from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5802789;5916723;295;20666;89;57;21222;107;85;26602;111;84;25333;45;26718;40;26718;27
5802790;5916723;296;20735;89;57;21272;91;69;26044;99;68;24776;45;26240;40;26240;27
5802791;5916723;289;20236;86;54;20300;89;68;25402;99;67;24134;44;26513;39;26513;26
5802792;5916723;292;20473;86;54;20300;91;72;25638;99;71;24370;45;26816;40;26816;27
5802793;5916723;284;19859;89;56;19988;107;88;25496;108;87;24227;45;23687;40;21911;26
5802794;5916723;288;20194;89;56;19988;115;93;25831;114;92;24563;45;23972;40;22196;26
5802795;5916723;288;20195;89;57;20111;115;93;25832;114;92;24563;46;23973;41;22197;26
5802796;5916723;290;20308;92;58;20671;115;95;25946;114;94;24677;45;24169;41;22393;26
5802797;5916723;295;20670;92;59;20726;124;100;26307;117;99;25038;46;24490;41;22714;27
5802798;5916723;298;20844;91;57;20398;131;109;25921;120;101;25213;46;24233;41;22456;27
5802799;5916723;288;20172;88;56;20162;127;118;24895;121;104;24212;45;23733;41;21957;27
5802800;5916723;287;20093;89;56;20261;127;117;24815;120;103;24133;46;23901;41;22125;27
5802801;5916723;292;20461;89;57;20431;132;122;25184;127;108;24501;46;24260;41;22484;27
5804689;5916723;284;19878;84;54;19955;73;50;20966;86;71;21814;38;21302;34;21302;22
5804690;5916723;282;19708;83;53;19730;73;48;20796;89;77;22240;37;21293;33;21293;22
5804691;5916723;284;19908;88;55;19940;85;55;21320;92;82;21138;35;21277;32;21277;21
5804692;5916723;287;20100;90;57;20030;92;58;21512;94;85;21330;37;21716;34;21716;22
5804693;5916723;298;20864;90;57;20030;107;88;26800;115;87;25531;46;28566;41;28566;27
5804694;5916723;292;20425;90;57;21400;107;82;26361;111;81;25092;46;28172;41;28172;27
5804695;5916723;291;20351;90;57;21400;107;81;26287;109;80;25018;45;26804;40;26804;27
5804696;5916723;287;20075;85;54;20022;83;66;25267;99;65;23999;45;27253;40;27253;26
5804697;5916723;286;20007;85;54;20060;83;65;25172;99;64;23904;44;26849;40;26849;26
5804698;5916723;293;20535;87;55;20658;91;72;25700;105;71;24432;45;26917;40;26917;27
5804699;5916723;281;19637;88;56;19745;107;85;25274;105;84;24005;45;23403;40;21627;26
5804700;5916723;280;19595;87;55;19613;107;84;25232;105;83;23964;44;23343;40;21567;26
5804701;5916723;284;19845;89;56;20096;107;88;25482;108;87;24214;45;23732;40;21956;26
5804702;5916723;284;19909;87;55;19747;107;89;25546;108;88;24277;45;23551;41;21775;26
5804703;5916723;287;20058;91;57;20398;115;91;25695;114;90;24427;46;23726;41;21949;27
5804704;5916723;289;20206;91;57;20398;115;93;25844;114;92;24575;46;24125;41;22348;27
5804705;5916723;285;19928;91;57;20398;124;115;24650;116;101;23968;46;23547;41;21771;27
5804706;5916723;284;19889;88;56;20156;124;114;24611;116;100;23929;45;23836;41;22060;27
5804707;5916723;288;20163;89;57;20431;127;118;24885;121;104;24203;46;24350;41;22573;27
5806593;5916723;284;19893;85;54;20048;68;51;20981;82;65;21376;38;21399;34;21399;22
5806594;5916723;279;19524;82;52;19641;71;45;20612;86;70;21735;37;21051;33;21051;22
5806595;5916723;278;19490;81;52;19539;73;45;20578;89;74;22023;36;20933;32;20933;21
5806596;5916723;281;19674;88;55;19940;77;52;21086;89;79;20904;35;20660;32;20660;21
5806597;5916723;286;20050;90;57;20030;87;57;21462;94;84;21280;39;21569;35;21569;23
5806598;5916723;291;20360;88;55;19997;100;67;21772;100;89;21590;38;21801;34;21801;23
5806599;5916723;289;20262;86;54;20093;107;80;26197;109;79;24929;46;27923;41;27923;27
5806600;5916723;286;20034;86;54;20093;99;76;25970;105;75;24701;45;27780;40;27780;26
5806601;5916723;283;19835;85;54;20022;86;68;25380;99;67;24111;45;27175;40;27175;26
5806602;5916723;287;20117;86;54;20256;83;67;25309;99;66;24041;45;26987;40;26987;26
5806603;5916723;290;20266;86;54;20300;91;69;25458;99;68;24189;45;23349;40;21572;26
5806604;5916723;280;19632;86;55;19465;107;85;25270;105;84;24001;44;23286;39;21509;25
5806605;5916723;276;19319;86;55;19465;107;80;24956;103;79;23688;44;23149;39;21372;26
5806606;5916723;279;19507;87;55;19738;107;83;25144;105;82;23875;44;23210;40;21433;26
5806607;5916723;281;19689;87;55;19744;107;86;25326;106;85;24058;45;23572;40;21795;26
5806608;5916723;286;20010;88;56;19963;112;90;25647;114;89;24378;45;23916;40;22140;26
5806609;5916723;290;20330;91;57;20398;119;95;25967;114;94;24698;46;24097;41;22320;27
5806610;5916723;280;19573;86;54;19507;119;110;24295;115;96;23613;44;23284;40;21507;26
5806611;5916723;282;19733;86;54;19507;124;112;24455;116;98;23773;44;23689;40;21913;26
5806612;5916723;285;19979;87;55;19721;127;116;23868;117;102;24019;45;23839;40;22063;27
5806613;5916723;307;21470;93;59;21455;152;124;25555;131;111;26876;48;25138;43;23361;29
5808496;5916723;285;19950;85;54;20043;67;56;21327;73;60;21011;38;21329;35;21329;23
5808497;5916723;289;20220;86;54;20354;73;55;21308;84;70;21728;39;21777;35;21777;23
5808498;5916723;287;20116;86;55;20224;75;54;21204;86;72;21850;38;21567;34;21567;23
5808499;5916723;275;19275;81;52;19503;73;46;20687;89;73;20505;36;20792;33;20792;21
5808500;5916723;280;19566;95;60;20292;77;51;20978;89;77;20796;38;20365;34;20365;23
5808501;5916723;291;20401;99;63;20446;104;67;21813;100;89;21631;39;21879;35;21879;23
5808502;5916723;292;20413;88;55;19997;104;68;21825;100;89;21643;38;22077;35;22077;23
5808503;5916723;291;20360;85;54;19902;107;81;26295;109;80;25026;38;28051;35;28051;23
5808504;5916723;286;20048;86;54;20093;99;76;25983;105;75;24714;45;27671;40;27671;26
5808505;5916723;281;19668;84;53;19743;91;71;25604;99;70;24335;45;27350;40;27350;26
5808506;5916723;280;19582;84;53;19673;91;71;25592;99;70;24323;45;23319;40;21542;26
5808507;5916723;277;19364;86;55;19519;107;78;24809;101;77;23540;45;23123;40;21346;26
5808508;5916723;274;19179;85;54;19231;95;76;24624;101;75;23356;44;22824;39;21047;25
5808509;5916723;273;19123;84;53;19125;99;78;24760;101;77;23491;44;22899;39;21122;25
5808510;5916723;277;19424;85;54;19235;107;82;25061;103;81;23792;45;23388;40;21612;26
5808511;5916723;276;19303;88;56;19963;107;80;24940;103;79;23672;45;23789;40;22013;26
5808512;5916723;279;19547;88;56;19963;119;109;24269;115;95;23587;45;23975;40;22199;26
5808513;5916723;276;19346;84;53;19232;115;99;24628;115;93;23386;44;22774;39;20997;26
5808514;5916723;275;19260;86;54;19507;115;98;24543;115;91;23300;44;23034;39;21257;26
5808515;5916723;279;19552;87;55;19721;119;109;24274;115;95;23592;45;23298;40;21521;26
5808516;5916723;283;19789;92;59;20267;124;113;24511;116;99;23829;45;23757;41;21981;27
5808517;5916723;289;20200;92;59;20267;125;111;24164;116;97;23081;45;23943;41;22166;27
5808518;5916723;294;20585;92;59;20267;127;116;24549;121;103;23466;48;25417;43;23641;29
5810399;5916723;281;19686;83;53;19741;68;51;20747;65;56;20747;37;20933;33;20933;22
5810400;5916723;284;19864;84;53;19871;71;53;20925;71;58;20925;39;21359;35;21359;23
5810401;5916723;292;20409;86;54;20432;75;58;21497;89;73;21916;39;21913;35;21913;23
5810402;5916723;271;18954;86;54;20432;70;48;20829;84;69;20184;39;20438;35;20438;23
5810403;5916723;272;19026;84;53;19460;70;49;20843;84;70;20256;35;20766;32;20766;21
5810404;5916723;281;19671;99;63;20446;77;52;21083;89;79;20902;36;20372;33;20372;22
5810405;5916723;292;20457;99;63;20446;104;68;21869;104;90;21687;38;22031;34;22031;23
5810406;5916723;294;20563;85;54;19902;104;70;21975;104;92;21793;39;22126;35;22126;23
5810407;5916723;296;20728;85;54;19719;104;72;22140;110;94;22600;45;23794;40;22018;26
5810408;5916723;285;19983;85;54;19687;95;76;25918;105;75;24650;45;23460;40;21683;26
5810409;5916723;277;19371;84;53;19548;86;68;24563;99;67;23294;44;23084;39;21308;25
5810410;5916723;274;19182;83;52;19261;83;65;24374;99;64;23105;44;22906;39;21130;25
5810411;5916723;278;19436;83;52;19281;107;79;24881;103;78;23612;44;23071;39;21294;25
5810412;5916723;270;18886;84;53;19158;91;72;24331;96;71;23063;44;22766;39;20990;25
5810413;5916723;268;18729;82;52;18729;91;72;24366;98;71;25103;44;22553;39;20777;25
5810414;5916723;270;18900;84;53;19047;91;75;24538;98;74;23269;44;22816;39;21039;25
5810415;5916723;276;19308;84;53;19047;107;80;24945;103;79;23676;44;23132;39;21356;26
5810416;5916723;271;18990;88;56;19963;110;94;24273;110;87;23030;44;22561;39;20785;26
5810417;5916723;271;18958;84;53;19232;110;94;24241;108;87;22998;44;22641;39;20864;26
5810418;5916723;275;19216;84;53;19232;115;98;24499;115;91;23256;44;23070;40;21294;26
5810419;5916723;282;19751;86;54;19682;124;112;24473;116;98;23791;45;23422;40;21645;26
5810420;5916723;285;19972;92;59;20267;125;112;24266;116;99;23183;45;23825;41;22049;27
5810421;5916723;288;20188;92;59;20267;125;110;24152;116;97;23068;45;23932;41;22155;27
5810422;5916723;292;20430;92;59;20267;126;114;24394;116;101;23310;44;25252;39;23475;26
5810423;5916723;298;20856;88;56;20849;141;124;25470;124;104;26400;44;21533;39;21533;26
5810457;5916723;265;18525;69;44;17640;73;64;20082;78;58;20473;35;18351;30;18353;19
5810458;5916723;263;18388;73;46;18443;72;65;21821;78;56;20336;35;18906;30;18907;19
5810462;5916723;263;18377;79;50;18539;68;53;21627;71;50;22017;38;20332;33;20334;21
5810463;5916723;262;18371;79;50;18463;64;50;21404;64;47;21794;38;20404;33;20405;21
5810464;5916723;263;18412;80;51;18495;68;52;21606;68;51;21606;39;20813;34;20815;22
5812300;5916723;275;19252;82;52;19343;65;49;20313;57;45;20956;37;20540;33;20540;22
5812301;5916723;278;19483;83;52;19546;67;48;20544;65;53;20544;37;21018;33;21018;22
5812302;5916723;283;19790;83;53;19687;71;52;20851;68;57;20851;37;21444;33;21444;22
5812303;5916723;271;18966;86;54;20432;73;57;21401;84;69;20196;35;21978;32;21978;21
5812304;5916723;267;18713;84;53;19460;72;53;21155;82;65;19943;35;20209;32;20209;21
5812305;5916723;268;18763;84;53;19460;72;54;21212;82;66;19993;34;19777;31;19777;20
5812306;5916723;270;18876;83;53;19240;72;58;19980;84;68;20106;37;20635;33;20635;22
5812307;5916723;272;19015;82;52;19137;77;65;20245;84;70;20245;37;20513;33;20513;22
5812308;5916723;276;19336;83;52;19364;95;83;21458;94;87;21458;39;21729;35;21729;24
5812309;5916723;276;19348;85;54;19719;98;82;21343;99;87;21470;45;23728;40;21951;26
5812310;5916723;279;19545;86;54;19772;103;85;21540;100;90;21667;45;23534;40;21758;26
5812311;5916723;276;19317;86;54;19748;86;67;24509;99;66;23240;44;23088;39;21311;25
5812312;5916723;272;19018;82;52;19149;83;64;24266;97;63;22997;44;22836;39;21060;25
5812313;5916723;269;18847;82;52;18937;83;67;24480;96;66;23211;43;22546;39;20770;25
5812314;5916723;268;18774;82;52;18910;86;67;24038;94;66;24774;43;22563;39;20787;25
5812315;5916723;264;18470;81;52;18573;89;70;24222;93;69;22953;43;22260;38;20484;25
5812316;5916723;267;18672;83;52;18790;91;73;23913;97;73;24650;43;22631;38;20854;25
5812317;5916723;270;18918;83;52;18790;99;76;24159;98;76;24896;43;23038;38;21261;25
5812318;5916723;269;18854;83;52;18790;110;92;24137;104;86;22894;43;22419;38;20643;25
5812319;5916723;267;18708;84;53;19232;103;90;23990;104;83;22748;43;22650;38;20873;25
5812320;5916723;279;19550;86;54;19682;119;109;24272;115;95;23590;45;23139;40;21362;26
5812321;5916723;280;19572;86;54;19682;119;110;24294;115;96;23612;45;23507;40;21731;26
5812322;5916723;282;19773;86;54;19682;121;103;23621;115;89;22538;45;23935;40;22158;26
5812323;5916723;286;20030;92;59;20267;122;107;23878;115;93;22794;45;23281;40;21504;26
5812324;5916723;293;20507;92;58;20604;126;115;24471;117;102;23388;44;21722;39;21722;26
5812325;5916723;297;20817;92;58;20604;141;124;26355;124;102;25469;44;21540;39;21540;26
5812353;5916723;235;16424;64;41;16219;50;39;16970;55;37;16970;32;16875;27;16876;18
5812354;5916723;238;16629;65;41;16517;51;38;17566;60;40;17176;32;17094;28;17095;18
5812355;5916723;245;17181;68;43;17095;56;47;18142;65;49;17752;33;17232;29;17233;18
5812356;5916723;244;17062;68;43;17091;54;45;18002;64;47;17612;33;17653;28;17655;18
5812358;5916723;273;19145;68;43;17369;83;73;22367;89;71;22758;33;18333;29;18335;18
5812359;5916723;271;18943;76;48;18099;81;70;22165;83;68;22556;35;18362;31;18364;20
5812360;5916723;266;18608;75;47;18270;80;65;21830;81;63;22220;35;19312;31;19313;20
5812361;5916723;264;18469;76;48;18500;75;61;21521;76;59;21911;36;19284;31;19285;20
5812362;5916723;261;18284;75;47;18168;73;54;21053;75;52;21443;35;19889;31;19890;20
5812363;5916723;260;18171;76;48;18185;68;53;20936;75;51;21327;36;19819;32;19820;21
5812364;5916723;259;18138;77;49;18171;64;49;20912;67;46;21303;37;20061;32;20063;21
5812365;5916723;260;18234;77;49;18176;64;50;21019;68;47;21410;37;20529;32;20531;21
5812366;5916723;259;18137;79;50;18297;73;56;21865;71;53;22256;40;21209;35;21211;23
5814173;5916723;382;26753;116;73;26903;102;76;28260;110;75;28260;54;31756;46;31745;33
5814174;5916723;392;27432;119;75;27524;106;85;28938;116;84;28938;54;32396;47;32385;33
5814175;5916723;393;27523;119;75;27524;106;87;29030;116;86;29030;55;30898;47;30887;33
5814176;5916723;362;25371;105;67;25562;140;125;31100;140;115;31100;52;29284;45;29272;31
5814201;5916723;272;19066;81;51;19202;62;42;20127;57;42;20770;36;20560;33;20560;21
5814202;5916723;276;19316;82;52;19384;65;50;20377;57;46;21020;37;20221;33;20221;22
5814203;5916723;283;19807;79;50;18775;71;53;20868;68;58;20868;36;21154;32;21154;21
5814204;5916723;268;18757;79;50;18775;72;56;19861;82;66;19987;36;20242;32;20242;21
5814205;5916723;264;18488;78;49;18402;68;52;19591;82;62;19718;35;19875;31;19875;21
5814206;5916723;264;18485;83;53;19342;68;52;19589;82;62;19715;34;19630;31;19630;20
5814207;5916723;266;18633;82;52;19137;70;54;19736;82;64;19863;36;20268;32;20268;21
5814208;5916723;269;18795;81;51;18820;72;56;19899;82;66;20025;37;20404;33;20404;22
5814209;5916723;274;19188;83;52;19364;95;81;21310;94;85;21310;39;21556;35;21556;23
5814210;5916723;273;19125;83;52;19364;94;80;21247;94;84;21247;39;21548;35;21548;23
5814211;5916723;276;19342;86;54;19772;95;83;21463;94;87;21463;45;23777;40;22001;26
5814212;5916723;277;19398;83;53;19397;89;68;24590;99;67;23321;44;23248;39;21472;25
5814213;5916723;272;19052;83;53;19397;89;69;24618;97;68;23349;44;23168;39;21392;25
5814214;5916723;267;18701;81;51;18705;83;65;23896;95;64;24633;43;22417;38;20641;25
5814215;5916723;265;18563;81;51;18603;83;63;23758;93;62;22490;43;22457;38;20680;25
5814216;5916723;261;18302;81;52;18891;86;67;23543;93;67;22274;44;22134;39;20358;25
5814217;5916723;262;18324;83;52;18790;86;68;23565;93;68;22296;43;22090;38;20313;25
5814218;5916723;263;18390;83;52;18790;86;69;23632;95;69;22363;43;22726;38;20949;25
5814219;5916723;266;18650;80;51;18200;99;89;23933;103;83;22690;43;22329;38;20553;25
5814220;5916723;264;18466;80;51;18200;98;87;23749;103;80;22506;43;22410;38;20633;25
5814221;5916723;283;19816;86;54;19682;124;113;24538;116;99;23856;43;23489;38;21712;25
5814222;5916723;283;19836;86;54;19682;124;114;24558;116;100;23876;45;23678;40;21902;26
5814223;5916723;279;19555;94;60;19478;118;100;23402;108;86;22319;45;23201;40;21425;26
5814224;5916723;279;19508;94;60;19478;117;99;23356;104;86;22273;45;23290;41;21514;27
5814225;5916723;297;20812;94;60;19496;141;124;26350;124;102;25464;46;21772;41;21772;28
5814226;5916723;294;20578;92;58;20604;139;120;26116;120;99;25230;46;21597;41;21597;28
5814227;5916723;289;20263;92;58;20604;133;116;25801;118;94;24915;44;21758;39;21758;26
5814253;5916723;227;15910;62;39;15630;51;43;17362;64;43;17336;32;16923;27;16925;18
5814254;5916723;230;16102;64;41;16219;73;61;18456;81;62;18456;32;17137;27;17138;18
5814255;5916723;229;16049;66;42;16580;71;60;18403;79;61;18403;32;17312;28;17313;18
5814256;5916723;248;17342;68;43;17103;60;49;18303;70;51;17913;34;17714;30;17716;19
5814257;5916723;254;17788;71;45;17704;68;55;18728;78;57;18337;34;18197;30;18199;19
5814258;5916723;250;17490;70;44;17437;63;51;18429;70;53;18039;33;18039;29;18041;19
5814259;5916723;253;17711;70;45;17570;64;54;18650;78;56;18260;34;18309;29;18310;19
5814260;5916723;270;18919;76;48;18099;80;70;22142;82;68;22532;35;20735;31;20737;20
5814261;5916723;267;18664;76;48;18099;80;66;21887;81;64;22277;36;19506;31;19508;21
5814262;5916723;265;18552;76;48;17980;73;58;21321;76;56;21711;35;19380;31;19381;20
5814263;5916723;263;18440;75;48;17866;73;56;21208;75;55;21599;36;19639;31;19641;20
5814264;5916723;257;18011;77;49;18055;67;51;20791;71;49;21181;36;19696;32;19697;21
5814265;5916723;254;17747;76;48;17873;64;48;20541;67;45;20932;36;19933;32;19934;21
