from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791359;5916730;339;23733;95;60;22503;136;121;33947;139;121;33947;48;28249;42;26814;28
5791360;5916730;340;23788;106;67;23067;140;122;34001;143;122;34001;48;28617;42;27182;28
5791361;5916730;345;24141;102;65;24827;149;127;34354;151;127;34354;48;28971;42;27536;28
5791362;5916730;349;24452;102;65;24827;153;131;34665;157;131;34665;49;29279;43;27845;29
5791363;5916730;358;25053;102;65;24827;149;112;35167;157;111;37866;52;31193;46;31194;32
5793258;5916730;355;24826;97;61;23170;108;85;34446;116;85;34446;47;28132;41;28474;26
5793259;5916730;350;24526;97;61;23114;101;81;34146;110;81;34146;46;27972;41;28314;26
5793260;5916730;351;24560;96;61;22700;101;81;34180;110;81;34180;46;27936;41;28278;25
5793261;5916730;337;23604;93;59;21860;94;77;33625;104;75;33625;46;27717;41;28059;25
5793262;5916730;336;23499;93;59;21902;94;77;33623;104;75;33623;47;28142;41;28484;26
5793263;5916730;336;23547;93;59;21902;101;80;33206;110;80;33206;47;29248;41;29590;26
5793264;5916730;335;23478;92;58;21614;136;117;33691;136;117;33691;48;27870;41;26435;28
5793265;5916730;336;23518;92;58;21552;136;118;33732;138;118;33732;48;28202;41;26767;28
5793266;5916730;336;23528;97;62;21597;136;118;33741;138;118;33741;48;28399;42;26964;28
5793267;5916730;347;24302;97;62;21597;152;129;34515;156;129;34515;48;29194;42;27759;28
5793268;5916730;353;24700;102;65;24827;161;135;34913;160;135;34913;49;29420;43;27986;29
5793269;5916730;362;25354;103;65;24680;165;121;35848;156;121;38547;52;28233;46;26798;33
5793270;5916730;360;25173;103;65;24680;158;119;35668;156;118;38367;52;31301;46;31393;33
5795164;5916730;356;24901;97;61;23114;108;86;34521;116;86;34521;47;28256;41;28598;26
5795165;5916730;357;24982;97;61;23114;108;87;34602;116;87;34602;47;30033;41;30374;26
5795166;5916730;356;24912;92;58;21590;108;86;34532;116;86;34532;49;29882;43;30224;28
5795167;5916730;333;23278;93;59;21827;94;78;32924;110;76;32924;47;28268;41;28609;26
5795168;5916730;333;23279;92;58;21614;94;78;32924;110;76;32924;48;28829;43;29171;27
5795169;5916730;334;23360;92;58;21614;94;79;33019;110;77;33019;48;29052;43;29393;27
5795170;5916730;332;23208;92;58;21552;138;113;33422;132;113;33422;48;27608;42;26174;27
5795171;5916730;330;23127;92;58;21455;138;112;33340;132;112;33340;48;27909;41;26475;28
5795172;5916730;335;23462;97;62;21597;136;117;33675;136;117;33675;48;28352;42;26917;28
5795173;5916730;338;23690;97;62;21597;136;120;33903;138;120;33903;48;28443;42;27008;28
5795174;5916730;336;23500;97;62;21597;136;118;33713;136;118;33713;48;28077;42;26642;28
5795175;5916730;335;23437;97;62;21597;136;117;33650;136;117;33650;48;28213;42;26779;28
5795176;5916730;360;25210;95;60;21408;158;119;35704;156;119;38403;49;27737;43;26302;29
5797069;5916730;341;23859;97;62;23958;124;87;26272;128;114;36498;-1;-1;-1;-1;-1
5797070;5916730;359;25099;97;62;23958;108;89;34719;116;89;34719;47;28535;42;28877;27
5797071;5916730;360;25216;92;58;21590;108;91;34836;116;91;34836;50;29935;43;30277;28
5797072;5916730;334;23369;92;58;21590;94;79;33015;110;77;33015;49;29651;42;29993;27
5797073;5916730;330;23085;92;58;21590;94;75;32730;104;73;32730;47;29736;42;30078;26
5797074;5916730;328;22967;91;58;21345;88;74;32626;104;72;32626;47;28600;42;28942;26
5797075;5916730;331;23175;92;58;21552;94;77;32834;104;75;32834;48;28933;42;29275;27
5797076;5916730;327;22891;92;58;21455;132;109;33105;129;109;33105;49;27555;42;26121;28
5797077;5916730;329;23018;92;58;21455;133;111;33231;131;111;33231;48;27988;41;26553;28
5797078;5916730;334;23352;97;62;21597;137;116;33565;132;116;33565;48;28525;42;27090;28
5797079;5916730;332;23259;97;62;21597;137;114;33472;132;114;33472;48;28362;42;26927;28
5797080;5916730;333;23304;97;62;21597;137;115;33517;132;115;33517;48;27572;42;26138;28
5797081;5916730;333;23290;97;62;21597;137;115;33503;132;115;33503;48;28192;42;26758;28
5797082;5916730;330;23068;95;60;21408;140;117;35568;146;117;38267;49;27724;43;26289;29
5798974;5916730;321;22486;93;59;22527;110;67;24900;111;95;26482;40;24678;36;25020;22
5798975;5916730;364;25459;99;63;23807;112;94;35080;128;94;35080;48;28882;42;29224;27
5798976;5916730;364;25454;99;63;23807;112;94;35074;128;94;35074;47;28770;42;29111;27
5798977;5916730;364;25461;92;58;21590;112;94;35081;128;94;35081;49;29975;42;30317;27
5798978;5916730;327;22900;90;57;21014;94;76;32553;104;74;32553;49;29446;42;29788;27
5798979;5916730;325;22723;90;57;20903;91;74;32376;104;72;32376;49;29804;43;30146;28
5798980;5916730;325;22723;90;57;21023;91;74;32377;104;72;32377;48;28964;41;29306;27
5798981;5916730;328;22995;91;58;21322;94;78;32648;110;76;32648;49;29352;42;29694;28
5798982;5916730;325;22723;92;58;21455;128;107;32937;125;107;32937;49;27416;42;25981;28
5798983;5916730;323;22598;92;58;21455;128;105;32811;123;105;32811;47;27356;41;25921;27
5798984;5916730;323;22591;94;60;20865;125;105;32804;123;105;32804;47;27347;41;25913;27
5798985;5916730;328;22956;94;60;20865;133;110;33169;129;110;33169;47;27239;41;25805;27
5798986;5916730;326;22818;97;62;21597;128;108;33031;127;108;33031;47;27505;41;26071;27
5798987;5916730;330;23074;97;62;21597;134;112;33287;132;112;33287;48;27965;42;26530;28
5798988;5916730;324;22652;93;59;20874;132;118;35634;141;118;38332;48;27199;42;25765;28
5800879;5916730;314;21990;92;58;22189;93;61;23442;101;88;25985;41;24399;36;24741;22
5800880;5916730;318;22269;93;59;22523;99;65;23721;106;92;26264;40;24674;36;25016;22
5800881;5916730;367;25664;93;59;22523;115;97;35284;128;97;35284;48;24303;42;24644;27
5800882;5916730;326;22811;99;63;23807;108;93;33323;121;93;33323;48;31477;42;31819;28
5800883;5916730;326;22847;91;58;21336;112;94;33359;127;94;33359;48;31254;42;31596;28
5800884;5916730;325;22768;90;57;21013;94;75;32446;104;73;32446;48;29263;42;29604;27
5800885;5916730;321;22504;90;57;21002;85;72;32219;104;70;32219;48;28965;41;29307;27
5800886;5916730;319;22356;90;57;20999;88;74;32362;104;72;32362;47;29256;41;29598;27
5800887;5916730;321;22477;91;58;21322;94;78;32636;104;76;32636;47;29341;41;29682;27
5800888;5916730;313;21934;91;58;20112;115;95;32148;118;95;32148;46;26532;40;25097;26
5800889;5916730;319;22338;91;58;20112;122;101;32552;120;101;32552;47;27121;41;25686;27
5800890;5916730;320;22414;91;58;20235;122;102;32628;122;102;32628;47;27034;41;25599;27
5800891;5916730;323;22625;94;60;20808;128;105;32839;125;105;32839;47;26910;41;25476;27
5800892;5916730;322;22562;94;60;20865;125;104;32775;122;104;32775;47;27385;41;25950;27
5800893;5916730;325;22723;94;60;20865;128;107;32937;125;107;32937;47;27926;41;26491;27
5800894;5916730;322;22561;93;59;20874;133;122;35892;137;121;38590;48;27206;42;25771;28
5800895;5916730;319;22321;92;58;20705;128;119;35652;133;118;27131;47;27106;41;25671;28
5802783;5916730;313;21892;91;57;21939;88;60;23344;99;86;25887;41;24396;36;24738;22
5802784;5916730;311;21773;91;57;21939;85;58;23224;99;85;25768;41;24367;36;24709;22
5802785;5916730;315;22051;93;59;22510;94;62;23503;101;89;26047;41;23873;36;24215;22
5802786;5916730;328;22948;93;59;22523;115;95;33460;127;95;33460;48;24055;42;24397;28
5802787;5916730;324;22711;93;59;22523;108;92;33223;121;92;33223;48;31288;42;31630;28
5802788;5916730;322;22513;91;58;21346;108;89;33025;116;89;33025;48;31041;41;31383;27
5802789;5916730;322;22514;91;58;21346;108;89;33025;116;89;33025;49;29504;42;29845;27
5802790;5916730;323;22582;91;58;21396;94;75;32468;104;73;32468;49;29026;42;29368;27
5802791;5916730;315;22084;88;56;20424;91;74;31826;104;72;31826;47;29299;40;29641;27
5802792;5916730;319;22320;88;56;20424;94;77;32062;104;75;32062;47;29602;41;29944;27
5802793;5916730;310;21706;91;58;20112;108;92;31920;113;92;31920;46;26473;40;25038;26
5802794;5916730;315;22042;91;58;20112;115;97;32255;119;97;32255;46;26758;40;25324;26
5802795;5916730;315;22042;91;58;20235;115;97;32256;119;97;32256;47;26759;41;25324;27
5802796;5916730;317;22156;94;60;20795;115;98;32369;119;98;32369;47;26955;40;25521;27
5802797;5916730;322;22517;94;60;20850;122;104;32731;122;104;32731;47;27276;41;25841;27
5802798;5916730;324;22692;93;59;20522;128;106;32905;125;106;32905;47;27019;41;25584;27
5802799;5916730;315;22020;90;57;20286;127;117;31879;127;114;26814;46;26519;40;25084;27
5802800;5916730;313;21941;91;57;20385;126;116;31800;124;113;26735;47;26687;41;25252;27
5802801;5916730;315;22063;91;58;20555;128;120;32168;133;118;27103;47;27046;41;25611;28
5804689;5916730;310;21726;92;58;21845;80;58;23178;93;75;25124;42;24088;37;24429;23
5804690;5916730;308;21555;91;57;21620;80;55;23007;96;81;25550;41;24079;36;24421;22
5804691;5916730;311;21756;95;60;21756;93;63;23532;99;87;24448;39;24063;35;24405;21
5804692;5916730;314;21948;97;62;21666;99;65;23724;101;89;24641;42;24502;37;24844;23
5804693;5916730;324;22712;97;62;21666;108;92;33224;121;92;33224;47;31352;41;31694;27
5804694;5916730;318;22273;92;58;21524;108;86;32785;116;86;32785;47;30958;41;31299;27
5804695;5916730;317;22199;92;58;21524;108;85;32710;115;85;32710;49;29590;42;29932;27
5804696;5916730;313;21923;87;55;20146;85;72;31691;104;70;31691;47;30039;40;30381;27
5804697;5916730;312;21854;87;55;20184;85;71;31596;104;69;31596;46;29635;40;29977;26
5804698;5916730;320;22382;89;57;20782;94;78;32124;110;76;32124;48;29703;41;30045;27
5804699;5916730;307;21484;90;57;19869;108;89;31698;110;89;31698;46;26189;40;24755;26
5804700;5916730;306;21443;89;56;19737;108;88;31656;110;88;31656;46;26129;39;24695;26
5804701;5916730;310;21693;91;58;20221;108;92;31906;113;92;31906;46;26518;40;25084;26
5804702;5916730;311;21756;89;57;19871;108;93;31970;113;93;31970;47;26337;40;24902;27
5804703;5916730;313;21906;93;59;20522;115;95;32119;118;95;32119;47;26512;41;25077;27
5804704;5916730;315;22054;93;59;20522;115;97;32267;119;97;32267;47;26911;41;25476;27
5804705;5916730;311;21776;93;59;20522;124;113;31634;121;110;26570;47;26333;41;24899;27
5804706;5916730;311;21736;90;57;20280;124;112;31595;121;110;26531;46;26622;40;25188;27
5804707;5916730;314;22010;91;58;20555;127;117;31869;127;114;26805;47;27136;41;25701;28
5806593;5916730;311;21741;92;59;21938;76;58;23193;89;69;24686;42;24185;37;24526;23
5806594;5916730;305;21371;90;57;21531;78;53;22823;93;74;25045;41;23837;36;24179;22
5806595;5916730;305;21338;89;56;21429;80;52;22790;96;78;25333;41;23719;36;24061;22
5806596;5916730;307;21522;95;60;21756;85;59;23298;96;83;24215;39;23446;35;23787;21
5806597;5916730;313;21897;97;62;21666;94;65;23673;101;89;24590;43;24355;38;24697;24
5806598;5916730;317;22208;95;60;21164;106;68;24945;107;93;24900;42;24587;37;24929;23
5806599;5916730;316;22109;88;56;20217;108;83;32621;115;83;32621;47;30709;41;31050;27
5806600;5916730;313;21882;88;56;20217;101;80;32393;110;80;32393;46;30566;40;30907;26
5806601;5916730;310;21683;87;55;20146;88;74;31804;104;72;31804;46;29961;40;30302;26
5806602;5916730;314;21965;88;56;20381;85;73;31733;104;71;31733;47;29773;40;30115;27
5806603;5916730;316;22113;88;56;20424;94;75;31882;104;73;31882;47;26135;40;24700;27
5806604;5916730;307;21480;88;56;19589;108;89;31693;110;89;31693;45;26072;39;24637;26
5806605;5916730;302;21167;88;56;19589;108;84;31380;108;84;31380;45;25935;39;24500;26
5806606;5916730;305;21354;89;57;19862;108;87;31568;110;87;31568;46;25996;39;24561;26
5806607;5916730;308;21537;89;57;19869;108;90;31750;111;90;31750;46;26358;40;24923;26
5806608;5916730;312;21857;90;57;20087;112;94;32070;118;94;32070;46;26702;40;25268;26
5806609;5916730;317;22178;93;59;20522;118;99;32391;119;99;32391;47;26883;41;25448;27
5806610;5916730;306;21421;88;56;19631;120;108;31279;120;105;26215;46;26070;40;24635;26
5806611;5916730;308;21580;88;56;19631;124;110;31439;121;107;26375;46;26475;40;25040;26
5806612;5916730;312;21827;89;57;19845;127;113;31686;123;111;26621;46;26625;40;25191;27
5806613;5916730;304;21272;95;60;21579;149;131;37669;139;120;29478;49;27924;43;26489;29
5808496;5916730;311;21798;92;58;21934;75;63;23538;80;64;24321;43;24115;38;24456;23
5808497;5916730;315;22068;93;59;22245;81;63;23520;91;74;25038;43;24563;38;24905;23
5808498;5916730;314;21964;94;59;22114;82;61;23416;93;76;25160;43;24353;38;24695;23
5808499;5916730;302;21123;89;56;21393;80;54;22899;96;77;23815;41;23578;36;23919;22
5808500;5916730;306;21414;103;65;21587;85;58;23189;96;82;24106;42;23151;37;23493;23
5808501;5916730;318;22248;106;67;21742;110;69;24985;107;94;24941;43;24665;38;25007;24
5808502;5916730;318;22260;95;60;21164;110;69;24997;107;94;24953;43;24863;38;25204;24
5808503;5916730;317;22207;93;59;21068;108;85;32719;115;85;32719;43;30837;38;31179;24
5808504;5916730;313;21895;88;56;20217;101;80;32407;110;80;32407;46;30457;40;30799;26
5808505;5916730;307;21516;86;55;19867;94;77;32027;104;75;32027;46;30136;40;30478;26
5808506;5916730;306;21430;86;55;19797;94;77;32015;104;75;32015;46;26105;40;24670;26
5808507;5916730;303;21212;88;56;19643;108;82;31233;106;82;31233;47;25909;40;24474;26
5808508;5916730;300;21027;87;55;19355;97;82;31048;106;80;31048;45;25610;39;24175;26
5808509;5916730;300;20970;86;55;19249;101;81;31184;106;81;31184;45;25685;39;24250;26
5808510;5916730;304;21272;87;55;19359;108;86;31485;108;86;31485;46;26174;40;24739;26
5808511;5916730;302;21151;90;57;20087;108;84;31364;108;84;31364;46;26575;40;25141;26
5808512;5916730;306;21394;90;57;20087;120;108;31253;120;105;26189;46;26761;40;25326;26
5808513;5916730;303;21194;86;54;19356;116;105;31052;120;104;31052;45;25560;39;24125;26
5808514;5916730;302;21108;88;56;19631;116;104;30967;120;103;30967;45;25820;39;24385;26
5808515;5916730;306;21400;89;57;19845;120;108;31258;120;105;26194;46;26084;40;24649;27
5808516;5916730;309;21637;94;60;20391;124;111;31495;121;108;26431;46;26543;40;25108;27
5808517;5916730;308;21547;94;60;20391;126;112;28471;122;107;25683;46;26729;40;25294;27
5808518;5916730;301;21096;94;60;20391;128;118;28856;128;112;26068;49;28203;43;26768;29
5810399;5916730;308;21534;91;58;21631;75;58;22959;72;60;24057;41;23719;36;24060;22
5810400;5916730;310;21712;92;58;21761;78;61;23136;78;63;24235;43;24145;38;24487;24
5810401;5916730;318;22256;94;59;22323;82;65;23708;96;77;25227;43;24699;38;25041;24
5810402;5916730;297;20802;94;59;22323;77;56;23041;91;73;23495;43;23224;38;23566;24
5810403;5916730;298;20873;91;58;21350;77;56;23054;91;74;23566;40;23552;35;23893;21
5810404;5916730;307;21519;106;67;21742;85;59;23295;96;83;24212;41;23158;36;23499;22
5810405;5916730;319;22305;106;67;21742;110;70;25042;111;94;24998;43;24817;38;25159;23
5810406;5916730;320;22410;93;59;21068;110;71;25148;111;96;25103;43;24912;38;25254;24
5810407;5916730;323;22575;92;58;20886;110;73;25312;116;98;25268;46;26580;40;25145;26
5810408;5916730;312;21830;87;55;19811;97;81;32342;110;79;32342;46;26246;40;24811;26
5810409;5916730;303;21219;86;54;19672;88;74;30987;104;72;30987;45;25870;39;24436;26
5810410;5916730;300;21030;85;54;19385;85;71;30798;104;69;30798;45;25692;39;24258;26
5810411;5916730;304;21283;85;54;19405;108;83;31304;108;83;31304;45;25857;39;24422;26
5810412;5916730;296;20734;86;55;19282;94;77;30755;101;75;30755;45;25552;39;24118;26
5810413;5916730;294;20577;84;53;18853;94;78;30790;103;76;30790;45;25339;39;23905;26
5810414;5916730;296;20748;86;54;19171;94;80;30961;103;78;30961;45;25602;39;24167;26
5810415;5916730;302;21156;86;54;19171;108;84;31369;108;84;31369;45;25918;39;24484;26
5810416;5916730;298;20838;90;57;20087;111;100;30697;115;97;25632;45;25347;39;23913;26
5810417;5916730;297;20806;86;54;19356;111;100;30665;113;96;25600;45;25427;39;23992;26
5810418;5916730;301;21064;86;54;19356;116;103;30923;120;102;30923;45;25856;39;24422;26
5810419;5916730;309;21598;88;56;19806;124;110;31457;121;108;26393;46;26208;40;24773;27
5810420;5916730;311;21751;94;60;20391;126;114;28574;121;108;25785;46;26611;40;25176;27
5810421;5916730;305;21355;94;60;20391;126;112;28459;122;106;25670;46;26718;40;25283;27
5810422;5916730;303;21217;94;60;20391;126;115;28701;122;110;25912;44;28038;39;26603;26
5810423;5916730;297;20797;89;56;20672;139;124;37194;132;113;29002;44;24310;39;24310;26
5810457;5916730;253;17714;70;44;17464;74;60;19023;70;55;19023;34;21128;30;21129;19
5810458;5916730;249;17429;74;47;17409;72;58;18886;70;53;18886;34;21682;30;21684;19
5810462;5916730;245;17179;78;50;17441;62;53;18679;62;53;19454;37;23108;32;23110;21
5810463;5916730;245;17174;78;50;17365;56;49;18455;57;50;18455;37;23180;32;23182;21
5810464;5916730;246;17214;78;49;17396;57;52;18596;57;52;18596;36;23589;32;23591;22
5812300;5916730;301;21100;89;57;21233;72;56;22524;64;53;23167;41;23326;36;23668;22
5812301;5916730;305;21331;90;57;21436;74;55;22756;72;57;23854;41;23804;36;24145;22
5812302;5916730;309;21638;91;58;21577;78;60;23062;75;62;24161;41;24230;36;24572;22
5812303;5916730;297;20814;94;59;22323;81;64;23613;91;73;23507;40;24764;35;25106;21
5812304;5916730;294;20560;91;58;21350;79;60;23366;89;69;23253;40;22995;35;23336;21
5812305;5916730;294;20611;91;58;21350;79;61;23424;89;70;23304;39;22563;34;22905;21
5812306;5916730;296;20724;91;57;21130;79;65;22191;91;72;23416;41;23421;36;23762;22
5812307;5916730;298;20862;90;57;21027;84;72;22456;91;74;23555;41;23299;36;23641;22
5812308;5916730;303;21184;90;57;20531;102;90;23669;101;91;24768;44;24515;39;24857;24
5812309;5916730;303;21196;92;58;20886;104;83;24516;106;91;24780;46;26514;40;25079;26
5812310;5916730;306;21393;88;56;19896;109;86;24713;107;94;24977;46;26320;40;24885;26
5812311;5916730;302;21165;88;56;19872;88;73;30933;104;71;30933;45;25874;39;24439;26
5812312;5916730;298;20866;84;53;19273;85;69;30690;103;67;30690;45;25622;39;24187;25
5812313;5916730;296;20694;84;53;19061;85;72;30904;101;70;30904;44;25332;38;23898;25
5812314;5916730;295;20622;84;53;19034;88;73;30461;99;71;30461;45;25349;39;23914;26
5812315;5916730;290;20318;83;53;18698;91;76;30645;98;74;30645;44;25046;38;23611;25
5812316;5916730;293;20520;85;54;18914;94;78;30337;102;77;30337;44;25417;38;23982;25
5812317;5916730;297;20766;85;54;18914;101;82;30583;103;81;30583;44;25824;38;24389;25
5812318;5916730;296;20702;85;54;18914;111;98;30561;110;95;25496;44;25206;38;23771;26
5812319;5916730;294;20555;86;54;19356;106;96;30414;109;93;25350;44;25436;38;24001;26
5812320;5916730;306;21398;88;56;19806;120;108;31256;120;105;26192;46;25925;40;24490;27
5812321;5916730;306;21420;88;56;19806;120;108;31278;120;105;26214;46;26293;40;24858;27
5812322;5916730;304;21303;88;56;19806;122;104;27928;120;99;25140;46;26721;40;25286;27
5812323;5916730;308;21560;94;60;20391;124;108;28185;121;103;25396;46;26067;40;24632;27
5812324;5916730;309;21650;92;59;20728;126;116;28778;124;111;25990;44;24498;39;24498;26
5812325;5916730;299;20896;92;59;20728;139;125;38078;132;112;28070;44;24317;39;24317;26
5812353;5916730;232;16225;65;41;16042;60;47;19572;64;45;19572;31;19651;27;19653;18
5812354;5916730;235;16431;66;42;16340;61;46;19778;67;48;19778;32;19870;28;19872;18
5812355;5916730;243;16982;68;43;16919;65;54;20354;73;56;20354;33;20008;29;20010;18
5812356;5916730;241;16864;68;43;16915;63;52;20214;69;54;20214;33;20430;28;20431;18
5812358;5916730;257;17975;69;44;17192;84;74;19419;85;69;19960;33;21109;28;21111;19
5812359;5916730;254;17773;76;48;17148;81;71;19217;79;66;19758;35;21139;31;21140;20
5812360;5916730;249;17438;75;48;17199;77;66;18882;76;61;19422;35;22088;31;22090;20
5812361;5916730;247;17299;76;48;17429;73;62;18572;70;59;19284;35;22060;31;22062;20
5812362;5916730;244;17087;75;48;17098;67;55;18105;67;52;18028;35;22665;31;22667;20
5812363;5916730;242;16973;76;48;17087;63;53;17988;67;50;17914;36;22595;31;22596;21
5812364;5916730;242;16940;77;49;17073;60;48;17964;60;49;17964;36;22838;31;22839;21
5812365;5916730;243;17037;77;49;17077;60;50;18071;60;51;18071;36;23306;31;23307;21
5812366;5916730;242;16940;77;49;17199;60;54;18691;60;54;18691;36;23985;32;23987;22
5814173;5916730;409;28601;123;78;28794;109;83;30471;118;83;30471;58;34542;50;34873;33
5814174;5916730;418;29279;127;80;29414;113;93;31150;124;93;31150;59;35182;50;35513;34
5814175;5916730;420;29371;127;80;29414;113;94;31242;124;94;31242;59;33684;51;34015;33
5814176;5916730;389;27218;113;71;27452;147;132;33311;148;122;33311;56;32070;48;32400;31
5814201;5916730;299;20914;89;56;21092;69;49;22338;64;50;22981;41;23346;36;23688;22
5814202;5916730;302;21163;89;57;21275;72;57;22588;64;54;23231;41;23007;36;23349;22
5814203;5916730;309;21655;87;55;20665;78;60;23080;75;62;24178;40;23940;35;24282;22
5814204;5916730;294;20605;87;55;20665;79;63;22072;89;70;23297;40;23028;35;23369;22
5814205;5916730;291;20336;86;54;20292;76;59;21803;89;66;23028;39;22661;35;23003;21
5814206;5916730;290;20333;91;58;21233;76;59;21800;89;66;23026;39;22416;34;22758;21
5814207;5916730;293;20480;90;57;21027;78;61;21948;89;68;23173;40;23054;36;23395;22
5814208;5916730;295;20643;88;56;20710;79;64;22110;89;71;23335;41;23190;36;23532;22
5814209;5916730;301;21036;90;57;20531;102;88;23521;101;89;24620;43;24342;38;24684;24
5814210;5916730;300;20973;90;57;20531;101;87;23458;101;88;24557;43;24334;38;24676;24
5814211;5916730;303;21189;88;56;19896;102;90;23675;101;91;24774;46;26563;40;25128;26
5814212;5916730;304;21246;85;54;19522;91;74;31014;104;72;31014;45;26034;39;24600;26
5814213;5916730;299;20900;85;54;19522;91;74;31042;103;72;31042;45;25954;39;24520;26
5814214;5916730;294;20548;83;53;18829;85;71;30320;100;69;30320;44;25203;38;23769;25
5814215;5916730;292;20410;83;52;18728;85;69;30182;98;67;30182;44;25243;38;23808;25
5814216;5916730;288;20150;83;53;19015;88;73;29967;98;72;29967;45;24920;39;23486;26
5814217;5916730;288;20171;85;54;18914;88;74;29989;98;73;29989;44;24876;38;23441;25
5814218;5916730;289;20238;85;54;18914;88;74;30056;100;73;30056;44;25512;38;24077;25
5814219;5916730;293;20498;82;52;18324;102;95;30356;109;92;25292;44;25115;38;23681;26
5814220;5916730;290;20314;82;52;18324;101;93;30172;108;89;25108;44;25196;38;23761;26
5814221;5916730;309;21664;88;56;19806;124;111;31522;121;109;26458;44;26275;38;24840;26
5814222;5916730;310;21683;88;56;19806;124;111;31542;121;109;26477;46;26464;40;25030;27
5814223;5916730;301;21085;96;61;19602;119;101;27710;114;96;24921;46;25987;40;24553;27
5814224;5916730;301;21038;96;61;19602;118;101;27663;110;95;24875;46;26076;40;24641;28
5814225;5916730;299;20953;96;61;19620;139;125;38073;132;112;28066;47;24548;41;24548;28
5814226;5916730;296;20719;92;59;20728;135;122;37839;129;108;27832;47;24373;41;24373;28
5814227;5916730;291;20404;92;59;20728;129;118;37524;126;104;27517;44;24534;39;24534;26
5814253;5916730;224;15711;63;40;15454;61;48;19938;69;50;19938;31;19699;27;19701;18
5814254;5916730;227;15904;65;41;16042;72;55;17910;75;54;17910;31;19913;27;19915;18
5814255;5916730;226;15850;66;42;16404;70;54;17857;69;53;17857;32;20088;28;20090;18
5814256;5916730;245;17144;68;43;16927;69;56;20515;79;58;20515;34;20491;29;20492;19
5814257;5916730;251;17590;72;46;17528;77;62;20939;85;64;20939;34;20974;29;20975;19
5814258;5916730;247;17291;70;45;17261;73;58;20641;79;60;20641;33;20816;29;20817;19
5814259;5916730;250;17512;71;45;17394;74;61;20862;85;63;20862;34;21085;29;21087;19
5814260;5916730;254;17749;76;48;17148;80;71;19194;77;66;19734;35;23511;31;23513;20
5814261;5916730;250;17494;76;48;17148;78;67;18938;76;62;19479;36;22283;31;22284;21
5814262;5916730;248;17355;76;48;16910;71;59;18373;69;55;18296;35;22156;31;22158;20
5814263;5916730;246;17242;76;48;16796;70;57;18260;68;54;18183;35;22415;31;22417;20
5814264;5916730;240;16813;77;49;16968;63;51;17843;65;52;18021;36;22472;31;22474;21
5814265;5916730;236;16550;76;48;16775;59;48;17593;61;49;17593;36;22709;31;22711;21
