from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791360;5916718;296;20735;99;63;21967;147;127;25441;141;118;26400;44;24458;39;22681;25
5791361;5916718;301;21089;107;68;24060;152;132;25794;148;123;26754;44;24812;39;23036;25
5791362;5916718;306;21400;107;68;24060;157;137;26105;154;128;27065;45;25120;40;23344;26
5791363;5916718;341;23879;107;68;24060;152;121;28949;149;103;35356;49;29940;44;29941;31
5793258;5916718;311;21774;90;57;22070;104;83;28114;112;82;26846;39;23973;35;23973;23
5793259;5916718;307;21473;90;57;22013;98;78;27814;106;77;26545;39;23814;34;23814;22
5793260;5916718;307;21508;89;56;21600;98;79;27848;106;78;26580;39;23777;34;23777;22
5793261;5916718;294;20551;86;55;20760;92;73;27293;100;72;26024;39;23558;35;23558;22
5793262;5916718;292;20447;86;55;20802;92;73;27291;100;72;26022;39;23983;35;23983;22
5793263;5916718;293;20494;86;55;20802;101;77;26874;106;76;25605;39;25089;35;25089;23
5793264;5916718;292;20426;85;54;20514;144;123;25131;135;114;26091;43;23711;39;21934;24
5793265;5916718;292;20466;85;54;20452;144;123;25172;137;114;26131;43;24043;39;22267;24
5793266;5916718;293;20475;91;57;20497;144;123;25181;137;115;26140;44;24240;39;22464;25
5793267;5916718;304;21250;91;57;20497;154;134;25955;154;126;26915;44;25035;39;23259;25
5793268;5916718;309;21647;107;68;24060;164;147;26661;157;131;29318;45;25262;40;23485;26
5793269;5916718;339;23745;105;67;23579;164;131;29630;148;113;36037;49;24074;44;22297;31
5793270;5916718;337;23564;105;67;23579;159;128;29450;148;110;35857;49;30048;44;30140;31
5795164;5916718;312;21848;90;57;22013;107;84;28189;112;83;26920;39;24097;35;24097;23
5795165;5916718;313;21930;90;57;22013;110;85;28270;112;84;27002;39;25874;35;25874;23
5795166;5916718;312;21860;85;54;20490;107;84;28201;112;83;26932;42;25723;38;25723;25
5795167;5916718;289;20226;86;55;20726;92;73;26592;106;72;25323;39;24109;35;24109;23
5795168;5916718;289;20226;85;54;20514;92;73;26592;106;72;25324;41;24670;36;24670;24
5795169;5916718;290;20307;85;54;20514;92;75;26687;106;74;25418;41;24893;36;24893;24
5795170;5916718;288;20156;85;54;20452;144;119;24861;130;110;25821;41;23449;36;21673;24
5795171;5916718;287;20075;85;54;20354;144;118;24780;130;109;25740;43;23751;39;21974;24
5795172;5916718;292;20409;91;57;20497;144;122;25115;135;114;26074;44;24193;39;22416;25
5795173;5916718;295;20638;91;57;20497;144;126;25343;137;117;26303;44;24284;39;22507;25
5795174;5916718;292;20447;91;57;20497;144;123;25153;135;114;26112;44;23918;39;22141;25
5795175;5916718;291;20385;91;57;20497;144;122;25090;135;113;26050;44;24054;39;22278;25
5795176;5916718;337;23601;88;56;20307;159;129;29486;148;111;35893;45;23578;40;21802;26
5797069;5916718;297;20807;83;53;20884;119;78;21798;124;111;28897;-1;-1;-1;-1;-1
5797070;5916718;315;22047;83;53;20884;110;86;28387;112;85;27119;40;24376;36;24376;24
5797071;5916718;317;22164;85;54;20490;110;88;28504;112;87;27236;43;25776;38;25776;25
5797072;5916718;290;20317;85;54;20490;92;75;26683;106;74;25414;42;25492;37;25492;24
5797073;5916718;286;20032;85;54;20490;92;71;26398;100;70;25130;40;25577;36;25577;23
5797074;5916718;284;19914;84;54;20244;88;69;26294;100;68;25025;40;24442;36;24442;23
5797075;5916718;287;20123;85;54;20452;92;72;26502;100;71;25234;41;24774;36;24774;24
5797076;5916718;283;19839;85;54;20354;139;114;24544;125;105;25504;42;23397;37;21620;24
5797077;5916718;285;19966;85;54;20354;139;116;24671;128;107;25631;43;23829;39;22052;24
5797078;5916718;290;20299;91;57;20497;144;121;25005;130;112;25964;44;24366;39;22590;25
5797079;5916718;289;20206;91;57;20497;144;120;24912;130;111;25872;44;24203;39;22426;25
5797080;5916718;289;20251;91;57;20497;144;120;24957;130;111;25916;44;23413;39;21637;25
5797081;5916718;289;20237;91;57;20497;144;120;24943;130;111;25902;44;24033;39;22257;25
5797082;5916718;286;20031;88;56;20307;145;127;29350;142;109;35757;45;23565;40;21789;26
5798974;5916718;278;19434;79;50;19453;105;58;20425;108;91;23933;33;20520;29;20520;18
5798975;5916718;320;22407;92;58;22706;112;92;28748;124;91;27479;40;24723;36;24723;24
5798976;5916718;320;22402;92;58;22706;112;92;28742;124;91;27473;40;24611;36;24611;24
5798977;5916718;320;22408;85;54;20490;112;92;28749;124;91;27480;42;25816;37;25816;24
5798978;5916718;284;19847;83;53;19914;92;72;26221;100;71;24953;42;25287;37;25287;24
5798979;5916718;281;19670;83;53;19803;90;69;26045;100;68;24776;42;25645;38;25645;25
5798980;5916718;281;19671;83;53;19922;90;69;26045;100;68;24776;41;24805;36;24805;24
5798981;5916718;285;19942;84;53;20222;92;73;26316;106;72;25048;42;25193;37;25193;24
5798982;5916718;281;19671;85;54;20354;135;112;24377;121;103;25336;42;23257;37;21481;24
5798983;5916718;279;19546;85;54;20354;135;110;24251;119;101;25211;43;23197;38;21421;24
5798984;5916718;279;19539;88;56;19764;131;102;26472;119;101;25204;43;23189;38;21412;24
5798985;5916718;284;19903;88;56;19764;139;115;24609;125;106;25568;43;23081;38;21304;24
5798986;5916718;282;19765;91;57;20497;135;113;24471;124;104;25430;43;23347;38;21570;24
5798987;5916718;286;20021;91;57;20497;139;117;24727;130;108;25686;44;23806;39;22030;25
5798988;5916718;280;19615;86;54;19773;138;128;29415;139;110;35822;43;23041;39;21264;25
5800879;5916718;271;18938;78;49;19115;89;56;21992;98;84;23436;34;20240;30;20240;19
5800880;5916718;275;19217;79;50;19449;95;60;22271;102;88;23715;33;20516;29;20516;18
5800881;5916718;323;22612;79;50;19449;116;95;28952;124;94;27684;40;20144;36;20144;24
5800882;5916718;282;19759;92;58;22706;110;91;26991;117;90;25722;44;27318;39;27318;25
5800883;5916718;283;19795;85;54;20236;115;91;27027;123;90;25758;44;27095;39;27095;25
5800884;5916718;282;19716;83;53;19913;92;70;26114;100;69;24846;41;25104;37;25104;24
5800885;5916718;278;19452;83;53;19901;84;67;25887;100;66;24618;41;24806;36;24806;24
5800886;5916718;276;19304;83;53;19899;88;69;26030;100;68;24762;41;25097;36;25097;24
5800887;5916718;277;19424;84;53;20222;92;73;26304;100;72;25035;41;25182;36;25182;24
5800888;5916718;270;18882;84;53;19012;118;93;25816;116;92;24547;42;22373;37;20597;23
5800889;5916718;276;19286;84;53;19012;127;99;26220;118;98;24951;43;22962;38;21186;24
5800890;5916718;277;19362;85;54;19135;127;100;26296;119;99;25027;43;22875;38;21098;24
5800891;5916718;280;19573;87;55;19708;135;111;24278;121;102;25238;43;22752;38;20975;24
5800892;5916718;279;19510;88;56;19764;131;102;26443;119;101;25175;43;23226;38;21449;24
5800893;5916718;281;19671;88;56;19764;135;112;24377;121;103;25336;43;23767;38;21990;24
5800894;5916718;279;19524;86;54;19773;138;131;29673;135;113;36080;43;23047;39;21270;25
5800895;5916718;275;19285;85;54;19605;136;128;29434;130;110;35841;43;22947;38;21171;25
5802783;5916718;269;18840;77;49;18865;84;55;21894;96;82;23338;34;20237;30;20237;19
5802784;5916718;267;18720;77;49;18865;81;53;21774;96;81;23219;34;20208;30;20208;19
5802785;5916718;271;18999;79;50;19437;91;57;22053;98;85;23498;34;19714;30;19714;19
5802786;5916718;284;19896;79;50;19449;118;93;27128;123;92;25859;44;19896;39;19896;25
5802787;5916718;281;19659;79;50;19449;110;89;26891;117;88;25622;44;27129;39;27129;25
5802788;5916718;278;19461;85;54;20245;110;87;26693;112;86;25424;43;26882;39;26882;24
5802789;5916718;278;19461;85;54;20245;110;87;26694;112;86;25425;42;25345;37;25345;24
5802790;5916718;279;19530;85;54;20296;92;71;26136;100;70;24868;42;24867;37;24867;24
5802791;5916718;272;19032;81;51;19324;90;69;25494;100;68;24225;41;25140;36;25140;24
5802792;5916718;275;19268;81;51;19324;92;73;25730;100;72;24462;42;25443;37;25443;24
5802793;5916718;266;18654;84;53;19012;110;90;25588;110;89;24319;42;22314;37;20538;23
5802794;5916718;271;18990;84;53;19012;118;94;25923;116;93;24655;42;22599;37;20823;23
5802795;5916718;271;18990;85;54;19135;118;94;25924;116;93;24655;43;22600;38;20824;24
5802796;5916718;273;19104;87;55;19695;118;96;26038;116;95;24769;42;22796;38;21020;24
5802797;5916718;278;19465;88;56;19749;127;101;26399;119;100;25130;43;23117;38;21341;24
5802798;5916718;281;19639;86;54;19421;135;111;24345;121;103;25304;43;22860;38;21083;24
5802799;5916718;271;18968;83;53;19186;132;120;23319;124;106;24304;42;22360;38;20584;24
5802800;5916718;270;18888;84;53;19284;131;119;23240;122;105;24225;42;22528;38;20752;24
5802801;5916718;275;19257;85;54;19454;136;130;29032;130;110;24593;43;22887;38;21111;25
5804689;5916718;267;18674;78;50;18772;76;53;21728;89;71;22576;34;19929;31;19929;20
5804690;5916718;264;18503;77;49;18546;76;50;21557;93;78;23002;34;19920;30;19920;19
5804691;5916718;267;18704;81;51;18757;89;58;22082;96;83;21900;32;19904;29;19904;18
5804692;5916718;270;18896;83;53;18846;95;60;22274;98;85;22092;34;20343;31;20343;20
5804693;5916718;281;19660;83;53;18846;110;89;26892;117;88;25623;43;27193;38;27193;24
5804694;5916718;275;19221;85;54;20424;110;83;26453;112;82;25184;43;26799;38;26799;24
5804695;5916718;274;19147;85;54;20424;110;82;26379;111;81;25110;42;25432;37;25432;24
5804696;5916718;270;18871;80;51;19045;84;68;25359;100;67;24090;42;25881;38;25881;24
5804697;5916718;269;18802;81;51;19084;84;66;25264;100;65;23996;41;25476;37;25476;23
5804698;5916718;276;19330;82;52;19682;92;74;25792;106;73;24524;42;25544;37;25544;24
5804699;5916718;263;18432;83;53;18769;110;86;25366;107;85;24097;42;22030;37;20254;23
5804700;5916718;263;18390;82;52;18637;110;86;25324;107;85;24056;41;21970;37;20194;23
5804701;5916718;266;18640;84;54;19120;110;89;25574;110;88;24305;42;22360;37;20583;23
5804702;5916718;267;18704;83;52;18771;110;90;25638;110;89;24369;42;22178;38;20402;24
5804703;5916718;269;18854;86;54;19421;118;92;25787;116;91;24519;43;22353;38;20576;24
5804704;5916718;271;19002;86;54;19421;118;94;25936;116;93;24667;43;22752;38;20975;24
5804705;5916718;267;18724;86;54;19421;129;117;23074;118;102;24060;43;22174;38;20398;24
5804706;5916718;267;18684;83;53;19180;129;116;23035;118;102;24021;42;22464;38;20687;24
5804707;5916718;271;18958;85;54;19454;132;120;23309;124;106;24295;43;22977;38;21200;25
5806593;5916718;267;18688;78;50;18865;71;53;21743;86;65;22138;35;20026;31;20026;20
5806594;5916718;262;18319;76;48;18458;74;48;21373;89;70;22496;34;19678;30;19678;19
5806595;5916718;261;18285;75;48;18355;76;47;21340;93;74;22784;33;19560;29;19560;19
5806596;5916718;264;18470;81;51;18757;81;54;21848;93;79;21666;32;19287;29;19287;18
5806597;5916718;269;18845;83;53;18846;91;60;22223;98;85;22041;36;20196;32;20196;21
5806598;5916718;274;19155;81;51;18814;102;59;20471;104;89;22352;35;20429;31;20429;20
5806599;5916718;272;19057;81;51;19117;110;81;26289;111;80;25020;43;26550;38;26550;24
5806600;5916718;269;18829;81;51;19117;101;78;26062;106;77;24793;42;26407;37;26407;23
5806601;5916718;266;18630;80;51;19045;88;69;25472;100;68;24203;42;25802;37;25802;23
5806602;5916718;270;18913;81;51;19280;84;68;25401;100;67;24133;42;25615;37;25615;24
5806603;5916718;272;19061;81;52;19324;92;70;25550;100;69;24281;42;21976;37;20199;24
5806604;5916718;263;18428;82;52;18488;110;86;25361;107;85;24093;41;21913;36;20137;23
5806605;5916718;259;18115;82;52;18488;110;82;25048;106;81;23780;41;21776;37;19999;23
5806606;5916718;261;18302;83;52;18762;110;84;25236;107;83;23967;41;21837;37;20060;23
5806607;5916718;264;18485;83;52;18768;110;87;25418;107;86;24150;42;22199;37;20422;23
5806608;5916718;269;18805;84;53;18987;115;92;25739;116;91;24470;42;22543;37;20767;23
5806609;5916718;273;19125;86;54;19421;122;96;26059;116;95;24790;43;22724;38;20948;24
5806610;5916718;262;18368;81;51;18531;123;112;22719;118;97;23705;41;21911;37;20135;23
5806611;5916718;265;18528;81;51;18531;128;114;22879;118;99;23865;41;22316;37;20540;23
5806612;5916718;268;18774;83;52;18745;131;121;22601;120;103;24111;42;22466;37;20690;24
5806613;5916718;291;20391;88;56;20479;154;126;25647;133;112;26968;45;23765;40;21989;26
5808496;5916718;268;18745;78;50;18860;71;58;22088;75;58;19710;35;19956;32;19956;20
5808497;5916718;272;19016;79;50;19171;77;58;22070;88;70;22489;36;20404;32;20404;20
5808498;5916718;270;18912;80;51;19041;78;56;21966;89;72;22611;35;20194;31;20194;20
5808499;5916718;258;18070;75;48;18319;76;49;21448;93;74;21267;33;19419;30;19419;19
5808500;5916718;262;18361;89;56;19108;81;53;21739;93;78;21557;35;18992;31;18992;20
5808501;5916718;274;19196;92;59;19263;105;60;20511;104;90;22392;35;20506;32;20506;20
5808502;5916718;274;19208;81;51;18814;105;60;20523;104;90;22404;35;20704;32;20704;20
5808503;5916718;274;19155;79;50;18718;110;82;26387;111;81;25118;35;26678;32;26678;20
5808504;5916718;269;18843;81;51;19117;101;78;26075;106;77;24806;42;26298;37;26298;23
5808505;5916718;264;18463;80;50;18766;92;72;25695;100;71;24427;42;25977;37;25977;23
5808506;5916718;263;18378;79;50;18697;92;72;25684;100;71;24415;42;21946;37;20169;23
5808507;5916718;259;18160;82;52;18543;110;80;24901;103;79;23632;42;21750;38;19973;23
5808508;5916718;257;17975;80;51;18255;96;77;24716;103;76;23448;41;21451;36;19674;23
5808509;5916718;256;17918;80;51;18149;101;79;24852;103;78;23583;41;21526;36;19750;23
5808510;5916718;260;18219;80;51;18259;110;83;25153;106;82;23884;42;22015;37;20239;23
5808511;5916718;259;18098;84;53;18987;110;82;25032;106;81;23763;42;22417;37;20640;23
5808512;5916718;262;18342;84;53;18987;123;112;22693;118;97;23678;42;22602;37;20826;23
5808513;5916718;259;18141;79;50;18256;118;101;24720;118;94;23478;41;21401;37;19624;23
5808514;5916718;258;18056;81;51;18531;118;100;24635;118;93;23392;41;21661;37;19884;23
5808515;5916718;262;18347;83;52;18745;123;112;22698;118;97;23684;42;21925;37;20148;24
5808516;5916718;265;18584;88;56;19291;129;115;22935;118;100;23921;42;22384;38;20608;24
5808517;5916718;271;18996;88;56;19291;130;115;22897;118;99;23173;42;22570;38;20793;24
5808518;5916718;277;19380;88;56;19291;131;121;23282;124;104;23558;45;24044;40;22268;26
5810399;5916718;264;18482;77;49;18558;73;57;19480;67;54;19446;34;19560;30;19560;19
5810400;5916718;267;18659;78;49;18688;76;59;19658;74;57;19624;36;19986;32;19986;20
5810401;5916718;274;19204;80;50;19249;78;60;22258;93;73;22678;36;20540;32;20540;21
5810402;5916718;254;17750;80;50;19249;72;51;21591;88;69;20946;36;19065;32;19065;21
5810403;5916718;255;17821;77;49;18277;72;51;21604;88;70;21017;32;19393;29;19393;18
5810404;5916718;264;18467;92;59;19263;81;54;21845;93;79;21663;33;18999;30;18999;19
5810405;5916718;275;19253;92;59;19263;105;60;20568;108;90;22449;35;20658;31;20658;20
5810406;5916718;277;19358;79;50;18718;105;62;20673;108;92;22554;36;20753;32;20753;21
5810407;5916718;279;19523;78;50;18535;105;64;20838;113;94;22719;42;22421;37;20645;23
5810408;5916718;268;18778;81;51;18710;96;77;26010;106;76;24742;42;22087;37;20310;23
5810409;5916718;260;18166;79;50;18572;88;69;24655;100;68;23386;41;21711;37;19935;23
5810410;5916718;257;17977;78;49;18285;84;66;24466;100;65;23197;41;21534;36;19757;23
5810411;5916718;260;18231;78;49;18305;110;81;24972;106;80;23704;41;21698;36;19921;23
5810412;5916718;253;17682;80;50;18182;92;73;24423;97;72;23155;41;21393;36;19617;23
5810413;5916718;250;17524;77;49;17752;92;73;24458;100;72;25195;40;21181;36;19404;23
5810414;5916718;253;17696;79;50;18070;92;76;24630;100;75;23361;41;21443;36;19667;23
5810415;5916718;259;18103;79;50;18070;110;82;25037;106;81;23768;41;21759;37;19983;23
5810416;5916718;254;17786;84;53;18987;113;96;24365;112;89;23122;40;21188;36;19412;23
5810417;5916718;254;17754;79;50;18256;113;95;24333;110;88;23090;40;21268;36;19491;23
5810418;5916718;257;18012;79;50;18256;118;99;24591;118;92;23348;41;21698;37;19921;23
5810419;5916718;265;18546;81;51;18706;128;114;22897;118;100;23883;42;22049;37;20273;24
5810420;5916718;268;18767;88;56;19291;130;117;22999;118;100;23275;42;22452;38;20676;24
5810421;5916718;271;18983;88;56;19291;130;115;22884;118;98;23160;42;22559;38;20783;24
5810422;5916718;275;19225;88;56;19291;130;119;24120;118;102;23402;41;23879;37;22103;25
5810423;5916718;287;20083;93;59;19870;144;127;25172;125;105;26492;41;23056;37;23056;25
5810457;5916718;275;19270;74;47;18467;75;65;20174;81;61;20174;32;19875;28;19876;18
5810458;5916718;273;19134;78;49;19270;73;67;21913;81;59;20038;32;20429;28;20431;18
5810462;5916718;273;19123;84;53;19366;70;54;21719;76;53;21719;35;21855;30;21857;20
5810463;5916718;273;19117;83;53;19290;65;51;21496;69;50;21496;35;21927;30;21929;20
5810464;5916718;274;19158;85;54;19322;70;54;21698;73;53;21698;36;22336;31;22338;21
5812300;5916718;258;18047;75;48;18159;69;53;21074;60;50;21074;34;19167;30;19167;19
5812301;5916718;261;18279;76;48;18363;71;54;19277;67;51;19243;34;19645;30;19645;19
5812302;5916718;266;18585;77;49;18503;76;58;19583;70;55;19549;34;20071;30;20071;19
5812303;5916718;254;17762;80;50;19249;77;59;22163;88;69;20958;32;20605;29;20605;18
5812304;5916718;250;17508;77;49;18277;75;55;21916;86;65;20704;32;18836;29;18836;18
5812305;5916718;251;17559;77;49;18277;75;56;21974;86;66;20755;31;18404;28;18404;17
5812306;5916718;252;17672;77;49;18056;75;60;20741;88;68;20868;34;19262;30;19262;19
5812307;5916718;254;17810;76;48;17953;81;70;18977;88;70;21006;34;19140;30;19140;19
5812308;5916718;259;18131;76;48;18181;99;88;20190;98;87;22219;36;20356;32;20356;21
5812309;5916718;259;18144;78;50;18535;100;74;20042;102;87;22231;42;22355;37;20578;23
5812310;5916718;262;18341;81;51;18796;104;77;20239;104;90;22428;42;22161;37;20385;23
5812311;5916718;259;18112;81;51;18771;88;68;24601;100;67;23332;41;21715;36;19938;23
5812312;5916718;254;17814;78;49;18172;84;65;24358;99;64;23089;40;21463;36;19687;22
5812313;5916718;252;17642;77;49;17960;84;68;24572;97;67;23303;40;21174;36;19397;22
5812314;5916718;251;17570;77;49;17934;88;69;24130;95;68;24866;40;21190;36;19414;23
5812315;5916718;247;17265;77;49;17597;90;71;24314;95;70;23045;39;20887;35;19111;22
5812316;5916718;250;17467;78;49;17814;92;74;24005;100;74;24742;40;21258;35;19481;22
5812317;5916718;253;17713;78;49;17814;101;77;24251;100;77;24988;40;21665;35;19889;22
5812318;5916718;252;17650;78;49;17814;113;94;24229;106;87;22986;40;21047;36;19270;22
5812319;5916718;250;17503;79;50;18256;106;92;24082;106;85;22840;40;21277;36;19500;22
5812320;5916718;262;18345;81;51;18706;123;112;22696;118;97;23682;42;21766;37;19989;23
5812321;5916718;262;18367;81;51;18706;123;112;22718;118;97;23704;42;22134;37;20358;24
5812322;5916718;265;18568;81;51;18706;125;108;22354;118;91;22629;42;22562;37;20785;24
5812323;5916718;269;18825;88;56;19291;127;111;22610;118;94;22886;42;21908;37;20131;24
5812324;5916718;276;19302;97;61;19624;130;120;24197;120;103;23480;41;23245;37;23245;25
5812325;5916718;286;20044;97;61;19624;144;127;26056;126;104;25560;41;23064;37;23064;25
5812353;5916718;245;17170;69;44;17046;51;41;17062;57;39;17062;29;18398;25;18399;16
5812354;5916718;248;17375;70;44;17344;53;42;17268;62;42;17268;29;18617;25;18619;16
5812355;5916718;256;17926;72;46;17922;58;50;17844;67;50;17844;30;18755;27;18756;17
5812356;5916718;254;17808;72;46;17919;55;48;17704;66;48;17704;30;19177;26;19178;17
5812358;5916718;284;19890;73;46;18196;85;74;22459;91;74;22459;30;19856;26;19858;17
5812359;5916718;281;19689;81;51;18926;83;71;22257;86;71;22257;32;19885;28;19887;19
5812360;5916718;276;19354;80;50;19097;81;67;21922;84;67;20574;32;20835;28;20836;19
5812361;5916718;275;19215;81;51;19327;77;62;21612;80;62;21612;33;20807;28;20809;19
5812362;5916718;272;19030;79;50;18996;75;56;21145;78;56;21145;32;21412;28;21413;19
5812363;5916718;270;18917;81;51;19013;70;54;21028;78;54;21028;33;21342;29;21343;19
5812364;5916718;270;18884;82;52;18998;65;50;21004;71;49;21004;34;21585;30;21586;19
5812365;5916718;271;18980;82;52;19003;65;51;21111;72;50;21111;34;22053;30;22054;20
5812366;5916718;270;18883;84;53;19124;75;57;21957;78;56;21957;37;22732;32;22734;21
5814173;5916718;364;25508;109;69;25663;103;78;26554;116;80;26992;51;30383;43;30372;30
5814174;5916718;374;26186;113;71;26283;107;87;27232;122;90;27671;51;31024;44;31012;31
5814175;5916718;375;26278;113;71;26283;107;89;27324;122;91;27763;52;29526;44;29514;30
5814176;5916718;345;24125;98;62;24321;139;124;29394;146;121;29832;49;27911;42;27900;28
5814201;5916718;255;17861;75;47;18018;67;48;18859;60;47;20888;33;19187;30;19187;19
5814202;5916718;259;18111;75;48;18201;69;54;21138;60;51;21138;34;18848;30;18848;19
5814203;5916718;266;18602;73;46;17592;76;58;19601;70;56;19567;33;19781;29;19781;18
5814204;5916718;251;17552;73;46;17592;75;58;20622;86;66;20749;33;18869;29;18869;18
5814205;5916718;247;17283;72;45;17218;71;54;20353;86;62;20479;32;18502;28;18502;18
5814206;5916718;247;17281;77;49;18159;71;54;20350;86;62;20477;31;18257;28;18257;17
5814207;5916718;249;17428;76;48;17953;74;56;20497;86;64;20624;33;18895;29;18895;19
5814208;5916718;251;17590;74;47;17636;75;59;20660;86;67;20787;34;19031;30;19031;19
5814209;5916718;257;17984;76;48;18181;99;85;20042;98;85;22071;36;20183;32;20183;20
5814210;5916718;256;17920;76;48;18181;98;84;19979;98;84;22008;36;20175;32;20175;20
5814211;5916718;259;18137;81;51;18796;99;88;20196;98;87;22225;42;22404;37;20628;23
5814212;5916718;260;18193;78;50;18421;90;69;24682;100;68;23413;41;21876;36;20099;23
5814213;5916718;255;17848;78;50;18421;90;70;24710;99;69;23441;41;21796;36;20019;23
5814214;5916718;250;17496;76;48;17729;84;67;23988;97;66;24725;40;21045;35;19268;22
5814215;5916718;248;17358;76;48;17627;84;65;23850;95;64;22582;40;21084;35;19307;22
5814216;5916718;244;17097;77;49;17915;88;69;23635;96;69;22366;41;20761;36;18985;23
5814217;5916718;245;17119;78;49;17814;88;69;23657;96;69;22388;40;20717;35;18940;22
5814218;5916718;246;17186;78;49;17814;88;70;23724;97;70;22455;40;21353;35;19576;22
5814219;5916718;249;17445;75;48;17224;101;91;24024;106;84;22782;40;20957;36;19180;22
5814220;5916718;247;17261;75;48;17224;101;88;23841;106;81;22598;40;21037;36;19260;22
5814221;5916718;266;18611;81;51;18706;129;115;22962;118;101;23948;40;22116;36;20339;22
5814222;5916718;266;18631;81;51;18706;129;116;22982;118;101;23967;42;22306;37;20529;24
5814223;5916718;262;18350;90;57;18502;122;104;22135;110;88;22411;42;21828;37;20052;24
5814224;5916718;261;18304;90;57;18502;121;104;22089;106;87;22365;42;21917;38;20141;25
5814225;5916718;286;20039;89;57;18520;144;127;26052;126;104;25556;43;23295;38;23295;25
5814226;5916718;283;19805;97;61;19624;141;124;25817;121;100;25322;43;23120;38;23120;25
5814227;5916718;278;19490;97;61;19624;135;119;25503;120;96;25007;41;23281;37;23281;25
5814253;5916718;238;16656;67;42;16457;53;45;17454;66;44;17428;29;18446;25;18448;16
5814254;5916718;241;16848;69;44;17046;74;64;18158;86;65;18158;29;18660;25;18662;16
5814255;5916718;240;16794;70;45;17407;73;64;18104;85;65;18104;29;18835;25;18837;16
5814256;5916718;258;18088;73;46;17931;61;52;18005;72;52;18005;31;19238;27;19239;18
5814257;5916718;265;18534;76;48;18531;69;58;18429;80;58;18429;31;19721;27;19722;18
5814258;5916718;261;18236;74;47;18265;65;54;18131;72;54;18131;31;19562;27;19564;17
5814259;5916718;264;18456;75;48;18397;66;57;18352;80;57;18352;31;19832;27;19834;17
5814260;5916718;281;19665;81;51;18926;82;71;22234;85;71;22234;32;22258;28;22260;19
5814261;5916718;277;19410;81;51;18926;82;67;21979;84;67;20630;33;21029;29;21031;19
5814262;5916718;276;19298;81;51;18808;75;59;21413;79;59;21413;32;20903;28;20905;19
5814263;5916718;274;19186;80;51;18693;75;58;21300;78;58;21300;33;21162;29;21164;19
5814264;5916718;268;18757;82;52;18882;68;52;20883;74;52;20883;33;21219;29;21221;19
5814265;5916718;264;18493;81;51;18701;65;49;20633;71;48;20633;33;21456;29;21458;19
