from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5827481;5916660;293;20476;87;55;20292;133;116;28950;129;118;23329;41;25380;36;25380;24
5827482;5916660;288;20190;87;55;20242;131;112;28663;127;114;23043;40;25149;35;25149;24
5827483;5916660;286;20014;86;55;20063;129;109;28487;127;111;22867;40;25499;36;25499;24
5827484;5916660;292;20427;86;55;20063;131;115;28900;127;117;23280;39;26816;35;26816;23
5827485;5916660;300;20992;87;55;20769;117;93;23610;120;104;24529;39;26613;34;26613;23
5827486;5916660;297;20789;86;55;20770;100;84;22006;118;96;25076;38;22976;33;21199;22
5827487;5916660;295;20620;86;55;20770;98;82;21919;117;102;35315;38;22951;33;21175;22
5827488;5916660;303;21216;86;54;20634;110;88;22335;120;95;21502;39;23313;34;21536;22
5827489;5916660;307;21478;86;55;20691;106;91;24396;118;104;24803;39;23718;35;21941;23
5827490;5916660;305;21325;89;56;21299;103;85;23722;118;101;24651;39;23363;35;21587;23
5827491;5916660;305;21361;90;57;21580;103;86;23757;118;102;24687;39;23586;35;21809;23
5827492;5916660;309;21621;90;57;21580;114;90;24017;123;108;36275;40;23803;35;22026;23
5827493;5916660;322;22550;93;59;22624;107;91;26635;123;106;37205;40;23092;37;23092;24
5827494;5916660;319;22335;91;58;22120;101;88;26419;119;103;36989;39;22714;36;22714;23
5827495;5916660;325;22771;91;58;22120;103;88;26173;121;104;37421;40;22336;36;22336;23
5827496;5916660;323;22628;90;57;22358;103;86;26030;119;102;37278;38;22352;35;22352;22
5827497;5916660;324;22652;91;57;22519;117;92;25562;126;110;37820;38;22196;35;22196;22
5827498;5916660;324;22664;90;57;22378;118;92;25574;126;110;37832;38;22208;34;22208;22
5827499;5916660;325;22768;90;57;22413;118;94;25677;126;112;37935;38;22508;35;22508;22
5827500;5916660;329;23018;97;61;24186;120;97;25952;126;101;23776;41;23841;38;23841;25
5827501;5916660;332;23264;97;61;24186;122;101;26198;128;105;24022;41;24147;38;24147;25
5827526;5916660;412;28816;122;78;29607;131;115;41411;126;117;41411;49;32392;44;32396;27
5827527;5916660;415;29081;120;76;29547;125;116;40578;123;112;43160;50;32560;45;32564;28
5827528;5916660;418;29285;122;77;29912;122;110;40180;123;106;42762;51;32732;45;32736;28
5827529;5916660;421;29482;123;78;30049;119;108;40025;118;104;42606;51;32893;46;31058;28
5827530;5916660;422;29565;125;79;30296;121;109;39844;118;105;42426;52;30931;46;30935;28
5827531;5916660;424;29686;127;80;30470;116;107;39536;115;103;42118;52;30874;46;30878;29
5827532;5916660;426;29842;128;81;30577;116;107;39312;115;104;41894;51;31106;45;31109;28
5827533;5916660;430;30117;130;82;30901;115;105;39263;114;101;41458;52;31389;46;31723;28
5827534;5916660;435;30477;130;82;31029;112;92;35576;112;99;41339;53;31809;46;31701;29
5827535;5916660;438;30640;130;82;31127;112;92;35560;112;99;41322;54;32109;47;31965;29
5827536;5916660;441;30867;131;83;31399;115;106;39354;113;102;41549;54;36948;47;32140;29
5827537;5916660;446;31191;133;84;31823;119;110;42032;118;109;42551;55;37351;48;32543;30
5827538;5916660;448;31385;142;90;33448;122;113;39872;121;108;42497;54;38366;48;33056;30
5827539;5916660;452;31659;141;89;33214;125;117;40146;123;110;43001;55;36283;48;36297;30
5827540;5916660;455;31830;138;87;32429;127;114;39130;122;108;43124;56;36281;49;36296;30
5827541;5916660;460;32233;137;87;32487;129;122;43331;125;106;37896;56;36279;49;36294;30
5827542;5916660;463;32427;140;88;32984;128;114;39468;122;102;37636;57;36852;50;36867;31
5827543;5916660;469;32842;142;90;33998;133;122;43447;127;110;38354;60;37021;53;37035;33
5827544;5916660;471;32969;142;90;33998;137;123;43574;130;112;38481;60;38114;53;38129;33
5827545;5916660;479;33547;144;91;34026;126;108;39537;129;117;41206;58;37260;51;37275;31
5827546;5916660;484;33888;145;91;34231;133;113;39884;135;122;41553;59;37689;52;37703;31
5827547;5916660;494;34587;146;92;34303;140;125;42650;135;121;42876;60;37751;53;37765;32
5827548;5916660;495;34661;146;93;34367;140;126;42724;135;122;42949;60;37791;53;37805;32
5827549;5916660;498;34874;148;94;34788;140;127;42867;138;118;44931;61;38280;54;38294;32
5829322;5916660;259;18155;75;47;17290;149;126;24972;143;123;23132;36;19923;33;19923;27
5829323;5916660;251;17545;75;47;17290;139;117;24362;137;114;22522;34;19709;32;19709;26
5829324;5916660;247;17286;75;47;17290;137;114;24103;129;111;22263;34;18391;32;18324;26
5829325;5916660;246;17188;75;47;17290;137;112;24005;129;109;22165;34;18202;32;18135;26
5829326;5916660;239;16734;75;47;17290;127;106;23551;121;103;21711;34;18269;32;18201;26
5829327;5916660;233;16321;55;35;13871;123;100;23138;118;97;21298;34;18090;32;18022;26
5829328;5916660;232;16236;55;35;13871;119;99;23053;118;96;21213;28;14907;26;14907;21
5829329;5916660;201;14090;55;35;13871;90;77;21233;99;78;21337;28;14811;26;14811;21
5829330;5916660;202;14135;55;35;14087;88;72;25500;99;72;20920;28;14799;26;14799;21
5829331;5916660;200;13990;54;34;13817;88;70;25355;99;70;20776;27;14806;25;14806;20
5829332;5916660;208;14556;56;35;14324;90;73;21229;99;75;21333;28;15185;26;15185;21
5829333;5916660;222;15558;68;43;15354;125;102;25106;121;102;22800;34;19012;32;18945;26
5829334;5916660;224;15699;69;44;15453;125;101;25042;121;101;22737;35;19434;32;19367;26
5829335;5916660;222;15530;69;44;15453;127;105;20595;121;102;18756;35;19617;32;19550;26
5829336;5916660;255;17831;72;46;17732;125;97;24765;121;101;22734;34;19147;32;19080;26
5829337;5916660;257;17972;72;46;17732;126;99;24906;121;103;22875;34;19306;32;19239;26
5829338;5916660;-1;-1;56;35;15275;-1;-1;-1;-1;-1;-1;31;16249;28;16249;21
5829339;5916660;227;15890;56;35;15275;102;78;21696;117;108;25911;31;16157;28;16157;21
5829340;5916660;219;15339;56;35;15275;98;75;21158;113;103;17880;31;16090;28;16090;21
5829341;5916660;215;15077;55;35;14996;94;71;20934;110;99;17618;31;15828;28;15828;21
5829342;5916660;219;15322;55;35;14997;98;74;21142;113;103;17863;32;16105;29;16105;21
5829343;5916660;223;15586;56;35;15431;101;78;21405;114;107;18786;31;16225;28;16225;21
5829344;5916660;214;14950;54;34;14892;90;70;17998;110;97;19662;31;15835;28;15835;21
5829345;5916660;217;15179;54;34;14886;90;73;18838;110;100;20501;32;15982;28;15982;21
5829346;5916660;218;15283;55;35;15127;90;71;18712;108;98;20376;32;15874;29;15874;22
5829347;5916660;222;15542;57;36;15453;90;68;18832;113;96;20539;32;15948;29;15948;21
5829348;5916660;219;15353;57;36;15381;88;66;18697;108;93;20350;32;16134;29;16112;21
5829349;5916660;224;15688;58;37;15738;91;71;19031;113;98;20684;33;16524;30;16502;22
5829353;5916660;231;16177;63;40;16027;107;89;20276;116;107;19258;35;17172;32;17172;23
5829354;5916660;235;16424;63;40;16027;113;92;20523;119;110;19505;35;27413;32;27413;23
5829355;5916660;252;17646;89;56;20616;140;131;27745;132;114;25686;37;24087;33;24087;22
5829356;5916660;250;17529;89;56;20616;134;117;37483;132;111;25468;37;23729;33;23729;22
5829357;5916660;252;17654;88;56;20494;128;112;37091;129;106;25075;36;23509;33;23509;22
5829358;5916660;254;17784;88;56;20489;122;108;36812;127;102;24796;36;23230;32;23230;22
5829359;5916660;258;18092;87;55;20289;122;109;36899;127;103;24883;36;23499;32;23499;21
5829360;5916660;261;18303;89;56;20769;128;112;37110;129;106;25094;37;22918;33;22918;22
5829361;5916660;276;19323;82;52;19284;105;82;23076;123;91;24086;34;22506;31;22506;21
5829362;5916660;275;19235;82;52;19267;103;81;22988;117;90;23998;34;22250;31;22250;21
5829363;5916660;272;19006;82;52;18766;105;81;23740;123;91;24070;35;22492;31;22492;20
5829364;5916660;272;19059;82;52;18592;103;79;21102;117;89;23455;34;22264;30;22264;20
5829365;5916660;267;18680;82;52;18613;101;76;20861;111;88;24674;33;21764;30;21764;20
5829366;5916660;276;19312;84;53;18997;103;80;21157;117;90;23510;34;22228;30;22228;20
5829367;5916660;280;19608;84;53;18997;108;84;21453;127;94;23806;34;22853;30;22853;20
5829368;5916660;-1;-1;85;54;19327;-1;-1;-1;-1;-1;-1;43;27011;38;27011;26
5829369;5916660;301;21104;85;54;19327;145;125;29577;141;120;23268;43;26814;38;26814;26
5829370;5916660;298;20827;91;58;21042;140;121;29300;138;116;22992;43;26691;38;26691;26
5829371;5916660;294;20568;91;58;21042;136;117;29041;132;113;22732;41;25594;36;25594;24
5829372;5916660;281;19692;91;58;21042;128;112;28669;124;108;23761;41;25773;36;25773;24
5829373;5916660;288;20163;86;54;19917;125;112;28636;123;116;25112;40;25549;35;25549;23
5829374;5916660;290;20294;87;55;20769;125;112;28263;123;111;24983;38;25881;34;25881;23
5829375;5916660;296;20739;87;55;20752;110;90;22004;120;103;25158;38;26275;34;26275;22
5829376;5916660;295;20653;86;55;20828;100;85;20939;117;97;24009;37;22860;33;21083;22
5829377;5916660;291;20353;85;54;20469;94;81;20640;114;93;23709;37;22773;33;20997;22
5829378;5916660;292;20466;86;54;20634;98;82;20999;117;99;35408;37;22635;33;20859;22
5829379;5916660;296;20706;86;55;20719;94;82;20962;114;93;24032;38;22975;34;21198;22
5829380;5916660;300;20996;88;56;21131;97;84;24310;117;99;35650;38;23199;34;21422;22
5829381;5916660;305;21363;88;56;21218;103;86;23759;118;102;24689;39;23581;34;21805;23
5829382;5916660;308;21526;90;57;21682;101;87;24450;117;102;36185;40;22978;35;22978;23
5829383;5916660;321;22482;90;57;21682;103;90;26567;121;105;37136;39;22758;35;22758;23
5829384;5916660;313;21933;91;58;22117;98;85;26267;117;100;36747;39;22464;35;22464;23
5829385;5916660;316;22153;91;58;22162;98;83;26131;117;101;36824;38;22208;34;22208;22
5829386;5916660;320;22405;90;57;22353;98;83;25805;117;99;37073;37;21945;34;21945;22
5829387;5916660;317;22206;89;56;22050;103;87;26075;119;103;37327;37;21748;34;21748;22
5829388;5916660;321;22465;90;57;22241;107;90;26334;123;107;37632;38;22036;35;22036;23
5829389;5916660;326;22849;90;57;22413;120;95;25759;126;113;38016;38;22554;35;22554;23
5829390;5916660;330;23126;97;61;24186;120;99;26060;128;103;23885;41;24183;38;24183;25
5829391;5916660;-1;-1;97;61;24186;-1;-1;-1;-1;-1;-1;41;24284;38;24284;25
5829417;5916660;420;29379;123;78;30118;137;119;37862;136;121;33587;51;32644;45;32647;28
5829418;5916660;421;29490;123;78;30140;131;119;40776;126;115;43358;51;32958;45;32962;28
5829419;5916660;419;29313;124;79;30074;122;111;39996;121;112;40393;51;30670;45;30674;28
5829420;5916660;418;29247;125;79;29919;120;108;37783;121;110;42101;50;30578;44;30581;28
5829421;5916660;422;29544;126;80;30280;117;108;39420;117;105;42001;51;30617;45;30621;28
5829422;5916660;425;29754;127;80;30428;117;108;39371;115;105;41952;51;30825;45;30829;28
5829423;5916660;428;29939;128;81;30741;108;91;35482;111;98;41244;52;31278;45;31282;28
5829424;5916660;433;30288;129;82;30807;105;88;35293;107;95;41056;51;31377;45;31381;28
5829425;5916660;435;30476;-1;-1;-1;108;89;35395;111;96;41157;53;32001;46;31857;29
5829426;5916660;439;30704;131;83;31280;115;104;39191;113;100;41385;53;36734;46;31940;29
5829427;5916660;442;30953;132;83;31405;117;107;39440;116;103;41635;53;36421;47;36435;29
5829428;5916660;446;31202;133;84;31795;119;111;39708;118;105;42310;54;36276;48;36291;30
5829429;5916660;448;31387;134;85;31943;124;115;40005;121;107;42725;55;36130;48;36144;30
5829430;5916660;452;31640;136;86;32295;125;114;39154;121;109;43148;56;36029;49;36044;30
5829431;5916660;455;31865;137;86;32420;128;114;39198;124;109;43192;56;36016;49;36030;30
5829432;5916660;462;32314;138;88;32880;125;112;39354;122;101;37523;57;36634;50;36649;31
5829433;5916660;464;32502;139;88;33104;127;117;43107;126;105;38013;58;36803;51;36817;31
5829434;5916660;468;32756;140;89;33311;133;120;43361;127;109;38267;59;37028;52;37043;31
5829435;5916660;476;33291;143;90;33748;123;109;40767;131;118;41267;58;37082;51;37097;31
5829436;5916660;488;34153;145;92;34422;137;116;40148;141;125;41817;60;37885;53;37899;32
5829437;5916660;491;34381;144;91;33917;141;120;40376;144;129;42045;60;37287;53;37302;32
5829438;5916660;497;34767;147;93;34499;140;128;42830;141;120;44894;60;37884;53;37898;32
5829439;5916660;502;35135;145;92;34464;144;128;42324;144;129;43598;59;38266;52;38281;31
5831210;5916660;259;18125;57;36;14407;153;130;25266;146;127;23427;28;15961;26;15961;21
5831211;5916660;256;17909;75;47;17290;145;123;24726;140;120;22886;34;20093;32;20093;26
5831212;5916660;253;17717;75;47;17290;143;120;24533;137;117;22694;34;18671;32;18603;26
5831213;5916660;255;17870;75;47;17290;145;122;24686;140;119;22847;34;18640;32;18572;26
5831214;5916660;250;17488;75;47;17290;137;117;24305;135;114;22465;34;18406;32;18339;26
5831215;5916660;238;16685;53;34;13660;127;105;23502;121;102;21662;34;14930;32;14930;26
5831216;5916660;233;16282;55;35;13871;123;99;23099;118;96;21259;28;14631;26;14631;20
5831217;5916660;229;16036;55;35;13871;115;96;22853;115;93;21013;28;14969;26;14969;20
5831218;5916660;200;13990;54;34;13817;90;75;21132;99;77;21236;28;14662;26;14662;20
5831219;5916660;195;13681;53;34;13644;88;71;25431;99;71;20851;28;14398;26;14398;20
5831220;5916660;196;13737;54;34;13817;88;71;25407;99;71;20828;27;14574;25;14574;20
5831221;5916660;225;15739;54;34;13817;128;106;25415;124;106;23110;27;15245;25;15245;20
5831222;5916660;221;15474;68;43;15354;127;104;25268;121;104;22962;34;19055;32;18988;26
5831223;5916660;217;15168;68;43;15328;119;100;20233;118;97;18393;34;19411;32;19344;26
5831224;5916660;220;15433;69;44;15450;127;108;25547;118;100;18658;35;19726;32;19658;26
5831225;5916660;224;15680;69;44;15450;128;107;20745;123;104;18905;35;19358;32;19291;26
5831226;5916660;-1;-1;72;46;17732;-1;-1;-1;-1;-1;-1;34;19305;32;19238;26
5831227;5916660;-1;-1;56;35;15275;-1;-1;-1;-1;-1;-1;31;16248;28;16248;21
5831228;5916660;218;15271;56;35;15275;99;79;21107;113;102;17812;31;16055;28;16055;21
5831229;5916660;215;15024;56;35;15275;96;75;20860;110;99;17566;31;15867;28;15867;21
5831230;5916660;212;14817;53;34;14719;92;72;20653;109;96;18018;30;15546;27;15546;21
5831231;5916660;213;14899;53;34;14649;94;73;20726;110;97;18099;30;15579;27;15579;20
5831232;5916660;210;14687;53;33;14443;92;75;20588;108;94;17887;30;15371;27;15371;20
5831233;5916660;210;14710;53;34;14584;88;66;17758;108;93;19422;30;15364;27;15364;20
5831234;5916660;212;14856;54;34;14886;90;69;17904;108;95;19567;31;15658;28;15658;21
5831235;5916660;216;15147;55;35;15099;90;68;18501;106;95;20164;31;15907;28;15887;21
5831236;5916660;214;14974;55;35;14941;87;67;18461;106;89;18055;32;15890;28;15890;21
5831237;5916660;221;15491;57;36;15431;90;69;18824;113;95;20488;33;16291;30;16291;22
5831238;5916660;224;15674;60;38;15309;91;71;19008;113;98;20671;33;16646;30;16624;22
5831239;5916660;220;15434;61;39;15511;97;86;17330;109;96;17855;34;16011;31;16011;23
5831241;5916660;229;16043;63;40;16012;104;88;20210;114;105;19124;35;16976;32;16976;23
5831242;5916660;233;16293;63;40;16012;110;91;20460;116;108;19374;35;17242;32;17242;23
5831243;5916660;-1;-1;63;40;16012;-1;-1;-1;-1;-1;-1;35;25663;32;25663;23
5831244;5916660;250;17492;89;56;20616;136;119;37626;132;113;25610;37;24204;33;24204;23
5831245;5916660;247;17260;89;56;20616;131;116;37384;129;110;25369;37;23955;33;23955;22
5831246;5916660;249;17462;89;56;20616;129;113;37225;129;107;25209;37;23584;33;23584;22
5831247;5916660;269;18807;89;56;20616;136;119;37614;132;113;25599;37;23707;33;23707;22
5831248;5916660;262;18360;89;56;20769;129;113;37167;129;107;25151;37;23761;33;23761;22
5831249;5916660;263;18414;89;57;20775;129;113;37221;129;107;25205;37;23854;33;23854;22
5831250;5916660;266;18625;89;57;20775;131;116;37432;132;110;25416;37;22610;33;22610;22
5831251;5916660;275;19242;83;52;18835;111;85;23977;127;98;24527;35;22421;31;22421;20
5831252;5916660;272;19045;83;52;18835;108;82;23780;127;95;24330;35;22538;31;22538;20
5831253;5916660;266;18624;81;52;18512;105;77;23410;127;93;23694;34;22184;30;22184;20
5831254;5916660;267;18673;82;52;18645;103;78;21007;117;90;23475;33;21892;30;21892;20
5831255;5916660;265;18539;80;51;18010;105;80;21196;127;93;23685;33;19649;30;19649;20
5831256;5916660;267;18718;80;51;18010;111;85;21500;127;97;23990;33;19512;30;19512;20
5831257;5916660;275;19265;81;51;18869;122;88;20265;127;102;23334;43;27026;38;27026;26
5831258;5916660;279;19544;85;54;19327;128;92;20544;129;106;23613;43;26840;38;26840;26
5831259;5916660;277;19425;85;54;19327;119;90;20424;127;104;23493;43;26551;38;26551;25
5831260;5916660;299;20902;91;58;21042;140;122;29375;138;117;23067;41;25908;37;25908;25
5831261;5916660;279;19507;91;58;21042;125;91;20506;126;105;23576;41;25800;37;25800;24
5831262;5916660;285;19964;86;54;19917;131;115;28845;126;116;23225;40;26066;35;26066;23
5831263;5916660;292;20465;87;55;20752;110;90;22330;123;109;22330;39;26001;34;26001;23
5831264;5916660;295;20662;87;55;20995;117;96;23758;123;107;24677;38;26274;34;26274;22
5831265;5916660;299;20938;87;55;20995;110;89;21224;120;101;24294;38;23042;34;21265;22
5831266;5916660;288;20155;85;54;20442;98;83;20834;117;101;35243;37;22308;32;20532;21
5831267;5916660;290;20270;83;53;20006;94;82;20722;117;99;35130;38;22985;34;21208;22
5831268;5916660;297;20767;87;55;20844;94;81;21039;114;92;24109;38;22981;34;21205;22
5831269;5916660;300;21002;88;56;21060;98;85;23962;117;99;35697;39;23317;34;21540;22
5831270;5916660;304;21246;90;57;21534;101;87;27141;117;100;24573;39;23385;34;21608;23
5831271;5916660;308;21536;90;57;21534;107;87;27152;120;104;24862;39;23888;34;22111;23
5831272;5916660;311;21786;90;57;21682;107;90;27378;123;107;37294;39;22919;35;22919;23
5831273;5916660;315;22075;91;58;22162;103;89;26494;121;105;37091;38;22705;35;22705;22
5831274;5916660;320;22380;91;58;22162;103;87;26389;121;104;37051;38;22344;34;22344;22
5831275;5916660;323;22627;90;57;22353;103;86;26028;119;103;37295;38;22307;34;22307;22
5831276;5916660;317;22215;88;56;21809;107;88;25601;123;107;37637;37;21681;33;21681;22
5831277;5916660;312;21832;87;55;21639;104;83;25218;123;105;25218;36;21364;33;21364;21
5831278;5916660;330;23109;92;58;23014;120;98;26043;128;102;23868;39;22774;36;22774;23
5831279;5916660;332;23265;92;58;23014;122;101;26199;128;105;24024;39;21309;36;21309;23
5831280;5916660;315;22058;87;55;21632;120;97;27059;131;116;25456;37;21375;34;21375;22
5831281;5916660;316;22103;87;55;21655;120;98;27103;131;117;25501;37;21618;34;21618;22
5831306;5916660;422;29542;122;77;29246;138;122;41024;131;118;43605;49;-1;43;-1;27
5831307;5916660;421;29498;124;79;30322;130;114;38170;126;114;43090;52;30866;46;30869;28
5831308;5916660;416;29141;124;79;29873;124;109;37814;124;116;38578;50;30480;44;30484;28
5831309;5916660;415;29031;124;78;29737;123;105;37521;120;107;33284;49;30239;43;30243;27
5831310;5916660;420;29404;125;79;29938;120;109;37816;121;111;42178;50;30467;45;30471;28
5831311;5916660;422;29563;126;80;30211;117;107;39465;117;104;41660;50;30723;44;30943;28
5831312;5916660;427;29859;127;80;30463;115;106;39331;114;102;41525;51;31256;45;31414;28
5831313;5916660;429;30001;127;81;30528;105;88;35278;107;95;41041;51;31117;44;31121;28
5831314;5916660;432;30258;129;82;30896;108;89;35375;111;96;41138;52;31671;46;31675;29
5831315;5916660;437;30556;130;82;31065;115;104;39191;113;100;41386;53;31765;46;31769;29
5831316;5916660;440;30778;131;83;31282;117;107;39461;116;104;41656;54;36065;47;36079;29
5831317;5916660;444;31087;132;84;31493;122;112;39808;121;108;42840;54;36202;47;36216;29
5831318;5916660;447;31324;134;85;31737;124;111;38721;121;106;42715;55;35937;48;35951;30
5831319;5916660;451;31565;136;86;32202;124;115;39789;121;108;42854;56;35687;49;35701;30
5831320;5916660;454;31747;137;87;32551;125;115;39810;126;111;43268;57;36226;50;36241;30
5831321;5916660;458;32088;137;87;32593;122;113;42867;122;108;43619;-1;36365;-1;36380;-1
5831322;5916660;462;32371;139;88;32875;124;114;42889;126;111;43796;58;36881;51;36896;31
5831323;5916660;475;33238;142;90;33584;133;119;40185;133;118;39553;59;36587;52;37268;31
5831324;5916660;472;33005;142;90;33510;126;113;41044;131;122;41545;57;36914;50;36929;30
5831325;5916660;476;33334;142;90;33580;128;115;41211;133;122;42471;58;36847;51;36862;30
5831326;5916660;478;33462;143;90;33811;126;114;43454;131;114;40586;59;37206;52;37221;31
5831327;5916660;483;33786;143;90;33752;129;110;43762;136;118;40906;58;36947;51;36962;30
5833097;5916660;261;18272;57;36;14407;149;128;25089;143;125;23249;28;15405;26;15405;21
5833098;5916660;259;18136;57;36;14407;145;126;24953;143;123;23113;28;15025;26;15025;21
5833099;5916660;257;17960;54;34;13919;145;123;24777;140;120;22937;30;15121;28;15121;22
5833100;5916660;257;18020;54;34;13764;145;124;24837;143;121;22997;29;14996;27;14996;22
5833101;5916660;201;14080;53;34;13710;115;98;20856;118;95;19016;29;14797;27;14797;22
5833102;5916660;200;13974;53;34;13660;115;96;20751;115;93;18911;29;14636;27;14636;22
5833103;5916660;235;16457;53;34;13660;123;102;23274;118;99;21434;29;14729;27;14729;21
5833104;5916660;232;16209;54;34;13817;119;98;23026;118;95;21186;28;15012;26;15012;20
5833105;5916660;196;13748;53;34;13427;90;73;20432;99;75;20536;27;14748;25;14748;20
5833106;5916660;193;13502;53;34;13427;88;71;24870;99;71;20290;27;14139;25;14139;20
5833107;5916660;193;13487;53;34;13427;88;70;24854;99;71;20274;27;14404;25;14404;20
5833108;5916660;197;13757;52;33;13212;90;73;20441;99;75;20545;27;14544;25;14544;20
5833109;5916660;217;15188;67;43;15209;121;100;20252;118;97;18413;35;19232;32;19165;26
5833110;5916660;213;14920;67;43;15209;115;96;19985;115;93;18145;35;19697;32;19630;26
5833111;5916660;212;14807;63;40;14714;115;95;19872;115;92;18032;35;19830;32;19763;26
5833112;5916660;215;15029;63;40;14714;115;98;20094;118;95;18254;35;19502;32;19435;26
5833113;5916660;211;14748;60;38;14303;121;104;20560;118;101;18720;31;19425;28;19358;21
5833114;5916660;207;14491;56;35;15275;117;100;18465;115;103;18569;31;16402;28;16402;21
5833115;5916660;-1;-1;56;35;15275;-1;-1;-1;-1;-1;-1;31;16243;28;16243;21
5833116;5916660;216;15132;54;34;14884;97;77;20968;110;100;17673;31;15900;28;15900;21
5833117;5916660;213;14929;54;34;14884;94;74;20765;110;97;17470;31;15629;28;15629;21
5833118;5916660;207;14505;53;33;14451;89;72;20406;106;91;17706;30;15263;27;15263;20
5833119;5916660;207;14503;53;34;14501;89;72;20405;106;91;17704;30;15276;27;15276;21
5833120;5916660;208;14541;52;33;14394;88;69;19863;106;92;19362;30;15484;27;15484;20
5833121;5916660;215;15030;54;35;14997;91;71;18079;110;98;19742;31;15939;28;15939;21
5833122;5916660;212;14840;55;35;15193;89;72;18760;105;88;17262;32;15937;29;15976;22
5833123;5916660;210;14680;55;35;14381;89;71;18703;98;85;17761;32;15482;29;15482;22
5833124;5916660;211;14761;57;36;15431;90;77;16657;100;87;17182;32;16381;29;16381;22
5833125;5916660;215;15018;60;38;15309;92;81;16915;103;90;17440;34;15639;31;15639;23
5833126;5916660;217;15164;60;38;15194;95;83;17060;106;92;17585;34;16026;30;16026;23
5833127;5916660;228;15977;61;39;15420;104;87;20145;113;104;18399;34;16312;31;16312;23
5833128;5916660;229;16044;63;40;15950;104;88;20211;114;105;19125;35;16960;32;16960;23
5833129;5916660;232;16265;63;40;15950;110;91;20432;116;108;19346;35;25787;32;25787;23
5833130;5916660;249;17411;105;67;22991;142;125;38012;132;119;27416;37;25575;33;25575;23
5833131;5916660;245;17161;97;61;21530;138;132;27805;131;116;27166;37;24128;33;24128;23
5833132;5916660;243;17034;89;56;20616;133;119;37581;130;113;25565;37;24213;33;24213;23
5833133;5916660;248;17376;91;57;21144;136;120;37668;132;114;25653;37;23726;33;23726;23
5833134;5916660;268;18774;91;57;21144;135;119;37581;132;113;25565;37;24086;33;24086;23
5833135;5916660;266;18641;90;57;20900;131;117;37448;132;111;25432;37;23941;33;23941;22
5833136;5916660;266;18596;90;57;20898;131;116;37403;132;110;25387;37;24082;33;24082;22
5833137;5916660;-1;-1;89;57;20775;-1;-1;-1;-1;-1;-1;37;24329;33;24329;22
5833138;5916660;277;19390;82;52;18703;115;87;24125;127;100;24675;34;23837;30;23837;20
5833139;5916660;272;19060;81;51;18432;111;82;23794;127;99;24129;34;22796;30;22796;20
5833140;5916660;264;18465;80;51;18241;107;80;24002;127;95;23366;33;22541;29;22541;20
5833141;5916660;263;18427;81;51;18346;107;80;23963;127;94;23328;34;22945;30;22945;20
5833142;5916660;260;18218;80;51;18010;105;78;20064;124;92;23188;33;19376;30;19376;20
5833143;5916660;263;18378;80;51;17975;107;81;20224;127;95;23348;34;23316;30;23316;20
5833144;5916660;267;18701;81;51;18869;109;80;19700;127;94;22769;43;19799;38;19799;26
5833145;5916660;270;18914;81;51;18869;111;83;19913;127;97;22982;43;26807;38;26807;26
5833146;5916660;275;19254;80;51;18741;119;88;20254;127;102;23323;42;26424;38;26424;25
5833147;5916660;274;19151;82;52;19061;119;86;20150;127;100;23220;42;26363;37;26363;25
5833148;5916660;277;19362;82;52;19080;119;89;20362;127;103;23431;40;25937;36;25937;24
5833149;5916660;301;21037;80;50;18869;118;101;24158;123;112;25052;40;26350;36;26350;24
5833150;5916660;298;20872;87;55;20762;117;99;23993;123;111;25746;40;26148;36;26148;24
5833151;5916660;290;20298;85;54;20371;103;87;20605;118;99;23674;36;21515;32;21515;22
5833152;5916660;287;20124;82;52;19752;98;84;20431;117;101;34840;36;21502;32;21502;21
5833153;5916660;283;19840;82;52;19853;94;80;20146;114;92;23216;36;21865;32;20121;21
5833154;5916660;288;20134;83;53;20106;98;86;20975;117;103;35384;37;22465;33;20688;21
5833155;5916660;303;21202;92;58;21650;103;87;21475;118;98;24544;40;23616;35;21840;23
5833156;5916660;303;21233;93;59;22213;103;87;21506;118;98;24575;40;23505;35;21728;23
5833157;5916660;310;21724;91;58;21858;110;90;27340;123;107;25051;39;23996;35;22219;23
5833158;5916660;310;21708;90;57;21534;110;90;27323;123;107;25034;39;23830;35;22053;23
5833159;5916660;314;21980;92;58;22089;118;95;24397;123;111;25306;40;24341;35;22564;23
5833160;5916660;318;22273;92;58;22089;120;99;24715;126;102;22540;40;24552;35;22776;23
5833161;5916660;322;22524;92;58;22089;124;103;24966;127;106;22791;40;22587;35;22587;23
5833162;5916660;324;22712;87;55;21719;126;105;25155;132;108;22979;38;22314;34;22314;22
5833163;5916660;315;22035;87;55;21719;110;86;25426;126;108;25426;37;21368;33;21368;22
5833164;5916660;310;21719;87;55;21719;110;84;25286;126;106;25286;37;21244;33;21244;22
5833165;5916660;308;21525;86;55;21274;101;87;24924;122;101;38086;36;21032;33;21032;21
5833166;5916660;310;21667;86;54;21305;113;89;25065;131;111;25065;37;21099;33;21099;22
5833167;5916660;310;21720;87;55;21663;113;89;25118;131;111;25118;37;21175;34;21175;22
5833168;5916660;313;21902;87;55;21655;120;95;26902;131;114;25300;38;21573;34;21573;22
