from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5797080;5916725;311;21785;96;61;21497;146;124;26958;132;115;26153;47;25051;40;23275;27
5797081;5916725;311;21771;96;61;21497;146;124;26944;132;115;26139;47;25671;40;23895;27
5797082;5916725;308;21564;93;59;21307;148;130;29586;145;112;35994;47;25203;41;23426;28
5798974;5916725;300;20968;86;55;20979;110;72;22152;110;97;23596;37;22157;33;22157;20
5798975;5916725;342;23940;98;62;23706;116;95;28985;128;94;27716;45;26361;40;26361;26
5798976;5916725;342;23935;98;62;23706;116;95;28979;128;94;27710;44;26248;39;26248;26
5798977;5916725;342;23942;91;57;21490;116;95;28986;128;94;27717;46;27454;40;27454;26
5798978;5916725;305;21381;88;56;20914;96;75;26458;104;74;25190;46;26925;40;26925;26
5798979;5916725;303;21204;88;56;20803;94;73;26282;104;72;25013;47;27283;41;27283;27
5798980;5916725;303;21204;88;56;20922;94;73;26282;104;72;25013;45;26443;40;26443;26
5798981;5916725;307;21476;89;57;21222;96;77;26553;110;76;25285;46;26831;41;26831;26
5798982;5916725;303;21205;90;57;21354;137;116;26378;124;106;25573;46;24895;41;23118;26
5798983;5916725;301;21079;90;57;21354;137;114;26252;122;105;25448;45;24835;39;23058;26
5798984;5916725;301;21072;93;59;20764;133;106;26709;122;105;25441;45;24826;39;23050;26
5798985;5916725;306;21437;93;59;20764;142;119;26610;128;110;25805;45;24718;39;22942;26
5798986;5916725;304;21299;96;61;21497;137;117;26472;127;108;25667;45;24984;39;23208;26
5798987;5916725;308;21555;96;61;21497;142;121;26728;132;111;25923;47;25444;40;23667;27
5798988;5916725;302;21149;91;58;20773;141;131;29652;141;113;36059;46;24678;40;22902;27
5800879;5916725;292;20471;85;54;20642;91;60;21656;100;90;23100;38;21878;33;21878;21
5800880;5916725;296;20750;86;54;20975;98;64;21934;105;93;23379;37;22153;33;22153;20
5800881;5916725;345;24145;86;54;20975;120;98;29189;128;97;27920;45;21781;40;21781;26
5800882;5916725;304;21292;98;62;23706;113;94;27228;120;93;25959;46;28956;40;28956;27
5800883;5916725;305;21328;90;57;21236;117;95;27264;126;94;25995;46;28733;40;28733;27
5800884;5916725;304;21250;88;56;20913;96;74;26351;104;73;25082;45;26741;40;26741;26
5800885;5916725;300;20986;88;56;20901;88;70;26124;104;69;24855;45;26444;40;26444;26
5800886;5916725;298;20837;88;56;20899;92;73;26267;104;72;24999;45;26735;39;26735;26
5800887;5916725;299;20958;89;57;21222;96;76;26541;104;75;25272;45;26820;39;26820;26
5800888;5916725;292;20416;89;57;20012;121;96;26053;119;95;24784;44;24011;38;22234;25
5800889;5916725;297;20820;89;57;20012;129;102;26457;120;101;25188;45;24600;39;22823;26
5800890;5916725;299;20895;90;57;20135;129;103;26533;122;102;25264;45;24512;39;22736;26
5800891;5916725;302;21106;92;59;20708;137;114;26280;124;105;25475;45;24389;39;22613;26
5800892;5916725;301;21043;93;59;20764;133;105;26680;122;104;25412;45;24863;39;23087;26
5800893;5916725;303;21205;93;59;20764;137;116;26378;124;106;25573;45;25404;39;23628;26
5800894;5916725;301;21058;91;58;20773;141;135;29910;137;117;36317;46;24684;40;22908;27
5800895;5916725;297;20818;90;57;20605;138;131;29671;133;113;36078;46;24585;39;22808;27
5802783;5916725;291;20373;84;53;20392;86;59;21557;98;88;23002;38;21875;33;21875;21
5802784;5916725;289;20254;84;53;20392;83;57;21438;98;86;22883;38;21846;33;21846;21
5802785;5916725;293;20532;86;54;20963;93;61;21717;100;90;23161;38;21352;33;21352;21
5802786;5916725;306;21430;86;54;20975;121;96;27365;126;95;26096;46;21534;40;21534;27
5802787;5916725;303;21192;86;54;20975;113;93;27128;120;92;25859;46;28767;40;28767;27
5802788;5916725;300;20994;90;57;21245;113;90;26930;116;89;25661;46;28520;40;28520;26
5802789;5916725;300;20995;90;57;21245;113;90;26930;116;89;25662;46;26982;40;26982;26
5802790;5916725;301;21064;90;57;21296;96;74;26373;104;73;25105;46;26505;40;26505;26
5802791;5916725;294;20565;86;55;20324;94;73;25731;104;72;24462;45;26778;39;26778;26
5802792;5916725;297;20801;86;55;20324;96;76;25967;104;75;24699;46;27081;39;27081;26
5802793;5916725;288;20188;89;57;20012;113;93;25825;113;92;24556;44;23952;38;22175;25
5802794;5916725;293;20523;89;57;20012;121;98;26160;119;97;24892;45;24237;38;22461;25
5802795;5916725;293;20524;90;57;20135;121;98;26161;119;97;24892;45;24238;39;22461;26
5802796;5916725;295;20637;92;59;20695;121;99;26274;119;98;25006;45;24434;39;22658;26
5802797;5916725;300;20998;93;59;20750;129;104;26636;122;103;25367;45;24755;39;22978;26
5802798;5916725;302;21173;91;58;20421;137;115;26346;124;106;25541;46;24497;39;22721;26
5802799;5916725;293;20501;89;56;20186;133;124;25320;127;109;24541;45;23998;39;22222;26
5802800;5916725;292;20422;89;56;20284;133;123;25240;125;108;24462;45;24166;39;22389;26
5802801;5916725;297;20790;90;57;20454;138;129;25609;133;113;24830;45;24525;39;22749;27
5804689;5916725;289;20207;85;54;20298;79;56;21392;92;77;22239;39;21566;34;21566;22
5804690;5916725;286;20036;84;53;20072;79;54;21221;95;83;22665;38;21558;34;21558;21
5804691;5916725;289;20237;88;56;20283;91;62;21745;98;88;21563;36;21542;32;21542;20
5804692;5916725;292;20429;90;57;20373;98;64;21937;100;91;21756;39;21981;34;21981;22
5804693;5916725;303;21193;90;57;20373;113;93;27129;120;92;25860;46;28831;39;28831;26
5804694;5916725;296;20754;90;57;21424;113;87;26690;116;86;25421;46;28437;39;28437;26
5804695;5916725;295;20680;90;57;21424;113;85;26616;114;84;25347;46;27069;41;27069;26
5804696;5916725;291;20404;86;54;20046;88;71;25596;104;70;24327;45;27518;39;27518;26
5804697;5916725;291;20336;86;54;20084;88;70;25501;104;69;24233;45;27114;38;27114;25
5804698;5916725;298;20864;88;55;20682;96;77;26029;110;76;24761;46;27182;39;27182;26
5804699;5916725;285;19966;88;56;19769;113;90;25603;110;89;24334;44;23668;38;21892;25
5804700;5916725;285;19924;87;55;19637;113;89;25561;110;88;24292;44;23608;38;21832;25
5804701;5916725;288;20174;89;57;20120;113;93;25811;113;92;24542;44;23997;38;22221;25
5804702;5916725;289;20238;88;56;19771;113;94;25875;113;93;24606;45;23816;39;22039;26
5804703;5916725;291;20387;91;58;20421;121;96;26024;119;95;24756;45;23990;39;22214;26
5804704;5916725;293;20535;91;58;20421;121;98;26172;119;97;24904;45;24389;39;22613;26
5804705;5916725;289;20257;91;58;20421;130;121;25075;121;106;24297;45;23812;39;22036;26
5804706;5916725;289;20218;88;56;20180;130;120;25036;121;105;24258;45;24101;39;22325;26
5804707;5916725;293;20492;90;57;20454;133;124;25310;127;109;24532;45;24614;39;22838;27
5806593;5916725;289;20222;86;54;20391;74;57;21406;88;71;21801;39;21663;34;21663;22
5806594;5916725;284;19852;83;53;19984;77;51;21037;92;76;22160;38;21316;33;21316;21
5806595;5916725;283;19819;82;52;19882;79;51;21003;95;80;22448;37;21198;33;21198;21
5806596;5916725;286;20003;88;56;20283;83;58;21511;95;85;21330;36;20925;32;20925;20
5806597;5916725;291;20378;90;57;20373;93;64;21887;100;90;21705;40;21834;35;21834;23
5806598;5916725;296;20689;88;56;20340;106;73;22197;106;95;22015;39;22066;35;22066;22
5806599;5916725;294;20591;86;54;20117;113;84;26526;114;83;25257;45;28187;39;28187;26
5806600;5916725;291;20363;86;54;20117;104;81;26298;110;80;25030;45;28044;38;28044;25
5806601;5916725;288;20164;86;54;20046;92;73;25709;104;72;24440;45;27439;38;27439;25
5806602;5916725;292;20446;86;55;20280;88;72;25638;104;71;24370;45;27252;38;27252;25
5806603;5916725;294;20595;86;55;20324;96;74;25787;104;73;24518;45;23614;39;21837;26
5806604;5916725;285;19961;87;55;19489;113;90;25598;110;89;24330;43;23551;37;21774;25
5806605;5916725;281;19648;87;55;19489;113;85;25285;108;84;24017;44;23414;38;21637;25
5806606;5916725;283;19836;88;56;19762;113;88;25473;110;87;24204;44;23474;38;21698;25
5806607;5916725;286;20018;88;56;19768;113;90;25655;110;89;24387;44;23836;38;22060;25
5806608;5916725;291;20338;89;56;19987;117;95;25976;119;94;24707;44;24181;38;22405;25
5806609;5916725;295;20659;91;58;20421;125;100;26296;119;99;25027;45;24362;39;22585;26
5806610;5916725;284;19902;86;55;19531;125;116;24720;121;100;23942;44;23549;38;21772;25
5806611;5916725;287;20062;86;55;19531;130;118;24880;121;103;24102;44;23954;38;22177;25
5806612;5916725;290;20308;88;56;19745;133;122;24293;122;106;24348;44;24104;38;22328;26
5806613;5916725;305;21357;93;59;21479;157;129;25884;136;115;27205;47;25403;41;23626;28
5808496;5916725;290;20279;86;54;20386;73;62;21752;79;66;21436;40;21593;35;21593;22
5808497;5916725;294;20549;87;55;20697;79;61;21733;90;76;22153;40;22042;35;22042;22
5808498;5916725;292;20445;87;55;20567;81;60;21629;92;78;22274;39;21832;35;21832;22
5808499;5916725;280;19604;82;52;19845;79;52;21112;95;79;20930;37;21057;33;21057;21
5808500;5916725;284;19895;96;61;20635;83;57;21403;95;83;21221;39;20630;35;20630;22
5808501;5916725;296;20729;100;63;20789;110;74;22238;106;95;22056;40;22144;35;22144;22
5808502;5916725;296;20742;88;56;20340;110;74;22250;106;96;22068;40;22342;35;22342;22
5808503;5916725;296;20688;86;55;20244;113;86;26624;114;85;25355;40;28316;35;28316;22
5808504;5916725;291;20376;86;54;20117;104;81;26312;110;80;25043;45;27936;38;27936;25
5808505;5916725;286;19997;85;54;19766;96;76;25932;104;75;24664;44;27615;38;27615;25
5808506;5916725;284;19911;84;54;19697;96;76;25920;104;75;24652;44;23583;38;21807;25
5808507;5916725;281;19693;87;55;19543;113;83;25138;106;82;23869;45;23387;39;21611;25
5808508;5916725;279;19508;85;54;19255;100;80;24953;106;79;23684;43;23088;37;21312;25
5808509;5916725;278;19452;85;54;19149;104;82;25089;106;81;23820;43;23164;37;21387;25
5808510;5916725;282;19753;85;54;19259;113;87;25390;108;86;24121;44;23653;38;21876;25
5808511;5916725;280;19632;89;56;19987;113;85;25269;108;84;24000;44;24054;38;22278;25
5808512;5916725;284;19875;89;56;19987;125;115;24694;121;100;23916;44;24240;38;22463;25
5808513;5916725;281;19675;84;53;19256;120;104;24957;121;97;23715;44;23038;38;21262;25
5808514;5916725;280;19589;86;55;19531;120;103;24872;121;96;23629;44;23299;38;21522;25
5808515;5916725;284;19881;88;56;19745;125;116;24699;121;100;23921;44;23563;38;21786;26
5808516;5916725;287;20118;93;59;20291;130;119;24936;121;104;24158;45;24022;39;22245;26
5808517;5916725;293;20529;93;59;20291;131;117;24589;121;102;23410;45;24207;39;22431;26
5808518;5916725;299;20914;93;59;20291;133;122;24974;127;107;23795;47;25682;41;23905;28
5810399;5916725;286;20015;84;53;20084;74;57;21172;71;62;21172;38;21197;34;21197;21
5810400;5916725;288;20193;85;54;20214;77;60;21350;77;65;21350;40;21624;35;21624;22
5810401;5916725;296;20737;87;55;20775;81;64;21922;95;79;22342;40;22178;35;22178;22
5810402;5916725;275;19283;87;55;20775;76;54;21254;90;75;20609;40;20703;35;20703;22
5810403;5916725;276;19354;85;54;19803;76;55;21268;90;76;20680;36;21031;32;21031;20
5810404;5916725;286;20000;100;63;20789;83;58;21508;95;85;21326;38;20636;33;20636;21
5810405;5916725;297;20786;100;63;20789;110;74;22294;110;96;22112;39;22296;35;22296;22
5810406;5916725;298;20892;86;55;20244;110;76;22400;110;98;22218;40;22391;35;22391;23
5810407;5916725;301;21056;86;54;20062;110;78;22564;116;100;23026;44;24059;38;22283;25
5810408;5916725;290;20312;86;54;19710;100;80;26247;110;79;24978;44;23725;38;21948;25
5810409;5916725;281;19700;84;53;19572;92;72;24892;104;71;23623;44;23349;38;21573;25
5810410;5916725;279;19511;83;53;19285;88;70;24702;104;69;23434;43;23171;37;21395;25
5810411;5916725;282;19764;83;53;19305;113;84;25209;108;83;23941;43;23335;37;21559;25
5810412;5916725;275;19215;85;54;19182;96;76;24660;101;75;23392;43;23031;37;21255;25
5810413;5916725;272;19058;83;52;18753;96;77;24695;103;76;25432;43;22818;37;21042;25
5810414;5916725;275;19229;84;53;19070;96;79;24866;103;78;23598;43;23081;37;21304;25
5810415;5916725;281;19637;84;53;19070;113;85;25274;108;84;24005;44;23397;38;21621;25
5810416;5916725;276;19319;89;56;19987;116;99;24602;115;92;23359;43;22826;37;21050;25
5810417;5916725;276;19287;84;53;19256;116;99;24570;113;92;23327;43;22905;37;21129;25
5810418;5916725;279;19545;84;53;19256;120;102;24828;121;95;23585;44;23335;38;21559;25
5810419;5916725;287;20080;86;54;19706;130;118;24898;121;103;24120;44;23687;38;21910;26
5810420;5916725;290;20301;93;59;20291;131;118;24692;121;103;23512;45;24090;39;22313;26
5810421;5916725;293;20516;93;59;20291;131;117;24577;121;102;23397;45;24197;39;22420;26
5810422;5916725;297;20759;93;59;20291;132;120;24819;121;105;23639;42;25517;37;23740;26
5810423;5916725;298;20862;88;56;20767;147;130;25409;128;109;26729;42;21788;37;21788;26
5810457;5916725;263;18411;69;44;17559;77;68;20411;79;64;20411;32;18607;28;18608;18
5810458;5916725;261;18274;73;46;18302;77;70;22150;79;62;20275;32;19161;28;19162;18
5810462;5916725;258;18084;79;50;18333;72;57;21956;73;56;21956;36;20587;31;20589;20
5810463;5916725;258;18078;79;50;18257;66;54;21732;67;53;21732;36;20659;31;20660;20
5810464;5916725;259;18119;80;51;18289;68;57;21935;67;56;21935;35;21068;31;21070;21
5812300;5916725;280;19581;83;52;19685;71;55;20738;63;51;21381;38;20805;34;20805;21
5812301;5916725;283;19812;84;53;19889;73;54;20969;71;59;20969;38;21282;34;21282;21
5812302;5916725;287;20119;84;53;20030;77;58;21276;74;63;21276;38;21709;34;21709;21
5812303;5916725;276;19295;87;55;20775;79;63;21826;90;75;20621;36;22243;32;22243;20
5812304;5916725;272;19042;85;54;19803;78;59;21580;88;71;20368;36;20473;32;20473;20
5812305;5916725;273;19092;85;54;19803;78;60;21638;88;72;20418;35;20042;32;20042;19
5812306;5916725;274;19205;84;53;19582;78;64;20405;90;74;20531;38;20899;34;20899;21
5812307;5916725;276;19343;83;53;19479;83;71;20670;90;76;20670;38;20778;34;20778;21
5812308;5916725;281;19665;84;53;19707;101;89;21883;100;93;21883;40;21994;36;21994;23
5812309;5916725;281;19677;86;54;20062;104;88;21768;105;93;21895;44;23992;38;22216;25
5812310;5916725;284;19874;86;55;19796;109;91;21965;106;96;22092;44;23799;38;22022;25
5812311;5916725;281;19646;86;55;19772;92;72;24838;104;71;23569;43;23353;37;21576;25
5812312;5916725;276;19347;83;52;19172;88;68;24595;102;67;23326;43;23101;37;21324;24
5812313;5916725;274;19176;82;52;18960;88;71;24809;101;70;23540;43;22811;37;21035;24
5812314;5916725;273;19103;82;52;18934;92;72;24366;98;71;25103;43;22828;37;21052;25
5812315;5916725;269;18799;82;52;18597;94;75;24550;98;74;23282;42;22525;36;20749;24
5812316;5916725;271;19001;83;53;18814;96;77;24242;103;77;24979;42;22895;36;21119;24
5812317;5916725;275;19247;83;53;18814;104;81;24488;103;81;25225;42;23303;36;21526;24
5812318;5916725;274;19183;83;53;18814;116;97;24466;109;90;23223;42;22684;37;20908;24
5812319;5916725;272;19036;84;53;19256;109;95;24319;109;88;23076;42;22914;37;21138;24
5812320;5916725;284;19879;86;54;19706;125;116;24697;121;100;23919;44;23404;38;21627;25
5812321;5916725;284;19901;86;54;19706;125;116;24719;121;100;23941;45;23772;39;21995;26
5812322;5916725;287;20102;86;54;19706;127;109;24046;121;94;22866;45;24199;39;22423;26
5812323;5916725;291;20359;93;59;20291;128;113;24303;121;98;23123;45;23545;39;21769;26
5812324;5916725;298;20836;92;58;20628;132;121;24896;122;106;23716;42;21977;37;21977;26
5812325;5916725;297;20823;92;58;20628;147;130;26293;129;107;25797;42;21796;37;21796;26
5812353;5916725;233;16310;64;41;16137;55;44;17298;61;42;17298;30;17130;26;17131;17
5812354;5916725;236;16515;65;42;16435;56;45;17505;65;45;17505;30;17349;26;17351;17
5812355;5916725;244;17067;68;43;17013;61;53;18080;70;53;18080;31;17487;27;17488;17
5812356;5916725;242;16949;68;43;17010;59;51;17940;69;51;17940;31;17908;27;17910;17
5812358;5916725;270;18879;68;43;17287;88;78;22696;92;78;22696;31;18588;27;18590;18
5812359;5916725;267;18677;76;48;18018;86;75;22494;86;75;22494;33;18617;29;18619;19
5812360;5916725;262;18342;75;47;18092;84;70;22159;84;70;20811;33;19567;29;19568;19
5812361;5916725;260;18204;76;48;18322;78;66;21849;78;66;21849;33;19539;29;19540;19
5812362;5916725;257;17991;75;47;17991;75;59;21382;76;59;21382;33;20144;29;20145;19
5812363;5916725;255;17878;76;48;17980;70;57;21265;76;57;21265;34;20074;30;20075;20
5812364;5916725;255;17845;77;49;17965;68;53;21241;69;52;21241;35;20316;30;20318;20
5812365;5916725;256;17941;77;49;17970;68;55;21348;70;54;21348;35;20785;30;20786;20
5812366;5916725;255;17844;79;50;18092;73;61;22194;71;60;22194;36;21464;32;21466;22
5814173;5916725;387;27082;117;74;27246;108;82;28685;116;81;28685;55;32021;47;32010;32
5814174;5916725;397;27760;120;76;27867;112;91;29363;122;90;29363;56;32661;48;32650;33
5814175;5916725;398;27852;120;76;27867;112;93;29455;122;92;29455;56;31163;48;31152;32
5814176;5916725;367;25700;106;67;25905;146;131;31525;146;121;31525;53;29549;45;29537;30
5814201;5916725;277;19395;82;52;19544;68;48;20552;63;48;21195;37;20825;33;20825;21
5814202;5916725;281;19644;83;52;19727;71;56;20802;63;52;21444;38;20486;34;20486;21
5814203;5916725;288;20136;80;51;19118;77;59;21293;74;64;21293;37;21419;32;21419;20
5814204;5916725;273;19086;80;51;19118;78;62;20286;88;72;20412;37;20506;32;20506;20
5814205;5916725;269;18817;79;50;18745;74;58;20016;88;68;20143;36;20140;32;20140;20
5814206;5916725;269;18814;84;53;19685;74;58;20014;88;68;20140;35;19895;32;19895;19
5814207;5916725;271;18961;83;53;19479;76;60;20161;88;70;20288;37;20533;33;20533;21
5814208;5916725;273;19124;82;52;19163;78;62;20324;88;72;20450;38;20669;34;20669;21
5814209;5916725;279;19517;84;53;19707;101;87;21735;100;91;21735;40;21821;35;21821;22
5814210;5916725;278;19454;84;53;19707;100;86;21672;100;90;21672;40;21813;35;21813;22
5814211;5916725;281;19670;86;55;19796;101;89;21888;100;93;21888;44;24042;38;22266;25
5814212;5916725;282;19727;83;53;19421;94;73;24919;104;72;23650;44;23513;37;21737;25
5814213;5916725;277;19381;83;53;19421;94;73;24947;102;72;23678;43;23433;37;21657;25
5814214;5916725;272;19030;81;51;18729;88;70;24225;100;69;24962;42;22682;36;20906;24
5814215;5916725;270;18892;81;51;18627;88;68;24087;98;67;22818;42;22721;36;20945;24
5814216;5916725;266;18631;82;52;18915;92;72;23872;98;72;22603;43;22399;37;20623;25
5814217;5916725;266;18652;83;53;18814;92;72;23894;98;72;22625;42;22354;36;20578;24
5814218;5916725;267;18719;83;53;18814;92;73;23960;100;73;22692;42;22990;36;21214;24
5814219;5916725;271;18979;80;51;18224;104;94;24261;109;87;23019;42;22594;37;20818;24
5814220;5916725;268;18795;80;51;18224;103;92;24078;109;85;22835;42;22674;37;20898;24
5814221;5916725;288;20145;86;54;19706;130;119;24963;121;104;24185;42;23754;37;21977;24
5814222;5916725;288;20164;86;54;19706;130;120;24983;121;104;24204;45;23943;39;22167;26
5814223;5916725;284;19883;95;60;19502;124;106;23828;113;91;22648;45;23466;39;21690;26
5814224;5916725;283;19837;95;60;19502;123;105;23781;109;90;22602;44;23555;39;21778;27
5814225;5916725;297;20818;94;60;19520;147;130;26288;129;107;25793;45;22027;39;22027;27
5814226;5916725;294;20584;92;58;20628;145;127;26054;125;104;25558;45;21852;39;21852;27
5814227;5916725;290;20269;92;58;20628;139;122;25740;123;99;25244;42;22013;37;22013;26
5814253;5916725;226;15796;62;40;15549;56;48;17691;69;47;17665;30;17178;25;17180;17
5814254;5916725;228;15988;64;41;16137;78;68;18395;84;66;19572;30;17392;26;17394;17
5814255;5916725;228;15935;66;42;16499;76;67;18341;81;65;19519;30;17567;26;17569;17
5814256;5916725;246;17228;68;43;17022;65;56;18242;75;56;18242;32;17970;28;17971;18
5814257;5916725;252;17674;71;45;17622;73;62;18666;83;62;18666;32;18453;28;18454;18
5814258;5916725;248;17376;70;44;17356;68;57;18368;75;57;18368;31;18294;27;18296;18
5814259;5916725;251;17597;70;45;17488;69;60;18588;83;60;18588;32;18564;27;18566;18
5814260;5916725;266;18654;76;48;18018;85;75;22471;85;75;22471;33;20990;29;20992;19
5814261;5916725;263;18399;76;48;18018;85;71;22216;84;71;20867;34;19761;30;19763;20
5814262;5916725;261;18259;76;48;17803;77;63;21650;77;63;21650;33;19635;29;19637;19
5814263;5916725;259;18146;75;48;17689;77;61;21537;76;61;21537;34;19894;29;19896;19
5814264;5916725;253;17718;77;49;17861;69;56;21120;73;55;21120;34;19951;30;19952;20
5814265;5916725;249;17454;76;48;17668;66;52;20870;69;52;20870;34;20188;30;20189;20
