from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5859357;5916753;601;42089;186;117;43288;156;141;45785;168;150;49950;78;49113;70;49706;45
5859358;5916753;603;42176;186;118;43321;158;146;46100;171;151;50037;78;49168;70;49761;45
5859359;5916753;-1;-1;183;116;42707;159;151;52990;171;153;50144;77;48757;69;49351;45
5859360;5916753;599;41905;180;114;42206;157;139;52142;169;140;49296;77;48428;68;49022;44
5859361;5916753;602;42110;177;112;41741;160;142;52347;169;143;49501;75;47925;67;48519;43
5859362;5916753;587;41083;177;112;41741;144;124;51100;160;126;48254;75;47564;67;48158;43
5859363;5916753;582;40775;177;112;41524;144;120;50791;160;121;47946;75;47366;66;47960;42
5859364;5916753;579;40506;174;110;41091;135;116;50522;148;117;47676;74;47057;65;47651;41
5859365;5916753;577;40422;174;110;41130;135;115;50439;148;116;47593;74;46946;65;47540;41
5859366;5916753;570;39894;172;109;40644;135;112;50269;148;114;47423;72;46534;64;47128;41
5859367;5916753;576;40289;174;110;41015;135;115;50467;148;117;47621;74;47137;65;47731;41
5859368;5916753;580;40578;174;110;41015;144;119;50756;160;121;47910;74;47697;65;48291;41
5859369;5916753;557;38992;174;110;41015;150;136;50384;166;137;47538;74;47940;65;48534;41
5859370;5916753;556;38950;176;111;41343;150;136;50389;166;137;47543;74;48750;66;49344;42
5859371;5916753;559;39131;176;111;41343;160;145;51052;172;147;48206;74;45563;66;46157;42
5859372;5916753;551;38604;154;97;34934;160;146;51101;178;147;48255;64;45546;55;46140;38
5859373;5916753;549;38440;154;97;34934;160;147;51204;178;149;48358;64;45306;55;45900;38
5859374;5916753;513;35882;154;97;34934;196;172;40413;198;165;39057;64;43375;55;39594;38
5859375;5916753;508;35538;154;97;34934;193;167;40069;185;156;37753;64;43124;55;39343;38
5859376;5916753;502;35124;154;97;34934;176;161;39655;179;151;37340;64;42989;55;39208;38
5859377;5916753;500;35017;154;97;34934;176;159;39548;173;149;37232;64;42934;55;39153;38
5859378;5916753;495;34619;149;95;34703;175;154;39150;173;143;36835;63;42453;54;38672;38
5859379;5916753;495;34643;149;95;34703;175;154;39173;173;144;36858;63;42740;54;38959;38
5859380;5916753;495;34633;149;95;34703;175;154;39164;173;144;36849;63;42233;54;38452;38
5859381;5916753;490;34283;144;91;33926;167;149;38814;173;139;36498;61;42278;53;38497;36
5859382;5916753;-1;-1;140;89;33221;-1;-1;-1;-1;-1;-1;60;41685;51;37904;35
5859383;5916753;475;33249;138;88;32806;151;125;35132;154;124;35465;59;41320;50;37539;34
5859384;5916753;473;33097;138;88;32806;142;123;34979;154;122;35312;59;41023;50;37242;34
5859385;5916753;470;32915;138;87;32684;141;120;34798;154;119;35131;59;40684;50;36903;34
5859386;5916753;472;33045;138;87;33169;142;122;34927;152;121;35260;59;38937;50;39160;34
5859387;5916753;469;32806;138;87;33169;141;119;34689;147;117;35022;59;39390;50;37116;34
5859388;5916753;456;31942;140;89;31467;164;153;46782;168;145;35561;61;36470;52;36188;36
5859389;5916753;454;31778;140;89;31467;163;151;46618;168;143;35398;61;36463;52;36181;36
5859390;5916753;451;31538;140;89;31467;163;147;36134;163;136;33819;61;36227;52;35946;36
5859391;5916753;449;31411;135;86;30809;161;149;46507;163;134;33692;57;36256;49;35975;33
5859392;5916753;455;31816;135;86;30809;165;151;36413;168;140;34098;57;36314;49;35945;33
5859393;5916753;430;30066;135;85;30727;137;112;36322;145;115;32347;58;35780;49;35079;34
5859394;5916753;425;29724;132;84;30472;130;108;35980;145;110;32006;58;35575;49;34874;34
5859395;5916753;421;29479;132;84;30453;123;109;37143;145;107;31760;58;35233;49;34532;33
5859396;5916753;419;29347;127;81;29471;123;107;37011;140;105;31628;56;33969;48;33932;32
5859397;5916753;420;29417;124;79;29407;138;107;34024;145;107;32269;57;34669;48;34388;32
5859398;5916753;416;29091;125;79;29308;128;102;33698;133;103;31942;57;34496;48;34214;32
5859399;5916753;415;29064;123;78;29043;123;102;33670;133;102;31915;56;34268;47;33987;32
5859400;5916753;395;27679;119;76;27874;112;92;32284;119;93;30529;53;31926;45;31940;30
5859401;5916753;392;27432;119;75;27631;107;89;32092;119;90;30337;53;31727;45;31742;29
5859402;5916753;392;27423;118;75;27455;107;94;29354;119;92;29687;52;31708;44;31723;29
5859403;5916753;395;27621;117;74;27344;113;97;29552;119;95;29885;52;31438;44;31452;29
5859404;5916753;374;26190;114;72;25957;107;90;28148;110;89;28481;50;30275;42;30290;28
5859405;5916753;370;25909;113;71;25792;107;86;27867;105;85;28200;49;29976;41;29991;27
5859406;5916753;364;25482;111;70;25613;99;80;27438;100;79;27771;49;29606;41;29621;27
5859407;5916753;364;25476;111;70;25550;107;87;27940;105;86;28273;49;29692;41;29706;27
5859408;5916753;369;25821;110;70;25319;107;92;28285;109;91;28617;48;29608;41;29623;27
5859409;5916753;375;26231;109;69;25055;113;97;28612;116;95;28944;48;28925;41;28940;27
5859410;5916753;358;25050;114;72;25362;107;89;27025;110;88;27358;49;29398;42;29412;28
5859411;5916753;360;25170;111;70;25289;107;92;27210;111;90;27543;49;29374;41;29389;27
5859412;5916753;352;24658;108;68;24764;113;95;29932;114;95;27108;48;28900;41;28915;27
5859413;5916753;352;24620;108;68;24737;113;99;30223;119;97;26994;48;28589;41;28603;27
5859414;5916753;353;24734;111;70;24895;115;101;30336;119;99;27108;49;28949;42;28964;28
5859415;5916753;357;25024;111;70;24977;119;104;29890;119;103;27399;50;29469;42;29484;28
5859416;5916753;329;23007;111;70;24977;149;134;27811;148;132;28144;46;27050;41;27065;28
5859417;5916753;324;22679;114;72;23320;140;129;27484;146;128;27816;46;26753;41;26768;28
5859418;5916753;320;22415;114;72;23320;138;126;29854;142;124;27552;46;26615;41;26630;27
5859419;5916753;311;21796;114;72;23320;136;121;25139;137;125;27625;46;26310;41;26325;28
5859420;5916753;308;21562;114;72;23320;135;118;24905;136;125;27589;46;26631;41;26646;28
5859421;5916753;301;21037;101;64;22075;130;110;24380;130;114;24303;46;27171;41;27185;28
5859422;5916753;299;20911;101;64;22075;130;109;24254;126;112;24177;48;27597;43;27611;29
5859423;5916753;295;20633;99;63;22233;123;105;23976;122;108;23900;48;27790;43;27805;29
5859424;5916753;299;20940;99;63;22233;130;109;24283;126;113;24207;43;23125;39;23139;25
5859425;5916753;289;20249;93;59;20315;115;99;23592;121;103;23516;43;23579;39;23593;25
5859426;5916753;291;20361;93;59;20315;108;95;24905;115;99;24763;43;23565;39;23580;25
5859427;5916753;300;21003;87;55;19708;101;88;24666;104;97;34817;40;23884;36;23884;23
5859428;5916753;299;20959;83;53;19139;100;87;24622;104;96;34773;39;23561;35;23561;23
5859429;5916753;285;19956;82;52;19048;89;78;23962;92;79;24455;38;23055;34;23055;22
5859430;5916753;282;19713;82;52;19048;87;77;23892;91;78;24384;38;22667;34;22667;21
5859431;5916753;285;19941;81;51;18747;88;79;23350;93;87;27532;-1;22251;-1;22251;-1
5859432;5916753;267;18717;80;51;18341;80;71;22775;81;76;26775;39;22531;34;22531;22
5859433;5916753;270;18914;77;49;17749;84;67;22255;92;74;22309;39;22479;35;22479;22
5859434;5916753;274;19185;77;49;17719;83;68;22308;92;74;22361;39;22853;35;22853;22
5859435;5916753;269;18839;77;49;17719;89;71;21478;100;81;22826;39;23304;35;23304;22
5859436;5916753;270;18875;74;47;17169;90;72;21514;102;84;23015;40;21697;35;21712;22
5859437;5916753;270;18920;74;47;17104;93;75;21788;107;91;22022;40;20539;34;20554;22
5859438;5916753;274;19187;74;47;17123;93;79;22055;109;95;22289;40;20839;34;20854;22
5859439;5916753;279;19519;76;48;17616;103;84;22387;111;103;24326;40;20744;35;20759;23
5859440;5916753;285;19926;69;44;15748;107;93;22794;112;104;24410;37;19041;32;19058;20
5859441;5916753;227;15922;69;43;15586;96;83;20758;103;86;20758;37;18743;32;18758;20
5859442;5916753;224;15690;69;44;15645;91;81;21712;100;84;21712;37;19923;32;19937;20
5859443;5916753;225;15735;69;44;15645;111;107;24672;119;111;24672;39;19522;34;20638;22
5859444;5916753;239;16739;71;45;16408;117;104;24478;128;108;24478;40;19810;35;20926;23
5859445;5916753;225;15747;72;45;16477;113;100;19311;120;114;20809;-1;18581;-1;18596;-1
5859446;5916753;221;15440;72;45;16477;109;96;19004;115;109;20502;-1;-1;-1;-1;-1
5859447;5916753;203;14205;75;47;16934;91;78;17769;99;91;19266;38;18044;32;18058;22
5859448;5916753;204;14256;75;48;16973;91;79;17820;99;92;19317;37;18106;31;18121;21
5859449;5916753;206;14405;75;48;16973;91;81;17969;99;94;19467;38;18170;32;18184;22
5859450;5916753;202;14160;58;37;12684;90;78;17724;97;91;19221;39;17942;33;17957;22
5859451;5916753;203;14190;58;37;12684;91;78;17754;99;91;19252;38;17919;32;17934;22
5859452;5916753;208;14557;58;37;12684;95;83;18121;102;96;19618;39;18356;33;18371;22
5859453;5916753;211;14793;58;37;12684;97;87;18357;105;100;19854;39;-1;33;-1;22
5859454;5916753;184;12848;56;35;11948;83;75;17629;84;78;17646;39;-1;33;-1;22
5859455;5916753;181;12680;56;35;11915;80;72;17460;82;75;17478;35;16374;29;16389;19
5859456;5916753;177;12364;56;35;11915;77;65;16540;79;71;17162;35;16755;29;16769;19
5859457;5916753;174;12211;55;35;11951;72;65;16230;74;69;16815;33;16711;28;16799;18
5859458;5916753;169;11811;55;35;11779;63;57;15666;65;61;16251;33;16423;27;16438;18
5859459;5916753;168;11768;54;35;11742;63;56;15632;65;60;16218;32;16257;27;16272;18
5859460;5916753;168;11792;54;34;11677;81;74;18381;81;75;17882;35;16762;29;16261;19
5859461;5916753;175;12259;54;34;11677;89;79;17376;99;90;17400;34;16704;29;16719;19
5859462;5916753;166;11588;53;34;11220;83;70;16262;90;81;16729;33;16402;28;16417;19
5859463;5916753;162;11306;53;34;11220;81;66;16423;86;72;19501;33;16642;28;16426;18
5859464;5916753;160;11208;54;34;11366;73;61;16125;84;70;19403;33;16614;28;16399;18
5859465;5916753;155;10845;51;32;10849;65;52;15810;79;67;16277;32;16073;28;16076;17
5859466;5916753;153;10688;51;33;10923;70;56;16086;80;72;13896;34;16110;28;16126;18
5859467;5916753;151;10564;52;33;10866;68;57;16819;76;66;13495;33;16161;28;16177;19
5859468;5916753;149;10398;51;32;10609;64;54;16609;72;62;13190;33;16112;28;16128;18
5859469;5916753;145;10180;50;32;10483;64;57;13121;70;61;13121;33;16616;27;14360;18
5859470;5916753;145;10170;50;32;10326;64;57;12728;70;65;14068;33;13913;27;13913;18
5859471;5916753;141;9864;49;31;10087;64;55;12839;69;57;12258;33;14186;28;14186;18
5859472;5916753;140;9774;49;31;10014;65;56;11819;68;57;12322;30;13533;26;13533;17
5859473;5916753;139;9756;48;30;9921;63;56;13094;66;60;13094;31;13444;26;13444;18
5859474;5916753;139;9740;47;30;9816;63;55;11742;69;63;13280;30;14607;26;13702;17
5859475;5916753;139;9727;46;29;9763;63;55;13047;69;59;13065;30;13788;26;13788;17
5859476;5916753;141;9854;46;29;9881;67;57;13675;70;59;13693;27;13519;23;13519;16
5859477;5916753;137;9568;46;29;9747;65;60;10532;67;62;10532;27;13453;23;13453;16
5859478;5916753;137;9576;45;29;9666;63;55;11732;65;59;13281;25;12895;22;12895;15
5859479;5916753;137;9600;46;29;9807;62;51;11436;66;55;11436;25;12454;22;12454;15
5859480;5916753;141;9870;45;28;9940;55;46;11061;66;50;11061;24;12243;21;12243;14
5859481;5916753;139;9764;43;27;9777;49;41;10728;60;45;10728;23;11732;20;11732;14
5859482;5916753;139;9752;42;27;9627;49;43;11194;59;47;11194;23;11831;20;11831;14
5859483;5916753;135;9460;40;25;9324;51;45;12224;63;47;11803;23;11312;20;11312;14
5859484;5916753;137;9603;41;26;9608;55;47;12368;66;49;11947;23;11503;20;11503;14
5859485;5916753;129;9004;41;26;9240;63;52;13044;68;57;13044;23;11090;20;11090;14
5859486;5916753;130;9100;44;28;9667;66;56;10098;71;58;11618;28;13630;25;13630;17
5859487;5916753;132;9253;41;26;9088;61;49;13608;65;53;13608;27;13634;24;13634;16
5859488;5916753;129;9025;41;26;9045;57;44;9203;62;51;13412;27;13221;24;13221;16
5859489;5916753;130;9124;41;26;9091;59;46;9302;63;55;13700;26;12898;23;12898;16
5859490;5916753;125;8752;38;24;8500;56;40;8930;61;48;8930;21;10934;18;10934;12
5859491;5916753;127;8909;41;26;8796;59;43;9931;63;51;9103;22;11755;19;11755;13
5859492;5916753;143;10034;44;28;9210;66;44;10191;70;53;10482;26;12460;23;12460;16
5859493;5916753;135;9444;40;26;9593;60;41;9987;65;50;10278;25;11908;22;11908;15
5859494;5916753;138;9638;40;26;9593;66;44;10196;69;53;10487;25;12525;22;12525;15
5859495;5916753;142;9910;41;26;9693;66;46;10331;73;55;10622;25;12997;22;12997;15
5859496;5916753;154;10767;46;29;11015;77;58;11795;81;58;11795;27;13866;24;13866;16
5859497;5916753;157;11020;46;29;11015;81;57;11708;81;57;11708;27;14021;24;14021;16
5859498;5916753;161;11300;46;29;10974;85;61;11988;81;61;11988;27;14050;24;14050;16
5859499;5916753;159;11139;46;29;10974;85;61;12049;83;61;12049;27;14216;24;14216;16
5859500;5916753;157;10959;46;29;10974;88;65;12321;86;65;12321;27;12750;24;12750;16
5861224;5916753;605;42320;186;118;43321;156;137;45498;165;144;42864;78;49363;70;49957;45
5861225;5916753;605;42360;186;118;43321;161;149;46283;171;154;50221;78;49423;70;50017;45
5861226;5916753;-1;-1;186;118;43321;158;150;52875;171;151;50029;77;48698;68;49292;44
5861227;5916753;-1;-1;186;117;42334;160;147;52726;172;149;49880;77;48211;68;48805;44
5861228;5916753;596;41692;186;117;42334;147;133;51709;166;134;48863;77;48193;68;48787;44
5861229;5916753;589;41242;179;113;41796;147;126;51259;160;128;48413;76;47925;67;48519;43
5861230;5916753;588;41154;179;113;41771;144;125;51170;160;127;48324;75;47805;67;48399;43
5861231;5916753;592;41448;184;116;41548;147;129;51465;160;131;48619;74;47255;66;47849;42
5861232;5916753;568;39775;184;116;41548;135;115;49837;148;116;46992;74;46319;66;46913;42
5861233;5916753;566;39635;170;108;40324;135;113;49697;148;114;46851;72;46228;64;46822;40
5861234;5916753;554;38810;170;108;40324;147;130;49988;160;131;47142;72;46412;64;47006;40
5861235;5916753;555;38862;170;108;40324;147;131;50039;166;132;47193;72;45743;64;46337;40
5861236;5916753;554;38778;169;107;40027;147;132;50140;166;134;47294;72;45947;64;46541;40
5861237;5916753;553;38695;174;110;41015;147;132;50157;166;134;47311;74;46189;65;46782;41
5861238;5916753;553;38722;169;107;38325;157;139;50643;172;141;47798;74;45657;65;46250;41
5861239;5916753;555;38861;169;107;38325;160;141;50782;172;143;47936;64;45633;55;46227;38
5861240;5916753;546;38191;154;97;34934;160;144;50955;172;145;48109;64;45415;55;46009;38
5861241;5916753;547;38308;154;97;34934;160;147;51144;178;148;48298;64;43478;55;39696;38
5861242;5916753;545;38136;154;97;34934;160;147;50092;178;148;47246;64;43319;55;39538;38
5861243;5916753;-1;-1;154;97;34934;-1;-1;-1;-1;-1;-1;64;43236;55;39455;38
5861244;5916753;504;35267;154;97;34934;177;163;39798;179;153;37482;64;43125;55;39344;38
5861245;5916753;498;34882;149;95;34703;175;158;39413;173;147;37097;63;42715;54;38934;38
5861246;5916753;498;34867;149;95;34703;175;157;39398;173;147;37082;63;42894;54;39113;38
5861247;5916753;556;38892;149;95;34703;197;179;43784;216;187;51236;63;42377;54;38596;38
5861248;5916753;555;38872;173;109;38405;197;179;43764;216;187;51216;75;46481;67;47075;44
5861249;5916753;552;38643;173;109;38405;197;176;43534;216;183;50986;75;46540;67;47134;44
5861250;5916753;554;38755;173;109;38405;197;177;43647;216;185;51099;75;41413;67;37632;44
5861251;5916753;477;33375;138;87;33169;151;127;35257;154;126;35590;59;41019;50;37238;34
5861252;5916753;475;33235;138;87;33169;143;125;35117;154;124;35450;59;40625;50;36844;34
5861253;5916753;473;33140;138;87;33169;143;124;35022;152;122;35355;59;38883;50;39106;34
5861254;5916753;475;33226;139;88;33260;143;125;35108;152;123;35441;59;39243;50;39466;34
5861255;5916753;453;31679;140;89;31467;162;149;46518;168;141;35298;61;36272;52;35991;36
5861256;5916753;451;31590;140;89;31467;160;148;46429;168;140;35209;61;36215;52;35934;36
5861257;5916753;448;31348;140;89;31467;157;135;33297;158;134;33629;61;35960;52;35678;36
5861258;5916753;444;31088;137;87;30916;151;127;37344;156;130;33369;60;36028;51;35747;35
5861259;5916753;444;31082;135;85;30727;151;127;37337;157;130;33363;58;36385;49;35995;34
5861260;5916753;429;30063;135;85;30727;137;112;36318;145;115;32344;58;36098;49;35397;34
5861261;5916753;428;29954;132;84;30472;137;111;36210;145;114;32236;58;35626;49;34925;33
5861262;5916753;426;29844;127;81;29677;133;103;35645;145;112;32125;56;35140;48;34439;32
5861263;5916753;422;29531;128;81;29710;127;102;35608;145;108;31812;56;34053;48;34016;32
5861264;5916753;419;29319;124;79;29431;138;105;33926;140;106;32171;57;34686;48;34404;32
5861265;5916753;416;29104;124;78;29290;128;102;33710;133;103;31955;56;34350;48;34069;32
5861266;5916753;412;28837;122;77;28883;123;98;33444;127;99;31689;55;34079;47;33797;31
5861267;5916753;398;27876;120;76;27885;114;92;32490;119;93;30735;53;34214;45;32124;30
5861268;5916753;397;27756;120;76;27885;114;92;32483;119;93;30728;53;32042;45;32057;30
5861269;5916753;398;27894;118;75;27616;115;95;32680;119;96;30925;53;31724;45;31739;29
5861270;5916753;379;26564;116;74;26248;113;96;28522;116;94;28855;51;30522;43;30537;29
5861271;5916753;374;26150;114;72;25957;107;90;28108;110;88;28441;50;30326;42;30340;28
5861272;5916753;371;25995;112;71;25758;107;87;27953;105;86;28286;50;30028;42;30043;28
5861273;5916753;368;25765;110;70;25426;106;85;30547;105;83;28056;49;29880;42;29895;27
5861274;5916753;359;25125;110;69;25229;102;81;27082;99;80;27415;48;29291;41;29306;27
5861275;5916753;360;25181;110;69;25259;105;83;29962;100;81;27471;48;29409;41;29424;27
5861276;5916753;358;25043;108;68;24816;107;89;27019;110;88;27352;48;28850;40;28864;26
5861277;5916753;354;24811;109;69;25055;106;87;29610;105;84;27120;48;28940;41;28955;27
5861278;5916753;355;24866;108;69;25006;107;87;26906;106;86;27238;48;29041;41;29056;27
5861279;5916753;350;24532;107;68;24606;107;90;26839;111;89;27172;47;28798;40;28615;26
5861280;5916753;348;24364;108;69;24461;111;95;26406;114;93;26739;48;28714;41;28729;27
5861281;5916753;354;24751;108;69;24461;115;101;30354;119;99;27125;50;29300;43;29314;29
5861282;5916753;359;25156;111;70;24977;123;107;30759;119;105;27531;50;29535;43;29549;29
5861283;5916753;328;22926;114;72;23320;147;132;27730;147;131;28063;46;26760;41;26774;28
5861284;5916753;324;22646;114;72;23320;140;128;27451;146;127;27784;46;26634;41;26649;28
5861285;5916753;317;22156;114;72;23320;132;123;29595;137;120;27293;46;26289;41;26303;27
5861286;5916753;312;21848;114;72;23320;132;122;29569;137;120;27267;45;26312;40;26326;27
5861287;5916753;311;21788;107;67;22508;136;121;25131;140;129;27814;45;26653;40;26668;27
5861288;5916753;303;21178;107;67;22508;130;112;24521;131;116;24444;45;27245;40;27260;27
5861289;5916753;296;20720;101;64;22075;126;116;27980;124;110;23986;45;27606;40;27620;27
5861290;5916753;292;20474;101;64;22075;123;102;23817;121;106;23741;48;27682;43;27697;29
5861291;5916753;293;20519;101;64;22065;123;103;23862;121;107;23785;48;23168;43;23183;29
5861292;5916753;286;20006;93;59;20315;112;96;23349;118;99;23272;43;23280;38;23295;25
5861293;5916753;288;20194;93;59;20315;109;98;23538;117;102;23461;43;23523;38;23538;25
5861294;5916753;303;21241;85;54;19336;108;95;26833;115;97;24652;43;22685;38;22700;25
5861295;5916753;303;21181;82;52;19048;106;92;26774;111;100;34995;41;22682;37;22697;24
5861296;5916753;281;19637;82;52;19048;92;83;24310;94;84;24802;37;22514;33;22514;21
5861297;5916753;278;19467;82;52;19048;90;81;24187;93;82;24679;37;22540;33;22540;21
5861298;5916753;271;18967;81;51;18449;88;73;23073;92;80;22546;43;22247;38;22247;24
5861299;5916753;263;18437;80;51;18275;81;69;22181;85;76;22235;39;22547;34;22547;22
5861300;5916753;266;18596;79;50;18096;84;64;21848;92;71;21901;39;22580;34;22580;22
5861301;5916753;271;18981;79;50;18127;89;73;21620;100;79;22706;39;22947;34;22947;22
5861302;5916753;267;18696;79;50;18127;86;69;21335;99;80;22776;41;23210;35;23210;22
5861303;5916753;267;18700;74;47;17169;86;69;21339;101;83;22963;41;21686;35;21700;23
5861304;5916753;268;18728;74;47;17169;93;73;21596;106;89;21830;41;21719;35;21733;23
5861305;5916753;267;18713;74;47;17169;93;73;21581;106;88;21815;41;22056;35;22071;23
5861306;5916753;228;15959;69;44;15748;91;81;20644;98;84;20644;41;19446;35;19462;23
5861307;5916753;223;15608;69;44;15658;88;77;20317;95;80;20317;37;18978;32;18995;20
5861308;5916753;221;15481;67;43;15266;88;75;20189;95;78;20189;36;19584;31;19599;20
5861309;5916753;220;15366;68;43;15442;88;76;20068;95;78;20068;38;19826;33;19841;21
5861310;5916753;217;15205;69;44;15637;105;93;18769;111;106;20267;39;18894;34;18908;22
5861311;5916753;213;14934;65;41;14721;104;89;18498;109;102;19996;39;18494;34;18508;22
5861312;5916753;213;14879;72;45;16477;104;88;18443;109;101;19941;39;18688;33;18703;23
5861313;5916753;208;14586;72;45;16477;95;84;18150;102;97;19648;37;18188;32;18203;22
5861314;5916753;201;14053;60;38;13543;90;78;17617;95;89;19115;37;17856;31;17870;21
5861315;5916753;198;13868;60;38;13543;86;73;17432;92;86;18930;36;17682;31;17697;21
5861316;5916753;196;13730;59;38;13275;83;72;17294;89;85;18792;37;17431;31;17445;21
5861317;5916753;197;13812;58;37;12684;84;73;17376;91;86;18874;36;17527;31;17542;21
5861318;5916753;201;14084;58;37;12684;90;79;17648;95;90;19146;37;17988;32;18003;21
5861319;5916753;189;13223;58;37;12684;89;77;17399;94;83;18021;37;-1;31;-1;21
5861320;5916753;184;12876;58;37;12684;87;82;16751;86;78;17674;39;-1;33;-1;22
5861321;5916753;180;12574;58;37;12684;81;71;17354;82;74;17372;34;-1;28;-1;19
5861322;5916753;174;12170;56;35;11948;75;62;16346;77;68;16968;34;16358;28;16372;18
5861323;5916753;171;11977;56;35;11915;69;60;16331;74;65;16775;33;16141;28;16155;18
5861324;5916753;172;12015;55;35;11783;70;62;16033;72;66;16619;33;16673;28;16761;18
5861325;5916753;166;11626;55;35;11828;66;58;16601;69;63;17045;33;16337;28;16351;18
5861326;5916753;163;11435;53;34;11476;65;59;15800;68;62;16386;33;16353;28;16096;19
5861327;5916753;165;11578;53;33;11349;77;66;17047;81;72;17669;33;15834;27;15850;17
5861328;5916753;167;11670;52;33;11231;79;72;18260;81;73;17761;32;16656;27;16672;17
5861329;5916753;178;12439;53;34;11239;93;82;17114;100;93;17580;33;16162;28;16177;18
5861330;5916753;162;11328;53;34;11239;81;66;16445;87;77;16469;33;16249;28;16265;18
5861331;5916753;155;10838;53;34;11239;71;61;15952;80;65;19034;32;16008;27;16023;18
5861332;5916753;152;10614;52;33;10816;65;52;15446;79;67;15913;30;15835;26;15839;17
5861333;5916753;149;10416;50;32;10646;70;57;16389;78;72;13925;33;15855;28;15871;18
5861334;5916753;148;10355;51;32;10539;70;59;16502;77;69;13683;33;15956;28;15972;18
5861335;5916753;145;10151;49;31;10327;66;59;13283;72;63;13283;34;16076;28;16092;18
5861336;5916753;143;9994;49;31;10209;64;56;12962;70;61;12962;33;13783;27;13783;18
5861337;5916753;140;9833;49;31;10132;63;56;12643;67;57;12210;33;13784;27;13784;17
5861338;5916753;139;9697;48;31;9911;63;54;12264;67;53;11950;32;13528;26;13528;17
5861339;5916753;135;9464;47;30;9737;63;55;11926;67;56;12446;31;13150;26;13150;17
5861340;5916753;136;9532;47;30;9700;61;51;11477;65;58;12818;29;13418;25;13298;17
5861341;5916753;135;9479;46;29;9543;59;53;11418;63;57;12758;29;13315;25;13315;17
5861342;5916753;134;9407;45;29;9625;60;53;12905;64;56;12923;28;13907;24;13907;16
5861343;5916753;133;9282;44;28;9406;63;58;10755;63;59;10307;29;14344;25;14344;17
5861344;5916753;133;9293;50;32;10491;62;56;10257;63;58;10257;29;14225;25;14225;17
5861345;5916753;133;9296;44;28;9413;61;51;10991;64;55;10991;25;13273;22;13273;15
5861346;5916753;135;9452;44;28;9445;60;49;11294;65;53;11294;24;12487;21;12487;14
5861347;5916753;139;9714;42;27;9409;55;46;11057;66;50;11057;24;12050;21;12050;15
5861348;5916753;141;9853;42;26;9302;50;40;10695;58;44;10695;23;11773;20;11773;14
5861349;5916753;136;9539;42;27;9600;51;46;12303;64;49;10980;23;11578;20;11578;14
5861350;5916753;134;9361;40;25;9310;51;43;12125;63;46;11704;22;11278;19;11278;13
5861351;5916753;129;9018;38;24;8857;53;46;12317;64;49;11896;22;10968;19;10968;13
5861352;5916753;125;8746;38;24;8825;57;49;10570;67;51;12090;21;10697;19;10697;13
5861353;5916753;126;8840;38;24;8706;60;52;9839;69;54;11359;22;10981;19;10981;13
5861354;5916753;130;9085;41;26;9066;59;45;9263;64;53;9263;27;13480;24;13480;16
5861355;5916753;127;8890;40;25;8763;58;42;9068;61;50;9068;27;11373;24;11373;16
5861356;5916753;122;8548;39;25;8551;52;37;8725;58;45;8725;21;10850;18;10850;12
5861357;5916753;121;8477;38;24;8500;51;37;8732;58;45;8732;22;10958;19;10958;13
5861358;5916753;125;8777;47;30;9501;56;42;9031;63;50;9031;23;11411;20;11411;14
5861359;5916753;133;9286;47;30;9542;63;46;9364;68;56;10181;25;12457;21;12457;15
5861360;5916753;131;9187;47;30;9542;62;45;10249;67;54;10082;25;11789;21;11789;15
5861361;5916753;134;9399;40;26;9593;64;48;10445;71;57;10294;25;12504;22;12504;15
5861362;5916753;140;9792;40;26;9593;73;53;9870;76;63;10686;25;12328;22;12328;15
5861363;5916753;146;10196;46;29;11015;75;59;10274;80;59;10274;25;14200;22;14200;15
5861364;5916753;146;10227;46;29;11015;75;60;10305;80;60;10305;27;14249;24;14249;16
5861365;5916753;149;10441;46;29;10974;76;63;10519;83;63;10519;27;14269;24;14269;16
5861366;5916753;160;11178;46;29;10974;93;67;12456;89;67;12456;27;15331;24;15331;16
5861367;5916753;154;10780;46;29;10974;93;69;12586;89;69;12586;27;12877;24;12877;16
5861368;5916753;152;10659;46;29;10974;91;71;12718;89;71;12718;28;12916;25;12916;18
5863090;5916753;-1;-1;186;118;43321;152;133;45208;165;140;42573;78;49613;70;50207;45
5863091;5916753;-1;-1;186;118;43321;156;135;45327;165;142;42692;78;49486;70;50079;45
5863092;5916753;-1;-1;186;117;42334;164;153;53081;174;154;50235;77;48760;68;49354;44
5863093;5916753;599;41957;186;117;42334;153;137;51974;166;138;49128;77;45376;68;44935;44
5863094;5916753;597;41773;185;117;42312;150;134;51790;166;135;48944;77;48261;68;48855;44
5863095;5916753;592;41428;181;114;41942;147;129;51445;160;131;48599;76;47892;67;48485;43
5863096;5916753;592;41412;183;115;42132;147;129;51429;160;130;48583;76;48099;68;48693;43
5863097;5916753;593;41485;174;110;40680;147;130;51502;160;131;48656;73;47441;64;48035;41
5863098;5916753;563;39440;174;110;40680;138;117;49974;154;118;47128;73;46578;64;47172;41
5863099;5916753;562;39370;169;107;40027;131;109;49439;148;111;46593;71;46016;63;46610;40
5863100;5916753;552;38616;169;107;40027;147;127;49794;160;129;46948;71;46153;63;46747;40
5863101;5916753;552;38647;169;107;40027;147;128;49824;160;129;46978;71;45724;63;46318;40
