from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791360;5916732;346;24222;106;67;23346;138;120;33853;141;120;33853;48;28379;42;26945;28
5791361;5916732;351;24576;103;65;25013;147;125;34206;149;125;34206;48;28733;42;27299;28
5791362;5916732;356;24887;103;65;25013;151;129;34518;156;129;34518;49;29042;43;27607;29
5791363;5916732;360;25206;103;65;25013;147;109;35019;156;111;37852;52;30955;46;30957;32
5793258;5916732;361;25261;98;62;23449;106;83;34298;114;83;34298;48;27895;43;28236;27
5793259;5916732;357;24960;97;62;23392;99;79;33998;108;79;33998;47;27735;42;28077;27
5793260;5916732;357;24995;96;61;22979;99;79;34032;108;79;34032;47;27699;42;28040;27
5793261;5916732;343;24038;94;59;22139;92;75;33477;102;73;33477;47;27480;42;27821;27
5793262;5916732;342;23934;94;59;22181;92;75;33475;102;73;33475;48;27904;42;28246;27
5793263;5916732;343;23982;94;59;22181;99;78;33058;108;78;33058;48;29010;42;29352;27
5793264;5916732;342;23913;93;59;21893;134;115;33543;134;115;33543;48;27632;41;26197;28
5793265;5916732;342;23953;93;59;21831;134;116;33584;136;116;33584;48;27965;41;26530;28
5793266;5916732;342;23962;98;62;21876;134;116;33593;136;116;33593;48;28162;42;26727;28
5793267;5916732;353;24737;98;62;21876;150;127;34367;154;127;34367;48;28957;42;27522;28
5793268;5916732;359;25134;103;65;25013;159;133;34765;158;133;34765;49;29183;43;27748;29
5793269;5916732;364;25507;104;66;24958;163;119;35701;156;121;38533;52;27995;46;26560;33
5793270;5916732;362;25327;104;66;24958;156;117;35520;156;118;38352;52;31064;46;31156;33
5795164;5916732;362;25336;97;62;23392;106;84;34373;114;84;34373;48;28019;42;28360;27
5795165;5916732;363;25417;97;62;23392;106;85;34454;114;85;34454;48;29795;42;30137;27
5795166;5916732;362;25347;93;59;21868;106;84;34384;114;84;34384;49;29644;43;29986;29
5795167;5916732;339;23713;94;59;22105;92;76;32776;108;74;32776;48;28030;42;28372;27
5795168;5916732;339;23714;93;59;21893;92;76;32776;108;74;32776;49;28592;43;28934;28
5795169;5916732;340;23795;93;59;21893;92;77;32871;108;75;32871;49;28814;43;29156;28
5795170;5916732;338;23643;93;59;21831;136;111;33274;130;111;33274;49;27371;42;25936;28
5795171;5916732;337;23562;92;58;21733;136;110;33192;130;110;33192;48;27672;41;26237;28
5795172;5916732;341;23896;98;62;21876;134;115;33527;134;115;33527;48;28114;42;26679;28
5795173;5916732;345;24125;98;62;21876;134;118;33756;136;118;33756;48;28205;42;26770;28
5795174;5916732;342;23935;98;62;21876;134;116;33565;134;116;33565;48;27839;42;26404;28
5795175;5916732;341;23872;98;62;21876;134;115;33502;134;115;33502;48;27976;42;26541;28
5795176;5916732;362;25363;96;61;21686;156;117;35556;156;119;38389;49;27500;43;26065;29
5797069;5916732;347;24294;98;62;24240;123;86;26416;126;112;36350;-1;-1;-1;-1;-1
5797070;5916732;365;25534;98;62;24240;106;87;34571;114;87;34571;49;28297;43;28639;28
5797071;5916732;366;25651;93;59;21868;106;89;34688;114;89;34688;49;29697;43;30039;29
5797072;5916732;340;23804;93;59;21868;92;77;32867;108;75;32867;49;29414;42;29756;28
5797073;5916732;336;23519;93;59;21868;92;73;32582;102;71;32582;48;29498;42;29840;27
5797074;5916732;334;23402;92;58;21623;86;72;32478;102;70;32478;48;28363;42;28705;27
5797075;5916732;337;23610;93;59;21831;92;75;32686;102;73;32686;49;28696;42;29037;28
5797076;5916732;333;23326;92;58;21733;130;107;32957;127;107;32957;49;27318;42;25883;28
5797077;5916732;335;23453;92;58;21733;131;109;33083;129;109;33083;48;27750;41;26315;28
5797078;5916732;340;23786;98;62;21876;135;113;33417;130;113;33417;48;28287;42;26853;28
5797079;5916732;338;23694;98;62;21876;135;112;33324;130;112;33324;48;28124;42;26689;28
5797080;5916732;339;23738;98;62;21876;135;113;33369;130;113;33369;48;27335;42;25900;28
5797081;5916732;339;23724;98;62;21876;135;113;33355;130;113;33355;48;27955;42;26520;28
5797082;5916732;332;23221;96;61;21686;138;115;35420;143;117;38252;49;27486;43;26052;29
5798974;5916732;327;22921;93;59;22809;109;67;25043;110;94;26625;41;24441;37;24783;23
5798975;5916732;370;25894;100;63;24085;110;92;34932;126;92;34932;49;28644;44;28986;28
5798976;5916732;370;25889;100;63;24085;110;92;34926;126;92;34926;49;28532;43;28874;28
5798977;5916732;370;25896;93;59;21868;110;92;34933;126;92;34933;49;29737;42;30079;28
5798978;5916732;333;23334;91;58;21292;92;74;32405;102;72;32405;49;29208;42;29550;28
5798979;5916732;331;23158;90;57;21182;89;72;32229;102;70;32229;49;29567;43;29908;29
5798980;5916732;331;23158;91;58;21301;89;72;32229;102;70;32229;48;28726;41;29068;28
5798981;5916732;335;23429;92;58;21601;92;76;32500;108;74;32500;49;29114;42;29456;28
5798982;5916732;331;23158;92;58;21733;126;104;32789;123;104;32789;49;27178;42;25744;28
5798983;5916732;329;23033;92;58;21733;126;103;32663;121;103;32663;47;27118;41;25684;27
5798984;5916732;329;23026;95;60;21143;123;103;32656;121;103;32656;47;27110;41;25675;27
5798985;5916732;334;23390;95;60;21143;131;108;33021;127;108;33021;47;27002;41;25567;27
5798986;5916732;332;23252;98;62;21876;126;106;32883;126;106;32883;47;27268;41;25833;27
5798987;5916732;336;23508;98;62;21876;132;109;33139;130;109;33139;48;27727;42;26293;28
5798988;5916732;326;22805;93;59;21152;130;116;35486;140;118;38318;48;26962;42;25527;28
5800879;5916732;320;22425;92;58;22471;92;61;23428;100;87;26129;42;24162;37;24503;23
5800880;5916732;324;22704;93;59;22805;98;65;23706;105;91;26407;41;24437;37;24779;23
5800881;5916732;373;26099;93;59;22805;113;95;35136;126;95;35136;49;24065;44;24407;28
5800882;5916732;332;23246;100;63;24085;106;91;33175;119;91;33175;48;31239;42;31581;28
5800883;5916732;333;23282;92;58;21615;110;92;33211;125;92;33211;48;31016;42;31358;28
5800884;5916732;331;23203;91;58;21292;92;73;32298;102;71;32298;48;29025;42;29367;28
5800885;5916732;328;22939;91;57;21280;83;69;32071;102;67;32071;48;28728;41;29070;28
5800886;5916732;326;22791;91;57;21278;86;72;32214;102;70;32214;47;29019;41;29360;27
5800887;5916732;327;22912;92;58;21601;92;75;32488;102;73;32488;47;29103;41;29445;27
5800888;5916732;320;22369;92;58;20391;113;93;32000;116;93;32000;46;26294;40;24860;27
5800889;5916732;325;22773;92;58;20391;120;99;32404;118;99;32404;47;26883;41;25449;27
5800890;5916732;326;22849;92;58;20514;120;100;32480;120;100;32480;47;26796;41;25361;27
5800891;5916732;329;23060;95;60;21086;126;103;32691;123;103;32691;47;26673;41;25238;27
5800892;5916732;329;22997;95;60;21143;123;102;32627;120;102;32627;47;27147;41;25712;27
5800893;5916732;331;23158;95;60;21143;126;104;32789;123;104;32789;47;27688;41;26253;27
5800894;5916732;324;22714;93;59;21152;131;120;35744;135;121;38576;48;26968;42;25533;28
5800895;5916732;321;22475;93;59;20983;126;116;35504;131;118;27117;47;26868;41;25434;28
5802783;5916732;319;22327;91;58;22221;87;60;23329;99;85;26030;42;24159;37;24500;23
5802784;5916732;317;22208;91;58;22221;84;58;23210;99;84;25911;42;24129;37;24471;23
5802785;5916732;321;22486;93;59;22792;93;62;23489;100;88;26190;42;23635;37;23977;23
5802786;5916732;334;23383;93;59;22805;113;93;33312;125;93;33312;48;23817;42;24159;28
5802787;5916732;331;23146;93;59;22805;106;90;33075;119;90;33075;48;31050;42;31392;28
5802788;5916732;328;22948;92;58;21624;106;87;32877;114;87;32877;48;30803;41;31145;28
5802789;5916732;328;22949;92;58;21624;106;87;32878;114;87;32878;49;29266;42;29608;28
5802790;5916732;329;23017;92;58;21675;92;73;32320;102;71;32320;49;28789;42;29130;28
5802791;5916732;322;22519;89;56;20703;89;72;31678;102;70;31678;47;29062;40;29403;27
5802792;5916732;325;22755;89;56;20702;92;75;31914;102;73;31914;47;29364;41;29706;27
5802793;5916732;316;22141;92;58;20391;106;90;31772;111;90;31772;46;26235;40;24801;27
5802794;5916732;321;22477;92;58;20391;113;95;32107;117;95;32107;46;26521;40;25086;27
5802795;5916732;321;22477;92;58;20514;113;95;32108;117;95;32108;47;26522;41;25087;27
5802796;5916732;323;22591;95;60;21073;113;96;32221;117;96;32221;47;26718;40;25283;27
5802797;5916732;328;22952;95;60;21128;120;101;32583;120;101;32583;47;27038;41;25604;27
5802798;5916732;330;23127;93;59;20800;126;104;32757;123;104;32757;47;26781;41;25346;27
5802799;5916732;321;22455;91;58;20565;125;115;31731;125;114;31731;46;26282;40;24847;27
5802800;5916732;320;22376;91;58;20663;124;114;31652;122;113;31652;47;26450;41;25015;28
5802801;5916732;317;22216;92;58;20833;126;118;32020;131;118;27089;47;26809;41;25374;28
5804689;5916732;317;22161;93;59;22127;79;57;23163;92;75;25268;43;23850;38;24192;24
5804690;5916732;314;21990;91;58;21902;79;55;22992;95;81;25694;42;23842;37;24183;23
5804691;5916732;317;22191;96;61;22034;92;62;23517;99;86;24592;41;23825;36;24167;22
5804692;5916732;320;22383;98;62;21944;98;65;23709;100;88;24784;43;24264;38;24606;24
5804693;5916732;331;23147;98;62;21944;106;90;33076;119;90;33076;47;31114;41;31456;27
5804694;5916732;324;22708;93;59;21803;106;84;32637;114;84;32637;47;30720;41;31062;27
5804695;5916732;323;22634;93;59;21803;106;83;32563;113;83;32563;49;29353;42;29695;28
5804696;5916732;319;22358;88;56;20424;83;70;31543;102;68;31543;47;29802;40;30144;27
5804697;5916732;318;22289;88;56;20463;83;69;31448;102;67;31448;46;29398;40;29739;27
5804698;5916732;326;22817;90;57;21061;92;76;31976;108;74;31976;47;29465;41;29807;27
5804699;5916732;313;21919;90;57;20148;106;87;31550;108;87;31550;46;25952;40;24517;27
5804700;5916732;313;21878;90;57;20015;106;86;31508;108;86;31508;45;25892;39;24457;26
5804701;5916732;316;22128;92;58;20499;106;90;31758;111;90;31758;46;26281;40;24846;27
5804702;5916732;317;22191;90;57;20150;106;91;31822;111;91;31822;47;26099;40;24665;27
5804703;5916732;319;22341;93;59;20800;113;93;31971;116;93;31971;47;26274;41;24839;27
5804704;5916732;321;22489;93;59;20800;113;95;32119;117;95;32119;47;26673;41;25238;27
5804705;5916732;317;22211;93;59;20800;122;110;31487;120;110;31487;47;26096;41;24661;27
5804706;5916732;317;22171;91;58;20559;122;110;31447;120;110;31447;46;26385;40;24950;27
5804707;5916732;321;22445;92;58;20833;125;115;31721;125;114;31721;47;26898;41;25463;28
5806593;5916732;317;22176;93;59;22220;75;58;23178;89;68;24830;43;23947;38;24289;24
5806594;5916732;312;21806;91;57;21813;77;52;22809;92;73;25188;42;23600;37;23942;23
5806595;5916732;311;21773;90;57;21711;79;52;22775;95;78;25476;42;23482;37;23824;23
5806596;5916732;314;21957;96;61;22034;84;59;23283;95;82;24358;41;23208;36;23550;22
5806597;5916732;319;22332;98;62;21944;93;64;23658;100;88;24733;44;24118;39;24459;25
5806598;5916732;323;22642;96;61;21443;105;67;25088;106;92;25044;44;24350;39;24692;24
5806599;5916732;322;22544;88;56;20496;106;81;32473;113;81;32473;47;30471;41;30813;27
5806600;5916732;319;22317;88;56;20496;99;78;32246;108;78;32246;46;30328;40;30670;27
5806601;5916732;316;22118;88;56;20424;86;72;31656;102;70;31656;46;29723;40;30065;26
5806602;5916732;320;22400;89;56;20659;83;71;31585;102;69;31585;46;29536;40;29878;27
5806603;5916732;322;22548;89;56;20702;92;73;31734;102;71;31734;47;25897;40;24463;27
5806604;5916732;313;21915;89;56;19867;106;87;31545;108;87;31545;45;25834;39;24400;26
5806605;5916732;309;21602;89;56;19867;106;82;31232;106;82;31232;45;25697;39;24262;26
5806606;5916732;311;21789;90;57;20141;106;85;31420;108;85;31420;45;25758;39;24323;26
5806607;5916732;314;21972;90;57;20147;106;87;31602;109;87;31602;46;26120;40;24685;26
5806608;5916732;318;22292;91;58;20366;110;92;31923;116;92;31923;46;26465;40;25030;26
5806609;5916732;323;22612;93;59;20800;116;97;32243;117;97;32243;47;26645;41;25211;27
5806610;5916732;312;21855;89;56;19910;118;106;31131;118;105;31131;45;25832;40;24398;27
5806611;5916732;315;22015;89;56;19910;122;108;31291;119;108;31291;45;26238;40;24803;27
5806612;5916732;317;22206;90;57;20124;125;111;31538;121;111;31538;46;26388;40;24953;27
5806613;5916732;306;21426;95;60;21858;147;129;37521;137;120;29463;49;27686;43;26252;29
5808496;5916732;318;22233;93;59;22216;74;63;23524;79;63;24465;44;23877;39;24219;24
5808497;5916732;321;22503;94;60;22527;80;62;23505;90;73;25182;44;24325;39;24667;24
5808498;5916732;320;22399;95;60;22396;81;61;23401;92;75;25303;44;24115;39;24457;24
5808499;5916732;308;21558;90;57;21675;79;53;22884;95;77;23959;42;23340;37;23682;23
5808500;5916732;312;21848;104;66;21865;84;58;23175;95;81;24250;43;22913;38;23255;24
5808501;5916732;324;22683;107;68;22020;109;68;25129;106;93;25084;44;24427;39;24769;25
5808502;5916732;324;22695;96;61;21443;109;68;25141;106;93;25096;44;24625;39;24967;25
5808503;5916732;323;22642;94;59;21347;106;83;32571;113;83;32571;44;30600;39;30941;25
5808504;5916732;319;22330;88;56;20496;99;78;32259;108;78;32259;46;30219;40;30561;27
5808505;5916732;314;21951;87;55;20145;92;75;31879;102;73;31879;46;29898;40;30240;26
5808506;5916732;312;21865;87;55;20076;92;75;31868;102;73;31868;46;25867;40;24432;26
5808507;5916732;309;21647;89;56;19922;106;80;31085;104;80;31085;46;25671;40;24236;27
5808508;5916732;307;21462;87;55;19634;95;79;30900;104;77;30900;45;25372;39;23937;26
5808509;5916732;306;21405;87;55;19527;99;79;31036;104;79;31036;45;25447;39;24013;26
5808510;5916732;310;21706;88;55;19637;106;84;31337;106;84;31337;46;25936;40;24502;26
5808511;5916732;308;21586;91;58;20366;106;82;31216;106;82;31216;46;26338;40;24903;26
5808512;5916732;312;21829;91;58;20366;118;106;31105;118;105;31105;46;26523;40;25089;26
5808513;5916732;309;21628;87;55;19634;114;103;30904;118;102;30904;45;25322;39;23887;27
5808514;5916732;308;21543;89;56;19910;114;102;30819;118;101;30819;45;25582;39;24148;27
5808515;5916732;312;21834;90;57;20124;118;106;31110;118;105;31110;46;25846;40;24412;27
5808516;5916732;314;21978;95;60;20669;122;108;31347;119;108;31347;46;26305;40;24871;27
5808517;5916732;310;21700;95;60;20669;124;110;28323;121;106;25668;46;26491;40;25056;27
5808518;5916732;304;21249;95;60;20669;126;115;28708;126;112;26053;49;27965;43;26531;29
5810399;5916732;314;21969;92;58;21913;75;58;22944;71;59;24201;42;23481;37;23823;23
5810400;5916732;316;22147;92;58;22043;77;60;23122;78;62;24378;44;23908;39;24249;25
5810401;5916732;324;22691;94;60;22604;81;65;23694;95;76;25370;45;24462;39;24803;25
5810402;5916732;303;21237;94;60;22604;76;55;23026;90;72;23638;45;22987;39;23328;25
5810403;5916732;304;21308;92;58;21632;76;56;23040;90;73;23709;41;23314;36;23656;22
5810404;5916732;314;21954;107;68;22020;84;59;23280;95;82;24355;42;22920;37;23262;23
5810405;5916732;325;22740;107;68;22020;109;69;25186;110;94;25141;44;24580;39;24922;24
5810406;5916732;326;22845;94;59;21347;109;70;25291;110;95;25246;44;24675;39;25016;25
5810407;5916732;329;23010;93;59;21164;109;73;25456;115;97;25411;46;26343;40;24908;26
5810408;5916732;318;22265;88;56;20089;95;79;32194;108;77;32194;46;26008;40;24574;26
5810409;5916732;309;21654;86;55;19950;86;72;30839;102;70;30839;45;25633;39;24198;26
5810410;5916732;307;21464;85;54;19664;83;69;30650;102;67;30650;45;25455;39;24020;26
5810411;5916732;310;21718;85;54;19684;106;81;31156;106;81;31156;45;25619;39;24184;26
5810412;5916732;302;21169;87;55;19561;92;75;30607;100;73;30607;45;25315;39;23880;26
5810413;5916732;300;21012;85;54;19131;92;76;30642;101;74;30642;45;25102;39;23667;26
5810414;5916732;303;21183;86;55;19449;92;78;30814;102;76;30814;45;25364;39;23930;26
5810415;5916732;308;21590;86;55;19449;106;82;31221;106;82;31221;45;25681;39;24246;26
5810416;5916732;304;21273;91;58;20366;109;98;30549;113;97;30549;45;25110;39;23675;26
5810417;5916732;303;21241;87;55;19634;109;98;30517;111;97;30517;45;25189;39;23754;26
5810418;5916732;307;21499;87;55;19634;114;101;30775;118;100;30775;45;25619;39;24184;27
5810419;5916732;315;22033;88;56;20084;122;108;31309;119;108;31309;46;25970;40;24536;27
5810420;5916732;313;21905;95;60;20669;124;111;28426;120;108;25770;46;26373;40;24939;27
5810421;5916732;307;21508;95;60;20669;124;110;28311;121;106;25656;46;26480;40;25046;27
5810422;5916732;305;21370;95;60;20669;124;113;28553;121;110;25898;44;27800;39;26366;27
5810423;5916732;299;20950;89;57;20858;137;122;37046;132;113;28988;44;24072;39;24072;27
5810457;5916732;245;17151;70;45;17626;72;58;18875;69;53;18875;34;20890;30;20892;20
5810458;5916732;241;16867;74;47;16824;70;56;18738;69;51;18738;34;21445;30;21446;20
5810462;5916732;237;16617;75;48;16855;60;50;18531;60;51;19306;37;22871;33;22872;21
5810463;5916732;237;16611;75;48;16779;54;47;18308;55;48;18308;37;22943;33;22944;22
5810464;5916732;238;16652;75;47;16811;55;50;18448;55;50;18448;37;23352;33;23353;22
5812300;5916732;308;21535;90;57;21515;71;56;22510;64;54;23766;42;23089;37;23431;23
5812301;5916732;311;21766;91;58;21718;73;55;22741;71;56;23998;42;23566;37;23908;23
5812302;5916732;315;22072;92;58;21859;77;59;23048;74;61;24304;42;23993;37;24335;23
5812303;5916732;304;21249;94;60;22604;80;64;23598;90;72;23650;41;24526;36;24868;22
5812304;5916732;300;20995;92;58;21632;78;60;23352;89;69;23396;41;22757;36;23099;22
5812305;5916732;301;21046;92;58;21632;78;61;23409;89;69;23447;40;22325;36;22667;22
5812306;5916732;302;21159;91;58;21412;78;65;22177;90;71;23560;42;23183;37;23525;23
5812307;5916732;304;21297;91;58;21309;83;72;22442;90;73;23698;42;23061;37;23403;23
5812308;5916732;309;21618;91;58;20809;101;90;23654;100;90;24911;45;24277;40;24619;25
5812309;5916732;309;21631;93;59;21164;103;82;24660;105;90;24924;46;26276;40;24841;26
5812310;5916732;312;21828;89;56;20174;108;85;24856;106;93;25120;46;26083;40;24648;26
5812311;5916732;309;21600;88;56;20150;86;71;30785;102;69;30785;45;25636;39;24202;26
5812312;5916732;304;21301;85;54;19551;83;67;30542;101;65;30542;45;25385;39;23950;26
5812313;5916732;302;21129;84;53;19339;83;70;30756;100;68;30756;44;25095;38;23660;26
5812314;5916732;301;21057;84;53;19312;86;71;30313;97;69;30313;45;25112;39;23677;26
5812315;5916732;296;20753;84;53;18976;89;74;30498;96;72;30498;44;24809;38;23374;25
5812316;5916732;299;20954;85;54;19193;92;76;30189;100;75;30189;44;25179;38;23744;26
5812317;5916732;303;21200;85;54;19193;99;80;30435;102;79;30435;44;25586;38;24152;26
5812318;5916732;302;21137;85;54;19193;109;96;30413;109;95;30413;44;24968;38;23533;26
5812319;5916732;300;20990;87;55;19634;104;94;30266;108;93;30266;44;25198;38;23763;26
5812320;5916732;312;21832;88;56;20084;118;106;31108;118;105;31108;46;25687;40;24253;27
5812321;5916732;312;21855;88;56;20084;118;106;31131;118;105;31131;46;26055;40;24621;27
5812322;5916732;308;21566;88;56;20084;120;102;27780;118;99;25125;46;26483;40;25048;27
5812323;5916732;312;21823;95;60;20669;122;106;28037;119;102;25382;46;25829;40;24394;27
5812324;5916732;311;21803;93;59;21007;124;114;28630;122;111;25975;44;24261;39;24261;27
5812325;5916732;301;21050;93;59;21007;137;123;37930;132;111;28056;44;24079;39;24079;27
5812353;5916732;234;16379;65;41;16228;60;46;19557;63;44;19557;31;19413;27;19415;18
5812354;5916732;237;16584;66;42;16526;61;45;19763;66;47;19763;32;19633;28;19634;18
5812355;5916732;245;17136;69;44;17104;64;54;20339;72;56;20339;33;19771;29;19772;19
5812356;5916732;243;17018;69;44;17100;63;52;20199;69;54;20199;33;20192;28;20194;19
5812358;5916732;249;17412;69;44;17378;82;72;19271;83;67;19812;33;20872;28;20873;19
5812359;5916732;246;17211;75;47;16563;79;69;19069;77;64;19610;35;20901;31;20903;20
5812360;5916732;241;16875;75;47;16614;75;64;18734;74;59;19274;35;21851;31;21852;20
5812361;5916732;239;16737;76;48;16844;71;60;18424;68;57;19136;35;21823;31;21824;20
5812362;5916732;236;16524;74;47;16512;65;53;17957;65;50;17880;35;22427;31;22429;20
5812363;5916732;234;16411;74;47;16502;61;51;17840;65;48;17767;36;22357;31;22359;21
5812364;5916732;234;16378;74;47;16487;58;46;17816;58;47;17816;36;22600;32;22602;21
5812365;5916732;235;16474;74;47;16492;58;48;17923;58;49;17923;37;23068;32;23070;21
5812366;5916732;234;16377;74;47;16613;58;52;18543;58;52;18543;38;23748;33;23749;23
5814173;5916732;415;29036;125;79;29322;108;83;30457;118;83;30457;59;34305;51;34635;34
5814174;5916732;424;29714;129;82;29942;113;92;31135;124;92;31135;60;34945;51;35275;35
5814175;5916732;426;29806;129;82;29942;113;94;31227;124;94;31227;60;33447;52;33777;34
5814176;5916732;395;27653;115;73;27980;146;132;33297;147;122;33297;57;31832;49;32163;32
5814201;5916732;305;21348;89;57;21374;68;49;22324;64;51;23580;42;23108;37;23450;23
5814202;5916732;309;21598;90;57;21557;71;57;22574;64;55;23830;42;22769;37;23111;23
5814203;5916732;316;22090;87;55;20947;77;60;23065;74;61;24322;41;23703;36;24044;23
5814204;5916732;301;21040;87;55;20947;78;63;22058;89;69;23441;41;22790;36;23132;23
5814205;5916732;297;20770;86;55;20574;75;59;21788;89;65;23171;41;22424;36;22765;22
5814206;5916732;297;20768;92;58;21514;75;59;21786;89;65;23169;40;22178;36;22520;22
5814207;5916732;299;20915;91;58;21309;76;61;21933;89;67;23316;41;22816;37;23158;23
5814208;5916732;301;21078;89;57;20992;78;63;22096;89;70;23479;42;22953;37;23294;23
5814209;5916732;307;21471;91;58;20809;101;88;23507;100;88;24763;44;24105;39;24446;25
5814210;5916732;306;21408;91;58;20809;100;87;23444;100;87;24700;44;24097;39;24438;25
5814211;5916732;309;21624;89;56;20174;101;90;23660;100;90;24917;46;26326;40;24891;26
5814212;5916732;310;21681;86;54;19800;89;72;30866;102;70;30866;45;25797;39;24362;26
5814213;5916732;305;21335;86;54;19800;89;72;30894;101;70;30894;45;25717;39;24282;26
5814214;5916732;300;20983;84;53;19108;83;69;30172;98;67;30172;44;24966;38;23531;25
5814215;5916732;298;20845;83;53;19006;83;67;30034;96;65;30034;44;25005;38;23570;25
5814216;5916732;294;20584;84;53;19294;86;71;29819;96;70;29819;45;24683;39;23248;26
5814217;5916732;294;20606;85;54;19193;86;71;29841;96;70;29841;44;24638;38;23203;26
5814218;5916732;295;20673;85;54;19193;86;72;29908;98;71;29908;44;25274;38;23839;26
5814219;5916732;299;20932;82;52;18603;100;93;30208;107;92;30208;44;24878;38;23443;26
5814220;5916732;296;20749;82;52;18603;99;91;30024;106;90;30024;44;24958;38;23523;26
5814221;5916732;316;22098;88;56;20084;122;109;31374;120;109;31374;44;26037;38;24602;26
5814222;5916732;316;22118;88;56;20084;122;109;31394;120;109;31394;46;26227;40;24792;27
5814223;5916732;305;21348;97;62;19881;117;99;27562;112;96;24906;46;25750;40;24315;27
5814224;5916732;304;21302;97;62;19881;116;98;27515;109;95;24860;46;25839;40;24404;28
5814225;5916732;302;21122;97;61;19899;137;123;37926;132;111;28051;47;24311;41;24311;28
5814226;5916732;298;20888;93;59;21007;133;120;37691;129;108;27817;47;24136;41;24136;28
5814227;5916732;294;20573;93;59;21007;127;115;37377;126;104;27502;44;24297;39;24297;27
5814253;5916732;227;15865;63;40;15639;61;48;19924;69;50;19924;31;19462;27;19463;18
5814254;5916732;229;16057;65;41;16228;71;53;17762;73;52;17762;31;19676;27;19677;18
5814255;5916732;229;16004;67;42;16589;68;52;17709;67;51;17709;32;19851;28;19852;18
5814256;5916732;247;17297;69;44;17113;69;56;20500;79;58;20500;34;20253;29;20255;19
5814257;5916732;253;17743;72;46;17713;77;62;20924;84;64;20924;34;20736;29;20738;19
5814258;5916732;249;17445;71;45;17447;72;58;20626;79;60;20626;33;20578;29;20580;19
5814259;5916732;252;17666;71;45;17579;73;61;20847;84;63;20847;33;20848;29;20849;19
5814260;5916732;246;17187;75;47;16563;78;69;19046;75;64;19586;35;23274;31;23275;20
5814261;5916732;242;16932;75;47;16563;76;65;18791;74;60;19331;36;22045;31;22047;21
5814262;5916732;240;16792;73;46;16325;69;57;18225;67;53;18148;35;21919;31;21920;20
5814263;5916732;238;16680;73;46;16210;68;55;18112;66;52;18035;35;22178;31;22179;21
5814264;5916732;232;16251;74;47;16382;61;49;17695;63;49;17873;36;22235;31;22236;21
5814265;5916732;228;15987;72;46;16189;57;46;17445;59;47;17445;36;22472;31;22473;21
