from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5810423;5916656;401;28089;120;76;27597;191;170;50898;184;156;31411;46;27770;42;27770;29
5810457;5916656;471;32992;127;81;31971;143;122;45620;132;105;45557;53;33329;47;33332;29
5810458;5916656;469;32855;131;83;32774;142;120;45483;132;103;45420;53;33883;47;33887;29
5810462;5916656;475;33246;138;87;33946;130;109;50900;124;108;45484;57;35309;50;35313;31
5810463;5916656;475;33245;138;87;33870;125;105;50664;121;104;45248;57;35381;50;35385;31
5810464;5916656;481;33670;140;89;34350;122;103;50545;118;102;45129;58;35790;51;35794;32
5812300;5916656;297;20758;76;48;20779;107;84;40350;106;94;36983;38;23814;34;23814;23
5812301;5916656;300;20989;77;49;20983;109;84;40582;114;98;37214;38;24292;34;24292;23
5812302;5916656;304;21296;77;49;21123;115;88;40888;116;102;37520;38;24718;34;24718;23
5812303;5916656;312;21809;81;51;22281;120;104;40234;129;114;36866;37;25252;32;25252;22
5812304;5916656;308;21556;91;57;22598;120;100;39980;127;110;36612;37;23483;32;23483;22
5812305;5916656;309;21606;91;57;22598;120;101;40031;127;111;36663;36;23051;32;23051;21
5812306;5916656;310;21719;90;57;22378;120;102;40144;129;112;36776;38;23909;34;23909;23
5812307;5916656;312;21858;89;57;22275;122;100;40282;129;114;36914;38;23787;34;23787;23
5812308;5916656;317;22158;94;60;22502;143;124;38410;140;132;38127;41;25003;36;25003;24
5812309;5916656;317;22170;97;61;22857;147;124;38422;145;132;38140;46;27427;41;25650;27
5812310;5916656;320;22367;105;67;25043;152;127;38619;145;133;41704;46;27233;41;25457;27
5812311;5916656;351;24572;105;67;25019;131;102;27352;149;115;28671;45;26787;40;25011;26
5812312;5916656;347;24274;102;64;24420;129;98;27108;149;112;28428;45;26535;39;24759;26
5812313;5916656;344;24102;101;64;24208;129;101;27322;149;115;28642;45;26246;39;24469;26
5812314;5916656;343;24030;101;64;24181;131;102;26880;145;116;28199;45;26262;39;24486;26
5812315;5916656;339;23725;101;64;23845;136;104;26554;141;118;28384;44;25960;39;24183;26
5812316;5916656;342;23927;102;65;24062;142;120;31074;144;122;28075;44;26330;39;24554;26
5812317;5916656;345;24173;102;65;24062;148;124;31320;151;126;28321;44;26737;39;24961;26
5812318;5916656;344;24110;102;65;24062;157;140;31298;152;131;39817;44;26119;39;24342;26
5812319;5916656;342;23963;103;66;24503;153;138;31151;148;129;39670;44;26349;39;24573;26
5812320;5916656;354;24805;105;67;24953;159;150;31993;161;143;26842;46;26838;41;25062;27
5812321;5916656;355;24827;105;67;24953;159;150;32015;161;143;26864;47;27206;41;25430;27
5812322;5916656;358;25028;105;67;24953;161;138;27424;156;137;40756;47;27634;41;25857;27
5812323;5916656;361;25285;112;71;25538;164;142;27681;164;141;27280;47;26980;41;25204;27
5812324;5916656;368;25762;124;78;27351;168;150;28275;172;150;27874;46;27959;42;27959;29
5812325;5916656;401;28050;124;78;27351;191;170;50858;184;154;30479;46;27777;42;27777;29
5812353;5916656;441;30891;122;78;30550;120;94;44116;129;94;42943;51;31852;45;31856;27
5812354;5916656;444;31096;124;78;30848;122;97;44322;130;97;43149;51;32071;45;32075;28
5812355;5916656;452;31648;126;80;31426;128;105;44898;135;105;43725;52;32209;46;32213;28
5812356;5916656;450;31530;126;80;31422;122;103;44758;131;103;43585;52;32631;46;32634;28
5812358;5916656;485;33928;126;80;31700;155;136;46557;154;132;46557;52;33310;46;33314;28
5812359;5916656;482;33727;134;85;33326;153;133;46355;147;116;46292;54;33339;48;33343;30
5812360;5916656;477;33391;133;84;33080;148;137;54466;141;111;45956;54;34289;48;34293;30
5812361;5916656;475;33253;134;85;33220;145;125;45092;133;109;45818;54;34261;48;34265;30
5812362;5916656;473;33093;133;84;33251;137;114;44625;131;102;44562;54;34866;48;34870;30
5812363;5916656;471;32980;134;85;33529;132;112;44512;131;100;44448;55;34796;49;34800;30
5812364;5916656;472;33007;136;86;33578;134;120;41131;121;103;44648;56;35039;49;35042;31
5812365;5916656;473;33108;136;86;33583;134;122;41238;121;106;44612;56;35507;50;35511;31
5812366;5916656;485;33929;142;90;34596;128;105;50640;123;104;45225;59;36186;52;36190;33
5814173;5916656;230;16076;62;39;16080;110;87;23248;110;88;27961;31;16844;29;16777;23
5814174;5916656;239;16754;65;41;16701;123;97;23927;119;98;28640;32;17484;29;17417;24
5814175;5916656;241;16846;65;41;16701;123;98;24018;119;99;28731;35;20741;33;20674;26
5814176;5916656;264;18513;67;42;18608;144;111;35697;152;130;30801;33;19636;31;19569;25
5814201;5916656;294;20572;75;48;20638;102;78;40164;106;92;36796;38;23834;33;23834;22
5814202;5916656;297;20822;76;48;20821;107;85;40414;106;95;37046;38;23495;34;23495;23
5814203;5916656;304;21313;86;54;21913;115;88;40906;116;102;37538;37;24428;33;24428;22
5814204;5916656;309;21600;86;54;21913;120;101;40024;127;111;36657;37;23516;33;23516;22
5814205;5916656;305;21331;85;54;21540;117;97;39755;127;107;36388;36;23149;32;23149;21
5814206;5916656;305;21328;90;57;22480;117;97;39753;127;107;36385;36;22904;32;22904;21
5814207;5916656;307;21476;89;57;22275;118;99;39900;127;109;36532;37;23542;33;23542;22
5814208;5916656;309;21638;88;56;21958;120;101;40062;127;111;36695;38;23678;34;23678;23
5814209;5916656;314;22010;94;60;22502;143;121;38262;140;129;37980;40;24830;35;24830;24
5814210;5916656;314;21946;94;60;22502;142;121;38199;140;129;37916;40;24822;35;24822;24
5814211;5916656;317;22163;105;67;25043;143;124;38416;140;132;38133;46;27477;41;25700;27
5814212;5916656;352;24653;103;65;24669;136;103;27432;149;117;28752;46;26948;40;25171;26
5814213;5916656;347;24308;103;65;24669;136;103;27460;149;117;28780;45;26868;40;25091;26
5814214;5916656;342;23956;100;64;23977;129;100;26739;141;114;28058;44;26117;39;24340;26
5814215;5916656;340;23818;100;63;23875;129;98;26601;141;112;27920;44;26156;39;24380;25
5814216;5916656;337;23557;101;64;24163;131;101;26385;137;116;36589;45;25834;40;24057;26
5814217;5916656;337;23579;102;65;24062;131;102;26407;137;116;36611;44;25789;39;24013;26
5814218;5916656;338;23646;102;65;24062;131;103;26474;141;118;27794;44;26425;39;24648;26
5814219;5916656;342;23905;99;63;23471;148;137;31093;144;128;39612;44;26029;39;24252;26
5814220;5916656;339;23721;99;63;23471;146;135;30909;139;125;39428;44;26109;39;24333;26
5814221;5916656;358;25071;105;67;24953;166;154;32259;167;147;27108;44;27188;39;25412;26
5814222;5916656;358;25091;105;67;24953;166;154;32279;167;147;27127;47;27378;41;25601;27
5814223;5916656;354;24810;114;72;24750;157;135;27206;154;134;40538;47;26901;41;25124;27
5814224;5916656;354;24764;114;72;24750;157;134;27160;154;133;40492;46;26989;41;25213;28
5814225;5916656;401;28045;114;72;24768;191;170;50854;184;154;30474;47;28009;42;28009;29
5814226;5916656;397;27810;124;78;27351;188;166;50619;184;151;30240;47;27834;42;27834;29
5814227;5916656;393;27496;124;78;27351;184;162;50305;180;162;30004;46;27699;42;27699;29
5814253;5916656;434;30377;122;77;30368;122;98;44508;131;99;43310;50;31900;45;31904;28
5814254;5916656;441;30886;122;78;30550;142;122;40832;140;107;44507;51;32114;45;32118;27
5814255;5916656;440;30833;124;78;30911;142;125;44454;135;106;44454;51;32289;45;32293;28
5814256;5916656;454;31809;126;80;31434;128;108;45059;144;108;43886;53;32692;47;32695;29
5814257;5916656;461;32255;129;82;32035;139;114;45483;151;114;44310;53;33175;47;33178;29
5814258;5916656;457;31957;128;81;31768;133;109;45185;144;109;44012;52;33016;46;33020;29
5814259;5916656;460;32178;129;81;31901;135;113;45406;151;113;44233;53;33286;47;33290;29
5814260;5916656;481;33703;134;85;33326;150;133;46331;145;116;46268;54;35712;48;35716;30
5814261;5916656;478;33448;134;85;33326;149;137;45536;141;112;46013;55;34483;49;34487;31
5814262;5916656;477;33361;134;85;33273;142;122;44893;131;105;44830;54;34357;48;34361;30
5814263;5916656;475;33248;134;85;33243;142;121;44780;131;104;44717;55;34616;48;34620;30
5814264;5916656;469;32819;136;86;33432;134;114;44618;130;102;44555;55;34673;49;34677;31
5814265;5916656;466;32621;135;86;33280;129;111;53140;125;99;44127;55;34910;49;34914;31
