from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831309;5916651;456;31903;139;88;32213;133;112;36958;133;123;36958;57;33480;50;33484;32
5831310;5916651;461;32275;140;89;32414;132;120;39064;134;120;43584;58;33708;52;33712;33
5831311;5916651;463;32435;141;89;32687;127;116;37596;128;112;43065;58;33964;51;34184;33
5831312;5916651;468;32731;142;90;32938;125;117;42994;125;110;42931;59;34497;52;34655;33
5831313;5916651;470;32872;143;90;33003;119;111;42510;119;104;42447;59;34358;51;34362;33
5831314;5916651;473;33129;145;92;33372;122;112;38768;124;105;42543;60;34912;53;34916;34
5831315;5916651;478;33427;145;92;33541;125;115;42855;125;108;42791;61;35006;53;35010;34
5831316;5916651;481;33649;146;93;33758;127;119;43125;128;112;43062;62;39306;54;39320;35
5831317;5916651;485;33959;148;93;33969;132;124;43472;132;117;44246;62;39443;54;39457;35
5831318;5916651;489;34196;149;94;34213;133;118;40090;132;115;44121;63;39178;56;39192;36
5831319;5916651;492;34436;151;96;34678;135;120;40228;134;117;44259;64;38928;56;38942;35
5831320;5916651;495;34619;152;96;35027;137;122;40642;140;119;44673;65;39467;57;39482;36
5831321;5916651;499;34960;153;97;35069;135;122;44272;134;117;45024;-1;39606;-1;39621;-1
5831322;5916651;503;35242;154;97;35351;136;122;44294;141;119;45202;66;40122;58;40136;36
5831323;5916651;516;36109;157;99;36060;146;129;45264;151;133;46784;67;39828;59;40509;36
5831324;5916651;513;35877;157;100;35986;140;123;44847;148;129;47023;65;40155;58;40170;36
5831325;5916651;517;36206;157;99;36056;144;125;45010;150;131;47186;66;40088;58;40103;36
5831326;5916651;519;36333;158;100;36287;140;123;44859;149;129;47198;67;40447;59;40462;36
5831327;5916651;524;36658;158;100;36228;140;119;45168;154;133;47518;66;40188;58;40203;36
5833097;5916651;262;18343;55;35;14216;176;144;25471;167;149;31522;28;15183;26;15183;21
5833098;5916651;260;18207;55;35;14216;169;142;25335;167;147;31386;28;14802;26;14802;21
5833099;5916651;258;18031;52;33;13728;169;139;25159;164;144;31210;30;14898;28;14898;23
5833100;5916651;258;18091;52;33;13574;169;140;25219;167;145;31270;29;14773;27;14773;23
5833101;5916651;202;14151;52;33;13519;129;113;21238;139;119;27290;29;14575;27;14575;23
5833102;5916651;201;14045;52;33;13470;129;111;21133;134;117;27184;29;14413;27;14413;23
5833103;5916651;236;16528;52;33;13470;142;118;23656;139;123;29707;29;14507;27;14507;22
5833104;5916651;233;16280;52;33;13627;136;114;23408;139;119;29459;28;14789;26;14789;21
5833105;5916651;197;13819;51;32;13237;106;86;15780;117;93;26865;27;14526;25;14526;21
5833106;5916651;194;13573;51;32;13237;103;83;15534;117;90;26619;27;13917;25;13917;21
5833107;5916651;194;13558;51;32;13237;103;82;15519;117;89;26604;27;14181;25;14181;21
5833108;5916651;198;13828;50;32;13021;106;86;15789;117;93;26874;27;14322;25;14322;21
5833109;5916651;218;15258;65;41;15019;139;115;20634;137;121;26686;35;19010;32;18942;27
5833110;5916651;214;14991;65;41;15019;129;111;20367;134;117;26418;35;19475;32;19408;27
5833111;5916651;213;14878;61;39;14524;129;110;20254;134;115;26305;35;19607;32;19540;27
5833112;5916651;216;15100;61;39;14524;129;113;20476;137;119;26528;34;19280;32;19213;27
5833113;5916651;212;14819;65;41;14113;139;119;20942;134;125;26994;35;19203;33;19135;25
5833114;5916651;208;14562;60;38;15603;135;121;21041;135;125;20070;35;16676;33;16676;25
5833115;5916651;-1;-1;60;38;15603;-1;-1;-1;-1;-1;-1;35;16516;33;16516;25
5833116;5916651;224;15677;58;37;15212;117;96;27631;125;114;22157;35;16174;32;16174;25
5833117;5916651;221;15474;58;37;15212;114;93;27428;126;102;19711;35;15903;32;15903;25
5833118;5916651;215;15050;57;36;14778;107;91;27069;119;105;21530;34;15537;31;15537;24
5833119;5916651;215;15048;57;36;14829;107;91;27068;119;105;21528;34;15550;32;15550;25
5833120;5916651;216;15086;57;36;14722;108;88;26526;120;106;23172;34;15758;31;15758;24
5833121;5916651;223;15575;59;37;15325;111;89;24742;125;111;23552;35;16213;32;16213;25
5833122;5916651;220;15385;59;38;15521;107;90;25423;118;101;21746;36;16211;33;16250;26
5833123;5916651;217;15224;59;37;14709;107;89;25366;112;94;20912;36;15756;33;15756;26
5833124;5916651;219;15305;61;39;15758;111;96;25877;115;100;20993;36;16655;33;16655;26
5833125;5916651;222;15563;65;41;15637;114;98;20376;118;99;21250;38;15912;35;15912;27
5833126;5916651;224;15708;64;41;15521;119;100;20521;120;101;21396;38;16300;35;16300;27
5833127;5916651;236;16522;65;41;15747;131;112;31842;127;117;22882;38;16585;35;16585;27
5833128;5916651;237;16589;67;43;16277;131;113;31908;128;113;22276;39;17233;36;17233;27
5833129;5916651;240;16810;67;43;16277;138;116;32130;130;116;22497;39;29028;36;29028;27
5833130;5916651;264;18490;118;75;25467;161;146;40960;155;139;23509;45;28816;41;28816;28
5833131;5916651;261;18240;106;67;24005;156;142;40710;153;135;23259;45;27369;41;27369;28
5833132;5916651;259;18113;93;59;23092;149;133;43614;151;134;23132;45;27454;41;27454;28
5833133;5916651;264;18455;95;60;23620;151;135;43702;152;139;23474;45;26967;41;26967;28
5833134;5916651;284;19853;95;60;23620;149;133;43614;155;141;30417;45;27327;40;27327;28
5833135;5916651;282;19720;94;59;23376;147;132;43482;155;139;30284;45;27182;40;27182;28
5833136;5916651;281;19675;94;59;23374;147;131;43437;155;138;30240;45;27323;40;27323;28
5833137;5916651;-1;-1;93;59;23251;-1;-1;-1;-1;-1;-1;45;27569;40;27569;28
5833138;5916651;296;20719;89;57;21179;133;117;28223;148;128;29527;42;27078;37;27078;25
5833139;5916651;291;20389;91;58;20908;131;112;27892;148;127;28982;42;26037;37;26037;25
5833140;5916651;283;19794;90;57;20717;129;111;28100;146;125;27396;41;25782;37;25782;25
5833141;5916651;282;19756;90;57;20822;129;110;28061;148;125;27358;42;26186;37;26186;25
5833142;5916651;280;19616;91;58;20486;127;108;24162;144;123;27218;42;22617;37;22617;25
5833143;5916651;283;19776;91;58;20451;129;111;24322;148;125;27378;42;26557;37;26557;25
5833144;5916651;292;20457;97;61;21345;129;110;23798;150;124;26800;51;23040;46;23040;31
5833145;5916651;295;20670;97;61;21345;129;113;24011;148;127;27013;51;30048;46;30048;31
5833146;5916651;300;21011;96;61;21217;135;118;24352;148;134;32078;50;29665;45;29665;31
5833147;5916651;299;20908;97;62;21537;135;116;24248;148;130;31262;50;29604;44;29604;30
5833148;5916651;302;21119;97;62;21556;135;119;24460;148;132;31413;48;29178;43;29178;29
5833149;5916651;326;22793;95;60;21345;139;122;30760;137;126;37797;48;29591;43;29591;29
5833150;5916651;323;22628;102;65;23238;136;120;30594;137;123;37632;48;29389;43;29389;29
5833151;5916651;331;23170;100;64;22847;128;109;29382;132;113;36419;44;24756;40;24756;27
5833152;5916651;329;22996;97;62;22228;123;106;29208;128;110;36245;44;24743;39;24743;26
5833153;5916651;324;22711;98;62;22329;121;102;28923;127;106;35960;44;25106;39;23362;26
5833154;5916651;329;23005;99;63;22582;123;107;29231;128;111;36789;45;25706;40;23929;27
5833155;5916651;344;24074;108;68;24126;128;108;30375;132;113;37412;48;26857;42;25081;28
5833156;5916651;344;24105;109;69;24689;128;107;30342;132;112;37380;48;26746;42;24969;28
5833157;5916651;351;24596;107;67;24334;133;113;30768;137;118;37805;47;27237;42;25460;28
5833158;5916651;351;24579;105;67;24010;133;113;30752;137;118;37789;47;27071;42;25294;28
5833159;5916651;355;24851;108;68;24565;137;117;31024;137;122;38061;48;27582;42;25805;29
5833160;5916651;359;25145;108;68;24565;141;121;31317;142;126;38354;48;27793;42;26017;29
5833161;5916651;363;25396;108;68;24565;147;125;31568;147;130;38605;48;25828;43;25828;29
5833162;5916651;365;25584;103;65;24195;151;127;31756;150;132;38794;46;25555;41;25555;28
5833163;5916651;356;24906;103;65;24195;135;116;29524;139;124;40712;45;24609;40;24609;27
5833164;5916651;351;24591;103;65;24195;135;114;29384;139;119;40397;45;24485;40;24485;27
5833165;5916651;349;24397;101;64;23750;124;105;32454;135;109;39491;44;24273;40;24273;26
5833166;5916651;351;24538;101;64;23781;137;119;29163;146;118;40331;45;24340;40;24340;27
5833167;5916651;351;24591;102;65;24139;137;119;29216;146;119;40383;45;24415;41;24415;28
5833168;5916651;354;24773;102;65;24131;139;121;33541;146;122;40566;46;24814;41;24814;28
5833193;5916651;446;31194;136;86;31524;135;111;36205;143;122;36205;55;-1;49;-1;31
5833194;5916651;445;31169;136;86;31369;135;110;36175;140;121;36175;56;32790;49;32794;31
5833195;5916651;456;31928;139;88;32026;135;114;37122;137;125;37122;56;33412;50;33416;32
5833196;5916651;454;31792;139;88;32173;133;110;36838;136;121;36838;56;33530;49;33534;32
5833197;5916651;456;31907;139;88;32254;132;117;37284;134;118;43464;56;33375;50;33379;32
5833198;5916651;461;32245;140;89;32549;132;112;37370;133;122;43985;59;33952;52;33956;34
5833199;5916651;464;32458;141;89;32762;125;117;42947;125;110;42884;57;34184;50;34188;32
5833200;5916651;469;32862;142;90;32911;125;115;42856;125;108;42792;58;34136;51;34140;33
5833201;5916651;471;32970;143;91;33121;125;116;42897;125;109;42834;59;34504;52;34507;33
5833202;5916651;474;33198;144;91;33206;127;120;39275;128;112;43050;60;39255;52;39270;33
5833203;5916651;479;33539;145;92;33594;132;122;44941;134;117;43350;61;39148;53;39162;34
5833204;5916651;484;33883;147;93;33910;133;126;45201;135;121;43695;62;39134;54;38979;35
5833205;5916651;488;34143;148;94;34091;133;122;43630;137;122;44565;62;38725;54;38739;35
5833206;5916651;491;34404;150;95;34400;134;122;43628;137;122;44601;63;38622;55;38637;35
5833207;5916651;495;34638;150;95;34628;136;124;43748;140;123;44899;63;38651;55;38665;35
5833208;5916651;499;34964;-1;-1;-1;136;118;43996;139;119;45589;64;39343;57;39357;35
5833209;5916651;502;35160;154;98;35436;136;122;44246;141;122;45857;65;39719;58;39733;36
5833210;5916651;509;35643;154;97;35374;140;122;44798;146;126;46318;66;39330;58;40012;36
5833211;5916651;510;35680;155;98;35722;137;118;44484;143;124;46660;65;39773;57;39788;35
5833212;5916651;514;36000;157;99;36040;140;122;44779;146;128;46955;66;39828;58;39843;36
5833213;5916651;516;36116;157;99;35975;140;116;44943;146;126;46976;66;39808;58;39822;36
5833214;5916651;519;36320;159;100;36381;140;114;44830;149;128;47180;66;40149;58;40164;36
5834982;5916651;213;14885;55;35;14216;149;123;21973;145;129;28024;28;15199;26;15199;21
5834983;5916651;212;14827;55;35;14216;149;122;21914;145;128;27966;28;15037;26;15037;21
5834984;5916651;-1;-1;54;34;13845;-1;-1;-1;-1;-1;-1;28;14607;26;14607;21
5834985;5916651;-1;-1;52;33;13728;-1;-1;-1;-1;-1;-1;30;14126;28;14126;23
5834986;5916651;203;14182;52;33;13728;136;113;21269;139;119;27321;30;14546;28;14546;23
5834987;5916651;199;13938;52;33;13574;129;110;21026;134;116;27077;29;14334;27;14334;23
5834988;5916651;196;13750;52;33;13470;129;107;20838;132;113;26890;29;14213;27;14213;23
5834989;5916651;198;13864;51;32;13143;129;109;20952;132;115;27003;28;14060;27;14060;22
5834990;5916651;-1;-1;50;32;12924;-1;-1;-1;-1;-1;-1;28;13822;26;13822;21
5834991;5916651;196;13704;50;32;13021;106;85;15666;117;92;26751;27;13279;25;13279;21
5834992;5916651;191;13341;50;32;13021;103;80;15368;117;87;26453;27;13839;25;13839;21
5834993;5916651;191;13404;50;32;13021;103;80;15365;117;87;26450;27;13838;25;13838;21
5834994;5916651;207;14504;50;32;13021;129;104;19880;130;110;25931;27;14071;25;14071;21
5834995;5916651;205;14316;61;39;14524;119;100;14658;128;107;25743;35;19266;32;19199;27
5834996;5916651;208;14550;61;39;14524;129;105;19926;130;111;25978;35;19695;32;19628;27
5834997;5916651;211;14773;61;39;14524;129;108;20149;131;114;26200;35;19828;32;19761;27
5834998;5916651;209;14610;65;41;14113;132;114;20574;138;120;26626;35;19398;32;19330;27
5834999;5916651;206;14401;65;41;14113;135;119;20910;133;122;19908;35;19359;32;19291;27
5835000;5916651;205;14331;65;41;14113;135;117;20809;132;117;24667;35;16858;33;16858;25
5835001;5916651;206;14449;65;41;14113;135;119;20928;133;123;19957;35;16705;32;16705;25
5835002;5916651;226;15817;58;37;15212;120;98;27771;126;116;22297;35;16389;32;16389;25
5835003;5916651;217;15221;58;37;15212;114;93;27193;124;108;24207;35;16067;32;16067;25
5835004;5916651;211;14768;56;36;14559;108;91;27045;117;101;21248;33;15335;31;15335;24
5835005;5916651;210;14676;56;35;14387;108;85;23876;117;99;21156;33;15185;31;15185;24
5835006;5916651;215;15040;56;36;14630;107;92;26782;119;109;23429;34;15583;31;15583;24
5835007;5916651;219;15322;56;36;14561;110;94;20134;115;100;21009;34;15420;32;15420;24
5835008;5916651;216;15094;59;37;14582;107;91;19906;112;92;20781;36;15575;33;15575;26
5835009;5916651;213;14907;59;37;14709;104;92;25562;112;89;20594;36;15419;33;15419;26
5835010;5916651;217;15194;59;38;14735;110;92;20007;112;93;20882;36;15541;33;15541;26
5835011;5916651;219;15339;61;39;15042;110;94;20151;115;100;21699;36;15976;34;15976;26
5835012;5916651;226;15804;61;39;15042;123;101;20617;124;102;21492;36;16437;34;16437;26
5835013;5916651;228;15981;118;75;25467;127;104;20794;124;105;21668;38;16835;35;16835;27
5835014;5916651;240;16820;118;75;25467;138;116;32140;130;117;22507;39;17221;36;17221;27
5835015;5916651;242;16924;118;75;25467;142;124;23238;135;117;21944;48;28783;43;28783;30
5835016;5916651;253;17707;106;67;24005;160;142;35229;147;128;22726;48;28840;43;28840;30
5835017;5916651;257;17989;104;66;23795;159;146;35512;150;132;23008;46;27988;41;27988;29
5835018;5916651;255;17826;95;60;23620;153;143;35349;147;130;22845;45;27776;41;27776;28
5835019;5916651;258;18092;95;60;23620;159;147;41032;154;133;23111;45;27886;40;27886;28
5835020;5916651;286;20028;95;60;23620;156;142;40704;157;143;30592;45;27480;40;27480;28
5835021;5916651;286;20054;95;60;23620;156;142;40730;157;144;30618;45;27246;40;27246;28
5835022;5916651;257;17998;98;62;21500;140;118;30212;153;126;27691;44;27846;39;27846;26
5835023;5916651;261;18272;98;62;21500;140;117;29968;155;126;27446;43;27403;38;27403;26
5835024;5916651;264;18460;91;58;20908;136;115;29509;149;124;26987;42;27022;37;27022;25
5835025;5916651;265;18568;91;58;20908;136;114;29419;147;122;26897;42;26634;37;26634;25
5835026;5916651;268;18794;91;58;20908;129;112;28933;145;121;27368;42;26582;37;26582;25
5835027;5916651;278;19449;95;60;20951;129;110;28056;143;121;27051;41;26125;36;26125;25
5835028;5916651;276;19300;92;58;20173;126;104;23847;141;118;26903;40;25811;35;25811;24
5835029;5916651;282;19762;93;59;20345;127;106;23794;141;121;26796;40;26383;36;26383;24
5835030;5916651;290;20270;94;59;20731;129;107;23611;145;122;26612;40;23006;36;23006;25
5835031;5916651;291;20396;95;60;20992;129;109;23737;145;124;26738;51;23174;45;23174;31
5835032;5916651;292;20427;95;60;21041;125;109;23768;146;124;26770;51;30096;45;30096;31
5835033;5916651;307;21457;93;59;21135;135;113;23438;150;127;26440;42;23850;37;23850;26
5835034;5916651;310;21671;94;60;21195;133;116;23653;140;127;37396;43;23600;38;23600;27
5835035;5916651;309;21635;95;60;21345;131;115;23616;138;125;37289;43;24189;38;24189;27
5835036;5916651;314;21980;102;65;23238;130;114;29734;134;118;36771;43;24181;39;24181;27
5835037;5916651;330;23128;100;64;22847;128;108;29340;132;112;36377;44;24669;40;24669;27
5835038;5916651;327;22896;100;64;22847;123;105;29108;128;109;36145;44;24717;39;24717;27
5835039;5916651;320;22396;97;62;22228;121;102;28626;127;106;35664;43;23144;38;23144;26
5835040;5916651;325;22777;97;62;22215;121;104;29030;128;108;36067;45;23614;40;23614;27
5835041;5916651;347;24290;108;68;24126;133;111;30592;134;116;37629;48;26976;43;25200;29
5835042;5916651;356;24944;109;69;24704;139;118;31116;139;123;38153;48;27626;43;25850;29
5835043;5916651;358;25077;107;68;24534;141;120;31250;141;125;38286;48;27493;43;25716;29
5835044;5916651;356;24920;108;68;24721;139;118;31092;137;123;38129;48;27098;43;25322;29
5835045;5916651;357;24974;108;68;24721;140;119;31146;139;124;38183;48;27676;43;25900;29
5835046;5916651;359;25145;108;68;24565;141;121;31317;142;126;38354;48;27885;43;26108;29
5835047;5916651;362;25309;108;68;24565;147;123;31482;147;128;38519;48;28140;43;26364;29
5835048;5916651;365;25546;103;65;24103;147;127;31718;148;132;38755;44;25544;40;25544;27
5835049;5916651;355;24867;103;65;24103;137;119;29483;146;123;40674;45;24413;40;24413;27
5835050;5916651;351;24581;103;65;24103;135;115;29196;142;119;40387;44;24497;40;24497;27
5835051;5916651;345;24173;100;63;23467;127;108;32942;140;113;39979;44;24072;39;24072;26
5835052;5916651;347;24263;101;64;23732;127;109;33018;140;115;40055;44;24026;40;24026;27
5835053;5916651;355;24826;101;64;23838;149;128;53840;151;130;29621;45;24327;41;24327;27
5835054;5916651;351;24569;102;65;24073;142;125;53583;146;126;29364;44;24455;40;24455;27
5835055;5916651;351;24559;102;65;24095;142;125;53573;146;126;29354;44;24385;40;24385;27
5835078;5916651;438;30677;139;88;32087;139;114;36441;146;125;36441;56;32076;50;32079;32
5835079;5916651;451;31540;136;86;31524;139;116;36554;146;127;36554;56;32829;50;32833;32
5835080;5916651;448;31385;138;87;31744;139;114;36400;144;125;36400;56;32785;49;32789;31
5835081;5916651;459;32105;140;89;32175;136;117;37290;137;126;44982;57;33694;50;33698;32
5835082;5916651;457;31977;140;89;32380;136;115;37143;137;126;37143;56;33391;50;33395;32
5835083;5916651;460;32191;142;90;32628;133;118;37351;134;123;44390;57;33653;50;33657;32
5835084;5916651;463;32394;143;90;32403;132;116;37650;134;123;43772;58;33980;51;33892;33
5835085;5916651;468;32768;143;90;32638;127;122;41678;128;113;43093;58;34229;51;34233;33
5835086;5916651;471;32954;144;91;32847;129;121;43208;128;114;43145;62;39832;54;35373;35
5835087;5916651;472;33020;145;92;32874;129;120;43167;128;113;42302;61;39429;53;34971;34
5835088;5916651;475;33265;145;92;33133;130;121;45062;128;115;43635;60;39187;52;34728;33
5835089;5916651;478;33450;146;92;33452;132;119;44676;135;124;49892;60;38810;53;38825;34
5835090;5916651;482;33705;146;93;33729;132;122;44910;139;124;44181;61;38592;53;38606;34
5835091;5916651;487;34117;148;94;34133;134;119;43415;139;127;44637;62;38391;54;38406;34
5835092;5916651;489;34256;148;94;34200;136;120;43428;139;125;48580;62;38385;54;38399;34
5835093;5916651;493;34504;150;95;34425;140;121;43531;141;126;48684;62;38005;54;38020;34
5835094;5916651;503;35200;154;98;35380;135;115;43762;134;118;45525;63;39106;56;39120;34
5835095;5916651;502;35140;153;97;35099;135;113;43632;134;118;45725;63;38832;56;38846;34
5835096;5916651;505;35323;153;97;35212;135;116;43820;140;122;45998;66;38999;58;39014;36
5835097;5916651;509;35649;155;98;35645;135;116;44356;141;122;46532;65;39738;57;39752;35
5835098;5916651;511;35757;155;98;35729;135;115;44281;140;121;46457;65;39628;57;39643;35
5835099;5916651;517;36183;157;99;36162;137;121;44755;143;125;47231;66;39963;59;39977;36
5835100;5916651;520;36368;159;101;36311;135;124;44948;141;122;47027;67;40064;59;40078;37
5835101;5916651;523;36580;159;101;36525;143;127;45160;143;123;47522;68;40307;60;40322;37
5835102;5916651;527;36887;161;102;36811;146;127;43505;143;124;47536;68;40520;60;40534;37
5835103;5916651;536;37535;164;104;37702;149;130;43961;155;124;45268;69;41705;61;41719;38
5836867;5916651;207;14495;55;35;14216;144;118;21583;139;124;27634;28;15055;26;15055;21
5836868;5916651;204;14308;54;34;13845;142;115;21396;139;121;27447;28;14873;26;14873;21
5836869;5916651;207;14475;54;34;13845;146;117;21563;139;123;27614;28;14539;26;14539;21
5836870;5916651;207;14510;52;33;13728;146;118;21598;139;124;27649;30;14028;28;14028;23
5836871;5916651;204;14260;52;33;13728;136;114;21348;139;120;27399;30;14463;28;14463;23
5836872;5916651;200;13981;52;33;13658;129;110;21069;134;116;27120;29;14334;28;14334;23
5836873;5916651;193;13509;51;32;13193;122;102;15563;130;109;26648;29;14005;27;14005;22
5836874;5916651;191;13400;50;32;12924;119;100;15454;130;108;26539;28;13872;26;13872;21
5836875;5916651;193;13510;50;32;12924;122;102;15564;130;110;26650;28;13701;26;13701;21
5836876;5916651;186;12987;49;31;12484;106;90;16029;117;97;27115;26;13192;25;13192;20
5836877;5916651;186;12994;49;31;12484;106;85;15676;117;92;26762;26;13274;25;13274;20
5836878;5916651;187;13100;49;31;12484;103;83;15583;117;90;26669;26;13767;25;13767;20
5836879;5916651;203;14223;57;36;13776;116;98;14565;129;106;25650;27;14048;25;14048;21
5836880;5916651;201;14048;57;36;13776;113;96;14390;118;104;25476;27;19927;25;19860;21
5836881;5916651;204;14307;57;36;13776;119;99;14649;129;107;25735;35;19936;32;19869;27
5836882;5916651;213;14916;61;39;14524;129;111;20388;134;117;26440;35;20029;32;19962;27
5836883;5916651;210;14675;65;41;14113;132;115;20604;138;120;26656;35;15670;32;15670;27
5836884;5916651;202;14120;65;41;14113;129;114;20599;131;118;19628;28;15713;26;15713;22
5836885;5916651;201;14078;65;41;14113;129;114;20556;127;105;21908;35;15602;33;15602;25
5836886;5916651;204;14258;65;41;14113;132;116;20736;132;116;24594;35;16761;32;16761;25
5836887;5916651;-1;-1;56;35;14363;-1;-1;-1;-1;-1;-1;33;16460;31;16460;24
5836888;5916651;213;14919;56;35;14363;107;88;24118;119;103;21399;33;16039;31;16039;24
5836889;5916651;210;14674;56;35;14363;108;85;23873;112;91;18911;33;15104;31;15104;24
5836890;5916651;205;14383;55;35;14167;104;81;23594;109;87;18620;33;14815;30;14815;24
5836891;5916651;211;14756;56;36;14495;108;86;23956;114;92;18993;34;15308;31;15308;24
5836892;5916651;220;15435;60;38;15025;112;96;20247;117;102;21795;36;15844;34;15844;26
5836893;5916651;217;15192;60;38;15025;110;92;20005;112;93;20880;36;15646;34;15646;26
5836894;5916651;211;14803;58;37;14543;105;87;19616;112;93;20491;35;15325;33;15325;25
5836895;5916651;215;15076;59;38;14735;107;91;19889;112;92;20764;36;15564;33;15564;26
5836896;5916651;220;15374;61;38;14988;110;95;20186;115;101;21734;37;16026;34;16026;26
5836897;5916651;242;16908;119;75;25271;142;124;23221;135;116;21927;50;31528;45;31189;31
5836898;5916651;239;16702;116;74;25030;138;121;23015;131;117;21721;50;31318;45;30979;31
5836899;5916651;237;16619;116;73;24996;138;120;22932;131;115;21638;50;31259;45;30920;31
5836900;5916651;239;16728;106;67;24005;138;121;23041;131;117;21747;48;28583;43;28583;30
5836901;5916651;249;17461;106;67;24005;150;138;34984;143;124;22480;47;28507;42;28507;30
5836902;5916651;251;17538;103;65;23661;150;139;35061;147;125;22557;46;28001;41;28001;29
5836903;5916651;252;17617;103;65;23661;154;140;35139;147;127;22636;46;27953;41;27953;29
5836904;5916651;256;17894;95;60;23620;162;144;35416;150;131;22913;46;29471;41;29471;29
5836905;5916651;255;17838;95;60;23620;140;120;30788;146;128;29224;45;27561;40;27561;28
5836906;5916651;253;17698;98;62;21500;140;117;30101;146;124;28537;44;27740;39;27740;26
5836907;5916651;254;17749;98;62;21500;136;115;29962;145;122;28398;44;27632;39;27632;26
5836908;5916651;257;17963;98;62;21500;136;114;29927;150;122;27405;43;27181;38;27181;26
5836909;5916651;259;18132;98;62;21500;129;112;29606;146;120;27085;42;26899;38;26899;26
5836910;5916651;263;18392;94;60;20638;129;111;29242;145;120;26721;42;26718;37;26718;25
5836911;5916651;270;18919;94;60;20638;129;111;28834;145;120;27270;41;26458;37;26458;25
5836912;5916651;271;18957;94;59;20529;126;109;28574;145;118;27010;42;26116;37;26116;25
5836913;5916651;274;19202;92;58;20058;126;109;28404;145;118;26839;41;25988;36;25988;25
5836914;5916651;279;19526;93;59;20345;127;102;23544;139;117;26546;40;23125;36;23125;24
5836915;5916651;283;19790;93;59;20562;127;101;23190;137;116;26192;40;22843;36;22843;25
5836916;5916651;287;20115;94;60;20798;127;104;23410;137;119;26411;41;23166;36;23166;25
5836917;5916651;307;21478;93;59;21135;139;113;23459;150;128;26461;42;30002;37;30002;26
5836918;5916651;303;21197;93;59;21135;131;109;23179;146;124;26180;42;23638;37;23638;26
5836919;5916651;304;21268;94;60;21195;129;110;23249;140;125;26251;42;23464;37;23464;26
5836920;5916651;306;21452;95;60;21345;126;113;23434;138;122;37052;42;23803;38;23803;26
5836921;5916651;310;21735;102;65;23238;130;114;29768;137;118;36805;43;24185;38;24185;27
5836922;5916651;333;23294;100;64;22847;132;110;29506;132;114;36543;43;24445;39;24445;27
5836923;5916651;334;23366;102;65;23235;133;112;29578;134;115;36615;44;24772;40;24772;27
5836924;5916651;316;22133;93;59;21719;116;99;28406;123;103;35443;43;23031;38;23031;26
5836925;5916651;329;23011;93;59;21719;127;107;29264;130;111;36301;44;23666;39;23666;27
5836926;5916651;330;23100;96;61;22447;128;108;29353;132;112;36390;44;23963;39;23963;26
5836927;5916651;336;23505;96;61;22447;135;114;29758;137;118;36795;45;24375;40;24375;27
5836928;5916651;340;23766;109;69;24704;135;118;30019;139;122;37056;45;27603;40;25826;27
5836929;5916651;344;24091;108;68;24721;143;122;30344;143;126;37381;49;27687;43;25911;29
5836930;5916651;365;25536;108;68;24721;147;127;31708;148;132;38746;49;28028;43;26252;29
5836931;5916651;363;25378;108;68;24721;147;124;31550;147;129;38587;49;28114;43;26338;29
5836932;5916651;367;25662;108;68;24565;151;128;31834;150;133;38871;49;28581;43;26805;29
5836933;5916651;359;25122;101;64;23964;139;121;33892;146;127;40929;44;24515;40;24515;27
5836934;5916651;357;24976;101;64;23964;137;121;29591;146;125;40782;44;24369;40;24369;27
5836935;5916651;346;24235;101;64;23964;134;116;28989;146;117;40196;44;24160;39;24160;26
5836936;5916651;343;24002;100;64;23570;127;107;32926;140;113;39963;43;23855;39;23855;26
5836937;5916651;343;24027;100;63;23370;137;114;33944;146;120;40981;43;23884;39;23884;26
5836938;5916651;345;24130;100;63;23368;138;115;34047;146;121;41084;43;24049;39;24049;26
5836939;5916651;346;24216;102;64;23838;140;124;53524;146;123;41170;43;24345;39;24345;26
5836940;5916651;352;24621;101;64;23731;144;122;53367;151;127;29377;44;24216;40;24216;27
5836941;5916651;353;24717;103;65;24291;146;125;53589;156;130;29600;44;24797;40;24772;27
5836961;5916651;444;31048;131;83;30412;148;127;36064;157;143;43205;54;31840;48;31844;31
5836962;5916651;439;30714;135;86;30942;141;125;37214;149;135;35730;54;32011;48;32015;30
5836963;5916651;440;30828;135;86;30711;141;124;35844;146;134;42580;56;34556;49;34559;32
5836964;5916651;445;31129;135;86;30709;144;131;37639;143;132;42456;56;34509;50;34513;32
5836965;5916651;451;31575;138;87;31744;144;131;38000;143;129;42277;56;34350;50;34354;32
5836966;5916651;461;32241;140;89;32297;139;121;37598;141;129;42235;57;33698;50;33701;32
5836967;5916651;459;32138;142;90;32634;137;118;37404;138;127;42132;57;34373;50;34377;32
5836968;5916651;463;32403;142;90;32595;135;121;37988;138;124;44501;57;33773;50;33777;32
5836969;5916651;465;32521;143;90;32381;131;120;38196;134;118;41492;58;34653;51;34657;33
5836970;5916651;465;32535;141;89;32152;130;123;43408;130;116;43313;59;34457;52;34460;33
5836971;5916651;470;32871;145;92;32524;129;120;44007;128;114;42238;62;39896;54;35437;35
5836972;5916651;473;33128;148;93;33014;129;124;44036;128;115;42298;62;39779;54;35700;34
5836973;5916651;476;33350;147;93;33058;130;123;44211;134;119;43553;62;39730;54;35272;35
