from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5850069;5916767;359;25100;106;67;24437;122;106;36892;123;108;30610;47;25226;40;24959;24
5850070;5916767;353;24717;106;67;24437;114;100;29642;116;94;29642;47;24283;40;24297;24
5850071;5916767;340;23787;99;63;23118;120;104;35633;118;106;36820;43;23538;37;23553;22
5850072;5916767;339;23715;99;62;23041;98;87;31161;100;93;35298;44;23558;38;23573;23
5850073;5916767;338;23668;97;61;22626;98;84;31202;100;91;35340;43;23324;38;23339;23
5850074;5916767;340;23803;97;61;22572;99;85;31277;101;92;35415;44;23385;38;23357;23
5850075;5916767;341;23837;95;60;22158;91;82;31737;100;87;38516;43;23719;37;23465;23
5850076;5916767;343;23990;94;59;21922;91;80;31382;99;86;38407;42;23416;37;23431;23
5850077;5916767;348;24394;93;59;21719;99;85;31979;106;91;38812;42;23582;37;23596;23
5850078;5916767;350;24534;93;59;21675;103;90;32845;106;90;37920;41;23906;36;23920;22
5850079;5916767;341;23857;91;57;21370;107;91;36818;110;97;39014;41;20721;36;20736;22
5850080;5916767;338;23661;92;59;21867;102;90;36794;108;95;38646;40;20378;35;20392;21
5850081;5916767;349;24407;93;59;22002;111;95;37162;113;102;37809;41;20742;35;20757;21
5850082;5916767;355;24824;94;59;22241;119;101;34088;118;102;38226;43;21541;38;21556;23
5850083;5916767;356;24955;95;60;22469;119;103;34219;120;104;38356;44;21979;39;21994;24
5850084;5916767;360;25232;96;61;22699;121;107;34496;120;108;38633;45;22141;39;22156;24
5850085;5916767;363;25391;97;61;22823;127;109;34655;127;110;38793;44;22300;39;22315;24
5850086;5916767;366;25629;97;62;22887;132;112;34893;131;113;39030;44;22421;39;22436;24
5850087;5916767;369;25825;97;62;22887;132;115;35089;131;116;39227;-1;20884;-1;20899;-1
5850088;5916767;295;20657;90;57;20898;115;89;27385;117;86;31781;-1;21147;-1;21161;-1
5850089;5916767;296;20689;90;57;20898;115;89;27416;117;86;31813;-1;21278;-1;21292;-1
5850090;5916767;299;20923;91;58;21315;106;80;27979;105;78;32375;40;21563;35;21578;21
5850091;5916767;298;20872;91;58;21315;101;77;27764;100;75;32160;39;20944;35;21647;21
5850092;5916767;299;20923;91;58;21342;106;82;28091;105;80;32488;40;21131;35;22247;22
5850093;5916767;300;21033;91;58;21342;108;88;28518;111;86;32914;41;21494;36;22610;22
5850094;5916767;277;19394;91;58;21342;136;109;30008;132;107;34405;-1;21551;-1;22667;-1
5850095;5916767;280;19567;93;59;21823;132;106;29804;129;104;34200;-1;-1;-1;-1;-1
5850096;5916767;273;19104;98;62;20812;139;123;24226;132;113;28060;43;18988;38;19003;25
5850097;5916767;273;19142;98;62;20812;133;117;31814;132;114;28099;41;19325;36;19340;24
5850098;5916767;273;19096;99;63;20421;123;107;31135;133;116;31135;41;-1;36;-1;24
5850099;5916767;275;19264;99;63;20421;130;109;31303;141;118;31303;43;-1;37;-1;24
5850100;5916767;274;19172;-1;-1;-1;126;108;31210;140;117;31210;43;-1;37;-1;24
5850101;5916767;278;19435;-1;-1;-1;130;112;31474;143;121;31474;43;-1;38;-1;25
5850102;5916767;224;15711;72;45;15837;94;79;27555;106;87;27555;35;18270;31;18285;19
5850103;5916767;223;15633;72;45;15837;87;74;27194;99;82;27194;35;18062;30;18078;19
5850104;5916767;222;15508;72;45;15837;87;71;26862;96;77;26862;34;17724;29;17740;18
5850105;5916767;219;15336;72;45;15837;87;68;26689;93;74;26689;33;17547;29;17563;18
5850106;5916767;218;15273;69;44;15358;87;67;26626;93;73;26626;32;17193;28;17209;17
5850107;5916767;213;14897;69;44;15280;75;60;26230;86;68;26230;32;17105;28;17120;17
5850108;5916767;216;15145;66;42;14976;84;63;26478;90;71;26478;32;17197;27;17200;16
5850109;5916767;203;14217;63;40;14413;80;61;25749;88;71;23762;31;16822;27;16838;18
5850110;5916767;200;14034;62;39;14318;84;69;26729;87;73;23338;31;16848;26;16864;17
5850111;5916767;199;13926;61;39;14237;84;73;26736;93;64;26119;31;16992;26;17008;17
5850112;5916767;198;13871;60;38;14224;84;70;26815;89;70;26482;30;17383;26;15053;17
5850113;5916767;194;13574;63;40;14754;82;69;26779;80;65;20904;30;14749;25;14749;17
5850114;5916767;190;13315;57;36;13596;80;66;27100;77;61;20636;29;14683;25;14683;16
5850115;5916767;192;13462;58;37;13926;84;71;27352;79;65;20888;30;14610;26;14610;17
5850116;5916767;195;13634;55;35;13478;84;73;20745;79;67;20745;30;15311;26;15311;17
5850117;5916767;191;13351;54;34;13321;80;68;20462;76;63;20462;27;13810;24;13810;15
5850118;5916767;186;13018;54;34;13262;67;61;20077;72;57;20077;28;13995;24;13995;15
5850119;5916767;184;12865;55;35;13390;84;73;20566;76;64;21044;28;13703;24;13703;16
5850120;5916767;182;12717;53;33;12980;84;70;19494;76;65;20418;27;13661;23;13661;15
5850121;5916767;183;12783;52;33;12647;84;69;19977;78;67;20542;28;13782;24;13782;15
5850122;5916767;175;12227;51;33;12580;74;59;21912;75;60;20079;27;13525;23;13525;15
5850123;5916767;173;12100;50;32;12381;75;62;18629;75;64;20323;28;13110;24;13110;16
5850124;5916767;168;11764;49;31;12087;74;64;18756;78;67;20530;27;13494;23;13494;15
5850125;5916767;168;11793;48;30;11980;76;64;18332;78;68;20970;27;13229;24;13229;16
5850126;5916767;166;11644;48;30;11984;74;64;18249;85;69;26409;28;13206;25;13206;16
5850127;5916767;165;11572;47;30;11884;73;64;18286;83;68;26655;26;13143;23;13106;15
5850128;5916767;164;11460;47;30;11795;74;60;14535;84;66;25747;26;13000;22;13000;15
5850129;5916767;166;11643;46;29;12045;74;58;14188;84;64;25401;27;13511;23;13511;15
5850130;5916767;162;11371;45;29;11790;74;57;14111;79;63;25323;27;13455;23;13455;15
5850131;5916767;162;11342;44;28;11720;74;56;13620;79;61;24833;26;13158;23;13158;15
5850132;5916767;166;11588;43;28;11698;74;56;13660;80;62;24873;26;13218;22;13218;14
5850133;5916767;163;11381;43;27;11608;77;60;13441;85;65;24654;26;12989;22;12989;14
5850134;5916767;164;11460;45;28;11815;77;61;13520;85;66;24732;26;13051;23;13051;15
5850135;5916767;163;11385;43;27;11307;91;74;24824;93;76;24824;27;12520;23;12520;15
5850136;5916767;160;11217;43;27;11307;87;67;13441;93;74;24654;23;13654;19;13654;13
5851873;5916767;-1;-1;208;131;47663;168;151;51839;174;148;51839;83;52939;74;53966;48
5851874;5916767;-1;-1;204;129;47442;162;146;51618;174;143;51528;83;52757;73;53784;47
5851875;5916767;-1;-1;204;129;47442;159;143;51397;171;140;51306;83;52815;73;53842;47
5851876;5916767;-1;-1;204;129;47442;156;134;51748;168;131;51658;83;52971;73;53999;47
5851877;5916767;-1;-1;200;127;47173;159;141;52250;168;138;52160;80;52711;70;53738;47
5851878;5916767;-1;-1;199;126;46857;159;143;52406;171;140;52316;81;52329;70;53356;46
5851879;5916767;-1;-1;195;124;46121;144;119;50591;154;114;50501;80;51838;70;52865;45
5851880;5916767;-1;-1;195;124;46121;133;111;50007;139;106;49917;80;51305;70;52332;45
5851881;5916767;-1;-1;194;123;45902;133;111;49994;139;106;49904;80;51016;70;52043;44
5851882;5916767;-1;-1;194;123;45821;133;110;49642;139;105;49552;79;51082;70;52109;44
5851883;5916767;-1;-1;194;123;45787;144;123;49857;154;118;49766;79;50920;69;51947;44
5851884;5916767;-1;-1;195;123;45722;147;123;49889;154;118;49798;79;51020;70;52047;44
5851885;5916767;-1;-1;197;124;46134;147;128;50196;154;123;50106;80;51383;71;52410;45
5851887;5916767;-1;-1;197;124;46134;-1;-1;-1;-1;-1;-1;80;43152;71;43115;45
5851888;5916767;-1;-1;197;124;46134;-1;-1;-1;-1;-1;-1;80;43400;71;43363;45
5851889;5916767;576;40352;183;116;43013;212;181;47446;211;175;43764;69;43619;59;43582;40
5851890;5916767;576;40329;170;107;39158;212;181;47423;211;175;43741;67;39027;58;38990;39
5851891;5916767;-1;-1;170;107;39158;-1;-1;-1;-1;-1;-1;67;42849;58;39364;39
5851892;5916767;-1;-1;170;107;39158;-1;-1;-1;-1;-1;-1;67;42703;58;39218;39
5851893;5916767;-1;-1;170;107;39158;-1;-1;-1;-1;-1;-1;67;42632;58;39147;39
5851894;5916767;-1;-1;170;107;39158;-1;-1;-1;-1;-1;-1;67;42665;58;39180;39
5851895;5916767;-1;-1;170;107;39158;-1;-1;-1;-1;-1;-1;67;42407;58;38922;39
5851896;5916767;-1;-1;159;100;38043;-1;-1;-1;-1;-1;-1;65;41806;56;38321;37
5851897;5916767;541;37887;159;100;38043;177;146;44980;167;134;41298;64;41270;55;37785;36
5851898;5916767;540;37793;157;99;37772;173;145;44887;161;133;41205;64;40910;55;37425;36
5851899;5916767;536;37537;157;99;37772;166;141;44631;161;129;40948;64;40859;55;37374;36
5851900;5916767;525;36731;157;99;36989;154;130;43825;147;118;40142;64;40868;55;37383;36
5851901;5916767;524;36674;157;99;36989;154;129;43768;147;117;40085;62;36363;53;36326;34
5851902;5916767;524;36673;157;99;36989;154;129;43767;147;117;40084;62;39896;53;36517;34
5851903;5916767;511;35751;148;94;35867;129;100;39163;134;104;39163;60;35640;51;35603;32
5851904;5916767;506;35449;148;94;35909;124;95;38860;134;99;38860;60;35523;51;35486;32
5851905;5916767;509;35606;148;94;35909;127;97;39017;134;101;39017;60;35660;51;35623;32
5851906;5916767;499;34907;152;96;34760;127;98;38325;134;102;38325;60;35551;51;35514;32
5851907;5916767;495;34655;152;96;34760;120;95;38073;134;99;38073;60;34119;51;34082;33
5851908;5916767;487;34108;147;93;34494;127;99;38347;134;103;38347;60;33957;51;33920;33
5851909;5916767;485;33948;147;93;34494;127;96;38186;134;100;38186;60;33757;51;33720;33
5851910;5916767;479;33561;143;91;33870;118;92;37080;134;95;37080;58;33437;50;33400;32
5851911;5916767;472;33068;144;91;34126;124;98;37511;134;101;37511;58;33842;50;33805;32
5851912;5916767;469;32800;142;90;33200;120;96;36254;131;98;36254;57;33982;49;33945;30
5851913;5916767;462;32368;138;87;32730;112;89;35786;126;91;35786;57;32455;49;32418;30
5851914;5916767;458;32044;136;86;32481;109;85;35462;120;87;35462;56;32178;48;32141;30
5851915;5916767;455;31854;137;86;32550;109;82;35272;116;84;35272;55;32345;47;32308;29
5851916;5916767;449;31459;133;84;31782;106;80;35160;116;82;35160;55;31314;46;31329;29
5851917;5916767;446;31242;133;84;31708;106;85;34746;123;91;35781;55;31093;47;31107;29
5851918;5916767;443;31039;132;84;31591;103;82;34542;120;89;34542;55;30886;46;30901;29
5851919;5916767;441;30868;131;83;31200;103;79;34370;117;86;34370;54;30621;46;30636;29
5851920;5916767;438;30648;131;83;31204;100;75;34204;111;85;34269;54;30752;46;30767;29
5851921;5916767;432;30229;132;84;31255;103;79;34499;117;88;34489;55;30754;47;30769;29
5851922;5916767;428;29925;134;85;31705;103;82;34686;120;91;34676;56;31139;48;31153;30
5851923;5916767;424;29662;135;85;31910;112;86;35013;122;95;35003;56;31433;48;31448;30
5851924;5916767;422;29562;137;87;32245;114;90;34147;120;97;34147;57;31888;49;31903;31
5851925;5916767;424;29669;137;87;32245;123;92;36369;120;101;34470;57;32485;49;32499;31
5851926;5916767;411;28763;137;87;32245;115;94;34420;120;101;34420;-1;33851;-1;33866;-1
5851927;5916767;411;28739;139;88;29815;117;95;34526;120;102;34526;-1;29443;-1;29458;-1
5851928;5916767;408;28535;139;88;29911;123;101;34941;130;108;34942;-1;29446;-1;29460;-1
5851929;5916767;422;29569;139;88;29911;128;100;33548;130;112;33140;53;29334;46;29349;29
5851930;5916767;422;29530;139;88;29911;128;99;33508;130;111;33100;53;29578;46;29592;29
5851931;5916767;388;27164;139;88;29911;146;127;42238;149;129;36436;53;29825;46;29840;29
5851932;5916767;383;26825;139;88;29880;146;127;42255;149;130;36453;51;32951;45;32627;29
5851933;5916767;378;26483;120;76;28551;146;128;42302;149;130;36501;51;27056;45;27071;29
5851934;5916767;377;26404;112;71;26200;148;133;42631;156;135;36829;51;27021;45;27035;29
5851935;5916767;377;26367;112;71;26200;156;136;42302;162;149;44407;51;26784;45;26798;29
5851936;5916767;390;27283;112;71;26200;145;116;38640;147;128;42778;50;27374;43;27107;27
5851937;5916767;388;27182;112;71;26200;145;115;38539;147;127;42677;50;27236;43;26968;27
5851938;5916767;383;26836;113;71;25812;140;110;38193;140;122;42330;49;27070;43;26803;27
5851939;5916767;378;26491;113;71;25798;130;97;37279;134;109;41417;49;26750;42;26483;26
5851940;5916767;378;26447;112;71;25637;130;96;37235;134;108;41372;49;26389;42;26121;26
5851941;5916767;376;26327;110;70;25385;126;94;37114;134;106;41252;49;26754;42;26487;26
5851942;5916767;362;25321;110;70;25385;125;112;37289;128;113;31007;47;26064;40;25796;24
5851943;5916767;352;24659;106;67;24437;114;98;29522;119;92;29522;46;24011;39;24025;23
5851944;5916767;361;25264;106;67;24437;118;107;30127;123;101;30127;46;24026;39;24040;23
5851945;5916767;350;24488;99;63;23118;105;87;29351;104;90;29351;42;23264;37;23278;22
5851946;5916767;335;23418;98;62;22810;93;83;30863;97;89;35001;44;23351;38;23366;23
5851947;5916767;335;23427;97;61;22571;93;83;30873;97;89;35010;43;23042;38;23057;22
5851948;5916767;336;23495;96;61;22545;94;84;30942;99;91;35079;43;23004;37;23018;22
5851949;5916767;336;23527;97;61;22355;97;87;35054;99;91;35144;43;23106;38;23121;22
5851950;5916767;344;24047;93;59;21688;91;81;31350;102;89;38656;41;23187;36;23201;22
5851951;5916767;341;23868;92;58;21490;91;78;31060;107;87;38888;41;20667;36;23145;22
5851952;5916767;339;23764;93;59;21675;94;81;31258;110;91;39139;42;24012;36;24027;22
5851953;5916767;336;23527;89;57;20980;114;92;36391;110;94;36398;40;20053;35;20068;21
5851954;5916767;336;23485;90;57;21218;107;93;36480;112;93;37932;40;20425;35;20440;21
5851955;5916767;339;23732;91;58;21395;111;94;33884;108;89;36576;40;20572;35;20587;21
5851956;5916767;342;23948;94;59;21660;117;99;37424;116;93;37254;41;20796;36;20811;22
5851957;5916767;346;24250;95;60;21932;119;106;37976;118;96;38066;42;21144;36;21159;22
5851958;5916767;351;24588;95;60;22065;121;105;37632;118;95;37722;42;21367;37;21382;23
5851959;5916767;345;24121;97;61;22823;133;114;28775;130;114;37765;42;21733;36;21748;23
5851960;5916767;347;24274;97;61;22823;141;116;28928;131;116;37918;42;21801;36;21815;23
5851961;5916767;290;20267;85;54;20036;106;83;26994;108;80;31391;-1;20633;-1;20648;-1
5851962;5916767;291;20391;89;56;20515;111;85;27119;109;82;31516;-1;20986;-1;21000;-1
5851963;5916767;297;20819;90;57;20898;104;79;27550;105;77;31947;-1;21272;-1;21286;-1
5851964;5916767;294;20566;90;57;20907;101;75;27297;100;73;31693;39;21194;34;21208;21
5851965;5916767;300;21019;90;57;20907;106;83;28187;108;81;32583;40;20654;35;21769;22
5851966;5916767;304;21264;91;58;21315;108;86;28432;108;84;32828;41;20923;36;22039;22
5851967;5916767;272;19006;91;58;21315;136;114;30345;130;112;34741;-1;-1;-1;-1;-1
5851968;5916767;275;19241;91;58;21329;136;111;30183;132;109;34580;-1;-1;-1;-1;-1
5851969;5916767;271;18990;91;58;21342;138;121;24111;132;112;27946;43;-1;38;-1;25
5851970;5916767;268;18762;91;58;21342;135;118;27118;129;108;27718;40;18958;35;18973;23
5851971;5916767;268;18725;71;45;15717;131;112;31512;129;108;27682;40;18947;35;18961;23
5851972;5916767;272;19009;71;45;15717;131;114;31602;132;112;27965;41;19177;35;19191;23
5851973;5916767;275;19220;70;45;15701;135;117;31813;136;115;28176;43;-1;38;-1;25
5851974;5916767;278;19426;-1;-1;-1;130;112;31465;143;121;31465;43;-1;38;-1;25
5851975;5916767;279;19562;-1;-1;-1;133;114;31601;144;123;31601;43;-1;38;-1;25
5851976;5916767;224;15684;-1;-1;-1;94;78;27529;106;86;27529;35;18264;31;18280;19
5851977;5916767;219;15325;72;45;15837;94;78;27480;100;86;27480;35;17503;30;17506;19
5851978;5916767;218;15246;72;45;15837;94;79;27561;103;87;27561;34;17810;29;17825;18
5851979;5916767;220;15389;68;43;15226;87;69;26742;93;75;26742;34;17394;29;17410;18
5851980;5916767;214;15005;68;43;15226;78;62;26358;86;70;26358;32;17002;28;17017;17
5851981;5916767;209;14622;66;42;14885;73;56;25955;86;64;25955;31;16835;27;16851;16
5851982;5916767;205;14337;65;41;14628;73;55;25925;86;63;25925;31;16604;26;16608;16
5851983;5916767;200;13974;64;40;14296;71;58;25506;85;69;23594;30;16536;26;16551;17
5851984;5916767;197;13794;62;39;14072;71;62;25481;82;69;23856;30;16584;25;16599;17
5851985;5916767;195;13644;62;39;13997;80;68;26454;90;68;26394;30;17100;26;17116;17
5851986;5916767;194;13579;61;39;13829;80;67;26389;87;68;26353;30;17001;26;17016;17
5851987;5916767;191;13386;58;37;13906;80;66;26551;79;65;20726;29;14569;25;14569;16
5851988;5916767;187;13106;56;36;13383;80;68;27078;77;63;20552;28;14284;24;14284;16
5851989;5916767;189;13209;56;36;13212;80;67;20388;77;62;20388;27;14359;23;14359;15
5851990;5916767;186;13045;55;35;13440;68;60;19972;73;56;19972;27;13767;23;13767;15
5851991;5916767;185;12963;53;34;13187;68;59;19910;73;55;19910;27;13671;23;13671;15
5851992;5916767;182;12767;52;33;12983;68;59;19906;73;55;19906;28;13788;24;13709;15
5851993;5916767;182;12728;53;33;12951;80;68;20433;76;63;20433;27;13726;23;13726;15
5851994;5916767;178;12438;51;33;12729;79;62;22066;75;62;20206;26;13414;23;13414;14
5851995;5916767;175;12277;51;32;12560;70;58;21797;72;59;19965;26;13151;22;13151;14
5851996;5916767;175;12247;50;32;12436;74;59;21895;75;60;20063;27;12917;23;12917;15
5851997;5916767;170;11929;50;32;12286;68;59;18441;75;62;20154;25;12794;22;12794;14
5851998;5916767;166;11624;48;31;12020;73;60;18494;78;65;20401;26;13155;22;13155;15
5851999;5916767;162;11356;47;30;11699;67;57;17895;78;67;20987;25;12888;22;12888;14
5852000;5916767;161;11298;46;30;11695;69;58;17914;78;68;21034;25;12933;22;12933;14
5852001;5916767;160;11177;46;29;11566;76;65;18353;85;71;26100;25;12671;22;12671;14
5852002;5916767;164;11473;47;30;11782;78;66;14905;86;71;26117;26;13023;22;13023;15
5852003;5916767;160;11190;46;29;11418;74;61;14367;84;67;25580;27;13202;24;13202;15
5852004;5916767;159;11155;47;30;11489;76;61;14360;85;67;25573;28;13425;24;13745;16
5852005;5916767;158;11074;45;28;11399;76;60;13942;85;66;25155;28;13499;24;13499;15
5852006;5916767;159;11126;43;27;11492;76;58;13300;85;63;24513;26;12830;22;12830;14
5852007;5916767;158;11044;42;27;11386;70;55;13104;79;60;24317;25;12744;22;12744;14
5852008;5916767;164;11507;44;28;11764;77;61;13567;85;67;24779;26;12973;23;12973;15
5852009;5916767;155;10832;44;28;11764;82;62;13060;88;68;24273;26;12056;23;12056;15
5852010;5916767;158;11075;43;27;11307;84;65;13300;90;72;24512;23;12531;19;12531;13
5852011;5916767;163;11400;38;24;10742;94;79;25397;97;76;25575;25;12868;21;12868;14
5853746;5916767;-1;-1;208;131;47663;168;150;51858;174;147;51768;83;52738;74;53765;48
5853747;5916767;-1;-1;204;129;47442;159;142;51299;171;139;51209;83;52586;73;53613;47
5853748;5916767;-1;-1;204;129;47396;159;142;51317;171;139;51227;83;52496;73;53523;47
5853749;5916767;-1;-1;201;127;46870;159;139;52091;164;136;52001;81;52306;72;53334;46
5853750;5916767;-1;-1;198;125;46390;159;138;51054;168;135;50964;80;52035;71;53062;45
5853751;5916767;-1;-1;198;125;46390;159;137;50971;168;134;50881;80;51794;71;52821;45
5853752;5916767;-1;-1;195;124;46146;144;119;50286;154;114;50195;80;51301;71;52328;45
5853753;5916767;-1;-1;195;124;46146;141;115;50040;146;110;49950;80;51241;71;52268;45
5853754;5916767;-1;-1;194;123;45925;133;111;49711;139;106;49621;80;51011;70;52038;44
5853755;5916767;-1;-1;193;122;45556;133;110;49647;139;105;49557;78;50692;69;51719;44
5853756;5916767;-1;-1;194;123;45511;144;118;49535;154;113;49445;78;50583;69;51610;44
5853757;5916767;-1;-1;195;123;45679;144;120;49668;154;115;49578;79;50840;69;51867;44
5853758;5916767;-1;-1;197;124;46134;147;127;50165;154;122;50075;80;51394;71;52421;45
5853759;5916767;-1;-1;197;124;46134;147;130;50353;161;125;50263;80;51634;71;52661;45
5853760;5916767;-1;-1;197;124;46134;-1;-1;-1;-1;-1;-1;80;51874;71;52901;45
5853761;5916767;576;40303;197;124;46134;212;181;47397;211;175;43714;80;43407;71;43370;45
5853762;5916767;573;40144;197;124;46134;212;178;47238;211;172;43555;80;43564;71;43527;45
5853763;5916767;571;39966;170;107;39158;203;176;47060;200;170;43377;67;42916;58;39431;39
5853764;5916767;569;39835;170;107;39158;200;174;46929;200;168;43247;67;42691;58;39206;39
5853765;5916767;564;39491;170;107;39158;198;169;46585;187;157;42903;67;42496;58;39011;39
5853766;5916767;559;39121;170;107;39158;183;164;46215;180;152;42533;67;42384;58;38899;39
5853767;5916767;558;39068;170;107;39158;183;163;46162;180;151;42480;67;42438;58;38953;39
5853768;5916767;560;39166;170;107;39158;189;164;46260;180;152;42577;67;42138;58;38653;39
5853769;5916767;541;37848;159;100;38043;177;146;44942;167;134;41260;65;41620;56;38135;37
5853770;5916767;539;37748;159;100;38043;168;144;44842;161;132;41160;65;41072;56;37587;37
5853771;5916767;536;37543;157;99;37772;166;141;44637;161;129;40955;64;40887;55;37402;36
5853772;5916767;533;37288;157;99;37772;161;138;44382;161;126;40699;64;40676;55;37191;36
5853773;5916767;530;37125;155;98;37405;161;135;44219;154;123;40536;63;40469;54;36985;35
5853774;5916767;527;36888;153;97;36837;154;132;43982;154;120;40300;62;40102;53;36617;34
5853775;5916767;520;36411;153;97;36768;154;125;43505;147;113;39823;62;39736;53;36357;34
5853776;5916767;514;35970;150;95;36374;134;115;43159;147;107;39381;61;39342;52;35963;33
5853777;5916767;511;35774;150;95;36374;129;100;39186;134;104;39186;61;35758;52;35721;33
5853778;5916767;513;35902;148;94;35909;134;114;43091;141;106;39313;60;39306;51;36555;32
5853779;5916767;519;36312;148;94;35909;183;162;43471;169;149;39789;60;35616;51;35579;32
5853780;5916767;498;34844;147;93;34494;127;98;38262;134;102;38262;60;34244;51;34207;33
5853781;5916767;490;34270;147;93;34494;134;113;42287;139;105;38509;60;34166;51;34129;33
5853782;5916767;489;34221;145;92;34290;134;112;42238;139;104;38460;59;33976;51;33939;32
5853783;5916767;484;33887;145;92;34213;124;96;37407;134;99;37407;59;33995;51;33958;32
5853784;5916767;485;33951;147;93;34410;127;97;37470;134;100;37470;60;33822;51;33785;33
5853785;5916767;471;32939;147;93;34410;124;98;36392;134;100;36392;58;33954;49;33917;31
5853786;5916767;463;32384;138;88;32838;109;90;35838;126;92;35838;58;32633;49;32596;31
5853787;5916767;458;32086;138;88;32890;109;87;35642;123;89;35642;58;32613;49;32577;31
5853788;5916767;457;31963;138;87;32688;109;86;35579;123;88;35579;57;32631;49;32594;30
5853789;5916767;460;32222;133;84;31782;112;90;35838;126;92;35838;55;31485;46;31500;29
5853790;5916767;448;31337;132;84;31544;106;81;34763;116;83;34763;54;31502;46;31517;29
5853791;5916767;444;31052;131;83;31257;103;82;34793;112;84;34793;54;30852;46;30867;29
5853792;5916767;439;30699;131;83;31029;100;76;34159;111;83;34159;54;30720;46;30734;28
5853793;5916767;436;30517;130;82;30896;100;74;34147;111;81;34023;54;30534;46;30549;28
5853794;5916767;432;30266;132;84;31255;103;79;34524;117;88;34514;55;30891;47;30906;29
5853795;5916767;433;30285;133;84;31578;103;82;34680;120;90;34670;55;31150;47;31165;29
5853796;5916767;438;30638;135;86;32030;112;87;35032;123;95;35023;56;31684;47;31698;30
5853797;5916767;427;29863;135;86;32030;103;84;33740;117;91;33740;56;32081;48;32096;31
5853798;5916767;431;30165;137;87;32245;112;86;33915;119;93;33915;56;32239;48;32253;31
5853799;5916767;413;28936;137;87;32245;109;89;34110;119;96;34110;56;33858;48;33872;31
5853800;5916767;415;29039;131;83;29662;118;93;34358;120;100;34358;-1;29412;-1;29427;-1
5853801;5916767;423;29594;139;88;29815;132;100;33573;132;112;33165;53;28848;46;28863;29
5853802;5916767;419;29362;139;88;29815;128;97;33341;123;104;33341;53;29165;46;29180;29
5853803;5916767;418;29277;139;88;29880;128;96;33256;123;103;33256;53;29311;46;29325;29
5853804;5916767;422;29511;138;87;29701;128;99;33490;130;111;33082;53;29545;46;29559;29
5853805;5916767;384;26901;138;87;29701;148;132;42568;156;134;36767;51;29065;45;29080;29
5853806;5916767;379;26555;138;87;29701;148;133;42676;156;136;36875;51;26819;45;26834;29
5853807;5916767;374;26185;128;81;27306;148;134;42726;159;145;44140;51;26880;45;26895;29
5853808;5916767;372;26049;112;71;26200;153;137;42922;159;148;44335;51;26950;45;26965;29
5853809;5916767;393;27508;112;71;26200;153;131;42912;149;131;43002;50;27621;43;27353;27
5853810;5916767;393;27530;112;71;26200;153;131;42935;149;131;43025;50;27465;43;27197;27
5853811;5916767;387;27086;113;71;25812;145;113;38443;142;125;42580;49;27221;43;26953;27
5853812;5916767;381;26697;113;71;25812;133;99;37485;136;111;41622;50;26637;43;26369;27
5853813;5916767;358;25041;112;71;25698;142;131;37461;138;131;37988;49;26897;42;26630;26
5853814;5916767;358;25067;110;70;25385;136;118;37698;132;119;31416;49;26822;42;26554;26
5853815;5916767;359;25162;102;65;23531;133;116;37536;129;117;31254;47;26767;40;26499;24
5853816;5916767;351;24535;102;65;23532;108;87;29398;109;90;29398;44;23499;38;23514;23
5853817;5916767;346;24215;102;64;23427;102;83;29078;101;86;29078;44;23801;38;23816;23
5853818;5916767;355;24876;101;64;23308;114;101;29739;122;95;29739;43;-1;38;-1;23
5853819;5916767;356;24950;101;64;23303;110;96;35227;122;96;29812;43;23164;38;23179;23
5853820;5916767;331;23146;97;61;22567;91;79;30592;96;85;34729;43;23071;38;23086;22
5853821;5916767;331;23136;95;60;22230;91;79;30600;97;85;34737;42;22720;37;22735;22
5853822;5916767;334;23372;96;61;22440;93;83;30852;97;89;34989;42;22611;37;22626;22
5853823;5916767;338;23663;93;59;21685;98;87;31142;100;93;35280;41;22727;36;22742;22
5853824;5916767;342;23960;92;58;21446;94;82;31303;110;91;39184;42;23004;36;23019;22
5853825;5916767;337;23586;90;57;21128;96;83;31345;108;92;39226;40;20365;35;20380;22
5853826;5916767;332;23273;88;56;20717;103;88;36137;108;90;36144;40;20017;34;20032;21
5853827;5916767;330;23134;88;56;20664;100;86;35991;104;88;35997;39;20172;34;20186;20
5853828;5916767;343;24013;93;59;21639;117;100;37489;118;95;38393;41;20715;35;20730;22
5853829;5916767;345;24141;94;59;21869;119;100;36947;113;90;37037;41;21018;36;20938;22
5853830;5916767;348;24384;95;60;22182;119;103;37776;117;91;37152;42;21199;36;21214;22
5853831;5916767;351;24570;96;61;22157;121;102;37416;117;92;37507;42;21416;37;21431;23
5853832;5916767;341;23869;96;61;22090;129;113;35528;127;110;37513;41;21558;36;21573;22
5853833;5916767;286;20012;96;61;22090;106;79;26740;105;76;31137;42;20439;36;20454;23
5853834;5916767;285;19931;85;54;20036;104;78;26659;105;75;31055;40;20590;36;20605;22
5853835;5916767;292;20469;89;56;20515;106;80;27188;105;77;31584;39;21081;34;21095;21
5853836;5916767;289;20229;89;56;20548;104;76;26948;101;73;31345;38;20816;34;20831;20
5853837;5916767;305;21344;90;57;20884;108;88;28512;111;86;32908;41;20293;36;21408;22
5853838;5916767;308;21588;90;57;20884;114;91;28756;116;89;33153;42;-1;37;-1;23
