from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5863167;5916762;295;20679;-1;-1;-1;92;75;23531;108;92;23531;38;22622;33;22603;20
5863168;5916762;290;20284;87;55;20264;89;72;22370;116;87;22544;38;21346;33;21327;20
5863169;5916762;289;20248;86;55;20168;80;66;22150;113;86;22508;38;21232;33;21213;20
5863170;5916762;291;20357;86;54;20155;92;73;22478;116;88;22617;37;21609;33;21590;20
5863171;5916762;294;20546;86;54;20155;97;76;22667;118;90;22806;37;22090;33;22071;20
5863172;5916762;253;17724;78;49;17719;98;85;20251;107;86;20708;33;18952;29;18933;18
5863173;5916762;251;17559;78;49;17719;98;82;20086;104;84;20543;33;19023;29;19004;18
5863174;5916762;245;17174;77;49;17474;98;78;19764;104;88;22374;33;19289;29;19271;17
5863175;5916762;249;17413;76;48;17224;121;100;20229;129;122;22927;34;19661;30;19642;18
5863176;5916762;241;16887;75;47;16955;95;77;20299;100;80;20299;32;18148;29;18129;17
5863177;5916762;241;16904;75;47;16955;115;93;19720;120;105;19720;35;18547;30;18528;20
5863178;5916762;237;16590;72;46;16295;105;89;19406;115;101;19406;35;18201;30;18182;20
5863179;5916762;233;16320;71;45;16051;101;85;19136;111;97;19136;33;17861;29;17843;19
5863180;5916762;227;15888;70;44;15777;91;74;19151;98;77;19151;33;17617;29;17599;18
5863181;5916762;221;15499;70;44;15777;90;73;18315;101;82;19531;32;17222;28;17203;18
5863182;5916762;221;15464;69;44;15510;90;73;18280;101;85;18280;32;17250;28;17231;18
5863183;5916762;223;15628;68;43;15245;90;75;18444;101;87;18444;33;17223;28;17204;18
5863184;5916762;225;15738;68;43;14919;91;77;18554;103;89;18554;33;17540;29;17522;19
5863185;5916762;217;15179;68;43;14919;98;82;18607;106;87;17874;33;-1;29;-1;19
5863186;5916762;216;15149;68;43;14919;98;82;18578;106;87;17845;31;16519;26;16500;16
5863187;5916762;205;14385;68;43;14919;87;71;17813;93;76;17080;31;16464;26;16445;16
5863188;5916762;202;14114;65;41;14182;83;67;17542;86;70;18893;30;16411;26;16392;16
5863189;5916762;196;13741;65;41;14182;77;64;17347;82;65;18520;29;16024;25;16005;15
5863190;5916762;194;13603;64;41;13958;72;62;17221;78;63;18394;29;15966;25;15947;15
5863191;5916762;198;13866;64;41;14042;80;68;17644;85;69;18817;27;16201;24;16182;14
5863192;5916762;189;13220;62;39;13416;77;64;17718;83;69;16985;29;15526;24;15508;15
5863193;5916762;188;13186;61;39;13321;82;67;17907;87;72;17174;29;15660;25;15642;15
5863194;5916762;194;13578;61;39;13321;89;76;19427;95;78;17604;29;15548;24;15530;15
5863195;5916762;208;14529;61;39;13159;104;90;20378;112;97;18717;29;16383;25;16353;15
5863196;5916762;193;13517;-1;-1;-1;90;75;17566;101;80;17566;29;16212;25;16182;15
5863197;5916762;179;12534;59;37;12326;78;64;16583;91;66;16583;28;16176;24;16146;15
5863198;5916762;174;12180;58;37;12141;72;58;16736;89;68;16728;26;15465;23;15436;14
5863199;5916762;173;12095;57;36;12034;78;66;16514;90;70;16848;29;15481;25;15463;15
5863200;5916762;170;11883;56;36;12031;79;67;18335;87;74;17109;29;15522;25;15504;15
5863201;5916762;168;11737;55;35;11756;80;68;18431;86;80;15788;30;15870;26;15853;16
5863202;5916762;165;11546;54;34;11515;77;68;18427;83;78;15598;30;13364;25;13330;15
5863203;5916762;164;11461;54;34;11499;77;68;18447;82;76;14901;29;13377;24;13344;15
5863204;5916762;158;11053;52;33;11095;75;71;14843;78;67;14133;28;13333;24;13299;15
5863205;5916762;155;10865;51;33;10895;74;70;14952;76;67;14155;28;13007;24;12973;15
5863206;5916762;153;10709;51;32;10794;72;67;14796;77;73;14814;26;12974;23;12940;14
5863207;5916762;152;10620;50;32;10622;76;69;15260;77;71;13006;26;13054;23;13021;14
5863208;5916762;150;10497;49;31;10575;75;69;13010;76;71;13010;25;13279;22;13442;14
5863209;5916762;149;10414;48;30;10397;72;67;12500;73;69;12927;25;14442;22;14409;14
5863210;5916762;147;10275;47;30;10175;71;65;12361;71;67;12361;25;14238;22;14866;14
5863211;5916762;151;10602;48;30;10446;73;65;14437;78;66;13265;20;13364;18;13330;13
5863212;5916762;153;10733;47;30;10666;68;58;12963;78;62;12963;20;12640;18;12607;12
5863213;5916762;158;11039;45;29;10139;64;54;12717;73;58;12717;20;12405;18;12372;12
5863214;5916762;155;10884;45;29;10139;61;54;13622;71;56;13622;19;12203;17;12169;12
5863215;5916762;153;10681;46;29;10449;63;54;13325;79;54;13325;19;11813;17;11779;11
5863216;5916762;146;10196;43;28;10206;77;62;13016;85;63;13016;19;11529;17;11495;11
5863217;5916762;143;10044;42;27;9753;76;59;12863;80;60;12863;18;11039;16;11005;11
5863218;5916762;137;9602;41;26;9552;62;53;12422;77;54;12422;17;10808;15;10775;10
5863219;5916762;133;9286;44;28;9888;59;49;12106;71;50;12106;17;10498;15;10464;10
5863220;5916762;144;10085;44;28;9888;71;60;12904;74;61;12904;17;10966;15;10933;10
5863221;5916762;147;10318;44;28;9659;71;65;13238;78;66;13238;16;10846;14;10911;10
5863222;5916762;133;9277;41;26;9146;62;51;11156;71;59;11156;17;10624;16;10590;10
5863223;5916762;136;9487;42;27;9389;64;52;11261;74;60;11261;18;11282;15;11249;11
5863224;5916762;139;9724;48;30;10070;70;56;11498;76;64;11498;19;11558;17;11524;11
5863225;5916762;145;10184;48;30;10114;72;61;11870;81;70;11466;20;11359;18;11325;12
5863226;5916762;139;9731;38;24;9649;72;54;11396;75;64;11013;21;11579;18;11546;12
5863227;5916762;138;9663;39;25;9878;76;59;11730;81;68;11346;21;12066;18;12033;12
5863228;5916762;137;9594;40;25;9970;79;63;12012;86;72;11629;22;12259;19;12225;12
5863229;5916762;142;9921;40;25;9970;87;68;12339;89;77;13155;22;10557;19;10557;12
5863230;5916762;139;9696;40;25;9419;92;79;15056;93;79;13319;18;10620;17;10620;14
5863231;5916762;141;9860;40;25;9419;93;78;13100;97;78;13100;18;10846;17;10846;14
5863232;5916762;144;10106;40;25;9419;95;82;13335;99;82;13335;19;10950;17;10950;14
5863233;5916762;139;9746;40;25;9419;101;88;15365;100;88;15365;18;10517;17;10517;14
5863234;5916762;143;10024;40;25;9419;102;86;15265;104;86;15265;18;10566;17;10566;14
5863235;5916762;148;10364;40;25;9419;106;91;15605;110;91;15605;18;10674;17;10674;14
5863236;5916762;152;10641;48;31;11239;114;95;15882;114;95;15882;18;11146;17;11146;14
5864955;5916762;-1;-1;190;120;44661;160;140;45279;169;152;48754;76;49868;68;49826;45
5864956;5916762;-1;-1;187;118;43844;160;141;45353;169;153;48828;75;49569;67;49528;44
5864957;5916762;-1;-1;187;118;43844;160;137;45083;166;149;48558;75;49193;67;49151;44
5864958;5916762;-1;-1;187;118;43844;166;144;45036;178;155;51202;75;49127;67;49085;44
5864959;5916762;-1;-1;192;122;44117;162;142;44883;175;154;48358;76;49399;68;49358;45
5864960;5916762;-1;-1;193;122;44186;162;143;44979;178;154;51145;76;49513;68;49471;45
5864961;5916762;-1;-1;192;121;44430;161;143;53454;178;145;50447;78;52004;69;52998;44
5864962;5916762;599;41897;179;113;42341;157;131;51982;172;133;48974;78;50385;69;51378;44
5864963;5916762;595;41655;179;113;42341;146;127;51740;160;129;48732;73;49613;65;50607;41
5864964;5916762;591;41337;177;112;42053;142;123;50967;160;125;47960;72;49424;64;50418;40
5864965;5916762;582;40721;178;112;42144;157;136;51450;172;138;48443;72;49562;64;50556;40
5864966;5916762;583;40802;177;112;41484;161;137;51531;172;139;48524;72;49297;64;50290;40
5864967;5916762;581;40696;179;113;40624;157;136;51425;172;138;48418;72;49463;64;50457;40
5864968;5916762;575;40279;179;113;40624;161;141;51802;172;143;48795;72;48701;64;49695;40
5864969;5916762;580;40589;179;113;40624;164;145;52112;178;147;49105;71;48957;63;49951;39
5864970;5916762;586;41052;175;111;39528;174;151;52524;184;153;49517;71;49098;63;50092;39
5864971;5916762;574;40214;175;111;39528;174;155;51722;184;157;48715;71;49193;63;50187;39
5864972;5916762;569;39820;175;111;39528;171;149;51328;184;151;48321;71;48485;63;49479;39
5864973;5916762;572;40006;175;111;39528;174;152;51513;184;154;48506;71;48580;63;49574;40
5864974;5916762;575;40252;163;103;37232;174;156;51760;184;158;48753;64;43319;56;39800;38
5864975;5916762;-1;-1;159;101;37002;-1;-1;-1;-1;-1;-1;64;43127;55;39608;37
5864976;5916762;577;40399;179;113;40365;206;185;49126;208;184;49126;75;42656;67;39138;44
5864977;5916762;574;40168;179;113;40365;198;181;48895;208;180;48895;75;42551;67;39033;44
5864978;5916762;579;40536;182;115;40703;211;187;49262;220;190;52269;76;49592;68;50585;45
5864979;5916762;588;41158;182;115;40703;211;196;49885;227;199;52892;76;49751;68;50744;45
5864980;5916762;579;40522;182;115;40703;211;186;49248;220;189;52256;76;49898;68;50892;45
5864981;5916762;575;40260;182;115;40853;198;183;48986;208;182;48986;76;50155;68;51148;45
5864982;5916762;577;40374;182;115;40853;206;184;49100;208;183;49100;76;50181;68;51175;45
5864983;5916762;502;35169;150;95;35003;171;149;41929;172;148;37772;60;50129;52;51122;34
5864984;5916762;499;34933;150;95;35003;165;145;41669;171;144;37512;60;38057;52;38289;34
5864985;5916762;492;34406;150;95;35003;178;159;39147;180;154;38194;60;37971;52;38203;34
5864986;5916762;487;34062;150;95;33765;173;161;47912;180;155;38273;61;38416;53;38648;35
5864987;5916762;488;34149;146;93;33247;174;162;47999;180;159;38568;60;35648;52;35629;34
5864988;5916762;475;33221;146;93;33247;153;127;38235;168;146;36237;60;35279;52;35260;34
5864989;5916762;472;33014;146;93;33214;149;124;38028;165;143;36029;60;35153;52;35134;34
5864990;5916762;466;32623;146;93;33214;145;118;37637;164;138;35638;60;34717;52;34698;33
5864991;5916762;463;32411;139;88;32226;143;115;37425;159;135;35427;59;34496;51;34477;33
5864992;5916762;461;32267;138;87;32116;139;113;37281;157;132;35283;59;34107;51;34088;33
5864993;5916762;458;32052;138;87;32198;130;102;36475;157;129;35067;58;34329;50;34310;32
5864994;5916762;462;32370;138;87;32198;132;104;36631;157;133;34171;58;34915;50;34326;32
5864995;5916762;444;31081;132;83;31054;128;102;34634;140;114;33329;55;33005;48;32986;30
5864996;5916762;440;30833;132;83;31054;127;99;34386;137;110;33081;55;33211;48;33192;30
5864997;5916762;437;30608;131;83;30791;123;96;34162;137;107;32856;55;33243;47;33224;30
5864998;5916762;438;30658;131;83;30681;123;98;34325;137;109;33019;54;32508;47;32489;30
5864999;5916762;444;31115;133;84;29947;137;120;36527;145;133;44552;55;32013;48;31994;31
5865000;5916762;422;29522;133;84;29967;132;111;33250;132;120;32163;55;31807;48;31788;30
5865001;5916762;418;29272;130;82;29132;127;107;33001;131;116;31913;53;30939;46;30920;29
5865002;5916762;417;29159;126;80;28630;122;105;32887;131;115;31800;53;30432;46;30413;29
5865003;5916762;413;28876;128;81;28830;121;101;32604;130;111;31517;52;30836;45;30817;28
5865004;5916762;399;27908;122;77;27958;115;96;31773;123;105;30686;51;29660;44;29641;27
5865005;5916762;396;27691;121;77;27794;113;92;31526;117;102;30438;50;29490;43;29471;27
5865006;5916762;389;27231;119;76;27303;109;91;31031;116;100;30348;49;29045;42;29026;26
5865007;5916762;384;26885;118;74;27013;113;89;30668;115;98;29581;49;28728;42;28709;26
5865008;5916762;379;26523;116;73;26638;105;84;30307;110;93;29219;47;28530;40;28511;25
5865009;5916762;376;26309;115;73;26451;105;84;30066;110;92;28979;47;28039;40;28021;25
5865010;5916762;375;26277;115;73;26498;113;88;30354;113;97;29267;47;28102;40;28083;25
5865011;5916762;372;26027;116;73;26285;113;90;29838;120;99;28751;47;27866;41;27847;25
5865012;5916762;372;26043;115;73;26144;113;91;29855;120;99;28767;47;27955;40;27936;25
5865013;5916762;375;26243;115;73;26144;115;93;30054;122;102;28967;47;27672;40;27653;25
5865014;5916762;378;26489;114;72;25837;115;97;30301;125;105;29214;46;27781;40;27762;24
5865015;5916762;356;24926;114;72;25010;160;148;33922;158;144;28726;45;26863;40;26844;25
5865016;5916762;348;24386;114;72;25010;141;125;30674;144;130;27782;45;25749;40;25730;25
5865017;5916762;348;24376;115;73;24629;137;122;30431;142;127;27539;44;25933;40;25914;24
5865018;5916762;347;24294;115;73;24629;134;116;30053;137;124;28200;43;25383;39;25365;24
5865019;5916762;348;24361;116;74;24806;134;117;30120;138;124;29221;43;25666;39;25647;24
5865020;5916762;352;24611;116;74;24806;137;121;30370;142;126;27478;44;27875;40;27857;24
5865021;5916762;319;22356;107;68;23789;126;106;24951;133;111;27635;45;23310;40;23291;25
5865022;5916762;316;22094;106;67;23636;125;102;24689;133;107;27372;45;23096;40;23077;25
5865023;5916762;308;21526;95;60;21730;118;94;24121;123;107;26804;41;22684;36;22665;22
5865024;5916762;305;21368;94;60;21570;118;91;23963;123;105;26646;40;22446;36;22427;21
5865025;5916762;301;21036;94;60;21570;108;87;23631;120;100;26314;40;22121;35;22102;21
5865026;5916762;303;21216;92;58;21083;111;89;23810;120;103;26494;40;22486;36;22467;21
5865027;5916762;294;20597;91;58;20872;108;80;23192;116;91;22856;39;21718;34;21699;20
5865028;5916762;305;21372;91;58;20909;105;84;24706;109;98;25841;38;22261;33;22242;20
5865029;5916762;286;20004;87;55;20279;91;73;22976;107;89;22976;38;21699;34;21680;20
5865030;5916762;285;19941;87;55;20279;91;70;22742;107;82;22200;37;21161;32;21142;19
5865031;5916762;292;20419;-1;-1;-1;91;72;22852;108;88;22852;37;21556;32;21537;19
5865032;5916762;294;20574;87;55;20090;91;74;23007;110;90;23007;37;20819;32;20800;19
5865033;5916762;283;19838;87;55;20264;80;66;21937;110;80;22098;37;21169;32;21150;19
5865034;5916762;287;20061;86;55;20242;86;67;22066;113;84;22320;37;21103;33;21084;19
5865035;5916762;290;20320;86;54;20155;92;73;22440;116;87;22580;38;21715;33;21528;20
5865036;5916762;257;18008;79;50;18073;95;78;20353;110;81;20353;38;19148;33;19129;20
5865037;5916762;254;17802;79;50;18073;92;78;20267;107;80;20267;32;18829;29;18810;17
5865038;5916762;251;17574;79;50;18224;92;78;20251;104;80;20251;33;18962;29;18943;17
5865039;5916762;253;17706;78;49;17569;95;80;20396;107;82;20396;33;19264;29;19245;18
5865040;5916762;242;16938;76;48;17157;95;78;20332;100;81;20332;32;18248;28;18229;17
5865041;5916762;237;16620;75;47;16896;91;73;20005;97;76;20005;32;17927;28;17908;17
5865042;5916762;235;16465;75;47;16896;91;72;19878;94;72;19878;31;17747;28;17728;17
5865043;5916762;232;16230;72;46;16295;88;68;18734;91;70;18734;31;17681;28;17662;16
5865044;5916762;234;16356;71;45;16051;88;70;18861;93;72;18861;33;17614;29;17595;19
5865045;5916762;227;15902;70;44;15777;94;79;18718;104;91;18718;32;16933;28;16914;18
5865046;5916762;220;15403;69;44;15510;90;72;18219;97;73;18219;32;17143;28;17125;18
5865047;5916762;216;15122;69;44;15499;86;68;17938;89;69;17938;31;16861;27;16842;17
5865048;5916762;220;15399;68;43;15245;90;72;18215;97;73;18215;32;17177;28;17158;18
5865049;5916762;224;15699;64;41;14387;90;76;18515;101;88;18515;33;17579;29;17560;18
5865050;5916762;221;15462;68;43;14919;98;85;18904;107;91;18157;34;16274;29;16255;19
5865051;5916762;208;14578;68;43;14919;87;71;17520;93;77;16787;31;16364;26;16345;16
5865052;5916762;208;14558;68;43;14919;87;71;17500;93;77;16768;30;16103;26;16084;16
5865053;5916762;200;13988;64;41;14139;78;62;16930;82;65;18281;29;15718;25;15699;15
5865054;5916762;201;14072;65;41;14419;78;64;17015;84;67;18365;29;15796;25;15777;15
5865055;5916762;191;13385;63;40;13670;72;61;17148;77;62;18320;29;15662;25;15643;15
5865056;5916762;188;13179;62;39;13454;78;63;17231;82;66;18582;31;15297;27;15278;17
5865057;5916762;188;13164;61;39;13189;82;69;18064;87;71;19727;29;15646;25;15628;15
5865058;5916762;183;12815;60;38;13041;82;68;17983;81;65;19370;28;15157;24;15139;14
5865059;5916762;185;12941;61;39;13159;89;67;18790;87;68;19536;29;15402;24;15384;14
5865060;5916762;189;13196;61;39;13159;89;71;19044;93;72;19791;29;15280;25;15262;15
5865061;5916762;201;14094;-1;-1;-1;103;83;19942;109;97;19942;28;15949;24;15919;14
5865062;5916762;178;12429;-1;-1;-1;78;63;16528;90;65;16528;28;15782;24;15752;14
5865063;5916762;171;11969;57;36;12011;70;56;16077;88;64;16410;29;14859;26;14841;17
5865064;5916762;170;11892;56;36;11851;75;61;16401;90;68;16735;28;15381;24;15363;15
5865065;5916762;166;11616;54;34;11487;77;65;16594;88;71;16928;27;15310;23;15292;14
5865066;5916762;163;11406;54;34;11574;80;67;16874;84;75;17208;30;13070;26;13037;16
5865067;5916762;163;11375;53;34;11375;79;74;15038;82;78;15038;31;16409;26;14370;16
5865068;5916762;160;11177;53;34;11455;73;67;14536;78;71;14536;28;13042;24;13008;14
5865069;5916762;158;11032;52;33;11010;76;71;14871;78;67;14161;27;12968;23;12935;14
5865070;5916762;154;10767;51;32;10874;72;68;14842;76;68;14239;28;12901;24;12868;15
5865071;5916762;150;10500;49;31;10472;71;65;14600;73;68;14618;25;12599;22;12566;13
5865072;5916762;148;10362;49;31;10470;71;65;12733;71;66;12733;27;12810;23;12777;14
5865073;5916762;151;10573;50;32;10590;76;68;12944;75;69;12944;26;12969;22;12936;15
5865074;5916762;145;10154;46;29;10101;69;64;12240;71;65;12667;26;13176;23;13142;15
5865075;5916762;143;9978;46;29;9980;66;61;12064;67;63;12064;26;11394;22;11361;14
5865076;5916762;144;10052;46;29;9970;67;62;12138;69;64;12138;25;11326;21;11292;14
5865077;5916762;164;11498;47;30;10666;72;59;13055;81;63;13055;20;12803;18;12769;13
5865078;5916762;163;11380;45;29;10139;69;58;12936;79;62;12936;20;12375;18;12342;12
5865079;5916762;161;11244;45;29;10139;64;54;12657;71;58;12657;20;12358;18;12324;12
5865080;5916762;151;10569;45;28;9777;82;67;13389;88;68;13389;19;11690;17;11657;11
5865081;5916762;147;10296;45;28;9777;80;63;13115;87;64;13115;19;11488;17;11455;11
5865082;5916762;142;9970;45;28;9777;74;58;12789;78;59;12789;18;11242;16;11208;11
5865083;5916762;143;9984;44;28;9888;74;59;12803;78;60;12803;18;10958;16;10925;11
5865084;5916762;131;9148;40;25;9067;55;45;11839;67;46;11839;16;10247;15;10214;10
5865085;5916762;131;9138;40;25;8981;56;47;11970;67;48;11970;18;10039;16;10005;10
5865086;5916762;128;8944;39;25;8680;67;58;11620;73;64;13143;16;10514;15;10579;10
5865087;5916762;125;8783;38;24;8913;63;54;11351;67;59;10945;18;10418;16;10383;11
5865088;5916762;129;9014;38;24;8925;65;53;10893;70;58;10873;18;10659;16;10626;11
5865089;5916762;134;9392;46;29;9882;66;56;12203;70;59;10674;19;10683;16;10649;11
5865090;5916762;143;10033;48;30;10085;72;61;11833;81;68;11315;20;11027;17;10994;11
5865091;5916762;141;9842;38;24;9649;74;56;11507;76;65;11124;21;11501;18;11467;12
5865092;5916762;144;10051;40;25;9970;76;59;11722;81;68;11339;22;11855;19;11821;12
5865093;5916762;131;9194;40;25;9970;79;66;12238;87;76;13055;22;12172;19;12138;12
5865094;5916762;135;9480;40;25;9970;94;76;14839;89;76;13102;18;10297;17;10297;14
5865095;5916762;134;9412;40;25;9419;89;75;14772;89;75;13035;18;10404;17;10404;14
5865096;5916762;135;9459;40;25;9419;92;76;14818;89;76;13082;19;10611;17;10611;14
5865097;5916762;138;9655;40;25;9419;96;78;15018;94;79;13281;19;10581;17;10581;14
5865098;5916762;139;9752;40;25;9419;99;82;15280;98;83;13543;18;10267;17;10267;14
5865099;5916762;133;9336;40;25;9419;100;85;15468;96;85;13732;18;10334;17;10334;14
5865100;5916762;137;9577;40;25;9419;101;88;15709;101;89;13972;18;10473;17;10473;14
5865101;5916762;141;9888;48;31;11239;111;96;16637;107;95;13846;18;11042;17;11042;14
5865102;5916762;142;9925;48;31;11239;111;97;16673;107;95;13882;19;10971;17;10971;13
5866818;5916762;-1;-1;190;120;44661;160;136;45028;163;148;48504;76;49641;68;49599;45
5866819;5916762;-1;-1;186;118;44046;159;134;44857;163;146;48332;75;49436;67;49394;45
5866820;5916762;-1;-1;187;118;43844;159;134;44857;163;146;48332;75;49063;67;49021;44
5866821;5916762;-1;-1;187;118;43844;160;135;44418;163;147;47893;75;48965;67;48923;44
5866822;5916762;-1;-1;192;122;44117;160;139;44724;169;151;48199;76;49205;68;49163;45
5866823;5916762;-1;-1;193;122;44186;160;140;44781;169;152;48256;76;49359;68;49318;45
5866824;5916762;-1;-1;193;122;44202;162;143;44979;178;154;51145;76;49754;68;49712;45
5866825;5916762;598;41869;179;113;42271;157;131;51499;172;133;48492;73;49751;64;50745;40
5866826;5916762;592;41416;177;112;42016;146;125;51046;160;127;48039;72;49583;64;50576;40
5866827;5916762;587;41112;176;111;41838;142;120;50742;160;122;47735;72;49187;64;50181;40
5866828;5916762;578;40465;177;112;41484;146;128;50892;166;130;47885;72;49117;64;50110;40
5866829;5916762;575;40252;177;112;41484;149;129;50981;166;131;47974;72;49133;64;50127;40
5866830;5916762;570;39880;179;113;40624;157;135;51403;172;137;48396;72;49372;63;50366;40
5866831;5916762;577;40366;179;113;40624;161;142;51889;178;144;48882;72;48518;63;49511;40
5866832;5916762;582;40748;179;113;40624;164;148;52271;178;150;49264;71;48707;63;49701;39
5866833;5916762;584;40896;175;111;39528;171;150;52420;184;152;49412;71;48860;63;49853;39
5866834;5916762;563;39426;175;111;39528;161;144;50934;178;146;47927;71;48985;63;49978;39
5866835;5916762;562;39317;175;111;39528;161;142;50825;178;144;47818;71;48214;63;49208;39
5866836;5916762;572;40034;175;111;39528;174;153;51542;184;155;48535;71;48335;63;49328;40
5866837;5916762;-1;-1;175;111;39218;-1;-1;-1;-1;-1;-1;71;48600;63;49593;40
5866838;5916762;-1;-1;175;111;39676;-1;-1;-1;-1;-1;-1;74;48427;66;49420;43
5866839;5916762;576;40350;179;113;40365;206;184;49076;208;183;49076;75;49103;67;50096;44
5866840;5916762;573;40101;179;113;40365;195;181;48827;208;179;48827;75;48884;67;49877;44
5866841;5916762;576;40316;179;113;40365;203;183;49043;208;182;49043;75;49515;67;50509;44
5866842;5916762;566;39639;179;113;40412;195;175;48365;196;173;48365;75;49268;67;50261;44
5866843;5916762;565;39580;179;113;40412;191;170;51314;196;172;48307;75;49657;67;50650;44
5866844;5916762;573;40109;182;115;40853;195;182;48836;208;180;48836;76;49953;68;50947;45
5866845;5916762;572;40035;182;115;40853;195;180;48761;202;178;48761;77;50105;69;51098;45
5866846;5916762;575;40254;184;116;41004;198;183;48981;208;182;48981;77;50166;69;51160;45
5866847;5916762;496;34710;150;95;34792;170;149;41915;170;148;37758;60;37772;52;38004;34
5866848;5916762;492;34439;151;95;34890;175;155;38889;175;150;37935;60;38083;52;38315;34
5866849;5916762;491;34388;153;97;35340;178;161;39286;180;156;38332;62;38576;54;38808;35
5866850;5916762;478;33482;153;97;35340;158;131;38496;170;150;36497;62;35703;54;35684;35
5866851;5916762;474;33156;146;93;33247;149;126;38170;168;145;36171;60;35354;52;35335;33
5866852;5916762;469;32811;146;93;33214;145;121;37825;164;140;35827;60;34989;52;34970;33
5866853;5916762;466;32613;139;88;32226;145;118;37627;164;137;35629;60;34787;52;34768;33
5866854;5916762;462;32337;139;88;32226;139;114;37351;157;133;35353;59;34420;51;34401;33
5866855;5916762;457;31987;137;87;32037;137;109;37001;157;128;35002;59;34067;51;34048;32
5866856;5916762;455;31823;137;86;31899;128;106;36762;156;126;34839;58;33881;50;33862;32
5866857;5916762;454;31774;133;84;30938;132;108;36064;153;125;34790;59;33796;51;33777;32
5866858;5916762;441;30905;133;84;30938;132;107;34934;137;118;33628;58;33014;50;32995;31
5866859;5916762;439;30754;132;83;31054;126;102;34631;134;114;33325;55;33218;48;33199;30
5866860;5916762;440;30832;133;84;30385;128;101;34555;137;113;33250;55;33040;47;33021;30
5866861;5916762;439;30703;134;85;30462;134;114;36116;139;128;44824;57;32335;49;32316;32
5866862;5916762;441;30872;133;84;29947;135;117;36284;142;130;44992;55;31763;48;31744;31
5866863;5916762;424;29699;132;83;29754;136;120;33151;141;124;33482;55;31750;48;31731;30
5866864;5916762;417;29175;129;82;29037;122;106;32903;131;115;31816;53;31511;45;31492;29
5866865;5916762;413;28923;128;81;28856;121;102;32652;131;112;31564;52;30822;45;30804;28
5866866;5916762;413;28942;127;81;28795;121;102;32671;131;112;31583;52;30780;45;30761;28
5866867;5916762;397;27777;122;77;27795;113;99;32196;125;110;32196;50;29720;43;29701;27
5866868;5916762;393;27492;120;76;27628;106;93;31911;121;106;31911;51;29420;44;29401;27
5866869;5916762;393;27517;121;76;27636;106;94;31954;121;107;31954;49;29482;43;29463;26
5866870;5916762;388;27159;120;76;27474;115;93;30943;118;102;29855;50;29091;43;29072;26
5866871;5916762;386;27003;117;74;26843;113;90;30786;118;100;29699;48;28573;42;28554;26
5866872;5916762;377;26369;116;73;26632;108;86;30198;113;94;29110;48;28216;42;28197;26
5866873;5916762;371;25970;119;75;27093;108;86;29788;113;95;28701;46;27755;40;27736;24
5866874;5916762;368;25779;114;72;25947;108;87;29591;113;95;28504;46;27639;40;27620;25
5866875;5916762;369;25830;114;72;25837;113;87;29641;113;96;28554;46;27259;40;27240;24
5866876;5916762;368;25759;114;72;25837;113;89;29760;116;98;28672;46;27506;40;27487;24
5866877;5916762;372;26008;114;72;25791;115;93;30008;120;101;28921;46;27153;40;27134;24
5866878;5916762;351;24546;114;72;25010;122;106;29339;130;113;28440;45;25434;40;25415;25
5866879;5916762;349;24442;114;72;25010;121;105;29235;130;112;28336;45;25522;40;25503;25
5866880;5916762;349;24408;114;72;25010;121;104;29201;130;111;28302;45;25513;40;25494;25
5866881;5916762;343;24006;114;72;24583;130;112;29765;132;120;27912;43;25247;39;25228;24
5866882;5916762;346;24193;114;72;24617;134;115;29952;134;122;29053;43;25703;39;25684;24
5866883;5916762;328;22926;107;68;23789;134;120;26495;133;119;28204;44;25973;40;25954;24
5866884;5916762;322;22514;110;70;23709;130;108;25110;133;113;27793;-1;-1;-1;-1;-1
5866885;5916762;320;22431;110;70;23709;125;105;25822;129;111;25871;-1;23166;-1;23147;-1
5866886;5916762;325;22727;95;60;21576;125;104;25744;130;110;25792;41;22696;36;22677;22
5866887;5916762;302;21168;95;60;21576;108;89;23763;120;102;26446;40;22323;36;22304;21
5866888;5916762;298;20862;92;58;21128;108;84;23457;120;98;26141;40;22055;35;22036;21
5866889;5916762;294;20589;91;58;20974;105;80;23184;113;91;22848;39;21726;35;21707;20
5866890;5916762;291;20376;91;57;20820;100;77;22971;113;88;22635;39;21568;34;21549;20
5866891;5916762;288;20162;89;57;20544;92;74;22757;113;85;22422;38;21164;33;21145;19
5866892;5916762;284;19848;87;55;20223;91;70;22440;108;80;22108;37;20874;33;20855;19
5866893;5916762;282;19719;87;55;20206;91;71;22516;104;79;21978;36;20719;32;20700;19
5866894;5916762;283;19810;88;56;20142;91;72;22305;108;80;22069;37;21043;33;21024;19
5866895;5916762;281;19701;86;55;20032;83;67;21696;104;78;21961;37;20773;32;20754;19
5866896;5916762;281;19668;86;55;19955;80;66;21672;104;78;21927;36;20708;32;20690;19
5866897;5916762;288;20175;88;55;20466;92;73;22286;116;85;22434;38;21163;33;21144;20
5866898;5916762;290;20325;81;51;18346;92;75;22436;116;87;22584;39;21482;34;21463;20
5866899;5916762;256;17885;79;50;17929;92;76;20230;106;79;20230;34;18892;30;18873;18
