from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5863100;5916751;545;38140;168;106;39559;146;126;49711;158;126;49674;72;46143;63;46737;40
5863101;5916751;545;38170;168;106;39559;146;126;49741;158;127;49705;72;45714;63;46308;40
5863102;5916751;545;38164;168;106;39559;146;126;49735;158;127;49698;72;45847;63;46441;40
5863103;5916751;542;37941;168;107;37959;146;130;49962;163;130;49926;71;46031;62;46625;40
5863104;5916751;542;37955;168;107;37959;149;134;50270;163;134;50233;71;45435;62;46028;40
5863105;5916751;546;38193;168;107;37959;155;133;41994;169;138;50471;69;45563;62;46157;39
5863106;5916751;535;37469;164;104;36864;158;138;42375;169;143;50852;69;45560;62;46154;39
5863107;5916751;533;37317;154;97;34568;158;136;41152;169;141;49630;64;44627;55;45221;38
5863108;5916751;535;37424;154;97;34568;158;138;41259;169;142;49737;64;43533;55;39752;38
5863109;5916751;-1;-1;154;97;34568;-1;-1;-1;-1;-1;-1;64;43462;55;39680;38
5863110;5916751;-1;-1;149;94;34338;-1;-1;-1;-1;-1;-1;63;43335;54;39554;38
5863111;5916751;540;37766;149;94;34338;192;167;41827;202;171;50305;63;42981;54;39200;38
5863112;5916751;537;37567;149;94;34338;184;164;41629;191;168;50106;63;43047;54;39266;38
5863113;5916751;545;38133;172;109;38039;192;172;42194;210;176;50672;75;45961;67;46555;44
5863114;5916751;545;38145;172;109;38039;192;172;42207;210;177;50684;75;46221;67;46815;44
5863115;5916751;542;37912;172;109;38039;192;169;41974;206;173;50451;75;46318;67;46912;44
5863116;5916751;541;37866;172;109;38039;192;168;41927;206;173;50405;75;46618;67;47212;44
5863117;5916751;540;37822;171;108;38189;192;167;41884;206;172;50361;75;46462;67;47055;44
5863118;5916751;471;32957;140;88;32339;145;127;37304;157;124;37304;59;38596;51;38818;35
5863119;5916751;464;32468;140;88;32339;144;127;37272;155;124;37272;59;38627;50;38850;34
5863120;5916751;466;32587;138;88;32894;144;127;37267;155;124;37267;59;38822;50;39045;34
5863121;5916751;445;31184;139;88;31101;152;139;45839;165;139;36934;61;38822;52;36021;36
5863122;5916751;441;30856;139;88;31101;148;135;45511;156;134;36607;61;36006;52;35724;36
5863123;5916751;439;30757;136;86;30582;141;119;36465;155;134;34769;60;35666;51;35384;35
5863124;5916751;437;30596;136;86;30550;139;118;36368;153;128;33271;60;35820;51;35538;35
5863125;5916751;431;30185;136;86;30550;136;114;36081;149;123;32860;60;36215;51;35753;35
5863126;5916751;428;29965;128;81;29561;130;111;35861;148;119;32639;58;36082;49;35381;33
5863127;5916751;425;29718;127;80;29534;129;107;35614;143;116;32392;57;35928;49;35227;33
5863128;5916751;420;29411;128;81;29524;116;90;34409;142;117;33591;57;34711;48;34382;32
5863129;5916751;418;29259;128;81;29524;117;92;34588;142;109;31934;57;35143;48;34291;32
5863130;5916751;415;29059;128;81;29515;129;101;33307;143;108;32304;57;34857;48;34575;32
5863131;5916751;404;28262;122;77;28413;115;90;32510;124;97;31507;55;34440;47;34158;31
5863132;5916751;400;27966;122;77;28413;109;86;32214;121;92;31211;55;33677;47;33395;31
5863133;5916751;394;27564;120;76;27748;111;87;32289;118;93;31287;54;34000;46;32312;30
5863134;5916751;395;27616;120;76;27672;112;88;31870;118;95;30868;54;34366;45;32446;30
5863135;5916751;375;26233;120;76;27672;106;91;30655;116;95;28917;54;32202;45;31921;30
5863136;5916751;371;25986;116;73;25882;106;88;30408;113;91;28670;51;30481;43;30495;28
5863137;5916751;369;25860;116;73;25882;100;86;30282;113;90;28544;51;30364;43;30379;28
5863138;5916751;365;25520;113;72;25569;100;81;29942;103;89;35254;50;30272;42;30286;28
5863139;5916751;360;25173;112;71;25308;100;84;29702;108;88;27964;51;29761;43;29776;28
5863140;5916751;353;24683;110;70;24948;92;77;29211;97;85;34523;50;29383;42;29398;27
5863141;5916751;351;24567;109;69;24602;100;81;29465;103;89;34776;49;29203;41;29218;27
5863142;5916751;344;24077;108;68;24386;99;76;28517;97;84;33828;47;28660;40;28675;26
5863143;5916751;345;24153;106;67;24110;99;77;28593;100;85;33905;47;28789;40;28803;26
5863144;5916751;345;24133;107;68;24230;99;77;28637;101;85;33948;47;28771;40;28786;26
5863145;5916751;339;23750;106;67;24082;99;80;28521;104;88;33833;47;28436;40;28451;26
5863146;5916751;338;23636;106;67;23826;100;84;28141;111;92;28141;48;28243;40;28258;26
5863147;5916751;335;23480;106;67;23642;100;82;27985;105;90;33297;47;28166;40;28181;26
5863148;5916751;337;23599;106;67;23642;100;83;28104;111;91;28104;50;29659;43;29674;28
5863149;5916751;326;22845;106;67;23498;141;131;29722;145;130;27984;46;26879;41;26893;27
5863150;5916751;324;22672;113;72;22954;138;129;29548;144;127;27811;46;26830;41;26845;27
5863151;5916751;316;22143;113;72;22954;130;115;29020;138;120;27282;45;26300;40;26315;27
5863152;5916751;316;22153;105;66;21965;125;110;28689;128;118;28689;45;25871;40;25885;27
5863153;5916751;317;22180;106;67;22142;123;107;28436;127;115;28436;45;25788;39;25803;26
5863154;5916751;318;22274;106;67;22142;123;108;28529;127;116;28529;45;25809;40;25823;27
5863155;5916751;298;20871;106;67;22142;121;107;28660;125;112;24139;45;27807;40;27822;27
5863156;5916751;290;20278;99;62;21332;113;100;23622;118;103;23546;46;23160;41;23174;28
5863157;5916751;283;19826;99;62;21332;106;93;23170;116;97;23094;43;23088;38;23102;25
5863158;5916751;281;19640;99;62;21332;102;90;22984;110;94;22908;43;23000;38;23014;25
5863159;5916751;281;19636;85;54;19289;103;90;22981;110;94;22905;42;22952;38;22967;24
5863160;5916751;275;19249;85;54;19289;99;85;22593;107;90;26525;41;22414;37;22429;24
5863161;5916751;277;19389;82;52;18802;102;87;22734;107;92;26665;41;22656;37;22671;24
5863162;5916751;277;19396;82;52;18754;90;77;25760;94;85;33981;41;21679;37;21694;24
5863163;5916751;273;19109;82;52;18754;87;75;23193;88;75;24193;37;22243;33;22243;21
5863164;5916751;273;19076;81;51;18471;85;72;23021;90;80;22494;37;22125;33;22125;21
5863165;5916751;259;18112;79;50;18310;81;66;21525;85;72;21579;39;22944;34;21390;22
5863166;5916751;263;18442;-1;-1;-1;82;67;22025;89;74;22079;39;22724;35;22724;22
5863167;5916751;266;18632;-1;-1;-1;84;69;22233;91;77;22287;40;23082;35;23082;22
5863168;5916751;261;18237;77;49;17982;82;65;21073;102;82;21336;41;21403;35;21418;22
5863169;5916751;260;18201;76;48;17919;73;58;20852;98;84;23068;41;21289;35;21304;22
5863170;5916751;262;18310;76;48;17906;85;67;21180;102;83;21414;41;21666;35;21681;22
5863171;5916751;264;18499;76;48;17906;89;70;21369;105;85;21603;41;22148;35;22162;23
5863172;5916751;224;15676;68;43;15470;87;77;20363;97;80;20363;36;19010;31;19024;20
5863173;5916751;222;15511;68;43;15470;86;75;20198;94;78;20198;36;19080;31;19095;20
5863174;5916751;216;15127;67;43;15225;86;70;19876;94;73;19876;36;19347;31;19362;20
5863175;5916751;220;15366;66;42;14975;107;95;18931;114;108;20429;38;19719;33;19733;21
5863176;5916751;212;14839;65;41;14706;84;73;19552;91;76;19552;36;18206;31;18220;20
5863177;5916751;212;14857;65;41;14706;102;88;18422;108;101;19920;38;18604;33;18619;22
5863178;5916751;208;14543;62;40;14046;94;83;18108;102;96;19606;38;18258;33;18273;22
5863179;5916751;204;14272;61;39;13802;90;79;17838;98;92;19335;37;17919;31;17934;21
5863180;5916751;198;13841;60;38;13528;82;69;17853;89;74;17853;37;17675;31;17690;21
5863181;5916751;192;13452;60;38;13528;81;68;17018;87;81;18515;36;17279;30;17294;20
5863182;5916751;192;13417;59;37;13261;81;67;16982;87;80;18480;36;17307;30;17322;20
5863183;5916751;194;13581;58;37;12996;81;69;17146;87;82;18644;36;17280;30;17295;20
5863184;5916751;196;13690;58;37;12670;82;71;17256;89;84;18754;37;17598;31;17612;21
5863185;5916751;188;13131;58;37;12670;87;76;17309;92;82;17931;37;-1;31;-1;21
5863186;5916751;187;13102;58;37;12670;88;75;17280;92;81;17902;34;16577;28;16591;19
5863187;5916751;176;12337;58;37;12670;75;64;16515;80;71;17137;34;16521;28;16536;19
5863188;5916751;172;12067;55;35;11933;72;60;16244;75;67;16867;34;16468;28;16483;18
5863189;5916751;167;11694;55;35;11933;66;56;16049;71;61;16494;33;16081;27;16096;17
5863190;5916751;165;11556;54;35;11709;62;54;15923;68;60;16367;33;16024;27;16038;17
5863191;5916751;169;11818;54;35;11793;68;60;16347;72;65;17239;31;16258;26;16273;17
5863192;5916751;160;11172;52;33;11167;66;58;16597;69;63;17042;32;15583;27;15599;17
5863193;5916751;159;11138;51;33;11072;69;60;16609;72;65;17231;32;15718;27;15733;17
5863194;5916751;165;11531;51;33;11072;77;74;19833;80;72;17661;32;15606;27;15621;17
5863195;5916751;178;12482;51;33;10910;92;84;19080;99;88;18991;32;16011;27;16026;18
5863196;5916751;166;11592;-1;-1;-1;80;72;21846;90;77;23027;32;15840;27;15855;18
5863197;5916751;152;10609;50;31;10672;67;58;20863;77;62;19234;32;15804;27;15819;17
5863198;5916751;147;10255;49;31;10486;63;52;15438;73;57;18936;30;15572;25;15576;16
5863199;5916751;145;10170;49;31;10380;67;59;20794;75;62;18714;33;15539;27;15554;17
5863200;5916751;142;9958;49;31;10377;68;60;15478;72;68;13618;33;15580;27;15595;18
5863201;5916751;140;9812;48;31;10102;68;61;13290;73;66;13290;34;15928;28;15943;18
5863202;5916751;137;9621;47;30;9860;64;58;13100;69;63;13100;34;13421;28;13421;18
5863203;5916751;137;9617;47;30;9926;63;56;12403;68;61;12403;33;13435;27;13435;17
5863204;5916751;133;9340;47;30;9662;62;54;12345;64;52;11635;32;13390;26;13390;17
5863205;5916751;131;9180;46;29;9484;60;54;12454;62;52;11657;32;13064;27;13064;17
5863206;5916751;130;9082;45;29;9440;58;51;10976;63;59;12316;30;13031;25;13031;16
5863207;5916751;129;9014;45;28;9272;61;53;11439;62;57;10508;30;13112;25;13112;17
5863208;5916751;129;9037;44;28;9370;59;53;11479;60;57;10512;29;13337;25;13533;17
5863209;5916751;128;8954;43;27;9192;57;53;10002;57;54;10429;29;14340;25;14340;17
5863210;5916751;127;8898;42;27;9014;56;51;9863;56;53;9863;29;14798;24;14798;17
5863211;5916751;132;9225;43;27;9285;59;48;10767;64;52;10767;25;13262;22;13262;15
5863212;5916751;134;9356;42;27;9505;55;43;10465;64;47;10465;25;12538;22;12538;15
5863213;5916751;138;9661;40;26;8978;50;40;10219;60;44;10219;24;12303;21;12303;14
5863214;5916751;141;9885;40;26;8978;49;38;10059;58;42;10059;24;12101;21;12101;14
5863215;5916751;138;9682;41;26;9288;55;45;11028;66;49;11028;23;11711;20;11711;14
5863216;5916751;131;9198;39;25;9295;67;57;10198;74;59;11718;23;11427;20;11427;14
5863217;5916751;129;9045;38;24;8843;65;55;10045;70;57;11565;22;10937;19;10937;13
5863218;5916751;123;8604;37;24;8641;55;49;9604;67;51;11124;21;10706;19;10706;13
5863219;5916751;118;8287;40;25;8977;51;43;10808;61;46;10808;21;10396;19;10396;13
5863220;5916751;130;9086;40;25;8977;59;47;9413;63;55;9413;21;10864;18;10864;13
5863221;5916751;133;9329;40;25;8748;60;48;9508;67;56;9508;20;10238;18;10238;12
5863222;5916751;118;8278;37;24;8235;50;36;8658;57;44;8658;22;10522;19;10522;13
5863223;5916751;122;8507;39;25;8479;51;38;8763;60;46;8763;21;11180;19;11180;13
5863224;5916751;125;8744;44;28;9159;57;41;9000;62;49;9000;23;11456;20;11456;14
5863225;5916751;132;9230;44;28;9203;58;46;9372;67;55;10168;24;11257;21;11257;14
5863226;5916751;126;8819;38;24;8738;59;39;8898;61;49;9715;24;11477;21;11477;14
5863227;5916751;131;9152;39;25;8967;62;44;9232;67;54;10048;25;11964;22;11964;15
5863228;5916751;135;9435;40;25;9059;65;48;9514;71;58;10331;25;12157;22;12157;15
5863229;5916751;139;9761;40;25;9059;72;53;9841;75;62;10657;25;14799;22;14799;15
5863230;5916751;148;10367;46;29;9737;77;65;12228;81;65;10491;27;14862;24;14862;18
5863231;5916751;150;10523;46;29;9737;78;64;10602;84;64;10602;27;15089;24;15089;18
5863232;5916751;154;10758;46;29;9737;81;67;10837;84;67;10837;28;15192;24;15192;18
5863233;5916751;153;10719;46;29;9737;89;73;12867;90;73;12867;28;12617;25;12617;18
5863234;5916751;157;10998;46;29;9737;92;72;12767;92;72;12767;28;12666;25;12666;18
5863235;5916751;162;11337;46;29;9737;94;76;13107;95;76;13107;28;12774;25;12774;18
5863236;5916751;166;11615;64;40;14589;102;80;13384;100;80;13384;28;13246;25;13246;18
5864955;5916751;596;41717;180;114;41895;141;120;44316;151;132;46815;75;46090;67;45648;45
5864956;5916751;597;41791;177;112;41078;141;122;44390;151;134;46889;74;45791;66;45349;44
5864957;5916751;593;41521;177;112;41078;141;118;44120;147;130;46619;74;45414;66;44973;44
5864958;5916751;592;41428;177;112;41078;147;125;44073;160;138;49264;74;45349;66;44907;44
5864959;5916751;590;41275;182;115;41350;142;123;43920;157;135;46419;75;45621;67;45179;44
5864960;5916751;591;41371;182;115;41419;142;124;44016;160;137;49206;75;45734;67;45293;45
5864961;5916751;588;41142;181;115;41664;146;131;51552;163;131;51515;77;48226;68;48820;43
5864962;5916751;559;39153;169;107;39574;143;118;50079;158;118;50043;77;46606;68;47200;43
5864963;5916751;556;38911;169;107;39574;132;115;49837;147;116;46991;72;45835;63;46429;40
5864964;5916751;551;38593;167;105;39287;128;114;51509;147;113;46219;71;45646;63;46239;40
5864965;5916751;543;37977;167;106;39378;143;124;49548;158;124;49512;71;45784;63;46377;40
5864966;5916751;544;38058;166;105;38820;146;125;49629;158;125;49592;71;45518;62;46112;40
5864967;5916751;542;37952;168;107;37959;143;123;49523;158;123;49486;71;45685;62;46279;40
5864968;5916751;536;37534;168;107;37959;146;129;49899;158;129;49863;71;44923;62;45517;40
5864969;5916751;541;37845;168;107;37959;149;133;50210;163;133;50174;69;45179;62;45772;39
5864970;5916751;547;38308;164;104;36864;158;135;42108;169;139;50586;69;45320;62;45914;39
5864971;5916751;535;37470;164;104;36864;158;138;41306;169;143;49783;69;45415;62;46008;39
5864972;5916751;530;37076;164;104;36864;155;133;40912;169;137;49389;69;44707;62;45301;39
5864973;5916751;532;37261;164;104;36864;158;135;41097;169;140;49574;70;44802;62;45395;39
5864974;5916751;536;37508;154;97;34568;158;139;41344;169;144;49821;64;43672;55;39891;38
5864975;5916751;-1;-1;149;94;34338;-1;-1;-1;-1;-1;-1;63;43480;54;39699;38
5864976;5916751;538;37655;168;106;37701;187;165;41717;191;170;50194;74;43010;66;39228;43
5864977;5916751;535;37424;168;106;37701;179;162;41486;191;166;49963;74;42905;66;39124;43
5864978;5916751;540;37791;172;109;38039;192;167;41853;202;172;50330;75;45813;67;46407;44
5864979;5916751;549;38414;172;109;38039;192;176;42476;210;180;50953;75;45973;67;46566;44
5864980;5916751;540;37778;172;109;38039;192;167;41839;202;171;50317;75;46120;67;46714;44
5864981;5916751;536;37516;171;108;38189;179;163;41577;191;168;50054;75;46376;67;46970;44
5864982;5916751;538;37630;171;108;38189;187;165;41691;191;169;50168;75;46403;67;46997;44
5864983;5916751;463;32425;140;88;32339;153;134;37763;155;132;36025;59;46351;51;46944;35
5864984;5916751;460;32189;140;88;32339;147;130;37503;154;128;35765;59;38411;51;38633;35
5864985;5916751;452;31662;140;88;32339;159;140;38184;165;138;36447;60;38324;51;38547;35
5864986;5916751;447;31318;139;88;31101;154;141;45973;165;139;36526;61;38769;52;38992;36
5864987;5916751;449;31405;136;86;30582;157;143;46060;165;142;37155;60;36002;51;35720;35
5864988;5916751;435;30477;136;86;30582;136;115;36185;153;130;34490;60;35633;51;35351;35
5864989;5916751;432;30270;136;86;30550;133;112;35978;150;127;34282;60;35507;51;35225;35
5864990;5916751;427;29879;136;86;30550;129;107;35587;148;121;33891;60;35071;51;34789;34
5864991;5916751;424;29667;128;81;29561;127;104;35375;143;118;33680;59;34849;50;34568;33
5864992;5916751;422;29523;127;81;29452;124;102;35231;142;116;33536;59;34460;50;34179;33
5864993;5916751;419;29308;127;80;29534;116;90;34425;141;113;33320;57;34682;49;34401;33
5864994;5916751;423;29626;127;80;29534;118;92;34581;142;116;32424;57;35268;49;34417;33
5864995;5916751;405;28337;122;77;28390;115;91;32584;124;98;31582;55;33358;47;33077;31
5864996;5916751;401;28089;122;77;28390;112;87;32336;121;94;31334;55;33564;47;33283;31
5864997;5916751;398;27864;121;77;28127;109;84;32112;121;91;31109;54;33596;46;33315;30
5864998;5916751;399;27914;121;76;28017;109;86;32275;121;93;31272;54;32862;46;32580;30
5864999;5916751;405;28371;123;78;27283;122;109;34477;130;120;38526;55;32366;47;32085;32
5865000;5916751;383;26778;123;78;27302;117;99;31200;117;103;29462;55;32161;47;31879;31
5865001;5916751;379;26528;120;76;26468;112;95;30951;116;99;29213;52;30997;44;31011;30
5865002;5916751;377;26415;116;74;25966;108;94;30837;116;98;29099;52;30489;44;30504;30
5865003;5916751;373;26132;118;75;26166;106;90;30554;116;94;28816;52;30893;44;30908;29
5865004;5916751;359;25164;113;71;25294;100;84;29723;108;88;27985;51;29718;43;29732;28
5865005;5916751;356;24947;111;70;25130;98;81;29476;101;89;34788;50;29547;42;29562;27
5865006;5916751;350;24487;110;69;24638;95;79;29385;100;87;34697;49;29103;41;29117;27
5865007;5916751;345;24141;108;68;24348;99;77;28618;100;85;33930;49;28785;41;28800;27
5865008;5916751;340;23779;106;67;23974;91;72;28257;94;80;33568;47;28588;39;28602;26
5865009;5916751;337;23564;105;67;23787;91;72;28016;94;80;33328;46;28097;39;28111;25
5865010;5916751;336;23533;105;67;23834;99;76;28304;98;84;33616;46;28159;39;28174;25
5865011;5916751;333;23283;106;67;23621;99;79;27788;105;87;33100;47;27923;40;27938;26
5865012;5916751;333;23299;105;67;23480;99;79;27805;105;87;33116;47;28012;39;28027;26
5865013;5916751;336;23498;105;67;23480;100;82;28004;108;90;33316;47;27729;39;27744;26
5865014;5916751;339;23745;104;66;23173;100;85;28251;111;93;28251;46;27839;39;27853;25
5865015;5916751;327;22879;104;66;22346;144;132;29756;145;130;28018;46;26921;40;26935;26
5865016;5916751;319;22338;104;66;22346;127;112;28812;132;120;28812;46;25807;40;25821;26
5865017;5916751;319;22314;105;66;21965;123;109;28569;128;117;28569;45;25990;40;26005;26
5865018;5916751;313;21936;105;66;21965;118;103;28191;123;111;28191;44;25441;39;25455;26
5865019;5916751;314;22003;106;67;22142;118;104;28259;124;112;28259;44;25723;39;25738;26
5865020;5916751;318;22253;106;67;22142;123;108;28509;127;116;28509;45;27933;40;27947;27
5865021;5916751;290;20309;98;62;21129;113;100;23653;117;104;23577;46;23367;41;23382;27
5865022;5916751;286;20046;97;61;20976;109;96;23391;117;100;23315;46;23153;41;23168;27
5865023;5916751;278;19478;86;54;19449;102;88;22823;107;93;26754;42;22741;37;22756;24
5865024;5916751;276;19321;85;54;19289;101;86;22665;107;91;26597;42;22503;37;22518;24
5865025;5916751;271;18988;85;54;19289;95;81;22333;105;85;22257;41;22178;36;22193;23
5865026;5916751;274;19168;82;52;18802;97;84;22513;105;89;26444;41;22543;37;22558;24
5865027;5916751;265;18549;81;51;18591;95;75;21894;102;82;21948;40;21775;35;21790;23
5865028;5916751;276;19324;81;51;18628;90;78;23408;94;87;34116;38;22310;33;22310;21
5865029;5916751;257;17957;77;49;17998;82;68;21678;89;74;21732;38;21749;34;21749;21
5865030;5916751;256;17893;77;49;17998;82;65;21444;89;71;21498;40;21219;34;21233;21
5865031;5916751;262;18372;-1;-1;-1;82;66;21554;90;72;21608;40;23150;35;21628;22
5865032;5916751;265;18527;77;49;17809;82;68;21709;93;75;21763;40;20876;34;20891;22
5865033;5916751;254;17791;77;49;17982;73;58;20639;95;75;20886;40;21226;34;21241;22
5865034;5916751;257;18013;77;49;17993;79;60;20768;98;78;21117;40;21160;35;21175;22
5865035;5916751;261;18273;76;48;17906;85;66;21142;102;82;21377;41;21773;35;21619;22
5865036;5916751;228;15960;69;44;15824;86;73;19055;99;79;20574;41;19205;35;19220;22
5865037;5916751;225;15755;69;44;15824;83;71;18969;96;77;20426;36;18886;31;18901;20
5865038;5916751;222;15527;70;44;15975;82;75;20237;93;78;20237;36;19020;31;19034;20
5865039;5916751;224;15658;68;43;15320;85;77;20368;97;80;20368;36;19322;31;19336;20
5865040;5916751;213;14891;66;42;14908;84;73;19595;91;76;19595;36;18305;31;18320;19
5865041;5916751;208;14573;65;41;14647;81;70;19376;88;73;19376;35;17985;30;17999;19
5865042;5916751;206;14418;65;41;14647;81;66;18580;86;69;18580;35;17805;30;17819;19
5865043;5916751;203;14182;62;40;14046;79;64;17436;83;67;17436;35;17738;30;17753;19
5865044;5916751;204;14309;61;39;13802;80;64;17563;86;68;17563;37;17672;31;17686;21
5865045;5916751;198;13855;60;38;13528;85;73;17420;92;86;18918;36;16990;30;17005;20
5865046;5916751;191;13356;59;37;13261;80;66;16922;84;69;16922;36;17201;30;17215;20
5865047;5916751;187;13075;59;37;13250;76;62;16640;78;65;16640;35;16918;29;16933;19
5865048;5916751;191;13352;58;37;12996;80;66;16917;84;69;16917;36;17234;30;17249;20
5865049;5916751;195;13651;54;35;12138;81;70;17217;87;83;18715;37;17636;31;17651;21
5865050;5916751;192;13414;58;37;12670;89;78;17606;95;89;19103;37;16331;31;16346;21
5865051;5916751;179;12530;58;37;12670;75;64;16222;81;71;16844;34;16421;28;16436;19
5865052;5916751;179;12511;58;37;12670;75;64;16203;81;70;16825;34;16161;28;16175;18
5865053;5916751;171;11941;54;34;11890;67;57;15810;71;62;16254;33;15776;27;15790;18
5865054;5916751;172;12025;55;35;12170;68;58;15894;74;63;16339;33;15853;27;15868;18
5865055;5916751;162;11337;53;34;11421;61;53;15850;69;59;16294;33;15719;27;15734;18
5865056;5916751;159;11132;52;33;11205;66;57;16111;71;62;16556;35;15355;29;15369;19
5865057;5916751;159;11117;51;32;10940;72;62;16766;75;68;17388;32;15703;27;15719;17
5865058;5916751;154;10768;50;32;10792;70;64;14684;71;66;14684;31;15215;26;15230;17
5865059;5916751;156;10894;51;33;10910;76;61;17492;76;64;18238;32;15459;27;15475;17
5865060;5916751;159;11148;51;33;10910;78;65;17746;78;68;18493;32;15337;27;15353;17
5865061;5916751;172;12046;-1;-1;-1;91;78;18644;94;87;16130;31;15577;26;15592;17
5865062;5916751;150;10504;-1;-1;-1;67;59;20808;76;62;18708;31;15409;26;15425;17
5865063;5916751;143;10044;49;31;10356;60;49;14779;73;55;18277;34;14917;29;14932;19
5865064;5916751;142;9966;49;31;10197;65;57;20681;75;60;18601;32;15439;27;15454;17
5865065;5916751;138;9691;47;30;9833;67;58;15296;74;63;18794;31;15367;26;15383;16
5865066;5916751;135;9481;48;30;9919;68;62;12325;71;66;12325;34;13128;28;13128;18
5865067;5916751;135;9450;47;30;9721;66;58;12540;68;63;12540;35;16466;29;14461;19
5865068;5916751;132;9252;47;30;9840;60;51;12038;64;56;12038;32;13099;26;13099;17
5865069;5916751;131;9154;45;29;9409;62;55;12373;64;53;11663;31;13026;26;13026;16
5865070;5916751;128;8943;45;29;9320;58;54;12344;61;54;11741;32;12959;27;12959;17
5865071;5916751;126;8841;44;28;9119;56;48;10780;59;53;12120;29;12657;24;12657;16
5865072;5916751;125;8742;44;28;9117;56;51;10235;56;52;10235;30;12868;24;12868;17
5865073;5916751;128;8952;45;28;9237;61;54;10446;61;55;10446;29;13027;24;13027;17
5865074;5916751;124;8694;42;26;8896;53;50;9742;56;51;10169;29;13233;24;13233;17
5865075;5916751;123;8595;41;26;8819;51;46;9566;52;48;9566;29;11452;24;11452;16
5865076;5916751;124;8674;41;26;8809;52;47;9640;54;49;9640;27;11383;23;11383;16
5865077;5916751;145;10121;42;27;9505;61;45;10557;68;49;10557;25;12701;22;12701;15
5865078;5916751;143;10003;40;26;8978;55;43;10438;66;47;10438;24;12273;21;12273;15
5865079;5916751;144;10064;40;26;8978;50;39;10159;58;43;10159;24;12256;21;12256;14
5865080;5916751;137;9571;41;26;8616;74;62;10571;79;64;12091;23;11588;20;11588;14
5865081;5916751;133;9297;41;26;8616;70;58;10297;77;60;11818;23;11386;20;11386;14
5865082;5916751;128;8971;41;26;8616;63;54;9971;68;56;11491;22;11140;19;11140;13
5865083;5916751;128;8985;40;25;8977;63;54;9985;68;56;11505;22;10856;19;10856;13
5865084;5916751;115;8068;36;23;8156;47;39;10541;58;42;10541;21;10145;18;10145;12
5865085;5916751;116;8140;36;23;8070;47;41;10672;58;44;10672;22;9937;19;9937;13
5865086;5916751;114;7954;35;22;7769;53;43;9122;60;51;10374;21;10339;18;10339;12
5865087;5916751;111;7803;35;22;8002;48;39;8853;54;45;9647;22;10316;19;10315;13
5865088;5916751;115;8034;35;23;8014;50;38;8395;55;44;9575;22;10557;19;10557;13
5865089;5916751;121;8449;42;27;8971;52;42;9376;55;44;9376;22;10581;19;10581;13
5865090;5916751;130;9079;44;28;9174;59;46;9335;66;53;10017;24;10925;20;10925;14
5865091;5916751;128;8930;38;24;8738;60;41;9009;62;51;9826;25;11399;21;11399;14
5865092;5916751;131;9145;40;25;9059;62;44;9224;67;54;10041;25;11753;22;11753;15
5865093;5916751;138;9661;40;25;9059;65;51;9740;72;61;10557;25;12070;22;12070;15
5865094;5916751;145;10151;40;25;9059;82;62;12012;77;62;10275;27;14539;24;14539;18
5865095;5916751;144;10083;46;29;9737;77;61;11944;77;61;10207;27;14646;24;14646;18
5865096;5916751;145;10130;46;29;9737;80;61;11991;77;62;10254;28;14853;24;14853;18
5865097;5916751;148;10329;46;29;9737;84;64;12190;85;65;10453;28;14823;24;14823;18
5865098;5916751;151;10591;46;29;9737;86;68;12452;88;69;10715;28;12367;25;12367;18
5865099;5916751;147;10309;46;29;9737;87;71;12640;87;71;10904;28;12434;25;12434;18
5865100;5916751;151;10550;46;29;9737;89;74;12881;91;75;11144;28;12572;25;12572;18
5865101;5916751;155;10862;64;40;14589;98;82;13809;96;81;11018;28;13142;25;13142;18
5865102;5916751;156;10898;64;40;14589;98;82;13845;96;81;11055;28;13071;24;13071;18
5866818;5916751;592;41466;180;114;41895;141;117;44066;144;129;46565;75;45863;67;45421;45
5866819;5916751;590;41295;176;111;41279;139;114;43894;144;126;46393;74;45657;66;45216;44
5866820;5916751;590;41295;177;112;41078;139;114;43895;144;126;46394;74;45284;66;44843;44
5866821;5916751;583;40810;177;112;41078;141;116;43455;144;128;45954;74;45186;66;44745;44
5866822;5916751;587;41116;182;115;41350;141;120;43761;151;132;46260;75;45426;67;44985;44
5866823;5916751;588;41173;182;115;41419;141;121;43818;151;133;46317;75;45581;67;45139;45
5866824;5916751;591;41371;182;115;41435;142;124;44016;160;137;49206;75;45976;67;45534;45
5866825;5916751;559;39125;168;106;39504;143;119;49597;158;119;49560;71;45973;63;46567;40
5866826;5916751;552;38672;166;105;39249;132;115;51589;147;114;46298;71;45805;63;46398;40
5866827;5916751;548;38368;166;105;39072;128;111;51285;147;109;45994;71;45409;63;46003;39
5866828;5916751;539;37721;166;105;38820;132;119;51435;152;116;48954;71;45338;62;45932;40
5866829;5916751;536;37508;166;105;38820;136;120;51524;152;117;49042;71;45355;62;45948;40
5866830;5916751;531;37136;168;107;37959;143;123;49500;158;123;49464;70;45594;62;46187;39
5866831;5916751;537;37622;168;107;37959;146;130;49987;163;130;49950;70;44739;62;45333;39
5866832;5916751;543;38003;168;107;37959;149;135;50368;163;136;50332;69;44929;62;45523;39
5866833;5916751;545;38152;164;104;36864;155;133;42003;169;138;50481;69;45082;62;45675;39
