from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793259;5916641;440;30818;118;75;30817;150;123;38223;169;128;38352;51;35691;44;35691;30
5793260;5916641;441;30852;117;74;30403;150;124;38257;169;128;38386;51;35654;44;35654;30
5793261;5916641;440;30812;118;75;30577;142;117;37702;164;122;37831;51;35435;44;35435;30
5793262;5916641;442;30919;118;75;30686;142;117;37700;164;122;37829;51;35860;44;35860;30
5793263;5916641;451;31584;118;75;30686;150;122;37283;169;127;37412;51;36966;44;36966;30
5793264;5916641;450;31515;121;77;31600;189;160;37768;182;164;37897;55;36013;48;34237;32
5793265;5916641;451;31556;121;77;31539;189;160;37809;184;165;37938;55;36346;48;34569;32
5793266;5916641;451;31565;128;81;32005;189;160;37818;184;165;37947;56;36543;48;34766;32
5793267;5916641;462;32339;128;81;32005;208;171;38592;205;176;38721;56;37338;48;35561;32
5793268;5916641;468;32737;145;92;35568;220;197;52815;210;182;39119;57;37564;49;35788;33
5793269;5916641;503;35200;143;90;35088;235;210;66169;218;182;48768;62;36376;55;34600;38
5793270;5916641;500;35019;143;90;35088;231;207;65988;218;180;48588;62;39265;55;37489;38
5795164;5916641;446;31193;118;75;30817;158;128;38598;173;133;38727;51;35974;44;35974;30
5795165;5916641;447;31274;118;75;30817;158;130;38679;173;134;38808;51;37751;44;37751;30
5795166;5916641;446;31204;123;78;31998;158;129;38609;173;133;38738;54;37600;47;37600;32
5795167;5916641;446;31212;118;75;30610;142;118;37001;169;123;37130;51;35986;45;35986;30
5795168;5916641;444;31110;121;77;31600;142;118;37001;169;123;37130;53;36548;46;36548;31
5795169;5916641;449;31397;121;77;31600;142;120;37096;169;124;37225;53;36770;46;36770;31
5795170;5916641;446;31246;121;77;31539;189;156;37498;182;160;37628;52;35752;46;33975;31
5795171;5916641;445;31164;122;77;31685;189;155;37417;182;159;37546;55;36053;48;34276;32
5795172;5916641;450;31499;128;81;32005;189;159;37752;182;164;37881;56;36495;48;34719;32
5795173;5916641;453;31728;128;81;32005;189;163;37980;184;167;38109;56;36586;48;34810;32
5795174;5916641;451;31537;128;81;32005;189;160;37790;182;165;37919;56;36220;49;34444;32
5795175;5916641;450;31474;128;81;32005;189;159;37727;182;164;37856;56;36357;49;34580;32
5795176;5916641;501;35056;126;80;31816;231;208;66024;218;180;48624;57;35881;49;34104;33
5797069;5916641;417;29222;112;71;28954;179;153;47043;180;161;40704;-1;-1;-1;-1;-1
5797070;5916641;448;31391;112;71;28954;158;131;38796;173;136;38925;52;36253;45;36253;31
5797071;5916641;450;31508;123;78;31998;158;133;38913;173;138;39042;54;37653;47;37653;32
5797072;5916641;449;31407;123;78;31998;142;120;37092;169;124;37221;54;37370;47;37370;32
5797073;5916641;445;31122;123;78;31998;142;115;36807;164;120;36936;52;37454;45;37454;30
5797074;5916641;443;31004;121;76;31331;135;114;36703;164;119;36832;52;36319;45;36319;30
5797075;5916641;446;31213;121;77;31539;142;117;36911;164;122;37040;52;36651;46;36651;31
5797076;5916641;442;30929;122;77;31685;183;151;37182;182;156;37311;53;35699;47;33922;32
5797077;5916641;444;31055;122;77;31685;183;153;37308;182;158;37437;55;36131;48;34355;32
5797078;5916641;448;31389;128;81;32005;189;158;37642;182;162;37771;56;36668;48;34892;32
5797079;5916641;447;31296;128;81;32005;189;157;37549;182;161;37678;56;36505;48;34729;32
5797080;5916641;448;31341;128;81;32005;189;157;37594;182;162;37723;56;35716;49;33939;32
5797081;5916641;448;31327;128;81;32005;189;157;37580;182;162;37709;56;36336;49;34559;32
5797082;5916641;450;31486;126;80;31816;199;173;37019;193;178;48487;57;35867;49;34091;33
5798974;5916641;398;27850;108;69;27532;171;133;45670;169;148;35499;44;32397;39;32397;26
5798975;5916641;454;31751;121;76;31510;164;136;39156;182;141;39286;52;36600;46;36600;31
5798976;5916641;454;31746;121;76;31510;164;136;39151;182;141;39280;52;36488;45;36488;31
5798977;5916641;454;31753;123;78;31998;164;136;39158;182;141;39287;54;37693;47;37693;31
5798978;5916641;442;30937;121;77;31422;142;117;36630;164;121;36759;54;37164;47;37164;31
5798979;5916641;439;30760;120;76;31311;138;114;36453;164;119;36582;54;37522;47;37522;32
5798980;5916641;439;30760;121;77;31430;138;114;36454;164;119;36583;52;36682;46;36682;31
5798981;5916641;443;31032;121;77;31553;142;118;36725;169;123;36854;53;37070;47;37070;32
5798982;5916641;439;30761;122;77;31685;177;149;37014;179;154;37143;53;35559;47;33783;32
5798983;5916641;438;30635;122;77;31685;177;147;36888;177;152;37017;55;35499;47;33723;31
5798984;5916641;438;30628;125;79;31273;175;147;36881;177;152;37010;55;35491;47;33714;31
5798985;5916641;443;30993;125;79;31273;183;152;37246;182;157;37375;55;35383;48;33607;31
5798986;5916641;441;30855;128;81;32005;177;150;37108;182;155;37237;55;35649;48;33872;31
5798987;5916641;444;31111;128;81;32005;183;154;37364;182;159;37493;56;36108;49;34332;32
5798988;5916641;444;31070;123;78;31282;191;167;36603;189;169;35899;55;35343;48;33567;32
5800879;5916641;391;27353;107;68;27194;151;119;33559;162;140;35003;45;32117;39;32117;26
5800880;5916641;395;27632;108;69;27528;158;123;33837;165;144;35282;44;32393;39;32393;26
5800881;5916641;457;31956;108;69;27528;165;139;39361;182;144;39490;52;32053;46;32053;31
5800882;5916641;441;30849;121;76;31510;158;136;37400;177;140;37529;56;39195;48;39195;32
5800883;5916641;441;30884;122;77;31744;164;136;37436;182;141;37565;55;38972;48;38972;32
5800884;5916641;440;30806;121;77;31421;142;115;36523;164;120;36652;53;36981;46;36981;31
5800885;5916641;436;30542;121;76;31409;133;112;36296;164;117;36425;53;36684;46;36684;31
5800886;5916641;434;30394;121;76;31407;135;114;36439;164;119;36568;53;36974;46;36974;31
5800887;5916641;436;30514;121;77;31553;142;118;36713;164;123;36842;53;37059;46;37059;31
5800888;5916641;428;29972;122;77;30520;165;138;36225;171;142;36354;54;34675;46;32899;30
5800889;5916641;434;30376;122;77;30520;173;143;36629;173;148;36758;54;35264;47;33488;31
5800890;5916641;435;30452;122;77;30643;173;144;36704;175;149;36834;55;35177;47;33401;31
5800891;5916641;438;30663;125;79;31216;177;147;36916;179;152;37045;54;35054;47;33278;31
5800892;5916641;437;30599;125;79;31273;175;147;36852;175;151;36981;55;35528;48;33752;31
5800893;5916641;439;30761;125;79;31273;177;149;37014;179;154;37143;55;36069;48;34293;31
5800894;5916641;443;30979;123;78;31282;184;165;36512;181;168;35808;55;35349;48;33573;32
5800895;5916641;439;30740;123;78;31113;181;162;36273;181;168;36402;55;35249;48;33473;32
5802783;5916641;389;27255;106;67;26944;146;118;33460;162;139;34905;45;32115;39;32115;26
5802784;5916641;388;27136;106;67;26944;144;116;33341;162;137;34786;45;32085;39;32085;26
5802785;5916641;392;27414;108;68;27515;153;120;33620;162;141;35064;45;31591;39;31591;26
5802786;5916641;443;30986;108;69;27528;165;138;37537;182;142;37666;56;31805;48;31805;32
5802787;5916641;439;30749;108;69;27528;158;134;37300;177;139;37429;55;39006;48;39006;32
5802788;5916641;436;30551;122;77;31754;158;131;37102;173;136;37231;55;38759;48;38759;32
5802789;5916641;436;30551;122;77;31754;158;131;37102;173;136;37231;54;37222;47;37222;31
5802790;5916641;437;30620;122;77;31804;142;115;36545;164;120;36674;54;36744;47;36744;31
5802791;5916641;430;30122;119;75;30832;138;114;35903;164;119;36032;53;37017;46;37017;31
5802792;5916641;434;30358;119;75;30832;142;118;36139;164;122;36268;53;37320;47;37320;31
5802793;5916641;425;29744;122;77;30520;158;134;35997;169;139;36126;54;34617;46;32840;30
5802794;5916641;430;30079;122;77;30520;165;139;36332;173;144;36461;54;34902;47;33125;31
5802795;5916641;430;30080;122;77;30643;165;139;36333;173;144;36462;54;34903;47;33126;31
5802796;5916641;431;30194;125;79;31203;165;141;36446;173;145;36575;54;35099;47;33322;31
5802797;5916641;436;30555;125;79;31258;173;146;36808;175;151;36937;55;35419;47;33643;31
5802798;5916641;439;30729;123;78;30930;177;148;36982;179;153;37111;55;35162;48;33386;31
5802799;5916641;435;30422;121;77;30694;176;157;35956;176;163;36085;54;34663;47;32886;31
5802800;5916641;433;30343;121;77;30793;176;156;35876;174;162;36006;54;34831;47;33054;31
5802801;5916641;439;30711;122;77;30963;181;161;36245;181;167;36374;55;35190;48;33413;32
5804689;5916641;380;26627;103;65;26249;138;115;33294;158;128;34142;46;31806;40;31806;27
5804690;5916641;385;26918;104;66;26411;138;113;33124;160;134;34568;46;31797;40;31797;26
5804691;5916641;387;27119;112;71;27289;151;120;33648;162;139;33466;44;31781;38;31781;25
5804692;5916641;390;27311;114;72;27379;158;123;33840;162;142;33658;46;32220;40;32220;27
5804693;5916641;439;30750;114;72;27379;158;134;37301;177;139;37430;55;39070;48;39070;31
5804694;5916641;433;30310;123;78;31932;158;128;36862;173;133;36991;55;38676;48;38676;31
5804695;5916641;432;30236;123;78;31932;158;127;36787;173;132;36916;54;37309;47;37309;31
5804696;5916641;428;29960;118;75;30554;133;112;35768;164;117;35897;54;37758;47;37758;31
5804697;5916641;427;29892;118;75;30592;133;111;35673;164;116;35802;53;37353;46;37353;31
5804698;5916641;435;30420;120;76;31190;142;119;36201;169;123;36330;54;37421;47;37421;31
5804699;5916641;422;29522;121;76;30277;158;131;35775;166;136;35904;54;34333;47;32556;31
5804700;5916641;421;29480;120;76;30145;158;131;35733;166;135;35862;53;34273;46;32496;30
5804701;5916641;425;29730;122;77;30629;158;134;35983;169;139;36112;54;34662;47;32886;31
5804702;5916641;426;29794;120;76;30279;158;135;36047;169;140;36176;54;34481;47;32704;31
5804703;5916641;428;29943;123;78;30930;165;137;36196;171;142;36325;55;34655;47;32879;31
5804704;5916641;430;30092;123;78;30930;165;139;36344;173;144;36473;55;35054;47;33278;31
5804705;5916641;431;30178;123;78;30930;174;154;35712;174;160;35841;55;34477;47;32700;31
5804706;5916641;431;30139;121;77;30688;174;153;35672;174;159;35801;54;34766;47;32990;31
5804707;5916641;434;30413;122;77;30963;176;157;35946;176;163;36075;55;35279;48;33503;32
5806593;5916641;374;26189;101;64;25915;136;116;33309;157;122;33704;47;31903;40;31903;27
5806594;5916641;379;26547;104;66;26317;137;110;32940;158;127;34063;46;31556;39;31556;26
5806595;5916641;381;26701;105;66;26434;138;110;32906;160;131;34351;45;31438;39;31438;26
5806596;5916641;384;26885;112;71;27289;144;117;33414;160;136;33232;44;31164;38;31164;25
5806597;5916641;389;27260;114;72;27379;153;122;33790;162;141;33608;48;32074;41;32074;28
5806598;5916641;394;27571;119;75;27881;167;134;45716;166;146;33918;47;32306;41;32306;27
5806599;5916641;431;30147;118;75;30625;158;126;36698;173;130;36827;55;38427;47;38427;31
5806600;5916641;427;29919;118;75;30625;150;122;36470;169;127;36599;54;38284;47;38284;31
5806601;5916641;425;29720;118;75;30554;135;114;35881;164;119;36010;54;37679;47;37679;30
5806602;5916641;429;30002;119;75;30788;133;113;35810;164;118;35939;54;37492;47;37492;31
5806603;5916641;431;30151;119;75;30832;142;115;35958;164;120;36088;54;34278;47;32502;31
5806604;5916641;422;29517;119;75;29997;158;131;35770;166;136;35899;53;34215;46;32439;30
5806605;5916641;417;29204;119;75;29997;158;127;35457;164;131;35586;53;34078;46;32302;30
5806606;5916641;420;29392;120;76;30270;158;129;35644;166;134;35774;53;34139;46;32363;30
5806607;5916641;422;29574;120;76;30276;158;132;35827;169;137;35956;53;34501;46;32725;30
5806608;5916641;427;29895;121;77;30495;164;136;36148;171;141;36277;53;34846;46;33069;30
5806609;5916641;432;30215;123;78;30930;167;141;36468;173;146;36597;55;35026;47;33250;31
5806610;5916641;426;29823;119;75;30039;168;149;35356;172;157;32386;53;34213;46;32437;31
5806611;5916641;428;29983;119;75;30039;174;151;35516;174;157;35645;53;34619;46;32842;31
5806612;5916641;432;30229;120;76;30253;176;159;35803;174;160;35892;54;34769;47;32992;31
5806613;5916641;455;31845;126;79;31987;207;182;37419;189;179;40419;57;36067;50;34291;33
5808496;5916641;369;25824;100;64;25527;135;119;38061;142;111;41433;47;31833;41;31833;27
5808497;5916641;379;26541;102;65;26251;140;120;33636;157;127;34056;47;32281;41;32281;27
5808498;5916641;381;26662;104;66;26323;140;119;33532;158;129;34178;47;32071;41;32071;27
5808499;5916641;378;26486;106;67;26675;138;111;33015;160;130;32833;45;31296;39;31296;26
5808500;5916641;383;26777;120;76;27641;144;116;33306;160;134;33124;47;30901;41;30901;27
5808501;5916641;394;27611;124;78;27795;171;135;45756;166;146;33959;47;32383;41;32383;28
5808502;5916641;395;27623;119;75;27881;171;135;45768;166;147;33971;47;32581;41;32581;28
5808503;5916641;432;30245;117;74;27977;158;127;36796;173;132;36925;47;38555;41;38555;28
5808504;5916641;428;29933;118;75;30625;150;123;36484;169;127;36613;54;38175;47;38175;31
5808505;5916641;422;29553;117;74;30275;142;117;36104;164;122;36233;53;37854;46;37854;30
5808506;5916641;421;29467;117;74;30205;142;117;36092;164;122;36221;53;37994;46;32472;30
5808507;5916641;418;29249;119;75;30051;158;125;35310;164;129;35439;54;34052;47;32276;31
5808508;5916641;415;29064;118;74;29763;143;122;35125;164;127;35254;53;33753;46;31977;30
5808509;5916641;414;29008;117;74;29657;150;124;35260;164;128;35390;53;33828;46;32052;30
5808510;5916641;419;29309;118;74;29767;158;128;35562;164;133;35691;54;34317;46;32541;30
5808511;5916641;417;29188;121;77;30495;158;126;35441;164;131;35570;54;34719;46;32943;30
5808512;5916641;426;29797;121;77;30495;168;148;35330;172;157;32360;53;34904;46;33128;30
5808513;5916641;423;29596;117;74;29764;165;146;35129;172;154;32159;53;33703;46;31927;30
5808514;5916641;422;29510;119;75;30039;165;144;35044;171;153;32074;53;33963;46;32187;30
5808515;5916641;426;29802;120;76;30253;168;149;35335;172;157;32365;54;34227;47;32451;31
5808516;5916641;429;30039;125;79;30799;174;152;35572;174;158;35701;54;34687;47;32910;31
5808517;5916641;435;30450;125;79;30799;176;155;36099;174;160;33089;54;34872;47;33096;31
5808518;5916641;441;30835;125;79;30799;176;161;36484;176;157;35739;57;36346;50;34570;33
5810399;5916641;365;25560;99;63;25225;135;115;37797;134;108;41169;46;31437;40;31437;26
5810400;5916641;368;25738;100;63;25355;138;117;37975;142;110;41347;48;31864;41;31864;28
5810401;5916641;382;26729;103;65;26328;140;123;33825;160;130;34244;48;32417;41;32417;28
5810402;5916641;374;26165;103;65;26328;137;113;33157;157;126;32512;48;30942;41;30942;28
5810403;5916641;375;26236;112;71;27859;137;114;33171;157;127;32584;44;31270;38;31270;25
5810404;5916641;384;26882;124;78;27795;144;117;33412;160;136;33230;45;30908;39;30908;26
5810405;5916641;395;27668;124;78;27795;171;135;45813;169;147;34016;47;32536;41;32536;27
5810406;5916641;397;27773;117;74;27977;171;137;45918;169;149;34121;48;32630;41;32630;28
5810407;5916641;399;27938;116;73;28117;171;139;46083;171;145;39136;54;34724;47;32947;30
5810408;5916641;427;29868;118;75;30219;143;122;36419;169;126;36548;53;34389;46;32613;30
5810409;5916641;418;29256;116;74;30080;135;114;35064;164;119;35193;53;34014;46;32237;30
5810410;5916641;415;29067;115;73;29793;133;111;34874;164;116;35004;53;33836;46;32059;30
5810411;5916641;419;29321;115;73;29813;158;126;35381;164;130;35510;53;34000;46;32224;30
5810412;5916641;411;28772;117;74;29690;142;118;34832;164;139;37688;53;33696;46;31919;30
5810413;5916641;409;28614;115;73;29261;142;118;34867;162;129;39775;52;33483;45;31706;30
5810414;5916641;411;28786;117;74;29579;142;121;35038;164;131;39946;53;33745;46;31969;30
5810415;5916641;417;29193;117;74;29579;158;126;35446;164;131;35575;53;34062;46;32285;30
5810416;5916641;418;29241;121;77;30495;161;140;34774;169;149;31804;52;33491;45;31714;30
5810417;5916641;417;29208;117;74;29764;161;140;34742;167;149;31772;52;33570;45;31794;30
5810418;5916641;421;29467;117;74;29764;165;144;35000;171;152;32030;53;34000;46;32224;30
5810419;5916641;429;30001;118;75;30214;174;151;35534;174;157;35663;54;34351;47;32575;31
5810420;5916641;432;30222;125;79;30799;176;157;36201;174;160;35884;54;34754;47;32978;31
5810421;5916641;435;30438;125;79;30799;176;155;36087;174;160;33076;54;34861;47;33085;31
5810422;5916641;438;30680;125;79;30799;176;159;36329;174;163;33318;54;36181;48;34405;32
5810423;5916641;485;33968;134;85;32857;203;179;39129;187;173;39943;54;35000;48;35000;32
5810457;5916641;565;39544;141;89;37232;151;139;47520;151;133;49566;61;40559;53;40563;33
5810458;5916641;563;39408;144;91;38034;151;136;46307;151;131;49429;61;41113;53;41117;33
5810462;5916641;569;39798;151;96;39207;138;124;46113;141;128;46242;64;42539;56;42543;35
5810463;5916641;569;39798;151;96;39130;135;121;45889;138;124;46018;64;42611;56;42615;35
5810464;5916641;575;40223;154;97;39611;135;124;46092;140;127;46221;65;43021;57;43024;35
5812300;5916641;359;25126;97;62;24827;131;113;37363;127;101;40735;46;31045;40;31045;26
5812301;5916641;362;25357;98;62;25030;133;112;37594;134;105;40966;46;31522;40;31522;26
5812302;5916641;367;25663;99;63;25171;138;116;37900;140;109;41272;46;31949;40;31949;26
5812303;5916641;374;26177;103;65;26328;140;123;40618;157;126;32524;44;32482;38;32482;25
5812304;5916641;370;25924;112;71;27859;140;118;33483;157;122;32271;44;30713;38;30713;25
5812305;5916641;371;25974;112;71;27859;140;119;33540;157;123;32321;43;30281;38;30281;25
5812306;5916641;373;26087;112;71;27638;140;123;32308;157;125;32434;46;31139;40;31139;26
5812307;5916641;375;26225;111;70;27535;144;123;40666;157;127;32573;46;31017;40;31017;26
5812308;5916641;379;26525;114;72;27763;156;141;41879;162;144;33786;48;32233;42;32233;28
5812309;5916641;379;26538;116;73;28117;160;141;41892;165;144;33798;54;34657;47;32881;30
5812310;5916641;382;26734;119;75;30304;166;144;42088;166;147;33995;54;34464;46;32687;30
5812311;5916641;417;29202;118;75;30280;135;113;35010;164;118;35139;53;34017;46;32241;30
5812312;5916641;413;28903;115;73;29681;133;110;34766;164;114;34896;52;33766;45;31989;30
5812313;5916641;410;28732;114;72;29469;133;113;34981;164;134;37837;52;33476;45;31700;29
5812314;5916641;409;28660;114;72;29442;135;113;34538;160;127;39672;52;33493;45;31716;30
5812315;5916641;405;28355;114;72;29105;138;116;34722;158;127;39630;51;33190;45;31413;29
5812316;5916641;408;28557;115;73;29322;142;119;34414;160;131;39922;52;33560;45;31784;29
5812317;5916641;411;28803;115;73;29322;150;122;34660;164;134;40168;52;33967;45;32191;29
5812318;5916641;416;29104;115;73;29322;161;139;34638;167;147;31668;52;33349;45;31573;30
5812319;5916641;414;28958;117;74;29764;155;136;34491;164;145;31521;52;33579;45;31803;30
5812320;5916641;426;29800;118;75;30214;168;148;35333;172;157;32364;54;34068;47;32292;31
5812321;5916641;426;29822;118;75;30214;168;149;35355;172;157;32386;54;34436;47;32660;31
5812322;5916641;434;30393;118;75;30214;170;148;35556;171;152;32546;54;34864;47;33088;31
5812323;5916641;438;30642;125;79;30799;172;151;35813;172;156;32802;54;34210;47;32434;31
5812324;5916641;439;30757;137;87;32612;176;160;36406;174;164;33396;54;35189;48;35189;32
5812325;5916641;485;33929;137;87;32612;203;178;39090;187;171;39012;54;35007;48;35007;32
5812353;5916641;535;37443;136;86;35810;131;110;41456;141;124;50180;58;39082;51;39086;31
5812354;5916641;538;37649;137;87;36108;133;113;41662;144;127;50386;58;39301;51;39305;31
5812355;5916641;546;38200;139;88;36686;136;122;42238;149;126;42353;60;39439;52;39443;32
5812356;5916641;544;38082;139;88;36683;133;120;42098;148;133;50822;59;39861;52;39865;32
5812358;5916641;578;40481;140;88;36960;162;144;46853;169;149;46982;59;40541;52;40544;32
5812359;5916641;575;40279;147;93;38586;156;141;46651;162;143;50300;62;40570;54;40573;34
5812360;5916641;571;39944;146;93;38340;151;136;46316;158;138;49965;62;41519;54;41523;34
5812361;5916641;569;39806;147;93;38481;149;132;46006;149;137;46136;62;41491;54;41495;33
5812362;5916641;566;39646;146;92;38512;145;125;45539;148;130;45668;62;42096;54;42100;34
5812363;5916641;565;39532;147;93;38789;142;124;45422;148;128;45551;63;42026;55;42030;34
5812364;5916641;565;39560;150;95;38839;136;119;45398;138;123;45527;63;42269;55;42272;34
5812365;5916641;567;39661;150;95;38843;136;120;45505;138;125;45634;63;42737;55;42741;34
5812366;5916641;578;40482;155;98;39724;138;129;47060;144;131;49234;66;43416;58;43420;36
5814173;5916641;285;19920;87;55;20128;140;120;31301;137;116;31867;43;21503;39;21366;32
5814174;5916641;294;20598;91;58;20748;150;129;31980;146;121;30706;43;22143;40;22006;32
5814175;5916641;296;20690;91;58;20748;150;131;32071;146;123;30798;47;25400;44;25263;32
5814176;5916641;324;22649;89;56;22656;170;139;32434;171;156;39070;45;24295;41;24158;30
5814201;5916641;356;24939;97;61;24685;128;106;37176;127;99;40548;45;31064;39;31064;26
5814202;5916641;360;25189;97;62;24868;131;114;37426;127;102;40798;46;30725;40;30725;26
5814203;5916641;367;25681;108;68;27174;138;117;37918;140;109;41290;44;31658;38;31658;26
5814204;5916641;371;25968;108;68;27174;140;121;32189;157;123;32315;44;30746;38;30746;26
5814205;5916641;367;25698;106;67;26800;136;117;31919;157;119;32046;44;30379;38;30379;25
5814206;5916641;367;25696;112;71;27741;136;117;31917;157;119;32043;43;30134;38;30134;25
5814207;5916641;369;25843;111;70;27535;138;119;32064;157;121;32191;45;30772;39;30772;26
5814208;5916641;372;26006;109;69;27218;140;121;32227;157;123;32353;46;30908;40;30908;26
5814209;5916641;377;26377;114;72;27763;156;138;41732;162;142;33638;48;32060;41;32060;28
5814210;5916641;376;26314;114;72;27763;153;138;41668;162;141;33575;47;32053;41;32053;28
5814211;5916641;379;26531;119;75;30304;156;141;41885;162;144;33791;54;34707;46;32930;30
5814212;5916641;418;29283;116;73;29929;138;114;35091;164;119;35220;53;34178;46;32402;30
5814213;5916641;413;28938;116;73;29929;138;115;35119;164;119;35248;53;34098;46;32321;30
5814214;5916641;408;28586;114;72;29237;133;111;34397;160;133;37253;52;33347;45;31571;29
5814215;5916641;406;28448;113;72;29135;133;110;34259;158;126;39253;51;33386;45;31610;29
5814216;5916641;403;28187;114;72;29423;135;114;34044;156;136;36900;52;33064;45;31287;30
5814217;5916641;403;28209;115;73;29322;135;114;34066;156;136;36922;52;33019;45;31243;29
5814218;5916641;404;28276;115;73;29322;135;115;34132;160;137;36988;52;33655;45;31879;29
5814219;5916641;413;28900;112;71;28732;149;136;34433;162;144;31464;52;33259;45;31483;30
5814220;5916641;410;28716;112;71;28732;149;133;34249;162;142;31280;52;33339;45;31563;30
5814221;5916641;430;30066;118;75;30214;174;152;35599;174;158;35728;52;34418;45;32642;30
5814222;5916641;430;30086;118;75;30214;174;153;35619;174;158;35748;54;34608;47;32831;31
5814223;5916641;431;30175;127;81;30010;168;144;34593;169;149;32327;54;34131;47;32354;31
5814224;5916641;430;30128;127;81;30010;168;144;34546;167;148;32281;54;34220;47;32443;32
5814225;5916641;485;33924;127;80;30028;203;178;39086;187;171;39007;55;35239;48;35239;32
5814226;5916641;481;33690;137;87;32612;203;175;38851;185;168;38772;55;35064;48;35064;32
5814227;5916641;477;33375;137;87;32612;195;171;38536;179;163;38458;54;34930;48;34930;32
5814253;5916641;528;36929;136;86;35628;133;116;41822;148;129;50546;58;39130;51;39134;31
5814254;5916641;535;37439;136;86;35810;149;124;45964;153;128;48872;58;39344;51;39348;31
5814255;5916641;534;37385;137;87;36172;147;124;45911;147;127;48819;58;39519;51;39523;31
5814256;5916641;548;38362;139;88;36695;138;124;42399;153;129;42514;60;39922;53;39926;33
5814257;5916641;554;38808;143;90;37296;145;130;42823;160;135;42938;60;40405;53;40409;33
5814258;5916641;550;38510;141;89;37029;142;126;42525;153;130;42640;60;40247;52;40250;32
5814259;5916641;553;38730;142;90;37162;144;129;42746;160;134;42861;60;40516;53;40520;32
5814260;5916641;575;40256;147;93;38586;155;141;46628;158;143;50277;62;42942;54;42946;34
5814261;5916641;571;40001;147;93;38586;151;137;46373;158;139;50022;62;41714;55;41717;34
5814262;5916641;570;39914;147;93;38533;149;129;45807;148;134;45936;62;41587;54;41591;34
5814263;5916641;569;39801;148;93;38504;149;128;45694;148;132;45823;62;41846;54;41850;34
5814264;5916641;562;39372;149;94;38692;140;122;45277;144;126;45406;63;41903;55;41907;34
5814265;5916641;560;39174;149;94;38541;138;118;45027;139;123;45156;63;42140;55;42144;34
