from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844440;5916726;210;14722;66;42;15109;86;74;19303;90;82;22214;31;18523;27;18523;17
5844441;5916726;215;15039;65;41;14857;87;79;20742;91;87;21020;33;18718;29;18718;18
5844442;5916726;211;14764;65;41;14857;82;62;18481;82;72;18017;34;19074;30;18418;19
5844443;5916726;212;14841;65;41;14893;81;63;18558;84;72;18094;34;18687;30;18687;19
5844444;5916726;211;14767;65;41;14810;80;68;18899;82;72;24532;35;18506;31;18506;19
5844445;5916726;212;14837;64;41;14757;73;65;18854;79;63;23551;35;18742;30;18742;20
5844446;5916726;213;14897;63;40;14578;72;62;18638;74;60;23336;35;18689;30;18689;20
5844447;5916726;216;15090;64;41;14511;73;64;18831;79;63;23529;35;18921;30;16957;20
5844448;5916726;212;14859;62;39;14125;73;65;19348;76;58;22613;34;16694;29;16694;19
5844449;5916726;210;14689;62;39;14201;73;65;19289;79;61;22820;33;16588;28;16588;19
5844450;5916726;213;14883;60;38;13747;75;68;19483;80;63;23014;34;16482;29;16482;19
5844451;5916726;215;15067;61;39;14187;91;80;18675;95;79;24137;34;16752;29;16752;20
5844452;5916726;214;14989;61;39;14187;90;79;18596;93;78;24058;34;16816;29;16816;20
5844453;5916726;218;15231;61;39;14045;92;83;18839;95;82;24301;34;17116;30;17116;20
5844454;5916726;222;15556;67;42;14894;102;87;19163;101;86;24625;35;17455;30;17455;21
5844455;5916726;227;15880;67;42;14894;105;92;19488;105;91;24950;36;17892;31;17892;22
5844456;5916726;239;16745;83;53;18938;109;97;19448;108;81;21047;41;23678;36;24198;25
5844457;5916726;199;13952;83;53;18938;110;91;16712;104;75;18311;41;23656;36;24176;25
5844458;5916726;199;13897;83;53;18938;110;90;16657;104;74;18256;32;18052;28;18052;19
5844459;5916726;198;13878;62;39;14115;110;90;16638;104;74;18237;32;17877;28;17877;19
5844460;5916726;203;14229;62;39;14115;89;77;16978;88;62;18577;32;17807;28;17807;19
5844461;5916726;201;14083;62;39;14115;85;73;15872;85;60;18432;32;17515;27;17515;19
5844462;5916726;199;13952;61;38;13777;80;65;26108;83;55;19231;32;17614;27;17614;19
5844463;5916726;205;14322;61;38;13777;85;73;16969;85;59;19529;32;18574;28;18100;19
5844464;5916726;197;13804;65;41;15064;101;85;17485;100;70;19084;33;18271;28;18791;20
5844465;5916726;198;13838;68;43;15991;101;85;17519;100;70;19118;33;17546;28;18066;20
5844466;5916726;208;14580;68;43;15991;101;92;19079;100;74;21412;34;17334;29;17854;20
5844467;5916726;210;14673;74;47;16169;102;93;19173;100;76;21506;34;-1;29;-1;20
5844468;5916726;192;13414;74;47;16169;92;81;16266;101;82;16266;33;16203;28;16875;20
5844469;5916726;187;13084;79;50;16083;90;76;15936;98;77;15936;32;15723;28;16395;19
5844470;5916726;183;12820;79;50;16083;86;74;15760;93;75;15760;31;15524;27;16197;19
5844471;5916726;190;13316;83;53;16639;86;74;15754;93;75;15754;31;15506;26;16178;18
5844472;5916726;183;12815;83;53;16639;75;64;15105;84;64;15105;29;14909;25;15581;17
5844473;5916726;179;12505;59;38;13868;71;60;14795;77;60;14795;28;14524;24;15197;17
5844474;5916726;175;12250;59;38;13868;64;56;14540;73;56;14540;28;14354;24;15026;16
5844475;5916726;170;11895;59;38;13868;60;51;14184;72;51;14184;27;14044;23;14716;16
5844476;5916726;169;11810;59;38;13868;61;52;14243;72;52;14243;27;14686;23;14686;15
5844477;5916726;164;11459;48;31;11045;56;48;12744;62;48;12744;27;14307;23;14307;15
5844478;5916726;160;11194;48;31;11045;56;45;12558;61;45;12558;23;12380;19;12380;13
5844479;5916726;155;10870;48;31;11045;54;39;12127;59;39;12127;26;12796;22;12796;15
5844480;5916726;155;10868;45;29;10860;54;39;12114;59;39;12114;26;12805;22;12805;14
5844481;5916726;157;11015;45;29;10979;55;41;12269;55;41;12269;28;12951;24;12951;15
5844482;5916726;163;11408;47;30;11334;56;46;13794;58;47;12666;28;13404;25;13404;16
5844483;5916726;167;11704;49;31;11700;58;47;13874;59;52;13827;29;13900;25;13900;16
5844484;5916726;168;11754;51;32;12120;58;48;13938;60;53;13876;29;14014;25;14014;16
5844485;5916726;168;11760;50;32;11835;56;46;13371;60;53;13534;29;14004;25;14004;16
5844486;5916726;171;11951;51;32;11977;60;49;13562;64;56;13726;29;13947;25;13947;16
5844487;5916726;174;12167;53;34;12244;64;51;13463;66;60;13081;29;14306;25;14306;16
5844488;5916726;177;12368;53;34;12244;59;52;14202;62;57;12838;29;14302;25;14302;16
5844489;5916726;180;12627;58;37;12754;66;55;14461;66;60;13097;29;16344;26;16344;18
5844490;5916726;180;12617;57;36;12629;64;53;14416;66;59;14884;29;16121;26;16121;17
5844491;5916726;181;12679;58;37;12848;59;51;14526;60;54;14526;29;16137;26;16137;18
5844492;5916726;180;12625;58;37;12779;56;48;14359;57;51;14359;29;15870;25;15870;17
5844493;5916726;179;12537;57;36;12838;53;45;14113;55;49;13577;-1;15903;-1;15903;-1
5844494;5916726;182;12734;59;38;13163;46;39;13669;46;43;13132;29;16138;26;16138;18
5844495;5916726;187;13065;61;39;13443;51;43;14000;53;48;13463;29;17751;25;17751;18
5844496;5916726;192;13435;61;38;13672;56;49;14370;57;52;14370;28;17756;26;17756;18
5844497;5916726;196;13701;61;39;13791;62;53;14659;62;56;14659;28;19886;25;19886;18
5844498;5916726;196;13708;62;39;13964;67;61;14432;66;60;14960;28;19612;25;19612;17
5844499;5916726;200;14034;63;40;14153;69;62;21816;71;65;15296;28;19506;25;19506;17
5844500;5916726;202;14121;64;41;14517;70;60;21482;72;65;22528;29;20320;26;20320;18
5844501;5916726;206;14390;65;41;14553;77;66;20683;80;69;18372;29;19916;26;19916;18
5844502;5916726;211;14746;66;42;15088;73;61;21509;75;66;22555;29;19790;25;19790;18
5844506;5916726;226;15839;68;43;15955;80;67;21576;87;71;19404;25;17442;22;17442;15
5844507;5916726;230;16095;69;44;16175;79;64;21371;80;65;19238;27;17345;24;17345;17
5844508;5916726;235;16442;68;43;16520;76;62;21199;78;62;19067;26;17779;23;17779;16
5844509;5916726;238;16661;69;43;16838;82;65;21418;80;65;19285;27;17823;24;17823;17
5844510;5916726;243;16991;69;44;17140;83;69;20857;90;71;18725;28;18575;25;18575;17
5846247;5916726;469;32852;156;98;36228;142;120;39422;153;125;39736;70;43194;61;43787;42
5846248;5916726;467;32671;153;97;35974;142;117;39242;153;122;39556;70;42920;61;43514;41
5846249;5916726;460;32233;152;96;35695;134;115;39118;147;116;39118;69;42703;60;43297;41
5846250;5916726;458;32079;151;96;35326;130;113;38964;147;114;38964;68;42452;59;43046;40
5846251;5916726;455;31852;148;94;34955;130;110;38737;141;111;38737;67;42308;58;42902;39
5846252;5916726;447;31320;146;92;34633;130;107;38569;141;108;38569;68;42033;59;42627;39
5846266;5916726;-1;-1;109;69;26368;-1;-1;-1;-1;-1;-1;50;34321;42;34269;28
5846267;5916726;-1;-1;110;70;26630;-1;-1;-1;-1;-1;-1;50;34309;42;34258;28
5846268;5916726;-1;-1;110;70;26630;-1;-1;-1;-1;-1;-1;51;34250;43;34199;29
5846269;5916726;-1;-1;111;70;24824;-1;-1;-1;-1;-1;-1;50;34065;43;34013;29
5846270;5916726;357;24990;111;70;24824;116;95;26371;126;94;26371;50;32907;43;32855;29
5846271;5916726;355;24830;111;70;24824;116;93;26211;126;92;26211;50;31828;43;31777;29
5846272;5916726;351;24539;109;69;24714;116;88;25920;120;87;25920;50;31682;42;31631;29
5846273;5916726;347;24256;106;67;24416;106;84;25637;120;83;25637;49;31426;42;31374;28
5846274;5916726;344;24093;104;66;24225;101;82;25474;120;81;25474;49;31212;42;31161;28
5846275;5916726;338;23668;104;66;24257;92;75;25048;108;75;25048;49;30887;41;30835;28
5846276;5916726;336;23511;99;63;23497;91;73;24892;108;73;24892;49;30661;41;30609;28
5846277;5916726;335;23439;99;63;23399;87;72;24820;108;72;24820;47;30423;39;30372;26
5846278;5916726;328;22939;98;62;23090;79;65;24320;108;65;24320;46;30120;39;30068;26
5846279;5916726;325;22765;97;62;22860;79;62;24146;108;62;24146;46;29727;38;29676;26
5846280;5916726;318;22266;95;60;22415;79;63;24230;108;63;24230;45;29422;38;29370;25
5846281;5916726;314;21991;94;59;22079;79;62;23379;108;62;23379;45;29166;38;29115;25
5846282;5916726;311;21748;95;60;21953;78;59;23136;96;59;23136;45;28936;38;28885;25
5846283;5916726;307;21497;97;61;22228;78;60;23267;102;60;23267;44;28621;37;28569;25
5846284;5916726;302;21169;91;57;21193;79;62;22581;108;61;22581;45;28377;38;28325;25
5846285;5916726;301;21088;91;57;21193;78;61;22501;108;60;22501;44;28140;37;28089;24
5846286;5916726;298;20868;90;57;20881;79;63;22651;104;62;22651;44;28126;37;28074;24
5846287;5916726;295;20670;89;57;20736;85;70;22091;100;69;22091;43;27880;36;27829;24
5846288;5916726;295;20667;87;55;20170;85;70;22088;100;69;22088;43;27663;36;27611;23
5846289;5916726;294;20582;89;57;21329;85;69;22002;100;68;22002;45;27114;38;27114;25
5846290;5916726;293;20504;89;57;21329;85;67;21925;96;66;21925;45;28383;38;28383;25
5846291;5916726;303;21207;89;57;21329;107;73;23803;98;82;24829;45;28380;38;28380;25
5846292;5916726;286;20034;87;55;19901;91;64;22725;92;73;23750;44;26941;37;26941;24
5846293;5916726;282;19707;85;54;19729;84;59;22398;88;68;23424;43;26859;36;26859;23
5846294;5916726;281;19662;86;54;19823;84;59;22371;88;68;23045;43;26830;36;26830;23
5846295;5916726;289;20260;87;55;19965;88;59;22005;88;68;23031;44;26801;37;26801;24
5846296;5916726;284;19889;89;56;20339;83;56;21298;84;65;22324;44;27173;37;27173;24
5846297;5916726;284;19846;88;56;20153;88;57;21390;84;66;22416;44;27068;37;27068;24
5846298;5916726;281;19656;91;57;20511;88;64;21819;92;69;22085;45;27509;38;27509;25
5846299;5916726;286;19995;94;59;21080;93;68;22158;96;73;22423;46;27815;39;27815;25
5846300;5916726;276;19319;92;58;20821;93;74;22588;96;76;22603;47;28558;39;28558;26
5846301;5916726;267;18657;92;58;20821;98;78;26764;102;89;23515;-1;28018;-1;27679;-1
5846302;5916726;266;18599;88;56;20185;90;73;26394;102;85;23670;43;27688;38;27349;25
5846303;5916726;270;18895;84;54;19710;88;71;26260;109;83;23536;43;27343;38;27004;25
5846304;5916726;280;19622;84;54;19710;89;70;25897;118;82;23174;42;26944;37;26605;24
5846305;5916726;275;19279;84;53;19448;89;70;25865;117;82;23142;42;26927;37;26588;24
5846306;5916726;275;19255;83;52;19333;89;69;25569;118;81;22845;41;26784;36;26445;23
5846307;5916726;278;19441;83;52;19333;89;71;25755;120;83;23031;41;22835;36;26029;23
5846308;5916726;-1;-1;81;51;18936;-1;-1;-1;-1;-1;-1;41;22775;36;25969;23
5846309;5916726;-1;-1;78;50;18154;-1;-1;-1;-1;-1;-1;39;22522;34;25716;21
5846310;5916726;-1;-1;76;48;17071;-1;-1;-1;-1;-1;-1;39;21843;34;21843;21
5846311;5916726;-1;-1;76;48;17071;-1;-1;-1;-1;-1;-1;37;21467;33;21467;22
5846312;5916726;238;16658;74;47;16076;102;84;23854;107;90;23854;37;20815;33;20815;22
5846313;5916726;235;16436;74;47;16076;102;81;23632;106;87;23632;36;20591;32;20591;20
5846314;5916726;232;16260;74;47;16076;101;78;23456;102;84;23456;35;20273;31;20273;20
5846315;5916726;225;15737;72;46;15832;96;78;23428;97;84;23428;35;19760;31;19760;20
5846316;5916726;222;15550;70;44;15434;91;81;23660;97;87;23660;35;19559;31;19559;20
5846317;5916726;214;14959;67;42;14820;86;76;16357;90;78;18584;34;19016;30;19016;19
5846318;5916726;207;14510;64;41;14583;82;71;19091;84;81;17824;32;17777;28;17777;17
5846319;5916726;209;14615;65;41;14673;81;67;18830;84;76;18366;33;18379;29;18379;18
5846320;5916726;206;14416;64;41;14512;77;63;18551;82;76;24850;34;18629;30;18629;19
5846321;5916726;207;14492;64;41;14555;78;63;18234;81;74;24708;35;18170;30;18170;19
5846322;5916726;207;14490;64;41;14545;75;65;18341;81;68;24254;35;18219;31;18236;19
5846323;5916726;209;14634;64;41;14406;73;64;18653;78;63;23901;35;18446;30;18446;19
5846324;5916726;209;14622;64;40;14394;70;60;17898;74;58;23435;35;18469;30;18469;20
5846325;5916726;213;14886;62;39;14229;72;61;18284;74;58;22976;34;18859;29;18859;19
5846326;5916726;208;14573;61;39;13953;73;66;18444;76;59;23038;34;16642;29;16642;19
5846327;5916726;205;14335;59;38;13596;72;64;17952;77;60;22799;32;16196;28;16196;19
5846328;5916726;206;14394;60;38;13700;78;68;18002;87;70;23464;33;16255;28;16255;19
5846329;5916726;208;14590;61;39;14045;83;70;18197;89;73;23660;33;16425;28;16425;19
5846330;5916726;212;14839;61;39;14045;87;74;18446;93;76;23908;33;16842;29;16842;19
5846331;5916726;217;15157;62;39;14241;92;81;18765;95;81;24227;34;17028;29;17028;20
5846332;5916726;219;15361;63;40;14611;96;84;18968;95;84;24430;35;17292;30;17292;21
5846333;5916726;223;15598;65;41;14825;102;88;19206;101;87;24668;35;17606;30;17606;21
5846334;5916726;226;15786;65;41;14825;102;90;19393;105;90;24855;36;23835;31;24355;21
5846335;5916726;198;13838;65;41;14825;107;89;16598;104;73;18197;36;23677;31;24197;21
5846336;5916726;194;13590;62;39;14115;104;86;16350;104;70;17949;32;16712;28;16712;19
5846337;5916726;192;13465;62;39;14115;104;84;16225;99;68;17824;32;17943;28;17943;19
5846338;5916726;203;14202;62;39;14115;87;75;15878;88;62;18551;32;17714;28;17714;19
5846339;5916726;199;13954;61;38;13770;85;71;15742;83;58;18302;32;17456;27;17456;19
5846340;5916726;197;13792;61;38;13760;82;70;15618;83;57;18178;31;16821;27;17426;19
5846341;5916726;201;14063;61;38;13777;85;74;15888;85;61;18448;32;18091;27;18091;19
5846342;5916726;192;13458;61;38;13777;90;80;17139;90;65;18738;33;17797;28;18317;20
5846343;5916726;196;13751;68;43;15991;101;84;17432;96;69;19031;34;17285;29;18386;21
5846344;5916726;184;12854;68;43;15991;103;88;17754;102;73;19353;-1;-1;-1;-1;-1
5846345;5916726;185;12928;68;43;15991;104;93;18050;104;78;19650;-1;-1;-1;-1;-1
5846346;5916726;178;12491;79;50;16083;94;87;16665;106;88;16665;33;16286;28;16958;21
5846347;5916726;180;12608;79;50;16083;99;88;16782;106;89;16782;32;-1;28;-1;19
5846348;5916726;186;13043;79;50;16083;90;77;15984;98;78;15984;31;15834;27;16506;19
5846349;5916726;193;13478;83;53;16639;90;76;15916;96;77;15916;31;15655;27;16327;19
5846350;5916726;183;12796;83;53;16639;75;64;15085;84;64;15085;29;14910;25;15583;17
5846351;5916726;186;13023;83;53;16639;78;67;15312;88;67;15312;30;15287;26;15959;18
5846352;5916726;166;11610;59;38;13868;67;58;14634;73;58;14634;28;14379;24;15052;16
5846353;5916726;163;11393;59;38;13868;64;56;14481;73;56;14481;27;13688;23;13688;16
5846354;5916726;169;11853;48;30;10412;64;55;14462;73;55;14462;27;14982;23;14982;16
5846355;5916726;156;10896;48;30;10412;55;49;12336;61;48;12336;22;12339;19;12339;12
5846356;5916726;153;10715;45;28;10775;56;47;11933;62;47;11933;22;12171;19;12171;12
5846357;5916726;154;10795;45;28;10775;52;38;12052;59;38;12052;26;12679;22;12679;14
5846358;5916726;153;10715;45;29;10764;54;39;12144;57;39;12144;27;12551;23;12915;15
5846359;5916726;160;11219;46;29;11061;57;45;12522;60;45;12522;27;12998;23;12998;15
5846360;5916726;157;10995;46;29;10934;57;48;13932;61;48;12775;27;12890;23;12890;15
5846361;5916726;160;11210;48;30;11257;57;44;13425;60;54;13942;29;13052;24;13052;16
5846362;5916726;164;11455;48;30;11330;54;43;13332;59;51;13055;28;13596;24;13597;16
5846363;5916726;167;11693;-1;-1;-1;56;45;13304;59;52;13132;28;13480;24;13480;16
5846364;5916726;168;11774;52;33;12104;56;46;13385;59;53;13213;29;13839;24;13839;16
5846365;5916726;172;12025;52;33;11965;61;53;13863;63;58;12939;29;14166;25;14166;16
5846366;5916726;172;12071;53;34;12244;56;47;13905;57;52;12541;29;14259;25;14259;16
5846367;5916726;173;12132;58;37;12754;56;48;13966;58;53;12602;29;15200;26;15030;18
5846368;5916726;176;12301;55;35;12383;62;53;13855;62;55;13640;29;15423;25;15253;18
5846369;5916726;177;12403;57;36;12623;56;47;13985;58;53;14454;28;15852;25;15852;17
5846370;5916726;176;12328;58;37;12668;56;49;14377;57;52;14377;-1;15785;-1;15785;-1
5846371;5916726;177;12385;57;36;12586;48;41;13846;50;46;13309;28;15864;24;15864;17
5846372;5916726;184;12882;58;37;12999;49;42;13918;51;47;13381;28;17550;25;16335;17
5846373;5916726;186;12993;60;38;13289;53;45;14106;55;49;13569;28;17470;24;17470;17
5846374;5916726;189;13232;59;37;13445;56;47;14230;57;50;14230;28;17438;25;17438;18
5846375;5916726;193;13484;60;38;13579;58;50;14489;58;53;14489;28;17204;25;17204;17
5846376;5916726;192;13461;60;38;13626;64;54;14778;64;57;14778;28;17233;25;17233;17
5846377;5916726;196;13724;61;38;13990;67;64;14582;66;64;18811;28;17287;25;17287;17
5846378;5916726;199;13963;63;40;14235;73;63;20669;74;66;18896;28;17475;25;17475;17
5846379;5916726;202;14168;63;40;14463;74;61;20349;74;64;18576;28;17741;25;17741;17
5846380;5916726;206;14398;65;41;14686;76;64;20533;76;67;18760;29;17916;26;17776;17
5846381;5916726;210;14685;65;41;14813;80;66;20303;81;69;17992;28;17959;26;17941;17
5848124;5916726;472;33013;155;98;36152;142;122;39584;159;127;39898;70;43260;61;43854;42
5848125;5916726;470;32885;155;98;36152;142;120;39456;153;125;39769;70;43350;61;43944;42
5848126;5916726;460;32201;149;94;35175;134;115;39086;147;116;39086;70;42574;61;43167;41
5848127;5916726;456;31942;149;94;35175;130;111;38826;141;112;38826;68;42281;59;42875;40
5848128;5916726;452;31654;148;94;34949;130;107;38539;141;108;38539;67;42000;58;42594;39
5848129;5916726;448;31393;146;92;34633;126;103;38278;141;104;38278;68;41767;59;42360;39
5848130;5916726;451;31595;146;92;34633;126;101;38112;141;102;38112;68;41577;59;42171;39
5848131;5916726;479;33528;146;92;34596;130;107;38275;141;108;38275;68;41671;60;42265;38
5848141;5916726;-1;-1;134;85;30788;-1;-1;-1;-1;-1;-1;56;34584;48;34533;34
5848142;5916726;-1;-1;109;69;26368;-1;-1;-1;-1;-1;-1;50;34541;42;34490;28
5848143;5916726;-1;-1;121;77;26934;-1;-1;-1;-1;-1;-1;50;34524;42;34473;28
5848144;5916726;-1;-1;121;77;26934;-1;-1;-1;-1;-1;-1;54;34401;47;34350;33
5848145;5916726;-1;-1;111;70;24824;-1;-1;-1;-1;-1;-1;50;37109;43;34605;29
5848146;5916726;-1;-1;111;70;24824;-1;-1;-1;-1;-1;-1;50;36876;43;34372;29
5848147;5916726;357;25010;111;70;24824;116;95;26390;126;94;26390;50;32108;43;32057;29
5848148;5916726;355;24878;111;70;24824;116;93;26259;126;92;26259;50;32003;43;31952;29
5848149;5916726;354;24758;111;70;24824;116;92;26138;120;91;26138;50;31921;43;31870;29
5848150;5916726;348;24356;105;67;24417;116;86;25736;120;85;25736;49;31411;42;31359;28
5848151;5916726;346;24250;105;67;24417;106;84;25631;120;83;25631;49;31172;42;31121;28
5848152;5916726;346;24220;105;66;24291;106;84;25601;120;83;25601;49;31431;41;31380;28
5848153;5916726;348;24343;105;66;24291;116;86;25724;120;85;25724;49;31606;41;31554;28
5848154;5916726;332;23213;98;62;23124;85;69;24594;108;69;24594;46;30470;39;30418;26
5848155;5916726;329;23008;98;62;23124;83;66;24389;108;66;24389;46;30182;39;30130;26
5848156;5916726;332;23257;99;63;23492;85;69;24638;108;69;24638;47;30502;40;30450;26
5848157;5916726;336;23509;99;63;23492;91;73;24890;108;73;24890;47;29648;40;29596;26
5848158;5916726;319;22334;94;59;22079;83;67;23721;108;67;23721;45;29395;38;29344;25
5848159;5916726;315;22049;96;61;22018;79;63;23437;108;63;23437;45;29064;38;29012;25
5848160;5916726;308;21594;96;61;21799;83;66;23679;108;66;23679;45;28982;38;28930;25
5848161;5916726;304;21247;94;59;21490;79;63;22659;108;62;22659;45;28467;38;28416;25
5848162;5916726;298;20891;91;58;21088;78;59;22380;96;58;22380;44;28063;37;28012;24
5848163;5916726;295;20617;89;57;20736;77;58;22312;96;57;22312;43;27793;36;27742;24
5848164;5916726;292;20460;89;57;20736;79;62;22628;100;61;22628;43;27621;36;27569;24
5848165;5916726;290;20295;87;55;20170;79;64;21716;96;63;21716;43;27486;36;27434;23
5848166;5916726;289;20240;89;56;20505;79;64;21660;92;63;21660;44;27078;37;27026;24
5848167;5916726;289;20247;89;56;20505;79;64;21667;92;63;21667;44;27435;37;27435;24
5848168;5916726;286;20051;89;56;20290;83;68;21870;92;66;21870;44;27455;37;27455;24
5848169;5916726;286;20013;87;55;19901;83;68;21432;92;69;22075;44;26913;37;26913;24
5848170;5916726;279;19496;85;54;19654;82;61;20915;84;66;20915;43;26572;36;26572;24
5848171;5916726;276;19326;84;54;19505;75;56;20826;84;62;20826;42;26437;36;26437;23
5848172;5916726;278;19483;86;54;19693;82;57;20887;84;63;20887;43;26700;36;26700;23
5848173;5916726;280;19635;86;55;19835;84;58;21442;84;67;22468;43;26728;36;26728;24
5848174;5916726;282;19706;88;56;20206;88;57;21382;84;66;22408;44;27142;37;27142;24
5848175;5916726;278;19428;90;57;20395;88;61;21610;84;65;21856;45;27362;37;27362;24
5848176;5916726;273;19103;90;57;20519;90;69;22200;93;70;22215;-1;27675;-1;27675;-1
5848177;5916726;273;19085;92;58;20821;91;72;22444;96;74;22459;47;28681;39;28681;26
5848178;5916726;264;18456;92;58;20821;98;79;26803;99;86;23315;-1;28885;-1;28885;-1
5848179;5916726;262;18372;88;56;20185;99;80;26935;99;85;23230;-1;27909;-1;27571;-1
5848180;5916726;266;18638;84;54;19710;102;84;27200;102;89;23496;-1;27759;-1;27420;-1
5848181;5916726;252;17624;84;54;19710;103;88;27454;109;92;23750;-1;27189;-1;26850;-1
5848182;5916726;249;17437;84;53;19448;104;91;27688;118;95;21887;-1;27143;-1;26804;-1
5848183;5916726;249;17412;84;53;19448;112;96;28036;122;100;22234;41;26972;36;26633;23
5848184;5916726;248;17387;84;53;19448;118;101;28394;127;105;22593;41;27137;36;26798;23
5848185;5916726;-1;-1;84;53;19448;-1;-1;-1;-1;-1;-1;39;22767;35;25961;24
5848186;5916726;-1;-1;76;48;17071;-1;-1;-1;-1;-1;-1;38;21750;34;21750;22
5848187;5916726;250;17512;76;48;17071;114;96;24708;120;102;24708;38;21609;34;21609;22
5848188;5916726;248;17378;76;48;17071;114;94;24574;118;100;24574;38;21350;34;21350;22
5848189;5916726;239;16695;76;48;17071;102;84;23891;107;90;23891;37;20740;33;20740;22
5848190;5916726;235;16430;72;45;15945;102;81;23626;105;87;23626;36;20584;32;20584;20
5848191;5916726;232;16219;72;45;15945;98;78;23415;102;84;23415;36;20170;32;20170;20
5848192;5916726;228;15931;72;45;15945;98;75;23250;98;81;23250;36;20015;32;20015;20
5848193;5916726;220;15404;68;43;15048;92;84;20036;97;84;19029;35;19964;31;19964;20
5848194;5916726;216;15130;68;43;15048;89;80;19761;91;80;18755;34;19079;30;19079;19
5848195;5916726;208;14572;65;41;14563;79;73;19203;83;73;18197;33;18582;30;18582;18
5848196;5916726;204;14287;64;41;14440;77;67;18527;81;74;17078;34;18189;30;18189;19
5848197;5916726;203;14203;64;41;14337;74;62;18175;79;75;24747;34;18071;30;18071;19
5848198;5916726;202;14125;63;40;14203;72;59;17937;76;69;17473;33;17772;29;17772;18
5848199;5916726;203;14236;63;40;14227;75;65;18363;79;67;24213;34;17883;30;17780;18
5848200;5916726;205;14319;63;40;14179;72;63;17809;75;61;23793;35;18293;30;17966;19
5848201;5916726;205;14384;63;40;14049;70;61;18175;75;61;23778;35;18234;30;18234;20
5848202;5916726;209;14623;62;39;13925;73;67;19102;78;62;23226;35;18555;30;18555;20
5848203;5916726;206;14413;61;39;13719;74;68;18258;80;62;23255;33;16275;28;16275;19
5848204;5916726;203;14206;62;39;14079;73;65;18030;79;65;23491;32;16095;28;16095;19
5848205;5916726;203;14243;59;37;13545;77;65;17850;83;68;23312;32;16120;27;16120;18
5848206;5916726;207;14464;62;39;14236;80;69;18071;87;71;23533;33;16330;28;16330;19
5848207;5916726;210;14725;61;39;14055;87;72;18332;91;74;23794;34;16569;29;16569;19
5848208;5916726;214;14963;62;39;14325;90;79;18571;93;78;24033;34;16822;29;16822;20
5848209;5916726;217;15222;63;40;14553;92;82;18830;95;82;24292;35;17059;30;17059;21
5848210;5916726;221;15503;65;41;14825;99;87;20607;97;86;24573;36;17472;31;17472;21
5848211;5916726;225;15776;65;41;14825;102;90;19384;105;90;24846;36;17739;31;17739;21
5848212;5916726;198;13849;65;41;14825;107;89;16609;104;73;18208;36;16370;31;16370;21
5848213;5916726;194;13576;62;39;14115;104;85;16336;104;69;17936;-1;16682;-1;16682;-1
5848214;5916726;189;13215;62;39;14115;94;80;15975;92;64;17574;-1;16683;-1;16683;-1
5848215;5916726;192;13440;59;37;13280;79;65;15319;80;52;17879;31;17074;27;17074;18
5848216;5916726;191;13404;59;37;13280;77;64;15192;78;51;17752;31;17080;26;17080;18
5848217;5916726;198;13861;61;38;13760;85;71;15692;83;58;18252;32;16382;28;17483;19
5848218;5916726;203;14177;61;38;13760;89;77;16964;88;62;18563;32;17217;28;17823;19
5848219;5916726;192;13425;61;38;13760;89;78;17033;88;63;18632;33;16997;28;18098;20
5848220;5916726;177;12412;61;38;13777;104;92;18014;104;77;19613;-1;-1;-1;-1;-1
5848221;5916726;179;12558;68;43;15991;103;89;17757;102;74;19356;-1;-1;-1;-1;-1
5848222;5916726;172;12026;68;43;15991;103;93;17074;104;91;13809;33;14802;28;14802;21
5848223;5916726;177;12387;79;50;16083;93;85;16562;103;86;16562;33;-1;28;-1;20
5848224;5916726;175;12251;79;50;16083;92;82;16343;101;83;16343;33;-1;28;-1;20
5848225;5916726;180;12584;79;50;16083;94;87;16676;106;88;16676;33;-1;29;-1;20
5848226;5916726;188;13151;83;53;16639;78;69;15440;95;70;15440;30;15142;26;15815;18
5848227;5916726;186;12994;83;53;16639;78;67;15283;85;67;15283;30;15172;26;15844;18
5848228;5916726;187;13060;50;32;10949;78;68;15350;88;68;15350;30;15171;26;15843;18
5848229;5916726;161;11260;50;32;10949;67;59;13072;77;58;13072;26;13152;22;13152;15
5848230;5916726;161;11252;50;32;10949;64;57;12937;73;56;12937;25;13642;21;13642;14
5848231;5916726;153;10716;48;30;10412;55;46;12156;64;45;12156;24;12464;20;12464;13
5848232;5916726;152;10628;48;30;10412;53;44;12068;58;44;12068;23;12314;20;12314;13
5848233;5916726;153;10717;48;30;10412;55;47;11935;61;47;11935;22;11931;19;11931;12
5848234;5916726;147;10293;45;29;10587;54;41;12270;59;41;12270;26;12157;22;12157;14
5848235;5916726;150;10474;45;28;10564;53;41;12251;57;41;12251;26;12142;22;12142;15
5848236;5916726;152;10638;45;29;10717;56;42;11783;60;47;11910;26;12380;22;12380;15
5848237;5916726;154;10767;45;29;10702;56;42;12084;61;49;12040;26;12786;22;12786;15
5848238;5916726;162;11306;48;30;11248;58;46;13607;62;56;14124;29;13341;25;14021;16
5848239;5916726;160;11206;48;31;11252;55;44;12869;57;50;12697;27;13107;23;13107;15
5848240;5916726;162;11340;49;31;11451;55;39;12660;57;51;13054;27;13310;23;13310;15
5848241;5916726;165;11570;51;32;11688;55;46;13388;57;52;12526;28;13647;24;13647;16
