from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5836930;5916743;309;21614;91;58;20787;101;82;23259;106;81;26101;47;27074;41;26037;27
5836931;5916743;307;21455;91;58;20787;101;79;23101;106;78;25943;47;27160;41;26123;27
5836932;5916743;311;21740;90;57;20632;101;83;23385;108;82;26227;47;27627;41;26590;27
5836933;5916743;270;18902;79;50;18555;89;71;20619;96;70;23461;42;23933;36;23820;24
5836934;5916743;268;18755;79;50;18555;83;69;20472;92;68;23768;42;23788;36;23674;24
5836935;5916743;257;18014;79;50;18555;80;64;19870;88;63;23166;41;23578;36;23465;23
5836936;5916743;254;17781;78;49;18161;77;60;19637;82;59;22933;41;23273;35;23160;23
5836937;5916743;253;17700;77;49;17961;83;68;19548;88;67;22844;41;23303;36;23189;23
5836938;5916743;254;17804;78;49;17959;84;69;19651;96;69;24698;41;23197;35;24381;23
5836939;5916743;245;17171;79;50;18429;80;69;29781;96;63;25070;41;22763;35;23947;23
5836940;5916743;243;16995;79;50;18322;89;67;29623;94;64;25141;41;22235;35;23351;24
5836941;5916743;237;16578;81;51;18278;90;70;29846;96;67;25364;40;22005;35;23189;23
5836961;5916743;189;13213;61;39;12916;73;62;19640;82;72;15361;34;19609;29;19609;19
5836962;5916743;184;12880;63;40;13151;70;57;19307;75;67;15028;31;19780;27;19780;18
5836963;5916743;181;12651;61;39;12834;69;59;14799;73;64;14799;31;18530;27;18530;18
5836964;5916743;179;12528;61;39;12831;66;57;14676;70;62;14676;32;18483;27;18483;18
5836965;5916743;176;12349;64;40;14230;66;55;14497;70;60;14497;32;18324;27;18324;18
5836966;5916743;183;12805;61;39;13679;59;53;22648;62;54;22648;31;21467;26;19726;18
5836967;5916743;181;12702;58;37;13306;58;50;22454;62;51;22454;30;18347;26;18347;17
5836968;5916743;187;13065;57;36;13178;52;45;21618;54;46;21618;30;21542;26;19801;17
5836969;5916743;177;12388;56;36;12964;48;42;14457;56;47;20534;30;18879;26;18879;17
5836970;5916743;177;12402;55;35;12734;47;40;15469;54;44;20314;29;18683;24;18683;17
5836971;5916743;179;12539;54;35;12626;48;38;14457;54;45;20265;29;18362;24;18362;17
5836972;5916743;179;12548;55;35;12801;47;42;19830;54;44;19830;28;18246;24;18625;16
5836973;5916743;178;12458;54;34;12545;47;42;19816;54;44;19816;28;18197;24;18197;17
5836974;5916743;179;12537;59;37;13160;47;39;19323;50;40;19323;28;17984;24;18059;16
5836975;5916743;178;12444;54;35;12624;42;34;18656;44;35;18656;25;17464;21;17464;15
5836976;5916743;182;12727;56;36;12993;42;32;17530;42;34;17530;24;16913;21;16913;14
5836977;5916743;181;12664;55;35;12902;42;30;17536;42;32;17536;24;16871;21;16871;15
5836978;5916743;188;13178;57;36;13270;48;36;17827;48;38;17827;22;16532;19;16532;14
5836979;5916743;195;13615;58;37;13489;50;36;18181;52;42;18181;24;17100;21;17100;15
5836980;5916743;191;13364;56;36;13585;46;33;18010;50;40;18010;25;17486;22;17486;15
5836981;5916743;195;13670;57;36;13822;56;36;18172;54;42;18172;26;17618;22;17618;16
5836982;5916743;182;12770;53;33;12888;57;35;18665;54;41;18665;27;18025;23;18025;16
5836983;5916743;186;12996;53;34;13117;55;38;18852;52;43;19775;27;18238;23;18238;16
5836984;5916743;189;13239;54;35;13317;58;42;19125;58;48;19125;28;18530;24;18530;17
5836985;5916743;193;13485;56;36;13659;60;46;19494;58;47;20965;30;18893;26;18893;18
5836986;5916743;199;13965;58;37;14138;61;44;19572;58;44;20116;30;18984;26;18984;18
5836987;5916743;196;13739;57;36;13828;62;44;19740;58;46;20275;31;19120;26;19120;18
5836988;5916743;200;13986;55;35;14117;64;44;19946;64;52;20723;31;19871;27;19871;19
5838750;5916743;425;29738;125;79;30115;135;109;32123;138;110;30964;56;34164;47;34454;31
5838751;5916743;420;29386;125;79;29910;127;104;31770;138;105;30611;55;33856;47;34147;30
5838752;5916743;417;29222;123;78;29636;127;102;31606;132;103;30447;55;33721;46;34011;30
5838753;5916743;415;29085;123;78;29636;127;100;31469;132;101;30310;55;33544;46;33834;30
5838754;5916743;412;28808;121;76;28901;122;96;31192;132;97;30033;56;33319;47;33609;31
5838755;5916743;408;28587;121;76;28901;112;93;30972;132;94;29813;56;32824;47;33114;31
5838756;5916743;407;28464;121;76;28868;108;91;30848;126;92;29689;56;32914;47;33204;31
5838757;5916743;410;28688;121;77;29107;112;94;31073;132;95;29914;56;33210;47;33500;31
5838758;5916743;405;28343;121;76;28913;108;89;30727;126;90;29568;56;32905;47;33195;31
5838759;5916743;405;28377;120;76;28714;108;90;30762;126;91;29602;55;32883;47;33173;30
5838760;5916743;400;27987;118;75;28156;96;79;29466;120;80;29178;54;32045;46;32335;29
5838761;5916743;399;27956;120;76;28473;96;78;29434;120;79;29147;54;32633;46;32923;29
5838762;5916743;405;28323;120;76;28473;96;79;30514;120;81;30226;54;33068;46;33358;29
5838763;5916743;394;27548;121;77;28049;105;88;29068;120;90;28780;54;33357;46;33647;29
5838764;5916743;390;27291;121;77;28049;102;84;28811;120;86;28523;54;31660;46;31950;29
5838765;5916743;390;27324;121;77;28049;103;85;28843;120;87;28556;52;37056;44;37495;28
5838766;5916743;394;27548;119;75;27617;105;88;29068;120;90;28780;52;36931;44;37370;28
5838767;5916743;378;26428;120;76;26999;127;99;28851;130;99;27692;52;30821;44;31111;28
5838768;5916743;375;26220;120;76;26999;122;96;28644;130;96;27485;52;30879;44;31170;28
5838769;5916743;374;26150;120;76;26999;117;95;28574;130;95;27415;52;31016;44;31306;28
5838770;5916743;374;26149;120;76;26999;117;95;28573;130;95;27414;52;31750;44;32091;28
5838771;5916743;373;26119;110;69;25912;113;94;28543;130;95;27384;52;30261;44;30603;28
5838772;5916743;368;25741;110;69;25912;113;78;28470;109;88;29208;52;29679;44;30020;28
5838773;5916743;365;25519;110;69;25912;108;75;28248;107;85;28986;52;29858;44;30199;28
5838774;5916743;360;25199;109;69;25761;104;71;27940;103;81;28678;52;29693;44;30034;28
5838775;5916743;371;25969;109;69;25694;113;78;28692;109;87;29430;53;29853;44;30195;28
5838776;5916743;379;26558;116;73;26943;123;93;30941;119;103;31679;56;33034;48;32902;31
5838777;5916743;363;25379;111;70;25870;103;81;27315;107;90;28054;53;29867;45;30209;29
5838778;5916743;365;25542;111;70;25832;103;83;27478;107;93;28216;53;32882;45;30510;29
5838779;5916743;368;25754;114;72;26529;113;86;27690;111;96;28429;54;30272;45;30614;29
5838780;5916743;354;24779;113;71;25241;121;104;33039;131;98;31955;56;32129;47;32579;31
5838781;5916743;350;24530;113;71;25241;118;100;32790;124;94;31706;52;31085;46;31196;29
5838782;5916743;347;24277;110;70;25000;118;97;32536;124;91;31453;52;30917;46;31028;29
5838783;5916743;345;24178;109;69;24956;118;95;32438;124;89;31354;52;31024;46;31135;29
5838784;5916743;349;24457;110;70;25098;118;99;32717;124;93;31633;49;28380;44;28830;28
5838785;5916743;339;23762;102;65;23764;114;91;31460;117;85;30376;49;28124;43;28574;27
5838786;5916743;336;23527;101;64;23630;107;88;31225;117;82;30141;48;28160;43;28610;27
5838787;5916743;335;23468;98;62;23156;104;87;31166;117;81;30082;49;28509;43;28959;26
5838788;5916743;336;23486;98;62;23180;107;87;31184;117;81;30100;48;28984;42;29434;26
5838789;5916743;317;22204;94;60;22203;99;84;30204;117;78;29120;46;24778;41;28422;25
5838790;5916743;314;21972;94;59;22060;96;81;30008;110;75;28924;46;24300;40;27944;24
5838791;5916743;310;21710;92;58;21576;96;79;29452;100;73;28368;45;24002;40;27646;24
5838792;5916743;308;21546;92;58;21576;96;79;29443;100;73;28359;45;24097;40;27741;24
5838793;5916743;305;21352;92;58;21470;96;80;32763;101;74;28197;45;23668;39;27312;24
5838794;5916743;301;21053;89;57;20970;96;83;32294;102;77;27728;44;23406;39;27050;23
5838795;5916743;298;20842;89;57;20970;93;80;32084;99;74;27518;43;23281;38;26925;23
5838796;5916743;293;20516;86;55;20283;90;74;27206;99;74;27250;43;22810;38;26454;23
5838797;5916743;283;19832;86;55;20283;92;74;27163;95;74;27163;43;22655;38;26299;22
5838798;5916743;289;20238;85;54;20009;90;71;26796;92;71;26796;42;22842;37;23041;22
5838799;5916743;283;19834;83;53;19425;90;70;26454;92;70;26454;42;22109;37;22559;23
5838800;5916743;279;19564;82;52;19078;90;71;26519;92;71;26519;41;21859;36;22309;22
5838801;5916743;280;19568;81;51;18703;90;70;25887;92;70;25887;42;22097;37;22547;23
5838802;5916743;279;19553;82;52;19055;90;70;25872;92;70;25872;43;22629;38;23079;23
5838803;5916743;285;19915;82;52;19155;92;75;26234;102;75;26234;43;22984;38;23434;23
5838804;5916743;289;20235;85;54;19353;92;80;26554;103;80;26554;44;23379;39;23829;24
5838805;5916743;292;20448;88;56;19538;92;83;24836;103;83;26766;45;23763;39;24213;24
5838806;5916743;305;21363;86;55;19302;95;83;24774;103;82;27616;45;23905;39;24355;25
5838807;5916743;303;21195;77;49;17708;95;80;24605;101;79;27447;45;24189;39;24639;25
5838808;5916743;278;19479;77;49;17694;76;68;24389;81;63;27391;43;22038;36;22488;23
5838809;5916743;283;19811;77;49;17785;83;71;24465;92;70;27307;44;22518;37;22968;23
5838810;5916743;286;20020;80;50;18514;83;74;24675;92;73;27517;44;22609;37;23059;24
5838811;5916743;306;21386;80;50;18514;95;83;24781;103;82;27623;44;22996;38;23446;24
5838812;5916743;306;21454;80;50;18514;96;84;24850;103;83;27692;45;22383;39;22833;25
5838813;5916743;310;21700;79;50;17759;101;87;25096;103;86;27938;47;22404;41;22854;27
5838814;5916743;281;19644;95;60;21782;101;85;23523;108;84;26365;47;27118;41;26081;27
5838815;5916743;277;19355;95;60;21782;101;83;23342;108;82;26184;48;27308;41;26271;27
5838816;5916743;278;19472;95;60;21782;101;87;23603;108;86;26445;47;27675;41;26638;27
5838817;5916743;269;18863;79;50;18555;101;83;20609;108;83;25656;42;24065;36;23952;23
5838818;5916743;261;18280;79;50;18555;95;75;20026;96;75;25073;42;23926;36;23812;23
5838819;5916743;261;18268;79;50;18555;83;67;20123;88;66;23419;41;23631;36;23517;23
5838820;5916743;250;17492;76;48;17614;77;64;19239;86;63;22535;41;23023;35;22909;23
5838821;5916743;248;17377;76;48;17614;77;63;19224;88;62;22520;40;22752;35;23936;23
5838822;5916743;250;17468;76;48;17642;78;65;19315;88;64;22611;40;22740;35;23923;23
5838823;5916743;242;16915;78;49;18007;78;67;19489;86;64;25163;40;22254;35;23438;23
5838824;5916743;240;16794;80;51;17940;82;72;19842;96;66;25280;41;22084;35;23268;23
5838825;5916743;234;16360;80;51;17940;96;78;20280;96;72;25719;41;21668;35;22852;24
5838826;5916743;222;15562;82;52;17173;101;84;20641;104;82;26421;39;20907;34;22091;22
5838843;5916743;173;12120;60;38;12463;59;48;18669;59;48;13832;33;19354;28;19354;19
5838844;5916743;174;12170;60;38;12449;65;49;13883;61;49;13883;33;19441;28;19094;20
5838845;5916743;193;13499;60;38;12449;80;66;19926;87;76;15647;33;19084;28;19084;20
5838846;5916743;189;13214;63;40;13151;73;62;19642;82;72;15363;33;19831;28;19831;20
5838847;5916743;177;12384;61;38;12775;66;59;14829;70;60;14639;31;18605;27;18605;18
5838848;5916743;177;12399;61;38;12775;66;55;14547;70;60;14547;32;18381;27;18381;18
5838849;5916743;173;12096;66;42;13518;63;56;13621;68;56;14244;31;18061;26;18061;18
5838850;5916743;178;12434;66;42;13518;58;49;14083;64;54;14083;31;17860;26;17860;18
5838851;5916743;180;12581;66;42;13518;60;55;22751;64;56;22751;30;17672;26;17672;18
5838852;5916743;173;12097;53;34;12384;54;44;13746;61;49;13746;30;17319;26;17319;18
5838853;5916743;174;12157;54;34;12496;47;39;13418;53;45;14226;29;17522;25;17522;17
5838854;5916743;180;12612;54;35;12652;51;44;15718;56;48;20604;30;19023;25;19023;18
5838855;5916743;179;12561;55;35;12691;51;43;13648;60;48;13648;29;18641;25;18641;17
5838856;5916743;178;12431;54;34;12579;48;39;14192;54;45;20000;29;18593;25;18593;17
5838857;5916743;179;12512;54;34;12628;47;43;19095;54;45;19095;29;18536;25;18536;17
5838858;5916743;174;12156;52;33;12259;47;37;18661;48;39;18661;27;17741;23;17741;16
5838859;5916743;174;12192;53;33;12286;44;34;18472;46;36;18472;26;17471;22;17471;15
5838860;5916743;177;12365;54;34;12590;42;33;18184;44;35;18184;26;17506;22;17506;15
5838861;5916743;176;12352;54;34;12610;42;32;17932;42;33;17932;25;17219;21;17219;15
5838862;5916743;181;12655;53;34;12708;44;35;17875;48;37;17875;25;17356;22;17356;15
5838863;5916743;188;13184;57;36;13350;52;40;18455;54;46;18455;27;17913;23;17913;16
5838864;5916743;188;13156;57;36;13371;52;38;18306;54;44;18306;26;17833;23;17833;16
5838865;5916743;180;12623;52;33;12699;60;44;19285;60;46;19426;26;18670;23;16692;16
5838866;5916743;180;12596;52;33;12735;56;39;18896;54;40;19040;26;18209;22;18209;16
5838867;5916743;183;12797;53;34;12972;56;42;19149;54;42;19163;27;18510;24;18510;16
5838868;5916743;185;12947;54;34;13154;62;42;19143;56;45;19365;29;18929;25;18929;17
5838869;5916743;188;13126;55;35;13404;58;42;19192;54;42;20624;29;19146;25;19146;17
5838870;5916743;191;13338;55;35;13521;58;44;19346;54;43;20315;30;19360;26;19360;18
5838871;5916743;199;13953;54;34;13925;64;45;20022;64;52;20690;30;19378;26;19378;18
5840632;5916743;426;29813;130;82;31458;135;110;32198;144;111;31038;58;34390;49;34680;32
5840633;5916743;420;29392;124;78;29661;127;104;31777;138;105;30618;55;33903;47;34193;30
5840634;5916743;420;29380;124;78;29661;127;104;31764;138;105;30605;55;33748;47;34038;30
5840635;5916743;412;28814;124;78;29661;122;96;31199;132;97;30040;57;33275;48;33565;32
5840636;5916743;408;28594;120;76;28592;112;93;30978;132;94;29819;57;33090;48;33380;32
5840637;5916743;406;28417;120;76;28592;108;90;30802;126;91;29642;56;32903;47;33193;31
5840638;5916743;404;28315;120;76;28757;105;88;29828;120;90;29540;54;32802;46;33093;29
5840639;5916743;401;28041;120;76;28569;102;84;29554;120;86;29266;55;32568;46;32858;30
5840640;5916743;401;28065;120;76;28530;103;84;29578;120;86;29291;55;32627;46;32917;30
5840641;5916743;405;28331;120;76;28587;105;88;29844;120;90;29556;55;32744;46;33034;30
5840642;5916743;394;27589;118;75;28156;90;73;29067;120;74;28780;54;32031;45;32321;29
5840643;5916743;396;27732;119;75;28277;90;75;29211;120;76;28923;54;32373;46;32663;30
5840644;5916743;399;27963;119;75;28277;96;79;29442;120;79;29154;54;32606;46;32896;30
5840645;5916743;395;27669;119;75;27617;108;91;30060;126;91;28901;54;31319;46;31609;30
5840646;5916743;386;27038;119;75;27617;96;81;28557;120;82;28270;52;31440;44;31731;28
5840647;5916743;392;27426;119;75;27617;103;86;28946;120;88;28658;52;30816;44;31106;28
5840648;5916743;395;27658;119;75;27617;108;91;30050;126;91;28890;52;30427;44;30717;28
5840649;5916743;377;26411;111;70;26257;127;98;28835;130;99;27676;52;30565;44;30855;28
5840650;5916743;371;25997;111;70;26257;112;92;28421;130;93;27262;52;30664;44;30954;28
5840651;5916743;371;25992;111;70;26257;112;92;28416;130;93;27257;52;30849;44;31139;28
5840652;5916743;370;25916;109;69;26158;108;91;28340;125;92;27181;53;30568;45;30910;29
5840653;5916743;370;25910;108;68;25519;108;91;28334;125;92;27175;52;30100;44;30441;28
5840654;5916743;360;25180;108;68;25519;109;77;27908;107;87;28646;52;29643;44;29985;28
5840655;5916743;357;24987;108;68;25519;99;74;27715;107;84;28453;52;29345;44;29687;28
5840656;5916743;358;25042;108;68;25419;99;73;28102;107;83;28840;52;29449;44;29790;28
5840657;5916743;358;25080;108;68;25419;104;76;28293;107;86;29031;52;29753;44;30095;28
5840658;5916743;358;25083;109;69;25324;102;76;27019;107;86;27758;52;29313;44;29655;28
5840659;5916743;359;25123;110;70;25685;102;77;27060;107;87;27798;53;29605;45;29947;28
5840660;5916743;363;25426;111;70;25829;103;81;27362;107;91;28100;53;29783;45;30125;29
5840661;5916743;366;25590;111;70;25821;107;84;27527;107;93;28265;54;30198;45;30540;29
5840662;5916743;369;25841;124;78;26297;116;87;27778;113;97;28516;54;30393;46;30734;29
5840663;5916743;352;24647;124;78;26297;118;102;32907;131;96;31823;54;31265;46;31376;29
5840664;5916743;344;24087;110;70;25000;118;94;32347;124;88;31263;51;30322;45;30433;28
5840665;5916743;341;23895;109;69;24860;110;91;32154;117;85;31071;51;30677;45;30788;28
5840666;5916743;344;24096;101;64;23998;118;94;32356;124;88;31272;51;30024;45;30136;28
5840667;5916743;340;23820;103;65;24228;114;92;31518;117;86;30434;51;30211;45;30322;28
5840668;5916743;335;23471;100;63;23478;104;87;31169;117;81;30085;49;28230;43;28680;27
5840669;5916743;330;23127;98;62;23156;99;82;30825;117;76;29741;48;28369;42;28819;26
5840670;5916743;324;22700;98;62;23180;99;84;30964;117;78;29881;48;28856;42;29306;26
5840671;5916743;319;22308;94;60;22203;96;81;30017;110;75;28933;46;24600;41;28244;25
5840672;5916743;315;22031;94;59;22060;96;80;29945;110;74;28861;46;24520;40;28164;24
5840673;5916743;315;22060;94;59;22060;99;82;30096;117;76;29012;46;24189;40;27833;24
5840674;5916743;310;21728;92;58;21576;114;93;29487;112;87;28403;46;24293;40;27937;24
5840675;5916743;305;21379;89;57;20970;99;88;32621;106;82;28055;44;23655;38;27299;23
5840676;5916743;304;21245;89;57;20970;99;86;32487;104;80;27921;44;23653;38;27297;23
5840677;5916743;302;21162;89;57;20970;99;85;32403;104;79;27837;44;23489;39;27133;24
5840678;5916743;282;19772;83;53;19385;98;82;27764;100;82;27764;44;22900;39;26545;24
5840679;5916743;279;19546;83;53;19385;92;79;27493;98;74;26124;41;21635;36;22085;21
5840680;5916743;280;19589;83;53;19345;97;82;26675;100;82;27294;38;21289;34;21739;20
5840681;5916743;278;19486;84;53;19498;97;81;27192;100;81;27192;41;21592;36;22042;22
5840682;5916743;277;19399;83;52;19196;92;75;26781;92;75;26781;41;21785;36;22235;22
5840683;5916743;276;19302;81;51;18703;90;67;25621;86;68;25621;42;22256;37;22706;22
5840684;5916743;279;19501;81;51;18703;90;69;25820;92;69;25820;42;22792;37;23242;23
5840685;5916743;285;19980;85;54;19353;94;76;26299;103;76;26299;43;23049;38;23499;23
5840686;5916743;278;19495;77;49;17863;84;77;25944;91;80;25944;43;21976;38;22366;23
5840687;5916743;278;19462;76;48;17608;84;72;25767;91;77;26571;43;21888;37;22338;24
5840688;5916743;280;19587;76;48;17607;83;75;25164;89;75;28006;44;21764;38;22214;24
5840689;5916743;275;19246;75;47;17232;79;70;24823;88;70;27665;42;21874;36;22324;23
5840690;5916743;276;19330;75;47;17232;78;69;24727;84;67;27632;42;21963;36;22413;23
5840691;5916743;277;19385;76;48;17414;83;72;24970;92;72;27812;43;22538;37;22988;23
5840692;5916743;288;20158;76;48;17414;88;76;24813;95;75;27655;44;22784;37;23234;23
5840693;5916743;291;20342;80;50;18514;92;78;24996;99;84;28200;42;22932;36;23382;24
5840694;5916743;308;21586;79;50;17759;98;86;24981;103;85;27823;43;22113;37;22563;24
5840695;5916743;284;19899;79;50;17759;108;98;28030;111;97;27951;43;22292;37;22742;24
5840696;5916743;285;19934;79;50;17759;108;99;28065;111;98;27986;43;22364;37;22814;25
5840697;5916743;273;19130;95;60;21782;101;87;23638;110;87;25923;48;27555;42;26518;28
5840698;5916743;269;18827;95;60;21782;101;83;20573;108;83;25620;48;27885;42;26848;28
5840699;5916743;266;18590;95;60;21782;101;79;20336;106;79;25383;48;24198;42;24085;28
5840700;5916743;259;18141;79;50;18045;89;73;19887;96;73;24934;41;23860;35;23746;23
5840701;5916743;255;17872;79;50;18045;83;69;19619;92;68;22915;41;23345;35;23231;23
5840702;5916743;253;17717;79;50;18045;83;67;19463;88;66;22759;41;23130;35;23016;23
5840703;5916743;246;17192;76;48;17480;74;59;18934;76;58;22229;40;22677;34;23861;22
5840704;5916743;246;17228;77;49;17929;75;64;19249;88;63;22545;40;22575;35;23759;23
5840705;5916743;238;16628;77;49;17929;79;70;30311;96;69;25517;41;22051;35;23235;23
5840706;5916743;237;16619;80;51;17668;89;75;20054;96;69;25492;41;21952;35;23136;24
5840707;5916743;230;16068;80;51;17668;96;78;20221;96;74;25869;40;21470;34;22654;23
5840708;5916743;229;16029;86;54;17363;101;83;20619;104;82;26400;39;21150;34;22333;23
5840709;5916743;238;16692;86;54;17363;101;88;20930;108;86;26710;38;20871;33;22054;22
5840723;5916743;174;12153;59;37;13025;62;46;14384;55;46;14384;33;17944;29;17944;20
5840724;5916743;175;12253;59;38;12467;65;48;14484;59;48;14484;33;18155;29;18155;20
5840725;5916743;170;11924;59;37;12245;59;45;13622;53;45;13622;32;18430;28;18430;19
5840726;5916743;171;11948;59;38;12262;62;46;13661;55;46;13661;32;19193;28;18846;19
5840727;5916743;198;13830;59;38;12203;85;71;20258;89;81;15979;32;18880;28;18880;20
5840728;5916743;174;12199;59;38;12203;63;57;13508;68;57;13508;32;19021;28;19021;20
5840729;5916743;173;12114;61;38;12775;63;56;13422;68;56;13422;32;18848;28;18848;20
5840730;5916743;170;11868;61;38;12775;60;52;13146;61;52;13146;31;18507;26;18507;18
5840731;5916743;169;11822;56;35;11982;54;47;13970;61;52;13970;31;18114;26;18114;18
5840732;5916743;170;11886;54;35;12296;54;45;13787;61;50;13787;31;17404;26;17485;18
5840733;5916743;173;12106;54;34;12139;54;44;13755;62;49;13755;30;17481;26;17481;18
5840734;5916743;168;11795;51;33;11790;48;40;13444;53;45;13444;30;17194;26;17194;18
5840735;5916743;169;11828;54;34;12405;48;40;13454;53;45;13454;29;17309;25;17309;17
5840736;5916743;172;12051;53;34;12385;45;35;13138;49;40;13138;29;18965;25;18965;17
5840737;5916743;171;11958;53;33;12107;48;41;13538;54;45;19499;29;18765;25;18765;17
5840738;5916743;170;11865;52;33;12010;51;47;19394;60;49;19394;29;18913;25;18913;17
5840739;5916743;172;12012;51;32;12012;54;45;19217;56;47;19217;30;18996;25;18996;17
5840740;5916743;169;11799;51;32;11953;48;38;18766;50;40;18766;27;17832;23;17832;16
5840741;5916743;171;11977;52;33;12136;48;37;18680;48;39;18680;30;17695;26;18725;18
5840742;5916743;171;11974;52;33;12221;44;34;18306;48;36;18306;26;17771;23;17771;16
5840743;5916743;173;12133;52;33;12417;44;34;18034;44;35;18034;25;17661;22;17371;15
5840744;5916743;177;12392;53;33;12470;44;34;18060;44;35;18060;26;17578;22;17578;16
5840745;5916743;183;12784;55;35;12904;50;40;18451;50;41;18451;25;17912;21;17912;15
5840746;5916743;186;12990;56;36;13084;52;42;18629;54;44;18706;27;18068;24;18068;17
5840747;5916743;180;12611;52;33;12714;56;44;19273;58;46;19414;26;18693;23;16715;16
5840748;5916743;179;12527;52;33;12602;58;43;19181;56;42;19147;27;18635;24;18635;16
5840749;5916743;179;12546;52;33;12764;58;44;18630;54;40;18808;27;18664;23;18664;16
5840750;5916743;184;12860;53;34;13021;62;43;18873;56;45;19352;28;19102;24;19102;17
5840751;5916743;189;13250;53;33;13281;64;44;19262;58;47;20968;29;19234;25;19234;17
5840752;5916743;193;13480;52;33;13522;64;46;19489;58;47;20960;29;19899;25;17834;18
5840753;5916743;195;13628;52;33;13593;66;49;20265;66;47;20265;29;20129;25;20085;18
5842489;5916743;543;37996;181;114;41800;151;124;46481;162;130;46333;79;46546;69;47140;46
5842490;5916743;544;38108;181;114;41800;156;126;46593;162;132;46445;79;46353;69;46947;46
5842511;5916743;445;31181;130;82;31458;161;140;32406;156;131;32406;58;35794;49;36084;32
5842512;5916743;-1;-1;130;82;31458;-1;-1;-1;-1;-1;-1;58;34475;49;34765;32
5842513;5916743;423;29595;133;84;30552;127;107;31979;138;108;30820;57;33872;48;34162;32
5842514;5916743;424;29684;133;84;30552;135;109;32069;138;109;30910;57;34587;48;34877;32
5842515;5916743;424;29677;132;83;30392;135;108;32061;138;109;30902;57;34313;48;34603;32
5842516;5916743;410;28671;132;83;30392;112;94;31055;132;95;29896;57;33162;48;33452;32
5842517;5916743;405;28361;120;76;28592;108;90;30746;126;90;29586;54;32741;46;33031;30
5842518;5916743;401;28040;119;76;28485;102;84;29553;120;86;29265;54;32479;45;32769;29
5842519;5916743;397;27825;118;75;28169;96;81;29338;120;83;29050;54;32223;45;32513;29
5842520;5916743;397;27791;118;75;28182;96;80;29304;120;82;29017;54;32569;45;32859;29
5842521;5916743;393;27478;117;74;27850;90;76;28991;120;78;28704;54;31739;45;32029;29
5842522;5916743;390;27332;117;74;27870;89;70;28860;108;71;28573;54;31966;45;32257;29
5842523;5916743;396;27685;117;74;27755;90;75;29164;120;75;28876;53;32378;45;32668;29
5842524;5916743;399;27930;119;75;28277;94;78;29409;120;79;29121;54;31222;46;31512;30
5842525;5916743;382;26732;117;74;27225;90;76;28252;120;78;27964;52;31030;44;31320;28
5842526;5916743;382;26734;117;74;27225;90;76;28253;120;78;27966;52;30833;44;31123;28
5842527;5916743;385;26970;119;75;27617;96;80;28490;120;82;28202;52;30662;44;30952;28
5842528;5916743;397;27776;111;70;26257;108;92;30167;132;93;29008;52;30205;44;30495;28
5842529;5916743;373;26089;111;70;26257;113;94;28513;130;95;27353;52;30237;44;30527;28
5842530;5916743;369;25851;111;70;26257;108;90;28275;125;91;27116;52;30510;44;30800;28
5842531;5916743;368;25735;111;70;26257;107;89;28159;120;90;27000;52;30738;44;31028;28
5842532;5916743;366;25606;109;69;26158;105;87;28030;120;88;26871;53;30422;45;30764;29
5842533;5916743;365;25559;109;69;26158;113;82;28287;107;92;29025;53;30225;45;30566;29
5842534;5916743;361;25254;108;68;25519;109;78;27983;107;88;28721;52;29762;44;30103;28
5842535;5916743;355;24871;107;68;25153;99;72;27600;107;82;28338;51;29314;43;29655;27
5842536;5916743;353;24682;107;68;25153;99;71;27494;102;81;28232;51;29182;43;29523;27
5842537;5916743;357;24981;108;68;25116;99;75;27793;107;85;28531;52;29030;43;29371;28
5842538;5916743;354;24796;109;69;25324;98;72;26732;100;82;27471;52;29196;44;29537;28
5842539;5916743;357;24982;110;69;25507;98;75;26918;107;85;27657;53;29532;45;29873;28
5842540;5916743;363;25439;111;70;25821;103;81;27375;107;91;28114;53;29778;45;30120;29
5842541;5916743;367;25685;113;72;26359;108;85;27621;107;95;28359;55;30177;46;30519;30
5842542;5916743;370;25879;120;76;26138;121;88;27815;113;97;28554;54;30231;46;30573;29
5842543;5916743;342;23968;124;78;26297;114;92;32228;117;86;31144;54;30250;46;30591;29
5842544;5916743;339;23720;124;78;26297;107;89;31980;117;83;30896;51;30314;45;30425;28
5842545;5916743;336;23508;104;66;24103;99;86;31768;117;80;30684;51;30141;45;30252;28
5842546;5916743;333;23344;104;66;24103;99;83;31604;117;77;30520;51;29965;45;30076;28
5842547;5916743;335;23448;100;64;23790;99;84;31658;117;78;30574;50;29895;44;30006;28
5842548;5916743;332;23261;99;63;23342;99;83;31056;117;77;29972;48;29278;43;29390;26
5842549;5916743;328;22941;97;62;23013;96;80;30639;110;74;29555;47;28616;42;29066;26
5842550;5916743;323;22612;98;62;23180;96;81;30701;110;75;29617;48;25016;42;28660;26
5842551;5916743;321;22457;94;60;22203;99;83;30166;117;77;29082;46;24868;41;28512;25
5842552;5916743;319;22357;94;59;22060;99;82;30066;117;76;28982;46;24757;41;28401;25
5842553;5916743;320;22414;94;59;22060;99;84;30226;117;78;29142;46;24439;41;28083;25
5842554;5916743;310;21679;92;58;21576;112;92;29438;107;86;28354;46;24458;41;28102;25
