from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5833149;5916748;345;24126;91;58;21112;115;101;32090;111;102;32090;53;34329;45;34329;29
5833150;5916748;342;23961;93;59;20779;113;99;31925;111;100;31925;53;34128;45;34128;29
5833151;5916748;330;23132;91;58;20388;105;94;29833;106;92;29833;49;29069;42;29069;27
5833152;5916748;328;22958;88;56;19769;102;91;29660;103;89;29660;48;29055;42;24415;27
5833153;5916748;324;22673;88;56;19870;96;87;29375;99;85;29375;48;24130;42;24145;27
5833154;5916748;328;22968;90;57;20123;102;92;29682;103;91;30204;49;24698;42;24712;27
5833155;5916748;322;22516;98;62;21667;104;93;30826;106;92;30826;52;25849;45;25864;29
5833156;5916748;321;22459;98;62;22230;103;92;30794;104;91;30794;52;25738;45;25752;29
5833157;5916748;315;22059;96;61;21875;105;91;25868;106;89;29325;50;27928;43;27943;28
5833158;5916748;315;22043;94;60;21552;105;91;25852;106;89;29308;50;27763;43;27777;28
5833159;5916748;319;22315;97;61;22107;110;95;27388;110;92;29580;50;28274;44;28288;29
5833160;5916748;323;22608;97;61;22107;114;100;27682;114;97;29874;50;28485;44;28500;29
5833161;5916748;327;22859;97;61;22107;120;103;27932;121;100;30124;51;26893;44;26908;29
5833162;5916748;329;23047;87;55;20261;121;106;28121;123;103;30313;48;26620;42;26635;27
5833163;5916748;287;20071;87;55;20261;101;87;23954;104;85;27410;47;25673;41;25688;26
5833164;5916748;282;19756;87;55;20261;101;85;23815;104;83;27271;47;25550;41;25565;26
5833165;5916748;279;19548;86;54;19816;100;88;23452;102;88;32906;46;25337;40;25352;26
5833166;5916748;281;19689;85;54;19847;105;90;23594;108;88;27050;47;25404;41;25419;26
5833167;5916748;282;19742;87;55;20205;105;90;23646;108;88;27103;48;25480;41;25495;27
5833168;5916748;285;19924;86;55;20197;110;93;25093;112;91;27285;48;25879;42;25893;27
5833193;5916748;211;14797;68;43;14956;83;74;26864;86;68;23797;34;-1;29;-1;19
5833194;5916748;208;14540;67;42;14776;81;70;17687;84;68;23767;35;19168;29;19168;19
5833195;5916748;202;14159;67;42;14253;79;71;24907;84;76;24907;34;18620;29;18620;19
5833196;5916748;200;13997;65;41;14062;77;69;24744;80;68;24430;33;18737;28;18737;19
5833197;5916748;200;13968;64;40;13932;77;69;24182;82;74;24182;32;17994;28;17994;18
5833198;5916748;198;13855;63;40;13668;74;65;23707;78;70;23707;35;17770;30;17770;20
5833199;5916748;197;13762;62;40;13640;71;61;22703;74;67;22703;31;17540;27;17540;18
5833200;5916748;197;13779;62;40;13685;72;63;22849;74;64;16194;31;17492;26;17492;17
5833201;5916748;196;13695;63;40;13547;71;61;22184;74;64;16235;30;17065;26;17065;17
5833202;5916748;195;13677;62;39;13441;71;61;22148;76;67;22148;31;16901;26;16901;17
5833203;5916748;193;13542;63;40;13509;73;59;21836;76;65;21836;30;16794;25;16794;17
5833204;5916748;196;13722;62;39;13570;76;63;22095;78;69;22095;29;16780;25;16611;17
5833205;5916748;196;13726;61;39;13515;73;60;20524;76;67;20524;29;16371;25;16371;17
5833206;5916748;197;13773;64;40;13730;73;59;20522;76;66;20522;28;16268;25;16268;16
5833207;5916748;198;13862;63;40;13865;73;61;20642;78;68;20642;29;16297;25;16297;16
5833208;5916748;200;13991;-1;-1;-1;77;60;20890;82;70;20890;30;16038;26;16038;17
5833209;5916748;203;14241;61;39;13928;77;64;21140;83;74;21140;31;16414;26;16414;18
5833210;5916748;194;13587;59;37;13408;79;62;21034;84;72;21034;31;16026;26;16644;18
5833211;5916748;190;13284;56;36;12893;78;60;21378;82;70;21378;30;16421;26;16421;17
5833212;5916748;194;13597;58;37;13131;79;64;21674;84;74;21674;31;16476;27;16476;17
5833213;5916748;195;13620;58;37;13066;79;63;21837;84;72;21531;31;16455;27;16455;17
5833214;5916748;197;13824;60;38;13472;77;61;21725;89;75;21735;32;16797;27;16797;18
5834982;5916748;464;32479;136;86;32358;154;133;36459;157;126;34522;61;38831;51;38794;34
5834983;5916748;463;32421;136;86;32358;154;132;36401;157;125;34464;61;38669;51;38633;34
5834984;5916748;-1;-1;135;85;31987;-1;-1;-1;-1;-1;-1;60;38239;51;38203;34
5834985;5916748;-1;-1;133;84;31870;-1;-1;-1;-1;-1;-1;62;37758;53;37721;36
5834986;5916748;454;31776;133;84;31870;142;123;35756;151;116;33819;62;38178;53;38141;36
5834987;5916748;450;31532;133;84;31716;142;120;35512;145;113;33575;62;37967;53;37930;36
5834988;5916748;448;31344;132;84;31612;142;117;35325;145;110;33388;62;37845;53;37808;36
5834989;5916748;449;31458;131;83;31285;142;119;35438;145;112;33501;61;37692;52;37655;35
5834990;5916748;-1;-1;131;83;31066;-1;-1;-1;-1;-1;-1;60;37454;51;37417;34
5834991;5916748;447;31298;131;83;31163;110;94;35186;134;93;33249;59;36911;50;36874;33
5834992;5916748;442;30935;131;83;31163;107;89;34888;134;88;32951;59;37472;50;37435;33
5834993;5916748;443;30998;131;83;31163;107;89;34886;134;88;32948;59;37470;50;37433;33
5834994;5916748;434;30379;131;83;31163;138;114;34366;145;107;32429;59;37703;50;37666;33
5834995;5916748;431;30192;135;86;29950;127;112;34178;145;105;32241;66;41286;57;41274;39
5834996;5916748;427;29888;135;86;29950;138;115;34413;145;108;32476;66;41715;57;41703;39
5834997;5916748;423;29602;135;86;29950;142;118;34636;145;111;32699;66;41848;57;41836;39
5834998;5916748;419;29361;130;82;29152;142;124;35061;150;120;33124;66;41136;57;41125;39
5834999;5916748;416;29153;130;82;29152;142;122;33172;150;118;31235;66;41097;57;41086;39
5835000;5916748;415;29082;130;82;29152;142;121;33102;144;117;31165;59;36242;50;36256;33
5835001;5916748;417;29201;130;82;29152;142;123;33221;150;119;31284;59;36089;50;36104;33
5835002;5916748;417;29225;123;78;29159;143;99;32478;136;112;33504;59;35773;50;35788;33
5835003;5916748;409;28629;123;78;29159;128;90;31882;125;103;32908;59;35451;50;35466;33
5835004;5916748;403;28175;121;77;28506;118;84;31429;125;97;32455;57;34719;49;34733;32
5835005;5916748;401;28084;121;76;28334;118;83;31337;125;96;32363;57;34569;48;34584;32
5835006;5916748;406;28447;121;77;28577;124;85;32080;125;98;33106;58;37646;49;34982;32
5835007;5916748;410;28729;121;77;28509;135;99;33642;136;112;34668;58;34804;49;34819;32
5835008;5916748;407;28501;124;78;28529;135;95;33414;129;108;34440;60;37705;51;37124;34
5835009;5916748;404;28314;124;79;28656;124;90;33023;125;103;34049;59;36794;51;36772;34
5835010;5916748;409;28602;124;79;28682;135;100;33712;133;113;34738;60;37018;51;37018;34
5835011;5916748;411;28746;126;80;28989;135;102;33856;136;115;34882;60;36887;51;36887;34
5835012;5916748;417;29212;126;80;28989;139;108;34566;152;135;37529;60;36689;51;36689;34
5835013;5916748;420;29389;119;75;26911;145;110;34713;152;137;37675;60;36654;53;36654;34
5835014;5916748;432;30228;119;75;26911;147;108;34557;154;135;37520;60;36533;53;36533;34
5835015;5916748;387;27115;119;75;26911;133;112;38678;157;124;33959;54;33521;48;33521;31
5835016;5916748;379;26520;110;70;25450;131;106;37512;146;121;32792;54;33579;48;33579;31
5835017;5916748;378;26475;109;69;25239;129;110;37794;134;125;33074;52;32726;46;32726;30
5835018;5916748;375;26280;106;67;25065;127;108;37631;131;123;32912;51;32514;46;32514;29
5835019;5916748;379;26514;106;67;25065;129;111;37896;136;126;33177;51;32625;46;32625;29
5835020;5916748;374;26186;106;67;25065;127;112;34112;133;125;34204;51;32218;46;32218;29
5835021;5916748;374;26212;106;67;25065;127;112;34137;133;125;34230;51;31984;46;31984;29
5835022;5916748;349;24460;98;62;22945;113;93;35496;143;108;30777;50;29391;44;32585;28
5835023;5916748;343;24029;98;62;22945;113;93;35252;133;108;30532;49;28947;43;32141;27
5835024;5916748;338;23667;94;60;22352;110;91;34793;128;106;30074;48;28566;42;31760;27
5835025;5916748;335;23424;94;60;22352;110;90;34703;125;105;29983;48;28178;42;31372;27
5835026;5916748;331;23177;94;60;22352;105;88;34216;123;103;29497;48;28126;42;31320;27
5835027;5916748;326;22833;96;61;22395;105;86;33340;118;103;29180;47;27669;41;30863;26
5835028;5916748;323;22596;92;58;21617;103;87;28978;116;101;29032;46;30549;41;30549;26
5835029;5916748;324;22708;91;57;21216;107;89;28925;116;103;28925;46;27927;41;31121;26
5835030;5916748;325;22723;90;57;21068;109;90;28741;122;95;33842;46;27319;41;27319;26
5835031;5916748;326;22849;91;58;21329;109;92;28868;122;97;33968;55;27487;48;27487;31
5835032;5916748;327;22880;91;58;21378;105;92;28899;118;99;33235;55;34834;48;34834;31
5835033;5916748;323;22582;90;57;20902;114;96;28569;126;103;34943;48;28163;43;28163;27
5835034;5916748;326;22796;91;57;20961;111;99;28783;118;106;30810;49;27913;43;27913;28
5835035;5916748;325;22760;91;58;21112;109;98;28747;116;104;30704;49;28502;43;28502;28
5835036;5916748;330;23105;93;59;20779;109;95;30186;110;97;30186;49;28494;43;28494;28
5835037;5916748;330;23090;91;58;20388;104;93;29792;106;91;29792;49;28982;42;28982;27
5835038;5916748;327;22858;91;58;20388;100;90;29560;103;88;29560;49;29030;42;24406;27
5835039;5916748;319;22358;88;56;19769;96;87;29078;101;85;29078;48;23912;41;23927;26
5835040;5916748;325;22739;88;56;19756;96;89;29481;99;87;29481;49;24382;42;24397;27
5835041;5916748;325;22733;98;62;21667;108;96;31043;108;95;31043;52;25968;45;25983;29
5835042;5916748;320;22407;98;62;22246;110;97;27480;110;94;29672;51;28318;44;28333;29
5835043;5916748;322;22540;97;61;22075;114;99;27614;111;96;29806;51;28185;44;28199;29
5835044;5916748;320;22383;97;62;22262;110;96;27457;110;93;29649;51;27790;44;27804;29
5835045;5916748;321;22437;97;62;22262;112;97;27510;110;94;29702;51;28368;44;28383;29
5835046;5916748;323;22608;97;61;22107;114;100;27682;114;97;29874;51;28576;44;28591;29
5835047;5916748;325;22773;97;61;22107;120;102;27846;121;99;30038;51;28832;44;28847;29
5835048;5916748;329;23009;87;55;20169;120;105;28083;121;102;30275;46;26609;40;26623;26
5835049;5916748;286;20032;87;55;20169;105;90;23913;108;88;27370;47;25478;41;25492;26
5835050;5916748;282;19745;87;55;20169;101;86;23627;107;84;27083;46;25562;40;25577;26
5835051;5916748;276;19337;84;53;19533;99;84;23460;103;89;26929;46;25136;40;25151;26
5835052;5916748;277;19413;85;54;19797;99;86;23318;103;90;26787;46;25091;40;25106;26
5835053;5916748;267;18719;85;54;19904;109;86;38218;114;89;29549;47;25392;41;25406;27
5835054;5916748;264;18462;87;55;19419;103;83;37960;112;85;29292;46;24813;40;25597;26
5835055;5916748;264;18452;87;55;18893;103;83;37950;112;85;29282;46;24743;40;25527;26
5835078;5916748;207;14471;70;45;15519;86;77;27100;90;72;24033;35;21783;30;19284;20
5835079;5916748;216;15141;68;43;14956;86;79;27214;90;73;24146;35;19207;30;19207;20
5835080;5916748;214;14987;68;43;14526;86;77;27059;88;71;23992;35;19163;29;19163;19
5835081;5916748;201;14042;66;42;14098;81;70;24767;84;75;24767;34;18902;29;18902;19
5835082;5916748;198;13836;65;41;13858;80;70;24861;84;75;24861;34;18599;29;18599;19
5835083;5916748;196;13701;63;40;13608;76;66;24112;78;71;24112;34;18456;29;18456;19
5835084;5916748;193;13528;61;39;13282;74;66;24016;82;71;24016;33;18202;29;18202;19
5835085;5916748;195;13658;61;39;13517;72;62;22765;78;68;22765;32;17634;27;17634;18
5835086;5916748;191;13388;60;38;13173;73;65;22929;78;71;22929;32;17477;27;17477;18
5835087;5916748;190;13315;61;38;13131;72;61;22154;78;67;22154;31;17075;26;17075;17
5835088;5916748;190;13305;62;39;13368;71;58;21957;76;64;21957;30;16833;25;16833;17
5835089;5916748;190;13312;62;39;13255;67;56;21570;70;62;21570;29;16456;25;16456;16
5835090;5916748;192;13431;61;38;13239;72;59;21804;76;65;21804;28;16237;24;16237;16
5835091;5916748;193;13510;61;39;13370;69;56;20309;74;63;20309;28;16037;24;16037;16
5835092;5916748;194;13572;61;39;13437;69;57;20322;74;64;20322;28;16031;24;16031;16
5835093;5916748;195;13646;63;40;13663;73;58;20426;76;65;20426;27;15651;23;15651;16
5835094;5916748;197;13763;59;38;13505;71;57;20656;77;67;20656;29;15801;25;15801;16
5835095;5916748;194;13562;58;37;13134;71;55;20526;77;65;20526;28;15527;24;15527;16
5835096;5916748;192;13462;57;36;13092;73;58;20714;78;68;20714;31;15647;26;15647;17
5835097;5916748;186;13026;55;35;12582;73;58;21250;80;68;21250;29;16385;25;16385;17
5835098;5916748;189;13247;56;36;12820;71;57;21175;78;67;21175;30;16276;26;16276;17
5835099;5916748;193;13534;57;36;13134;77;64;21649;83;74;21649;31;16610;27;16610;18
5835100;5916748;196;13719;60;38;13320;75;65;21746;81;70;22290;32;16711;28;16711;19
5835101;5916748;197;13797;58;37;13389;81;66;22713;85;71;22785;32;16955;28;16955;19
5835102;5916748;200;14011;59;38;13570;82;65;22647;85;72;22799;33;17167;29;17167;19
5835103;5916748;204;14253;57;36;14086;83;60;22990;93;62;15148;33;18352;29;18352;20
5836867;5916748;458;32089;136;86;32358;150;128;36069;151;121;34132;61;38687;51;38650;34
5836868;5916748;456;31902;135;85;31987;142;125;35882;151;118;33945;60;38505;51;38468;34
5836869;5916748;458;32069;135;85;31987;150;127;36050;151;120;34112;60;38171;51;38134;34
5836870;5916748;459;32104;133;84;31870;150;128;36084;151;121;34147;62;37660;53;37624;36
5836871;5916748;455;31854;133;84;31870;142;124;35834;151;117;33897;62;38095;53;38058;36
5836872;5916748;451;31575;133;84;31800;142;120;35556;145;113;33618;62;37966;53;37929;36
5836873;5916748;444;31103;132;83;31335;133;114;35084;145;107;33147;61;37638;52;37601;35
5836874;5916748;443;30994;131;83;31066;127;112;34974;145;105;33037;60;37504;51;37467;34
5836875;5916748;444;31104;131;83;31066;133;114;35085;145;107;33148;60;37333;51;37296;34
5836876;5916748;437;30581;130;82;30626;112;99;35550;134;98;33613;59;36824;50;36787;33
5836877;5916748;437;30588;130;82;30626;110;94;35197;134;93;33260;59;36906;50;36869;33
5836878;5916748;438;30694;130;82;30626;107;92;35104;134;91;33167;59;37399;50;37362;33
5836879;5916748;430;30098;131;83;30202;123;110;34085;145;103;32148;59;37680;50;37643;33
5836880;5916748;427;29924;131;83;30202;120;105;33911;134;104;31974;59;41947;50;41936;33
5836881;5916748;431;30183;131;83;30202;127;111;34170;145;104;32233;66;41956;57;41944;39
5836882;5916748;424;29668;135;86;29950;142;121;34875;145;114;32938;66;42049;57;42037;39
5836883;5916748;420;29427;130;82;29152;142;125;35091;150;118;33154;66;35432;57;35395;39
5836884;5916748;412;28872;130;82;29152;142;118;32892;144;114;30954;56;35474;48;35437;32
5836885;5916748;412;28829;130;82;29152;142;118;32849;144;114;30912;59;35363;50;35327;33
5836886;5916748;414;29009;130;82;29152;142;120;33029;144;116;31092;59;36145;50;36160;33
5836887;5916748;-1;-1;121;76;28311;-1;-1;-1;-1;-1;-1;57;35844;49;35859;32
5836888;5916748;405;28326;121;76;28311;124;86;31580;125;99;32606;57;35423;49;35438;32
5836889;5916748;401;28081;121;76;28311;118;83;31335;125;96;32361;57;34488;49;34503;32
5836890;5916748;397;27791;120;76;28114;118;79;31056;118;92;32082;57;34199;48;34214;32
5836891;5916748;402;28164;121;77;28442;118;84;31418;125;97;32444;58;34692;49;34706;32
5836892;5916748;412;28842;125;79;28972;135;100;33755;136;113;34781;60;37974;51;37392;34
5836893;5916748;409;28600;125;79;28972;135;97;33512;129;110;34538;60;37777;51;37195;34
5836894;5916748;403;28211;123;78;28490;125;94;33321;129;107;34347;59;37352;50;37352;33
5836895;5916748;407;28484;124;79;28682;135;98;33594;129;111;34620;60;37093;51;37093;34
5836896;5916748;411;28781;126;80;28936;135;102;33891;138;115;34917;60;37150;51;37150;34
5836897;5916748;387;27099;119;76;26716;133;112;38662;157;124;33943;57;36266;50;35928;33
5836898;5916748;384;26892;117;74;26474;131;109;38456;151;121;33736;57;36056;50;35717;33
5836899;5916748;383;26809;116;73;26441;131;108;38373;151;120;33654;56;35997;50;35658;32
5836900;5916748;385;26918;110;70;25450;131;110;38482;151;122;33762;54;33321;48;33321;31
5836901;5916748;375;26274;110;70;25450;127;102;37266;143;117;32546;53;33245;47;33245;31
5836902;5916748;376;26351;108;68;25105;131;104;37343;141;119;32624;52;32739;46;32739;30
5836903;5916748;378;26430;108;68;25105;131;105;37422;134;120;32702;52;32691;46;32691;30
5836904;5916748;382;26707;106;67;25065;131;109;37698;134;124;32979;52;34210;46;34210;30
5836905;5916748;351;24569;106;67;25065;113;95;36072;143;110;31353;51;32299;46;32299;29
5836906;5916748;348;24334;98;62;22945;113;91;35385;143;106;30666;50;29285;44;32479;28
5836907;5916748;346;24210;98;62;22945;110;89;35246;139;104;30527;50;29176;44;32370;28
5836908;5916748;341;23858;98;62;22945;110;89;35211;131;104;30492;49;28725;43;31919;27
5836909;5916748;336;23536;98;62;22945;105;88;34890;126;103;30171;48;28443;43;31637;27
5836910;5916748;333;23303;95;60;22082;105;87;34526;123;102;29807;48;28262;42;31456;27
5836911;5916748;330;23065;95;60;22082;105;87;34118;123;102;29399;47;28002;42;31196;26
5836912;5916748;325;22777;94;60;21973;103;85;33858;120;100;29139;48;27661;42;30855;26
5836913;5916748;323;22576;92;58;21503;103;85;33687;120;100;28968;47;27532;41;30726;26
5836914;5916748;321;22458;91;57;21216;107;85;28674;115;99;28674;46;27438;41;27438;26
5836915;5916748;319;22332;89;57;20900;107;84;28321;114;98;28321;46;27156;41;27156;26
5836916;5916748;321;22444;90;57;21136;107;87;28540;114;101;28540;47;27478;41;27478;27
5836917;5916748;323;22603;90;57;20902;117;96;28590;126;103;34965;48;34740;43;34740;27
5836918;5916748;319;22322;90;57;20902;110;92;28309;125;99;34684;48;27951;43;27951;27
5836919;5916748;320;22393;91;57;20961;108;93;28380;118;100;34754;48;27777;42;27777;27
5836920;5916748;323;22577;91;58;21112;106;96;28564;116;101;30467;48;28116;43;28116;27
5836921;5916748;327;22860;93;59;20779;109;95;30219;114;97;30219;49;28498;43;28498;28
5836922;5916748;332;23256;91;58;20388;107;96;29957;106;94;29957;50;28758;43;28758;28
5836923;5916748;333;23328;93;59;20777;108;97;30030;109;95;30030;50;29085;43;29085;28
5836924;5916748;316;22095;84;53;19260;94;84;28858;97;82;28858;47;23799;40;23814;26
5836925;5916748;328;22973;84;53;19260;103;92;29715;104;90;29715;49;24435;42;24449;27
5836926;5916748;329;23062;86;55;19989;104;93;29804;106;91;29804;49;24731;42;24746;27
5836927;5916748;335;23467;86;55;19989;111;95;30210;114;97;30210;49;25143;43;25158;28
5836928;5916748;339;23728;98;62;22246;111;99;30470;116;101;30470;49;28295;43;28309;28
5836929;5916748;344;24053;97;62;22262;118;102;30796;118;105;30796;51;28379;45;28393;29
5836930;5916748;329;22999;97;62;22262;120;105;28073;121;102;30265;51;28720;45;28734;29
5836931;5916748;326;22841;97;62;22262;120;103;27914;121;100;30106;51;28806;44;28821;29
5836932;5916748;330;23125;97;61;22107;121;107;28198;123;104;30390;51;29273;44;29288;29
5836933;5916748;290;20287;86;54;20029;110;95;25433;112;92;27625;46;25579;40;25594;26
5836934;5916748;288;20140;86;54;20029;105;92;24022;110;90;27478;46;25433;40;25448;26
5836935;5916748;277;19404;86;54;20029;103;87;23419;108;91;26888;46;25224;40;25239;26
5836936;5916748;274;19171;85;54;19635;99;84;23186;103;88;26655;45;24919;39;24934;25
5836937;5916748;270;18932;84;53;19436;105;89;38920;108;90;28758;46;24949;40;24963;26
5836938;5916748;272;19036;84;53;19434;105;91;39023;112;91;28861;45;25136;39;25128;26
5836939;5916748;263;18403;86;54;19183;100;82;37902;112;84;29234;45;24702;39;25486;26
5836940;5916748;260;18227;85;54;19070;103;80;37744;112;85;29305;45;24998;39;24890;26
5836941;5916748;254;17810;87;55;18930;105;83;37967;115;88;29528;45;23944;39;24728;26
5836961;5916748;200;14013;66;42;13568;96;84;23655;107;88;25140;37;21548;32;21563;21
5836962;5916748;195;13680;67;43;13802;91;82;24806;99;80;23322;35;21719;30;19747;20
5836963;5916748;192;13451;65;42;13486;91;81;23435;97;82;23435;35;17461;30;17461;20
5836964;5916748;190;13328;65;42;13483;92;81;17775;96;87;15857;35;17415;30;17415;20
5836965;5916748;188;13149;68;43;14526;93;79;17596;96;84;15678;35;17255;30;17255;20
5836966;5916748;194;13605;65;42;13975;86;78;25316;90;82;25316;34;18905;29;18905;19
5836967;5916748;193;13503;63;40;13602;86;75;25122;88;79;25122;34;17279;29;17279;19
5836968;5916748;198;13865;62;39;13474;79;68;24286;82;73;24286;34;18980;29;18980;19
5836969;5916748;188;13188;61;39;13260;77;68;23202;84;74;23202;33;18058;29;18058;19
5836970;5916748;189;13202;59;38;13030;73;65;22981;82;71;22981;32;17862;27;17862;18
5836971;5916748;187;13076;59;37;12849;74;65;15091;82;73;22933;32;17541;27;17541;18
5836972;5916748;187;13086;59;38;13024;72;66;22497;82;72;22497;31;17425;27;17804;18
5836973;5916748;186;12995;58;37;12768;73;66;22484;82;72;22484;32;17376;27;17376;18
5836974;5916748;187;13074;63;40;13383;73;62;21991;78;68;21991;31;17163;27;17238;18
5836975;5916748;185;12981;59;37;12847;67;57;21323;72;63;21323;28;16644;24;16644;16
5836976;5916748;189;13264;61;39;13216;67;55;20198;70;62;20198;28;16093;24;16093;16
5836977;5916748;189;13201;59;38;13125;67;53;20204;70;60;20204;28;16050;24;16050;16
5836978;5916748;196;13715;59;38;13493;73;59;20495;76;66;20495;26;15712;22;15712;15
5836979;5916748;198;13833;59;38;13444;74;60;20848;80;70;20848;28;15316;24;15316;16
5836980;5916748;195;13663;58;37;13260;71;57;20678;78;67;20678;29;15667;25;15667;16
5836981;5916748;197;13825;59;37;13432;77;60;20840;82;70;20840;29;15799;25;15799;17
5836982;5916748;183;12803;54;35;12383;78;59;21333;82;69;21333;29;16206;25;16206;17
5836983;5916748;186;13029;55;35;12611;75;62;21520;80;71;22443;30;16418;26;16418;18
5836984;5916748;190;13272;56;35;12812;77;66;21792;85;76;21792;30;16711;26;16711;18
5836985;5916748;193;13518;57;36;13154;79;63;22162;85;75;23633;33;17074;28;17074;19
5836986;5916748;200;13998;59;38;13633;82;65;22711;85;71;22784;33;17165;29;17165;19
5836987;5916748;197;13772;58;37;13323;82;61;22408;85;74;22942;33;17301;29;17301;19
5836988;5916748;200;14019;56;35;13611;85;61;22614;91;80;23391;33;18052;29;18052;20
5838750;5916748;459;32108;135;86;32268;150;128;36088;151;121;34151;61;38524;51;38487;34
5838751;5916748;454;31755;135;85;32063;142;123;35736;151;116;33798;60;38217;51;38180;34
5838752;5916748;451;31591;133;84;31788;142;121;35571;145;114;33634;59;38082;50;38045;34
5838753;5916748;449;31454;133;84;31788;142;119;35434;145;112;33497;59;37905;50;37868;34
5838754;5916748;445;31177;131;83;31053;138;115;35157;145;108;33220;60;37679;51;37643;34
5838755;5916748;442;30956;131;83;31053;127;111;34937;145;104;33000;60;37184;51;37148;34
5838756;5916748;440;30833;131;83;31021;123;110;34813;140;103;32876;60;37274;51;37237;34
5838757;5916748;444;31058;131;83;31260;127;113;35038;145;106;33101;61;37570;51;37533;35
5838758;5916748;439;30712;131;83;31066;123;108;34692;140;101;32755;60;37265;51;37228;34
5838759;5916748;439;30746;130;82;30867;123;108;34727;140;101;32790;60;37243;51;37206;34
5838760;5916748;434;30356;128;81;30308;112;96;34302;134;94;32365;59;36405;50;36368;33
5838761;5916748;433;30325;130;82;30626;112;95;34271;134;93;32334;59;36994;50;36957;33
5838762;5916748;438;30692;130;82;30626;112;96;35350;134;95;33413;59;37428;50;37391;33
5838763;5916748;427;29918;131;83;30202;120;105;33905;134;104;31968;59;37718;50;37681;33
5838764;5916748;424;29660;131;83;30202;117;101;33647;134;100;31710;59;36020;50;35983;33
5838765;5916748;424;29693;131;83;30202;119;101;33680;134;100;31743;57;42034;48;42023;32
5838766;5916748;427;29918;129;82;29769;120;105;33905;134;104;31968;56;41909;48;41897;32
5838767;5916748;411;28797;130;82;29152;142;117;32816;144;113;30879;56;35182;48;35145;32
5838768;5916748;408;28590;130;82;29152;138;114;32609;144;110;30672;56;35240;48;35203;32
5838769;5916748;407;28520;130;82;29152;133;113;32540;144;109;30602;56;35376;48;35339;32
5838770;5916748;407;28518;130;82;29152;133;113;32538;144;109;30601;57;36110;48;36125;32
5838771;5916748;407;28489;120;76;28065;129;113;32508;144;109;30571;57;34622;48;34636;32
5838772;5916748;402;28111;120;76;28065;124;87;31370;125;100;32396;57;34039;48;34054;32
5838773;5916748;398;27888;120;76;28065;118;84;31147;122;97;32173;57;34218;48;34233;32
5838774;5916748;394;27568;119;75;27914;114;79;30839;118;92;31865;57;34053;48;34068;32
5838775;5916748;405;28338;119;75;27847;124;86;31592;125;99;32618;57;34214;48;34229;32
5838776;5916748;413;28928;126;80;29096;135;101;33840;136;114;34866;60;38012;52;37430;34
5838777;5916748;396;27748;121;77;28023;115;89;30215;122;102;31241;58;34227;49;34242;32
5838778;5916748;399;27911;121;77;27984;115;92;30378;122;105;31403;58;34529;49;34543;32
5838779;5916748;402;28123;124;79;28682;125;95;30590;126;108;31616;58;34633;49;34647;32
5838780;5916748;388;27186;119;76;26716;133;114;38750;157;126;34031;60;37107;51;37107;34
5838781;5916748;385;26938;119;76;26716;131;110;38501;151;122;33782;57;36063;50;35724;33
5838782;5916748;381;26684;117;74;26474;131;106;38248;151;118;33528;56;35895;50;35556;32
5838783;5916748;380;26586;116;73;26430;131;105;38150;151;117;33430;56;36002;50;35663;32
5838784;5916748;384;26865;117;74;26573;131;109;38428;151;121;33709;54;33358;48;33358;31
5838785;5916748;374;26179;109;69;25239;127;101;37171;143;116;32452;53;33102;47;33102;31
5838786;5916748;371;25944;108;68;25105;122;98;36936;143;113;32216;53;33138;47;33138;30
5838787;5916748;370;25885;105;66;24631;118;97;36877;143;112;32157;53;33487;47;33487;30
5838788;5916748;370;25903;105;66;24655;122;97;36895;145;109;32175;52;33962;46;33962;30
5838789;5916748;352;24621;101;64;23677;113;93;35915;145;105;31196;51;29756;45;32950;28
5838790;5916748;348;24390;100;64;23535;110;90;35720;140;102;31000;50;29277;44;32471;28
5838791;5916748;345;24127;99;62;23050;110;88;35164;128;103;30444;50;28980;44;32174;28
5838792;5916748;342;23963;99;62;23050;110;88;35154;128;103;30434;50;29075;44;32269;28
5838793;5916748;340;23770;98;62;22945;110;89;34992;128;104;30272;49;28645;43;31840;27
5838794;5916748;335;23470;96;61;22445;110;93;34523;128;108;29804;48;28383;43;31578;27
5838795;5916748;332;23260;96;61;22445;108;90;34313;125;105;29593;47;28259;42;31453;26
5838796;5916748;328;22933;93;59;21757;105;90;34044;123;105;29325;47;27787;42;30981;26
5838797;5916748;318;22249;93;59;21757;109;91;29239;116;105;29239;47;27633;41;30827;26
5838798;5916748;324;22655;92;58;21484;107;88;28872;116;102;28872;47;27819;41;27569;26
5838799;5916748;318;22242;89;57;20900;107;87;28529;114;101;28529;46;27087;41;27087;26
5838800;5916748;314;21971;88;56;20553;107;88;28594;113;102;28594;46;26837;40;26837;26
5838801;5916748;314;21976;87;55;20178;107;87;27963;113;101;27963;47;27075;41;27075;26
5838802;5916748;314;21961;88;56;20530;107;87;27948;113;101;27948;47;27607;42;27607;27
5838803;5916748;319;22323;89;56;20630;109;92;28310;119;99;34684;48;27962;42;27962;27
5838804;5916748;323;22642;91;58;20828;109;97;28629;116;103;30635;48;28357;43;28357;27
5838805;5916748;326;22855;95;60;21012;109;100;28842;116;102;30534;49;28741;43;28741;28
