from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793270;5916640;496;34705;149;94;36894;227;203;65674;213;175;48274;57;38258;51;36482;35
5795164;5916640;441;30879;125;79;32573;153;124;38284;169;129;38413;46;34968;41;34968;27
5795165;5916640;442;30960;125;79;32573;153;125;38365;169;130;38494;46;36744;41;36744;27
5795166;5916640;441;30890;130;82;33804;153;124;38295;169;129;38424;49;36593;43;36593;29
5795167;5916640;441;30898;125;79;32366;137;114;36686;164;118;36816;46;34979;41;34979;27
5795168;5916640;440;30796;128;81;33356;137;114;36687;164;118;36816;47;35541;42;35541;28
5795169;5916640;444;31083;128;81;33356;137;115;36782;164;120;36911;47;35763;42;35763;28
5795170;5916640;442;30932;128;81;33294;185;151;37184;177;156;37314;47;34745;42;32969;28
5795171;5916640;441;30850;128;81;33441;185;150;37103;177;155;37232;50;35046;44;33270;29
5795172;5916640;445;31185;135;85;33812;185;155;37438;177;160;37567;51;35488;45;33712;29
5795173;5916640;449;31414;135;85;33812;185;158;37666;179;163;37795;51;35579;45;33803;29
5795174;5916640;446;31223;135;85;33812;185;155;37476;177;160;37605;51;35213;45;33437;29
5795175;5916640;445;31160;135;85;33812;185;155;37413;177;159;37542;51;35350;45;33574;29
5795176;5916640;496;34742;132;84;33622;227;203;65710;213;176;48310;51;34874;45;33097;30
5797069;5916640;413;28908;118;75;30710;175;148;46729;175;157;40390;-1;-1;-1;-1;-1
5797070;5916640;444;31077;118;75;30710;153;127;38482;169;131;38611;47;35246;41;35246;28
5797071;5916640;446;31194;130;82;33804;153;128;38599;169;133;38728;49;36646;44;36646;29
5797072;5916640;444;31093;130;82;33804;137;115;36778;164;120;36907;49;36363;43;36363;29
5797073;5916640;440;30808;130;82;33804;137;111;36493;160;116;36622;47;36447;41;36447;27
5797074;5916640;438;30690;127;80;33087;130;109;36388;160;114;36518;47;35312;41;35312;27
5797075;5916640;441;30899;128;81;33294;137;112;36597;160;117;36726;47;35645;42;35645;28
5797076;5916640;437;30615;128;81;33441;178;147;36868;177;151;36997;48;34692;43;32916;29
5797077;5916640;439;30741;128;81;33441;178;149;36994;177;153;37123;50;35124;44;33348;29
5797078;5916640;444;31075;135;85;33812;185;153;37328;177;158;37457;51;35662;45;33885;29
5797079;5916640;443;30982;135;85;33812;185;152;37235;177;157;37364;51;35498;45;33722;29
5797080;5916640;443;31027;135;85;33812;185;153;37280;177;157;37409;51;34709;45;32933;29
5797081;5916640;443;31013;135;85;33812;185;152;37266;177;157;37395;51;35329;45;33553;29
5797082;5916640;445;31172;132;84;33622;194;168;36705;189;174;48173;51;34861;45;33084;30
5798974;5916640;393;27535;115;73;29288;167;129;45356;165;143;35185;39;31390;35;31390;23
5798975;5916640;449;31437;127;81;33266;159;132;38842;177;137;38972;47;35593;42;35593;28
5798976;5916640;449;31432;127;81;33266;159;132;38837;177;137;38966;47;35481;41;35481;28
5798977;5916640;449;31439;130;82;33804;159;132;38844;177;137;38973;48;36686;43;36686;29
5798978;5916640;437;30623;127;81;33228;137;112;36316;160;117;36445;48;36157;43;36157;29
5798979;5916640;435;30446;127;80;33118;134;110;36139;160;114;36268;49;36516;43;36516;29
5798980;5916640;435;30446;127;81;33237;134;110;36140;160;114;36269;47;35675;42;35675;28
5798981;5916640;439;30718;128;81;33309;137;114;36411;164;118;36540;48;36063;43;36063;29
5798982;5916640;435;30447;128;81;33441;172;144;36700;175;149;36829;48;34553;43;32776;29
5798983;5916640;433;30321;128;81;33441;172;143;36574;173;147;36703;50;34493;44;32716;28
5798984;5916640;433;30314;132;83;33079;171;142;36567;173;147;36696;50;34484;44;32708;28
5798985;5916640;438;30679;132;83;33079;178;148;36932;177;152;37061;50;34376;44;32600;28
5798986;5916640;436;30541;135;85;33812;172;146;36794;177;150;36923;50;34642;44;32866;28
5798987;5916640;440;30797;135;85;33812;178;149;37050;177;154;37179;51;35102;45;33325;29
5798988;5916640;439;30756;130;82;33088;187;162;36289;184;164;35585;50;34336;44;32560;29
5800879;5916640;386;27039;114;72;28950;146;115;33244;158;136;34689;40;31111;35;31111;23
5800880;5916640;390;27318;115;73;29284;154;119;33523;160;140;34968;39;31386;35;31386;23
5800881;5916640;452;31642;115;73;29284;161;135;39047;177;140;39176;47;31046;42;31046;28
5800882;5916640;436;30535;127;81;33266;153;131;37086;173;136;37215;51;38188;45;38188;29
5800883;5916640;437;30570;129;81;33551;159;132;37122;177;136;37251;50;37965;44;37965;29
5800884;5916640;436;30492;127;81;33228;137;111;36209;160;115;36338;48;35974;42;35974;28
5800885;5916640;432;30228;127;81;33216;128;107;35982;160;112;36111;47;35677;42;35677;28
5800886;5916640;430;30080;127;81;33214;130;109;36125;160;114;36254;47;35968;42;35968;28
5800887;5916640;431;30200;128;81;33309;137;113;36399;160;118;36528;47;36052;42;36052;28
5800888;5916640;424;29658;128;81;32327;161;133;35911;166;138;36040;48;33669;43;31892;28
5800889;5916640;429;30062;128;81;32327;169;139;36314;169;144;36444;49;34258;43;32481;28
5800890;5916640;431;30138;129;81;32450;169;140;36390;170;145;36520;50;34170;44;32394;28
5800891;5916640;434;30349;131;83;33022;172;143;36602;175;148;36731;49;34047;43;32271;28
5800892;5916640;433;30285;132;83;33079;171;142;36538;170;147;36667;50;34521;44;32745;28
5800893;5916640;435;30447;132;83;33079;172;144;36700;175;149;36829;50;35062;44;33286;28
5800894;5916640;438;30665;130;82;33088;179;161;36198;176;163;35494;50;34342;44;32566;29
5800895;5916640;435;30425;129;82;32919;176;157;35959;176;163;36088;50;34243;44;32466;29
5802783;5916640;385;26941;113;71;28700;141;113;33146;157;135;34591;40;31108;35;31108;23
5802784;5916640;383;26822;113;71;28700;139;112;33027;157;133;34472;40;31078;35;31078;23
5802785;5916640;387;27100;115;73;29271;148;116;33306;158;137;34750;40;30584;35;30584;23
5802786;5916640;438;30672;115;73;29284;161;133;37223;177;138;37352;50;30798;44;30798;29
5802787;5916640;435;30435;115;73;29284;153;130;36986;173;134;37115;50;37999;44;37999;29
5802788;5916640;432;30237;129;81;33560;153;127;36788;169;132;36917;50;37752;44;37752;29
5802789;5916640;432;30237;129;81;33560;153;127;36788;169;132;36917;48;36215;43;36215;29
5802790;5916640;433;30306;129;82;33611;137;111;36231;160;116;36360;48;35738;43;35738;29
5802791;5916640;426;29807;125;79;32639;134;110;35589;160;114;35718;48;36011;42;36011;28
5802792;5916640;429;30044;125;79;32639;137;113;35825;160;118;35954;48;36313;43;36313;28
5802793;5916640;420;29430;128;81;32327;153;130;35683;164;134;35812;48;33610;43;31833;28
5802794;5916640;425;29765;128;81;32327;161;135;36018;169;139;36147;49;33895;43;32119;28
5802795;5916640;425;29766;129;81;32450;161;135;36019;169;139;36148;49;33896;43;32119;28
5802796;5916640;427;29879;131;83;33009;161;136;36132;169;141;36261;49;34092;43;32316;28
5802797;5916640;432;30241;132;83;33064;169;141;36494;170;146;36623;50;34413;44;32636;28
5802798;5916640;435;30415;130;82;32736;172;144;36668;175;149;36797;50;34155;44;32379;28
5802799;5916640;430;30108;127;81;32501;172;153;35642;172;159;35771;49;33656;43;31879;28
5802800;5916640;429;30029;128;81;32599;172;152;35562;170;157;35692;49;33824;43;32047;29
5802801;5916640;434;30397;129;81;32769;176;157;35931;176;163;36060;50;34183;44;32406;29
5804689;5916640;376;26313;110;70;28005;134;111;32980;153;124;33828;41;30799;36;30799;24
5804690;5916640;380;26604;111;70;28167;134;108;32810;155;130;34254;41;30791;36;30791;23
5804691;5916640;383;26805;119;75;29045;146;116;33334;157;135;33152;39;30774;34;30774;22
5804692;5916640;386;26997;121;76;29135;154;119;33526;158;138;33344;41;31213;36;31213;24
5804693;5916640;435;30436;121;76;29135;153;130;36987;173;134;37116;50;38063;44;38063;29
5804694;5916640;429;29996;129;82;33739;153;124;36548;169;128;36677;50;37669;44;37669;29
5804695;5916640;427;29922;129;82;33739;153;122;36473;169;127;36602;49;36302;43;36302;29
5804696;5916640;424;29646;124;79;32360;128;108;35454;160;113;35583;49;36751;43;36751;28
5804697;5916640;423;29578;125;79;32399;128;107;35359;160;111;35488;48;36347;42;36347;28
5804698;5916640;430;30106;127;80;32997;137;114;35887;164;119;36016;49;36414;43;36414;28
5804699;5916640;417;29208;127;80;32084;153;127;35461;162;131;35590;48;33326;43;31550;28
5804700;5916640;417;29166;126;80;31951;153;126;35419;162;131;35548;48;33266;42;31490;27
5804701;5916640;420;29416;128;81;32435;153;130;35669;164;134;35798;49;33655;43;31879;28
5804702;5916640;421;29480;127;80;32086;153;131;35733;164;135;35862;49;33474;43;31697;28
5804703;5916640;423;29629;130;82;32736;161;133;35882;166;137;36011;49;33648;44;31872;28
5804704;5916640;425;29777;130;82;32736;161;135;36030;169;139;36159;49;34047;44;32271;28
5804705;5916640;427;29864;130;82;32736;170;149;35397;170;155;35526;49;33470;44;31694;28
5804706;5916640;426;29825;127;81;32495;170;149;35358;170;154;35487;49;33759;43;31983;28
5804707;5916640;430;30099;129;81;32769;172;153;35632;172;158;35761;50;34272;44;32496;29
5806593;5916640;370;25875;108;68;27671;132;111;32995;152;117;33390;41;30896;36;30896;24
5806594;5916640;375;26233;110;70;28073;132;106;32626;153;123;33749;40;30549;36;30549;23
5806595;5916640;377;26387;111;70;28190;134;105;32592;155;127;34037;40;30431;35;30431;23
5806596;5916640;380;26571;119;75;29045;139;113;33100;155;131;32918;39;30157;34;30157;22
5806597;5916640;385;26946;121;76;29135;148;118;33476;158;137;33294;43;31067;38;31067;25
5806598;5916640;389;27257;125;79;29637;163;129;45402;161;141;33604;42;31299;37;31299;24
5806599;5916640;426;29833;125;79;32432;153;121;36384;169;126;36513;49;37420;44;37420;28
5806600;5916640;423;29605;125;79;32432;145;118;36156;164;123;36285;49;37277;43;37277;28
5806601;5916640;420;29406;124;79;32360;130;109;35566;160;114;35696;49;36672;43;36672;28
5806602;5916640;424;29688;125;79;32595;128;108;35496;160;113;35625;49;36485;43;36485;28
5806603;5916640;426;29837;125;79;32639;137;111;35644;160;115;35774;49;33271;43;31495;28
5806604;5916640;417;29203;126;80;31803;153;127;35456;162;131;35585;48;33209;42;31432;27
5806605;5916640;413;28890;126;80;31803;153;122;35143;160;127;35272;48;33071;42;31295;27
5806606;5916640;415;29078;127;80;32077;153;125;35330;162;129;35460;48;33132;42;31356;27
5806607;5916640;418;29260;127;80;32083;153;127;35513;164;132;35642;48;33494;42;31718;27
5806608;5916640;423;29581;128;81;32302;159;132;35834;166;137;35962;48;33839;42;32063;27
5806609;5916640;427;29901;130;82;32736;163;137;36154;169;141;36283;49;34020;44;32243;28
5806610;5916640;422;29509;125;79;31846;164;144;35042;168;153;32072;48;33207;42;31430;28
5806611;5916640;424;29669;125;79;31846;170;147;35202;170;152;35331;48;33612;42;31835;28
5806612;5916640;427;29915;127;80;32060;172;154;35489;170;156;35578;49;33762;43;31986;28
5806613;5916640;450;31531;132;84;33794;202;177;37105;185;175;40105;52;35061;46;33284;30
5808496;5916640;364;25510;107;68;27283;130;114;37747;138;107;41119;42;30826;37;30826;25
5808497;5916640;375;26226;109;69;28007;136;116;33322;153;122;33742;42;31274;37;31274;25
5808498;5916640;376;26348;110;70;28079;136;114;33218;153;124;33864;42;31064;37;31064;24
5808499;5916640;374;26172;112;71;28431;134;107;32701;155;126;32519;40;30289;35;30289;23
5808500;5916640;378;26462;127;80;29397;139;111;32992;155;130;32810;42;29894;37;29894;24
5808501;5916640;390;27297;130;82;29551;167;130;45442;161;142;33645;42;31376;37;31376;25
5808502;5916640;390;27309;125;79;29637;167;130;45454;161;142;33657;42;31574;37;31574;25
5808503;5916640;428;29931;123;78;29733;153;123;36482;169;127;36611;42;37549;37;37549;25
5808504;5916640;423;29619;125;79;32432;145;118;36170;164;123;36299;49;37168;43;37168;28
5808505;5916640;418;29239;124;78;32081;137;113;35790;160;117;35919;48;36847;42;36847;27
5808506;5916640;416;29153;123;78;32012;137;113;35778;160;117;35907;48;36987;42;31465;27
5808507;5916640;413;28935;126;80;31858;153;120;34996;160;125;35125;49;33045;43;31269;28
5808508;5916640;411;28750;124;79;31570;139;117;34811;160;122;34940;48;32746;42;30970;27
5808509;5916640;410;28694;124;78;31463;145;119;34946;160;124;35076;48;32822;42;31045;27
5808510;5916640;414;28995;124;79;31573;153;124;35248;160;128;35377;48;33311;43;31534;27
5808511;5916640;412;28874;128;81;32302;153;122;35127;160;127;35256;48;33712;43;31936;27
5808512;5916640;421;29483;128;81;32302;164;144;35016;168;153;32046;48;33898;42;32121;27
5808513;5916640;418;29282;123;78;31570;160;141;34815;168;150;31845;48;32696;42;30920;28
5808514;5916640;417;29196;125;79;31846;160;140;34730;167;148;31760;48;32956;42;31180;28
5808515;5916640;421;29488;127;80;32060;164;144;35021;168;153;32051;48;33220;43;31444;28
5808516;5916640;425;29725;132;83;32605;170;147;35258;170;153;35387;49;33680;43;31903;28
5808517;5916640;431;30136;132;83;32605;172;151;35785;170;155;32775;49;33865;43;32089;28
5808518;5916640;436;30521;132;83;32605;172;156;36170;172;152;35425;52;35340;46;33563;30
5810399;5916640;361;25246;106;67;26981;130;110;37483;129;103;40855;40;30430;36;30430;23
5810400;5916640;363;25424;106;67;27111;134;113;37660;138;106;41033;43;30857;37;30857;25
5810401;5916640;377;26415;109;69;28084;136;119;33511;155;125;33930;43;31411;38;31411;25
5810402;5916640;369;25851;109;69;28084;132;109;32843;153;121;32198;43;29936;38;29936;25
5810403;5916640;370;25922;119;75;29665;132;109;32857;153;122;32270;39;30263;34;30263;22
5810404;5916640;380;26568;130;82;29551;139;113;33097;155;131;32916;40;29901;35;29901;23
5810405;5916640;391;27354;130;82;29551;167;131;45499;165;143;33701;42;31529;37;31529;25
5810406;5916640;392;27459;123;78;29733;167;132;45604;165;144;33807;43;31624;38;31624;25
5810407;5916640;395;27624;122;77;29924;167;135;45769;167;140;38822;49;33717;43;31940;27
5810408;5916640;422;29554;125;79;32025;139;117;36105;164;122;36234;48;33382;42;31606;27
5810409;5916640;413;28942;123;78;31886;130;109;34750;160;114;34879;48;33007;42;31230;27
5810410;5916640;411;28753;122;77;31600;128;107;34560;160;111;34690;48;32829;42;31053;27
5810411;5916640;414;29007;122;77;31620;153;121;35067;160;126;35196;48;32993;42;31217;27
5810412;5916640;407;28457;124;78;31497;137;113;34518;160;135;37374;47;32689;42;30913;27
5810413;5916640;404;28300;122;77;31067;137;114;34553;158;124;39460;47;32476;42;30700;27
5810414;5916640;407;28472;123;78;31385;137;116;34724;160;127;39632;47;32739;42;30962;27
5810415;5916640;413;28879;123;78;31385;153;122;35132;160;127;35261;48;33055;42;31279;27
5810416;5916640;413;28926;128;81;32302;157;136;34460;165;145;31490;47;32484;42;30708;27
5810417;5916640;413;28894;123;78;31570;157;136;34428;163;144;31458;47;32563;42;30787;27
5810418;5916640;416;29152;123;78;31570;160;139;34686;167;148;31716;48;32993;42;31217;28
5810419;5916640;424;29687;125;79;32020;170;147;35220;170;153;35349;49;33345;43;31568;28
5810420;5916640;427;29908;132;83;32605;172;152;35887;170;156;35570;49;33748;43;31971;28
5810421;5916640;430;30124;132;83;32605;172;151;35773;170;155;32762;49;33855;43;32078;28
5810422;5916640;434;30366;132;83;32605;172;154;36015;170;158;33004;49;35175;44;33398;29
5810423;5916640;481;33654;140;89;34664;198;175;38815;183;168;39629;49;33993;44;33993;29
5810457;5916640;560;39230;147;93;39038;146;135;47206;147;128;49251;56;39552;49;39556;30
5810458;5916640;558;39094;151;96;39841;146;132;45993;147;126;49115;56;40106;49;40110;30
5810462;5916640;564;39484;158;100;41013;134;119;45799;137;123;45928;59;41533;52;41536;32
5810463;5916640;564;39484;158;100;40937;130;116;45575;134;120;45704;59;41604;52;41608;32
5810464;5916640;570;39909;160;101;41418;130;119;45778;135;123;45907;60;42014;53;42018;33
5812300;5916640;354;24812;104;66;26583;127;108;37048;123;97;40421;40;30038;36;30038;23
5812301;5916640;358;25043;105;66;26786;129;108;37280;129;100;40652;40;30515;36;30515;23
5812302;5916640;362;25349;105;67;26927;134;112;37586;136;105;40958;40;30942;36;30942;23
5812303;5916640;369;25863;109;69;28084;136;118;40304;153;121;32210;39;31475;34;31475;22
5812304;5916640;366;25610;119;75;29665;136;114;33169;152;118;31957;39;29706;34;29706;22
5812305;5916640;367;25660;119;75;29665;136;114;33226;152;118;32007;38;29274;34;29274;22
5812306;5916640;368;25773;118;75;29445;136;118;31994;153;120;32120;40;30132;36;30132;23
5812307;5916640;370;25911;117;74;29342;139;119;40352;153;122;32259;40;30010;36;30010;23
5812308;5916640;374;26211;120;76;29569;152;136;41565;158;139;33472;43;31226;38;31226;25
5812309;5916640;375;26223;122;77;29924;156;136;41578;160;140;33484;49;33650;43;31874;27
5812310;5916640;377;26420;125;79;32110;161;139;41774;161;142;33681;48;33457;43;31680;27
5812311;5916640;413;28888;125;79;32086;130;109;34696;160;113;34825;48;33010;42;31234;27
5812312;5916640;408;28589;122;77;31487;128;105;34452;160;110;34582;47;32759;41;30982;27
5812313;5916640;406;28418;121;77;31275;128;108;34667;160;130;37523;47;32469;41;30693;27
5812314;5916640;405;28346;121;77;31249;130;109;34224;156;123;39358;47;32486;42;30709;27
5812315;5916640;401;28041;121;76;30912;134;112;34408;153;122;39316;46;32183;41;30406;26
5812316;5916640;403;28243;122;77;31129;137;114;34100;155;126;39608;47;32553;41;30777;27
5812317;5916640;407;28489;122;77;31129;145;118;34346;160;130;39854;47;32961;41;31184;27
5812318;5916640;411;28790;122;77;31129;157;134;34324;162;143;31354;47;32342;41;30566;27
5812319;5916640;409;28644;123;78;31570;151;132;34177;160;141;31207;47;32572;41;30796;27
5812320;5916640;421;29486;125;79;32020;164;144;35019;168;153;32049;48;33061;43;31285;28
5812321;5916640;422;29508;125;79;32020;164;144;35041;168;153;32072;49;33430;43;31653;28
5812322;5916640;430;30079;125;79;32020;166;143;35242;167;147;32232;49;33857;43;32081;28
5812323;5916640;433;30328;132;83;32605;167;147;35498;168;151;32488;49;33203;43;31427;28
5812324;5916640;435;30443;144;91;34418;172;155;36092;170;160;33082;49;34182;44;34182;29
5812325;5916640;480;33615;144;91;34418;198;174;38776;183;167;38697;49;34001;44;34001;29
5812353;5916640;530;37129;142;90;37617;127;106;41141;137;120;49866;53;38075;47;38079;28
5812354;5916640;533;37335;143;91;37915;128;109;41348;140;123;50072;53;38295;47;38298;28
5812355;5916640;541;37886;146;92;38493;132;117;41924;144;122;42039;55;38432;48;38436;29
5812356;5916640;540;37768;146;92;38489;128;115;41783;143;129;50508;54;38854;48;38858;29
5812358;5916640;574;40167;146;93;38767;158;140;46539;164;144;46668;54;39534;48;39538;29
5812359;5916640;571;39965;154;97;40393;152;137;46337;157;139;49986;57;39563;50;39567;31
5812360;5916640;566;39630;153;97;40147;146;132;46002;154;134;49651;57;40512;50;40516;31
5812361;5916640;564;39492;154;97;40288;144;128;45692;145;132;45821;57;40484;50;40488;31
5812362;5916640;562;39332;153;97;40318;141;121;45225;143;126;45354;56;41089;50;41093;31
5812363;5916640;560;39218;154;97;40596;137;119;45108;143;124;45237;57;41019;51;41023;31
5812364;5916640;561;39246;156;99;40645;132;114;45084;134;119;45213;58;41262;51;41266;31
5812365;5916640;562;39347;156;99;40650;132;116;45191;134;120;45320;58;41730;52;41734;32
5812366;5916640;574;40168;162;102;41530;134;125;46745;140;127;48920;61;42410;54;42413;33
5814173;5916640;280;19606;94;59;21884;136;115;30987;132;111;31553;43;22665;39;22529;29
5814174;5916640;290;20284;97;62;22504;146;125;31666;141;117;30392;44;23305;40;23169;30
5814175;5916640;291;20376;97;62;22504;146;126;31757;141;118;30484;45;26562;40;26426;29
5814176;5916640;319;22335;95;60;24412;166;134;32120;166;151;38756;42;25457;38;25321;27
5814201;5916640;352;24625;103;65;26441;123;102;36862;123;94;40234;40;30057;35;30057;23
5814202;5916640;355;24875;104;66;26624;127;109;37112;123;98;40484;40;29718;36;29718;23
5814203;5916640;362;25367;114;72;28980;134;112;37604;136;105;40976;39;30652;35;30652;23
5814204;5916640;366;25654;114;72;28980;136;116;31875;152;118;32001;39;29739;35;29739;23
5814205;5916640;363;25384;113;72;28607;132;113;31605;152;115;31732;39;29373;34;29373;22
5814206;5916640;363;25382;118;75;29547;132;113;31603;152;114;31729;38;29127;34;29127;22
5814207;5916640;365;25529;117;74;29342;134;115;31750;152;117;31877;40;29765;35;29765;23
5814208;5916640;367;25692;116;73;29025;136;117;31913;152;119;32039;40;29902;36;29902;23
5814209;5916640;372;26063;120;76;29569;152;134;41418;158;137;33324;42;31054;38;31054;25
5814210;5916640;371;26000;120;76;29569;148;133;41354;158;136;33261;42;31046;37;31046;25
5814211;5916640;375;26217;125;79;32110;152;136;41571;158;139;33477;48;33700;43;31923;27
5814212;5916640;414;28969;122;77;31736;134;110;34777;160;114;34906;48;33171;42;31395;27
5814213;5916640;409;28624;122;77;31736;134;110;34805;160;115;34934;48;33091;42;31315;27
5814214;5916640;404;28272;120;76;31044;128;107;34083;155;129;36939;46;32340;41;30564;26
5814215;5916640;402;28134;120;76;30942;128;105;33945;153;122;38938;46;32379;41;30603;26
5814216;5916640;398;27873;121;76;31230;130;109;33730;152;132;36586;47;32057;42;30281;27
5814217;5916640;398;27895;122;77;31129;130;109;33752;152;132;36608;47;32012;41;30236;27
5814218;5916640;399;27962;122;77;31129;130;110;33818;155;133;36674;47;32648;41;30872;27
5814219;5916640;408;28586;119;75;30539;144;131;34119;158;140;31149;47;32252;41;30476;27
5814220;5916640;406;28402;119;75;30539;144;129;33935;157;137;30966;47;32332;41;30556;27
5814221;5916640;425;29752;125;79;32020;170;148;35285;170;153;35414;47;33411;41;31635;27
5814222;5916640;425;29772;125;79;32020;170;148;35305;170;154;35434;49;33601;43;31825;28
5814223;5916640;427;29861;134;85;31817;164;140;34279;165;144;32013;49;33124;43;31348;28
5814224;5916640;426;29814;134;85;31817;164;139;34232;163;144;31967;49;33213;43;31436;29
5814225;5916640;480;33610;133;84;31835;198;174;38772;183;167;38693;50;34232;44;34232;30
5814226;5916640;477;33376;144;91;34418;198;171;38537;181;163;38458;50;34057;44;34057;30
5814227;5916640;472;33061;144;91;34418;190;166;38222;175;159;38144;49;33923;44;33923;29
5814253;5916640;523;36615;142;90;37435;128;111;41508;143;125;50232;53;38124;47;38127;28
5814254;5916640;530;37125;142;90;37617;144;120;45650;148;124;48558;53;38337;47;38341;28
5814255;5916640;530;37071;144;91;37978;143;119;45596;142;123;48504;53;38513;47;38516;28
5814256;5916640;544;38048;146;92;38501;134;119;42085;149;124;42200;55;38915;49;38919;30
5814257;5916640;550;38494;149;94;39102;141;126;42509;156;130;42624;55;39398;49;39402;30
5814258;5916640;546;38195;148;93;38835;137;121;42211;149;126;42326;55;39240;48;39244;29
5814259;5916640;549;38416;148;94;38968;139;124;42432;156;129;42547;55;39509;49;39513;30
5814260;5916640;571;39942;154;97;40393;150;136;46314;154;138;49963;57;41936;50;41939;31
5814261;5916640;567;39687;154;97;40393;146;133;46058;154;135;49708;57;40707;51;40711;31
5814262;5916640;566;39600;154;97;40340;144;125;45493;143;129;45622;57;40580;50;40584;31
5814263;5916640;564;39487;154;98;40310;144;123;45380;143;128;45509;57;40840;50;40844;31
5814264;5916640;558;39058;155;98;40499;135;117;44963;140;122;45092;57;40896;51;40900;31
5814265;5916640;555;38860;155;98;40348;134;114;44713;134;118;44842;58;41133;51;41137;31
