from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5874377;5916760;123;8607;39;25;8428;45;39;10896;45;41;10896;26;12327;23;12294;15
5874378;5916760;126;8792;38;24;8164;46;40;10775;48;42;10775;24;10451;20;10418;13
5874379;5916760;119;8334;38;24;8181;43;36;10347;42;39;10526;26;10944;22;10910;14
5874380;5916760;114;7979;36;23;7783;43;35;10265;42;37;10265;24;10205;20;10171;14
5874381;5916760;113;7875;35;22;7693;43;37;10048;44;39;10048;24;10251;21;10218;13
5874382;5916760;121;8464;36;23;7931;52;46;11028;52;48;11028;26;10588;23;10555;15
5874383;5916760;109;7605;33;21;7185;44;39;9827;45;41;9827;22;9727;19;9694;13
5874384;5916760;111;7803;35;23;7726;47;42;10034;48;44;10034;23;10106;20;10072;13
5874385;5916760;111;7754;36;23;7640;51;45;9824;52;47;9824;23;9946;20;9913;14
5874386;5916760;105;7384;32;20;7236;46;35;10106;50;36;10106;21;9680;19;9646;13
5874387;5916760;108;7569;32;20;7247;47;38;9987;53;38;9987;22;9761;19;9728;13
5874388;5916760;112;7820;34;21;7622;50;40;10237;61;41;10237;22;10014;19;9981;13
5874389;5916760;102;7137;31;20;6905;43;32;8576;49;32;8576;18;9346;16;9313;12
5874390;5916760;99;6945;30;19;6739;43;33;8641;50;33;8641;18;11011;16;10977;12
5874391;5916760;102;7163;33;21;7149;44;35;8360;48;36;8360;18;9452;16;9419;12
5874392;5916760;102;7121;32;21;6979;45;38;10390;49;40;8599;19;9775;17;9742;12
5874393;5916760;104;7312;33;21;6967;48;41;11222;53;42;11596;20;10153;18;10119;13
5874394;5916760;104;7296;33;21;6873;48;39;11085;53;41;11540;20;12292;18;12173;13
5874395;5916760;103;7221;34;22;7116;48;38;11044;54;40;11280;21;9645;19;9612;14
5874396;5916760;106;7447;34;22;7332;48;38;11420;54;39;10974;20;12615;18;12581;14
5874397;5916760;105;7382;35;22;7971;62;45;12646;58;45;10909;19;9293;18;9293;14
5874398;5916760;105;7336;35;22;7972;61;44;12601;58;44;10864;19;9408;18;9408;14
5874399;5916760;112;7812;39;25;8545;67;51;13077;68;51;11340;20;9748;18;9748;15
5874400;5916760;105;7384;39;25;8545;70;59;14038;71;58;11247;21;10133;19;10133;15
5874401;5916760;106;7430;38;24;8097;70;60;14083;71;58;11293;19;9310;18;9310;15
5874402;5916760;112;7845;38;24;8097;75;65;14499;78;64;11708;20;9732;19;9732;15
5874403;5916760;117;8163;39;25;8319;81;70;14816;84;69;12026;-1;10042;-1;10042;-1
5874404;5916760;119;8334;39;25;8319;83;72;14987;87;71;12197;-1;10273;-1;10273;-1
5874405;5916760;123;8590;47;30;9502;85;76;15243;89;71;13634;-1;10688;-1;10688;-1
5874406;5916760;127;8877;47;30;9502;91;80;15530;92;76;13921;-1;10938;-1;10938;-1
5874407;5916760;132;9221;47;30;9502;100;85;15874;96;80;14265;-1;11320;-1;11320;-1
5874408;5916760;129;9018;47;30;9502;107;78;10935;101;75;13856;23;11438;22;11438;18
5876113;5916760;-1;-1;184;116;43459;141;126;47179;154;136;51737;79;50043;70;50001;46
5876114;5916760;-1;-1;184;116;43459;137;119;44106;146;131;47582;78;49855;70;49813;46
5876115;5916760;-1;-1;181;115;43092;138;116;43861;146;128;47336;77;49474;69;49432;45
5876116;5916760;-1;-1;181;115;42947;136;114;43732;146;126;47207;77;49565;69;49523;45
5876117;5916760;-1;-1;183;116;43210;144;122;44311;149;134;47786;79;50050;71;50008;46
5876118;5916760;-1;-1;183;116;43210;144;123;44365;152;135;47840;79;48610;71;48569;46
5876119;5916760;598;41879;173;110;41750;135;108;42526;140;120;46001;74;48183;66;48142;43
5876120;5916760;597;41766;173;109;41726;135;107;42465;140;119;45940;74;48019;66;47977;43
5876121;5916760;602;42107;174;110;41900;136;112;42805;143;124;46281;74;48388;66;48346;43
5876122;5916760;-1;-1;174;110;41900;138;115;43015;146;127;46491;74;47892;66;48292;43
5876123;5916760;570;39889;175;111;39434;157;140;44733;170;151;50900;74;47544;67;47944;44
5876124;5916760;564;39498;175;111;39434;161;144;45028;173;155;51195;74;47102;67;47501;44
5876125;5916760;561;39282;172;109;39113;157;140;44772;170;151;50938;74;46846;66;47246;43
5876126;5916760;562;39327;172;109;39015;161;144;45067;176;155;51234;73;46905;66;47305;43
5876127;5916760;563;39414;171;108;38973;135;114;49419;149;116;46412;72;48338;64;49331;40
5876128;5916760;559;39137;166;105;39523;132;110;48550;149;112;45542;72;47933;63;48926;40
5876129;5916760;560;39202;166;105;39511;124;107;48361;149;109;45354;72;47715;63;48708;40
5876130;5916760;552;38606;164;104;39029;135;114;48859;149;116;45852;71;47440;63;48434;39
5876131;5916760;550;38532;163;103;38912;135;115;48191;149;117;45184;71;47159;63;48152;39
5876132;5916760;539;37723;169;107;38386;135;117;48305;149;119;45298;71;47652;63;48646;40
5876133;5916760;528;36930;169;107;38386;150;130;49178;161;132;46171;71;48235;63;49229;40
5876134;5916760;524;36662;162;103;37257;146;126;48231;161;128;45224;72;47397;64;48390;41
5876135;5916760;524;36689;164;104;37515;150;126;48257;161;128;45250;72;47709;64;48703;41
5876136;5916760;541;37847;164;104;37569;163;143;49415;173;145;46408;72;47913;64;48907;41
5876137;5916760;536;37539;168;106;38266;160;138;49107;173;140;46100;74;48552;66;49546;42
5876138;5916760;537;37587;168;106;38266;160;139;49155;173;141;46148;74;48629;66;49623;42
5876139;5916760;540;37833;169;107;38519;163;143;49401;173;145;46394;75;48875;66;49868;43
5876140;5916760;-1;-1;175;110;39510;-1;-1;-1;-1;-1;-1;77;49112;69;50106;45
5876141;5916760;-1;-1;175;110;39510;-1;-1;-1;-1;-1;-1;77;49483;69;50477;45
5876142;5916760;486;34008;175;110;39510;155;137;43568;160;142;47618;77;49885;69;50878;45
5876143;5916760;495;34672;148;94;35038;161;146;44232;166;151;48282;64;37835;56;38067;37
5876144;5916760;481;33705;146;92;34402;149;132;43265;157;137;47315;63;37419;55;37651;36
5876145;5916760;480;33574;146;92;34402;146;130;43134;155;135;47184;63;36763;55;36995;36
5876146;5916760;480;33618;146;92;34402;146;131;43178;157;136;47228;63;37732;55;37964;36
5876147;5916760;484;33848;150;95;35193;152;134;43408;158;139;47458;65;37950;57;38182;38
5876148;5916760;467;32709;142;90;32772;143;123;43980;150;125;35920;61;35882;54;36114;35
5876149;5916760;465;32531;142;90;32704;136;120;43802;147;122;35742;61;35712;54;35944;35
5876150;5916760;458;32069;137;87;31992;129;112;36296;147;116;34760;61;35614;54;35847;35
5876151;5916760;454;31774;135;85;31660;126;107;36001;146;112;34465;60;35392;53;35624;34
5876152;5916760;448;31379;133;84;31392;123;102;35606;137;106;34095;60;35279;53;35511;34
5876153;5916760;452;31640;134;85;31623;123;105;35867;142;110;34331;61;35638;53;35870;35
5876154;5916760;472;33011;134;85;31687;143;127;44281;159;130;36279;62;36103;53;36335;35
5876155;5916760;471;32990;126;79;29380;143;127;44261;154;130;36258;62;35893;53;36125;35
5876156;5916760;417;29194;126;79;29380;123;107;35587;129;116;42179;57;32144;50;32125;32
5876157;5916760;414;28999;125;79;29151;121;107;36448;126;114;41983;57;31918;49;31900;31
5876158;5916760;414;28994;124;78;28765;121;107;36443;126;113;41978;56;31781;49;31762;31
5876159;5916760;420;29392;130;82;29465;123;112;36841;132;119;42376;58;32550;50;32531;33
5876160;5916760;420;29426;130;82;29465;123;113;36875;132;120;42410;57;30718;49;30699;31
5876161;5916760;397;27778;122;77;27687;121;108;40248;123;108;32291;56;30429;49;30411;31
5876162;5916760;396;27736;122;77;27715;122;106;30847;128;111;31178;57;30585;49;30566;31
5876163;5916760;393;27523;122;77;27670;122;103;30633;123;111;32120;56;30438;49;30419;31
5876164;5916760;387;27113;119;75;27033;118;97;30223;122;102;30555;55;29865;48;29846;30
5876165;5916760;386;26985;119;75;26992;115;95;30096;122;100;30427;55;29789;47;29771;30
5876166;5916760;381;26661;118;74;26770;100;81;29760;111;95;29760;53;29442;46;29423;29
5876167;5916760;380;26611;117;74;26545;100;84;29960;112;98;29960;52;29557;45;29416;29
5876168;5916760;392;27423;118;75;26584;117;99;31092;120;106;29902;53;29532;46;29392;29
5876169;5916760;380;26622;119;76;26547;115;95;30552;122;99;30884;50;29682;44;29663;28
5876170;5916760;369;25846;119;75;27092;116;98;30142;121;102;29417;50;28930;44;28911;28
5876171;5916760;386;26993;114;72;25992;133;115;31288;137;118;30563;50;29049;42;29030;27
5876172;5916760;371;25990;114;72;25897;111;92;29964;115;99;28774;50;29378;42;28756;27
5876173;5916760;360;25204;113;72;25769;116;97;30311;119;104;29121;50;29441;42;28486;27
5876174;5916760;359;25100;105;66;23758;111;93;30028;119;100;28838;47;26677;40;26658;25
5876175;5916760;336;23516;103;65;23466;88;76;26815;94;79;26029;47;26274;39;26255;25
5876176;5916760;336;23502;103;66;23423;88;76;26810;98;81;26211;47;26375;40;26356;25
5876177;5916760;338;23641;103;65;23335;103;78;27352;103;87;26162;47;26394;40;26375;25
5876178;5916760;324;22693;104;66;23475;112;93;25497;119;105;27856;47;24757;40;24738;25
5876179;5916760;317;22210;100;64;22539;107;87;25014;113;98;25014;45;24393;40;24374;24
5876180;5916760;316;22113;100;64;22539;105;85;24917;113;95;24796;45;24198;40;24179;24
5876181;5916760;310;21684;98;62;21956;108;85;24936;111;89;24368;44;23873;39;23854;23
5876182;5916760;308;21537;100;63;22075;97;81;24172;108;87;24220;44;23442;39;23423;23
5876183;5916760;306;21399;94;60;21124;97;81;24651;108;85;24082;42;23310;37;23291;23
5876184;5916760;300;20996;93;59;20936;93;74;23631;100;79;23679;42;22916;37;22897;23
5876185;5916760;303;21195;93;59;20936;97;77;23830;102;82;23878;42;23232;38;23213;23
5876186;5916760;300;20976;86;54;19671;93;73;23611;100;79;23660;42;22936;37;22917;22
5876187;5916760;282;19763;86;54;19671;88;72;22457;91;71;22457;40;21292;35;21273;21
5876188;5916760;276;19346;86;54;19671;80;68;22462;84;65;22040;40;21418;35;21399;21
5876189;5916760;271;18972;83;53;19135;82;66;22357;84;64;21080;40;21365;36;21346;21
5876190;5916760;268;18732;82;52;18747;79;60;20840;82;60;20840;40;20497;35;20478;21
5876191;5916760;265;18542;83;52;18828;76;57;20623;79;57;20623;37;20235;33;20197;20
5876192;5916760;259;18154;-1;-1;-1;67;52;20221;76;52;20221;37;20431;33;20412;20
5876193;5916760;255;17821;79;50;17872;64;48;19980;76;48;19980;37;19944;32;20191;20
5876194;5916760;250;17527;78;49;17675;67;49;20065;72;49;20065;38;20198;34;20444;21
5876195;5916760;251;17545;78;49;17632;76;56;20706;76;56;20706;39;20865;34;21111;21
5876196;5916760;255;17869;76;48;17253;76;59;20730;84;59;20730;39;21339;34;21586;21
5876197;5916760;253;17682;74;47;16836;79;63;21164;81;63;21164;39;19310;35;19272;21
5876198;5916760;237;16616;74;47;16713;79;61;19094;80;61;19094;36;18961;32;18924;20
5876199;5916760;236;16493;73;47;16665;80;63;19273;84;62;19283;37;19510;33;19472;21
5876200;5916760;234;16412;74;47;16478;76;57;18827;77;57;18827;36;18843;31;18805;19
5876201;5916760;225;15782;72;46;15755;76;55;18684;81;55;18684;34;18019;30;17981;18
5876202;5916760;220;15380;70;44;15503;75;57;18828;80;57;18828;33;17678;29;17641;18
5876203;5916760;215;15079;69;44;15226;69;51;17555;76;53;17555;33;17341;29;17303;18
5876204;5916760;212;14827;68;43;14963;64;48;17327;75;50;17327;32;17005;28;16968;17
5876205;5916760;210;14671;67;42;14752;64;47;17227;74;49;17227;40;17045;35;17008;22
5876206;5916760;204;14292;64;41;14332;64;49;16633;74;49;16633;32;17134;28;17097;17
5876207;5916760;199;13962;64;41;14262;71;52;16872;74;52;16872;32;17296;29;17258;17
5876208;5916760;207;14471;62;39;13602;64;47;16500;72;47;16500;32;17752;28;17715;17
5876209;5916760;208;14542;62;39;13602;64;48;16572;73;48;16572;32;16164;28;16126;17
5876210;5916760;191;13363;61;38;13440;58;41;15524;67;41;15524;32;15773;28;15736;17
5876211;5916760;187;13108;59;38;13131;58;38;15146;63;39;15146;31;15827;27;15789;17
5876212;5916760;183;12778;58;37;12892;58;37;15103;63;40;14864;31;15310;27;15273;16
5876213;5916760;179;12512;57;36;12608;58;39;14887;63;41;14887;30;15060;26;15022;16
5876214;5916760;175;12266;56;35;12428;58;39;13796;64;39;13796;27;14738;24;14700;15
5876215;5916760;171;11936;53;34;11999;61;46;14301;67;46;14301;27;14063;24;14026;15
5876216;5916760;168;11770;-1;-1;-1;58;47;13490;64;48;14468;29;15413;26;15379;16
5876217;5916760;167;11674;52;33;11696;57;46;13394;61;47;14382;29;15192;25;15154;16
5876218;5916760;164;11493;52;33;11443;60;50;13669;64;50;13669;28;15368;25;14190;16
5876219;5916760;160;11221;51;32;11277;56;44;13761;62;46;13398;28;13805;24;13778;15
5876220;5916760;153;10678;49;31;10737;59;50;13544;61;54;16667;26;13140;23;13113;15
5876221;5916760;150;10496;48;31;10590;60;55;14539;61;55;14539;26;12907;23;12880;14
5876222;5916760;148;10376;49;31;10450;62;58;14405;62;58;14405;26;12669;23;12642;14
5876223;5916760;144;10070;47;30;10111;60;56;14244;61;56;14244;26;12677;23;12650;14
5876224;5916760;143;10006;49;31;10315;62;55;13868;61;55;13868;27;13110;24;12458;15
5876225;5916760;142;9923;46;29;9869;62;56;13919;62;56;13919;27;12248;23;12215;15
5876226;5916760;139;9727;46;29;9777;60;55;13515;60;55;13515;26;12016;23;11983;15
5876227;5916760;137;9600;45;29;9588;58;52;12960;58;52;12960;26;11965;23;11932;14
5876228;5916760;134;9392;45;28;9436;56;51;12908;56;51;12908;26;11869;23;11834;14
5876229;5916760;132;9269;44;28;9287;55;49;12550;55;49;12550;25;11606;22;11572;14
5876230;5916760;129;9054;42;27;8995;52;48;12265;52;49;12265;25;11501;22;11448;14
5876231;5916760;126;8813;41;26;8753;55;50;12112;56;50;12112;25;11447;22;11414;14
5876232;5916760;123;8592;-1;-1;-1;52;46;11372;52;48;11372;25;11738;22;11432;14
5876233;5916760;118;8292;37;24;8105;50;45;11165;50;45;11165;25;11455;22;11869;14
5876234;5916760;116;8087;36;23;7879;46;41;10780;48;43;10780;23;10258;20;10225;13
5876235;5916760;116;8155;36;23;7895;46;40;10621;46;43;10801;24;10376;20;10343;13
5876236;5916760;113;7895;35;22;7681;43;36;9947;42;38;9947;23;10401;20;10231;13
5876237;5916760;109;7623;34;22;7436;42;34;9835;42;36;9835;23;9825;19;9791;13
5876238;5916760;105;7351;32;21;7166;39;33;9416;40;34;9416;22;9585;19;9551;13
5876239;5916760;105;7321;33;21;7085;43;39;9848;45;41;9848;22;9529;19;9496;13
5876240;5916760;104;7299;32;20;6960;43;38;9369;45;40;9369;21;9549;19;9515;12
5876241;5916760;104;7288;30;19;6787;46;37;9754;50;38;9754;21;9875;18;9841;13
5876242;5916760;102;7126;31;20;7034;45;34;9683;50;34;9683;21;9367;19;9333;12
5876243;5916760;106;7450;31;20;7034;46;36;9868;52;36;9868;22;9726;19;9693;13
5876244;5916760;100;6980;34;21;7622;44;35;9342;53;36;9342;18;9306;16;9370;11
5876245;5916760;97;6825;32;21;7054;43;32;8544;45;32;8544;18;9390;16;9367;12
5876246;5916760;96;6731;29;19;6539;42;29;8162;43;29;8162;19;9433;17;9400;12
5876247;5916760;98;6867;31;20;6668;42;30;8001;41;30;8001;19;9362;17;9302;13
5876248;5916760;99;6946;31;20;6746;44;33;8198;47;34;8198;20;9492;17;9694;13
5876249;5916760;97;6791;32;20;6669;45;35;8332;49;36;8332;20;9598;18;9564;13
5876250;5916760;103;7182;34;21;7016;47;39;11112;53;40;11485;21;10361;18;10327;13
5876251;5916760;99;6908;32;20;6659;45;38;7760;49;38;7760;20;9593;19;10026;14
5876252;5916760;104;7246;34;21;7364;48;38;11362;54;37;10887;19;9309;18;9309;14
5876253;5916760;101;7087;34;22;7755;50;41;12042;56;40;10704;19;9065;17;9065;14
5876254;5916760;102;7147;34;22;7755;54;44;12411;56;42;10675;18;9367;17;9367;14
5876255;5916760;103;7243;36;23;7678;70;57;13896;67;56;11106;19;9090;18;9090;15
5876256;5916760;101;7090;36;23;7678;64;55;13744;65;53;10953;19;8880;18;8880;14
5876257;5916760;103;7200;36;23;7682;68;56;13853;67;55;11063;19;9247;18;9247;15
5876258;5916760;108;7582;36;23;7825;72;62;14236;74;60;11445;19;9416;18;9416;15
5876259;5916760;110;7715;37;23;7852;74;64;14368;74;62;11578;20;10338;18;10338;15
5876260;5916760;123;8586;37;23;7852;89;76;15240;89;75;12449;-1;10508;-1;10508;-1
5876261;5916760;125;8755;47;30;9502;87;74;10672;92;71;13593;-1;10817;-1;10817;-1
5876262;5916760;120;8395;47;30;9502;86;69;10313;89;66;13233;-1;10811;-1;10811;-1
5876263;5916760;122;8506;47;30;9502;92;71;10424;97;67;13344;23;11039;22;11039;18
5876264;5916760;126;8794;47;30;9502;95;75;10712;100;71;13632;23;11263;22;11263;18
5876265;5916760;126;8825;47;30;9502;95;75;10742;100;72;13663;23;11294;22;11294;18
5876274;5916760;164;11454;48;30;11361;84;57;14048;87;70;16328;24;14513;21;14513;16
5876275;5916760;162;11329;48;30;11361;79;55;13923;87;69;16203;24;14492;21;14492;16
5876278;5916760;243;17032;63;40;15826;144;130;19514;138;109;19909;33;21808;30;21808;22
5876279;5916760;246;17211;64;41;15950;150;132;19693;138;111;20088;34;21934;30;21934;22
5877971;5916760;-1;-1;180;114;42673;133;117;43946;146;129;47421;78;49776;70;49734;45
5877972;5916760;-1;-1;181;115;42844;140;120;44178;146;132;47653;78;49940;70;49898;46
5877973;5916760;594;41565;171;108;41274;135;108;42054;140;120;45529;73;47495;65;47453;42
5877974;5916760;593;41532;172;109;41379;135;108;42021;140;120;45497;73;47724;65;47682;42
5877975;5916760;600;42022;173;109;41667;135;111;42720;143;123;46196;74;48113;66;48071;43
5877976;5916760;601;42103;174;110;41900;136;112;42801;143;124;46277;74;48409;66;48367;43
5877977;5916760;-1;-1;174;110;41900;138;115;43014;146;127;46489;74;45449;66;45849;43
5877978;5916760;569;39823;172;109;39524;169;148;45353;179;159;51520;70;45543;63;45942;41
5877979;5916760;566;39604;173;110;39264;163;145;45134;176;156;51300;74;47044;67;47444;44
5877980;5916760;559;39100;171;108;38895;161;145;45120;173;156;51286;73;46901;66;47301;43
5877981;5916760;558;39035;171;108;38973;169;149;45414;173;160;51581;73;46690;66;47089;43
5877982;5916760;560;39165;171;108;38893;169;151;45545;176;162;51711;73;46765;66;47165;43
5877983;5916760;563;39381;166;105;39611;135;113;48794;149;115;45787;72;48123;64;49117;40
5877984;5916760;554;38795;166;105;39667;135;115;48173;149;117;45166;72;48123;64;49117;40
5877985;5916760;552;38646;163;103;38880;132;113;48024;149;115;45017;71;47162;63;48155;39
5877986;5916760;546;38227;162;103;38605;132;111;47885;149;113;44878;70;47124;62;48118;39
5877987;5916760;546;38203;162;103;38605;135;114;48068;149;116;45061;70;47708;62;48701;39
5877988;5916760;528;36929;162;103;37257;146;123;48049;161;125;45042;71;46797;63;47790;40
5877989;5916760;523;36584;162;103;37257;146;122;47966;161;124;44958;72;47332;64;48325;41
5877990;5916760;519;36340;162;103;37257;150;126;48253;161;128;45246;72;47686;64;48679;41
5877991;5916760;529;36997;167;105;38021;150;131;48565;161;133;45558;73;47928;65;48921;41
5877992;5916760;532;37227;167;105;38021;150;134;48795;167;136;45788;73;48187;65;49180;42
5877993;5916760;536;37501;168;106;38317;157;138;49069;167;140;46062;74;48411;66;49405;43
5877994;5916760;539;37744;169;107;38519;163;141;49312;173;143;46305;75;48840;66;49834;43
5877995;5916760;-1;-1;150;95;34684;-1;-1;-1;-1;-1;-1;65;49227;57;50220;37
5877996;5916760;487;34057;149;94;34486;158;137;43617;160;142;47667;65;36988;57;37220;37
5877997;5916760;483;33822;149;94;34498;152;134;43382;157;139;47432;65;36961;57;37194;37
5877998;5916760;482;33727;148;93;34244;149;133;43287;157;138;47337;64;36931;56;37163;37
5877999;5916760;478;33429;143;91;33690;146;128;42990;154;133;47039;62;36238;54;36470;35
5878000;5916760;476;33305;143;91;33690;143;127;42866;152;132;46915;62;36628;54;36860;35
5878001;5916760;476;33332;146;92;34402;143;127;42892;152;132;46942;63;37100;55;37332;36
5878002;5916760;482;33728;143;91;32981;149;133;43288;157;138;47338;62;37951;54;38183;36
5878003;5916760;464;32509;143;91;32981;136;120;43780;147;122;35720;62;35990;54;36222;36
5878004;5916760;461;32264;139;88;32324;133;116;43535;147;119;35476;60;35461;53;35693;34
5878005;5916760;457;32011;139;88;32282;128;113;43282;147;115;35222;60;35218;53;35450;34
5878006;5916760;456;31941;137;87;32161;128;112;43212;147;114;35152;60;34868;52;35100;34
5878007;5916760;452;31658;134;85;31604;123;106;35885;142;110;34349;60;35101;52;35333;34
5878008;5916760;455;31858;134;85;31713;126;109;36085;147;113;34549;61;35649;53;35881;35
5878009;5916760;469;32818;140;89;33221;143;124;44089;154;127;36087;62;35860;54;36092;36
5878010;5916760;468;32758;140;89;33221;143;123;44029;153;127;36027;62;35978;54;36210;36
5878011;5916760;470;32930;126;80;29502;143;126;44200;154;129;36198;57;32228;50;32209;32
5878012;5916760;414;28964;126;80;29502;121;106;36412;126;113;41948;57;32288;50;32269;32
5878013;5916760;411;28759;124;78;28765;120;108;39542;125;110;41743;56;31575;49;31556;31
5878014;5916760;416;29090;123;78;28179;121;108;36539;126;115;42074;57;31554;50;31535;31
5878015;5916760;399;27940;123;78;27962;120;106;39927;123;106;32380;57;30873;49;30854;31
5878016;5916760;395;27640;121;77;27606;120;107;40166;123;106;32171;57;30714;49;30695;31
5878017;5916760;391;27338;120;76;27371;119;106;40300;122;107;31856;55;30179;48;30160;30
5878018;5916760;390;27266;121;76;27396;117;99;30377;122;107;31864;55;30190;47;30171;30
5878019;5916760;383;26830;118;75;26804;115;93;29941;122;98;30272;54;29551;47;29532;29
5878020;5916760;380;26627;118;74;26710;115;90;29737;122;95;30068;54;29481;46;29462;29
5878021;5916760;378;26482;117;74;26470;110;88;29593;116;100;29593;53;29449;46;29430;29
5878022;5916760;376;26300;117;74;26447;100;81;29747;111;95;29747;52;29073;45;29054;29
5878023;5916760;375;26261;118;75;26411;107;88;30092;115;100;30092;53;29198;46;29179;29
5878024;5916760;374;26150;118;75;26402;119;97;30237;122;102;30568;53;29584;46;29565;29
5878025;5916760;365;25582;115;73;25950;115;95;29878;122;98;29153;50;28687;43;28668;27
5878026;5916760;366;25586;115;73;25950;111;95;29882;118;104;28600;50;28745;43;28726;27
5878027;5916760;370;25880;114;72;26056;111;94;30120;118;101;28930;50;29160;43;29141;27
5878028;5916760;357;25009;105;67;23787;115;100;29404;120;107;29298;47;26921;40;26902;25
5878029;5916760;356;24910;105;67;23787;115;99;29871;120;107;29312;48;26615;40;26596;25
5878030;5916760;339;23712;105;66;23677;93;77;27486;101;83;26362;47;26490;40;26471;25
5878031;5916760;332;23231;102;65;23136;88;72;26942;94;81;25752;46;25939;39;25920;24
5878032;5916760;335;23447;104;66;23430;93;75;27158;101;84;25968;47;26254;40;26236;25
5878033;5916760;339;23696;104;66;23475;103;78;27407;103;88;26217;47;26588;40;26569;25
5878034;5916760;316;22103;98;62;21956;105;85;24907;113;95;24786;47;24205;40;24186;25
5878035;5916760;312;21818;98;62;21956;99;81;24623;110;92;24623;43;23939;38;23921;23
5878036;5916760;312;21862;98;62;21956;101;82;24666;110;93;24666;43;23842;38;23823;23
5878037;5916760;316;22126;94;60;21153;107;85;24930;113;96;24810;43;23371;38;23353;23
5878038;5916760;301;21085;94;60;21124;93;77;24337;100;81;23768;43;22990;38;22971;23
5878039;5916760;297;20774;93;59;20844;89;71;23408;98;76;23457;41;22636;37;22617;22
5878040;5916760;297;20770;93;59;20904;89;71;23404;98;76;23453;42;22536;37;22517;22
5878041;5916760;296;20739;95;60;21350;87;70;23374;98;76;23423;42;22752;37;22733;22
5878042;5916760;285;19967;86;54;19671;88;75;22661;95;77;23083;39;21323;34;21304;20
5878043;5916760;275;19254;86;55;19422;79;62;22085;83;62;22085;39;21430;35;21393;21
5878044;5916760;271;18985;84;53;19182;76;58;21836;81;59;21836;39;21350;35;21312;21
5878045;5916760;268;18770;83;52;18890;82;62;21054;85;63;21054;40;21047;36;21029;21
5878046;5916760;266;18608;83;52;18795;76;59;21866;81;59;21866;38;21160;34;21141;22
5878047;5916760;258;18063;80;51;18183;71;55;21016;76;55;21016;37;20821;33;21068;21
5878048;5916760;254;17801;79;50;17982;67;51;20576;76;51;20576;38;20458;33;20704;20
5878049;5916760;248;17354;77;49;17494;67;51;20329;72;51;20329;37;20387;33;20633;20
5878050;5916760;247;17258;77;49;17428;70;53;20446;72;53;20446;38;20555;34;20801;20
5878051;5916760;248;17362;75;47;16988;76;58;20844;78;58;20844;39;21014;34;21261;21
5878052;5916760;248;17382;74;47;16711;82;67;21441;89;68;21441;39;21333;35;21579;21
5878053;5916760;235;16437;73;47;16686;79;62;19217;84;61;19227;36;19094;32;19056;20
5878054;5916760;233;16276;73;46;16420;76;60;19056;78;59;19066;37;19369;33;19332;20
5878055;5916760;234;16365;72;46;16304;79;61;19145;78;61;19086;36;19821;32;19783;20
5878056;5916760;227;15883;70;44;15532;79;63;19004;86;62;19014;36;20583;32;20546;20
5878057;5916760;223;15633;70;44;15532;78;61;19080;83;61;19080;33;17855;29;17818;18
5878058;5916760;225;15748;67;43;15329;79;63;19196;83;63;19196;38;17950;33;17913;21
5878059;5916760;215;15023;68;43;14963;71;54;17764;79;56;17764;38;17459;33;17421;21
5878060;5916760;210;14690;69;44;15132;71;55;17816;80;57;17816;40;17269;35;17231;22
5878061;5916760;205;14367;69;44;15132;76;58;17278;81;60;18043;40;17581;35;17543;22
5878062;5916760;203;14226;62;40;13655;76;56;17136;78;56;17136;32;17503;28;17466;17
5878063;5916760;195;13623;62;40;13655;69;53;15499;74;55;15499;32;16198;28;16161;17
5878064;5916760;191;13392;61;39;13541;67;50;15266;71;52;15266;32;16031;28;15993;17
5878065;5916760;189;13220;60;38;13306;58;45;15758;68;45;15758;32;15985;28;15948;17
5878066;5916760;185;12952;59;37;13064;58;40;15274;64;41;15274;32;15905;27;15867;16
5878067;5916760;183;12807;58;37;12930;58;41;15043;67;43;15043;31;15359;27;15321;17
5878068;5916760;180;12614;57;36;12628;58;38;14479;63;40;14479;30;15213;26;15176;16
5878069;5916760;175;12252;55;35;12227;57;40;14123;64;40;14123;30;15214;26;15177;16
5878070;5916760;172;12060;55;35;12109;58;39;14024;63;39;14024;28;14409;25;14372;15
5878071;5916760;167;11684;52;33;11704;57;41;13982;64;41;13982;29;14687;26;14649;16
5878072;5916760;162;11350;51;32;11439;57;41;13071;64;41;13071;30;15138;26;15101;16
5878073;5916760;161;11266;50;32;11273;58;40;12978;64;40;12978;29;15406;25;14145;16
5878074;5916760;163;11444;51;33;11389;58;45;13310;66;45;13310;26;14191;23;14164;14
5878075;5916760;151;10543;49;31;10650;57;45;13366;61;45;13366;26;12912;23;12886;14
5878076;5916760;148;10334;47;30;10374;58;49;13634;60;54;14486;25;12724;22;12698;14
5878077;5916760;145;10172;46;29;10007;60;55;14217;61;55;14217;25;12505;22;12478;14
5878078;5916760;141;9879;46;29;9910;58;53;14070;58;53;14070;26;12443;22;12520;14
5878079;5916760;140;9805;45;29;9816;58;52;13673;58;52;13673;26;12908;23;12973;14
5878080;5916760;139;9711;45;29;9651;58;52;13630;58;52;13630;27;12063;23;12007;15
5878081;5916760;135;9476;45;28;9537;57;51;13260;56;51;13260;26;11866;22;11832;14
