from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795170;5916636;459;32098;129;82;33902;198;168;38351;189;168;38719;52;36784;46;35008;31
5795171;5916636;457;32017;129;82;34049;198;167;38270;189;167;38638;55;37085;48;35309;32
5795172;5916636;462;32352;136;86;34419;198;172;38604;189;171;38973;55;37527;49;35751;32
5795173;5916636;465;32580;136;86;34419;198;175;38833;191;175;39201;55;37618;49;35842;32
5795174;5916636;463;32390;136;86;34419;198;172;38643;189;172;39011;56;37252;49;35476;32
5795175;5916636;462;32327;136;86;34419;198;171;38580;189;171;38948;56;37389;49;35613;32
5795176;5916636;513;35908;133;84;34230;241;219;67472;225;188;49716;56;36913;50;35136;33
5797069;5916636;430;30075;119;76;31318;190;164;48264;190;169;41796;-1;-1;-1;-1;-1
5797070;5916636;461;32244;119;76;31318;167;143;39649;180;143;40017;52;37285;46;37285;31
5797071;5916636;462;32361;131;83;34412;167;145;39766;180;145;40134;54;38685;48;38685;32
5797072;5916636;461;32260;131;83;34412;151;132;37944;176;132;38313;54;38402;47;38402;32
5797073;5916636;457;31975;131;83;34412;151;128;37660;172;127;38028;52;38487;45;38487;30
5797074;5916636;455;31857;128;81;33695;145;126;37555;172;126;37924;52;37351;45;37351;30
5797075;5916636;458;32065;129;82;33902;151;129;37764;172;129;38132;52;37684;46;37684;31
5797076;5916636;454;31781;129;82;34049;193;163;38034;189;163;38402;53;36731;47;34955;32
5797077;5916636;456;31908;129;82;34049;193;165;38161;189;165;38529;55;37163;48;35387;32
5797078;5916636;461;32242;136;86;34419;198;170;38494;189;170;38863;55;37701;49;35924;32
5797079;5916636;459;32149;136;86;34419;198;169;38402;189;169;38770;55;37537;49;35761;32
5797080;5916636;460;32194;136;86;34419;198;169;38446;189;169;38815;56;36748;49;34972;32
5797081;5916636;460;32180;136;86;34419;198;169;38432;189;169;38801;56;37368;49;35592;32
5797082;5916636;462;32338;133;84;34230;209;184;38151;202;186;49579;56;36900;50;35123;33
5798974;5916636;410;28702;116;73;29895;181;144;46891;181;166;47412;44;33429;39;33429;26
5798975;5916636;466;32604;128;81;33873;173;149;40009;189;148;40378;52;37632;46;37632;31
5798976;5916636;466;32598;128;81;33873;173;149;40004;189;148;40372;52;37520;46;37520;31
5798977;5916636;466;32605;131;83;34412;173;149;40010;189;148;40379;53;38725;47;38725;32
5798978;5916636;454;31790;128;81;33836;151;129;37483;172;129;37851;53;38197;47;38197;32
5798979;5916636;452;31613;128;81;33726;148;126;37306;172;126;37674;54;38555;48;38555;32
5798980;5916636;452;31613;128;81;33845;148;126;37306;172;126;37675;52;37715;46;37715;31
5798981;5916636;455;31885;129;82;33916;151;130;37578;176;130;37946;53;38102;47;38102;32
5798982;5916636;452;31614;129;82;34049;187;161;37866;187;161;38235;53;36592;47;34815;32
5798983;5916636;450;31488;129;82;34049;187;159;37741;185;159;38109;54;36532;48;34755;31
5798984;5916636;450;31481;133;84;33687;185;159;37734;185;159;38102;54;36523;48;34747;31
5798985;5916636;455;31846;133;84;33687;193;164;38098;189;164;38467;55;36415;48;34639;31
5798986;5916636;453;31708;136;86;34419;187;162;37961;189;162;38329;55;36681;48;34905;31
5798987;5916636;457;31964;136;86;34419;193;166;38216;189;166;38585;56;37141;49;35364;32
5798988;5916636;456;31922;131;83;33696;202;178;37735;199;176;36991;55;36375;49;34599;32
5800879;5916636;403;28206;115;73;29558;161;131;34411;173;158;46916;45;33150;40;33150;26
5800880;5916636;407;28485;116;73;29892;167;135;34690;175;162;47194;44;33425;39;33425;26
5800881;5916636;469;32809;116;73;29892;175;152;40214;189;151;40582;52;33085;46;33085;31
5800882;5916636;453;31701;128;81;33873;167;148;38252;185;148;38621;55;40227;49;40227;32
5800883;5916636;453;31737;130;82;34158;173;148;38288;189;148;38657;55;40005;49;40005;32
5800884;5916636;452;31658;128;81;33835;151;127;37376;172;127;37744;53;38013;46;38013;31
5800885;5916636;448;31394;128;81;33824;143;124;37149;172;124;37517;52;37716;46;37716;31
5800886;5916636;446;31246;128;81;33821;145;126;37292;172;126;37660;52;38007;46;38007;31
5800887;5916636;448;31367;129;82;33916;151;130;37566;172;130;37934;52;38091;46;38091;31
5800888;5916636;440;30825;129;82;32934;175;150;37077;178;150;37446;53;35708;47;33931;31
5800889;5916636;446;31228;129;82;32934;183;156;37481;180;155;37850;54;36297;48;34520;31
5800890;5916636;447;31304;130;82;33058;183;157;37557;183;156;37926;54;36209;48;34433;31
5800891;5916636;450;31515;132;84;33630;187;160;37768;187;159;38136;54;36086;48;34310;31
5800892;5916636;449;31452;133;84;33687;185;159;37705;183;159;38073;55;36560;48;34784;31
5800893;5916636;452;31614;133;84;33687;187;161;37866;187;161;38235;55;37101;48;35325;31
5800894;5916636;455;31832;131;83;33696;194;177;37645;190;175;36900;55;36381;49;34605;32
5800895;5916636;451;31592;130;82;33527;190;174;37405;190;175;37494;55;36282;48;34505;32
5802783;5916636;402;28108;114;72;29308;155;130;34313;173;157;46817;45;33147;40;33147;26
5802784;5916636;400;27988;114;72;29308;154;128;34194;173;155;46698;45;33118;40;33118;26
5802785;5916636;404;28267;116;73;29879;162;132;34472;173;159;46977;45;32623;40;32623;26
5802786;5916636;455;31838;116;73;29892;175;150;38390;189;150;38758;55;32838;49;32838;32
5802787;5916636;451;31601;116;73;29892;167;146;38152;185;146;38521;55;40039;49;40039;32
5802788;5916636;449;31403;130;82;34168;167;144;37954;180;143;38323;55;39792;48;39792;32
5802789;5916636;449;31404;130;82;34168;167;144;37955;180;143;38323;53;38254;47;38254;31
5802790;5916636;450;31472;130;82;34218;151;128;37398;172;127;37766;53;37777;47;37777;31
5802791;5916636;442;30974;126;80;33247;148;126;36756;172;126;37124;53;38050;46;38050;31
5802792;5916636;446;31210;126;80;33246;151;130;36992;172;130;37360;53;38352;47;38352;31
5802793;5916636;437;30596;129;82;32934;167;147;36849;176;146;37218;53;35649;47;33872;31
5802794;5916636;442;30932;129;82;32934;175;151;37185;180;151;37553;54;35934;47;34158;31
5802795;5916636;442;30932;130;82;33058;175;151;37185;180;151;37554;54;35935;48;34158;31
5802796;5916636;444;31046;132;84;33617;175;153;37299;180;153;37667;54;36131;47;34355;31
5802797;5916636;449;31407;133;84;33672;183;158;37660;183;158;38029;55;36452;48;34675;31
5802798;5916636;451;31582;131;83;33344;187;161;37835;187;160;38203;55;36194;48;34418;31
5802799;5916636;447;31275;129;81;33109;186;169;37088;186;170;37177;54;35695;47;33919;31
5802800;5916636;446;31196;129;82;33207;186;168;37009;183;169;37098;54;35863;48;34086;32
5802801;5916636;451;31564;130;82;33377;190;173;37377;190;175;37466;55;36222;48;34446;32
5804689;5916636;393;27479;111;70;28613;149;128;34147;168;146;46055;46;32838;41;32838;27
5804690;5916636;397;27771;112;71;28775;149;125;33976;170;152;46481;45;32830;40;32830;26
5804691;5916636;400;27972;120;76;29653;161;133;34501;173;157;45379;44;32813;39;32813;25
5804692;5916636;402;28164;122;77;29743;167;135;34693;173;160;45571;46;33253;40;33253;27
5804693;5916636;451;31602;122;77;29743;167;146;38153;185;146;38522;55;40102;48;40102;32
5804694;5916636;445;31163;130;82;34346;167;140;37714;180;140;38083;55;39708;48;39708;32
5804695;5916636;444;31089;130;82;34346;167;139;37640;180;139;38008;54;38341;47;38341;32
5804696;5916636;440;30813;126;79;32968;143;125;36621;172;124;36989;54;38790;47;38790;31
5804697;5916636;439;30744;126;80;33006;143;123;36526;172;123;36894;53;38386;47;38386;31
5804698;5916636;447;31272;128;81;33604;151;131;37054;176;131;37422;53;38454;47;38454;31
5804699;5916636;434;30374;128;81;32692;167;143;36627;174;143;36996;53;35365;47;33589;31
5804700;5916636;433;30333;127;81;32559;167;143;36586;174;143;36954;53;35305;46;33529;30
5804701;5916636;437;30583;130;82;33043;167;146;36836;176;146;37204;54;35694;47;33918;31
5804702;5916636;438;30646;128;81;32693;167;147;36899;176;147;37268;54;35513;47;33736;31
5804703;5916636;440;30796;131;83;33344;175;149;37049;178;149;37417;54;35687;48;33911;31
5804704;5916636;442;30944;131;83;33344;175;151;37197;180;151;37565;54;36086;48;34310;31
5804705;5916636;443;31031;131;83;33344;184;166;36844;183;167;36932;54;35509;48;33733;31
5804706;5916636;443;30992;129;81;33103;184;165;36804;183;166;36893;54;35798;47;34022;31
5804707;5916636;447;31266;130;82;33377;186;169;37078;186;170;37167;55;36311;48;34535;32
5806593;5916636;386;27041;109;69;28279;148;128;34162;168;140;45617;46;32935;41;32935;27
5806594;5916636;391;27400;111;71;28681;147;123;33792;168;145;45975;45;32588;40;32588;26
5806595;5916636;394;27553;112;71;28798;149;122;33759;170;149;46263;45;32470;39;32470;26
5806596;5916636;396;27738;120;76;29653;154;129;34267;170;154;45145;44;32196;39;32196;25
5806597;5916636;402;28113;122;77;29743;162;135;34642;173;159;45520;48;33106;42;33106;28
5806598;5916636;406;28423;126;80;30245;177;145;46936;177;164;45831;47;33338;41;33338;27
5806599;5916636;443;31000;126;80;33039;167;138;37551;180;138;37919;54;39459;48;39459;31
5806600;5916636;440;30772;126;80;33039;159;135;37323;176;134;37691;54;39316;47;39316;31
5806601;5916636;437;30573;126;79;32968;145;126;36733;172;126;37102;54;38711;47;38711;31
5806602;5916636;441;30855;126;80;33203;143;125;36663;172;125;37031;53;38524;47;38524;31
5806603;5916636;443;31004;126;80;33246;151;127;36811;172;127;37180;54;35311;47;33534;31
5806604;5916636;434;30370;127;80;32411;167;143;36623;174;143;36991;53;35248;46;33471;30
5806605;5916636;429;30057;127;80;32411;167;139;36310;172;139;36678;53;35111;46;33334;30
5806606;5916636;432;30244;128;81;32685;167;141;36497;174;141;36866;53;35171;46;33395;30
5806607;5916636;435;30427;128;81;32691;167;144;36680;176;144;37048;53;35533;47;33757;30
5806608;5916636;439;30747;129;82;32909;173;149;37000;178;149;37368;53;35878;47;34102;30
5806609;5916636;444;31068;131;83;33344;177;153;37320;180;153;37689;54;36059;48;34282;31
5806610;5916636;438;30676;126;80;32454;178;160;35744;181;172;43924;53;35246;47;33469;31
5806611;5916636;441;30836;126;80;32454;184;163;36648;183;164;36737;53;35651;47;33874;31
5806612;5916636;444;31082;128;81;32668;186;166;36895;183;168;36984;54;35801;47;34025;31
5806613;5916636;467;32698;133;84;34401;215;189;38511;198;187;41511;57;37100;50;35323;33
5808496;5916636;381;26676;108;68;27891;146;131;38913;152;119;42525;47;32865;41;32865;27
5808497;5916636;391;27393;110;70;28614;151;130;43242;168;145;45968;47;33313;41;33313;28
5808498;5916636;393;27515;111;70;28687;151;132;43363;168;147;46090;47;33103;41;33103;27
5808499;5916636;391;27338;113;72;29038;149;124;33868;170;148;44746;45;32328;39;32328;26
5808500;5916636;395;27629;128;81;30005;154;128;34159;170;152;45036;47;31934;41;31934;27
5808501;5916636;407;28464;131;83;30159;181;146;46977;177;164;45871;47;33415;41;33415;28
5808502;5916636;407;28476;126;80;30245;181;146;46989;177;165;45883;47;33613;41;33613;28
5808503;5916636;444;31097;124;79;30341;167;139;37648;180;139;38017;47;39588;41;39588;28
5808504;5916636;440;30785;126;80;33039;159;135;37336;176;135;37705;54;39207;47;39207;31
5808505;5916636;434;30406;125;79;32689;151;129;36957;172;129;37325;53;38886;47;38886;30
5808506;5916636;433;30320;125;79;32620;151;129;36945;172;129;37313;53;39026;47;33504;30
5808507;5916636;430;30102;127;80;32465;167;137;36163;172;137;36531;54;35084;47;33308;31
5808508;5916636;427;29917;125;79;32178;153;134;35978;172;134;36346;52;34785;46;33009;30
5808509;5916636;427;29860;125;79;32071;159;136;36113;172;136;36482;53;34861;46;33084;30
5808510;5916636;431;30162;125;79;32181;167;140;36414;172;140;36783;53;35350;47;33573;30
5808511;5916636;429;30041;129;82;32909;167;139;36294;172;138;36662;53;35751;47;33975;30
5808512;5916636;438;30649;129;82;32909;178;160;35718;181;172;43898;53;35937;47;34160;30
5808513;5916636;435;30449;124;79;32178;174;157;35517;181;166;33012;53;34735;46;32959;31
5808514;5916636;434;30363;126;80;32454;174;156;35431;181;165;32926;53;34996;46;33219;31
5808515;5916636;438;30655;128;81;32668;178;160;35723;181;172;43903;53;35260;47;33483;31
5808516;5916636;441;30892;133;84;33213;184;164;36705;183;165;36793;54;35719;47;33942;31
5808517;5916636;447;31303;133;84;33213;186;163;37191;183;171;37204;54;35904;47;34128;31
5808518;5916636;453;31688;133;84;33213;186;168;37576;186;164;36831;57;37379;50;35602;33
5810399;5916636;377;26412;107;68;27589;146;127;38649;143;115;42261;45;32469;40;32469;26
5810400;5916636;380;26590;107;68;27719;150;130;38827;152;117;42438;47;32896;42;32896;28
5810401;5916636;394;27582;110;70;28692;151;133;43430;170;148;46157;48;33450;42;33450;28
5810402;5916636;386;27018;110;70;28692;147;126;34010;168;144;44425;48;31975;42;31975;28
5810403;5916636;387;27089;120;76;30273;147;126;34024;168;145;44496;44;32302;39;32302;25
5810404;5916636;396;27735;131;83;30159;154;129;34264;170;154;45142;45;31940;40;31940;26
5810405;5916636;407;28521;131;83;30159;181;146;47034;181;165;45928;47;33568;41;33568;28
5810406;5916636;409;28626;124;79;30341;181;148;47139;181;167;46033;47;33663;42;33663;28
5810407;5916636;411;28791;123;78;30532;181;150;47304;181;152;40228;53;35756;47;33980;30
5810408;5916636;439;30720;126;80;32633;153;134;37272;176;134;37640;53;35422;47;33645;30
5810409;5916636;430;30109;124;78;32494;145;126;35916;172;126;36285;53;35046;46;33270;30
5810410;5916636;427;29920;123;78;32207;143;123;35727;172;123;36095;53;34868;46;33092;30
5810411;5916636;431;30173;123;78;32228;167;138;36234;172;138;36602;53;35032;46;33256;30
5810412;5916636;423;29624;125;79;32104;151;130;35685;172;147;38780;52;34728;46;32952;30
5810413;5916636;421;29467;123;78;31675;151;130;35720;170;136;40866;52;34515;46;32739;30
5810414;5916636;423;29638;124;79;31993;151;133;35891;172;138;41038;52;34778;46;33001;30
5810415;5916636;429;30046;124;79;31993;167;139;36298;172;138;36667;53;35094;46;33318;30
5810416;5916636;430;30093;129;82;32909;170;152;35161;179;161;32657;52;34523;46;32747;30
5810417;5916636;429;30061;124;79;32178;170;152;35129;177;162;35874;52;34602;46;32826;30
5810418;5916636;433;30319;124;79;32178;174;155;35387;181;164;32883;53;35032;46;33256;31
5810419;5916636;441;30853;126;80;32628;184;163;36666;183;164;36755;54;35384;47;33607;31
5810420;5916636;444;31075;133;84;33213;186;164;37293;183;168;36976;54;35787;47;34010;31
5810421;5916636;447;31290;133;84;33213;186;163;37178;183;171;37192;54;35894;47;34117;31
5810422;5916636;450;31532;133;84;33213;186;166;37421;183;174;37434;54;37214;48;35437;32
5810423;5916636;497;34820;141;89;35272;212;186;40221;195;180;41035;54;36032;48;36032;32
5810457;5916636;577;40397;148;94;39646;160;147;48612;162;145;50418;61;41591;54;41595;33
5810458;5916636;575;40260;152;96;40449;160;145;48161;162;143;50282;61;42145;54;42149;33
5810462;5916636;581;40651;159;100;41621;149;136;46965;152;135;47334;64;43572;56;43576;35
5810463;5916636;581;40650;159;100;41545;146;133;46742;148;132;47110;64;43643;56;43647;35
5810464;5916636;587;41075;161;102;42025;145;133;50649;151;135;47313;65;44053;57;44057;36
5812300;5916636;371;25978;105;66;27190;143;125;38215;136;109;41826;45;32077;40;32077;26
5812301;5916636;374;26210;106;67;27394;145;124;38446;143;112;42058;45;32554;40;32554;26
5812302;5916636;379;26516;106;67;27535;150;129;38753;150;116;42364;45;32981;40;32981;26
5812303;5916636;386;27030;110;70;28692;151;130;41710;168;144;44437;44;33514;39;33514;25
5812304;5916636;383;26776;120;76;30273;151;130;34336;168;140;44183;44;31745;39;31745;25
5812305;5916636;383;26827;120;76;30273;151;131;34393;168;141;44234;43;31313;38;31313;25
5812306;5916636;385;26940;119;75;30053;151;135;33160;168;143;44347;45;32171;40;32171;26
5812307;5916636;387;27078;119;75;29950;154;131;41758;168;145;44485;45;32049;40;32049;26
5812308;5916636;391;27378;121;77;30177;165;148;42971;173;162;45698;48;33265;42;33265;28
5812309;5916636;391;27390;123;78;30532;170;148;42984;175;162;45710;53;35689;47;33913;30
5812310;5916636;394;27587;126;80;32718;176;151;43180;177;165;45907;53;35496;47;33719;30
5812311;5916636;429;30055;126;80;32694;145;125;35862;172;125;36231;53;35050;46;33273;30
5812312;5916636;425;29756;123;78;32095;143;122;35619;172;122;35988;52;34798;46;33021;30
5812313;5916636;423;29584;122;77;31883;143;125;35833;172;142;38929;52;34508;45;32732;30
5812314;5916636;422;29512;122;77;31856;145;126;35391;167;135;40764;52;34525;46;32749;30
5812315;5916636;417;29208;122;77;31520;148;128;35575;166;134;40722;51;34222;45;32446;29
5812316;5916636;420;29410;123;78;31737;151;131;35267;168;138;41014;52;34592;45;32816;30
5812317;5916636;424;29656;123;78;31737;159;134;35512;172;142;41260;52;35000;45;33223;30
5812318;5916636;428;29957;123;78;31737;170;150;35025;177;162;43206;52;34381;45;32605;30
5812319;5916636;426;29810;124;79;32178;164;148;34879;175;160;43059;52;34611;45;32835;30
5812320;5916636;438;30653;126;80;32628;178;160;35721;181;172;43901;53;35101;47;33324;31
5812321;5916636;438;30675;126;80;32628;178;160;35743;181;172;43924;54;35469;47;33692;31
5812322;5916636;446;31246;126;80;32628;180;155;36648;181;166;42849;54;35896;47;34120;31
5812323;5916636;450;31494;133;84;33213;181;159;36904;181;169;43106;54;35242;47;33466;31
5812324;5916636;452;31610;145;92;35026;186;167;37498;183;175;37511;54;36221;48;36221;32
5812325;5916636;497;34781;145;92;35026;212;186;40182;195;179;40103;54;36040;48;36040;32
5812353;5916636;547;38296;143;91;38225;141;124;45128;150;132;51272;58;40114;51;40118;31
5812354;5916636;550;38502;144;91;38523;144;126;45334;154;134;51478;58;40334;51;40337;31
5812355;5916636;558;39053;147;93;39101;147;135;50177;159;134;43445;60;40471;52;40475;32
5812356;5916636;556;38935;147;93;39097;144;133;45770;158;141;51914;59;40893;52;40897;32
5812358;5916636;590;41334;147;93;39375;172;156;47706;178;156;48074;59;41573;52;41577;32
5812359;5916636;588;41132;155;98;41001;166;150;50058;171;153;47872;62;41602;54;41606;34
5812360;5916636;583;40796;154;97;40755;160;145;49723;168;149;47537;62;42551;54;42555;34
5812361;5916636;581;40658;155;98;40895;158;144;46859;159;144;47227;62;42523;54;42527;34
5812362;5916636;579;40498;154;97;40926;155;138;46392;158;137;46760;61;43128;54;43132;34
5812363;5916636;577;40385;155;98;41203;152;136;46275;158;136;46643;62;43058;55;43062;34
5812364;5916636;577;40412;157;99;41253;147;131;46251;148;131;46619;63;43301;56;43305;34
5812365;5916636;579;40514;157;100;41258;147;132;46358;148;132;46726;63;43769;56;43773;35
5812366;5916636;590;41335;163;103;42138;149;139;57407;155;145;50745;66;44449;58;44453;36
5814173;5916636;297;20772;95;60;22492;152;132;32154;149;128;32720;47;23981;43;23844;32
5814174;5916636;306;21451;98;62;23112;162;142;32832;158;134;31559;48;24621;44;24484;33
5814175;5916636;308;21543;98;62;23112;162;143;32924;158;135;31651;50;27878;44;27742;32
5814176;5916636;336;23502;96;61;25019;181;151;33287;181;163;40162;47;26773;42;26636;30
5814201;5916636;368;25792;104;66;27049;140;118;38029;136;106;41640;45;32096;39;32096;26
5814202;5916636;372;26042;105;66;27232;143;126;38279;136;110;41890;45;31757;40;31757;26
5814203;5916636;379;26533;115;73;29588;150;129;38770;150;117;42382;44;32691;39;32691;26
5814204;5916636;383;26820;115;73;29588;151;133;33041;168;141;44228;44;31778;39;31778;26
5814205;5916636;379;26551;114;72;29215;148;129;32772;168;137;43958;44;31412;38;31412;25
5814206;5916636;379;26549;120;76;30155;148;129;32769;168;137;43956;43;31166;38;31166;25
5814207;5916636;381;26696;119;75;29950;149;131;32917;168;139;44103;44;31804;39;31804;26
5814208;5916636;384;26858;117;74;29633;151;134;33079;168;141;44266;45;31941;40;31941;26
5814209;5916636;389;27230;121;77;30177;165;146;42824;173;160;45550;47;33093;42;33093;28
5814210;5916636;388;27167;121;77;30177;162;145;42760;173;159;45487;47;33085;42;33085;28
5814211;5916636;391;27384;126;80;32718;165;148;42977;173;162;45704;53;35739;47;33963;30
5814212;5916636;431;30136;123;78;32344;148;126;35943;172;126;36312;53;35210;46;33434;30
5814213;5916636;426;29790;123;78;32344;148;127;35971;172;127;36340;53;35130;46;33354;30
5814214;5916636;421;29438;121;77;31651;143;124;35250;168;140;38345;51;34379;45;32603;29
5814215;5916636;419;29301;121;77;31550;143;122;35112;166;134;40344;51;34418;45;32642;29
5814216;5916636;415;29040;122;77;31838;145;126;34896;165;144;37992;52;34096;46;32320;30
5814217;5916636;415;29061;123;78;31737;145;126;34918;165;144;38014;52;34051;45;32275;30
5814218;5916636;416;29128;123;78;31737;145;127;34985;168;145;38080;52;34687;45;32911;30
5814219;5916636;425;29753;120;76;31146;158;147;35566;173;159;43001;52;34291;45;32515;30
5814220;5916636;422;29569;120;76;31146;158;145;35382;173;156;42817;52;34371;45;32595;30
5814221;5916636;442;30919;126;80;32628;184;164;36732;183;165;36820;52;35451;45;33674;30
5814222;5916636;442;30938;126;80;32628;184;164;36751;183;166;36840;54;35640;47;33864;31
5814223;5916636;443;31028;135;85;32425;178;152;35685;179;163;42630;54;35163;47;33387;31
5814224;5916636;443;30981;135;85;32425;178;151;35638;177;162;42584;54;35252;47;33475;32
5814225;5916636;497;34777;134;85;32442;212;186;40177;195;178;40098;54;36271;48;36271;33
5814226;5916636;493;34542;145;92;35026;212;182;39943;193;175;39864;54;36096;48;36096;33
5814227;5916636;489;34228;145;92;35026;205;178;39628;187;171;39550;54;35962;48;35962;32
5814253;5916636;540;37782;143;91;38043;144;129;45495;158;137;51638;58;40163;51;40167;31
5814254;5916636;547;38291;143;91;38225;158;137;46816;163;135;49964;58;40377;51;40380;31
5814255;5916636;546;38238;145;91;38586;157;136;46763;157;135;49910;58;40552;51;40555;31
5814256;5916636;560;39214;147;93;39109;149;134;43620;162;136;43606;60;40954;53;40958;33
5814257;5916636;567;39660;150;95;39710;155;140;44044;169;142;44030;60;41437;53;41441;33
5814258;5916636;562;39362;149;94;39443;151;136;43746;162;138;43732;60;41279;53;41283;32
5814259;5916636;565;39583;149;95;39576;153;139;43966;169;141;43953;60;41549;53;41552;32
5814260;5916636;587;41108;155;98;41001;164;150;50035;168;153;47849;62;43975;54;43979;34
5814261;5916636;584;40853;155;98;41001;160;146;49780;168;149;47594;62;42746;55;42750;34
5814262;5916636;582;40766;155;98;40948;158;141;46659;158;141;47028;62;42620;54;42623;34
5814263;5916636;581;40654;155;98;40918;158;140;46547;158;140;46915;62;42879;55;42883;34
5814264;5916636;575;40225;156;99;41107;150;134;46129;154;134;46498;62;42935;55;42939;34
5814265;5916636;572;40026;156;99;40955;148;130;45880;148;130;46248;63;43172;55;43176;34
