from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5804689;5916722;283;19789;84;53;19908;77;55;21255;90;75;22103;38;22022;34;22022;22
5804690;5916722;280;19618;83;52;19682;77;52;21084;93;81;22529;37;22013;33;22013;22
5804691;5916722;283;19818;87;55;19893;89;60;21609;96;86;21427;35;21997;32;21997;21
5804692;5916722;286;20011;89;57;19982;96;62;21801;98;89;21620;38;22436;34;22436;22
5804693;5916722;297;20775;89;57;19982;109;87;26710;114;86;25442;46;29286;41;29286;27
5804694;5916722;291;20336;91;58;21451;109;81;26271;110;80;25002;46;28892;41;28892;27
5804695;5916722;289;20262;91;58;21451;109;80;26197;108;79;24928;45;27525;41;27525;27
5804696;5916722;286;19986;86;55;20072;84;65;25178;98;64;23909;46;27974;41;27974;26
5804697;5916722;285;19917;87;55;20111;84;64;25083;98;63;23814;45;27569;40;27569;26
5804698;5916722;292;20445;89;56;20709;92;71;25611;104;70;24342;45;27637;40;27637;27
5804699;5916722;279;19547;89;56;19796;109;84;25184;105;83;23916;45;24124;40;22347;26
5804700;5916722;279;19505;88;56;19663;109;83;25143;105;82;23874;45;24064;40;22287;26
5804701;5916722;282;19755;90;57;20147;109;87;25392;108;86;24124;45;24453;40;22676;26
5804702;5916722;283;19819;89;56;19798;109;88;25456;108;87;24188;46;24271;41;22495;27
5804703;5916722;285;19969;92;58;20448;118;90;25606;114;89;24337;46;24446;41;22669;27
5804704;5916722;287;20117;92;58;20448;118;92;25754;114;91;24485;46;24845;41;23068;27
5804705;5916722;283;19838;92;58;20448;128;118;24596;115;100;23878;46;24268;41;22491;27
5804706;5916722;283;19799;89;57;20207;128;117;24557;115;99;23839;46;24557;41;22780;27
5804707;5916722;287;20073;91;57;20481;131;121;24831;121;103;24113;46;25070;41;23293;27
5806593;5916722;283;19803;85;54;20001;73;55;21270;86;69;21665;38;22119;34;22119;23
5806594;5916722;278;19434;82;52;19593;75;49;20901;90;74;22024;37;21772;33;21772;22
5806595;5916722;277;19400;81;52;19491;77;49;20867;93;78;22312;36;21654;33;21654;22
5806596;5916722;280;19585;87;55;19893;82;56;21375;93;83;21194;35;21380;32;21380;21
5806597;5916722;285;19960;89;57;19982;91;62;21750;98;88;21569;39;22290;35;22290;24
5806598;5916722;290;20270;87;55;19950;104;71;22061;104;93;21879;38;22522;34;22522;23
5806599;5916722;288;20172;87;55;20144;109;78;26108;108;77;24839;46;28643;41;28643;27
5806600;5916722;285;19944;87;55;20144;100;75;25880;104;74;24611;46;28500;41;28500;26
5806601;5916722;282;19746;86;55;20072;88;67;25290;98;66;24022;45;27895;40;27895;26
5806602;5916722;286;20028;87;55;20307;84;66;25220;98;65;23951;45;27708;40;27708;26
5806603;5916722;288;20176;87;55;20351;92;68;25368;98;67;24099;45;24069;41;22293;27
5806604;5916722;279;19543;88;56;19515;109;84;25180;105;83;23911;44;24006;40;22230;26
5806605;5916722;275;19230;88;56;19515;109;79;24867;103;78;23598;45;23869;40;22093;26
5806606;5916722;277;19417;89;56;19789;109;82;25054;105;81;23786;45;23930;40;22153;26
5806607;5916722;280;19600;89;56;19795;109;84;25237;105;83;23968;45;24292;40;22515;26
5806608;5916722;285;19920;90;57;20014;114;89;25557;114;88;24288;45;24636;40;22860;26
5806609;5916722;289;20240;92;58;20448;122;94;25878;114;93;24609;46;24817;41;23041;27
5806610;5916722;278;19483;87;55;19558;123;112;24241;115;94;23523;45;24004;40;22228;26
5806611;5916722;281;19643;87;55;19558;128;115;24401;115;97;23683;45;24409;40;22633;26
5806612;5916722;284;19890;89;56;19772;131;118;24647;117;100;23930;45;24560;41;22783;27
5806613;5916722;307;21497;94;60;21506;151;123;25466;131;109;26786;48;25858;43;24082;29
5808496;5916722;284;19860;85;54;19996;71;60;21616;77;64;21300;39;22049;35;22049;23
5808497;5916722;288;20130;86;54;20307;77;59;21597;88;74;22017;39;22497;35;22497;23
5808498;5916722;286;20026;86;55;20177;79;58;21493;90;76;22138;39;22287;35;22287;23
5808499;5916722;274;19185;81;51;19455;77;51;20976;93;77;20794;37;21512;33;21512;22
5808500;5916722;278;19476;95;60;20244;82;55;21267;93;82;21085;38;21085;34;21085;23
5808501;5916722;290;20311;99;62;20399;108;72;22102;104;93;21920;39;22599;35;22599;23
5808502;5916722;290;20323;87;55;19950;108;72;22114;104;94;21932;39;22797;35;22797;23
5808503;5916722;290;20270;85;54;19854;109;80;26206;108;79;24937;39;28771;35;28771;23
5808504;5916722;285;19958;87;55;20144;100;75;25893;104;74;24625;46;28391;41;28391;26
5808505;5916722;280;19578;86;54;19793;92;70;25514;98;69;24245;45;28070;40;28070;26
5808506;5916722;278;19492;85;54;19724;92;70;25502;98;69;24233;45;24039;40;22262;26
5808507;5916722;275;19275;88;56;19570;109;77;24720;100;76;23451;46;23843;41;22066;26
5808508;5916722;273;19090;86;55;19282;96;74;24535;100;73;23266;44;23544;39;21767;26
5808509;5916722;272;19033;86;54;19175;100;76;24670;100;75;23402;44;23619;39;21843;26
5808510;5916722;276;19334;86;55;19285;109;81;24971;103;80;23703;45;24108;40;22332;26
5808511;5916722;274;19213;90;57;20014;109;79;24850;103;78;23582;45;24510;40;22733;26
5808512;5916722;278;19457;90;57;20014;123;112;24214;115;94;23497;45;24695;40;22919;26
5808513;5916722;275;19256;85;54;19282;118;98;24539;115;91;23296;44;23494;40;21717;26
5808514;5916722;274;19171;87;55;19558;118;97;24453;115;90;23211;44;23754;40;21978;26
5808515;5916722;278;19462;89;56;19772;123;112;24220;115;94;23502;45;24018;40;22242;27
5808516;5916722;281;19699;94;59;20317;128;116;24457;115;98;23739;46;24477;41;22701;27
5808517;5916722;287;20110;94;59;20317;130;113;23709;115;96;22991;46;24663;41;22886;27
5808518;5916722;293;20496;94;59;20317;130;118;24094;121;101;23376;48;26137;43;24361;29
5810399;5916722;280;19596;83;53;19694;72;55;21036;69;60;21036;37;21653;33;21653;22
5810400;5916722;282;19774;84;53;19824;75;58;21214;75;63;21214;39;22079;35;22079;23
5810401;5916722;290;20319;86;54;20385;79;62;21786;93;77;22205;39;22633;35;22633;23
5810402;5916722;269;18865;86;54;20385;74;53;21118;88;73;20473;39;21158;35;21158;23
5810403;5916722;271;18936;84;53;19413;74;53;21132;88;74;20544;36;21486;32;21486;21
5810404;5916722;280;19582;99;62;20399;82;56;21372;93;83;21190;37;21092;33;21092;22
5810405;5916722;291;20368;99;62;20399;108;72;22158;108;94;21976;39;22752;35;22752;23
5810406;5916722;292;20473;85;54;19854;108;74;22264;108;96;22082;39;22846;35;22846;24
5810407;5916722;295;20638;85;54;19671;108;76;22428;114;98;22890;45;24514;40;22738;26
5810408;5916722;284;19893;87;55;19737;96;74;25829;104;73;24560;45;24180;40;22404;26
5810409;5916722;275;19281;85;54;19598;88;67;24473;98;66;23205;45;23804;40;22028;26
5810410;5916722;273;19092;84;53;19312;84;64;24284;98;63;23015;44;23627;39;21850;25
5810411;5916722;276;19346;84;53;19332;109;78;24791;103;77;23522;44;23791;39;22014;26
5810412;5916722;269;18797;86;54;19209;92;70;24242;95;69;22973;44;23487;39;21710;26
5810413;5916722;266;18640;84;53;18779;92;71;24277;97;70;25014;44;23274;39;21497;25
5810414;5916722;269;18811;85;54;19097;92;73;24448;97;72;23179;44;23536;39;21760;26
5810415;5916722;275;19218;85;54;19097;109;79;24856;103;78;23587;44;23853;40;22076;26
5810416;5916722;270;18901;90;57;20014;112;93;24183;109;86;22941;44;23281;39;21505;26
5810417;5916722;270;18869;85;54;19282;112;93;24151;108;86;22909;44;23361;39;21584;26
5810418;5916722;273;19127;85;54;19282;118;96;24410;115;89;23167;45;23791;40;22014;26
5810419;5916722;281;19661;87;55;19732;128;115;24419;115;97;23701;45;24142;40;22366;26
5810420;5916722;284;19882;94;59;20317;129;114;23811;115;97;23093;46;24545;41;22769;27
5810421;5916722;287;20098;94;59;20317;130;113;23696;115;96;22979;46;24652;41;22876;27
5810422;5916722;291;20340;94;59;20317;129;116;23938;115;99;23221;45;25972;39;24196;27
5810423;5916722;298;20880;90;57;20899;141;124;24990;122;103;26311;45;22161;39;22500;27
5810457;5916722;265;18551;71;45;17691;73;62;19992;80;58;19992;35;18979;30;19320;20
5810458;5916722;263;18415;74;47;18494;71;64;21732;80;56;19856;35;19533;30;19874;20
5810462;5916722;263;18403;80;51;18589;68;51;21537;74;50;21537;38;20960;33;21301;21
5810463;5916722;263;18398;80;51;18513;62;48;21314;67;47;21314;38;21031;33;21372;22
5810464;5916722;263;18439;82;52;18545;68;51;21516;71;50;21516;39;21441;34;21782;22
5812300;5916722;274;19162;82;52;19295;69;53;20602;61;49;21245;37;21261;33;21261;22
5812301;5916722;277;19394;83;52;19499;71;52;20833;69;57;20833;37;21738;33;21738;22
5812302;5916722;281;19700;83;53;19639;75;57;21140;72;62;21140;37;22165;33;22165;22
5812303;5916722;270;18877;86;54;20385;77;61;21690;88;73;20485;36;22698;32;22698;21
5812304;5916722;266;18623;84;53;19413;76;57;21444;86;69;20232;36;20929;32;20929;21
5812305;5916722;267;18674;84;53;19413;76;58;21502;86;70;20282;35;20497;31;20497;20
5812306;5916722;268;18786;83;53;19192;76;62;20269;88;72;20395;37;21355;33;21355;22
5812307;5916722;270;18925;82;52;19089;81;69;20534;88;74;20534;37;21233;33;21233;22
5812308;5916722;275;19246;83;52;19316;98;87;21746;98;91;21746;40;22449;36;22449;24
5812309;5916722;275;19259;85;54;19671;101;86;21632;102;91;21759;45;24448;40;22671;26
5812310;5916722;278;19456;87;55;19822;107;89;21829;104;94;21956;45;24254;40;22478;26
5812311;5916722;275;19228;87;55;19798;88;66;24419;98;65;23151;44;23808;40;22032;26
5812312;5916722;270;18929;84;53;19199;84;62;24176;96;61;22907;44;23556;39;21780;25
5812313;5916722;268;18757;83;53;18987;84;65;24390;95;64;23122;44;23267;39;21490;25
5812314;5916722;267;18685;83;53;18961;88;66;23948;93;65;24685;44;23283;39;21507;25
5812315;5916722;263;18380;83;52;18624;90;69;24132;93;68;22863;43;22980;38;21204;25
5812316;5916722;265;18582;84;53;18841;92;71;23824;97;71;24560;43;23351;39;21574;25
5812317;5916722;269;18828;84;53;18841;100;75;24069;97;75;24806;43;23758;39;21982;25
5812318;5916722;268;18765;84;53;18841;112;91;24047;103;84;22805;43;23140;39;21363;25
5812319;5916722;266;18618;85;54;19282;105;89;23901;103;82;22658;43;23370;39;21593;25
5812320;5916722;278;19460;87;55;19732;123;112;24218;115;94;23500;45;23859;40;22083;26
5812321;5916722;278;19482;87;55;19732;123;112;24240;115;94;23522;46;24227;41;22451;27
5812322;5916722;281;19683;87;55;19732;125;105;23165;115;88;22448;46;24655;41;22878;27
5812323;5916722;285;19940;94;59;20317;127;109;23422;115;92;22705;46;24001;41;22224;27
5812324;5916722;292;20417;93;59;20655;130;117;24015;117;100;23298;45;22350;39;22689;27
5812325;5916722;298;20841;93;59;20655;141;124;25875;123;101;25379;45;22168;39;22507;27
5812353;5916722;235;16450;66;42;16269;49;38;16880;55;36;16880;32;17502;28;17843;18
5812354;5916722;238;16656;67;42;16567;50;39;17086;59;39;17086;32;17722;28;18062;18
5812355;5916722;246;17207;69;44;17146;55;47;17662;65;47;17662;34;17859;29;18200;19
5812356;5916722;244;17089;69;44;17142;53;45;17522;64;45;17522;33;18281;29;18622;18
5812358;5916722;274;19171;70;44;17419;83;72;22277;89;72;22277;33;18961;29;19302;19
5812359;5916722;271;18970;77;49;18150;80;69;22076;84;69;22076;36;18990;31;19331;20
5812360;5916722;266;18634;76;48;18320;78;64;21740;82;64;20392;36;19939;31;20280;20
5812361;5916722;264;18496;77;49;18550;75;60;21431;78;60;21431;36;19911;31;20252;20
5812362;5916722;262;18311;76;48;18219;73;53;20963;76;53;20963;36;20516;31;20857;20
5812363;5916722;260;18198;77;49;18236;68;51;20847;76;51;20847;37;20446;32;20787;21
5812364;5916722;259;18165;79;50;18221;62;47;20822;69;46;20822;37;20689;32;21030;21
5812365;5916722;261;18261;79;50;18226;62;49;20930;70;48;20930;37;21157;32;21498;21
5812366;5916722;259;18164;81;51;18348;73;55;21775;75;54;21775;40;21837;35;22177;23
5814173;5916722;381;26664;116;73;26856;106;80;28549;114;79;28549;54;32476;47;32465;33
5814174;5916722;391;27342;119;75;27476;110;89;29227;120;88;29227;55;33117;47;33105;34
5814175;5916722;392;27434;119;75;27476;110;91;29319;120;90;29319;55;31619;48;31607;33
5814176;5916722;361;25281;105;66;25514;144;129;31389;144;119;31389;52;30004;45;29993;31
5814201;5916722;271;18976;81;51;19154;66;46;20416;61;46;21059;37;21280;33;21280;22
5814202;5916722;275;19226;82;52;19337;69;54;20666;61;50;21308;37;20941;33;20941;22
5814203;5916722;282;19718;79;50;18728;75;57;21157;72;62;21157;36;21874;32;21874;21
5814204;5916722;267;18667;79;50;18728;76;60;20150;86;70;20276;36;20962;32;20962;21
5814205;5916722;263;18398;78;49;18354;73;56;19880;86;66;20007;35;20595;32;20595;21
5814206;5916722;263;18396;83;53;19295;73;56;19878;86;66;20004;35;20350;31;20350;20
5814207;5916722;265;18543;82;52;19089;74;58;20025;86;68;20152;36;20988;33;20988;21
5814208;5916722;267;18706;81;51;18772;76;61;20188;86;71;20314;37;21124;33;21124;22
5814209;5916722;273;19099;83;52;19316;98;85;21599;98;89;21599;39;22276;35;22276;23
5814210;5916722;272;19035;83;52;19316;97;84;21536;98;88;21536;39;22268;35;22268;23
5814211;5916722;275;19252;87;55;19822;98;87;21752;98;91;21752;45;24497;40;22721;26
5814212;5916722;276;19308;84;53;19448;90;67;24500;98;66;23232;45;23969;40;22192;26
5814213;5916722;271;18963;84;53;19448;90;67;24528;96;66;23260;44;23889;40;22112;26
5814214;5916722;266;18611;82;52;18756;84;64;23807;95;63;24544;43;23138;38;21361;25
5814215;5916722;264;18473;82;52;18654;84;62;23669;93;61;22400;43;23177;38;21400;25
5814216;5916722;260;18212;83;52;18942;88;66;23453;93;66;22185;44;22855;39;21078;26
5814217;5916722;260;18234;84;53;18841;88;66;23475;93;66;22206;43;22810;39;21033;25
5814218;5916722;261;18301;84;53;18841;88;67;23542;95;67;22273;43;23446;39;21669;25
5814219;5916722;265;18560;81;51;18251;100;88;23843;103;81;22600;43;23050;39;21273;25
5814220;5916722;263;18376;81;51;18251;100;86;23659;103;79;22416;43;23130;39;21353;25
5814221;5916722;282;19726;87;55;19732;128;116;24484;115;98;23766;43;24209;39;22433;25
5814222;5916722;282;19746;87;55;19732;128;116;24503;115;98;23786;46;24399;41;22622;27
5814223;5916722;278;19465;96;61;19529;122;102;22947;108;85;22229;46;23921;41;22145;27
5814224;5916722;277;19418;96;61;19529;121;101;22901;103;84;22183;45;24010;41;22234;28
5814225;5916722;298;20836;95;60;19547;141;124;25870;123;101;25374;46;22399;42;22739;28
5814226;5916722;294;20602;93;59;20655;139;121;25636;119;98;25140;46;22225;42;22564;28
5814227;5916722;290;20288;93;59;20655;133;116;25321;117;93;24825;45;22385;39;22725;27
5814253;5916722;228;15936;64;40;15681;50;42;17272;64;41;17247;32;17551;28;17891;18
5814254;5916722;230;16129;66;42;16269;72;62;17976;83;63;17976;32;17765;28;18105;18
5814255;5916722;230;16075;67;42;16631;70;61;17923;82;62;17923;32;17940;28;18280;18
5814256;5916722;248;17369;69;44;17154;59;50;17823;69;50;17823;34;18342;30;18683;19
5814257;5916722;254;17815;73;46;17755;67;56;18248;77;56;18248;34;18825;30;19166;19
5814258;5916722;250;17516;71;45;17488;62;51;17949;69;51;17949;34;18667;29;19008;19
5814259;5916722;253;17737;72;45;17621;63;54;18170;77;54;18170;34;18937;30;19277;19
5814260;5916722;271;18946;77;49;18150;79;69;22052;83;69;22052;36;21363;31;21703;20
5814261;5916722;267;18691;77;49;18150;79;65;21797;82;65;20449;36;20134;32;20475;21
5814262;5916722;265;18579;77;49;18031;73;57;21231;77;57;21231;36;20008;31;20348;20
5814263;5916722;264;18466;77;49;17917;73;55;21119;76;55;21119;36;20267;31;20608;20
5814264;5916722;258;18038;78;50;18105;65;49;20701;73;49;20701;37;20323;32;20664;21
5814265;5916722;254;17774;77;49;17924;62;47;20452;69;46;20452;37;20560;32;20901;21
