from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793265;5916658;377;26384;102;64;26227;172;152;30034;176;156;30928;46;28604;41;26828;27
5793266;5916658;377;26393;112;71;26272;172;152;30043;176;156;30937;46;28801;41;27025;27
5793267;5916658;388;27168;112;71;26272;188;163;30793;192;167;31712;46;29596;41;27820;27
5793268;5916658;394;27565;129;82;29835;195;169;31190;198;173;32109;47;29822;42;28046;28
5793269;5916658;424;29663;127;80;29355;226;199;59109;193;157;38664;53;28635;48;26858;33
5793270;5916658;421;29482;127;80;29355;220;196;58928;193;155;38484;53;31524;48;29747;33
5795164;5916658;384;26846;99;63;26613;148;120;30799;153;123;31717;42;28233;37;28233;26
5795165;5916658;385;26927;99;63;26613;148;121;30880;153;124;31799;42;30009;37;30009;26
5795166;5916658;384;26857;105;66;26265;148;120;30810;153;123;31729;45;29859;40;29859;27
5795167;5916658;373;26144;99;62;26406;136;117;32548;147;113;30120;42;28244;37;28244;25
5795168;5916658;373;26145;102;65;26289;136;117;32548;147;113;30120;43;28806;39;28806;26
5795169;5916658;375;26226;102;65;26289;136;119;32643;147;114;30215;43;29028;39;29028;26
5795170;5916658;372;26074;102;64;26227;172;147;29724;171;150;30618;43;28010;38;26234;26
5795171;5916658;371;25993;102;65;26130;172;146;29642;171;149;30536;46;28311;41;26535;27
5795172;5916658;376;26327;112;71;26272;172;151;29977;176;155;30871;46;28754;41;26977;27
5795173;5916658;379;26556;112;71;26272;172;154;30206;176;158;31100;46;28845;41;27068;27
5795174;5916658;377;26366;112;71;26272;172;151;30015;176;155;30909;47;28479;42;26702;28
5795175;5916658;376;26303;112;71;26272;172;151;29953;176;155;30847;47;28615;42;26839;28
5795176;5916658;422;29519;110;69;26083;220;197;58965;193;155;38520;47;28139;42;26363;29
5797069;5916658;355;24875;92;59;24733;166;128;40798;162;149;29059;-1;-1;-1;-1;-1
5797070;5916658;386;27044;92;59;24733;148;123;30997;153;126;31916;43;28512;38;28512;26
5797071;5916658;388;27161;105;66;26265;148;124;31114;153;127;32032;45;29912;40;29912;28
5797072;5916658;375;26235;105;66;26265;136;118;32639;147;114;30211;45;29628;40;29628;27
5797073;5916658;371;25950;105;66;26265;136;114;32354;141;110;29926;43;29713;38;29713;26
5797074;5916658;369;25832;101;64;26020;126;98;26752;141;108;29822;43;28577;38;28577;26
5797075;5916658;372;26041;102;64;26227;136;116;32458;141;111;30030;43;28910;38;28910;26
5797076;5916658;368;25757;102;65;26130;168;143;29407;168;146;30301;44;27957;39;26181;27
5797077;5916658;370;25884;102;65;26130;168;145;29533;171;148;30428;46;28390;41;26613;27
5797078;5916658;375;26218;112;71;26272;172;149;29867;171;152;30761;46;28927;41;27151;27
5797079;5916658;373;26125;112;71;26272;172;148;29774;171;151;30668;46;28763;41;26987;27
5797080;5916658;374;26169;112;71;26272;172;149;29819;171;152;30713;47;27974;42;26198;28
5797081;5916658;374;26155;112;71;26272;172;148;29805;171;151;30699;47;28594;42;26818;28
5797082;5916658;371;25949;110;69;26083;185;165;29244;177;153;38384;47;28126;42;26349;29
5798974;5916658;336;23502;89;56;23302;151;109;39425;146;129;27686;35;24655;32;24655;21
5798975;5916658;391;27404;101;64;27306;151;128;31357;165;131;32276;43;28859;38;28859;27
5798976;5916658;391;27399;101;64;27306;151;128;31352;165;131;32270;43;28746;38;28746;26
5798977;5916658;392;27406;105;66;26265;151;128;31358;165;131;32277;44;29952;39;29952;27
5798978;5916658;368;25765;103;65;25689;136;116;32177;141;111;29750;44;29423;39;29423;27
5798979;5916658;366;25588;102;64;25578;131;99;26503;141;109;29573;45;29781;40;29781;27
5798980;5916658;366;25589;102;64;25698;131;99;26504;141;109;29573;43;28941;38;28941;26
5798981;5916658;369;25860;102;65;25997;136;117;32272;147;113;29844;44;29329;39;29329;27
5798982;5916658;366;25589;102;65;26130;165;140;29214;162;143;30133;44;27818;39;26041;27
5798983;5916658;364;25464;102;65;26130;165;139;29089;162;142;30007;45;27758;40;25982;27
5798984;5916658;364;25457;109;69;25540;162;138;29082;162;141;30000;45;27749;40;25973;27
5798985;5916658;369;25822;109;69;25540;168;144;29471;168;147;30365;46;27641;41;25865;27
5798986;5916658;367;25684;112;71;26272;165;142;29309;168;145;30227;46;27907;41;26131;27
5798987;5916658;371;25940;112;71;26272;168;145;29589;171;148;30483;47;28367;42;26590;28
5798988;5916658;365;25533;107;68;25549;174;159;28828;173;154;38449;46;27601;41;25825;28
5800879;5916658;329;23006;88;56;22965;132;95;25745;137;122;27189;36;24376;32;24376;22
5800880;5916658;333;23285;89;56;23298;140;99;26024;140;126;27468;35;24651;32;24651;21
5800881;5916658;394;27609;89;56;23298;154;131;31562;165;134;32480;43;24312;38;24312;27
5800882;5916658;367;25677;101;64;27306;148;127;29600;159;130;30519;46;31454;41;31454;27
5800883;5916658;367;25713;104;66;26011;151;128;29636;165;131;30555;46;31231;41;31231;27
5800884;5916658;366;25634;103;65;25688;136;114;32070;141;110;29642;44;29239;39;29239;27
5800885;5916658;362;25370;103;65;25677;123;96;26346;141;106;29415;43;28942;39;28942;26
5800886;5916658;360;25222;102;65;25674;126;98;26489;141;108;29559;43;29233;39;29233;26
5800887;5916658;362;25343;102;65;25997;136;117;32260;141;112;29832;43;29317;39;29317;26
5800888;5916658;354;24800;106;67;24787;154;129;28425;155;132;29344;44;26934;39;25157;26
5800889;5916658;360;25204;106;67;24787;160;135;28829;159;138;29748;45;27523;40;25746;26
5800890;5916658;361;25280;106;67;24910;160;136;28905;159;139;29824;45;27436;40;25659;27
5800891;5916658;364;25491;109;69;25483;165;139;29116;162;142;30035;45;27312;40;25536;27
5800892;5916658;363;25428;109;69;25540;162;138;29053;159;141;29972;46;27787;41;26010;27
5800893;5916658;366;25589;109;69;25540;165;140;29214;162;143;30133;46;28328;41;26551;27
5800894;5916658;363;25442;107;68;25549;170;158;28713;170;155;25729;46;27608;41;25831;28
5800895;5916658;360;25203;106;67;25380;168;154;28473;170;152;25489;46;27508;41;25731;27
5802783;5916658;327;22908;87;55;22715;127;93;25647;135;121;27091;36;24373;32;24373;22
5802784;5916658;326;22789;87;55;22715;124;92;25527;135;119;26972;36;24344;32;24344;22
5802785;5916658;330;23068;89;56;23286;135;96;25806;137;123;27251;36;23850;32;23850;22
5802786;5916658;369;25814;89;56;23298;154;129;29738;165;132;30656;46;24064;41;24064;27
5802787;5916658;365;25577;89;56;23298;148;126;29500;159;129;30419;46;31265;41;31265;27
5802788;5916658;363;25379;104;66;26021;148;123;29303;153;126;30221;46;31018;41;31018;27
5802789;5916658;363;25380;104;66;26021;148;123;29303;153;126;30222;44;29480;39;29480;27
5802790;5916658;364;25448;104;66;26071;136;114;32092;141;110;29664;44;29003;39;29003;27
5802791;5916658;356;24950;103;65;25099;131;99;25953;141;109;29022;44;29276;39;29276;26
5802792;5916658;360;25186;103;65;25099;136;117;31686;141;112;29258;44;29579;39;29579;27
5802793;5916658;351;24572;106;67;24787;148;126;28197;153;129;29116;44;26875;39;25099;26
5802794;5916658;356;24908;106;67;24787;154;131;28533;159;134;29451;45;27160;40;25384;26
5802795;5916658;356;24908;106;67;24910;154;131;28533;159;134;29452;45;27161;40;25385;26
5802796;5916658;357;25022;109;69;25470;154;132;28647;159;135;29566;45;27357;40;25581;26
5802797;5916658;363;25383;109;69;25525;160;137;29008;159;140;29927;45;27678;40;25902;27
5802798;5916658;365;25558;107;68;25197;165;140;29183;162;143;30101;46;27421;41;25644;27
5802799;5916658;356;24886;105;66;24961;161;146;27323;164;147;25172;45;26921;40;25145;27
5802800;5916658;354;24807;105;67;25060;161;145;27244;161;146;25093;45;27089;40;25313;27
5802801;5916658;360;25175;106;67;25230;168;154;28445;170;152;25461;45;27448;41;25672;27
5804689;5916658;321;22495;84;53;22360;117;91;25481;130;110;26328;37;24064;33;24064;22
5804690;5916658;322;22571;85;54;22395;118;88;25310;133;116;26754;36;24056;32;24056;22
5804691;5916658;325;22772;93;59;22606;132;96;25835;135;121;25653;35;24040;31;24040;21
5804692;5916658;328;22964;95;60;22696;140;99;26027;137;124;25845;37;24479;33;24479;22
5804693;5916658;365;25578;95;60;22696;148;126;29501;159;129;30420;46;31329;41;31329;27
5804694;5916658;359;25139;105;66;26199;148;119;29062;153;122;29981;46;30934;41;30934;27
5804695;5916658;358;25065;105;66;26199;148;118;28988;153;121;29907;45;29567;40;29567;27
5804696;5916658;354;24789;102;64;24821;123;97;25818;141;107;28887;45;30016;40;30016;26
5804697;5916658;353;24720;102;65;24859;123;96;25723;141;106;28792;44;29612;39;29612;26
5804698;5916658;361;25248;104;66;25457;136;117;31748;147;113;29321;44;29680;40;29680;27
5804699;5916658;348;24350;104;66;24544;148;123;27975;146;126;28894;44;26591;39;24815;26
5804700;5916658;347;24309;104;66;24412;148;122;27934;146;125;28852;44;26531;39;24755;26
5804701;5916658;351;24558;106;67;24896;148;126;28184;153;129;29102;45;26920;40;25144;26
5804702;5916658;352;24622;104;66;24546;148;127;28247;153;130;29166;45;26739;40;24963;26
5804703;5916658;354;24772;107;68;25197;154;129;28397;155;132;29315;45;26914;40;25137;27
5804704;5916658;356;24920;107;68;25197;154;131;28545;159;134;29464;45;27313;40;25536;27
5804705;5916658;352;24642;107;68;25197;157;143;27079;161;144;24928;45;26735;40;24959;27
5804706;5916658;351;24602;105;66;24955;157;142;27039;161;143;24888;45;27024;40;25248;27
5804707;5916658;355;24876;106;67;25230;161;146;27313;164;147;25163;45;27538;41;25761;27
5806593;5916658;315;22057;82;52;22025;114;91;25496;128;103;25890;37;24161;33;24161;22
5806594;5916658;320;22387;84;53;22307;115;86;25126;130;109;26249;36;23814;32;23814;22
5806595;5916658;319;22354;85;54;22204;118;85;25092;133;113;26537;36;23696;32;23696;21
5806596;5916658;322;22538;93;59;22606;124;93;25601;133;117;25419;35;23423;31;23423;21
5806597;5916658;327;22913;95;60;22696;135;98;25976;137;123;25794;38;24332;34;24332;23
5806598;5916658;332;23224;102;64;22663;148;109;39471;142;127;26104;38;24564;34;24564;23
5806599;5916658;357;24975;102;65;24892;148;117;28899;153;120;29817;45;30685;40;30685;27
5806600;5916658;354;24748;102;65;24892;142;114;28671;147;117;29590;45;30542;40;30542;26
5806601;5916658;351;24549;102;64;24821;126;98;25930;141;108;29000;45;29937;40;29937;26
5806602;5916658;355;24831;102;65;25056;123;97;25860;141;107;28929;44;29750;40;29750;26
5806603;5916658;357;24979;103;65;25099;136;114;31506;141;110;29078;45;26537;40;24760;26
5806604;5916658;348;24346;103;65;24264;148;123;27971;146;126;28890;44;26474;39;24697;25
5806605;5916658;343;24033;103;65;24264;148;118;27658;146;121;28576;44;26337;39;24560;26
5806606;5916658;346;24220;104;66;24537;148;121;27845;146;124;28764;44;26398;39;24621;26
5806607;5916658;349;24403;104;66;24544;148;123;28028;150;126;28946;44;26760;39;24983;26
5806608;5916658;353;24723;105;67;24762;151;128;28348;155;131;29267;44;27104;39;25328;26
5806609;5916658;358;25044;107;68;25197;156;133;28669;159;136;29587;45;27285;40;25508;27
5806610;5916658;347;24286;102;65;24306;151;138;26724;155;139;24573;44;26472;39;24695;26
5806611;5916658;349;24446;102;65;24306;155;140;26883;158;141;24732;44;26877;39;25101;26
5806612;5916658;353;24693;104;66;24520;159;144;27130;161;145;24979;45;27027;40;25251;27
5806613;5916658;376;26309;109;69;26254;190;170;29604;177;156;29595;48;28326;43;26549;29
5808496;5916658;310;21692;81;51;21638;112;95;41382;121;98;25525;38;24091;34;24091;23
5808497;5916658;320;22409;83;53;22361;119;96;25822;129;108;26242;38;24540;34;24540;23
5808498;5916658;322;22531;84;53;22433;119;94;25719;130;110;26364;38;24330;34;24330;23
5808499;5916658;316;22139;86;55;22168;118;87;25201;133;112;25020;36;23554;32;23554;22
5808500;5916658;320;22430;101;64;22957;124;91;25492;133;116;25310;37;23160;33;23160;23
5808501;5916658;332;23264;104;66;23112;151;110;39511;142;128;26145;38;24642;34;24642;23
5808502;5916658;333;23276;102;64;22663;151;110;39523;142;128;26157;38;24840;34;24840;23
5808503;5916658;358;25073;99;63;22567;148;119;28997;153;122;29915;38;30814;34;30814;23
5808504;5916658;354;24761;102;65;24892;142;114;28684;147;117;29603;45;30434;40;30434;26
5808505;5916658;348;24382;101;64;24542;136;116;31651;141;112;29224;44;30113;39;30113;26
5808506;5916658;347;24296;101;64;24472;136;116;31640;141;112;29212;44;30253;39;24730;26
5808507;5916658;344;24078;103;65;24318;148;116;27511;144;119;28429;45;26311;40;24534;26
5808508;5916658;341;23893;101;64;24030;138;121;30672;144;116;28244;43;26012;39;24235;25
5808509;5916658;341;23836;101;64;23924;142;115;27461;144;118;28380;44;26087;39;24310;25
5808510;5916658;345;24137;101;64;24034;148;120;27762;146;123;28681;44;26576;39;24800;26
5808511;5916658;343;24016;105;67;24762;148;118;27642;146;121;28560;44;26977;39;25201;26
5808512;5916658;347;24260;105;67;24762;151;138;26697;155;139;24546;44;27163;39;25387;26
5808513;5916658;344;24059;101;64;24031;151;135;26496;152;136;24346;44;25962;39;24185;26
5808514;5916658;342;23974;102;65;24306;151;133;26411;150;134;24260;44;26222;39;24445;26
5808515;5916658;347;24265;104;73;24520;151;138;26702;155;139;24552;44;26486;40;24709;26
5808516;5916658;350;24502;109;69;25066;157;141;26940;158;142;24789;45;26945;40;25169;27
5808517;5916658;356;24914;109;69;25066;156;138;27426;164;141;25275;45;27131;40;25354;27
5808518;5916658;361;25299;109;69;25066;159;144;27811;167;147;25660;48;28605;43;26829;29
5810399;5916658;306;21428;80;50;21335;113;91;41118;115;96;26721;36;23695;32;23695;22
5810400;5916658;309;21606;80;51;21465;116;94;41296;119;97;25439;38;24122;34;24122;23
5810401;5916658;323;22598;83;53;22439;119;98;26011;133;111;26431;39;24676;34;24676;23
5810402;5916658;312;21818;83;53;22439;115;89;25344;129;107;24699;39;23201;34;23201;23
5810403;5916658;313;21889;93;59;22126;115;89;25357;129;108;24770;35;23528;31;23528;21
5810404;5916658;322;22535;104;66;23112;124;93;25598;133;117;25416;36;23167;32;23167;22
5810405;5916658;333;23321;104;66;23112;151;111;39568;146;129;26202;38;24794;34;24794;23
5810406;5916658;335;23426;99;63;22567;151;112;39673;146;130;26307;38;24889;34;24889;23
5810407;5916658;337;23591;99;63;22384;151;115;39838;150;133;26472;44;26982;39;25206;26
5810408;5916658;353;24696;102;65;24486;138;121;31966;147;116;29538;44;26648;39;24871;26
5810409;5916658;344;24085;100;63;24347;126;98;25114;141;108;28183;44;26272;39;24496;26
5810410;5916658;341;23895;99;63;24060;123;96;24924;141;106;27994;44;26094;39;24318;25
5810411;5916658;345;24149;99;63;24080;148;117;27582;146;120;28501;44;26259;39;24482;25
5810412;5916658;337;23600;101;64;23957;136;117;30379;141;112;27951;43;25954;39;24178;25
5810413;5916658;335;23443;99;63;23528;136;117;30414;140;113;27986;43;25741;38;23965;25
5810414;5916658;337;23614;100;64;23846;136;120;30586;144;115;28158;43;26004;39;24227;26
5810415;5916658;343;24022;100;64;23846;148;118;27646;146;121;28565;44;26320;39;24544;26
5810416;5916658;339;23704;105;67;24762;149;130;26166;150;131;23990;43;25749;38;23973;26
5810417;5916658;338;23672;101;64;24031;149;129;26134;150;130;23958;43;25829;38;24052;26
5810418;5916658;342;23930;101;64;24031;151;133;26367;150;134;24216;44;26258;39;24482;26
5810419;5916658;349;24464;102;65;24481;155;140;26901;158;141;24750;45;26610;40;24833;26
5810420;5916658;353;24686;109;69;25066;156;140;27553;161;143;25378;45;27013;40;25237;27
5810421;5916658;356;24901;109;69;25066;156;138;27414;164;141;25263;45;27120;40;25343;27
5810422;5916658;359;25143;109;69;25066;159;141;27656;167;144;25505;45;28440;41;26663;28
5810423;5916658;394;27547;117;74;27124;182;168;33154;177;150;29119;45;27259;41;27259;28
5810457;5916658;464;32450;124;79;31499;144;127;45953;133;110;45890;52;32817;46;32821;28
5810458;5916658;462;32313;128;81;32302;144;125;45817;133;108;45753;52;33372;46;33375;28
5810462;5916658;467;32704;135;85;33474;132;113;51233;127;112;45817;55;34798;49;34802;30
5810463;5916658;467;32703;135;85;33398;127;110;50997;124;109;45581;55;34870;49;34873;30
5810464;5916658;473;33128;137;87;33878;125;108;50878;121;107;45463;56;35279;50;35283;31
5812300;5916658;300;20994;78;49;20937;106;89;40684;106;89;36843;36;23303;32;23303;22
5812301;5916658;303;21226;79;50;21140;110;88;40915;115;94;26518;36;23780;32;23780;22
5812302;5916658;308;21532;79;50;21281;116;93;41221;117;98;26824;36;24207;32;24207;22
5812303;5916658;312;21830;83;53;22439;119;97;25916;129;107;24711;35;24741;31;24741;21
5812304;5916658;308;21577;93;59;22126;119;94;25669;128;104;24457;35;22971;31;22971;21
5812305;5916658;309;21627;93;59;22126;119;94;25727;128;104;24508;34;22540;31;22540;20
5812306;5916658;311;21740;92;58;21905;119;98;24494;129;106;24620;36;23397;32;23397;22
5812307;5916658;313;21878;92;58;21802;123;105;40615;129;108;24759;36;23276;32;23276;22
5812308;5916658;317;22181;97;61;22030;143;128;38743;137;125;25972;39;24492;35;24492;24
5812309;5916658;317;22193;99;63;22384;146;125;39042;140;126;25984;44;26916;39;25139;26
5812310;5916658;320;22390;102;65;24571;149;127;39239;142;128;26181;44;26722;39;24946;26
5812311;5916658;343;24031;102;65;24547;126;98;25060;141;108;28129;44;26276;39;24499;25
5812312;5916658;339;23732;99;63;23948;123;94;24816;141;104;27886;43;26024;38;24248;25
5812313;5916658;337;23560;98;62;23736;123;97;25031;141;107;28100;43;25734;38;23958;25
5812314;5916658;336;23488;98;62;23709;126;98;24588;138;108;27658;43;25751;38;23975;25
5812315;5916658;331;23184;98;62;23373;131;99;24262;134;111;27842;42;25448;37;23672;25
5812316;5916658;334;23386;99;63;23589;136;118;29961;137;114;27533;43;25819;38;24042;25
5812317;5916658;338;23631;99;63;23589;142;115;26860;144;118;27779;43;26226;38;24449;25
5812318;5916658;337;23568;99;63;23589;149;128;26030;149;129;23854;43;25607;38;23831;25
5812319;5916658;335;23421;101;64;24031;145;126;25883;145;127;23707;43;25838;38;24061;25
5812320;5916658;347;24264;102;65;24481;151;138;26701;155;139;24550;44;26327;39;24550;26
5812321;5916658;347;24286;102;65;24481;151;138;26723;155;139;24572;45;26695;40;24919;26
5812322;5916658;350;24486;102;65;24481;153;130;26883;153;133;24732;45;27123;40;25346;26
5812323;5916658;353;24743;109;69;25066;154;134;27139;158;137;24989;45;26469;40;24692;26
5812324;5916658;360;25220;121;77;26879;159;143;27733;167;146;25582;45;27448;41;27448;28
5812325;5916658;393;27508;121;77;26879;182;167;33115;177;148;28188;45;27266;41;27266;28
5812353;5916658;434;30349;120;76;30077;119;99;44449;126;99;43276;49;31341;44;31344;27
5812354;5916658;436;30554;121;76;30375;122;102;44655;128;102;43482;49;31560;44;31564;27
5812355;5916658;444;31106;123;78;30954;128;110;45231;133;110;44058;50;31698;45;31701;27
5812356;5916658;443;30988;123;78;30950;122;108;45091;131;108;43918;50;32119;45;32123;27
5812358;5916658;477;33386;123;78;31227;155;141;46890;154;137;46890;50;32799;45;32803;27
5812359;5916658;474;33185;131;83;32853;154;138;46688;147;121;46625;53;32828;47;32832;29
5812360;5916658;469;32850;130;82;32608;150;140;43955;141;116;46290;53;33778;47;33781;29
5812361;5916658;467;32711;131;83;32748;147;130;45426;135;114;46151;53;33750;47;33753;29
5812362;5916658;465;32551;130;82;32779;139;118;44958;132;106;44895;52;34355;47;34358;29
5812363;5916658;463;32438;131;83;33056;134;117;44845;132;105;44782;53;34284;48;34288;30
5812364;5916658;464;32465;133;84;33106;136;122;43037;123;108;44981;54;34527;48;34531;30
5812365;5916658;465;32566;134;85;33110;136;124;43144;124;110;44945;54;34995;48;34999;30
5812366;5916658;477;33388;139;88;34124;131;110;50974;125;109;45558;57;35675;51;35679;32
5814173;5916658;233;16312;64;41;16238;115;92;23579;113;93;28294;33;17409;31;17342;24
5814174;5916658;243;16990;67;43;16859;126;101;24258;121;103;28973;33;18049;31;17982;25
5814175;5916658;244;17082;67;43;16859;126;103;24350;121;104;29064;37;21306;35;21239;27
5814176;5916658;268;18750;69;44;18766;144;116;36028;150;135;31134;35;20201;33;20134;26
5814201;5916658;297;20808;77;49;20796;103;83;40497;106;87;36657;36;23323;32;23323;21
5814202;5916658;301;21058;78;49;20979;106;90;40747;106;90;36907;36;22984;32;22984;22
5814203;5916658;308;21550;88;56;21441;116;93;41239;117;98;26842;35;23917;31;23917;21
5814204;5916658;309;21621;88;56;21441;119;96;24375;128;104;24502;35;23004;31;23004;21
5814205;5916658;305;21352;87;55;21067;114;93;24106;128;101;24232;35;22638;31;22638;21
5814206;5916658;305;21349;93;59;22008;114;93;24103;128;100;24230;34;22393;30;22393;20
5814207;5916658;307;21496;92;58;21802;116;95;24250;128;103;24377;35;23030;32;23030;21
5814208;5916658;309;21659;90;57;21485;119;97;24413;128;105;24540;36;23167;32;23167;22
5814209;5916658;315;22033;97;61;22030;143;126;38596;137;123;25824;38;24319;34;24319;23
5814210;5916658;314;21970;97;61;22030;142;125;38532;137;122;25761;38;24311;34;24311;23
5814211;5916658;317;22186;102;65;24571;143;128;38749;137;125;25978;44;26965;39;25189;26
5814212;5916658;344;24112;100;63;24197;131;99;25141;141;109;28210;44;26436;39;24660;25
5814213;5916658;340;23766;100;63;24197;131;99;25169;141;109;28238;44;26356;39;24580;25
5814214;5916658;334;23414;97;62;23504;123;96;24447;134;106;27516;42;25605;38;23829;25
5814215;5916658;333;23276;97;62;23403;123;94;24309;134;104;27378;42;25645;37;23868;25
5814216;5916658;329;23015;98;62;23690;126;97;24094;131;109;27163;43;25322;38;23546;25
5814217;5916658;329;23037;99;63;23589;126;97;24115;131;109;27185;43;25278;38;23501;25
5814218;5916658;330;23104;99;63;23589;126;98;24182;134;110;27252;43;25914;38;24137;25
5814219;5916658;334;23364;96;61;22999;142;125;25825;142;126;23650;43;25517;38;23741;25
5814220;5916658;331;23180;96;61;22999;139;122;25641;138;123;23466;43;25598;38;23821;25
5814221;5916658;350;24529;102;65;24481;157;141;26966;161;142;24816;43;26677;38;24900;25
5814222;5916658;351;24549;102;65;24481;157;142;26986;161;143;24835;45;26866;40;25090;26
5814223;5916658;347;24268;111;70;24277;149;127;26664;150;130;24514;45;26389;40;24613;26
5814224;5916658;346;24222;111;70;24277;149;127;26618;150;130;24467;45;26478;40;24702;27
5814225;5916658;393;27503;111;70;24295;182;167;33111;177;148;28183;45;27497;41;27497;28
5814226;5916658;390;27269;121;77;26879;183;164;32876;177;145;27948;45;27323;41;27323;28
5814227;5916658;385;26954;121;77;26879;179;159;32537;173;157;27713;45;27188;41;27188;28
5814253;5916658;426;29835;119;76;29895;122;103;44841;131;104;43643;49;31389;43;31393;27
5814254;5916658;433;30344;120;76;30077;144;127;41165;141;112;44840;49;31603;44;31607;27
5814255;5916658;433;30291;121;76;30439;144;130;44787;137;111;44787;49;31778;44;31782;27
5814256;5916658;447;31267;123;78;30962;128;112;45392;140;112;44220;51;32180;46;32184;28
5814257;5916658;453;31713;126;80;31563;138;118;45816;148;118;44644;51;32663;46;32667;28
5814258;5916658;449;31415;125;79;31296;132;114;45518;140;114;44346;51;32505;45;32509;28
5814259;5916658;452;31636;126;80;31429;134;117;45739;148;117;44566;51;32775;45;32779;28
5814260;5916658;474;33161;131;83;32853;151;137;46665;145;120;46601;53;35201;47;35205;29
5814261;5916658;470;32906;131;83;32853;150;137;42437;141;117;46346;53;33972;48;33976;30
5814262;5916658;469;32819;131;83;32800;144;127;45226;133;110;45163;53;33846;47;33850;29
5814263;5916658;467;32706;131;83;32771;144;126;45113;132;109;45050;53;34105;47;34109;29
5814264;5916658;461;32278;133;84;32960;136;118;44951;130;106;44888;53;34162;48;34165;30
5814265;5916658;458;32079;132;84;32808;131;116;53473;126;104;44460;54;34399;48;34402;30
