from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795176;5916780;455;31853;129;82;31656;217;171;48194;192;154;54601;62;34278;55;34293;36
5797069;5916780;506;35393;142;90;34248;178;138;41620;182;154;42906;-1;-1;-1;-1;-1
5797070;5916780;499;34909;142;90;34248;174;153;50282;162;129;45827;63;39995;55;40010;36
5797071;5916780;500;35026;137;87;31877;174;155;50399;162;131;45944;63;41395;55;41410;35
5797072;5916780;474;33180;137;87;31877;160;141;48578;157;117;44123;62;41111;55;41126;35
5797073;5916780;470;32895;137;87;31877;160;137;48293;152;113;43838;62;41196;54;41211;34
5797074;5916780;468;32777;136;86;31631;150;127;48099;152;111;43733;62;40060;54;40075;34
5797075;5916780;471;32985;137;86;31839;160;138;48397;152;114;43942;62;40393;55;40408;35
5797076;5916780;467;32701;136;86;31741;197;173;48668;174;149;45959;62;34097;55;34111;35
5797077;5916780;469;32828;136;86;31741;197;175;48794;177;151;46085;61;34529;54;34544;34
5797078;5916780;474;33162;142;90;31884;202;179;49128;177;155;44673;62;35066;54;35081;34
5797079;5916780;472;33069;142;90;31884;202;178;49035;177;154;44580;62;34903;54;34917;34
5797080;5916780;473;33114;142;90;31884;202;179;49080;177;155;44624;62;34114;54;34128;35
5797081;5916780;473;33100;142;90;31884;202;178;49066;177;154;44611;62;34734;54;34748;35
5797082;5916780;424;29711;129;82;31656;195;169;48058;192;152;54465;63;34265;55;34280;36
5798974;5916780;486;34020;137;87;32817;166;118;40247;170;145;41533;56;36138;49;36153;30
5798975;5916780;504;35270;144;91;34093;176;158;50643;172;134;46187;64;40342;56;40357;36
5798976;5916780;504;35264;144;91;34093;176;158;50637;172;134;46182;63;40230;55;40244;36
5798977;5916780;504;35271;137;87;31877;176;158;50644;172;134;46189;62;41435;54;41450;35
5798978;5916780;467;32710;135;85;31301;160;138;48116;152;114;43661;62;40906;54;40921;35
5798979;5916780;465;32533;134;85;31190;155;128;47850;152;112;43484;63;41264;55;41279;35
5798980;5916780;465;32533;135;85;31309;155;128;47850;152;112;43484;61;40424;54;40439;34
5798981;5916780;469;32805;136;86;31609;160;140;48211;157;116;43756;62;40812;55;40827;35
5798982;5916780;465;32534;136;86;31741;193;170;48500;172;146;46050;62;33957;55;33972;35
5798983;5916780;463;32408;136;86;31741;193;169;48374;170;145;45924;61;33897;53;33912;34
5798984;5916780;463;32401;139;88;31151;190;168;48367;170;144;45918;61;33889;53;33903;34
5798985;5916780;468;32766;139;88;31151;197;174;48732;174;150;46023;61;33781;53;33795;34
5798986;5916780;466;32628;142;90;31884;193;172;48594;174;148;44139;61;34047;53;34061;34
5798987;5916780;470;32884;142;90;31884;197;175;48850;177;151;46141;62;34506;54;34521;35
5798988;5916780;418;29295;129;81;31160;193;170;48123;192;153;54531;61;33741;54;33755;35
5800879;5916780;479;33524;136;86;32479;148;110;39750;159;138;41036;57;35859;50;35874;31
5800880;5916780;483;33802;137;87;32813;155;114;40029;165;142;41315;56;36135;49;36149;30
5800881;5916780;507;35474;137;87;32813;178;161;50847;172;137;46392;64;35763;56;35777;36
5800882;5916780;466;32621;144;91;34093;174;157;48886;167;133;44431;62;34013;54;34028;34
5800883;5916780;467;32657;136;86;31623;179;158;48922;172;134;46213;61;33790;54;33805;34
5800884;5916780;465;32578;135;85;31300;160;137;48009;152;113;43554;62;40723;54;40737;34
5800885;5916780;462;32314;135;85;31288;148;125;47692;152;109;43327;61;40425;53;40440;34
5800886;5916780;460;32166;135;85;31286;150;127;47835;152;111;43470;61;40716;53;40731;34
5800887;5916780;461;32287;136;86;31609;160;139;48199;152;115;43744;61;40801;53;40815;34
5800888;5916780;453;31745;136;86;30399;181;159;47711;167;135;43256;60;33073;52;33088;33
5800889;5916780;459;32148;136;86;30399;188;165;48115;167;141;43659;60;33662;53;33677;33
5800890;5916780;460;32224;136;86;30522;188;166;48191;170;142;43735;61;33575;53;33589;34
5800891;5916780;463;32435;139;88;31095;193;169;48402;172;145;45952;60;33452;53;33466;34
5800892;5916780;462;32372;139;88;31151;190;168;48338;170;144;45889;61;33926;53;33941;34
5800893;5916780;465;32534;139;88;31151;193;170;48500;172;146;46050;61;34467;53;34481;34
5800894;5916780;417;29204;129;81;31160;193;174;48382;187;157;54789;61;33747;54;33762;35
5800895;5916780;414;28964;128;81;30992;188;170;48142;182;153;54549;61;33647;53;33662;34
5802783;5916780;478;33425;135;86;32229;142;109;39652;159;137;40938;57;35856;50;35871;31
5802784;5916780;476;33306;135;86;32229;139;107;39533;159;135;40819;57;35827;50;35842;31
5802785;5916780;480;33585;137;87;32800;149;111;39812;159;139;41098;57;35333;50;35348;31
5802786;5916780;468;32758;137;87;32813;181;159;49023;172;135;46314;62;35515;54;35530;34
5802787;5916780;465;32521;137;87;32813;174;156;48786;167;132;44331;61;33824;54;33839;34
5802788;5916780;462;32323;136;86;31632;174;153;48588;162;129;46138;61;33577;53;33592;34
5802789;5916780;462;32324;136;86;31632;174;153;48588;162;129;46139;62;40964;54;40978;35
5802790;5916780;463;32392;136;86;31683;160;137;48031;152;113;43576;62;40486;54;40501;35
5802791;5916780;456;31894;133;84;30711;155;128;47299;152;112;42934;60;40759;53;40774;33
5802792;5916780;459;32130;133;84;30711;160;139;47625;152;115;43170;61;41062;53;41076;34
5802793;5916780;450;31516;136;86;30399;174;156;47483;162;132;45033;60;33014;52;33029;33
5802794;5916780;455;31852;136;86;30399;181;161;47818;167;137;43363;60;33299;52;33314;33
5802795;5916780;455;31852;136;86;30522;181;161;47819;167;137;43363;60;33300;53;33315;33
5802796;5916780;457;31966;139;88;31082;181;162;47932;167;138;43477;60;33497;53;33511;33
5802797;5916780;462;32327;139;88;31137;188;167;48294;170;143;45844;61;33817;53;33832;34
5802798;5916780;464;32502;137;87;30808;193;170;48468;172;146;46018;61;33560;53;33575;34
5802799;5916780;416;29121;128;81;30573;181;164;46518;177;160;43012;60;33060;53;33075;34
5802800;5916780;412;28871;127;81;30671;181;163;46439;174;158;54877;60;33228;53;33243;34
5802801;5916780;410;28706;128;81;30841;188;172;47740;182;155;54147;61;33587;53;33602;34
5804689;5916780;475;33260;137;87;32136;133;107;39486;149;126;40175;58;35548;50;35562;32
5804690;5916780;473;33089;135;86;31910;133;104;39316;154;132;40601;57;35539;50;35554;31
5804691;5916780;476;33289;140;89;32042;148;112;39840;159;137;39500;55;35523;49;35537;30
5804692;5916780;478;33482;142;90;31953;155;114;40032;159;140;39692;58;35962;50;35977;32
5804693;5916780;465;32522;142;90;31953;174;156;48787;167;132;44332;61;33888;53;33903;34
5804694;5916780;458;32083;137;86;31811;174;150;48348;162;126;45898;61;33494;53;33509;34
5804695;5916780;457;32009;137;86;31811;174;148;48274;162;124;45824;62;41050;55;41065;35
5804696;5916780;453;31733;132;83;30433;148;126;47164;152;110;42799;60;33034;53;33049;33
5804697;5916780;452;31664;132;84;30471;148;125;47069;152;109;42704;60;41095;52;41110;33
5804698;5916780;460;32192;134;85;31069;160;140;47688;157;116;45238;61;41163;53;41178;34
5804699;5916780;447;31294;134;85;30156;174;153;47261;160;129;44552;60;32731;52;32745;33
5804700;5916780;446;31253;134;85;30024;174;152;47219;160;128;44510;59;32671;52;32685;33
5804701;5916780;450;31503;136;86;30507;174;156;47469;162;132;45019;60;33060;52;33074;33
5804702;5916780;451;31566;134;85;30158;174;157;47533;162;133;45083;60;32878;53;32893;33
5804703;5916780;453;31716;137;87;30808;181;159;47682;167;135;43227;61;33053;53;33067;34
5804704;5916780;455;31864;137;87;30808;181;161;47830;167;137;43375;61;33452;53;33466;34
5804705;5916780;419;29295;137;87;30808;179;161;46274;172;146;42768;61;32875;53;32889;34
5804706;5916780;417;29205;128;81;30567;179;160;46235;172;145;42729;60;33164;53;33178;34
5804707;5916780;420;29428;128;81;30841;181;164;46509;177;149;43003;61;33677;53;33691;34
5806593;5916780;475;33274;137;87;32228;130;107;39501;147;119;39737;58;35645;50;35659;32
5806594;5916780;470;32905;135;85;31821;132;101;39132;149;125;40096;57;35297;50;35312;31
5806595;5916780;470;32871;134;85;31719;133;101;39098;154;129;40384;56;35179;49;35194;31
5806596;5916780;472;33056;140;89;32042;139;108;39606;154;133;39266;55;34906;48;34920;30
5806597;5916780;478;33431;142;90;31953;149;114;39982;159;139;39641;59;35815;52;35830;33
5806598;5916780;482;33741;140;89;31451;163;119;40292;165;143;39951;58;36047;51;36062;32
5806599;5916780;456;31920;132;84;30504;174;147;48184;162;123;43729;61;33245;53;33259;34
5806600;5916780;453;31692;132;84;30504;167;144;47956;157;120;43501;60;33102;52;33116;33
5806601;5916780;450;31493;132;83;30433;150;127;47277;152;111;42911;60;32955;52;32970;33
5806602;5916780;454;31775;133;84;30667;148;126;47206;152;110;42841;60;41233;52;41248;33
5806603;5916780;456;31924;133;84;30711;160;137;47445;152;113;42989;60;32676;53;32691;33
5806604;5916780;447;31290;133;84;29875;174;153;47256;160;129;44547;59;32613;51;32628;32
5806605;5916780;443;30977;133;84;29875;174;148;46943;157;124;44234;59;32476;52;32491;33
5806606;5916780;445;31164;134;85;30149;174;151;47131;160;127;44422;59;32537;52;32551;33
5806607;5916780;448;31347;134;85;30155;174;153;47313;160;129;44864;59;32899;52;32914;33
5806608;5916780;452;31667;135;86;30374;179;158;47634;167;134;43178;59;33244;52;33258;33
5806609;5916780;457;31988;137;87;30808;183;163;47954;167;139;43499;61;33424;53;33439;34
5806610;5916780;415;29068;130;82;29918;174;156;45919;172;151;42413;59;32611;52;32626;33
5806611;5916780;418;29228;130;82;29918;179;158;46079;172;143;42573;59;33016;52;33031;33
5806612;5916780;410;28695;132;83;30132;181;162;46325;172;146;42819;60;33167;52;33181;34
5806613;5916780;399;27915;128;81;31866;205;176;44356;182;155;45676;63;34465;55;34480;36
5808496;5916780;476;33331;137;87;32224;127;105;39421;135;114;39372;59;35575;51;35589;32
5808497;5916780;480;33601;138;87;32535;134;111;39828;148;124;40089;59;36023;51;36037;32
5808498;5916780;479;33497;139;88;32404;135;110;39724;149;126;40211;58;35813;51;35828;32
5808499;5916780;467;32656;134;85;31683;133;103;39207;154;128;38866;56;35038;49;35052;31
5808500;5916780;471;32947;148;93;31874;139;107;39498;154;132;39157;58;34611;51;34626;32
5808501;5916780;483;33782;151;96;32028;166;120;40332;165;144;39992;59;36125;51;36139;32
5808502;5916780;483;33794;140;89;31451;166;120;40345;165;144;40004;59;36323;51;36337;32
5808503;5916780;457;32017;138;87;31355;174;149;48282;162;125;45832;59;33373;51;33388;32
5808504;5916780;453;31705;132;84;30504;167;144;47970;157;120;43515;60;32993;52;33008;33
5808505;5916780;448;31326;131;83;30153;160;139;47590;152;115;45141;59;32672;52;32687;33
5808506;5916780;446;31240;131;83;30084;160;139;47579;152;115;45129;59;32646;52;32661;33
5808507;5916780;443;31022;133;84;29930;174;146;46796;155;122;44087;60;32450;52;32465;33
5808508;5916780;441;30837;131;83;29642;162;143;46611;155;119;43902;59;32151;51;32166;32
5808509;5916780;440;30780;131;83;29536;167;145;46747;155;121;44038;59;32226;51;32241;32
5808510;5916780;444;31082;132;83;29646;174;150;47048;157;126;44339;60;32715;52;32730;33
5808511;5916780;442;30961;135;86;30374;174;148;46927;157;124;44218;60;33117;52;33131;33
5808512;5916780;421;29481;135;86;30374;174;156;45893;172;151;42387;59;33302;52;33317;33
5808513;5916780;418;29280;131;83;29643;174;153;45692;172;148;42186;59;32101;51;32115;33
5808514;5916780;413;28904;130;82;29918;174;151;45606;172;147;42101;59;32361;51;32376;33
5808515;5916780;409;28644;132;83;30132;174;156;45898;172;151;42392;60;32625;52;32640;33
5808516;5916780;407;28467;137;87;30678;179;159;46135;172;144;42629;60;33084;53;33099;34
5808517;5916780;403;28190;137;87;30678;179;158;46621;172;142;41881;60;33270;53;33285;34
5808518;5916780;396;27739;137;87;30678;181;164;47006;177;153;45500;63;34744;55;34759;36
5810399;5916780;472;33067;136;86;31922;125;101;39157;126;110;39108;57;35179;50;35193;31
5810400;5916780;475;33245;136;86;32051;129;104;39335;134;113;39286;59;35605;51;35620;32
5810401;5916780;483;33790;138;88;32613;135;114;40017;154;127;40278;59;36159;52;36174;32
5810402;5916780;462;32335;138;88;32613;131;105;39349;148;123;38546;59;34684;52;34699;32
5810403;5916780;463;32407;136;86;31641;131;105;39363;148;124;38617;56;35012;48;35026;30
5810404;5916780;472;33052;151;96;32028;139;108;39603;154;133;39263;57;34618;49;34632;31
5810405;5916780;483;33838;151;96;32028;166;120;40389;170;145;40049;58;36277;51;36292;32
5810406;5916780;485;33944;138;87;31355;166;122;40495;170;146;40154;59;36372;52;36387;33
5810407;5916780;487;34109;137;87;31172;166;124;40659;172;138;40319;60;33121;52;33136;33
5810408;5916780;452;31641;132;84;30097;162;143;47905;157;119;43450;59;32787;52;32802;33
5810409;5916780;443;31029;130;82;29959;150;127;46460;152;111;44100;59;32411;51;32426;33
5810410;5916780;441;30840;129;82;29672;148;125;46270;152;109;43652;59;32234;51;32248;32
5810411;5916780;444;31093;129;82;29692;174;147;46868;157;123;44158;59;32398;51;32412;32
5810412;5916780;436;30544;131;83;29569;160;139;46318;152;126;41863;59;32094;51;32108;32
5810413;5916780;434;30387;129;82;29139;160;140;46353;155;127;43644;58;31881;51;31895;32
5810414;5916780;437;30558;130;83;29457;160;142;46525;155;129;42069;59;32143;51;32158;33
5810415;5916780;442;30966;130;83;29457;174;148;46932;157;124;44223;59;32460;51;32474;33
5810416;5916780;427;29864;135;86;30374;171;148;45336;167;143;41831;58;31889;51;31903;33
5810417;5916780;418;29228;131;83;29643;171;147;45304;165;143;41798;58;31968;51;31982;33
5810418;5916780;416;29151;131;83;29643;174;151;45562;172;146;42057;59;32398;52;32412;33
5810419;5916780;411;28746;132;84;30093;179;158;46097;172;143;42591;60;32749;52;32764;33
5810420;5916780;406;28394;137;87;30678;179;160;46724;172;143;41983;60;33152;53;33167;34
5810421;5916780;400;27998;137;87;30678;179;158;46609;172;142;41869;60;33259;53;33274;34
5810422;5916780;398;27860;137;87;30678;179;162;46851;172;155;45620;57;34579;50;34594;34
5810423;5916780;392;27440;117;74;27381;193;169;43880;177;149;45201;57;33133;50;33148;34
5810457;5916780;303;21194;90;57;21641;127;108;38882;123;96;37866;43;29951;38;29968;25
5810458;5916780;299;20909;87;55;20839;127;103;38638;123;94;37730;43;30505;38;31159;25
5810462;5916780;294;20584;85;54;20843;122;104;45240;125;107;40586;43;26433;37;26056;25
5810463;5916780;294;20579;84;53;20767;120;101;45017;120;104;40362;43;26505;37;26128;25
5810464;5916780;295;20624;85;54;20803;115;94;37439;121;103;37439;42;29045;37;29174;25
5812300;5916780;466;32633;134;85;31523;122;99;38674;122;104;38674;57;34786;50;34801;31
5812301;5916780;469;32864;135;85;31726;124;99;38954;126;108;38906;57;35264;50;35278;31
5812302;5916780;474;33171;136;86;31867;129;103;39260;129;112;39212;57;35690;50;35705;31
5812303;5916780;462;32347;138;88;32613;134;113;39921;148;123;38558;56;36224;48;36239;30
5812304;5916780;458;32094;136;86;31641;133;109;39675;147;120;38304;56;34455;48;34469;30
5812305;5916780;459;32144;136;86;31641;133;110;39732;147;120;38355;55;34023;48;34037;29
5812306;5916780;461;32257;135;86;31420;133;114;38500;148;122;38468;57;34881;50;34895;31
5812307;5916780;463;32396;135;85;31317;136;115;38654;148;124;38606;57;34759;50;34774;31
5812308;5916780;458;32067;135;85;30817;161;143;38537;159;141;39819;60;35975;52;35990;33
5812309;5916780;458;32080;137;87;31172;163;134;39863;165;142;39831;60;33055;52;33069;33
5812310;5916780;461;32276;133;84;30183;166;137;40060;165;144;40028;60;32861;52;32876;33
5812311;5916780;442;30975;132;84;30159;150;127;46406;152;111;44046;59;32415;51;32430;32
5812312;5916780;438;30676;129;82;29559;148;123;46162;152;107;43544;58;32163;51;32178;32
5812313;5916780;436;30504;128;81;29347;148;126;46377;152;121;42012;58;31874;51;31888;32
5812314;5916780;435;30432;128;81;29321;150;127;45934;150;122;43315;58;31890;51;31905;32
5812315;5916780;430;30128;128;81;28984;155;128;45608;150;125;43499;57;31587;50;31602;32
5812316;5916780;433;30330;129;82;29201;160;140;45900;155;128;43191;58;31958;50;31973;32
5812317;5916780;437;30576;129;82;29201;167;144;46146;155;132;43437;58;32365;50;32380;32
5812318;5916780;425;29728;129;82;29201;171;146;45200;162;141;41695;58;31747;51;31761;32
5812319;5916780;420;29404;131;83;29643;164;144;45054;162;139;41548;58;31977;51;31992;32
5812320;5916780;421;29484;132;84;30093;174;156;45896;172;151;42390;60;32466;52;32481;33
5812321;5916780;422;29506;132;84;30093;174;156;45918;172;151;42412;60;32834;52;32849;33
5812322;5916780;408;28548;132;84;30093;174;150;46078;172;145;41338;60;33262;52;33276;33
5812323;5916780;407;28483;137;87;30678;174;154;46335;172;149;41594;60;32608;52;32623;33
5812324;5916780;404;28293;121;77;27627;179;163;46928;172;146;42188;57;33321;50;33337;34
5812325;5916780;393;27539;121;77;27627;193;169;44765;177;147;44269;57;33140;50;33155;34
5812353;5916780;327;22865;93;59;22751;108;85;35770;120;102;35928;44;28474;39;28491;25
5812354;5916780;327;22888;94;59;22787;108;79;35976;121;105;36135;44;28693;38;28710;25
5812355;5916780;323;22616;93;59;22522;109;87;36552;127;113;36711;44;28831;38;28848;25
5812356;5916780;321;22475;93;59;22501;108;85;36412;122;111;36570;43;29253;38;29270;25
5812358;5916780;306;21455;91;58;21928;136;118;39711;137;110;38803;43;29933;37;29950;25
5812359;5916780;304;21253;86;55;20578;136;115;39509;133;107;38601;44;29962;38;29979;26
5812360;5916780;299;20918;86;55;20629;136;118;45444;130;102;38266;44;30911;38;25983;26
5812361;5916780;297;20779;88;56;20859;133;114;45134;126;100;38128;44;30883;39;31537;26
5812362;5916780;293;20506;84;53;20528;126;107;44666;122;92;36871;43;26459;37;26082;25
5812363;5916780;291;20389;83;53;20506;124;105;44550;122;91;36758;43;26389;37;26012;25
5812364;5916780;291;20345;83;53;20475;122;100;44526;121;103;39871;43;26287;37;25911;24
5812365;5916780;292;20442;83;53;20480;122;102;44633;121;104;39978;43;26630;37;26254;25
5812366;5916780;291;20349;84;53;20606;120;100;53824;122;105;37534;43;29258;37;29386;25
5814173;5916780;593;41494;177;112;42466;169;145;50262;160;119;46670;74;46002;65;46006;43
5814174;5916780;602;42173;181;114;43086;174;155;50940;168;129;47348;75;46642;65;46646;43
5814175;5916780;604;42264;181;114;43086;174;156;51032;168;130;47440;75;45144;66;45148;43
5814176;5916780;573;40112;166;105;40215;202;186;53102;198;160;49510;72;43530;63;43533;41
5814201;5916780;464;32447;133;84;31382;118;93;38536;122;102;38488;57;34806;49;34821;31
5814202;5916780;467;32697;134;85;31565;122;100;38738;122;105;38738;57;34467;50;34481;31
5814203;5916780;474;33188;131;83;30955;129;103;39278;129;112;39229;56;35400;49;35415;30
5814204;5916780;459;32138;131;83;30955;133;112;38380;147;120;38348;56;34488;49;34502;30
5814205;5916780;455;31869;130;82;30582;130;108;38111;147;117;38079;55;34121;48;34136;30
5814206;5916780;455;31866;136;86;31523;130;108;38109;147;117;38077;55;33876;48;33891;29
5814207;5916780;457;32014;135;85;31317;131;110;38256;147;119;38224;56;34514;49;34528;31
5814208;5916780;460;32176;133;84;31000;133;113;38418;147;121;38386;57;34650;50;34665;31
5814209;5916780;456;31920;135;85;30817;161;141;38390;159;139;39671;59;35802;52;35817;32
5814210;5916780;455;31856;135;85;30817;161;140;38326;159;138;39608;59;35794;51;35809;32
5814211;5916780;458;32073;133;84;30183;161;143;38543;159;141;39825;60;33104;52;33119;33
5814212;5916780;444;31056;130;82;29808;155;128;46487;152;112;44127;59;32576;51;32590;32
5814213;5916780;439;30710;130;82;29808;155;128;46515;152;112;43896;59;32496;51;32510;32
5814214;5916780;434;30359;128;81;29116;148;125;45793;152;120;43174;58;31745;50;31759;32
5814215;5916780;432;30221;127;81;29014;148;123;45655;150;118;43036;57;31784;50;31799;32
5814216;5916780;428;29960;128;81;29302;150;126;45440;152;123;42821;58;31462;51;31476;32
5814217;5916780;428;29981;129;82;29201;150;126;45462;152;123;42843;58;31417;50;31432;32
5814218;5916780;429;30048;129;82;29201;150;127;45528;152;124;42910;58;32053;50;32067;32
5814219;5916780;427;29911;126;80;28611;160;143;44996;162;138;41490;58;31657;51;31671;32
5814220;5916780;424;29701;126;80;28611;160;140;44812;162;136;41306;58;31737;51;31752;32
5814221;5916780;425;29750;132;84;30093;179;159;46162;172;144;42656;58;32816;51;32831;32
5814222;5916780;425;29770;132;84;30093;179;160;46181;172;144;42676;60;33006;52;33020;33
5814223;5916780;411;28779;135;85;29889;171;147;45860;167;142;41119;60;32529;52;32543;33
5814224;5916780;414;28988;135;85;29889;169;147;45813;162;141;41073;60;32617;53;32632;34
5814225;5916780;398;27845;135;85;29907;193;169;44760;177;147;44264;61;33371;53;33387;35
5814226;5916780;395;27639;121;77;27627;190;166;44526;172;144;44030;61;33196;53;33212;35
5814227;5916780;395;27672;121;77;27627;183;161;44211;172;139;43715;57;33357;50;33373;34
5814253;5916780;319;22351;91;58;22162;108;81;36137;122;107;36295;45;28522;39;28539;25
5814254;5916780;300;21023;93;59;22751;125;102;36866;140;108;36912;44;28736;39;28753;25
5814255;5916780;300;20970;93;59;22723;124;101;36813;137;107;36859;44;28911;38;28928;25
5814256;5916780;325;22777;93;59;22531;115;89;36713;135;115;36872;45;29314;39;29331;26
5814257;5916780;331;23201;97;61;23114;123;96;37137;139;121;37296;45;29797;39;29814;26
5814258;5916780;327;22903;95;60;22847;117;91;36839;135;117;36998;44;29639;39;29656;26
5814259;5916780;330;23124;96;61;22980;117;94;37060;139;120;37219;44;29908;39;29925;26
5814260;5916780;303;21229;86;55;20578;136;118;39594;130;106;38578;44;25412;38;25408;26
5814261;5916780;300;20974;86;55;20578;136;115;38726;130;103;38323;44;31106;38;25922;26
5814262;5916780;297;20773;85;54;20340;132;111;44934;122;96;37139;44;30979;38;26364;25
5814263;5916780;295;20661;84;53;20225;132;109;44822;122;95;37027;43;26528;37;26151;25
5814264;5916780;289;20246;83;53;20387;121;103;44404;121;92;36864;43;26138;37;25761;24
5814265;5916780;285;19955;82;52;20177;120;100;44155;121;102;39500;42;25868;36;25491;24
