from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5827437;5916745;468;32760;141;89;32867;145;115;35297;148;120;34426;62;38594;53;37740;35
5827438;5916745;456;31907;127;80;30482;136;103;34443;142;108;33572;57;35227;48;35354;32
5827439;5916745;452;31613;127;80;30482;122;98;34150;142;103;33278;57;34386;48;34580;32
5827440;5916745;437;30585;127;80;30482;106;89;33466;130;94;32594;57;34524;49;34718;32
5827441;5916745;434;30393;126;80;30389;96;80;32834;130;85;31963;57;34509;49;34703;32
5827442;5916745;439;30713;126;80;30443;104;84;33106;130;89;32235;57;34897;49;35090;32
5827443;5916745;423;29600;126;80;30507;145;114;36334;148;119;35463;58;35995;49;35984;32
5827444;5916745;422;29570;133;84;28920;136;111;36130;148;116;35259;63;36032;54;36021;36
5827445;5916745;449;31455;133;84;31342;145;115;36410;148;120;35538;62;35704;53;35693;35
5827446;5916745;448;31335;133;84;31342;136;113;36290;148;118;35418;62;36063;53;36052;35
5827447;5916745;452;31605;133;84;31342;145;117;36560;154;122;35688;62;36312;53;36301;35
5827448;5916745;-1;-1;133;84;31342;-1;-1;-1;-1;-1;-1;62;32206;53;32452;35
5827449;5916745;404;28260;117;74;27913;145;104;31096;140;118;32122;56;32008;48;32254;31
5827450;5916745;400;28024;117;74;27913;141;105;35245;128;115;31885;56;34832;48;34821;31
5827451;5916745;396;27734;116;73;27682;141;105;35200;125;111;31595;56;35076;47;31993;30
5827452;5916745;398;27866;116;73;27710;141;98;30702;126;113;31728;57;31935;48;32180;31
5827453;5916745;402;28108;117;74;27938;145;101;30944;133;116;31970;57;31950;48;32195;31
5827454;5916745;395;27683;117;74;27911;129;87;30485;120;102;31511;57;33120;48;33098;31
5827455;5916745;397;27773;117;74;27911;129;88;30576;120;103;31601;56;32458;48;32436;31
5827456;5916745;405;28334;117;74;27778;129;87;31421;120;102;32447;56;32544;48;32522;31
5827457;5916745;402;28162;119;75;28247;129;85;31250;120;100;32276;57;31868;48;31868;31
5827464;5916745;419;29307;118;74;28535;150;136;32724;156;142;33294;56;30894;49;30894;31
5827465;5916745;420;29366;118;74;28535;154;137;32783;156;143;33352;48;30586;42;30586;26
5827466;5916745;347;24284;97;62;23321;115;104;29156;116;103;29249;48;27309;42;27309;26
5827467;5916745;342;23936;97;62;23316;110;99;28808;113;98;28901;48;27114;42;27114;26
5827468;5916745;337;23571;96;61;23108;102;93;31926;110;93;28536;47;26660;41;26660;26
5827469;5916745;332;23220;96;61;23108;100;88;31575;106;88;28185;47;26460;41;26460;25
5827470;5916745;330;23107;94;60;22602;96;87;31462;106;86;28072;46;26147;41;26147;25
5827471;5916745;324;22699;92;58;22111;92;81;31054;93;80;27664;45;25833;40;25833;24
5827472;5916745;320;22409;91;58;22094;91;78;30832;91;77;27442;45;25688;40;25688;24
5827473;5916745;321;22483;91;58;22094;92;82;31166;98;82;27776;46;26157;40;26157;25
5827474;5916745;317;22206;90;57;21604;91;79;29150;93;79;27567;44;25315;39;25315;24
5827475;5916745;314;21989;90;57;21574;88;76;28933;85;74;26756;42;23464;37;23464;22
5827476;5916745;321;22484;91;58;21824;94;83;29428;104;83;27381;45;25764;40;25764;24
5827477;5916745;326;22810;91;58;21824;100;88;29754;106;88;27707;46;26240;40;26240;25
5827478;5916745;-1;-1;91;58;21824;-1;-1;-1;-1;-1;-1;46;26452;40;26452;25
5827479;5916745;-1;-1;96;61;21935;-1;-1;-1;-1;-1;-1;51;30523;44;30523;29
5827480;5916745;335;23481;92;58;21186;118;105;31926;122;105;31846;49;29218;43;29218;27
5827481;5916745;329;23050;92;58;21186;112;98;31495;112;98;31415;49;28849;43;28849;27
5827482;5916745;325;22763;92;58;21136;106;94;32011;110;94;31129;49;28618;42;28618;27
5827483;5916745;323;22587;91;57;20957;105;92;31836;109;92;30953;48;28968;41;28968;27
5827484;5916745;329;23000;91;57;20957;107;95;25674;110;98;31366;47;30285;40;22594;26
5827485;5916745;320;22371;87;55;19960;101;83;24886;105;83;27728;46;30082;40;22391;26
5827486;5916745;314;21986;86;55;19693;89;78;24502;101;78;27344;45;26019;39;21958;25
5827487;5916745;312;21818;86;55;19693;87;76;24333;99;76;27175;45;25995;39;21934;25
5827488;5916745;320;22413;86;54;19558;97;84;24929;108;90;25984;46;26356;40;22295;25
5827489;5916745;311;21778;86;55;19615;93;78;23915;101;79;26757;47;26762;40;22701;26
5827490;5916745;309;21626;89;56;20223;90;75;23763;97;75;27059;47;26407;40;22346;26
5827491;5916745;309;21662;90;57;20503;91;76;23799;101;77;26641;47;26630;40;22569;26
5827492;5916745;313;21922;90;57;20503;96;80;24059;103;81;26901;47;26846;41;22785;26
5827493;5916745;294;20570;87;55;20770;89;74;22626;95;74;25922;46;24149;40;24148;26
5827494;5916745;291;20355;85;54;20266;86;71;22410;91;71;25706;45;23770;39;23769;25
5827495;5916745;287;20104;85;54;20266;89;72;22164;93;72;25460;45;23392;39;23391;25
5827496;5916745;285;19961;83;53;19806;86;70;22021;91;70;25317;44;23408;38;23408;25
5827497;5916745;284;19897;84;53;19967;94;77;22512;103;78;25354;44;23252;38;23251;25
5827498;5916745;284;19909;84;53;19826;94;77;22524;103;78;25366;43;23265;38;23264;25
5827499;5916745;286;20012;84;53;19861;94;78;22627;103;79;25469;44;23564;38;23563;25
5827500;5916745;289;20262;86;54;21051;101;82;22877;107;83;25719;47;25303;41;25307;27
5827501;5916745;293;20509;86;54;21051;107;85;23123;110;86;25965;47;25610;41;25613;27
5827526;5916745;216;15110;69;43;15508;66;50;18243;71;57;18243;33;16900;27;16900;19
5827527;5916745;209;14615;66;42;15039;60;48;17951;67;53;17951;34;16477;28;16477;19
5827528;5916745;204;14292;64;41;14561;57;47;17410;67;52;17410;34;16281;28;16281;19
5827529;5916745;205;14329;63;40;14526;54;44;17254;61;49;17254;32;15924;27;15924;18
5827530;5916745;201;14075;62;40;14330;55;44;17074;61;49;17074;32;15712;27;15712;18
5827531;5916745;201;14038;62;40;14046;51;43;16766;59;49;16766;31;15577;26;15577;18
5827532;5916745;198;13842;61;39;13960;51;43;16542;59;48;16542;31;15341;25;15341;18
5827533;5916745;198;13837;61;39;14003;51;41;16096;57;47;16096;30;15368;25;15266;17
5827534;5916745;196;13736;60;38;13850;49;39;15976;55;45;15976;30;15152;25;15051;17
5827535;5916745;196;13713;60;38;13672;49;39;15960;55;45;15960;29;15038;24;14972;17
5827536;5916745;195;13636;60;38;13699;51;42;16186;57;48;16186;29;14641;24;14694;17
5827537;5916745;195;13670;60;38;13860;54;47;16510;63;53;16510;28;15043;24;15097;17
5827538;5916745;197;13760;67;42;15026;59;50;16704;67;53;17071;27;16058;23;15611;16
5827539;5916745;198;13865;65;41;14792;60;50;17575;69;61;21337;27;13975;23;13975;16
5827540;5916745;197;13811;61;39;14007;61;48;17698;67;54;17698;26;13974;22;13974;16
5827541;5916745;200;14017;61;38;13959;63;52;18296;69;60;19895;26;13971;22;13971;16
5827542;5916745;202;14168;60;38;14425;62;48;18036;69;54;18036;27;14544;23;14544;16
5827543;5916745;206;14423;64;41;15646;69;55;20091;73;61;20091;30;14713;26;14713;18
5827544;5916745;208;14550;64;41;15646;72;57;20218;75;63;20218;30;15807;26;15807;18
5827545;5916745;197;13799;57;36;13881;60;39;20364;61;46;20364;28;14952;23;14952;16
5827546;5916745;202;14133;58;37;14086;69;45;20711;69;51;20711;29;15381;24;15381;17
5827547;5916745;212;14832;60;38;14159;73;53;21435;69;51;21704;29;15443;25;15443;17
5827548;5916745;213;14905;60;38;14223;73;54;21509;69;52;21778;30;15483;25;15483;17
5827549;5916745;216;15119;62;40;14644;73;57;21723;71;62;21723;31;15972;26;15972;18
5829322;5916745;491;34351;146;92;33474;172;153;38812;166;143;36016;65;39440;56;39634;38
5829323;5916745;482;33740;146;92;33474;168;144;38202;166;134;35406;63;39226;54;39420;37
5829324;5916745;478;33482;146;92;33474;164;140;37943;160;130;35147;63;38888;54;38035;37
5829325;5916745;477;33383;146;92;33474;164;139;37845;160;129;35049;63;38700;54;37846;37
5829326;5916745;470;32930;146;92;33474;145;117;35467;154;122;34595;63;38766;54;37912;37
5829327;5916745;465;32516;125;79;30055;136;111;35053;148;116;34182;63;38587;54;37734;37
5829328;5916745;463;32431;125;79;30055;136;110;34968;148;115;34097;57;34424;48;34618;32
5829329;5916745;433;30286;125;79;30055;104;87;32123;130;93;32277;57;34328;48;34522;32
5829330;5916745;433;30331;126;79;30270;96;81;31707;130;87;31860;57;34316;48;34510;32
5829331;5916745;431;30186;125;79;30000;96;79;31562;130;85;31716;57;34323;48;34517;31
5829332;5916745;439;30752;126;80;30507;104;84;33144;130;89;32273;58;34703;49;34896;32
5829333;5916745;418;29262;132;84;28821;145;117;36555;152;122;35684;63;36299;54;36288;36
5829334;5916745;420;29403;133;84;28920;145;116;36492;154;121;35621;63;36721;54;36710;36
5829335;5916745;418;29234;133;84;28920;145;116;32511;152;121;31639;63;36904;54;36893;36
5829336;5916745;450;31534;133;84;31342;145;116;36489;154;121;35618;62;36154;53;36143;35
5829337;5916745;453;31675;133;84;31342;150;118;36630;154;123;35759;62;36312;53;36301;35
5829338;5916745;-1;-1;117;74;27782;-1;-1;-1;-1;-1;-1;56;32014;48;32260;31
5829339;5916745;405;28372;117;74;27782;149;105;31208;140;119;32234;56;31922;48;32167;31
5829340;5916745;397;27822;117;74;27782;141;97;30657;126;112;31683;56;31855;48;32100;31
5829341;5916745;394;27560;115;73;27503;141;103;34832;121;109;31421;56;31593;47;31838;30
5829342;5916745;397;27805;115;73;27504;141;97;30641;126;112;31667;57;31870;48;32115;31
5829343;5916745;401;28069;117;74;27938;145;101;30904;133;116;31930;56;31990;47;32235;30
5829344;5916745;392;27433;115;73;27399;125;83;30235;119;98;31261;56;32841;47;32819;30
5829345;5916745;395;27662;115;73;27393;125;86;31075;120;101;32101;56;32206;48;32184;31
5829346;5916745;397;27766;116;73;27634;125;85;30949;120;100;31975;57;31974;48;31952;31
5829347;5916745;400;28025;118;75;27960;125;83;31113;119;98;32138;57;31578;48;31555;31
5829348;5916745;398;27836;117;74;27888;120;80;30924;119;95;31950;56;31245;48;31245;31
5829349;5916745;402;28170;117;74;28245;129;85;31258;120;100;32284;55;31006;49;31006;30
5829353;5916745;409;28660;122;77;28534;145;103;32503;144;117;33529;57;32190;50;32190;31
5829354;5916745;413;28907;122;77;28534;155;106;32750;144;120;33776;57;30882;50;30882;31
5829355;5916745;350;24486;98;62;23442;120;107;29358;118;106;29451;48;27556;42;27556;26
5829356;5916745;347;24268;98;62;23442;115;104;29140;116;103;29232;48;27198;42;27198;26
5829357;5916745;341;23875;97;62;23321;110;99;28747;113;97;28840;47;26978;42;26978;26
5829358;5916745;337;23596;97;62;23316;104;95;28468;110;93;28561;47;26699;42;26699;26
5829359;5916745;338;23683;96;61;23116;104;96;28556;110;94;28648;47;26968;41;26968;25
5829360;5916745;341;23894;98;62;23596;110;99;28766;113;97;28859;47;26387;42;26387;26
5829361;5916745;327;22887;92;58;22111;94;83;31241;104;83;27851;45;25975;40;25975;24
5829362;5916745;319;22349;91;58;22094;92;82;31153;98;82;27763;45;25719;40;25719;24
5829363;5916745;315;22072;90;57;21592;94;83;31905;104;83;27835;46;25961;40;25961;24
5829364;5916745;316;22126;89;56;21419;92;81;29267;96;81;27220;45;25733;39;25733;24
5829365;5916745;311;21747;89;57;21440;89;77;29026;91;77;26979;44;25233;39;25233;24
5829366;5916745;320;22378;91;58;21824;92;81;29322;98;82;27275;45;25697;39;25697;24
5829367;5916745;324;22674;91;58;21824;96;86;29618;106;86;27571;45;26322;39;26322;24
5829368;5916745;-1;-1;91;57;21046;-1;-1;-1;-1;-1;-1;51;30480;44;30480;29
5829369;5916745;338;23677;91;57;21046;123;107;32925;122;107;32043;51;30283;44;30283;29
5829370;5916745;334;23400;96;61;21935;116;103;31845;122;103;31766;51;30160;44;30160;29
5829371;5916745;331;23141;96;61;21935;114;100;31586;116;100;31506;50;29063;43;29063;28
5829372;5916745;318;22265;96;61;21935;105;94;32017;110;94;31135;48;29242;42;29242;27
5829373;5916745;325;22736;90;57;20795;102;90;25362;107;90;28204;47;29018;41;29018;26
5829374;5916745;326;22825;87;55;19960;102;90;25340;107;90;28182;46;29350;40;29350;26
5829375;5916745;316;22141;87;55;19959;90;77;24866;103;80;27498;46;26103;39;22042;25
5829376;5916745;312;21851;86;55;19752;86;76;24366;99;76;27208;45;25903;39;21842;25
5829377;5916745;308;21551;85;54;19392;83;75;24363;91;72;27365;45;25817;39;21756;25
5829378;5916745;309;21664;86;54;19558;86;72;24092;91;72;27388;45;25679;39;21618;25
5829379;5916745;307;21470;86;55;19642;82;74;23958;91;70;26959;46;26018;39;21957;25
5829380;5916745;304;21303;88;56;20055;84;71;23433;91;71;26729;46;26242;40;22181;25
5829381;5916745;309;21664;88;56;20141;91;76;23800;101;77;26642;46;26625;40;22564;26
5829382;5916745;297;20774;86;55;20606;91;78;23941;99;79;26783;47;24034;41;24033;26
5829383;5916745;293;20502;86;55;20606;89;73;22558;93;73;25854;45;23814;39;23813;25
5829384;5916745;289;20203;85;54;20257;83;69;22258;87;69;25554;44;23520;38;23519;25
5829385;5916745;285;19927;85;54;20145;83;67;22122;87;67;25418;43;23265;38;23264;25
5829386;5916745;281;19680;83;53;19801;83;66;21796;87;66;25092;43;23001;37;23000;24
5829387;5916745;278;19451;82;52;19498;86;70;22066;91;70;25362;43;22804;37;22803;24
5829388;5916745;282;19710;83;53;19689;89;74;22325;95;74;25620;44;23092;38;23091;25
5829389;5916745;287;20094;84;53;19861;94;79;22708;103;80;25550;44;23611;38;23610;25
5829390;5916745;291;20371;86;54;21051;107;83;22986;110;84;25828;47;25645;41;25649;27
5829391;5916745;-1;-1;86;54;21051;-1;-1;-1;-1;-1;-1;47;25746;41;25750;27
5829417;5916745;216;15095;64;41;14616;76;61;18903;81;66;18903;35;16797;29;16797;20
5829418;5916745;210;14669;68;43;15632;65;51;18360;71;58;18360;33;16918;28;17111;19
5829419;5916745;199;13959;62;39;14268;57;46;17225;65;54;22634;33;16082;27;16094;18
5829420;5916745;197;13757;61;39;14019;57;47;17302;65;52;17302;32;15907;27;15907;18
5829421;5916745;198;13838;61;38;13848;53;45;16649;61;52;22028;31;15495;26;15495;18
5829422;5916745;194;13590;60;38;13658;51;44;16600;57;49;21778;31;15348;26;15348;17
5829423;5916745;193;13518;59;37;13654;48;38;15881;55;44;15881;29;15019;25;15019;17
5829424;5916745;192;13474;59;37;13586;45;35;15693;51;41;15693;29;14779;24;14779;17
5829425;5916745;192;13470;-1;-1;-1;48;37;15795;55;43;15795;29;14685;24;14583;17
5829426;5916745;192;13419;59;37;13473;51;40;16023;57;46;16023;28;14426;24;14426;16
5829427;5916745;190;13329;59;38;13375;52;44;16272;61;52;20736;28;14113;24;14113;16
5829428;5916745;192;13466;59;37;13596;54;47;16541;63;54;20580;27;13969;23;13969;16
5829429;5916745;194;13590;59;37;13644;57;46;17300;65;52;17300;27;13822;23;13822;16
5829430;5916745;194;13575;60;38;13813;58;47;19508;63;53;19423;26;13722;22;13722;16
5829431;5916745;194;13604;60;38;13860;59;48;19558;63;54;19482;26;13708;22;13708;16
5829432;5916745;199;13914;59;37;14093;60;46;17922;67;52;17922;27;14327;23;14327;16
5829433;5916745;201;14082;60;38;14317;61;50;19751;69;56;19751;28;14495;24;14495;17
5829434;5916745;205;14337;60;38;14525;68;54;20005;73;60;20005;29;14721;24;14721;17
5829435;5916745;193;13542;56;36;13603;62;41;20426;65;47;20426;28;14775;23;14775;16
5829436;5916745;206;14398;59;37;14278;70;49;20975;73;55;20975;30;15578;25;15577;18
5829437;5916745;209;14626;57;36;13772;73;52;21203;79;58;21203;30;14979;25;14979;18
5829438;5916745;214;15012;61;38;14354;73;56;21616;75;61;21616;30;15576;25;15576;17
5829439;5916745;220;15379;59;37;14238;77;61;21983;77;58;22427;29;15959;24;15959;16
5831210;5916745;490;34320;128;81;30590;172;157;39107;172;147;36310;58;35478;49;35672;32
5831211;5916745;487;34104;146;92;33474;172;149;38566;166;139;35770;63;39610;54;39804;37
5831212;5916745;484;33912;146;92;33474;168;146;38374;166;136;35577;63;39168;54;38315;37
5831213;5916745;487;34065;146;92;33474;172;149;38527;166;139;35730;63;39137;54;38284;37
5831214;5916745;481;33683;146;92;33474;164;143;38145;166;133;35349;63;38903;54;38050;37
5831215;5916745;470;32880;124;79;29844;145;117;35417;154;122;34546;63;34447;54;34641;37
5831216;5916745;464;32478;125;79;30055;136;111;35014;148;116;34143;57;34149;48;34342;31
5831217;5916745;460;32231;125;79;30055;136;107;34768;142;112;33897;57;34486;48;34680;31
5831218;5916745;431;30185;125;79;30001;104;86;32022;130;92;32176;57;34179;48;34373;31
5831219;5916745;427;29877;124;79;29828;96;80;31637;130;86;31791;57;33915;48;34109;31
5831220;5916745;428;29933;125;79;30000;96;80;31614;130;86;31768;57;34091;48;34285;31
5831221;5916745;421;29443;125;79;30000;150;122;36865;154;127;35993;57;34762;48;34956;31
5831222;5916745;417;29178;132;84;28821;145;116;32455;152;124;35846;63;36342;54;36331;36
5831223;5916745;412;28872;132;83;28796;136;111;32148;146;116;31277;63;36698;54;36687;36
5831224;5916745;416;29137;133;84;28917;145;115;32413;148;120;31542;63;37013;54;37002;36
5831225;5916745;420;29384;133;84;28917;150;119;32660;152;124;31789;63;36364;54;36353;36
5831226;5916745;-1;-1;133;84;31342;-1;-1;-1;-1;-1;-1;62;36312;53;36300;35
5831227;5916745;-1;-1;117;74;27782;-1;-1;-1;-1;-1;-1;56;32013;48;32259;31
5831228;5916745;396;27754;117;74;27782;141;96;30590;128;111;31615;56;31820;48;32066;31
5831229;5916745;393;27507;117;74;27782;141;93;30343;122;108;31369;56;31632;48;31877;31
5831230;5916745;390;27300;114;72;27226;131;90;30136;119;105;31162;55;31311;47;31556;30
5831231;5916745;391;27382;114;72;27156;131;91;30217;119;106;31243;55;31344;46;31589;30
5831232;5916745;388;27170;113;72;26950;125;88;30005;119;103;31031;55;32727;47;32705;30
5831233;5916745;388;27193;114;72;27091;120;80;29996;119;95;31021;55;32370;47;32347;30
5831234;5916745;391;27339;115;73;27393;125;82;30141;119;97;31167;55;32138;47;32116;30
5831235;5916745;395;27630;116;73;27606;125;82;30738;119;97;31764;56;31844;47;31822;30
5831236;5916745;392;27457;116;73;27448;116;81;30698;119;96;31724;56;31634;48;31612;30
5831237;5916745;400;27974;118;74;27938;125;82;31062;119;97;32087;56;31612;49;31590;31
5831238;5916745;402;28157;121;77;27816;129;85;31245;120;100;32270;56;31412;49;31412;31
5831239;5916745;399;27916;120;76;28018;137;101;32365;136;115;33391;56;31729;50;31729;31
5831241;5916745;408;28526;122;77;28519;141;102;32437;144;116;33463;57;32051;50;32051;31
5831242;5916745;411;28776;122;77;28519;145;105;32687;144;119;33713;57;32260;50;32260;31
5831243;5916745;-1;-1;122;77;28519;-1;-1;-1;-1;-1;-1;57;29132;50;29132;31
5831244;5916745;349;24411;98;62;23442;117;106;29283;116;105;29375;48;27673;43;27673;27
5831245;5916745;345;24169;98;62;23442;114;103;29041;113;101;29134;48;27424;42;27424;26
5831246;5916745;343;24009;98;62;23442;112;100;28882;113;99;28974;48;27053;42;27053;26
5831247;5916745;349;24399;98;62;23442;117;106;29271;116;105;29364;48;27176;42;27176;26
5831248;5916745;342;23952;98;62;23596;112;101;29714;113;98;28916;47;27230;42;27230;26
5831249;5916745;343;24005;98;62;23601;112;100;28877;113;99;28970;47;27323;42;27323;26
5831250;5916745;346;24217;98;62;23601;114;103;29089;116;102;29181;47;26079;42;26079;26
5831251;5916745;319;22309;90;57;21661;98;86;32142;106;89;28292;46;25890;40;25890;24
5831252;5916745;316;22112;90;57;21661;95;84;31945;106;86;28095;46;26007;40;26007;24
5831253;5916745;310;21691;89;56;21339;94;78;31575;106;84;27458;45;25653;39;25653;24
5831254;5916745;311;21740;89;57;21471;92;79;29172;96;81;27240;44;25361;38;25361;24
5831255;5916745;308;21586;87;55;20837;94;82;29361;106;84;27450;44;23085;39;23085;24
5831256;5916745;311;21766;87;55;20837;98;86;29665;106;89;27755;44;22949;39;22949;24
5831257;5916745;312;21839;87;55;20588;108;89;28430;109;91;28430;51;30495;44;30495;29
5831258;5916745;316;22118;91;57;21046;112;93;28709;109;95;28709;51;30309;44;30309;29
5831259;5916745;314;21998;91;57;21046;104;92;28589;107;94;28589;50;30020;43;30020;28
5831260;5916745;335;23475;96;61;21935;118;105;31920;122;105;31841;50;29377;43;29377;28
5831261;5916745;315;22081;96;61;21935;105;93;31596;109;93;31517;49;29268;42;29268;27
5831262;5916745;322;22538;90;57;20795;108;97;31390;112;97;31311;47;29535;41;29535;26
5831263;5916745;322;22513;87;55;19959;95;78;25192;107;85;27870;46;29470;40;29470;26
5831264;5916745;322;22519;87;55;19919;101;86;25034;107;86;27876;45;29743;39;29743;25
5831265;5916745;316;22136;87;55;19919;93;80;24651;103;80;27493;45;26086;39;22025;25
5831266;5916745;305;21353;85;54;19366;87;76;24335;99;76;27177;44;25352;38;21291;24
5831267;5916745;307;21468;83;53;18930;83;75;24390;91;72;27392;46;26028;39;21967;25
5831268;5916745;310;21672;87;55;19768;83;75;24010;91;71;27011;46;26025;39;21964;25
5831269;5916745;306;21401;89;56;19983;84;71;23455;91;71;26751;46;26361;40;22300;25
5831270;5916745;301;21079;88;56;20458;89;72;23132;91;71;26428;45;24349;39;22367;26
5831271;5916745;301;21089;88;56;20458;89;72;23142;95;71;26438;45;24571;39;24570;25
5831272;5916745;295;20633;86;55;20606;89;75;23370;95;74;26665;44;23975;38;23974;25
5831273;5916745;292;20430;85;54;20145;89;72;22485;93;72;25781;44;23761;38;23760;25
5831274;5916745;288;20185;85;54;20145;86;71;22380;93;71;25676;43;23400;38;23400;24
5831275;5916745;285;19960;83;53;19801;86;70;22019;91;70;25315;43;23363;37;23362;24
5831276;5916745;278;19470;81;52;19257;89;72;21592;95;72;24888;42;22737;37;22736;24
5831277;5916745;273;19087;81;51;19087;83;66;21209;91;66;24505;42;22421;36;22420;24
5831278;5916745;291;20354;86;54;20462;107;83;22968;110;84;25810;45;23830;39;23830;25
5831279;5916745;293;20510;86;54;20462;107;85;23125;110;86;25967;45;22366;39;22365;25
5831280;5916745;276;19299;80;51;19080;94;78;21448;103;79;24290;43;22432;37;22431;24
5831281;5916745;276;19343;80;51;19103;94;78;21492;103;79;24334;43;22675;37;22674;24
5831306;5916745;213;14916;63;40;14630;74;55;18607;75;62;18607;32;-1;27;-1;18
5831307;5916745;202;14144;63;40;14562;66;52;17739;71;59;17739;34;16120;28;16120;19
5831308;5916745;197;13787;61;39;14113;61;53;17695;69;60;23637;32;15735;27;15735;18
5831309;5916745;193;13494;60;38;13798;60;49;17506;67;56;23344;31;15494;26;15494;17
5831310;5916745;194;13610;59;38;13505;55;48;16894;61;52;22039;30;15489;26;15489;17
5831311;5916745;191;13382;59;37;13436;51;44;16297;57;49;21820;30;15299;25;15299;17
5831312;5916745;190;13276;57;36;13294;51;42;16163;57;48;16163;28;14813;24;14813;16
5831313;5916745;188;13192;57;36;13312;45;35;15678;51;41;15678;28;14519;23;14519;16
5831314;5916745;188;13160;58;37;13273;47;37;15775;55;43;15775;28;14279;23;14279;16
5831315;5916745;189;13238;58;37;13258;51;40;16023;57;46;16023;28;14116;23;14116;16
5831316;5916745;187;13056;58;37;13152;51;44;16293;57;48;20463;28;13757;24;13757;17
5831317;5916745;188;13181;59;38;13363;54;49;20294;61;51;20652;27;13894;23;13894;16
5831318;5916745;191;13398;58;37;13319;55;48;19247;61;50;19247;27;13629;23;13629;16
5831319;5916745;191;13338;59;38;13496;55;48;19186;61;50;19186;26;13379;22;13379;15
5831320;5916745;190;13328;60;38;13991;55;48;19206;61;50;19206;26;13919;23;13919;16
5831321;5916745;195;13669;58;37;13806;56;47;19511;65;53;19511;-1;14058;-1;14058;-1
5831322;5916745;199;13952;58;37;14088;59;47;19533;67;53;19533;28;14573;24;14573;16
5831323;5916745;197;13803;57;36;13844;69;52;19844;73;58;19844;28;14279;24;14946;17
5831324;5916745;191;13386;55;35;13366;64;45;20703;67;51;20703;27;14607;23;14607;16
5831325;5916745;194;13578;55;35;13436;65;47;20870;69;51;21300;28;14540;24;14540;16
5831326;5916745;194;13592;56;36;13666;64;48;20097;69;54;20097;28;14899;24;14899;16
5831327;5916745;199;13912;56;36;13526;67;52;20417;71;58;20417;28;14639;24;14639;16
5833097;5916745;492;34467;128;81;30590;172;154;38929;166;144;36133;58;34922;49;35116;32
5833098;5916745;490;34332;128;81;30590;172;152;38793;166;142;35997;58;34542;49;34736;32
5833099;5916745;488;34156;125;79;30102;172;150;38617;166;140;35821;59;34638;50;34832;33
5833100;5916745;489;34215;124;79;29948;172;151;38677;166;141;35881;58;34513;50;34707;33
5833101;5916745;433;30275;124;79;29893;136;109;32772;148;114;31900;58;34314;50;34508;33
5833102;5916745;431;30170;124;79;29844;136;108;32666;142;113;31795;58;34153;50;34347;33
5833103;5916745;466;32653;124;79;29844;136;113;35189;148;118;34318;58;34246;49;34440;32
5833104;5916745;463;32404;125;79;30001;136;110;34941;148;115;34070;57;34529;48;34723;31
5833105;5916745;428;29943;124;78;29611;104;84;31322;130;90;31476;56;34265;48;34459;31
5833106;5916745;424;29697;124;78;29611;96;80;31076;130;86;31230;56;33656;48;33850;31
5833107;5916745;424;29682;124;78;29611;96;80;31061;130;86;31215;56;33921;48;34115;31
5833108;5916745;428;29952;123;78;29395;104;84;31331;130;90;31485;56;34061;47;34255;31
5833109;5916745;413;28891;131;83;28677;136;112;32168;146;117;31296;63;36519;54;36508;36
5833110;5916745;409;28624;131;83;28677;136;108;31900;142;113;31029;63;36984;54;36973;36
5833111;5916745;407;28511;127;80;28182;136;106;31787;142;111;30916;63;37117;54;37106;36
5833112;5916745;410;28733;127;80;28182;136;109;32010;146;114;31138;63;36509;54;36497;36
5833113;5916745;401;28101;121;77;27384;145;116;32476;146;121;31604;56;36431;48;36420;31
5833114;5916745;398;27844;117;74;27782;136;111;30380;143;116;29509;56;32167;48;32413;31
5833115;5916745;-1;-1;117;74;27782;-1;-1;-1;-1;-1;-1;56;32008;48;32253;31
5833116;5916745;394;27615;115;73;27391;141;94;30450;122;109;31476;55;31665;47;31911;30
5833117;5916745;392;27412;115;73;27391;131;92;30247;122;107;31273;55;31394;47;31640;30
5833118;5916745;386;26988;113;72;26958;121;85;29824;119;100;30850;55;31028;46;31274;30
5833119;5916745;386;26986;114;72;27008;121;85;29822;119;100;30848;55;31041;47;31286;30
5833120;5916745;386;27024;113;72;26901;120;79;29936;119;94;30962;55;32640;46;32618;29
5833121;5916745;393;27514;115;73;27504;129;85;30316;120;100;31342;56;32360;47;32338;30
5833122;5916745;390;27323;116;73;27700;121;85;30997;120;100;32023;57;31875;48;31853;31
5833123;5916745;388;27163;116;73;26888;121;84;30940;119;99;31966;57;32182;48;32160;31
5833124;5916745;389;27244;118;74;27938;127;92;31451;124;107;32477;57;31702;48;31680;31
5833125;5916745;393;27502;121;77;27816;133;102;32194;140;116;33219;57;32101;50;32101;32
5833126;5916745;395;27646;121;76;27701;137;101;32406;135;116;33432;57;31902;50;31902;31
5833127;5916745;407;28460;121;77;27927;141;101;32372;137;115;33398;57;31894;50;31894;31
5833128;5916745;408;28527;121;77;28457;141;102;32438;144;116;33464;57;32035;50;32035;31
5833129;5916745;411;28748;121;77;28457;145;105;32659;144;119;33685;57;29256;50;29256;31
5833130;5916745;354;24796;113;71;25818;125;114;33596;120;109;32512;48;29044;43;29044;27
