from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831310;5916769;223;15604;64;40;15482;91;79;29617;89;74;29617;32;18150;27;18248;17
5831311;5916769;220;15376;63;40;15413;88;76;29398;86;71;29398;32;17960;27;18058;17
5831312;5916769;218;15270;62;39;15271;88;77;24276;83;71;24276;30;17473;26;17571;16
5831313;5916769;217;15156;61;39;15286;77;63;25624;77;64;23792;30;17180;25;17278;16
5831314;5916769;216;15124;61;38;15248;83;64;25721;81;65;23889;30;16939;25;17037;16
5831315;5916769;217;15203;61;38;15233;88;73;30126;83;69;24137;29;16777;25;16875;16
5831316;5916769;215;15020;59;37;15127;88;76;28040;86;73;24407;30;16418;26;16516;17
5831317;5916769;216;15145;60;38;15338;88;76;28229;94;72;28229;29;16555;25;16653;16
5831318;5916769;219;15362;59;38;15294;89;76;26824;94;71;26824;28;16290;24;16388;16
5831319;5916769;219;15302;59;37;15470;89;75;26763;94;70;26763;28;16040;24;16138;15
5831320;5916769;218;15239;58;37;15744;89;75;26783;94;70;26783;28;16579;24;16677;16
5831321;5916769;214;14976;54;34;14923;88;75;27088;97;75;27124;-1;15695;-1;15695;-1
5831322;5916769;213;14933;54;35;15081;88;76;27110;98;80;35754;29;16210;25;16210;16
5831323;5916769;211;14762;53;34;14789;97;74;28079;99;84;36065;30;15916;25;16535;17
5831324;5916769;205;14345;51;33;14310;91;74;28280;94;78;36924;29;16196;24;16196;16
5831325;5916769;208;14529;51;32;14307;95;76;28447;94;78;28877;30;16129;25;16129;16
5831326;5916769;206;14387;52;33;14510;91;76;27675;98;80;36319;30;16488;26;16488;16
5831327;5916769;210;14706;51;32;14264;95;76;36537;96;85;36638;30;16229;25;16229;16
5833097;5916769;597;41789;156;99;37907;187;165;48938;177;152;45256;63;38049;54;38012;34
5833098;5916769;595;41653;156;99;37907;187;163;48803;177;150;45120;63;37668;54;37631;34
5833099;5916769;593;41477;153;97;37419;187;160;48626;177;147;44944;65;37764;55;37727;36
5833100;5916769;593;41537;152;96;37265;187;161;48686;177;148;45004;64;37639;55;37602;36
5833101;5916769;537;37597;152;96;37210;158;135;44706;157;122;41023;64;37441;55;37404;36
5833102;5916769;536;37491;152;96;37161;158;133;44600;151;120;40918;64;37279;55;37242;36
5833103;5916769;571;39974;152;96;37161;158;139;47124;157;126;43441;64;37373;54;37336;35
5833104;5916769;568;39726;153;97;37318;158;135;46875;157;122;43193;63;37655;53;37618;34
5833105;5916769;532;37265;152;96;36928;122;94;40599;137;97;40599;62;37392;53;37355;34
5833106;5916769;529;37019;152;96;36928;116;91;40353;137;94;40353;62;36783;53;36746;34
5833107;5916769;529;37004;152;96;36928;116;91;40338;137;94;40338;62;37047;53;37010;34
5833108;5916769;532;37274;151;96;36712;122;94;40608;137;97;40608;62;37188;53;37151;33
5833109;5916769;514;35978;159;101;35993;158;137;44102;156;124;40419;69;39861;59;39864;39
5833110;5916769;510;35710;159;101;35993;158;133;43834;151;120;40152;69;40326;59;40329;39
5833111;5916769;509;35597;155;98;35498;158;132;43721;151;119;40039;69;40459;59;40462;39
5833112;5916769;512;35820;155;98;35498;158;135;43944;156;122;40261;69;39850;59;39854;38
5833113;5916769;503;35188;149;94;34701;165;141;44410;156;128;40727;62;39773;53;39776;33
5833114;5916769;499;34922;145;92;35099;158;138;42314;152;124;38632;62;35294;53;35308;33
5833115;5916769;-1;-1;145;92;35099;-1;-1;-1;-1;-1;-1;62;35134;53;35149;33
5833116;5916769;488;34156;143;90;34708;152;101;39573;140;128;40599;61;34792;52;34806;33
5833117;5916769;485;33952;143;90;34708;142;98;39370;140;125;40396;61;34521;52;34535;33
5833118;5916769;479;33529;141;90;34274;132;92;38947;137;119;39973;61;34155;52;34170;32
5833119;5916769;479;33527;142;90;34325;132;92;38945;137;119;39971;61;34167;52;34182;33
5833120;5916769;479;33565;141;89;34218;127;86;39059;137;113;40085;61;35982;52;35974;32
5833121;5916769;486;34054;141;89;34821;138;91;39439;141;118;40465;61;35702;52;35694;33
5833122;5916769;476;33328;140;89;35017;132;92;40120;141;119;41146;63;35217;54;35209;34
5833123;5916769;474;33168;142;90;34205;132;91;40063;137;118;41089;63;35524;54;35516;34
5833124;5916769;475;33249;139;88;34683;139;98;40574;144;125;41600;62;35044;53;35036;34
5833125;5916769;479;33506;143;91;35070;146;109;41316;155;133;38163;63;35443;55;35458;34
5833126;5916769;481;33652;142;90;34954;149;108;41529;151;135;42555;63;35244;54;35259;34
5833127;5916769;492;34465;142;90;34940;152;107;41495;158;134;42520;62;35236;54;35250;33
5833128;5916769;493;34532;142;90;34961;152;108;41561;162;146;42587;63;35377;54;35392;34
5833129;5916769;496;34753;142;90;34961;155;112;41782;162;150;42808;63;32597;54;32612;34
5833130;5916769;437;30564;133;84;30939;144;125;41920;143;124;37394;54;32386;47;32400;29
5833131;5916769;433;30314;125;79;29478;140;122;41670;140;120;37144;54;30938;47;30953;29
5833132;5916769;430;30133;118;75;28564;133;121;37012;139;118;36963;54;31023;47;31038;29
5833133;5916769;432;30220;121;76;29093;136;118;37650;139;119;37051;54;30536;47;30551;29
5833134;5916769;430;30132;121;76;29093;133;117;37562;139;118;36963;54;30896;47;30911;29
5833135;5916769;429;30000;120;76;28848;132;115;37429;139;116;36830;53;30752;46;30767;28
5833136;5916769;428;29955;120;76;28847;132;115;37385;139;115;36786;53;30893;46;30908;28
5833137;5916769;-1;-1;119;75;28723;-1;-1;-1;-1;-1;-1;53;27945;46;31154;28
5833138;5916769;403;28224;110;70;26651;119;101;37132;127;105;36074;50;27454;42;30662;25
5833139;5916769;398;27894;109;69;26380;119;96;36802;127;104;35528;50;29607;42;29621;25
5833140;5916769;390;27299;109;69;26190;119;95;37009;126;103;35436;49;29352;42;29366;25
5833141;5916769;389;27261;109;69;26294;119;94;36971;127;103;35470;50;26562;42;29771;25
5833142;5916769;386;27033;108;68;25959;118;98;37692;122;100;35261;50;26155;43;26169;26
5833143;5916769;388;27193;108;68;25924;119;101;37852;127;105;35577;50;26932;44;30141;26
5833144;5916769;386;27028;108;68;25710;127;110;38598;131;110;38688;54;26184;47;26199;30
5833145;5916769;389;27241;108;68;25710;128;113;38810;124;108;43030;54;33618;47;33633;30
5833146;5916769;394;27582;107;68;25582;134;118;39151;124;109;43333;53;33234;47;33249;29
5833147;5916769;393;27479;109;69;25902;134;116;39048;122;105;42516;53;33174;46;33189;29
5833148;5916769;396;27690;109;69;25921;134;119;39259;124;108;42667;52;32748;45;32762;28
5833149;5916769;387;27090;106;67;25140;123;107;35182;122;103;37374;51;33161;45;33176;28
5833150;5916769;385;26924;108;68;24807;122;105;35017;122;101;37209;51;32959;45;32974;28
5833151;5916769;384;26855;106;67;24416;112;96;34920;117;92;37112;48;27901;42;27915;26
5833152;5916769;381;26682;103;65;23797;107;94;34747;116;90;36938;47;27887;41;23649;25
5833153;5916769;377;26397;103;65;23898;106;90;34462;109;86;36654;47;23364;41;23379;25
5833154;5916769;374;26161;104;66;24151;107;94;34741;116;90;36933;48;23932;41;23946;25
5833155;5916769;364;25480;111;70;25695;112;92;33562;117;89;35754;51;25083;44;25098;27
5833156;5916769;363;25422;109;69;26259;110;92;33505;114;89;35697;51;24972;44;24986;27
5833157;5916769;357;25022;107;68;25903;112;91;33104;112;87;35296;49;27162;43;27177;27
5833158;5916769;357;25006;106;67;25580;112;91;33088;112;87;35280;49;26996;43;27011;27
5833159;5916769;361;25278;108;68;26135;115;95;33359;119;91;35551;49;27507;43;27522;27
5833160;5916769;365;25571;108;68;26135;119;99;33653;124;95;35845;49;27719;43;27734;27
5833161;5916769;369;25822;108;68;26135;127;102;33904;130;98;36096;49;26127;43;26142;27
5833162;5916769;372;26010;102;65;23874;130;105;34092;131;101;36284;47;25854;41;25869;25
5833163;5916769;329;23034;102;65;23874;110;86;31190;109;83;33382;46;24907;40;24922;25
5833164;5916769;325;22719;102;65;23874;110;84;31050;109;81;33242;46;24784;40;24799;25
5833165;5916769;322;22511;100;64;23429;106;87;30688;109;93;35104;45;24571;39;24586;24
5833166;5916769;324;22652;100;63;23460;112;89;30829;112;86;33021;46;24638;40;24653;25
5833167;5916769;324;22705;101;64;23818;112;89;30882;112;86;33074;47;24714;41;24729;25
5833168;5916769;327;22887;101;64;23810;115;92;31064;119;89;33256;47;25112;41;25127;25
5833193;5916769;232;16234;66;42;16410;94;83;35846;98;69;31033;32;-1;27;-1;17
5833194;5916769;228;15978;66;42;16231;91;79;23926;98;68;31002;33;18634;28;18732;18
5833195;5916769;223;15596;65;41;15707;91;81;30829;97;76;30829;32;18086;27;18184;17
5833196;5916769;220;15434;64;40;15517;89;79;30665;94;74;30665;31;18204;27;18302;17
5833197;5916769;217;15204;62;40;15386;89;79;30103;94;74;30103;31;17460;26;17558;16
5833198;5916769;216;15090;62;39;15122;88;75;29629;91;70;29629;33;17236;28;17334;18
5833199;5916769;214;14998;61;39;15095;88;76;24229;83;70;24229;29;17006;25;17104;16
5833200;5916769;214;14989;61;38;15139;88;75;24138;83;69;24138;29;16958;24;17056;16
5833201;5916769;213;14906;60;38;15001;88;75;24179;83;69;24179;28;16531;24;16629;15
5833202;5916769;213;14888;60;38;14895;88;71;28069;86;72;28069;29;16367;25;16465;16
5833203;5916769;211;14752;58;37;14963;88;70;27757;88;66;27757;28;16260;24;16358;15
5833204;5916769;213;14932;57;36;15025;89;73;28016;91;69;28016;27;16246;24;16175;15
5833205;5916769;213;14936;56;36;14970;88;71;26446;91;66;26446;27;15837;23;15935;15
5833206;5916769;214;14983;58;37;15184;88;71;26444;91;66;26444;26;15734;23;15832;15
5833207;5916769;215;15073;57;36;15319;88;72;26564;91;67;26564;27;15763;23;15861;15
5833208;5916769;210;14700;-1;-1;-1;88;71;26812;91;75;35456;28;15431;24;15431;15
5833209;5916769;214;14950;54;34;15040;88;75;27061;94;79;35705;29;15807;25;15807;16
5833210;5916769;204;14296;52;33;14521;91;73;26955;94;77;35599;29;15419;25;16038;16
5833211;5916769;200;13993;49;31;14046;91;71;27299;91;75;35943;29;15814;24;15814;15
5833212;5916769;204;14298;50;32;14133;91;75;27595;94;79;36239;29;15869;25;15869;16
5833213;5916769;202;14164;50;32;14012;91;73;36312;93;77;36096;29;15848;25;15848;16
5833214;5916769;205;14369;52;33;14418;88;61;27646;97;80;36300;30;16190;25;16190;16
5834982;5916769;548;38331;156;99;37907;169;145;45440;164;132;41758;63;38065;54;38028;34
5834983;5916769;547;38273;156;99;37907;169;144;45382;164;131;41699;63;37903;54;37866;34
5834984;5916769;-1;-1;154;98;37536;-1;-1;-1;-1;-1;-1;63;37473;53;37436;34
5834985;5916769;-1;-1;153;97;37419;-1;-1;-1;-1;-1;-1;65;36992;55;36955;36
5834986;5916769;538;37628;153;97;37419;158;135;44737;157;122;41054;65;37412;55;37375;36
5834987;5916769;534;37384;152;96;37265;158;132;44493;151;119;40811;64;37200;55;37163;36
5834988;5916769;531;37196;152;96;37161;158;129;44306;151;116;40623;64;37078;55;37042;36
5834989;5916769;533;37310;151;96;36834;158;131;44419;151;118;40737;63;36926;54;36889;35
5834990;5916769;-1;-1;150;95;36615;-1;-1;-1;-1;-1;-1;63;36688;53;36651;34
5834991;5916769;531;37151;151;96;36712;121;93;40485;137;96;40485;62;36145;53;36108;33
5834992;5916769;526;36787;151;96;36712;116;88;40187;137;91;40187;62;36705;53;36669;33
5834993;5916769;526;36850;151;96;36712;116;88;40184;137;91;40184;62;36704;53;36667;33
5834994;5916769;515;36054;151;96;36712;155;126;43347;151;113;39665;62;36936;53;36900;33
5834995;5916769;512;35830;155;98;35498;142;120;43255;151;111;39477;69;40117;59;40121;39
5834996;5916769;507;35505;155;98;35498;155;127;43394;151;114;39711;69;40546;59;40550;39
5834997;5916769;503;35219;155;98;35498;158;130;43617;151;117;39934;69;40679;59;40683;39
5834998;5916769;500;34979;149;94;34701;158;136;44042;152;123;40359;69;39968;59;39971;39
5834999;5916769;497;34770;149;94;34701;158;135;42153;152;121;38471;69;39929;59;39932;39
5835000;5916769;496;34691;149;94;34701;158;134;42083;147;120;38400;62;35476;53;35490;33
5835001;5916769;497;34810;149;94;34701;158;136;42202;152;122;38519;61;35323;52;35338;33
5835002;5916769;490;34296;143;90;34708;152;103;39714;147;130;40740;61;35007;52;35022;33
5835003;5916769;481;33700;143;90;34708;135;94;39118;137;121;40144;61;34685;52;34699;33
5835004;5916769;475;33247;141;89;34055;125;88;38664;137;115;39690;60;33952;51;33967;32
5835005;5916769;474;33155;140;89;33883;125;87;38573;137;114;39599;60;33803;51;33817;32
5835006;5916769;479;33518;141;89;34126;132;89;39315;137;116;40341;60;34201;51;34216;32
5835007;5916769;475;33265;141;89;34057;146;103;40877;147;130;41903;61;34038;52;34052;32
5835008;5916769;472;33037;143;90;34078;146;99;40649;140;126;41675;63;36537;54;34207;34
5835009;5916769;469;32850;142;90;34205;132;94;40259;137;121;41285;62;35626;53;35618;34
5835010;5916769;473;33138;144;91;34231;146;104;40948;143;131;41974;63;35849;54;35864;34
5835011;5916769;475;33282;145;92;34538;146;106;41092;147;133;42118;63;35718;54;35733;34
5835012;5916769;482;33748;145;92;34538;149;112;41802;158;136;38404;63;35520;54;35535;34
5835013;5916769;485;33924;133;84;30939;156;114;41948;158;139;38581;62;35486;54;35500;33
5835014;5916769;497;34763;133;84;30939;155;112;41793;162;150;42819;62;35365;54;35380;33
5835015;5916769;446;31233;133;84;30939;142;121;42304;161;131;43718;56;32353;49;32367;30
5835016;5916769;438;30641;125;79;29478;141;114;41137;146;124;42551;56;32410;49;32425;30
5835017;5916769;437;30596;123;78;29267;141;118;41419;139;124;37427;55;31558;48;31572;29
5835018;5916769;434;30402;121;76;29093;140;116;41257;136;121;37232;54;31346;47;31360;29
5835019;5916769;438;30635;121;76;29093;141;119;41522;143;125;37466;54;31456;47;31471;29
5835020;5916769;433;30308;121;76;29093;140;120;37737;140;120;37138;54;31050;47;31064;29
5835021;5916769;433;30333;121;76;29093;140;120;37763;140;121;37164;54;30815;47;30830;29
5835022;5916769;408;28581;113;71;26973;126;101;39122;142;111;40536;52;28222;44;31431;26
5835023;5916769;402;28150;113;71;26973;126;101;38877;137;111;40291;51;27779;43;30988;26
5835024;5916769;397;27789;109;69;26380;123;99;38419;129;109;39833;50;27398;43;30607;25
5835025;5916769;394;27545;109;69;26380;123;98;38328;127;108;39742;50;27010;42;30218;25
5835026;5916769;390;27298;109;69;26380;119;96;37842;122;106;39256;50;26957;42;30166;25
5835027;5916769;385;26954;111;70;26424;119;94;36965;120;106;38939;49;26500;42;29709;25
5835028;5916769;382;26718;107;68;25645;118;94;37377;118;104;38791;48;29380;41;29395;24
5835029;5916769;383;26829;105;67;25244;124;106;38594;120;105;36228;48;26759;41;29968;24
5835030;5916769;383;26841;105;66;25096;127;107;38410;126;107;38500;48;26150;41;26165;25
5835031;5916769;385;26967;106;67;25357;127;109;38536;126;109;38627;54;26319;47;26334;29
5835032;5916769;386;26998;106;67;25406;125;109;38568;122;108;42994;54;33666;47;33680;29
5835033;5916769;381;26700;105;66;24930;131;113;38238;134;113;38328;50;26994;43;27009;26
5835034;5916769;384;26914;105;67;24990;124;110;35897;129;106;38089;50;26745;43;26759;27
5835035;5916769;384;26878;106;67;25140;123;109;35791;129;105;37983;50;27334;43;27349;27
5835036;5916769;389;27208;108;68;24807;122;101;35272;122;97;37464;49;27326;42;27340;26
5835037;5916769;383;26814;106;67;24416;112;96;34879;117;92;37071;48;27814;42;27828;26
5835038;5916769;380;26582;106;67;24416;106;92;34647;116;88;36839;48;27862;41;23640;25
5835039;5916769;378;26476;103;65;23797;106;91;34764;112;88;36956;46;23146;40;23160;24
5835040;5916769;378;26490;103;65;23785;106;90;34513;109;86;36705;48;23616;41;23630;25
5835041;5916769;367;25696;111;70;25695;115;96;33779;119;93;35971;51;25202;44;25217;27
5835042;5916769;362;25370;109;69;26274;115;96;33452;119;92;35644;49;27552;43;27566;27
5835043;5916769;364;25504;108;68;26103;119;98;33585;119;94;35777;49;27418;43;27433;27
5835044;5916769;362;25346;109;69;26290;115;96;33428;119;92;35620;49;27024;43;27038;27
5835045;5916769;363;25400;109;69;26290;115;96;33482;119;92;35674;49;27602;43;27617;27
5835046;5916769;365;25571;108;68;26135;119;99;33653;124;95;35845;49;27810;43;27825;27
5835047;5916769;368;25736;108;68;26135;127;101;33817;130;97;36009;49;28066;43;28081;27
5835048;5916769;371;25972;102;65;23782;127;104;34054;130;100;36246;45;25842;39;25857;24
5835049;5916769;329;22995;102;65;23782;112;90;31149;112;86;33341;46;24711;40;24726;25
5835050;5916769;324;22708;102;65;23782;110;86;30862;112;82;33054;45;24796;40;24810;24
5835051;5916769;319;22300;99;63;23146;107;84;30696;107;90;34880;45;24370;39;24385;24
5835052;5916769;320;22377;100;63;23410;107;85;30554;107;91;34970;45;24325;39;24339;24
5835053;5916769;310;21682;100;64;23517;118;86;40519;119;87;35521;46;24626;40;24640;25
5835054;5916769;306;21425;97;62;22216;107;82;40262;119;83;35263;45;24889;39;24892;25
5835055;5916769;306;21415;96;61;21691;107;82;40252;119;83;35254;45;24819;39;24823;25
5835078;5916769;232;16232;69;44;16973;97;86;36082;101;72;31268;33;21017;28;18848;18
5835079;5916769;237;16579;66;42;16410;97;88;36195;101;74;31382;33;18673;28;18771;18
5835080;5916769;235;16424;67;42;15980;97;85;36040;98;71;31227;33;18629;28;18728;18
5835081;5916769;221;15484;65;41;15552;92;80;30689;97;75;30689;32;18368;27;18466;17
5835082;5916769;218;15278;63;40;15312;92;80;30783;97;75;30783;32;18065;27;18163;17
5835083;5916769;213;14937;61;39;15062;88;76;30034;91;71;30034;32;17922;27;18020;17
5835084;5916769;211;14764;59;38;14736;88;76;29937;94;71;29937;31;17668;27;17766;17
5835085;5916769;212;14869;60;38;14971;88;72;22404;86;73;24438;30;17100;25;17199;16
5835086;5916769;209;14599;59;37;14627;84;71;20790;86;74;24490;30;16944;25;17042;16
5835087;5916769;208;14526;59;37;14585;84;69;20764;86;72;28076;29;16541;24;16639;15
5835088;5916769;207;14516;59;37;14823;85;68;27878;86;69;27878;28;16299;24;16397;15
5835089;5916769;207;14523;57;36;14709;80;66;27491;87;67;27491;27;15922;23;16020;15
5835090;5916769;209;14641;56;36;14693;85;69;27725;91;65;27725;26;15703;23;15802;14
5835091;5916769;210;14720;56;35;14825;83;68;26230;91;63;26230;26;15503;22;15601;14
5835092;5916769;211;14783;56;35;14891;83;68;26244;91;63;26244;26;15497;22;15595;14
5835093;5916769;212;14856;57;36;15117;88;69;26347;91;64;26347;25;15117;22;15215;14
5835094;5916769;207;14472;53;33;14618;80;61;26577;91;72;35221;27;15194;23;15194;15
5835095;5916769;204;14271;51;32;14246;80;60;26448;91;70;35092;26;14920;23;14920;14
5835096;5916769;202;14171;50;32;14231;83;62;26635;91;73;35279;29;15040;25;15040;16
5835097;5916769;196;13735;48;31;13735;83;62;27172;91;73;35816;28;15779;24;15779;15
5835098;5916769;198;13867;49;31;13822;80;61;27097;90;72;35741;28;15669;24;15669;15
5835099;5916769;200;13991;49;31;13967;91;75;27570;93;73;28416;30;16003;25;16003;16
5835100;5916769;203;14176;51;33;14153;88;76;27667;91;70;28211;31;16105;26;16105;17
5835101;5916769;204;14254;50;32;14217;94;72;27975;94;72;28706;31;16348;26;16348;17
5835102;5916769;205;14353;51;33;14254;95;79;28176;96;72;28721;32;16560;27;16560;17
5835103;5916769;204;14286;49;31;14466;94;77;28911;96;75;29450;32;17746;27;17746;18
5836867;5916769;542;37941;156;99;37907;165;140;45050;157;127;41368;63;37921;54;37884;34
5836868;5916769;539;37754;154;98;37536;158;137;44863;157;124;41180;63;37739;53;37702;34
5836869;5916769;542;37921;154;98;37536;165;139;45030;157;126;41348;63;37405;53;37368;34
5836870;5916769;542;37956;153;97;37419;165;140;45065;157;127;41383;65;36894;55;36857;36
5836871;5916769;539;37706;153;97;37419;158;136;44815;157;123;41133;65;37329;55;37292;36
5836872;5916769;535;37427;153;97;37348;158;132;44536;151;119;40854;65;37200;55;37163;36
5836873;5916769;528;36955;151;96;36883;148;122;44160;151;113;40382;64;36871;54;36834;35
5836874;5916769;526;36846;150;95;36615;142;120;44051;151;111;40273;63;36738;53;36701;34
5836875;5916769;528;36957;150;95;36615;148;122;44161;151;113;40383;63;36567;53;36530;34
5836876;5916769;520;36433;149;94;36174;122;98;40848;137;101;40848;61;36057;52;36021;33
5836877;5916769;521;36440;149;94;36174;121;93;40495;137;96;40495;61;36140;52;36103;33
5836878;5916769;522;36546;149;94;36174;116;91;40402;137;94;40402;61;36633;52;36596;33
5836879;5916769;514;35950;151;95;35750;138;118;43162;151;109;39384;62;36914;53;36877;33
5836880;5916769;511;35776;151;95;35750;133;104;39210;137;107;39210;62;40778;53;40782;33
5836881;5916769;515;36035;151;95;35750;142;119;43246;151;110;39468;69;40787;59;40791;39
5836882;5916769;504;35285;155;98;35498;158;134;43856;151;121;40173;69;40880;59;40884;39
5836883;5916769;501;35044;149;94;34701;158;137;44072;154;124;40389;69;34665;59;34629;39
5836884;5916769;495;34646;149;94;34701;158;131;41872;147;117;38190;59;34707;50;34671;32
5836885;5916769;492;34438;149;94;34701;158;131;41830;147;117;38147;62;34597;53;34560;33
5836886;5916769;495;34618;149;94;34701;158;133;42010;147;119;38328;61;35379;52;35393;33
5836887;5916769;-1;-1;140;89;33859;-1;-1;-1;-1;-1;-1;60;35078;51;35093;32
5836888;5916769;477;33398;140;89;33859;132;90;38816;137;117;39842;60;34657;51;34672;32
5836889;5916769;474;33153;140;89;33859;125;87;38571;137;114;39596;60;33722;51;33737;32
5836890;5916769;469;32862;139;88;33663;125;83;38292;131;110;39317;59;33433;51;33448;32
5836891;5916769;475;33235;141;89;33991;125;88;38653;137;115;39679;61;33925;52;33940;32
5836892;5916769;477;33378;145;92;34521;146;104;40990;147;131;42016;63;36806;54;34476;34
5836893;5916769;473;33136;145;92;34521;146;101;40748;140;128;41774;63;36608;54;34279;34
5836894;5916769;468;32747;143;91;34039;136;98;40557;140;125;41582;62;36184;53;36199;33
5836895;5916769;472;33020;144;91;34231;146;102;40830;140;129;41855;62;35924;53;35939;34
5836896;5916769;476;33317;145;92;34484;146;106;41127;148;133;42153;63;35982;54;35996;34
5836897;5916769;446;31217;134;85;30744;142;120;42288;161;130;43702;58;35098;50;34774;31
5836898;5916769;443;31010;132;83;30502;141;117;42081;152;127;43495;58;34887;50;34563;31
5836899;5916769;442;30928;131;83;30469;141;116;41999;152;126;43413;58;34829;50;34505;31
5836900;5916769;443;31036;125;79;29478;141;118;42107;154;128;43521;56;32153;49;32167;30
5836901;5916769;434;30395;125;79;29478;138;110;40891;142;120;42305;56;32077;48;32091;30
5836902;5916769;435;30473;123;78;29133;141;112;40969;143;122;42383;55;31571;48;31586;29
5836903;5916769;436;30551;123;78;29133;141;113;41047;139;123;42461;55;31523;48;31538;29
5836904;5916769;440;30828;121;76;29093;141;117;41324;140;127;42738;55;33041;48;33056;29
5836905;5916769;410;28690;121;76;29093;126;104;39698;142;114;41112;54;31130;47;31145;29
5836906;5916769;407;28456;113;71;26973;126;100;39011;142;110;40425;52;28116;44;31325;26
5836907;5916769;405;28332;113;71;26973;123;98;38872;137;108;40286;52;28008;44;31217;26
5836908;5916769;400;27979;113;71;26973;123;97;38837;132;107;40251;51;27557;43;30766;26
5836909;5916769;395;27657;113;71;26973;119;96;38516;125;106;39930;50;27275;43;30483;26
5836910;5916769;392;27424;109;69;26110;119;95;38152;124;105;39566;50;27093;42;30302;25
5836911;5916769;388;27186;109;69;26110;119;95;37744;122;105;39158;49;26834;42;30042;25
5836912;5916769;384;26898;109;69;26001;118;93;37484;122;103;38898;50;26492;42;29701;25
5836913;5916769;381;26698;107;68;25531;118;93;37313;121;103;38727;49;26364;41;29573;25
5836914;5916769;380;26579;105;67;25244;124;102;38343;120;102;35984;48;26269;41;26284;24
5836915;5916769;378;26450;104;66;24928;124;101;37990;120;101;38080;48;25987;41;26002;25
5836916;5916769;379;26562;105;67;25164;124;104;38209;121;104;38299;49;26310;42;26325;25
5836917;5916769;382;26721;105;66;24930;135;113;38259;134;113;38349;50;33572;43;33586;26
5836918;5916769;378;26441;105;66;24930;128;109;37978;132;109;38068;50;26782;43;26797;26
5836919;5916769;379;26511;105;67;24990;124;110;38049;129;106;38097;49;26609;42;26623;26
5836920;5916769;381;26696;106;67;25140;122;105;35554;129;101;37746;49;26948;43;26962;26
5836921;5916769;385;26978;108;68;24807;122;102;35306;125;98;37498;49;27330;42;27344;26
5836922;5916769;385;26979;106;67;24416;118;98;35044;117;94;37236;49;27590;42;27604;26
5836923;5916769;386;27052;108;68;24805;118;99;35117;120;95;37309;48;27916;42;27931;26
5836924;5916769;374;26214;99;62;23288;98;88;34570;108;85;36762;46;23033;40;23047;24
5836925;5916769;382;26724;99;62;23288;112;94;34747;116;90;36938;47;23669;41;23683;25
5836926;5916769;383;26814;101;64;24017;112;95;34836;117;91;37028;47;23965;41;23980;25
5836927;5916769;389;27219;101;64;24017;122;101;35241;125;97;37433;48;24377;42;24392;26
5836928;5916769;393;27479;109;69;26274;122;105;35502;129;101;37694;48;27528;42;27543;26
5836929;5916769;397;27805;109;69;26290;124;109;35827;129;105;38019;50;27613;44;27627;28
5836930;5916769;371;25963;109;69;26290;127;104;34044;130;100;36236;50;27954;44;27968;28
5836931;5916769;369;25804;109;69;26290;127;102;33886;130;98;36078;50;28040;44;28055;27
5836932;5916769;373;26088;108;68;26135;130;106;34170;131;102;36362;50;28507;44;28522;27
5836933;5916769;332;23250;100;64;23642;115;94;31404;119;90;33596;45;24813;39;24828;24
5836934;5916769;330;23104;100;64;23642;112;92;31257;115;88;33449;45;24667;39;24682;24
5836935;5916769;320;22367;100;64;23642;112;86;30655;112;91;34942;45;24458;39;24473;24
5836936;5916769;316;22134;99;63;23248;107;83;30422;107;87;34709;44;24153;38;24168;24
5836937;5916769;313;21896;99;63;23049;112;91;30333;112;88;34729;44;24183;39;24197;24
5836938;5916769;314;21999;99;63;22799;110;90;41325;119;89;34832;44;25212;39;24362;24
5836939;5916769;305;21366;97;61;21981;103;81;40203;119;82;35205;44;24778;38;24782;24
5836940;5916769;303;21190;96;61;21868;112;79;40046;117;83;35276;44;24182;38;24186;24
5836941;5916769;297;20774;96;61;21727;112;82;40268;119;87;35499;44;24020;38;24024;25
5836961;5916769;225;15774;66;42;16011;110;99;35704;116;88;32375;35;20781;30;20797;20
5836962;5916769;221;15441;67;42;16085;104;94;35371;104;80;30558;33;20952;28;19311;18
5836963;5916769;217;15212;65;41;15769;104;96;35484;104;82;30671;33;16854;28;16854;18
5836964;5916769;216;15089;65;41;15766;101;91;22594;103;93;23801;33;16808;28;16808;18
5836965;5916769;213;14910;67;42;15980;100;89;22415;103;92;31985;33;16648;28;16648;18
5836966;5916769;218;15230;64;41;15429;97;87;31237;98;82;31237;32;18371;27;18470;17
5836967;5916769;216;15127;62;39;15057;97;84;31043;98;79;31043;32;16672;27;16672;17
5836968;5916769;216;15101;61;38;14928;91;78;30207;94;73;30207;32;18446;27;18545;17
5836969;5916769;206;14424;59;38;14714;89;73;21931;95;77;30320;31;17524;27;17622;17
5836970;5916769;206;14438;58;37;14485;88;73;22483;89;75;24595;30;17328;26;17426;16
5836971;5916769;204;14287;57;36;14303;84;70;20699;89;73;28854;30;17007;26;17106;16
5836972;5916769;204;14296;58;37;14478;84;71;20760;89;75;28719;30;16891;25;17368;16
5836973;5916769;203;14206;56;36;14222;88;76;28406;92;76;29249;30;16842;25;16940;16
5836974;5916769;204;14285;60;38;14838;88;72;27912;91;73;27912;29;16629;25;16802;16
