from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5802788;5916757;399;27960;112;71;26696;127;99;33170;144;113;33170;53;26712;46;26711;29
5802789;5916757;399;27960;112;71;26696;127;99;33170;144;113;33170;54;34098;47;34097;30
5802790;5916757;400;28029;112;71;26746;109;83;32613;134;97;32613;55;33621;47;33620;30
5802791;5916757;393;27530;109;69;25775;108;82;31971;134;96;31971;53;33894;46;33893;28
5802792;5916757;397;27767;109;69;25774;109;85;32207;134;99;32207;53;34197;46;34196;29
5802793;5916757;388;27153;112;71;25462;127;102;32064;139;116;32064;52;26149;45;26148;28
5802794;5916757;393;27488;112;71;25462;136;107;32400;144;121;32400;52;26434;45;26433;28
5802795;5916757;393;27489;112;71;25586;136;107;32400;144;121;32400;53;26435;46;26434;28
5802796;5916757;394;27602;115;73;26145;136;108;32514;144;122;32514;53;26631;45;26630;28
5802797;5916757;399;27964;115;73;26200;145;113;32875;148;127;32875;53;26952;46;26951;29
5802798;5916757;402;28138;113;72;25872;155;135;36524;149;130;33050;53;26695;46;26694;29
5802799;5916757;357;24961;111;70;25637;148;138;33036;148;132;30426;52;26195;45;26194;29
5802800;5916757;353;24711;111;70;25735;147;137;32956;147;131;30347;53;26363;46;26362;29
5802801;5916757;351;24545;112;71;25905;151;137;38913;153;136;30715;53;26722;46;26721;29
5804689;5916757;396;27723;113;71;27199;101;69;30894;115;95;31742;49;28682;43;28681;27
5804690;5916757;394;27552;111;70;26973;99;66;30723;117;101;32168;48;28674;42;28673;26
5804691;5916757;396;27753;116;73;27106;114;74;31248;119;106;31066;46;28658;41;28657;25
5804692;5916757;399;27945;118;75;27016;122;77;31440;123;109;31258;49;29097;43;29096;27
5804693;5916757;402;28158;118;75;27016;127;102;33368;146;116;33368;53;27023;46;27022;29
5804694;5916757;396;27719;113;71;26874;127;95;32929;144;109;32929;53;26629;46;26628;29
5804695;5916757;395;27645;113;71;26874;127;94;32855;141;108;32855;55;34185;47;34184;30
5804696;5916757;391;27369;108;68;25496;102;80;31836;134;94;31836;52;26169;45;26168;28
5804697;5916757;390;27301;108;68;25534;102;78;31741;134;92;31741;52;34230;45;34229;28
5804698;5916757;398;27829;110;70;26132;109;86;32269;139;100;32269;53;34298;46;34297;29
5804699;5916757;385;26931;110;70;25220;127;99;31842;138;113;31842;52;25865;45;25864;28
5804700;5916757;384;26889;110;70;25087;127;98;31801;138;112;31801;51;25805;44;25804;28
5804701;5916757;388;27139;112;71;25571;127;102;32051;139;116;32051;52;26194;45;26193;28
5804702;5916757;389;27203;110;70;25221;127;102;32114;139;116;32114;53;26013;45;26012;28
5804703;5916757;391;27352;113;72;25872;136;105;32264;144;119;32264;53;26187;46;26187;29
5804704;5916757;393;27500;113;72;25872;136;107;32412;144;121;32412;53;26586;46;26586;29
5804705;5916757;359;25134;113;72;25872;145;134;32791;142;128;30182;53;26009;46;26008;29
5804706;5916757;358;25044;111;70;25631;145;134;32752;142;128;30142;52;26298;45;26297;29
5804707;5916757;361;25268;112;71;25905;148;138;33026;148;132;30416;53;26811;46;26811;29
5806593;5916757;396;27738;113;72;27292;98;69;30909;109;88;31304;49;28779;43;28778;27
5806594;5916757;391;27368;111;70;26885;98;64;30540;115;93;31662;48;28432;42;28431;26
5806595;5916757;390;27335;110;70;26783;99;63;30506;117;98;31950;47;28314;42;28313;26
5806596;5916757;393;27519;116;73;27106;105;71;31014;117;102;30832;46;28040;41;28040;25
5806597;5916757;398;27894;118;75;27016;116;76;31389;123;108;31208;50;28950;44;28949;28
5806598;5916757;403;28205;116;73;26514;129;73;31700;128;112;31518;49;29182;44;29181;27
5806599;5916757;394;27556;108;69;25567;127;93;32766;141;107;32766;53;26379;46;26379;29
5806600;5916757;390;27328;108;69;25567;118;90;32538;139;104;32538;52;26237;45;26236;28
5806601;5916757;388;27129;108;68;25496;107;81;31948;134;95;31948;52;26090;45;26089;28
5806602;5916757;392;27412;109;69;25731;102;80;31878;134;94;31878;52;34368;45;34367;28
5806603;5916757;394;27560;109;69;25774;109;83;32026;134;97;32026;53;25811;46;25810;28
5806604;5916757;385;26926;109;69;24939;127;99;31838;138;113;31838;51;25748;44;25747;27
5806605;5916757;380;26613;109;69;24939;127;94;31525;137;108;31525;51;25611;44;25610;28
5806606;5916757;383;26801;110;70;25213;127;97;31712;138;111;31712;51;25671;44;25671;28
5806607;5916757;385;26983;110;70;25219;127;99;31895;138;113;31895;52;26034;45;26033;28
5806608;5916757;390;27304;111;70;25437;131;104;32215;144;118;32215;52;26378;45;26377;28
5806609;5916757;395;27624;113;72;25872;141;109;32536;144;123;32536;53;26559;46;26558;29
5806610;5916757;356;24908;109;69;24982;141;129;32436;142;123;29826;51;25746;45;25745;28
5806611;5916757;358;25067;109;69;24982;145;132;32596;142;126;29986;51;26151;45;26150;28
5806612;5916757;350;24535;110;70;25196;148;135;32842;145;129;30233;52;26301;45;26300;29
5806613;5916757;339;23754;115;73;26929;166;148;41332;159;139;31657;55;27600;48;27599;31
5808496;5916757;397;27795;113;72;27287;99;74;31255;102;83;30939;50;28709;44;28708;27
5808497;5916757;401;28065;114;72;27598;104;74;31236;112;93;31656;50;29157;44;29157;27
5808498;5916757;399;27961;115;73;27468;105;72;31132;115;95;31777;50;28948;44;28947;27
5808499;5916757;387;27120;110;69;26747;99;65;30615;117;97;30433;48;28172;42;28171;26
5808500;5916757;392;27410;124;78;26937;105;69;30906;117;101;30724;49;27746;44;27745;27
5808501;5916757;404;28245;127;80;27092;131;74;31740;128;113;31558;50;29259;44;29259;27
5808502;5916757;404;28257;116;73;26514;131;74;31752;128;113;31570;50;29457;44;29457;27
5808503;5916757;395;27654;114;72;26418;127;95;32864;141;109;32864;50;26508;44;26507;27
5808504;5916757;391;27342;108;69;25567;118;90;32552;139;104;32552;52;26128;45;26127;28
5808505;5916757;385;26962;107;68;25217;109;85;32172;134;99;32172;52;25807;45;25806;28
5808506;5916757;384;26876;107;68;25148;109;84;32160;134;98;32160;52;25781;45;25780;28
5808507;5916757;381;26658;109;69;24993;127;92;31378;136;106;31378;52;25585;45;25584;28
5808508;5916757;378;26474;107;68;24706;114;89;31193;136;103;31193;51;25286;44;25285;27
5808509;5916757;377;26417;107;68;24599;118;91;31328;136;105;31328;51;25361;44;25360;27
5808510;5916757;382;26718;108;68;24709;127;96;31630;137;110;31630;52;25850;45;25849;28
5808511;5916757;380;26597;111;70;25437;127;94;31509;137;108;31509;52;26251;45;26251;28
5808512;5916757;362;25320;111;70;25437;141;129;32410;142;123;29800;52;26437;45;26436;28
5808513;5916757;359;25120;107;68;24706;135;113;31197;142;120;29599;51;25236;44;25235;28
5808514;5916757;353;24744;109;69;24982;135;112;31112;142;119;29514;51;25496;44;25495;28
5808515;5916757;350;24483;110;70;25196;141;129;32415;142;123;29806;52;25760;45;25759;28
5808516;5916757;347;24306;115;73;25741;145;132;32652;142;126;30043;52;26219;45;26218;29
5808517;5916757;343;24029;115;73;25741;146;130;31904;142;125;29294;52;26405;45;26404;29
5808518;5916757;337;23578;115;73;25741;147;135;32289;148;130;29679;55;27879;48;27878;31
5810399;5916757;393;27531;112;71;26985;103;87;30675;95;79;30675;48;28313;43;28312;26
5810400;5916757;396;27709;112;71;27115;106;90;30853;99;82;30853;50;28740;44;28739;27
5810401;5916757;404;28253;114;72;27676;105;76;31424;117;96;31844;50;29294;44;29293;27
5810402;5916757;383;26799;114;72;27676;96;67;30757;112;92;30112;50;27819;44;27818;27
5810403;5916757;384;26870;112;71;26704;96;67;30771;112;93;30183;47;28146;41;28146;25
5810404;5916757;393;27516;127;80;27092;105;71;31011;117;102;30829;48;27752;42;27751;26
5810405;5916757;404;28302;127;80;27092;131;75;31797;130;114;31615;50;29412;44;29411;27
5810406;5916757;406;28407;114;72;26418;131;76;31902;130;115;31721;50;29507;44;29506;28
5810407;5916757;408;28572;113;72;26236;131;79;32067;139;116;31885;52;26256;45;26255;28
5810408;5916757;390;27277;108;68;25161;114;89;32487;139;103;32487;52;25922;45;25921;28
5810409;5916757;381;26665;106;67;25022;107;81;31132;134;95;31132;51;25546;44;25545;28
5810410;5916757;378;26476;105;67;24735;102;79;30942;134;93;30942;51;25368;44;25367;27
5810411;5916757;382;26730;105;67;24756;127;93;31449;137;107;31449;51;25532;44;25532;27
5810412;5916757;374;26180;107;68;24632;109;85;30900;128;107;31886;51;25228;44;25227;27
5810413;5916757;372;26023;105;66;24203;109;86;30935;129;108;33926;51;25015;44;25014;27
5810414;5916757;374;26195;106;67;24521;109;88;31106;129;110;32092;51;25278;44;25277;28
5810415;5916757;380;26602;106;67;24521;127;94;31514;137;108;31514;51;25594;44;25593;28
5810416;5916757;367;25703;111;70;25437;129;108;30842;137;115;29244;51;25023;44;25022;28
5810417;5916757;358;25068;107;68;24706;129;107;30810;137;115;29212;51;25102;44;25102;28
5810418;5916757;357;24990;107;68;24706;135;111;31068;142;118;29470;51;25532;44;25531;28
5810419;5916757;351;24585;108;69;25156;145;132;32614;142;126;30004;52;25884;45;25883;28
5810420;5916757;346;24234;115;73;25741;146;131;32006;142;126;29397;52;26287;45;26286;29
5810421;5916757;341;23837;115;73;25741;146;130;31892;142;125;29282;52;26394;45;26393;29
5810422;5916757;339;23699;115;73;25741;146;133;32134;142;128;29524;49;27714;43;27713;29
5810423;5916757;333;23279;106;67;23225;155;141;40857;151;132;31182;49;26267;43;26267;29
5810457;5916757;249;17452;81;51;17887;91;78;22823;88;74;22307;35;23085;31;23087;20
5810458;5916757;245;17167;77;49;17084;89;76;22686;88;72;22170;35;23640;31;24232;20
5810462;5916757;241;16842;76;48;17088;79;68;21962;81;73;21493;36;19604;30;19129;20
5810463;5916757;241;16837;76;48;17012;74;65;21739;77;73;21498;36;19676;30;19201;20
5810464;5916757;241;16882;76;48;17049;75;68;21941;77;71;22160;34;22216;30;22247;20
5812300;5916757;387;27097;110;70;26587;100;85;30241;88;73;30241;48;27921;43;27920;26
5812301;5916757;390;27328;111;70;26790;102;84;30472;95;76;30472;48;28398;43;28397;26
5812302;5916757;395;27634;111;71;26931;106;89;30779;97;81;30779;48;28825;43;28824;26
5812303;5916757;383;26811;114;72;27676;104;75;31329;112;92;30124;47;29359;41;29358;25
5812304;5916757;379;26557;112;71;26704;103;72;31083;109;89;29871;47;27589;41;27588;25
5812305;5916757;380;26608;112;71;26704;103;72;31140;109;89;29921;46;27157;41;27157;24
5812306;5916757;382;26721;111;70;26484;103;76;29907;112;91;30034;48;28015;43;28014;26
5812307;5916757;384;26859;111;70;26381;111;101;30172;112;93;30172;48;27894;43;27893;26
5812308;5916757;388;27180;111;70;25881;123;111;30044;122;110;31385;51;29110;45;29109;28
5812309;5916757;388;27193;113;72;26236;124;89;31271;128;111;31398;52;26189;45;26189;28
5812310;5916757;391;27390;109;69;25246;129;91;31468;128;113;31595;52;25996;45;25995;28
5812311;5916757;380;26611;108;69;25222;107;81;31078;134;95;31078;51;25550;44;25549;27
5812312;5916757;376;26312;105;66;24623;102;77;30834;131;91;30834;51;25298;44;25297;27
5812313;5916757;373;26141;104;66;24411;102;80;31049;128;102;32035;50;25008;43;25007;27
5812314;5916757;372;26068;104;66;24384;107;81;30606;127;103;33598;51;25025;44;25024;27
5812315;5916757;368;25764;104;66;24048;108;84;30790;127;106;31776;50;24722;43;24721;27
5812316;5916757;371;25966;105;67;24264;109;86;30482;129;109;33473;50;25093;43;25092;27
5812317;5916757;374;26212;105;67;24264;118;90;30728;129;113;33719;50;25500;43;25499;27
5812318;5916757;365;25567;105;67;24264;129;106;30706;132;113;29108;50;24881;43;24881;27
5812319;5916757;361;25243;107;68;24706;121;104;30559;132;111;28961;50;25112;43;25111;27
5812320;5916757;362;25324;108;69;25156;141;129;32413;142;123;29804;52;25601;45;25600;28
5812321;5916757;362;25346;108;69;25156;141;129;32435;142;123;29826;52;25969;45;25968;28
5812322;5916757;348;24387;108;69;25156;142;122;31361;142;117;28751;52;26396;45;26396;28
5812323;5916757;347;24323;115;73;25741;143;126;31618;142;121;29008;52;25743;45;25742;28
5812324;5916757;345;24132;110;69;23470;146;134;32211;145;129;29601;49;26456;43;26456;29
5812325;5916757;334;23379;110;69;23470;155;142;41741;151;131;30250;49;26274;43;26274;29
5812353;5916757;267;18704;82;52;18595;81;58;23062;82;60;23062;36;21609;31;21610;20
5812354;5916757;270;18910;83;53;18892;81;61;23268;86;63;23268;36;21828;31;21829;20
5812355;5916757;270;18874;84;53;18768;83;69;23844;92;71;23844;36;21966;31;21967;20
5812356;5916757;268;18734;84;53;18747;81;67;23704;89;69;23704;36;22387;31;22389;20
5812358;5916757;253;17713;82;52;18173;101;90;22703;105;88;23243;35;23067;30;23069;20
5812359;5916757;250;17511;76;48;16823;97;85;22501;99;85;23042;36;23096;31;23098;21
5812360;5916757;245;17176;76;48;16874;92;82;22166;94;80;22706;36;24046;31;19056;21
5812361;5916757;243;17038;77;49;17104;90;78;21856;88;78;22568;36;24018;31;24610;21
5812362;5916757;239;16764;75;48;16773;82;63;21312;86;70;21312;35;19630;30;19155;20
5812363;5916757;238;16647;75;48;16751;78;62;21198;86;69;21198;36;19560;30;19085;20
5812364;5916757;237;16604;75;47;16720;77;64;21248;80;72;21398;35;19459;30;18984;19
5812365;5916757;239;16700;75;47;16725;77;66;21355;80;74;21362;35;19802;29;19327;20
5812366;5916757;237;16608;75;47;16851;78;73;22491;80;73;22867;35;22429;30;22459;20
5814173;5916757;514;35958;153;97;36667;136;114;42679;148;112;38511;65;39137;56;39125;38
5814174;5916757;523;36636;157;99;37287;141;123;43358;154;122;39190;66;39777;56;39765;38
5814175;5916757;525;36728;157;99;37287;141;125;43449;154;123;39281;66;38279;57;38267;38
5814176;5916757;494;34575;142;90;35278;171;158;42316;176;153;42316;63;36664;54;36652;36
5814201;5916757;384;26910;109;69;26445;98;79;30055;88;71;30055;48;27941;42;27940;26
5814202;5916757;388;27160;110;70;26628;100;86;30304;88;74;30304;48;27602;43;27601;26
5814203;5916757;395;27652;107;68;26019;106;89;30796;97;81;30796;47;28535;41;28534;25
5814204;5916757;380;26602;107;68;26019;103;74;29788;109;89;29915;47;27622;41;27621;25
5814205;5916757;376;26332;106;67;25646;98;70;29519;109;85;29646;46;27256;41;27255;25
5814206;5916757;376;26330;112;71;26586;98;70;29517;109;85;29643;46;27011;41;27010;24
5814207;5916757;378;26477;111;70;26381;101;73;29664;109;88;29790;47;27648;42;27647;26
5814208;5916757;381;26640;109;69;26064;103;75;29826;109;90;29953;48;27785;43;27784;26
5814209;5916757;386;27033;111;70;25881;123;109;29896;122;108;31238;50;28937;44;28936;27
5814210;5916757;385;26970;111;70;25881;121;108;29833;122;107;31174;50;28929;44;28928;27
5814211;5916757;388;27186;109;69;25246;123;111;30050;122;110;31391;52;26239;45;26238;28
5814212;5916757;381;26692;106;67;24872;108;82;31159;134;96;31159;51;25710;44;25709;27
5814213;5916757;376;26347;106;67;24872;108;82;31187;131;96;31187;51;25630;44;25629;27
5814214;5916757;371;25995;104;66;24179;102;79;30465;128;101;33456;50;24879;43;24878;27
5814215;5916757;369;25857;103;65;24078;102;77;30327;127;99;31313;50;24919;43;24918;27
5814216;5916757;366;25596;104;66;24366;107;81;30112;125;104;31098;51;24596;44;24595;27
5814217;5916757;366;25618;105;67;24264;107;81;30133;125;104;31119;50;24552;43;24551;27
5814218;5916757;367;25685;105;67;24264;107;82;30200;128;105;31186;50;25188;43;25187;27
5814219;5916757;368;25750;102;65;23674;117;103;30501;132;110;28904;50;24791;43;24790;27
5814220;5916757;365;25540;102;65;23674;117;100;30317;132;108;28720;50;24872;43;24871;27
5814221;5916757;366;25590;108;69;25156;145;133;32679;142;127;30070;50;25951;43;25950;27
5814222;5916757;366;25609;108;69;25156;145;133;32699;142;127;30089;52;26140;45;26139;28
5814223;5916757;352;24618;117;74;24953;139;119;31142;134;114;28533;52;25663;45;25662;28
5814224;5916757;355;24827;117;74;24953;137;118;31096;132;113;28486;52;25752;45;25751;29
5814225;5916757;338;23684;117;74;24970;155;142;41736;151;131;30245;53;26506;46;26506;30
5814226;5916757;335;23478;110;69;23470;152;139;41502;149;128;30011;53;26331;46;26331;30
5814227;5916757;335;23433;110;69;23470;146;134;41187;145;123;29696;49;26492;43;26492;29
5814253;5916757;260;18190;80;51;18006;81;62;23454;89;65;23429;37;21657;32;21659;20
5814254;5916757;247;17281;82;52;18595;91;71;21224;95;74;21710;36;21871;31;21872;20
5814255;5916757;246;17228;83;53;18956;88;70;21170;89;73;21657;36;22046;31;22048;20
5814256;5916757;272;19035;84;53;18776;88;71;24005;96;73;24005;37;22448;32;22450;21
5814257;5916757;278;19459;87;55;19359;99;77;24430;101;79;24430;37;22931;32;22933;21
5814258;5916757;274;19161;86;54;19093;92;73;24131;96;75;24131;36;22773;31;22775;21
5814259;5916757;277;19382;87;55;19225;93;76;24352;101;78;24352;36;23043;32;23044;21
5814260;5916757;250;17488;76;48;16823;97;86;22477;96;84;23018;36;18583;31;18481;21
5814261;5916757;246;17233;76;48;16823;93;81;22222;94;81;22763;36;19096;31;18995;21
5814262;5916757;243;17032;74;47;16585;88;75;21656;87;74;21580;36;24114;31;19437;20
5814263;5916757;242;16919;74;47;16471;87;73;21544;86;73;21467;36;19699;30;19224;20
5814264;5916757;236;16504;75;47;16632;77;63;21305;84;70;21305;35;19310;30;18835;19
5814265;5916757;232;16213;73;46;16422;74;61;20877;81;68;20877;34;19039;29;18564;19
