from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793265;5916700;270;18929;78;50;18735;127;105;20352;129;111;24386;42;25991;36;24215;23
5793266;5916700;271;18938;84;53;18779;127;105;20361;129;112;24395;42;26188;36;24412;24
5793267;5916700;282;19712;84;53;18779;141;116;21136;147;119;21136;42;26983;36;25207;24
5793268;5916700;287;20110;101;64;22342;151;130;21533;153;125;21533;43;27209;37;25433;24
5793269;5916700;317;22207;98;62;21862;178;146;49300;174;138;43466;48;26022;43;24245;30
5793270;5916700;315;22027;98;62;21862;173;143;49120;174;136;43286;48;28910;43;27134;30
5795164;5916700;290;20311;83;53;20296;98;73;21141;111;81;21141;37;26045;32;26045;22
5795165;5916700;291;20392;83;53;20296;99;74;21222;111;82;21222;37;27822;32;27822;22
5795166;5916700;290;20322;79;50;18772;98;73;21153;111;81;21153;40;27671;35;27671;24
5795167;5916700;267;18688;79;50;19009;85;63;19544;105;71;19544;37;26056;33;26056;22
5795168;5916700;267;18689;78;50;18796;85;63;19544;105;71;19544;39;26618;34;26618;23
5795169;5916700;268;18770;78;50;18796;85;64;19639;105;72;19639;39;26841;34;26841;23
5795170;5916700;266;18618;78;50;18735;127;100;20042;125;107;24075;39;25397;34;23621;23
5795171;5916700;265;18537;78;49;18637;127;99;19960;125;106;23994;42;25698;36;23922;23
5795172;5916700;270;18872;84;53;18779;127;104;20295;127;111;24329;42;26141;36;24364;24
5795173;5916700;273;19100;84;53;18779;127;107;20524;129;114;24557;42;26231;36;24455;24
5795174;5916700;270;18910;84;53;18779;127;104;20333;127;111;24367;42;25865;37;24089;24
5795175;5916700;269;18847;84;53;18779;127;103;20270;127;110;24304;42;26002;37;24226;24
5795176;5916700;315;22063;81;52;18590;173;144;49156;174;136;43322;43;25526;37;23750;25
5797069;5916700;275;19252;76;48;19167;118;82;28350;124;109;23118;-1;-1;-1;-1;-1
5797070;5916700;293;20509;76;48;19167;99;76;21339;111;84;21339;38;26324;33;26324;23
5797071;5916700;295;20626;79;50;18772;99;77;21456;111;85;21456;41;27724;35;27724;24
5797072;5916700;268;18780;79;50;18772;85;64;19635;105;72;19635;40;27440;35;27440;23
5797073;5916700;264;18495;79;50;18772;85;60;19350;99;68;19350;38;27525;33;27525;22
5797074;5916700;263;18377;78;49;18527;79;58;19246;99;66;19246;38;26389;33;26389;22
5797075;5916700;266;18585;78;50;18735;85;61;19454;99;69;19454;39;26722;34;26722;23
5797076;5916700;261;18302;78;49;18637;122;96;19725;123;103;23758;40;25344;35;23568;23
5797077;5916700;263;18428;78;49;18637;122;97;19851;124;104;23885;42;25777;36;24000;23
5797078;5916700;268;18762;84;53;18779;127;102;20185;125;109;24219;42;26314;36;24537;24
5797079;5916700;267;18669;84;53;18779;127;101;20092;125;108;24126;42;26150;36;24374;24
5797080;5916700;267;18714;84;53;18779;127;102;20137;125;108;24171;42;25361;37;23585;24
5797081;5916700;267;18700;84;53;18779;127;101;20123;125;108;24157;42;25981;37;24205;24
5797082;5916700;264;18493;81;52;18590;137;117;19562;138;123;18729;43;25513;37;23736;25
5798974;5916700;255;17880;72;46;17736;108;62;26977;108;91;20165;31;22467;27;22467;17
5798975;5916700;298;20870;85;54;20989;103;81;21700;123;89;21700;38;26671;34;26671;23
5798976;5916700;298;20864;85;54;20989;103;81;21694;123;89;21694;38;26559;33;26559;23
5798977;5916700;298;20871;79;50;18772;103;81;21701;123;89;21701;40;27764;35;27764;23
5798978;5916700;262;18310;76;48;18196;85;61;19174;99;69;19174;40;27235;35;27235;23
5798979;5916700;259;18133;76;48;18086;82;59;18997;99;67;18997;40;27593;35;27593;24
5798980;5916700;259;18133;76;48;18205;82;59;18997;99;67;18997;39;26753;34;26753;22
5798981;5916700;263;18405;77;49;18505;85;62;19268;105;70;19268;40;27141;35;27141;23
5798982;5916700;259;18134;78;49;18637;117;93;19557;119;101;19557;40;25205;35;23428;23
5798983;5916700;257;18008;78;49;18637;117;91;19431;117;98;23465;41;25145;35;23368;23
5798984;5916700;257;18001;81;51;18047;115;91;19424;117;98;23458;41;25136;35;23360;23
5798985;5916700;262;18366;81;51;18047;122;97;19789;123;103;23823;41;25028;36;23252;23
5798986;5916700;260;18228;84;53;18779;117;95;19651;122;101;23685;41;25294;36;23518;23
5798987;5916700;264;18484;84;53;18779;122;98;19907;125;105;23941;42;25754;37;23977;24
5798988;5916700;258;18078;79;50;18056;128;111;19146;132;117;18313;42;24988;36;23212;24
5800879;5916700;248;17383;71;45;17398;90;51;17672;97;84;19117;32;22188;27;22188;18
5800880;5916700;252;17662;72;45;17732;98;55;17951;103;88;19947;31;22463;27;22463;17
5800881;5916700;301;21074;72;45;17732;105;84;21904;123;92;21904;38;22092;34;22092;23
5800882;5916700;260;18221;85;54;20989;99;80;19943;116;88;19943;42;29266;36;29266;24
5800883;5916700;261;18257;78;49;18518;104;81;19979;122;89;19979;42;29043;36;29043;24
5800884;5916700;260;18179;76;48;18195;85;60;19066;99;68;19066;39;27052;34;27052;23
5800885;5916700;256;17914;76;48;18184;77;56;18839;99;64;18839;39;26754;34;26754;23
5800886;5916700;254;17766;76;48;18181;79;58;18982;99;66;18982;39;27045;34;27045;22
5800887;5916700;256;17887;77;49;18505;85;62;19256;99;70;19256;39;27130;34;27130;22
5800888;5916700;248;17345;77;49;17294;106;82;18768;110;89;22802;40;24321;34;22544;22
5800889;5916700;254;17748;77;49;17294;113;88;19172;113;95;23206;41;24910;35;23133;23
5800890;5916700;255;17824;78;49;17418;113;89;19248;115;96;23282;41;24822;35;23046;23
5800891;5916700;258;18036;80;51;17990;117;92;19459;119;100;19459;41;24699;35;22923;23
5800892;5916700;257;17972;81;51;18047;115;91;19395;115;98;23429;41;25174;36;23397;23
5800893;5916700;259;18134;81;51;18047;117;93;19557;119;101;19557;41;25714;36;23938;23
5800894;5916700;257;17987;79;50;18056;123;110;19056;124;115;18222;42;24995;36;23218;24
5800895;5916700;254;17747;78;50;17887;121;106;18816;123;112;17982;41;24895;36;23118;24
5802783;5916700;247;17285;70;44;17148;84;50;17574;95;84;18949;32;22185;27;22185;18
5802784;5916700;245;17166;70;44;17148;81;48;17455;95;82;18829;32;22156;27;22156;18
5802785;5916700;249;17445;72;45;17719;92;52;17733;97;85;19178;32;21662;27;21662;18
5802786;5916700;262;18358;72;45;17732;106;82;20080;122;90;20080;42;21844;36;21844;24
5802787;5916700;259;18121;72;45;17732;99;79;19843;116;87;19843;42;29077;36;29077;24
5802788;5916700;256;17924;78;49;18528;99;76;19645;111;84;19645;41;28830;36;28830;23
5802789;5916700;256;17924;78;49;18528;99;76;19646;111;84;19646;40;27293;35;27293;23
5802790;5916700;257;17993;78;49;18578;85;60;19088;99;68;19088;40;26815;35;26815;23
5802791;5916700;250;17494;74;47;17607;82;59;18446;99;67;18446;39;27088;34;27088;23
5802792;5916700;253;17730;74;47;17606;85;62;18682;99;70;18682;40;27391;35;27391;23
5802793;5916700;245;17117;77;49;17294;99;79;18540;106;86;22574;40;24262;34;22486;22
5802794;5916700;249;17452;77;49;17294;106;84;18875;112;90;22909;40;24547;35;22771;22
5802795;5916700;249;17453;78;49;17418;106;84;18876;112;90;22910;41;24548;35;22772;23
5802796;5916700;251;17566;80;51;17977;106;85;18990;112;92;23023;40;24744;35;22968;23
5802797;5916700;256;17928;81;51;18032;113;90;19351;115;97;23384;41;25065;36;23288;23
5802798;5916700;259;18102;79;50;17704;117;93;19525;119;101;19525;41;24808;36;23031;23
5802799;5916700;249;17430;77;49;17469;116;102;18499;118;107;17665;40;24308;35;22532;23
5802800;5916700;248;17351;77;49;17567;116;101;18420;115;106;17586;41;24476;35;22700;23
5802801;5916700;253;17719;78;49;17737;121;106;18788;123;112;17954;41;24835;36;23059;23
5804689;5916700;245;17119;71;45;17054;78;47;17408;88;73;18186;33;21877;28;21877;19
5804690;5916700;242;16948;70;44;16829;75;45;17237;92;79;18612;32;21868;28;21868;18
5804691;5916700;245;17149;74;47;17039;90;52;17762;95;84;17510;30;21852;26;21852;17
5804692;5916700;248;17341;76;48;17129;98;55;17954;97;86;17772;32;22291;28;22291;19
5804693;5916700;259;18122;76;48;17129;99;79;19844;116;87;19844;41;29141;36;29141;23
5804694;5916700;253;17683;78;50;18706;99;72;19405;111;80;19405;41;28747;36;28747;23
5804695;5916700;252;17609;78;50;18706;99;71;19331;110;79;19331;40;27379;35;27379;23
5804696;5916700;248;17333;74;47;17328;77;57;18311;99;65;18311;40;27828;35;27828;22
5804697;5916700;247;17265;74;47;17366;77;55;18216;99;63;18216;39;27424;34;27424;22
5804698;5916700;254;17793;76;48;17964;85;63;18744;105;71;18744;40;27492;35;27492;23
5804699;5916700;241;16895;76;48;17052;99;76;18318;103;82;22352;40;23978;35;22202;22
5804700;5916700;241;16853;75;48;16919;99;75;18276;103;82;22310;39;23918;34;22142;22
5804701;5916700;244;17103;78;49;17403;99;79;18526;106;85;22560;40;24307;35;22531;22
5804702;5916700;245;17167;76;48;17054;99;79;18590;106;86;22624;40;24126;35;22350;23
5804703;5916700;247;17316;79;50;17704;106;82;18739;110;88;22773;41;24300;35;22524;23
5804704;5916700;249;17464;79;50;17704;106;84;18888;112;91;22921;41;24699;35;22923;23
5804705;5916700;246;17186;79;50;17704;113;98;18255;115;104;17421;41;24122;35;22346;23
5804706;5916700;245;17147;77;49;17463;113;98;18215;115;103;17382;40;24411;35;22635;23
5804707;5916700;249;17421;78;49;17737;116;102;18490;118;107;17656;41;24924;36;23148;23
5806593;5916700;245;17134;71;45;17147;73;47;17423;85;67;17748;33;21973;28;21973;19
5806594;5916700;239;16764;69;44;16740;74;42;17053;88;72;18106;32;21626;27;21626;18
5806595;5916700;239;16731;68;43;16638;75;42;17020;92;76;18394;31;21508;27;21508;18
5806596;5916700;242;16915;74;47;17039;81;49;17528;92;81;17276;30;21235;26;21235;17
5806597;5916700;247;17290;76;48;17129;92;54;17903;97;85;17721;34;22144;29;22144;20
5806598;5916700;251;17601;74;47;17097;105;63;27022;104;90;18584;33;22376;29;22376;19
5806599;5916700;250;17520;74;47;17400;99;70;19241;110;78;19241;41;28497;35;28497;23
5806600;5916700;247;17292;74;47;17400;92;67;19014;105;75;19014;40;28354;35;28354;22
5806601;5916700;244;17093;74;47;17328;79;58;18424;99;66;18424;40;27750;35;27750;22
5806602;5916700;248;17375;74;47;17563;77;57;18353;99;65;18353;40;27562;35;27562;22
5806603;5916700;250;17524;74;47;17606;85;60;18502;99;68;18502;40;23924;35;22147;23
5806604;5916700;241;16890;75;47;16771;99;76;18314;103;82;22347;39;23861;34;22084;22
5806605;5916700;237;16577;75;47;16771;99;71;18000;101;78;22034;39;23724;34;21947;22
5806606;5916700;239;16764;76;48;17045;99;74;18188;103;81;22222;39;23784;34;22008;22
5806607;5916700;242;16947;76;48;17051;99;76;18370;105;83;22404;40;24147;34;22370;22
5806608;5916700;247;17268;77;49;17269;104;81;18691;110;88;22724;40;24491;34;22715;22
5806609;5916700;251;17588;79;50;17704;108;85;19011;112;92;23045;41;24672;35;22895;23
5806610;5916700;240;16831;74;47;16814;107;93;17900;110;99;17066;39;23859;34;22082;22
5806611;5916700;243;16991;74;47;16814;112;96;18059;113;101;17226;39;24264;34;22488;22
5806612;5916700;246;17237;76;48;17028;115;105;17472;115;105;17472;40;24414;35;22638;23
5806613;5916700;269;18853;81;51;18762;143;128;19088;137;128;19088;43;25713;38;23936;25
5808496;5916700;245;17172;71;45;17143;75;52;17769;75;62;25719;33;21903;29;21903;19
5808497;5916700;249;17461;72;46;17454;80;52;17750;87;72;18100;34;22352;29;22352;19
5808498;5916700;248;17357;73;46;17323;81;51;17646;88;73;18221;33;22142;29;22142;19
5808499;5916700;236;16516;68;43;16602;75;43;17129;92;75;16877;31;21367;27;21367;18
5808500;5916700;240;16807;82;52;17391;81;47;17420;92;79;17168;33;20940;29;20940;19
5808501;5916700;252;17642;85;54;17546;108;63;27063;104;90;18624;33;22454;29;22454;19
5808502;5916700;252;17654;74;47;17097;108;63;27075;104;90;18636;33;22652;29;22652;19
5808503;5916700;252;17618;72;46;17001;99;71;19339;110;79;19339;33;28626;29;28626;19
5808504;5916700;247;17305;74;47;17400;92;67;19027;105;75;19027;40;28246;35;28246;22
5808505;5916700;242;16926;73;46;17049;85;62;18648;99;70;18648;40;27925;34;27925;22
5808506;5916700;241;16840;73;46;16980;85;61;18636;99;69;18636;40;23894;34;22117;22
5808507;5916700;237;16622;75;47;16825;99;69;17853;100;76;21931;40;23698;35;21921;22
5808508;5916700;235;16437;73;46;16538;87;66;17668;100;74;21746;39;23399;34;21622;22
5808509;5916700;234;16380;73;46;16431;92;68;17804;100;75;21838;39;23474;34;21697;22
5808510;5916700;238;16682;73;46;16541;99;73;18105;101;79;22139;40;23963;34;22186;22
5808511;5916700;237;16561;77;49;17269;99;71;17984;101;78;22018;40;24364;34;22588;22
5808512;5916700;240;16804;77;49;17269;107;93;17873;110;98;17040;40;24550;34;22773;22
5808513;5916700;237;16604;72;46;16538;105;90;17672;109;96;16839;39;23348;34;21572;22
5808514;5916700;236;16518;74;47;16814;105;89;17587;107;94;16754;39;23609;34;21832;22
5808515;5916700;240;16810;76;48;17028;107;93;17878;110;99;17045;40;23873;35;22096;23
5808516;5916700;244;17047;81;51;17573;113;96;18116;113;102;17282;40;24332;35;22556;23
5808517;5916700;249;17458;81;51;17573;114;99;17768;115;101;17768;40;24518;35;22741;23
5808518;5916700;255;17843;81;51;17573;115;105;18154;119;105;18154;43;25992;38;24215;25
5810399;5916700;242;16908;70;44;16840;80;62;25456;66;58;25456;32;21508;28;21508;18
5810400;5916700;244;17086;71;45;16970;82;65;25633;73;61;25633;34;21934;29;21934;19
5810401;5916700;252;17649;73;46;17532;81;55;17938;92;74;18288;34;22488;29;22488;19
5810402;5916700;231;16195;73;46;17532;72;45;17271;87;70;16556;34;21013;29;21013;19
5810403;5916700;232;16266;71;45;16559;72;45;17285;87;71;16627;30;21341;26;21341;17
5810404;5916700;242;16912;85;54;17546;81;49;17525;92;81;17273;31;20947;27;20947;18
5810405;5916700;253;17698;85;54;17546;108;64;27120;108;91;18681;33;22606;29;22606;19
5810406;5916700;254;17804;72;46;17001;108;65;27225;108;92;18786;34;22701;29;22701;20
5810407;5916700;257;17968;71;45;16818;108;68;27390;114;95;18951;40;24369;35;22593;22
5810408;5916700;246;17241;74;47;16993;87;66;18962;105;74;18962;40;24035;34;22258;22
5810409;5916700;238;16629;72;46;16854;79;58;17607;99;66;17607;39;23659;34;21883;22
5810410;5916700;235;16440;71;45;16567;77;56;17418;99;64;17418;39;23481;34;21705;21
5810411;5916700;238;16694;71;45;16588;99;70;17925;101;77;22002;39;23645;34;21869;22
5810412;5916700;231;16144;73;46;16464;85;62;17375;97;70;17375;39;23341;34;21565;22
5810413;5916700;228;15987;71;45;16035;85;63;17410;96;69;21444;39;23128;33;21352;21
5810414;5916700;231;16158;72;46;16353;85;65;17582;98;72;21615;39;23391;34;21614;22
5810415;5916700;237;16566;72;46;16353;99;71;17989;101;78;22023;39;23707;34;21931;22
5810416;5916700;232;16248;77;49;17269;102;85;17317;105;91;16484;39;23136;34;21360;22
5810417;5916700;232;16216;72;46;16538;102;84;17285;103;90;16451;39;23215;34;21439;22
5810418;5916700;235;16474;72;46;16538;105;88;17543;107;94;16710;39;23645;34;21869;22
5810419;5916700;243;17009;74;47;16988;112;96;18077;113;101;17244;40;23997;35;22220;23
5810420;5916700;246;17230;81;51;17573;114;101;17871;115;103;17871;40;24400;35;22623;23
5810421;5916700;249;17446;81;51;17573;114;99;17756;115;101;17756;40;24507;35;22730;23
5810422;5916700;253;17688;81;51;17573;115;102;17998;118;104;17998;40;25827;36;24050;25
5810423;5916700;280;19614;88;56;19240;139;125;20799;134;126;32637;40;24785;36;24785;25
5810457;5916700;330;23112;93;59;22041;97;89;28856;100;84;26318;38;24810;33;24550;21
5810458;5916700;328;22976;97;61;22844;95;85;28600;100;82;26182;38;25365;33;25105;21
5810462;5916700;329;23056;102;65;22970;88;72;28405;94;80;29148;41;26791;36;26531;23
5810463;5916700;329;23056;102;65;22893;82;68;28182;88;76;28925;41;26863;36;26603;23
5810464;5916700;335;23481;104;66;23374;86;71;28384;89;79;29127;42;27272;36;27012;24
5812300;5916700;235;16474;68;43;16442;76;56;25021;59;51;25021;32;21115;28;21115;18
5812301;5916700;239;16705;69;44;16645;78;59;25252;66;55;25252;32;21592;28;21592;18
5812302;5916700;243;17012;70;44;16786;82;64;25559;70;60;25559;32;22019;28;22019;18
5812303;5916700;232;16207;73;46;17532;79;53;17843;87;71;16568;30;22553;26;22553;17
5812304;5916700;228;15954;71;45;16559;78;50;17597;85;67;16314;30;20784;26;20784;17
5812305;5916700;229;16004;71;45;16559;78;51;17654;85;68;16365;29;20352;26;20352;16
5812306;5916700;230;16117;70;44;16339;78;54;16421;87;69;16478;32;21210;28;21210;18
5812307;5916700;232;16255;69;44;16236;86;72;25495;87;71;16616;32;21088;28;21088;18
5812308;5916700;237;16558;69;44;16463;97;88;16519;97;89;17829;34;22304;30;22304;20
5812309;5916700;237;16570;71;45;16818;99;78;26594;102;89;17842;40;24302;35;22526;22
5812310;5916700;240;16767;74;47;17078;104;81;26791;103;91;18108;40;24109;34;22333;22
5812311;5916700;237;16575;74;47;17054;79;58;17553;99;66;17553;39;23663;34;21886;22
5812312;5916700;233;16276;71;45;16455;77;54;17310;98;62;17310;38;23411;33;21635;21
5812313;5916700;230;16104;70;44;16243;77;57;17524;97;65;17524;38;23121;33;21345;21
5812314;5916700;229;16032;70;44;16216;79;58;17082;93;66;17082;38;23138;33;21362;21
5812315;5916700;225;15728;70;44;15880;82;61;17266;91;67;21299;38;22835;33;21059;21
5812316;5916700;228;15930;71;45;16097;85;63;16957;94;72;21591;38;23206;33;21429;21
5812317;5916700;231;16176;71;45;16097;92;67;17203;98;75;21837;38;23613;33;21836;21
5812318;5916700;230;16112;71;45;16097;102;83;17181;102;89;16348;38;22994;33;21218;21
5812319;5916700;228;15966;72;46;16538;97;81;17034;100;86;16201;38;23225;33;21448;21
5812320;5916700;240;16808;74;47;16988;107;93;17877;110;99;17043;40;23714;35;21937;22
5812321;5916700;240;16830;74;47;16988;107;93;17899;110;99;17065;40;24082;35;22305;23
5812322;5916700;243;17031;74;47;16988;109;91;17225;108;93;17225;40;24509;35;22733;23
5812323;5916700;247;17288;81;51;17573;111;95;17482;111;97;17482;40;23856;35;22079;23
5812324;5916700;254;17765;91;58;18995;115;104;18075;118;106;18075;40;24973;36;24973;25
5812325;5916700;280;19575;91;58;18995;139;124;20760;134;125;31705;40;24792;36;24792;25
5812353;5916700;300;21011;88;56;20619;75;63;24812;82;63;23206;35;23333;30;23074;19
5812354;5916700;303;21217;89;56;20917;78;66;25019;86;66;23412;35;23553;31;23293;20
5812355;5916700;311;21768;91;58;21496;84;72;24530;90;74;23988;36;23690;32;23431;20
5812356;5916700;309;21650;91;58;21492;81;70;24390;90;72;23848;36;24112;31;23852;20
5812358;5916700;339;23739;92;58;21769;110;93;29146;114;97;27255;36;24792;31;24532;20
5812359;5916700;336;23538;100;63;22500;106;90;28944;108;94;27054;39;24821;34;24561;22
5812360;5916700;331;23202;98;62;22670;100;85;28609;105;90;26718;39;25770;34;25511;22
5812361;5916700;329;23064;99;63;22900;96;81;28299;99;89;29042;39;25743;34;25483;22
5812362;5916700;327;22904;98;62;22569;93;74;27832;97;82;28574;38;26347;34;26088;22
5812363;5916700;326;22790;100;63;22598;88;72;27715;97;80;28458;39;26277;34;26018;22
5812364;5916700;326;22818;101;64;22601;84;67;27691;90;76;28433;40;26520;35;26260;23
5812365;5916700;327;22919;101;64;22606;84;69;27798;91;77;28540;40;26988;35;26728;23
5812366;5916700;332;23259;103;65;23269;92;75;28644;93;86;32775;43;27668;38;27408;25
5814173;5916700;296;20686;86;55;20911;79;58;20981;94;58;20981;40;22262;35;22148;25
5814174;5916700;305;21364;90;57;21532;83;68;21660;100;68;21660;41;22902;35;22788;26
5814175;5916700;307;21456;90;57;21532;83;69;21751;100;69;21751;41;31473;36;31462;25
5814176;5916700;276;19303;76;48;19570;113;99;23821;124;99;23821;39;29859;33;29847;23
5814201;5916700;233;16288;68;43;16301;74;53;24835;59;48;24835;31;21135;27;21135;18
5814202;5916700;236;16538;68;43;16484;76;57;25085;59;52;25085;32;20796;28;20796;18
5814203;5916700;243;17029;66;42;15874;82;64;25576;70;60;25576;31;21729;26;21729;17
5814204;5916700;229;15998;66;42;15874;78;53;16302;85;68;16359;31;20817;26;20817;17
5814205;5916700;225;15729;65;41;15501;73;49;16033;85;64;16090;30;20450;26;20450;17
5814206;5916700;225;15726;70;44;16442;73;49;16030;85;64;16087;29;20205;26;20205;16
5814207;5916700;227;15873;69;44;16236;76;51;16178;85;66;16234;31;20843;27;20843;18
5814208;5916700;229;16036;68;43;15919;78;53;16340;85;68;16397;32;20979;28;20979;18
5814209;5916700;234;16410;69;44;16463;97;86;16372;97;87;17682;34;22131;29;22131;19
5814210;5916700;234;16347;69;44;16463;94;85;16308;97;86;17618;34;22123;29;22123;19
5814211;5916700;237;16564;74;47;17078;97;88;16525;97;89;17835;40;24352;34;22576;22
5814212;5916700;238;16656;71;45;16704;82;59;17634;99;67;17634;39;23823;34;22047;22
5814213;5916700;233;16310;71;45;16704;82;59;17662;98;67;17662;39;23743;34;21967;22
5814214;5916700;228;15959;69;44;16012;77;56;16940;93;64;16940;38;22992;33;21216;21
5814215;5916700;226;15821;69;44;15910;77;54;16802;91;62;16802;38;23032;33;21255;21
5814216;5916700;222;15560;70;44;16198;79;58;16587;90;67;16587;39;22709;33;20933;22
5814217;5916700;223;15582;71;45;16097;79;58;16609;90;67;16609;38;22665;33;20888;21
5814218;5916700;224;15648;71;45;16097;79;59;16676;93;68;16676;38;23300;33;21524;21
5814219;5916700;227;15908;68;43;15506;92;80;16977;98;86;16143;38;22904;33;21128;21
5814220;5916700;225;15724;68;43;15506;91;77;16793;96;83;15959;38;22985;33;21208;21
5814221;5916700;244;17074;74;47;16988;113;97;18142;114;102;17309;38;24064;33;22287;21
5814222;5916700;244;17093;74;47;16988;113;97;18162;115;103;17329;40;24253;35;22477;23
5814223;5916700;240;16812;83;52;16785;106;88;17007;105;90;17007;40;23776;35;22000;23
5814224;5916700;240;16766;83;52;16785;106;88;16960;104;90;16960;40;23865;35;22089;24
5814225;5916700;280;19570;82;52;16803;139;124;20755;134;125;31700;41;25023;36;25023;24
5814226;5916700;276;19336;91;58;18995;138;121;20521;133;121;31466;41;24848;36;24848;24
5814227;5916700;272;19021;91;58;18995;132;116;20206;126;117;31151;40;24714;36;24714;25
5814253;5916700;293;20497;86;54;20031;78;68;25179;90;68;23573;35;23382;30;23122;19
5814254;5916700;296;20692;88;56;20619;99;86;31686;105;85;31686;35;23596;30;23336;19
5814255;5916700;295;20638;89;57;20981;97;85;31632;101;84;31632;35;23771;31;23511;20
5814256;5916700;313;21930;91;58;21504;87;75;24692;95;76;24149;37;24173;32;23913;21
5814257;5916700;320;22376;95;60;22105;93;81;25116;103;82;24574;37;24656;32;24396;21
5814258;5916700;315;22077;93;59;21838;89;76;24818;95;78;24275;37;24498;32;24238;21
5814259;5916700;319;22298;94;60;21971;92;80;25038;103;81;24496;37;24768;32;24508;21
5814260;5916700;336;23514;100;63;22500;103;90;28920;107;94;27030;39;27194;34;26934;22
5814261;5916700;332;23259;100;63;22500;102;86;28665;105;90;26775;39;25965;34;25705;22
5814262;5916700;331;23171;99;63;22381;95;78;28099;99;86;28842;39;25839;34;25579;22
5814263;5916700;329;23059;99;63;22267;95;76;27987;97;84;28729;39;26098;34;25838;22
5814264;5916700;323;22630;100;64;22455;86;70;27569;94;78;28312;39;26154;34;25895;22
5814265;5916700;320;22432;100;63;22304;82;67;27320;90;75;28062;40;26391;34;26132;22
