from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868753;5916719;148;10328;47;30;10314;59;53;14527;72;53;14102;27;12701;24;12170;16
5868754;5916719;142;9947;46;29;9898;59;50;14294;66;50;13868;27;12555;25;12025;16
5868755;5916719;137;9566;44;28;9626;58;47;13923;63;47;13390;26;11930;23;11399;15
5868756;5916719;137;9604;45;29;9717;57;43;13681;65;48;13404;27;12202;24;11671;16
5868757;5916719;136;9490;44;28;9548;47;39;13378;58;43;12953;27;11850;24;11320;15
5868758;5916719;137;9613;44;28;9664;53;41;13514;66;47;13088;27;12042;24;11511;15
5868759;5916719;139;9713;46;29;9611;65;56;14151;73;57;15076;28;12381;24;11850;16
5868760;5916719;136;9540;46;29;9611;64;54;13978;65;55;14902;27;11338;25;11108;16
5868761;5916719;136;9518;49;31;9727;64;55;12229;70;41;13901;28;12825;25;12595;16
5868762;5916719;131;9164;46;29;9242;61;50;11876;65;36;13548;27;12465;24;12235;15
5868763;5916719;132;9208;-1;-1;-1;61;50;11821;65;37;13614;27;12233;24;12003;15
5868764;5916719;132;9259;47;30;9320;61;50;11868;65;37;13665;28;12578;24;12348;15
5868765;5916719;154;10749;48;30;9669;68;56;11940;71;51;15571;27;12871;23;12641;15
5868766;5916719;137;9596;49;31;9928;56;44;11406;62;43;13193;26;13164;23;12934;15
5868767;5916719;138;9650;48;30;9885;57;44;11459;60;43;13246;26;14097;23;13683;15
5868768;5916719;135;9478;47;30;9633;51;42;11287;59;41;13074;25;13755;22;13525;15
5868769;5916719;128;8981;45;29;9123;46;38;10113;58;36;11900;24;13132;21;12902;14
5868770;5916719;127;8866;44;28;9236;45;37;10026;58;35;11814;24;13067;21;12837;14
5868771;5916719;131;9191;43;27;9181;47;37;10800;57;42;12337;26;13537;22;13308;15
5868772;5916719;129;8999;42;27;9018;44;34;10604;55;38;11311;25;12935;21;12705;15
5868773;5916719;125;8780;41;26;8827;43;36;10377;54;35;11092;25;12774;21;12544;15
5868774;5916719;123;8582;40;25;8478;41;35;10298;48;40;8806;24;12345;20;12115;14
5868775;5916719;118;8228;39;25;8312;39;33;8901;43;37;8452;24;12095;20;11980;14
5868776;5916719;119;8317;39;25;8385;39;32;9625;45;34;8922;23;11757;19;12028;13
5868777;5916719;116;8126;38;24;8016;41;34;8417;47;30;8685;22;11538;19;11308;13
5868778;5916719;115;8076;40;25;8324;38;31;8224;45;27;8492;22;11271;19;11041;13
5868779;5916719;114;7954;38;24;8400;39;33;8320;43;26;8237;22;11025;18;10795;13
5868780;5916719;113;7878;39;25;8622;40;33;8884;44;29;8448;24;11010;20;10780;13
5868781;5916719;116;8154;38;24;8358;43;34;8616;46;33;8766;24;11946;20;11717;13
5868782;5916719;127;8903;39;25;8875;48;35;11278;51;40;9946;24;11790;20;11560;13
5868783;5916719;122;8560;39;25;8875;43;39;8381;48;38;8381;22;11187;18;10957;13
5868784;5916719;119;8296;36;23;8279;40;30;10151;45;34;8116;24;10645;20;10416;13
5868785;5916719;118;8289;36;23;8198;39;29;10032;45;34;9729;22;10622;18;10392;12
5868786;5916719;116;8143;36;23;8226;37;33;7957;42;32;7957;22;10982;18;10752;12
5868787;5916719;116;8146;36;23;8313;34;31;9174;41;31;9174;19;10844;17;10855;11
5868788;5916719;120;8433;37;24;8550;34;30;9142;41;30;9142;22;10888;19;10658;13
5868789;5916719;122;8515;38;24;8685;33;30;9115;41;30;9115;22;10928;18;10698;13
5868790;5916719;125;8716;41;26;9232;39;34;9425;45;34;9425;22;11187;19;10957;13
5868791;5916719;130;9132;40;25;9019;41;38;9640;47;38;9640;24;11812;20;11582;14
5868792;5916719;133;9289;41;26;9422;41;37;12146;48;38;9637;24;11974;20;11745;13
5868793;5916719;136;9506;42;27;9644;42;37;12156;48;35;9719;25;12530;21;12300;13
5868794;5916719;135;9482;42;27;9637;41;33;11856;48;36;11856;26;12591;22;12361;14
5868795;5916719;144;10054;44;28;10119;42;35;12020;53;38;12020;28;13574;24;13344;15
5868796;5916719;143;10014;45;29;10058;46;39;12270;55;42;12270;31;14074;25;13844;17
5868797;5916719;147;10267;46;29;10340;47;42;12499;50;44;13039;30;13900;25;13670;16
5868798;5916719;150;10486;48;30;10627;47;37;14875;49;41;11604;31;14187;25;13957;16
5868799;5916719;151;10579;49;31;10691;45;34;14673;48;38;11401;31;14524;25;14295;16
5868800;5916719;156;10908;51;32;10946;50;39;14962;52;42;11691;33;14895;27;14665;17
5868801;5916719;160;11222;51;32;11062;52;43;15264;54;46;11993;33;15157;27;14927;18
5868802;5916719;192;13417;52;33;11310;77;73;19482;76;67;17588;32;20312;28;14697;18
5868803;5916719;190;13299;53;34;11630;72;63;17653;73;63;15030;31;19949;27;19719;17
5868804;5916719;177;12364;57;36;12347;75;65;17220;78;70;14523;33;19638;28;19408;19
5868805;5916719;176;12314;57;36;12347;74;65;17170;76;70;14473;33;17565;28;17335;19
5868806;5916719;174;12213;57;36;12423;74;63;17069;75;68;14373;32;17244;28;17014;19
5868807;5916719;176;12300;57;36;12423;74;65;17156;76;69;14460;33;17652;28;17422;19
5868808;5916719;180;12596;58;37;12992;73;59;17769;83;67;14626;28;17794;25;17564;17
5868809;5916719;186;12995;58;37;13023;66;50;16641;73;58;13498;28;17685;25;17455;17
5868810;5916719;190;13291;62;39;14014;69;54;16938;75;62;13795;26;16585;23;16355;16
5868811;5916719;199;13937;63;40;13984;67;52;17396;69;55;15622;28;17033;25;16803;16
5868812;5916719;199;13917;63;40;14088;66;52;17355;69;55;15582;28;17331;25;17101;16
5868813;5916719;203;14228;64;40;14316;71;56;17678;70;59;15904;29;17660;26;17430;17
5868814;5916719;210;14680;65;41;14544;70;59;21041;76;61;19232;31;18266;27;18036;18
5868815;5916719;214;15012;67;42;15139;76;60;21116;76;67;19822;31;18344;28;18114;18
5868816;5916719;213;14879;67;42;15066;75;64;21413;79;65;19380;32;18792;28;18562;19
5868817;5916719;231;16171;66;42;15008;90;70;22214;95;86;27641;32;19684;29;19454;19
5868818;5916719;237;16608;74;47;16379;96;79;22818;97;82;26293;37;21393;33;21163;22
5868819;5916719;235;16438;74;47;16379;93;80;22917;97;83;26392;37;21455;33;21225;22
5868820;5916719;239;16759;77;49;16777;99;85;23238;101;88;26713;38;21597;33;21367;23
5868821;5916719;240;16798;77;49;16777;102;91;19676;102;86;20691;38;21902;34;21672;23
5868822;5916719;243;16992;77;49;16777;105;94;19871;105;89;20886;38;21793;33;21563;22
5868823;5916719;243;17019;74;47;16421;107;95;19898;105;90;20913;38;21110;34;20880;24
5868824;5916719;248;17395;74;47;17131;111;95;20927;109;95;21288;38;21294;34;21064;24
5868825;5916719;258;18069;74;47;17131;123;105;21039;123;104;21400;38;21738;34;21508;24
5868826;5916719;257;18012;74;47;17131;123;104;20983;121;103;21344;38;22093;34;21863;24
5868827;5916719;262;18322;99;63;23341;129;118;21692;124;108;21653;-1;22316;-1;22086;-1
5868828;5916719;268;18790;99;63;23341;135;124;22160;128;115;22122;35;22123;31;21894;22
5870541;5916719;453;31700;136;86;31950;103;84;31304;106;87;32157;62;35403;56;34732;37
5870542;5916719;450;31532;135;86;31797;101;84;31272;106;87;32125;62;35294;56;34623;37
5870543;5916719;448;31358;133;84;31423;101;84;30996;106;87;31850;61;34910;55;34238;37
5870544;5916719;445;31150;131;83;31093;99;81;30788;104;84;31642;61;34582;55;33910;36
5870545;5916719;441;30904;131;83;31116;105;86;30588;106;89;31441;61;34398;55;33726;36
5870546;5916719;458;32074;133;84;31078;121;102;31758;128;105;31758;61;34488;55;33817;36
5870547;5916719;461;32299;135;86;31395;123;106;31983;128;109;31983;62;34917;56;34245;37
5870548;5916719;449;31417;137;87;28668;117;93;31101;113;96;31954;61;33474;55;33244;37
5870549;5916719;457;32008;137;87;28668;121;101;31692;128;104;31692;61;33606;55;33376;37
5870550;5916719;458;32052;126;79;29331;121;102;31736;128;105;31736;59;34930;52;35294;33
5870551;5916719;411;28743;124;79;29206;107;86;33103;123;88;34378;58;34736;52;35099;33
5870552;5916719;406;28417;128;81;29125;107;84;32973;123;86;34248;57;34547;51;34911;32
5870553;5916719;399;27963;124;79;28806;110;91;33467;129;93;34742;57;34531;51;34895;32
5870554;5916719;402;28136;123;78;28656;120;94;33699;135;97;34974;57;34106;51;34470;32
5870555;5916719;386;27004;121;77;27878;120;96;32760;135;99;34035;57;34222;51;34586;32
5870556;5916719;382;26709;124;78;27510;120;94;32600;135;96;33875;57;34494;51;34858;32
5870557;5916719;379;26512;124;78;27510;120;99;32926;135;101;34201;57;33880;51;34244;32
5870558;5916719;377;26407;124;78;27510;124;102;32432;135;105;33708;57;33724;51;34087;32
5870559;5916719;380;26597;124;79;27200;124;105;32622;141;107;33897;57;33883;51;34247;32
5870560;5916719;380;26622;124;79;27200;124;105;32647;141;108;33922;58;34205;51;34569;33
5870561;5916719;382;26760;124;79;27200;124;107;32785;141;110;34060;58;34129;51;34493;33
5870562;5916719;385;26934;124;78;27658;137;123;33156;156;125;34431;60;34571;54;34935;35
5870563;5916719;384;26858;124;78;27658;137;121;33079;151;124;34354;60;34861;54;35225;35
5870564;5916719;386;27003;124;78;27658;141;124;33224;157;126;34500;60;34763;54;35126;35
5870565;5916719;386;27055;126;79;27985;141;124;33276;157;127;34551;61;35118;55;35482;36
5870566;5916719;397;27759;126;79;27985;158;135;34172;159;137;35256;61;35569;55;35933;36
5870567;5916719;399;27925;129;82;28617;158;137;34338;163;139;35421;63;35908;57;36272;38
5870568;5916719;404;28309;134;85;29014;160;142;34722;169;145;35805;64;36193;57;36557;38
5870569;5916719;406;28386;134;85;29014;165;143;30296;171;146;35882;50;36312;43;36676;30
5870570;5916719;331;23182;101;64;23724;135;115;25469;131;108;26595;49;27783;43;28030;30
5870571;5916719;329;23039;101;64;23779;134;117;25623;128;110;26748;49;27683;42;27929;29
5870572;5916719;332;23253;102;65;23361;134;116;25572;128;110;26697;49;27980;42;28227;29
5870573;5916719;315;22018;104;66;24181;131;117;28405;128;110;25283;50;28358;44;28605;30
5870574;5916719;314;21950;104;66;24183;128;107;28538;120;97;25579;50;28444;44;28690;30
5870575;5916719;314;21996;97;61;21807;128;107;28584;120;98;25625;46;26496;41;26743;28
5870576;5916719;316;22126;86;54;20184;132;109;28714;123;100;25754;47;26434;41;26680;27
5870577;5916719;285;19948;86;54;20184;98;70;22446;111;80;23213;47;26482;41;26728;27
5870578;5916719;282;19739;84;53;19599;95;67;22238;101;77;23004;46;26006;40;26252;27
5870579;5916719;277;19387;84;53;19599;89;62;21886;88;72;22653;45;24042;39;24066;27
5870580;5916719;275;19234;83;52;19189;89;60;21733;88;70;22499;45;23668;39;23691;26
5870581;5916719;269;18842;82;52;18967;86;60;21372;85;64;22108;44;23534;38;23557;26
5870582;5916719;265;18522;80;51;18457;86;64;21608;85;69;25201;43;23032;37;23055;25
5870583;5916719;259;18147;80;51;18292;86;66;21749;83;68;25759;43;22918;37;22942;25
5870584;5916719;256;17910;81;51;18486;94;72;22170;90;74;26181;43;22281;36;22304;25
5870585;5916719;251;17579;80;51;17717;94;75;22418;89;76;25746;42;21999;36;22022;24
5870586;5916719;248;17335;79;50;17433;94;80;22556;90;78;20625;41;21779;35;21803;24
5870587;5916719;243;17041;78;49;17218;92;80;21768;87;74;20331;41;21446;34;21469;23
5870588;5916719;240;16773;77;49;16948;87;76;20063;85;70;20063;40;21241;34;21265;23
5870589;5916719;238;16670;76;48;16807;87;74;19960;83;68;19960;40;21148;34;21171;23
5870590;5916719;232;16221;72;46;16197;75;67;19436;74;61;19436;38;20798;32;20822;21
5870591;5916719;229;16018;71;45;16056;73;65;19097;74;59;19097;38;20489;32;20512;21
5870592;5916719;229;16048;75;47;16340;75;66;19127;74;60;19127;39;20625;33;20649;22
5870593;5916719;229;16003;77;49;16578;87;71;19484;83;65;19484;40;20135;34;19905;22
5870594;5916719;217;15202;67;43;15022;71;55;17067;78;56;17067;37;19658;31;19429;20
5870595;5916719;218;15244;68;43;15232;71;55;17110;79;56;17110;37;19733;31;19503;21
5870596;5916719;218;15262;67;43;14290;97;82;18281;95;84;18866;35;18852;29;18622;19
5870597;5916719;206;14422;65;41;14329;70;51;16374;74;55;16374;35;18738;29;18508;19
5870598;5916719;198;13865;64;41;14078;70;49;15972;70;52;15972;34;18342;28;18113;19
5870599;5916719;189;13227;60;38;13331;70;49;16011;69;52;16011;32;17675;27;17445;17
5870600;5916719;187;13061;60;38;13086;71;53;16254;72;56;16254;32;17574;27;17344;17
5870601;5916719;183;12777;61;39;12734;71;55;15102;77;57;15102;33;17161;28;16931;19
5870602;5916719;181;12656;61;39;12734;71;54;15041;74;56;15041;33;15988;28;15758;19
5870603;5916719;181;12643;63;40;12996;71;58;15328;77;60;15328;33;16102;29;15872;19
5870604;5916719;173;12118;63;40;12996;78;65;15769;84;68;15769;33;15533;29;15304;19
5870605;5916719;174;12178;57;36;11741;78;65;15828;84;68;15828;31;15630;28;15400;19
5870606;5916719;165;11566;55;35;11195;87;75;16488;88;78;16488;-1;14936;-1;14706;-1
5870607;5916719;163;11411;57;36;11122;86;76;16583;85;77;13760;-1;-1;-1;-1;-1
5870608;5916719;163;11415;57;36;11122;87;81;16380;85;77;13764;30;-1;27;-1;18
5870609;5916719;158;11027;57;36;11122;84;77;16591;80;74;16591;29;14244;26;13714;17
5870610;5916719;153;10701;55;35;10526;68;62;14100;72;65;17186;30;14375;27;13844;18
5870611;5916719;148;10360;55;35;10526;62;57;13759;67;62;13759;30;14505;27;13974;18
5870612;5916719;167;11720;50;32;10768;80;65;16326;80;70;15391;28;13370;25;12840;16
5870613;5916719;158;11085;50;32;10749;71;64;16218;74;69;15283;28;13369;25;12839;16
5870614;5916719;154;10797;46;29;9795;67;61;14074;71;66;14074;28;12700;25;12169;16
5870615;5916719;138;9684;46;29;9795;58;50;14140;61;52;16041;28;12782;25;12251;16
5870616;5916719;136;9485;45;28;9579;57;47;13941;60;51;15947;28;13083;26;12553;17
5870617;5916719;132;9215;43;27;9276;56;42;13606;58;48;13181;28;12303;24;11773;16
5870618;5916719;131;9154;43;27;9262;47;39;13380;58;45;12954;26;11611;23;11080;15
5870619;5916719;137;9566;44;28;9517;53;41;13498;63;47;13073;27;12048;24;11518;15
5870620;5916719;130;9117;42;27;9048;58;48;13555;59;49;14480;26;10846;23;10617;15
5870621;5916719;132;9234;46;29;9611;59;49;13672;63;51;14597;27;11229;24;10999;16
5870622;5916719;129;9063;45;28;8968;59;50;11824;65;38;13694;28;12778;24;12548;16
5870623;5916719;128;8987;45;28;8969;59;49;11748;63;36;13550;27;12384;24;12154;15
5870624;5916719;128;8956;45;29;9034;57;44;11466;61;33;13361;26;12267;23;12037;15
5870625;5916719;131;9176;47;30;9467;52;41;11245;59;36;13582;26;12467;23;12237;15
5870626;5916719;135;9438;47;30;9492;48;40;11158;59;39;12945;-1;12788;-1;12558;-1
5870627;5916719;129;9005;46;30;9164;45;33;10687;58;32;12474;26;13117;23;12888;15
5870628;5916719;131;9194;48;30;9812;47;38;11004;58;37;12791;25;13696;22;13466;15
5870629;5916719;131;9169;46;29;9218;48;40;11158;58;39;12945;25;13525;22;13295;15
5870630;5916719;127;8891;44;28;8953;46;37;10023;58;35;11810;24;12971;21;12741;14
5870631;5916719;134;9390;43;28;8769;53;42;11139;60;43;11702;24;12897;21;12667;14
5870632;5916719;140;9795;42;27;9018;57;46;11447;64;49;12107;26;13649;21;13419;15
5870633;5916719;127;8855;41;26;8675;46;37;10815;55;36;11167;25;12977;21;12747;15
5870634;5916719;127;8889;40;26;8556;46;37;10851;55;36;11201;25;12682;21;12452;14
5870635;5916719;119;8363;40;26;8571;41;35;10295;48;41;8872;24;12796;20;12566;14
5870636;5916719;114;7987;40;25;8323;42;36;8655;45;39;8316;24;12055;20;11825;14
5870637;5916719;122;8538;37;23;7774;43;36;9920;47;36;9122;23;11860;20;12130;13
5870638;5916719;113;7894;37;24;7835;38;32;7799;47;34;7799;22;11480;19;11250;13
5870639;5916719;112;7835;39;25;8110;38;31;7739;47;31;8737;22;11792;18;11563;13
5870640;5916719;109;7616;38;24;8313;42;35;8016;47;26;7835;21;11703;18;11473;12
5870641;5916719;111;7768;37;23;8048;40;32;8816;43;37;8455;22;10869;18;10639;13
5870642;5916719;113;7910;36;23;8006;38;28;8199;41;33;8048;22;11158;19;10928;13
5870643;5916719;112;7831;36;23;7819;37;33;7969;42;32;7969;23;11516;19;11286;13
5870644;5916719;115;8033;35;22;7815;37;33;7966;43;32;7966;21;11060;18;10830;12
5870645;5916719;114;8009;35;22;7836;37;31;7832;41;30;7832;20;10795;17;10565;12
5870646;5916719;113;7878;36;23;8121;34;29;7701;41;28;7701;20;10657;17;10427;12
5870647;5916719;115;8082;35;22;8085;41;34;8126;45;34;8126;20;10108;17;9878;12
5870648;5916719;115;8025;35;22;8080;39;35;9467;44;35;9467;22;10424;18;10422;13
5870649;5916719;116;8153;36;23;8207;39;35;9484;44;35;9484;22;10562;19;10332;13
5870650;5916719;121;8493;37;24;8483;39;34;9400;44;34;9400;22;11045;18;10815;12
5870651;5916719;129;9061;40;25;8878;44;39;9811;50;40;9811;23;11259;20;11029;13
5870652;5916719;128;8939;39;25;8969;44;40;9839;49;40;9839;23;11460;20;11230;13
5870653;5916719;129;9047;40;25;9146;44;35;9731;48;35;9731;24;11695;20;11465;14
5870654;5916719;130;9103;40;25;9169;40;31;9431;48;31;9431;25;12417;21;12197;14
5870655;5916719;134;9409;41;26;9433;40;33;9770;48;33;9770;26;12463;21;12233;14
5870656;5916719;138;9632;43;27;9768;45;35;9936;50;35;9936;27;12833;22;12603;15
5870657;5916719;141;9840;45;28;9933;47;37;10326;50;37;10326;30;13399;25;13169;16
5870658;5916719;143;9995;46;29;10003;47;40;10580;50;40;10580;29;13481;24;13251;15
5870659;5916719;145;10122;47;30;10216;45;37;14839;48;40;11568;29;13601;24;13371;16
5870660;5916719;148;10379;48;31;10456;44;34;14625;46;37;11353;30;13904;25;13674;16
5870661;5916719;153;10718;50;32;10750;48;37;14882;49;41;11610;32;14588;26;14358;17
5870662;5916719;156;10920;51;32;11014;50;42;15198;51;48;12568;32;14685;26;14455;17
5870663;5916719;160;11210;52;33;11228;57;48;15602;59;51;12806;33;14863;27;14633;17
5870664;5916719;161;11268;52;33;11375;57;49;17204;58;49;15552;32;15266;27;15078;17
5870665;5916719;174;12188;52;33;11366;72;63;17044;74;68;14348;33;17428;28;17198;19
5870666;5916719;171;11945;57;36;12347;70;60;16801;71;64;14105;32;17169;27;16939;18
5870667;5916719;171;11953;54;34;11823;70;60;16809;71;64;14113;32;17288;28;17058;19
5870668;5916719;175;12235;57;36;12423;73;60;16809;75;68;13666;29;18377;26;18147;18
5870669;5916719;178;12428;56;36;12592;74;62;18013;78;70;14870;28;18143;25;17913;17
5870670;5916719;183;12826;58;37;13014;69;53;16882;72;61;13739;28;18070;25;17840;17
5870671;5916719;188;13134;59;38;13185;71;57;17489;71;60;15716;28;16551;25;16322;16
5870672;5916719;192;13435;62;39;13770;64;51;17055;69;54;15281;29;17619;25;17389;17
5870673;5916719;197;13778;62;39;13899;66;56;17649;70;59;15875;29;17721;26;17491;17
5870674;5916719;201;14076;64;41;14124;68;58;17808;71;61;16035;30;18099;27;17623;17
5870675;5916719;205;14356;64;40;14358;70;61;20708;75;61;18838;31;18638;27;18408;18
5870676;5916719;207;14518;65;41;14585;70;60;20887;73;60;19018;31;18640;27;18410;18
5870677;5916719;210;14699;66;42;14994;75;66;21507;77;65;19351;32;18777;28;18547;18
5870678;5916719;234;16370;67;42;15025;93;73;22413;96;89;27840;34;19702;30;19472;20
5870679;5916719;233;16321;73;46;16257;93;82;23080;94;84;20214;37;21350;32;21121;22
5870680;5916719;231;16163;73;46;16153;93;82;19041;94;77;20056;37;21267;32;21037;22
5870681;5916719;235;16480;72;46;16108;98;87;19358;99;82;20373;37;21083;32;20853;22
5870682;5916719;237;16568;74;47;16421;99;88;19446;99;83;20461;38;21551;33;21321;22
5870683;5916719;237;16620;74;47;16421;99;89;19498;100;84;20513;38;21737;33;21508;22
5870684;5916719;243;17023;74;47;17131;107;95;19902;105;90;20917;38;20814;34;20585;24
5870685;5916719;247;17314;74;47;17131;111;94;20284;108;93;20646;38;21205;34;20976;24
5870686;5916719;252;17625;74;47;17131;119;98;20595;112;98;20956;38;21607;34;21377;24
5870687;5916719;255;17863;74;47;17131;121;102;20833;117;101;21194;-1;21883;-1;21653;-1
5870688;5916719;263;18376;74;47;17131;130;118;21746;124;103;23610;-1;22112;-1;21882;-1
5870689;5916719;264;18499;99;63;23341;132;120;21869;124;105;23733;-1;22533;-1;22303;-1
5872400;5916719;456;31891;136;86;31924;111;90;31712;113;93;32565;62;35306;56;34635;37
5872401;5916719;450;31482;133;84;31617;101;81;31100;106;84;31953;61;35018;56;34347;37
5872402;5916719;448;31325;133;84;31539;99;79;30929;104;82;31782;61;34886;55;34215;37
5872403;5916719;445;31163;130;82;31076;99;81;30801;104;84;31654;60;34401;54;33730;36
5872404;5916719;441;30902;129;82;30927;97;77;30540;104;80;31393;60;34529;54;33858;36
5872405;5916719;437;30590;129;82;30811;101;81;30274;106;84;31128;60;34181;54;33509;36
5872406;5916719;437;30572;130;82;30816;99;81;30256;104;84;31109;60;34347;54;33676;36
5872407;5916719;446;31225;135;86;31395;115;90;30909;113;93;31762;62;35046;56;34374;37
5872408;5916719;453;31685;134;85;28507;117;97;31369;119;100;32222;60;33229;55;32999;37
5872409;5916719;453;31728;133;84;28458;117;97;31412;119;100;32265;60;33221;55;32991;37
5872410;5916719;405;28344;129;82;28339;127;108;32167;134;111;32167;60;33158;55;32928;36
5872411;5916719;412;28825;125;79;29275;110;87;33185;123;89;34460;59;34884;52;35248;33
5872412;5916719;406;28408;121;77;28810;107;83;32458;123;86;33734;57;34364;51;34728;32
5872413;5916719;398;27857;123;78;28656;120;94;32592;135;96;33867;57;34190;51;34554;32
5872414;5916719;396;27719;122;77;28352;113;92;32453;129;94;33728;57;33660;51;34024;32
5872415;5916719;388;27143;121;77;27878;110;88;32210;123;91;33485;57;34094;51;34458;32
5872416;5916719;386;27043;122;77;27795;120;94;32613;135;97;33888;57;34386;51;34750;32
5872417;5916719;381;26640;125;79;27438;120;98;32113;135;100;33388;57;33681;51;34045;32
5872418;5916719;373;26124;120;76;26829;120;98;32149;135;101;33424;57;33318;51;33682;32
5872419;5916719;373;26088;120;76;26829;120;98;32114;135;100;33389;57;33634;51;33998;32
5872420;5916719;377;26412;124;79;27200;124;102;32437;135;105;33712;58;34046;51;34410;33
5872421;5916719;380;26594;124;79;27200;124;105;32619;141;107;33894;58;33531;51;33895;33
5872422;5916719;382;26746;122;77;27423;137;120;32967;151;122;34242;60;34602;54;34966;35
5872423;5916719;381;26685;124;78;27658;137;119;32906;147;121;34181;60;34733;54;35097;35
5872424;5916719;382;26716;124;78;27658;137;119;32937;151;122;34212;60;34700;54;35064;35
5872425;5916719;386;27038;126;79;27985;141;124;33259;157;126;34534;61;35155;55;35519;36
5872426;5916719;401;28064;126;79;27985;158;139;34477;163;141;35560;61;35765;55;36129;36
5872427;5916719;401;28058;129;82;28617;158;139;34471;163;141;35555;63;35496;57;35860;38
5872428;5916719;334;23368;101;64;23827;140;131;28246;130;117;30028;49;36230;43;36594;29
5872429;5916719;331;23195;101;64;23827;138;128;28073;130;114;29855;49;27860;43;28106;29
5872430;5916719;327;22882;101;64;23781;134;124;27759;125;110;29541;50;27521;43;27767;30
5872431;5916719;326;22843;99;63;23460;132;123;27720;125;109;29502;48;27505;42;27751;29
5872432;5916719;327;22909;101;64;23695;134;124;27807;125;111;29589;49;27653;43;27899;29
5872433;5916719;318;22266;103;65;24088;131;120;30637;125;109;29485;50;28111;44;28357;30
5872434;5916719;311;21772;104;66;24183;122;104;28360;120;95;25401;50;28199;44;28445;30
5872435;5916719;310;21692;97;61;21807;122;103;28280;118;94;25320;46;26366;41;26613;28
5872436;5916719;311;21768;86;54;20184;122;104;28356;120;95;25396;47;25848;41;26094;27
5872437;5916719;285;19958;86;54;20184;98;70;22456;111;80;23223;47;26310;41;26556;27
5872438;5916719;282;19723;84;54;19771;95;67;22221;101;77;22988;46;25852;40;26098;27
5872439;5916719;277;19386;83;53;19380;89;62;21885;88;72;22652;45;26013;39;26259;26
5872440;5916719;276;19302;84;53;19501;89;61;21801;88;71;22568;45;26529;39;24194;26
5872441;5916719;274;19178;82;52;18967;89;65;21708;88;69;22444;44;23644;38;23668;26
5872442;5916719;260;18207;79;50;18508;89;69;21999;87;71;26026;42;22741;37;22764;25
5872443;5916719;258;18072;79;50;18333;87;69;21976;86;71;26003;42;22681;37;22704;24
5872444;5916719;256;17922;80;51;18225;94;73;22262;90;75;26273;43;22316;36;22340;25
5872445;5916719;254;17776;80;51;17717;94;76;22472;94;78;26482;43;22290;36;22314;25
5872446;5916719;253;17678;79;50;17433;94;82;22675;93;81;26088;43;22028;36;22052;25
5872447;5916719;246;17231;77;49;17102;93;83;21958;87;76;20521;41;21649;34;21672;23
5872448;5916719;241;16836;76;48;16790;89;77;20126;87;71;20126;41;21253;36;21277;24
5872449;5916719;236;16517;75;48;16672;87;72;19807;83;66;19807;39;20895;33;20919;22
5872450;5916719;232;16217;76;48;16813;77;68;19296;77;62;19296;39;20666;33;20690;22
5872451;5916719;229;16010;73;46;16099;75;65;19088;74;59;19088;38;20353;32;20376;21
5872452;5916719;225;15742;72;46;15929;75;65;19083;74;59;19083;38;20178;33;20201;22
5872453;5916719;223;15644;71;45;15770;83;69;19391;79;63;19391;38;20135;33;20158;22
5872454;5916719;222;15523;71;45;15674;72;59;17388;81;60;17388;38;20744;32;19439;21
5872455;5916719;221;15453;71;45;15674;71;58;17318;77;59;17318;38;20483;32;20507;21
5872456;5916719;223;15611;71;45;15790;103;87;18630;103;89;19215;38;20431;32;20455;21
5872457;5916719;204;14278;65;41;14191;71;55;16384;78;58;16384;34;18785;29;18556;19
5872458;5916719;201;14076;64;41;14125;71;52;16183;73;55;16183;33;18682;28;18453;18
5872459;5916719;190;13301;60;38;13120;71;55;16426;77;58;16426;34;18450;28;18220;19
5872460;5916719;183;12779;60;38;13086;70;49;14678;69;52;14678;32;17829;27;17600;17
5872461;5916719;183;12830;59;37;12400;70;50;14729;69;53;14729;32;17010;27;16781;18
5872462;5916719;178;12442;59;37;12400;70;50;14767;69;52;14767;32;15798;27;15568;18
5872463;5916719;173;12126;59;37;12400;71;54;15024;74;56;15024;31;15490;28;15260;18
5872464;5916719;169;11861;57;36;11741;71;57;15265;77;59;15265;30;15275;27;15045;18
5872465;5916719;168;11734;57;36;11741;81;67;15902;83;70;15902;30;15188;27;14958;18
5872466;5916719;162;11373;55;35;11195;85;72;16264;83;75;16264;-1;14883;-1;14653;-1
5872467;5916719;159;11136;55;35;11013;83;74;16444;83;75;16700;-1;-1;-1;-1;-1
5872468;5916719;160;11198;55;35;10947;84;79;16762;83;74;13546;30;14267;26;14038;17
5872469;5916719;153;10733;55;35;10526;77;72;16297;78;69;16297;29;14174;26;13944;17
5872470;5916719;154;10762;55;35;10526;71;65;14321;73;68;17408;28;14435;25;13904;17
5872471;5916719;155;10874;55;35;10526;71;64;14292;74;68;17378;28;13819;25;13589;17
5872472;5916719;143;10024;55;35;10526;60;54;13568;63;55;17727;28;13546;25;13015;17
5872473;5916719;142;9941;44;28;9514;54;49;13218;57;49;13218;25;13314;23;12783;15
5872474;5916719;138;9650;44;28;9514;50;45;12927;53;45;12927;25;11829;23;11599;15
5872475;5916719;138;9629;45;28;9577;48;42;12688;52;42;12688;26;13258;23;12728;15
