from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5863112;5916776;-1;-1;172;109;40715;206;185;51419;212;182;51329;72;44571;62;41086;41
5863113;5916776;-1;-1;196;124;44700;214;193;51985;235;201;54938;85;51618;75;52645;49
5863114;5916776;-1;-1;196;124;44700;214;193;51997;235;201;54950;85;51878;75;52905;49
5863115;5916776;-1;-1;196;124;44700;214;190;51764;230;197;54717;85;51975;75;53002;49
5863116;5916776;-1;-1;196;124;44700;214;189;51718;230;197;54671;85;52275;75;53302;49
5863117;5916776;-1;-1;195;123;44850;214;188;51674;230;196;54627;85;52118;75;53145;49
5863118;5916776;558;39095;162;103;38717;181;158;46936;180;145;43253;68;40120;59;40386;38
5863119;5916776;558;39029;162;103;38717;181;157;46904;176;144;43222;68;40152;58;40418;38
5863120;5916776;558;39058;161;102;39272;181;157;46898;176;144;43216;68;40347;58;40613;38
5863121;5916776;539;37745;163;103;37478;194;180;45010;186;160;42884;70;40346;60;37842;39
5863122;5916776;535;37417;163;103;37478;188;173;49204;178;155;42556;70;37530;60;37545;39
5863123;5916776;533;37318;160;101;36960;176;135;42360;176;153;42456;69;37190;59;37205;38
5863124;5916776;525;36739;159;101;36928;176;134;42264;173;148;40958;69;37345;59;37359;38
5863125;5916776;519;36329;159;101;36928;172;130;41977;170;142;40547;69;37739;59;37574;38
5863126;5916776;516;36108;152;96;35939;165;127;41756;168;139;40326;67;37607;57;37202;37
5863127;5916776;512;35861;151;95;35911;162;123;41509;163;135;40079;66;37452;57;37048;36
5863128;5916776;508;35555;150;95;35901;141;106;40304;163;137;41278;66;36236;56;36202;36
5863129;5916776;506;35403;150;95;35901;144;109;40484;163;129;39621;66;36667;56;36111;36
5863130;5916776;504;35254;150;95;35892;162;117;39202;163;128;39992;66;36382;56;36396;36
5863131;5916776;492;34456;144;91;34791;141;106;38405;146;116;39194;64;35964;55;35979;35
5863132;5916776;488;34160;144;91;34791;134;102;38109;143;112;38898;64;35201;55;35216;35
5863133;5916776;482;33758;142;90;34126;138;103;38185;142;113;38974;63;35524;53;34132;34
5863134;5916776;483;33810;142;90;34050;139;104;37766;142;114;38555;63;35890;53;34267;34
5863135;5916776;469;32822;142;90;34050;132;107;36550;139;115;36604;63;33727;53;33742;34
5863136;5916776;465;32576;138;88;32259;132;104;36304;136;111;36358;60;32301;51;32316;32
5863137;5916776;464;32450;138;88;32259;123;102;36178;136;109;36232;60;32185;51;32200;32
5863138;5916776;459;32110;136;86;31946;123;97;35838;127;104;35892;59;32092;50;32107;32
5863139;5916776;454;31763;135;85;31686;123;100;35598;133;107;35652;59;31582;51;31597;31
5863140;5916776;447;31272;132;84;31325;111;93;35107;122;103;36336;59;31204;50;31218;31
5863141;5916776;445;31156;131;83;30979;123;97;35360;127;104;35414;58;31024;49;31039;30
5863142;5916776;438;30666;130;82;30763;120;92;34412;123;101;35214;56;30481;48;30495;30
5863143;5916776;439;30743;129;81;30488;120;93;34489;126;100;34543;56;30609;48;30624;29
5863144;5916776;439;30723;129;82;30607;120;94;34532;128;101;34586;56;30592;48;30606;30
5863145;5916776;433;30339;129;81;30460;120;96;34416;129;103;34470;56;30257;48;30272;30
5863146;5916776;432;30225;129;81;30204;123;100;34037;137;108;34090;57;30064;48;30078;30
5863147;5916776;430;30070;129;82;30020;123;98;33881;130;106;33935;56;29987;48;30002;30
5863148;5916776;431;30189;129;82;30020;123;99;34000;137;108;34054;59;31480;51;31495;32
5863149;5916776;401;28052;128;81;29876;176;161;39354;166;149;35671;54;28700;48;28714;30
5863150;5916776;398;27879;135;86;28844;176;163;35498;164;147;35498;54;28651;48;28666;30
5863151;5916776;391;27350;135;86;28844;162;131;34915;156;139;34969;53;28121;47;28136;29
5863152;5916776;391;27360;126;80;27855;153;126;34585;151;135;34639;53;27692;47;27706;29
5863153;5916776;394;27551;128;81;28032;150;123;34331;149;131;34385;53;27609;46;27624;28
5863154;5916776;397;27814;128;81;28032;150;124;34424;151;132;34478;53;27630;46;27644;29
5863155;5916776;373;26078;128;81;28032;152;129;35244;153;141;39435;53;29628;46;29642;29
5863156;5916776;364;25485;120;76;27188;143;120;34651;145;132;38843;54;24981;48;24995;30
5863157;5916776;358;25033;120;76;27188;137;114;34199;144;126;38391;50;24909;44;24923;27
5863158;5916776;355;24847;120;76;27188;135;111;34013;138;119;32763;50;24820;44;24835;27
5863159;5916776;355;24844;106;67;24300;135;111;34010;139;123;38201;50;24773;43;24788;26
5863160;5916776;349;24456;106;67;24300;131;105;33622;137;118;37814;49;24235;43;24250;26
5863161;5916776;351;24596;104;66;23813;134;107;33762;137;120;37954;49;24477;43;24492;26
5863162;5916776;351;24603;103;65;23367;119;103;31661;120;102;31607;49;23500;43;23515;26
5863163;5916776;347;24316;103;65;23367;115;102;31531;116;100;31477;46;24072;40;24087;24
5863164;5916776;347;24283;102;64;23084;112;102;33386;116;104;31750;46;23954;40;23969;24
5863165;5916776;333;23319;100;63;23102;111;98;33086;115;101;37170;46;23196;39;23211;24
5863166;5916776;338;23649;-1;-1;-1;112;104;33460;116;106;28302;46;24143;40;24157;24
5863167;5916776;341;23839;-1;-1;-1;115;107;33668;119;109;28510;47;24500;40;24515;24
5863168;5916776;335;23444;98;62;22753;116;97;32124;132;114;27559;47;23224;40;23239;24
5863169;5916776;334;23408;97;62;22532;112;93;31903;127;117;29291;47;23110;40;23125;24
5863170;5916776;336;23517;97;62;22519;118;98;32231;132;115;27637;46;23487;40;23502;24
5863171;5916776;339;23706;97;62;22519;124;101;32420;135;117;27826;46;23969;40;23983;25
5863172;5916776;292;20449;89;56;20083;124;99;28167;122;90;32341;41;20830;36;20845;22
5863173;5916776;290;20284;89;56;20083;124;96;28002;119;87;32176;42;20901;36;20915;22
5863174;5916776;284;19900;88;56;19838;124;92;27680;119;85;31993;41;21168;36;21182;22
5863175;5916776;288;20139;87;55;19588;151;135;29481;144;122;30081;43;21539;37;21554;23
5863176;5916776;280;19612;86;55;19319;124;94;27356;118;96;32780;41;20026;35;20041;22
5863177;5916776;280;19630;86;55;19319;145;128;28971;142;115;29572;43;20425;37;20440;24
5863178;5916776;276;19316;83;53;18659;134;117;25477;137;111;29258;43;20079;37;20094;24
5863179;5916776;272;19045;82;52;18415;131;113;25206;130;107;28987;42;19740;36;19754;23
5863180;5916776;266;18614;81;51;18141;121;101;25222;122;104;25168;42;19496;36;19510;23
5863181;5916776;260;18225;81;51;18141;118;101;24386;120;95;28167;41;19100;35;19115;22
5863182;5916776;260;18190;80;51;17874;118;100;24351;119;94;28132;41;19128;35;19143;22
5863183;5916776;262;18354;79;50;17609;118;103;24515;120;97;28296;41;19101;35;19116;22
5863184;5916776;264;18464;79;50;17283;121;104;24625;122;98;28405;42;19419;36;19433;23
5863185;5916776;256;17900;79;50;17283;118;104;26053;123;106;28358;42;-1;36;-1;23
5863186;5916776;255;17871;79;50;17283;118;104;26024;123;107;25970;39;18397;33;18412;21
5863187;5916776;244;17106;79;50;17283;107;93;29895;113;95;27564;39;18342;33;18357;20
5863188;5916776;241;16836;76;48;16546;104;89;29624;108;91;27293;39;18289;33;18304;20
5863189;5916776;235;16463;76;48;16546;100;83;29251;105;91;24616;38;17902;32;17917;19
5863190;5916776;233;16325;75;48;16322;95;82;29123;100;89;24489;38;17845;32;17859;19
5863191;5916776;237;16587;75;48;16406;103;92;26969;105;88;26969;36;18079;31;18093;19
5863192;5916776;228;15941;73;46;15780;103;94;25110;99;87;26906;38;17404;31;17420;19
5863193;5916776;227;15907;72;46;15685;103;93;27031;105;89;27031;38;17539;32;17554;19
5863194;5916776;233;16300;72;46;15685;108;94;29184;113;97;28087;37;17426;31;17442;19
5863195;5916776;240;16811;72;46;15523;122;104;28893;125;111;30128;38;18261;32;18265;20
5863196;5916776;224;15659;-1;-1;-1;107;88;27742;113;94;28976;38;18090;32;18094;20
5863197;5916776;210;14676;67;43;14373;90;74;26759;106;83;26813;37;18054;31;18058;19
5863198;5916776;205;14322;66;42;14187;86;78;26911;106;85;26957;35;17343;30;17347;18
5863199;5916776;203;14237;65;41;14081;90;78;27024;106;87;27078;37;17359;32;17375;19
5863200;5916776;200;14025;65;41;14025;93;81;27285;109;91;27339;37;17401;32;17416;19
5863201;5916776;197;13814;63;40;13750;103;92;28813;112;90;27488;38;17749;33;17764;20
5863202;5916776;194;13582;62;39;13440;103;89;28569;112;100;33526;38;15242;32;15242;20
5863203;5916776;191;13367;61;39;13272;103;90;29225;109;93;22931;37;15256;31;15256;19
5863204;5916776;185;12959;59;37;12869;105;96;34449;101;90;22498;36;15211;31;15211;19
5863205;5916776;182;12771;58;37;12668;100;83;23904;100;87;22294;36;14885;31;14885;19
5863206;5916776;180;12616;57;36;12567;103;92;29995;98;88;21317;35;14852;30;14852;18
5863207;5916776;179;12526;57;36;12395;103;90;21084;98;84;21084;35;14932;30;14932;19
5863208;5916776;177;12403;55;35;12348;99;83;20907;95;83;20961;33;15158;28;15354;19
5863209;5916776;176;12321;54;34;12171;99;82;20816;95;81;20870;33;16321;28;16321;19
5863210;5916776;174;12181;51;32;11948;94;81;20767;95;81;20821;34;16116;29;16778;19
5863211;5916776;179;12508;50;31;12219;103;92;20508;99;88;21308;29;15242;25;15242;17
5863212;5916776;181;12640;49;31;12439;96;83;18423;104;90;21440;29;14518;25;14518;17
5863213;5916776;182;12747;47;30;11912;94;80;18177;106;92;34134;28;14283;25;14283;16
5863214;5916776;177;12371;47;30;11912;86;78;18017;103;90;33974;28;14081;24;14081;16
5863215;5916776;174;12169;46;29;12088;95;81;19396;111;93;31246;27;13691;24;13691;16
5863216;5916776;167;11684;42;27;11577;108;88;19087;114;97;12127;27;13407;24;13407;16
5863217;5916776;165;11531;41;26;11125;107;86;18934;111;95;11974;26;12917;23;12917;15
5863218;5916776;158;11090;40;25;10924;95;80;18493;106;88;11533;26;12687;22;12687;15
5863219;5916776;154;10774;43;27;11259;89;74;18176;100;84;11216;26;12376;22;12376;15
5863220;5916776;165;11572;43;27;11259;99;81;17371;104;88;26136;25;12845;22;12845;15
5863221;5916776;169;11798;42;27;11030;99;83;17466;107;90;26232;25;12725;21;12823;14
5863222;5916776;154;10758;40;25;10517;89;70;16616;93;78;25382;26;12502;23;12502;14
5863223;5916776;152;10657;41;26;10761;91;72;16721;97;79;25487;26;13161;22;13161;15
5863224;5916776;156;10903;47;30;11441;99;75;16958;99;83;25724;28;13436;24;13436;15
5863225;5916776;155;10839;47;30;11486;101;82;17444;103;90;26209;25;13237;23;13237;16
5863226;5916776;148;10365;35;22;10033;103;88;25568;94;81;11579;25;13458;23;13458;16
5863227;5916776;144;10087;37;23;10262;107;92;25902;99;83;9745;26;13944;24;13944;16
5863228;5916776;143;10018;37;24;10354;109;84;13468;102;82;9676;26;14137;24;14137;17
5863229;5916776;148;10344;37;24;10354;117;101;26510;105;87;10002;26;10489;24;10489;17
5863230;5916776;145;10120;37;24;9230;114;86;13570;102;80;9810;22;10552;20;10552;16
5863231;5916776;147;10284;37;24;9230;116;88;13734;107;82;9975;22;10779;20;10779;16
5863232;5916776;150;10530;37;24;9230;117;91;13980;114;90;10188;22;10882;21;10882;17
5863233;5916776;145;10170;37;24;9230;119;91;13922;112;85;10163;21;10449;20;10449;16
5863234;5916776;149;10448;37;24;9230;120;95;14200;118;89;10441;21;10498;20;10498;16
5863235;5916776;154;10788;37;24;9230;126;99;14540;131;112;11317;21;10607;20;10607;16
5863236;5916776;158;11065;39;25;9097;135;103;14818;137;116;11594;21;11078;20;11078;16
5864955;5916776;-1;-1;209;132;48916;174;156;58436;166;150;51018;85;51746;75;51738;50
5864956;5916776;-1;-1;206;130;48099;174;157;58510;166;151;51092;84;51448;74;51439;49
5864957;5916776;-1;-1;206;130;48099;174;153;58240;164;147;50823;84;51071;74;51063;49
5864958;5916776;-1;-1;206;130;48099;179;160;58193;175;151;53440;84;51005;74;50997;49
5864959;5916776;-1;-1;211;133;48371;176;158;58040;172;152;50623;84;51278;75;51269;49
5864960;5916776;-1;-1;211;133;48441;176;159;58136;175;150;53382;85;51391;75;51383;50
5864961;5916776;-1;-1;210;133;48685;167;149;52828;179;144;52738;86;53883;76;54910;48
5864962;5916776;-1;-1;197;125;46595;164;137;51356;172;132;51266;86;52263;76;53290;48
5864963;5916776;-1;-1;197;125;46595;152;135;56548;159;128;51024;82;51491;71;52518;45
5864964;5916776;-1;-1;195;124;46307;148;130;55775;159;125;50251;81;51302;71;52329;45
5864965;5916776;-1;-1;196;124;46399;164;142;50825;172;137;50734;81;51440;71;52467;45
5864966;5916776;-1;-1;195;123;45481;167;143;50905;172;138;50815;80;51175;70;52202;44
5864967;5916776;-1;-1;197;124;44621;164;142;50799;172;137;50709;80;51342;70;52369;44
5864968;5916776;-1;-1;197;124;44621;167;147;51176;172;142;51086;80;50580;70;51607;44
5864969;5916776;-1;-1;197;124;44621;170;152;51487;179;147;51396;79;50835;69;51862;44
5864970;5916776;-1;-1;188;119;43525;179;156;51898;186;153;51808;79;50977;69;52004;44
5864971;5916776;-1;-1;188;119;43525;179;159;51096;186;156;51006;79;51071;69;52098;44
5864972;5916776;-1;-1;188;119;43525;176;154;50702;186;151;50612;79;50364;69;51391;44
5864973;5916776;-1;-1;188;119;43525;179;156;50887;186;153;50797;79;50458;70;51485;44
5864974;5916776;-1;-1;176;111;40946;179;160;51134;186;157;51044;73;45197;63;41712;42
5864975;5916776;-1;-1;172;109;40715;-1;-1;-1;-1;-1;-1;72;45005;62;41520;41
5864976;5916776;-1;-1;192;121;44362;208;186;51507;212;183;51417;84;44534;74;41049;48
5864977;5916776;-1;-1;192;121;44362;200;183;51276;212;180;51186;84;44430;74;40945;48
5864978;5916776;-1;-1;196;124;44700;214;188;51643;226;196;54596;85;51470;75;52497;49
5864979;5916776;-1;-1;196;124;44700;214;197;52266;235;205;55219;85;51629;75;52656;49
5864980;5916776;-1;-1;196;124;44700;214;188;51630;226;195;54583;85;51776;75;52803;49
5864981;5916776;-1;-1;195;123;44850;200;184;51367;212;181;51277;85;52033;75;53060;49
5864982;5916776;-1;-1;195;123;44850;208;186;51481;212;183;51391;85;52060;75;53087;49
5864983;5916776;557;38986;162;103;38717;192;164;47395;176;151;43713;68;52007;59;53034;38
5864984;5916776;554;38750;162;103;38717;185;161;47135;175;148;43453;68;39935;59;40201;38
5864985;5916776;546;38223;162;103;38717;200;170;47816;186;157;44134;69;39849;59;40114;38
5864986;5916776;541;37879;163;103;37478;197;179;49666;186;158;44213;70;40294;60;40559;39
5864987;5916776;542;37966;160;101;36960;197;181;49753;186;163;44508;69;37526;59;37541;38
5864988;5916776;529;37038;160;101;36960;170;131;42081;173;149;42177;69;37157;59;37172;38
5864989;5916776;527;36859;159;101;36928;166;128;41873;171;146;41970;69;37031;59;37046;38
5864990;5916776;521;36469;159;101;36928;162;123;41482;168;141;41579;68;36595;59;36610;38
5864991;5916776;518;36257;152;96;35939;159;120;41271;166;138;41367;68;36374;58;36388;37
5864992;5916776;516;36113;151;96;35829;153;118;41126;163;136;41223;68;35985;58;35999;37
5864993;5916776;511;35736;151;95;35911;141;106;40320;161;133;41007;66;36207;57;36221;36
5864994;5916776;513;35893;151;95;35911;144;109;40477;163;136;40111;66;36793;57;36237;36
5864995;5916776;493;34531;144;91;34767;138;107;38480;144;117;39269;64;34883;55;34897;34
5864996;5916776;490;34283;144;91;34767;138;103;38232;143;114;39021;64;35089;55;35103;34
5864997;5916776;487;34059;143;91;34505;134;100;38007;143;110;38796;63;35121;54;35136;34
5864998;5916776;487;34108;143;91;34395;134;103;38170;145;113;38960;63;34386;54;34401;34
5864999;5916776;499;34960;145;92;33660;150;125;40372;152;135;41162;64;33891;55;33906;35
5865000;5916776;477;33367;145;92;33680;147;115;37095;141;122;37149;64;33685;55;33700;35
5865001;5916776;473;33118;142;90;32845;141;112;36846;139;119;36900;61;32818;52;32832;33
5865002;5916776;471;33004;139;88;32343;134;110;36732;139;117;36786;61;32310;52;32325;33
5865003;5916776;467;32722;140;89;32544;132;106;36450;137;113;36504;61;32714;52;32729;33
5865004;5916776;454;31753;135;85;31671;123;100;35619;133;108;35673;60;31538;51;31553;31
5865005;5916776;451;31537;133;84;31507;119;97;35371;125;104;35425;59;31368;50;31383;31
5865006;5916776;444;31077;132;84;31016;111;96;35280;123;105;36014;58;30924;49;30938;31
5865007;5916776;439;30731;130;82;30726;120;93;34514;126;101;34568;58;30606;49;30621;31
5865008;5916776;434;30369;128;81;30352;110;88;34152;119;95;34206;56;30408;47;30423;29
5865009;5916776;431;30154;128;81;30164;110;89;33912;119;96;33966;55;29918;47;29932;29
5865010;5916776;430;30123;128;81;30211;120;93;34200;124;100;34254;55;29980;47;29995;29
5865011;5916776;427;29872;129;81;29999;120;95;33684;130;103;33738;56;29744;48;29758;30
5865012;5916776;427;29889;128;81;29857;120;95;33700;130;103;33754;56;29833;47;29848;29
5865013;5916776;430;30088;128;81;29857;123;98;33899;134;106;33953;56;29550;47;29565;29
5865014;5916776;433;30335;127;80;29551;123;101;34146;137;110;34200;55;29660;47;29674;29
5865015;5916776;401;28086;126;80;28236;179;162;39388;166;150;35706;54;28742;47;28756;29
5865016;5916776;394;27545;126;80;28236;156;128;34707;152;136;34761;54;27627;47;27642;29
5865017;5916776;393;27535;126;80;27855;150;125;34464;151;133;34518;53;27811;46;27826;29
5865018;5916776;397;27812;126;80;27855;149;119;34087;146;128;34141;52;27262;46;27276;28
5865019;5916776;400;28007;128;81;28032;149;120;34154;148;129;34208;52;27544;46;27559;28
5865020;5916776;404;28257;128;81;28032;150;124;34404;151;132;34458;53;29754;46;29768;29
5865021;5916776;365;25516;119;75;26985;143;121;34682;145;133;38874;54;25188;47;25203;30
5865022;5916776;361;25253;118;75;26832;141;117;34420;145;129;38611;54;24974;47;24989;30
5865023;5916776;353;24686;107;68;24460;132;109;33852;135;121;38043;49;24562;43;24577;26
5865024;5916776;350;24528;106;67;24300;132;107;33694;135;119;37885;49;24324;43;24339;26
5865025;5916776;346;24195;106;67;24300;124;102;33362;135;114;37553;48;23999;42;24014;25
5865026;5916776;348;24375;104;66;23813;129;104;33541;135;117;37733;49;24364;43;24379;26
5865027;5916776;339;23756;103;65;23602;124;102;33644;132;114;28171;48;23596;41;23611;25
5865028;5916776;350;24531;103;65;23639;118;105;31796;117;104;31742;46;24139;40;24153;24
5865029;5916776;331;23164;99;63;23009;115;105;33547;118;106;27955;47;23578;41;23592;24
5865030;5916776;330;23100;99;63;23009;112;106;30182;118;103;27721;45;23039;39;23054;23
5865031;5916776;337;23579;-1;-1;-1;115;105;33561;118;104;27831;46;23434;39;23449;24
5865032;5916776;339;23734;98;62;22821;116;107;33716;122;107;27986;46;22697;39;22712;23
5865033;5916776;329;22998;98;62;22753;112;92;31690;124;107;27109;46;23047;39;23062;24
5865034;5916776;332;23220;98;62;22606;115;94;31820;127;111;27340;46;22981;40;22996;24
5865035;5916776;335;23480;97;62;22519;118;98;32194;132;114;27600;47;23594;40;23440;24
5865036;5916776;298;20850;90;57;20437;121;104;28572;124;88;31783;47;21026;40;21041;24
5865037;5916776;293;20528;90;57;20437;118;103;26338;121;86;31635;41;20707;36;20721;22
5865038;5916776;290;20300;91;57;20588;118;108;28042;118;86;31641;41;20841;36;20855;22
5865039;5916776;292;20432;89;56;19933;124;99;28173;122;89;32323;42;21142;36;21157;22
5865040;5916776;281;19664;87;55;19521;124;95;27400;118;96;32814;41;20126;35;20141;21
5865041;5916776;276;19346;86;54;19260;121;103;27181;117;93;32595;40;19806;35;19820;21
5865042;5916776;274;19191;86;54;19260;121;104;27280;114;93;25949;40;19625;35;19640;21
5865043;5916776;271;18955;83;53;18659;116;95;24805;111;91;24805;40;19559;34;19574;21
5865044;5916776;273;19082;82;52;18415;116;97;24932;115;93;24932;42;19493;36;19507;23
5865045;5916776;266;18628;81;51;18141;124;107;24789;123;101;28570;41;18811;35;18826;22
5865046;5916776;259;18129;80;51;17874;116;110;25113;114;94;24290;41;19022;35;19036;22
5865047;5916776;255;17848;80;51;17863;110;96;24009;111;90;24009;40;18739;34;18753;21
5865048;5916776;259;18125;79;50;17609;116;109;25108;114;93;24286;41;19055;35;19070;22
5865049;5916776;263;18425;75;48;16751;118;104;24586;120;98;28366;42;19457;36;19472;23
5865050;5916776;260;18183;79;50;17283;118;108;26336;126;103;28755;42;18152;36;18167;23
5865051;5916776;247;17304;79;50;17283;107;96;23591;113;96;27271;39;18242;33;18257;21
5865052;5916776;247;17284;79;50;17283;107;95;23571;113;95;27252;39;17981;33;17996;20
5865053;5916776;239;16714;75;48;16503;103;87;23001;105;91;24376;38;17596;32;17611;20
5865054;5916776;240;16798;76;48;16783;104;88;23086;106;92;24461;38;17674;32;17689;20
5865055;5916776;230;16106;74;47;16034;95;79;28976;100;88;24416;38;17540;32;17555;19
5865056;5916776;227;15900;73;46;15818;100;83;29256;105;91;24678;40;17175;34;17190;21
5865057;5916776;227;15886;72;46;15553;103;99;25456;108;92;27252;37;17524;31;17540;19
5865058;5916776;222;15537;71;45;15405;100;82;28366;102;86;25441;37;17035;31;17051;19
5865059;5916776;224;15663;72;46;15523;108;86;28658;108;89;25607;37;17280;31;17296;19
5865060;5916776;227;15917;72;46;15523;109;90;28913;110;92;25862;38;17158;32;17174;19
5865061;5916776;240;16816;-1;-1;-1;121;111;26974;126;114;25975;37;17827;31;17831;19
5865062;5916776;208;14571;-1;-1;-1;90;76;26757;106;82;26757;36;17660;31;17664;19
5865063;5916776;202;14111;65;41;14057;83;75;26306;103;81;26640;38;16737;33;16753;21
5865064;5916776;200;14034;64;41;13898;88;76;26910;106;85;26964;37;17260;31;17275;19
5865065;5916776;197;13758;62;40;13534;90;79;27104;106;88;27158;36;17188;30;17204;18
5865066;5916776;194;13548;62;39;13568;100;83;27383;104;92;27437;39;14949;33;14949;20
5865067;5916776;193;13517;61;39;13387;105;93;29416;107;90;27504;39;18287;33;16282;21
5865068;5916776;188;13180;60;38;13228;105;93;33727;107;90;21536;37;14920;30;14920;18
5865069;5916776;185;12939;58;37;12783;105;96;34477;101;91;22527;36;14847;30;14847;18
5865070;5916776;181;12673;58;37;12647;103;90;29687;101;90;22515;37;14779;31;14779;19
5865071;5916776;177;12406;56;35;12245;103;91;20671;98;85;21108;34;14477;29;14477;18
5865072;5916776;175;12269;56;36;12243;99;84;20917;95;83;20971;35;14689;30;14689;19
5865073;5916776;178;12480;57;36;12363;103;92;21181;98;86;21181;35;14848;29;14848;19
5865074;5916776;172;12061;53;34;11874;86;79;20564;93;82;20567;35;15054;30;15054;19
5865075;5916776;170;11884;51;33;11753;89;82;22470;93;83;20638;34;13272;29;13272;19
5865076;5916776;171;11958;51;33;11743;99;82;17598;95;81;20858;33;13204;28;13204;18
5865077;5916776;187;13085;49;31;12439;102;83;19126;113;97;19126;29;14681;25;14681;17
5865078;5916776;185;12966;47;30;11912;96;83;18396;112;95;19007;29;14253;25;14253;16
5865079;5916776;182;12732;47;30;11912;94;79;18117;105;91;34074;29;14236;25;14236;16
5865080;5916776;172;12057;44;28;11550;109;94;19460;123;110;33255;27;13569;24;13569;16
5865081;5916776;168;11784;44;28;11550;109;90;19186;120;106;32982;27;13366;24;13366;16
5865082;5916776;164;11457;44;28;11550;105;85;18860;111;97;25875;26;13120;23;13120;15
5865083;5916776;164;11471;43;27;11259;105;85;18874;111;98;25889;26;12836;23;12836;15
5865084;5916776;152;10636;38;24;10438;83;71;17910;99;82;11079;25;12126;22;12126;14
5865085;5916776;152;10626;39;25;10352;83;72;18041;99;82;11069;26;11917;23;11917;15
5865086;5916776;149;10423;37;24;10051;95;77;17080;95;79;10866;25;12392;22;12490;14
5865087;5916776;147;10261;36;23;10073;92;73;16811;91;77;10705;25;12296;23;12295;15
5865088;5916776;145;10174;35;22;9941;94;80;14782;91;72;11015;25;12538;23;12538;15
5865089;5916776;146;10254;45;29;11253;96;80;14583;91;75;11209;25;12561;23;12561;15
5865090;5916776;156;10895;46;30;11456;103;80;17293;101;87;26059;25;12906;23;12906;16
5865091;5916776;150;10476;35;22;10033;104;89;25679;97;82;11690;25;13379;24;13379;16
5865092;5916776;150;10475;37;24;10354;107;92;25894;102;85;11905;26;13733;24;13733;17
5865093;5916776;137;9618;37;24;10354;103;78;13068;100;77;9276;26;14050;24;14050;17
5865094;5916776;141;9904;37;24;10354;111;83;13354;102;81;9562;22;10229;20;10229;16
5865095;5916776;141;9836;37;24;9230;105;82;13286;102;80;9494;22;10336;20;10336;16
5865096;5916776;141;9883;37;24;9230;110;82;13333;102;80;9541;22;10543;21;10543;17
5865097;5916776;144;10078;37;24;9230;116;85;13532;102;79;9773;22;10513;21;10513;17
5865098;5916776;145;10175;37;24;9230;118;89;13794;108;83;10035;21;10200;20;10200;16
5865099;5916776;139;9760;37;24;9230;116;85;13512;105;79;9753;21;10267;20;10267;16
5865100;5916776;143;10000;37;24;9230;116;88;13753;115;82;9994;21;10405;20;10405;16
5865101;5916776;147;10312;39;25;9097;120;93;14065;121;87;10305;21;10974;20;10974;16
5865102;5916776;148;10348;39;25;9097;120;93;14101;121;87;10342;19;10903;18;10903;14
5866818;5916776;-1;-1;209;132;48916;174;152;58185;160;146;50768;85;51519;75;51511;50
5866819;5916776;-1;-1;205;129;48301;171;150;58014;160;144;50597;84;51314;74;51306;49
5866820;5916776;-1;-1;206;130;48099;171;150;58014;160;144;50597;84;50941;74;50933;49
5866821;5916776;-1;-1;206;130;48099;174;151;57574;160;145;50157;84;50843;74;50835;49
5866822;5916776;-1;-1;211;133;48371;174;156;57881;166;150;50464;84;51083;75;51075;49
5866823;5916776;-1;-1;211;133;48441;174;157;57938;166;151;50521;85;51238;75;51229;50
5866824;5916776;-1;-1;211;133;48456;176;159;58136;175;150;53382;85;51632;75;51624;50
5866825;5916776;-1;-1;197;125;46525;164;137;50873;172;132;50783;81;51629;71;52656;45
5866826;5916776;-1;-1;195;123;46270;152;132;55855;159;126;50330;81;51461;71;52488;45
5866827;5916776;-1;-1;194;123;46093;148;127;55551;159;121;50026;81;51066;71;52093;44
5866828;5916776;-1;-1;195;123;45481;152;135;55701;166;129;50176;80;50995;70;52022;44
5866829;5916776;-1;-1;195;123;45481;157;136;55790;166;131;50265;80;51011;70;52038;44
5866830;5916776;-1;-1;197;124;44621;164;142;50777;172;137;50687;80;51250;70;52277;44
5866831;5916776;-1;-1;197;124;44621;167;148;51264;179;143;51173;80;50396;70;51423;44
5866832;5916776;-1;-1;197;124;44621;170;154;51645;179;149;51555;79;50585;69;51613;44
5866833;5916776;-1;-1;188;119;43525;176;154;51794;186;151;51704;79;50738;69;51765;44
5866834;5916776;-1;-1;188;119;43525;167;150;50308;179;145;50218;79;50863;69;51890;44
5866835;5916776;-1;-1;188;119;43525;167;149;50199;179;144;50109;79;50092;69;51120;44
5866836;5916776;-1;-1;188;119;43525;179;157;50916;186;154;50826;79;50213;70;51240;44
5866837;5916776;-1;-1;188;119;43215;-1;-1;-1;-1;-1;-1;79;50478;70;51505;44
5866838;5916776;-1;-1;188;119;43673;-1;-1;-1;-1;-1;-1;82;50305;72;51332;47
5866839;5916776;-1;-1;192;121;44362;208;185;51458;212;182;51368;84;50981;74;52008;48
5866840;5916776;-1;-1;192;121;44362;197;182;51208;212;179;51118;84;50762;74;51789;48
5866841;5916776;-1;-1;192;121;44362;206;185;51424;212;182;51334;84;51393;74;52420;48
5866842;5916776;-1;-1;192;122;44409;197;175;50746;199;172;50656;84;51146;74;52173;48
5866843;5916776;-1;-1;192;122;44409;194;174;50688;199;171;50598;84;51535;74;52562;48
5866844;5916776;-1;-1;195;123;44850;197;182;51217;212;179;51127;85;51831;75;52858;49
