from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5857567;5916749;273;19130;76;48;17384;90;80;23161;92;75;21554;41;24041;36;24041;23
5857568;5916749;278;19467;72;46;16403;96;83;26954;95;79;21890;41;24268;36;24268;23
5857569;5916749;269;18824;72;45;16336;96;85;27397;99;84;27313;41;21057;36;21072;23
5857570;5916749;270;18884;75;48;17281;99;88;22659;105;93;27923;43;21555;37;21570;24
5857571;5916749;272;19067;75;48;17281;98;89;27676;105;88;27592;43;20214;37;20228;24
5857572;5916749;278;19425;68;43;15412;103;93;27909;107;92;27825;43;22031;37;22046;24
5857573;5916749;281;19698;80;51;18009;108;96;28182;109;95;28098;44;22383;37;22398;24
5857574;5916749;224;15656;80;51;18009;101;87;20533;105;86;26193;40;20854;34;20869;22
5857575;5916749;224;15679;70;45;16072;92;79;20009;102;78;25669;42;21095;36;21109;23
5857576;5916749;234;16397;70;45;16072;95;81;20139;106;80;25800;42;-1;37;-1;24
5857577;5916749;229;16040;71;45;16141;118;103;24052;124;102;28448;44;21006;38;22122;25
5857578;5916749;214;14947;71;45;16141;115;102;19396;120;115;20893;44;-1;38;-1;25
5857579;5916749;210;14732;74;47;16599;111;98;19180;116;111;20678;-1;-1;-1;-1;-1
5857580;5916749;205;14362;74;47;16637;105;93;18811;112;106;20308;41;19436;35;19450;24
5857581;5916749;205;14362;74;47;16637;105;93;18811;112;106;20309;40;19168;34;19183;23
5857582;5916749;208;14564;75;48;16968;109;96;19012;116;109;20510;41;19518;35;19533;24
5857583;5916749;203;14232;57;36;12349;103;91;18680;110;104;20178;41;19231;34;19246;23
5857584;5916749;204;14254;57;36;12349;103;92;18702;111;105;20200;40;19079;34;19094;23
5857585;5916749;206;14399;57;36;12349;105;94;18848;112;107;20345;42;19552;35;19566;24
5857586;5916749;210;14695;55;35;11580;111;98;19143;116;111;20641;42;20441;35;20456;24
5857587;5916749;180;12617;55;35;11580;83;78;21836;84;79;17335;44;20509;37;20523;26
5857588;5916749;173;12102;55;35;11615;77;71;21319;78;71;16819;37;17686;31;17701;20
5857589;5916749;174;12177;56;36;11801;77;72;21394;78;72;16894;36;17449;30;17464;20
5857590;5916749;168;11747;55;35;11698;65;59;20504;64;60;16004;36;17426;30;17441;20
5857591;5916749;166;11596;55;35;11583;61;56;20331;61;57;15831;36;17455;30;17470;19
5857592;5916749;167;11716;54;34;11438;85;81;17132;85;81;17486;37;17505;31;17048;20
5857593;5916749;169;11803;54;34;11438;84;73;19098;96;82;24032;37;17544;31;17559;21
5857594;5916749;166;11611;55;35;11214;82;70;18906;94;79;23840;36;17410;31;17425;20
5857595;5916749;170;11905;55;35;11214;83;70;20490;96;79;25424;36;17652;31;17668;20
5857596;5916749;157;10964;55;35;11214;77;66;21945;83;65;19067;36;17472;30;17488;20
5857597;5916749;158;11084;54;34;11153;74;60;18813;81;61;18813;36;16636;30;16652;19
5857598;5916749;155;10820;51;32;10765;71;64;23412;79;62;18855;36;16991;31;17007;19
5857599;5916749;150;10525;52;33;10668;73;65;23490;76;63;18596;36;17110;31;17126;20
5857600;5916749;149;10460;52;33;10523;73;67;24054;79;66;18824;36;17328;31;15177;20
5857601;5916749;147;10268;52;33;10381;71;66;24209;78;70;13998;35;17435;30;15179;20
5857602;5916749;145;10158;51;32;10251;73;71;24330;78;75;14334;35;17670;31;15293;20
5857603;5916749;146;10217;53;33;10282;73;68;13533;76;70;13120;36;15077;30;15077;19
5857604;5916749;142;9919;50;32;10142;72;66;13581;72;67;12939;34;14557;29;14557;19
5857605;5916749;140;9773;50;32;10110;71;64;17263;72;66;17263;33;15589;28;14589;19
5857606;5916749;141;9896;49;31;10055;68;62;12286;67;62;12522;31;14876;27;14876;18
5857607;5916749;140;9806;48;31;9958;70;63;12378;70;63;12614;30;14493;26;14493;17
5857608;5916749;137;9625;48;30;9979;67;63;14115;70;62;13099;30;14408;25;14408;17
5857609;5916749;140;9777;47;30;9886;66;60;12673;67;59;12909;29;14056;25;14056;17
5857610;5916749;158;11084;48;30;10064;63;55;12338;65;55;12575;28;14468;24;14468;16
5857611;5916749;140;9770;47;30;9998;64;54;12440;64;56;12692;27;13293;23;13293;16
5857612;5916749;141;9855;45;29;9857;62;54;11626;67;58;11626;26;12966;23;12966;15
5857613;5916749;141;9859;45;29;9852;62;53;11558;67;57;11558;26;13361;23;13361;16
5857614;5916749;140;9814;45;29;9916;56;48;11541;61;52;11541;27;12972;23;12972;16
5857615;5916749;138;9636;44;28;9860;58;50;11742;66;54;11742;27;13142;23;13142;16
5857616;5916749;131;9170;43;27;9665;67;57;13407;72;62;13407;26;12263;23;12263;16
5857617;5916749;132;9222;43;27;9384;70;55;13265;74;60;13265;30;12429;26;13993;18
5857618;5916749;134;9370;45;28;9639;72;57;13842;75;61;13842;31;14281;27;14281;18
5857619;5916749;136;9497;45;29;9665;63;52;13516;68;56;13516;30;14357;26;14357;18
5857620;5916749;134;9353;44;28;9571;68;56;11099;71;60;9621;29;13984;26;13984;17
5857621;5916749;135;9459;45;28;9634;67;52;10827;71;58;10549;28;13712;25;13712;17
5857622;5916749;133;9344;45;29;9740;70;54;10762;74;60;9612;28;12256;24;12256;16
5857623;5916749;131;9172;43;27;9401;62;45;10134;67;53;9856;25;12369;21;12369;15
5857624;5916749;138;9644;47;30;9739;62;46;10184;67;52;9906;26;13365;23;13365;16
5857625;5916749;141;9879;43;27;9826;68;47;10404;71;54;10417;27;12991;24;12991;16
5857626;5916749;143;9999;43;27;9952;68;47;10363;71;52;10297;27;13262;24;13262;16
5857627;5916749;145;10148;45;28;10425;75;55;10937;78;62;10950;27;13687;24;13687;16
5857628;5916749;151;10586;48;30;11273;80;61;11376;85;63;12190;29;14425;26;14425;18
5857629;5916749;156;10949;48;30;11273;81;61;12005;86;61;12005;29;14552;26;14552;18
5857630;5916749;158;11091;48;30;11233;82;63;12148;87;63;12148;29;14705;26;14705;18
5859356;5916749;593;41488;184;116;42511;154;137;44992;165;142;43152;81;50380;72;50973;46
5859357;5916749;588;41136;182;115;42320;152;136;44883;163;140;43043;81;49954;72;50548;46
5859358;5916749;589;41222;182;115;42353;154;140;45198;165;145;43358;81;50009;72;50603;46
5859359;5916749;594;41614;179;113;41739;156;146;44091;165;150;46055;80;49598;71;50192;46
5859360;5916749;585;40952;176;112;41238;155;129;43242;164;138;45206;79;49269;70;49863;45
5859361;5916749;588;41156;174;110;40773;157;132;43447;164;141;45412;78;48766;69;49360;44
5859362;5916749;573;40130;174;110;40773;141;119;42200;157;123;44164;77;48405;69;48999;44
5859363;5916749;569;39821;173;110;40556;141;115;41892;157;119;43856;77;48207;68;48801;43
5859364;5916749;565;39552;170;108;40123;131;111;41623;146;115;43587;76;47898;67;48492;43
5859365;5916749;564;39469;171;108;40162;131;110;41539;146;114;43503;76;47787;67;48381;43
5859366;5916749;556;38940;168;106;39676;131;107;41369;146;111;43333;75;47376;66;47969;42
5859367;5916749;562;39336;170;108;40046;131;110;41568;146;114;43532;76;47978;67;48572;42
5859368;5916749;566;39625;170;108;40046;141;114;41856;157;118;43820;76;48539;67;49132;42
5859369;5916749;543;38039;170;108;40046;149;131;41484;163;135;43448;76;48781;67;49375;42
5859370;5916749;543;37996;173;109;40375;149;131;41490;163;135;43454;77;49591;68;50185;43
5859371;5916749;545;38178;173;109;40375;157;135;42153;169;144;44117;77;46404;68;46998;43
5859372;5916749;538;37650;151;96;34068;157;136;42201;175;145;44165;66;46387;57;46981;39
5859373;5916749;536;37486;151;96;34068;157;137;42304;175;146;44268;66;46147;57;46741;39
5859374;5916749;499;34928;151;96;34068;192;167;38571;190;156;36634;66;44216;57;40435;39
5859375;5916749;494;34584;151;96;34068;188;161;39167;178;151;36290;66;43966;57;40185;39
5859376;5916749;488;34171;151;96;34068;171;155;38754;173;146;35876;66;43831;57;40050;39
5859377;5916749;487;34063;151;96;34068;171;154;38646;167;144;35769;66;43775;57;39994;39
5859378;5916749;481;33666;147;93;33838;171;148;38248;167;138;35371;66;43295;56;39513;39
5859379;5916749;481;33689;147;93;33838;171;148;38272;167;139;35394;66;43581;56;39800;39
5859380;5916749;481;33680;147;93;33838;171;148;38262;167;139;35385;66;43074;56;39293;39
5859381;5916749;476;33329;141;89;33060;162;143;37912;167;134;35035;64;43119;55;39338;38
5859382;5916749;-1;-1;137;87;32355;-1;-1;-1;-1;-1;-1;62;42527;53;38746;36
5859383;5916749;461;32296;136;86;31940;148;126;35938;150;119;34001;61;42162;52;38380;35
5859384;5916749;459;32143;136;86;31940;140;124;35786;150;117;33848;61;41864;52;38083;35
5859385;5916749;457;31962;135;86;31818;140;121;35604;150;114;33667;61;41526;52;37745;35
5859386;5916749;458;32091;136;86;32303;140;123;35734;150;116;33797;61;39778;52;40001;35
5859387;5916749;455;31853;136;86;32303;140;119;35495;144;112;33558;61;40232;52;37957;35
5859388;5916749;443;30988;137;87;30601;159;147;45880;165;140;34098;63;37311;54;37029;37
5859389;5916749;440;30825;137;87;30601;156;145;45716;165;138;33934;63;37304;54;37022;37
5859390;5916749;437;30584;137;87;30601;155;141;35233;160;131;32355;63;37069;54;36787;37
5859391;5916749;435;30457;133;84;29944;154;143;45605;160;130;32229;59;37098;51;36816;34
5859392;5916749;441;30863;133;84;29944;160;145;35511;165;135;32634;59;37155;51;36786;34
5859393;5916749;416;29112;132;84;29862;129;101;32367;143;113;30884;60;36621;51;35920;35
5859394;5916749;411;28771;130;82;29606;122;96;32026;143;108;30542;60;36417;51;35716;35
5859395;5916749;407;28525;130;82;29587;117;98;33189;143;105;30296;60;36074;51;35373;34
5859396;5916749;406;28393;125;79;28606;117;96;33057;138;103;30164;59;34811;50;34774;33
5859397;5916749;407;28464;122;77;28541;128;95;30070;143;105;30806;59;35511;50;35229;34
5859398;5916749;402;28137;122;77;28443;120;91;29744;132;101;30479;59;35337;50;35056;33
5859399;5916749;402;28110;120;76;28177;115;90;29716;132;100;30452;58;35109;49;34828;33
5859400;5916749;382;26725;117;74;27008;104;81;28330;116;91;29065;56;32767;47;32781;31
5859401;5916749;378;26478;116;73;26765;99;78;28138;116;88;28874;55;32568;46;32583;31
5859402;5916749;378;26470;115;73;26589;99;81;28110;116;90;28224;55;32550;46;32564;30
5859403;5916749;381;26667;115;73;26478;106;86;28422;116;93;28422;54;32279;46;32294;30
5859404;5916749;361;25236;111;70;25091;99;80;27017;107;88;27017;52;31116;44;31131;29
5859405;5916749;357;24955;110;70;24926;99;76;26736;102;84;26736;51;30818;43;30832;28
5859406;5916749;350;24528;108;68;24747;92;70;26308;96;78;26308;51;30448;43;30462;28
5859407;5916749;350;24522;108;68;24685;99;77;26809;102;85;26809;51;30533;43;30548;28
5859408;5916749;355;24867;107;68;24453;99;82;27154;106;89;26647;50;30450;43;30464;28
5859409;5916749;361;25278;106;67;24189;106;86;27481;114;94;27481;50;29767;43;29781;28
5859410;5916749;344;24096;111;70;24496;99;79;25895;107;87;25895;52;30239;44;30253;29
5859411;5916749;346;24217;108;68;24424;99;81;26079;108;89;26079;51;30215;43;30230;29
5859412;5916749;339;23704;105;67;23899;106;84;25978;111;91;25978;50;29741;43;29756;28
5859413;5916749;338;23666;105;67;23872;106;88;26269;116;95;26269;50;29430;43;29445;28
5859414;5916749;340;23780;108;68;24029;107;90;26382;116;97;26382;52;29790;44;29805;29
5859415;5916749;344;24071;108;69;24111;112;93;25936;116;101;26673;52;30310;44;30325;30
5859416;5916749;323;22630;108;69;24111;147;134;28618;147;130;26680;49;27891;43;27906;29
5859417;5916749;319;22302;112;71;22454;138;130;28290;145;126;26353;49;27595;43;27609;29
5859418;5916749;315;22037;112;71;22454;134;114;26088;142;122;26088;48;27456;43;27471;28
5859419;5916749;306;21418;112;71;22454;126;115;26161;137;123;26161;49;27152;43;27166;29
5859420;5916749;303;21185;112;71;22454;128;111;28557;136;123;28450;49;27472;43;27487;29
5859421;5916749;295;20659;100;63;21209;121;103;28032;128;110;27925;49;28012;43;28026;29
5859422;5916749;293;20533;100;63;21209;121;101;27906;124;108;27799;50;28438;45;28453;30
5859423;5916749;289;20256;98;62;21658;116;98;27628;119;104;27522;50;28631;45;28646;30
5859424;5916749;294;20563;98;62;21658;121;102;27935;125;108;27829;46;23966;41;23981;26
5859425;5916749;284;19872;92;58;19924;112;92;27244;117;98;27138;46;24420;41;24434;26
5859426;5916749;285;19983;92;58;19924;104;92;27418;114;97;26685;46;24406;41;24421;26
5859427;5916749;295;20626;86;55;19373;98;83;25694;103;91;33915;42;24725;38;24725;24
5859428;5916749;294;20582;83;52;18803;95;83;25650;103;91;33871;42;24402;37;24402;24
5859429;5916749;280;19579;81;51;18713;85;73;24990;89;70;22756;41;23896;36;23896;23
5859430;5916749;276;19336;81;51;18713;85;76;26295;87;69;22685;40;23508;36;23508;23
5859431;5916749;279;19564;80;51;18412;87;78;25903;88;80;25903;-1;23092;-1;23092;-1
5859432;5916749;262;18340;79;50;18006;78;67;25146;77;69;25146;41;23372;36;23372;23
5859433;5916749;265;18537;77;49;17414;85;76;25739;86;69;21178;41;23320;37;23320;23
5859434;5916749;269;18807;76;48;17384;87;76;22838;86;70;21231;42;23694;37;23694;23
5859435;5916749;264;18462;76;48;17384;94;79;22008;94;77;21696;42;24146;37;24146;23
5859436;5916749;264;18498;73;46;16833;95;79;22044;97;79;21884;43;22539;37;22553;24
5859437;5916749;265;18542;73;46;16768;97;83;22318;103;88;27592;42;21381;36;21395;23
5859438;5916749;269;18810;73;46;16788;97;87;22585;105;92;27849;42;21680;36;21695;23
5859439;5916749;273;19142;75;48;17281;103;92;22917;107;92;27864;43;21585;37;21600;24
5859440;5916749;279;19549;68;43;15412;104;94;28032;107;93;27949;39;19882;34;19899;22
5859441;5916749;222;15567;68;43;15251;100;86;19411;105;84;25004;39;19585;34;19599;21
5859442;5916749;219;15335;68;43;15310;96;84;20366;103;83;26027;40;20764;34;20779;22
5859443;5916749;220;15380;68;43;15310;117;114;25202;124;109;28986;42;20364;36;21479;23
5859444;5916749;234;16385;70;45;16072;120;111;25008;129;107;28793;42;20651;37;21767;24
5859445;5916749;220;15393;71;45;16141;120;108;19841;126;115;22628;-1;19422;-1;19437;-1
5859446;5916749;216;15086;71;45;16141;116;104;19534;122;117;21032;-1;-1;-1;-1;-1
5859447;5916749;198;13850;74;47;16599;98;86;18299;104;99;19796;40;18885;34;18900;23
5859448;5916749;199;13901;74;47;16637;98;87;18350;104;100;19847;39;18947;33;18962;23
5859449;5916749;201;14051;74;47;16637;99;89;18499;105;102;19997;40;19011;34;19026;23
5859450;5916749;197;13805;57;36;12349;97;85;18254;102;98;19751;41;18784;35;18798;24
5859451;5916749;198;13836;57;36;12349;98;86;18284;104;99;19782;40;18761;34;18775;23
5859452;5916749;203;14202;57;36;12349;102;91;18651;109;104;20148;41;19197;35;19212;24
5859453;5916749;206;14438;57;36;12349;105;94;18887;113;107;20384;41;-1;35;-1;24
5859454;5916749;178;12494;55;35;11612;83;80;16617;84;80;17450;41;-1;35;-1;24
5859455;5916749;176;12326;55;35;11580;81;75;21606;81;75;17106;37;17215;31;17230;20
5859456;5916749;172;12009;55;35;11580;79;76;19010;82;76;16562;37;17596;31;17610;20
5859457;5916749;169;11857;55;35;11615;73;67;21074;73;68;16573;36;17553;30;17641;19
5859458;5916749;164;11457;54;34;11444;65;59;20510;64;60;16009;35;17264;29;17279;19
5859459;5916749;163;11414;54;34;11407;65;58;20476;64;59;15976;35;17099;29;17113;19
5859460;5916749;163;11437;53;34;11341;81;77;16853;81;77;17207;37;17603;31;17103;20
5859461;5916749;172;12015;53;34;11341;89;76;19310;98;85;24244;36;17545;31;17561;20
5859462;5916749;162;11344;52;33;10885;81;73;23572;90;75;23572;36;17243;30;17258;20
5859463;5916749;158;11062;52;33;10885;76;62;18356;85;71;23290;36;17483;30;17268;20
5859464;5916749;157;10965;53;34;11031;71;61;18259;82;66;19166;35;17456;30;17240;19
5859465;5916749;152;10615;50;32;10514;67;56;18187;77;57;18187;35;16914;30;16918;19
5859466;5916749;149;10458;50;32;10587;73;60;18462;79;61;18462;36;16952;30;16967;19
5859467;5916749;148;10333;51;33;10531;74;68;24130;77;65;18698;36;17003;30;17018;20
5859468;5916749;145;10168;50;32;10274;72;65;23919;78;69;13720;35;16954;30;16969;19
5859469;5916749;142;9950;50;32;10148;70;66;24239;75;68;13651;35;17457;29;15201;19
5859470;5916749;142;9940;50;32;10053;70;63;12447;76;72;14598;35;14755;29;14755;19
5859471;5916749;138;9634;49;31;9835;70;61;12558;75;64;12788;35;15028;30;15028;19
5859472;5916749;136;9544;49;31;9813;71;64;12349;73;65;12852;33;14374;28;14374;18
5859473;5916749;136;9525;48;30;9730;67;59;17617;69;60;12938;33;14286;28;14286;19
5859474;5916749;136;9510;47;30;9688;68;60;11461;72;67;17302;32;15449;28;14543;18
5859475;5916749;136;9497;46;30;9635;68;63;13577;74;62;11680;32;14630;27;14630;19
5859476;5916749;137;9624;47;30;9753;69;64;12883;74;67;14223;29;14360;25;14360;17
5859477;5916749;133;9338;46;29;9619;70;63;10779;71;63;11015;29;14294;25;14294;17
5859478;5916749;134;9346;45;29;9537;68;59;12790;69;61;13036;28;13736;24;13736;16
5859479;5916749;134;9370;46;29;9678;67;59;11966;71;63;11966;28;13295;24;13295;16
5859480;5916749;138;9639;46;29;9812;62;53;11591;69;57;11591;26;13084;23;13084;15
5859481;5916749;137;9570;44;28;9649;56;49;11257;65;53;11257;25;12573;22;12573;15
5859482;5916749;137;9559;43;27;9499;56;50;11724;64;54;11724;25;12672;22;12672;15
5859483;5916749;132;9266;41;26;9281;59;53;12333;68;55;12333;25;12154;22;12154;15
5859484;5916749;134;9410;42;27;9565;62;55;12477;70;57;12477;25;12344;22;12344;15
5859485;5916749;126;8810;42;26;9197;70;60;13574;74;65;13574;25;11931;22;11931;15
5859486;5916749;127;8906;45;28;9624;73;63;10628;78;65;12148;31;14472;27;14472;18
5859487;5916749;134;9415;44;28;9346;68;57;14138;70;61;14138;30;14475;26;14475;17
5859488;5916749;131;9187;43;28;9304;65;52;9733;67;58;13942;29;14063;26;14063;17
5859489;5916749;133;9286;44;28;9350;67;53;9832;69;62;14230;29;13740;25;13740;17
5859490;5916749;127;8914;41;26;8759;64;48;9460;66;54;9182;23;11775;20;11775;14
5859491;5916749;130;9071;43;27;9054;67;50;10461;68;56;9355;24;12596;21;12596;15
5859492;5916749;146;10195;46;29;9469;73;52;10721;75;59;10734;28;13302;25;13302;17
5859493;5916749;137;9606;43;27;9852;67;49;10517;70;56;10530;28;12749;24;12749;16
5859494;5916749;140;9800;43;27;9852;73;52;10726;74;59;10739;27;13366;24;13366;16
5859495;5916749;144;10072;43;27;9952;73;54;10861;78;61;10874;27;13838;24;13838;16
5859496;5916749;156;10929;48;30;11273;84;65;12325;86;65;12325;29;14708;26;14708;18
5859497;5916749;160;11181;48;30;11273;86;64;12238;87;64;12238;29;14862;26;14862;18
5859498;5916749;164;11462;48;30;11233;91;68;12518;87;68;12518;29;14891;26;14891;18
5859499;5916749;165;11523;48;30;11233;91;69;12579;89;69;12579;29;15058;26;15058;18
5859500;5916749;163;11413;48;30;11233;95;73;12851;92;73;12851;29;13591;26;13591;18
5861224;5916749;591;41366;182;115;42353;150;132;44597;159;136;42757;81;50204;72;50798;46
5861225;5916749;592;41406;182;115;42353;156;143;45381;165;147;43541;81;50264;72;50858;46
5861226;5916749;594;41608;182;115;42353;154;145;43976;165;149;45940;79;49539;70;50133;45
5861227;5916749;593;41535;182;115;41366;157;137;43826;166;146;45790;79;49052;70;49646;45
5861228;5916749;582;40738;182;115;41366;145;128;42809;163;132;44773;79;49034;70;49628;45
5861229;5916749;576;40288;176;111;40828;145;121;42359;157;125;44323;78;48766;69;49360;44
5861230;5916749;574;40200;176;111;40803;141;120;42271;157;124;44235;78;48646;69;49240;44
5861231;5916749;578;40495;181;114;40580;145;124;42566;157;128;44530;77;48097;68;48690;43
5861232;5916749;555;38822;181;114;40580;131;110;40938;146;114;42902;77;47160;68;47754;43
5861233;5916749;553;38681;167;106;39356;131;108;40797;146;112;42761;74;47069;66;47663;42
5861234;5916749;541;37857;167;106;39356;145;125;41088;157;129;43053;74;47254;66;47848;42
5861235;5916749;542;37908;167;106;39356;145;126;41140;163;130;43104;74;46584;66;47178;42
5861236;5916749;540;37824;166;105;39059;145;127;41240;163;131;43204;74;46788;66;47382;42
5861237;5916749;539;37741;170;108;40046;145;127;41258;163;131;43222;76;47030;67;47624;42
5861238;5916749;540;37769;166;105;37459;155;129;41744;169;138;43708;76;46498;67;47092;42
5861239;5916749;542;37907;166;105;37459;157;131;41882;169;140;43846;66;46475;57;47068;39
5861240;5916749;532;37237;151;96;34068;157;134;42056;169;143;44020;66;46256;57;46850;39
5861241;5916749;534;37354;151;96;34068;157;137;42245;175;146;44209;66;44319;57;40538;39
5861242;5916749;531;37182;151;96;34068;157;137;41192;175;146;43156;66;44160;57;40379;39
5861243;5916749;-1;-1;151;96;34068;-1;-1;-1;-1;-1;-1;66;44078;57;40296;39
5861244;5916749;490;34313;151;96;34068;171;157;38896;173;148;36019;66;43966;57;40185;39
5861245;5916749;485;33928;147;93;33838;171;152;38511;167;142;35634;66;43557;56;39775;39
5861246;5916749;484;33913;147;93;33838;171;152;38496;167;142;35618;66;43735;56;39954;39
5861247;5916749;542;37939;147;93;33838;192;171;42175;212;183;50714;66;43218;56;39437;39
5861248;5916749;542;37919;169;107;37539;192;171;42155;212;183;50694;77;47323;69;47916;45
5861249;5916749;538;37689;169;107;37539;192;168;41925;212;180;50464;77;47382;69;47975;45
5861250;5916749;540;37802;169;107;37539;192;170;42038;212;181;50577;77;42255;69;38473;45
5861251;5916749;463;32421;136;86;32303;148;128;36064;150;121;34126;61;41861;52;38079;35
5861252;5916749;461;32281;136;86;32303;140;126;35924;150;119;33986;61;41466;52;37685;35
5861253;5916749;460;32186;136;86;32303;140;124;35829;150;117;33892;61;39724;52;39947;35
5861254;5916749;461;32272;136;86;32394;140;125;35915;150;118;33978;61;40085;52;40307;35
5861255;5916749;439;30725;137;87;30601;155;143;45617;165;136;33834;63;37113;54;36832;37
5861256;5916749;438;30636;137;87;30601;152;142;45528;165;135;33745;63;37056;54;36775;37
5861257;5916749;434;30394;137;87;30601;150;136;34103;155;129;32166;63;36801;54;36520;37
5861258;5916749;430;30134;133;84;30050;144;116;33389;154;125;31906;62;36870;53;36588;36
5861259;5916749;430;30128;132;84;29862;144;116;33383;155;125;31900;60;37226;51;36836;35
5861260;5916749;416;29109;132;84;29862;129;101;32364;143;113;30881;60;36939;51;36238;35
5861261;5916749;414;29001;130;82;29606;129;100;32256;143;112;30772;60;36467;51;35766;34
5861262;5916749;413;28890;125;79;28811;123;92;31691;143;110;30662;59;35981;50;35280;33
5861263;5916749;408;28577;125;79;28845;118;91;31654;143;106;30349;59;34895;50;34858;33
5861264;5916749;405;28366;122;77;28565;128;94;29972;137;104;30707;59;35527;50;35245;34
5861265;5916749;402;28150;121;77;28424;120;91;29756;132;101;30492;58;35191;50;34910;33
5861266;5916749;398;27884;120;76;28018;115;87;29490;124;97;30225;58;34920;49;34639;32
5861267;5916749;385;26923;117;74;27019;105;81;28536;116;91;29271;56;35055;47;32965;31
5861268;5916749;383;26802;117;74;27019;105;81;28529;116;91;29264;56;32884;47;32898;31
5861269;5916749;385;26940;116;73;26750;107;84;28726;116;94;29462;55;32566;47;32580;31
5861270;5916749;366;25610;114;72;25382;106;85;27391;114;93;27391;53;31363;45;31378;30
5861271;5916749;360;25196;111;70;25091;99;79;26977;107;87;26977;52;31167;44;31182;29
5861272;5916749;358;25041;110;69;24892;99;77;26823;102;85;26823;52;30870;44;30884;29
5861273;5916749;354;24812;108;68;24560;97;74;26593;102;82;26593;52;30722;44;30736;28
5861274;5916749;345;24171;107;68;24363;94;71;25951;96;79;25951;50;30132;43;30147;28
5861275;5916749;346;24228;107;68;24393;97;72;26008;96;80;26008;50;30251;43;30265;28
5861276;5916749;344;24090;105;67;23950;99;79;25888;107;87;25888;50;29691;42;29706;28
5861277;5916749;341;23857;106;67;24189;97;75;25656;102;83;25656;50;29781;43;29796;28
5861278;5916749;342;23913;105;67;24140;99;77;25775;103;85;25775;50;29882;43;29897;28
5861279;5916749;337;23578;104;66;23740;99;80;25708;108;87;25708;50;29640;42;29456;28
5861280;5916749;334;23410;105;67;23595;104;84;26013;111;91;26013;50;29555;43;29570;28
5861281;5916749;340;23797;105;67;23595;107;90;26400;116;97;26400;52;30141;45;30156;30
5861282;5916749;346;24203;108;69;24111;117;96;26805;116;103;26805;52;30376;45;30391;30
5861283;5916749;322;22549;112;71;22454;145;133;28537;147;129;26600;49;27601;43;27616;29
5861284;5916749;318;22269;112;71;22454;138;129;28257;145;125;26320;49;27476;43;27490;29
5861285;5916749;311;21778;112;71;22454;130;110;25829;139;118;25829;48;27130;43;27144;28
5861286;5916749;307;21471;112;71;22454;122;110;25804;137;118;25804;48;27153;42;27168;28
5861287;5916749;306;21410;105;67;21642;130;114;28783;140;126;28676;47;27495;42;27509;28
5861288;5916749;297;20800;105;67;21642;123;105;28173;130;112;28066;47;28087;42;28101;28
5861289;5916749;291;20342;100;63;21209;118;99;27715;121;105;27608;47;28447;42;28461;28
5861290;5916749;287;20097;100;63;21209;116;95;27469;119;102;27363;50;28523;45;28538;30
5861291;5916749;288;20141;100;63;21199;116;96;27514;119;102;27407;50;24009;45;24024;30
5861292;5916749;280;19628;92;58;19924;109;89;27001;116;95;26894;45;24121;40;24136;26
5861293;5916749;283;19817;92;58;19924;106;97;27759;114;98;27083;45;24364;40;24379;26
5861294;5916749;298;20863;84;53;18944;104;90;27307;113;96;26574;45;23526;40;23541;26
5861295;5916749;297;20804;81;51;18713;101;86;25872;109;94;34093;44;23523;39;23538;25
5861296;5916749;275;19259;81;51;18713;91;82;26713;91;75;23103;39;23356;35;23356;22
5861297;5916749;273;19090;81;51;18713;89;80;26590;90;73;22980;40;23381;35;23381;22
5861298;5916749;266;18589;80;51;18113;86;77;25848;88;79;25848;45;23088;40;23088;25
5861299;5916749;258;18060;79;50;17940;81;70;25380;80;72;25380;41;23389;36;23389;23
5861300;5916749;260;18218;78;50;17761;85;75;25684;86;67;20770;41;23421;36;23421;23
5861301;5916749;266;18604;78;50;17791;93;81;22150;94;75;21576;41;23789;36;23789;23
5861302;5916749;262;18318;78;50;17791;92;77;21865;94;76;21645;43;24051;37;24051;24
5861303;5916749;262;18322;73;46;16833;92;77;21869;96;78;21833;44;22527;37;22542;24
5861304;5916749;262;18350;73;46;16833;97;80;22126;103;84;20699;43;22560;37;22575;24
5861305;5916749;262;18336;73;46;16833;97;80;22111;103;84;20684;43;22897;37;22912;24
5861306;5916749;223;15604;68;43;15412;96;84;19297;102;81;24789;43;20287;37;20304;24
5861307;5916749;218;15254;68;43;15323;92;79;18971;101;78;24564;39;19820;34;19836;22
5861308;5916749;216;15126;67;42;14930;92;78;18843;101;76;24436;39;20425;33;20440;21
5861309;5916749;214;15012;67;43;15107;92;79;18722;101;80;24671;41;20667;35;20682;22
5861310;5916749;212;14851;68;43;15302;112;100;19299;118;113;20797;41;19735;36;19750;23
5861311;5916749;208;14580;64;41;14386;110;96;19028;116;109;20526;41;19335;36;19350;23
5861312;5916749;207;14525;71;45;16141;109;96;18973;116;109;20471;41;19530;35;19544;24
5861313;5916749;203;14232;71;45;16141;103;91;18680;110;104;20178;40;19030;34;19044;23
5861314;5916749;196;13699;60;38;13208;96;86;18147;100;97;19645;39;18697;33;18712;22
5861315;5916749;193;13514;60;38;13208;92;81;17962;98;94;19460;39;18523;33;18538;22
