from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5827438;5916680;289;20223;74;47;19004;101;78;22127;107;83;22127;39;21742;33;20992;24
5827439;5916680;285;19929;74;47;19004;89;74;21834;106;79;21834;39;20901;33;20218;24
5827440;5916680;270;18901;74;47;19004;77;65;21149;96;69;21149;39;21039;34;20356;24
5827441;5916680;267;18709;73;46;18911;69;56;20518;94;60;20518;39;21024;34;20341;24
5827442;5916680;272;19029;73;47;18965;75;60;20790;94;64;20790;39;21411;34;20728;24
5827443;5916680;256;17916;74;47;19029;110;90;24018;113;95;24018;39;24739;34;21371;24
5827444;5916680;256;17886;80;51;17442;105;87;23814;113;92;23814;45;24777;39;21408;28
5827445;5916680;282;19771;80;51;19864;110;91;24094;113;96;24094;44;24729;38;21080;28
5827446;5916680;281;19651;80;51;19864;105;89;23973;113;94;23973;44;25088;38;21439;28
5827447;5916680;285;19921;80;51;19864;110;93;24244;118;98;24244;44;25337;38;21688;28
5827448;5916680;-1;-1;80;51;19864;-1;-1;-1;-1;-1;-1;44;18090;38;18090;28
5827449;5916680;237;16576;64;41;16435;102;85;28149;109;93;25294;38;17892;33;17892;23
5827450;5916680;233;16340;64;41;16435;100;81;27913;104;89;25058;38;17890;33;17890;23
5827451;5916680;229;16050;63;40;16204;100;81;27868;101;89;25013;38;17631;32;17631;23
5827452;5916680;231;16182;63;40;16232;100;78;20478;104;92;25566;38;17818;33;17818;23
5827453;5916680;235;16424;64;41;16460;102;82;20720;106;96;25808;38;17833;33;17833;23
5827454;5916680;229;15999;64;41;16433;93;67;20262;103;88;21287;38;17763;33;17763;23
5827455;5916680;230;16089;64;41;16433;93;69;20352;103;90;21378;38;17882;33;17882;23
5827456;5916680;238;16650;64;41;16300;93;68;21198;103;89;22223;38;17968;33;17968;23
5827457;5916680;235;16478;66;42;16769;93;65;21026;103;86;22052;39;17857;33;17857;23
5827464;5916680;293;20509;79;50;20317;148;137;29619;150;144;26082;48;25130;41;25130;29
5827465;5916680;294;20567;79;50;20317;151;138;29678;150;145;26141;41;24823;36;24823;24
5827466;5916680;247;17276;75;48;16770;113;100;23679;122;106;32482;41;21545;36;21545;24
5827467;5916680;242;16928;75;48;16764;109;95;23331;119;101;32134;41;21350;36;21350;24
5827468;5916680;237;16563;74;47;16556;102;90;22966;115;96;31769;40;20896;35;20896;23
5827469;5916680;232;16212;74;47;16556;99;85;22616;113;91;31418;39;20697;34;20697;23
5827470;5916680;230;16099;72;46;16051;96;83;22502;113;89;31305;39;20384;34;20384;23
5827471;5916680;224;15691;70;44;15560;92;77;22094;96;76;27660;38;20069;33;20069;22
5827472;5916680;220;15401;70;44;15542;91;74;21873;91;72;27439;38;19924;33;19924;22
5827473;5916680;221;15475;70;44;15542;92;79;22206;100;77;27772;39;20393;34;20393;22
5827474;5916680;217;15199;68;43;15053;91;75;20191;96;74;27563;37;19551;32;19551;21
5827475;5916680;214;15000;68;43;15023;87;72;19974;88;69;29922;35;17700;30;17700;20
5827476;5916680;221;15476;69;44;15272;93;79;20469;108;79;27378;38;20001;33;20001;22
5827477;5916680;226;15803;69;44;15272;99;84;20795;113;91;30940;39;20476;34;20476;22
5827478;5916680;-1;-1;69;44;15272;-1;-1;-1;-1;-1;-1;39;20689;34;20689;22
5827479;5916680;-1;-1;77;49;17317;-1;-1;-1;-1;-1;-1;47;24760;41;24760;27
5827480;5916680;242;16966;73;46;16568;116;96;22967;126;106;23711;44;23454;39;23454;26
5827481;5916680;236;16535;73;46;16568;106;90;22535;111;100;23280;44;23085;39;23085;26
5827482;5916680;232;16248;73;46;16517;104;86;22249;108;96;22993;44;22854;38;22854;25
5827483;5916680;230;16073;72;45;16338;103;83;22073;109;93;22818;44;23205;38;23205;25
5827484;5916680;236;16486;72;45;16338;107;89;22486;108;99;23231;43;24522;38;19115;25
5827485;5916680;242;16943;72;46;17032;97;82;18526;101;84;18888;43;24318;37;18912;24
5827486;5916680;237;16558;72;45;16765;90;76;18166;98;80;19992;42;20256;36;18480;24
5827487;5916680;234;16389;72;45;16765;87;74;17997;96;77;18334;41;20231;36;18455;23
5827488;5916680;243;16985;71;45;16629;97;79;21541;103;85;20320;42;20593;37;18816;24
5827489;5916680;246;17247;72;45;16686;91;75;18789;98;80;19151;43;20998;38;19222;25
5827490;5916680;244;17095;74;47;17294;90;73;18637;99;78;18999;43;20644;37;18867;24
5827491;5916680;245;17131;76;48;17575;90;73;18673;98;79;19035;43;20866;37;19090;24
5827492;5916680;248;17391;76;48;17575;96;77;18933;104;83;19295;44;21083;38;19307;25
5827493;5916680;262;18320;79;50;18619;95;75;19862;104;81;20249;44;20325;39;20325;25
5827494;5916680;259;18104;77;49;18115;87;72;19646;98;78;20033;43;19947;38;19947;25
5827495;5916680;263;18424;77;49;18115;90;74;20079;101;79;20466;43;19569;39;19569;25
5827496;5916680;261;18281;75;48;18258;91;71;19936;98;77;20323;42;19585;37;19585;24
5827497;5916680;260;18225;76;48;18420;97;79;20477;106;85;20839;42;19429;37;19429;24
5827498;5916680;261;18237;75;48;18279;99;79;20489;106;85;20852;42;19441;37;19441;24
5827499;5916680;262;18340;76;48;18314;99;81;20592;106;87;20955;42;19740;37;19740;24
5827500;5916680;266;18590;82;52;20086;100;84;20867;108;90;21205;45;21074;40;21074;27
5827501;5916680;269;18836;82;52;20086;103;88;21113;112;94;21451;45;21380;40;21380;27
5827526;5916680;348;24389;108;68;25233;107;84;31539;106;95;37375;50;29946;43;28759;27
5827527;5916680;352;24654;106;67;25173;99;81;34166;104;90;37083;52;30114;44;30118;28
5827528;5916680;355;24857;107;68;25538;95;75;33768;100;78;33768;52;30287;45;29299;28
5827529;5916680;358;25054;109;69;25675;94;73;33612;93;76;33612;52;30448;45;29338;28
5827530;5916680;359;25138;110;70;25930;94;73;33432;93;76;33432;53;29215;45;29215;29
5827531;5916680;361;25259;113;71;26105;93;72;33124;93;74;33124;53;29158;45;29158;29
5827532;5916680;363;25415;113;72;26193;91;72;32900;91;75;32900;52;29390;45;29390;28
5827533;5916680;367;25690;116;73;26246;89;80;33270;89;78;33169;53;29673;45;30003;29
5827534;5916680;369;25862;116;73;26093;86;78;33151;86;78;32576;54;30094;46;29982;29
5827535;5916680;371;25951;115;73;26191;86;78;33134;87;79;33134;55;34075;46;30246;29
5827536;5916680;374;26177;117;74;26463;89;81;33360;90;82;33168;55;33677;46;33731;29
5827537;5916680;379;26501;119;75;26887;97;84;33200;98;91;35642;55;34080;47;34134;30
5827538;5916680;381;26695;128;81;28512;102;87;33878;103;95;35836;54;35095;47;34647;30
5827539;5916680;385;26969;126;80;28278;103;92;34153;103;93;33960;53;33012;47;33012;30
5827540;5916680;388;27151;123;78;27493;104;90;37080;108;97;34680;52;33010;46;33010;29
5827541;5916680;394;27554;123;78;27551;104;97;36174;109;95;36260;52;33008;46;33008;29
5827542;5916680;396;27749;125;79;28048;104;90;37418;108;97;35018;53;33581;47;33581;30
5827543;5916680;401;28094;127;80;29062;113;98;38136;115;105;35736;56;33750;49;33750;32
5827544;5916680;403;28221;127;80;29062;114;99;37095;112;98;37181;56;34843;49;34843;32
5827545;5916680;409;28647;129;82;29090;103;90;33173;109;91;37351;54;33989;47;33989;30
5827546;5916680;414;28988;130;82;29294;108;94;37437;114;92;37523;55;34418;48;34417;30
5827547;5916680;424;29686;132;83;29367;110;93;37795;114;92;37880;56;34480;49;34480;31
5827548;5916680;425;29760;132;83;29431;110;94;37868;114;93;37954;56;34520;49;34520;31
5827549;5916680;428;29974;134;85;29852;110;95;38012;115;94;38097;57;35009;50;35009;31
5829322;5916680;324;22667;93;59;21996;139;113;24571;135;118;24571;46;25954;41;25272;31
5829323;5916680;315;22057;93;59;21996;131;105;23961;132;110;23961;45;25741;39;25058;29
5829324;5916680;311;21798;93;59;21996;127;101;23702;125;106;23702;45;24423;39;23673;29
5829325;5916680;310;21700;93;59;21996;127;100;23604;125;105;23604;45;24234;39;23484;29
5829326;5916680;304;21246;93;59;21996;112;93;23150;118;98;23150;45;24300;39;23550;29
5829327;5916680;298;20832;73;46;18577;105;87;22737;113;92;22737;45;24121;39;23372;29
5829328;5916680;296;20747;73;46;18577;103;86;22652;113;91;22652;39;20939;33;20256;24
5829329;5916680;266;18602;73;46;18577;75;64;20832;94;69;20832;39;20843;33;20160;24
5829330;5916680;266;18647;73;46;18792;69;58;20416;94;63;20416;39;20831;33;20148;24
5829331;5916680;264;18502;72;46;18522;69;56;20271;94;61;20271;38;20838;33;20155;24
5829332;5916680;272;19068;74;47;19029;75;61;20828;94;65;20828;39;21217;34;20534;24
5829333;5916680;251;17578;79;50;17343;110;93;24239;118;98;24239;44;25044;39;21675;28
5829334;5916680;253;17719;80;51;17442;110;92;24176;118;97;24176;45;25466;39;22097;28
5829335;5916680;251;17550;80;51;17442;112;92;20194;118;97;20194;45;25648;39;22280;28
5829336;5916680;284;19851;80;51;19864;110;92;24173;118;97;24173;44;25179;38;21530;28
5829337;5916680;286;19991;80;51;19864;113;94;24314;118;99;24314;44;25337;38;21688;28
5829338;5916680;-1;-1;64;41;16304;-1;-1;-1;-1;-1;-1;38;17898;33;17898;23
5829339;5916680;238;16688;64;41;16304;104;86;28261;111;94;25407;38;17805;33;17805;23
5829340;5916680;231;16138;64;41;16304;100;78;20433;104;92;25531;38;17738;33;17738;23
5829341;5916680;227;15876;63;40;16025;100;80;27500;101;89;25307;37;17476;32;17476;22
5829342;5916680;230;16121;63;40;16026;100;77;20417;104;92;25505;38;17753;33;17753;23
5829343;5916680;234;16385;64;41;16460;102;81;20680;106;95;25769;38;17873;32;17873;23
5829344;5916680;225;15749;62;39;15921;91;64;20012;103;85;21037;38;17483;32;17483;23
5829345;5916680;228;15978;62;39;15915;91;67;20851;103;88;21877;38;17630;33;17630;23
5829346;5916680;230;16082;63;40;16156;91;65;20725;100;86;21751;39;17523;33;17523;23
5829347;5916680;233;16341;65;41;16482;91;63;20889;103;84;21915;39;17596;33;17596;23
5829348;5916680;231;16152;65;41;16410;88;61;20700;100;82;21726;39;17783;33;17760;23
5829349;5916680;236;16486;66;42;16767;93;65;21034;103;86;22060;40;18173;34;18150;24
5829353;5916680;243;16976;71;45;17056;104;83;22279;111;99;20151;42;18820;36;18820;25
5829354;5916680;246;17223;71;45;17056;111;87;22526;113;102;20398;42;25119;36;25119;25
5829355;5916680;245;17184;76;48;16891;117;103;23882;122;109;32684;41;21792;36;21792;24
5829356;5916680;244;17066;76;48;16891;113;100;23663;122;106;32466;41;21434;36;21434;24
5829357;5916680;241;16867;75;48;16770;109;94;23270;119;100;32073;40;21215;35;21215;24
5829358;5916680;237;16588;75;48;16764;104;90;22991;115;96;31794;40;20935;35;20935;24
5829359;5916680;238;16675;74;47;16564;104;91;23079;115;98;31881;39;21205;34;21205;23
5829360;5916680;241;16886;76;48;17044;109;94;23290;119;101;32092;40;20623;35;20623;24
5829361;5916680;227;15879;70;44;15560;93;80;22282;108;78;27848;38;20212;33;20212;22
5829362;5916680;219;15340;70;44;15542;92;79;22194;100;77;27760;38;19956;33;19956;22
5829363;5916680;215;15064;68;43;15041;93;79;22946;108;78;27832;38;20198;33;20198;22
5829364;5916680;216;15118;67;43;14867;92;81;23050;99;76;27217;38;19969;33;19969;22
5829365;5916680;211;14739;67;43;14889;89;73;20067;91;73;26976;37;19470;32;19470;21
5829366;5916680;220;15371;69;44;15272;92;78;20363;100;77;27272;37;19933;33;19933;22
5829367;5916680;224;15667;69;44;15272;96;82;20659;113;89;30805;38;20559;33;20559;22
5829368;5916680;-1;-1;70;44;15602;-1;-1;-1;-1;-1;-1;47;24717;41;24717;27
5829369;5916680;245;17162;70;44;15602;120;99;23163;128;109;23907;47;24519;41;24519;27
5829370;5916680;241;16886;77;49;17317;114;95;22886;126;105;23631;47;24396;41;24396;27
5829371;5916680;238;16626;77;49;17317;109;91;22626;116;101;23371;45;23299;39;23299;26
5829372;5916680;225;15751;77;49;17317;102;86;22255;106;92;18676;44;23478;39;23478;26
5829373;5916680;232;16221;71;45;16192;101;85;22222;104;91;19364;43;23254;38;23254;25
5829374;5916680;234;16352;72;46;17032;101;86;21849;104;91;19342;42;23586;37;23586;24
5829375;5916680;239;16713;72;46;17027;96;78;18296;102;81;18658;42;20340;36;18563;24
5829376;5916680;235;16423;72;46;16823;90;74;18030;95;77;18368;41;20140;36;18363;24
5829377;5916680;230;16123;70;45;16464;87;70;17730;94;73;18093;41;20053;36;18277;24
5829378;5916680;232;16236;71;45;16629;87;70;18090;96;74;18452;41;19916;36;18139;23
5829379;5916680;235;16476;72;45;16714;84;70;18947;94;74;18416;42;20255;36;18478;24
5829380;5916680;240;16765;74;47;17126;84;70;19226;96;74;18694;42;20479;37;18702;24
5829381;5916680;245;17133;74;47;17213;90;73;18675;98;79;19037;43;20861;37;19085;24
5829382;5916680;247;17296;75;48;17678;86;71;18843;96;76;19205;44;20211;38;20211;25
5829383;5916680;261;18252;75;48;17678;90;74;19794;101;80;20181;43;19990;38;19990;25
5829384;5916680;253;17703;77;49;18112;87;69;19404;96;75;19791;42;19697;38;19697;24
5829385;5916680;256;17922;76;48;18157;87;70;19481;96;76;19868;42;19441;37;19441;24
5829386;5916680;257;17998;75;48;18253;87;69;19731;96;74;20118;41;19178;37;19178;24
5829387;5916680;254;17779;74;47;17951;91;72;19984;98;78;20371;41;18981;36;18981;23
5829388;5916680;258;18038;75;48;18141;95;77;20290;104;82;20677;42;19269;37;19269;24
5829389;5916680;263;18422;76;48;18314;101;82;20674;106;88;21036;42;19787;37;19787;24
5829390;5916680;267;18699;82;52;20086;99;86;20976;112;92;21314;45;21416;40;21416;27
5829391;5916680;-1;-1;82;52;20086;-1;-1;-1;-1;-1;-1;45;21517;40;21517;27
5829417;5916680;356;24952;108;69;25744;111;82;31450;117;102;35520;52;30198;45;30202;28
5829418;5916680;358;25063;108;68;25766;103;84;34364;106;95;34977;53;30513;45;30516;28
5829419;5916680;356;24886;110;69;25708;95;75;33583;96;78;33583;52;28955;44;28955;28
5829420;5916680;355;24819;110;70;25554;94;76;33660;97;75;31408;51;28862;44;28862;28
5829421;5916680;359;25117;111;70;25914;94;73;33007;94;76;33007;52;28901;45;28901;29
5829422;5916680;362;25327;112;71;25891;94;72;32958;92;75;32958;52;29109;44;29109;28
5829423;5916680;364;25511;114;72;25886;84;76;33056;84;77;33056;53;29563;45;29563;29
5829424;5916680;366;25603;114;72;25870;82;74;32867;83;75;32867;52;29661;44;29661;28
5829425;5916680;368;25786;-1;-1;-1;84;75;32969;84;76;32969;54;33721;46;33620;29
5829426;5916680;372;26014;116;74;26344;89;78;33197;90;79;33005;54;33463;46;33463;29
5829427;5916680;375;26263;117;74;26469;92;82;33447;93;83;33254;54;33150;46;33150;29
5829428;5916680;379;26523;119;75;26859;99;92;36198;99;91;35672;54;33005;47;33005;30
5829429;5916680;382;26708;120;76;27007;102;90;34012;103;95;34281;53;32859;46;32859;29
5829430;5916680;385;26961;121;77;27359;103;88;36863;105;98;34703;52;32759;46;32759;29
5829431;5916680;388;27187;122;77;27484;103;89;36913;110;98;34748;52;32745;46;32745;29
5829432;5916680;394;27585;124;78;27944;103;89;37305;108;96;34904;53;33364;46;33364;30
5829433;5916680;396;27753;125;79;28168;105;93;37795;113;100;35395;54;33532;47;33532;30
5829434;5916680;400;28008;125;79;28375;113;97;38049;115;104;35649;55;33757;48;33757;30
5829435;5916680;406;28390;128;81;28812;102;91;33234;111;95;37593;54;33811;47;33811;30
5829436;5916680;418;29252;131;83;29486;110;98;37706;117;96;37792;56;34614;49;34614;31
5829437;5916680;421;29480;129;82;28981;113;101;37934;122;99;38020;56;34016;49;34016;31
5829438;5916680;427;29866;133;84;29563;110;96;37975;117;95;38060;56;34613;49;34613;31
5829439;5916680;432;30234;131;83;29528;117;98;38272;119;97;38358;55;34995;48;34995;30
5831210;5916680;323;22636;75;48;19112;141;118;24866;139;123;24866;39;21993;34;21310;24
5831211;5916680;320;22420;93;59;21996;137;110;24325;133;115;24325;45;26125;39;25442;29
5831212;5916680;318;22228;93;59;21996;133;107;24132;132;112;24132;45;24702;39;23953;29
5831213;5916680;320;22381;93;59;21996;137;109;24286;133;114;24286;45;24671;39;23922;29
5831214;5916680;314;21999;93;59;21996;127;104;23904;130;109;23904;45;24438;39;23688;29
5831215;5916680;303;21196;71;45;18366;112;92;23101;118;97;23101;45;20962;39;20279;29
5831216;5916680;297;20794;73;46;18577;105;87;22698;113;92;22698;39;20663;33;19980;24
5831217;5916680;294;20548;73;46;18577;101;83;22452;109;88;22452;39;21000;33;20318;24
5831218;5916680;264;18501;72;46;18523;75;63;20731;94;68;20731;39;20694;33;20011;24
5831219;5916680;260;18193;71;45;18350;69;57;20346;94;62;20346;39;20429;33;19747;24
5831220;5916680;261;18249;72;46;18522;69;57;20323;94;62;20323;38;20605;33;19923;24
5831221;5916680;254;17759;72;46;18522;115;95;20403;119;102;24548;38;21277;33;20594;24
5831222;5916680;250;17494;79;50;17343;112;92;20138;118;100;24401;44;25087;39;21718;28
5831223;5916680;246;17188;79;50;17318;103;87;19832;113;92;19832;44;25442;39;22074;28
5831224;5916680;249;17453;80;51;17439;112;91;20097;113;96;20097;45;25757;39;22389;28
5831225;5916680;253;17700;80;51;17439;115;94;20344;119;99;20344;45;25390;39;21740;28
5831226;5916680;-1;-1;80;51;19864;-1;-1;-1;-1;-1;-1;44;25337;38;21688;28
5831227;5916680;-1;-1;64;41;16304;-1;-1;-1;-1;-1;-1;38;17897;33;17897;23
5831228;5916680;230;16070;64;41;16304;100;77;20366;104;94;19365;38;17704;33;17704;23
5831229;5916680;226;15823;64;41;16304;100;73;20119;104;91;19118;38;17515;33;17515;23
5831230;5916680;223;15616;62;39;15748;94;70;19912;102;91;20938;37;17194;32;17194;22
5831231;5916680;224;15698;61;39;15678;94;71;19994;103;92;21019;37;17227;31;17227;22
5831232;5916680;221;15486;61;39;15472;91;68;19781;100;89;20807;37;17020;31;17020;22
5831233;5916680;222;15509;61;39;15613;88;60;19772;100;81;20798;37;17012;32;17012;22
5831234;5916680;224;15655;62;39;15915;91;62;19917;100;83;20943;37;17306;32;17306;22
5831235;5916680;228;15946;63;40;16128;91;62;20514;98;83;21540;38;17555;32;17536;23
5831236;5916680;225;15773;63;40;15970;85;61;20475;97;82;21500;38;17538;33;17538;23
5831237;5916680;233;16290;65;41;16460;91;63;20838;103;84;21864;39;17940;34;17940;23
5831238;5916680;235;16473;69;43;16338;93;65;21021;103;86;22047;40;18295;34;18272;24
5831239;5916680;232;16233;70;44;16540;98;81;22141;103;88;19408;40;17660;35;17660;25
5831241;5916680;241;16842;71;45;17041;100;82;22213;111;97;20017;41;18624;36;18624;25
5831242;5916680;244;17092;71;45;17041;105;86;22463;111;100;20267;41;18891;36;18891;25
5831243;5916680;-1;-1;71;45;17041;-1;-1;-1;-1;-1;-1;41;23368;36;23368;25
5831244;5916680;243;17029;76;48;16891;114;102;23806;121;108;32608;41;21910;36;21910;24
5831245;5916680;240;16797;76;48;16891;111;98;23564;118;105;32367;41;21661;36;21661;24
5831246;5916680;243;16999;76;48;16891;111;96;23405;119;102;32207;41;21289;36;21289;24
5831247;5916680;248;17391;76;48;16891;114;101;23794;122;108;32597;41;21412;36;21412;24
5831248;5916680;242;16943;76;48;17044;111;95;23347;119;102;32149;40;21467;35;21467;24
5831249;5916680;243;16997;76;48;17050;111;96;23400;119;102;32203;40;21560;35;21560;24
5831250;5916680;246;17209;76;48;17050;111;99;23612;122;105;32414;40;20315;35;20315;24
5831251;5916680;219;15301;68;43;15110;98;83;23183;113;93;31525;39;20126;34;20126;22
5831252;5916680;216;15104;68;43;15110;94;80;22986;113;90;31328;39;20243;34;20243;22
5831253;5916680;210;14683;67;42;14787;93;75;22615;112;87;19662;38;19889;33;19889;22
5831254;5916680;210;14732;67;43;14920;92;76;20213;99;77;27237;37;19597;32;19597;21
5831255;5916680;209;14597;65;41;14286;93;78;20402;112;87;19645;37;17322;32;17322;21
5831256;5916680;211;14777;65;41;14286;98;83;20706;112;89;19824;37;17186;32;17186;21
5831257;5916680;219;15324;67;42;15144;101;86;19470;111;86;18250;47;24732;41;24732;27
5831258;5916680;223;15603;70;44;15602;104;91;23841;111;90;18528;47;24546;41;24546;27
5831259;5916680;221;15484;70;44;15602;98;89;23112;109;88;18409;46;24257;41;24257;27
5831260;5916680;242;16961;77;49;17317;116;96;22961;126;106;23706;45;23614;40;23614;27
5831261;5916680;222;15566;77;49;17317;101;85;22637;107;90;18491;45;23505;39;23505;26
5831262;5916680;229;16023;71;45;16192;104;88;22431;109;98;23176;44;23772;38;23772;25
5831263;5916680;236;16524;72;46;17027;96;81;21536;104;91;22281;42;23707;37;23707;24
5831264;5916680;239;16721;73;46;16990;97;83;21692;104;87;19036;42;23979;36;23979;24
5831265;5916680;239;16708;73;46;16990;96;78;18291;102;81;18653;42;20322;36;18546;24
5831266;5916680;227;15925;70;45;16437;87;73;17925;96;76;18262;40;19589;35;17812;23
5831267;5916680;229;16040;69;44;16002;87;71;17813;96;74;18175;42;20265;36;18489;24
5831268;5916680;236;16537;72;46;16839;87;69;18109;94;76;19024;42;20262;37;18485;24
5831269;5916680;240;16772;74;47;17055;87;69;18355;96;74;18742;42;20597;37;18821;24
5831270;5916680;243;17016;75;48;17530;86;72;18579;96;77;18966;42;20665;37;18888;24
5831271;5916680;247;17306;75;48;17530;95;76;18869;102;82;19256;43;21168;37;19391;24
5831272;5916680;251;17556;75;48;17678;95;77;19951;104;82;20338;42;20152;37;20152;25
5831273;5916680;255;17845;76;48;18157;90;74;19749;101;79;20135;42;19938;37;19938;24
5831274;5916680;259;18150;76;48;18157;91;73;19709;101;79;20096;42;19577;37;19577;24
5831275;5916680;261;18278;75;48;18253;91;72;19953;98;78;20340;41;19540;37;19540;24
5831276;5916680;254;17788;73;46;17710;95;77;20294;104;82;20681;41;18914;36;18914;23
5831277;5916680;249;17405;73;46;17540;95;77;20324;105;87;25168;40;18597;36;18597;23
5831278;5916680;267;18682;78;49;18914;99;86;20958;112;92;21296;43;20007;38;20007;25
5831279;5916680;269;18838;78;49;18914;103;88;21115;112;94;21452;43;18542;38;18542;25
5831280;5916680;252;17631;72;46;17533;101;84;21974;110;90;22336;41;18608;37;18608;24
5831281;5916680;253;17676;72;46;17556;101;85;22019;110;91;22381;41;18851;37;18851;24
5831306;5916680;359;25115;108;68;24880;111;87;34611;111;98;35224;50;-1;42;-1;27
5831307;5916680;358;25071;110;70;25956;100;78;31795;105;94;34710;53;29150;45;29150;29
5831308;5916680;353;24714;110;69;25507;97;73;31439;97;76;31439;51;28765;44;28765;28
5831309;5916680;351;24604;109;69;25371;97;69;31146;94;72;31146;50;28524;43;28524;27
5831310;5916680;357;24976;110;70;25572;94;77;33252;97;76;31441;51;28752;44;28752;28
5831311;5916680;359;25136;111;70;25668;92;72;31784;92;75;31784;51;29007;44;29224;28
5831312;5916680;362;25366;112;71;25526;89;80;33337;87;75;32076;52;29541;44;29695;28
5831313;5916680;362;25321;113;72;25591;82;74;32853;81;70;32060;52;29401;44;29401;28
5831314;5916680;366;25630;115;73;25960;84;75;32950;84;76;32950;53;33316;45;33316;29
5831315;5916680;370;25877;115;73;26129;89;78;33198;90;79;33005;54;33153;46;33153;29
5831316;5916680;372;26030;116;74;26346;92;82;33468;93;83;33275;54;32794;47;32794;30
5831317;5916680;376;26339;118;75;26557;102;86;33815;103;94;35772;53;32931;47;32931;29
5831318;5916680;380;26576;119;75;26801;102;90;34094;103;95;34271;53;32666;46;32666;29
5831319;5916680;383;26816;121;77;27266;102;91;37022;107;97;34410;52;32416;46;32416;29
5831320;5916680;386;26999;122;78;27615;102;89;36616;112;99;34824;53;32955;46;32955;29
5831321;5916680;391;27340;123;78;27657;102;90;37575;108;97;35175;-1;33095;-1;33095;-1
5831322;5916680;395;27622;124;78;27939;102;92;37752;113;99;35352;54;33610;47;33610;30
5831323;5916680;405;28337;127;80;28648;112;102;35120;122;108;33154;55;33316;48;33983;30
5831324;5916680;401;28105;127;81;28574;105;96;34704;116;98;37868;53;33643;46;33643;29
5831325;5916680;406;28433;127;80;28644;107;98;34867;117;102;34939;54;33577;47;33577;29
5831326;5916680;408;28561;128;81;28874;105;96;34716;120;104;33407;55;33935;48;33935;30
5831327;5916680;413;28881;128;81;28816;108;92;35024;122;109;33727;54;33676;47;33676;29
5833097;5916680;325;22783;75;48;19112;139;115;24688;135;120;24688;39;21437;34;20754;24
5833098;5916680;324;22648;75;48;19112;137;113;24552;135;118;24552;39;21056;34;20374;24
5833099;5916680;321;22472;72;46;18624;137;111;24376;133;116;24376;41;21152;35;20470;26
5833100;5916680;322;22531;72;45;18470;137;111;24436;135;116;24436;40;21027;35;20345;25
5833101;5916680;266;18591;72;45;18415;101;85;20455;113;90;20455;40;20829;35;20146;25
5833102;5916680;264;18486;71;45;18366;101;84;20350;109;89;20350;40;20667;35;19985;25
5833103;5916680;300;20969;71;45;18366;105;89;22873;113;94;22873;40;20761;34;20078;25
5833104;5916680;296;20720;72;46;18523;103;86;22625;113;91;22625;39;21043;33;20361;24
5833105;5916680;261;18259;71;45;18133;75;60;20031;94;65;20031;38;20780;33;20097;23
5833106;5916680;257;18013;71;45;18133;69;57;19785;94;62;19785;38;20171;33;19488;23
5833107;5916680;257;17998;71;45;18133;69;57;19770;94;62;19770;38;20435;33;19753;23
5833108;5916680;261;18268;70;45;17917;75;61;20040;94;66;20040;38;20576;32;19893;23
5833109;5916680;246;17208;78;50;17199;104;87;19852;113;92;19852;45;25264;39;21895;28
5833110;5916680;242;16940;78;50;17199;101;83;19584;109;88;19584;45;25729;39;22360;28
5833111;5916680;240;16827;74;47;16703;101;82;19471;109;87;19471;45;25861;39;22493;28
5833112;5916680;244;17049;74;47;16703;101;85;19693;113;90;19693;45;25534;39;21885;28
5833113;5916680;235;16417;69;43;15906;108;92;20159;113;96;18321;38;25457;33;21807;23
5833114;5916680;231;16160;64;41;16304;101;87;18064;110;92;18064;38;18051;33;18051;23
5833115;5916680;-1;-1;64;41;16304;-1;-1;-1;-1;-1;-1;38;17891;33;17891;23
5833116;5916680;228;15931;62;39;15913;100;75;20226;104;92;19226;37;17549;32;17549;22
5833117;5916680;225;15728;62;39;15913;94;72;20024;104;89;19023;37;17278;32;17278;22
5833118;5916680;219;15304;61;39;15480;89;66;19600;97;83;18599;36;16912;31;16912;22
5833119;5916680;219;15302;61;39;15530;89;66;19598;97;83;18597;37;16924;32;16924;22
5833120;5916680;219;15340;61;38;15423;88;59;19712;98;80;20738;36;17133;31;17133;22
5833121;5916680;226;15830;62;40;16026;93;65;20092;103;86;21118;37;17588;32;17588;22
5833122;5916680;223;15640;63;40;16222;89;66;20774;96;80;18815;39;17586;33;17624;24
5833123;5916680;221;15479;63;40;15410;89;65;20716;94;77;18654;38;17131;33;17131;24
5833124;5916680;222;15560;65;41;16460;92;72;21227;94;79;18735;38;18030;33;18030;23
5833125;5916680;226;15818;69;43;16338;95;83;21970;98;82;18993;40;17287;35;17287;25
5833126;5916680;228;15963;68;43;16222;98;82;22182;100;84;19138;40;17675;35;17675;25
5833127;5916680;240;16776;69;44;16448;100;81;22148;108;96;19952;41;17960;35;17960;25
5833128;5916680;241;16843;71;45;16979;100;82;22214;111;97;20018;41;18608;36;18608;25
5833129;5916680;244;17064;71;45;16979;105;85;22436;111;100;20240;41;23492;36;23492;25
5833130;5916680;242;16948;91;57;19266;122;107;24192;122;103;22332;41;23281;36;23281;24
5833131;5916680;239;16698;82;52;17805;117;103;23942;122;105;23302;41;21833;36;21833;24
