from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5793269;5916733;367;25681;104;66;24948;167;125;36080;160;125;38830;52;28432;46;26997;33
5793270;5916733;364;25501;104;66;24948;160;122;35899;160;122;38649;52;31500;46;31593;33
5795164;5916733;368;25778;98;62;23538;110;89;34752;119;89;34752;46;28455;40;28797;26
5795165;5916733;369;25860;98;62;23538;111;91;34834;119;91;34834;46;30232;40;30574;26
5795166;5916733;368;25790;93;59;22015;110;90;34764;119;90;34764;49;30081;43;30423;28
5795167;5916733;345;24156;94;59;22251;97;81;33155;113;79;33155;46;28467;41;28809;26
5795168;5916733;345;24156;93;59;22039;97;81;33156;113;79;33156;47;29029;42;29370;27
5795169;5916733;346;24237;93;59;22039;97;83;33250;113;81;33250;47;29251;42;29593;27
5795170;5916733;344;24086;93;59;21977;141;117;33653;135;117;33653;47;27807;42;26373;27
5795171;5916733;343;24004;92;59;21879;141;116;33571;135;116;33571;48;28109;42;26674;28
5795172;5916733;348;24339;98;62;22022;139;120;33906;139;120;33906;49;28551;42;27116;28
5795173;5916733;351;24568;98;62;22022;139;124;34135;141;124;34135;49;28642;42;27207;28
5795174;5916733;348;24377;98;62;22022;139;121;33944;139;121;33944;49;28276;42;26841;28
5795175;5916733;347;24315;98;62;22022;139;120;33882;139;120;33882;49;28413;42;26978;28
5795176;5916733;365;25537;96;61;21832;160;123;35936;160;123;38686;49;27936;43;26502;29
5797069;5916733;353;24737;98;62;24386;126;86;26864;129;114;28446;-1;-1;-1;-1;-1
5797070;5916733;371;25977;98;62;24386;111;92;34950;119;92;34950;47;28734;41;29076;27
5797071;5916733;373;26094;93;59;22015;111;94;35067;119;94;35067;49;30134;43;30476;28
5797072;5916733;346;24247;93;59;22015;97;83;33246;113;81;33246;48;29851;43;30192;27
5797073;5916733;342;23962;93;59;22015;97;78;32961;107;76;32961;47;29935;41;30277;26
5797074;5916733;341;23844;92;58;21769;91;77;32857;107;75;32857;46;28800;41;29141;26
5797075;5916733;344;24053;93;59;21977;97;80;33065;107;78;33065;47;29132;42;29474;27
5797076;5916733;340;23769;92;59;21879;135;112;33336;131;112;33336;48;27755;43;26320;27
5797077;5916733;341;23896;92;59;21879;136;114;33462;133;114;33462;48;28187;42;26752;28
5797078;5916733;346;24229;98;62;22022;140;119;33796;135;119;33796;49;28724;42;27289;28
5797079;5916733;345;24136;98;62;22022;140;117;33703;135;117;33703;49;28561;42;27126;28
5797080;5916733;345;24181;98;62;22022;140;118;33748;135;118;33748;49;27771;42;26337;28
5797081;5916733;345;24167;98;62;22022;140;118;33734;135;118;33734;49;28392;42;26957;28
5797082;5916733;334;23395;96;61;21832;143;121;35799;149;121;38549;49;27923;43;26488;29
5798974;5916733;334;23364;94;59;22955;112;66;25491;113;95;27073;39;24878;35;25219;21
5798975;5916733;376;26337;100;63;24231;114;97;35311;131;97;35311;47;29081;42;29423;27
5798976;5916733;376;26331;100;63;24231;114;97;35305;131;97;35305;47;28969;41;29311;27
5798977;5916733;376;26338;93;59;22015;114;97;35312;131;97;35312;48;30174;43;30516;27
5798978;5916733;340;23777;91;58;21439;97;80;32784;107;78;32784;48;29645;43;29987;27
5798979;5916733;337;23600;90;57;21328;94;77;32608;107;75;32608;49;30003;43;30345;28
5798980;5916733;337;23601;91;58;21447;94;77;32608;107;75;32608;47;29163;42;29505;27
5798981;5916733;341;23872;92;58;21747;97;81;32879;113;79;32879;48;29551;43;29893;27
5798982;5916733;337;23601;92;59;21879;131;110;33168;127;110;33168;48;27615;43;26180;27
5798983;5916733;335;23475;92;59;21879;131;108;33042;125;108;33042;48;27555;41;26120;27
5798984;5916733;335;23468;95;60;21289;128;108;33035;125;108;33035;48;27547;41;26112;27
5798985;5916733;340;23833;95;60;21289;136;113;33400;131;113;33400;48;27439;41;26004;27
5798986;5916733;339;23695;98;62;22022;131;111;33262;130;111;33262;48;27705;41;26270;27
5798987;5916733;342;23951;98;62;22022;137;115;33518;135;115;33518;49;28164;42;26729;28
5798988;5916733;328;22979;93;59;21298;135;122;35865;145;122;38615;48;27399;42;25964;28
5800879;5916733;327;22868;92;58;22617;96;65;24995;102;88;26577;40;24598;35;24940;22
5800880;5916733;331;23146;93;59;22951;102;69;25274;106;92;26856;39;24874;35;25215;21
5800881;5916733;379;26542;93;59;22951;117;100;35515;131;100;35515;47;24502;42;24844;27
5800882;5916733;338;23689;100;63;24231;111;97;33554;123;97;33554;49;31676;42;32018;28
5800883;5916733;339;23725;92;58;21761;115;97;33590;129;97;33590;48;31453;42;31795;28
5800884;5916733;338;23646;91;58;21438;97;78;32677;107;76;32677;48;29462;42;29804;27
5800885;5916733;334;23382;91;58;21426;88;75;32450;107;73;32450;47;29165;42;29506;27
5800886;5916733;332;23234;91;58;21424;91;77;32594;107;75;32594;47;29455;41;29797;27
5800887;5916733;334;23354;92;58;21747;97;81;32867;107;79;32867;47;29540;41;29882;27
5800888;5916733;326;22812;92;58;20537;118;99;32379;121;99;32379;47;26731;40;25296;26
5800889;5916733;332;23216;92;58;20537;125;104;32783;123;104;32783;47;27320;41;25885;27
5800890;5916733;333;23292;92;58;20660;125;105;32859;125;105;32859;48;27233;41;25798;27
5800891;5916733;336;23503;95;60;21233;131;108;33070;127;108;33070;47;27110;41;25675;27
5800892;5916733;335;23440;95;60;21289;128;108;33006;125;108;33006;48;27584;41;26149;27
5800893;5916733;337;23601;95;60;21289;131;110;33168;127;110;33168;48;28125;41;26690;27
5800894;5916733;327;22888;93;59;21298;136;125;36123;140;125;38873;48;27405;42;25970;28
5800895;5916733;324;22649;93;59;21130;131;122;35883;136;123;30217;48;27305;42;25870;28
5802783;5916733;325;22770;92;58;22367;91;64;24897;101;86;26479;40;24595;35;24937;22
5802784;5916733;324;22650;92;58;22367;88;62;24778;101;84;26360;40;24566;35;24908;22
5802785;5916733;328;22929;93;59;22938;97;66;25056;102;88;26638;40;24072;35;24414;22
5802786;5916733;340;23826;93;59;22951;118;99;33691;129;99;33691;49;24254;42;24596;28
5802787;5916733;337;23589;93;59;22951;111;95;33454;123;95;33454;48;31487;42;31829;28
5802788;5916733;334;23391;92;58;21770;111;92;33256;119;92;33256;48;31240;42;31582;27
5802789;5916733;334;23391;92;58;21770;111;92;33256;119;92;33256;48;29703;42;30045;27
5802790;5916733;335;23460;92;58;21821;97;78;32699;107;76;32699;48;29225;42;29567;27
5802791;5916733;328;22962;89;56;20849;94;77;32057;107;75;32057;47;29498;41;29840;27
5802792;5916733;331;23198;89;56;20849;97;81;32293;107;79;32293;48;29801;41;30143;27
5802793;5916733;323;22584;92;58;20537;111;95;32151;115;95;32151;47;26672;40;25238;26
5802794;5916733;327;22919;92;58;20537;118;100;32486;121;100;32486;47;26957;40;25523;26
5802795;5916733;327;22920;92;58;20660;118;100;32487;121;100;32487;47;26958;41;25524;27
5802796;5916733;329;23034;95;60;21220;118;102;32600;121;102;32600;47;27155;41;25720;27
5802797;5916733;334;23395;95;60;21274;125;107;32962;125;107;32962;48;27475;41;26040;27
5802798;5916733;337;23569;93;59;20946;131;109;33136;127;109;33136;48;27218;41;25783;27
5802799;5916733;326;22806;91;58;20711;129;121;25305;130;119;29900;47;26718;41;25284;27
5802800;5916733;322;22556;91;58;20809;128;120;25226;128;117;29821;47;26886;41;25452;27
5802801;5916733;320;22390;92;58;20979;131;125;25594;136;123;30189;48;27245;41;25811;28
5804689;5916733;323;22604;93;59;22274;83;62;24731;94;75;25716;41;24287;36;24629;23
5804690;5916733;320;22433;91;58;22048;83;59;24560;97;81;26142;40;24278;36;24620;22
5804691;5916733;323;22634;96;61;22180;96;67;25085;101;86;25040;39;24262;34;24604;21
5804692;5916733;326;22826;98;62;22091;102;69;25277;102;89;25232;41;24701;36;25043;23
5804693;5916733;337;23590;98;62;22091;111;95;33455;123;95;33455;48;31551;41;31893;27
5804694;5916733;331;23151;93;59;21949;111;89;33016;119;89;33016;48;31157;41;31499;27
5804695;5916733;330;23076;93;59;21949;111;88;32942;117;88;32942;48;29790;43;30131;27
5804696;5916733;326;22800;88;56;20571;88;75;31922;107;73;31922;47;30239;41;30580;27
5804697;5916733;325;22732;88;56;20609;88;74;31828;107;72;31828;47;29834;40;30176;26
5804698;5916733;332;23260;90;57;21207;97;82;32356;113;80;32356;48;29902;41;30244;27
5804699;5916733;319;22362;91;57;20294;111;92;31929;113;92;31929;47;26389;40;24954;26
5804700;5916733;319;22320;90;57;20162;111;92;31887;113;92;31887;46;26329;40;24894;26
5804701;5916733;322;22570;92;58;20645;111;95;32137;115;95;32137;47;26718;40;25283;26
5804702;5916733;323;22634;90;57;20296;111;96;32201;115;96;32201;47;26536;41;25102;27
5804703;5916733;325;22784;93;59;20946;118;98;32350;121;98;32350;47;26711;41;25276;27
5804704;5916733;328;22932;93;59;20946;118;100;32498;121;100;32498;47;27110;41;25675;27
5804705;5916733;324;22653;93;59;20946;126;118;25061;125;115;29656;47;26533;41;25098;27
5804706;5916733;323;22614;91;58;20705;126;117;25021;125;115;29617;47;26822;41;25387;27
5804707;5916733;327;22888;92;58;20979;129;121;25295;130;118;29891;48;27335;41;25900;28
5806593;5916733;323;22618;93;59;22366;79;62;24746;92;69;25278;41;24384;36;24725;23
5806594;5916733;318;22249;91;57;21959;81;56;24376;94;74;25637;40;24037;36;24378;22
5806595;5916733;317;22215;90;57;21857;83;56;24343;97;78;25925;40;23919;35;24260;22
5806596;5916733;320;22400;96;61;22180;88;63;24851;97;83;24806;38;23645;34;23987;21
5806597;5916733;325;22775;98;62;22091;97;69;25226;102;88;25182;42;24555;38;24896;24
5806598;5916733;330;23085;96;61;21589;109;67;25536;108;93;25492;41;24787;37;25128;23
5806599;5916733;328;22987;88;56;20642;111;87;32852;117;87;32852;48;30908;41;31250;27
5806600;5916733;325;22759;88;56;20642;104;83;32624;113;83;32624;47;30765;40;31107;26
5806601;5916733;322;22560;88;56;20571;91;77;32035;107;75;32035;47;30160;40;30502;26
5806602;5916733;326;22843;89;56;20805;88;76;31964;107;74;31964;47;29973;41;30314;27
5806603;5916733;328;22991;89;56;20849;97;78;32113;107;76;32113;47;26334;41;24899;27
5806604;5916733;319;22358;89;56;20013;111;92;31924;113;92;31924;46;26271;39;24836;26
5806605;5916733;315;22044;89;56;20013;111;88;31611;111;88;31611;46;26134;40;24699;26
5806606;5916733;318;22232;90;57;20287;111;90;31799;113;90;31799;46;26195;40;24760;26
5806607;5916733;320;22414;90;57;20293;111;93;31981;113;93;31981;46;26557;40;25122;26
5806608;5916733;325;22735;91;58;20512;115;97;32302;121;97;32302;46;26901;40;25467;26
5806609;5916733;329;23055;93;59;20946;121;102;32622;121;102;32622;47;27082;41;25647;27
5806610;5916733;319;22298;89;56;20056;122;113;24706;124;110;29301;46;26269;40;24834;26
5806611;5916733;321;22458;89;56;20056;126;115;24865;124;112;29461;46;26674;40;25240;26
5806612;5916733;320;22380;90;57;20270;129;118;25112;126;116;29707;47;26825;40;25390;27
5806613;5916733;309;21600;96;61;22004;152;135;37900;142;125;32564;50;28123;43;26688;29
5808496;5916733;324;22675;93;59;22362;78;67;25092;81;64;24913;42;24314;37;24656;23
5808497;5916733;328;22945;94;60;22673;84;66;25073;93;74;25630;42;24762;37;25104;23
5808498;5916733;326;22841;95;60;22542;85;65;24969;94;76;25751;42;24552;37;24894;23
5808499;5916733;314;22000;90;57;21821;83;58;24452;97;77;24407;40;23777;35;24119;22
5808500;5916733;318;22291;104;66;22012;88;62;24742;97;82;24698;41;23350;37;23692;23
5808501;5916733;330;23126;107;68;22166;112;68;25577;108;93;25533;42;24864;37;25206;24
5808502;5916733;331;23138;96;61;21589;112;68;25589;108;94;25545;42;25062;37;25404;23
5808503;5916733;330;23085;94;59;21493;111;88;32950;117;88;32950;42;31036;37;31378;23
5808504;5916733;325;22773;88;56;20642;104;84;32638;113;84;32638;47;30656;40;30998;26
5808505;5916733;320;22393;87;55;20291;97;80;32258;107;78;32258;46;30335;40;30677;26
5808506;5916733;319;22307;87;55;20222;97;80;32247;107;78;32247;46;26304;40;24869;26
5808507;5916733;316;22090;89;57;20068;111;86;31464;109;86;31464;47;26108;41;24673;26
5808508;5916733;313;21905;88;55;19780;100;85;31279;109;83;31279;46;25809;39;24374;26
5808509;5916733;312;21848;87;55;19674;104;85;31415;109;85;31415;46;25884;39;24449;26
5808510;5916733;316;22149;88;56;19784;111;89;31716;111;89;31716;47;26373;40;24938;26
5808511;5916733;315;22028;91;58;20512;111;87;31595;111;87;31595;47;26775;40;25340;26
5808512;5916733;318;22272;91;58;20512;122;112;24679;124;110;29274;46;26960;40;25526;26
5808513;5916733;315;22071;87;55;19781;118;109;24478;123;108;31283;46;25759;40;24324;26
5808514;5916733;314;21986;89;56;20056;118;108;24393;123;106;31198;46;26019;40;24584;26
5808515;5916733;318;22277;90;57;20270;122;112;24684;124;110;29280;47;26283;40;24848;27
5808516;5916733;316;22152;95;60;20816;126;116;24922;124;113;29517;47;26742;41;25308;27
5808517;5916733;312;21874;95;60;20816;128;113;24173;125;112;28769;47;26928;41;25493;27
5808518;5916733;306;21423;95;60;20816;130;119;24558;131;117;29154;50;28402;43;26967;29
5810399;5916733;320;22412;92;58;22060;78;61;23550;73;60;24649;40;23918;36;24260;22
5810400;5916733;323;22589;92;59;22189;81;64;23728;80;63;24827;42;24345;37;24686;23
5810401;5916733;330;23134;94;60;22751;85;69;25261;97;77;25818;42;24898;38;25240;24
5810402;5916733;310;21680;94;60;22751;80;60;24594;93;73;24086;42;23423;38;23765;24
5810403;5916733;311;21751;92;58;21778;80;60;24608;93;74;24158;39;23751;34;24093;21
5810404;5916733;320;22397;107;68;22166;88;63;24848;97;83;24803;40;23357;35;23699;22
5810405;5916733;331;23183;107;68;22166;112;68;25634;113;94;25589;42;25017;37;25358;23
5810406;5916733;333;23288;94;59;21493;112;70;25739;113;96;25695;42;25111;38;25453;24
5810407;5916733;335;23453;93;59;21310;112;72;25904;117;98;25860;47;26779;40;25345;26
5810408;5916733;324;22708;88;56;20235;100;85;32573;113;83;32573;46;26445;40;25010;26
5810409;5916733;316;22096;86;55;20097;91;77;31218;107;75;31218;46;26069;40;24635;26
5810410;5916733;313;21907;85;54;19810;88;74;31029;107;72;31029;46;25892;39;24457;26
5810411;5916733;317;22161;85;54;19830;111;87;31536;111;87;31536;46;26056;39;24621;26
5810412;5916733;309;21612;87;55;19707;97;81;30986;104;79;30986;46;25752;39;24317;26
5810413;5916733;306;21454;85;54;19277;97;81;31021;105;79;31021;45;25539;39;24104;26
5810414;5916733;309;21626;87;55;19595;97;84;31193;106;82;31193;46;25801;39;24366;26
5810415;5916733;315;22033;87;55;19595;111;87;31600;111;87;31600;46;26118;40;24683;26
5810416;5916733;310;21716;91;58;20512;113;103;30928;118;102;28718;45;25546;39;24112;26
5810417;5916733;310;21684;87;55;19781;113;103;30896;116;101;28686;45;25626;39;24191;26
5810418;5916733;313;21942;87;55;19781;118;107;24349;123;106;31154;46;26056;40;24621;26
5810419;5916733;320;22430;88;56;20231;126;115;24883;124;113;29479;47;26407;40;24972;27
5810420;5916733;315;22078;95;60;20816;128;114;24276;125;113;28871;47;26810;41;25375;27
5810421;5916733;310;21682;95;60;20816;128;113;24161;125;111;28756;47;26917;41;25482;27
5810422;5916733;308;21544;95;60;20816;128;116;24403;126;115;28998;45;28237;39;26802;27
5810423;5916733;302;21124;89;57;20833;142;128;37425;136;118;32088;45;24509;39;24509;27
5810457;5916733;247;17282;70;45;17593;75;61;18169;72;56;18169;35;21327;30;21328;20
5810458;5916733;243;16998;74;47;16790;73;59;18033;72;54;18033;35;21881;30;21883;20
5810462;5916733;239;16748;74;47;16822;62;53;17825;62;54;18600;36;23308;31;23309;21
5810463;5916733;239;16742;74;47;16746;56;50;17602;57;51;17602;36;23379;31;23381;21
5810464;5916733;240;16783;74;47;16777;57;53;17742;57;53;17742;35;23789;31;23790;21
5812300;5916733;314;21977;90;57;21661;75;60;24215;66;55;24215;40;23526;36;23867;22
5812301;5916733;317;22208;91;58;21864;77;58;23347;73;57;24446;40;24003;36;24345;22
5812302;5916733;322;22515;92;58;22005;81;63;23654;77;62;24753;40;24430;36;24771;22
5812303;5916733;310;21692;94;60;22751;84;68;25166;93;73;24098;39;24963;34;25305;21
5812304;5916733;306;21438;92;58;21778;82;64;24919;92;69;23845;39;23194;34;23536;21
5812305;5916733;307;21489;92;58;21778;82;65;24977;92;70;23895;38;22762;34;23104;20
5812306;5916733;309;21601;91;58;21558;82;69;23744;93;72;24008;40;23620;36;23962;22
5812307;5916733;311;21740;91;58;21455;87;75;23048;93;74;24147;40;23498;36;23840;22
5812308;5916733;315;22061;91;58;20955;105;98;25360;102;91;25360;43;24714;38;25056;24
5812309;5916733;315;22074;93;59;21310;107;82;25108;106;91;25372;47;26713;40;25278;26
5812310;5916733;318;22270;89;56;20321;111;85;25305;108;94;25569;47;26519;40;25085;26
5812311;5916733;315;22042;89;56;20297;91;76;31164;107;74;31164;46;26073;39;24638;26
5812312;5916733;311;21744;85;54;19697;88;73;30921;105;71;30921;45;25821;39;24387;25
5812313;5916733;308;21572;84;53;19485;88;76;31135;104;74;31135;45;25532;39;24097;25
5812314;5916733;307;21500;84;54;19459;91;76;30692;101;74;30692;45;25548;39;24114;26
5812315;5916733;303;21195;84;53;19122;94;79;30877;101;77;30877;44;25245;38;23811;25
5812316;5916733;306;21397;85;54;19339;97;82;30568;105;81;30568;45;25616;38;24181;25
5812317;5916733;309;21643;85;54;19339;104;85;30814;106;84;30814;45;26023;38;24588;25
5812318;5916733;308;21580;85;54;19339;113;102;30792;113;100;28582;45;25405;39;23970;26
5812319;5916733;306;21433;87;55;19781;108;99;30645;113;98;28436;45;25635;39;24200;26
5812320;5916733;318;22275;88;56;20231;122;112;24683;124;110;29278;47;26124;40;24689;27
5812321;5916733;319;22297;88;56;20231;122;113;24705;124;110;29300;47;26492;41;25058;27
5812322;5916733;312;21863;88;56;20231;124;105;23630;124;104;28225;47;26920;41;25485;27
5812323;5916733;316;22120;95;60;20816;125;109;23887;124;107;28482;47;26266;41;24831;27
5812324;5916733;314;21977;93;59;21079;128;117;24480;128;116;29076;45;24698;39;24698;27
5812325;5916733;303;21224;93;59;21079;142;129;38309;136;117;31156;45;24516;39;24516;27
5812353;5916733;236;16553;65;42;16203;64;51;19854;68;49;19854;32;19850;28;19852;18
5812354;5916733;239;16758;66;42;16501;65;50;20060;71;52;20060;32;20070;28;20071;18
5812355;5916733;247;17310;69;44;17079;69;58;20636;76;60;20636;34;20207;29;20209;18
5812356;5916733;246;17192;69;44;17075;67;56;20496;73;58;20496;33;20629;29;20630;18
5812358;5916733;251;17544;69;44;17353;84;74;18566;86;69;19106;33;21309;29;21310;19
5812359;5916733;248;17342;74;47;16529;81;71;18364;80;66;18904;36;21338;31;21339;20
5812360;5916733;243;17006;74;47;16580;77;67;18028;77;62;18569;36;22287;31;22289;20
5812361;5916733;241;16868;75;48;16810;73;62;17719;71;60;18431;36;22259;31;22261;20
5812362;5916733;238;16656;73;46;16479;67;56;17251;68;52;17174;36;22864;31;22866;20
5812363;5916733;236;16542;73;46;16468;63;54;17135;68;51;17061;36;22794;31;22796;21
5812364;5916733;236;16509;72;46;16454;60;49;17111;60;50;17111;36;23037;31;23038;21
5812365;5916733;237;16606;72;46;16458;60;51;17218;60;52;17218;35;23505;31;23507;21
5812366;5916733;236;16508;72;46;16580;60;54;17838;60;54;17838;36;24185;31;24186;22
5814173;5916733;421;29478;127;80;29642;111;86;31620;122;87;30754;57;34741;49;35072;33
5814174;5916733;431;30157;130;82;30263;115;96;32298;128;97;31432;58;35382;50;35712;34
5814175;5916733;432;30249;130;82;30263;115;97;32390;128;98;31524;58;33884;50;34214;33
5814176;5916733;401;28096;116;73;28301;147;132;34460;152;126;33594;55;32269;47;32599;31
5814201;5916733;311;21791;90;57;21520;72;52;22930;66;52;24029;40;23545;35;23887;22
5814202;5916733;315;22041;90;57;21703;75;61;24278;66;56;24278;40;23206;36;23548;22
5814203;5916733;322;22532;87;55;21093;81;63;23671;77;62;24770;39;24139;35;24481;21
5814204;5916733;307;21482;87;55;21093;82;67;23625;92;70;23889;39;23227;35;23569;21
5814205;5916733;303;21213;86;55;20720;79;63;23356;92;66;23620;38;22860;34;23202;21
5814206;5916733;303;21210;92;58;21661;79;63;23353;92;66;23617;38;22615;34;22957;20
5814207;5916733;305;21358;91;58;21455;80;65;23500;92;68;23765;39;23253;35;23595;22
5814208;5916733;307;21520;89;57;21138;82;68;23663;92;71;23927;40;23389;36;23731;22
5814209;5916733;313;21914;91;58;20955;105;96;25212;102;89;25212;42;24541;37;24883;24
5814210;5916733;312;21850;91;58;20955;104;90;24050;102;88;25148;42;24534;37;24875;24
5814211;5916733;315;22067;89;56;20321;105;98;25365;102;91;25365;47;26762;40;25328;26
5814212;5916733;316;22123;86;54;19946;94;77;31245;107;75;31245;46;26234;40;24799;26
5814213;5916733;311;21778;86;54;19946;94;78;31273;105;76;31273;46;26154;39;24719;26
5814214;5916733;306;21426;84;53;19254;88;74;30551;103;72;30551;45;25403;38;23968;25
5814215;5916733;304;21288;83;53;19152;88;72;30413;101;70;30413;44;25442;38;24007;25
5814216;5916733;300;21027;84;53;19440;91;77;30198;101;76;30198;45;25120;39;23685;26
5814217;5916733;301;21049;85;54;19339;91;77;30220;101;76;30220;45;25075;38;23640;25
5814218;5916733;302;21116;85;54;19339;91;78;30287;103;77;30287;45;25711;38;24276;25
5814219;5916733;305;21375;82;52;18749;104;99;30588;112;97;28378;45;25315;39;23880;26
5814220;5916733;303;21191;82;52;18749;103;96;30404;112;94;28194;45;25395;39;23960;26
5814221;5916733;322;22541;88;56;20231;126;116;24948;125;114;29544;45;26474;39;25039;26
5814222;5916733;322;22561;88;56;20231;126;116;24968;125;114;29563;47;26664;41;25229;27
5814223;5916733;309;21645;97;62;20027;121;102;23412;116;101;28007;47;26187;41;24752;27
5814224;5916733;309;21598;97;62;20027;119;101;23365;113;100;27961;47;26275;41;24841;28
5814225;5916733;305;21323;97;61;20045;142;129;38305;136;117;31152;47;24747;41;24747;28
5814226;5916733;301;21088;93;59;21079;138;125;38070;132;113;30917;47;24573;41;24573;28
5814227;5916733;297;20774;93;59;21079;132;121;37756;130;109;30603;45;24733;39;24733;27
5814253;5916733;229;16039;63;40;15614;65;52;20221;73;54;20221;32;19899;27;19900;18
5814254;5916733;232;16231;65;42;16203;75;56;17057;76;55;17057;32;20112;28;20114;18
5814255;5916733;231;16178;67;42;16564;72;55;17003;70;54;17003;32;20288;28;20289;18
5814256;5916733;250;17471;69;44;17087;73;60;20797;82;62;20797;34;20690;30;20691;19
5814257;5916733;256;17917;72;46;17688;81;66;21221;87;68;21221;34;21173;30;21175;19
5814258;5916733;252;17619;71;45;17421;76;62;20923;82;64;20923;34;21015;29;21016;19
5814259;5916733;255;17840;72;45;17554;78;65;21144;87;67;21144;34;21284;29;21286;19
5814260;5916733;247;17318;74;47;16529;80;71;18340;78;66;18881;36;23711;31;23712;20
5814261;5916733;244;17063;74;47;16529;78;68;18085;77;62;18626;36;22482;32;22483;21
5814262;5916733;242;16924;72;46;16291;71;59;17519;70;56;17442;36;22355;31;22357;20
5814263;5916733;240;16811;71;45;16177;70;58;17407;69;54;17330;36;22615;31;22616;20
5814264;5916733;234;16382;73;46;16349;63;52;16989;66;52;17168;36;22671;31;22673;21
5814265;5916733;230;16118;71;45;16156;59;48;16740;62;49;16740;35;22908;30;22910;21
