from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5800880;5916772;457;31978;127;80;30763;146;100;38110;155;132;39554;53;31796;47;31811;28
5800881;5916772;481;33650;127;80;30763;167;153;50713;170;138;44631;61;31424;53;31439;33
5800882;5916772;440;30797;134;85;32043;163;149;48752;163;134;42670;59;29675;51;29689;32
5800883;5916772;440;30833;126;80;29573;167;150;48788;169;135;42706;59;29452;51;29466;32
5800884;5916772;439;30754;125;79;29250;149;129;47875;145;114;41793;59;36384;51;36399;32
5800885;5916772;436;30490;124;79;29238;139;125;47648;145;110;41566;59;36087;51;36102;31
5800886;5916772;433;30342;124;79;29236;143;127;47791;145;112;41709;58;36378;51;36392;31
5800887;5916772;435;30463;126;80;29559;149;131;48065;145;116;41983;58;36462;51;36477;31
5800888;5916772;427;29920;125;79;28349;170;151;47577;160;136;41495;57;28735;49;28749;30
5800889;5916772;433;30324;125;79;28349;177;157;47980;162;142;41898;58;29324;50;29338;31
5800890;5916772;434;30400;126;80;28472;177;158;48056;165;143;41974;58;29236;50;29251;31
5800891;5916772;437;30611;129;81;29044;183;160;40164;168;146;42185;58;29113;50;29128;31
5800892;5916772;436;30548;129;82;29101;180;160;48204;165;145;42122;58;29587;51;29602;31
5800893;5916772;439;30709;129;82;29101;183;161;40262;168;147;42284;58;30128;51;30143;31
5800894;5916772;391;27380;118;75;29110;185;178;46621;182;161;53028;59;29408;51;29423;32
5800895;5916772;388;27140;117;74;28941;179;158;39377;178;154;41569;59;29309;51;29323;32
5802783;5916772;451;31601;125;79;30179;133;94;37733;147;127;39177;54;31518;47;31532;28
5802784;5916772;450;31482;125;79;30179;128;93;37613;147;125;39058;54;31489;47;31503;28
5802785;5916772;454;31761;127;80;30750;140;97;37892;148;129;39337;54;30994;47;31009;28
5802786;5916772;442;30934;127;80;30763;170;151;48889;169;136;42807;59;31177;51;31191;32
5802787;5916772;439;30697;127;80;30763;163;148;48652;163;133;42570;59;29486;51;29500;32
5802788;5916772;436;30499;126;80;29582;163;145;48454;158;130;42372;59;29239;51;29253;32
5802789;5916772;436;30500;126;80;29582;163;145;48454;158;130;42372;60;36625;52;36640;32
5802790;5916772;437;30568;126;80;29632;149;129;47897;145;114;41815;60;36148;52;36162;32
5802791;5916772;430;30070;122;78;28661;146;128;47255;145;113;41173;58;36421;50;36435;31
5802792;5916772;433;30306;122;78;28660;149;131;47491;145;116;41409;59;36723;51;36738;31
5802793;5916772;424;29692;125;79;28349;163;148;47348;154;133;41266;57;28676;49;28690;30
5802794;5916772;429;30028;125;79;28349;170;153;47684;160;138;41602;58;28961;50;28976;31
5802795;5916772;429;30028;126;80;28472;170;153;47684;160;138;41602;58;28962;50;28976;31
5802796;5916772;431;30142;129;81;29031;170;154;47798;160;139;41716;58;29158;50;29173;31
5802797;5916772;436;30503;129;82;29086;177;159;48159;165;144;42077;58;29479;50;29493;31
5802798;5916772;438;30678;127;80;28758;183;161;40231;168;147;42252;58;29221;51;29236;31
5802799;5916772;390;27297;118;74;28523;173;154;39060;172;150;41252;58;28722;50;28737;31
5802800;5916772;386;27047;117;74;28621;173;153;38980;168;149;41172;58;28890;50;28905;31
5802801;5916772;384;26882;118;75;28791;179;158;39349;178;154;41541;58;29249;51;29264;32
5804689;5916772;449;31435;127;80;30085;124;92;37567;137;116;38414;55;31209;48;31224;29
5804690;5916772;447;31264;125;79;29860;122;89;37396;142;122;38840;55;31201;47;31215;28
5804691;5916772;450;31465;130;82;29992;139;97;37920;147;127;37739;53;31184;46;31199;27
5804692;5916772;452;31657;132;83;29902;146;100;38113;148;130;37931;55;31624;48;31638;29
5804693;5916772;439;30698;132;83;29902;163;148;48652;163;133;42570;58;29550;51;29564;31
5804694;5916772;432;30259;126;80;29760;163;141;48213;158;126;42131;58;29156;51;29170;31
5804695;5916772;431;30185;126;80;29760;163;140;48139;157;125;42057;60;36712;52;36727;32
5804696;5916772;427;29909;122;77;28382;139;126;47120;145;111;41038;58;28696;50;28710;31
5804697;5916772;426;29840;122;77;28421;139;124;47025;145;109;40943;57;36757;50;36771;31
5804698;5916772;434;30368;124;78;29019;149;132;47553;152;117;41471;59;36825;51;36839;31
5804699;5916772;421;29470;124;79;28106;163;145;47126;152;130;41045;57;28392;49;28407;30
5804700;5916772;420;29429;124;78;27973;163;144;47085;152;129;41003;57;28332;49;28347;30
5804701;5916772;424;29678;126;80;28457;163;148;47335;154;133;41253;57;28721;50;28736;31
5804702;5916772;425;29742;124;78;28108;163;149;47398;154;134;41317;58;28540;50;28554;31
5804703;5916772;427;29892;127;80;28758;170;151;47548;160;136;41466;58;28714;50;28729;31
5804704;5916772;429;30040;127;80;28758;170;153;47696;160;138;41614;58;29113;50;29128;31
5804705;5916772;392;27471;127;80;28758;169;150;38816;165;146;41007;58;28536;50;28551;31
5804706;5916772;391;27381;118;74;28517;169;150;38776;165;146;40968;58;28825;50;28840;31
5804707;5916772;394;27604;118;75;28791;173;154;39050;172;150;41242;58;29338;51;29353;32
5806593;5916772;449;31450;127;80;30178;117;92;37582;134;109;37976;55;31306;48;31321;29
5806594;5916772;444;31080;124;79;29771;121;87;37212;137;115;38335;55;30959;47;30974;28
5806595;5916772;444;31047;124;78;29669;122;86;37178;142;119;38623;54;30841;47;30856;28
5806596;5916772;446;31231;130;82;29992;128;94;37687;142;123;37505;53;30567;46;30582;27
5806597;5916772;452;31606;132;83;29902;140;99;38062;148;129;37880;57;31477;49;31492;30
5806598;5916772;456;31917;130;82;29400;152;104;38372;155;133;38190;56;31709;48;31724;29
5806599;5916772;430;30095;122;77;28454;163;139;48050;157;124;41968;58;28906;50;28921;31
5806600;5916772;427;29868;122;77;28454;156;136;47822;152;121;41740;58;28763;50;28778;31
5806601;5916772;424;29669;122;77;28382;143;127;47232;145;112;41150;57;28617;50;28632;30
5806602;5916772;428;29951;122;77;28617;139;126;47162;145;111;41080;58;36895;50;36910;31
5806603;5916772;430;30099;122;78;28660;149;129;47310;145;114;41228;58;28338;50;28352;31
5806604;5916772;421;29466;123;78;27825;163;145;47122;152;130;41040;56;28275;49;28289;30
5806605;5916772;416;29153;123;78;27825;163;140;46809;149;125;40727;57;28138;49;28152;30
5806606;5916772;419;29340;124;78;28099;163;143;46996;152;128;40914;57;28198;49;28213;30
5806607;5916772;422;29523;124;78;28105;163;145;47179;152;130;41097;57;28560;49;28575;30
5806608;5916772;426;29843;125;79;28324;167;150;47499;160;135;41417;57;28905;49;28920;30
5806609;5916772;431;30164;127;80;28758;173;155;47820;160;140;41738;58;29086;50;29100;31
5806610;5916772;389;27244;120;76;27868;165;145;38460;165;141;40652;57;28273;49;28287;31
5806611;5916772;391;27404;120;76;27868;169;148;38620;165;144;40812;57;28678;49;28693;31
5806612;5916772;384;26871;121;77;28082;173;151;38866;167;147;41058;57;28828;50;28843;31
5806613;5916772;373;26091;118;75;29816;201;180;42595;180;156;43915;60;30127;53;30141;33
5808496;5916772;450;31507;127;80;30173;117;97;37927;123;104;37611;56;31236;49;31251;30
5808497;5916772;454;31777;128;81;30484;124;97;37908;136;114;38328;56;31684;49;31699;30
5808498;5916772;452;31673;128;81;30354;127;95;37804;137;116;38450;56;31474;48;31489;29
5808499;5916772;440;30832;123;78;29633;122;88;37287;142;118;37106;54;30699;47;30714;28
5808500;5916772;445;31123;137;87;29823;128;92;37578;142;122;37396;56;30272;48;30287;29
5808501;5916772;457;31958;141;89;29978;155;105;38413;155;134;38231;56;31786;49;31801;30
5808502;5916772;457;31970;130;82;29400;155;105;38425;155;134;38243;56;31984;49;31999;30
5808503;5916772;431;30193;128;81;29305;163;141;48148;157;126;42066;56;29035;49;29049;30
5808504;5916772;427;29881;122;77;28454;156;136;47836;152;121;41754;58;28655;50;28669;31
5808505;5916772;421;29502;121;76;28103;149;131;47456;145;116;41374;57;28334;49;28348;30
5808506;5916772;420;29416;121;76;28034;149;130;47444;145;115;41362;57;28307;49;28322;30
5808507;5916772;417;29198;123;78;27880;163;138;46662;147;123;40580;58;28111;50;28126;31
5808508;5916772;414;29013;121;77;27592;152;135;46477;147;120;40395;56;27812;49;27827;30
5808509;5916772;414;28956;121;77;27485;156;137;46612;147;122;40530;56;27888;49;27902;30
5808510;5916772;418;29257;121;77;27595;163;142;46914;149;127;40832;57;28377;49;28391;30
5808511;5916772;416;29137;125;79;28324;163;140;46793;149;125;40711;57;28778;49;28793;30
5808512;5916772;395;27657;125;79;28324;165;145;38434;165;141;40626;57;28964;49;28978;30
5808513;5916772;392;27456;120;76;27592;165;142;38233;165;138;40425;56;27762;49;27777;30
5808514;5916772;387;27080;120;76;27868;165;141;38148;165;137;40340;56;28023;49;28037;30
5808515;5916772;383;26819;121;77;28082;165;145;38439;165;141;40631;57;28287;50;28301;31
5808516;5916772;381;26643;127;80;28627;169;148;38676;165;144;40868;58;28746;50;28760;31
5808517;5916772;377;26365;127;80;28627;170;146;37928;165;143;40120;58;28931;50;28946;31
5808518;5916772;370;25915;127;80;28627;173;151;38313;172;148;40505;60;30406;53;30420;33
5810399;5916772;446;31243;125;79;29871;120;103;37396;113;100;37348;55;30840;47;30855;29
5810400;5916772;449;31421;126;80;30001;123;106;37574;121;103;37525;57;31267;49;31281;30
5810401;5916772;457;31966;128;81;30562;127;99;38097;142;117;38517;57;31821;49;31835;30
5810402;5916772;436;30511;128;81;30562;118;90;37430;136;113;36785;57;30346;49;30360;30
5810403;5916772;437;30582;126;80;29590;118;90;37443;136;114;36856;53;30673;46;30688;28
5810404;5916772;446;31228;141;89;29978;128;94;37684;142;123;37502;54;30279;47;30294;28
5810405;5916772;457;32014;141;89;29978;155;106;38470;160;135;38288;56;31939;49;31954;30
5810406;5916772;459;32120;128;81;29305;155;107;38575;160;136;38393;57;32034;49;32048;30
5810407;5916772;461;32284;127;80;29122;155;110;38740;164;138;38558;57;28783;49;28798;30
5810408;5916772;426;29816;122;77;28047;152;135;47771;152;120;41689;57;28449;49;28463;30
5810409;5916772;417;29205;120;76;27908;143;127;46416;145;112;40334;57;28073;49;28088;30
5810410;5916772;415;29015;119;75;27622;139;125;46226;145;110;40144;56;27895;49;27910;30
5810411;5916772;418;29269;119;75;27642;163;139;46733;149;124;40651;56;28059;49;28074;30
5810412;5916772;410;28720;121;76;27519;149;131;46184;143;116;40102;56;27755;49;27770;30
5810413;5916772;408;28563;119;75;27089;149;132;46219;145;117;41883;56;27542;48;27557;30
5810414;5916772;410;28734;120;76;27407;149;134;46390;145;119;40308;56;27805;49;27819;30
5810415;5916772;416;29142;120;76;27407;163;140;46798;149;125;40716;56;28121;49;28136;30
5810416;5916772;401;28040;125;79;28324;160;137;37878;159;133;40070;56;27550;48;27565;30
5810417;5916772;391;27404;120;76;27592;160;137;37846;156;133;40038;56;27629;48;27644;30
5810418;5916772;390;27327;120;76;27592;165;140;38104;165;136;40296;57;28059;49;28074;30
5810419;5916772;385;26922;122;77;28042;169;148;38638;165;144;40830;57;28411;50;28425;31
5810420;5916772;380;26570;127;80;28627;170;147;38030;165;144;40222;58;28814;50;28828;31
5810421;5916772;374;26174;127;80;28627;170;146;37916;165;143;40108;58;28921;50;28935;31
5810422;5916772;372;26035;127;80;28627;170;149;38158;165;146;40350;54;30241;48;30255;31
5810423;5916772;366;25616;107;68;25331;189;173;42119;173;149;43440;54;28794;48;28810;31
5810457;5916772;277;19369;80;50;19591;121;104;36106;114;99;36106;41;25612;35;25629;23
5810458;5916772;273;19085;77;49;18788;121;102;35969;114;97;35969;41;26167;35;26820;23
5810462;5916772;268;18760;74;47;18793;112;106;43479;110;92;38666;41;22094;35;21718;22
5810463;5916772;268;18754;74;47;18716;108;98;29807;106;89;38443;41;22166;35;21789;22
5810464;5916772;269;18800;75;47;18753;105;96;29689;107;92;38645;40;24707;34;24835;22
5812300;5916772;440;30809;124;78;29473;118;101;36913;108;94;36913;55;30448;47;30463;29
5812301;5916772;443;31040;125;79;29676;119;101;37193;113;98;37145;55;30925;47;30940;29
5812302;5916772;448;31347;125;79;29817;123;105;37500;116;102;37451;55;31352;47;31367;29
5812303;5916772;436;30523;128;81;30562;124;98;38002;136;113;36797;53;31885;46;31900;28
5812304;5916772;432;30270;126;80;29590;121;95;37755;134;110;36543;53;30116;46;30131;28
5812305;5916772;433;30320;126;80;29590;121;95;37813;134;110;36594;52;29684;45;29699;27
5812306;5916772;435;30433;125;79;29370;121;99;36580;136;112;36706;54;30542;47;30557;29
5812307;5916772;437;30571;125;79;29267;130;117;36893;136;114;36845;54;30421;47;30435;29
5812308;5916772;432;30243;125;79;28767;152;136;38749;148;131;38058;57;31636;50;31651;30
5812309;5916772;432;30255;127;80;29122;152;120;37944;155;132;38070;57;28716;49;28731;30
5812310;5916772;435;30452;122;77;28132;155;122;38141;155;134;38267;57;28523;49;28538;30
5812311;5916772;416;29151;122;77;28108;143;127;46362;145;112;40280;56;28077;49;28091;30
5812312;5916772;412;28852;119;75;27509;139;123;46118;144;108;40036;56;27825;48;27840;30
5812313;5916772;410;28680;118;75;27297;139;126;46333;143;111;40251;56;27535;48;27550;29
5812314;5916772;409;28608;118;75;27270;143;127;45890;140;112;41554;56;27552;48;27567;30
5812315;5916772;404;28304;118;75;26934;146;130;46074;140;115;41738;55;27249;47;27264;29
5812316;5916772;407;28506;119;75;27151;149;132;45766;145;118;41430;55;27619;48;27634;29
5812317;5916772;411;28751;119;75;27151;156;136;46012;145;122;41676;55;28027;48;28041;29
5812318;5916772;399;27904;119;75;27151;160;135;37742;153;131;39934;55;27408;48;27423;30
5812319;5916772;394;27580;120;76;27592;154;133;37595;153;129;39787;55;27639;48;27653;30
5812320;5916772;395;27660;122;77;28042;165;145;38437;165;141;40629;57;28128;49;28142;31
5812321;5916772;395;27682;122;77;28042;165;145;38459;165;141;40651;58;28496;50;28510;31
5812322;5916772;382;26724;122;77;28042;166;138;37385;165;135;39577;58;28923;50;28938;31
5812323;5916772;381;26659;127;80;28627;167;142;37642;165;139;39834;58;28269;50;28284;31
5812324;5916772;378;26469;111;70;25576;170;150;38235;167;147;40427;54;28983;48;28998;31
5812325;5916772;367;25715;111;70;25576;189;173;43004;173;148;42508;54;28801;48;28817;31
5812353;5916772;301;21041;83;53;20701;100;81;34009;105;87;34009;42;24136;36;24153;22
5812354;5916772;301;21064;83;53;20736;100;81;34215;108;90;34215;41;24355;36;24372;22
5812355;5916772;297;20791;83;53;20472;103;89;34791;115;98;34791;41;24493;36;24510;23
5812356;5916772;295;20651;83;53;20451;100;87;34651;111;96;34651;41;24914;35;24931;23
5812358;5916772;280;19630;81;51;19878;132;118;37042;130;114;39406;40;25594;35;25611;22
5812359;5916772;278;19429;76;48;18528;132;115;36840;124;110;36840;42;25623;36;25640;23
5812360;5916772;273;19093;76;48;18579;129;120;43683;120;105;36505;42;26573;36;21645;23
5812361;5916772;271;18955;78;49;18809;125;107;35578;115;102;38560;42;26545;36;27198;23
5812362;5916772;267;18681;74;47;18477;118;100;28100;111;95;38092;41;22120;34;21743;22
5812363;5916772;265;18565;73;46;18456;115;99;27986;111;93;37976;41;22050;35;21673;22
5812364;5916772;265;18521;73;46;18425;112;102;42765;106;88;37952;40;21949;34;21572;22
5812365;5916772;266;18618;73;46;18429;112;104;42872;106;90;38059;40;22292;34;21915;22
5812366;5916772;265;18525;74;47;18556;108;98;29784;108;95;29784;40;24919;35;25048;23
5814173;5916772;567;39670;167;106;40415;164;135;48591;159;122;44909;72;41664;62;41667;40
5814174;5916772;576;40349;170;108;41036;167;145;49270;166;132;45587;72;42304;62;42307;41
5814175;5916772;578;40440;170;108;41036;167;146;49361;166;133;45679;72;40806;63;40809;40
5814176;5916772;547;38288;156;99;38165;195;176;51431;191;163;47749;70;39191;60;39195;38
5814201;5916772;437;30623;123;78;29332;115;95;36776;108;92;36727;54;30467;47;30482;28
5814202;5916772;441;30872;124;78;29514;118;102;36977;108;95;36977;55;30128;47;30143;29
5814203;5916772;448;31364;121;77;28905;123;105;37517;116;102;37468;53;31062;46;31076;28
5814204;5916772;433;30314;121;77;28905;121;97;36461;134;110;36588;53;30149;46;30164;28
5814205;5916772;429;30045;120;76;28532;117;94;36192;134;106;36318;53;29783;46;29797;27
5814206;5916772;429;30042;126;79;29472;117;93;36189;134;106;36316;52;29537;45;29552;27
5814207;5916772;431;30189;125;79;29267;120;96;36336;134;109;36463;54;30175;46;30190;28
5814208;5916772;434;30352;123;78;28950;121;98;36499;134;111;36626;54;30312;47;30326;29
5814209;5916772;430;30095;125;79;28767;152;134;38602;148;129;37910;57;31464;49;31478;30
5814210;5916772;429;30032;125;79;28767;152;133;38538;148;128;37847;56;31456;49;31470;30
5814211;5916772;432;30249;122;77;28132;152;136;38755;148;131;38064;57;28766;49;28781;30
5814212;5916772;418;29232;120;76;27758;146;128;46443;145;113;40361;57;28237;49;28252;30
5814213;5916772;413;28886;120;76;27758;146;128;46471;144;113;40389;56;28157;49;28172;30
5814214;5916772;408;28534;117;74;27066;139;125;45749;143;110;41413;55;27406;48;27421;29
5814215;5916772;406;28396;117;74;26964;139;123;45611;140;108;41275;55;27445;48;27460;29
5814216;5916772;402;28135;118;75;27252;143;127;45396;141;113;41060;56;27123;48;27138;30
5814217;5916772;402;28157;119;75;27151;143;127;45417;141;113;41082;55;27078;48;27093;29
5814218;5916772;403;28224;119;75;27151;143;128;45484;143;114;41148;55;27714;48;27729;29
5814219;5916772;401;28086;116;74;26561;150;132;37537;153;128;39729;55;27318;48;27333;30
5814220;5916772;398;27877;116;74;26561;150;130;37353;153;126;39545;55;27398;48;27413;30
5814221;5916772;399;27926;122;77;28042;169;149;38703;165;145;40895;55;28478;48;28492;30
5814222;5916772;399;27946;122;77;28042;169;149;38723;165;145;40915;58;28667;50;28682;31
5814223;5916772;385;26954;125;79;27839;161;135;37166;158;132;39358;58;28190;50;28205;31
5814224;5916772;388;27164;125;79;27839;158;134;37120;153;131;39312;57;28279;50;28293;32
5814225;5916772;372;26021;124;79;27857;189;173;42999;173;148;42503;58;29033;51;29048;32
5814226;5916772;369;25814;111;70;25576;185;160;37589;168;145;42269;58;28858;51;28873;32
5814227;5916772;369;25847;111;70;25576;178;156;37274;167;140;41954;54;29019;48;29034;31
5814253;5916772;293;20527;81;51;20112;100;83;34376;111;92;34376;43;24184;37;24201;22
5814254;5916772;274;19199;83;53;20701;120;104;35105;126;93;34993;42;24398;36;24415;22
5814255;5916772;274;19145;83;53;20673;119;103;35052;123;92;34940;41;24573;36;24590;22
5814256;5916772;299;20952;83;53;20481;107;91;34952;122;100;34952;42;24975;37;24992;24
5814257;5916772;305;21377;86;55;21064;117;97;35376;128;106;35376;42;25458;37;25475;24
5814258;5916772;301;21078;85;54;20797;111;93;35078;122;102;35078;41;25300;36;25317;23
5814259;5916772;304;21299;86;54;20930;111;96;35299;128;105;35299;42;25570;36;25587;23
5814260;5916772;277;19405;76;48;18528;132;114;36817;121;109;36817;42;21073;36;21070;23
5814261;5916772;274;19150;76;48;18528;131;117;36965;120;106;36562;42;26767;36;21583;23
5814262;5916772;271;18949;74;47;18290;124;104;35378;111;99;38360;41;26641;35;22025;23
5814263;5916772;269;18837;74;47;18175;124;103;35266;111;97;38248;41;22190;35;21813;22
5814264;5916772;263;18422;73;46;18336;115;100;28093;109;91;37830;40;21800;34;21423;22
5814265;5916772;259;18130;72;45;18127;112;98;27665;106;88;37581;39;21529;33;21152;22
