from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5866954;5916667;414;28990;125;79;29834;109;94;36234;114;95;36624;53;30780;46;30795;27
5866955;5916667;423;29590;127;80;30106;118;102;36775;121;104;37224;53;31340;47;31354;27
5866956;5916667;431;30165;127;80;30106;125;110;37350;125;107;40243;57;33671;50;33686;30
5866957;5916667;431;30138;135;85;30847;125;110;37323;125;106;40216;57;33554;50;33568;31
5866958;5916667;443;30989;137;87;31244;132;121;36213;131;118;41067;57;33865;50;33879;31
5866959;5916667;446;31247;137;87;31244;136;124;36471;136;122;41326;58;34105;51;34119;31
5866960;5916667;448;31345;137;87;31244;136;124;36447;138;123;35638;58;34054;51;34068;31
5866961;5916667;449;31432;137;87;31244;141;125;36534;138;124;35725;60;33290;53;33305;32
5866962;5916667;455;31869;137;87;31244;143;131;37777;145;130;36162;60;33392;53;33407;32
5866963;5916667;471;32976;139;88;31887;159;144;39047;159;141;36378;60;33540;53;33554;32
5866964;5916667;469;32808;139;88;31887;155;142;38879;159;139;36210;60;34179;53;34194;32
5866965;5916667;472;33063;171;108;38872;159;145;39134;160;142;36465;60;34255;53;34269;32
5868680;5916667;255;17843;74;47;18807;84;64;20190;79;61;19303;38;19919;34;19919;25
5868681;5916667;248;17390;73;46;18468;76;57;19737;73;55;18850;37;19683;33;19683;25
5868682;5916667;245;17162;70;45;18091;73;57;18007;69;51;18622;36;19555;33;19555;25
5868683;5916667;241;16893;71;45;18124;82;59;19286;73;56;18399;37;19271;33;19271;25
5868684;5916667;251;17540;74;47;18236;84;68;19933;88;65;19046;37;19269;34;19269;25
5868685;5916667;251;17548;73;46;18070;84;68;19941;88;65;19054;37;19176;33;19176;25
5868686;5916667;252;17662;81;51;18830;84;70;20055;91;69;18553;39;20195;35;20195;26
5868687;5916667;248;17356;81;51;18830;84;65;19749;82;63;18862;39;18735;35;18735;26
5868688;5916667;256;17927;74;47;15329;87;74;20320;91;73;18818;35;18681;31;18681;24
5868689;5916667;202;14144;62;39;14548;64;41;16778;74;41;16778;32;19485;28;19485;20
5868690;5916667;198;13855;61;38;14328;61;40;16331;74;40;16331;31;19301;27;19301;20
5868691;5916667;193;13480;61;39;13933;64;41;16417;74;41;16417;31;19506;27;19506;20
5868692;5916667;186;13001;65;41;13283;74;48;16871;89;48;16871;31;19264;27;19264;20
5868693;5916667;182;12730;65;41;13283;74;51;17095;89;51;17095;30;18857;26;18857;19
5868694;5916667;181;12663;59;38;12449;78;57;17535;89;57;17535;31;19028;27;19028;19
5868695;5916667;174;12183;59;37;12187;74;52;16122;89;52;16122;31;19211;27;19211;19
5868696;5916667;176;12349;59;37;12187;78;55;16288;89;55;16288;31;18626;27;18626;19
5868697;5916667;181;12664;59;37;12187;78;59;16604;97;59;16604;30;18542;26;18542;19
5868698;5916667;184;12896;59;37;11877;82;63;16835;97;63;16835;31;18669;27;18669;20
5868699;5916667;-1;-1;59;37;11877;-1;-1;-1;-1;-1;-1;31;18968;27;18968;20
5868700;5916667;-1;-1;58;37;12335;-1;-1;-1;-1;-1;-1;34;18803;30;18803;22
5868701;5916667;196;13688;58;37;12335;125;103;17853;133;98;17853;34;19575;30;19575;22
5868702;5916667;193;13513;62;39;13024;116;100;17678;132;95;17678;35;19429;31;19429;24
5868703;5916667;190;13320;62;39;13024;113;98;17485;125;92;17485;35;19964;31;19964;24
5868704;5916667;180;12582;61;39;12851;102;82;16748;118;82;16748;35;19729;31;19729;23
5868705;5916667;181;12682;61;39;12851;102;83;16846;118;83;16846;35;19974;31;19974;23
5868706;5916667;185;12970;64;40;13294;113;94;17135;119;88;17135;36;20243;32;20243;25
5868707;5916667;190;13319;67;42;13632;113;98;17484;125;92;17484;36;20590;33;20590;25
5868708;5916667;193;13500;68;43;13691;116;100;17665;132;95;17665;37;20813;33;20813;25
5868709;5916667;144;10094;36;23;9713;101;83;13664;100;89;20171;23;10506;21;11018;17
5868710;5916667;141;9868;37;23;9554;96;80;15425;101;89;20187;22;10282;21;10793;16
5868711;5916667;141;9855;37;23;9550;97;80;15412;104;87;14954;23;10485;21;10996;16
5868712;5916667;142;9923;37;23;9550;86;65;12412;84;66;12412;23;10923;21;11434;16
5868713;5916667;143;10036;38;24;9671;86;68;12633;87;69;12633;22;10926;21;11437;16
5868714;5916667;146;10210;42;27;9937;72;57;11822;80;58;11822;22;10732;21;11244;16
5868715;5916667;143;10034;34;22;8948;72;54;11645;76;55;11645;22;10562;21;11073;16
5868716;5916667;138;9663;34;22;8912;72;49;11275;70;50;11275;21;10123;20;10634;15
5868717;5916667;134;9357;33;21;8760;68;45;10969;67;46;10969;21;9712;19;10224;15
5868718;5916667;124;8689;31;20;8275;60;35;10301;52;35;10301;21;9132;19;9643;15
5868719;5916667;122;8575;30;19;8163;60;33;10187;52;33;10187;20;8921;18;9432;14
5868720;5916667;116;8106;28;18;7799;55;24;9521;38;24;9521;18;8648;17;9160;13
5868721;5916667;114;7985;27;17;7527;55;26;9382;42;26;9382;18;8282;17;8793;13
5868722;5916667;116;8086;28;18;7667;57;30;10302;49;30;10302;18;8335;17;8846;13
5868723;5916667;114;8012;29;19;7899;55;29;10227;44;28;9544;19;8788;18;9300;14
5868724;5916667;121;8467;30;19;8150;60;36;10683;52;36;10683;19;8904;18;9415;14
5868725;5916667;124;8710;32;20;8438;53;41;10925;54;38;10242;20;9226;19;9737;15
5868726;5916667;128;8933;33;21;8563;54;44;11148;62;43;11148;20;9328;19;9840;15
5868727;5916667;165;11561;48;30;11216;54;48;12962;60;46;12962;25;13530;22;15470;17
5868728;5916667;134;9379;35;22;9025;46;40;10278;52;38;10938;21;10762;19;10762;15
5868729;5916667;133;9279;35;22;8705;41;32;10881;44;31;10881;20;10287;19;10287;14
5868730;5916667;124;8674;38;24;9373;34;27;10021;41;25;10021;20;10269;18;10269;13
5868731;5916667;136;9490;38;24;9370;41;31;10857;44;30;10857;22;10100;20;10100;15
5868732;5916667;139;9720;40;25;9667;43;36;10405;44;33;11064;22;11500;20;11500;15
5868733;5916667;130;9109;37;24;8585;50;45;11412;56;43;12071;21;10407;19;10407;14
5868734;5916667;129;9039;38;24;8799;50;44;11342;56;42;12001;21;10657;19;10657;14
5868735;5916667;130;9076;41;26;9501;53;45;13444;61;49;12507;20;10548;18;12488;13
5868736;5916667;129;9033;38;24;9334;49;42;13238;58;46;12301;19;10421;17;12361;13
5868737;5916667;126;8803;35;22;8717;46;39;12295;59;48;12440;17;9665;16;9665;12
5868738;5916667;130;9126;36;23;8967;54;43;12579;63;55;13471;19;10169;17;11884;12
5868739;5916667;135;9460;36;23;8967;57;48;12912;67;46;14478;18;10260;16;11515;12
5868740;5916667;140;9765;40;25;9358;68;54;13916;79;69;15767;20;11411;18;11411;13
5868741;5916667;142;9912;42;27;9737;69;56;14063;80;71;15914;20;11311;18;11311;13
5868742;5916667;141;9842;42;27;9737;68;55;13993;80;70;15844;21;11542;19;11542;14
5868743;5916667;148;10360;41;26;9593;73;62;14510;84;77;16361;22;12168;19;12158;14
5868744;5916667;149;10442;50;32;10629;75;63;14593;84;78;16444;22;12307;19;12297;14
5868745;5916667;164;11503;54;34;11529;89;69;13101;93;84;14247;23;12978;21;12967;15
5868746;5916667;160;11209;54;34;11529;80;65;12807;89;79;13953;22;-1;20;-1;14
5868747;5916667;164;11454;54;34;11529;80;65;12772;88;77;15051;22;-1;20;-1;14
5868748;5916667;167;11702;54;34;11770;84;68;13020;89;78;15118;22;15631;20;15631;14
5868749;5916667;188;13144;54;34;11770;89;69;16266;87;71;17471;28;15688;25;15688;17
5868750;5916667;170;11866;59;37;12656;74;60;14352;81;70;15531;28;15816;25;15816;17
5868751;5916667;192;13453;58;37;12833;84;66;16050;84;68;17255;27;14786;24;14786;15
5868752;5916667;197;13761;58;37;12961;77;60;15918;81;63;17122;26;14690;24;14690;15
5868753;5916667;194;13585;56;35;13223;69;53;15134;79;63;16161;26;14216;23;14216;15
5868754;5916667;185;12973;53;34;12779;67;50;14901;73;60;15923;25;14071;23;14071;15
5868755;5916667;186;12999;52;33;12900;66;47;14422;73;60;15558;23;13445;21;13445;14
5868756;5916667;186;13016;53;34;12991;66;47;14436;73;60;15572;24;13717;22;13717;14
5868757;5916667;186;13002;52;33;12898;62;43;13985;70;57;15121;24;13366;21;13366;14
5868758;5916667;188;13125;53;33;13016;66;47;14121;73;61;15257;24;13557;21;13557;14
5868759;5916667;198;13844;55;35;13413;77;65;16694;91;73;17601;24;13896;22;13896;14
5868760;5916667;195;13670;55;35;13413;71;56;14253;84;69;16215;28;13804;25;13804;16
5868761;5916667;205;14359;59;37;14350;73;51;15318;96;71;18136;27;14340;24;14340;15
5868762;5916667;200;14008;56;36;13865;69;46;14965;91;75;17750;26;13980;23;13980;14
5868763;5916667;205;14348;-1;-1;-1;70;47;15031;92;76;19980;26;13748;23;13748;14
5868764;5916667;206;14399;58;37;14225;71;48;15082;95;73;15082;26;14093;24;14093;14
5868765;5916667;233;16276;58;37;14492;85;70;19393;98;87;20762;27;14386;24;14386;15
5868766;5916667;213;14896;60;38;14751;69;53;16205;81;65;18167;28;14679;25;14679;15
5868767;5916667;223;15623;62;39;15544;69;54;16259;81;66;18221;29;16847;27;16663;16
5868768;5916667;221;15452;61;39;15292;66;52;16087;81;63;18049;29;16505;26;16505;16
5868769;5916667;228;15975;64;40;15825;67;51;17794;81;65;18963;28;15882;25;15882;16
5868770;5916667;230;16087;64;41;15999;66;48;17597;81;64;18876;28;15831;25;15831;15
5868771;5916667;236;16501;65;42;16303;69;51;18198;90;73;21233;29;16302;26;16302;16
5868772;5916667;238;16663;66;42;16516;68;47;17949;84;68;19850;30;16469;27;16469;16
5868773;5916667;245;17142;67;42;16564;67;51;18533;81;67;19768;30;17017;27;17017;16
5868774;5916667;246;17209;69;44;17030;68;53;18672;81;67;19796;30;17012;27;17012;17
5868775;5916667;248;17328;70;44;17196;68;48;18823;80;68;20389;31;17450;27;17565;17
5868776;5916667;251;17601;71;45;17521;68;51;19037;81;70;20921;31;17613;27;17613;17
5868777;5916667;255;17878;72;46;17891;70;54;19796;75;66;23056;31;17808;27;17808;17
5868778;5916667;260;18184;74;47;18223;67;52;19671;73;64;22863;32;18048;28;18048;17
5868779;5916667;265;18550;75;47;18342;66;50;21462;72;60;22641;32;18436;28;18436;17
5868780;5916667;268;18758;76;48;18563;67;53;20238;73;64;22857;34;18488;30;18488;19
5868781;5916667;273;19076;77;49;19061;74;65;23174;78;68;23174;36;20408;31;20408;19
5868782;5916667;283;19824;82;52;19695;83;66;22576;88;79;25571;35;20252;31;20252;19
5868783;5916667;288;20193;82;52;19695;85;73;22698;88;79;25872;36;20279;32;20279;20
5868784;5916667;288;20185;83;52;20085;82;69;22774;85;75;25948;36;20908;31;20912;19
5868785;5916667;288;20145;82;52;19992;82;69;22794;87;75;25969;36;20885;32;20888;19
5868786;5916667;290;20296;84;53;20409;82;69;22374;85;73;23721;36;21245;32;21249;19
5868787;5916667;294;20562;86;54;20902;84;70;22783;84;71;25272;35;21372;31;21616;18
5868788;5916667;298;20849;87;55;21139;85;74;24045;84;71;25240;38;21415;33;21419;20
5868789;5916667;301;21042;88;56;21286;82;71;24015;84;71;25213;38;21456;33;21459;20
5868790;5916667;304;21251;91;58;21833;87;75;24322;88;75;25523;38;21714;33;21718;20
5868791;5916667;311;21763;90;57;21700;87;76;24414;91;78;25738;40;22339;35;22343;21
5868792;5916667;313;21887;92;59;22270;87;76;24958;91;78;25615;40;23302;35;22996;20
5868793;5916667;318;22280;94;60;22603;87;76;25560;91;76;25484;41;23857;35;23552;21
5868794;5916667;320;22425;95;60;22797;87;78;25840;92;76;25471;42;23918;36;23613;21
5868795;5916667;329;22996;97;62;23279;90;85;32554;92;87;30570;44;24355;38;24363;22
5868796;5916667;330;23129;98;62;23412;86;78;29671;92;84;31429;47;24855;40;24862;24
5868797;5916667;334;23382;99;63;23694;82;74;29412;83;81;31171;46;24681;40;24689;23
5868798;5916667;338;23636;101;64;24021;79;69;29101;82;73;27368;47;24968;40;24975;23
5868799;5916667;340;23774;103;65;24149;77;67;28898;81;70;27165;47;25305;40;25313;24
5868800;5916667;344;24106;104;66;24403;80;71;29188;83;77;30947;49;25639;42;25647;24
5868801;5916667;349;24419;104;66;24520;82;75;29490;84;82;31249;49;25900;42;25908;24
5868802;5916667;378;26461;106;67;24834;112;102;32834;110;98;32459;50;25671;42;25679;25
5868803;5916667;376;26344;107;68;25154;107;96;32376;106;91;32000;49;26145;42;26194;24
5868804;5916667;369;25839;113;72;26012;109;97;31689;110;101;31696;50;26362;43;26411;26
5868805;5916667;368;25788;113;72;26012;107;96;31639;109;100;31645;50;26331;43;26339;26
5868806;5916667;367;25688;113;72;26088;106;95;31539;107;94;32522;49;26010;42;26017;25
5868807;5916667;368;25775;113;72;26088;107;96;31626;109;100;31632;50;26418;43;26425;26
5868808;5916667;373;26079;118;74;27424;105;93;36166;113;99;38691;49;29800;42;29815;25
5868809;5916667;385;26984;118;75;27455;101;90;31083;102;90;37563;48;29691;42;29706;25
5868810;5916667;390;27281;120;76;28174;103;86;36183;104;88;36941;47;28591;41;28605;24
5868811;5916667;392;27421;120;76;28415;97;81;32698;98;83;32698;49;29095;43;29110;25
5868812;5916667;395;27633;121;76;28520;99;80;32657;98;82;32657;49;29394;43;29408;25
5868813;5916667;399;27956;122;77;28748;102;85;32980;99;87;32980;50;29723;44;29738;25
5868814;5916667;409;28600;123;78;28976;102;93;34746;103;85;35758;52;30329;45;30343;26
5868815;5916667;410;28713;124;79;29571;109;96;33753;104;91;36347;52;30407;46;30421;26
5868816;5916667;414;29010;126;80;29498;106;97;34893;109;89;35905;53;30855;46;30869;27
5868817;5916667;427;29872;126;80;29440;120;106;37056;125;108;37506;53;31747;47;31761;27
5868818;5916667;435;30476;135;85;30847;126;115;37661;127;111;40555;57;33455;50;33470;30
5868819;5916667;437;30575;135;85;30847;123;115;35799;127;113;40654;57;33518;50;33532;30
5868820;5916667;441;30896;137;87;31244;129;119;36120;130;117;40975;57;33659;50;33674;31
5868821;5916667;444;31057;137;87;31244;130;120;36159;134;119;35350;58;33965;51;33979;31
5868822;5916667;446;31251;137;87;31244;135;123;36353;138;122;35545;58;33856;51;33870;31
5868823;5916667;447;31278;135;85;30888;137;123;36380;138;122;35572;60;33047;53;33062;32
5868824;5916667;452;31654;139;88;31887;142;128;37562;142;127;35947;60;33232;53;33246;32
5868825;5916667;467;32657;139;88;31887;153;139;38728;158;137;36060;60;33675;53;33690;32
5868826;5916667;466;32601;139;88;31887;153;139;38672;156;136;36003;60;34031;53;34045;32
5868827;5916667;470;32910;169;107;38614;156;143;38981;159;140;36312;-1;34253;-1;34268;-1
5868828;5916667;477;33378;169;107;38614;162;150;39449;164;147;36781;59;34061;51;34075;32
5870541;5916667;248;17395;73;46;18620;71;57;18205;69;51;18820;38;19860;34;19860;25
5870542;5916667;246;17227;73;46;18468;69;56;18173;69;50;18788;37;19751;33;19751;25
5870543;5916667;244;17053;70;45;18094;69;56;17898;69;50;18513;36;19366;33;19366;25
5870544;5916667;241;16845;68;43;17763;66;53;17690;66;47;18305;36;19038;32;19038;24
5870545;5916667;237;16598;68;43;17787;73;58;17490;69;52;18104;36;18854;33;18854;24
5870546;5916667;254;17769;70;44;17749;87;71;20162;91;71;18660;36;18945;32;18945;24
5870547;5916667;257;17993;73;46;18065;90;75;20386;91;74;18884;37;19373;33;19373;25
5870548;5916667;244;17112;74;47;15329;84;62;19505;76;59;18617;35;18540;31;18540;24
5870549;5916667;253;17703;74;47;15329;87;70;20096;91;70;18594;35;18673;31;18673;24
5870550;5916667;254;17746;63;40;14527;87;71;20140;91;70;18638;32;19478;28;19478;20
5870551;5916667;198;13870;62;39;14402;61;40;16304;74;40;16304;31;19283;27;19283;20
5870552;5916667;195;13673;66;42;13893;61;38;16174;74;38;16174;30;19095;26;19095;19
5870553;5916667;189;13220;61;39;13584;64;45;16668;82;45;16668;30;19078;26;19078;19
5870554;5916667;191;13392;61;39;13434;74;48;16900;89;48;16900;30;18653;26;18653;19
5870555;5916667;175;12260;59;37;12555;74;50;15960;89;50;15960;31;18770;27;18770;19
5870556;5916667;171;11966;59;37;12187;74;48;15800;89;48;15800;31;19041;27;19041;19
5870557;5916667;168;11768;59;37;12187;74;52;16127;89;52;16127;31;18427;27;18427;19
5870558;5916667;167;11664;59;37;12187;78;56;15633;89;56;15633;30;18271;26;18271;19
5870559;5916667;169;11854;59;37;11877;78;59;15823;97;59;15823;30;18431;26;18431;19
5870560;5916667;170;11879;59;37;11877;78;59;15848;97;59;15848;31;18752;27;18752;20
5870561;5916667;172;12016;59;37;11877;78;61;15985;97;61;15985;31;18676;27;18676;20
5870562;5916667;174;12191;58;37;12335;92;76;16356;117;76;16356;34;19118;30;19118;22
5870563;5916667;173;12115;58;37;12335;92;75;16280;110;75;16280;34;19409;30;19409;22
5870564;5916667;175;12260;58;37;12335;96;77;16425;117;77;16425;34;19310;30;19310;22
5870565;5916667;176;12311;60;38;12662;96;78;16476;117;78;16476;34;19665;30;19665;23
5870566;5916667;186;13016;60;38;12662;113;94;17181;119;88;17181;34;20116;30;20116;23
5870567;5916667;188;13182;64;40;13294;113;97;17347;125;91;17347;36;20455;33;20455;25
5870568;5916667;194;13566;68;43;13691;116;101;17731;132;96;17731;37;20740;33;20740;25
5870569;5916667;195;13643;68;43;13691;122;102;17808;132;97;17808;23;20860;21;20860;16
5870570;5916667;145;10172;35;22;9353;105;86;13882;109;91;15271;23;10122;21;10633;16
5870571;5916667;137;9605;35;23;9409;93;76;15162;104;83;14704;22;10021;21;10533;16
5870572;5916667;140;9819;37;23;9498;97;79;15376;104;86;14918;23;10319;21;10830;16
5870573;5916667;138;9649;38;24;9669;88;70;12718;93;71;12718;24;10697;22;11208;17
5870574;5916667;122;8516;38;24;9671;86;68;15326;85;66;13013;23;10782;22;11294;17
5870575;5916667;122;8562;33;21;7707;87;69;15372;85;67;13059;20;8835;18;9346;15
5870576;5916667;124;8692;29;19;7795;92;71;15502;91;69;13189;20;8772;19;9283;15
5870577;5916667;118;8280;29;19;7795;64;40;10648;66;41;10648;20;8820;19;9332;15
5870578;5916667;116;8130;31;20;8249;64;37;10439;54;37;10439;21;8344;19;8856;15
5870579;5916667;121;8475;31;20;8249;60;32;10087;48;32;10087;20;8998;19;9510;14
5870580;5916667;119;8322;29;19;7964;60;30;9934;48;30;9934;19;8715;18;9227;14
5870581;5916667;117;8198;28;18;7887;55;24;9542;38;24;9542;19;9109;17;9620;13
5870582;5916667;113;7878;26;17;7377;55;24;9275;38;24;9275;17;8258;16;8770;13
5870583;5916667;109;7618;26;17;7356;55;23;9834;38;23;9834;17;8145;16;8656;13
5870584;5916667;115;8039;27;17;7550;57;29;10255;49;29;10255;18;8459;17;8971;13
5870585;5916667;118;8288;30;19;7931;52;35;10503;49;32;9820;19;8712;18;9224;14
5870586;5916667;122;8510;31;20;8215;49;38;10726;53;36;10726;19;9022;18;9533;14
5870587;5916667;126;8786;32;20;8430;46;41;10298;52;38;10958;20;9215;19;9726;15
5870588;5916667;129;9006;33;21;8700;43;37;10030;44;35;10690;21;10747;19;10747;15
5870589;5916667;129;9029;35;22;9025;43;35;9928;44;33;10587;21;10654;19;10654;15
5870590;5916667;125;8715;34;22;8621;34;28;10062;41;26;10062;20;10304;18;10304;14
5870591;5916667;120;8376;33;21;8490;34;26;9724;41;24;9724;20;9995;18;9995;13
5870592;5916667;120;8407;34;22;8425;34;26;9754;41;24;9754;20;10131;18;10131;13
5870593;5916667;120;8381;36;23;8663;40;32;9451;44;29;10111;20;11570;19;11570;14
5870594;5916667;121;8452;37;24;8585;53;47;12274;60;46;12274;21;10272;19;10272;14
5870595;5916667;134;9354;38;24;8796;54;47;12317;64;46;12317;22;10705;20;10705;15
5870596;5916667;123;8588;40;26;9406;63;50;9162;65;49;9162;19;10642;17;12581;13
5870597;5916667;125;8747;33;21;8457;56;46;13540;64;50;12603;19;10527;18;12467;13
5870598;5916667;122;8533;33;21;8241;56;43;12620;63;41;14186;17;9393;15;9393;12
5870599;5916667;132;9207;36;23;8987;57;44;12659;64;42;14226;18;10149;16;11404;12
5870600;5916667;135;9450;37;24;9232;57;48;12902;67;46;14468;18;10048;16;11303;12
5870601;5916667;135;9468;40;25;9331;64;49;13618;77;64;15469;20;9635;18;10890;13
5870602;5916667;134;9407;40;25;9331;62;53;13557;75;63;15408;20;11133;18;11133;13
5870603;5916667;138;9694;41;26;9593;65;53;13845;78;68;15696;21;11523;19;11523;14
5870604;5916667;145;10135;41;26;9593;70;59;14286;81;74;16136;21;11932;19;11921;14
5870605;5916667;146;10194;41;26;9657;71;60;14345;83;75;16196;22;12028;19;12018;14
5870606;5916667;155;10854;46;29;10378;76;64;12702;86;78;13848;-1;11334;-1;11334;-1
5870607;5916667;156;10949;48;31;10808;75;61;12547;85;76;13694;-1;-1;-1;-1;-1
5870608;5916667;160;11233;48;31;10808;78;61;12551;85;76;13698;22;-1;20;-1;14
5870609;5916667;166;11594;48;31;10808;78;61;12542;82;71;14626;21;15759;19;15759;13
5870610;5916667;166;11610;48;31;11074;73;62;12557;77;68;15400;28;15890;25;15890;17
5870611;5916667;167;11720;48;31;11074;68;53;13906;73;63;15060;28;16020;25;16020;17
5870612;5916667;197;13758;58;37;12833;88;70;16355;87;73;17559;27;14885;24;14885;15
5870613;5916667;187;13123;58;37;12961;75;62;14508;81;71;17451;26;14884;24;14884;15
5870614;5916667;183;12835;52;33;12669;72;65;15375;75;68;15375;25;14215;23;14215;15
5870615;5916667;182;12709;52;33;12669;64;53;14316;72;64;16190;25;14297;23;14297;15
5870616;5916667;180;12615;51;33;12453;63;52;14118;72;61;14951;26;12543;24;14599;15
5870617;5916667;180;12628;51;32;12551;63;48;13854;72;60;15816;24;13818;22;13818;14
5870618;5916667;181;12667;51;32;12614;61;45;13987;72;59;15122;23;13126;20;13126;13
5870619;5916667;187;13078;52;33;12869;66;47;14105;73;60;15241;24;13563;21;13563;14
5870620;5916667;189;13248;52;33;12850;65;50;13830;75;63;15793;26;13313;23;13313;15
5870621;5916667;191;13365;55;35;13413;65;52;13948;80;64;15910;27;13695;24;13695;15
5870622;5916667;198;13863;55;35;13558;69;48;15054;91;73;17605;26;14293;24;14293;14
5870623;5916667;197;13787;55;35;13550;69;46;14967;87;72;17529;26;13899;23;13899;14
5870624;5916667;199;13956;55;35;13780;65;44;14779;84;68;18412;25;13782;22;13782;13
5870625;5916667;205;14316;57;36;14214;67;47;14999;81;65;18192;25;13982;22;13982;14
5870626;5916667;207;14499;57;36;14315;67;52;16143;81;64;18105;-1;14303;-1;14303;-1
5870627;5916667;211;14781;58;37;14622;63;52;15671;72;57;17633;28;14633;25;14633;15
5870628;5916667;217;15168;62;39;15471;65;48;15803;75;59;17765;28;14994;25;14994;15
5870629;5916667;219;15322;62;40;15637;65;50;15957;75;61;17919;28;16275;26;16275;15
5870630;5916667;226;15796;63;40;15655;66;52;17260;81;64;18873;27;15721;25;15721;15
5870631;5916667;241;16841;63;40;15649;76;56;18537;93;76;21432;27;15674;24;15674;15
5870632;5916667;250;17492;66;42;16466;83;60;18848;98;80;21666;29;16413;26;16413;16
5870633;5916667;239;16735;67;43;16396;67;51;18216;81;66;19685;30;16767;27;16767;16
5870634;5916667;240;16769;68;43;16796;67;53;18337;81;66;19719;30;16793;27;16793;16
5870635;5916667;245;17133;68;43;16811;67;52;18670;81;66;19720;30;17162;27;17162;17
5870636;5916667;251;17573;70;44;17092;69;53;19187;81;64;20146;30;17410;27;17410;16
5870637;5916667;256;17897;70;44;17189;73;56;19332;83;73;23518;31;17716;28;17716;17
5870638;5916667;260;18199;71;45;17430;71;55;19925;78;68;23182;30;17642;27;17642;16
5870639;5916667;259;18139;73;46;18009;70;54;19848;75;67;23093;31;17710;27;17710;17
5870640;5916667;263;18415;74;47;18303;71;63;20272;80;68;22234;31;17865;28;17865;17
5870641;5916667;267;18660;79;50;19139;66;54;20320;72;62;22780;33;18348;29;18348;18
5870642;5916667;270;18908;76;48;18716;70;54;20708;75;66;23007;33;18637;29;18637;18
5870643;5916667;275;19221;78;50;19156;73;54;20755;81;72;22587;34;18995;30;18995;18
5870644;5916667;279;19548;80;51;19563;80;59;21087;85;73;23730;36;20152;31;20152;19
5870645;5916667;281;19644;80;51;19609;82;61;21569;85;71;23596;36;21058;31;21062;19
5870646;5916667;285;19919;82;52;19894;82;64;22062;84;69;23465;36;20920;31;20924;19
5870647;5916667;289;20204;84;53;20336;82;69;22129;87;79;26197;36;20389;31;20392;19
5870648;5916667;293;20507;85;54;20670;83;72;23639;86;78;26814;38;20952;33;21183;20
5870649;5916667;296;20688;86;55;20881;83;72;23646;86;78;26820;38;21090;33;21093;20
5870650;5916667;300;21028;88;55;21163;83;73;24005;86;75;25498;38;21572;33;21576;19
5870651;5916667;309;21596;91;58;21741;90;77;24496;95;80;25909;39;21786;34;21790;20
5870652;5916667;309;21624;91;57;21850;89;78;25081;93;79;25738;39;21987;34;21991;20
5870653;5916667;312;21813;94;59;22406;89;74;24838;91;76;25495;40;22223;35;22226;21
5870654;5916667;315;22044;93;59;22320;85;70;24538;92;72;25196;41;22486;35;22490;21
5870655;5916667;319;22352;94;60;22593;85;72;24877;91;74;25534;42;23790;36;23485;21
5870656;5916667;324;22697;96;61;22928;86;74;25044;91;76;25701;43;24160;37;23854;22
5870657;5916667;328;22975;98;62;23321;86;76;25433;89;77;26090;46;24167;40;24175;23
5870658;5916667;331;23192;99;63;23461;81;73;29346;83;80;31105;45;24249;39;24257;23
5870659;5916667;333;23320;100;63;23674;78;69;29065;82;73;27331;45;24370;39;24377;23
5870660;5916667;337;23592;101;64;23920;77;66;28850;79;70;27117;46;24672;40;24680;23
5870661;5916667;342;23916;103;65;24208;79;70;29107;82;73;27374;48;25331;41;25339;24
5870662;5916667;345;24179;104;66;24518;82;74;29424;83;81;31183;48;25428;41;25436;24
5870663;5916667;351;24583;106;67;24821;89;82;31500;92;87;31587;49;25606;42;25614;24
5870664;5916667;352;24653;106;67;24968;90;84;32293;91;83;31348;49;26010;42;26059;24
5870665;5916667;367;25663;107;67;24983;104;95;31514;106;94;32497;50;26194;43;26201;26
5870666;5916667;363;25420;113;72;26012;102;91;31270;104;90;32254;49;25935;42;25943;25
5870667;5916667;363;25428;110;70;25488;102;91;31279;104;90;32262;49;26053;42;26061;25
5870668;5916667;367;25718;113;72;26088;104;99;31251;107;94;32552;48;27751;42;27766;25
5870669;5916667;370;25912;116;74;27024;107;102;32455;111;102;38936;48;27518;42;27532;25
5870670;5916667;383;26816;118;75;27446;101;88;32995;102;90;32995;48;30076;42;27733;25
5870671;5916667;387;27124;119;75;27617;102;85;32792;99;87;32792;48;28862;43;28877;25
5870672;5916667;392;27424;122;77;28201;98;79;32357;98;81;32357;49;29682;44;29697;25
5870673;5916667;399;27927;122;77;28331;101;84;32951;99;86;32951;50;29784;44;29799;25
5870674;5916667;401;28086;122;78;28556;101;86;33111;97;88;33111;51;30162;45;29930;26
5870675;5916667;408;28591;124;78;28790;102;93;34352;103;85;35364;52;30701;45;30716;26
5870676;5916667;411;28753;125;79;29017;102;92;34532;102;84;35544;52;30703;45;30717;26
5870677;5916667;414;28958;126;80;29425;106;97;34865;108;89;35877;53;30840;46;30855;27
5870678;5916667;430;30071;127;81;29492;123;109;37256;125;111;37705;55;31765;48;31780;29
5870679;5916667;437;30580;134;85;30724;123;113;35682;129;112;34873;57;33413;50;33428;30
5870680;5916667;435;30422;133;84;30620;123;111;35524;129;110;34715;56;33329;49;33344;30
