from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5852005;5916781;202;14108;56;35;14151;104;73;21234;114;78;29974;35;19858;30;19858;21
5852006;5916781;202;14160;54;35;14244;104;70;20591;114;75;29332;33;19189;29;19189;19
5852007;5916781;201;14078;53;34;14138;95;67;20395;106;72;29136;33;19102;28;19102;19
5852008;5916781;208;14541;56;35;14516;105;74;20858;114;79;29598;34;19332;29;19332;20
5852009;5916781;198;13866;56;35;14516;111;74;20352;116;81;29092;34;18414;29;18414;20
5852010;5916781;202;14110;54;34;14059;116;77;20591;121;84;29331;30;18889;26;18889;18
5852011;5916781;206;14392;49;31;13494;121;92;29630;123;88;29630;31;19226;28;19226;19
5853746;5916781;-1;-1;226;143;51815;189;161;56092;205;179;56041;91;59423;81;60016;53
5853747;5916781;-1;-1;223;141;51595;182;153;55533;202;171;55481;91;59270;81;59864;53
5853748;5916781;-1;-1;223;141;51549;182;154;55550;202;171;55499;90;59180;80;59774;52
5853749;5916781;-1;-1;219;139;51023;182;150;56325;195;168;56273;89;58991;79;59585;51
5853750;5916781;-1;-1;217;137;50543;182;150;55288;200;167;55236;88;58719;78;59313;50
5853751;5916781;-1;-1;217;137;50543;182;149;55205;200;166;55153;88;58478;78;59072;50
5853752;5916781;-1;-1;214;135;50299;170;129;54519;186;146;54468;88;57986;78;58580;50
5853753;5916781;-1;-1;214;135;50299;169;125;54274;178;142;54222;88;57925;78;58519;50
5853754;5916781;-1;-1;213;135;50078;157;120;53945;171;138;53893;87;57695;77;58289;49
5853755;5916781;-1;-1;211;134;49708;157;119;53881;171;137;53829;86;57376;76;57970;49
5853756;5916781;-1;-1;213;134;49664;170;128;53768;186;145;53717;86;57267;76;57861;49
5853757;5916781;-1;-1;214;135;49831;170;130;53902;186;147;53851;87;57524;77;58118;49
5853758;5916781;-1;-1;215;136;50286;170;137;54399;186;154;54348;88;58078;78;58672;50
5853759;5916781;-1;-1;215;136;50286;170;140;54587;193;157;54535;88;58318;78;58912;50
5853760;5916781;-1;-1;215;136;50286;-1;-1;-1;-1;-1;-1;88;58559;78;59152;50
5853761;5916781;-1;-1;215;136;50286;244;213;51669;238;189;47948;88;49766;78;49729;50
5853762;5916781;-1;-1;215;136;50286;244;210;51510;238;187;47789;88;49922;78;49886;50
5853763;5916781;-1;-1;186;118;42769;233;200;51203;232;202;47649;75;49274;66;45789;44
5853764;5916781;-1;-1;186;118;42769;228;198;51073;232;200;47519;75;49050;66;45565;44
5853765;5916781;-1;-1;186;118;42769;223;193;50728;215;168;47136;75;48854;66;45369;44
5853766;5916781;-1;-1;186;118;42769;206;187;50359;206;162;46766;75;48742;66;45257;44
5853767;5916781;-1;-1;186;118;42769;206;187;50306;206;162;46713;75;48797;66;45312;44
5853768;5916781;-1;-1;186;118;42769;212;188;50403;206;163;46811;75;48496;66;45011;44
5853769;5916781;590;41281;175;111;41654;196;169;49086;189;144;45493;72;47978;63;44493;42
5853770;5916781;588;41180;175;111;41654;192;168;48986;180;143;45393;72;47430;63;43945;42
5853771;5916781;585;40976;173;110;41383;186;165;48780;180;140;45188;72;47245;62;43760;41
5853772;5916781;582;40720;173;110;41383;184;161;48525;180;136;44933;72;47034;62;43549;41
5853773;5916781;579;40557;171;108;41016;184;159;48362;171;134;44770;71;46828;62;43343;40
5853774;5916781;576;40321;170;107;40448;177;156;48126;171;131;44533;69;46460;60;42975;39
5853775;5916781;569;39844;169;107;40379;177;149;47648;162;124;44056;69;46094;60;42715;39
5853776;5916781;563;39402;167;105;39985;153;127;47392;162;117;43615;68;45700;59;42321;38
5853777;5916781;560;39206;167;105;39985;148;125;47197;145;115;43419;68;42116;59;42079;38
5853778;5916781;562;39334;165;104;39520;153;127;47325;154;117;43547;67;45664;58;42914;38
5853779;5916781;568;39750;165;104;39520;206;184;47615;186;159;44022;67;41974;58;41938;38
5853780;5916781;547;38276;164;104;38105;148;122;46273;145;112;42496;67;40602;59;40565;38
5853781;5916781;539;37702;164;104;38105;153;126;46520;150;116;42742;67;40524;59;40487;38
5853782;5916781;538;37653;161;102;37901;153;125;46472;150;115;42694;67;40335;58;40298;37
5853783;5916781;533;37320;161;102;37824;143;120;45418;145;110;41640;67;40354;58;40317;37
5853784;5916781;534;37383;163;103;38021;148;121;45482;145;111;41704;67;40181;58;40144;38
5853785;5916781;520;36377;163;103;38021;143;115;44179;145;111;40626;65;40312;57;40275;36
5853786;5916781;512;35822;155;98;36449;135;107;43624;143;103;40072;65;38992;57;38955;36
5853787;5916781;507;35524;155;98;36501;135;107;43584;142;100;39875;66;38972;57;38935;36
5853788;5916781;506;35401;154;97;36300;135;107;39657;142;99;39813;65;38989;56;38952;36
5853789;5916781;509;35660;149;94;35393;140;121;40071;143;103;40071;62;37844;54;37858;34
5853790;5916781;497;34775;148;94;35156;130;98;39031;136;94;38997;62;37860;54;37875;34
5853791;5916781;493;34490;148;93;34868;125;94;38746;135;94;39026;62;37211;54;37225;34
5853792;5916781;488;34137;147;93;34641;120;89;38393;134;94;38393;61;37078;53;37093;34
5853793;5916781;484;33848;146;93;34508;120;87;38381;134;92;38257;61;36892;53;36907;34
5853794;5916781;480;33597;148;94;34866;125;92;38758;141;99;38748;62;37250;54;37265;34
5853795;5916781;480;33617;150;95;35190;125;94;38914;142;101;38904;63;37508;55;37523;35
5853796;5916781;485;33969;152;96;35641;132;99;39266;142;106;39256;63;38042;55;38057;35
5853797;5916781;474;33194;152;96;35641;125;97;37973;142;102;37973;64;38439;56;38454;36
5853798;5916781;479;33496;153;97;35857;132;99;38148;142;104;38148;64;38597;56;38612;36
5853799;5916781;461;32267;153;97;35857;131;102;38343;142;107;38343;64;40216;56;40231;36
5853800;5916781;462;32370;148;93;33273;138;105;38592;142;110;38592;-1;35770;-1;35785;-1
5853801;5916781;478;33479;155;98;33427;145;113;37807;153;123;37398;61;35207;53;35221;35
5853802;5916781;475;33246;155;98;33427;143;110;37574;142;115;37574;61;35524;53;35538;35
5853803;5916781;474;33161;155;98;33491;143;109;37489;142;114;37489;61;35669;53;35684;35
5853804;5916781;477;33396;154;98;33312;143;112;37724;152;122;37315;61;35903;53;35918;35
5853805;5916781;432;30232;154;98;33312;175;158;34571;170;145;41000;58;35424;52;35438;34
5853806;5916781;427;29886;154;98;33312;175;153;34225;170;146;41108;58;33178;52;33192;34
5853807;5916781;422;29516;144;91;30628;175;157;42838;174;156;48374;58;33239;52;33253;34
5853808;5916781;420;29380;128;81;29002;176;145;33719;174;158;48569;58;33308;52;33323;34
5853809;5916781;441;30839;128;81;29002;172;141;47146;165;142;47236;57;33979;50;33712;32
5853810;5916781;441;30862;128;81;29002;172;141;47168;165;142;47258;57;33823;50;33556;32
5853811;5916781;435;30417;129;82;28613;160;126;46724;160;136;46814;57;33579;49;33312;32
5853812;5916781;429;30028;129;82;28613;147;112;45766;155;122;45766;58;32995;50;32728;32
5853813;5916781;405;28372;128;81;28500;166;141;41694;162;142;41784;57;33256;49;32988;31
5853814;5916781;406;28398;126;80;28186;160;131;45979;159;141;46070;57;33180;49;32913;31
5853815;5916781;407;28494;119;75;26332;155;128;45817;158;142;35488;55;33125;47;32858;29
5853816;5916781;398;27866;119;75;26334;132;106;33680;139;115;33632;51;29858;45;29872;28
5853817;5916781;394;27546;118;75;26229;126;105;33312;130;111;33312;51;30159;45;30174;28
5853818;5916781;403;28207;117;74;26109;138;114;33972;151;120;33972;51;-1;45;-1;28
5853819;5916781;404;28281;117;74;26105;138;115;34046;151;121;34046;51;29523;45;29538;28
5853820;5916781;378;26478;113;71;25368;118;92;38873;127;111;38963;51;29430;44;29444;28
5853821;5916781;378;26467;111;70;25032;118;94;38865;128;111;38971;50;29078;43;29093;27
5853822;5916781;381;26703;112;71;25241;119;95;39132;128;114;39223;50;28970;43;28984;27
5853823;5916781;386;26994;109;69;24486;126;102;39408;129;112;39498;49;29086;43;29100;27
5853824;5916781;390;27291;108;68;24247;119;95;39584;140;116;43417;49;29362;43;29377;27
5853825;5916781;385;26917;106;67;23930;120;95;39626;137;117;43460;48;26723;42;26738;27
5853826;5916781;380;26604;104;66;23518;133;107;42459;138;115;40377;47;26376;41;26390;26
5853827;5916781;378;26466;104;66;23465;128;102;42166;133;113;40231;47;26530;41;26545;26
5853828;5916781;391;27344;109;69;24440;141;117;42537;148;120;42627;48;27074;42;27088;27
5853829;5916781;392;27472;110;70;24671;141;113;41181;142;115;41271;49;27376;43;27296;27
5853830;5916781;396;27715;112;71;24983;141;116;42009;145;116;41386;50;27558;43;27572;28
5853831;5916781;399;27901;112;71;24958;141;115;41650;145;117;41740;50;27774;44;27789;28
5853832;5916781;389;27200;112;71;24892;153;126;43808;155;135;41747;49;27916;43;27931;27
5853833;5916781;331;23152;112;71;24892;136;111;31012;132;101;35370;49;26798;43;26813;28
5853834;5916781;330;23071;101;64;22837;136;110;30931;132;100;35289;48;26949;42;26963;27
5853835;5916781;337;23608;105;66;23316;136;112;49276;132;101;35818;47;27439;41;27454;26
5853836;5916781;334;23369;105;66;23349;136;108;31221;129;98;35579;46;27175;40;27189;25
5853837;5916781;350;24484;106;67;23685;136;118;48945;139;110;37142;49;26651;43;27767;28
5853838;5916781;353;24728;106;67;23685;140;121;49190;143;114;37386;49;-1;43;-1;28
5853839;5916781;311;21744;106;67;23709;153;129;31194;152;128;28782;49;-1;43;-1;28
5853840;5916781;315;22078;106;67;23709;163;142;30991;158;136;32128;46;-1;40;-1;27
5853841;5916781;307;21467;108;68;24116;146;125;30917;152;127;31517;47;24843;40;24858;27
5853842;5916781;313;21882;108;68;24116;158;130;31332;157;133;31932;47;24973;41;24988;27
5853843;5916781;310;21723;87;55;18518;153;128;31173;152;127;28761;47;25099;41;25113;28
5853844;5916781;312;21870;87;55;18518;158;130;31320;157;133;31920;48;25326;42;25340;28
5853845;5916781;316;22096;87;55;18518;163;143;31010;158;136;32146;48;25662;42;25677;28
5853846;5916781;319;22320;87;55;18518;165;136;27472;158;136;29358;52;-1;46;-1;31
5853847;5916781;277;19406;87;55;18503;124;98;35541;126;107;35541;52;-1;46;-1;31
5853848;5916781;274;19153;-1;-1;-1;124;99;35617;126;108;35617;41;22865;35;22880;22
5853849;5916781;271;18954;-1;-1;-1;125;100;35736;127;109;35736;-1;22826;-1;22841;-1
5853850;5916781;261;18290;-1;-1;-1;121;95;32010;135;122;32048;42;23700;37;23704;24
5853851;5916781;258;18036;79;50;17978;119;91;31754;132;115;35483;42;23717;36;23721;24
5853852;5916781;259;18118;79;50;17978;112;86;30870;125;106;30909;40;23702;35;23718;22
5853853;5916781;259;18104;79;50;17978;101;75;30656;122;103;30695;40;23614;34;23630;22
5853854;5916781;250;17533;79;50;17395;100;71;30337;118;98;30376;40;23411;35;23427;22
5853855;5916781;248;17384;76;48;17380;112;87;31476;126;102;30076;38;22259;33;22275;22
5853856;5916781;239;16754;76;48;16727;104;77;29953;116;83;28085;38;23192;34;23208;22
5853857;5916781;239;16747;75;47;16743;112;88;34686;126;99;29873;39;23751;34;23766;23
5853858;5916781;235;16453;73;46;16470;104;78;30631;126;105;30694;38;23490;33;23506;22
5853859;5916781;233;16303;73;46;16416;104;79;30688;117;83;25471;38;23905;33;23920;22
5853860;5916781;236;16504;71;45;16618;108;79;30977;117;82;25392;39;24238;34;24253;23
5853861;5916781;227;15862;76;48;16159;112;88;31251;113;82;25261;39;24326;34;20865;23
5853862;5916781;225;15742;66;42;15784;108;79;24746;100;74;24746;36;20917;32;20917;21
5853863;5916781;225;15738;66;42;15697;87;71;24180;97;66;24180;36;20168;31;20168;21
5853864;5916781;222;15565;64;41;15609;87;70;24077;97;65;24077;35;19862;31;19862;21
5853865;5916781;222;15560;63;40;15538;87;73;24274;97;68;24274;35;19990;30;19990;21
5853866;5916781;221;15483;63;40;15502;112;88;25592;105;78;24818;34;19528;29;19528;20
5853867;5916781;218;15233;61;39;15226;104;79;24689;100;74;24689;33;19285;29;19285;19
5853868;5916781;217;15185;62;39;15315;98;75;24240;97;70;24240;33;19438;29;19438;19
5853869;5916781;213;14878;59;38;14875;93;75;24200;97;70;24200;32;19051;28;19051;19
5853870;5916781;210;14718;59;38;14835;92;76;24235;100;71;24292;33;19034;28;19034;19
5853871;5916781;208;14536;58;37;14610;92;73;21915;105;75;24601;31;18624;28;18624;19
5853872;5916781;204;14246;57;36;14296;92;72;22164;109;77;25547;31;18755;28;18755;19
5853873;5916781;200;14016;56;35;14076;92;73;22195;109;78;25361;32;19089;28;19089;19
5853874;5916781;199;13911;56;35;13992;92;77;29054;114;83;25559;32;18778;28;18778;19
5853875;5916781;198;13884;56;35;13967;101;80;29512;117;84;26573;34;19182;29;19182;20
5853876;5916781;201;14049;57;36;14092;102;77;21914;117;82;30654;34;19434;30;19434;20
5853877;5916781;198;13880;57;36;13941;104;77;21927;118;82;30668;35;19747;31;19747;21
5853878;5916781;198;13847;56;35;13877;104;74;20858;114;79;29598;36;19467;31;19467;21
5853879;5916781;199;13943;54;34;14000;104;71;20660;111;76;29400;33;19098;29;19098;19
5853880;5916781;197;13824;52;33;13788;95;68;20427;103;75;28892;32;18945;28;18945;19
5853881;5916781;198;13876;52;33;13797;100;69;20268;108;76;29009;32;18167;28;18265;19
5853882;5916781;195;13644;52;33;13442;105;71;20126;108;78;28866;30;18345;26;18345;18
5853883;5916781;192;13411;49;31;13092;101;72;20224;110;79;28964;30;18528;27;18528;18
5853884;5916781;195;13678;49;31;13494;116;89;29469;121;85;29469;31;19002;28;19002;19
5853885;5916781;194;13569;49;31;13494;116;88;29360;119;104;29577;31;18837;28;18837;19
5855618;5916781;-1;-1;225;142;51783;189;166;56397;200;184;54034;91;59457;81;60051;53
5855619;5916781;-1;-1;223;141;51607;182;152;55438;195;169;55386;90;59188;81;59782;53
5855620;5916781;-1;-1;220;139;51185;182;148;55145;195;165;55094;90;58909;80;59503;52
5855621;5916781;-1;-1;219;139;51023;177;147;55060;195;164;55009;89;58677;79;59271;51
5855622;5916781;-1;-1;217;137;50543;172;144;54902;193;162;54850;88;58417;78;59011;50
5855623;5916781;-1;-1;217;137;50543;182;148;55179;200;166;55127;88;58280;78;58874;50
5855624;5916781;-1;-1;215;136;50263;170;137;54370;186;154;54319;88;58017;78;58610;50
5855625;5916781;-1;-1;215;136;50461;169;125;54302;178;143;54251;88;58091;78;58685;50
5855626;5916781;-1;-1;214;135;50280;163;125;54246;178;142;54194;88;57923;78;58516;50
5855627;5916781;-1;-1;211;133;49557;157;123;53396;171;140;53344;86;57212;76;57805;48
5855628;5916781;-1;-1;212;134;49556;170;126;53625;186;143;53574;86;57226;76;57820;49
5855629;5916781;-1;-1;212;134;49555;170;127;53679;186;144;53627;86;57237;76;57831;48
5855630;5916781;-1;-1;213;135;49680;170;140;54607;193;157;54556;86;57587;76;58181;49
5855631;5916781;-1;-1;213;135;49680;171;142;54734;193;159;54683;86;58439;76;59033;49
5855632;5916781;-1;-1;215;136;50286;-1;-1;-1;-1;-1;-1;88;58652;78;59246;50
5855633;5916781;-1;-1;215;136;50286;244;211;51587;238;188;47866;88;58875;78;59469;50
5855634;5916781;-1;-1;215;136;50286;233;200;51218;232;202;47665;88;49875;78;49839;50
5855635;5916781;-1;-1;186;118;42769;228;196;50963;232;198;47410;75;49214;66;45729;44
5855636;5916781;-1;-1;186;118;42769;223;193;50744;215;168;47152;75;48965;66;45480;44
5855637;5916781;-1;-1;186;118;42769;212;190;50505;215;165;46912;75;48720;66;45235;44
5855638;5916781;-1;-1;186;118;42769;206;186;50276;206;161;46684;75;48502;66;45017;44
5855639;5916781;604;42262;186;118;42769;206;183;50067;197;158;46474;75;48608;66;45123;44
5855640;5916781;602;42125;184;117;42649;206;181;49930;197;156;46338;74;48256;65;44771;44
5855641;5916781;593;41511;178;113;42212;196;173;49316;197;148;45724;73;47780;64;44295;43
5855642;5916781;588;41140;175;111;41721;192;167;48945;180;142;45353;72;47552;63;44067;42
5855643;5916781;586;40986;173;110;41383;186;165;48792;180;140;45199;72;47244;62;43759;41
5855644;5916781;581;40648;173;110;41383;184;160;48454;171;135;44861;72;46955;62;43470;41
5855645;5916781;576;40348;171;108;41016;177;156;48154;171;131;44561;71;46603;62;43118;40
5855646;5916781;573;40132;170;107;40601;177;153;47937;162;128;44345;70;46347;61;42862;40
5855647;5916781;568;39769;169;107;40393;177;148;47574;162;123;43982;69;46037;60;42552;39
5855648;5916781;564;39476;168;106;40163;155;129;47467;162;119;43689;69;45719;60;42340;39
5855649;5916781;565;39553;167;105;39985;155;130;47544;162;120;43766;68;45410;59;42532;38
5855650;5916781;568;39791;167;105;39985;177;148;47596;162;123;44004;68;45596;59;42846;38
5855651;5916781;566;39621;167;105;39985;206;182;47486;186;157;43894;68;42371;59;42386;38
5855652;5916781;562;39358;164;104;38105;201;177;51874;186;154;43631;67;40781;59;40744;38
5855653;5916781;561;39281;163;103;38124;201;175;51796;182;153;43554;67;40558;59;40521;38
5855654;5916781;537;37610;163;103;38124;148;124;45709;145;114;41931;67;40398;59;40362;38
5855655;5916781;536;37490;169;107;38953;148;123;45589;145;113;41811;67;41936;58;41531;38
5855656;5916781;525;36763;169;107;38953;143;112;43928;150;117;41036;67;40526;58;40489;38
5855657;5916781;518;36236;155;98;36609;141;113;44038;144;109;40485;66;40277;57;40240;36
5855658;5916781;515;36020;155;98;36609;132;101;43185;144;106;40292;66;39141;57;39104;36
5855659;5916781;518;36234;157;99;36839;132;104;43399;144;109;40507;66;39445;57;39408;36
5855660;5916781;510;35670;158;100;37014;141;111;39925;143;103;40081;67;39107;58;39070;37
5855661;5916781;510;35728;154;97;36300;141;112;39984;143;104;40140;65;37938;56;37952;36
5855662;5916781;514;35946;149;94;35264;141;115;40201;144;107;40357;63;37871;55;37886;35
5855663;5916781;494;34589;149;94;35264;125;95;38794;142;100;38794;63;37516;55;37531;35
5855664;5916781;489;34249;148;94;34925;120;90;38454;134;95;38454;63;37157;54;37171;34
5855665;5916781;488;34153;148;94;34886;120;87;38255;134;92;38255;62;37142;54;37157;34
5855666;5916781;490;34318;147;93;34717;125;91;38562;138;96;38562;62;36914;54;36928;34
5855667;5916781;485;33971;145;91;34144;125;90;37978;134;95;37978;61;36253;53;36267;34
5855668;5916781;480;33591;144;91;33900;125;94;37777;141;99;37777;60;36437;52;36452;33
5855669;5916781;478;33486;144;91;33900;125;95;37835;141;100;37835;64;36080;56;36094;36
5855670;5916781;467;32656;142;90;33372;130;98;38036;142;103;38036;64;35824;56;35838;36
5855671;5916781;465;32581;148;93;33273;132;100;38225;142;105;38225;64;35769;56;35784;36
5855672;5916781;471;32957;148;93;33273;132;104;38484;142;109;38484;60;35718;52;35732;33
5855673;5916781;474;33156;146;92;32853;143;109;37484;142;114;37484;59;35426;52;35441;33
5855674;5916781;471;32959;146;92;32853;139;106;37287;142;111;37287;59;35110;52;35125;33
5855675;5916781;472;33011;154;98;33312;139;106;37339;142;111;37339;59;35573;52;35588;33
5855676;5916781;476;33305;154;98;33312;143;111;37633;147;116;37633;60;35247;52;35261;33
5855677;5916781;472;33048;142;90;32772;143;112;37705;147;117;36967;60;35301;52;35316;33
5855678;5916781;427;29904;142;90;32772;183;153;34243;170;144;37578;56;32987;50;33002;32
5855679;5916781;425;29764;144;91;30628;181;151;34103;165;142;37438;56;32951;50;32966;32
5855680;5916781;415;29047;144;91;30628;172;141;33386;174;152;42460;56;33246;50;33260;32
5855681;5916781;410;28734;144;91;30628;170;136;33072;165;143;37470;56;33000;50;33014;32
5855682;5916781;411;28759;128;81;29002;170;137;33098;165;143;37496;56;33107;50;33122;32
5855683;5916781;413;28910;129;82;28613;170;139;33249;170;145;37647;58;33544;50;33277;32
5855684;5916781;407;28501;129;81;28615;166;143;41823;165;144;41913;58;33509;50;33241;32
5855685;5916781;404;28251;129;81;28615;161;130;41573;162;140;41663;58;33461;50;33194;32
5855686;5916781;400;28017;129;81;28615;156;127;41339;161;143;46228;57;33471;49;33204;31
5855687;5916781;405;28340;119;75;26332;166;143;46179;161;144;46269;57;29564;49;29578;31
5855688;5916781;395;27674;119;75;26332;126;104;33527;134;113;33479;51;29767;44;29782;28
5855689;5916781;393;27500;119;75;26327;126;104;33265;130;110;33265;51;29704;44;29719;28
5855690;5916781;389;27197;116;74;25927;116;97;33011;126;106;32963;55;-1;47;-1;30
5855691;5916781;394;27551;117;74;26105;126;105;33316;130;111;33316;50;-1;44;-1;27
5855692;5916781;374;26194;113;71;25255;125;98;39316;129;107;39406;52;28870;46;28885;28
5855693;5916781;376;26347;112;71;24991;119;96;38745;127;114;39050;50;28991;43;29006;26
5855694;5916781;374;26178;110;70;24719;118;97;41502;127;112;38881;49;28760;43;28774;27
5855695;5916781;375;26272;108;69;24508;118;92;39113;128;110;36494;50;29176;44;29191;27
5855696;5916781;376;26324;108;69;24508;127;102;39583;131;111;39673;49;28477;43;28492;27
5855697;5916781;378;26472;106;67;23930;133;104;39731;132;113;39821;46;28636;40;28651;25
5855698;5916781;379;26549;103;65;23227;133;107;42501;135;114;39898;46;26207;40;26222;25
5855699;5916781;374;26185;102;65;23036;133;106;42405;133;115;40343;45;25845;40;25860;25
5855700;5916781;380;26585;105;66;23573;139;121;40482;138;117;40488;45;26569;40;26583;25
5855701;5916781;379;26546;107;68;24161;141;117;34970;144;120;40723;48;26872;42;26887;27
5855702;5916781;381;26675;111;71;24967;141;118;43284;148;127;41222;50;27105;44;27120;28
5855703;5916781;384;26856;111;70;24726;147;121;43465;150;130;41403;49;27381;42;27396;27
5855704;5916781;387;27108;112;71;24892;148;125;43716;155;133;41654;49;27851;43;27866;27
5855705;5916781;324;22715;112;71;24892;136;110;30896;129;99;35254;-1;26303;-1;26318;-1
5855706;5916781;325;22776;101;64;22790;136;106;30636;129;96;34994;48;26622;42;26636;27
5855707;5916781;328;22958;101;64;22837;136;109;31269;129;99;35627;48;27488;42;27502;27
5855708;5916781;355;24872;105;66;23316;140;123;49334;143;116;37530;46;26452;40;27568;25
5855709;5916781;306;21403;105;66;23355;146;124;30853;152;126;31453;-1;-1;-1;-1;-1
5855710;5916781;305;21383;105;66;23355;146;123;30832;152;126;31433;-1;-1;-1;-1;-1
5855711;5916781;310;21722;106;67;23685;153;128;31172;152;127;28760;-1;-1;-1;-1;-1
5855712;5916781;304;21272;106;67;23685;146;122;30721;152;124;31322;46;24659;40;24674;27
5855713;5916781;304;21307;106;67;23709;146;122;30757;152;125;31357;46;24715;40;24729;27
5855714;5916781;308;21594;88;56;19066;151;126;31044;152;129;31644;47;24981;41;24996;27
5855715;5916781;306;21445;86;54;18330;146;124;30895;152;127;31495;47;24899;40;24913;27
5855716;5916781;314;22010;87;55;18518;163;141;30923;158;135;32060;48;25226;42;25241;28
5855717;5916781;316;22134;87;55;18518;163;143;31047;158;133;29172;48;25674;42;25689;28
5855718;5916781;273;19131;87;55;18518;118;93;35245;126;113;27494;48;22981;42;22995;28
5855719;5916781;274;19184;87;55;18518;118;94;35298;126;114;27547;40;22741;35;22755;22
5855720;5916781;272;19042;87;55;18503;118;95;35337;126;115;28072;41;22574;35;22588;22
5855721;5916781;267;18705;-1;-1;-1;125;100;35712;127;109;35712;-1;22842;-1;22856;-1
5855722;5916781;268;18744;-1;-1;-1;126;103;35912;130;112;35912;42;23565;37;23569;24
5855723;5916781;256;17902;84;53;18155;118;90;30093;126;113;35350;42;23301;36;23305;23
5855724;5916781;254;17794;79;50;17978;112;86;31406;126;112;35241;41;23087;36;23091;23
5855725;5916781;255;17843;79;50;17395;112;88;30995;125;107;31033;41;23345;36;23349;23
5855726;5916781;247;17278;79;50;17395;101;74;30576;118;101;30615;40;23625;35;23641;22
5855727;5916781;244;17114;78;49;16797;112;88;34620;126;99;29807;39;21971;34;21986;22
5855728;5916781;236;16486;77;49;16508;104;77;29407;126;93;29407;40;22313;35;22329;22
5855729;5916781;233;16305;76;48;16408;104;78;29540;126;99;29825;40;22477;34;22493;23
5855730;5916781;232;16216;74;47;16223;104;78;30222;122;85;29032;38;23789;33;23805;22
5855731;5916781;227;15912;75;47;15926;104;76;30102;126;109;30542;39;24011;34;20550;23
5855732;5916781;227;15910;75;48;15935;104;78;30277;117;83;25309;39;24197;34;20736;23
5855733;5916781;224;15673;76;48;16159;112;85;31062;113;79;25072;39;24328;34;20867;23
5855734;5916781;220;15422;70;44;15410;108;80;24750;100;75;24750;36;21271;32;21271;21
5855735;5916781;220;15367;66;42;15255;112;84;30983;105;78;24994;36;20325;31;20325;21
5855736;5916781;220;15384;64;41;15378;93;74;24390;97;69;24390;35;19973;31;19973;21
5855737;5916781;217;15156;63;40;15140;98;76;24474;97;71;24474;34;19711;30;19711;20
5855738;5916781;215;15035;62;39;14989;108;79;24720;100;74;24720;33;19438;29;19438;19
5855739;5916781;213;14933;60;38;14926;102;79;24790;100;74;24790;32;19013;28;19013;19
5855740;5916781;211;14750;59;37;14775;112;86;38384;105;77;24684;31;18770;27;18770;19
5855741;5916781;209;14599;58;37;14627;104;78;24418;100;73;24418;31;18648;27;18648;19
5855742;5916781;207;14497;57;36;14534;102;77;22226;100;75;24566;33;19116;28;19116;19
5855743;5916781;206;14455;57;36;14453;92;72;21860;109;79;24838;32;18447;28;18447;19
5855744;5916781;203;14207;57;36;14251;92;70;21720;108;76;25660;31;18427;27;18427;19
5855745;5916781;199;13908;56;35;14026;92;74;21968;117;83;25724;-1;18655;-1;18655;-1
5855746;5916781;196;13692;54;34;13673;106;77;21916;122;85;26079;33;18082;28;18082;19
5855747;5916781;195;13632;55;35;13668;105;79;29444;117;83;26505;33;19118;29;19118;20
5855748;5916781;197;13764;56;36;13819;110;89;38567;117;83;26826;34;19291;29;19291;20
5855749;5916781;194;13570;56;36;13840;106;79;19904;123;85;26954;35;19670;31;19670;21
5855750;5916781;194;13569;56;36;13857;108;77;21099;118;82;29840;36;20007;32;20007;22
5855751;5916781;194;13609;54;35;13659;104;71;20389;108;78;29129;33;18959;29;18959;19
5855752;5916781;196;13695;52;33;13713;95;66;20064;103;73;28805;32;18653;28;18653;19
5855753;5916781;191;13389;51;32;13383;100;70;20063;108;77;28804;30;17551;27;17551;18
5855754;5916781;192;13466;50;32;13381;95;66;19805;101;73;28546;30;18115;26;18115;18
5855755;5916781;188;13157;49;31;13092;95;69;20002;104;76;28743;30;18473;27;18473;18
5855756;5916781;188;13136;49;31;13092;106;77;20600;113;84;29341;30;18420;27;18420;19
5855757;5916781;190;13273;49;31;13281;111;79;20738;117;101;29406;30;18787;28;18787;19
5855758;5916781;198;13887;50;32;13589;116;87;29324;117;103;29540;31;19480;28;19480;19
5857488;5916781;-1;-1;225;142;51783;189;165;56340;195;172;53179;91;59559;81;60153;53
5857489;5916781;-1;-1;222;140;51407;182;153;55531;192;171;55480;90;59096;80;59689;52
5857490;5916781;-1;-1;222;140;51395;182;149;55228;190;166;55177;90;59037;80;59631;52
5857491;5916781;-1;-1;220;139;51044;177;145;54970;190;163;54918;89;58682;79;59276;51
5857492;5916781;-1;-1;217;137;50543;171;142;54751;193;159;54699;88;58381;78;58975;50
5857493;5916781;-1;-1;217;137;50543;170;136;54299;186;153;54248;88;58030;78;58624;50
5857494;5916781;-1;-1;215;136;50263;170;133;54123;186;150;54072;88;57965;78;58559;50
5857495;5916781;-1;-1;212;134;49750;170;129;53812;186;146;53761;86;57502;76;58095;49
5857496;5916781;-1;-1;211;133;49505;157;124;53463;171;141;53412;86;57204;76;57798;48
5857497;5916781;-1;-1;210;133;49359;157;119;53130;171;136;53078;85;56911;75;57504;48
5857498;5916781;-1;-1;210;133;49224;157;121;53292;171;139;53241;85;56710;75;57303;48
