from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5853872;5916750;145;10176;46;29;10289;54;48;12135;63;51;11785;26;13027;23;13027;16
5853873;5916750;142;9947;45;29;10069;56;48;12166;65;52;12166;27;13361;23;13361;16
5853874;5916750;141;9842;45;29;9985;56;46;12332;66;51;12332;26;13050;23;13050;16
5853875;5916750;140;9814;45;29;9960;59;49;12790;68;54;12790;28;13454;25;13454;16
5853876;5916750;143;9980;46;29;10085;62;51;12956;70;56;12956;29;13706;25;13706;17
5853877;5916750;143;9985;46;29;10192;64;53;13322;71;57;13322;30;14019;26;14019;18
5853878;5916750;142;9952;46;29;10128;63;49;10927;70;56;10984;30;13739;26;13739;18
5853879;5916750;144;10048;47;30;10251;63;47;10729;70;54;10786;27;13370;24;13370;16
5853880;5916750;142;9939;45;28;10039;58;43;10496;67;50;10553;26;13217;23;13217;15
5853881;5916750;143;9992;45;28;10048;61;45;10338;69;53;10395;26;12366;23;12366;16
5853882;5916750;139;9760;43;28;9693;64;46;10195;69;54;10252;24;12617;21;12617;14
5853883;5916750;143;10000;43;28;10048;62;48;10293;71;57;10715;25;12800;22;12800;15
5853884;5916750;153;10721;44;28;10682;76;52;11384;79;52;11384;26;13274;23;13274;16
5853885;5916750;152;10612;44;28;10682;73;50;11275;75;57;11453;26;13109;23;13109;16
5855618;5916750;600;42032;185;117;42630;162;151;46181;170;159;46662;80;49727;71;50320;46
5855619;5916750;587;41123;184;116;42454;158;136;43738;166;145;45702;79;49458;71;50052;46
5855620;5916750;583;40830;181;114;42032;158;132;43446;166;141;45410;79;49179;70;49772;46
5855621;5916750;578;40470;180;114;41869;156;131;43361;166;140;45325;78;48947;69;49541;45
5855622;5916750;584;40874;177;112;41390;154;134;43202;164;138;45166;77;48687;68;49281;44
5855623;5916750;583;40776;177;112;41390;158;132;43479;169;141;45443;77;48550;68;49143;44
5855624;5916750;582;40746;176;111;41110;146;126;42671;158;130;44635;76;48286;68;48880;43
5855625;5916750;577;40393;175;111;41307;139;115;42603;153;119;44567;77;48361;68;48955;44
5855626;5916750;576;40336;174;110;41127;135;114;42546;153;118;44510;77;48192;68;48786;43
5855627;5916750;568;39771;171;108;40404;132;112;41696;147;116;43660;75;47481;66;48075;42
5855628;5916750;569;39839;172;109;40403;143;115;41926;158;119;43890;75;47496;66;48089;42
5855629;5916750;570;39892;172;109;40401;143;116;41979;158;120;43943;75;47507;66;48101;42
5855630;5916750;583;40821;174;110;40526;146;129;42908;164;132;51390;75;47857;67;48451;42
5855631;5916750;585;40948;174;110;40526;150;131;43035;164;134;51518;75;48709;67;49303;42
5855632;5916750;-1;-1;176;111;41133;-1;-1;-1;-1;-1;-1;77;48922;68;49515;44
5855633;5916750;509;35632;176;111;41133;205;172;45325;203;166;40013;77;49145;68;49739;44
5855634;5916750;506;35392;176;111;41133;194;167;39773;193;163;39773;77;44307;68;44270;44
5855635;5916750;502;35136;153;97;34259;190;163;39518;193;159;39518;65;43941;56;40160;39
5855636;5916750;499;34917;153;97;34259;185;160;39299;181;156;39299;65;43693;56;39912;39
5855637;5916750;495;34678;153;97;34259;175;156;39059;181;152;39059;65;43447;56;39666;39
5855638;5916750;492;34449;153;97;34259;169;153;38830;175;149;38830;65;43230;56;39449;39
5855639;5916750;489;34240;153;97;34259;169;150;38621;169;146;38621;65;43336;56;39555;39
5855640;5916750;487;34103;151;96;34139;169;148;38484;169;144;38484;64;42984;55;39202;39
5855641;5916750;478;33489;145;92;33701;160;139;37870;169;135;37870;63;42508;54;38727;38
5855642;5916750;473;33118;142;90;33211;154;134;37499;158;130;37499;62;42279;53;38498;37
5855643;5916750;471;32965;140;89;32873;149;132;37346;158;128;37346;62;41971;53;38190;36
5855644;5916750;466;32627;140;89;32873;146;127;37008;152;123;37008;62;41683;53;37902;36
5855645;5916750;462;32327;138;87;32506;139;124;35824;152;119;36708;61;41331;52;37550;35
5855646;5916750;459;32110;137;86;32091;139;121;35607;146;116;36491;60;41074;51;37293;34
5855647;5916750;454;31747;136;86;31883;139;116;35244;146;111;36128;59;40764;50;36983;34
5855648;5916750;449;31454;134;85;31653;123;112;34952;146;106;35836;59;40447;50;36772;34
5855649;5916750;450;31532;133;84;31475;123;113;35029;146;107;35913;58;40137;49;36963;33
5855650;5916750;454;31769;133;84;31475;139;116;35266;146;111;36150;58;40324;49;37277;33
5855651;5916750;451;31593;133;84;31475;162;151;46384;166;147;33219;58;37099;49;36817;33
5855652;5916750;448;31330;131;83;29595;161;149;41089;166;142;35778;57;35212;49;35175;33
5855653;5916750;446;31253;130;82;29613;161;147;41012;165;140;35700;57;34990;49;34953;33
5855654;5916750;423;29588;130;82;29613;118;108;33193;134;104;31256;57;34830;49;34793;33
5855655;5916750;421;29469;136;86;30443;116;104;33074;134;102;31137;57;36663;49;35962;33
5855656;5916750;411;28735;136;86;30443;116;99;33254;139;106;30361;57;34957;49;34920;33
5855657;5916750;403;28208;122;77;28099;111;101;31748;126;98;29811;56;34708;47;34671;31
5855658;5916750;400;27992;122;77;28099;106;88;32511;126;95;29618;56;33572;47;33535;31
5855659;5916750;403;28206;124;78;28329;107;91;32725;126;98;29832;56;33876;48;33839;31
5855660;5916750;395;27642;125;79;28504;110;95;31344;122;92;29407;57;33538;48;33501;32
5855661;5916750;396;27700;121;76;27789;110;96;31402;122;93;29465;55;32369;46;32384;30
5855662;5916750;399;27918;116;74;26754;111;99;31620;126;96;29683;53;32303;45;32317;29
5855663;5916750;379;26510;116;74;26754;100;82;28120;113;89;28120;53;31947;45;31962;30
5855664;5916750;374;26170;115;73;26414;98;77;27779;104;84;27779;52;31588;44;31603;29
5855665;5916750;368;25732;115;73;26375;98;74;27581;103;81;27581;52;31573;44;31588;29
5855666;5916750;375;26234;114;72;26207;100;79;27888;106;86;27888;52;31345;44;31360;29
5855667;5916750;364;25497;111;71;25634;100;77;27303;103;84;27303;51;30684;43;30699;28
5855668;5916750;364;25447;111;70;25390;100;81;27103;108;89;27103;50;30869;43;30883;28
5855669;5916750;364;25505;111;70;25390;100;82;27160;108;90;27160;54;30511;46;30526;31
5855670;5916750;363;25423;109;69;24862;102;85;27362;112;93;27362;54;30255;46;30270;31
5855671;5916750;366;25606;115;73;24763;106;87;27550;115;95;27550;54;30201;46;30215;31
5855672;5916750;368;25752;115;73;24763;107;91;27810;115;99;27810;50;30149;42;30164;28
5855673;5916750;353;24682;113;71;24343;116;96;26809;117;103;26809;49;29857;42;29872;28
5855674;5916750;350;24485;113;71;24343;112;93;26613;117;100;26613;49;29542;42;29556;28
5855675;5916750;351;24537;121;77;24802;112;94;26665;117;101;26665;49;30004;42;30019;28
5855676;5916750;355;24831;121;77;24802;116;98;26959;119;105;26959;50;29678;43;29693;28
5855677;5916750;351;24574;109;69;24262;116;99;27031;119;106;27031;50;29732;43;29747;28
5855678;5916750;328;22930;109;69;24262;149;135;29724;148;133;26903;47;27419;42;27433;28
5855679;5916750;326;22790;113;72;22605;145;133;29584;146;131;26763;47;27383;42;27397;28
5855680;5916750;315;22073;113;72;22605;142;123;29428;149;133;36236;47;27677;42;27692;28
5855681;5916750;311;21759;113;72;22605;134;119;29115;143;129;35922;47;27431;42;27446;28
5855682;5916750;311;21785;98;62;22372;134;119;29140;143;129;35947;47;27538;42;27553;28
5855683;5916750;313;21936;99;63;21983;137;121;29291;146;132;36099;48;27968;43;28096;28
5855684;5916750;308;21526;99;62;21809;126;115;28882;133;126;35689;48;27932;43;28060;28
5855685;5916750;304;21276;99;62;21809;125;112;28632;130;122;35439;48;27884;43;28012;28
5855686;5916750;301;21043;99;62;21809;122;114;28232;125;114;28232;48;27895;42;28023;28
5855687;5916750;305;21365;89;56;19702;124;113;28044;128;120;28723;48;23995;42;24010;28
5855688;5916750;296;20700;89;56;19702;93;80;25674;100;88;33895;41;24191;36;24191;23
5855689;5916750;293;20525;89;56;19697;94;80;25460;98;85;33681;41;24128;36;24128;23
5855690;5916750;289;20223;86;55;19297;84;72;25158;87;73;22980;46;-1;41;-1;26
5855691;5916750;294;20577;87;55;19475;90;79;23728;95;77;25785;40;-1;36;-1;23
5855692;5916750;275;19216;83;52;18625;93;85;26208;93;84;26208;42;23703;38;23703;24
5855693;5916750;277;19373;82;52;18361;86;74;22794;87;75;21900;41;23824;36;23824;23
5855694;5916750;274;19204;80;51;18089;84;72;22625;87;72;21731;41;23593;36;23593;23
5855695;5916750;276;19297;79;50;17878;86;76;22928;89;76;21657;42;24010;37;24010;23
5855696;5916750;276;19350;79;50;17878;91;77;22948;95;77;21709;43;23311;37;23311;24
5855697;5916750;279;19498;76;48;17299;93;81;26368;94;79;21848;40;23469;34;23469;22
5855698;5916750;280;19575;73;46;16597;93;82;26604;96;80;21925;40;20638;34;20653;22
5855699;5916750;274;19211;72;46;16406;92;81;26529;94;82;27145;39;20277;34;20291;22
5855700;5916750;280;19610;75;48;16943;94;83;26674;98;84;27290;39;21000;34;21015;22
5855701;5916750;280;19572;77;49;17531;98;87;26908;105;87;27525;41;21304;36;21318;23
5855702;5916750;281;19701;82;52;18337;103;93;23031;109;94;28024;44;21536;38;21551;24
5855703;5916750;284;19882;81;51;18096;108;98;28288;111;97;28205;42;21813;36;21827;24
5855704;5916750;288;20134;82;52;18262;110;97;28457;116;101;28457;43;22283;37;22297;24
5855705;5916750;231;16197;82;52;18262;94;80;23004;101;81;27401;-1;20734;-1;20749;-1
5855706;5916750;232;16259;71;45;16160;91;77;22745;101;78;27141;42;21053;36;21068;24
5855707;5916750;235;16441;71;45;16207;91;80;23377;102;81;27774;41;21919;36;21934;24
5855708;5916750;262;18355;75;47;16686;111;97;23968;116;98;29677;40;20884;34;21999;22
5855709;5916750;213;14885;75;48;16724;107;94;18888;112;107;20386;-1;-1;-1;-1;-1
5855710;5916750;212;14865;75;48;16724;107;94;18868;112;107;20366;-1;-1;-1;-1;-1
5855711;5916750;217;15204;76;48;17055;112;99;19207;119;112;20704;-1;-1;-1;-1;-1
5855712;5916750;211;14754;76;48;17055;107;92;18757;112;105;20254;40;19091;34;19105;24
5855713;5916750;211;14789;76;48;17078;107;93;18792;112;106;20290;40;19146;34;19161;23
5855714;5916750;215;15076;58;37;12436;109;97;19079;116;110;20577;41;19412;35;19427;24
5855715;5916750;213;14927;56;35;11699;107;95;18930;112;108;20428;40;19330;34;19345;24
5855716;5916750;221;15492;57;36;11888;116;103;19495;123;117;20993;42;19657;36;19672;25
5855717;5916750;223;15616;57;36;11888;116;105;19619;124;119;21117;42;20106;36;20120;25
5855718;5916750;180;12618;57;36;11888;83;78;21834;84;79;17334;42;17412;36;17427;25
5855719;5916750;181;12670;57;36;11888;83;79;21887;84;79;17387;34;17172;29;17187;19
5855720;5916750;179;12528;57;36;11873;83;79;21926;84;80;17426;34;17005;29;17020;19
5855721;5916750;174;12192;-1;-1;-1;88;86;20352;91;84;18705;-1;17273;-1;17288;-1
5855722;5916750;175;12231;-1;-1;-1;89;86;20391;93;85;18744;36;17567;31;17582;21
5855723;5916750;174;12202;54;35;11525;88;78;19419;97;87;24353;35;17303;30;17318;20
5855724;5916750;173;12093;62;39;12347;84;73;20731;95;82;25665;35;17089;30;17105;20
5855725;5916750;173;12143;58;37;11676;82;73;25504;90;76;25254;35;17346;30;18437;19
5855726;5916750;166;11590;58;37;11676;73;61;19902;79;70;24836;34;18057;29;18072;19
5855727;5916750;164;11474;55;35;11347;75;63;21954;82;65;21954;33;16402;29;16418;19
5855728;5916750;159;11120;54;34;11148;68;59;21554;80;60;21554;35;16744;30;16760;19
5855729;5916750;156;10941;54;35;11058;71;61;16651;77;66;19151;34;16909;29;16924;19
5855730;5916750;155;10854;54;34;10873;72;64;13902;76;68;13902;33;18220;28;18236;19
5855731;5916750;153;10680;54;34;10788;70;63;13782;76;67;13782;33;18442;29;14981;19
5855732;5916750;154;10756;54;34;10804;71;65;13958;78;69;13958;34;18629;29;15168;19
5855733;5916750;150;10519;56;35;11028;72;69;14220;75;73;14220;34;18759;29;15298;20
5855734;5916750;147;10268;52;33;10414;70;65;13485;72;66;12829;31;15543;27;15543;18
5855735;5916750;146;10239;52;33;10337;72;68;13892;73;72;13892;30;14597;26;14597;18
5855736;5916750;149;10397;51;32;10590;65;59;12210;66;61;12469;30;14245;26;14245;17
5855737;5916750;146;10190;50;32;10359;67;60;12294;67;62;12553;29;13983;25;13983;17
5855738;5916750;144;10070;49;31;10208;67;63;14221;68;63;13152;28;13710;24;13710;16
5855739;5916750;142;9967;49;31;10145;63;59;14002;66;57;12767;27;13285;23;13285;16
5855740;5916750;147;10256;48;31;10412;64;58;13365;66;58;12814;26;13042;22;13042;15
5855741;5916750;145;10139;48;30;10310;61;55;13124;65;54;12548;26;12920;22;12920;15
5855742;5916750;147;10322;47;30;10324;60;55;13479;65;58;13031;27;13388;23;13388;16
5855743;5916750;148;10385;47;30;10263;56;48;11831;65;52;11831;26;12719;23;12719;16
5855744;5916750;145;10137;46;30;10237;53;46;11691;62;50;11691;25;12699;22;12699;15
5855745;5916750;141;9839;45;29;10019;56;48;11604;67;53;11939;-1;12927;-1;12927;-1
5855746;5916750;137;9623;44;28;9666;61;51;12974;69;56;12974;27;12354;24;12354;16
5855747;5916750;137;9563;45;28;9661;60;48;12721;69;53;12721;28;13390;24;13390;16
5855748;5916750;141;9851;45;29;10016;63;49;13043;70;53;13043;28;13563;24;13563;16
5855749;5916750;138;9675;46;29;10091;64;51;13171;73;55;13171;30;13942;26;13942;17
5855750;5916750;138;9674;46;29;10108;66;53;11169;71;60;13831;31;14279;27;14279;18
5855751;5916750;139;9714;46;29;9910;63;47;10458;68;55;10515;27;13231;24;13231;16
5855752;5916750;140;9800;45;28;9964;58;42;10134;67;50;10191;26;12925;23;12925;15
5855753;5916750;136;9497;43;27;9634;61;45;10133;68;53;10189;25;11823;22;11823;15
5855754;5916750;137;9582;43;28;9654;58;42;9875;66;50;9932;24;12387;21;12387;15
5855755;5916750;140;9779;43;28;10048;58;45;10072;68;53;10461;25;12745;22;12745;15
5855756;5916750;145;10178;43;28;10048;64;46;10295;72;54;10506;26;12692;23;12692;15
5855757;5916750;147;10316;44;28;10469;67;48;11104;75;55;11282;26;13059;23;13059;16
5855758;5916750;159;11128;45;28;10776;76;50;11238;75;57;11416;27;13752;24;13752;16
5857488;5916750;600;42024;185;117;42630;156;139;45326;165;147;43542;80;49829;71;50423;46
5857489;5916750;589;41216;182;115;42253;155;143;43832;163;147;45796;79;49365;70;49959;46
5857490;5916750;584;40913;182;115;42241;152;138;43529;161;142;45493;79;49307;70;49900;46
5857491;5916750;582;40773;180;114;41890;156;135;43270;163;139;45234;78;48952;70;49546;45
5857492;5916750;585;40956;177;112;41390;150;131;43051;164;135;45015;77;48651;68;49245;44
5857493;5916750;581;40674;177;112;41390;146;125;42600;158;129;44564;77;48300;68;48894;44
5857494;5916750;579;40498;176;111;41110;146;122;42424;158;126;44388;76;48234;68;48828;43
5857495;5916750;574;40187;173;109;40597;143;118;42113;158;122;44077;75;47771;67;48365;42
5857496;5916750;569;39838;171;108;40351;132;113;41764;147;117;43728;75;47474;66;48068;42
5857497;5916750;564;39505;171;108;40205;132;108;41430;147;112;43394;74;47180;66;47774;42
5857498;5916750;564;39506;170;108;40071;132;111;41593;147;115;43557;74;46979;65;47573;42
5857499;5916750;566;39622;171;108;40244;132;112;41708;147;116;43673;74;47500;66;48094;42
5857500;5916750;570;39871;171;108;40244;143;116;41957;158;120;43921;74;47989;66;48582;42
5857501;5916750;-1;-1;174;110;40526;-1;-1;-1;-1;-1;-1;75;48793;67;49387;42
5857502;5916750;-1;-1;174;110;40526;-1;-1;-1;-1;-1;-1;75;49018;67;49612;42
5857503;5916750;511;35745;174;110;40526;205;174;45438;203;168;40126;75;49254;67;49848;42
5857504;5916750;509;35635;176;111;41133;205;172;45328;203;166;40016;77;45901;68;46495;44
5857505;5916750;505;35374;153;97;34259;194;166;39756;193;162;39756;65;45652;56;46245;39
5857506;5916750;500;35015;152;96;34219;190;161;39396;187;157;39396;65;43702;56;39921;39
5857507;5916750;495;34622;152;96;34219;175;156;39004;175;152;39004;65;43453;56;39672;39
5857508;5916750;492;34471;152;96;34219;169;153;38852;175;149;38852;65;43206;56;39425;39
5857509;5916750;487;34071;152;96;34219;169;148;38452;169;144;38452;65;43126;56;39345;39
5857510;5916750;483;33783;145;92;33727;164;144;38164;169;140;38164;63;42819;54;39038;38
5857511;5916750;479;33544;145;92;33701;160;140;37926;169;136;37926;63;42733;54;38952;38
5857512;5916750;476;33304;142;90;33211;160;137;37685;164;133;37685;62;42409;53;38628;37
5857513;5916750;476;33347;142;90;33211;160;137;37729;164;133;37729;62;42209;53;38428;37
5857514;5916750;469;32839;138;87;32506;149;130;37221;158;126;37221;61;41875;52;38094;35
5857515;5916750;463;32379;138;87;32506;139;125;35876;152;120;36760;61;41495;52;37714;35
5857516;5916750;459;32148;137;86;32091;139;122;35645;146;116;36529;60;41182;51;37400;34
5857517;5916750;457;31991;136;86;31969;139;119;35488;146;114;36372;60;41074;51;37293;34
5857518;5916750;457;32007;135;86;31789;139;120;35505;146;114;36389;59;40494;50;36819;34
5857519;5916750;455;31857;133;84;31475;139;117;35354;146;112;36239;58;39909;49;37353;33
5857520;5916750;459;32116;133;84;31475;139;121;35613;146;116;36497;58;40374;49;37359;33
5857521;5916750;449;31396;138;87;30752;160;147;46086;165;146;37181;62;37123;53;36841;36
5857522;5916750;450;31500;138;87;30752;161;148;46190;165;147;37285;62;36885;53;36603;36
5857523;5916750;442;30915;130;82;29613;155;140;35363;165;136;35363;57;36594;49;36313;33
5857524;5916750;446;31193;134;85;30095;159;144;35640;165;140;35640;58;34847;49;34810;34
5857525;5916750;424;29711;134;85;30095;120;109;33316;139;105;31379;58;36437;49;35736;34
5857526;5916750;411;28755;134;85;30095;116;99;33274;144;106;30382;58;36187;49;35486;34
5857527;5916750;406;28452;130;83;29738;113;95;32971;134;102;30079;56;35683;47;34982;31
5857528;5916750;404;28271;124;79;28431;112;92;32790;130;99;29897;56;33833;47;33796;31
5857529;5916750;406;28417;124;79;28431;113;94;32936;134;101;30043;56;34006;48;33970;32
5857530;5916750;399;27899;123;78;28606;110;99;31601;126;96;29664;57;35069;49;34787;33
5857531;5916750;399;27896;122;77;28522;110;99;31598;126;96;29661;57;34919;49;34637;32
5857532;5916750;386;27028;117;74;27095;107;89;28637;117;95;29326;54;32320;46;32334;30
5857533;5916750;379;26552;116;73;26650;100;82;28161;113;89;28161;53;32011;45;32026;30
5857534;5916750;378;26445;116;73;26629;100;81;28054;109;88;28054;53;31982;45;31996;29
5857535;5916750;377;26378;115;73;26424;100;80;27987;109;87;27987;52;31666;44;31680;29
5857536;5916750;363;25392;112;71;25563;100;79;27909;105;86;27909;52;30605;44;30619;29
5857537;5916750;359;25157;111;70;25319;95;72;26963;96;79;26963;50;30518;42;30533;28
5857538;5916750;360;25205;111;70;25390;100;78;26861;102;89;34994;50;30283;43;30297;28
5857539;5916750;357;24994;109;69;24862;98;77;26822;102;89;34955;49;30291;42;30306;27
5857540;5916750;359;25097;108;68;24604;100;81;27096;107;89;27096;49;30103;41;30118;27
5857541;5916750;362;25364;115;73;24763;106;86;27422;112;94;27422;50;29633;42;29647;28
5857542;5916750;366;25648;115;73;24763;107;90;27706;115;98;27706;50;29964;42;29979;28
5857543;5916750;353;24726;115;73;24763;106;87;26443;116;95;26443;50;29806;42;29821;28
5857544;5916750;346;24191;111;70;24263;106;89;26319;117;96;26319;49;29447;42;29461;28
5857545;5916750;348;24341;111;70;24269;107;91;26469;117;98;26469;49;29518;42;29533;28
5857546;5916750;346;24223;109;69;24180;112;94;26680;117;101;26680;50;29444;43;29459;28
5857547;5916750;348;24357;109;69;24262;112;95;26077;117;103;26814;50;29730;43;29745;28
5857548;5916750;326;22820;109;69;24262;146;134;29615;146;132;26794;47;27333;42;27348;28
5857549;5916750;322;22569;113;72;22605;139;130;29364;145;128;26542;47;27302;42;27317;28
5857550;5916750;315;22068;113;72;22605;142;123;29424;149;133;36231;47;27241;42;27255;28
5857551;5916750;312;21836;113;72;22605;136;120;29191;145;130;35998;47;27202;42;27216;28
5857552;5916750;308;21534;113;72;22605;129;116;28890;140;126;35697;47;27313;42;27327;28
5857553;5916750;305;21357;99;62;21809;127;113;28712;135;123;35520;47;27805;42;27820;28
5857554;5916750;300;20992;99;62;21809;122;108;28347;129;113;28180;48;28148;43;28276;28
5857555;5916750;297;20761;99;62;21809;121;104;28116;125;110;27950;48;28263;43;28391;28
5857556;5916750;296;20754;99;62;21809;121;104;28109;124;110;27942;44;24033;39;24048;26
5857557;5916750;300;21030;93;59;20011;123;108;28386;128;114;28219;44;24102;39;24117;26
5857558;5916750;292;20432;87;55;19460;99;83;25887;108;91;34108;41;24328;36;24328;23
5857559;5916750;292;20444;87;55;19460;91;79;25378;94;76;23200;41;24035;36;24035;23
5857560;5916750;288;20144;87;55;19460;85;71;25079;90;72;22901;40;23745;36;23745;23
5857561;5916750;284;19855;83;53;18890;83;70;24790;87;68;22612;40;23450;35;23450;23
5857562;5916750;285;19964;83;53;18651;79;65;24442;85;63;22263;40;23599;35;23599;23
5857563;5916750;269;18863;81;51;18275;85;77;25855;89;79;25855;40;23279;36;23279;22
5857564;5916750;270;18870;79;50;18143;77;65;25035;77;67;25035;41;24025;36;24025;23
5857565;5916750;272;19015;78;50;17736;84;72;22614;87;72;21375;42;23150;36;23150;23
5857566;5916750;272;19022;77;49;17471;86;73;22620;87;72;21381;40;23220;35;23220;22
5857567;5916750;276;19310;77;49;17471;88;76;23476;93;76;21656;40;23589;34;23589;22
5857568;5916750;281;19647;73;46;16490;94;81;26356;96;81;21993;40;23816;34;23816;22
5857569;5916750;271;19003;72;46;16423;93;83;22333;101;86;27416;40;20605;34;20620;22
5857570;5916750;272;19063;76;48;17368;97;84;22393;107;94;28026;41;21103;35;21118;23
5857571;5916750;275;19247;76;48;17368;97;87;22577;107;90;27695;41;19762;36;19777;23
5857572;5916750;280;19605;69;44;15499;102;92;27311;109;93;27928;42;21580;36;21594;24
5857573;5916750;284;19878;81;51;18096;108;98;28284;111;97;28200;42;21932;36;21946;24
5857574;5916750;226;15836;81;51;18096;101;88;22143;104;88;27853;38;20402;33;20417;21
5857575;5916750;227;15859;71;45;16160;91;79;22932;101;80;27329;40;20643;35;20658;23
5857576;5916750;237;16577;71;45;16160;94;81;23063;106;82;27459;41;-1;36;-1;23
5857577;5916750;232;16220;72;45;16228;118;103;24398;124;104;30108;42;20554;37;21670;24
5857578;5916750;216;15127;72;45;16228;111;98;19130;117;111;20627;42;-1;37;-1;24
5857579;5916750;213;14912;75;47;16686;107;95;18914;112;108;20412;-1;-1;-1;-1;-1
5857580;5916750;208;14542;75;48;16724;101;89;18545;109;102;20042;40;18984;34;18999;23
5857581;5916750;208;14542;75;48;16724;101;89;18545;109;102;20043;39;18717;33;18731;23
5857582;5916750;211;14744;76;48;17055;107;92;18746;112;105;20244;40;19066;34;19081;23
5857583;5916750;206;14412;58;37;12436;99;88;18414;106;101;19912;39;18779;33;18794;23
5857584;5916750;206;14433;58;37;12436;99;88;18436;107;101;19934;39;18627;33;18642;22
5857585;5916750;208;14579;58;37;12436;101;90;18582;109;103;20079;40;19100;34;19115;23
5857586;5916750;212;14874;55;35;11667;107;94;18877;112;107;20375;40;19989;34;20004;23
5857587;5916750;183;12797;55;35;11667;84;77;17412;86;80;18018;42;20057;36;20072;25
5857588;5916750;175;12282;55;35;11703;78;72;16739;80;74;16998;35;17235;30;17249;19
5857589;5916750;177;12357;57;36;11888;78;73;16814;80;75;17073;34;16997;29;17012;19
5857590;5916750;170;11927;56;35;11785;66;60;15924;67;62;16184;34;16975;29;16989;19
5857591;5916750;168;11776;55;35;11670;63;59;15751;64;60;16010;34;17004;29;17018;19
5857592;5916750;170;11895;54;35;11525;86;81;20055;85;79;18409;36;17054;30;16597;19
5857593;5916750;171;11983;54;35;11525;84;74;19200;95;83;24134;35;17092;30;17108;20
5857594;5916750;168;11791;56;35;11301;82;72;19008;93;81;23942;35;16958;29;16974;20
5857595;5916750;173;12085;56;35;11301;83;71;20592;95;80;25526;35;17201;29;17216;19
5857596;5916750;159;11144;56;35;11301;74;64;21991;81;66;19170;34;17021;29;17036;19
5857597;5916750;161;11264;55;35;11240;72;61;21736;80;63;18915;34;16184;29;16200;19
5857598;5916750;157;11000;52;33;10852;68;57;16366;79;63;18958;35;16540;29;16555;18
5857599;5916750;153;10705;53;34;10755;69;58;16444;76;65;18699;34;16658;29;16674;19
5857600;5916750;152;10640;53;33;10610;69;60;17008;77;69;13692;34;16876;29;14725;19
5857601;5916750;149;10447;52;33;10468;66;59;17163;76;66;13732;33;16983;29;14727;19
5857602;5916750;148;10338;52;33;10339;69;64;13219;77;71;14069;34;17219;29;14841;19
5857603;5916750;149;10397;54;34;10369;71;64;13267;77;68;12965;34;14625;29;14625;19
5857604;5916750;144;10099;51;33;10230;72;62;13315;73;66;12939;32;14106;27;14106;18
5857605;5916750;142;9953;51;33;10197;70;63;13606;73;67;13606;31;15138;27;14137;18
5857606;5916750;144;10076;50;31;10142;68;65;14158;69;64;12702;30;14424;26;14424;17
5857607;5916750;143;9986;49;31;10045;69;62;12785;71;66;14125;29;14041;25;14041;17
5857608;5916750;140;9805;48;31;10066;67;60;13849;72;65;13279;28;13956;24;13956;16
5857609;5916750;142;9957;48;31;9973;67;62;12852;69;64;14262;27;13604;23;13604;16
5857610;5916750;161;11264;49;31;10151;65;57;12518;67;57;12754;26;14016;22;14016;15
5857611;5916750;142;9950;47;30;10085;64;56;13195;66;58;13195;26;12841;22;12841;15
5857612;5916750;143;10035;45;29;9944;60;50;11360;67;54;11360;25;12514;21;12514;15
5857613;5916750;143;10039;45;29;9939;59;49;11292;67;53;11292;25;12910;21;12910;15
5857614;5916750;143;9994;45;29;10003;53;44;11275;59;48;11275;25;12520;22;12520;15
5857615;5916750;140;9816;44;28;9947;54;47;11476;64;51;11476;25;12691;22;12691;15
5857616;5916750;134;9350;44;28;9752;65;54;13141;70;59;13141;24;11812;21;11812;15
5857617;5916750;134;9401;43;27;9471;67;52;12999;72;57;12999;29;11978;25;13542;17
5857618;5916750;136;9550;45;29;9726;68;53;13576;73;57;13576;29;13829;25;13829;17
5857619;5916750;135;9478;44;28;9708;59;48;13250;67;52;13250;29;13905;25;13905;17
5857620;5916750;133;9334;44;28;9614;65;52;10833;69;60;14082;28;13532;24;13532;16
5857621;5916750;135;9440;44;28;9678;63;48;10561;69;56;10618;27;13261;23;13261;16
5857622;5916750;133;9325;44;28;9784;67;51;10497;73;58;9624;26;11804;23;11804;15
5857623;5916750;131;9153;42;27;9444;58;42;9868;66;50;9925;23;11917;20;11917;14
5857624;5916750;138;9625;47;30;9783;58;42;9918;66;50;9975;25;12913;22;12913;15
5857625;5916750;141;9860;42;27;9869;64;44;10138;70;52;10429;26;12539;23;12539;16
5857626;5916750;143;9981;42;27;9995;64;43;10097;70;51;10309;26;12811;23;12811;15
5857627;5916750;145;10129;44;28;10469;72;51;10671;76;60;10962;26;13235;23;13235;15
5857628;5916750;151;10568;47;30;11317;78;57;11110;83;60;11924;28;13973;25;13973;17
5857629;5916750;156;10930;47;30;11317;79;57;11739;84;57;11739;28;14100;25;14100;17
5857630;5916750;158;11073;47;30;11276;80;59;11882;85;59;11882;28;14253;25;14253;17
5859356;5916750;596;41736;185;117;42662;153;135;45038;164;143;43254;79;49928;70;50522;46
5859357;5916750;591;41383;183;116;42471;151;133;44929;162;142;43145;79;49502;70;50096;46
5859358;5916750;592;41470;183;116;42504;152;138;45244;165;146;43460;79;49557;70;50151;46
