from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5874388;5916675;345;24130;111;70;24797;95;87;29234;102;84;31283;50;30057;43;30072;27
5874389;5916675;355;24820;113;71;25145;89;76;29971;91;75;31683;50;30435;43;30450;27
5874390;5916675;356;24904;113;72;25363;90;74;29830;91;75;29540;50;29284;43;29888;27
5874391;5916675;359;25163;116;74;25939;91;77;30042;89;78;29752;51;29776;43;30380;27
5874392;5916675;364;25484;116;74;25903;94;86;30646;90;77;32320;51;30099;44;30703;28
5874393;5916675;369;25841;118;74;26111;98;90;32289;97;83;32677;52;30476;44;31080;28
5874394;5916675;372;26030;118;75;26235;99;88;31346;99;83;33112;53;30566;45;31084;28
5874395;5916675;371;25985;119;75;26478;98;88;31304;100;87;33379;53;30783;45;31386;29
5874396;5916675;377;26396;120;76;26704;98;88;31680;104;95;31545;55;30888;46;31492;30
5874397;5916675;393;27506;125;79;27786;114;98;32907;117;101;33462;56;31911;48;32515;31
5874398;5916675;392;27460;125;79;27787;114;98;32861;117;100;33417;56;32026;48;32629;31
5874399;5916675;399;27937;128;81;28360;118;104;33338;121;107;33893;57;32365;49;32969;31
5874400;5916675;410;28734;128;81;28360;124;113;34298;126;111;32731;58;32751;49;33355;32
5874401;5916675;411;28780;132;84;29358;124;113;34344;126;112;32777;57;31788;49;32222;33
5874402;5916675;417;29195;132;84;29358;131;119;34759;134;118;33192;58;32211;50;32644;33
5874403;5916675;422;29513;133;84;29580;137;124;35883;140;122;33510;-1;32520;-1;32954;-1
5874404;5916675;424;29684;133;84;29580;140;126;36054;142;125;33681;-1;32752;-1;33185;-1
5874405;5916675;428;29940;142;90;30807;144;130;36310;146;128;33937;-1;33167;-1;33600;-1
5874406;5916675;432;30227;142;90;30807;148;134;36597;154;132;34224;-1;33417;-1;33850;-1
5874407;5916675;437;30571;142;90;30807;153;139;36941;155;137;34568;-1;33799;-1;34232;-1
5874408;5916675;444;31094;142;90;30807;171;145;42111;163;141;37700;61;33916;53;34349;36
5876113;5916675;281;19687;83;53;20519;80;56;20205;82;63;21085;45;22711;40;22711;29
5876114;5916675;287;20111;83;53;20519;72;61;20336;74;56;20336;45;22522;40;22522;29
5876115;5916675;284;19866;81;51;20152;72;58;20090;74;53;20090;44;22142;39;22142;28
5876116;5916675;282;19737;81;51;20007;70;56;19961;74;51;19961;44;22233;39;22233;28
5876117;5916675;290;20316;82;52;20270;81;64;20540;77;59;20540;45;22718;40;22718;29
5876118;5916675;291;20370;82;52;20270;81;65;20595;80;60;20595;45;21278;40;21278;29
5876119;5916675;265;18516;73;46;18810;67;50;18755;68;45;18755;40;20851;36;20851;26
5876120;5916675;263;18404;73;46;18786;67;49;18694;68;44;18694;40;20686;36;20686;26
5876121;5916675;268;18744;73;46;18960;69;54;19035;71;49;19035;41;21056;36;21056;26
5876122;5916675;271;18954;73;46;18960;72;57;19245;74;52;19245;41;21170;36;21170;26
5876123;5916675;236;16527;74;47;16485;94;82;20962;97;77;20962;39;20822;35;20822;26
5876124;5916675;231;16135;74;47;16485;100;86;21258;101;81;21258;39;20380;34;20380;25
5876125;5916675;227;15920;72;45;16164;94;82;21001;97;77;21001;39;20124;34;20124;25
5876126;5916675;228;15964;71;45;16067;100;86;21297;103;81;21297;38;20183;34;20183;25
5876127;5916675;223;15638;71;45;16025;72;50;18178;86;53;17858;36;21096;32;21096;22
5876128;5916675;219;15361;65;41;15884;69;46;17309;86;49;16988;36;20692;31;20692;22
5876129;5916675;216;15090;65;41;15872;62;43;17120;86;46;16800;36;20473;31;20473;22
5876130;5916675;211;14762;63;40;15426;72;50;17618;86;53;17298;35;20199;30;20199;21
5876131;5916675;210;14688;63;40;15526;72;52;16950;86;54;16629;35;19917;30;19917;21
5876132;5916675;202;14165;68;43;14314;72;53;17064;86;56;16743;36;20411;31;20411;22
5876133;5916675;191;13372;68;43;14314;86;66;17937;98;69;17617;36;20994;31;20994;22
5876134;5916675;187;13105;59;38;13185;82;62;16990;98;65;16669;36;20155;32;20155;22
5876135;5916675;188;13132;61;39;13443;86;62;17016;98;65;16696;37;20468;32;20468;23
5876136;5916675;204;14289;61;39;13498;101;79;18174;110;82;17854;37;20672;32;20672;23
5876137;5916675;200;13982;65;41;14194;97;75;17866;110;78;17546;39;21311;34;21311;24
5876138;5916675;200;14029;65;41;14194;97;75;17914;110;78;17594;38;21388;34;21388;24
5876139;5916675;204;14276;66;42;14448;101;79;18161;110;82;17840;39;21633;34;21633;25
5876140;5916675;-1;-1;72;45;15439;-1;-1;-1;-1;-1;-1;41;21871;36;21871;27
5876141;5916675;-1;-1;72;45;15439;-1;-1;-1;-1;-1;-1;41;22242;36;22242;27
5876142;5916675;165;11549;72;45;15439;86;69;15014;93;72;15014;41;22643;36;22643;27
5876143;5916675;174;12214;45;29;11621;97;83;18697;102;81;15678;29;12907;26;13418;19
5876144;5916675;161;11246;43;27;10985;84;64;14711;86;67;14711;28;12490;25;13002;18
5876145;5916675;159;11115;43;27;10985;82;63;14580;86;66;14580;28;11835;25;12346;18
5876146;5916675;159;11159;43;27;10985;82;63;14624;86;66;14624;28;12803;25;13315;18
5876147;5916675;163;11390;47;30;11776;84;66;14854;89;69;14854;30;13021;27;13533;20
5876148;5916675;146;10250;42;27;9858;79;55;15426;83;67;14253;26;10953;23;11465;17
5876149;5916675;144;10072;41;26;9790;76;52;15247;83;64;14075;26;10783;23;11295;17
5876150;5916675;141;9886;40;26;9658;73;48;15566;76;55;13386;26;10686;23;11198;17
5876151;5916675;140;9771;38;24;9431;68;44;15271;74;50;13091;25;10464;23;10975;17
5876152;5916675;137;9602;37;24;9325;64;38;14876;67;45;12696;25;10350;22;10862;16
5876153;5916675;140;9822;38;24;9556;64;42;15137;69;48;12957;25;10709;23;11221;17
5876154;5916675;151;10552;38;24;9620;80;59;15727;93;65;14746;27;11175;25;11686;18
5876155;5916675;150;10531;35;22;9167;80;59;15706;89;65;14725;27;10965;25;11476;18
5876156;5916675;133;9303;35;22;9167;47;32;10444;51;32;10444;23;10104;21;10616;15
5876157;5916675;130;9108;34;22;8938;42;30;10249;47;30;10249;22;9879;20;10390;15
5876158;5916675;130;9103;33;21;8552;42;30;10244;47;30;10244;22;9741;20;10252;14
5876159;5916675;136;9500;43;27;10865;47;35;10642;56;35;10642;26;11969;24;12481;18
5876160;5916675;136;9535;43;27;10865;47;36;10676;56;36;10676;24;9950;21;10461;15
5876161;5916675;135;9481;35;22;9162;41;28;10715;50;32;14015;24;10245;22;10756;16
5876162;5916675;138;9671;38;24;9853;49;38;11572;61;43;14872;26;10916;24;12112;17
5876163;5916675;135;9457;39;25;9807;47;34;11358;54;38;14658;26;10770;24;11965;17
5876164;5916675;135;9484;40;25;9614;44;38;12347;59;43;15647;27;10638;24;11833;16
5876165;5916675;134;9356;39;25;9610;44;36;12220;50;40;15520;27;10563;24;11758;16
5876166;5916675;138;9650;38;24;9736;35;27;10245;45;26;10245;25;11681;22;11681;15
5876167;5916675;137;9619;38;24;9510;41;29;10445;48;28;10445;24;11796;21;11675;15
5876168;5916675;161;11254;39;25;9549;66;57;14096;73;59;12610;25;11771;22;11650;15
5876169;5916675;138;9682;40;26;9512;51;38;11038;56;37;11038;22;11922;20;11922;14
5876170;5916675;130;9123;44;28;10322;53;44;10969;58;44;10969;22;11169;20;11169;14
5876171;5916675;147;10269;40;26;10084;72;60;12115;73;60;12115;22;11288;20;11288;14
5876172;5916675;132;9267;39;25;9771;56;50;10764;62;49;10539;22;11617;20;11617;14
5876173;5916675;121;8480;39;25;9899;65;55;13315;73;59;11222;22;11680;20;11680;14
5876174;5916675;123;8589;36;23;8318;62;51;13032;75;58;13032;25;11606;22;11606;15
5876175;5916675;114;7961;35;22;8062;44;30;10224;60;37;10224;24;11624;21;11624;14
5876176;5916675;114;7963;35;22;8018;44;33;10406;62;52;10406;24;9006;21;13075;14
5876177;5916675;116;8101;35;22;7930;55;39;10356;69;57;10356;24;9025;21;13095;14
5876178;5916675;124;8667;35;22;8070;69;56;12051;78;63;11621;24;14127;22;14127;15
5876179;5916675;117;8184;40;25;8413;68;57;11137;75;56;11137;25;13763;23;13763;16
5876180;5916675;116;8087;40;25;8413;64;56;11040;74;55;11040;25;13567;23;13567;16
5876181;5916675;125;8784;37;24;7830;69;57;11666;71;56;11666;25;13242;22;13242;15
5876182;5916675;123;8636;42;27;9116;63;55;11518;71;54;11518;25;14243;22;14243;15
5876183;5916675;121;8499;36;23;8260;62;53;11381;71;52;11381;26;14111;23;14111;15
5876184;5916675;123;8630;37;24;8537;59;47;10978;61;46;10978;26;13717;23;13717;15
5876185;5916675;126;8829;37;24;8537;63;50;11177;67;49;11177;26;14033;23;14033;15
5876186;5916675;124;8676;42;26;9855;59;47;10982;61;46;10982;25;13737;22;13737;15
5876187;5916675;143;10006;42;26;9855;59;50;13239;62;52;12320;26;13184;23;13184;15
5876188;5916675;137;9588;42;26;9855;53;44;12822;54;46;13112;26;13948;23;13948;15
5876189;5916675;136;9488;41;26;9642;56;47;12982;58;48;13272;26;13896;23;13896;15
5876190;5916675;139;9728;41;26;9745;59;50;13111;62;51;13111;29;13933;26;13933;17
5876191;5916675;139;9754;41;26;9630;59;50;13137;63;52;13427;34;10041;31;10041;18
5876192;5916675;144;10078;-1;-1;-1;54;42;13061;62;49;13968;29;10684;25;10684;16
5876193;5916675;145;10168;45;29;10247;50;37;12534;60;44;13441;30;11157;26;11157;17
5876194;5916675;144;10061;45;29;10249;54;39;12651;61;47;12702;31;11411;27;11411;18
5876195;5916675;148;10390;46;29;10450;60;47;13254;64;55;13305;31;12078;27;12078;18
5876196;5916675;157;11023;48;30;11069;60;49;13407;67;56;14314;31;12552;27;12552;18
5876197;5916675;155;10846;51;32;11845;60;46;12297;67;57;12297;31;12113;27;12113;18
5876198;5916675;164;11497;50;32;11732;60;47;13172;77;66;13967;32;12402;29;12402;18
5876199;5916675;170;11880;52;33;12147;60;45;13049;79;64;13844;34;12950;30;12950;19
5876200;5916675;170;11931;53;34;12129;60;46;13101;81;65;13896;33;13056;30;13056;18
5876201;5916675;183;12829;57;36;12948;64;51;16537;82;63;16956;33;13203;30;13203;18
5876202;5916675;187;13092;58;37;13393;66;50;16623;82;65;17100;34;14805;31;14805;19
5876203;5916675;187;13120;57;36;13148;62;50;16630;82;62;17716;34;14468;31;14468;19
5876204;5916675;189;13240;61;38;13688;62;52;17195;73;59;17488;34;14132;31;14132;19
5876205;5916675;194;13597;60;38;13862;62;50;17096;73;58;17387;39;14190;34;14190;23
5876206;5916675;199;13905;60;38;14070;64;54;17379;76;61;18343;34;14280;31;14280;19
5876207;5916675;202;14152;61;38;14102;69;58;17626;85;65;18583;34;14441;31;14441;19
5876208;5916675;207;14470;64;41;14833;68;55;17304;73;60;18211;34;14897;31;14897;19
5876209;5916675;208;14542;64;41;14833;69;56;17375;76;61;18282;35;16482;31;16482;19
5876210;5916675;218;15249;66;42;15631;60;49;17711;73;56;18618;36;15483;32;15483;19
5876211;5916675;216;15119;66;42;15676;60;47;17859;67;54;18766;36;15537;32;15537;20
5876212;5916675;218;15271;67;43;15880;60;47;17795;67;54;18703;37;16023;33;16023;20
5876213;5916675;221;15454;67;43;15648;63;51;18419;71;58;19326;37;16402;33;16402;20
5876214;5916675;223;15575;69;44;15918;64;53;18540;70;61;19953;39;16080;33;16080;21
5876215;5916675;231;16164;70;44;16599;64;53;19590;71;60;20428;39;16253;33;16253;21
5876216;5916675;232;16214;-1;-1;-1;71;58;19962;73;61;19368;39;17389;34;17393;21
5876217;5916675;230;16114;73;46;16455;69;54;17703;74;59;19035;39;17168;35;17168;21
5876218;5916675;242;16964;75;47;17072;69;61;21857;77;56;20557;41;17344;36;17344;22
5876219;5916675;240;16777;76;48;17144;65;57;20575;76;52;20285;41;17857;35;22297;22
5876220;5916675;243;17026;76;48;17433;69;58;22150;77;57;20662;41;22575;35;22575;22
5876221;5916675;248;17389;78;49;17790;76;59;22394;80;63;21081;42;23861;35;23864;22
5876222;5916675;257;17978;79;50;17963;78;64;23019;81;74;20616;42;23397;35;23396;22
5876223;5916675;255;17867;80;51;18207;78;62;22908;81;74;20997;42;23405;35;23404;22
5876224;5916675;258;18051;82;52;18432;78;64;23467;78;70;25370;43;23897;36;23940;23
5876225;5916675;262;18312;83;53;18895;78;65;23518;78;70;25425;43;23935;36;23978;23
5876226;5916675;266;18607;84;54;19185;78;64;23782;81;65;21658;44;24184;37;24027;23
5876227;5916675;270;18912;86;54;19397;78;66;24150;80;66;22236;45;24446;38;24445;24
5876228;5916675;273;19123;87;55;19600;78;68;24284;82;76;23542;46;24654;38;24653;24
5876229;5916675;277;19381;88;56;19815;76;70;24631;82;76;23804;46;25990;38;25998;24
5876230;5916675;281;19682;90;57;20126;75;63;27678;79;75;27818;47;25885;39;25874;24
5876231;5916675;284;19908;91;58;20387;71;58;27262;76;71;27509;48;25832;39;25839;24
5876232;5916675;289;20196;-1;-1;-1;69;55;27038;75;71;32818;48;26122;39;25884;24
5876233;5916675;293;20543;94;60;20978;64;52;26796;73;67;32576;49;26313;40;26321;25
5876234;5916675;297;20787;95;60;21230;67;54;26939;75;68;27033;49;26534;40;26542;25
5876235;5916675;301;21037;96;61;21485;69;56;27111;76;71;27196;49;26660;41;26668;25
5876236;5916675;303;21236;97;61;21645;71;61;27438;78;68;28335;49;26686;40;26694;25
5876237;5916675;307;21463;98;62;21889;75;64;28048;80;67;28273;49;26950;41;26958;25
5876238;5916675;310;21695;99;63;22159;77;66;28509;81;69;28735;50;27219;41;27226;26
5876239;5916675;317;22215;102;65;22626;82;69;28770;87;72;28996;50;29572;42;27695;27
5876240;5916675;322;22544;103;65;22867;82;70;29273;87;73;29498;50;29592;42;29607;27
5876241;5916675;340;23833;108;68;23962;90;82;28693;92;75;30740;49;29918;42;29933;27
5876242;5916675;338;23668;109;69;24209;87;80;28255;89;73;30588;50;29410;42;29425;27
5876243;5916675;340;23779;109;69;24209;91;81;28865;94;78;30914;50;29770;42;29784;27
5876244;5916675;346;24234;111;70;24797;89;79;29717;92;77;31124;46;26851;39;26851;25
5876245;5916675;350;24478;114;72;25475;89;76;29976;90;75;31651;50;30472;43;30486;27
5876246;5916675;354;24758;113;72;25179;90;76;29997;89;77;29707;51;29757;43;30361;27
5876247;5916675;357;25015;115;73;25499;89;77;30071;88;78;29781;52;30006;44;30610;28
5876248;5916675;361;25297;116;74;25710;94;87;30374;89;77;32300;52;30050;44;30654;28
5876249;5916675;363;25403;117;74;25813;94;85;30602;93;80;32546;52;30946;44;30991;28
5876250;5916675;369;25838;119;75;26379;98;89;31372;97;86;32911;53;30684;45;31288;29
5876251;5916675;370;25902;120;76;26189;97;92;29742;102;96;31317;54;31156;46;31759;30
5876252;5916675;376;26310;120;76;26736;97;87;31622;104;94;31487;54;30961;46;31565;29
5876253;5916675;385;26983;123;78;27570;101;91;32303;109;97;33257;56;31615;47;32218;30
5876254;5916675;390;27271;123;78;27570;104;95;32672;109;98;33228;56;31985;47;32589;31
5876255;5916675;408;28593;130;82;28938;123;111;34157;126;109;32590;57;31568;49;32002;33
5876256;5916675;406;28440;130;82;28938;117;108;34004;125;107;32438;57;31358;49;31792;32
5876257;5916675;408;28550;130;82;28943;121;110;34114;126;108;32547;57;31726;49;32159;33
5876258;5916675;413;28932;131;83;29086;126;115;34496;131;114;32929;57;31894;49;32328;33
5876259;5916675;415;29065;131;83;29113;129;117;34629;131;116;33062;57;32817;49;33250;33
5876260;5916675;428;29936;131;83;29113;145;130;36306;146;128;33933;-1;32986;-1;33420;-1
5876261;5916675;431;30199;142;90;30807;147;133;36569;154;132;34196;-1;33296;-1;33729;-1
5876262;5916675;433;30313;142;90;30807;146;131;36056;152;135;41844;-1;33290;-1;33723;-1
5876263;5916675;437;30582;142;90;30807;155;132;36168;160;134;37188;61;33518;53;33951;36
5876264;5916675;441;30870;142;90;30807;159;137;36456;163;138;37476;61;33742;53;34175;36
5876265;5916675;441;30901;142;90;30807;159;137;36486;163;138;37507;61;33773;53;34206;36
5876274;5916675;509;35628;157;100;35967;137;109;42404;139;111;42628;60;36977;52;36977;34
5876275;5916675;507;35503;157;100;35967;131;107;42279;139;109;42503;60;36957;52;36957;34
5876278;5916675;589;41205;173;110;40432;180;166;56219;185;151;47003;67;43084;58;43084;39
5876279;5916675;591;41384;174;110;40557;188;169;56398;185;154;47182;68;43210;59;43210;39
5877971;5916675;282;19733;80;51;19733;68;57;20251;74;54;20175;44;22443;39;22443;28
5877972;5916675;288;20182;81;51;19904;75;62;20407;74;57;20407;45;22608;40;22608;29
5877973;5916675;263;18408;70;45;18334;67;50;18283;68;45;18283;39;20163;35;20163;25
5877974;5916675;263;18375;71;45;18439;67;50;18251;68;45;18251;40;20392;35;20392;25
5877975;5916675;267;18659;72;46;18727;67;53;18950;71;48;18950;40;20781;36;20781;25
5877976;5916675;268;18740;73;46;18960;69;54;19031;71;49;19031;41;21077;36;21077;26
5877977;5916675;271;18952;73;46;18960;72;57;19243;74;52;19243;41;18727;36;18727;26
5877978;5916675;235;16460;71;45;16584;109;91;21583;106;86;21583;37;18821;33;18821;24
5877979;5916675;232;16241;73;46;16315;100;87;21363;103;82;21363;39;20322;34;20322;25
5877980;5916675;225;15737;70;45;15947;100;87;21349;101;82;21349;38;20179;33;20179;25
5877981;5916675;224;15672;71;45;16025;109;91;21644;101;86;21644;38;19968;34;19968;25
5877982;5916675;226;15802;70;44;15944;109;93;21774;103;88;21774;38;20043;33;20043;25
5877983;5916675;223;15605;66;42;15971;72;49;17553;86;52;17233;36;20882;31;20882;22
5877984;5916675;210;14683;66;42;16028;72;51;16932;86;54;16612;36;20882;31;20882;22
5877985;5916675;208;14534;63;40;15493;69;49;16783;86;52;16462;35;19921;30;19921;21
5877986;5916675;205;14382;62;39;14894;69;47;16644;86;50;16324;34;19883;30;19883;20
5877987;5916675;208;14565;62;39;14894;72;50;16827;86;53;16507;34;20467;30;20467;20
5877988;5916675;191;13371;59;38;13185;82;59;16808;98;62;16488;36;19555;31;19555;22
5877989;5916675;186;13026;59;38;13185;82;58;16725;98;61;16404;36;20090;32;20090;22
5877990;5916675;183;12782;59;38;13185;86;62;17012;97;65;16692;36;20445;32;20445;23
5877991;5916675;192;13439;64;40;13949;86;67;17324;98;70;17004;37;20686;32;20686;23
5877992;5916675;195;13669;64;40;13949;86;70;17554;104;73;17233;38;20945;33;20945;24
5877993;5916675;199;13943;65;41;14245;93;74;17828;104;77;17508;39;21170;34;21170;24
5877994;5916675;203;14186;66;42;14448;101;78;18071;110;80;17751;39;21599;34;21599;25
5877995;5916675;-1;-1;48;30;11267;-1;-1;-1;-1;-1;-1;30;21985;27;21985;20
5877996;5916675;166;11599;46;29;11070;89;74;16796;93;72;15063;29;12059;26;12571;19
5877997;5916675;162;11363;46;29;11082;84;66;14828;86;69;14828;29;12033;26;12545;19
5877998;5916675;161;11269;45;28;10828;84;65;14733;86;68;14733;28;12002;26;12514;19
5877999;5916675;157;10971;40;26;10273;82;60;14435;83;63;14435;27;11309;24;11821;17
5878000;5916675;155;10847;40;26;10273;74;59;14311;83;62;14311;27;11700;24;12211;17
5878001;5916675;155;10873;43;27;10985;76;59;14338;83;62;14338;28;12172;25;12683;18
5878002;5916675;161;11270;43;27;10068;84;65;14734;86;68;14734;26;13022;24;13534;18
5878003;5916675;144;10050;43;27;10068;76;52;15226;83;64;14054;26;11062;24;11574;18
5878004;5916675;140;9806;39;25;9410;71;48;14981;83;61;13809;25;10533;22;11044;17
5878005;5916675;136;9552;39;25;9368;69;45;14727;83;62;18654;25;10289;22;10801;16
5878006;5916675;135;9482;37;23;9017;69;44;14658;83;61;18585;24;9939;22;10451;16
5878007;5916675;134;9380;38;24;9537;64;42;15155;69;49;12975;24;10172;22;10684;16
5878008;5916675;138;9668;38;24;9647;68;45;15355;74;52;13175;25;10720;23;11232;17
5878009;5916675;148;10360;39;25;9956;79;56;15535;86;63;14554;26;10932;24;11443;18
5878010;5916675;147;10300;39;25;9956;79;55;15475;86;62;14494;26;11049;24;11561;18
5878011;5916675;150;10471;35;22;9289;80;58;15646;86;64;14665;23;10188;21;10700;15
5878012;5916675;130;9072;35;22;9289;42;29;10214;44;29;10214;23;10248;21;10759;15
5878013;5916675;127;8868;33;21;8552;39;26;10009;42;26;10009;22;9535;20;10046;14
5878014;5916675;131;9199;33;21;8670;42;31;10340;47;31;10340;23;9514;20;10026;15
5878015;5916675;130;9101;34;22;8887;39;26;10395;47;30;13694;23;9898;21;10409;15
5878016;5916675;137;9559;35;22;9261;39;27;10633;47;31;13933;27;11045;24;12240;17
5878017;5916675;132;9272;36;23;9478;39;26;10768;47;30;14068;25;10511;22;11706;16
5878018;5916675;131;9201;38;24;9534;42;31;11102;50;35;14402;25;10521;23;11717;16
5878019;5916675;131;9202;39;25;9383;43;34;12065;50;38;15365;26;10324;23;11519;16
5878020;5916675;133;9278;38;24;9406;42;31;11861;46;35;15161;25;11721;22;11721;15
5878021;5916675;134;9374;37;24;9436;41;32;11922;48;31;10078;25;11689;22;11689;15
5878022;5916675;133;9292;38;24;9413;35;26;10233;45;25;10233;24;11312;21;11312;15
5878023;5916675;132;9270;39;25;9376;44;31;10577;53;30;10577;25;11437;22;11437;15
5878024;5916675;135;9426;39;25;9368;52;41;10722;59;41;10722;25;11823;22;11823;15
5878025;5916675;127;8859;37;24;9449;52;45;10980;57;44;10980;22;10926;19;10926;14
5878026;5916675;127;8862;37;24;9449;54;46;10367;59;43;10135;22;10984;19;10984;13
5878027;5916675;131;9156;38;24;9612;56;49;10653;61;47;10428;22;11399;19;11399;13
5878028;5916675;118;8285;35;22;7813;65;56;10962;68;56;11027;24;11477;21;11477;14
5878029;5916675;117;8186;35;22;7813;64;54;10864;68;54;10928;24;11461;21;11461;14
5878030;5916675;113;7876;35;22;7845;49;35;10556;65;54;10556;24;11634;22;11634;15
5878031;5916675;110;7692;33;21;7731;44;33;9946;61;51;9946;23;8570;21;12640;14
5878032;5916675;113;7908;35;22;8026;50;36;10162;65;54;10162;24;8885;21;12955;15
5878033;5916675;117;8157;35;22;8070;55;40;10411;69;58;10411;24;9219;22;13288;15
5878034;5916675;115;8077;37;24;7830;64;55;11030;74;54;11030;24;13574;22;13574;15
5878035;5916675;111;7792;37;24;7830;62;51;10746;71;50;10746;24;13309;22;13309;15
5878036;5916675;112;7836;37;24;7830;62;52;10790;71;51;10790;24;13212;22;13212;15
5878037;5916675;116;8100;36;23;8221;66;56;11054;74;55;11054;24;12741;22;12741;15
5878038;5916675;117;8185;36;23;8260;59;47;10468;61;47;11067;24;13791;22;13791;15
5878039;5916675;118;8289;37;23;8445;59;44;10755;61;43;10755;25;13437;22;13437;15
5878040;5916675;121;8469;37;24;8505;59;44;10775;61;43;10775;25;13337;22;13337;15
5878041;5916675;121;8439;39;25;8997;59;44;10745;61;43;10745;25;13553;22;13553;15
5878042;5916675;146;10209;42;26;9855;61;53;13442;63;55;13733;26;13098;24;13098;15
5878043;5916675;132;9207;38;24;8971;55;47;12934;58;49;13225;26;9183;24;9183;15
5878044;5916675;129;8995;38;24;9170;52;44;12685;54;45;12976;26;9560;23;9560;15
5878045;5916675;139;9735;41;26;9888;59;50;13149;63;52;13439;29;10589;26;10589;17
5878046;5916675;134;9351;41;26;9553;53;44;12715;54;46;13005;28;10306;25;10306;17
5878047;5916675;138;9649;43;27;9803;54;44;12103;59;45;22229;29;10821;25;10821;17
5878048;5916675;138;9678;43;28;9861;54;43;12368;62;49;22514;29;11671;26;11702;17
5878049;5916675;143;10004;44;28;10068;54;42;12876;61;48;12508;30;11600;26;11600;17
5878050;5916675;145;10129;45;29;10315;56;44;12993;62;52;13045;30;11768;26;11768;17
5878051;5916675;150;10527;47;30;10573;60;48;12980;64;58;12812;31;12227;27;12227;18
5878052;5916675;159;11124;50;32;11715;60;48;12400;69;59;12400;31;12546;27;12546;18
5878053;5916675;162;11329;50;32;11741;60;44;12993;73;63;13788;32;12534;29;12534;18
5878054;5916675;167;11663;51;32;11902;60;42;12832;71;61;13627;33;12810;30;12810;18
5878055;5916675;168;11752;51;33;11786;60;43;12921;74;62;13716;34;13262;30;13262;18
5878056;5916675;177;12362;58;37;13422;60;47;13502;79;65;14297;34;14024;30;13773;18
5878057;5916675;179;12556;58;37;13422;60;50;13696;84;66;14831;34;14982;31;14982;19
5878058;5916675;183;12819;59;37;13179;64;55;16992;89;70;15110;37;15095;32;15095;22
5878059;5916675;190;13308;61;38;13688;64;51;14554;83;65;17925;37;14604;33;14604;22
5878060;5916675;193;13543;62;39;13857;70;54;14788;85;66;17977;39;14414;34;14414;23
5878061;5916675;197;13769;62;39;13857;70;54;15065;89;75;25436;39;14726;34;14726;23
5878062;5916675;201;14090;64;41;14886;72;57;15265;89;69;18847;35;14648;31;14648;19
5878063;5916675;206;14433;64;41;14886;76;66;18865;82;71;19912;35;14782;31;14782;19
5878064;5916675;208;14593;63;40;14772;74;60;18733;82;67;19640;35;16349;31;16349;19
5878065;5916675;215;15076;67;43;15666;65;53;17970;73;60;18877;36;15695;32;15695;20
5878066;5916675;212;14807;67;42;15424;60;50;18004;71;57;18911;36;15615;32;15615;20
5878067;5916675;213;14933;68;43;15583;64;53;18541;70;61;19665;37;15873;33;15873;20
5878068;5916675;216;15112;68;43;15377;60;47;18130;66;54;19037;37;16620;33;16620;20
5878069;5916675;220;15419;70;45;15674;60;51;18813;69;58;19720;38;17239;34;17167;21
5878070;5916675;221;15477;71;45;15801;63;52;18897;70;59;19804;38;16510;34;16510;20
5878071;5916675;225;15753;72;46;16172;68;56;19183;74;63;20090;40;16663;35;16663;21
5878072;5916675;229;16006;72;46;16317;70;60;20065;74;63;19282;37;17114;33;17114;20
5878073;5916675;234;16347;74;47;16656;68;59;21015;76;58;20698;40;17382;35;17382;21
5878074;5916675;239;16704;75;47;16945;68;59;20773;77;55;20483;38;17654;32;17654;20
5878075;5916675;241;16848;76;48;17212;74;63;22672;80;61;20178;42;23633;35;23632;22
5878076;5916675;245;17116;78;49;17488;76;59;22411;79;63;21048;42;23445;35;23444;22
5878077;5916675;250;17534;79;50;17855;78;61;22835;81;66;21265;41;23225;34;23224;22
5878078;5916675;253;17702;80;50;18111;77;60;22783;79;68;20303;42;23230;35;23333;22
5878079;5916675;257;17958;81;51;18431;77;61;23256;77;68;20634;42;23695;35;23739;22
5878080;5916675;260;18209;82;52;18658;77;69;22266;78;62;21473;43;23671;36;23714;23
5878081;5916675;264;18474;83;53;18841;77;68;22196;78;61;21403;43;23811;36;23811;23
5878082;5916675;268;18731;84;53;19133;74;69;22453;78;62;21660;44;24089;37;24088;23
5878083;5916675;271;18991;-1;-1;-1;78;65;24043;80;66;21919;45;24323;37;24322;24
5878084;5916675;275;19254;-1;-1;-1;76;67;24789;80;70;22182;46;25719;38;25727;24
5878085;5916675;280;19579;89;57;19973;72;60;27391;79;70;27362;47;25648;39;25656;24
5878086;5916675;283;19812;91;57;20221;70;56;27112;76;66;27083;47;25704;39;25711;24
5878087;5916675;288;20176;93;59;20632;64;53;26854;74;68;32633;47;25792;39;25800;24
5878088;5916675;292;20422;93;59;20872;62;52;26505;68;57;26470;48;25990;39;25997;24
5878089;5916675;296;20710;94;60;21118;64;52;26784;71;66;26869;48;26204;39;26212;25
5878090;5916675;303;21207;95;60;21271;71;61;27432;76;69;27318;49;23315;41;27229;25
5878091;5916675;303;21197;97;62;21786;71;61;27415;76;69;27301;49;26738;41;26746;25
5878092;5916675;309;21619;98;62;21965;81;67;28293;84;70;28518;50;27240;41;27247;26
