from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5789456;5916630;544;38095;158;100;39874;238;213;68531;227;182;50774;66;42375;59;40598;41
5791353;5916630;478;33488;128;81;33884;162;144;48585;178;136;40949;52;37047;46;37047;31
5791354;5916630;475;33256;130;83;34654;158;140;48353;178;132;40717;54;37638;47;37638;31
5791355;5916630;475;33285;130;82;34567;158;136;48014;174;128;40378;53;37818;47;37818;31
5791356;5916630;480;33633;132;83;35045;158;141;48362;178;133;40726;54;38444;47;38444;32
5791357;5916630;485;33957;131;83;35015;162;143;48430;178;135;40794;54;38557;47;38557;32
5791358;5916630;496;34724;131;83;35015;216;194;41033;210;180;41033;54;38529;47;36753;32
5791359;5916630;493;34527;131;83;35015;206;191;40835;195;177;40835;59;38852;52;37076;34
5791360;5916630;494;34581;150;95;37781;211;192;40890;201;178;40890;59;39221;52;37444;34
5791361;5916630;499;34934;158;100;39874;220;197;41243;210;183;41243;59;39575;52;37798;34
5791362;5916630;504;35245;158;100;39874;224;201;41554;219;187;41554;60;39883;52;38107;35
5791363;5916630;544;38090;158;100;39874;238;213;68526;227;182;50769;66;42271;59;40494;41
5793258;5916630;484;33874;132;83;35129;174;149;48971;182;141;41335;54;38311;48;38311;32
5793259;5916630;480;33573;131;83;35072;166;145;48671;178;137;41034;54;38151;47;38151;32
5793260;5916630;480;33608;130;82;34659;166;145;48705;178;137;41069;54;38115;47;38115;31
5793261;5916630;480;33568;131;83;34832;158;139;48150;174;131;40513;54;37896;47;37896;31
5793262;5916630;481;33674;131;83;34941;158;139;48148;174;131;40512;54;38320;47;38320;32
5793263;5916630;491;34340;131;83;34941;166;144;47731;178;136;40094;54;39426;47;39426;32
5793264;5916630;490;34271;134;85;35856;206;188;40580;191;174;40580;58;38473;51;36697;34
5793265;5916630;490;34312;134;85;35794;206;188;40620;195;174;40620;58;38806;51;37029;34
5793266;5916630;490;34321;141;89;36311;206;188;40629;195;174;40629;59;39003;51;37227;34
5793267;5916630;501;35095;141;89;36311;224;199;41404;219;185;41404;59;39798;51;38022;34
5793268;5916630;507;35493;158;100;39874;233;206;55498;219;191;41801;60;40024;52;38248;35
5793269;5916630;542;37955;156;99;39394;248;223;69207;227;192;51451;65;38836;58;37060;40
5793270;5916630;540;37775;156;99;39394;243;220;69027;227;189;51270;65;41725;58;39949;40
5795164;5916630;485;33948;131;83;35072;174;150;49046;182;142;41410;54;38435;47;38435;32
5795165;5916630;486;34030;131;83;35072;174;152;49128;182;144;41491;54;40211;47;40211;32
5795166;5916630;485;33960;136;86;36304;174;151;49058;182;143;41421;57;40060;50;40060;34
5795167;5916630;485;33968;131;83;34866;158;140;47449;178;132;39812;54;38446;48;38446;32
5795168;5916630;484;33866;134;85;35856;158;140;47450;178;132;39813;56;39008;49;39008;33
5795169;5916630;488;34153;134;85;35856;158;141;47544;178;133;39907;56;39230;49;39230;33
5795170;5916630;486;34001;134;85;35794;206;184;40310;191;170;40310;55;38212;49;36436;33
5795171;5916630;485;33920;135;85;35940;206;182;40229;191;168;40229;58;38513;51;36737;34
5795172;5916630;489;34255;141;89;36311;206;187;40564;191;173;40564;59;38955;51;37179;34
5795173;5916630;493;34483;141;89;36311;206;191;40792;195;177;40792;59;39046;51;37270;34
5795174;5916630;490;34293;141;89;36311;206;188;40602;191;174;40602;59;38680;52;36904;34
5795175;5916630;489;34230;141;89;36311;206;187;40539;191;173;40539;59;38817;52;37041;34
5795176;5916630;540;37811;139;88;36122;243;220;69063;227;189;51306;59;38341;52;36564;35
5797069;5916630;457;31978;125;79;33210;197;166;49855;199;171;43387;-1;-1;-1;-1;-1
5797070;5916630;488;34147;125;79;33210;174;153;49244;182;145;41608;55;38713;48;38713;33
5797071;5916630;489;34264;136;86;36304;174;155;49361;182;147;41725;57;40113;50;40113;34
5797072;5916630;488;34163;136;86;36304;158;141;47540;178;133;39904;57;39830;50;39830;33
5797073;5916630;484;33878;136;86;36304;158;137;47255;174;129;39619;55;39915;48;39915;32
5797074;5916630;482;33760;134;85;35587;158;136;47151;174;128;39514;55;38779;48;38779;32
5797075;5916630;485;33968;134;85;35794;158;139;47359;174;131;39723;55;39112;49;39112;33
5797076;5916630;481;33684;135;85;35940;202;179;39993;191;165;39993;56;38159;50;36383;34
5797077;5916630;483;33811;135;85;35940;202;181;40120;191;167;40120;58;38591;51;36815;34
5797078;5916630;488;34145;141;89;36311;206;186;40454;191;172;40454;59;39129;51;37352;34
5797079;5916630;486;34052;141;89;36311;206;184;40361;191;170;40361;59;38965;51;37189;34
5797080;5916630;487;34097;141;89;36311;206;185;40405;191;171;40405;59;38176;52;36400;34
5797081;5916630;487;34083;141;89;36311;206;185;40392;191;171;40392;59;38796;52;37020;34
5797082;5916630;489;34242;139;88;36122;216;186;39742;212;187;51170;59;38328;52;36551;35
5798974;5916630;437;30605;121;77;31787;189;146;48482;191;167;49002;47;34857;42;34857;27
5798975;5916630;493;34507;134;85;35765;179;158;49605;191;150;41968;55;39060;49;39060;33
5798976;5916630;493;34502;134;85;35765;179;158;49599;191;150;41963;55;38948;48;38948;33
5798977;5916630;493;34508;136;86;36304;179;158;49606;191;150;41970;57;40153;50;40153;33
5798978;5916630;481;33693;134;85;35728;158;139;47078;174;131;39442;57;39625;50;39625;33
5798979;5916630;479;33516;133;84;35617;158;136;46902;174;128;39265;57;39983;50;39983;34
5798980;5916630;479;33516;134;85;35737;158;136;46902;174;128;39265;55;39143;49;39143;33
5798981;5916630;483;33788;134;85;35808;158;140;47174;178;132;39537;56;39530;50;39530;34
5798982;5916630;479;33517;135;85;35940;197;177;39825;191;163;39825;56;38020;50;36243;34
5798983;5916630;477;33391;135;85;35940;197;175;39700;187;161;39700;58;37960;50;36183;33
5798984;5916630;477;33384;138;88;35579;194;169;47329;187;161;39693;58;37951;50;36175;33
5798985;5916630;482;33749;138;88;35579;202;180;40058;191;166;40058;58;37843;51;36067;33
5798986;5916630;480;33611;141;89;36311;197;178;39920;191;164;39920;58;38109;51;36333;33
5798987;5916630;484;33867;141;89;36311;202;182;40176;191;168;40176;59;38569;52;36792;34
5798988;5916630;483;33826;137;86;35588;211;180;39326;210;178;38581;58;37803;51;36027;34
5800879;5916630;430;30109;120;76;31450;173;145;45779;182;160;48506;48;34578;42;34578;28
5800880;5916630;434;30388;121;77;31783;176;149;46058;187;164;48785;47;34853;42;34853;27
5800881;5916630;496;34712;121;77;31783;182;161;49809;191;153;42173;55;34513;49;34513;33
5800882;5916630;480;33604;134;85;35765;174;158;47848;187;150;40212;59;41655;51;41655;34
5800883;5916630;481;33640;135;86;36050;179;158;47884;191;150;40247;58;41433;51;41433;34
5800884;5916630;479;33562;134;85;35727;158;137;46971;174;129;39335;56;39441;49;39441;33
5800885;5916630;476;33298;134;85;35716;155;134;46744;174;126;39108;56;39144;49;39144;33
5800886;5916630;474;33150;134;85;35713;158;136;46888;174;128;39251;56;39435;49;39435;33
5800887;5916630;475;33270;134;85;35808;158;140;47161;174;132;39524;56;39519;49;39519;33
5800888;5916630;468;32728;135;85;34826;182;159;46673;182;151;39036;56;37136;49;35359;32
5800889;5916630;473;33132;135;85;34826;190;165;47077;182;157;39440;57;37725;50;35948;33
5800890;5916630;474;33208;135;86;34949;190;166;47153;187;158;39516;58;37637;50;35861;33
5800891;5916630;477;33418;138;87;35522;197;175;39727;191;161;39727;57;37514;50;35738;33
5800892;5916630;477;33355;138;88;35579;194;168;47300;187;160;39664;58;37988;51;36212;33
5800893;5916630;479;33517;138;88;35579;197;177;39825;191;163;39825;58;38529;51;36753;33
5800894;5916630;482;33735;137;86;35588;202;179;39235;199;177;38491;58;37809;51;36033;34
5800895;5916630;479;33495;136;86;35419;197;175;38996;199;177;39084;58;37710;51;35933;34
5802783;5916630;429;30011;119;76;31200;169;144;45681;182;159;48408;48;34575;42;34575;28
5802784;5916630;427;29891;119;76;31200;169;142;45562;182;157;48289;48;34546;42;34546;28
5802785;5916630;431;30170;121;77;31771;173;146;45841;182;161;48568;48;34051;42;34051;28
5802786;5916630;482;33742;121;77;31783;182;160;47985;191;152;40349;59;34266;51;34266;34
5802787;5916630;479;33504;121;77;31783;174;156;47748;187;148;40111;58;41467;51;41467;34
5802788;5916630;476;33306;135;86;36060;174;153;47550;182;145;39914;58;41220;51;41220;34
5802789;5916630;476;33307;135;86;36060;174;153;47551;182;145;39914;56;39682;50;39682;33
5802790;5916630;477;33376;135;86;36110;158;137;46993;174;129;39357;56;39205;50;39205;33
5802791;5916630;470;32877;132;83;35138;158;136;46351;174;128;38715;56;39478;49;39478;33
5802792;5916630;473;33114;132;83;35138;158;140;46587;174;132;38951;56;39780;50;39780;33
5802793;5916630;464;32500;135;85;34826;174;156;46445;178;148;38808;56;37077;49;35300;32
5802794;5916630;469;32835;135;85;34826;182;161;46780;182;153;39144;57;37362;50;35586;33
5802795;5916630;469;32836;135;86;34949;182;161;46781;182;153;39144;57;37363;50;35586;33
5802796;5916630;471;32949;138;87;35509;182;163;46895;182;155;39258;57;37559;50;35783;33
5802797;5916630;476;33310;138;87;35564;190;168;47256;187;160;39619;58;37880;50;36103;33
5802798;5916630;478;33485;137;86;35236;197;176;39794;191;162;39794;58;37622;51;35846;33
5802799;5916630;474;33178;134;85;35000;193;171;38679;195;172;38767;57;37123;50;35347;33
5802800;5916630;473;33099;134;85;35099;193;170;38599;191;171;38688;57;37291;50;35514;33
5802801;5916630;478;33467;135;86;35269;197;175;38968;199;176;39056;58;37650;51;35874;34
5804689;5916630;420;29382;116;74;30505;166;133;44918;174;148;47645;49;34266;43;34266;29
5804690;5916630;424;29674;118;74;30667;166;139;45344;178;154;48071;49;34258;43;34258;28
5804691;5916630;427;29875;125;79;31545;173;145;44242;182;159;46970;47;34241;41;34241;27
5804692;5916630;430;30067;127;81;31635;176;148;44435;182;162;47162;49;34681;43;34681;29
5804693;5916630;479;33505;127;81;31635;174;156;47749;187;148;40112;58;41530;51;41530;33
5804694;5916630;472;33066;136;86;36238;174;150;47310;182;142;39673;58;41136;51;41136;33
5804695;5916630;471;32992;136;86;36238;174;149;47236;182;141;39599;57;39769;50;39769;33
5804696;5916630;467;32716;131;83;34860;155;134;46216;174;126;38580;57;40218;50;40218;33
5804697;5916630;466;32648;131;83;34898;155;133;46122;174;125;38485;56;39814;49;39814;32
5804698;5916630;474;33176;133;84;35496;158;140;46650;178;132;39013;57;39882;50;39882;33
5804699;5916630;461;32278;134;85;34583;174;153;46223;178;145;38586;57;36793;50;35017;32
5804700;5916630;461;32236;133;84;34451;174;152;46181;178;144;38545;56;36733;49;34957;32
5804701;5916630;464;32486;135;85;34935;174;156;46431;178;148;38795;57;37122;50;35346;32
5804702;5916630;465;32550;133;84;34585;174;157;46495;178;149;38858;57;36941;50;35164;33
5804703;5916630;467;32699;137;86;35236;182;159;46644;182;151;39008;57;37115;50;35339;33
5804704;5916630;469;32847;137;86;35236;182;161;46792;182;153;39156;57;37514;50;35738;33
5804705;5916630;470;32934;137;86;35236;193;167;38434;191;169;38523;57;36937;50;35161;33
5804706;5916630;470;32895;134;85;34994;193;167;38395;191;168;38484;57;37226;50;35450;33
5804707;5916630;474;33169;135;86;35269;193;171;38669;195;172;38758;58;37739;51;35963;34
5806593;5916630;413;28944;114;72;30170;166;147;44480;174;142;47207;49;34363;43;34363;29
5806594;5916630;419;29303;117;74;30573;166;132;44839;174;147;47566;49;34016;42;34016;28
5806595;5916630;421;29456;118;75;30690;166;136;45127;178;151;47854;48;33898;42;33898;28
5806596;5916630;423;29641;125;79;31545;169;142;44009;178;156;46736;47;33624;41;33624;27
5806597;5916630;429;30016;127;81;31635;173;147;44384;182;161;47111;51;34534;44;34534;30
5806598;5916630;433;30326;132;83;32136;184;147;48527;187;166;47421;50;34766;44;34766;29
5806599;5916630;470;32903;131;83;34931;174;148;47146;182;140;39510;58;40887;50;40887;33
5806600;5916630;467;32675;131;83;34931;166;144;46919;178;136;39282;57;40744;50;40744;33
5806601;5916630;464;32476;131;83;34860;158;136;46329;174;128;38692;57;40139;50;40139;32
5806602;5916630;468;32758;132;83;35095;155;135;46258;174;127;38622;57;39952;50;39952;33
5806603;5916630;470;32907;132;83;35138;158;137;46407;174;129;38770;57;36739;50;34962;33
5806604;5916630;461;32273;132;84;34303;174;153;46218;178;145;38582;56;36676;49;34899;32
5806605;5916630;457;31960;132;84;34303;174;148;45905;174;140;38269;56;36538;49;34762;32
5806606;5916630;459;32148;133;84;34576;174;151;46093;178;143;38456;56;36599;49;34823;32
5806607;5916630;462;32330;133;84;34583;174;154;46275;178;146;38639;56;36961;49;35185;32
5806608;5916630;466;32650;134;85;34801;179;158;46596;182;150;38959;56;37306;49;35530;32
5806609;5916630;471;32971;137;86;35236;186;163;46916;182;155;39280;57;37487;50;35710;33
5806610;5916630;465;32579;132;83;34345;189;162;37334;191;174;45515;56;36674;49;34897;32
5806611;5916630;468;32739;132;83;34345;193;165;38239;191;166;38328;56;37079;49;35302;32
5806612;5916630;471;32985;133;84;34559;193;168;38485;191;169;38574;57;37229;50;35453;33
5806613;5916630;494;34601;139;88;36293;221;191;40102;203;189;43101;60;38528;53;36751;35
5808496;5916630;408;28579;113;72;29783;162;142;44115;156;121;44115;50;34293;44;34293;29
5808497;5916630;419;29296;116;73;30506;166;132;44832;174;147;47559;50;34741;44;34741;29
5808498;5916630;420;29418;117;74;30578;166;134;44954;174;149;47681;50;34531;44;34531;29
5808499;5916630;418;29242;119;75;30930;166;136;43609;178;150;46336;48;33756;42;33756;28
5808500;5916630;422;29532;133;84;31896;169;140;43900;178;154;46627;50;33361;44;33361;29
5808501;5916630;434;30367;137;86;32051;189;147;48568;187;166;47462;50;34843;44;34843;30
5808502;5916630;434;30379;132;83;32136;189;148;48580;187;166;47474;50;35041;44;35041;29
5808503;5916630;471;33000;130;82;32232;174;149;47244;182;141;39608;50;41016;44;41016;29
5808504;5916630;467;32688;131;83;34931;166;144;46932;178;136;39296;57;40635;50;40635;33
5808505;5916630;462;32309;130;82;34581;158;139;46552;174;131;38916;56;40314;49;40314;32
5808506;5916630;460;32223;130;82;34511;158;139;46541;174;131;38904;56;40454;49;34932;32
5808507;5916630;457;32005;132;84;34357;174;146;45758;174;138;38122;57;36512;50;34736;33
5808508;5916630;455;31820;131;83;34070;162;144;45573;174;136;37937;56;36213;49;34437;32
5808509;5916630;454;31764;130;82;33963;166;146;45709;174;138;38072;56;36289;49;34512;32
5808510;5916630;458;32065;131;83;34073;174;150;46010;174;142;38374;56;36778;49;35001;32
5808511;5916630;456;31944;134;85;34801;174;148;45889;174;140;38253;56;37179;49;35403;32
5808512;5916630;465;32552;134;85;34801;189;162;37308;191;173;45489;56;37365;49;35588;32
5808513;5916630;462;32352;130;82;34070;181;159;37107;191;173;43042;56;36163;49;34387;32
5808514;5916630;461;32266;132;83;34345;181;158;37022;191;172;42956;56;36424;49;34647;32
5808515;5916630;465;32558;133;84;34559;189;162;37314;191;173;45494;57;36688;50;34911;33
5808516;5916630;468;32795;138;88;35105;193;165;38295;191;167;38384;57;37147;50;35370;33
5808517;5916630;474;33206;138;88;35105;193;165;38782;191;173;38795;57;37332;50;35556;33
5808518;5916630;480;33591;138;88;35105;193;170;39167;195;166;38422;60;38807;53;37030;35
5810399;5916630;405;28316;112;71;29481;158;138;43851;145;117;43851;49;33897;43;33897;28
5810400;5916630;407;28493;113;71;29611;162;140;44029;156;119;44029;51;34324;44;34324;29
5810401;5916630;421;29485;116;73;30584;166;135;45021;178;150;47748;51;34878;44;34878;30
5810402;5916630;413;28921;116;73;30584;166;132;43289;174;146;46016;51;33403;44;33403;30
5810403;5916630;414;28992;125;79;32165;166;133;43360;174;147;46087;47;33730;41;33730;27
5810404;5916630;423;29638;137;86;32051;169;142;44006;178;156;46733;48;33368;42;33368;28
5810405;5916630;435;30424;137;86;32051;189;148;48624;191;167;47519;50;34996;44;34996;29
5810406;5916630;436;30529;130;82;32232;189;150;48730;191;169;47624;51;35091;44;35091;30
5810407;5916630;438;30694;129;82;32423;189;152;48895;191;154;41819;57;37184;50;35408;32
5810408;5916630;466;32624;131;83;34525;162;144;46867;178;136;39231;56;36850;49;35073;32
5810409;5916630;457;32012;129;82;34386;158;136;45512;174;128;37875;56;36474;49;34698;32
5810410;5916630;455;31823;128;81;34099;155;133;45323;174;125;37686;56;36296;49;34520;32
5810411;5916630;458;32077;128;81;34119;174;147;45830;174;139;38193;56;36460;49;34684;32
5810412;5916630;450;31527;130;82;33996;158;140;45280;174;149;40371;56;36156;49;34380;32
5810413;5916630;448;31370;128;81;33567;158;140;45315;174;138;42457;55;35943;48;34167;32
5810414;5916630;451;31541;130;82;33885;158;143;45487;174;140;42628;56;36206;49;34429;32
5810415;5916630;456;31949;130;82;33885;174;148;45894;174;140;38258;56;36522;49;34746;32
5810416;5916630;457;31996;134;85;34801;178;154;36752;187;165;44932;55;35951;48;34175;32
5810417;5916630;457;31964;130;82;34070;178;153;36720;182;163;37464;55;36030;48;34254;32
5810418;5916630;460;32222;130;82;34070;181;157;36978;191;171;42912;56;36460;49;34684;32
5810419;5916630;468;32757;131;83;34520;193;165;38257;191;166;38346;57;36812;50;35035;33
5810420;5916630;471;32978;138;88;35105;193;166;38884;191;169;38567;57;37215;50;35438;33
5810421;5916630;474;33194;138;88;35105;193;164;38769;191;172;38783;57;37322;50;35545;33
5810422;5916630;478;33436;138;88;35105;193;168;39011;191;176;39025;57;38642;51;36865;34
5810423;5916630;525;36724;147;93;37163;216;188;41812;199;182;42626;57;37460;51;37460;34
5810457;5916630;604;42300;154;97;41538;166;149;50203;178;155;55975;64;43019;56;43023;35
5810458;5916630;602;42164;158;100;42341;166;147;49752;178;153;55838;64;43573;56;43577;35
5810462;5916630;608;42554;164;104;43513;158;140;52594;169;137;48924;67;45000;59;45004;37
5810463;5916630;608;42554;164;104;43437;158;142;52100;165;134;48701;67;45071;59;45075;37
5810464;5916630;614;42979;167;105;43917;155;135;52240;169;136;48903;68;45481;60;45485;37
5812300;5916630;398;27881;110;70;29082;158;140;46144;138;111;43417;49;33505;43;33505;28
5812301;5916630;402;28113;111;71;29286;158;135;43648;145;114;43648;49;33982;43;33982;28
5812302;5916630;406;28419;112;71;29426;162;139;43955;152;118;43955;49;34409;43;34409;28
5812303;5916630;413;28933;116;73;30584;166;132;43301;174;146;46028;47;34942;41;34942;27
5812304;5916630;410;28679;125;79;32165;166;147;43047;174;142;45774;47;33173;41;33173;27
5812305;5916630;410;28730;125;79;32165;166;148;43098;174;143;45825;46;32741;41;32741;26
5812306;5916630;412;28843;125;79;31944;166;149;43210;174;144;45937;48;33599;43;33599;28
5812307;5916630;414;28981;124;79;31841;166;132;43349;174;146;46076;48;33477;43;33477;28
5812308;5916630;418;29281;127;80;32069;173;150;44562;182;164;47289;51;34693;45;34693;30
5812309;5916630;418;29293;129;82;32423;177;150;44574;187;164;47301;57;37117;50;35341;32
5812310;5916630;421;29490;132;83;34610;185;153;44771;187;167;47498;56;36924;49;35147;32
5812311;5916630;457;31958;132;83;34586;158;135;45458;174;127;37822;56;36478;49;34701;32
5812312;5916630;452;31659;128;81;33987;155;132;45215;174;124;37578;55;36226;48;34449;32
5812313;5916630;450;31488;127;81;33775;155;135;45429;174;144;40519;55;35936;48;34160;31
5812314;5916630;449;31415;128;81;33748;158;135;44987;169;136;42354;55;35953;48;34177;32
5812315;5916630;444;31111;127;81;33412;158;138;45171;169;136;42312;54;35650;48;33874;31
5812316;5916630;447;31313;128;81;33628;158;141;44862;174;140;42604;55;36020;48;34244;31
5812317;5916630;451;31559;128;81;33628;166;144;45108;174;144;42850;55;36428;48;34651;31
5812318;5916630;455;31860;128;81;33628;178;152;36616;182;164;44796;55;35809;48;34033;32
5812319;5916630;453;31714;130;82;34070;170;150;36469;182;161;44650;55;36039;48;34263;32
5812320;5916630;465;32556;131;83;34520;189;162;37312;191;173;45492;56;36529;50;34752;33
5812321;5916630;465;32578;131;83;34520;189;162;37334;191;174;45514;57;36897;50;35120;33
5812322;5916630;474;33149;131;83;34520;189;157;38238;191;167;44440;57;37324;50;35548;33
5812323;5916630;477;33398;138;88;35105;189;160;38495;191;171;44696;57;36670;50;34894;33
5812324;5916630;479;33513;150;95;36918;193;169;39088;191;177;39102;57;37649;51;37649;34
5812325;5916630;524;36685;150;95;36918;216;188;41773;199;180;41694;57;37468;51;37468;34
5812353;5916630;574;40199;149;94;40116;151;125;46719;165;133;52862;61;41542;54;41546;33
5812354;5916630;577;40405;150;95;40414;155;128;46925;169;136;53068;61;41762;54;41765;33
5812355;5916630;585;40956;152;96;40993;158;137;51768;174;136;45035;63;41899;55;41903;34
5812356;5916630;583;40838;152;96;40989;155;135;47361;174;143;53504;62;42321;55;42325;34
5812358;5916630;618;43237;153;97;41266;178;162;51140;182;158;49665;62;43001;55;43005;34
5812359;5916630;615;43035;160;101;42892;174;152;51649;178;155;49463;65;43030;57;43034;35
5812360;5916630;610;42700;159;101;42647;166;147;51314;178;150;49128;65;43979;57;43983;35
5812361;5916630;608;42561;160;101;42787;166;148;57031;174;146;48818;65;43951;57;43955;35
5812362;5916630;606;42401;159;101;42818;162;145;51749;174;139;48350;65;44556;57;44560;36
5812363;5916630;604;42288;160;101;43095;162;146;51633;174;138;48234;66;44486;58;44490;36
5812364;5916630;605;42316;163;103;43145;158;141;51608;165;133;48210;66;44729;58;44733;36
5812365;5916630;606;42417;163;103;43149;158;142;51716;165;134;48317;66;45197;58;45201;36
5812366;5916630;618;43238;168;106;44030;158;141;58998;174;147;52335;69;45877;61;45881;38
5814173;5916630;324;22676;100;64;24383;166;143;42690;174;142;36840;50;25554;46;25417;34
5814174;5916630;334;23354;104;66;25004;174;156;37518;178;151;37518;51;26194;47;26058;34
5814175;5916630;335;23446;104;66;25004;174;158;37610;178;153;37610;53;29451;47;29315;34
5814176;5916630;363;25405;102;64;26911;193;167;35246;191;165;41752;50;28346;44;30890;32
5814201;5916630;396;27695;110;70;28941;155;133;45958;138;108;43231;48;33524;42;33524;28
5814202;5916630;399;27945;110;70;29124;158;141;46208;138;112;43481;49;33185;43;33185;28
5814203;5916630;406;28436;121;76;31480;162;140;43972;152;119;43972;47;34119;41;34119;27
5814204;5916630;410;28724;121;76;31480;166;148;43091;174;143;45818;47;33206;41;33206;27
5814205;5916630;406;28454;119;76;31106;166;144;42822;174;139;45549;47;32840;41;32840;27
5814206;5916630;406;28452;125;79;32047;166;144;42820;174;139;45546;46;32594;41;32594;26
5814207;5916630;409;28599;124;79;31841;166;146;42967;174;141;45694;48;33232;42;33232;28
5814208;5916630;411;28762;122;77;31524;166;148;43129;174;143;45856;48;33369;43;33369;28
5814209;5916630;416;29133;127;80;32069;173;148;44414;182;162;47141;51;34521;44;34521;30
5814210;5916630;415;29070;127;80;32069;169;147;44351;182;161;47078;50;34513;44;34513;30
5814211;5916630;418;29287;132;83;34610;173;150;44568;182;164;47294;56;37167;49;35391;32
5814212;5916630;458;32039;129;82;34236;158;136;45539;174;128;37902;56;36638;49;34862;32
5814213;5916630;453;31693;129;82;34236;158;137;45567;174;129;37930;56;36558;49;34782;32
5814214;5916630;448;31342;127;80;33543;155;133;44845;174;142;39936;55;35807;48;34031;31
5814215;5916630;446;31204;126;80;33442;155;131;44707;169;135;41935;54;35846;48;34070;31
5814216;5916630;442;30943;127;81;33729;158;135;44492;174;145;39582;55;35524;48;33748;32
5814217;5916630;442;30964;128;81;33628;158;136;44514;174;146;39604;55;35479;48;33703;31
5814218;5916630;443;31031;128;81;33628;158;137;44581;174;147;39671;55;36115;48;34339;31
5814219;5916630;452;31656;126;79;33038;166;149;37156;182;161;44592;55;35719;48;33943;32
5814220;5916630;450;31472;126;79;33038;166;146;36972;182;158;44408;55;35799;48;34023;32
5814221;5916630;469;32822;131;83;34520;193;166;38322;191;167;38411;55;36878;48;35102;32
5814222;5916630;469;32841;131;83;34520;193;166;38342;191;167;38430;57;37068;50;35292;33
5814223;5916630;470;32931;140;89;34316;189;154;37275;187;164;44221;57;36591;50;34815;33
5814224;5916630;470;32884;140;89;34316;189;153;37229;182;164;44175;57;36680;50;34903;34
5814225;5916630;524;36680;140;89;34334;216;188;41768;199;180;41689;58;37699;51;37699;34
5814226;5916630;521;36446;150;95;36918;216;184;41534;195;177;41455;58;37524;51;37524;34
5814227;5916630;516;36131;150;95;36918;211;180;41219;191;172;41140;57;37390;51;37390;34
5814253;5916630;567;39685;149;94;39934;155;131;47086;174;139;53229;61;41591;54;41595;33
5814254;5916630;574;40194;149;94;40116;166;147;51554;174;137;51554;61;41805;54;41808;33
5814255;5916630;573;40141;150;95;40478;166;147;51501;169;137;51501;61;41980;54;41983;33
5814256;5916630;587;41117;152;96;41001;158;136;45210;174;138;45196;63;42382;56;42386;35
5814257;5916630;594;41564;156;99;41602;162;142;45635;178;144;45621;63;42865;56;42869;35
5814258;5916630;590;41265;154;98;41335;158;138;45336;174;140;45322;63;42707;55;42711;34
5814259;5916630;593;41486;155;98;41468;162;141;45557;178;143;45543;63;42977;56;42980;34
5814260;5916630;614;43012;160;101;42892;170;152;51625;178;155;49439;65;45403;57;45406;35
5814261;5916630;611;42756;160;101;42892;166;148;51370;178;151;49184;65;44174;58;44178;36
5814262;5916630;610;42669;160;101;42839;166;149;49161;174;143;48618;65;44048;57;44051;35
5814263;5916630;608;42557;161;102;42810;166;147;49048;174;141;48506;65;44307;57;44311;36
5814264;5916630;602;42128;162;102;42999;158;144;51487;169;136;48088;66;44363;58;44367;36
5814265;5916630;599;41930;162;102;42847;158;140;51238;165;132;47839;66;44600;58;44604;36
