from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5861338;5916765;164;11503;54;34;11678;91;83;27756;94;78;20459;36;12474;32;12474;20
5861339;5916765;160;11203;52;33;11446;93;81;27786;89;78;20122;35;12096;31;12096;20
5861340;5916765;160;11167;51;32;11260;91;83;28381;89;75;19672;34;12364;30;12244;20
5861341;5916765;158;11051;50;32;11103;90;85;28492;87;76;19614;33;12260;30;12260;19
5861342;5916765;157;10978;50;32;11185;90;83;19239;87;76;19074;32;13013;29;13013;19
5861343;5916765;155;10832;49;31;10967;91;80;18929;86;74;18929;34;13450;30;13450;20
5861344;5916765;154;10782;52;33;12045;91;81;18980;86;75;18980;34;13331;30;13331;20
5861345;5916765;154;10785;47;30;10929;90;78;18148;85;77;19143;29;12378;27;12378;18
5861346;5916765;156;10941;47;30;10961;89;75;17933;88;79;19298;28;11592;26;11592;17
5861347;5916765;160;11203;45;28;10926;81;72;17696;92;77;15141;29;11155;26;11155;17
5861348;5916765;157;10964;44;28;10819;74;66;17334;86;72;14780;28;10878;25;10878;17
5861349;5916765;152;10650;43;27;10935;76;66;17016;90;70;14462;27;10683;25;10683;16
5861350;5916765;150;10472;41;26;10576;76;63;16838;88;68;14283;27;10383;24;10383;16
5861351;5916765;145;10129;39;25;10123;76;66;17030;90;70;14475;26;10074;24;10074;16
5861352;5916765;141;9856;39;25;10091;81;70;17223;93;73;14669;26;9803;24;9803;16
5861353;5916765;142;9951;39;25;9972;84;72;16492;94;76;13938;27;10086;24;10086;16
5861354;5916765;146;10187;42;27;10332;82;67;12576;90;75;23752;32;12585;29;12585;19
5861355;5916765;143;9992;41;26;10029;82;64;12381;86;72;23556;32;10478;29;10478;19
5861356;5916765;138;9649;40;25;9817;75;59;12038;82;67;23214;25;10028;23;10126;15
5861357;5916765;137;9570;39;25;9766;75;59;12045;82;67;23220;27;10063;24;10063;16
5861358;5916765;141;9869;48;31;10767;79;63;12344;87;71;23520;28;10517;25;10517;16
5861359;5916765;140;9820;48;30;10808;91;79;13144;91;79;15314;30;11562;26;11562;17
5861360;5916765;139;9721;48;30;10808;90;78;14028;90;78;15216;30;10894;26;10894;17
5861361;5916765;136;9533;36;23;9892;92;81;14224;93;81;15427;30;11609;27;11609;18
5861362;5916765;134;9363;36;23;9892;104;86;13649;97;89;16730;30;11433;27;11433;18
5861363;5916765;140;9767;41;26;11364;105;92;14053;106;94;24762;30;13305;27;13305;18
5861364;5916765;137;9614;41;26;11364;105;87;9431;103;91;9398;32;13354;29;13354;19
5861365;5916765;136;9498;41;26;11324;106;86;9314;107;89;9281;32;13374;29;13374;19
5861366;5916765;142;9908;41;26;11324;113;96;10027;115;102;27122;32;10092;29;10092;19
5861367;5916765;136;9510;41;26;11324;110;90;9628;116;104;27253;32;9780;29;9780;19
5861368;5916765;134;9388;41;26;11324;113;88;9507;113;88;9507;27;9819;25;9819;19
5863090;5916765;-1;-1;201;127;46817;166;149;56515;167;144;51816;88;52394;79;53421;51
5863091;5916765;-1;-1;201;127;46817;169;150;56634;167;145;51935;88;52267;79;53294;51
5863092;5916765;-1;-1;201;127;45830;174;157;52123;179;154;52033;87;51542;78;52569;50
5863093;5916765;-1;-1;201;127;45830;163;143;51016;170;138;50925;87;48158;78;48149;50
5863094;5916765;-1;-1;200;127;45808;160;141;50832;170;136;50742;87;51043;77;52070;50
5863095;5916765;-1;-1;196;124;45439;157;136;50486;163;131;50396;86;50673;77;51700;49
5863096;5916765;-1;-1;198;125;45628;157;136;50470;163;131;50380;86;50880;77;51908;49
5863097;5916765;-1;-1;189;120;44176;157;137;50544;163;132;50453;83;50223;74;51250;47
5863098;5916765;-1;-1;189;120;44176;147;124;49015;156;119;48925;83;49359;74;50387;47
5863099;5916765;-1;-1;184;117;43523;139;116;48481;149;111;48391;81;48798;73;49825;46
5863100;5916765;604;42249;184;117;43523;157;134;48836;163;129;48746;81;48935;73;49962;46
5863101;5916765;604;42279;184;117;43523;157;134;48866;163;129;48776;81;48506;73;49533;46
5863102;5916765;604;42273;184;117;43523;157;134;48860;163;129;48770;81;48639;73;49666;46
5863103;5916765;601;42050;185;117;41821;157;138;49087;170;133;48997;81;48823;72;49850;45
5863104;5916765;601;42064;185;117;41821;160;142;49394;170;137;49304;81;48226;72;49254;45
5863105;5916765;604;42302;185;117;41821;165;143;49632;177;140;49542;79;48355;71;49382;45
5863106;5916765;594;41578;178;113;40726;168;149;50014;177;146;49923;79;48352;71;49379;45
5863107;5916765;592;41426;166;105;38430;168;147;48791;177;144;48701;73;47419;64;48446;43
5863108;5916765;593;41533;166;105;38430;168;148;48898;177;145;48808;73;42193;64;38708;43
5863109;5916765;-1;-1;166;105;38430;-1;-1;-1;-1;-1;-1;73;42121;64;38636;43
5863110;5916765;-1;-1;161;102;38200;-1;-1;-1;-1;-1;-1;72;41995;64;38510;42
5863111;5916765;598;41875;161;102;38200;204;177;49466;220;189;52473;72;41641;64;38156;42
5863112;5916765;595;41676;161;102;38200;195;174;49268;205;171;49178;72;41707;64;38222;42
5863113;5916765;603;42242;185;117;41901;204;182;49833;228;194;52840;85;48753;76;49780;50
5863114;5916765;604;42254;185;117;41901;204;182;49846;228;194;52853;85;49013;76;50040;50
5863115;5916765;600;42021;185;117;41901;204;179;49613;224;191;52620;85;49110;76;50137;50
5863116;5916765;600;41975;185;117;41901;204;178;49566;224;190;52573;85;49410;76;50437;50
5863117;5916765;599;41931;185;117;42050;204;178;49523;224;190;52530;85;49253;76;50280;50
5863118;5916765;528;36941;152;96;36201;171;147;44784;170;134;41101;69;37255;60;37521;39
5863119;5916765;523;36576;152;96;36201;171;147;44753;166;134;41070;68;37287;60;37553;39
5863120;5916765;524;36696;150;95;36756;171;147;44747;166;134;41064;68;37482;60;37748;39
5863121;5916765;504;35293;153;97;34963;183;169;42858;176;149;40732;70;37482;62;34977;40
5863122;5916765;500;34965;153;97;34963;177;162;47053;167;144;40404;70;34665;62;34680;40
5863123;5916765;498;34866;149;94;34444;166;126;40262;165;143;40305;69;34325;61;34340;39
5863124;5916765;494;34586;149;94;34412;166;125;40166;162;137;38806;69;34480;61;34494;39
5863125;5916765;488;34175;149;94;34412;162;121;39879;159;132;38396;69;34874;61;34709;39
5863126;5916765;485;33954;142;90;33423;155;117;39658;157;128;38175;67;34742;59;34337;38
5863127;5916765;482;33707;141;89;33396;152;114;39411;152;125;37928;66;34588;58;34183;37
5863128;5916765;477;33401;140;89;33385;131;97;38207;152;126;39127;66;33371;58;33338;37
5863129;5916765;475;33249;140;89;33385;134;99;38386;152;118;37470;66;33802;58;33247;37
5863130;5916765;473;33100;140;89;33377;152;108;37105;152;117;37840;66;33517;57;33531;37
5863131;5916765;461;32303;134;85;32275;131;97;36308;136;106;37043;64;33099;56;33114;36
5863132;5916765;457;32007;134;85;32275;124;92;36012;133;101;36747;64;32337;56;32351;36
5863133;5916765;451;31604;132;84;31610;128;93;36087;131;102;36823;63;32659;55;31268;35
5863134;5916765;452;31657;132;83;31534;130;95;35668;131;104;36403;63;33025;55;31402;34
5863135;5916765;433;30342;132;83;31534;122;98;34453;129;104;34453;63;30862;55;30877;34
5863136;5916765;430;30095;128;81;29744;121;94;34206;126;100;34206;60;29437;52;29451;33
5863137;5916765;428;29969;128;81;29744;113;93;34080;126;99;34080;60;29320;52;29335;33
5863138;5916765;423;29629;126;80;29430;113;88;33740;117;94;33740;59;29228;52;29242;32
5863139;5916765;418;29282;124;79;29170;113;91;33500;123;97;33500;60;28717;52;28732;32
5863140;5916765;411;28792;122;77;28810;101;84;33009;112;96;34238;59;28339;51;28354;32
5863141;5916765;410;28676;121;76;28464;110;87;33262;117;93;33262;58;28159;50;28174;31
5863142;5916765;403;28186;120;76;28247;109;83;32314;112;90;33063;56;27616;49;27631;31
5863143;5916765;404;28262;118;75;27972;110;84;32391;115;90;32391;56;27745;49;27759;30
5863144;5916765;403;28242;119;75;28092;110;84;32434;117;90;32434;56;27727;49;27742;31
5863145;5916765;398;27859;118;75;27944;110;86;32319;118;92;32319;56;27392;49;27407;31
5863146;5916765;396;27744;118;75;27688;113;91;31939;126;98;31939;57;27199;50;27214;31
5863147;5916765;394;27589;118;75;27504;113;88;31783;119;95;31783;56;27122;49;27137;31
5863148;5916765;396;27708;118;75;27504;113;90;31902;126;97;31902;59;28615;52;28630;33
5863149;5916765;370;25898;118;74;27360;166;151;37202;156;139;33520;54;25835;49;25849;31
5863150;5916765;367;25725;125;79;26618;164;152;33346;155;136;33346;54;25786;49;25801;31
5863151;5916765;360;25196;125;79;26618;151;122;32818;147;129;32818;53;25256;48;25271;30
5863152;5916765;360;25206;116;74;25629;142;117;32487;142;124;32487;53;24827;48;24841;30
5863153;5916765;363;25397;118;75;25807;140;114;32234;139;121;32234;53;24744;47;24759;29
5863154;5916765;367;25660;118;75;25807;140;115;32327;142;122;32327;53;24765;48;24779;30
5863155;5916765;342;23924;118;75;25807;141;119;33146;143;130;37284;53;26763;48;26778;30
5863156;5916765;333;23331;110;70;24962;132;111;32554;136;122;36691;54;22116;49;22130;31
5863157;5916765;327;22879;110;70;24962;127;104;32102;135;115;36239;50;22044;45;22058;28
5863158;5916765;324;22693;110;70;24962;124;102;31915;127;111;30665;50;21956;45;21970;28
5863159;5916765;324;22690;96;61;22459;124;102;31912;129;113;36050;50;21908;45;21923;27
5863160;5916765;319;22302;96;61;22459;120;96;31524;126;107;35662;49;21370;44;21385;27
5863161;5916765;321;22442;93;59;21972;123;98;31665;126;109;35802;49;21612;44;21627;27
5863162;5916765;321;22449;92;59;21662;108;93;29510;109;95;29510;49;20635;44;20650;27
5863163;5916765;317;22163;92;59;21662;103;91;29380;105;93;29380;46;21207;41;21222;25
5863164;5916765;316;22129;91;58;21378;101;93;31288;106;98;35426;46;21089;41;21104;25
5863165;5916765;302;21165;90;57;21396;99;88;30935;105;92;25650;46;20331;41;20346;25
5863166;5916765;307;21495;-1;-1;-1;100;93;31308;106;94;26150;46;21278;41;21292;25
5863167;5916765;310;21685;-1;-1;-1;102;96;31516;108;97;26358;47;21636;41;21650;25
5863168;5916765;304;21290;88;56;21047;103;86;29972;122;102;25408;47;20359;42;20374;25
5863169;5916765;304;21254;87;55;20827;97;83;29752;116;105;27140;47;20245;41;20260;25
5863170;5916765;305;21363;87;55;20813;105;88;30079;122;103;25485;46;20622;41;20637;25
5863171;5916765;308;21552;87;55;20813;111;90;30269;124;106;25674;46;21104;41;21118;25
5863172;5916765;264;18487;79;50;18377;110;88;26016;113;82;30244;41;17966;38;17980;23
5863173;5916765;262;18322;79;50;18377;110;86;25851;110;80;30078;42;18036;38;18051;23
5863174;5916765;256;17938;78;49;18132;110;81;25529;110;77;29895;42;18303;37;18318;23
5863175;5916765;260;18177;77;49;17883;137;120;21594;135;115;27983;43;18675;39;18689;24
5863176;5916765;252;17650;76;48;17614;109;83;25205;109;89;30683;41;17162;37;17176;22
5863177;5916765;252;17668;76;48;17614;130;113;21085;130;108;27474;44;17560;39;17575;25
5863178;5916765;248;17354;73;46;16954;120;106;23325;124;103;27160;44;17214;39;17229;25
5863179;5916765;244;17083;72;46;16709;117;102;23055;118;99;26890;42;16875;37;16890;24
5863180;5916765;238;16652;71;45;16436;107;90;23071;110;96;23071;42;16631;37;16646;24
5863181;5916765;232;16263;71;45;16436;105;90;22235;109;88;26069;41;16235;37;16250;23
5863182;5916765;232;16228;70;44;16168;105;90;22200;108;87;26034;41;16263;36;16278;23
5863183;5916765;234;16392;69;43;15903;105;92;22363;110;90;26198;41;16236;37;16251;23
5863184;5916765;236;16502;69;44;15577;107;94;22473;111;91;26308;42;16554;37;16568;24
5863185;5916765;228;15938;69;44;15577;105;94;23902;111;96;26206;42;-1;37;-1;24
5863186;5916765;227;15909;69;44;15577;105;93;23872;111;95;26177;39;15533;35;15547;22
5863187;5916765;216;15144;69;44;15577;95;83;27797;100;84;25412;39;15477;34;15492;21
5863188;5916765;212;14874;66;42;14840;92;79;27527;94;80;25142;39;15424;34;15439;21
5863189;5916765;207;14501;66;42;14840;87;74;27154;90;80;22464;38;15037;33;15052;20
5863190;5916765;205;14363;65;41;14617;82;72;27025;86;78;22338;38;14980;33;14994;20
5863191;5916765;209;14625;65;41;14701;90;82;24817;92;78;24817;36;15214;32;15229;20
5863192;5916765;200;13979;62;40;14074;89;78;21637;86;77;24755;38;14539;33;14555;20
5863193;5916765;199;13945;62;39;13979;91;82;24879;92;78;24879;38;14674;33;14689;20
5863194;5916765;205;14338;62;39;13979;96;89;25309;100;86;25936;37;14562;33;14577;20
5863195;5916765;212;14866;62;39;13818;111;95;26795;113;100;27976;38;15397;33;15400;21
5863196;5916765;196;13714;-1;-1;-1;95;79;25644;102;84;26825;38;15226;33;15229;21
5863197;5916765;182;12732;59;37;12696;80;64;24661;95;71;24661;37;15189;33;15193;20
5863198;5916765;177;12378;58;37;12511;76;68;24814;95;74;24806;35;14479;31;14482;19
5863199;5916765;176;12292;57;36;12404;80;71;24592;95;75;24926;37;14495;33;14510;20
5863200;5916765;173;12080;56;36;12401;84;72;25187;97;79;25187;38;14536;33;14551;20
5863201;5916765;170;11935;55;35;12126;92;82;26662;99;79;25336;38;14884;34;14899;21
5863202;5916765;168;11743;54;34;11885;92;80;26472;99;90;31375;38;12377;34;12377;21
5863203;5916765;167;11658;54;34;11869;92;81;27127;96;83;20780;37;12391;33;12391;20
5863204;5916765;161;11250;52;33;11466;94;85;32297;89;80;20347;36;12346;32;12346;20
5863205;5916765;158;11062;51;33;11265;89;77;21806;88;77;20143;36;12020;32;12020;20
5863206;5916765;156;10906;51;32;11164;90;83;27898;86;77;19166;35;11987;31;11987;19
5863207;5916765;155;10817;50;32;10992;91;80;18932;86;74;18932;35;12068;31;12068;20
5863208;5916765;153;10694;49;31;10945;87;77;18809;83;72;18809;33;12293;30;12489;20
5863209;5916765;152;10611;48;30;10768;86;76;18718;83;71;18718;33;13456;30;13456;20
5863210;5916765;150;10472;47;30;10545;83;74;18670;83;70;18670;34;13251;30;13913;20
5863211;5916765;154;10799;48;30;10816;90;81;18357;86;77;19157;29;12377;27;12377;18
5863212;5916765;156;10930;47;30;11036;83;71;16882;90;79;19288;29;11653;27;11653;18
5863213;5916765;161;11236;45;29;10509;79;68;16637;90;78;14082;28;11419;26;11419;17
5863214;5916765;158;11081;45;29;10509;75;66;13456;88;75;14987;28;11216;26;11216;17
5863215;5916765;155;10878;44;28;10819;81;70;17245;94;74;14690;27;10826;25;10826;17
5863216;5916765;148;10394;41;26;10576;95;78;16935;103;82;14380;27;10542;25;10542;17
5863217;5916765;146;10241;39;25;10123;94;76;16783;98;80;14228;26;10052;24;10052;16
5863218;5916765;140;9800;38;24;9922;80;69;16341;93;74;13787;26;9822;24;9822;16
5863219;5916765;135;9483;41;26;10258;76;64;16025;86;69;13470;26;9511;24;9511;16
5863220;5916765;147;10282;41;26;10258;85;70;12810;89;78;23985;26;9980;23;9980;15
5863221;5916765;150;10516;41;26;10029;85;71;12905;93;79;24080;25;9860;23;9958;15
5863222;5916765;135;9474;38;24;9516;75;59;12055;82;67;23230;26;9637;24;9637;15
5863223;5916765;138;9684;40;25;9759;76;61;12160;84;69;23335;26;10296;24;10296;16
5863224;5916765;142;9921;45;29;10440;83;64;12397;87;72;23572;28;10571;25;10571;16
5863225;5916765;142;9911;45;29;10484;86;71;12883;91;79;24058;29;10372;26;10372;17
5863226;5916765;135;9438;33;21;9051;89;74;12761;85;74;14932;29;10593;26;10593;17
5863227;5916765;131;9160;35;22;9280;92;78;13094;90;79;15266;30;11079;27;11079;17
5863228;5916765;130;9091;36;23;9372;95;80;8908;93;83;15548;30;11272;27;11272;18
5863229;5916765;135;9417;36;23;9372;104;87;13704;97;90;16784;30;9570;27;9570;18
5863230;5916765;131;9193;36;23;8248;106;81;9009;100;81;9009;27;9633;25;9633;19
5863231;5916765;134;9357;36;23;8248;107;84;9174;106;84;9174;27;9860;25;9860;19
5863232;5916765;137;9603;36;23;8248;108;87;9419;109;91;9387;27;9963;26;9963;19
5863233;5916765;132;9242;36;23;8248;112;86;9361;107;86;9361;27;9530;25;9530;19
5863234;5916765;136;9521;36;23;8248;113;90;9640;113;90;9640;27;9580;25;9580;19
5863235;5916765;141;9861;36;23;8248;117;95;9980;124;112;27679;27;9688;25;9688;19
5863236;5916765;145;10138;43;27;10068;123;99;10257;128;116;27956;27;10160;25;10160;19
5864955;5916765;-1;-1;196;124;45859;163;145;56284;158;139;48867;85;48881;77;48873;51
5864956;5916765;-1;-1;193;122;45042;163;146;56358;158;140;48941;84;48583;76;48574;50
5864957;5916765;-1;-1;193;122;45042;163;143;56088;155;137;48671;84;48206;76;48198;50
5864958;5916765;-1;-1;193;122;45042;169;150;56041;167;145;51342;84;48140;76;48132;50
5864959;5916765;-1;-1;198;125;45314;166;147;55888;164;141;48471;84;48413;76;48405;50
5864960;5916765;-1;-1;198;125;45383;166;149;55984;167;144;51285;85;48526;77;48518;51
5864961;5916765;-1;-1;198;125;45628;157;139;50677;170;134;50587;87;51018;77;52045;49
5864962;5916765;-1;-1;185;117;43538;154;126;49204;163;121;49114;87;49398;77;50425;49
5864963;5916765;-1;-1;185;117;43538;143;123;48962;149;118;48872;82;48627;73;49654;46
5864964;5916765;610;42702;183;116;43251;139;119;48190;149;114;48099;81;48437;72;49464;46
5864965;5916765;601;42086;183;116;43342;154;132;48673;163;127;48583;81;48575;72;49603;46
5864966;5916765;602;42167;182;115;42682;157;133;48754;163;128;48664;81;48310;72;49337;45
5864967;5916765;601;42061;185;117;41821;154;131;48648;163;126;48557;81;48477;72;49504;45
5864968;5916765;595;41643;185;117;41821;157;137;49024;163;132;48934;81;47715;72;48742;45
5864969;5916765;599;41954;185;117;41821;160;141;49335;170;136;49245;79;47970;71;48998;45
5864970;5916765;606;42417;178;113;40726;168;145;49747;177;142;49657;79;48112;71;49139;45
5864971;5916765;594;41579;178;113;40726;168;149;48945;177;146;48855;79;48206;71;49233;45
5864972;5916765;588;41185;178;113;40726;165;143;48551;177;140;48461;79;47499;71;48526;45
5864973;5916765;591;41370;178;113;40726;168;146;48736;177;143;48646;80;47593;71;48621;45
5864974;5916765;595;41617;166;105;38430;168;149;48982;177;146;48892;73;42332;64;38847;43
5864975;5916765;-1;-1;161;102;38200;-1;-1;-1;-1;-1;-1;72;42140;64;38655;42
5864976;5916765;597;41764;181;115;41563;198;175;49355;205;172;49265;84;41669;75;38184;49
5864977;5916765;593;41533;181;115;41563;189;172;49125;205;169;49034;84;41565;75;38080;49
5864978;5916765;599;41900;185;117;41901;204;177;49492;220;189;52499;85;48605;76;49632;50
5864979;5916765;607;42523;185;117;41901;204;186;50115;228;198;53122;85;48764;76;49791;50
5864980;5916765;598;41887;185;117;41901;204;177;49478;220;189;52485;85;48912;76;49939;50
5864981;5916765;595;41624;185;117;42050;189;173;49216;205;170;49126;85;49168;76;50195;50
5864982;5916765;596;41739;185;117;42050;198;175;49330;205;172;49240;85;49195;76;50222;50
5864983;5916765;522;36534;152;96;36201;182;154;45244;166;141;41561;69;49142;60;50169;39
5864984;5916765;519;36298;152;96;36201;175;150;44984;164;137;41301;69;37070;60;37336;39
5864985;5916765;511;35771;152;96;36201;189;160;45665;176;147;41982;69;36984;60;37250;39
5864986;5916765;506;35427;153;97;34963;186;169;47514;176;148;42061;70;37429;62;37695;40
5864987;5916765;507;35514;149;94;34444;186;170;47601;176;152;42356;69;34662;61;34676;39
5864988;5916765;494;34586;149;94;34444;160;122;39983;162;139;40026;69;34293;61;34307;39
5864989;5916765;491;34379;149;94;34412;156;119;39776;160;136;39818;69;34166;61;34181;39
5864990;5916765;486;33988;149;94;34412;152;114;39385;157;130;39427;69;33730;60;33745;39
5864991;5916765;483;33776;142;90;33423;149;111;39173;155;127;39216;68;33509;59;33524;38
5864992;5916765;480;33632;141;89;33313;143;108;39029;152;125;39071;68;33120;59;33135;38
5864993;5916765;477;33416;141;89;33396;131;97;38222;151;122;38856;66;33342;58;33357;37
5864994;5916765;482;33735;141;89;33396;134;99;38379;152;125;37960;66;33928;58;33373;37
5864995;5916765;463;32378;134;85;32252;128;98;36382;134;107;37118;64;32018;56;32033;35
5864996;5916765;459;32130;134;85;32252;128;94;36134;133;103;36870;64;32224;56;32239;35
5864997;5916765;456;31905;133;84;31989;124;91;35910;133;100;36645;63;32256;55;32271;35
5864998;5916765;456;31955;133;84;31879;124;93;36073;134;102;36808;63;31522;55;31536;35
5864999;5916765;464;32480;135;85;31145;140;115;38275;142;124;39010;64;31026;56;31041;36
5865000;5916765;441;30887;135;86;31164;137;106;34998;130;112;34998;64;30821;56;30835;36
5865001;5916765;438;30637;132;83;30329;130;102;34748;129;108;34748;61;29953;54;29967;34
5865002;5916765;436;30524;128;81;29828;124;101;34635;129;107;34635;61;29445;54;29460;34
5865003;5916765;432;30241;130;82;30028;122;97;34352;127;103;34352;61;29849;53;29864;34
5865004;5916765;418;29273;125;79;29156;113;91;33521;123;97;33521;60;28674;52;28688;32
5865005;5916765;415;29056;123;78;28991;109;88;33274;115;94;33274;59;28503;52;28518;32
5865006;5916765;409;28596;122;77;28500;101;86;33183;114;98;33916;58;28059;51;28073;32
5865007;5916765;404;28250;120;76;28210;110;84;32416;115;90;32416;58;27741;51;27756;32
5865008;5916765;398;27888;118;75;27836;100;79;32054;109;85;32054;56;27544;49;27558;30
5865009;5916765;395;27673;117;74;27649;100;79;31814;109;85;31814;55;27053;48;27067;30
5865010;5916765;395;27642;118;74;27695;110;83;32102;113;89;32102;55;27115;48;27130;30
5865011;5916765;391;27392;118;75;27483;110;86;31586;119;93;31586;56;26879;49;26894;31
5865012;5916765;392;27408;118;74;27341;110;86;31602;119;93;31602;56;26968;49;26983;30
5865013;5916765;394;27607;118;74;27341;113;89;31802;123;96;31802;56;26685;49;26700;30
5865014;5916765;398;27854;116;74;27035;113;92;32049;126;99;32049;55;26795;48;26809;30
5865015;5916765;370;25932;116;73;26010;168;151;37236;156;139;33554;54;25877;48;25891;30
5865016;5916765;363;25392;116;73;26010;145;119;32610;143;126;32610;54;24763;48;24777;30
5865017;5916765;363;25382;116;74;25629;140;115;32367;142;122;32367;53;24946;48;24961;30
5865018;5916765;365;25570;116;74;25629;137;110;31989;135;117;31989;52;24397;47;24411;29
5865019;5916765;366;25638;118;75;25807;137;111;32056;137;118;32056;52;24679;47;24694;29
5865020;5916765;370;25888;118;75;25807;140;115;32306;142;122;32306;53;26889;48;26903;30
5865021;5916765;334;23362;109;69;24759;132;111;32584;134;122;36722;54;22323;49;22338;31
5865022;5916765;330;23100;108;68;24606;130;108;32322;134;119;36460;54;22109;49;22124;31
5865023;5916765;322;22532;97;61;22619;121;99;31754;124;110;35892;49;21697;44;21712;27
5865024;5916765;320;22374;96;61;22459;121;97;31596;124;108;35734;49;21459;44;21474;27
5865025;5916765;315;22042;96;61;22459;114;92;31264;124;103;35402;48;21134;43;21149;26
5865026;5916765;317;22222;93;59;21972;118;95;31444;124;106;35581;49;21499;44;21514;27
5865027;5916765;309;21603;92;59;21761;114;93;31546;122;103;26019;48;20731;43;20746;26
5865028;5916765;320;22378;93;59;21798;106;95;29644;107;97;29644;47;21274;42;21289;25
5865029;5916765;300;21010;89;56;21168;102;94;31395;107;95;25803;47;20713;42;20727;25
5865030;5916765;299;20947;89;56;21168;100;90;24107;107;91;25569;45;20175;40;20189;24
5865031;5916765;306;21425;-1;-1;-1;102;91;24217;107;93;25680;46;20570;41;20584;25
5865032;5916765;308;21580;88;56;20979;103;93;24372;111;95;25835;46;19832;41;19847;24
5865033;5916765;298;20844;88;56;21047;97;82;29539;113;96;24957;46;20182;41;20197;25
5865034;5916765;301;21067;87;55;20900;101;84;29668;116;99;25189;46;20116;41;20131;25
5865035;5916765;305;21326;87;55;20813;105;87;30042;122;103;25448;47;20729;42;20575;25
5865036;5916765;270;18887;80;51;18731;108;94;26420;115;81;29685;47;18161;42;18176;25
5865037;5916765;265;18566;80;51;18731;105;92;24186;112;79;29538;41;17842;37;17857;23
5865038;5916765;262;18338;80;51;18882;104;97;25890;109;79;29544;41;17976;37;17990;23
5865039;5916765;264;18469;78;50;18227;109;88;26022;113;82;30226;42;18278;38;18292;23
5865040;5916765;253;17702;76;48;17815;109;84;25248;109;89;30716;41;17261;37;17276;22
5865041;5916765;248;17384;75;48;17554;106;92;25029;107;86;30497;40;16941;36;16955;22
5865042;5916765;246;17229;75;48;17554;106;93;25128;105;83;23797;40;16761;36;16775;22
5865043;5916765;243;16993;73;46;16954;103;84;22654;101;80;22654;40;16694;36;16709;22
5865044;5916765;245;17120;72;46;16709;103;86;22780;106;82;22780;42;16628;37;16642;24
5865045;5916765;238;16666;71;45;16436;110;96;22638;111;93;26472;41;15946;36;15961;23
5865046;5916765;231;16167;70;44;16168;104;91;19584;103;83;22139;41;16157;36;16171;23
5865047;5916765;227;15886;70;44;16158;98;85;21857;100;79;21857;40;15874;35;15889;22
5865048;5916765;231;16163;69;43;15903;104;91;19580;103;83;22134;41;16190;36;16205;23
5865049;5916765;235;16462;65;41;15045;105;93;22434;110;91;26269;42;16592;37;16607;24
5865050;5916765;232;16221;69;44;15577;106;98;24184;112;96;26658;42;15287;37;15302;24
5865051;5916765;219;15342;69;44;15577;95;85;21439;100;85;25119;39;15377;35;15392;22
5865052;5916765;219;15322;69;44;15577;95;85;21420;100;85;25100;39;15117;34;15131;21
5865053;5916765;211;14752;65;41;14797;89;77;20850;90;81;22225;38;14732;33;14746;21
5865054;5916765;212;14836;66;42;15078;90;78;20934;91;82;22309;38;14809;33;14824;20
5865055;5916765;202;14144;64;41;14328;82;70;26879;86;77;22264;38;14675;33;14690;20
5865056;5916765;199;13938;63;40;14113;87;74;27159;90;81;22526;40;14311;35;14325;22
5865057;5916765;199;13924;62;39;13848;91;83;21984;94;82;25100;38;14659;33;14675;20
5865058;5916765;194;13575;61;39;13700;89;73;26268;89;76;23289;37;14171;32;14186;20
5865059;5916765;196;13701;62;39;13818;96;77;26561;95;78;23455;37;14415;33;14431;20
5865060;5916765;199;13955;62;39;13818;98;81;26815;98;82;23710;38;14293;33;14309;20
5865061;5916765;212;14853;-1;-1;-1;109;100;24823;113;103;23823;37;14962;32;14966;20
5865062;5916765;180;12626;-1;-1;-1;80;66;24606;95;71;24606;37;14795;32;14799;19
5865063;5916765;174;12167;57;36;12381;73;64;24155;92;69;24488;38;13873;35;13888;22
5865064;5916765;173;12089;56;36;12221;78;69;24479;95;74;24813;37;14395;33;14410;20
5865065;5916765;169;11814;54;34;11857;80;72;24672;95;76;25006;36;14323;32;14339;19
5865066;5916765;166;11603;54;34;11944;89;73;25286;92;80;25286;39;12084;34;12084;21
5865067;5916765;165;11572;53;34;11745;94;83;27264;93;79;25352;40;15422;35;13417;21
5865068;5916765;162;11374;53;34;11825;91;82;31575;93;80;19384;37;12055;32;12055;19
5865069;5916765;160;11229;52;33;11380;93;85;32325;89;80;20376;36;11982;32;11982;19
5865070;5916765;157;10964;51;32;11244;90;80;27590;89;80;20364;37;11915;32;11915;20
5865071;5916765;153;10697;49;31;10842;89;81;18520;85;74;18956;34;11613;30;11613;19
5865072;5916765;151;10560;49;31;10840;85;77;18819;83;72;18819;35;11824;31;11824;19
5865073;5916765;154;10770;50;32;10960;91;81;19030;86;75;19030;35;11983;31;11983;20
5865074;5916765;148;10351;46;29;10471;76;70;20248;81;71;18416;35;12189;31;12189;20
5865075;5916765;145;10175;46;29;10350;78;71;20318;80;72;18486;34;10408;30;10408;20
5865076;5916765;146;10249;46;29;10340;83;71;13037;82;71;18706;33;10339;29;10339;19
