from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5789456;5916629;551;38600;159;101;39978;245;220;69036;234;189;51279;66;42543;59;40767;41
5791353;5916629;486;33992;128;81;33987;169;151;49090;185;143;41454;52;37215;46;37215;31
5791354;5916629;482;33760;131;83;34758;166;148;48858;185;140;41221;54;37806;47;37806;32
5791355;5916629;483;33790;131;83;34671;166;143;48519;181;135;40882;54;37986;47;37986;31
5791356;5916629;488;34138;132;84;35149;166;148;48867;185;140;41230;55;38612;48;38612;32
5791357;5916629;492;34462;132;84;35119;169;151;48935;185;143;41299;54;38726;48;38726;32
5791358;5916629;503;35229;132;84;35119;223;201;41538;217;187;41538;54;38697;48;36921;32
5791359;5916629;500;35031;132;84;35119;213;198;41340;202;184;41340;59;39021;52;37244;34
5791360;5916629;501;35086;150;95;37885;218;199;41394;208;185;41394;59;39389;52;37612;34
5791361;5916629;506;35439;159;101;39978;227;204;41748;217;190;41748;59;39743;52;37966;34
5791362;5916629;511;35750;159;101;39978;231;209;42059;226;195;42059;60;40051;53;38275;35
5791363;5916629;551;38595;159;101;39978;245;220;69031;234;189;51274;66;42439;59;40662;41
5793258;5916629;491;34378;132;84;35232;181;156;49476;189;148;41839;55;38479;48;38479;32
5793259;5916629;487;34078;132;83;35176;174;152;49176;185;144;41539;54;38319;47;38319;32
5793260;5916629;487;34113;131;83;34762;174;153;49210;185;145;41574;54;38283;47;38283;32
5793261;5916629;487;34073;132;83;34936;166;147;48655;181;139;41018;54;38064;47;38064;32
5793262;5916629;488;34179;132;83;35045;166;146;48653;181;138;41016;55;38489;48;38489;32
5793263;5916629;498;34845;132;83;35045;174;151;48236;185;143;40599;55;39594;48;39594;32
5793264;5916629;497;34776;135;85;35960;213;195;41085;198;181;41085;59;38641;52;36865;34
5793265;5916629;497;34816;135;85;35898;213;195;41125;202;181;41125;59;38974;52;37198;34
5793266;5916629;498;34825;142;90;36415;213;195;41134;202;181;41134;59;39171;52;37395;34
5793267;5916629;509;35600;142;90;36415;231;206;41909;226;192;41909;59;39966;52;38190;34
5793268;5916629;514;35998;159;101;39978;240;213;56002;226;198;42306;60;40192;53;38416;35
5793269;5916629;549;38460;156;99;39498;255;230;69712;234;199;51955;65;39005;58;37228;40
5793270;5916629;547;38280;156;99;39498;250;227;69531;234;196;51775;65;41893;58;40117;40
5795164;5916629;492;34453;132;83;35176;181;158;49551;189;150;41914;54;38603;48;38603;32
5795165;5916629;493;34535;132;83;35176;181;159;49632;189;151;41996;54;40379;48;40379;32
5795166;5916629;492;34465;137;86;36408;181;158;49562;189;150;41926;58;40229;51;40229;34
5795167;5916629;492;34473;132;83;34969;166;147;47954;185;139;40317;55;38614;48;38614;32
5795168;5916629;491;34370;135;85;35960;166;147;47954;185;139;40318;56;39176;49;39176;33
5795169;5916629;495;34658;135;85;35960;166;149;48049;185;141;40412;56;39398;49;39398;33
5795170;5916629;493;34506;135;85;35898;213;191;40815;198;177;40815;56;38380;49;36604;33
5795171;5916629;492;34425;135;86;36044;213;190;40734;198;176;40734;59;38681;52;36905;34
5795172;5916629;497;34760;142;90;36415;213;194;41068;198;180;41068;59;39124;52;37347;34
5795173;5916629;500;34988;142;90;36415;213;198;41297;202;184;41297;59;39214;52;37438;34
5795174;5916629;497;34798;142;90;36415;213;195;41106;198;181;41106;59;38848;52;37072;35
5795175;5916629;496;34735;142;90;36415;213;194;41044;198;180;41044;59;38985;52;37209;35
5795176;5916629;547;38316;139;88;36226;250;228;69568;234;197;51811;60;38509;53;36733;35
5797069;5916629;464;32483;125;79;33313;204;173;50360;207;178;43891;-1;-1;-1;-1;-1
5797070;5916629;495;34652;125;79;33313;181;160;49749;189;152;42113;55;38881;49;38881;33
5797071;5916629;497;34769;137;86;36408;181;162;49866;189;154;42230;58;40281;51;40281;34
5797072;5916629;495;34667;137;86;36408;166;149;48045;185;141;40408;57;39998;50;39998;34
5797073;5916629;491;34383;137;86;36408;166;145;47760;181;137;40123;55;40083;49;40083;33
5797074;5916629;489;34265;134;85;35690;166;143;47656;181;135;40019;55;38947;48;38947;33
5797075;5916629;492;34473;135;85;35898;166;146;47864;181;138;40228;56;39280;49;39280;33
5797076;5916629;488;34189;135;86;36044;209;186;40498;198;172;40498;57;38327;50;36551;34
5797077;5916629;490;34316;135;86;36044;209;188;40625;198;174;40625;59;38760;52;36983;34
5797078;5916629;495;34650;142;90;36415;213;193;40958;198;179;40958;59;39297;52;37520;34
5797079;5916629;494;34557;142;90;36415;213;192;40866;198;178;40866;59;39133;52;37357;34
5797080;5916629;494;34602;142;90;36415;213;192;40910;198;178;40910;59;38344;52;36568;35
5797081;5916629;494;34588;142;90;36415;213;192;40896;198;178;40896;59;38964;52;37188;35
5797082;5916629;496;34746;139;88;36225;223;193;40247;219;195;51675;60;38496;53;36719;35
5798974;5916629;444;31110;122;77;31891;196;153;48987;198;175;49507;48;35025;42;35025;28
5798975;5916629;500;35012;134;85;35869;186;166;50110;198;158;42473;56;39229;49;39229;33
5798976;5916629;500;35006;134;85;35869;186;165;50104;198;157;42467;55;39116;49;39116;33
5798977;5916629;500;35013;137;86;36408;186;166;50111;198;158;42474;57;40321;50;40321;34
5798978;5916629;489;34198;134;85;35832;166;146;47583;181;138;39947;57;39793;50;39793;34
5798979;5916629;486;34021;134;85;35721;166;143;47406;181;135;39770;58;40151;51;40151;34
5798980;5916629;486;34021;134;85;35840;166;143;47407;181;135;39770;56;39311;49;39311;33
5798981;5916629;490;34293;135;85;35912;166;147;47678;185;139;40042;57;39698;50;39698;34
5798982;5916629;486;34021;135;86;36044;204;184;40330;198;170;40330;57;38188;50;36411;34
5798983;5916629;484;33896;135;86;36044;204;182;40205;194;168;40205;58;38128;51;36351;33
5798984;5916629;484;33889;139;88;35682;201;176;47834;194;168;40198;58;38119;51;36343;33
5798985;5916629;489;34254;139;88;35682;209;187;40562;198;173;40562;58;38011;51;36235;33
5798986;5916629;487;34116;142;90;36415;204;185;40424;198;171;40424;58;38277;51;36501;33
5798987;5916629;491;34372;142;90;36415;209;189;40680;198;175;40680;59;38737;52;36960;35
5798988;5916629;490;34330;137;87;35692;219;187;39831;217;185;39086;59;37971;52;36195;34
5800879;5916629;437;30614;121;76;31554;180;153;46284;189;168;49011;49;34746;43;34746;28
5800880;5916629;441;30892;122;77;31887;184;157;46563;194;172;49290;48;35021;42;35021;28
5800881;5916629;503;35217;122;77;31887;189;168;50314;198;160;42678;56;34681;49;34681;33
5800882;5916629;487;34109;134;85;35869;181;165;48353;194;157;40716;59;41824;52;41824;34
5800883;5916629;488;34145;136;86;36154;186;165;48389;198;157;40752;59;41601;52;41601;34
5800884;5916629;487;34066;134;85;35831;166;144;47476;181;136;39839;56;39609;50;39609;33
5800885;5916629;483;33802;134;85;35819;162;141;47249;181;133;39612;56;39312;49;39312;33
5800886;5916629;481;33654;134;85;35817;166;143;47392;181;135;39756;56;39603;49;39603;33
5800887;5916629;482;33775;135;85;35912;166;147;47666;181;139;40029;56;39687;49;39687;33
5800888;5916629;475;33232;135;86;34930;189;167;47178;189;159;39541;57;37304;50;35527;33
5800889;5916629;481;33636;135;86;34930;197;172;47582;189;164;39945;58;37893;51;36116;33
5800890;5916629;482;33712;136;86;35053;197;174;47658;194;166;40021;58;37805;51;36029;33
5800891;5916629;485;33923;139;88;35626;204;183;40232;198;169;40232;58;37682;51;35906;33
5800892;5916629;484;33860;139;88;35682;201;176;47805;194;168;40169;58;38157;51;36380;33
5800893;5916629;486;34021;139;88;35682;204;184;40330;198;170;40330;58;38697;51;36921;33
5800894;5916629;489;34240;137;87;35692;209;186;39740;207;184;38995;59;37978;52;36201;34
5800895;5916629;486;34000;136;86;35523;204;183;39500;207;184;39589;58;37878;51;36101;34
5802783;5916629;436;30516;120;76;31303;176;151;46186;189;166;48913;49;34743;43;34743;28
5802784;5916629;434;30396;120;76;31303;176;149;46067;189;164;48794;49;34714;43;34714;28
5802785;5916629;438;30675;122;77;31875;180;153;46345;189;168;49072;49;34219;43;34219;28
5802786;5916629;489;34246;122;77;31887;189;167;48490;198;159;40853;59;34434;52;34434;34
5802787;5916629;486;34009;122;77;31887;181;163;48253;194;155;40616;59;41635;52;41635;34
5802788;5916629;483;33811;136;86;36163;181;161;48055;189;153;40418;59;41388;51;41388;34
5802789;5916629;483;33812;136;86;36163;181;161;48055;189;153;40419;57;39850;50;39850;34
5802790;5916629;484;33880;136;86;36214;166;145;47498;181;137;39862;57;39373;50;39373;34
5802791;5916629;477;33382;132;84;35242;166;143;46856;181;135;39219;56;39646;49;39646;33
5802792;5916629;480;33618;132;84;35242;166;147;47092;181;139;39456;57;39948;50;39948;33
5802793;5916629;471;33004;135;86;34930;181;163;46950;185;155;39313;57;37245;50;35468;33
5802794;5916629;476;33340;135;86;34930;189;168;47285;189;160;39649;57;37530;50;35754;33
5802795;5916629;476;33340;136;86;35053;189;168;47286;189;160;39649;58;37531;51;35755;33
5802796;5916629;478;33454;138;88;35613;189;170;47399;189;162;39763;58;37727;51;35951;33
5802797;5916629;483;33815;139;88;35668;197;175;47761;194;167;40124;58;38048;51;36271;33
5802798;5916629;486;33990;137;87;35340;204;183;40298;198;169;40298;58;37790;51;36014;33
5802799;5916629;481;33683;135;85;35104;200;178;39183;202;179;39272;57;37291;51;35515;34
5802800;5916629;480;33604;135;85;35203;200;177;39104;198;178;39193;58;37459;51;35683;34
5802801;5916629;485;33972;136;86;35372;204;182;39472;207;184;39561;58;37818;51;36042;34
5804689;5916629;427;29887;117;74;30609;173;140;45423;181;155;48150;50;34434;44;34434;29
5804690;5916629;431;30179;118;75;30771;173;146;45849;185;161;48576;49;34426;43;34426;28
5804691;5916629;434;30380;126;80;31649;180;152;44747;189;166;47474;47;34409;42;34409;27
5804692;5916629;437;30572;128;81;31738;184;155;44940;189;169;47666;50;34849;44;34849;29
5804693;5916629;486;34010;128;81;31738;181;163;48254;194;155;40617;58;41698;51;41698;34
5804694;5916629;480;33571;136;86;36342;181;157;47815;189;149;40178;58;41304;51;41304;34
5804695;5916629;479;33497;136;86;36342;181;156;47740;189;148;40104;57;39937;50;39937;34
5804696;5916629;475;33221;132;83;34964;162;141;46721;181;133;39084;58;40386;50;40386;33
5804697;5916629;474;33152;132;83;35002;162;140;46626;181;132;38990;57;39982;50;39982;33
5804698;5916629;481;33680;134;85;35600;166;148;47154;185;140;39518;57;40050;50;40050;34
5804699;5916629;468;32782;134;85;34687;181;160;46728;185;152;39091;57;36961;50;35185;33
5804700;5916629;468;32741;133;84;34555;181;160;46686;185;152;39049;57;36901;50;35125;32
5804701;5916629;471;32991;136;86;35038;181;163;46936;185;155;39299;57;37290;50;35514;33
5804702;5916629;472;33054;134;85;34689;181;164;47000;185;156;39363;58;37109;51;35333;33
5804703;5916629;474;33204;137;87;35340;189;166;47149;189;158;39513;58;37283;51;35507;34
5804704;5916629;476;33352;137;87;35340;189;168;47297;189;160;39661;58;37682;51;35906;34
5804705;5916629;478;33439;137;87;35340;200;175;38939;198;176;39028;58;37105;51;35329;34
5804706;5916629;477;33399;135;85;35098;200;174;38900;198;175;38989;57;37394;51;35618;34
5804707;5916629;481;33674;136;86;35372;200;178;39174;202;179;39263;58;37907;51;36131;34
5806593;5916629;421;29449;115;73;30274;173;154;44985;181;149;47712;50;34531;44;34531;29
5806594;5916629;426;29808;117;74;30677;173;139;45344;181;154;48071;49;34184;43;34184;28
5806595;5916629;428;29961;118;75;30793;173;143;45632;185;158;48359;48;34066;42;34066;28
5806596;5916629;431;30146;126;80;31649;176;149;44514;185;163;47240;47;33792;42;33792;27
5806597;5916629;436;30521;128;81;31738;180;154;44889;189;168;47616;51;34702;45;34702;30
5806598;5916629;440;30831;132;84;32240;192;154;49032;194;173;47926;50;34934;44;34934;29
5806599;5916629;477;33407;132;84;35035;181;155;47651;189;147;40014;58;41055;51;41055;33
5806600;5916629;474;33180;132;84;35035;174;151;47423;185;143;39787;57;40912;50;40912;33
5806601;5916629;471;32981;132;83;34964;166;143;46834;181;135;39197;57;40307;50;40307;33
5806602;5916629;475;33263;132;84;35198;162;142;46763;181;134;39127;57;40120;50;40120;33
5806603;5916629;477;33411;132;84;35242;166;144;46912;181;136;39275;57;36907;50;35130;33
5806604;5916629;468;32778;133;84;34407;181;160;46723;185;152;39087;56;36844;49;35067;32
5806605;5916629;464;32465;133;84;34407;181;156;46410;181;148;38774;56;36707;49;34930;32
5806606;5916629;466;32652;134;85;34680;181;158;46598;185;150;38961;57;36767;50;34991;32
5806607;5916629;469;32835;134;85;34686;181;161;46780;185;153;39144;57;37130;50;35353;33
5806608;5916629;474;33155;135;85;34905;186;166;47101;189;158;39464;57;37474;50;35698;33
5806609;5916629;478;33476;137;87;35340;193;170;47421;189;162;39784;58;37655;51;35878;34
5806610;5916629;473;33084;132;84;34449;196;169;37839;198;181;46020;57;36842;50;35065;33
5806611;5916629;475;33243;132;84;34449;200;172;38744;198;173;38833;57;37247;50;35471;33
5806612;5916629;478;33490;134;85;34663;200;175;38990;198;177;39079;57;37397;50;35621;33
5806613;5916629;502;35106;139;88;36397;228;198;40606;210;196;43606;60;38696;53;36919;35
5808496;5916629;415;29084;114;72;29887;169;149;44620;163;128;44620;51;34461;44;34461;30
5808497;5916629;426;29801;116;73;30610;173;139;45337;181;154;48064;51;34909;45;34909;30
5808498;5916629;427;29923;117;74;30682;173;141;45458;181;156;48186;51;34700;44;34700;29
5808499;5916629;425;29746;119;75;31034;173;143;44114;185;157;46841;48;33924;42;33924;28
5808500;5916629;429;30037;134;85;32000;176;148;44405;185;162;47132;50;33530;44;33530;29
5808501;5916629;441;30872;137;87;32155;196;155;49073;194;173;47967;51;35011;45;35011;30
5808502;5916629;441;30884;132;84;32240;196;155;49085;194;174;47979;51;35209;45;35209;30
5808503;5916629;479;33505;130;82;32336;181;156;47749;189;148;40112;51;41184;45;41184;30
5808504;5916629;474;33193;132;84;35035;174;152;47437;185;144;39800;57;40804;50;40804;33
5808505;5916629;469;32814;131;83;34684;166;146;47057;181;138;39421;57;40482;50;40482;32
5808506;5916629;468;32728;131;83;34615;166;146;47045;181;138;39409;57;40622;50;35100;32
5808507;5916629;464;32510;133;84;34461;181;154;46263;181;146;38626;58;36680;50;34904;33
5808508;5916629;462;32325;131;83;34173;169;151;46078;181;143;38442;56;36382;49;34605;32
5808509;5916629;461;32268;131;83;34067;174;153;46214;181;145;38577;56;36457;49;34680;32
5808510;5916629;465;32570;131;83;34177;181;157;46515;181;149;38878;57;36946;50;35169;33
5808511;5916629;464;32449;135;85;34905;181;155;46394;181;147;38757;57;37347;50;35571;33
5808512;5916629;472;33057;135;85;34905;196;169;37813;198;181;45993;57;37533;50;35756;33
5808513;5916629;469;32856;130;82;34174;189;166;37612;198;180;43547;56;36331;49;34555;33
5808514;5916629;468;32771;132;84;34449;189;165;37527;198;179;43461;56;36592;49;34815;33
5808515;5916629;472;33063;134;85;34663;196;169;37818;198;181;45999;57;36856;50;35079;33
5808516;5916629;476;33300;139;88;35209;200;173;38800;198;174;38889;57;37315;50;35539;33
5808517;5916629;482;33711;139;88;35209;200;172;39286;198;180;39300;57;37501;50;35724;33
5808518;5916629;487;34096;139;88;35209;200;177;39671;202;173;38927;60;38975;53;37198;35
5810399;5916629;412;28820;113;71;29584;166;145;44356;152;124;44356;49;34065;43;34065;29
5810400;5916629;414;28998;113;72;29714;169;148;44534;163;127;44534;51;34492;45;34492;30
5810401;5916629;428;29990;116;74;30688;173;142;45526;185;157;48252;51;35046;45;35046;30
5810402;5916629;420;29426;116;74;30688;173;139;43793;181;153;46520;51;33571;45;33571;30
5810403;5916629;421;29497;126;80;32269;173;140;43864;181;154;46592;48;33898;42;33898;28
5810404;5916629;431;30143;137;87;32155;176;149;44510;185;163;47238;49;33536;43;33536;28
5810405;5916629;442;30929;137;87;32155;196;155;49129;198;174;48023;50;35164;44;35164;30
5810406;5916629;443;31034;130;82;32336;196;157;49235;198;176;48129;51;35259;45;35259;30
5810407;5916629;446;31199;129;82;32527;196;159;49400;198;161;42324;57;37352;50;35576;33
5810408;5916629;473;33128;132;83;34629;169;151;47372;185;143;39736;57;37018;50;35241;32
5810409;5916629;465;32517;130;82;34490;166;143;46017;181;135;38380;56;36642;49;34866;32
5810410;5916629;462;32327;129;82;34203;162;140;45828;181;132;38191;56;36464;49;34688;32
5810411;5916629;465;32581;129;82;34223;181;155;46334;181;147;38698;56;36628;49;34852;32
5810412;5916629;458;32032;131;83;34100;166;147;45785;181;156;40876;56;36324;49;34548;32
5810413;5916629;455;31875;129;81;33671;166;147;45820;181;145;42962;56;36111;49;34335;32
5810414;5916629;458;32046;130;82;33988;166;150;45992;181;148;43133;56;36374;49;34597;32
5810415;5916629;464;32454;130;82;33988;181;156;46399;181;148;38762;56;36690;49;34914;32
5810416;5916629;464;32501;135;85;34905;185;161;37257;194;173;45437;56;36119;49;34343;32
5810417;5916629;464;32469;130;82;34174;185;161;37225;189;171;37969;56;36198;49;34422;32
5810418;5916629;468;32727;130;82;34174;189;164;37483;198;178;43417;56;36628;50;34852;33
5810419;5916629;475;33261;132;84;34624;200;172;38762;198;173;38850;57;36980;50;35203;33
5810420;5916629;478;33483;139;88;35209;200;173;39389;198;177;39072;57;37383;50;35606;33
5810421;5916629;481;33698;139;88;35209;200;172;39274;198;180;39288;57;37490;50;35713;33
5810422;5916629;485;33940;139;88;35209;200;175;39516;198;183;39530;57;38810;51;37033;34
5810423;5916629;532;37228;147;93;37267;223;195;42317;206;189;43131;57;37629;51;37629;34
5810457;5916629;611;42805;154;98;41642;173;156;50708;185;162;56480;64;43187;57;43191;35
5810458;5916629;610;42668;158;100;42444;173;154;50257;185;160;56343;64;43742;57;43745;35
5810462;5916629;615;43059;165;104;43616;166;147;53099;177;144;49429;67;45168;59;45172;37
5810463;5916629;615;43058;165;104;43540;166;149;52605;172;141;49206;67;45240;59;45243;37
5810464;5916629;-1;-1;167;106;44021;162;142;52745;177;144;49408;68;45649;60;45653;38
5812300;5916629;406;28386;111;70;29186;166;147;46649;145;118;43922;49;33673;43;33673;29
5812301;5916629;409;28617;112;71;29389;166;142;44153;152;121;44153;49;34150;43;34150;29
5812302;5916629;413;28924;112;71;29530;169;146;44460;159;125;44460;49;34577;43;34577;29
5812303;5916629;421;29438;116;74;30688;173;139;43805;181;153;46532;48;35111;42;35111;28
5812304;5916629;417;29184;126;80;32269;173;154;43552;181;149;46279;48;33341;42;33341;28
5812305;5916629;418;29235;126;80;32269;173;155;43602;181;150;46329;47;32909;41;32909;27
5812306;5916629;419;29347;125;79;32048;173;157;43715;181;152;46442;49;33767;43;33767;29
5812307;5916629;421;29486;125;79;31945;173;140;43854;181;154;46581;49;33646;43;33646;29
5812308;5916629;426;29786;127;81;32172;180;157;45067;189;171;47794;52;34861;45;34861;30
5812309;5916629;426;29798;129;82;32527;184;157;45079;194;171;47806;57;37285;50;35509;33
5812310;5916629;428;29995;132;84;34714;192;160;45276;194;174;48003;57;37092;50;35316;33
5812311;5916629;464;32463;132;84;34690;166;142;45963;181;134;38326;56;36646;49;34869;32
5812312;5916629;459;32164;129;81;34090;162;139;45720;181;131;38083;56;36394;49;34618;32
5812313;5916629;457;31992;128;81;33879;162;142;45934;181;151;41024;55;36104;49;34328;32
5812314;5916629;456;31920;128;81;33852;166;143;45491;177;144;42859;56;36121;49;34345;32
5812315;5916629;452;31616;128;81;33515;166;145;45675;177;143;42817;55;35818;48;34042;31
5812316;5916629;455;31818;129;82;33732;166;148;45367;181;147;43109;55;36189;48;34412;32
5812317;5916629;458;32064;129;82;33732;174;151;45613;181;151;43355;55;36596;48;34819;32
5812318;5916629;462;32365;129;82;33732;185;159;37121;189;171;45301;55;35977;48;34201;32
5812319;5916629;460;32218;130;82;34174;177;157;36974;189;169;45154;55;36208;48;34431;32
5812320;5916629;472;33061;132;84;34624;196;169;37816;198;181;45997;57;36697;50;34920;33
5812321;5916629;473;33083;132;84;34624;196;169;37838;198;181;46019;57;37065;50;35288;33
5812322;5916629;481;33654;132;84;34624;196;164;38743;198;175;44944;57;37492;50;35716;33
5812323;5916629;484;33902;139;88;35209;196;168;39000;198;178;45201;57;36839;50;35062;33
5812324;5916629;486;34018;151;95;37022;200;176;39593;198;184;39607;57;37817;51;37817;34
5812325;5916629;531;37189;151;95;37022;223;195;42278;206;188;42199;57;37636;51;37636;34
5812353;5916629;581;40704;149;94;40220;158;133;47224;172;141;53367;61;41710;54;41714;33
5812354;5916629;584;40909;150;95;40518;162;136;47430;177;144;53573;62;41930;54;41934;34
5812355;5916629;592;41461;153;97;41096;166;144;52272;181;143;45540;63;42068;56;42071;34
5812356;5916629;591;41343;153;97;41093;162;142;47866;181;150;54009;63;42489;55;42493;34
5812358;5916629;-1;-1;153;97;41370;185;169;51645;189;165;50169;63;43169;55;43173;34
5812359;5916629;-1;-1;161;102;42996;181;159;52154;185;162;49968;65;43198;57;43202;36
5812360;5916629;617;43204;160;101;42750;173;154;51818;185;158;49632;65;44148;57;44151;36
5812361;5916629;615;43066;161;102;42891;173;155;57535;181;153;49323;65;44120;58;44123;36
5812362;5916629;613;42906;160;101;42921;169;152;52254;181;146;48855;65;44724;57;44728;36
5812363;5916629;611;42793;161;102;43199;169;153;52137;181;145;48739;66;44654;58;44658;36
5812364;5916629;612;42820;163;103;43248;166;148;52113;172;140;48714;66;44897;59;44901;37
5812365;5916629;613;42922;163;103;43253;166;149;52220;172;141;48822;67;45365;59;45369;37
5812366;5916629;-1;-1;169;107;44134;166;148;59502;181;154;52840;70;46045;61;46049;38
5814173;5916629;331;23180;101;64;24487;173;150;43195;181;149;37345;51;25722;46;25586;34
5814174;5916629;341;23859;104;66;25108;181;163;38023;185;158;38023;51;26362;47;26226;35
5814175;5916629;342;23951;104;66;25108;181;165;38115;185;160;38115;53;29619;47;29483;34
5814176;5916629;370;25910;102;65;27015;200;174;35751;198;172;42257;51;28514;45;31058;32
5814201;5916629;403;28200;110;70;29045;162;140;46463;145;115;43736;49;33693;43;33693;28
5814202;5916629;406;28450;111;70;29228;166;148;46713;145;119;43986;49;33353;43;33353;29
5814203;5916629;413;28941;121;77;31584;169;147;44477;159;126;44477;48;34287;42;34287;28
5814204;5916629;418;29228;121;77;31584;173;155;43596;181;150;46323;48;33374;42;33374;28
5814205;5916629;414;28959;120;76;31210;173;151;43327;181;146;46054;47;33008;41;33008;27
5814206;5916629;414;28957;126;79;32151;173;151;43324;181;146;46051;47;32763;41;32763;27
5814207;5916629;416;29104;125;79;31945;173;153;43472;181;148;46199;48;33400;42;33400;28
5814208;5916629;418;29266;123;78;31628;173;155;43634;181;150;46361;49;33537;43;33537;29
5814209;5916629;423;29638;127;81;32172;180;155;44919;189;169;47646;51;34689;45;34689;30
5814210;5916629;422;29575;127;81;32172;176;154;44856;189;168;47583;51;34681;45;34681;30
5814211;5916629;426;29791;132;84;34714;180;157;45072;189;171;47799;57;37335;50;35559;33
5814212;5916629;465;32544;129;82;34339;166;143;46044;181;135;38407;56;36806;49;35030;32
5814213;5916629;460;32198;129;82;34339;166;144;46072;181;136;38435;56;36726;49;34950;32
5814214;5916629;455;31846;127;81;33647;162;141;45350;181;150;40440;55;35975;48;34199;31
5814215;5916629;453;31708;127;80;33545;162;139;45212;177;143;42440;55;36015;48;34238;31
5814216;5916629;449;31448;128;81;33833;166;143;44997;181;153;40087;56;35692;49;33916;32
5814217;5916629;450;31469;129;82;33732;166;143;45019;181;153;40109;55;35648;48;33871;32
5814218;5916629;451;31536;129;82;33732;166;144;45086;181;154;40176;55;36283;48;34507;32
5814219;5916629;459;32161;126;80;33142;173;156;37661;189;168;45097;55;35887;48;34111;32
5814220;5916629;457;31977;126;80;33142;173;154;37477;189;165;44913;55;35967;48;34191;32
5814221;5916629;476;33327;132;84;34624;200;173;38827;198;174;38916;55;37047;48;35270;32
5814222;5916629;476;33346;132;84;34624;200;173;38846;198;175;38935;57;37236;50;35460;33
5814223;5916629;478;33436;141;89;34420;196;161;37780;194;172;44726;57;36759;50;34983;33
5814224;5916629;477;33389;141;89;34420;196;160;37734;189;171;44680;57;36848;50;35072;34
5814225;5916629;531;37185;140;89;34438;223;195;42273;206;187;42194;58;37867;51;37867;35
5814226;5916629;528;36950;151;95;37022;223;191;42039;202;184;41960;58;37692;51;37692;35
5814227;5916629;523;36636;151;95;37022;219;187;41724;198;180;41645;57;37558;51;37558;34
5814253;5916629;574;40190;149;94;40038;162;138;47590;181;146;53734;61;41759;54;41763;33
5814254;5916629;581;40699;149;94;40220;173;155;52059;181;145;52059;61;41973;54;41976;33
5814255;5916629;581;40646;151;95;40581;173;154;52006;177;144;52006;62;42148;54;42152;34
5814256;5916629;595;41622;153;97;41105;166;143;45715;181;145;45701;64;42550;56;42554;35
5814257;5916629;601;42068;156;99;41705;169;149;46139;185;151;46126;64;43033;56;43037;35
5814258;5916629;597;41770;155;98;41439;166;145;45841;181;147;45827;63;42875;56;42879;34
5814259;5916629;600;41991;155;98;41571;169;148;46062;185;150;46048;64;43145;56;43148;35
5814260;5916629;-1;-1;161;102;42996;177;159;52130;185;162;49944;65;45571;57;45575;36
5814261;5916629;618;43261;161;102;42996;173;155;51875;185;158;49689;66;44342;58;44346;36
5814262;5916629;617;43174;161;102;42943;173;156;49666;181;150;49123;65;44216;57;44219;36
5814263;5916629;615;43062;161;102;42914;173;154;49553;181;149;49011;65;44475;58;44479;36
5814264;5916629;609;42632;162;103;43102;166;151;51992;177;143;48593;66;44532;58;44535;36
5814265;5916629;606;42434;162;103;42951;166;147;51742;172;139;48344;66;44769;58;44772;36
