from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5838782;5916738;329;23037;105;67;23576;110;87;30901;125;97;30593;48;30370;43;30481;27
5838783;5916738;328;22939;104;66;23532;110;85;30803;125;96;30495;48;30477;43;30588;27
5838784;5916738;332;23218;105;67;23675;110;89;31082;125;99;30774;46;27833;41;28283;26
5838785;5916738;322;22523;97;62;22341;106;81;29824;117;92;29516;45;27577;41;28027;26
5838786;5916738;318;22288;96;61;22207;99;78;29589;119;88;24308;45;27613;40;28063;25
5838787;5916738;318;22228;93;59;21733;97;77;29530;119;87;24249;45;27962;40;28412;25
5838788;5916738;318;22246;93;59;21757;99;77;29548;119;88;24267;45;28437;40;28887;24
5838789;5916738;299;20964;89;57;20779;92;74;28568;119;84;23287;43;24231;38;27875;23
5838790;5916738;296;20733;89;56;20636;90;71;28373;113;81;23092;42;23752;37;27397;22
5838791;5916738;292;20471;87;55;20152;90;69;27817;103;79;27509;42;23455;37;27099;22
5838792;5916738;290;20307;87;55;20152;90;68;27807;102;79;27499;42;23550;37;27194;22
5838793;5916738;287;20113;87;55;20047;90;70;27645;102;80;27337;41;23121;36;26765;22
5838794;5916738;283;19813;84;53;19547;90;73;27176;102;83;26868;41;22859;36;26503;22
5838795;5916738;280;19603;84;53;19547;88;70;26966;100;80;26658;40;22734;35;26378;21
5838796;5916738;275;19277;81;52;18859;86;70;26698;99;81;26390;40;22262;35;25907;21
5838797;5916738;266;18592;81;52;18859;89;72;23888;93;81;25357;39;22108;35;25752;21
5838798;5916738;271;18998;80;51;18586;86;69;23521;93;78;25323;39;22294;34;22494;21
5838799;5916738;266;18595;78;49;18002;86;68;23178;91;78;25600;38;21562;34;22012;21
5838800;5916738;262;18325;77;49;17655;86;69;23243;90;79;25665;38;21312;34;21762;21
5838801;5916738;262;18329;76;48;17280;86;68;22612;90;77;25028;39;21550;35;22000;21
5838802;5916738;262;18314;77;49;17632;86;68;22597;90;76;25012;39;22082;35;22532;21
5838803;5916738;267;18676;77;49;17732;90;73;22959;99;85;26694;40;22437;35;22887;22
5838804;5916738;271;18996;80;51;17930;90;78;23278;102;82;26942;40;22832;36;23282;22
5838805;5916738;274;19208;83;53;18114;90;81;23731;102;80;26841;41;23216;37;23666;23
5838806;5916738;287;20124;81;52;17879;94;80;23668;102;80;26779;42;23358;36;23808;24
5838807;5916738;285;19955;72;46;16285;94;77;23500;100;77;26610;42;23642;36;24092;24
5838808;5916738;261;18240;72;46;16271;73;63;22989;80;62;26099;39;21491;34;21941;21
5838809;5916738;265;18572;72;46;16362;81;68;23360;87;68;26470;40;21971;34;22421;22
5838810;5916738;268;18781;75;47;17091;82;71;23569;88;71;26679;40;22062;35;22512;22
5838811;5916738;288;20146;75;47;17091;94;80;23676;102;80;26786;41;22449;35;22899;22
5838812;5916738;289;20215;75;47;17091;95;81;23745;102;81;26855;42;21835;36;22285;23
5838813;5916738;292;20461;74;47;16336;100;84;23990;102;84;27101;44;21856;38;22306;25
5838814;5916738;263;18415;90;57;20359;101;82;22417;106;82;25528;44;26571;38;25534;25
5838815;5916738;259;18126;90;57;20359;101;80;22237;106;80;25347;44;26761;39;25724;26
5838816;5916738;261;18243;90;57;20359;101;84;22497;106;83;25607;44;27128;39;26091;26
5838817;5916738;252;17633;74;47;17131;100;80;19503;106;81;24818;38;23518;33;23405;22
5838818;5916738;244;17051;74;47;17131;92;72;18921;94;73;24236;38;23379;33;23265;22
5838819;5916738;243;17038;74;47;17131;82;64;19018;88;65;22128;38;23084;33;22970;22
5838820;5916738;232;16263;71;45;16191;75;61;18133;86;62;23448;37;22476;33;22362;21
5838821;5916738;232;16253;71;45;16191;75;60;18119;88;61;23434;37;22205;32;23389;21
5838822;5916738;233;16344;71;45;16219;76;62;18209;88;63;23524;37;22193;32;23376;21
5838823;5916738;230;16083;73;46;16584;75;59;29552;86;62;24325;37;21707;32;22891;21
5838824;5916738;228;15962;75;48;16988;79;66;30342;94;64;24443;38;21537;33;22721;22
5838825;5916738;222;15528;75;48;16988;90;71;29304;94;70;24881;38;21121;33;22305;22
5838826;5916738;210;14730;77;49;16222;98;81;19536;101;80;25584;36;20360;31;21544;21
5838843;5916738;166;11592;57;36;11643;62;53;18844;63;50;18844;30;18807;26;18807;17
5838844;5916738;166;11643;57;36;11630;67;55;12794;68;55;13023;29;18894;26;18547;18
5838845;5916738;185;12971;57;36;11630;83;75;21688;83;72;21688;29;18537;26;18537;18
5838846;5916738;181;12687;60;38;12331;73;68;19920;78;68;21404;29;19284;26;19284;18
5838847;5916738;169;11857;58;37;11956;69;60;13273;70;66;13779;28;18058;24;18058;17
5838848;5916738;170;11871;58;37;11956;67;56;12990;69;64;13276;28;17834;25;17834;17
5838849;5916738;165;11569;63;40;12698;65;52;12688;65;60;12974;27;17514;24;17514;16
5838850;5916738;170;11906;63;40;12698;61;55;13150;62;57;12812;27;17313;24;17313;16
5838851;5916738;172;12054;63;40;12698;63;58;22152;63;59;22152;27;17125;23;17125;16
5838852;5916738;165;11569;52;33;11565;58;50;12813;59;53;12475;27;16772;23;16772;16
5838853;5916738;166;11630;52;33;11677;50;46;12330;52;48;12147;26;16975;23;16975;15
5838854;5916738;173;12085;56;35;12045;55;51;20006;56;52;20006;26;18475;23;18475;16
5838855;5916738;172;12033;56;36;12084;56;49;12560;57;51;12377;26;18094;23;18094;16
5838856;5916738;175;12256;57;36;12302;54;45;13259;55;49;19401;26;18046;22;18046;15
5838857;5916738;179;12518;58;37;12543;52;47;18497;56;49;18497;26;17989;23;17989;16
5838858;5916738;180;12596;57;36;12531;52;41;18062;52;43;18062;23;17194;21;17194;14
5838859;5916738;180;12631;57;36;12558;48;38;17873;50;40;17873;23;16924;20;16924;14
5838860;5916738;185;12939;58;37;12987;46;37;17585;48;39;17585;22;16959;20;16959;14
5838861;5916738;187;13092;58;37;13018;46;36;17334;46;37;17334;21;16672;19;16672;13
5838862;5916738;191;13395;58;37;13115;48;39;17276;52;41;17276;22;16809;19;16809;14
5838863;5916738;199;13924;62;39;13758;52;43;17488;56;44;17488;23;17366;21;17366;15
5838864;5916738;199;13896;62;39;13779;52;40;17339;56;41;17339;23;17286;20;17286;14
5838865;5916738;202;14171;59;37;14219;59;47;18317;62;48;18317;23;18123;21;16145;14
5838866;5916738;202;14144;59;37;14255;53;41;17929;56;42;17929;22;17662;20;17662;14
5838867;5916738;205;14345;60;38;14491;53;45;18182;57;46;18564;24;17963;21;17963;15
5838868;5916738;207;14495;61;39;14674;61;46;18176;59;49;18766;26;18382;23;18382;16
5838869;5916738;210;14674;62;39;14923;58;45;18225;57;46;20025;26;18599;23;18599;16
5838870;5916738;213;14886;62;39;15040;58;47;18379;57;47;19716;26;18813;23;18813;16
5838871;5916738;221;15501;61;39;15445;68;49;19054;66;55;21590;27;18831;24;18831;17
5840632;5916738;408;28539;123;78;29890;127;103;30489;136;103;30489;55;33843;46;34133;30
5840633;5916738;402;28119;117;74;28094;119;97;30068;130;97;30068;52;33356;44;33646;29
5840634;5916738;402;28106;117;74;28094;118;97;30055;130;97;30055;52;33201;44;33491;29
5840635;5916738;393;27541;117;74;28094;114;89;29490;124;89;29490;54;32728;46;33018;30
5840636;5916738;390;27320;113;72;27024;104;86;29270;124;86;29270;53;32543;45;32833;30
5840637;5916738;388;27143;113;72;27024;100;83;29093;118;83;29093;52;32356;44;32646;29
5840638;5916738;386;27041;114;72;27189;97;82;28990;112;82;28990;51;32255;43;32545;28
5840639;5916738;382;26767;113;72;27001;95;78;28716;112;78;28716;51;32021;44;32311;28
5840640;5916738;383;26792;113;71;26962;96;78;28741;112;78;28741;51;32079;43;32370;28
5840641;5916738;387;27057;113;72;27020;97;82;29006;112;82;29006;51;32197;44;32487;28
5840642;5916738;376;26315;112;71;26588;83;66;28230;112;66;28230;50;31484;42;31774;27
5840643;5916738;378;26458;112;71;26709;83;68;28374;112;68;28374;51;31826;43;32116;28
5840644;5916738;381;26689;112;71;26709;89;72;28604;112;72;28604;51;32059;43;32349;28
5840645;5916738;377;26395;112;71;26049;100;84;28351;118;84;28351;51;30772;43;31062;28
5840646;5916738;368;25764;112;71;26049;89;75;27720;112;75;27720;49;30893;41;31183;27
5840647;5916738;374;26152;112;71;26049;96;80;28108;112;80;28108;49;30269;41;30559;27
5840648;5916738;377;26385;112;71;26049;100;83;28341;118;83;28341;49;29880;41;30170;27
5840649;5916738;359;25137;105;66;24689;119;91;27126;122;91;27126;49;30018;41;30308;27
5840650;5916738;353;24723;105;66;24689;104;85;26712;122;85;26712;49;30117;41;30407;27
5840651;5916738;353;24718;105;66;24689;104;85;26707;122;85;26707;49;30302;41;30592;27
5840652;5916738;352;24642;103;65;24590;100;84;26631;117;84;26631;49;30021;42;30363;27
5840653;5916738;352;24636;101;64;23951;100;84;26625;117;84;26625;48;29553;41;29894;26
5840654;5916738;342;23906;101;64;23951;100;69;27071;100;79;28096;48;29096;41;29437;26
5840655;5916738;339;23713;101;64;23951;91;66;26877;100;76;27903;48;28798;41;29140;26
5840656;5916738;340;23768;101;64;23851;91;65;27264;100;75;28290;49;28902;41;29243;26
5840657;5916738;340;23806;101;64;23851;96;68;27456;100;78;28482;49;29206;41;29547;26
5840658;5916738;340;23809;102;65;23756;96;68;26182;100;78;27208;49;28766;41;29108;26
5840659;5916738;341;23849;104;66;24117;96;69;26222;100;79;27248;50;29058;42;29400;27
5840660;5916738;345;24152;104;66;24261;96;73;26524;100;83;27550;50;29236;42;29578;27
5840661;5916738;347;24316;104;66;24253;101;76;26689;100;86;27715;50;29651;43;29993;27
5840662;5916738;351;24568;117;74;24729;110;79;26940;105;89;27966;51;29846;43;30187;28
5840663;5916738;334;23407;117;74;24729;110;92;31271;132;102;25990;51;30718;43;30829;28
5840664;5916738;326;22847;105;67;23576;110;84;30711;125;94;30403;48;29775;42;29886;26
5840665;5916738;324;22655;104;66;23436;101;81;30519;119;91;30211;48;30130;42;30241;26
5840666;5916738;327;22856;96;61;22575;110;84;30720;125;94;30412;47;29477;42;29588;26
5840667;5916738;323;22580;98;62;22804;106;82;29882;117;92;29574;48;29664;42;29775;26
5840668;5916738;318;22232;95;60;22055;97;77;29533;119;87;24252;46;27683;41;28133;25
5840669;5916738;313;21888;93;59;21733;92;72;29190;119;82;23908;45;27822;40;28272;24
5840670;5916738;307;21461;93;59;21757;92;74;29329;119;84;24048;45;28308;40;28758;24
5840671;5916738;301;21069;89;57;20779;90;71;28381;113;81;23100;43;24053;38;27697;23
5840672;5916738;297;20792;89;56;20636;90;70;28309;113;80;23028;43;23973;38;27617;23
5840673;5916738;297;20821;89;56;20636;92;72;28461;119;82;23180;42;23642;38;27286;23
5840674;5916738;293;20488;87;55;20152;106;83;27851;113;93;27543;42;23746;37;27390;23
5840675;5916738;288;20140;84;53;19547;92;78;27503;107;88;27195;40;23108;36;26752;22
5840676;5916738;286;20006;84;53;19547;92;76;27369;104;86;27061;40;23106;36;26750;22
5840677;5916738;285;19922;84;53;19547;92;75;27285;104;85;26977;41;22942;36;26586;22
5840678;5916738;265;18533;78;50;17961;95;80;26001;100;87;24392;41;22353;36;25997;22
5840679;5916738;262;18306;78;50;17961;89;76;25775;98;83;24165;37;21088;33;21538;20
5840680;5916738;262;18349;78;50;17922;94;80;24018;99;90;26440;35;20742;31;21192;19
5840681;5916738;261;18247;79;50;18075;94;79;23916;98;89;26338;37;21045;33;21495;20
5840682;5916738;259;18159;78;49;17773;90;73;23506;94;83;25928;37;21238;33;21688;20
5840683;5916738;258;18063;76;48;17280;86;65;22345;86;74;24761;39;21709;34;22159;21
5840684;5916738;261;18262;76;48;17280;86;67;22544;90;76;24960;39;22245;35;22695;21
5840685;5916738;268;18741;80;51;17930;90;74;23024;102;83;25439;40;22502;35;22952;21
5840686;5916738;261;18256;72;46;16439;83;77;25207;88;77;28317;40;21429;35;21819;21
5840687;5916738;260;18223;71;45;16185;82;75;25030;88;75;28140;40;21341;34;21791;22
5840688;5916738;262;18348;71;45;16184;82;72;24059;86;73;27169;40;21217;35;21667;22
5840689;5916738;257;18007;70;44;15808;77;67;23717;84;68;26828;39;21327;33;21777;21
5840690;5916738;258;18091;70;44;15808;75;66;23621;82;67;26731;39;21416;34;21866;21
5840691;5916738;259;18145;71;45;15991;81;69;23865;86;70;26975;40;21991;34;22441;22
5840692;5916738;270;18919;71;45;15991;87;73;23707;92;73;26818;40;22237;34;22687;22
5840693;5916738;273;19102;75;47;17091;91;75;23890;97;75;27001;39;22385;34;22835;22
5840694;5916738;291;20346;74;47;16336;97;83;23876;102;83;26986;39;21566;34;22016;23
5840695;5916738;267;18660;74;47;16336;105;91;21744;107;94;22120;39;21745;34;22195;23
5840696;5916738;267;18694;74;47;16336;105;91;21779;107;94;22155;40;21817;34;22267;23
5840697;5916738;256;17900;90;57;20359;101;84;22532;108;85;25085;45;27008;39;25971;26
5840698;5916738;251;17598;90;57;20359;100;80;19468;106;81;24782;45;27338;39;26300;26
5840699;5916738;248;17360;90;57;20359;98;76;19230;104;77;24545;45;23651;39;23538;26
5840700;5916738;242;16912;74;47;16622;87;70;18782;94;71;24097;37;23313;33;23199;22
5840701;5916738;238;16643;74;47;16622;81;66;18513;91;67;23828;37;22797;33;22684;22
5840702;5916738;236;16488;74;47;16622;81;64;18358;88;65;23672;37;22583;33;22469;22
5840703;5916738;228;15962;71;45;16057;72;56;17828;77;57;23143;36;22130;31;23314;21
5840704;5916738;233;16278;72;46;16506;73;61;18143;88;62;23458;37;22028;32;23212;21
5840705;5916738;226;15796;72;46;16506;76;62;29762;94;67;24679;38;21504;33;22688;22
5840706;5916738;226;15786;75;48;16716;85;69;30554;94;67;24655;38;21405;33;22589;22
5840707;5916738;218;15236;75;48;16716;90;69;30283;94;72;25032;37;20923;32;22107;21
5840708;5916738;217;15196;81;51;16411;98;80;19514;101;80;25562;36;20603;31;21786;21
5840709;5916738;227;15860;81;51;16411;101;85;19824;105;84;25872;35;20324;30;21507;20
5840723;5916738;166;11626;54;34;12091;61;53;17464;60;53;13525;30;17397;26;17397;18
5840724;5916738;168;11725;54;35;11648;65;54;13396;64;54;13624;30;17608;27;17608;18
5840725;5916738;163;11397;55;35;11426;59;52;12534;60;51;12763;29;17883;26;17883;18
5840726;5916738;163;11421;56;36;11443;62;52;12573;62;52;12801;29;18646;25;18299;18
5840727;5916738;190;13303;56;36;11384;86;80;22020;87;74;20536;29;18333;26;18333;18
5840728;5916738;167;11672;56;36;11384;67;63;12420;67;63;12648;29;18474;26;18474;18
5840729;5916738;166;11586;58;37;11956;66;62;12334;67;62;12562;29;18301;26;18301;18
5840730;5916738;162;11340;58;37;11956;61;53;12760;61;59;12042;27;17960;24;17960;16
5840731;5916738;161;11294;53;34;11163;58;53;13037;59;56;12699;27;17567;24;17567;16
5840732;5916738;162;11359;53;34;11477;57;46;12274;59;53;12517;27;16857;24;16938;16
5840733;5916738;165;11579;52;33;11320;58;50;12822;59;53;12484;27;16934;24;16934;16
5840734;5916738;161;11268;50;32;10971;52;46;12356;53;48;12173;27;16647;23;16647;16
5840735;5916738;161;11301;52;33;11617;52;46;12366;53;49;12183;26;16762;23;16762;16
5840736;5916738;165;11523;54;35;11777;48;42;12050;49;44;11867;26;18418;23;18418;16
5840737;5916738;168;11783;55;35;11830;53;45;12758;55;49;18900;26;18218;22;18218;15
5840738;5916738;174;12172;56;36;12027;55;51;18795;58;53;18795;26;18366;23;18366;16
5840739;5916738;176;12319;55;35;12284;57;49;18618;59;51;18618;26;18449;23;18449;16
5840740;5916738;175;12238;55;35;12225;52;42;18167;54;44;18167;24;17285;21;17285;14
5840741;5916738;177;12416;56;36;12408;52;41;18081;52;43;18081;26;17148;24;18178;16
5840742;5916738;181;12677;56;36;12625;48;38;17708;52;40;17708;23;17224;20;17224;14
5840743;5916738;184;12873;57;36;12824;48;38;17435;48;39;17435;22;17114;20;16824;14
5840744;5916738;188;13133;57;36;12877;48;38;17461;48;39;17461;22;17031;20;17031;14
5840745;5916738;193;13524;60;38;13312;52;44;17853;54;45;17853;22;17365;19;17365;13
5840746;5916738;197;13778;61;39;13491;52;45;17661;57;46;17661;24;17521;21;17521;15
5840747;5916738;201;14064;59;38;13897;58;47;18305;60;48;18305;23;18145;21;16168;14
5840748;5916738;201;14075;59;37;14121;55;45;18214;58;46;18548;24;18088;21;18088;15
5840749;5916738;201;14094;59;38;14284;56;47;17663;57;44;18210;24;18117;21;18117;15
5840750;5916738;206;14408;60;38;14540;61;46;17906;59;49;18753;24;18555;22;18555;15
5840751;5916738;211;14798;60;38;14800;68;48;18295;61;51;20369;25;18687;23;18687;16
5840752;5916738;215;15028;59;38;15041;68;49;18521;61;51;20361;26;19352;23;17287;16
5840753;5916738;217;15176;60;38;15112;69;52;19297;68;51;19666;26;19582;23;19538;16
5842489;5916738;525;36722;174;110;40232;152;131;45393;163;134;45062;76;45999;66;46593;44
5842490;5916738;526;36834;174;110;40232;156;132;45505;163;136;45174;76;45806;66;46400;44
5842511;5916738;427;29907;123;78;29890;152;132;31856;148;123;31856;55;35247;46;35537;30
5842512;5916738;-1;-1;123;78;29890;-1;-1;-1;-1;-1;-1;55;33928;46;34218;30
5842513;5916738;405;28321;126;80;28984;119;100;30270;130;100;30270;54;33324;46;33615;30
5842514;5916738;406;28411;126;80;28984;127;101;30360;130;101;30360;54;34040;46;34330;30
5842515;5916738;406;28403;125;79;28824;127;101;30352;130;101;30352;53;33766;45;34056;30
5842516;5916738;391;27397;125;79;28824;104;87;29346;124;87;29346;53;32614;45;32905;30
5842517;5916738;387;27087;113;72;27024;100;83;29037;118;83;29037;51;32194;43;32484;28
5842518;5916738;382;26766;113;71;26917;95;78;28716;112;78;28716;51;31932;43;32222;28
5842519;5916738;379;26551;112;71;26601;89;75;28500;112;75;28500;50;31676;43;31966;28
5842520;5916738;379;26517;112;71;26614;89;74;28467;112;74;28467;50;32022;43;32312;28
5842521;5916738;374;26204;110;70;26283;83;70;28154;112;70;28154;50;31192;42;31482;27
5842522;5916738;372;26058;111;70;26302;82;63;28023;100;63;28023;50;31419;42;31709;27
5842523;5916738;377;26412;110;70;26187;83;68;28327;112;68;28327;50;31831;42;32121;27
5842524;5916738;381;26656;112;71;26709;87;71;28572;112;71;28572;51;30675;43;30965;28
5842525;5916738;364;25458;111;70;25658;83;70;27414;112;70;27414;49;30483;41;30773;27
5842526;5916738;364;25460;111;70;25658;83;70;27416;112;70;27416;49;30286;41;30576;27
5842527;5916738;367;25696;112;71;26049;89;74;27652;112;74;27652;49;30115;41;30405;27
5842528;5916738;379;26502;105;66;24689;100;85;28458;124;85;28458;49;29658;41;29948;27
5842529;5916738;354;24815;105;66;24689;105;87;26804;122;87;26804;49;29690;41;29980;27
5842530;5916738;351;24577;105;66;24689;100;83;26566;117;83;26566;49;29963;41;30253;27
5842531;5916738;349;24461;105;66;24689;99;82;26450;112;82;26450;49;30191;41;30481;27
5842532;5916738;348;24333;103;65;24590;97;80;26322;112;80;26322;49;29875;42;30217;27
5842533;5916738;347;24285;103;65;24590;104;74;27450;100;84;28475;49;29677;42;30019;27
5842534;5916738;343;23981;101;64;23951;100;70;27145;100;80;28171;48;29215;41;29556;26
5842535;5916738;337;23598;100;63;23586;91;64;26762;100;74;27788;48;28767;40;29108;26
5842536;5916738;334;23409;100;63;23586;91;63;26656;94;73;27682;48;28635;41;28976;26
5842537;5916738;339;23708;101;64;23548;91;67;26955;100;77;27981;48;28483;41;28824;26
5842538;5916738;336;23522;102;65;23756;91;64;25895;92;74;26921;49;28648;41;28990;26
5842539;5916738;339;23708;103;65;23940;91;67;26081;100;77;27107;49;28985;42;29326;26
5842540;5916738;345;24165;104;66;24253;96;73;26538;100;83;27564;50;29231;42;29573;27
5842541;5916738;349;24411;106;67;24791;101;77;26784;100;87;27810;51;29630;44;29972;28
5842542;5916738;352;24605;113;71;24570;113;80;26978;105;90;28004;51;29684;43;30026;28
5842543;5916738;325;22729;117;74;24729;106;82;30592;120;93;30285;51;29703;43;30044;28
5842544;5916738;321;22481;117;74;24729;99;79;30344;119;89;30036;48;29767;42;29878;26
5842545;5916738;318;22269;99;63;22679;92;76;30133;119;86;29825;47;29594;42;29705;26
5842546;5916738;316;22105;99;63;22679;92;73;29969;118;84;29661;47;29418;42;29529;26
5842547;5916738;317;22208;95;60;22367;92;74;30022;118;84;29714;47;29348;42;29459;26
5842548;5916738;315;22022;94;60;21919;92;73;29420;120;83;29112;45;28731;40;28843;25
5842549;5916738;310;21702;92;59;21590;90;70;29003;116;80;23722;44;28069;39;28519;24
5842550;5916738;305;21372;93;59;21757;90;71;29065;116;81;23784;44;24469;39;28113;24
5842551;5916738;303;21218;89;57;20779;92;73;28530;119;83;23249;43;24320;38;27965;23
5842552;5916738;302;21118;89;56;20636;92;72;28430;119;82;23149;43;24209;38;27854;23
5842553;5916738;302;21175;89;56;20636;92;74;28590;119;84;23309;43;23892;38;27536;23
5842554;5916738;292;20440;87;55;20152;103;82;27802;109;92;27494;43;23911;38;27555;23
5842555;5916738;291;20386;84;53;19547;101;81;27749;109;91;27441;40;23338;36;26982;22
5842556;5916738;291;20353;85;54;18607;99;81;27716;109;91;27408;41;23362;36;27006;22
5842557;5916738;291;20341;85;54;18607;99;81;27704;109;91;27396;41;23144;36;26788;22
5842558;5916738;265;18529;84;53;18360;95;79;25998;100;87;24388;41;21963;36;22413;22
5842559;5916738;261;18275;79;50;18024;91;76;25744;97;83;24134;37;21147;33;21597;20
5842560;5916738;255;17876;77;49;17678;89;74;25632;93;81;24022;37;20903;33;21353;20
5842561;5916738;257;17966;77;49;17617;90;77;23213;94;86;19696;38;21005;33;21455;20
5842562;5916738;257;17975;78;49;17773;90;77;23210;94;86;19705;37;20754;33;21204;20
5842563;5916738;254;17774;75;48;17009;86;69;22620;89;77;25036;38;21409;34;21203;20
5842564;5916738;255;17848;74;47;16689;85;68;22093;90;77;24509;39;20960;35;21410;21
5842565;5916738;258;18084;72;46;16277;82;75;25035;88;75;28146;39;20632;35;21082;21
5842566;5916738;258;18052;72;46;16439;82;74;25003;86;74;28113;40;21079;34;21469;22
5842567;5916738;257;17996;71;45;16185;77;72;24840;83;72;27950;40;21130;34;21579;22
5842568;5916738;258;18087;71;45;16018;77;70;23887;84;70;26997;40;21168;35;21618;22
5842569;5916738;258;18041;70;44;15743;77;68;23752;84;68;26862;39;21205;33;21655;21
5842570;5916738;258;18061;70;44;15808;75;65;23590;82;66;26700;38;21230;33;21680;21
5842571;5916738;256;17944;71;45;15991;79;69;23853;84;70;26963;38;21371;33;21821;21
5842572;5916738;259;18110;71;45;15991;81;71;23970;85;72;27080;38;21018;33;21468;21
5842573;5916738;258;18055;69;44;15628;93;82;21139;96;85;21516;39;21209;34;21659;22
5842574;5916738;260;18195;74;47;16336;96;84;21279;96;87;21655;39;21395;34;21845;23
5842575;5916738;262;18335;74;47;16336;101;86;21419;101;89;21795;39;21511;34;21961;23
5842576;5916738;265;18516;74;47;16336;103;89;21600;107;92;21976;40;21800;35;22250;23
5842577;5916738;256;17886;90;57;20379;100;84;19756;108;85;25071;45;27339;40;26302;26
5842578;5916738;254;17781;90;57;20379;100;82;19651;106;83;24966;45;27419;39;26382;26
5842579;5916738;248;17360;90;57;20379;98;76;19230;104;77;24545;45;27444;39;26407;26
5842580;5916738;244;17083;74;47;16622;92;72;18953;94;73;24268;36;21912;32;21912;21
5842581;5916738;240;16822;74;47;16622;87;69;18692;94;69;24007;36;21907;32;21907;21
5842582;5916738;226;15854;74;47;16622;81;64;18358;88;65;23673;36;21867;31;21867;21
5842583;5916738;223;15591;71;45;16057;75;60;18121;88;61;23436;36;21868;31;21868;20
5842584;5916738;235;16452;72;46;16506;81;63;18317;88;64;23632;38;21792;34;22976;22
5842585;5916738;237;16610;72;46;16506;81;66;18475;91;66;23790;38;22113;34;23296;22
5842586;5916738;222;15515;75;48;16716;84;66;30060;94;71;24977;37;21092;32;22276;22
5842587;5916738;219;15328;75;48;16716;95;72;30460;101;76;25341;37;20977;32;22161;21
5842588;5916738;223;15607;81;51;16411;98;81;19571;103;80;25619;37;20607;32;21791;22
5842589;5916738;204;14307;81;51;16411;100;84;20529;104;86;20529;36;19987;31;21324;21
5842590;5916738;202;14156;83;53;16326;100;87;20378;104;84;20378;36;19674;31;21010;21
5842601;5916738;163;11385;50;32;11273;59;44;16834;63;42;16834;30;17225;27;17225;17
5842602;5916738;166;11604;53;33;11666;60;49;17182;60;47;17182;31;17456;27;17456;17
5842603;5916738;161;11273;51;33;11456;57;48;12944;56;47;13172;29;17255;26;17255;18
5842604;5916738;160;11210;52;33;11445;58;50;12792;60;50;13020;29;17463;26;17463;18
5842605;5916738;161;11276;54;34;11275;59;50;12410;60;50;12638;29;17728;25;17728;18
5842606;5916738;158;11066;54;34;11080;57;47;12223;56;47;12451;29;17842;25;17842;18
5842607;5916738;160;11210;55;35;11214;58;50;12416;59;50;12645;29;18209;25;18209;18
5842608;5916738;161;11252;54;34;11053;61;57;11999;62;58;11983;29;18260;25;18260;18
5842609;5916738;163;11380;54;34;11053;64;59;12128;64;59;12356;28;18334;25;18334;17
5842610;5916738;158;11069;52;33;11059;59;54;11942;59;54;12015;27;16617;24;16617;16
5842611;5916738;160;11193;52;33;11059;59;49;12478;59;57;12764;27;16602;24;16602;16
5842612;5916738;159;11103;53;34;11421;56;50;12608;57;52;12425;27;16809;24;16809;16
5842613;5916738;159;11150;51;33;11237;50;45;12258;51;47;12075;27;16614;23;16614;16
5842614;5916738;157;11000;50;32;10971;48;42;12088;49;45;11905;26;16442;22;16442;15
5842615;5916738;159;11132;52;33;11299;43;37;11742;45;40;11560;27;16534;24;16534;17
5842616;5916738;163;11383;52;33;11406;45;40;11909;47;42;11727;27;18695;23;18695;16
5842617;5916738;164;11503;53;34;11521;48;46;18626;49;45;18626;26;18453;23;18453;16
5842618;5916738;168;11739;54;34;11928;54;47;12439;55;51;19027;27;16533;24;19042;16
5842619;5916738;172;12048;54;34;11977;55;49;18642;56;51;18642;25;18371;22;18371;15
5842620;5916738;172;12024;54;34;12051;53;46;18407;54;47;18157;25;17744;22;17744;15
5842621;5916738;176;12298;55;35;12225;52;41;17890;52;43;17890;26;18067;23;18067;16
5842622;5916738;178;12469;55;35;12307;52;42;17947;52;43;17732;26;17393;23;17393;16
5842623;5916738;183;12804;56;36;12597;52;40;17598;52;41;17598;25;17256;23;17256;16
5842624;5916738;190;13307;57;36;12613;54;44;17902;54;45;17902;24;17224;22;17224;15
5842625;5916738;188;13156;58;37;12825;52;43;17806;54;44;17806;22;14928;19;14928;13
5842626;5916738;204;14303;61;39;14040;62;54;18796;64;55;18796;24;18554;21;16576;15
5842627;5916738;194;13609;57;36;13665;67;50;18540;66;50;18643;21;15607;19;15607;13
5842628;5916738;195;13654;57;36;13709;63;50;17815;62;46;18362;22;15689;20;15689;14
5842629;5916738;199;13915;58;37;14026;57;46;17570;61;42;18117;23;18292;21;18292;15
5842630;5916738;204;14250;59;37;14337;63;50;17817;60;46;18363;24;18559;22;18559;15
5842631;5916738;208;14591;59;37;14615;69;54;18110;64;50;18657;25;18841;22;18841;16
5842632;5916738;211;14779;59;37;14904;69;57;18354;66;53;18900;25;19207;22;17142;16
5842633;5916738;219;15337;60;38;15112;72;56;19566;73;54;19935;26;19476;23;17412;16
5844368;5916738;521;36496;178;113;40289;145;128;45166;163;131;44836;74;45745;65;46339;44
5844369;5916738;522;36529;166;105;39127;149;128;45199;163;131;44868;74;45535;64;46129;43
5844370;5916738;512;35808;166;105;39144;142;118;44478;151;121;44147;74;44917;64;45511;43
