from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5872545;5916678;414;28961;132;84;29018;142;127;35583;141;125;34299;58;32051;51;32484;34
5872546;5916678;420;29409;132;84;29018;149;134;36030;149;131;34747;-1;32364;-1;32798;-1
5872547;5916678;426;29855;132;84;29018;153;140;36476;160;137;35193;-1;32751;-1;33184;-1
5872548;5916678;427;29898;141;89;30246;153;141;36520;160;138;35237;-1;32943;-1;33376;-1
5872549;5916678;430;30121;141;89;30246;157;144;36743;160;141;35459;-1;33504;-1;33937;-1
5872550;5916678;-1;-1;157;100;35745;-1;-1;-1;-1;-1;-1;54;33417;47;33850;31
5874257;5916678;298;20887;88;56;21498;91;70;21644;87;71;22283;51;23553;46;23552;33
5874258;5916678;301;21062;87;55;21436;84;70;22780;82;67;21525;51;23465;46;23464;33
5874259;5916678;294;20588;85;54;21185;78;63;22306;79;60;21051;50;23031;45;23030;32
5874260;5916678;290;20299;83;53;20863;76;59;22017;76;56;20762;49;22817;44;22817;31
5874261;5916678;288;20155;82;52;20661;76;62;22206;79;58;20952;49;22634;43;22633;31
5874262;5916678;283;19780;79;50;20220;76;60;21824;79;57;20569;48;22198;42;22198;30
5874263;5916678;280;19598;79;50;20220;76;60;21470;79;57;20216;48;21928;42;21927;30
5874264;5916678;279;19549;79;50;20074;76;61;21333;79;58;20078;47;22192;42;22192;30
5874265;5916678;284;19880;79;50;20074;81;65;21664;82;62;20410;48;22194;42;22194;30
5874266;5916678;302;21162;84;53;17980;100;84;22946;102;81;21691;47;22043;42;22042;31
5874267;5916678;303;21231;78;50;17446;100;85;23014;102;82;21760;46;21747;40;21747;30
5874268;5916678;246;17199;78;50;17446;100;85;23050;102;82;21795;46;21539;40;21538;30
5874269;5916678;249;17447;80;50;17658;103;90;23369;105;87;22115;46;21441;41;21440;30
5874270;5916678;241;16848;72;46;17519;73;53;19953;97;58;18698;43;22488;37;22487;26
5874271;5916678;236;16501;73;46;16622;73;53;19946;97;58;18692;43;22070;37;22069;26
5874272;5916678;232;16260;69;44;16664;80;60;19830;97;65;18576;42;21763;37;21762;25
5874273;5916678;231;16146;69;44;16488;77;55;19509;97;60;18254;42;22033;36;22033;25
5874274;5916678;229;16038;68;43;16362;80;60;19841;97;65;18586;41;21364;36;21363;25
5874275;5916678;218;15257;76;48;15607;91;67;19567;109;72;18312;43;21620;37;21620;26
5874276;5916678;212;14857;72;46;15275;91;64;19347;109;69;18092;42;21463;37;21463;26
5874277;5916678;207;14467;73;46;15277;91;69;19676;109;74;18422;43;21917;38;21916;27
5874278;5916678;217;15174;73;46;15369;95;74;20036;109;79;18782;44;22156;38;22156;27
5874279;5916678;205;14328;65;41;14404;95;74;19385;109;79;18131;43;21552;38;21552;27
5874280;5916678;218;15276;71;45;15592;111;88;20334;121;93;19079;46;22594;40;22594;29
5874281;5916678;217;15182;71;45;15476;111;87;20240;121;92;18985;46;22553;40;22553;29
5874282;5916678;219;15299;71;45;15408;111;88;20357;121;93;19102;46;22905;40;22904;29
5874283;5916678;223;15627;71;45;15408;111;93;20685;127;98;19430;46;23302;40;23301;29
5874284;5916678;230;16130;76;48;16400;122;100;21187;133;105;19933;47;23066;42;23065;31
5874285;5916678;243;17044;76;48;16400;138;119;22101;145;118;20847;47;23484;42;23484;31
5874286;5916678;188;13172;50;32;12650;107;95;18305;113;92;16875;35;23531;32;23531;23
5874287;5916678;185;12935;50;32;12650;105;92;18068;113;88;16638;35;13689;32;14200;23
5874288;5916678;182;12723;49;31;12582;104;90;17681;106;85;16426;35;13479;32;13990;23
5874289;5916678;176;12297;48;30;12074;94;76;16000;97;79;16000;34;13185;31;13696;22
5874290;5916678;179;12533;51;32;12654;99;86;17666;103;83;16236;35;13554;32;14065;23
5874291;5916678;181;12646;52;33;12908;99;88;17779;103;84;16349;36;14080;33;14591;24
5874292;5916678;164;11457;48;31;11075;89;69;16871;98;81;16124;33;12086;30;12597;22
5874293;5916678;161;11255;47;30;10973;89;66;16669;94;78;15922;32;12198;29;12709;22
5874294;5916678;159;11104;45;28;10619;82;61;16939;92;70;14456;32;11917;29;12428;21
5874295;5916678;160;11178;44;28;11131;82;62;17013;92;71;14530;33;12142;30;12653;22
5874296;5916678;155;10838;43;27;10735;73;51;16233;74;50;13564;31;11880;28;12391;21
5874297;5916678;157;10985;43;27;10718;73;53;16380;83;55;13439;32;12178;29;12689;21
5874298;5916678;166;11630;44;28;11228;69;52;13132;67;47;13301;34;12562;31;13073;22
5874299;5916678;151;10578;39;25;10128;67;50;13470;67;47;13639;34;12738;31;13249;22
5874300;5916678;148;10388;39;25;10019;58;47;11634;63;43;13418;29;11107;26;11619;19
5874301;5916678;148;10394;39;25;10019;58;47;13172;62;42;13341;29;11370;26;11881;19
5874302;5916678;153;10686;39;25;10019;67;48;13351;63;44;12820;32;12170;29;12681;21
5874303;5916678;153;10703;47;30;11826;69;52;11780;69;48;11949;33;12757;30;13268;22
5874304;5916678;153;10688;47;30;11826;69;51;11764;69;48;11933;33;13137;30;13648;22
5874305;5916678;156;10950;42;27;10850;75;54;12787;76;60;16087;33;11387;29;11898;21
5874306;5916678;153;10702;44;28;10973;64;49;12708;74;56;15839;33;12028;30;13222;21
5874307;5916678;153;10711;50;32;11603;64;49;12717;74;56;15848;33;12995;29;12995;21
5874308;5916678;148;10386;50;32;11527;63;55;11752;71;58;16691;33;13142;29;13142;21
5874309;5916678;146;10189;45;28;10622;56;48;13363;68;52;11555;32;12009;29;12009;21
5874310;5916678;142;9950;44;28;10626;47;39;11570;56;38;11570;30;12001;28;12001;20
5874311;5916678;143;9980;43;28;10338;61;46;11584;65;45;11584;30;11872;27;11872;20
5874312;5916678;157;11021;46;29;10267;71;60;13956;82;66;13956;30;11461;27;11340;20
5874313;5916678;142;9960;46;29;10267;63;54;12145;72;53;12145;32;11982;28;11982;20
5874314;5916678;132;9274;47;30;10598;71;61;12167;75;61;12167;32;11005;28;11005;20
5874315;5916678;133;9324;41;26;9756;62;52;12782;77;59;12782;28;11336;24;11336;17
5874316;5916678;132;9260;41;26;9704;62;51;12660;77;58;12660;27;11384;24;11384;17
5874317;5916678;136;9541;41;26;9700;63;53;12848;78;60;12848;27;11200;24;11200;17
5874318;5916678;129;9063;35;22;8013;63;54;12860;84;61;12860;26;9863;22;9866;15
5874319;5916678;115;8074;35;22;8013;57;39;10620;73;47;10620;26;9495;22;9495;15
5874320;5916678;114;8000;36;23;8210;60;41;10753;73;60;10753;26;9610;22;9610;16
5874321;5916678;122;8554;36;23;8210;63;50;11306;85;57;11306;27;10205;23;10205;17
5874322;5916678;121;8459;40;25;8451;75;62;12152;85;69;11722;27;10289;24;10289;17
5874323;5916678;116;8139;39;25;8117;69;58;11881;82;64;11402;27;10572;23;10572;17
5874324;5916678;120;8426;41;26;8505;75;64;12304;85;68;11688;-1;10524;-1;10524;-1
5874325;5916678;125;8784;40;26;8643;74;65;11376;82;65;11975;27;11326;24;11326;17
5874326;5916678;122;8531;41;26;8820;70;61;11123;77;61;11722;26;11138;23;11138;16
5874327;5916678;129;8996;42;27;8959;70;61;11653;77;60;11653;27;11053;24;11053;17
5874328;5916678;124;8657;42;27;8959;69;56;11314;73;55;11314;27;10452;24;10452;17
5874329;5916678;124;8660;42;27;8959;69;56;11317;73;55;11317;27;10757;24;10757;17
5874330;5916678;142;9925;42;27;8959;67;58;13468;69;60;13468;27;10478;24;10478;17
5874331;5916678;138;9643;40;25;9402;64;54;13186;67;55;12292;26;10513;23;10513;16
5874332;5916678;134;9364;40;25;9452;59;48;12747;59;49;12747;26;10396;23;10396;16
5874333;5916678;136;9535;44;28;9987;58;47;12643;57;47;12643;27;11395;24;11395;16
5874334;5916678;141;9879;42;27;9706;59;50;12926;59;51;12926;27;10840;24;10840;16
5874335;5916678;139;9739;42;27;9794;61;49;13294;67;56;13346;28;11122;25;11122;17
5874336;5916678;142;9942;42;27;9938;58;45;12948;65;52;13000;32;11143;27;11143;19
5874337;5916678;144;10107;45;28;10145;60;45;12784;68;52;13691;34;10978;31;10978;19
5874338;5916678;146;10246;46;29;10358;60;47;12939;68;54;13846;32;11743;28;11743;18
5874339;5916678;149;10442;46;29;10474;66;50;13135;68;57;14042;33;11943;28;11943;19
5874340;5916678;153;10700;47;30;10775;66;54;13393;72;61;14300;33;12320;28;12320;19
5874341;5916678;159;11107;49;31;11314;68;58;15705;77;67;14707;33;12662;29;12662;18
5874342;5916678;163;11416;50;31;11328;68;58;15716;87;71;15016;33;12680;29;12680;18
5874343;5916678;167;11684;52;33;11910;70;59;13688;89;77;14484;34;13132;30;13132;19
5874344;5916678;171;11939;54;34;12228;66;53;16034;79;65;16827;34;13019;30;13019;19
5874345;5916678;175;12227;54;34;12277;66;53;16029;79;65;16822;34;13279;30;13279;19
5874346;5916678;179;12514;55;35;12575;66;54;16560;79;67;16923;34;13494;31;13494;19
5874347;5916678;179;12544;56;36;12831;66;53;16534;82;68;17816;35;14940;31;14940;19
5874348;5916678;184;12862;56;36;13098;70;58;16858;88;68;17821;36;14836;32;14836;20
5874349;5916678;187;13091;58;37;13415;64;53;16321;73;60;17228;34;14204;30;14204;19
5874350;5916678;194;13553;61;38;13944;70;61;17444;79;66;18352;35;14818;31;14818;20
5874351;5916678;194;13601;60;38;13877;68;57;17187;79;62;18094;35;14881;31;14881;20
5874352;5916678;198;13863;61;39;14169;68;58;17201;79;63;18108;36;15216;32;15216;20
5874353;5916678;218;15271;62;39;14524;71;59;18100;79;66;19007;34;15116;30;15116;19
5874354;5916678;215;15037;63;40;14825;66;56;17866;79;63;18773;38;15358;33;15358;21
5874355;5916678;211;14798;63;40;14991;66;56;17656;76;61;18654;41;15607;35;15607;22
5874356;5916678;215;15034;65;41;15316;70;59;17891;77;64;18890;40;16290;35;16290;22
5874357;5916678;218;15292;65;41;15445;69;59;19672;75;66;20579;36;16565;32;16565;20
5874358;5916678;221;15496;67;43;15899;66;55;19357;72;62;20264;37;16866;32;16866;20
5874359;5916678;226;15852;69;44;16313;69;61;19820;76;67;20658;39;18291;34;18291;21
5874360;5916678;230;16079;72;45;16288;75;67;20202;78;68;19613;41;17920;35;17920;22
5874361;5916678;228;15986;72;46;16274;76;67;21891;77;69;19449;41;17738;35;17738;22
5874362;5916678;232;16216;73;46;16441;75;62;21582;77;63;20830;41;18617;36;18617;23
5874363;5916678;238;16676;74;47;16730;74;64;21969;81;62;20710;42;18817;36;18817;23
5874364;5916678;237;16611;76;48;16898;74;67;20583;81;60;20583;39;19044;33;19044;21
5874365;5916678;245;17177;78;49;17350;82;69;22785;82;68;21149;42;20304;35;20308;22
5874366;5916678;249;17451;80;51;17700;84;72;23272;84;79;24454;42;20361;35;20365;22
5874367;5916678;253;17716;81;51;17892;84;72;23299;84;78;24404;42;20560;36;20564;23
5874368;5916678;256;17954;82;52;18313;84;74;23857;84;74;25010;43;20517;37;20516;23
5874369;5916678;261;18240;83;52;18490;84;76;24298;86;76;25120;44;21116;37;21120;24
5874370;5916678;264;18502;84;53;18733;84;75;24238;88;75;22114;44;21405;38;21409;24
5874371;5916678;266;18640;85;54;18979;82;68;30298;87;70;22255;45;21325;38;21324;24
5874372;5916678;271;18962;86;55;19167;86;78;24664;89;75;22881;46;21788;39;21787;25
5874373;5916678;274;19202;88;56;19549;86;73;28842;87;77;23057;47;22509;40;21860;25
5874374;5916678;279;19522;90;57;19856;84;68;28852;86;78;28591;48;22896;40;22884;25
5874375;5916678;281;19664;91;58;20007;78;64;28588;81;74;28318;48;22716;40;22723;25
5874376;5916678;285;19957;92;59;20253;77;64;28197;81;75;28558;48;23052;40;23059;25
5874377;5916678;289;20232;94;60;20542;75;61;28034;80;70;28000;50;23374;42;23382;26
5874378;5916678;298;20862;96;61;20961;81;70;28559;84;73;28784;49;23389;41;23397;26
5874379;5916678;298;20836;97;61;21176;76;66;28329;81;73;28223;51;24256;43;24264;26
5874380;5916678;302;21107;98;62;21352;79;68;28522;84;72;29271;50;23789;42;23797;26
5874381;5916678;303;21238;99;62;21546;81;69;29068;84;72;29293;50;23836;42;23843;26
5874382;5916678;310;21694;100;63;21783;88;77;29629;91;84;30088;53;24173;45;24180;28
5874383;5916678;311;21783;102;65;22164;86;73;29677;89;76;29902;50;24260;43;24268;27
5874384;5916678;314;21990;103;65;22405;89;76;29883;90;79;30108;51;24638;43;24646;27
5874385;5916678;323;22587;107;68;22985;96;81;30657;95;84;30882;51;26652;44;26667;28
5874386;5916678;329;22995;109;69;23850;95;85;30032;97;81;31777;49;26385;43;26400;27
5874387;5916678;335;23468;109;69;23860;96;87;29913;99;84;31962;50;26467;43;26481;28
5874388;5916678;339;23718;110;70;24235;100;91;30163;107;88;32212;50;26720;43;26734;28
5874389;5916678;349;24409;112;71;24583;95;81;29811;96;80;32613;50;29131;43;29735;28
5874390;5916678;350;24492;113;71;24801;95;79;29670;96;80;29670;49;28746;43;29350;27
5874391;5916678;354;24751;116;73;25378;96;82;29882;94;81;32934;50;29237;43;29841;28
5874392;5916678;358;25072;115;73;25341;100;93;31428;95;81;33250;51;29560;44;30164;28
5874393;5916678;363;25429;117;74;25549;104;98;31772;102;87;33607;52;29938;45;30541;29
5874394;5916678;366;25618;117;74;25673;105;94;31186;104;87;34042;52;30028;45;30545;29
5874395;5916678;365;25574;118;75;25916;103;93;31144;106;91;34309;53;30244;46;30848;29
5874396;5916678;371;25984;119;75;26142;104;94;31520;111;96;34918;54;30350;47;30954;30
5874397;5916678;387;27094;124;78;27224;119;104;32746;123;107;33592;56;31373;48;31977;31
5874398;5916678;386;27049;124;78;27225;119;103;32701;123;107;33547;56;31487;48;32091;31
5874399;5916678;393;27525;127;80;27798;123;110;33177;129;114;34023;57;31827;49;32431;32
5874400;5916678;405;28323;127;80;27798;129;118;34138;133;115;33661;57;32213;50;32816;32
5874401;5916678;405;28368;131;83;28796;129;119;34184;133;116;33706;57;31250;50;31683;33
5874402;5916678;411;28784;131;83;28796;137;125;34599;140;122;34122;58;31673;51;32106;34
5874403;5916678;416;29101;132;84;29018;142;129;35723;146;127;34439;-1;31982;-1;32415;-1
5874404;5916678;418;29272;132;84;29018;145;132;35894;148;129;34610;-1;32214;-1;32647;-1
5874405;5916678;422;29528;141;89;30246;149;135;36150;152;133;34866;-1;32628;-1;33062;-1
5874406;5916678;426;29815;141;89;30246;153;139;36437;160;137;35153;-1;32878;-1;33312;-1
5874407;5916678;431;30159;141;89;30246;159;144;36781;160;142;35497;-1;33261;-1;33694;-1
5874408;5916678;438;30682;141;89;30246;176;151;41587;169;146;37540;61;33378;54;33811;36
5876113;5916678;295;20618;87;55;21480;89;66;21375;89;67;22015;51;23733;46;23732;33
5876114;5916678;301;21042;87;55;21480;81;69;22760;82;66;21505;51;23544;46;23544;33
5876115;5916678;297;20797;85;54;21112;81;66;22514;82;63;21260;50;23163;45;23163;32
5876116;5916678;295;20668;85;54;20968;79;64;22385;82;61;21131;50;23255;45;23254;32
5876117;5916678;304;21247;86;55;21231;90;72;22964;85;69;21710;52;23740;46;23739;33
5876118;5916678;304;21301;86;55;21231;90;73;23019;88;70;21764;52;22300;46;22300;33
5876119;5916678;278;19447;77;49;19771;76;58;21180;76;55;19925;47;21873;42;21873;30
5876120;5916678;276;19335;77;49;19747;76;58;21118;76;54;19864;47;21708;41;21708;30
5876121;5916678;281;19675;77;49;19921;78;62;21459;79;59;20204;47;22077;42;22077;30
5876122;5916678;284;19885;77;49;19921;81;65;21669;82;62;20414;47;22192;42;22191;30
5876123;5916678;249;17458;78;50;17446;103;90;23387;105;87;22132;46;21844;40;21844;30
5876124;5916678;244;17066;78;50;17446;109;94;23682;108;91;22428;45;21401;40;21401;29
5876125;5916678;241;16851;76;48;17125;103;90;23425;105;87;22171;45;21146;40;21145;29
5876126;5916678;241;16896;75;48;17027;109;95;23721;112;92;22466;45;21205;39;21205;29
5876127;5916678;237;16569;75;48;16985;80;58;20282;97;63;19027;43;22118;37;22118;26
5876128;5916678;233;16292;69;44;16845;77;54;19413;97;59;18158;42;21713;37;21713;26
5876129;5916678;229;16022;69;44;16833;69;51;19224;97;56;17970;42;21495;37;21495;26
5876130;5916678;224;15693;68;43;16387;80;59;19722;97;63;18468;42;21221;36;21220;25
5876131;5916678;223;15619;67;43;16487;80;60;19054;97;65;17799;42;20939;36;20939;25
5876132;5916678;216;15096;72;46;15275;80;61;19168;97;66;17913;42;21433;37;21432;26
5876133;5916678;204;14304;72;46;15275;95;74;20041;109;79;18786;42;22016;37;22015;26
5876134;5916678;201;14036;64;40;14146;91;70;19094;109;75;17839;42;21177;37;21177;27
5876135;5916678;201;14063;65;41;14404;95;71;19120;109;76;17866;43;21489;38;21489;27
5876136;5916678;217;15220;66;42;14458;111;87;20278;121;92;19024;43;21694;38;21693;27
5876137;5916678;213;14913;69;44;15155;107;83;19970;121;88;18716;45;22333;39;22333;28
5876138;5916678;214;14960;69;44;15155;107;83;20018;121;88;18763;45;22409;39;22409;28
5876139;5916678;217;15207;71;45;15409;111;87;20264;121;92;19010;45;22655;40;22655;29
5876140;5916678;-1;-1;76;48;16400;-1;-1;-1;-1;-1;-1;47;22893;42;22892;31
5876141;5916678;-1;-1;76;48;16400;-1;-1;-1;-1;-1;-1;47;23264;42;23263;31
5876142;5916678;178;12480;76;48;16400;97;79;16183;103;82;16183;47;23665;42;23665;31
5876143;5916678;188;13145;49;31;12582;107;95;18278;113;91;16848;35;13929;32;14440;23
5876144;5916678;174;12177;47;30;11946;94;75;15881;97;78;15881;34;13512;31;14023;22
5876145;5916678;172;12046;47;30;11946;91;73;15749;97;76;15749;34;12857;31;13368;22
5876146;5916678;173;12090;47;30;11946;91;73;15794;97;76;15794;34;13825;31;14336;22
5876147;5916678;176;12321;51;32;12737;94;77;16024;99;80;16024;36;14043;33;14554;24
5876148;5916678;160;11181;46;29;10819;89;65;16595;94;77;15848;32;11975;29;12486;21
5876149;5916678;157;11003;46;29;10751;85;62;16417;94;75;15670;32;11805;29;12316;21
5876150;5916678;155;10817;45;28;10619;82;58;16736;87;67;14253;32;11708;29;12219;21
5876151;5916678;153;10702;42;27;10391;77;54;16441;86;63;13958;31;11486;28;11997;21
5876152;5916678;150;10534;41;26;10286;73;48;16045;79;57;13563;31;11372;28;11883;20
5876153;5916678;154;10753;42;27;10517;73;52;16306;81;61;13824;31;11731;28;12242;21
5876154;5916678;164;11483;42;27;10581;89;69;16897;104;78;15613;34;12197;31;12708;22
5876155;5916678;164;11462;39;25;10128;89;69;16876;100;77;15592;34;11986;31;12497;22
5876156;5916678;146;10234;39;25;10128;58;45;11480;63;42;11480;29;11126;26;11637;19
5876157;5916678;143;10039;38;24;9899;54;42;11285;58;39;11285;29;10900;26;11411;19
5876158;5916678;143;10034;37;24;9513;54;42;11280;58;39;11280;28;10763;25;11274;18
5876159;5916678;149;10432;47;30;11826;58;48;11677;67;45;11677;33;12991;30;13502;22
5876160;5916678;150;10466;47;30;11826;58;48;11712;67;45;11712;30;10971;27;11482;19
5876161;5916678;149;10412;39;25;10122;52;39;11750;61;42;15050;30;11267;28;11778;20
5876162;5916678;151;10602;42;27;10814;61;48;12608;72;55;15739;32;11938;29;13133;21
5876163;5916678;148;10388;43;27;10768;59;45;12394;66;48;15694;33;11792;29;12987;21
5876164;5916678;146;10210;43;28;10334;56;48;13383;70;55;16514;32;11819;29;11819;20
5876165;5916678;144;10082;43;28;10293;56;46;13256;61;49;16555;32;11744;29;11744;20
5876166;5916678;139;9758;42;27;10071;47;39;11112;56;38;11112;29;11397;27;11397;19
5876167;5916678;139;9708;41;26;9845;53;42;11312;59;41;11312;29;11511;26;11390;19
5876168;5916678;161;11291;43;27;9884;74;63;14226;84;69;14226;30;11487;27;11365;19
5876169;5916678;139;9719;44;28;9847;64;50;11905;67;49;11905;27;11637;25;11637;18
5876170;5916678;128;8943;48;30;10658;66;56;11836;69;56;11836;27;10885;25;10885;18
5876171;5916678;144;10090;42;27;9885;84;73;12982;85;73;12982;27;11004;24;11004;17
5876172;5916678;130;9087;40;26;9572;67;58;13098;74;59;11709;27;11332;24;11332;17
5876173;5916678;119;8301;41;26;9700;73;62;13445;83;69;13445;27;11395;24;11395;17
5876174;5916678;120;8410;35;22;8022;69;58;13162;84;65;13162;26;9344;22;9711;15
5876175;5916678;111;7782;34;22;7766;52;38;10353;67;44;10353;25;9308;21;9308;15
5876176;5916678;111;7783;34;22;7722;52;40;10536;70;57;10536;25;9409;22;9409;15
5876177;5916678;113;7922;34;22;7634;62;44;10486;76;63;10486;25;9428;22;9428;15
5876178;5916678;121;8488;35;22;7774;75;63;12181;85;69;11751;26;10819;22;10819;16
5876179;5916678;114;8004;39;25;8117;74;63;11267;82;62;11267;27;10455;23;10455;17
5876180;5916678;113;7908;39;25;8117;70;62;11170;81;61;11170;27;10260;23;10260;17
5876181;5916678;123;8605;36;23;7534;75;63;11796;77;62;11796;26;9934;23;9934;16
5876182;5916678;121;8457;41;26;8820;70;61;11648;77;60;11648;26;10935;23;10935;16
5876183;5916678;119;8320;35;23;7964;69;59;11511;77;58;11511;27;10803;23;10803;16
5876184;5916678;121;8451;37;23;8241;65;53;11108;66;52;11108;27;10409;23;10409;16
5876185;5916678;124;8650;37;23;8241;69;56;11307;73;55;11307;27;10725;23;10725;16
5876186;5916678;121;8497;41;26;9559;65;54;11112;66;53;11112;26;10429;23;10429;16
5876187;5916678;140;9826;41;26;9559;65;57;13369;68;58;12450;27;9876;24;9876;16
5876188;5916678;134;9409;41;26;9559;59;51;12952;59;52;12952;27;10414;23;10414;16
5876189;5916678;133;9309;40;25;9346;62;53;13112;63;54;13112;27;10361;23;10361;16
5876190;5916678;136;9549;40;26;9449;65;56;13241;68;57;13241;30;10625;26;10625;17
5876191;5916678;137;9575;41;26;9334;65;56;13267;69;57;13267;35;10444;32;10444;19
5876192;5916678;141;9899;-1;-1;-1;60;48;13191;68;55;14098;30;11087;26;11087;17
5876193;5916678;143;9989;44;28;9950;56;43;12664;65;50;13571;31;11560;27;11560;18
5876194;5916678;141;9881;44;28;9953;60;45;12781;66;52;12832;32;11814;27;11814;19
5876195;5916678;146;10211;45;29;10154;66;54;13384;70;61;13435;32;12481;27;12481;19
5876196;5916678;155;10828;47;30;10773;66;56;13537;73;63;14444;32;12955;28;12955;19
5876197;5916678;152;10640;50;32;11549;66;53;12427;73;64;12427;33;12516;28;12516;19
5876198;5916678;162;11318;49;31;11436;66;53;13302;83;71;14097;33;12805;30;12805;19
5876199;5916678;164;11508;51;32;11612;66;52;13179;85;70;13974;35;13353;30;13353;20
5876200;5916678;165;11559;52;33;11594;66;52;13231;87;70;14026;34;13459;30;13459;19
5876201;5916678;181;12650;56;36;12652;70;58;16667;88;69;17086;35;13606;31;13606;19
5876202;5916678;182;12718;57;36;13097;72;56;16753;88;71;17230;35;15208;31;15208;20
5876203;5916678;182;12745;56;36;12852;68;56;16760;88;69;17846;35;14871;31;14871;19
5876204;5916678;184;12865;60;38;13153;68;58;17325;79;65;17618;35;14535;31;14535;20
5876205;5916678;189;13222;59;37;13364;68;57;17226;79;64;17517;40;14594;34;14594;24
5876206;5916678;193;13530;60;38;13774;70;61;17509;82;68;18473;35;14683;31;14683;20
5876207;5916678;197;13777;60;38;13806;75;64;17756;91;71;18713;35;14844;31;14844;20
5876208;5916678;201;14095;63;40;14537;74;61;17434;79;66;18341;35;15300;32;15300;20
5876209;5916678;202;14167;63;40;14537;75;62;17505;82;67;18412;36;16885;32;16885;20
5876210;5916678;212;14838;65;41;15264;66;55;17841;79;62;18748;37;15886;32;15886;20
5876211;5916678;210;14707;65;42;15114;66;54;17989;73;61;18896;37;15940;33;15940;20
5876212;5916678;212;14859;66;42;15318;66;53;17925;73;60;18832;38;16426;33;16426;21
5876213;5916678;215;15043;66;42;15086;69;58;18549;77;65;19456;38;16805;33;16805;21
5876214;5916678;217;15164;68;43;15356;70;59;18670;76;67;20083;39;16483;33;16483;21
5876215;5916678;225;15753;69;44;16179;70;59;19720;76;66;20558;39;16656;33;16656;21
5876216;5916678;226;15803;-1;-1;-1;77;65;20092;78;66;19498;40;17792;35;17796;22
5876217;5916678;224;15702;72;46;15893;75;61;17833;78;65;19165;41;17571;35;17571;22
5876218;5916678;236;16553;74;47;16510;75;68;21987;81;61;20687;42;17747;36;17747;23
5876219;5916678;234;16366;75;47;16582;71;62;20415;80;57;20415;42;18260;36;18260;23
5876220;5916678;237;16615;75;48;16871;75;64;22279;82;63;20792;42;19237;36;19237;23
5876221;5916678;243;16977;77;49;17228;83;66;22524;84;69;21211;42;20523;35;20527;23
5876222;5916678;251;17566;78;50;17401;84;70;23149;86;80;20746;42;20060;35;20059;23
5876223;5916678;249;17455;79;50;17645;84;69;23038;85;76;21871;42;20067;35;20066;22
5876224;5916678;252;17639;82;52;17870;84;71;23597;84;75;25210;43;20559;36;20603;23
5876225;5916678;256;17901;82;52;18333;84;71;23648;84;72;21935;43;20597;36;20640;23
5876226;5916678;260;18196;84;53;18623;84;70;23912;86;70;21788;44;20846;37;20689;24
5876227;5916678;264;18501;85;54;18835;84;73;24280;86;71;22366;45;21108;38;21107;24
5876228;5916678;267;18712;86;55;19038;84;75;24414;86;77;23145;45;21316;38;21315;24
5876229;5916678;271;18969;87;55;19254;82;70;28602;85;81;29032;46;22653;39;22660;25
5876230;5916678;275;19270;89;56;19565;81;68;28317;83;79;28747;47;22547;39;22536;25
5876231;5916678;279;19496;91;57;19826;77;64;28192;81;75;28438;47;22494;40;22502;25
5876232;5916678;283;19784;-1;-1;-1;75;60;27968;80;75;28138;47;22784;40;22546;25
5876233;5916678;288;20132;94;59;20417;70;57;27726;78;72;27890;48;22976;40;22983;25
5876234;5916678;291;20376;95;60;20668;73;59;27869;79;73;27962;49;23196;41;23204;25
5876235;5916678;295;20626;96;61;20923;75;62;28040;81;75;28125;49;23323;41;23330;26
5876236;5916678;297;20825;96;61;21083;76;66;28367;82;72;29264;49;23348;41;23356;26
5876237;5916678;301;21052;97;62;21327;80;68;28977;83;71;29202;49;23612;41;23620;26
5876238;5916678;304;21284;99;63;21597;82;70;29439;85;73;29664;50;23881;42;23889;26
5876239;5916678;311;21804;101;64;22064;87;74;29700;90;77;29925;50;26235;43;24358;27
5876240;5916678;316;22132;102;65;22305;87;74;30202;90;77;30427;49;26255;43;26269;27
5876241;5916678;335;23422;107;68;23401;96;87;29622;97;80;31670;49;26580;42;26595;27
5876242;5916678;332;23256;108;68;23647;93;83;29609;95;77;31518;49;26072;42;26087;27
5876243;5916678;334;23367;108;68;23647;96;86;29794;99;82;31843;50;26432;43;26446;27
5876244;5916678;340;23823;110;70;24235;95;84;29557;97;81;32054;45;26312;40;26312;25
5876245;5916678;344;24067;114;72;24913;95;81;29815;94;79;32581;50;29186;43;29789;28
5876246;5916678;348;24346;112;71;24617;96;82;29837;94;82;32974;51;29218;44;29822;28
5876247;5916678;351;24603;114;72;24937;95;83;29911;93;81;32945;51;29468;44;30072;28
5876248;5916678;356;24885;115;73;25148;99;91;31303;94;82;33229;52;29512;45;30116;28
5876249;5916678;357;24992;116;74;25251;100;95;31559;98;84;33475;52;29848;45;30452;29
5876250;5916678;363;25427;118;75;25817;104;94;31212;102;90;33840;53;30145;45;30749;29
5876251;5916678;364;25491;119;76;25627;102;96;30671;108;96;31038;54;30617;47;31221;30
5876252;5916678;370;25898;119;75;26174;103;93;31462;111;101;33570;54;30423;46;31027;30
5876253;5916678;380;26572;123;78;27008;107;97;32142;116;103;33387;55;31076;48;31680;31
5876254;5916678;384;26859;123;78;27008;110;101;32512;116;104;33358;55;31447;48;32051;31
