from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5870640;5916740;128;8989;42;27;9287;55;45;9717;59;47;9747;27;15184;22;15184;14
5870641;5916740;127;8898;41;26;9000;51;42;10829;50;41;10829;28;13544;23;13544;15
5870642;5916740;124;8691;40;25;8845;47;38;10212;48;37;10212;28;13833;23;13833;15
5870643;5916740;123;8611;40;25;8641;52;43;10507;50;42;10507;28;14191;24;14191;15
5870644;5916740;122;8538;39;25;8493;51;44;10750;54;46;10839;27;13735;22;13735;14
5870645;5916740;119;8318;39;25;8514;51;43;12804;52;43;12101;26;13470;22;13470;14
5870646;5916740;117;8165;39;25;8332;51;41;12673;56;42;12673;26;13332;21;13332;14
5870647;5916740;111;7746;37;23;7891;53;44;11490;56;40;11541;26;12783;21;12783;14
5870648;5916740;110;7680;37;23;7921;53;46;11460;55;42;11512;27;13099;23;13327;15
5870649;5916740;111;7801;37;23;7863;53;44;11041;56;41;11092;28;13237;23;13237;15
5870650;5916740;112;7869;38;24;8138;51;43;11012;55;40;11063;27;13720;23;13720;15
5870651;5916740;115;8040;38;24;8023;59;49;15623;58;47;10295;29;13934;24;13934;15
5870652;5916740;111;7766;37;23;7892;55;48;10160;58;43;10021;29;14135;24;14135;15
5870653;5916740;109;7654;37;23;7827;50;42;9867;54;39;9778;28;14370;24;14370;16
5870654;5916740;106;7393;36;23;7568;47;36;9532;51;35;9480;28;15092;24;15102;15
5870655;5916740;104;7279;35;23;7393;47;37;9579;49;36;9527;27;13882;23;13673;15
5870656;5916740;102;7155;35;22;7273;47;36;9228;48;35;9176;28;13865;23;13655;15
5870657;5916740;101;7074;35;22;7257;46;35;9411;48;36;9462;27;13800;22;13591;16
5870658;5916740;102;7116;35;22;7234;37;30;9107;42;31;9158;26;13882;21;13673;15
5870659;5916740;102;7141;35;22;7302;37;31;8825;38;27;8876;26;14003;22;13794;15
5870660;5916740;102;7135;34;22;7300;33;24;8662;35;24;8662;26;14305;21;14096;15
5870661;5916740;105;7358;34;22;7556;37;27;8868;41;32;8868;25;12023;21;12023;15
5870662;5916740;107;7513;35;22;7618;38;31;9184;42;32;9236;25;12006;21;12006;15
5870663;5916740;111;7747;36;23;7752;46;37;9589;48;38;9640;25;14968;21;14968;15
5870664;5916740;111;7774;36;23;7899;43;32;10183;51;43;13725;23;14955;21;14955;15
5870665;5916740;117;8205;36;23;7863;61;47;13238;64;48;13238;24;12119;21;12119;15
5870666;5916740;114;7961;41;26;8337;57;43;12995;60;44;12995;23;11860;20;11860;15
5870667;5916740;114;7970;37;24;7813;57;43;13003;60;44;13003;24;11978;20;11978;15
5870668;5916740;117;8177;40;26;8413;58;43;13003;64;44;13003;20;13067;18;13067;13
5870669;5916740;120;8370;34;22;8032;60;46;14207;64;47;14207;20;12834;18;12834;13
5870670;5916740;117;8174;36;23;8454;53;37;13076;51;38;13076;20;12761;18;12761;13
5870671;5916740;121;8482;37;23;8625;55;40;13683;52;40;13683;19;11278;17;11278;12
5870672;5916740;125;8782;40;25;9210;49;33;13249;50;33;13249;20;12367;18;12367;12
5870673;5916740;129;9044;40;25;9240;52;39;13843;52;39;13843;21;12469;18;12469;12
5870674;5916740;133;9322;42;26;9464;53;42;14002;55;42;14002;21;12847;19;12600;13
5870675;5916740;137;9613;41;26;9698;58;47;14840;58;37;12290;22;13386;20;13386;13
5870676;5916740;138;9687;42;27;9926;59;51;12470;58;36;12470;22;13388;20;13388;13
5870677;5916740;139;9744;44;28;10334;60;49;14963;60;41;12803;23;13525;21;13525;14
5870678;5916740;167;11684;44;28;10294;78;56;15869;80;66;17822;26;14450;23;14450;16
5870679;5916740;162;11366;51;32;11526;74;65;14638;74;56;13281;29;16098;25;16098;17
5870680;5916740;160;11208;50;32;11422;74;62;14480;74;54;13122;28;16014;24;16014;17
5870681;5916740;165;11525;50;32;11377;78;67;14797;77;61;12155;29;15830;25;15830;17
5870682;5916740;166;11613;52;33;11690;80;68;14885;77;63;12243;29;16298;25;16298;18
5870683;5916740;167;11665;52;33;11690;80;69;14937;77;63;12296;30;16485;26;16485;18
5870684;5916740;170;11922;52;33;11683;87;75;15340;87;69;12699;30;15733;26;15733;20
5870685;5916740;169;11818;52;33;11683;93;78;16404;89;73;12428;30;16123;26;16123;20
5870686;5916740;173;12129;52;33;11683;99;82;16715;99;81;14023;30;16525;26;16525;20
5870687;5916740;177;12367;52;33;11683;102;85;16953;103;84;14349;-1;16801;-1;16801;-1
5870688;5916740;184;12880;52;33;11683;112;100;16201;108;88;16832;-1;17030;-1;17030;-1
5870689;5916740;186;13003;77;49;17893;114;102;16324;108;90;16954;-1;17451;-1;17451;-1
5872400;5916740;537;37584;160;101;37715;121;99;37347;125;106;37347;71;40887;64;40446;41
5872401;5916740;531;37175;157;99;37408;112;91;36736;120;99;37589;70;40599;63;40158;40
5872402;5916740;529;37018;156;99;37330;111;88;36564;117;96;37418;70;40467;63;40026;40
5872403;5916740;527;36856;154;97;36867;111;90;36436;117;98;37290;69;39982;62;39541;40
5872404;5916740;523;36595;153;97;36718;108;86;36176;117;94;37029;69;40110;61;39669;39
5872405;5916740;518;36284;153;97;36602;112;90;35910;120;98;36763;69;39761;62;39320;39
5872406;5916740;518;36265;153;97;36607;111;90;35891;117;98;36745;69;39928;62;39486;39
5872407;5916740;527;36918;159;101;37186;126;100;36544;126;107;36544;70;40627;63;40185;41
5872408;5916740;534;37378;157;99;34298;127;106;37004;132;113;37004;69;38809;62;38809;40
5872409;5916740;535;37421;156;99;34249;127;107;37048;132;114;37048;69;38802;62;38802;40
5872410;5916740;486;34038;153;97;34130;138;118;37802;147;125;37802;69;38739;62;38739;40
5872411;5916740;490;34275;149;94;35066;112;86;40686;124;90;40538;67;40465;60;41058;36
5872412;5916740;484;33858;145;92;34601;109;82;39960;124;86;39812;66;39945;58;40539;36
5872413;5916740;476;33308;147;93;34318;122;93;40093;136;97;39945;66;39771;58;40364;36
5872414;5916740;474;33169;146;92;34014;114;91;39955;130;95;39807;66;39241;58;39834;35
5872415;5916740;466;32594;145;92;33439;112;87;39711;124;91;39563;66;39675;58;40269;35
5872416;5916740;464;32493;146;92;33355;122;93;40115;136;97;39967;66;39967;59;40561;36
5872417;5916740;458;32091;149;94;32999;122;97;39615;136;101;39467;66;39262;58;39856;36
5872418;5916740;451;31574;144;91;32390;122;97;39650;136;101;39502;65;38898;58;39492;36
5872419;5916740;451;31539;144;91;32390;122;97;39615;136;101;39467;65;39215;58;39809;36
5872420;5916740;455;31862;148;94;32761;127;101;39938;136;105;39790;66;39626;59;40220;36
5872421;5916740;458;32044;148;94;32761;127;104;40120;142;108;39972;66;39112;59;39706;36
5872422;5916740;460;32197;146;92;32983;142;119;40469;155;123;40321;69;40183;61;40776;38
5872423;5916740;459;32135;147;93;33218;142;118;40407;149;122;40259;69;40314;62;40907;39
5872424;5916740;460;32167;147;93;33218;142;119;40439;155;123;40291;69;40281;62;40874;39
5872425;5916740;464;32488;149;94;33545;147;123;40760;161;127;40612;70;40736;62;41330;40
5872426;5916740;479;33514;149;94;33545;166;148;39219;168;142;41638;70;41346;62;41940;40
5872427;5916740;479;33509;153;97;34177;166;148;39214;168;142;41633;72;41077;64;41671;41
5872428;5916740;412;28818;124;79;29387;149;139;33160;139;119;39132;58;41811;51;42405;33
5872429;5916740;409;28646;124;79;29387;148;137;32987;139;117;38959;58;33441;51;34030;33
5872430;5916740;405;28332;124;79;29341;143;132;32674;135;112;38646;58;33102;51;33691;33
5872431;5916740;404;28293;123;78;29021;141;132;32635;135;112;38607;57;33085;50;33675;32
5872432;5916740;405;28357;124;79;29255;144;133;32722;135;113;38694;58;33234;50;33823;33
5872433;5916740;396;27715;127;80;29648;141;131;32618;135;112;38590;59;33691;51;34281;34
5872434;5916740;389;27222;127;81;29743;132;113;33275;129;104;30315;59;33780;52;34370;34
5872435;5916740;388;27142;120;76;27277;132;112;33195;126;103;30235;55;31947;48;32537;32
5872436;5916740;389;27218;109;69;25654;132;113;33270;129;104;30311;55;31429;48;32018;31
5872437;5916740;363;25406;109;69;25654;109;79;27371;119;90;28138;55;31891;48;32480;31
5872438;5916740;360;25171;108;68;25241;106;76;27136;111;86;27903;55;31433;47;32022;30
5872439;5916740;355;24835;107;68;24850;99;71;26799;99;82;27566;54;31594;47;32183;30
5872440;5916740;354;24751;107;68;24971;99;70;26716;99;80;27482;54;32110;46;30118;30
5872441;5916740;352;24627;106;67;24437;99;74;26623;99;79;27358;53;29225;46;29592;29
5872442;5916740;340;23788;103;65;24025;99;78;26913;98;83;27648;51;28321;45;28688;28
5872443;5916740;338;23654;102;65;23893;97;77;26890;97;82;27625;51;28261;44;28628;28
5872444;5916740;334;23370;104;66;23695;104;82;27177;101;87;27912;52;27897;44;28264;29
5872445;5916740;332;23225;104;66;23187;104;85;27386;104;90;28121;51;27871;44;28238;28
5872446;5916740;330;23126;102;65;22903;104;90;27590;103;92;26213;51;27609;44;27976;28
5872447;5916740;324;22680;101;64;22572;102;91;25446;96;86;25436;49;27229;42;27596;27
5872448;5916740;318;22285;100;63;22260;97;86;25050;96;80;25041;50;26834;43;27201;27
5872449;5916740;314;21966;99;63;22142;95;81;24732;92;76;24722;48;26476;41;26843;26
5872450;5916740;311;21799;100;63;22283;85;77;24221;87;72;24211;47;26247;40;26614;25
5872451;5916740;308;21591;96;61;21660;83;74;24013;84;69;24003;47;25934;40;26301;25
5872452;5916740;305;21323;96;61;21490;83;74;24008;84;69;23998;47;25759;40;26125;25
5872453;5916740;303;21225;95;60;21331;90;78;24315;88;73;24306;47;25715;40;26082;25
5872454;5916740;299;20896;94;60;21144;81;68;22302;90;70;22302;47;26325;40;25591;25
5872455;5916740;298;20826;94;60;21144;80;67;22232;86;69;22232;47;26064;40;26431;25
5872456;5916740;303;21192;95;60;21260;112;95;23545;112;99;24130;47;26012;40;26379;25
5872457;5916740;281;19651;88;56;19661;80;63;21299;87;67;21299;43;24366;36;24708;22
5872458;5916740;278;19449;88;56;19595;80;60;21097;83;64;21097;42;24263;36;24605;22
5872459;5916740;267;18674;83;53;18590;80;64;21340;86;68;21340;43;24030;36;24372;22
5872460;5916740;259;18152;83;53;18556;79;58;19593;79;62;19593;40;23410;34;23752;21
5872461;5916740;260;18203;83;52;17813;79;58;19643;79;62;19643;41;22591;35;22933;22
5872462;5916740;254;17771;83;52;17813;79;59;19681;79;62;19681;41;21379;35;21829;22
5872463;5916740;249;17455;83;52;17813;80;63;19938;84;66;19938;40;21071;36;21521;22
5872464;5916740;246;17190;80;51;17154;80;66;20179;86;69;20179;39;20856;35;21306;22
5872465;5916740;244;17063;80;51;17154;89;75;20817;92;79;20817;39;20769;35;21219;22
5872466;5916740;239;16702;78;50;16608;93;80;21178;93;84;21178;-1;20463;-1;20913;-1
5872467;5916740;235;16465;78;50;16426;91;83;21359;93;85;21614;-1;-1;-1;-1;-1
5872468;5916740;236;16527;78;50;16360;92;88;21676;93;83;18461;38;19848;34;20298;21
5872469;5916740;229;16062;78;49;15939;85;81;21212;88;79;21212;38;19755;33;20205;21
5872470;5916740;230;16092;78;49;15939;79;74;19236;81;74;26217;37;20016;33;20165;20
5872471;5916740;231;16202;78;49;15939;78;73;19206;80;73;26188;37;19400;33;19850;20
5872472;5916740;219;15353;78;49;15939;68;63;18482;71;63;25464;37;19126;33;19276;20
5872473;5916740;217;15168;67;43;14785;62;58;25114;64;58;25114;34;18895;30;19044;18
5872474;5916740;213;14878;67;43;14785;58;54;24824;60;54;24824;34;17410;30;17860;18
5872475;5916740;209;14621;68;43;14657;56;50;24584;59;51;17602;35;18839;30;18988;18
5872476;5916740;205;14374;66;42;14356;68;63;18419;68;62;15859;35;17577;30;18821;19
5872477;5916740;205;14332;64;41;14063;63;57;15567;65;58;15602;35;16374;31;16741;19
5872478;5916740;197;13776;63;40;13864;62;57;14790;65;55;14873;34;16892;30;17042;18
5872479;5916740;200;14014;61;39;13480;68;59;18127;69;58;15123;34;16982;30;17131;18
5872480;5916740;189;13229;61;39;13326;68;56;15100;68;58;15189;35;16325;30;16775;19
5872481;5916740;186;13041;61;38;13279;71;61;15419;73;63;15508;36;16482;31;16932;19
5872482;5916740;180;12599;59;37;12608;72;61;18198;75;54;18472;33;16662;29;17112;18
5872483;5916740;176;12319;59;37;12503;69;55;17970;74;51;18264;33;17239;29;17689;18
5872484;5916740;173;12126;57;36;12132;66;53;17830;73;49;18130;32;17198;27;17648;17
5872485;5916740;169;11813;56;35;11818;62;52;17492;70;55;13173;32;17690;28;18140;18
5872486;5916740;167;11685;57;36;11813;62;52;12631;71;51;12863;35;17874;31;18324;19
5872487;5916740;165;11573;54;34;11367;62;52;12669;71;51;12901;31;16936;27;17310;17
5872488;5916740;159;11138;53;34;11195;62;52;12658;70;51;12890;31;16668;26;16857;17
5872489;5916740;156;10907;52;33;10943;63;55;11984;71;53;16858;29;16890;25;17079;16
5872490;5916740;154;10781;51;33;10859;61;51;11672;70;49;16545;34;15419;30;15419;19
5872491;5916740;150;10473;50;32;10598;55;48;11475;70;46;16349;29;15210;24;15210;15
5872492;5916740;149;10449;50;32;10654;61;52;11722;68;52;11954;29;15442;25;15442;16
5872493;5916740;146;10193;47;30;10201;57;46;10994;66;48;11083;27;15952;23;15952;15
5872494;5916740;143;9975;46;29;10023;54;43;10776;64;45;10865;30;15678;26;15678;16
5872495;5916740;140;9831;45;29;9779;56;46;11000;63;54;10821;30;14643;26;14643;16
5872496;5916740;137;9614;45;29;9749;56;45;10846;61;50;10846;29;14408;24;14408;15
5872497;5916740;134;9405;43;28;9522;55;45;10561;61;50;10561;28;14310;23;14310;15
5872498;5916740;131;9168;-1;-1;-1;55;43;9880;59;45;9969;28;14460;23;14460;15
5872499;5916740;128;8937;-1;-1;-1;53;42;9832;57;44;9922;27;14741;22;14741;14
5872500;5916740;125;8732;40;25;8921;53;43;9542;56;45;9573;26;15053;22;15053;14
5872501;5916740;123;8578;39;25;8720;53;42;10589;54;44;10679;28;14115;23;14115;14
5872502;5916740;122;8512;39;25;8557;47;39;10020;48;37;10020;27;14332;23;14332;15
5872503;5916740;120;8375;39;25;8479;49;41;10113;49;39;10113;27;14274;23;14274;15
5872504;5916740;120;8431;38;24;8411;51;43;9924;51;45;10543;27;13681;22;13681;14
5872505;5916740;115;8054;38;24;8480;49;39;12530;55;40;12530;27;13446;22;13446;15
5872506;5916740;112;7842;37;24;7947;47;40;12356;51;38;12356;27;13563;23;13563;15
5872507;5916740;111;7752;36;23;7760;49;40;12605;54;45;11870;30;13126;26;13126;16
5872508;5916740;106;7389;35;22;7528;48;42;11219;51;38;11270;26;12864;22;12864;14
5872509;5916740;107;7474;36;23;7575;52;45;11446;51;41;11497;28;13332;24;13332;16
5872510;5916740;109;7632;36;23;7787;49;40;10490;51;36;10541;28;13525;23;13525;15
5872511;5916740;108;7537;36;23;7652;51;43;10656;52;39;10707;28;13996;24;13996;15
5872512;5916740;106;7397;35;23;7561;52;46;10233;54;43;11022;26;14303;23;14303;15
5872513;5916740;105;7324;35;22;7500;49;42;9946;50;36;9989;27;14952;23;13778;15
5872514;5916740;102;7109;35;22;7321;49;41;9781;48;36;10039;27;13900;23;13691;15
5872515;5916740;99;6919;34;22;7060;47;37;9327;48;36;9274;27;13839;23;13630;15
5872516;5916740;98;6877;34;22;7094;46;37;9180;48;34;9091;27;13673;22;13464;14
5872517;5916740;98;6849;33;21;6991;46;35;9409;48;36;9460;26;13425;22;13216;15
5872518;5916740;99;6910;34;22;7087;37;32;9228;42;33;9279;26;13841;21;13632;15
5872519;5916740;98;6865;35;22;7207;37;30;9072;42;31;9124;26;14060;21;13850;15
5872520;5916740;101;7087;32;20;7147;37;30;9058;42;31;9110;25;12171;21;12171;15
5872521;5916740;101;7084;34;21;7399;39;29;9003;42;34;9003;24;11858;20;11858;14
5872522;5916740;103;7226;34;22;7375;42;33;9308;45;38;9308;24;11728;20;11728;14
5872523;5916740;105;7364;35;22;7524;43;31;9870;48;38;8957;25;11974;20;11974;14
5872524;5916740;107;7481;36;23;7696;47;34;10306;51;45;13848;24;15246;21;12006;15
5872525;5916740;111;7763;36;23;7759;49;36;10424;55;46;13966;24;11070;21;11070;15
5872526;5916740;110;7732;37;24;7813;52;42;12889;54;43;12889;23;11850;19;11850;14
5872527;5916740;110;7707;35;23;7775;52;39;12686;55;40;12686;21;11358;18;11358;13
5872528;5916740;111;7760;38;24;7849;50;34;12340;55;35;12340;21;11358;18;11358;13
5872529;5916740;112;7828;34;22;8004;53;38;13160;55;39;13160;20;12958;17;12958;13
5872530;5916740;116;8150;36;23;8426;55;40;13286;55;41;13286;20;12989;18;12989;13
5872531;5916740;123;8622;37;24;8731;54;39;13679;52;40;13679;19;11098;18;11098;12
5872532;5916740;124;8684;38;24;8812;52;36;13425;50;36;13425;22;12471;19;12471;13
5872533;5916740;126;8822;39;25;9014;53;40;13263;55;40;13263;21;12702;19;12702;13
5872534;5916740;129;9055;41;26;9289;57;48;11872;53;35;11994;23;13030;20;12783;14
5872535;5916740;133;9326;41;26;9632;57;49;12124;56;36;12227;23;13589;20;13503;14
5872536;5916740;137;9571;42;27;9947;61;50;12758;58;39;12435;24;13938;21;13852;14
5872537;5916740;134;9382;43;27;9802;59;47;12569;60;45;13403;25;14123;21;14123;15
5872538;5916740;136;9553;43;27;9963;61;49;13044;60;44;12978;25;14342;22;14342;15
5872539;5916740;157;10967;44;28;10294;72;59;14239;70;50;12882;28;15529;24;15529;17
5872540;5916740;157;11001;49;31;11151;72;59;14273;70;51;12916;28;15582;24;15582;17
5872541;5916740;159;11108;50;32;11377;74;61;14380;74;52;13022;29;15714;25;15714;17
5872542;5916740;161;11284;50;32;11468;74;63;14556;74;55;13199;29;16114;25;16114;17
5872543;5916740;164;11485;51;32;11619;82;71;15070;81;65;12429;29;15249;25;15249;18
5872544;5916740;163;11431;52;33;11683;88;75;15736;83;67;12041;29;15557;26;15557;19
5872545;5916740;167;11714;52;33;11683;93;76;16300;87;71;12324;29;15978;26;15978;19
5872546;5916740;174;12162;52;33;11683;99;82;16748;99;82;14056;-1;16292;-1;16292;-1
5872547;5916740;180;12608;52;33;11683;106;89;17194;106;84;16560;-1;16678;-1;16678;-1
5872548;5916740;181;12652;60;38;12911;106;89;17238;106;85;16603;-1;16870;-1;16870;-1
5872549;5916740;184;12874;60;38;12911;112;100;16195;108;88;16826;-1;17431;-1;17431;-1
5872550;5916740;-1;-1;77;49;17893;-1;-1;-1;-1;-1;-1;25;17344;22;17344;17
5874257;5916740;531;37194;160;101;37758;120;102;37253;125;112;38520;72;41088;65;40646;41
5874258;5916740;537;37575;159;101;37696;116;96;37135;120;104;37988;72;41000;64;40559;41
5874259;5916740;530;37101;158;100;37445;111;90;36661;117;98;37514;70;40566;63;40124;40
5874260;5916740;526;36812;155;98;37123;108;86;36372;114;94;37225;69;40352;62;39911;40
5874261;5916740;524;36667;154;98;36922;108;88;36561;117;96;37415;69;40169;62;39727;40
5874262;5916740;518;36292;152;96;36480;108;87;36179;117;95;37032;68;39733;61;39292;39
5874263;5916740;516;36111;152;96;36480;108;87;35826;117;95;36679;68;39463;61;39022;39
5874264;5916740;515;36062;151;96;36335;108;87;35688;117;95;36541;68;39728;61;39286;39
5874265;5916740;520;36393;151;96;36335;112;92;36020;120;100;36873;68;39729;61;39288;39
5874266;5916740;538;37675;156;99;34249;133;110;37301;141;117;37301;69;38968;62;38968;40
5874267;5916740;539;37744;151;95;33715;133;111;37370;141;118;37370;68;38672;61;38672;39
5874268;5916740;482;33712;151;95;33715;133;112;37405;141;119;37405;68;38464;61;38464;39
5874269;5916740;485;33960;152;96;33927;134;116;37725;144;123;37725;68;38366;62;38366;40
5874270;5916740;482;33774;145;92;34601;106;81;39875;124;85;39727;65;39932;58;40526;35
5874271;5916740;478;33427;146;92;34014;106;81;39869;124;85;39721;65;39514;58;40108;35
5874272;5916740;471;32967;142;90;33751;112;88;39753;124;92;39605;65;39207;57;39801;35
5874273;5916740;470;32883;142;90;33699;109;83;39431;124;87;39283;65;39478;57;40072;35
5874274;5916740;472;33032;140;89;33334;112;88;39763;124;92;39615;64;38808;57;39402;34
5874275;5916740;457;31965;149;94;32999;122;95;39489;136;99;39341;66;39065;58;39658;36
5874276;5916740;451;31565;145;92;32666;122;92;39269;136;96;39121;65;38908;57;39502;35
5874277;5916740;445;31174;147;93;32668;122;97;39599;136;101;39451;66;39361;59;39955;36
5874278;5916740;455;31882;148;94;32761;127;102;39958;136;106;39810;66;39601;59;40194;36
5874279;5916740;443;31036;140;89;31796;127;102;39308;136;106;39160;66;38997;58;39590;36
5874280;5916740;457;31984;146;92;32983;142;116;40256;149;120;40108;69;40039;61;40633;38
5874281;5916740;456;31890;146;92;32868;142;115;40162;149;119;40014;68;39997;61;40591;38
5874282;5916740;457;32007;145;92;32799;142;116;40279;149;120;40131;68;40349;61;40943;38
5874283;5916740;462;32335;145;92;32799;142;121;40607;155;125;40459;68;40746;61;41340;38
5874284;5916740;469;32837;151;95;33791;154;128;41110;161;132;40962;70;40510;63;41104;40
5874285;5916740;482;33751;151;95;33791;169;151;39456;174;145;41875;70;40928;63;41522;40
5874286;5916740;411;28780;124;79;29387;148;139;33122;139;119;39094;58;40976;51;41569;33
5874287;5916740;408;28544;124;79;29387;146;135;32886;136;115;38858;58;33343;51;33932;33
5874288;5916740;405;28332;124;79;29319;143;132;32674;135;112;38646;58;33133;50;33722;33
5874289;5916740;399;27906;122;77;28811;136;118;32248;133;106;38220;57;32839;50;33428;32
5874290;5916740;402;28119;125;79;29391;141;129;32483;135;110;38455;58;33207;51;33797;33
5874291;5916740;401;28053;127;80;29645;141;131;32597;135;111;38569;59;33734;51;34323;34
5874292;5916740;387;27066;120;76;27309;129;111;33118;126;102;30159;55;31740;48;32329;32
5874293;5916740;384;26864;120;76;27207;129;108;32916;124;99;29957;55;31851;48;32441;32
5874294;5916740;376;26354;114;72;26273;117;93;28318;121;92;28926;55;31570;48;32160;31
5874295;5916740;378;26428;109;69;25654;119;94;28392;121;93;29000;55;31796;48;32385;31
5874296;5916740;361;25293;108;69;25258;104;77;27258;112;84;28362;54;31534;47;32123;30
5874297;5916740;362;25336;108;68;25241;104;78;27301;119;89;28068;54;31831;47;32421;30
5874298;5916740;358;25029;107;68;24971;99;74;26994;107;84;27761;55;32216;48;30224;31
5874299;5916740;337;23620;102;64;23661;102;85;27432;106;90;28167;55;29198;48;29565;31
5874300;5916740;335;23429;101;64;23552;98;82;27210;103;87;27946;50;27873;44;28239;28
5874301;5916740;335;23436;101;64;23552;98;81;27133;103;86;27869;50;28135;44;28502;28
5874302;5916740;339;23727;101;64;23552;102;84;27313;103;89;28048;51;27907;44;28274;28
5874303;5916740;339;23744;107;68;23746;107;94;28931;111;95;30490;52;28063;44;28430;29
5874304;5916740;339;23729;107;68;23746;107;94;28916;111;95;30474;52;28443;44;28810;29
5874305;5916740;317;22166;98;62;22032;109;96;25809;106;96;27200;50;26297;43;26663;27
5874306;5916740;313;21918;99;63;22155;102;91;31010;105;92;26952;50;26421;43;26788;27
5874307;5916740;313;21926;100;63;22359;102;91;31019;105;92;26961;49;26788;41;27155;26
5874308;5916740;305;21371;100;63;22283;101;88;23848;96;84;23848;49;26935;42;27301;27
5874309;5916740;302;21174;96;61;21602;92;85;23651;96;81;23651;49;25801;42;26168;26
5874310;5916740;299;20934;96;61;21607;83;72;23676;83;67;23997;47;25793;41;26160;26
5874311;5916740;299;20964;95;60;21318;93;78;23690;91;73;24011;47;25665;40;26032;25
5874312;5916740;303;21235;95;60;21247;89;73;22641;94;75;22641;47;25254;40;25499;25
5874313;5916740;299;20944;95;60;21247;85;71;22487;92;73;22487;47;25774;40;26141;25
5874314;5916740;289;20259;95;60;21313;96;82;22612;96;86;22612;47;24798;40;25165;25
5874315;5916740;283;19818;90;57;20143;80;66;21466;86;70;21466;43;25128;36;24840;22
5874316;5916740;281;19696;90;57;20053;80;64;21345;86;68;21345;43;25177;36;24858;23
5874317;5916740;284;19885;90;57;20050;80;67;21533;87;71;21533;43;24151;36;24492;23
5874318;5916740;270;18879;81;52;18030;80;67;21545;87;71;21545;41;22817;34;23158;21
5874319;5916740;255;17864;81;52;18030;73;54;19305;76;58;19305;41;22446;34;22788;21
5874320;5916740;254;17800;83;52;17813;77;55;19438;75;59;19438;40;21651;34;22903;21
5874321;5916740;257;17966;83;52;17813;80;63;19991;86;66;19991;41;21227;35;21677;22
5874322;5916740;245;17131;80;51;17154;90;75;20836;93;79;20836;39;20753;35;21203;22
5874323;5916740;240;16812;79;50;16820;85;72;20566;90;76;20566;39;20496;34;20946;21
5874324;5916740;240;16807;78;50;16608;90;78;20989;93;82;20989;-1;20447;-1;20897;-1
5874325;5916740;234;16348;78;49;16470;90;83;21363;91;83;21498;39;19818;34;20268;21
5874326;5916740;230;16096;78;50;16360;85;81;20647;89;79;21246;38;19630;33;20080;20
5874327;5916740;229;16027;78;49;15939;85;81;21176;88;79;21176;37;19545;33;19995;20
5874328;5916740;224;15688;78;49;15939;83;76;20837;84;74;20837;37;18944;33;19394;20
5874329;5916740;224;15691;78;49;15939;83;76;20840;84;74;20840;37;19249;33;19699;20
5874330;5916740;219;15308;78;49;15939;68;62;18450;71;63;25432;37;18970;33;19420;20
5874331;5916740;215;15026;67;43;14877;64;58;18168;66;59;25149;34;17502;30;17952;18
5874332;5916740;211;14747;67;43;14785;58;52;24711;59;52;24711;34;17385;30;17835;18
5874333;5916740;208;14561;68;43;14731;56;51;24607;59;52;17625;35;17873;30;17571;18
5874334;5916740;204;14290;65;41;14197;58;55;15418;61;55;24890;35;17297;30;17447;19
5874335;5916740;200;13969;64;41;14117;62;58;15657;66;57;15032;35;17340;31;17490;19
5874336;5916740;195;13623;63;40;13799;62;54;14603;62;52;14686;32;16602;28;16664;17
5874337;5916740;192;13443;62;39;13512;62;50;14706;67;52;14796;33;16102;28;16552;18
5874338;5916740;189;13220;60;38;13225;64;53;14861;68;55;14951;34;16043;30;16493;18
5874339;5916740;185;12931;60;38;13194;68;55;15058;68;57;15147;33;16244;29;16694;19
5874340;5916740;182;12723;58;37;12813;71;62;18315;71;61;15405;33;16620;29;17070;19
5874341;5916740;178;12457;57;36;12327;70;57;18100;75;54;18474;32;17508;28;17958;18
5874342;5916740;177;12412;57;36;12328;67;57;18111;73;62;14258;32;17526;28;17976;18
5874343;5916740;179;12522;56;35;11748;71;63;18327;75;63;14368;32;17329;28;17517;18
5874344;5916740;164;11448;54;34;11412;62;52;17158;70;54;13101;32;16912;28;17100;17
5874345;5916740;161;11250;54;34;11402;62;50;17057;71;54;13096;31;16663;26;16852;17
5874346;5916740;156;10951;53;34;11104;62;50;16746;72;57;13339;30;16327;26;16516;16
5874347;5916740;153;10728;51;33;10810;62;50;16546;70;57;12344;30;16223;25;16412;16
5874348;5916740;153;10733;51;33;10734;67;55;16787;71;55;16991;30;16118;26;16307;16
5874349;5916740;146;10215;49;31;10225;57;49;11524;70;47;16398;28;15469;24;15657;15
5874350;5916740;143;9996;48;31;10107;63;50;11240;69;52;11329;30;16083;25;16272;16
5874351;5916740;143;10044;48;30;10040;57;46;10982;66;48;11072;29;16146;25;16334;16
5874352;5916740;147;10278;46;29;10144;57;46;10997;66;48;11086;30;16480;26;16669;16
5874353;5916740;135;9482;44;28;9660;58;49;10586;63;54;10586;30;14431;26;14527;16
5874354;5916740;132;9249;43;28;9358;52;46;10352;61;51;10352;30;14170;25;14266;16
5874355;5916740;132;9216;43;27;9407;52;44;10482;61;49;10482;26;13918;22;14014;14
5874356;5916740;128;8954;41;26;9083;54;45;9846;58;45;10032;26;13390;22;13390;14
