from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5795167;5916672;342;23948;95;60;24465;134;113;30967;151;115;25453;43;27918;38;27918;25
5795168;5916672;342;23949;98;62;24348;134;113;30967;151;115;25454;44;28480;39;28480;26
5795169;5916672;343;24030;98;62;24348;134;114;31062;151;116;25548;44;28703;39;28703;26
5795170;5916672;341;23878;98;62;24286;170;147;30571;172;152;25951;44;27684;39;25908;26
5795171;5916672;340;23797;97;62;24188;170;146;30489;172;151;25870;47;27985;42;26209;27
5795172;5916672;345;24132;103;65;24331;170;151;30824;177;156;26204;48;28428;42;26651;27
5795173;5916672;348;24360;103;65;24331;170;154;31052;177;159;26433;48;28519;42;26742;27
5795174;5916672;345;24170;103;65;24331;170;152;30862;177;157;26242;48;28153;42;26376;28
5795175;5916672;344;24107;103;65;24331;170;151;30800;177;156;26180;48;28289;42;26513;28
5795176;5916672;390;27323;101;64;24141;224;201;59835;195;157;37143;48;27813;43;26037;29
5797069;5916672;324;22680;88;56;22792;168;129;40477;164;151;27681;-1;-1;-1;-1;-1
5797070;5916672;355;24848;88;56;22792;146;123;31844;157;128;27249;44;28186;39;28186;26
5797071;5916672;357;24965;98;62;24324;146;125;31961;157;130;27366;46;29586;41;29586;28
5797072;5916672;343;24040;98;62;24324;134;114;31058;151;116;25544;46;29302;40;29302;27
5797073;5916672;339;23755;98;62;24324;134;110;30773;145;112;25260;44;29387;39;29387;26
5797074;5916672;338;23637;97;61;24078;124;99;25155;145;111;25155;44;28251;39;28251;26
5797075;5916672;341;23845;98;62;24286;134;112;30877;145;114;25364;44;28584;39;28584;26
5797076;5916672;337;23561;97;62;24188;166;143;30254;170;148;25634;45;27631;40;25855;27
5797077;5916672;338;23688;97;62;24188;166;145;30380;172;150;25761;47;28064;42;26287;27
5797078;5916672;343;24022;103;65;24331;170;149;30714;172;154;26094;48;28601;42;26825;27
5797079;5916672;342;23929;103;65;24331;170;148;30621;172;153;26002;48;28438;42;26661;27
5797080;5916672;342;23974;103;65;24331;170;149;30666;172;154;26046;48;27648;42;25872;28
5797081;5916672;342;23960;103;65;24331;170;149;30652;172;154;26032;48;28268;42;26492;28
5797082;5916672;339;23753;101;64;24141;178;162;29233;179;155;37006;48;27800;43;26024;29
5798974;5916672;304;21307;85;54;21361;154;109;39104;151;131;26308;36;24329;32;24329;21
5798975;5916672;360;25209;97;62;25365;150;128;32204;168;133;27609;44;28533;39;28533;27
5798976;5916672;360;25203;97;62;25365;150;128;32198;168;133;27604;44;28420;39;28420;26
5798977;5916672;360;25210;98;62;24324;150;128;32205;168;133;27610;45;29626;40;29626;27
5798978;5916672;337;23570;96;61;23748;134;111;30596;145;113;25083;45;29097;40;29097;27
5798979;5916672;334;23393;95;60;23637;129;99;24906;145;111;24906;46;29455;41;29455;27
5798980;5916672;334;23393;96;61;23756;129;99;24906;145;111;24906;44;28615;39;28615;26
5798981;5916672;338;23665;97;61;24056;134;113;30691;151;115;25178;45;29003;40;29003;27
5798982;5916672;334;23394;97;62;24188;162;141;30061;165;145;25466;45;27492;40;25715;27
5798983;5916672;332;23268;97;62;24188;162;139;29936;164;144;25341;47;27432;41;25656;27
5798984;5916672;332;23261;100;63;23598;160;139;29929;164;144;25334;47;27423;41;25647;27
5798985;5916672;338;23626;100;63;23598;166;144;30318;170;149;25698;47;27316;41;25539;27
5798986;5916672;336;23488;103;65;24331;162;142;30156;170;147;25560;47;27581;41;25805;27
5798987;5916672;339;23744;103;65;24331;166;146;30436;172;150;25816;48;28041;42;26265;28
5798988;5916672;333;23338;98;62;23607;173;156;28842;175;156;37072;47;27276;42;25499;28
5800879;5916672;297;20810;84;53;21023;137;97;24368;144;124;25812;37;24050;33;24050;22
5800880;5916672;301;21089;85;54;21357;145;101;24646;146;128;26091;36;24325;32;24325;21
5800881;5916672;363;25413;85;54;21357;152;131;32409;168;136;27814;44;23986;39;23986;27
5800882;5916672;335;23481;97;62;25365;146;127;30447;162;132;25852;48;31128;42;31128;27
5800883;5916672;336;23517;97;61;24070;150;128;30483;168;133;25888;47;30905;42;30905;27
5800884;5916672;335;23438;96;61;23747;134;110;30489;145;112;24976;45;28913;40;28913;27
5800885;5916672;331;23174;96;61;23735;122;97;24748;145;109;24748;44;28616;39;28616;26
5800886;5916672;329;23026;96;61;23733;124;99;24892;145;111;24892;44;28907;39;28907;26
5800887;5916672;331;23147;97;61;24056;134;113;30679;145;114;25165;44;28992;39;28992;26
5800888;5916672;323;22605;97;61;22846;152;129;29272;158;134;24677;45;26608;40;24831;26
5800889;5916672;329;23008;97;61;22846;158;135;29676;161;140;25081;46;27197;41;25420;26
5800890;5916672;330;23084;97;61;22969;158;136;29752;161;141;25157;47;27110;41;25333;27
5800891;5916672;333;23295;100;63;23542;162;139;29963;165;144;25368;46;26987;41;25210;27
5800892;5916672;332;23232;100;63;23598;160;138;29900;161;143;25305;47;27461;41;25684;27
5800893;5916672;334;23394;100;63;23598;162;141;30061;165;145;25466;47;28002;41;26225;27
5800894;5916672;332;23247;98;62;23607;167;155;28751;171;158;24351;47;27282;42;25505;28
5800895;5916672;329;23007;98;62;23439;164;151;28512;171;154;24112;47;27182;41;25406;27
5802783;5916672;296;20712;83;52;20773;132;95;24269;144;123;25714;37;24047;33;24047;22
5802784;5916672;294;20593;83;52;20773;127;94;24150;144;121;25595;37;24018;33;24018;22
5802785;5916672;298;20872;85;54;21344;140;98;24429;144;125;25873;37;23524;33;23524;22
5802786;5916672;337;23618;85;54;21357;152;129;30584;168;134;25990;47;23738;42;23738;27
5802787;5916672;334;23381;85;54;21357;146;126;30347;162;131;25752;47;30939;42;30939;27
5802788;5916672;331;23183;97;62;24079;146;123;30150;157;128;25554;47;30692;42;30692;27
5802789;5916672;331;23184;97;62;24079;146;123;30150;157;128;25555;45;29154;40;29154;27
5802790;5916672;332;23252;97;62;24130;134;110;30511;145;112;24998;45;28677;40;28677;27
5802791;5916672;325;22754;94;59;23158;129;99;24356;145;111;24356;45;28950;39;28950;26
5802792;5916672;328;22990;94;59;23158;134;112;30105;145;114;24592;45;29253;40;29253;27
5802793;5916672;320;22376;97;61;22846;146;126;29044;155;131;24449;45;26549;40;24773;26
5802794;5916672;324;22712;97;61;22846;152;131;29380;161;136;24785;46;26834;40;25058;26
5802795;5916672;324;22712;97;61;22969;152;131;29380;161;136;24785;46;26835;41;25059;26
5802796;5916672;326;22826;100;63;23529;152;132;29494;161;137;24899;46;27031;41;25255;26
5802797;5916672;331;23187;100;63;23583;158;138;29855;161;143;25260;47;27352;41;25576;27
5802798;5916672;334;23362;98;62;23255;162;140;30030;165;145;25434;47;27095;41;25318;27
5802799;5916672;324;22690;96;61;23020;157;147;28170;165;150;23795;46;26595;41;24819;27
5802800;5916672;323;22611;96;61;23118;157;145;28091;163;149;23716;46;26763;41;24987;27
5802801;5916672;328;22979;97;62;23288;164;151;28483;171;154;24084;47;27122;41;25346;27
5804689;5916672;294;20546;80;51;20679;123;93;24104;139;112;24951;38;23738;34;23738;22
5804690;5916672;291;20376;81;51;20454;122;91;23933;141;118;25377;37;23730;33;23730;22
5804691;5916672;294;20576;89;56;20665;137;98;24457;144;123;24275;36;23714;32;23714;21
5804692;5916672;297;20768;91;57;20754;145;101;24649;144;126;24468;38;24153;34;24153;22
5804693;5916672;334;23382;91;57;20754;146;126;30348;162;131;25753;47;31003;41;31003;27
5804694;5916672;328;22943;98;62;24258;146;120;29909;157;125;25314;47;30609;41;30609;27
5804695;5916672;327;22869;98;62;24258;146;119;29835;157;124;25240;46;29241;40;29241;27
5804696;5916672;323;22593;93;59;22880;122;97;24220;145;109;24220;46;29690;41;29690;26
5804697;5916672;322;22524;93;59;22918;122;96;24126;145;108;24126;45;29286;40;29286;26
5804698;5916672;329;23052;95;60;23516;134;113;30168;151;115;24654;46;29354;40;29354;27
5804699;5916672;316;22154;96;61;22603;146;123;28822;150;131;29741;45;26265;40;24489;26
5804700;5916672;316;22113;95;60;22471;146;122;28780;150;130;29699;45;26205;40;24429;26
5804701;5916672;319;22363;97;61;22954;146;126;29030;155;131;24436;46;26595;40;24818;26
5804702;5916672;320;22426;95;60;22605;146;127;29094;155;132;24499;46;26413;41;24637;26
5804703;5916672;323;22576;98;62;23255;152;129;29244;158;134;24649;46;26588;41;24811;27
5804704;5916672;325;22724;98;62;23255;152;131;29392;161;136;24797;46;26987;41;25210;27
5804705;5916672;321;22446;98;62;23255;154;143;27926;163;146;23551;46;26409;41;24633;27
5804706;5916672;320;22406;96;61;23014;154;143;27886;163;146;23511;46;26699;41;24922;27
5804707;5916672;324;22681;97;62;23288;157;146;28160;165;150;23785;47;27212;41;25435;27
5806593;5916672;294;20561;78;49;20772;116;93;24118;139;106;24513;38;23835;34;23835;22
5806594;5916672;288;20192;80;51;20365;119;88;23749;139;111;24872;37;23488;33;23488;22
5806595;5916672;288;20158;81;51;20263;122;88;23715;141;115;25160;37;23370;32;23370;21
5806596;5916672;291;20342;89;56;20665;127;95;24224;141;120;24042;36;23097;32;23097;21
5806597;5916672;296;20718;91;57;20754;140;100;24599;144;125;24417;40;24006;35;24006;23
5806598;5916672;300;21028;94;59;20722;151;110;39149;147;129;24727;39;24238;34;24238;23
5806599;5916672;325;22780;93;59;22951;146;117;29746;157;122;25151;46;30359;41;30359;27
5806600;5916672;322;22552;93;59;22951;140;114;29518;151;119;24923;46;30216;40;30216;26
5806601;5916672;319;22353;93;59;22880;124;99;24333;145;111;24333;46;29612;40;29612;26
5806602;5916672;323;22635;94;59;23114;122;98;24263;145;110;24263;46;29424;40;29424;26
5806603;5916672;325;22784;94;59;23158;134;110;29925;145;112;24411;46;26211;40;24434;26
5806604;5916672;316;22150;94;60;22322;146;123;28818;150;131;29736;45;26148;39;24372;25
5806605;5916672;312;21837;94;60;22322;146;118;28505;150;126;29423;45;26011;40;24234;26
5806606;5916672;315;22024;95;60;22596;146;121;28692;150;129;29611;45;26072;40;24295;26
5806607;5916672;317;22207;95;60;22602;146;124;28875;153;129;24280;45;26434;40;24657;26
5806608;5916672;322;22527;96;61;22821;150;128;29195;158;133;24600;45;26778;40;25002;26
5806609;5916672;326;22848;98;62;23255;154;133;29516;161;138;24920;46;26959;41;25182;27
5806610;5916672;316;22091;94;59;22365;148;138;27570;157;141;23195;45;26146;40;24369;26
5806611;5916672;318;22250;94;59;22365;152;140;27730;161;143;23355;45;26551;40;24775;26
5806612;5916672;321;22497;95;60;22579;155;144;27977;163;147;23602;46;26701;40;24925;27
5806613;5916672;344;24113;101;64;24313;183;167;29593;178;159;28217;49;28000;43;26223;29
5808496;5916672;292;20469;77;49;20768;117;98;24464;126;100;24148;39;23765;35;23765;23
5808497;5916672;298;20888;79;50;21079;124;98;24445;139;111;24865;39;24214;35;24214;23
5808498;5916672;297;20784;80;51;20948;126;97;24341;139;112;24986;39;24004;34;24004;23
5808499;5916672;285;19943;82;52;20227;122;89;23824;141;114;23642;37;23229;33;23229;22
5808500;5916672;289;20234;97;61;21016;127;93;24115;141;118;23933;39;22834;34;22834;23
5808501;5916672;301;21069;100;63;21171;154;110;39190;147;130;24768;39;24316;35;24316;23
5808502;5916672;301;21081;94;59;20722;154;110;39202;147;130;24780;39;24514;35;24514;23
5808503;5916672;327;22877;92;58;20626;146;119;29844;157;124;25248;39;30488;35;30488;23
5808504;5916672;322;22565;93;59;22951;140;114;29531;151;119;24936;46;30108;40;30108;26
5808505;5916672;317;22186;92;58;22600;134;112;30070;145;114;24557;45;29787;40;29787;26
5808506;5916672;316;22100;92;58;22531;134;112;30059;145;114;24545;45;29927;40;24404;26
5808507;5916672;313;21882;94;60;22377;146;116;28358;147;121;23762;46;25985;41;24208;26
5808508;5916672;310;21697;93;59;22089;136;117;29091;147;118;23578;45;25686;39;23909;25
5808509;5916672;309;21640;92;58;21983;140;115;28308;147;123;29227;45;25761;39;23985;25
5808510;5916672;313;21942;93;59;22093;146;120;28609;150;128;29528;45;26250;40;24474;26
5808511;5916672;312;21821;96;61;22821;146;118;28488;150;126;29407;45;26652;40;24875;26
5808512;5916672;315;22064;96;61;22821;148;138;27544;157;141;23169;45;26837;40;25061;26
5808513;5916672;312;21864;92;58;22090;148;135;27343;155;138;22968;45;25636;40;23859;26
5808514;5916672;311;21778;94;59;22365;148;134;27258;155;137;22883;45;25896;40;24119;26
5808515;5916672;315;22070;95;60;22579;148;138;27549;157;141;23174;45;26160;40;24383;26
5808516;5916672;319;22307;100;63;23125;154;141;27786;161;144;23411;46;26619;41;24843;27
5808517;5916672;325;22718;100;63;23125;153;138;28273;165;143;23898;46;26805;41;25028;27
5808518;5916672;330;23103;100;63;23125;155;144;28658;167;149;24283;49;28279;43;26503;29
5810399;5916672;289;20205;76;48;20465;123;100;38124;119;102;38124;37;23369;33;23369;22
5810400;5916672;291;20383;76;48;20595;124;102;38302;126;99;24062;39;23796;35;23796;23
5810401;5916672;301;21077;79;50;21157;126;101;24634;141;113;25054;40;24350;35;24350;23
5810402;5916672;280;19622;79;50;21157;117;91;23966;139;109;23321;40;22875;35;22875;23
5810403;5916672;281;19693;89;56;20184;117;91;23980;139;110;23392;36;23203;32;23203;21
5810404;5916672;291;20339;100;63;21171;127;95;24220;141;120;24038;37;22841;33;22841;22
5810405;5916672;302;21125;100;63;21171;154;111;39247;151;131;24824;39;24468;34;24468;23
5810406;5916672;303;21231;92;58;20626;154;112;39352;151;132;24930;40;24563;35;24563;23
5810407;5916672;306;21396;91;58;20443;154;115;39517;153;135;25095;46;26656;40;24880;26
5810408;5916672;321;22501;93;59;22544;136;116;30385;151;118;24872;45;26322;40;24545;26
5810409;5916672;313;21889;91;58;22406;124;99;23516;145;111;23516;45;25946;40;24170;26
5810410;5916672;310;21700;90;57;22119;122;96;23327;145;108;23327;45;25768;39;23992;25
5810411;5916672;314;21953;90;57;22139;146;117;28429;150;122;23834;45;25933;39;24156;25
5810412;5916672;306;21404;92;58;22016;134;112;28798;145;117;28798;44;25628;39;23852;25
5810413;5916672;304;21247;90;57;21586;134;113;28833;144;118;28833;44;25415;39;23639;25
5810414;5916672;306;21418;92;58;21904;134;115;29005;147;120;29005;44;25678;39;23902;26
5810415;5916672;312;21826;92;58;21904;146;118;28494;150;126;29412;45;25994;40;24218;26
5810416;5916672;307;21508;96;61;22821;147;130;27013;155;133;22613;44;25423;39;23647;26
5810417;5916672;307;21476;92;58;22090;147;129;26980;155;132;22581;44;25503;39;23726;26
5810418;5916672;310;21734;92;58;22090;148;133;27214;155;136;22839;45;25933;40;24156;26
5810419;5916672;318;22268;93;59;22540;152;141;27748;161;144;23373;46;26284;40;24507;26
5810420;5916672;321;22490;100;63;23125;153;140;28400;163;145;24000;46;26687;41;24911;27
5810421;5916672;324;22706;100;63;23125;153;138;28260;165;143;23885;46;26794;41;25018;27
5810422;5916672;328;22948;100;63;23125;155;142;28502;167;147;24127;46;28114;42;26337;28
5810423;5916672;362;25351;109;69;25183;180;164;31303;178;152;27742;46;26933;42;26933;28
5810457;5916672;432;30254;116;73;29557;147;130;38987;144;123;38987;53;32491;47;32495;28
5810458;5916672;430;30118;119;76;30360;147;131;42669;144;121;38851;53;33046;47;33050;28
5810462;5916672;436;30508;126;80;31532;133;119;42475;135;120;43853;56;34472;50;34476;30
5810463;5916672;436;30508;126;80;31456;128;115;42252;132;116;43630;56;34544;50;34548;30
5810464;5916672;442;30932;129;81;31937;130;118;42454;131;118;43770;57;34953;50;34957;31
5812300;5916672;282;19771;74;47;20067;117;93;37690;111;90;37690;37;22977;33;22977;22
5812301;5916672;286;20002;75;47;20270;120;97;37921;119;99;37921;37;23454;33;23454;22
5812302;5916672;290;20309;75;48;20411;124;101;38228;124;103;38228;37;23881;33;23881;22
5812303;5916672;280;19634;79;50;21157;124;99;24538;139;110;23333;36;24415;32;24415;21
5812304;5916672;277;19381;89;56;20184;122;96;24292;139;106;23080;36;22645;32;22645;21
5812305;5916672;278;19431;89;56;20184;122;97;24350;139;107;23130;35;22214;31;22214;20
5812306;5916672;279;19544;88;56;19964;122;100;23117;139;108;23243;37;23071;33;23071;22
5812307;5916672;281;19683;87;55;19861;131;114;37622;139;110;23382;37;22950;33;22950;22
5812308;5916672;285;19985;89;56;20088;145;132;38835;144;128;24595;40;24166;35;24166;24
5812309;5916672;286;19997;91;58;20443;146;125;38720;146;128;24607;46;26590;40;24813;26
5812310;5916672;288;20194;94;59;22630;150;128;38918;147;131;24804;45;26396;40;24620;26
5812311;5916672;312;21835;93;59;22606;124;98;23462;145;110;23462;45;25950;39;24173;25
5812312;5916672;308;21536;90;57;22006;122;94;23219;145;106;23219;44;25698;39;23922;25
5812313;5916672;305;21364;89;57;21794;122;97;23433;145;112;28947;44;25409;39;23632;25
5812314;5916672;304;21292;89;57;21768;124;98;22991;142;113;28504;44;25425;39;23649;25
5812315;5916672;300;20988;89;57;21431;129;100;22664;138;116;28689;43;25122;38;23346;25
5812316;5916672;303;21190;90;57;21648;134;113;28380;141;119;28380;44;25493;38;23716;25
5812317;5916672;306;21436;90;57;21648;140;115;27707;147;123;28626;44;25900;38;24123;25
5812318;5916672;305;21372;90;57;21648;147;128;26876;155;131;22477;44;25282;39;23505;25
5812319;5916672;303;21225;92;58;22090;142;126;26730;151;129;22330;44;25512;39;23735;25
5812320;5916672;315;22068;93;59;22540;148;138;27548;157;141;23172;45;26001;40;24224;26
5812321;5916672;316;22090;93;59;22540;148;138;27570;157;141;23194;46;26369;41;24593;26
5812322;5916672;318;22291;93;59;22540;149;131;27730;157;136;23354;46;26797;41;25020;26
5812323;5916672;322;22548;100;63;23125;150;134;27986;160;139;23611;46;26143;41;24366;26
5812324;5916672;329;23025;112;71;24937;155;143;28580;167;148;24205;46;27122;42;27122;28
5812325;5916672;362;25312;112;71;24937;180;163;31264;178;150;26810;46;26940;42;26940;28
5812353;5916672;402;28153;111;70;28136;120;105;37818;124;102;35875;50;31015;44;31018;27
5812354;5916672;405;28359;112;71;28434;123;108;38024;129;105;36081;50;31234;45;31238;27
5812355;5916672;413;28910;114;72;29012;130;116;38600;135;113;36657;52;31372;46;31376;27
5812356;5916672;411;28792;114;72;29008;126;114;38460;134;111;36517;51;31793;45;31797;27
5812358;5916672;446;31191;115;73;29286;158;139;43215;155;137;39924;51;32473;45;32477;27
5812359;5916672;443;30989;122;77;30912;152;136;43013;150;134;39722;54;32502;48;32506;29
5812360;5916672;438;30654;121;77;30666;147;131;42678;147;129;39387;54;33452;48;33456;29
5812361;5916672;436;30515;122;77;30807;144;127;42368;142;128;39982;54;33424;48;33428;29
5812362;5916672;434;30355;121;77;30837;141;120;41901;141;121;39498;53;34029;47;34032;29
5812363;5916672;432;30242;122;77;31115;136;118;41784;141;121;39491;54;33959;48;33962;30
5812364;5916672;432;30270;125;79;31164;130;113;41760;133;115;43138;55;34201;49;34205;30
5812365;5916672;434;30371;125;79;31169;130;115;41867;134;117;43245;55;34669;49;34673;30
5812366;5916672;446;31192;130;82;32182;135;123;43352;135;121;39206;58;35349;52;35353;32
5814173;5916672;274;19163;74;47;18875;106;84;21376;102;81;21376;40;21170;36;21614;28
5814174;5916672;283;19841;77;49;19495;114;94;22055;111;91;22055;40;21810;37;22254;28
5814175;5916672;285;19933;77;49;19495;114;95;22146;111;92;22146;41;25067;37;25906;28
5814176;5916672;261;18243;65;41;18038;128;99;22510;138;122;23457;38;23962;35;24292;26
5814201;5916672;280;19585;73;46;19926;115;91;37504;111;88;37504;37;22997;33;22997;21
5814202;5916672;283;19835;74;47;20109;117;94;37754;111;91;37754;37;22658;33;22658;22
5814203;5916672;290;20326;84;53;19499;124;101;38245;124;103;38245;36;23591;32;23591;21
5814204;5916672;278;19425;84;53;19499;122;99;22998;139;107;23124;36;22679;32;22679;21
5814205;5916672;274;19156;83;53;19126;116;95;22728;139;103;22855;36;22312;31;22312;21
5814206;5916672;274;19153;88;56;20067;116;95;22726;139;103;22852;35;22067;31;22067;20
5814207;5916672;276;19301;87;55;19861;119;97;22873;139;105;23000;37;22705;32;22705;21
5814208;5916672;278;19463;86;54;19544;122;99;23036;139;107;23162;37;22841;33;22841;22
5814209;5916672;283;19837;89;56;20088;145;129;38687;144;125;24447;39;23993;35;23993;23
5814210;5916672;282;19774;89;56;20088;143;129;38624;144;125;24384;39;23985;35;23985;23
5814211;5916672;286;19991;94;59;22630;145;132;38840;144;128;24600;45;26639;40;24863;26
5814212;5916672;313;21916;91;58;22255;129;99;23543;145;111;23543;45;26111;39;24334;25
5814213;5916672;308;21570;91;58;22255;129;99;23571;145;111;23571;45;26030;39;24254;25
5814214;5916672;303;21219;89;56;21563;122;96;22850;139;111;28363;43;25280;38;23503;25
5814215;5916672;301;21081;88;56;21461;122;94;22712;138;109;28225;43;25319;38;23542;25
5814216;5916672;297;20820;89;57;21749;124;97;22496;135;114;28010;44;24996;39;23220;25
5814217;5916672;298;20841;90;57;21648;124;97;22518;135;114;28032;44;24952;38;23175;25
5814218;5916672;299;20908;90;57;21648;124;98;22585;139;115;28099;44;25588;38;23811;25
5814219;5916672;302;21168;87;55;21058;138;125;26672;148;128;22272;44;25192;39;23415;25
5814220;5916672;300;20984;87;55;21058;136;122;26488;146;125;22088;44;25272;39;23495;25
5814221;5916672;319;22334;93;59;22540;154;142;27813;163;145;23438;44;26351;39;24574;25
5814222;5916672;319;22353;93;59;22540;154;142;27833;163;145;23458;46;26540;41;24764;26
5814223;5916672;315;22072;102;65;22336;146;127;27511;155;133;23136;46;26063;41;24287;26
5814224;5916672;315;22026;102;65;22336;146;127;27465;155;132;23090;46;26152;41;24376;27
5814225;5916672;362;25307;102;65;22354;180;163;31259;178;150;26805;46;27171;41;27171;28
5814226;5916672;358;25073;112;71;24937;182;160;31025;178;147;26571;46;26997;41;26997;28
5814227;5916672;354;24758;112;71;24937;177;156;30710;174;160;26335;46;26862;42;26862;28
5814253;5916672;395;27639;111;70;27954;123;110;38184;134;107;36242;50;31063;44;31067;27
5814254;5916672;402;28148;111;70;28136;144;119;42326;142;120;43084;50;31277;44;31281;27
5814255;5916672;401;28095;112;71;28497;141;118;42273;138;119;43031;50;31452;45;31456;27
5814256;5916672;415;29071;114;72;29021;133;119;38761;138;116;36818;52;31854;46;31858;28
5814257;5916672;422;29518;118;74;29621;141;125;39185;145;122;37242;52;32337;46;32341;28
5814258;5916672;417;29219;116;73;29355;137;120;38887;138;117;36944;52;32179;46;32183;28
5814259;5916672;421;29440;117;74;29487;139;124;39108;145;121;37165;52;32449;46;32453;28
5814260;5916672;442;30966;122;77;30912;150;136;42990;149;134;39699;54;34875;48;34879;29
5814261;5916672;439;30710;122;77;30912;147;132;42735;147;130;39444;54;33646;48;33650;30
5814262;5916672;437;30623;122;77;30859;144;124;42169;142;125;39782;54;33520;48;33524;29
5814263;5916672;436;30511;123;78;30829;144;122;42056;141;123;39670;54;33779;48;33783;29
5814264;5916672;430;30082;124;78;31018;133;116;41639;137;118;43017;54;33836;48;33840;30
5814265;5916672;427;29884;124;78;30867;131;113;41389;133;115;42767;55;34073;48;34077;30
