from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5833203;5916731;203;14233;65;41;14403;48;40;18088;50;41;14548;26;17600;22;17600;15
5833204;5916731;208;14579;67;42;14719;51;44;18348;51;42;15575;25;17587;22;17417;15
5833205;5916731;209;14610;67;42;14677;51;42;16777;54;45;16777;24;17177;22;17177;15
5833206;5916731;210;14730;69;44;14892;52;42;16775;54;45;16775;24;17075;21;17075;15
5833207;5916731;213;14916;68;43;15027;52;44;16895;55;47;16895;25;17103;22;17103;15
5833208;5916731;221;15480;-1;-1;-1;51;38;17143;54;43;16787;25;17795;23;17795;15
5833209;5916731;224;15676;72;46;15856;51;42;17393;57;47;17055;26;18171;23;18171;16
5833210;5916731;227;15878;70;45;15633;55;42;17945;60;51;23170;27;17783;24;18449;16
5833211;5916731;227;15914;70;44;15981;53;37;17631;59;48;23514;26;18226;23;18226;15
5833212;5916731;232;16235;71;45;16299;55;42;17926;60;53;23809;27;18280;24;18280;16
5833213;5916731;233;16303;72;45;16234;55;36;18090;60;51;23667;27;18260;24;18260;16
5833214;5916731;236;16507;73;46;16640;53;34;17978;65;54;23871;28;18602;24;18602;16
5834982;5916731;387;27094;112;71;26884;124;100;28463;129;100;28463;52;31812;43;31994;28
5834983;5916731;386;27036;112;71;26884;124;100;28404;129;100;28404;52;31650;43;31832;28
5834984;5916731;-1;-1;111;70;26513;-1;-1;-1;-1;-1;-1;51;31220;43;31402;28
5834985;5916731;-1;-1;110;69;26395;-1;-1;-1;-1;-1;-1;53;30739;45;30921;30
5834986;5916731;377;26391;110;69;26395;112;90;27759;123;90;27759;53;31159;45;31340;30
5834987;5916731;374;26148;109;69;26241;112;87;27516;117;87;27516;52;30947;44;31129;30
5834988;5916731;371;25960;109;69;26137;112;84;27328;117;84;27328;52;30825;44;31007;30
5834989;5916731;372;26073;108;68;25810;112;86;27442;117;86;27442;52;30673;44;30855;29
5834990;5916731;-1;-1;107;68;25591;-1;-1;-1;-1;-1;-1;51;30435;43;30617;28
5834991;5916731;370;25914;108;68;25689;80;64;27190;105;64;27190;50;29892;42;30073;27
5834992;5916731;365;25550;108;68;25689;76;60;26892;105;60;26892;50;30452;42;30634;27
5834993;5916731;366;25613;108;68;25689;76;59;26889;105;59;26889;50;30451;42;30633;27
5834994;5916731;357;24995;108;68;25689;108;81;26370;117;81;26370;50;30683;42;30865;27
5834995;5916731;354;24807;112;71;24475;97;79;26182;117;79;26182;57;33649;49;33980;32
5834996;5916731;350;24504;112;71;24475;108;82;26416;117;82;26416;57;34078;49;34408;32
5834997;5916731;346;24218;112;71;24475;112;85;26639;117;85;26639;57;34211;49;34541;32
5834998;5916731;343;23977;106;67;23677;112;91;27064;123;91;27064;57;33500;49;33830;32
5834999;5916731;340;23768;106;67;23677;112;90;25176;123;90;25176;57;33461;49;33791;32
5835000;5916731;339;23698;106;67;23677;112;89;25105;117;89;25105;50;29223;42;29456;27
5835001;5916731;340;23816;106;67;23677;112;90;25224;123;90;25224;50;29070;42;29304;27
5835002;5916731;341;23840;100;63;23684;117;75;26419;105;85;27445;50;28754;42;28987;27
5835003;5916731;332;23244;100;63;23684;102;67;25823;95;77;26849;50;28432;42;28665;27
5835004;5916731;326;22791;97;62;23031;93;60;25369;95;70;26395;48;27699;41;27933;26
5835005;5916731;324;22699;97;61;22859;93;59;25278;95;69;26304;48;29736;40;27783;26
5835006;5916731;329;23062;98;62;23102;98;61;26020;95;71;27046;49;30009;41;28181;26
5835007;5916731;333;23345;98;62;23034;108;75;27582;105;85;28608;49;27785;41;28018;26
5835008;5916731;330;23117;100;63;23055;108;72;27354;99;82;28380;51;30069;43;29829;28
5835009;5916731;328;22930;100;64;23181;98;66;26964;95;76;27990;50;29157;43;29477;28
5835010;5916731;332;23217;101;64;23207;108;76;27653;103;86;28678;51;29381;43;29723;28
5835011;5916731;334;23362;102;65;23514;108;78;27797;105;88;28823;51;29250;43;29592;28
5835012;5916731;340;23827;102;65;23514;112;84;28507;123;101;29533;51;29052;43;29394;28
5835013;5916731;343;24004;102;65;22883;117;86;28653;123;103;29679;51;29017;45;29359;28
5835014;5916731;355;24843;102;65;22883;121;84;28498;125;101;29524;51;28897;45;29239;28
5835015;5916731;316;22150;102;65;22883;104;86;29009;123;92;30925;44;25884;40;26226;25
5835016;5916731;308;21545;94;59;21422;102;79;27842;111;86;29758;44;25942;40;26284;25
5835017;5916731;307;21500;92;58;21211;99;83;28124;100;90;30040;43;25089;38;25431;24
5835018;5916731;304;21306;89;57;21037;97;81;27962;97;87;29877;42;24877;38;25219;23
5835019;5916731;308;21539;89;57;21037;99;85;28227;103;91;30143;42;24988;38;25330;23
5835020;5916731;303;21212;89;57;21037;97;85;24442;99;87;25162;42;24581;38;24923;23
5835021;5916731;303;21237;89;57;21037;97;85;24468;99;87;25188;42;24347;38;24689;23
5835022;5916731;278;19485;81;52;18917;85;66;25827;108;73;27742;41;21754;36;25290;22
5835023;5916731;272;19055;81;52;18917;85;66;25582;100;73;27498;40;21311;35;24847;21
5835024;5916731;267;18693;78;49;18324;83;64;25123;92;71;27039;39;20930;34;24465;21
5835025;5916731;264;18449;78;49;18324;83;63;25033;90;69;26949;39;20541;34;24077;21
5835026;5916731;260;18202;78;49;18324;78;61;24547;87;68;26463;39;20489;34;24025;21
5835027;5916731;255;17858;79;50;18367;78;59;23670;85;68;26146;38;20032;33;23568;20
5835028;5916731;252;17622;76;48;17589;76;61;25943;83;66;25997;37;22912;33;23254;20
5835029;5916731;253;17733;74;47;17188;79;63;25890;84;68;25890;37;20291;33;23826;20
5835030;5916731;254;17758;74;47;17040;82;64;25707;89;69;25707;37;19682;33;20024;20
5835031;5916731;255;17884;75;47;17301;82;66;25833;89;71;25833;45;19851;39;20192;26
5835032;5916731;256;17916;75;47;17350;80;66;25864;88;71;25864;45;27197;39;27539;26
5835033;5916731;252;17617;73;46;16874;85;70;25534;95;75;25534;39;20526;35;20868;21
5835034;5916731;255;17832;74;47;16933;84;73;25749;90;77;24794;40;20276;35;20618;22
5835035;5916731;254;17795;75;47;17084;83;72;25712;89;76;24688;40;20866;35;21207;22
5835036;5916731;259;18140;76;48;16751;82;73;26825;85;72;27151;39;20857;34;21199;22
5835037;5916731;259;18126;74;47;16360;75;67;26431;80;63;23776;39;21346;33;21687;22
5835038;5916731;256;17894;74;47;16360;72;64;26199;78;59;23544;38;21394;33;21735;22
5835039;5916731;248;17394;71;45;15741;68;63;26316;74;63;26316;37;19820;32;20162;21
5835040;5916731;254;17774;71;45;15728;68;62;26065;72;62;26065;39;20290;33;20631;22
5835041;5916731;271;18984;82;52;17639;77;67;25331;82;64;22676;42;23652;36;22218;24
5835042;5916731;267;18658;82;52;18218;81;68;25004;83;63;22348;40;24013;35;22868;24
5835043;5916731;268;18792;80;51;18047;87;69;25137;83;65;22482;40;23880;35;22734;24
5835044;5916731;266;18634;81;51;18234;81;67;24980;83;63;22325;40;23485;35;22339;24
5835045;5916731;267;18688;81;51;18234;84;68;25034;83;63;22378;40;24063;35;22918;24
5835046;5916731;269;18859;80;51;18079;87;70;25205;87;66;22550;40;24272;35;23126;24
5835047;5916731;272;19024;80;51;18079;93;73;25369;92;68;22714;40;24527;35;23382;24
5835048;5916731;275;19260;71;45;16141;93;76;25606;93;72;22951;36;22304;31;22190;21
5835049;5916731;233;16283;71;45;16141;76;62;22701;79;57;20046;37;21173;32;21059;21
5835050;5916731;229;15996;71;45;16141;70;58;22414;78;53;19759;36;21257;31;21144;21
5835051;5916731;223;15589;68;43;15505;70;56;22248;73;56;22248;35;20832;31;20718;21
5835052;5916731;224;15679;68;43;15769;70;57;22106;73;57;22106;36;20786;31;20673;21
5835053;5916731;232;16242;69;44;15876;78;59;27224;85;58;22226;37;21087;32;20973;22
5835054;5916731;228;15985;70;44;16111;72;55;26967;85;54;21968;35;20215;31;21291;21
5835055;5916731;228;15975;70;44;16133;72;55;26957;85;54;21958;35;20145;31;21221;21
5835078;5916731;198;13830;63;40;15110;56;48;17973;62;45;17973;31;17186;27;17186;18
5835079;5916731;210;14693;60;38;14547;56;47;16257;62;45;16257;31;17939;27;17939;18
5835080;5916731;208;14538;62;39;14494;56;45;16102;59;43;16102;31;17895;26;17895;17
5835081;5916731;196;13697;64;41;14066;53;46;15647;56;44;15647;30;18804;26;18804;17
5835082;5916731;193;13491;64;41;13826;53;44;15519;55;42;15519;30;18501;26;18501;17
5835083;5916731;191;13355;62;40;13576;51;47;20365;51;44;15210;30;18763;26;18763;17
5835084;5916731;188;13182;60;38;13250;50;42;14570;51;42;14570;29;19091;26;19008;17
5835085;5916731;190;13319;61;39;13485;43;39;14354;43;39;14354;28;18441;24;18441;16
5835086;5916731;193;13497;63;40;13654;45;39;14406;44;39;14406;28;18284;24;18284;16
5835087;5916731;193;13500;63;40;13680;45;39;14364;43;39;15003;27;17881;23;17881;15
5835088;5916731;197;13770;64;40;13940;46;39;18210;43;37;14814;26;17639;22;17639;15
5835089;5916731;200;14023;65;41;14259;47;36;17823;49;40;17823;25;17263;22;17263;15
5835090;5916731;204;14288;66;42;14401;48;36;15230;53;44;18057;24;17044;21;17044;14
5835091;5916731;206;14394;66;42;14532;50;39;16562;53;42;16562;24;16843;21;16843;14
5835092;5916731;208;14533;66;42;14599;50;39;16575;53;42;16575;23;16837;21;16837;14
5835093;5916731;211;14781;68;43;14825;54;41;16678;55;44;16678;23;16457;20;16457;14
5835094;5916731;222;15570;71;45;15730;45;34;16909;51;43;16723;25;17558;22;17558;15
5835095;5916731;220;15374;69;44;15358;45;33;16780;51;44;22662;24;17284;21;17284;14
5835096;5916731;222;15558;69;44;15472;47;35;16967;55;47;22850;27;17451;24;17451;16
5835097;5916731;224;15706;68;43;15785;47;35;17503;56;47;23386;26;18190;23;18190;15
5835098;5916731;228;15930;70;44;15988;45;34;17428;54;46;23311;26;18081;23;18081;15
5835099;5916731;232;16222;71;45;16337;53;41;17902;59;49;18429;28;18415;24;18415;16
5835100;5916731;234;16407;73;46;16523;51;44;18096;57;47;18225;29;18516;25;18516;17
5835101;5916731;236;16489;72;46;16592;58;47;18307;60;48;18720;29;18759;25;18759;17
5835102;5916731;239;16702;73;46;16773;60;49;19060;60;48;18734;30;18972;26;18972;17
5835103;5916731;242;16945;71;45;17289;63;45;19402;70;45;19243;30;20157;27;20157;18
5836867;5916731;381;26704;112;71;26884;120;95;28073;123;95;28073;52;31668;43;31850;28
5836868;5916731;379;26517;111;70;26513;112;92;27885;123;92;27885;51;31486;43;31667;28
5836869;5916731;381;26685;111;70;26513;120;95;28053;123;95;28053;51;31152;43;31334;28
5836870;5916731;382;26719;110;69;26395;120;95;28088;123;95;28088;53;30641;45;30823;30
5836871;5916731;378;26469;110;69;26395;112;92;27838;123;92;27838;53;31076;45;31257;30
5836872;5916731;374;26191;109;69;26325;112;88;27559;117;88;27559;53;30947;45;31128;30
5836873;5916731;367;25719;108;68;25860;103;81;27087;117;81;27087;52;30618;44;30800;29
5836874;5916731;366;25609;107;68;25591;97;79;26978;117;79;26978;51;30485;43;30667;28
5836875;5916731;367;25720;107;68;25591;103;81;27088;117;81;27088;51;30314;43;30495;28
5836876;5916731;360;25196;106;67;25151;82;69;27553;105;69;27553;49;29804;42;29986;27
5836877;5916731;360;25203;106;67;25151;80;64;27200;105;64;27200;49;29887;42;30069;27
5836878;5916731;362;25309;106;67;25151;76;63;27107;105;63;27107;49;30380;42;30562;27
5836879;5916731;353;24714;108;68;24727;93;77;26089;117;77;26089;50;30661;42;30842;27
5836880;5916731;351;24540;108;68;24727;90;75;25914;105;75;25914;50;34310;42;34641;27
5836881;5916731;354;24798;108;68;24727;97;79;26173;117;79;26173;57;34319;49;34649;32
5836882;5916731;347;24283;112;71;24475;112;89;26878;117;89;26878;57;34412;49;34742;32
5836883;5916731;343;24042;106;67;23677;112;92;27094;123;92;27094;57;28412;49;28594;32
5836884;5916731;336;23487;106;67;23677;112;86;24895;117;86;24895;47;28454;40;28636;26
5836885;5916731;335;23444;106;67;23677;112;85;24852;117;85;24852;50;28344;42;28526;27
5836886;5916731;337;23625;106;67;23677;112;87;25032;117;87;25032;50;29126;42;29359;27
5836887;5916731;-1;-1;97;61;22836;-1;-1;-1;-1;-1;-1;48;28825;41;29058;26
5836888;5916731;328;22942;97;61;22836;98;62;25520;95;72;26546;48;28404;41;28637;26
5836889;5916731;324;22697;97;61;22836;93;59;25276;95;69;26301;48;27469;41;27703;26
5836890;5916731;320;22406;96;61;22639;93;55;24996;89;65;26022;48;27180;40;27413;26
5836891;5916731;325;22779;97;62;22968;93;60;25358;95;70;26384;49;27672;41;27906;26
5836892;5916731;335;23458;102;64;23497;108;76;27695;105;86;28721;51;30337;43;30098;28
5836893;5916731;332;23215;102;64;23497;108;73;27452;99;83;28478;51;30140;43;29900;28
5836894;5916731;326;22826;100;63;23015;98;70;27262;99;80;28287;50;29716;42;30057;27
5836895;5916731;330;23099;101;64;23207;108;74;27534;99;84;28560;50;29456;43;29798;28
5836896;5916731;334;23396;102;65;23461;108;78;27832;108;88;28858;51;29513;43;29855;28
5836897;5916731;316;22134;103;65;22688;104;85;28993;123;92;30908;47;28630;42;28633;27
5836898;5916731;313;21927;100;63;22446;102;83;28786;117;89;30702;47;28419;42;28422;27
5836899;5916731;312;21845;99;63;22413;102;81;28704;117;88;30619;47;28361;42;28363;26
5836900;5916731;314;21953;94;59;21422;102;83;28812;117;89;30728;44;25684;40;26026;25
5836901;5916731;304;21299;94;59;21422;98;76;27596;108;82;29512;44;25608;39;25950;25
5836902;5916731;305;21377;91;58;21077;102;77;27674;106;83;29589;43;25103;38;25444;24
5836903;5916731;306;21455;91;58;21077;102;78;27752;100;84;29668;43;25055;38;25396;24
5836904;5916731;310;21732;89;57;21037;102;82;28029;102;88;29945;43;26573;38;26915;24
5836905;5916731;280;19594;89;57;21037;85;69;26403;108;75;28318;42;24662;38;25004;23
5836906;5916731;277;19360;81;52;18917;85;65;25716;108;71;27631;41;21648;36;25184;22
5836907;5916731;275;19236;81;52;18917;83;63;25577;102;69;27493;41;21539;36;25075;22
5836908;5916731;270;18883;81;52;18917;83;62;25541;95;69;27457;40;21089;35;24624;21
5836909;5916731;265;18561;81;52;18917;78;61;25221;89;68;27136;39;20806;35;24342;21
5836910;5916731;262;18328;78;49;18054;78;60;24857;88;67;26772;39;20625;34;24161;21
5836911;5916731;258;18090;78;49;18054;78;60;24449;87;67;26364;38;20365;34;23901;20
5836912;5916731;254;17802;77;49;17945;76;58;24189;87;65;26104;39;20024;34;23560;20
5836913;5916731;251;17602;75;48;17475;76;60;25890;86;65;25934;38;19896;33;23431;20
5836914;5916731;250;17483;74;47;17188;79;59;25640;83;64;25640;37;19801;33;20143;20
5836915;5916731;248;17367;73;46;16872;79;58;25287;83;63;25287;37;19519;33;19861;20
5836916;5916731;250;17479;74;47;17108;79;61;25506;83;66;25506;38;19842;33;20184;20
5836917;5916731;252;17638;73;46;16874;89;70;25556;95;75;25556;39;27103;35;27445;21
5836918;5916731;248;17358;73;46;16874;83;66;25275;93;71;25275;39;20314;35;20656;21
5836919;5916731;249;17428;74;47;16933;81;67;25345;91;77;24802;39;20140;34;20482;21
5836920;5916731;252;17613;75;47;17084;80;69;25530;89;72;24450;39;20479;35;20821;21
5836921;5916731;256;17895;76;48;16751;83;73;26858;87;72;27185;40;20861;34;21203;22
5836922;5916731;261;18291;74;47;16360;77;70;26596;80;65;23941;39;21121;34;21463;22
5836923;5916731;262;18364;76;48;16749;79;71;26669;83;66;24014;39;21448;34;21790;23
5836924;5916731;245;17131;67;43;15232;66;60;26122;69;60;26122;37;19707;32;20048;21
5836925;5916731;257;18008;67;43;15232;73;65;26299;78;61;23643;38;20343;33;20684;22
5836926;5916731;259;18098;70;44;15961;75;67;26388;80;62;23733;38;20639;33;20981;22
5836927;5916731;264;18503;70;44;15961;85;72;26793;87;72;27175;39;21051;34;21393;23
5836928;5916731;268;18764;82;52;18218;85;76;27054;89;72;24398;39;23990;34;22844;23
5836929;5916731;273;19089;81;51;18234;93;81;27379;90;76;24724;41;24074;36;22928;24
5836930;5916731;275;19251;81;51;18234;93;76;25596;93;71;22941;41;24415;36;23269;24
5836931;5916731;273;19092;81;51;18234;93;74;25438;92;69;22782;41;24501;36;23356;24
5836932;5916731;277;19376;80;51;18079;93;78;25722;95;73;23067;41;24968;36;23823;24
5836933;5916731;236;16538;69;44;16001;81;66;22956;85;61;20301;36;21275;31;21161;21
5836934;5916731;234;16392;69;44;16001;76;64;22809;82;59;20154;36;21129;31;21015;21
5836935;5916731;224;15651;69;44;16001;73;58;22207;79;58;22207;35;20920;31;20806;21
5836936;5916731;220;15418;68;43;15607;70;55;21974;73;55;21974;35;20614;30;20501;20
5836937;5916731;221;15442;67;43;15408;75;62;21885;79;59;21434;35;20644;31;20530;21
5836938;5916731;222;15546;67;43;15406;75;64;21988;85;60;21537;35;20538;31;21614;21
5836939;5916731;223;15631;69;44;15876;69;54;26908;85;53;21910;35;20105;30;21180;21
5836940;5916731;226;15808;69;44;15768;73;52;26751;83;54;21981;35;19576;30;20584;21
5836941;5916731;218;15240;71;45;16329;75;55;26973;86;58;22204;34;19347;30;20422;21
5836961;5916731;192;13430;55;35;12979;66;61;17596;70;61;19080;29;16950;25;16950;16
5836962;5916731;187;13097;59;38;13214;62;57;15195;64;53;17262;29;17121;24;17121;16
5836963;5916731;184;12869;59;38;12897;61;54;14966;62;55;17376;31;18516;26;18516;18
5836964;5916731;183;12829;59;38;12895;60;52;14843;61;59;12992;31;18469;27;18469;18
5836965;5916731;183;12803;62;39;14494;60;50;14664;61;55;13538;31;18310;27;18310;18
5836966;5916731;189;13260;64;41;13943;59;51;15974;59;49;15974;30;18808;26;18808;17
5836967;5916731;188;13157;62;40;13570;55;48;15780;56;46;15780;29;18333;26;18333;17
5836968;5916731;193;13519;61;39;13442;52;49;20539;55;46;15400;29;18883;26;18883;17
5836969;5916731;183;12843;60;38;13228;48;42;13499;49;43;12690;29;18865;26;18865;17
5836970;5916731;184;12857;59;37;12999;45;41;14510;47;41;14510;28;18669;24;18669;16
5836971;5916731;188;13186;62;39;13330;46;39;13498;45;41;14938;28;18348;24;18348;16
5836972;5916731;191;13355;63;40;13621;47;40;13559;43;41;14999;27;18232;24;18611;16
5836973;5916731;194;13578;63;40;13665;47;43;13894;49;44;15333;27;18183;24;18183;16
5836974;5916731;199;13959;67;43;14382;50;42;18244;51;42;15326;27;17970;24;18045;16
5836975;5916731;198;13865;64;41;14009;47;38;17576;51;42;17576;24;17450;21;17450;14
5836976;5916731;202;14148;66;42;14466;47;38;16451;49;41;16451;23;16899;21;16899;14
5836977;5916731;206;14386;65;41;14423;47;35;16457;49;38;16457;24;16857;21;16857;14
5836978;5916731;213;14878;67;42;14790;53;42;16748;55;45;16748;22;16518;19;16518;13
5836979;5916731;219;15316;68;43;15010;52;37;17101;57;48;22984;24;17086;21;17086;14
5836980;5916731;216;15086;69;43;15106;47;34;16931;55;46;22814;25;17472;22;17472;15
5836981;5916731;220;15392;69;44;15343;52;37;17093;59;48;22976;25;17604;22;17604;15
5836982;5916731;221;15489;68;43;15586;53;37;17586;59;48;23468;26;18011;23;18011;16
5836983;5916731;225;15719;68;43;15814;51;39;17773;56;47;17937;27;18223;23;18223;16
5836984;5916731;228;15962;69;44;16015;54;43;18045;61;51;18209;27;18516;24;18516;16
5836985;5916731;232;16210;71;45;16357;57;47;18574;61;51;18548;29;18879;26;18879;17
5836986;5916731;238;16689;73;46;16836;60;50;19123;60;48;18719;30;18970;26;18970;18
5836987;5916731;235;16463;72;45;16526;60;46;18820;61;51;18877;30;19105;26;19105;18
5836988;5916731;239;16710;70;44;16814;66;45;19026;68;57;19326;30;19857;27;19857;18
5838750;5916731;382;26723;112;71;26793;120;95;28091;123;95;28091;51;31505;43;31687;28
5838751;5916731;377;26371;111;70;26588;112;90;27739;123;90;27739;51;31198;43;31379;28
5838752;5916731;374;26206;110;70;26314;112;88;27574;117;88;27574;50;31062;42;31244;28
5838753;5916731;372;26069;110;70;26314;112;86;27438;117;86;27438;50;30885;42;31067;28
5838754;5916731;368;25792;107;68;25579;108;82;27161;117;82;27161;51;30660;43;30842;28
5838755;5916731;365;25572;107;68;25579;97;79;26940;117;79;26940;51;30165;43;30347;28
5838756;5916731;364;25448;107;68;25546;93;77;26817;111;77;26817;51;30255;43;30437;28
5838757;5916731;367;25673;108;68;25785;97;80;27041;117;80;27041;51;30551;43;30733;29
5838758;5916731;362;25327;107;68;25591;93;75;26696;111;75;26696;51;30246;43;30428;28
5838759;5916731;362;25362;107;67;25392;93;76;26730;111;76;26730;50;30224;43;30406;28
5838760;5916731;357;24972;105;66;24833;82;65;26306;105;65;26306;49;29386;42;29568;27
5838761;5916731;356;24940;106;67;25151;82;64;26274;105;64;26274;49;29974;42;30156;27
5838762;5916731;362;25308;106;67;25151;82;66;27354;105;66;27354;49;30409;42;30591;27
5838763;5916731;350;24533;108;68;24727;90;75;25908;105;75;25908;49;30699;42;30880;27
5838764;5916731;347;24276;108;68;24727;87;71;25651;105;71;25651;49;29001;42;29183;27
5838765;5916731;347;24308;108;68;24727;88;72;25683;105;72;25683;48;34397;40;34728;26
5838766;5916731;350;24533;105;67;24294;90;75;25908;105;75;25908;47;34272;40;34602;26
5838767;5916731;334;23412;106;67;23677;112;84;24820;117;84;24820;47;28162;40;28344;26
5838768;5916731;332;23205;106;67;23677;108;81;24613;117;81;24613;47;28221;40;28402;26
5838769;5916731;331;23135;106;67;23677;103;80;24543;117;80;24543;47;28357;40;28539;26
5838770;5916731;330;23134;106;67;23677;103;80;24541;117;80;24541;48;29091;40;29324;26
5838771;5916731;330;23104;96;61;22590;98;80;24512;117;80;24512;48;27602;40;27836;26
5838772;5916731;325;22726;96;61;22590;98;63;25310;95;73;26336;48;27020;40;27253;26
5838773;5916731;321;22504;96;61;22590;93;60;25088;93;70;26114;48;27199;40;27432;26
5838774;5916731;317;22184;95;60;22439;89;56;24779;89;66;25805;48;27034;40;27267;25
5838775;5916731;328;22953;95;60;22372;98;62;25532;95;72;26558;48;27195;40;27428;26
5838776;5916731;336;23543;102;65;23621;108;78;27781;105;88;28806;51;30375;44;30135;28
5838777;5916731;319;22364;97;62;22548;89;65;24155;93;75;25181;49;27208;41;27442;26
5838778;5916731;322;22526;97;62;22510;89;68;24318;93;78;25344;49;30223;41;27743;26
5838779;5916731;325;22739;101;64;23207;98;71;24530;97;81;25556;49;27613;41;27847;26
5838780;5916731;317;22222;103;65;22688;104;87;29080;123;93;30996;51;29470;43;29812;28
5838781;5916731;314;21973;103;65;22688;102;83;28832;117;90;30748;47;28426;42;28429;27
5838782;5916731;310;21719;100;63;22446;102;80;28578;117;86;30494;47;28258;42;28261;26
5838783;5916731;309;21621;99;63;22402;102;78;28480;117;85;30396;47;28365;42;28368;26
5838784;5916731;313;21900;100;63;22545;102;82;28759;117;89;30674;45;25721;40;26063;25
5838785;5916731;303;21205;92;58;21211;98;74;27502;108;81;29417;44;25465;39;25807;25
5838786;5916731;300;20970;91;58;21077;92;71;27266;108;77;29182;44;25501;39;25843;24
5838787;5916731;299;20910;88;56;20603;90;70;27207;108;77;29123;44;25850;39;26192;24
5838788;5916731;299;20928;88;56;20627;92;70;27225;108;77;29141;43;26325;38;26667;24
5838789;5916731;281;19646;84;53;19649;85;66;26246;108;73;28161;42;22119;37;25655;22
5838790;5916731;277;19415;84;53;19507;83;64;26050;102;70;27966;41;21641;36;25177;22
5838791;5916731;274;19153;82;52;19022;83;62;25494;93;68;27410;41;21343;36;24879;22
5838792;5916731;271;18989;82;52;19022;83;61;25484;92;68;27400;41;21439;36;24974;22
5838793;5916731;268;18795;81;52;18917;83;62;25322;92;69;27238;40;21009;35;24545;21
5838794;5916731;264;18495;79;50;18417;83;66;24854;93;72;26769;39;20747;35;24283;21
5838795;5916731;261;18285;79;50;18417;80;63;24643;90;69;26559;38;20623;34;24158;20
5838796;5916731;257;17959;76;48;17729;78;63;24375;90;70;26291;38;20151;34;23687;20
5838797;5916731;247;17274;76;48;17729;81;64;26205;85;69;26205;38;19996;33;23532;20
5838798;5916731;253;17680;75;48;17456;79;62;25837;84;67;25837;37;20183;33;20274;20
5838799;5916731;247;17277;73;46;16872;79;61;25495;83;66;25495;37;19451;33;19792;20
5838800;5916731;243;17007;72;46;16525;79;62;25560;83;67;25560;37;19200;32;19542;20
5838801;5916731;243;17011;71;45;16150;79;61;24928;83;66;24928;38;19438;33;19780;20
5838802;5916731;243;16996;72;45;16502;79;61;24913;83;66;24913;38;19970;34;20312;21
5838803;5916731;248;17358;72;46;16602;82;66;25275;90;78;24372;38;20325;34;20667;21
5838804;5916731;253;17678;75;47;16800;83;70;25595;89;75;24619;39;20720;35;21062;21
5838805;5916731;256;17890;78;49;16984;83;73;25807;89;73;24518;40;21104;34;21446;22
5838806;5916731;269;18806;76;48;16749;85;77;27111;89;72;24456;39;21246;34;21588;23
5838807;5916731;266;18637;67;42;15155;85;75;26942;87;70;24287;39;21530;34;21872;23
5838808;5916731;242;16922;67;42;15141;66;60;26432;69;59;26432;37;19379;31;19721;21
5838809;5916731;246;17254;67;43;15232;73;65;26802;78;61;24147;38;19860;32;20201;21
5838810;5916731;249;17463;70;44;15961;73;68;27012;78;64;24356;38;19950;32;20292;21
5838811;5916731;269;18828;70;44;15961;85;77;27118;89;73;24463;38;20337;33;20679;22
5838812;5916731;270;18897;70;44;15961;87;78;27187;89;74;24532;39;19724;34;20065;23
5838813;5916731;273;19143;69;44;15206;93;82;27433;90;77;24778;41;19745;36;20086;24
5838814;5916731;247;17281;85;54;19229;93;80;25860;95;75;23205;41;24459;36;23314;25
5838815;5916731;243;16992;85;54;19229;93;77;25680;95;73;23024;42;24650;37;23504;25
5838816;5916731;244;17109;85;54;19229;93;81;25940;95;76;23285;41;25016;36;23871;25
5838817;5916731;236;16499;69;44;16001;93;78;22946;97;74;22496;36;21407;31;21293;21
5838818;5916731;227;15917;69;44;16001;86;69;22364;85;66;21913;36;21267;31;21153;21
5838819;5916731;227;15904;69;44;16001;76;62;22460;79;62;22460;35;20972;31;20858;21
5838820;5916731;216;15129;66;42;15061;69;58;21576;76;54;21125;35;20364;30;20251;20
5838821;5916731;216;15119;66;42;15061;69;58;21562;79;54;21111;34;20093;30;21169;20
5838822;5916731;217;15210;66;42;15089;69;59;21652;79;55;21202;34;20081;30;21156;20
5838823;5916731;220;15384;68;43;15454;69;52;27229;77;55;22002;34;19596;30;20671;20
5838824;5916731;221;15456;70;44;16245;72;58;28019;85;56;22120;35;19425;31;20501;21
5838825;5916731;215;15022;70;44;16245;83;64;26982;85;63;22558;35;19009;30;20085;21
5838826;5916731;205;14374;72;46;16003;89;78;22978;93;73;23261;33;18248;29;19324;20
5838843;5916731;176;12306;54;34;12526;55;44;12873;53;44;12873;29;16696;24;16696;16
5838844;5916731;177;12357;55;35;12513;57;44;12924;57;44;12924;32;16782;27;16435;18
5838845;5916731;196;13716;55;35;12513;76;68;19366;76;65;19366;32;16426;27;16426;18
5838846;5916731;192;13432;59;38;13214;66;61;17597;70;61;19082;32;17173;27;17173;18
5838847;5916731;180;12571;59;37;12839;61;54;14996;61;55;12734;31;18591;26;18591;18
5838848;5916731;184;12853;59;37;12839;60;50;14714;61;56;13588;31;18367;27;18367;18
5838849;5916731;179;12551;64;41;13581;57;46;14412;57;52;13286;30;18046;26;18046;18
5838850;5916731;184;12888;64;41;13581;54;49;13124;54;49;13124;30;17846;26;17846;18
5838851;5916731;186;13036;64;41;13581;57;51;13272;56;51;13272;30;17658;26;17658;17
