from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5833155;5916754;324;22694;99;63;22233;98;85;27794;115;90;27794;50;25228;44;25243;27
5833156;5916754;323;22636;99;63;22796;96;85;27737;111;88;27737;50;25117;44;25131;27
5833157;5916754;318;22236;97;61;22441;97;84;27336;109;86;27336;48;27307;42;27322;27
5833158;5916754;317;22220;95;60;22117;97;84;27320;109;86;27320;48;27142;42;27156;27
5833159;5916754;321;22492;98;62;22672;102;88;27592;117;92;27592;49;27653;43;27667;27
5833160;5916754;326;22785;98;62;22672;109;92;27885;120;96;27885;49;27864;43;27879;27
5833161;5916754;329;23036;98;62;22672;116;95;28136;125;99;28136;49;26272;43;26287;27
5833162;5916754;332;23224;88;56;20826;116;98;28324;127;102;28324;46;25999;40;26014;26
5833163;5916754;289;20248;88;56;20826;91;79;25422;104;82;25422;45;25052;40;25067;25
5833164;5916754;285;19933;88;56;20826;91;77;25282;104;80;25282;45;24929;40;24944;25
5833165;5916754;282;19725;87;55;20381;94;80;24920;104;83;24920;45;24716;39;24731;24
5833166;5916754;284;19866;86;55;20412;97;82;25061;109;85;25061;45;24783;40;24798;25
5833167;5916754;285;19919;87;55;20770;97;83;25114;109;86;25114;46;24859;40;24874;26
5833168;5916754;287;20101;87;55;20762;102;85;25296;117;90;25296;46;25258;41;25272;26
5833193;5916754;210;14734;67;42;15229;75;64;19358;82;63;18960;32;-1;27;-1;18
5833194;5916754;207;14478;66;42;15049;73;62;19229;80;62;18831;32;18547;27;18547;18
5833195;5916754;201;14097;66;42;14526;73;66;18915;77;65;18517;32;17999;27;17999;18
5833196;5916754;199;13934;64;41;14335;72;64;18780;75;63;18382;31;18116;26;18116;17
5833197;5916754;196;13704;63;40;14205;71;65;18321;73;62;15303;30;17373;25;17373;17
5833198;5916754;194;13591;62;40;13941;69;58;16363;71;61;15255;32;17149;28;17149;18
5833199;5916754;193;13498;62;39;13913;63;53;16012;64;57;14847;29;16919;24;16919;16
5833200;5916754;193;13490;62;39;13958;63;56;16158;65;58;17101;28;16871;24;16871;16
5833201;5916754;192;13406;62;39;13820;63;55;16144;65;58;17142;28;16444;24;16444;16
5833202;5916754;191;13388;61;39;13714;64;54;15774;67;57;14667;28;16280;24;16280;16
5833203;5916754;189;13252;62;39;13782;69;59;16131;71;62;15024;27;16173;23;16173;15
5833204;5916754;192;13432;61;39;13843;72;64;16476;74;65;18622;27;16159;23;15990;15
5833205;5916754;192;13436;61;39;13789;72;64;27076;74;67;23550;26;15750;22;15750;15
5833206;5916754;193;13483;63;40;14003;73;61;23548;74;67;23548;26;15647;22;15647;15
5833207;5916754;194;13573;61;39;14138;72;62;23668;74;67;16854;26;15676;22;15676;15
5833208;5916754;189;13210;-1;-1;-1;72;60;27442;74;58;15721;27;15417;23;15417;16
5833209;5916754;192;13460;59;37;13899;72;64;27691;75;62;16188;28;15793;24;15793;16
5833210;5916754;183;12806;57;36;13379;73;56;13774;76;60;14277;29;15405;24;16023;16
5833211;5916754;179;12503;54;34;12865;69;52;13509;74;55;13949;28;15800;24;15800;16
5833212;5916754;183;12808;56;36;13102;73;57;13830;76;55;14059;29;15855;25;15855;16
5833213;5916754;183;12831;56;36;13037;73;58;28388;74;53;13937;29;15834;25;15834;16
5833214;5916754;186;13035;58;37;13443;71;57;28276;77;56;14141;29;16176;25;16176;16
5834982;5916754;487;34068;141;89;33841;156;134;35736;160;129;35414;60;38210;51;38173;34
5834983;5916754;486;34010;141;89;33841;156;133;35678;160;128;35355;60;38048;51;38012;34
5834984;5916754;-1;-1;139;88;33470;-1;-1;-1;-1;-1;-1;59;37618;50;37582;33
5834985;5916754;-1;-1;138;87;33353;-1;-1;-1;-1;-1;-1;61;37137;52;37100;35
5834986;5916754;477;33364;138;87;33353;143;124;35033;153;119;34710;61;37557;52;37520;35
5834987;5916754;473;33121;137;87;33198;142;120;34789;147;115;34467;61;37346;52;37309;35
5834988;5916754;470;32933;137;87;33094;142;118;34602;147;113;34279;61;37224;52;37187;35
5834989;5916754;472;33047;136;86;32767;142;119;34715;147;114;34393;60;37071;51;37034;34
5834990;5916754;-1;-1;135;86;32549;-1;-1;-1;-1;-1;-1;59;36833;50;36796;34
5834991;5916754;470;32887;136;86;32646;113;98;34141;134;92;34141;58;36290;49;36253;33
5834992;5916754;465;32524;136;86;32646;109;94;33843;134;88;33843;58;36851;49;36814;33
5834993;5916754;466;32587;136;86;32646;109;94;33840;134;88;33840;58;36849;49;36812;33
5834994;5916754;457;31968;136;86;32646;139;115;33643;147;110;33321;58;37082;49;37045;33
5834995;5916754;454;31780;140;89;31432;130;112;33455;147;107;33133;65;40665;56;40653;38
5834996;5916754;450;31477;140;89;31432;139;115;33690;147;110;33367;65;41094;56;41082;38
5834997;5916754;446;31191;140;89;31432;142;119;33912;147;114;33590;65;41227;56;41215;38
5834998;5916754;442;30950;134;85;30635;143;125;34338;148;120;34015;65;40515;56;40504;38
5834999;5916754;439;30742;134;85;30635;145;123;32449;148;118;32127;65;40476;56;40465;38
5835000;5916754;438;30671;134;85;30635;145;122;32379;143;117;32056;58;35621;49;35635;33
5835001;5916754;440;30790;134;85;30635;145;124;32497;148;119;32175;58;35468;49;35483;32
5835002;5916754;436;30489;128;81;30642;144;106;36554;134;113;34396;58;35152;49;35167;32
5835003;5916754;427;29893;128;81;30642;131;98;35958;124;105;33800;58;34830;49;34845;32
5835004;5916754;421;29440;126;79;29989;122;91;35504;124;98;33346;56;34098;48;34112;31
5835005;5916754;419;29348;125;79;29817;122;90;35412;124;97;33255;56;33948;48;33963;31
5835006;5916754;424;29712;126;80;30060;128;92;36155;124;100;33997;57;37025;48;34361;32
5835007;5916754;421;29458;126;80;29991;137;106;37717;134;113;35559;57;34183;48;34198;32
5835008;5916754;418;29230;128;81;30012;136;102;37489;127;110;35331;59;37084;50;36503;33
5835009;5916754;415;29043;128;81;30139;128;97;37098;122;104;34940;58;36173;50;36151;33
5835010;5916754;419;29331;129;81;30164;137;107;37787;132;114;35629;59;36397;50;36397;33
5835011;5916754;421;29475;130;83;30472;137;109;37932;134;116;35774;59;36266;51;36266;34
5835012;5916754;428;29941;130;83;30472;142;115;38642;148;132;35516;59;36068;51;36068;34
5835013;5916754;430;30118;120;76;27477;148;117;38788;149;134;35693;59;36033;52;36033;33
5835014;5916754;442;30956;120;76;27477;150;115;38632;151;133;36474;59;35912;52;35912;33
5835015;5916754;392;27426;120;76;27477;129;110;36857;155;121;32152;53;32900;47;32900;30
5835016;5916754;383;26834;111;70;26015;125;103;35690;143;115;30985;53;32958;47;32958;30
5835017;5916754;383;26789;110;69;25804;125;113;35198;132;124;32846;51;32105;45;32105;29
5835018;5916754;380;26595;107;68;25630;124;111;35036;129;121;32651;50;31893;45;31893;29
5835019;5916754;383;26828;107;68;25630;125;115;35301;134;125;32885;50;32004;45;32004;29
5835020;5916754;379;26500;107;68;25630;124;114;31516;131;120;32557;50;31597;45;31597;29
5835021;5916754;379;26526;107;68;25630;124;114;31542;131;120;32583;50;31363;45;31363;29
5835022;5916754;354;24774;99;63;23510;112;96;32901;141;102;28970;49;28770;43;31964;27
5835023;5916754;348;24344;99;63;23510;112;95;32656;130;108;29076;48;28326;42;31520;26
5835024;5916754;343;23982;95;60;22917;111;93;32198;124;105;28617;47;27945;41;31139;26
5835025;5916754;339;23738;95;60;22917;111;92;32108;122;104;28527;47;27557;41;30751;26
5835026;5916754;336;23492;95;60;22917;106;90;31621;119;103;28040;47;27505;41;30699;26
5835027;5916754;331;23147;97;61;22961;106;88;30744;116;102;27723;46;27048;41;30242;25
5835028;5916754;327;22910;93;59;22182;103;82;26536;114;100;27575;45;29928;40;29928;25
5835029;5916754;329;23022;91;58;21781;106;84;26483;115;99;31647;45;27306;40;30500;25
5835030;5916754;329;23034;91;58;21633;110;85;26299;120;93;32195;45;26698;40;26698;25
5835031;5916754;331;23160;92;58;21894;110;87;26426;120;95;32321;53;26866;47;26866;30
5835032;5916754;331;23192;92;59;21943;108;87;26457;119;106;32352;53;34213;47;34213;30
5835033;5916754;327;22893;91;58;21467;112;91;26127;125;101;33296;47;27542;42;27542;26
5835034;5916754;330;23107;92;58;21527;110;94;26341;123;107;30129;48;27292;42;27292;27
5835035;5916754;330;23071;92;59;21677;109;93;26304;123;106;30023;48;27881;42;27881;27
5835036;5916754;335;23416;94;59;21344;107;94;29505;120;98;29505;48;27873;42;27873;26
5835037;5916754;334;23402;92;58;20953;98;89;29111;115;93;29111;47;28361;41;28361;26
5835038;5916754;331;23169;92;58;20953;94;85;28879;113;89;28879;47;28409;41;23785;26
5835039;5916754;324;22669;89;56;20334;91;84;28996;107;87;28996;46;23291;40;23306;25
5835040;5916754;329;23050;89;56;20322;91;83;28745;104;86;28745;47;23761;41;23776;26
5835041;5916754;327;22910;99;63;22233;100;89;28011;117;94;28011;51;25347;44;25362;28
5835042;5916754;323;22584;99;63;22811;102;89;27684;117;93;27684;49;27697;43;27712;27
5835043;5916754;325;22718;98;62;22641;109;91;27817;117;95;27817;49;27564;43;27578;27
5835044;5916754;322;22560;98;62;22827;102;89;27660;117;93;27660;49;27169;43;27183;28
5835045;5916754;323;22614;98;62;22827;105;89;27714;117;93;27714;49;27747;43;27762;28
5835046;5916754;326;22785;98;62;22672;109;92;27885;120;96;27885;49;27955;43;27970;27
5835047;5916754;328;22950;98;62;22672;116;94;28050;125;98;28050;49;28211;43;28226;27
5835048;5916754;331;23186;88;56;20734;116;98;28286;125;102;28286;45;25988;39;26002;25
5835049;5916754;289;20209;88;56;20734;97;83;25381;109;86;25381;45;24857;40;24871;25
5835050;5916754;285;19922;88;56;20734;91;79;25094;109;82;25094;45;24941;39;24956;25
5835051;5916754;279;19514;85;54;20098;91;77;24928;102;80;24928;44;24515;39;24530;24
5835052;5916754;280;19591;86;55;20363;91;78;24786;102;81;24786;45;24470;39;24485;25
5835053;5916754;270;18896;86;55;20469;100;81;31029;117;88;26294;46;24771;40;24785;25
5835054;5916754;266;18639;88;55;19984;94;77;30771;117;84;26037;44;24192;38;24976;25
5835055;5916754;266;18629;88;56;19458;94;77;30762;117;84;26027;44;24122;38;24906;25
5835078;5916754;208;14530;69;44;15792;77;70;19723;84;69;19324;33;21162;28;18663;18
5835079;5916754;215;15079;67;42;15229;77;69;19702;84;68;19304;33;18586;28;18586;18
5835080;5916754;213;14924;68;43;14799;77;67;19548;82;66;19149;32;18542;27;18542;18
5835081;5916754;200;13984;66;42;14371;73;65;17946;79;68;18694;32;18281;27;18281;18
5835082;5916754;197;13778;64;41;14131;73;65;18040;76;66;18566;31;17978;27;17978;17
5835083;5916754;192;13437;62;39;13881;71;64;17746;74;65;17746;31;17835;27;17835;17
5835084;5916754;189;13264;60;38;13555;69;58;16301;70;63;17574;31;17581;26;17581;17
5835085;5916754;191;13369;61;39;13790;64;56;17707;66;57;17707;29;17013;25;17013;16
5835086;5916754;187;13099;60;38;13446;61;47;14258;65;55;14258;29;16856;25;16856;17
5835087;5916754;186;13026;60;38;13404;60;45;14232;65;53;14232;28;16454;24;16454;16
5835088;5916754;186;13016;61;39;13641;65;52;15672;66;57;14508;27;16212;23;16212;15
5835089;5916754;186;13023;61;39;13528;66;56;15926;70;62;24596;26;15835;22;15835;15
5835090;5916754;188;13141;60;38;13512;69;58;18278;74;65;24830;26;15616;22;15616;15
5835091;5916754;189;13221;60;38;13643;70;58;23335;74;64;23335;25;15416;22;15416;15
5835092;5916754;190;13283;61;38;13710;71;58;23348;74;64;23348;25;15410;21;15410;14
5835093;5916754;191;13356;62;39;13936;75;59;23452;75;65;23452;25;15030;21;15030;14
5835094;5916754;185;12982;57;36;13476;67;57;27208;73;58;15707;26;15180;23;15180;15
5835095;5916754;183;12781;55;35;13105;66;55;27078;73;60;14330;26;14906;22;14906;15
5835096;5916754;181;12681;55;35;13064;67;58;27266;74;58;14152;29;15026;24;15026;16
5835097;5916754;175;12245;53;34;12554;67;53;13282;74;54;13902;27;15764;23;15764;16
5835098;5916754;178;12458;54;34;12791;65;52;13469;70;49;13522;28;15655;24;15655;16
5835099;5916754;182;12745;55;35;13105;69;52;13925;73;53;13805;29;15989;25;15989;17
5835100;5916754;185;12930;57;36;13292;68;49;13697;72;49;13697;30;16090;26;16090;17
5835101;5916754;186;13008;56;35;13361;71;48;13948;76;49;13948;31;16334;26;16334;17
5835102;5916754;189;13222;57;36;13542;72;47;13882;76;48;13882;31;16546;27;16546;18
5835103;5916754;192;13464;55;35;14057;73;42;14224;78;43;14224;31;17731;27;17731;18
5836867;5916754;481;33678;141;89;33841;152;128;35346;153;123;35024;60;38066;50;38029;34
5836868;5916754;478;33490;139;88;33470;145;126;35159;153;121;34836;59;37884;50;37847;33
5836869;5916754;481;33658;139;88;33470;152;128;35326;153;123;35004;59;37550;50;37513;33
5836870;5916754;481;33693;138;87;33353;152;128;35361;153;123;35038;61;37039;52;37003;35
5836871;5916754;478;33443;138;87;33353;143;125;35111;153;120;34789;61;37474;52;37437;35
5836872;5916754;474;33164;138;87;33282;142;121;34832;147;116;34510;61;37345;52;37308;35
5836873;5916754;467;32692;136;86;32817;134;114;34360;147;109;34038;60;37017;51;36980;34
5836874;5916754;465;32583;135;86;32549;130;113;34251;147;108;33929;59;36883;50;36846;34
5836875;5916754;467;32693;135;86;32549;134;114;34362;147;109;34039;59;36712;50;36675;34
5836876;5916754;460;32170;134;85;32108;115;103;34504;134;97;34504;57;36203;49;36166;32
5836877;5916754;460;32177;134;85;32108;113;98;34151;134;92;34151;57;36285;49;36248;32
5836878;5916754;461;32283;134;85;32108;109;97;34058;134;91;34058;57;36778;49;36741;32
5836879;5916754;453;31687;136;86;31684;126;111;33362;147;106;33040;58;37059;49;37022;33
5836880;5916754;450;31513;136;86;31684;123;109;32866;134;103;32866;58;41326;49;41315;33
5836881;5916754;454;31772;136;86;31684;130;112;33447;147;107;33124;65;41335;56;41323;38
5836882;5916754;447;31256;140;89;31432;142;122;34152;147;117;33829;65;41428;56;41416;38
5836883;5916754;443;31016;134;85;30635;143;125;34368;150;120;34045;65;34811;56;34774;38
5836884;5916754;435;30461;134;85;30635;143;119;32168;143;114;31846;55;34853;47;34816;31
5836885;5916754;435;30418;134;85;30635;143;118;32126;143;113;31803;58;34742;49;34706;33
5836886;5916754;437;30598;134;85;30635;145;121;32306;143;116;31984;58;35524;49;35539;32
5836887;5916754;-1;-1;125;79;29793;-1;-1;-1;-1;-1;-1;56;35223;48;35238;31
5836888;5916754;423;29591;125;79;29793;128;93;35655;124;101;33497;56;34802;48;34817;31
5836889;5916754;419;29346;125;79;29793;122;90;35410;124;97;33252;56;33867;48;33882;31
5836890;5916754;415;29055;124;79;29597;122;86;35131;118;93;32973;56;33578;47;33593;31
5836891;5916754;420;29428;125;79;29925;122;91;35493;124;98;33335;57;34071;48;34085;32
5836892;5916754;422;29571;130;82;30455;138;107;37830;134;115;35672;59;37353;50;36771;34
5836893;5916754;419;29328;130;82;30455;137;104;37587;128;111;35429;59;37156;50;36574;34
5836894;5916754;413;28940;128;81;29973;129;101;37396;126;109;35238;58;36731;49;36731;33
5836895;5916754;417;29212;129;81;30164;136;105;37669;127;112;35511;58;36472;50;36472;33
5836896;5916754;422;29510;130;82;30418;137;109;37966;136;117;35808;59;36529;51;36529;34
5836897;5916754;392;27410;120;76;27281;129;109;36841;155;121;32136;55;35646;49;35307;32
5836898;5916754;389;27203;118;75;27040;125;106;36634;150;118;31929;55;35435;49;35096;32
5836899;5916754;387;27120;117;74;27006;125;105;36551;150;117;31847;55;35376;49;35037;31
5836900;5916754;389;27229;111;70;26015;125;107;36660;150;119;31955;52;32700;47;32700;30
5836901;5916754;380;26588;111;70;26015;123;100;35444;141;111;30739;52;32624;47;32624;30
5836902;5916754;381;26666;109;69;25670;125;101;35522;138;113;30817;51;32118;45;32118;29
5836903;5916754;382;26744;109;69;25670;125;102;35600;132;119;31245;51;32070;45;32070;29
5836904;5916754;386;27021;107;68;25630;125;106;35877;133;123;31522;51;33589;45;33589;29
5836905;5916754;355;24883;107;68;25630;112;99;33477;141;104;29546;50;31678;45;31678;29
5836906;5916754;352;24649;99;63;23510;112;95;32790;141;100;28859;49;28664;43;31858;27
5836907;5916754;350;24524;99;63;23510;111;93;32651;135;98;28720;49;28555;43;31749;27
5836908;5916754;345;24172;99;63;23510;111;92;32616;127;104;29035;48;28104;42;31298;26
5836909;5916754;341;23850;99;63;23510;106;90;32295;122;102;28714;47;27822;42;31016;26
5836910;5916754;337;23617;95;60;22647;106;89;31931;120;102;28350;47;27641;41;30835;26
5836911;5916754;334;23380;95;60;22647;106;89;31523;119;101;27942;46;27381;41;30575;25
5836912;5916754;330;23092;95;60;22538;103;84;26684;119;100;27682;47;27040;41;30234;25
5836913;5916754;327;22890;93;59;22068;103;81;26482;118;99;27511;46;26911;40;30105;25
5836914;5916754;325;22772;91;58;21781;106;80;26232;115;96;31402;45;26817;40;26817;25
5836915;5916754;323;22643;90;57;21465;106;79;25879;113;97;31774;45;26535;40;26535;25
5836916;5916754;325;22755;91;58;21701;106;82;26098;115;100;31954;46;26857;40;26857;26
5836917;5916754;327;22914;91;58;21467;117;91;26148;125;101;33318;47;34119;42;34119;26
5836918;5916754;323;22634;91;58;21467;111;87;25867;122;106;26853;47;27330;42;27330;26
5836919;5916754;324;22704;92;58;21527;108;88;25938;121;107;30137;47;27156;41;27156;26
5836920;5916754;327;22889;92;59;21677;106;91;26122;122;102;29786;47;27495;42;27495;26
5836921;5916754;331;23171;94;59;21344;108;95;29538;122;99;29538;48;27877;42;27877;26
5836922;5916754;337;23567;92;58;20953;101;91;29276;115;95;29276;48;28137;42;28137;26
5836923;5916754;338;23639;94;59;21342;103;92;29349;118;96;29349;48;28464;42;28464;26
5836924;5916754;320;22406;85;54;19825;89;81;28802;101;84;28802;45;23178;39;23193;24
5836925;5916754;333;23284;85;54;19825;97;87;28979;113;91;28979;47;23814;41;23828;26
5836926;5916754;334;23374;87;55;20554;98;88;29068;115;92;29068;47;24110;41;24125;25
5836927;5916754;340;23778;87;55;20554;108;94;29473;122;98;29473;48;24522;41;24537;26
5836928;5916754;343;24039;99;63;22811;108;98;29734;123;102;29734;48;27674;41;27688;26
5836929;5916754;348;24364;98;62;22827;116;102;30059;123;106;30059;50;27758;44;27772;28
5836930;5916754;331;23177;98;62;22827;116;97;28276;125;101;28276;50;28099;44;28113;28
5836931;5916754;329;23018;98;62;22827;116;95;28118;125;99;28118;49;28185;43;28200;28
5836932;5916754;333;23302;98;62;22672;116;99;28402;127;103;28402;49;28652;43;28667;28
5836933;5916754;292;20464;87;55;20595;102;87;25636;117;91;25636;45;24958;39;24973;25
5836934;5916754;290;20318;87;55;20595;97;85;25490;113;88;25490;45;24812;39;24827;25
5836935;5916754;280;19581;87;55;20595;94;79;24887;109;82;24887;44;24603;39;24618;24
5836936;5916754;276;19348;85;54;20201;91;76;24654;102;79;24654;44;24298;38;24313;24
5836937;5916754;273;19110;85;54;20001;97;84;24565;109;87;24565;44;24328;38;24342;24
5836938;5916754;274;19213;85;54;19999;97;85;24668;117;89;24668;44;24515;38;24507;24
5836939;5916754;265;18580;87;55;19749;91;76;30713;117;83;25978;43;24081;38;24865;24
5836940;5916754;263;18404;86;55;19635;95;74;30555;115;84;26050;44;24377;38;24269;25
5836941;5916754;257;17988;88;56;19495;97;77;30778;117;88;26273;43;23323;38;24107;25
5836961;5916754;201;14072;66;42;13999;90;84;18582;95;85;18582;35;20927;29;20942;20
5836962;5916754;196;13738;67;43;14215;87;79;18249;90;80;18249;32;21098;27;19126;18
5836963;5916754;193;13510;65;41;13899;82;75;17014;88;77;18020;32;16840;27;16840;18
5836964;5916754;191;13387;65;41;13896;80;73;16890;86;75;17897;33;16794;28;16794;18
5836965;5916754;189;13208;68;43;14799;79;72;17718;85;73;17718;33;16634;28;16634;18
5836966;5916754;195;13664;65;41;14248;79;70;16688;82;72;17695;32;18284;27;18284;18
5836967;5916754;194;13562;62;39;13875;74;69;18300;78;71;17592;31;16658;26;16658;17
5836968;5916754;194;13601;61;39;13747;72;65;17910;77;67;17910;31;18359;26;18359;17
5836969;5916754;185;12924;60;38;13533;69;56;17234;71;58;17234;31;17437;26;17437;17
5836970;5916754;185;12938;58;37;13304;66;56;17787;68;58;17787;30;17241;25;17241;17
5836971;5916754;183;12787;58;37;13122;60;46;14167;66;54;14167;30;16920;25;16920;17
5836972;5916754;183;12796;59;37;13297;60;47;14228;65;55;14228;29;16804;25;17183;16
5836973;5916754;182;12706;57;36;13041;65;53;15727;70;58;14562;29;16755;25;16755;16
5836974;5916754;183;12785;62;40;13656;70;57;16046;71;60;14938;29;16542;24;16617;16
5836975;5916754;181;12692;58;37;13121;68;57;24350;72;63;24350;26;16023;22;16023;15
5836976;5916754;185;12975;60;38;13489;68;56;23224;70;62;23224;25;15472;21;15472;14
5836977;5916754;184;12912;59;37;13398;68;54;23230;71;60;23230;25;15429;22;15429;15
5836978;5916754;191;13378;57;36;13554;75;60;23521;75;66;23521;23;15091;20;15091;14
5836979;5916754;186;13052;57;36;13415;74;60;28618;74;62;15814;25;14695;22;14695;15
5836980;5916754;184;12882;56;35;13231;68;57;28448;74;59;15466;26;15046;23;15046;15
5836981;5916754;186;13044;57;36;13403;74;60;27392;74;62;15806;27;15178;23;15178;15
5836982;5916754;172;12014;52;33;12354;69;49;13014;72;52;13188;27;15585;23;15585;16
5836983;5916754;175;12240;53;33;12583;66;46;13087;70;51;13677;28;15798;23;15797;16
5836984;5916754;178;12483;53;34;12784;70;52;13226;77;55;13950;29;16090;24;16090;17
5836985;5916754;182;12729;55;35;13125;70;45;13396;77;45;13396;31;16453;26;16453;18
5836986;5916754;189;13209;57;36;13604;72;48;13945;76;49;13945;31;16544;27;16544;18
5836987;5916754;185;12983;56;35;13294;72;43;13642;77;44;13642;31;16680;27;16680;18
5836988;5916754;189;13230;54;34;13583;74;43;13848;77;43;13848;31;17431;27;17431;18
5838750;5916754;481;33696;140;89;33750;152;129;35365;153;123;35042;60;37903;50;37866;34
5838751;5916754;476;33344;139;88;33545;142;123;35012;153;118;34690;59;37596;50;37559;33
5838752;5916754;474;33180;138;87;33271;142;121;34848;147;116;34526;58;37461;50;37424;33
5838753;5916754;472;33043;138;87;33271;142;119;34711;147;114;34389;58;37284;50;37247;33
5838754;5916754;468;32766;135;86;32536;139;115;34434;147;110;34112;59;37058;50;37022;34
5838755;5916754;465;32545;135;86;32536;130;112;34214;147;107;33891;59;36563;50;36527;34
5838756;5916754;463;32422;135;85;32503;126;110;34090;140;105;33768;59;36653;50;36616;34
5838757;5916754;466;32646;136;86;32743;130;114;34315;147;108;33992;59;36949;51;36912;34
5838758;5916754;461;32301;135;86;32549;126;109;33969;140;104;33647;59;36644;50;36607;34
5838759;5916754;462;32335;135;85;32349;126;109;34004;140;104;33681;59;36622;50;36585;33
5838760;5916754;456;31945;133;84;31791;115;99;33257;134;93;33257;57;35784;49;35747;32
5838761;5916754;456;31914;134;85;32108;115;99;33225;134;93;33225;57;36373;49;36336;32
5838762;5916754;461;32281;134;85;32108;115;100;34305;134;94;34305;57;36807;49;36770;32
5838763;5916754;450;31507;136;86;31684;123;109;32859;134;103;32859;57;37097;49;37060;32
5838764;5916754;446;31249;136;86;31684;120;105;32602;134;99;32602;57;35399;49;35362;32
5838765;5916754;447;31282;136;86;31684;121;106;32634;134;100;32634;56;41413;47;41402;31
5838766;5916754;450;31506;134;85;31252;123;109;32859;134;103;32859;55;41288;47;41276;31
5838767;5916754;434;30386;134;85;30635;143;118;32093;143;113;31771;55;34561;47;34524;31
5838768;5916754;431;30179;134;85;30635;139;115;31886;143;110;31564;55;34619;47;34582;31
5838769;5916754;430;30109;134;85;30635;134;114;31816;143;109;31494;55;34755;47;34718;31
5838770;5916754;430;30107;134;85;30635;134;114;31815;143;109;31492;56;35489;47;35504;31
5838771;5916754;430;30078;124;79;29547;131;113;31785;143;108;31463;56;34001;47;34015;31
5838772;5916754;420;29375;124;79;29547;128;94;35445;124;102;33287;56;33418;47;33433;31
5838773;5916754;416;29152;124;79;29547;122;91;35222;122;98;33064;56;33597;47;33612;31
5838774;5916754;412;28832;123;78;29396;119;87;34914;117;94;32756;56;33432;47;33447;31
5838775;5916754;423;29602;123;78;29329;128;93;35667;124;101;33509;56;33593;48;33608;31
5838776;5916754;424;29657;130;82;30579;138;109;37915;134;116;35758;59;37391;51;36809;34
5838777;5916754;407;28477;126;79;29505;120;96;34290;121;104;32132;57;33606;48;33621;32
5838778;5916754;409;28640;125;79;29467;120;99;34453;121;106;32295;57;33908;48;33922;32
5838779;5916754;412;28852;129;81;30164;129;102;34665;125;109;32507;57;34012;48;34026;32
5838780;5916754;393;27498;120;76;27281;129;111;36928;155;123;32224;59;36486;51;36486;34
5838781;5916754;389;27249;120;76;27281;125;107;36680;150;119;31975;55;35442;49;35103;32
5838782;5916754;386;26995;118;75;27040;125;103;36426;150;115;31721;55;35274;49;34935;31
5838783;5916754;384;26897;117;74;26996;125;102;36328;150;114;31623;55;35381;49;35042;31
5838784;5916754;388;27176;118;74;27138;125;106;36607;150;118;31902;53;32737;47;32737;30
5838785;5916754;378;26494;110;69;25804;123;98;35350;141;110;30645;52;32481;46;32481;30
5838786;5916754;375;26258;109;69;25670;117;101;34341;141;107;30410;52;32517;46;32517;30
5838787;5916754;374;26199;105;67;25196;116;100;34282;141;106;30350;52;32866;46;32866;29
5838788;5916754;375;26217;105;67;25220;117;100;34299;142;106;30368;51;33341;45;33341;29
5838789;5916754;356;24935;102;64;24243;112;96;33320;141;102;29389;50;29135;44;32329;27
5838790;5916754;353;24704;101;64;24100;111;94;33124;135;99;29193;49;28656;43;31850;27
5838791;5916754;349;24442;99;63;23616;111;91;32568;126;103;28987;49;28359;43;31553;27
5838792;5916754;347;24278;99;63;23616;111;91;32558;125;103;28978;49;28454;43;31648;27
5838793;5916754;344;24084;99;63;23510;111;91;32397;124;104;28816;48;28024;42;31219;26
5838794;5916754;340;23784;97;61;23010;111;95;31928;125;107;28347;47;27762;42;30957;26
5838795;5916754;337;23574;97;61;23010;107;92;31717;122;104;28136;46;27638;41;30832;25
5838796;5916754;332;23248;94;60;22323;106;86;26840;121;105;27868;46;27166;41;30360;25
5838797;5916754;322;22563;94;60;22323;109;86;26797;115;102;31700;46;27012;41;30206;25
5838798;5916754;328;22969;93;59;22049;106;83;26430;115;100;31666;45;27198;40;26948;25
5838799;5916754;322;22553;90;57;21465;106;82;26087;114;100;31943;45;26466;40;26466;25
5838800;5916754;318;22282;89;57;21118;106;83;26152;113;101;32008;45;26216;40;26216;25
5838801;5916754;318;22287;88;56;20743;106;82;25521;113;102;32690;46;26454;40;26454;25
5838802;5916754;318;22272;89;57;21095;106;82;25506;113;102;32675;46;26986;41;26986;26
5838803;5916754;323;22634;90;57;21195;110;87;25868;120;109;30255;46;27341;41;27341;26
5838804;5916754;328;22954;92;59;21393;109;92;26187;123;105;29955;47;27736;42;27736;26
5838805;5916754;331;23166;95;60;21578;108;99;29854;123;103;29854;48;28120;42;28120;27
5838806;5916754;344;24082;94;59;21342;108;98;29791;123;102;29791;48;28262;42;28262;26
5838807;5916754;342;23913;84;54;19748;108;96;29623;122;100;29623;48;28546;42;28546;26
5838808;5916754;317;22198;84;53;19734;89;81;29112;100;83;29112;45;22850;39;22865;24
5838809;5916754;322;22529;85;54;19825;94;87;29483;109;91;29483;46;23331;40;23346;25
5838810;5916754;325;22739;87;55;20554;98;90;29692;110;94;29692;47;23422;40;23436;25
5838811;5916754;344;24104;87;55;20554;108;98;29799;123;102;29799;47;23808;41;23823;25
