from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5800885;5916768;426;29829;121;77;29116;131;117;45911;137;102;39829;55;34882;48;34897;30
5800886;5916768;424;29681;121;77;29114;134;119;46054;137;104;39972;55;35173;48;35188;29
5800887;5916768;426;29802;122;77;29437;140;123;46328;137;108;40246;55;35258;48;35272;29
5800888;5916768;418;29260;122;77;28227;161;142;45840;152;127;39758;54;27530;47;27545;29
5800889;5916768;424;29663;122;77;28227;168;148;46244;153;133;40162;55;28119;48;28134;29
5800890;5916768;425;29739;122;78;28350;168;149;46320;156;134;40238;55;28032;48;28046;29
5800891;5916768;428;29950;125;79;28923;175;151;38428;159;137;40449;55;27909;48;27923;29
5800892;5916768;427;29887;126;80;28979;171;151;46467;156;136;40385;55;28383;48;28398;30
5800893;5916768;429;30048;126;80;28979;175;153;38526;159;139;40547;55;28924;48;28938;30
5800894;5916768;383;26797;119;75;28989;177;169;44884;173;152;51291;56;28204;49;28219;31
5800895;5916768;379;26557;118;75;28820;170;150;37640;170;146;39832;55;28104;48;28119;30
5802783;5916768;439;30698;122;77;30057;124;86;35996;139;118;37441;51;30313;44;30328;27
5802784;5916768;437;30579;122;77;30057;120;84;35877;139;116;37321;51;30284;44;30299;27
5802785;5916768;441;30858;124;78;30629;131;88;36156;140;120;37600;51;29790;44;29804;27
5802786;5916768;432;30273;124;78;30641;161;143;47152;161;128;41070;56;29972;49;29987;30
5802787;5916768;429;30036;124;78;30641;154;139;46915;154;124;40833;56;28281;49;28296;30
5802788;5916768;426;29838;123;78;29461;154;136;46717;149;121;40635;55;28034;48;28049;30
5802789;5916768;426;29839;123;78;29461;154;136;46718;149;121;40636;56;35421;49;35435;30
5802790;5916768;427;29908;123;78;29511;140;120;46160;137;105;40078;56;34943;49;34958;30
5802791;5916768;420;29409;119;75;28539;137;119;45518;137;104;39436;55;35216;47;35231;29
5802792;5916768;424;29645;119;75;28539;140;123;45754;137;108;39672;55;35519;48;35533;30
5802793;5916768;415;29031;122;77;28227;154;139;45612;146;124;39530;54;27471;47;27486;29
5802794;5916768;420;29367;122;77;28227;161;144;45947;152;129;39865;54;27756;47;27771;29
5802795;5916768;420;29367;122;78;28350;161;144;45948;152;129;39866;55;27757;48;27772;29
5802796;5916768;421;29481;125;79;28910;161;146;46062;152;131;39980;54;27954;47;27968;29
5802797;5916768;426;29842;126;80;28965;168;151;46423;156;136;40341;55;28274;48;28289;30
5802798;5916768;429;30017;124;78;28637;175;152;38494;159;138;40515;55;28017;48;28032;30
5802799;5916768;382;26714;118;75;28401;164;145;37323;163;141;39515;54;27517;47;27532;30
5802800;5916768;378;26464;118;74;28500;164;144;37244;160;140;39436;55;27685;48;27700;30
5802801;5916768;376;26299;118;75;28669;170;150;37612;170;146;39804;55;28044;48;28059;30
5804689;5916768;436;30532;123;78;29964;116;83;35830;129;107;36678;52;30005;45;30019;27
5804690;5916768;434;30361;122;77;29738;114;81;35659;134;113;37104;51;29996;44;30011;27
5804691;5916768;437;30562;126;80;29870;130;88;36184;139;118;36002;50;29980;43;29994;26
5804692;5916768;439;30754;128;81;29781;137;91;36376;140;121;36194;52;30419;45;30434;27
5804693;5916768;429;30037;128;81;29781;154;139;46916;154;124;40834;55;28345;48;28360;30
5804694;5916768;423;29598;123;78;29639;154;133;46477;149;118;40395;55;27951;48;27966;30
5804695;5916768;422;29524;123;78;29639;154;132;46403;148;117;40321;57;35507;49;35522;31
5804696;5916768;418;29248;118;75;28261;131;117;45383;137;102;39301;54;27491;47;27506;29
5804697;5916768;417;29179;119;75;28299;131;116;45288;137;101;39206;54;35552;47;35567;29
5804698;5916768;424;29707;120;76;28897;140;123;45816;143;108;39734;55;35620;48;35635;30
5804699;5916768;412;28810;121;77;27984;154;136;45390;144;121;39308;54;27188;47;27202;29
5804700;5916768;411;28768;120;76;27852;154;135;45348;144;120;39266;53;27128;46;27142;29
5804701;5916768;415;29018;122;77;28335;154;139;45598;146;124;39516;54;27517;47;27531;29
5804702;5916768;415;29082;121;76;27986;154;140;45662;146;125;39580;54;27335;47;27350;29
5804703;5916768;418;29231;124;78;28637;161;142;45811;152;127;39729;55;27510;48;27524;30
5804704;5916768;420;29379;124;78;28637;161;144;45960;152;129;39878;55;27909;48;27923;30
5804705;5916768;384;26888;124;78;28637;160;142;37079;157;138;39271;55;27332;48;27346;30
5804706;5916768;383;26798;118;75;28395;160;141;37040;157;137;39232;54;27621;47;27635;30
5804707;5916768;386;27021;118;75;28669;164;145;37314;163;141;39506;55;28134;48;28148;30
5806593;5916768;436;30547;124;78;30057;108;84;35845;126;101;36240;52;30102;45;30116;27
5806594;5916768;431;30177;121;77;29649;113;78;35475;129;106;36598;51;29754;44;29769;27
5806595;5916768;431;30144;120;76;29547;114;78;35442;134;110;36886;51;29636;44;29651;27
5806596;5916768;433;30328;126;80;29870;120;85;35950;134;115;35768;49;29363;43;29377;26
5806597;5916768;439;30703;128;81;29781;131;90;36325;140;120;36143;53;30272;46;30287;29
5806598;5916768;443;31014;126;80;29279;144;96;36636;147;125;36454;52;30504;46;30519;28
5806599;5916768;420;29434;119;75;28332;154;131;46313;148;116;40231;55;27702;48;27716;29
5806600;5916768;417;29207;119;75;28332;147;127;46086;143;112;40004;54;27559;47;27573;29
5806601;5916768;414;29008;118;75;28261;134;119;45496;137;104;39414;54;27412;47;27427;29
5806602;5916768;418;29290;119;75;28495;131;118;45425;137;103;39343;54;35690;47;35705;29
5806603;5916768;421;29438;119;75;28539;140;120;45574;137;105;39492;55;27133;47;27148;29
5806604;5916768;411;28805;120;76;27704;154;136;45386;144;121;39304;53;27070;46;27085;28
5806605;5916768;407;28492;120;76;27704;154;132;45072;140;117;38990;53;26933;46;26948;29
5806606;5916768;410;28679;121;76;27977;154;134;45260;144;119;39178;53;26994;46;27008;29
5806607;5916768;412;28862;121;76;27983;154;137;45442;144;122;39360;54;27356;47;27371;29
5806608;5916768;417;29182;122;77;28202;158;141;45763;152;126;39681;54;27700;47;27715;29
5806609;5916768;421;29503;124;78;28637;164;146;46083;152;131;40001;55;27881;48;27896;30
5806610;5916768;381;26661;119;75;27746;156;137;36724;157;133;38916;53;27068;47;27083;29
5806611;5916768;383;26821;119;75;27746;160;139;36884;157;135;39076;53;27473;47;27488;29
5806612;5916768;376;26288;121;76;27960;164;143;37130;158;139;39322;54;27624;47;27638;29
5806613;5916768;364;25508;118;75;29694;193;171;40858;172;148;42178;57;28922;50;28937;32
5808496;5916768;437;30604;123;78;30052;108;88;36191;114;96;35875;53;30032;46;30046;28
5808497;5916768;441;30874;125;79;30363;116;88;36172;127;106;36592;53;30480;46;30494;28
5808498;5916768;440;30770;125;79;30233;119;87;36068;129;108;36713;53;30270;46;30285;28
5808499;5916768;428;29929;120;76;29511;114;79;35551;134;109;35369;51;29495;44;29509;27
5808500;5916768;432;30220;134;85;29702;120;83;35842;134;113;35660;52;29068;46;29083;28
5808501;5916768;444;31054;138;87;29856;147;96;36676;147;125;36494;53;30582;46;30596;28
5808502;5916768;444;31066;126;80;29279;147;97;36688;147;125;36506;53;30780;46;30794;28
5808503;5916768;422;29532;124;79;29183;154;132;46411;148;117;40329;53;27830;46;27845;28
5808504;5916768;417;29220;119;75;28332;147;128;46099;143;113;40017;54;27450;47;27465;29
5808505;5916768;412;28841;118;74;27981;140;122;45720;137;107;39638;54;27129;47;27144;29
5808506;5916768;411;28755;117;74;27912;140;122;45708;137;107;39626;54;27103;47;27118;29
5808507;5916768;408;28537;120;76;27758;154;129;44925;139;114;38843;54;26907;47;26922;29
5808508;5916768;405;28352;118;75;27470;143;127;44740;139;112;38658;53;26608;46;26623;28
5808509;5916768;404;28295;118;75;27364;147;129;44876;139;114;38794;53;26683;46;26698;28
5808510;5916768;409;28597;118;75;27474;154;133;45177;140;118;39095;54;27172;47;27187;29
5808511;5916768;407;28476;122;77;28202;154;131;45056;140;116;38974;54;27574;47;27588;29
5808512;5916768;387;27074;122;77;28202;156;136;36697;157;132;38889;54;27759;47;27774;29
5808513;5916768;384;26873;117;74;27471;156;134;36497;157;130;38688;53;26558;46;26572;29
5808514;5916768;379;26498;119;75;27746;156;132;36411;157;128;38603;53;26818;46;26833;29
5808515;5916768;375;26237;121;76;27960;156;137;36703;157;133;38895;54;27082;47;27097;29
5808516;5916768;372;26060;126;80;28506;160;140;36940;157;136;39132;54;27541;47;27556;30
5808517;5916768;368;25782;126;80;28506;161;137;36192;157;134;38384;54;27727;47;27742;30
5808518;5916768;362;25332;126;80;28506;164;143;36576;163;140;38768;57;29201;50;29216;32
5810399;5916768;433;30340;122;77;29750;111;95;35659;104;92;35611;51;29636;44;29650;27
5810400;5916768;436;30518;123;78;29880;114;97;35837;113;94;35789;53;30062;46;30077;28
5810401;5916768;444;31062;125;79;30441;119;91;36360;134;109;36780;53;30616;46;30631;28
5810402;5916768;423;29608;125;79;30441;110;81;35693;127;105;35048;53;29141;46;29156;28
5810403;5916768;424;29679;123;78;29469;110;82;35707;127;106;35119;50;29469;43;29483;26
5810404;5916768;433;30325;138;87;29856;120;85;35947;134;115;35765;51;29075;44;29089;27
5810405;5916768;444;31111;138;87;29856;147;97;36733;152;126;36551;53;30734;46;30749;28
5810406;5916768;446;31216;124;79;29183;147;99;36838;152;128;36656;53;30829;46;30844;29
5810407;5916768;448;31381;124;78;29000;147;101;37003;156;130;36821;54;27578;47;27593;29
5810408;5916768;417;29156;119;75;27926;143;127;46034;143;112;39952;54;27244;47;27259;29
5810409;5916768;408;28544;117;74;27787;134;119;44679;137;104;38597;53;26868;46;26883;28
5810410;5916768;405;28354;116;73;27500;131;116;44490;137;101;38408;53;26691;46;26705;28
5810411;5916768;409;28608;116;73;27520;154;130;44997;140;115;38915;53;26855;46;26869;28
5810412;5916768;401;28059;118;74;27397;140;123;44447;134;108;38365;53;26551;46;26565;28
5810413;5916768;399;27902;115;73;26968;140;123;44482;136;108;40147;53;26338;46;26352;28
5810414;5916768;401;28073;117;74;27285;140;126;44654;136;111;38572;53;26600;46;26615;28
5810415;5916768;407;28481;117;74;27285;154;131;45061;140;116;38979;53;26917;46;26931;29
5810416;5916768;392;27457;122;77;28202;152;128;36141;151;124;38333;53;26346;46;26360;28
5810417;5916768;383;26821;117;74;27471;152;128;36109;148;124;38301;53;26425;46;26439;28
5810418;5916768;382;26744;117;74;27471;156;132;36367;157;128;38559;53;26855;46;26869;29
5810419;5916768;376;26339;119;75;27921;160;139;36901;157;135;39093;54;27206;47;27221;29
5810420;5916768;371;25987;126;80;28506;161;139;36294;157;136;38486;54;27609;47;27624;30
5810421;5916768;366;25591;126;80;28506;161;137;36179;157;134;38371;54;27716;47;27731;30
5810422;5916768;364;25452;126;80;28506;161;141;36421;157;138;38613;51;29036;45;29051;29
5810423;5916768;358;25033;108;68;25258;181;165;40383;165;141;41703;51;27590;45;27605;29
5810457;5916768;268;18786;80;51;19519;112;96;34369;105;91;34369;37;24408;32;24425;21
5810458;5916768;264;18502;78;49;18716;112;94;34232;105;89;34232;37;24962;32;25616;21
5810462;5916768;260;18177;75;47;18720;104;98;41743;100;85;36930;38;20890;32;20513;21
5810463;5916768;260;18172;75;47;18644;99;89;28070;97;82;36706;38;20962;32;20585;21
5810464;5916768;260;18217;75;48;18681;96;88;27952;98;85;36908;36;23502;32;23631;21
5812300;5916768;427;29906;121;76;29351;109;93;35177;100;86;35177;51;29243;44;29258;27
5812301;5916768;431;30137;121;77;29555;110;92;35456;104;89;35408;51;29721;44;29735;27
5812302;5916768;435;30444;122;77;29695;114;96;35763;108;93;35714;51;30147;44;30162;27
5812303;5916768;423;29620;125;79;30441;116;90;36265;127;105;35060;50;30681;43;30696;26
5812304;5916768;420;29367;123;78;29469;113;86;36019;126;101;34807;50;28912;43;28926;26
5812305;5916768;420;29417;123;78;29469;113;87;36076;126;102;34857;49;28480;43;28494;25
5812306;5916768;422;29530;122;77;29248;113;91;34843;127;103;34970;51;29338;44;29352;27
5812307;5916768;424;29668;121;77;29145;122;108;35157;127;105;35108;51;29216;44;29231;27
5812308;5916768;423;29582;121;77;28646;143;128;37013;140;123;36321;54;30432;47;30447;29
5812309;5916768;423;29594;124;78;29000;144;111;36207;147;123;36334;54;27512;47;27526;29
5812310;5916768;426;29791;119;75;28011;147;114;36404;147;126;36531;54;27318;47;27333;29
5812311;5916768;407;28490;119;75;27987;134;118;44625;137;103;38543;53;26872;46;26887;28
5812312;5916768;403;28191;116;73;27387;131;115;44382;135;100;38300;52;26620;46;26635;28
5812313;5916768;400;28019;115;73;27176;131;118;44596;134;103;38514;52;26331;45;26345;28
5812314;5916768;399;27947;115;73;27149;134;118;44154;131;103;39818;52;26347;46;26362;28
5812315;5916768;395;27643;115;73;26812;137;121;44338;131;106;40002;52;26044;45;26059;28
5812316;5916768;398;27845;116;73;27029;140;124;44029;136;110;39693;52;26415;45;26430;28
5812317;5916768;401;28090;116;73;27029;147;127;44275;136;113;39939;52;26822;45;26837;28
5812318;5916768;390;27321;116;73;27029;152;127;36005;144;123;38197;52;26204;45;26218;28
5812319;5916768;386;26997;117;74;27471;146;124;35858;144;120;38050;52;26434;45;26449;28
5812320;5916768;387;27077;119;75;27921;156;136;36701;157;132;38893;54;26923;47;26938;29
5812321;5916768;387;27099;119;75;27921;156;137;36723;157;133;38915;54;27291;47;27306;29
5812322;5916768;373;26141;119;75;27921;157;130;35648;157;127;37840;54;27719;47;27733;29
5812323;5916768;373;26076;126;80;28506;158;133;35905;157;130;38097;54;27065;47;27080;29
5812324;5916768;370;25886;111;70;25504;161;142;36498;158;139;38690;51;27778;45;27794;29
5812325;5916768;359;25132;111;70;25504;181;165;41267;165;139;40771;51;27597;45;27612;29
5812353;5916768;292;20458;84;53;20628;91;72;32272;97;78;32272;38;22931;33;22948;21
5812354;5916768;293;20481;84;53;20664;91;72;32479;100;81;32479;38;23150;33;23167;21
5812355;5916768;289;20208;83;53;20400;94;81;33054;106;90;33054;38;23288;33;23305;21
5812356;5916768;287;20068;83;53;20379;91;79;32914;102;88;32914;38;23710;33;23727;21
5812358;5916768;272;19048;81;51;19806;123;109;35306;122;106;37670;37;24389;32;24407;21
5812359;5916768;269;18846;76;48;18455;123;106;35104;116;101;35104;38;24419;33;24436;22
5812360;5916768;264;18510;76;48;18506;120;111;41946;112;96;34768;38;25368;33;20440;22
5812361;5916768;262;18372;78;49;18736;116;99;33842;105;94;36823;38;25340;33;25994;22
5812362;5916768;259;18098;74;47;18405;109;92;26363;103;87;36356;37;20916;32;20539;21
5812363;5916768;257;17982;74;47;18384;106;90;26250;103;86;36239;37;20846;32;20469;21
5812364;5916768;256;17938;73;46;18352;104;94;41028;97;81;36215;37;20744;31;20368;20
5812365;5916768;258;18035;73;46;18357;104;95;41135;97;82;36322;37;21087;31;20711;20
5812366;5916768;256;17942;74;47;18483;99;89;28047;100;86;28047;37;23715;32;23843;21
5814173;5916768;554;38767;164;104;40033;155;127;46854;151;115;43172;68;40459;59;40463;38
5814174;5916768;564;39446;167;106;40653;158;136;47533;158;124;43851;69;41099;59;41103;39
5814175;5916768;565;39537;167;106;40653;158;138;47625;158;126;43942;69;39601;60;39605;39
5814176;5916768;534;37384;153;97;38043;186;167;49694;183;155;46012;66;37987;57;37990;37
5814201;5916768;425;29720;120;76;29210;106;86;35039;100;83;34990;51;29263;44;29278;27
5814202;5916768;428;29969;121;76;29393;109;94;35240;100;87;35240;51;28924;45;28938;27
5814203;5916768;435;30461;118;75;28784;114;97;35780;108;94;35732;50;29857;43;29872;26
5814204;5916768;420;29411;118;75;28784;113;89;34724;126;102;34851;50;28945;43;28959;26
5814205;5916768;416;29142;117;74;28410;108;85;34455;126;98;34582;49;28578;43;28593;26
5814206;5916768;416;29139;122;77;29351;108;85;34452;126;98;34579;49;28333;43;28348;25
5814207;5916768;418;29286;121;77;29145;111;87;34600;126;100;34726;50;28971;44;28985;26
5814208;5916768;421;29449;120;76;28828;113;89;34762;126;102;34889;51;29107;44;29122;27
5814209;5916768;420;29434;121;77;28646;143;126;36865;140;121;36174;53;30259;46;30274;28
5814210;5916768;420;29371;121;77;28646;143;125;36802;140;120;36110;53;30251;46;30266;28
5814211;5916768;423;29588;119;75;28011;143;128;37018;140;123;36327;54;27561;47;27576;29
5814212;5916768;408;28571;116;74;27636;137;119;44706;137;104;38624;53;27033;46;27047;28
5814213;5916768;403;28225;116;74;27636;137;120;44734;135;105;38652;53;26953;46;26967;28
5814214;5916768;398;27874;114;72;26944;131;116;44012;134;101;39676;52;26202;45;26216;28
5814215;5916768;396;27736;114;72;26842;131;114;43874;131;99;39538;52;26241;45;26256;27
5814216;5916768;392;27475;115;73;27130;134;118;43659;133;104;39323;53;25919;46;25933;28
5814217;5916768;393;27496;116;73;27029;134;119;43681;133;105;39345;52;25874;45;25889;28
5814218;5916768;394;27563;116;73;27029;134;120;43748;134;106;39412;52;26510;45;26524;28
5814219;5916768;393;27504;113;72;26439;142;124;35801;144;120;37993;52;26114;45;26128;28
5814220;5916768;390;27294;113;72;26439;142;121;35617;144;117;37809;52;26194;45;26209;28
5814221;5916768;391;27343;119;75;27921;160;140;36967;157;136;39159;52;27273;45;27288;28
5814222;5916768;391;27363;119;75;27921;160;141;36986;157;137;39178;54;27463;47;27477;29
5814223;5916768;377;26372;125;79;27717;153;126;35430;150;123;37622;54;26986;47;27000;29
5814224;5916768;380;26581;125;79;27717;150;126;35383;144;123;37575;54;27074;47;27089;30
5814225;5916768;363;25438;125;79;27735;181;165;41262;165;139;40766;55;27828;48;27844;31
5814226;5916768;360;25232;111;70;25504;176;151;35852;159;136;40532;55;27653;48;27669;31
5814227;5916768;361;25264;111;70;25504;169;147;35538;158;131;40218;51;27814;45;27830;29
5814253;5916768;285;19944;82;52;20040;91;75;32639;102;84;32639;39;22979;34;22996;21
5814254;5916768;266;18616;84;53;20628;111;95;33368;114;85;33256;38;23193;33;23210;21
5814255;5916768;265;18562;84;53;20601;110;94;33315;110;85;33203;38;23368;33;23385;21
5814256;5916768;291;20370;83;53;20408;98;83;33216;113;92;33216;39;23771;34;23788;22
5814257;5916768;297;20794;87;55;20992;108;89;33640;119;98;33640;39;24254;34;24271;22
5814258;5916768;293;20496;85;54;20725;102;85;33342;113;94;33342;38;24096;33;24113;22
5814259;5916768;296;20716;86;54;20857;102;88;33562;119;97;33562;38;24365;34;24382;22
5814260;5916768;269;18822;76;48;18455;123;106;35080;112;101;35080;38;19869;33;19865;22
5814261;5916768;265;18567;76;48;18455;122;108;35228;112;97;34825;38;25563;33;20379;22
5814262;5916768;262;18366;75;47;18217;115;96;33642;103;91;36624;38;25436;32;20821;21
5814263;5916768;261;18254;74;47;18103;115;94;33529;103;90;36511;38;20985;32;20608;21
5814264;5916768;255;17839;73;47;18264;106;92;26356;100;84;36094;37;20595;31;20218;20
5814265;5916768;251;17548;72;46;18055;103;89;25928;97;80;35844;36;20325;31;19948;20
