from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791357;5916771;457;32012;127;81;30174;149;132;48518;149;117;42437;59;35303;51;35318;31
5791358;5916771;458;32062;127;81;30174;195;176;40654;191;170;51165;59;29931;51;29946;31
5791359;5916771;455;31865;127;81;30174;188;173;40457;178;167;50967;58;30254;50;30269;31
5791360;5916771;456;31919;138;88;30738;192;174;40511;183;168;51021;58;30622;50;30637;31
5791361;5916771;461;32272;119;75;28920;196;179;40865;192;173;51375;58;30977;50;30991;31
5791362;5916771;465;32584;119;75;28920;200;183;41176;200;172;44943;59;31285;51;31300;32
5791363;5916771;429;30017;119;75;28920;202;165;45081;196;148;51488;60;35480;53;35497;36
5793258;5916771;471;32957;130;82;30841;155;138;49059;155;123;42977;59;35057;51;35071;32
5793259;5916771;467;32657;129;82;30785;150;134;48759;149;119;42677;58;34897;50;34912;31
5793260;5916771;467;32692;128;81;30371;150;134;48793;149;119;42712;58;34861;50;34875;31
5793261;5916771;453;31735;126;80;29531;146;128;48238;142;113;42156;58;34642;51;34656;31
5793262;5916771;452;31631;126;80;29573;146;128;48236;142;113;42154;59;35066;51;35081;31
5793263;5916771;453;31678;126;80;29573;153;133;47819;149;118;41737;59;36172;51;36187;31
5793264;5916771;452;31609;125;79;29285;188;169;40201;175;163;50712;58;29875;50;29890;31
5793265;5916771;452;31650;125;79;29223;188;170;40242;178;164;50752;58;30208;50;30222;31
5793266;5916771;452;31659;130;82;29268;188;170;40251;178;164;50761;58;30405;50;30420;31
5793267;5916771;463;32433;130;82;29268;197;181;41026;200;170;44793;58;31200;50;31215;31
5793268;5916771;469;32831;119;75;28920;205;187;41423;202;176;45190;59;31426;51;31441;32
5793269;5916771;433;30318;120;76;28881;216;174;45762;193;157;52169;60;30238;53;30253;36
5793270;5916771;431;30138;120;76;28881;210;172;45581;193;155;51988;60;35589;53;35696;36
5795164;5916771;472;33032;129;82;30785;157;139;49134;155;124;43052;59;35181;51;35195;32
5795165;5916771;473;33114;129;82;30785;160;140;49216;155;125;43134;59;36957;51;36972;32
5795166;5916771;472;33044;125;79;29261;157;139;49146;155;124;43064;59;36806;51;36821;32
5795167;5916771;449;31410;126;79;29498;146;129;47537;149;114;41455;58;35192;50;35207;31
5795168;5916771;449;31410;125;79;29285;146;129;47538;149;114;41456;59;35754;51;35768;32
5795169;5916771;450;31491;125;79;29285;146;130;47632;149;115;41550;59;35976;51;35991;32
5795170;5916771;448;31340;125;79;29223;188;166;39932;171;152;41953;59;29614;51;29629;32
5795171;5916771;447;31258;124;79;29126;188;164;39850;171;150;41872;58;29915;50;29930;31
5795172;5916771;451;31593;130;82;29268;188;169;40185;175;163;50695;58;30357;50;30372;31
5795173;5916771;455;31822;130;82;29268;188;172;40414;178;166;50924;58;30448;50;30463;31
5795174;5916771;452;31631;130;82;29268;188;170;40223;175;164;50733;58;30082;51;30097;32
5795175;5916771;451;31568;130;82;29268;188;169;40161;175;163;50671;58;30219;51;30234;32
5795176;5916771;431;30174;117;74;29040;210;172;45618;193;155;52025;59;29743;51;29757;32
5797069;5916771;479;33562;130;82;31632;164;121;38884;174;152;40329;-1;-1;-1;-1;-1
5797070;5916771;475;33231;130;82;31632;160;142;49332;155;127;43250;60;35459;52;35474;32
5797071;5916771;476;33348;125;79;29261;160;144;49450;155;129;43368;59;36859;51;36874;32
5797072;5916771;450;31501;125;79;29261;146;130;47628;149;115;41546;59;36576;51;36590;31
5797073;5916771;446;31216;125;79;29261;146;126;47343;142;111;41261;58;36660;50;36675;31
5797074;5916771;444;31098;124;78;29016;140;125;47239;142;110;41157;58;35525;50;35540;31
5797075;5916771;447;31307;125;79;29223;146;128;47447;142;113;41366;59;35858;51;35872;32
5797076;5916771;443;31023;124;79;29126;185;161;39615;168;147;41636;59;29561;51;29576;32
5797077;5916771;445;31149;124;79;29126;185;163;39741;170;149;41762;58;29993;50;30008;31
5797078;5916771;450;31483;130;82;29268;188;168;40075;171;154;42096;58;30531;50;30545;31
5797079;5916771;448;31390;130;82;29268;188;166;39982;171;152;42003;58;30367;50;30382;31
5797080;5916771;449;31435;130;82;29268;188;167;40027;171;153;42048;58;29578;51;29593;32
5797081;5916771;449;31421;130;82;29268;188;167;40013;171;153;42034;58;30198;51;30213;32
5797082;5916771;400;28032;117;74;29040;191;170;45481;188;153;51888;59;29730;51;29744;32
5798974;5916771;460;32189;125;79;30201;153;101;37512;157;132;38956;52;31603;45;31617;27
5798975;5916771;480;33591;132;84;31478;161;147;49693;168;132;43611;60;35806;52;35821;33
5798976;5916771;480;33585;132;84;31478;161;147;49687;168;132;43605;60;35694;52;35709;32
5798977;5916771;480;33592;125;79;29261;161;147;49694;168;132;43612;58;36899;51;36914;31
5798978;5916771;443;31031;123;78;28685;146;127;47166;142;112;41085;58;36370;51;36385;31
5798979;5916771;441;30854;122;77;28574;143;125;46990;142;110;40908;59;36729;51;36743;32
5798980;5916771;441;30854;123;78;28693;143;125;46990;142;110;40908;58;35888;50;35903;31
5798981;5916771;445;31126;124;78;28993;146;129;47262;149;114;41180;59;36276;51;36291;32
5798982;5916771;441;30855;124;79;29126;181;159;39447;165;145;41468;59;29422;51;29436;32
5798983;5916771;439;30729;124;79;29126;181;157;39321;162;143;41342;57;29362;49;29376;30
5798984;5916771;439;30722;127;80;28536;178;158;47417;162;143;41336;57;29353;49;29368;30
5798985;5916771;444;31087;127;80;28536;185;162;39679;168;148;41700;57;29245;49;29260;31
5798986;5916771;442;30949;130;82;29268;181;160;39541;167;146;41562;57;29511;49;29526;31
5798987;5916771;446;31205;130;82;29268;185;164;39797;171;150;41818;58;29971;51;29985;32
5798988;5916771;395;27616;117;74;28545;183;171;45547;185;154;51954;58;29205;50;29220;31
5800879;5916771;453;31693;124;79;29863;136;93;37015;146;125;38460;53;31324;46;31338;28
5800880;5916771;457;31972;125;79;30197;143;97;37294;152;129;38739;52;31599;45;31614;27
5800881;5916771;483;33795;125;79;30197;165;150;49897;168;135;43815;60;31227;52;31242;33
5800882;5916771;442;30943;132;84;31478;160;146;47936;160;131;41854;58;29478;50;29492;31
5800883;5916771;443;30978;124;78;29007;164;147;47972;166;132;41890;58;29255;50;29269;31
5800884;5916771;441;30900;123;78;28684;146;126;47059;142;111;40977;58;36187;50;36202;31
5800885;5916771;438;30636;123;78;28672;137;123;46832;142;108;40750;57;35890;50;35904;31
5800886;5916771;436;30488;123;78;28670;140;125;46976;142;110;40894;57;36181;49;36195;30
5800887;5916771;437;30608;124;78;28993;146;129;47249;142;114;41167;57;36265;49;36280;30
5800888;5916771;430;30066;124;78;27783;167;148;46761;158;133;40679;56;28538;48;28552;30
5800889;5916771;435;30470;124;78;27783;174;154;47165;159;139;41083;57;29127;49;29141;30
5800890;5916771;436;30546;124;78;27906;174;155;47241;162;140;41159;57;29039;49;29054;30
5800891;5916771;439;30757;127;80;28479;181;157;39349;165;143;41370;57;28916;49;28931;30
5800892;5916771;438;30693;127;80;28536;178;157;47388;162;142;41306;57;29390;49;29405;31
5800893;5916771;441;30855;127;80;28536;181;159;39447;165;145;41468;57;29931;49;29946;31
5800894;5916771;393;27525;117;74;28545;183;175;45805;179;158;52212;58;29211;50;29226;31
5800895;5916771;390;27286;116;73;28376;176;156;38561;175;152;40753;57;29112;50;29126;31
5802783;5916771;451;31595;123;78;29613;130;92;36917;144;124;38362;53;31321;46;31335;28
5802784;5916771;450;31476;123;78;29613;126;90;36798;144;122;38242;53;31291;46;31306;28
5802785;5916771;454;31754;125;79;30185;137;94;37077;146;126;38521;53;30797;46;30812;28
5802786;5916771;444;31080;125;79;30197;167;148;48073;166;133;41991;58;30979;50;30994;31
5802787;5916771;441;30843;125;79;30197;160;145;47836;160;130;41754;58;29289;50;29303;31
5802788;5916771;438;30645;124;78;29017;160;142;47638;155;127;41556;57;29042;50;29056;31
5802789;5916771;438;30645;124;78;29017;160;142;47639;155;127;41557;58;36428;51;36443;31
5802790;5916771;439;30714;124;79;29067;146;126;47081;142;111;41000;58;35951;51;35965;31
5802791;5916771;432;30216;121;76;28095;143;125;46439;142;110;40357;57;36224;49;36238;30
5802792;5916771;435;30452;121;76;28095;146;128;46676;142;113;40594;57;36526;50;36541;30
5802793;5916771;426;29838;124;78;27783;160;145;46533;151;130;40451;56;28479;48;28493;30
5802794;5916771;431;30173;124;78;27783;167;150;46868;158;135;40786;56;28764;49;28779;30
5802795;5916771;431;30174;124;78;27906;167;150;46869;158;135;40787;57;28765;49;28779;30
5802796;5916771;433;30288;127;80;28466;167;151;46983;158;136;40901;56;28961;49;28976;30
5802797;5916771;438;30649;127;80;28521;174;157;47344;162;142;41262;57;29282;49;29296;30
5802798;5916771;440;30823;125;79;28193;181;158;39415;165;144;41436;57;29024;50;29039;31
5802799;5916771;392;27443;116;73;27957;170;151;38244;169;147;40436;56;28525;49;28540;31
5802800;5916771;388;27193;115;73;28056;170;150;38165;166;146;40357;57;28693;49;28707;31
5802801;5916771;386;27027;116;74;28226;176;155;38533;175;151;40725;57;29052;49;29067;31
5804689;5916771;449;31429;125;79;29520;121;89;36751;134;113;37599;54;31012;47;31027;28
5804690;5916771;447;31258;123;78;29294;120;87;36580;139;119;38025;53;31004;46;31018;28
5804691;5916771;449;31459;128;81;29426;136;94;37105;144;124;36923;52;30987;45;31002;27
5804692;5916771;452;31651;130;82;29337;143;97;37297;146;127;37115;54;31426;47;31441;28
5804693;5916771;441;30844;130;82;29337;160;145;47837;160;130;41755;57;29353;50;29367;31
5804694;5916771;434;30404;125;79;29195;160;139;47398;155;124;41316;57;28958;50;28973;31
5804695;5916771;433;30330;125;79;29195;160;138;47324;154;123;41242;59;36515;51;36530;31
5804696;5916771;429;30054;120;76;27817;137;123;46304;142;108;40222;56;28499;49;28513;30
5804697;5916771;428;29986;120;76;27855;137;122;46210;142;107;40128;56;36560;49;36574;30
5804698;5916771;436;30514;122;77;28453;146;129;46738;149;114;40656;57;36627;50;36642;31
5804699;5916771;423;29616;122;78;27540;160;142;46311;149;127;40229;56;28195;48;28210;30
5804700;5916771;422;29574;122;77;27408;160;141;46269;149;126;40187;55;28135;48;28150;29
5804701;5916771;426;29824;124;78;27891;160;145;46519;151;130;40437;56;28524;48;28539;30
5804702;5916771;427;29888;122;77;27542;160;146;46583;151;131;40501;56;28343;49;28357;30
5804703;5916771;429;30037;125;79;28193;167;148;46732;158;133;40650;57;28517;49;28532;31
5804704;5916771;431;30186;125;79;28193;167;150;46881;158;135;40799;57;28916;49;28931;31
5804705;5916771;395;27616;125;79;28193;166;148;38000;162;144;40192;57;28339;49;28354;31
5804706;5916771;393;27526;116;73;27951;166;147;37961;162;143;40152;56;28628;49;28643;31
5804707;5916771;396;27750;116;74;28226;170;151;38235;169;147;40427;57;29141;49;29156;31
5806593;5916771;449;31444;125;79;29613;114;89;36766;131;107;37161;54;31109;47;31124;28
5806594;5916771;444;31074;123;78;29206;118;84;36396;134;112;37520;53;30762;46;30776;28
5806595;5916771;443;31041;122;77;29103;120;84;36363;139;116;37807;53;30644;45;30658;27
5806596;5916771;446;31225;128;81;29426;126;91;36871;139;121;36689;51;30370;45;30385;27
5806597;5916771;451;31600;130;82;29337;137;96;37246;146;126;37064;55;31280;48;31294;29
5806598;5916771;456;31911;128;81;28835;149;102;37557;152;131;37375;54;31512;47;31527;29
5806599;5916771;432;30241;120;76;27888;160;136;47234;154;121;41152;57;28709;49;28724;30
5806600;5916771;429;30013;120;76;27888;153;133;47007;149;118;40925;56;28566;49;28581;30
5806601;5916771;426;29814;120;76;27817;140;125;46417;142;110;40335;56;28420;49;28435;30
5806602;5916771;430;30096;121;76;28051;137;124;46346;142;109;40264;56;36698;49;36713;30
5806603;5916771;432;30245;121;76;28095;146;126;46495;142;111;40413;57;28140;49;28155;30
5806604;5916771;423;29611;121;77;27260;160;142;46306;149;127;40224;55;28078;48;28092;29
5806605;5916771;419;29298;121;77;27260;160;137;45994;146;122;39912;55;27940;48;27955;29
5806606;5916771;421;29486;122;77;27533;160;140;46181;149;125;40099;55;28001;48;28016;29
5806607;5916771;424;29668;122;77;27539;160;143;46363;149;128;40282;56;28363;48;28378;30
5806608;5916771;428;29989;123;78;27758;164;147;46684;158;132;40602;56;28708;48;28723;30
5806609;5916771;433;30309;125;79;28193;170;152;47004;158;137;40922;57;28889;49;28903;31
5806610;5916771;391;27390;118;75;27302;162;143;37645;162;139;39837;55;28076;48;28090;30
5806611;5916771;394;27549;118;75;27302;166;145;37805;162;141;39996;55;28481;48;28495;30
5806612;5916771;386;27017;120;76;27516;170;148;38051;164;144;40243;56;28631;49;28646;30
5806613;5916771;375;26236;116;73;29250;198;177;41779;178;154;43100;59;29930;51;29944;33
5808496;5916771;450;31501;125;79;29608;114;94;37112;120;101;36796;55;31039;48;31054;29
5808497;5916771;454;31771;126;80;29919;121;94;37093;133;112;37513;55;31487;48;31502;29
5808498;5916771;452;31667;127;80;29789;124;93;36989;134;113;37634;55;31277;47;31292;29
5808499;5916771;440;30826;122;77;29067;120;85;36472;139;115;36290;53;30502;45;30517;28
5808500;5916771;445;31116;136;86;29258;126;89;36763;139;119;36581;54;30075;47;30090;29
5808501;5916771;456;31951;139;88;29412;153;102;37597;152;131;37416;55;31589;48;31604;29
5808502;5916771;457;31963;128;81;28835;153;102;37609;152;131;37428;55;31787;48;31802;29
5808503;5916771;433;30339;126;80;28739;160;138;47332;154;123;41250;55;28838;48;28852;29
5808504;5916771;429;30027;120;76;27888;153;133;47020;149;118;40938;56;28458;49;28472;30
5808505;5916771;424;29647;119;75;27537;146;128;46640;142;113;40559;56;28137;48;28151;29
5808506;5916771;422;29561;119;75;27468;146;128;46629;142;113;40547;56;28110;48;28125;29
5808507;5916771;419;29343;121;77;27314;160;135;45846;144;120;39764;56;27914;49;27929;30
5808508;5916771;417;29158;119;76;27026;149;133;45661;144;118;39579;55;27615;48;27630;29
5808509;5916771;416;29102;119;75;26920;153;135;45797;144;120;39715;55;27691;48;27705;29
5808510;5916771;420;29403;120;76;27030;160;139;46098;146;124;40016;56;28180;48;28194;30
5808511;5916771;418;29282;123;78;27758;160;137;45977;146;122;39895;56;28581;48;28596;30
5808512;5916771;397;27802;123;78;27758;162;142;37618;162;138;39810;56;28767;48;28781;30
5808513;5916771;394;27602;119;75;27027;162;139;37418;162;135;39610;55;27565;48;27580;30
5808514;5916771;389;27226;118;75;27302;162;138;37332;162;134;39524;55;27825;48;27840;30
5808515;5916771;385;26965;120;76;27516;162;142;37624;162;138;39816;56;28089;48;28104;30
5808516;5916771;383;26788;125;79;28062;166;146;37861;162;142;40053;56;28549;49;28563;30
5808517;5916771;379;26511;125;79;28062;167;143;37113;162;140;39304;56;28734;49;28749;30
5808518;5916771;372;26060;125;79;28062;170;149;37498;169;146;39690;59;30209;51;30223;33
5810399;5916771;446;31237;124;78;29306;117;101;36580;110;98;36532;53;30643;46;30658;28
5810400;5916771;449;31415;124;79;29436;120;103;36758;118;100;36710;55;31070;48;31084;29
5810401;5916771;457;31959;126;80;29997;124;97;37282;139;114;37701;55;31624;48;31638;29
5810402;5916771;436;30505;126;80;29997;115;87;36614;133;110;35969;55;30149;48;30163;29
5810403;5916771;437;30576;124;79;29025;115;87;36628;133;111;36040;52;30476;45;30491;27
5810404;5916771;446;31222;139;88;29412;126;91;36868;139;121;36686;53;30082;46;30097;28
5810405;5916771;457;32008;139;88;29412;153;103;37654;157;132;37472;55;31742;47;31756;29
5810406;5916771;459;32113;126;80;28739;153;105;37760;157;133;37578;55;31837;48;31851;29
5810407;5916771;461;32278;125;79;28556;153;107;37924;161;136;37742;56;28586;48;28600;30
5810408;5916771;428;29962;120;76;27482;149;132;46955;149;117;40873;56;28251;48;28266;29
5810409;5916771;419;29350;118;75;27343;140;125;45600;142;110;39518;55;27876;48;27891;29
5810410;5916771;417;29161;117;74;27056;137;122;45411;142;107;39329;55;27698;47;27713;29
5810411;5916771;420;29415;117;74;27076;160;136;45918;146;121;39836;55;27862;48;27877;29
5810412;5916771;412;28866;119;75;26953;146;128;45368;140;113;39286;55;27558;47;27573;29
5810413;5916771;410;28708;117;74;26524;146;129;45403;142;114;41068;55;27345;47;27360;29
5810414;5916771;413;28880;118;75;26842;146;131;45575;142;116;39493;55;27608;47;27622;29
5810415;5916771;418;29287;118;75;26842;160;137;45982;146;122;39900;55;27924;48;27939;30
5810416;5916771;403;28185;123;78;27758;158;134;37062;156;130;39254;55;27353;47;27368;29
5810417;5916771;394;27550;119;75;27027;158;134;37030;153;130;39222;55;27432;47;27447;29
5810418;5916771;392;27472;119;75;27027;162;138;37288;162;134;39480;55;27862;48;27877;30
5810419;5916771;387;27067;120;76;27477;166;145;37822;162;141;40014;56;28214;48;28228;30
5810420;5916771;382;26715;125;79;28062;167;145;37215;162;142;39407;56;28617;49;28631;30
5810421;5916771;376;26319;125;79;28062;167;143;37100;162;140;39292;56;28724;49;28738;30
5810422;5916771;374;26181;125;79;28062;167;146;37342;162;143;39534;53;30044;46;30058;30
5810423;5916771;368;25761;105;67;24765;186;171;41304;170;147;42624;53;28597;46;28613;30
5810457;5916771;279;19515;78;49;19026;118;102;35290;111;97;35290;39;25415;34;25432;22
5810458;5916771;275;19230;75;48;18223;118;100;35154;111;95;35154;39;25970;34;26623;22
5810462;5916771;270;18905;73;46;18227;109;104;42664;108;90;37851;40;21897;34;21521;22
5810463;5916771;270;18900;72;46;18151;105;95;28992;103;86;37627;40;21969;33;21592;22
5810464;5916771;271;18945;73;46;18188;102;94;28873;104;89;37830;38;24509;33;24638;22
5812300;5916771;440;30803;122;77;28907;115;98;36098;105;91;36098;53;30251;46;30265;28
5812301;5916771;443;31034;123;78;29111;116;98;36378;110;95;36329;53;30728;46;30743;28
5812302;5916771;448;31340;123;78;29251;120;102;36684;113;99;36636;53;31155;46;31169;28
5812303;5916771;436;30517;126;80;29997;121;95;37186;133;111;35981;52;31688;45;31703;27
5812304;5916771;432;30263;124;79;29025;118;92;36940;131;107;35728;52;29919;45;29934;27
5812305;5916771;433;30314;124;79;29025;118;93;36997;131;108;35778;51;29487;44;29502;26
5812306;5916771;435;30427;123;78;28804;118;96;35764;133;109;35891;53;30345;46;30360;28
5812307;5916771;437;30565;123;78;28701;127;114;36078;133;111;36029;53;30223;46;30238;28
5812308;5916771;434;30388;123;78;28202;149;134;37934;146;129;37242;56;31439;48;31454;30
5812309;5916771;434;30401;125;79;28556;149;117;37128;152;129;37255;56;28519;48;28534;30
5812310;5916771;437;30598;121;76;27567;153;120;37325;152;132;37452;56;28326;48;28340;30
5812311;5916771;419;29296;120;76;27543;140;124;45546;142;109;39464;55;27879;48;27894;29
5812312;5916771;414;28997;117;74;26944;137;120;45303;141;105;39221;54;27628;47;27642;29
5812313;5916771;412;28826;116;74;26732;137;123;45517;140;108;39435;54;27338;47;27353;29
5812314;5916771;411;28754;116;74;26705;140;124;45075;137;109;40739;54;27355;47;27369;29
5812315;5916771;406;28449;116;73;26368;143;127;45259;137;112;40923;54;27052;46;27067;28
5812316;5916771;409;28651;117;74;26585;146;130;44950;142;116;40614;54;27422;47;27437;29
5812317;5916771;413;28897;117;74;26585;153;133;45196;142;119;40860;54;27830;47;27844;29
5812318;5916771;401;28049;117;74;26585;158;132;36926;150;128;39118;54;27211;47;27226;29
5812319;5916771;396;27725;119;75;27027;152;130;36780;150;126;38971;54;27441;47;27456;29
5812320;5916771;397;27806;120;76;27477;162;142;37622;162;138;39814;56;27930;48;27945;30
5812321;5916771;398;27828;120;76;27477;162;143;37644;162;139;39836;56;28299;49;28313;30
5812322;5916771;384;26869;120;76;27477;163;135;36569;162;132;38761;56;28726;49;28741;30
5812323;5916771;383;26805;125;79;28062;164;139;36826;162;136;39018;56;28072;49;28087;30
5812324;5916771;380;26614;109;69;25011;167;148;37419;164;145;39611;53;28786;46;28801;30
5812325;5916771;369;25861;109;69;25011;186;171;42188;170;145;41692;53;28604;46;28620;30
5812353;5916771;303;21186;81;52;20135;97;78;33193;103;84;33193;40;23938;35;23956;21
5812354;5916771;303;21210;82;52;20171;97;78;33400;105;87;33400;40;24158;35;24175;22
5812355;5916771;299;20937;81;51;19907;100;86;33975;112;95;33975;40;24296;35;24313;22
5812356;5916771;297;20797;81;51;19886;97;84;33835;108;93;33835;39;24717;34;24734;22
5812358;5916771;283;19776;79;50;19312;129;115;36227;127;111;38591;39;25397;34;25414;22
5812359;5916771;280;19574;74;47;17962;129;112;36025;121;107;36025;40;25426;35;25443;22
5812360;5916771;275;19239;74;47;18013;127;117;42867;118;102;35690;40;26376;35;21448;22
5812361;5916771;273;19101;76;48;18243;122;104;34762;112;99;37744;40;26348;35;27001;22
5812362;5916771;269;18827;72;46;17912;115;98;27284;108;92;37277;39;21923;33;21546;21
5812363;5916771;267;18710;71;45;17890;112;96;27171;108;90;37160;39;21853;33;21476;21
5812364;5916771;267;18667;71;45;17859;109;100;41949;103;86;37136;39;21752;33;21375;21
5812365;5916771;268;18763;71;45;17864;109;101;42056;103;87;37243;39;22095;33;21718;21
5812366;5916771;267;18670;72;45;17990;105;95;28968;105;92;28968;39;24722;34;24851;22
5814173;5916771;567;39664;165;104;39850;161;132;47776;156;119;44093;70;41467;60;41470;39
5814174;5916771;576;40342;169;107;40470;164;142;48454;163;129;44772;71;42107;61;42110;40
5814175;5916771;578;40434;169;107;40470;164;143;48546;163;130;44863;71;40609;61;40612;39
5814176;5916771;547;38281;154;98;37599;192;173;50616;188;160;46933;68;38994;59;38998;37
5814201;5916771;437;30616;121;77;28766;112;92;35960;105;89;35912;53;30270;46;30285;27
5814202;5916771;441;30866;122;77;28949;115;99;36161;105;92;36161;53;29931;46;29946;28
5814203;5916771;448;31358;119;76;28340;120;102;36701;113;99;36653;52;30865;45;30879;27
5814204;5916771;433;30308;119;76;28340;118;95;35645;131;108;35772;52;29952;45;29967;27
5814205;5916771;429;30038;118;75;27966;114;91;35376;131;104;35503;51;29586;44;29600;27
5814206;5916771;429;30036;124;78;28907;114;91;35374;131;104;35500;51;29340;44;29355;26
5814207;5916771;431;30183;123;78;28701;117;93;35521;131;106;35647;52;29978;45;29993;27
5814208;5916771;434;30346;121;77;28384;118;95;35683;131;108;35810;53;30115;46;30129;28
5814209;5916771;432;30241;123;78;28202;149;132;37786;146;127;37095;55;31267;48;31281;29
5814210;5916771;431;30178;123;78;28202;149;131;37723;146;126;37031;55;31259;48;31273;29
5814211;5916771;434;30394;121;76;27567;149;134;37940;146;129;37248;56;28569;48;28584;30
5814212;5916771;420;29377;118;75;27192;143;125;45627;142;110;39545;55;28040;48;28055;29
5814213;5916771;415;29032;118;75;27192;143;125;45655;141;110;39573;55;27960;48;27975;29
5814214;5916771;410;28680;116;73;26500;137;122;44933;140;107;40598;54;27209;47;27224;28
5814215;5916771;408;28542;115;73;26398;137;120;44795;137;105;40460;54;27248;46;27263;28
5814216;5916771;404;28281;116;74;26686;140;124;44580;138;110;40244;55;26926;47;26941;29
5814217;5916771;404;28303;117;74;26585;140;125;44602;138;111;40266;54;26881;47;26896;29
5814218;5916771;405;28370;117;74;26585;140;126;44669;140;112;40333;54;27517;47;27532;29
5814219;5916771;403;28232;114;72;25995;148;129;36722;150;125;38914;54;27121;47;27136;29
5814220;5916771;400;28022;114;72;25995;148;127;36538;150;123;38730;54;27201;47;27216;29
5814221;5916771;401;28072;120;76;27477;166;146;37888;162;142;40080;54;28280;47;28295;29
5814222;5916771;401;28091;120;76;27477;166;146;37907;162;142;40099;56;28470;49;28485;30
5814223;5916771;387;27100;123;78;27273;159;132;36351;155;129;38543;56;27993;49;28008;30
5814224;5916771;390;27309;123;78;27273;155;132;36304;150;129;38496;56;28082;49;28096;31
5814225;5916771;374;26166;123;78;27291;186;170;42183;170;145;41688;57;28836;50;28851;32
5814226;5916771;371;25960;109;69;25011;182;157;36773;165;142;41453;57;28661;50;28676;32
5814227;5916771;371;25993;109;69;25011;175;153;36458;164;137;41139;53;28822;46;28837;30
5814253;5916771;295;20672;79;50;19547;97;80;33560;108;89;33560;41;23987;36;24004;22
5814254;5916771;276;19344;81;52;20135;117;101;34290;123;90;34177;40;24201;35;24218;21
5814255;5916771;276;19291;81;52;20108;116;100;34236;120;89;34124;40;24376;35;24393;22
5814256;5916771;301;21098;81;51;19915;104;89;34137;119;98;34137;41;24778;35;24795;23
5814257;5916771;307;21522;85;54;20498;114;95;34561;125;104;34561;41;25261;35;25278;23
5814258;5916771;303;21224;83;53;20232;108;91;34263;119;100;34263;40;25103;35;25120;23
5814259;5916771;306;21445;84;53;20364;108;94;34483;125;103;34483;40;25373;35;25390;23
5814260;5916771;279;19551;74;47;17962;129;112;36002;118;107;36002;40;20876;35;20873;22
5814261;5916771;276;19296;74;47;17962;128;114;36149;118;103;35746;40;26570;34;21386;23
5814262;5916771;273;19095;73;46;17724;121;102;34563;108;96;37545;40;26444;34;21828;22
5814263;5916771;271;18982;72;46;17610;121;100;34450;108;94;37432;40;21993;34;21616;22
5814264;5916771;265;18568;71;45;17771;112;98;27277;106;88;37015;39;21603;33;21226;21
5814265;5916771;261;18276;70;44;17561;109;95;26850;103;85;36765;38;21332;32;20955;21
