from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5851954;5916755;292;20465;78;49;18122;94;79;27710;112;94;37210;40;21335;35;21409;22
5851955;5916755;296;20712;79;50;18299;96;82;28439;109;94;35855;41;21482;35;21555;22
5851956;5916755;299;20928;81;51;18564;103;85;28655;117;99;37515;41;21707;36;21780;23
5851957;5916755;303;21230;82;52;18836;105;88;26140;118;101;37344;42;22055;36;22128;23
5851958;5916755;308;21568;83;53;18968;106;89;26510;118;100;37000;42;22278;37;22351;23
5851959;5916755;301;21101;84;54;19726;118;99;24613;124;112;30470;42;22644;37;22717;23
5851960;5916755;304;21253;84;54;19726;123;106;29141;124;114;30623;42;22711;37;22784;23
5851961;5916755;250;17489;73;46;16939;91;81;22319;108;84;22319;-1;21543;-1;21616;-1
5851962;5916755;252;17613;76;48;17418;97;82;22443;108;85;22443;-1;21896;-1;21969;-1
5851963;5916755;258;18041;77;49;17801;89;77;22874;105;80;22874;-1;22182;-1;22255;-1
5851964;5916755;254;17788;78;49;17811;86;73;22621;98;76;22621;39;22104;34;22177;21
5851965;5916755;261;18241;78;49;17811;91;81;23511;108;84;23511;41;21564;36;22738;23
5851966;5916755;264;18486;79;50;18219;97;84;23756;108;87;23756;41;21834;36;23008;23
5851967;5916755;232;16228;79;50;18219;110;96;20436;117;108;20436;-1;-1;-1;-1;-1
5851968;5916755;235;16463;79;50;18232;113;100;20671;119;113;25508;-1;-1;-1;-1;-1
5851969;5916755;232;16212;79;50;18246;110;96;20420;117;108;20420;43;-1;38;-1;26
5851970;5916755;228;15984;79;50;18246;108;93;20192;116;109;21141;41;19868;35;19941;23
5851971;5916755;228;15947;58;37;12620;108;92;20155;116;108;21105;41;19857;35;19930;23
5851972;5916755;232;16231;58;37;12620;110;96;20439;117;108;20439;41;20087;35;20160;24
5851973;5916755;235;16442;58;37;12605;115;99;20650;120;111;20650;44;-1;38;-1;26
5851974;5916755;248;17336;-1;-1;-1;127;116;23614;128;114;23614;43;-1;38;-1;25
5851975;5916755;250;17473;-1;-1;-1;127;115;21766;131;116;23751;43;-1;38;-1;25
5851976;5916755;194;13594;-1;-1;-1;91;78;19678;98;80;19678;36;19175;31;19248;20
5851977;5916755;189;13235;66;42;13690;91;77;19630;97;79;19630;35;17983;31;18057;20
5851978;5916755;188;13157;66;42;13690;91;79;19711;98;81;19711;34;18720;29;18794;19
5851979;5916755;190;13325;63;40;13079;82;67;18892;86;69;18892;34;18304;29;18378;19
5851980;5916755;185;12941;63;40;13079;78;61;18508;80;63;18508;33;17912;28;17986;18
5851981;5916755;179;12558;61;39;12764;72;56;18105;77;58;18105;32;17746;27;17820;17
5851982;5916755;178;12485;60;38;12762;68;55;18074;76;57;18074;31;17564;27;17627;17
5851983;5916755;173;12118;57;36;12431;66;54;17201;72;64;14980;30;17446;26;17520;18
5851984;5916755;171;11942;57;36;12206;64;57;14729;69;61;14729;30;17494;26;17568;17
5851985;5916755;169;11796;57;36;12131;65;51;18219;70;62;14624;30;18010;26;18084;18
5851986;5916755;168;11732;56;36;11964;65;50;18166;70;61;14560;30;17911;26;17985;17
5851987;5916755;168;11742;58;37;12254;65;50;18368;72;64;14738;30;15320;25;15378;17
5851988;5916755;164;11462;56;35;11737;64;52;20232;73;62;17358;28;15035;24;15093;16
5851989;5916755;165;11565;55;35;11566;63;52;20226;70;62;17353;27;15110;23;15168;16
5851990;5916755;166;11602;55;35;11794;60;52;12282;65;55;18214;27;14518;23;14577;16
5851991;5916755;165;11520;54;34;11683;60;51;12220;64;54;18152;27;14422;23;14480;16
5851992;5916755;161;11290;53;33;11479;60;51;12217;64;54;18149;28;14539;24;14518;16
5851993;5916755;161;11301;53;34;11447;62;54;15875;65;59;16293;27;14477;23;14536;16
5851994;5916755;157;11012;52;33;11225;60;52;15996;62;53;15576;27;14165;23;14223;15
5851995;5916755;158;11037;51;32;11225;55;47;15362;57;50;15362;26;13902;22;13960;15
5851996;5916755;162;11326;50;32;11433;57;48;15067;59;51;15067;27;13668;23;13726;15
5851997;5916755;157;11008;50;32;11309;52;43;14750;60;46;14750;25;13545;22;13603;15
5851998;5916755;153;10704;49;31;11043;52;44;14803;62;47;14803;26;13906;22;13964;15
5851999;5916755;149;10435;47;30;10722;47;39;13632;61;45;14203;25;13639;22;13697;15
5852000;5916755;148;10377;47;30;10718;47;41;13651;57;45;14222;25;13684;22;13742;15
5852001;5916755;147;10256;46;29;10589;53;44;12889;60;49;12889;25;13421;22;13480;15
5852002;5916755;151;10553;47;30;10805;56;48;12522;62;50;12556;26;13774;23;13833;15
5852003;5916755;147;10278;47;30;10441;54;43;11985;62;45;12018;28;13953;24;14011;16
5852004;5916755;146;10243;47;30;10512;55;42;13120;64;45;12012;28;14176;24;14554;16
5852005;5916755;145;10162;48;30;10422;55;42;12701;64;45;11594;28;14250;24;14309;16
5852006;5916755;146;10214;46;30;10515;55;39;12059;64;42;10952;26;13581;22;13640;15
5852007;5916755;145;10133;45;29;10409;51;37;10722;59;39;10756;26;13495;22;13553;15
5852008;5916755;151;10596;48;30;10787;57;43;12326;64;46;11218;27;13724;23;13783;15
5852009;5916755;142;9921;48;30;10787;60;44;10678;69;47;10712;27;12807;23;12865;15
5852010;5916755;145;10164;45;29;10330;63;47;10917;72;50;10951;23;13282;19;13340;14
5852011;5916755;162;11365;44;28;10702;77;48;11802;77;48;11802;25;13619;22;13677;15
5853746;5916755;-1;-1;191;121;43965;165;153;54144;177;155;51136;81;49813;72;50465;47
5853747;5916755;-1;-1;187;119;43744;160;145;53584;174;147;50577;80;49660;71;50312;46
5853748;5916755;601;42075;187;118;43698;160;145;53602;174;147;50595;80;49570;71;50222;46
5853749;5916755;591;41376;184;116;43172;160;142;54376;168;144;51369;79;49381;70;50033;45
5853750;5916755;594;41594;181;114;42692;160;141;53339;171;143;50332;78;49109;69;49761;44
5853751;5916755;600;41991;181;114;42692;160;140;53256;171;142;50249;78;48868;69;49520;44
5853752;5916755;597;41798;178;113;42448;145;120;52571;159;122;49564;78;48376;69;49028;44
5853753;5916755;594;41553;178;113;42448;141;116;52326;153;118;49318;78;48315;69;48968;44
5853754;5916755;589;41224;177;112;42227;134;112;51996;147;114;48989;77;48086;68;48738;43
5853755;5916755;588;41160;176;111;41858;134;111;51932;147;113;48925;76;47767;67;48419;43
5853756;5916755;588;41171;177;112;41813;145;120;51820;159;122;48813;76;47657;67;48309;43
5853757;5916755;590;41305;178;113;41981;145;122;51954;159;124;48946;77;47914;68;48566;43
5853758;5916755;597;41802;180;114;42435;148;129;52451;159;131;49444;78;48469;69;49121;44
5853759;5916755;600;41989;180;114;42435;148;131;52638;165;133;49631;78;48708;69;49360;44
5853760;5916755;-1;-1;180;114;42435;-1;-1;-1;-1;-1;-1;78;48949;69;49601;44
5853761;5916755;527;36902;180;114;42435;209;179;46675;207;172;40387;78;44318;69;44339;44
5853762;5916755;525;36743;180;114;42435;209;177;46516;207;170;40228;78;44474;69;44496;44
5853763;5916755;522;36565;156;99;35460;198;174;46338;197;167;40050;66;44122;56;40400;39
5853764;5916755;520;36434;156;99;35460;194;172;46207;197;165;39919;66;43898;56;40175;39
5853765;5916755;516;36090;156;99;35460;190;167;45863;185;159;38572;66;43702;56;39979;39
5853766;5916755;510;35721;156;99;35460;174;162;45493;179;154;38202;66;43590;56;39868;39
5853767;5916755;510;35668;156;99;35460;174;161;45440;179;153;38149;66;43645;56;39922;39
5853768;5916755;511;35765;156;99;35460;180;163;45538;179;155;38246;66;43344;56;39622;39
5853769;5916755;492;34448;145;92;34344;165;142;37932;167;136;36929;63;42826;54;39103;37
5853770;5916755;491;34348;145;92;34344;157;136;41036;161;134;36829;63;42278;54;38556;37
5853771;5916755;488;34142;143;91;34074;153;133;40831;161;132;36624;62;42093;53;38370;36
5853772;5916755;484;33887;143;91;34074;150;130;40575;161;128;36368;62;41882;53;38159;36
5853773;5916755;482;33724;141;89;33707;150;127;40412;155;126;36205;62;41676;52;37953;36
5853774;5916755;478;33488;140;88;33139;142;124;40176;155;122;35969;60;41308;51;37586;34
5853775;5916755;472;33010;139;88;33070;141;117;39699;149;115;35492;60;40943;51;37326;34
5853776;5916755;465;32569;137;86;32676;124;111;39257;149;109;35050;59;40548;50;36931;33
5853777;5916755;462;32373;137;86;32676;121;107;35858;137;106;34854;59;36668;50;36689;33
5853778;5916755;464;32501;135;85;32211;124;110;39189;143;108;34982;58;40512;49;37524;33
5853779;5916755;470;32911;135;85;32211;168;159;47850;170;151;35458;58;36526;49;36548;33
5853780;5916755;449;31443;134;85;30796;119;105;34934;137;104;33931;58;35154;49;35176;33
5853781;5916755;441;30869;134;85;30796;124;109;38385;141;107;34178;58;35076;49;35098;33
5853782;5916755;440;30820;131;83;30592;124;109;38336;141;107;34129;58;34887;49;34908;33
5853783;5916755;436;30487;131;83;30515;118;104;34079;137;102;33076;58;34905;49;34927;33
5853784;5916755;436;30550;133;84;30712;119;105;37346;137;103;33139;58;34732;49;34754;33
5853785;5916755;422;29538;133;84;30712;118;104;36268;137;102;32062;56;34864;47;34886;31
5853786;5916755;414;28983;125;79;29140;106;96;35714;124;94;31507;56;33543;47;33565;31
5853787;5916755;410;28686;125;79;29192;106;94;35518;120;92;31311;56;33524;47;33545;31
5853788;5916755;408;28562;124;78;28990;106;93;35455;120;91;31248;56;33541;47;33563;31
5853789;5916755;412;28821;119;75;28083;107;96;35714;124;94;31506;53;32396;45;32469;29
5853790;5916755;399;27936;118;75;27846;105;87;34639;116;86;30432;53;32412;44;32485;29
5853791;5916755;395;27651;118;75;27559;103;86;32992;110;86;30462;53;31763;44;31836;29
5853792;5916755;390;27298;117;74;27331;102;81;32639;107;86;29828;52;31630;44;31703;29
5853793;5916755;387;27117;116;74;27198;101;79;32627;107;84;29692;52;31444;44;31517;29
5853794;5916755;389;27245;118;75;27557;103;84;33004;112;93;31196;53;31802;45;31875;29
5853795;5916755;389;27265;120;76;27880;103;86;33160;116;93;30339;54;32060;45;32133;30
5853796;5916755;395;27618;122;77;28332;110;92;33512;120;98;30692;54;32594;46;32667;30
5853797;5916755;383;26832;122;77;28332;103;89;32219;114;95;30412;55;32991;46;33064;31
5853798;5916755;386;27008;123;78;28547;110;91;32395;117;98;30588;55;33149;46;33222;31
5853799;5916755;370;25916;123;78;28547;108;94;32590;117;100;30782;55;34768;46;34841;31
5853800;5916755;372;26018;118;75;25964;115;98;32838;118;102;30027;-1;30322;-1;30395;-1
5853801;5916755;374;26194;125;79;26117;124;105;32053;127;111;30246;52;29759;44;29832;30
5853802;5916755;371;25961;125;79;26117;121;102;31820;120;107;30013;52;30075;44;30149;30
5853803;5916755;370;25876;125;79;26181;121;101;31736;120;106;29928;52;30221;44;30294;30
5853804;5916755;373;26110;124;79;26003;121;104;31970;124;109;30163;52;30455;44;30528;30
5853805;5916755;341;23880;124;79;26003;143;124;38761;153;133;32967;50;29976;44;30049;29
5853806;5916755;336;23535;124;79;26003;143;125;38870;153;135;33075;50;27730;44;27803;29
5853807;5916755;331;23165;115;73;23806;143;126;38919;151;135;33124;50;27790;44;27864;29
5853808;5916755;329;23028;100;63;23104;145;128;29699;151;134;29244;50;27860;44;27933;29
5853809;5916755;350;24488;100;63;23104;147;124;35376;147;120;34922;49;28523;43;28709;28
5853810;5916755;350;24510;100;63;23104;147;124;35399;147;120;34944;49;28367;43;28553;28
5853811;5916755;344;24066;100;64;22716;139;111;28587;143;114;34500;49;28123;43;28309;27
5853812;5916755;338;23677;100;64;22716;129;97;27629;135;110;40901;49;27539;43;27726;28
5853813;5916755;315;22021;100;63;22602;129;115;28309;131;120;28236;49;27800;43;27986;27
5853814;5916755;315;22047;98;62;22289;122;108;27810;126;115;31120;49;27724;43;27911;27
5853815;5916755;316;22142;90;57;20435;122;106;27648;123;113;30957;46;27669;40;27856;25
5853816;5916755;307;21515;90;57;20436;101;85;25822;105;90;25822;42;24402;37;24460;24
5853817;5916755;303;21195;89;57;20331;96;81;25265;100;86;25502;42;24703;37;24762;24
5853818;5916755;312;21856;89;56;20212;105;84;25482;116;92;24682;42;-1;37;-1;23
5853819;5916755;313;21929;89;56;20207;97;78;25100;116;87;24301;42;24067;37;24125;23
5853820;5916755;288;20126;84;53;19470;86;72;24179;91;76;28360;44;24384;38;24442;23
5853821;5916755;287;20116;83;52;19134;84;68;23719;92;76;28368;42;24032;37;24091;23
5853822;5916755;291;20352;83;53;19344;86;72;23955;93;80;28620;42;23924;37;23982;23
5853823;5916755;295;20642;80;51;18588;89;76;24246;96;84;28911;42;24040;36;24098;23
5853824;5916755;299;20940;79;50;18349;90;76;24879;108;89;29071;42;24316;36;24375;23
5853825;5916755;294;20566;78;49;18032;89;79;27681;105;89;29114;41;21275;35;21348;22
5853826;5916755;289;20253;76;48;17620;88;74;27368;107;96;29304;40;20928;34;21001;21
5853827;5916755;287;20114;76;48;17567;88;72;27221;103;94;29157;39;21082;34;21155;21
5853828;5916755;300;20993;80;51;18542;103;86;28720;118;101;37672;41;21626;35;21699;22
5853829;5916755;302;21120;81;52;18773;105;84;25825;113;95;36315;42;21928;36;21907;23
5853830;5916755;305;21363;83;53;19085;105;87;26654;117;97;36431;42;22110;37;22183;23
5853831;5916755;308;21550;83;53;19061;106;86;26294;117;97;36785;42;22326;37;22399;23
5853832;5916755;298;20849;84;53;18994;111;95;24361;122;108;30218;42;22468;36;22541;23
5853833;5916755;246;17234;84;53;18994;91;77;22064;105;80;22064;42;21350;37;21423;23
5853834;5916755;245;17153;73;46;16939;89;76;21983;105;79;21983;41;21501;36;21574;23
5853835;5916755;253;17691;76;48;17418;91;77;22512;105;80;22512;39;21991;34;22064;21
5853836;5916755;249;17451;76;48;17451;86;74;22273;101;77;22273;39;21726;34;21800;21
5853837;5916755;265;18566;77;49;17788;97;85;23836;112;88;23836;41;21203;36;22377;23
5853838;5916755;269;18810;77;49;17788;103;89;24081;118;93;24081;42;-1;37;-1;23
5853839;5916755;226;15826;78;49;17811;106;91;20034;113;106;20984;41;-1;36;-1;23
5853840;5916755;231;16160;78;49;17811;110;95;20368;117;107;20368;39;-1;34;-1;22
5853841;5916755;222;15549;79;50;18219;101;87;19757;106;102;20707;39;19395;34;19468;22
5853842;5916755;228;15964;79;50;18219;108;93;20172;116;108;21122;40;19525;34;19598;23
5853843;5916755;226;15805;58;37;12620;106;90;20013;113;106;20963;40;19651;34;19724;23
5853844;5916755;228;15952;58;37;12620;108;92;20160;116;108;21110;41;19877;35;19951;24
5853845;5916755;231;16179;58;37;12620;110;96;20387;117;108;20387;41;20214;35;20287;24
5853846;5916755;234;16402;58;37;12620;114;99;20610;119;111;20610;44;-1;39;-1;26
5853847;5916755;193;13492;58;37;12605;84;74;18513;89;80;18244;44;-1;39;-1;26
5853848;5916755;189;13240;-1;-1;-1;86;75;18589;90;81;18320;34;17417;28;17490;18
5853849;5916755;186;13041;-1;-1;-1;87;77;19154;91;82;18421;-1;17378;-1;17451;-1
5853850;5916755;187;13078;-1;-1;-1;94;82;19926;100;84;19926;35;17822;30;17896;19
5853851;5916755;183;12824;63;40;13079;90;78;19670;98;80;19670;35;17839;30;17913;19
5853852;5916755;184;12906;63;40;13079;82;65;18786;83;67;18786;33;18254;28;18328;18
5853853;5916755;185;12917;63;40;13079;78;62;18572;82;64;18572;32;18166;28;18240;17
5853854;5916755;176;12321;60;38;12409;74;58;18254;78;60;18254;32;17963;28;18037;18
5853855;5916755;175;12220;60;38;12762;79;63;17856;88;75;22515;31;16811;27;16885;18
5853856;5916755;169;11864;55;35;12109;67;54;18149;76;68;15260;31;17744;27;17818;17
5853857;5916755;169;11859;57;36;12125;69;57;18651;76;67;14938;31;18303;27;18377;18
5853858;5916755;165;11567;56;35;11852;66;52;18282;70;62;14569;30;18042;26;18116;17
5853859;5916755;163;11424;55;35;11798;65;53;18353;70;62;14625;31;18457;27;18531;18
5853860;5916755;166;11625;57;36;12001;68;52;18560;76;67;14921;32;18790;27;18864;19
5853861;5916755;160;11183;56;36;11729;68;59;18523;77;68;14545;32;18878;28;15475;19
5853862;5916755;158;11064;53;34;11522;66;56;20468;71;66;17594;29;15309;25;15368;17
5853863;5916755;160;11179;53;34;11434;61;50;12256;65;54;18188;29;14561;25;14619;17
5853864;5916755;158;11054;52;33;11346;60;49;12153;65;53;18086;28;14255;24;14313;16
5853865;5916755;158;11049;52;33;11275;60;53;12350;65;56;18283;28;14383;24;14441;16
5853866;5916755;157;11021;52;33;11246;64;55;15948;65;60;16019;26;13921;23;13979;15
5853867;5916755;154;10780;50;32;10970;62;52;15719;65;55;15719;26;13678;22;13736;15
5853868;5916755;155;10857;51;32;11173;56;47;15370;58;50;15370;26;13831;22;13889;15
5853869;5916755;156;10893;49;31;11084;54;47;15359;57;50;15359;25;13443;21;13502;14
5853870;5916755;154;10762;48;31;11106;53;45;15029;59;48;15029;25;13427;22;13485;15
5853871;5916755;151;10581;47;30;10880;49;43;13990;61;46;13990;24;13016;21;13075;15
5853872;5916755;147;10291;46;29;10567;47;40;13317;59;45;14238;24;13147;21;13206;14
5853873;5916755;144;10061;45;29;10347;49;43;14270;61;46;14270;25;13482;22;13540;15
5853874;5916755;142;9956;45;28;10263;49;40;12589;60;45;12589;24;13171;21;13229;14
5853875;5916755;142;9929;45;29;10238;53;43;13047;60;48;13047;26;13574;23;13633;15
5853876;5916755;144;10094;46;29;10363;55;45;13214;62;50;13214;27;13827;23;13885;16
5853877;5916755;142;9934;46;29;10212;57;47;13579;63;51;13579;28;14140;24;14198;16
5853878;5916755;141;9900;46;29;10148;55;43;12326;62;46;11218;28;13860;24;13918;17
5853879;5916755;143;9997;46;29;10271;55;40;12128;62;43;11020;26;13490;22;13549;15
5853880;5916755;141;9878;44;28;10059;51;37;10754;59;40;10787;25;13337;21;13396;14
5853881;5916755;142;9931;44;28;10068;53;39;10595;61;42;10629;25;12487;21;12545;14
5853882;5916755;139;9699;43;27;9713;56;41;10452;61;44;10486;23;12738;19;12796;13
5853883;5916755;142;9939;43;27;10068;55;42;10550;63;45;10584;23;12920;20;12979;14
5853884;5916755;152;10651;44;28;10702;70;46;11641;72;46;11641;25;13394;22;13453;15
5853885;5916755;151;10542;44;28;10702;66;45;11532;67;52;11710;25;13229;22;13288;15
5855618;5916755;-1;-1;189;119;43932;165;157;54449;174;159;51442;81;49847;72;50499;47
5855619;5916755;-1;-1;187;119;43757;160;143;53490;168;145;50482;80;49579;71;50231;46
5855620;5916755;600;42019;185;117;43335;160;139;53197;168;141;50190;80;49299;71;49951;46
5855621;5916755;595;41658;184;116;43172;158;138;53112;168;140;50105;79;49067;70;49720;45
5855622;5916755;601;42063;181;114;42692;156;136;52953;165;138;49946;78;48808;69;49460;44
5855623;5916755;599;41965;181;114;42692;160;140;53230;171;142;50223;78;48670;69;49322;44
5855624;5916755;599;41934;180;114;42413;148;128;52422;159;130;49415;77;48407;68;49059;44
5855625;5916755;594;41582;179;113;42610;141;117;52354;153;119;49347;78;48482;69;49134;44
5855626;5916755;593;41525;178;113;42430;137;116;52297;153;118;49290;78;48313;69;48965;44
5855627;5916755;585;40960;175;111;41706;134;114;51447;147;116;48440;76;47602;67;48254;42
5855628;5916755;586;41028;176;111;41705;145;118;51677;159;120;48670;76;47616;67;48268;42
5855629;5916755;587;41081;176;112;41704;145;118;51730;159;120;48723;76;47628;67;48280;42
5855630;5916755;600;42010;177;112;41829;148;132;52659;165;134;49652;76;47978;67;48630;42
5855631;5916755;602;42137;177;112;41829;152;133;52786;165;135;49779;76;48829;67;49482;42
5855632;5916755;-1;-1;180;114;42435;-1;-1;-1;-1;-1;-1;78;49042;69;49694;44
5855633;5916755;526;36820;180;114;42435;209;178;46593;207;171;40305;78;49265;69;49918;44
5855634;5916755;523;36580;180;114;42435;198;174;46353;197;167;40065;78;44427;69;44449;44
5855635;5916755;519;36325;156;99;35460;194;171;46098;197;164;39810;66;44062;56;40339;39
5855636;5916755;516;36106;156;99;35460;190;167;45879;185;160;38587;66;43813;56;40091;39
5855637;5916755;512;35867;156;99;35460;180;164;45639;185;156;38348;66;43568;56;39845;39
5855638;5916755;509;35638;156;99;35460;174;161;45411;179;153;38119;66;43350;56;39628;39
5855639;5916755;506;35429;156;99;35460;173;156;38913;173;150;37910;66;43456;56;39734;39
5855640;5916755;504;35292;154;98;35340;173;154;38777;173;148;37773;65;43104;56;39381;39
5855641;5916755;495;34678;148;94;34902;165;145;38163;173;139;37159;64;42628;55;38906;38
5855642;5916755;490;34307;145;92;34411;157;136;40995;161;134;36788;63;42400;54;38677;37
5855643;5916755;488;34154;143;91;34074;153;134;40842;161;132;36635;62;42092;53;38369;36
5855644;5916755;483;33816;143;91;34074;150;129;40504;155;127;36297;62;41803;53;38081;36
5855645;5916755;479;33516;141;89;33707;142;124;40204;155;123;35997;62;41451;52;37729;36
5855646;5916755;476;33299;140;88;33292;141;121;39987;149;120;35780;61;41195;51;37472;35
5855647;5916755;471;32936;139;88;33083;141;116;39624;149;114;35417;60;40885;51;37162;34
5855648;5916755;466;32643;138;87;32854;127;112;39332;149;110;35124;59;40567;50;36951;34
5855649;5916755;467;32720;137;86;32676;127;113;39408;149;111;35202;59;40258;50;37142;33
5855650;5916755;471;32958;137;86;32676;141;116;39646;149;115;35439;59;40444;50;37456;33
5855651;5916755;468;32782;137;86;32676;168;156;47652;170;149;35329;59;37219;50;36996;33
5855652;5916755;465;32519;134;85;30796;167;154;42358;170;145;35066;58;35333;49;35354;33
5855653;5916755;463;32442;133;84;30814;167;153;42281;169;144;34989;58;35110;49;35132;33
5855654;5916755;440;30777;133;84;30814;122;108;37573;137;106;33366;58;34950;49;34972;33
5855655;5916755;438;30658;139;88;31644;119;106;37454;137;104;33247;58;36784;49;36141;33
5855656;5916755;427;29924;139;88;31644;121;104;38174;141;108;32471;58;35077;49;35099;33
5855657;5916755;420;29397;125;79;29300;114;102;36128;128;100;31921;56;34829;47;34850;31
5855658;5916755;417;29181;125;79;29300;110;93;37431;128;98;31728;56;33693;47;33714;31
5855659;5916755;420;29395;127;80;29529;111;96;37646;128;101;31942;57;33997;48;34018;32
5855660;5916755;412;28831;128;81;29705;113;96;35724;124;95;31516;58;33658;48;33680;32
5855661;5916755;413;28889;124;78;28990;113;97;35782;124;95;31575;56;32489;47;32562;31
5855662;5916755;416;29107;119;76;27955;114;100;36000;128;99;31793;54;32423;45;32496;30
5855663;5916755;396;27699;119;76;27955;103;87;33040;116;91;30229;54;32068;46;32141;30
5855664;5916755;391;27359;118;75;27615;102;82;32700;107;86;29889;53;31708;45;31782;29
5855665;5916755;385;26920;118;75;27576;102;79;32502;106;84;29691;53;31694;45;31767;29
5855666;5916755;392;27422;117;74;27408;103;83;32808;110;88;29998;53;31466;44;31539;29
5855667;5916755;381;26686;115;73;26834;103;82;32224;106;87;29413;52;30804;44;30878;29
5855668;5916755;381;26636;114;72;26591;103;86;32023;111;92;30216;51;30989;43;31062;28
5855669;5916755;381;26694;114;72;26591;103;87;32081;111;93;30274;55;30632;46;30705;31
5855670;5916755;376;26305;112;71;26062;105;90;32282;114;94;29472;55;30376;46;30449;31
5855671;5916755;375;26229;118;75;25964;110;92;32471;118;97;29660;55;30321;46;30394;31
5855672;5916755;380;26605;118;75;25964;111;96;32731;117;102;30924;51;30270;43;30343;28
5855673;5916755;370;25870;116;73;25543;121;101;31730;120;106;29923;50;29978;42;30051;28
5855674;5916755;367;25674;116;73;25543;116;98;31534;120;103;29726;50;29662;42;29735;28
5855675;5916755;368;25726;124;79;26003;116;99;31586;120;104;29778;50;30125;42;30198;28
5855676;5916755;372;26020;124;79;26003;121;103;31880;122;108;30072;51;29799;43;29872;29
5855677;5916755;368;25762;112;71;25463;121;104;31951;122;109;30144;51;29853;43;29926;29
5855678;5916755;336;23553;112;71;25463;153;136;30223;149;136;29013;48;27539;43;27612;28
5855679;5916755;334;23412;115;73;23806;148;136;33080;147;134;28873;48;27503;43;27576;28
5855680;5916755;324;22696;115;73;23806;146;124;29366;150;129;28912;48;27798;43;27871;28
5855681;5916755;320;22382;115;73;23806;137;119;29052;143;125;28598;48;27552;43;27625;28
5855682;5916755;320;22408;100;63;23104;137;120;29078;143;125;28623;48;27659;42;27732;27
5855683;5916755;322;22559;100;64;22716;138;122;29229;149;127;28774;49;28088;43;28275;28
5855684;5916755;316;22149;100;63;22717;130;115;26136;133;122;28365;49;28053;43;28239;28
5855685;5916755;313;21899;100;63;22717;127;112;25886;131;118;28115;49;28005;43;28191;28
5855686;5916755;310;21666;100;63;22717;125;110;27968;128;115;27882;49;28015;43;28202;27
5855687;5916755;314;21988;90;57;20435;125;111;28009;128;118;31319;49;24115;43;24189;27
5855688;5916755;305;21323;90;57;20435;97;83;25669;102;88;25669;42;24311;37;24370;23
5855689;5916755;302;21148;90;57;20429;97;80;25455;100;85;25455;42;24248;37;24307;23
5855690;5916755;298;20846;88;56;20030;85;76;25153;93;81;25153;47;-1;41;-1;25
5855691;5916755;303;21200;89;56;20207;89;70;24533;100;85;28380;41;-1;36;-1;23
5855692;5916755;283;19842;84;53;19357;90;80;24758;95;82;28803;43;23824;38;23882;24
5855693;5916755;286;19996;83;53;19093;82;67;23599;93;79;24010;42;23945;36;24003;22
5855694;5916755;283;19827;81;52;18821;80;64;23430;93;77;23841;42;23714;36;23772;22
5855695;5916755;285;19920;80;51;18610;82;69;23733;95;81;24143;42;24130;37;24189;22
5855696;5916755;285;19973;80;51;18610;85;69;23753;100;81;23819;42;23431;36;23490;23
5855697;5916755;287;20121;78;49;18032;88;74;27173;101;83;23958;39;23590;34;23648;21
5855698;5916755;289;20198;74;47;17329;88;75;27409;101;84;24035;39;20759;34;20832;21
5855699;5916755;283;19833;74;47;17138;87;74;27334;103;96;29270;38;20397;33;20470;21
5855700;5916755;289;20233;76;48;17675;89;76;27479;107;98;29415;38;21120;33;21194;21
5855701;5916755;288;20195;79;50;18263;96;79;27713;110;101;29649;40;21424;35;21497;22
5855702;5916755;290;20324;83;53;19070;103;86;23836;116;100;23975;43;21657;37;21730;23
5855703;5916755;293;20505;82;52;18828;109;95;28393;120;111;30329;41;21933;36;22006;23
5855704;5916755;297;20756;84;53;18994;111;94;24269;123;107;30126;42;22403;36;22476;23
5855705;5916755;240;16797;84;53;18994;89;75;21948;96;78;21948;-1;20855;-1;20928;-1
5855706;5916755;241;16859;73;46;16892;86;72;21689;96;75;21689;41;21174;36;21247;23
5855707;5916755;243;17041;73;46;16939;86;74;22321;98;77;22321;40;22039;36;22113;23
5855708;5916755;271;18954;76;48;17418;106;91;24225;118;95;24225;39;21004;34;22178;21
5855709;5916755;221;15485;76;48;17457;101;86;19693;106;101;20643;-1;-1;-1;-1;-1
5855710;5916755;221;15465;76;48;17457;101;85;19673;106;101;20623;-1;-1;-1;-1;-1
5855711;5916755;226;15804;77;49;17788;106;90;20012;113;106;20962;-1;-1;-1;-1;-1
5855712;5916755;219;15354;77;49;17788;101;84;19562;106;100;20512;39;19211;34;19284;22
5855713;5916755;220;15389;78;49;17811;101;84;19597;106;100;20547;39;19266;33;19340;22
5855714;5916755;224;15676;60;38;13169;103;88;19884;110;104;20834;40;19533;34;19606;23
5855715;5916755;222;15527;57;36;12432;101;86;19735;106;102;20685;39;19451;34;19524;22
5855716;5916755;230;16092;58;37;12620;110;94;20300;117;106;20300;41;19778;35;19851;23
5855717;5916755;232;16216;58;37;12620;110;96;20424;117;108;20424;41;20226;35;20299;24
5855718;5916755;189;13217;58;37;12620;82;69;18194;85;74;17461;41;17533;35;17606;24
5855719;5916755;190;13270;58;37;12620;82;70;18246;85;75;17514;33;17293;28;17366;18
