from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844444;5916654;280;19612;86;55;19714;113;95;21656;116;99;32804;38;21108;34;21108;23
5844445;5916654;282;19762;87;55;20175;109;94;27094;116;92;32710;39;21344;35;21344;24
5844446;5916654;287;20061;88;56;20250;106;86;26796;114;89;32494;39;21291;34;21291;23
5844447;5916654;290;20316;89;56;20384;109;94;27072;114;92;32687;40;21523;35;21523;24
5844448;5916654;288;20185;87;55;20383;109;95;27616;111;91;33204;39;21464;34;21464;23
5844449;5916654;286;20015;87;55;20459;109;94;27530;115;91;33145;38;21359;34;21359;23
5844450;5916654;289;20209;85;54;20005;109;97;27724;117;94;33339;39;21253;34;21253;23
5844451;5916654;291;20394;86;55;20445;122;106;28792;126;110;35870;38;21523;34;21523;23
5844452;5916654;290;20315;86;55;20445;121;105;28714;126;109;35791;39;21587;34;21587;24
5844453;5916654;294;20557;86;54;20303;123;108;28956;126;113;36034;39;21886;35;21886;24
5844454;5916654;298;20882;92;58;21152;137;113;29281;133;116;36591;40;22225;35;22225;24
5844455;5916654;303;21206;92;58;21152;141;118;29605;139;121;36916;41;22663;37;22663;25
5844456;5916654;349;24433;110;69;25196;157;139;30569;151;135;29988;48;28412;42;26635;29
5844457;5916654;309;21640;110;69;25196;162;142;44002;171;143;36318;48;28389;42;26613;28
5844458;5916654;308;21585;110;69;25196;162;141;43947;171;142;36264;39;22526;35;22526;23
5844459;5916654;308;21565;93;59;21848;162;141;43928;169;142;36244;39;22351;35;22351;23
5844460;5916654;313;21917;93;59;21848;129;109;35295;139;112;40994;39;22282;35;22282;23
5844461;5916654;311;21771;93;59;21848;126;107;35150;139;109;40848;38;21990;35;21990;23
5844462;5916654;309;21640;92;58;21510;126;105;27628;139;106;39478;38;22088;35;22088;23
5844463;5916654;314;22010;92;58;21510;126;107;34078;139;110;39776;39;22574;35;22574;23
5844464;5916654;320;22385;96;61;22798;144;118;35948;152;121;41647;39;22849;36;22849;24
5844465;5916654;320;22419;99;63;23724;144;119;35983;152;121;41681;39;23061;36;23061;24
5844466;5916654;331;23160;99;63;23724;146;121;35106;158;125;40804;42;23638;39;23638;27
5844467;5916654;332;23254;105;66;24830;150;123;35199;164;133;29799;42;-1;39;-1;27
5844468;5916654;358;25067;105;66;24830;163;140;39050;177;154;31281;47;25647;43;25647;29
5844469;5916654;354;24794;114;72;25364;161;135;38720;177;153;31207;46;25411;42;25411;29
5844470;5916654;350;24529;114;72;25364;156;133;38544;172;150;31030;46;25286;42;25286;29
5844471;5916654;355;24877;119;75;25919;156;133;38538;172;151;31091;46;25268;42;25268;29
5844472;5916654;360;25197;119;75;25919;145;121;42268;160;121;41096;47;25697;43;31117;30
5844473;5916654;365;25538;133;84;29260;139;117;41958;153;117;40786;47;25895;43;30733;29
5844474;5916654;370;25906;133;84;29260;133;113;41703;139;113;40530;49;30558;44;30562;29
5844475;5916654;373;26122;133;84;29260;127;108;41348;139;108;40175;49;30248;45;30252;29
5844476;5916654;374;26181;133;84;29260;127;109;41407;139;109;40234;49;30218;45;30222;28
5844477;5916654;391;27356;122;77;27869;126;105;41095;129;105;39922;49;29839;45;29843;28
5844478;5916654;393;27487;122;77;27869;127;107;41227;125;111;42015;46;27912;41;27916;26
5844479;5916654;393;27505;122;77;27869;125;108;41325;125;105;41648;50;28953;44;28957;27
5844480;5916654;393;27518;119;75;27684;125;111;41569;121;105;41611;50;28963;44;28966;27
5844481;5916654;395;27667;119;75;27802;125;115;34359;117;98;40722;51;29109;46;29113;28
5844482;5916654;401;28059;121;76;28158;125;115;34014;117;98;40377;52;29562;46;29566;29
5844483;5916654;405;28356;123;78;28523;127;116;40243;117;97;40180;53;30057;47;30061;29
5844484;5916654;406;28406;124;79;28944;127;117;40292;117;98;40229;52;30172;46;30176;29
5844485;5916654;406;28428;124;78;28659;123;115;39616;117;98;39888;53;30161;46;30165;29
5844486;5916654;409;28619;125;79;28801;128;118;33782;119;101;40079;53;30104;47;30108;29
5844487;5916654;412;28835;127;80;29068;128;116;39493;126;106;39498;53;30463;47;30467;29
5844488;5916654;419;29308;127;80;29068;124;109;39255;121;104;39250;53;30460;47;30463;29
5844489;5916654;423;29608;135;85;30429;127;116;40381;125;109;40318;58;32502;51;32506;32
5844490;5916654;424;29675;134;85;30304;127;113;40175;125;106;40112;58;32279;51;32282;31
5844491;5916654;426;29848;135;86;30523;121;108;39816;119;101;39753;58;32295;51;32298;32
5844492;5916654;431;30173;135;86;30527;120;105;39650;117;98;39586;58;32028;51;32032;31
5844493;5916654;432;30223;134;85;30585;119;112;39404;117;95;39341;-1;32060;-1;32064;-1
5844494;5916654;435;30420;136;86;30911;108;95;38960;107;88;38897;61;32296;53;32299;33
5844495;5916654;439;30751;139;88;31191;117;110;39291;117;93;39228;60;32891;53;32952;33
5844496;5916654;445;31121;139;88;31448;120;105;39661;117;98;39598;60;33116;53;33082;33
5844497;5916654;449;31410;140;88;31618;124;109;39950;121;103;39950;61;39603;53;39618;33
5844498;5916654;452;31666;142;90;32054;127;114;40250;125;107;40187;62;39330;54;39344;34
5844499;5916654;457;31992;143;91;32242;132;118;40577;130;111;40514;63;39223;55;39238;35
5844500;5916654;460;32203;145;92;32607;134;117;43358;130;115;41035;63;40038;55;40052;35
5844501;5916654;464;32472;147;93;32768;141;129;45014;138;120;46021;64;39634;56;39649;35
5844502;5916654;469;32828;148;93;33256;138;117;43385;139;122;48537;64;39508;56;39522;35
5844506;5916654;485;33976;153;97;35093;145;120;44111;149;118;42698;61;37160;53;37175;33
5844507;5916654;489;34213;154;97;35312;144;120;44157;145;121;48714;63;37062;56;37077;34
5844508;5916654;494;34560;154;97;35657;143;119;44077;140;119;48543;62;37497;55;37511;34
5844509;5916654;497;34778;154;97;36060;153;132;42357;145;122;48761;63;37540;55;37555;34
5844510;5916654;502;35161;155;98;36362;154;135;41797;150;119;41980;63;38292;56;38307;34
5846247;5916654;222;15526;82;52;17011;106;88;18753;115;88;18753;40;19085;36;19085;29
5846248;5916654;219;15345;80;51;16757;106;86;18572;115;86;18572;39;18812;36;18812;28
5846249;5916654;213;14908;79;50;16478;97;80;18135;109;80;18135;38;18595;35;18595;28
5846250;5916654;211;14754;78;49;16110;94;78;17981;109;77;17981;37;18344;34;18344;26
5846251;5916654;208;14527;75;47;15738;94;75;17754;103;74;17754;37;18200;34;18200;26
5846252;5916654;205;14358;73;46;15416;94;73;17586;103;72;17586;36;17925;33;17925;25
5846266;5916654;-1;-1;57;36;15115;-1;-1;-1;-1;-1;-1;28;16692;26;16692;21
5846267;5916654;-1;-1;57;36;15377;-1;-1;-1;-1;-1;-1;28;16680;26;16680;21
5846268;5916654;-1;-1;57;36;15377;-1;-1;-1;-1;-1;-1;28;16621;26;16621;21
5846269;5916654;-1;-1;58;37;12262;-1;-1;-1;-1;-1;-1;28;16436;26;16436;21
5846270;5916654;180;12609;58;37;12262;125;104;21281;127;108;25994;28;15277;26;15277;21
5846271;5916654;178;12449;58;37;12262;119;102;21121;127;105;25834;28;14199;26;14199;21
5846272;5916654;174;12158;55;35;12152;119;98;20830;120;101;25543;28;14053;26;14053;21
5846273;5916654;170;11874;53;33;11854;112;92;15512;118;97;25259;27;13797;25;13797;21
5846274;5916654;167;11711;51;32;11662;109;89;15349;118;95;25096;27;13583;25;13583;20
5846275;5916654;172;12038;52;33;11799;102;83;14924;107;89;24671;26;13258;25;13258;20
5846276;5916654;177;12413;47;30;12142;99;81;14768;107;86;24515;26;13032;25;13032;20
5846277;5916654;177;12368;47;30;12146;96;80;14696;107;85;24443;24;12794;23;12794;19
5846278;5916654;160;11190;42;27;11158;92;73;14196;107;78;23943;23;11811;21;11811;18
5846279;5916654;163;11385;43;27;11230;92;70;14022;108;76;23768;23;12231;22;12231;18
5846280;5916654;170;11872;45;29;11675;92;71;14106;104;77;23853;24;12431;22;12431;18
5846281;5916654;172;12060;46;29;12011;92;70;13254;103;76;23001;24;12671;23;12671;19
5846282;5916654;177;12395;49;31;12417;89;67;13011;98;72;22758;24;13024;23;13024;19
5846283;5916654;180;12572;51;32;12714;89;69;13143;101;74;22890;24;13137;23;13137;19
5846284;5916654;181;12690;49;31;12541;92;69;12457;107;74;22204;27;13431;25;13431;20
5846285;5916654;180;12609;49;31;12541;89;68;12376;109;74;22123;25;13706;23;13706;19
5846286;5916654;177;12389;50;32;12228;92;70;12526;108;76;22273;25;14367;23;14367;19
5846287;5916654;178;12441;50;32;12083;96;75;13080;106;79;20107;25;14503;24;14503;19
5846288;5916654;178;12438;48;30;11517;96;75;13077;106;79;20104;26;14771;24;12634;20
5846289;5916654;176;12353;53;34;14271;96;74;12992;106;78;20018;32;12640;29;12640;23
5846290;5916654;175;12275;53;34;14271;92;81;13876;103;77;19940;32;15001;29;15001;23
5846291;5916654;205;14322;53;34;14271;99;85;23800;103;84;18393;32;14998;29;14998;23
5846292;5916654;188;13149;50;32;12843;81;67;12493;89;67;17220;29;13621;27;13621;22
5846293;5916654;183;12822;49;31;12671;78;62;12166;84;62;16893;29;13478;27;13478;21
5846294;5916654;183;12777;49;31;12765;78;59;18343;84;62;16848;30;13449;27;13449;21
5846295;5916654;191;13397;51;32;12906;80;61;18483;84;65;18918;30;13420;28;13420;21
5846296;5916654;188;13147;52;33;13280;81;59;18820;84;63;19255;31;13792;28;13792;22
5846297;5916654;188;13180;51;33;13095;80;61;18965;84;65;19399;30;13687;28;13687;21
5846298;5916654;194;13609;54;34;13453;84;65;19726;92;69;22441;32;14128;29;14128;23
5846299;5916654;199;13948;57;36;14022;86;70;20065;95;74;22779;32;14434;30;14434;23
5846300;5916654;195;13657;55;35;13762;90;72;20244;95;74;17728;33;15177;30;15177;24
5846301;5916654;208;14569;55;35;13762;98;85;14695;98;84;19422;-1;30194;-1;29855;-1
5846302;5916654;207;14511;108;69;23581;98;84;14638;98;83;19365;46;29865;41;29526;28
5846303;5916654;212;14807;105;66;23106;100;88;14933;109;87;19660;46;29520;41;29181;28
5846304;5916654;222;15540;105;66;23106;118;99;22127;115;98;20393;45;29121;40;28782;27
5846305;5916654;223;15591;104;66;22844;121;100;22179;117;98;20445;45;29104;40;28765;27
5846306;5916654;225;15756;103;65;22730;121;102;22343;120;101;20609;44;28960;39;28622;27
5846307;5916654;228;15989;103;65;22730;121;105;22576;120;104;20842;44;28206;39;28206;26
5846308;5916654;-1;-1;101;64;22332;-1;-1;-1;-1;-1;-1;44;28145;39;28145;26
5846309;5916654;-1;-1;99;62;21550;-1;-1;-1;-1;-1;-1;42;27893;37;27893;25
5846310;5916654;-1;-1;95;60;20297;-1;-1;-1;-1;-1;-1;42;23693;37;23693;25
5846311;5916654;-1;-1;95;60;20297;-1;-1;-1;-1;-1;-1;40;23316;36;23316;25
5846312;5916654;282;19751;93;59;19302;139;109;32313;143;128;31028;40;22664;36;22664;25
5846313;5916654;279;19529;93;59;19302;138;106;32091;140;125;30806;39;22441;34;22441;24
5846314;5916654;276;19353;93;59;19302;136;103;31914;140;122;30630;38;22122;34;22122;23
5846315;5916654;269;18830;92;58;19058;130;103;31886;136;122;30602;38;21609;34;21609;23
5846316;5916654;266;18643;90;57;18660;128;106;32118;131;118;33154;38;21408;34;21408;23
5846317;5916654;258;18052;86;55;18045;124;103;30798;124;109;32564;37;20865;33;20865;22
5846318;5916654;264;18495;85;54;18628;117;98;21848;120;104;32208;35;20378;31;20378;21
5846319;5916654;264;18468;86;54;18616;113;94;21587;120;105;32283;36;20981;31;20981;21
5846320;5916654;268;18788;85;54;19621;109;90;21308;116;101;32021;37;21230;33;21230;22
5846321;5916654;276;19308;85;54;19601;110;90;20992;118;102;32981;38;20772;33;20772;23
5846322;5916654;277;19415;86;54;19705;110;96;29262;116;95;32527;38;20821;33;20838;23
5846323;5916654;284;19860;86;55;19862;109;94;26893;116;91;32508;38;21048;34;21048;23
5846324;5916654;284;19848;86;54;19901;105;86;26519;114;87;32218;39;21071;35;21071;24
5846325;5916654;287;20112;87;55;20067;105;86;26905;111;88;32604;39;21461;34;21461;23
5846326;5916654;284;19899;86;54;20067;108;93;27491;111;91;33106;38;21413;34;21413;23
5846327;5916654;281;19662;84;53;19854;108;94;27508;111;91;33124;37;20967;33;20967;22
5846328;5916654;282;19721;84;54;19958;110;97;28119;119;101;35197;37;21026;33;21026;22
5846329;5916654;285;19916;86;54;20303;115;99;28315;121;102;35626;38;21195;34;21195;23
5846330;5916654;288;20165;86;54;20303;121;103;28563;126;107;35641;38;21612;34;21612;23
5846331;5916654;293;20484;87;55;20499;123;107;28882;126;112;35960;39;21799;34;21799;23
5846332;5916654;296;20687;88;56;20869;126;110;29085;130;114;36163;40;22062;35;22062;24
5846333;5916654;299;20924;90;57;21083;137;114;29323;133;117;36634;40;22376;35;22376;24
5846334;5916654;302;21112;90;57;21083;137;116;29510;135;120;36821;40;28568;36;26792;25
5846335;5916654;308;21526;90;57;21083;159;140;43888;169;141;36204;40;28410;36;26634;25
5846336;5916654;304;21278;93;59;21848;155;137;43640;161;137;32264;39;21186;35;21186;23
5846337;5916654;302;21153;93;59;21848;155;135;43515;159;135;32139;39;22418;35;22418;23
5846338;5916654;313;21890;93;59;21848;127;109;35269;139;111;40967;39;22189;35;22189;23
5846339;5916654;309;21642;92;58;21504;126;105;35020;139;108;40719;38;21931;35;21931;23
5846340;5916654;307;21478;92;58;21494;126;105;26575;139;108;40740;38;22396;35;21900;23
5846341;5916654;311;21749;92;58;21510;126;109;26846;139;112;41011;39;22565;35;22565;23
5846342;5916654;315;22039;92;58;21510;133;113;35602;145;116;41301;40;22536;36;22536;24
5846343;5916654;319;22332;99;63;23724;144;118;35895;152;120;41594;41;22860;37;22860;25
5846344;5916654;324;22654;99;63;23724;150;122;36218;159;125;41916;-1;-1;-1;-1;-1
5846345;5916654;328;22950;99;63;23724;155;144;45341;165;138;31114;-1;-1;-1;-1;-1
5846346;5916654;346;24200;114;72;25364;165;146;39449;182;163;31936;46;25731;42;25731;30
5846347;5916654;347;24317;114;72;25364;170;147;39566;182;165;32053;47;-1;43;-1;29
5846348;5916654;354;24753;114;72;25364;161;136;38767;177;153;31254;47;25527;42;25527;29
5846349;5916654;358;25038;119;75;25919;161;135;38699;176;153;31252;46;25416;42;25416;29
5846350;5916654;363;25441;119;75;25919;145;121;42249;160;121;41076;48;25801;43;31118;30
5846351;5916654;369;25843;119;75;25919;151;126;38096;166;124;41303;49;26448;44;31495;31
5846352;5916654;380;26571;133;84;29260;134;115;41797;143;115;40624;49;30584;44;30587;29
5846353;5916654;377;26418;133;84;29260;133;113;41644;139;113;40472;49;29108;45;29112;29
5846354;5916654;377;26400;121;77;26936;133;112;41626;139;112;40453;49;30514;45;30518;29
5846355;5916654;390;27271;121;77;26936;126;104;39500;129;105;38327;46;27759;41;27763;25
5846356;5916654;390;27298;118;75;27599;126;104;39527;129;113;42716;46;27703;41;27707;25
5846357;5916654;392;27430;118;75;27599;124;110;30337;121;104;41573;49;28837;44;28841;27
5846358;5916654;391;27367;118;75;27588;121;110;39944;119;99;41218;50;28708;45;29076;27
5846359;5916654;398;27871;120;76;27885;128;119;34632;119;101;40995;51;29155;45;29159;28
5846360;5916654;395;27647;120;76;27758;126;114;40224;119;100;40515;50;29047;45;29051;28
5846361;5916654;398;27862;121;77;28081;123;112;39496;117;99;40296;52;29210;46;29214;29
5846362;5916654;402;28107;122;77;28154;120;111;39410;117;96;39408;52;29753;46;29758;28
5846363;5916654;405;28360;-1;-1;-1;121;111;39434;117;97;39485;52;29637;46;29641;29
5846364;5916654;406;28442;126;80;28927;121;111;39394;117;98;39566;52;29997;46;30001;29
5846365;5916654;410;28693;126;79;28789;125;110;39355;121;104;39355;53;30323;47;30327;29
5846366;5916654;412;28831;127;80;29068;122;111;39415;117;98;38895;53;30416;47;30420;29
5846367;5916654;416;29114;135;85;30429;122;112;39476;119;98;38956;58;31357;51;31191;32
5846368;5916654;423;29637;132;84;30057;124;109;38931;121;103;38931;56;31580;50;31414;31
5846369;5916654;425;29741;134;85;30371;121;107;39744;119;99;39213;57;32009;50;32013;31
5846370;5916654;429;30013;135;85;30416;120;105;39668;117;98;39605;-1;31942;-1;31946;-1
5846371;5916654;430;30071;134;85;30334;112;98;39136;111;91;39073;57;32022;50;32026;31
5846372;5916654;437;30579;136;86;30807;114;99;39208;113;92;39145;59;32492;52;32496;32
5846373;5916654;438;30693;139;88;31126;119;112;39396;117;95;39333;59;32609;52;32671;32
5846374;5916654;442;30961;139;88;31308;120;103;39521;117;96;39457;60;32828;52;32890;33
5846375;5916654;446;31240;140;88;31551;121;107;39780;119;100;39717;61;33098;53;33136;33
5846376;5916654;450;31480;140;89;31784;125;111;40068;125;105;40068;62;36951;54;36966;34
5846377;5916654;454;31806;142;90;32158;127;116;40400;125;110;40400;63;37004;55;37019;34
5846378;5916654;458;32046;144;91;32451;136;119;42620;130;114;45418;63;37193;55;37208;34
5846379;5916654;461;32250;145;91;32781;137;118;42300;130;115;45688;63;37458;55;37473;35
5846380;5916654;464;32480;146;93;33004;137;121;42484;132;117;45872;64;37634;56;37508;35
5846381;5916654;468;32767;146;93;33131;146;129;44634;140;122;46158;64;37676;57;37673;35
5848124;5916654;224;15687;82;52;16935;106;91;18915;120;91;18915;39;19152;36;19152;28
5848125;5916654;222;15559;82;52;16935;106;89;18786;115;89;18786;39;19242;36;19242;28
5848126;5916654;213;14875;76;48;15958;97;79;18103;109;79;18103;39;18465;36;18465;28
5848127;5916654;209;14616;76;48;15958;94;76;17843;103;75;17843;37;18173;34;18173;26
5848128;5916654;205;14328;75;47;15732;94;72;17556;103;71;17556;37;17892;34;17892;26
5848129;5916654;201;14068;73;46;15416;90;69;17295;103;68;17295;36;17658;33;17658;25
5848130;5916654;199;13902;73;46;15416;90;66;17130;103;65;17130;36;17469;33;17469;25
5848131;5916654;201;14045;73;46;15379;94;73;17292;103;72;17292;36;17563;33;17563;25
5848141;5916654;-1;-1;82;52;19535;-1;-1;-1;-1;-1;-1;34;16955;32;16955;27
5848142;5916654;-1;-1;57;36;15115;-1;-1;-1;-1;-1;-1;28;16912;26;16912;21
5848143;5916654;-1;-1;58;37;12725;-1;-1;-1;-1;-1;-1;28;16895;26;16895;21
5848144;5916654;-1;-1;58;37;12725;-1;-1;-1;-1;-1;-1;28;16772;26;16772;22
5848145;5916654;-1;-1;58;37;12262;-1;-1;-1;-1;-1;-1;28;14177;26;14071;21
5848146;5916654;-1;-1;58;37;12262;-1;-1;-1;-1;-1;-1;28;13944;26;13838;21
5848147;5916654;180;12628;58;37;12262;125;104;21300;127;108;26013;28;14479;26;14479;21
5848148;5916654;179;12497;58;37;12262;119;102;21169;127;106;25882;28;14374;26;14374;21
5848149;5916654;177;12376;58;37;12262;119;101;21048;122;104;25761;28;14292;26;14292;21
5848150;5916654;171;11974;52;33;11855;119;95;20646;118;98;25359;27;13782;25;13782;21
5848151;5916654;164;11482;52;33;11855;112;91;15507;118;97;25254;27;13543;25;13543;21
5848152;5916654;172;12019;52;33;11833;112;91;15477;118;97;25224;26;13802;25;13802;20
5848153;5916654;173;12142;52;33;11833;119;95;20634;118;98;25346;26;13976;25;13976;20
5848154;5916654;161;11239;42;27;10966;96;77;14470;106;82;24217;22;12840;21;12840;17
5848155;5916654;156;10953;42;27;10966;96;74;14265;107;79;24012;22;11596;21;11596;17
5848156;5916654;161;11281;43;27;11335;96;77;14513;104;83;24260;23;11968;22;11968;18
5848157;5916654;165;11533;43;27;11335;99;81;14765;107;86;24512;23;12702;22;12702;18
5848158;5916654;185;12981;46;29;12011;96;75;13597;104;81;23344;24;12925;23;12925;19
5848159;5916654;181;12696;50;32;12482;92;71;13312;103;76;23059;24;13152;23;13152;19
5848160;5916654;176;12342;53;34;12510;96;74;13554;107;80;23301;27;14935;25;14935;20
5848161;5916654;182;12768;54;34;12335;92;70;12535;107;75;22282;27;14420;25;14420;20
5848162;5916654;176;12324;51;33;12435;89;66;12256;101;72;22002;25;14016;23;14016;19
5848163;5916654;173;12138;50;32;12083;86;65;12187;97;71;21934;25;13955;24;13955;19
5848164;5916654;171;11980;50;32;12083;92;70;12503;101;85;17322;25;14300;24;14300;19
5848165;5916654;172;12066;48;30;11517;92;81;12409;99;78;21338;26;12458;24;12458;20
5848166;5916654;172;12011;53;33;12355;92;80;12353;101;86;17353;28;12372;26;12372;21
5848167;5916654;172;12018;53;33;12355;92;80;12360;101;86;17359;28;12961;26;12961;21
5848168;5916654;175;12221;52;33;12293;85;67;12510;100;76;19886;28;12981;26;12981;21
5848169;5916654;178;12425;50;32;12843;85;67;12473;94;67;17200;29;13593;27;13593;22
5848170;5916654;180;12611;49;31;12595;78;59;11955;84;59;16683;29;13512;27;13512;21
5848171;5916654;178;12441;48;30;12447;77;57;11786;76;50;16513;29;13056;26;13056;21
5848172;5916654;180;12598;49;31;12635;78;59;11942;84;59;16669;29;13319;27;13319;21
5848173;5916654;183;12823;50;31;12777;78;62;19016;84;62;16894;30;13347;27;13347;21
5848174;5916654;188;13172;52;33;13147;80;61;18957;84;65;19392;30;13761;28;13761;22
5848175;5916654;191;13400;53;34;13336;80;61;19498;84;65;19933;31;13981;28;13981;22
5848176;5916654;190;13269;53;34;13461;81;67;19856;92;69;17340;-1;14294;-1;14294;-1
5848177;5916654;193;13513;55;35;13762;90;70;20100;95;72;17584;33;15300;30;15300;24
5848178;5916654;205;14369;55;35;13762;94;82;14495;95;81;19222;-1;15504;-1;15504;-1
5848179;5916654;204;14284;108;69;23581;92;81;14410;93;80;19138;-1;30086;-1;29747;-1
5848180;5916654;208;14550;105;66;23106;98;84;14676;98;83;19403;-1;29936;-1;29597;-1
5848181;5916654;211;14804;105;66;23106;100;88;14930;109;87;19657;-1;29366;-1;29027;-1
5848182;5916654;215;15038;104;66;22844;106;91;15164;112;90;19891;-1;29319;-1;28981;-1
5848183;5916654;220;15386;104;66;22844;112;96;18795;115;95;20239;44;29149;39;28810;27
5848184;5916654;225;15744;104;66;22844;125;102;22331;121;100;20597;44;29313;39;28974;27
5848185;5916654;-1;-1;104;66;22844;-1;-1;-1;-1;-1;-1;34;28138;31;28138;23
5848186;5916654;-1;-1;95;60;20297;-1;-1;-1;-1;-1;-1;41;23600;37;23600;26
5848187;5916654;294;20605;95;60;20297;155;121;33167;163;142;30522;41;23458;37;23458;26
5848188;5916654;292;20470;95;60;20297;154;119;33032;163;140;30387;41;23200;37;23200;26
5848189;5916654;283;19788;95;60;20297;139;109;32350;143;128;31066;40;22589;36;22589;25
5848190;5916654;279;19523;91;58;19170;138;106;32084;140;125;30800;39;22433;35;22433;24
5848191;5916654;276;19312;91;58;19170;136;103;31874;140;122;30590;39;22020;34;22020;24
5848192;5916654;272;19024;91;58;19170;134;100;31709;136;119;30425;39;21865;34;21865;24
5848193;5916654;264;18498;85;54;17816;131;113;31495;131;116;33009;38;21813;34;21813;24
5848194;5916654;260;18223;85;54;17816;125;109;31220;126;112;32735;37;20928;33;20928;22
5848195;5916654;258;18054;86;55;18302;117;99;21961;124;105;32240;36;20430;32;20430;22
5848196;5916654;278;19446;85;54;19539;111;94;21284;116;100;31892;37;20791;33;20791;22
5848197;5916654;273;19094;85;54;19435;108;89;20932;114;98;31808;37;20673;33;20673;22
5848198;5916654;273;19102;84;53;19448;107;85;20695;110;98;31747;36;20374;32;20374;22
5848199;5916654;278;19437;84;53;19473;110;96;29284;114;95;32485;37;20485;33;20382;22
5848200;5916654;279;19545;85;54;19659;105;87;26430;114;89;32129;38;20895;34;20568;23
5848201;5916654;280;19610;86;55;19692;106;86;26332;114;88;32031;39;20836;34;20836;23
5848202;5916654;284;19849;85;54;19628;109;95;27343;115;93;32958;39;21157;34;21157;23
5848203;5916654;282;19740;86;54;19905;109;96;28108;117;94;33348;37;21046;33;21046;22
5848204;5916654;279;19532;87;55;20265;108;93;27848;117;98;35225;37;20865;33;20865;22
5848205;5916654;280;19569;84;53;19803;109;94;27968;117;98;35046;37;20891;33;20891;22
5848206;5916654;283;19790;87;55;20494;114;98;28189;119;102;35266;38;21100;33;21100;23
5848207;5916654;286;20051;86;54;20313;121;101;28450;121;104;35761;38;21340;34;21340;23
5848208;5916654;290;20290;87;55;20583;121;105;28688;126;109;35766;39;21592;34;21592;23
5848209;5916654;294;20548;88;56;20811;123;108;28947;126;112;36025;40;21830;35;21830;24
5848210;5916654;298;20830;90;57;21083;131;112;29228;132;115;36539;40;22242;36;22242;25
5848211;5916654;301;21102;90;57;21083;137;116;29501;135;119;36812;40;22509;36;22509;25
5848212;5916654;308;21537;90;57;21083;159;140;43899;169;142;36216;40;20844;36;20844;25
5848213;5916654;304;21264;93;59;21848;155;136;43626;161;137;32250;-1;21156;-1;21156;-1
5848214;5916654;299;20903;93;59;21848;140;120;37289;148;123;42987;-1;21157;-1;21157;-1
5848215;5916654;302;21128;90;57;21013;123;101;26276;139;104;40470;38;21548;34;21548;22
5848216;5916654;301;21092;90;57;21013;122;99;26150;139;115;43443;37;21555;34;21555;22
5848217;5916654;308;21552;92;58;21494;126;106;26649;139;109;40814;39;21958;35;21958;23
5848218;5916654;312;21864;92;58;21494;129;111;35427;139;113;41125;39;22792;35;22297;24
5848219;5916654;313;21933;92;58;21494;129;112;35496;139;114;41195;40;22573;36;22573;24
5848220;5916654;327;22914;92;58;21510;155;143;45304;165;137;31077;-1;-1;-1;-1;-1
5848221;5916654;324;22657;99;63;23724;150;122;36221;159;125;41919;-1;-1;-1;-1;-1
5848222;5916654;339;23735;99;63;23724;170;152;39858;173;160;31366;46;23862;42;25481;29
5848223;5916654;344;24096;114;72;25364;164;144;39345;182;166;32647;46;-1;42;-1;29
5848224;5916654;342;23960;114;72;25364;163;141;39126;177;159;31613;46;-1;42;-1;30
5848225;5916654;347;24294;114;72;25364;165;146;39459;182;163;31946;47;-1;43;-1;30
5848226;5916654;371;25971;119;75;25919;151;128;38224;173;157;44534;49;26303;44;31351;31
5848227;5916654;369;25814;119;75;25919;151;126;38067;160;124;41274;49;26333;44;31380;31
5848228;5916654;370;25881;123;78;27473;151;127;38134;166;125;41341;49;26331;44;31379;31
5848229;5916654;389;27205;123;78;27473;134;114;40236;145;115;39063;49;28573;44;28576;28
5848230;5916654;381;26688;123;78;27473;133;112;40101;139;113;38928;48;29063;43;29067;27
5848231;5916654;387;27090;121;77;26936;126;101;39320;133;102;38147;47;27885;42;27889;26
5848232;5916654;386;27002;121;77;26936;126;112;38224;127;101;38059;47;27735;42;27739;26
5848233;5916654;390;27286;121;77;26936;126;104;39516;129;113;42717;46;27463;41;27467;25
5848234;5916654;385;26927;118;75;27411;126;107;39688;125;109;42370;49;28315;44;28318;27
5848235;5916654;388;27126;118;75;27387;121;107;39703;119;100;41263;50;28300;44;28303;27
5848236;5916654;390;27290;119;75;27541;125;109;39867;125;111;42804;50;28537;44;28541;28
5848237;5916654;392;27419;119;75;27526;125;111;39996;125;106;40906;50;28943;44;28947;28
5848238;5916654;399;27958;121;77;28072;123;115;39678;119;101;40477;53;29498;47;30182;29
5848239;5916654;398;27874;122;77;28076;121;107;39152;117;96;39051;51;29265;45;29269;28
5848240;5916654;400;28008;123;78;28275;121;108;39196;117;96;39407;51;29468;45;29471;28
5848241;5916654;403;28238;124;79;28512;119;111;39399;117;97;38879;52;29804;46;29808;28
5848242;5916654;408;28582;124;79;28518;124;109;39245;121;105;39997;52;30152;46;30156;29
5848243;5916654;414;28967;127;80;29040;118;104;31522;117;93;38607;53;30297;47;30301;29
5848244;5916654;419;29314;131;83;29794;122;112;39474;119;98;38954;55;31241;49;31116;30
5848245;5916654;421;29456;131;83;29889;121;107;38800;119;100;38737;56;31440;49;31316;31
