from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5844471;5916683;263;18393;91;58;19754;121;103;28986;130;114;28128;44;20185;40;20185;27
5844472;5916683;267;18713;91;58;19754;112;94;28336;124;105;27479;45;20614;41;20614;27
5844473;5916683;272;19054;105;67;23094;109;89;28026;117;101;27169;45;20812;41;25971;26
5844474;5916683;277;19422;105;67;23094;103;86;27771;115;97;26914;47;25797;41;25800;26
5844475;5916683;281;19639;105;67;23094;95;80;27416;115;92;26559;47;25486;40;25490;25
5844476;5916683;281;19698;105;67;23094;97;81;27475;115;93;26618;46;25457;39;25460;25
5844477;5916683;292;20446;94;60;21030;92;77;27163;102;81;27547;46;25078;39;25082;25
5844478;5916683;288;20180;94;60;21030;95;78;25978;100;78;27361;42;23150;36;23154;22
5844479;5916683;287;20116;94;60;21030;92;72;25548;97;72;26931;45;24031;39;24376;24
5844480;5916683;287;20124;91;58;20846;91;72;25534;97;72;26918;45;24041;39;24385;24
5844481;5916683;290;20271;91;58;20964;91;74;25689;92;74;27072;47;24187;40;24531;25
5844482;5916683;295;20664;93;59;21320;96;80;26086;95;80;27470;48;24640;41;24984;25
5844483;5916683;299;20960;95;60;21685;97;83;27897;99;86;28176;48;25136;42;25480;26
5844484;5916683;300;21010;97;61;22106;99;84;27946;102;89;32043;48;25250;41;25594;26
5844485;5916683;300;21016;96;61;21820;98;83;27917;102;89;31701;48;25240;41;25584;26
5844486;5916683;303;21207;97;62;21963;102;86;28108;104;92;31893;48;25183;41;25527;26
5844487;5916683;306;21423;99;63;22230;101;88;28267;106;97;30133;48;25541;42;25885;26
5844488;5916683;313;21897;99;63;22230;99;89;29006;101;93;29890;48;25538;42;25882;26
5844489;5916683;317;22196;108;68;23456;102;92;30560;101;93;30560;54;27580;46;27924;28
5844490;5916683;318;22263;106;67;23331;98;86;29885;103;90;30353;53;27357;46;27701;28
5844491;5916683;321;22436;108;68;23550;95;84;29995;95;85;29995;53;27373;46;27717;28
5844492;5916683;324;22700;108;68;23481;91;81;29828;91;83;29828;53;27106;45;27450;28
5844493;5916683;323;22612;107;68;23540;88;78;29582;90;80;29582;-1;27138;-1;27483;-1
5844494;5916683;326;22809;109;69;23865;84;71;29138;85;73;29138;55;27374;48;27718;30
5844495;5916683;331;23140;111;70;24145;85;76;29469;87;78;29469;55;27969;47;28371;30
5844496;5916683;336;23510;112;71;24402;91;81;29840;92;83;29840;55;28194;48;28501;30
5844497;5916683;340;23798;112;71;24573;97;86;30128;98;87;30128;54;33618;48;33618;30
5844498;5916683;344;24055;115;73;25008;102;90;30429;102;91;30429;54;33344;48;33344;30
5844499;5916683;348;24381;116;73;25197;106;95;30756;108;96;30756;54;33238;47;33238;30
5844500;5916683;351;24592;117;74;25561;109;93;33042;113;107;38752;55;34052;48;34052;31
5844501;5916683;355;24861;120;76;25722;112;106;31545;115;107;33632;55;33649;48;33649;31
5844502;5916683;360;25217;120;76;26210;111;93;32465;115;107;38779;55;33522;48;33522;31
5844506;5916683;377;26365;126;80;28018;117;100;33533;122;107;34033;51;31174;45;31778;28
5844507;5916683;380;26602;127;80;28237;116;100;33579;117;94;33750;53;31077;47;31680;30
5844508;5916683;385;26949;126;80;28582;114;99;33498;115;92;33579;52;31511;46;32115;29
5844509;5916683;388;27167;127;80;28985;116;102;33717;117;95;33797;53;31555;47;32158;30
5844510;5916683;394;27550;127;81;29287;118;109;34264;128;101;33237;54;32307;47;32910;30
5846247;5916683;346;24241;106;67;24772;119;99;26436;132;105;26024;58;32261;51;32104;36
5846248;5916683;344;24061;104;66;24517;119;96;26255;132;102;25843;57;31988;50;31831;35
5846249;5916683;337;23623;103;65;24239;107;90;25818;126;96;25406;57;31771;49;31614;35
5846250;5916683;335;23469;102;64;23870;104;88;25664;126;94;25252;55;31520;48;31363;34
5846251;5916683;332;23242;99;62;23499;104;85;25437;120;91;25025;55;31376;48;31218;33
5846252;5916683;330;23074;97;61;23176;104;82;25268;120;88;24857;54;31101;47;30943;33
5846266;5916683;-1;-1;77;49;20119;-1;-1;-1;-1;-1;-1;40;22776;35;22724;25
5846267;5916683;-1;-1;78;49;20381;-1;-1;-1;-1;-1;-1;40;22764;35;22713;25
5846268;5916683;-1;-1;78;49;20381;-1;-1;-1;-1;-1;-1;40;22705;35;22653;26
5846269;5916683;-1;-1;79;50;18576;-1;-1;-1;-1;-1;-1;40;22520;35;22468;26
5846270;5916683;263;18390;79;50;18576;109;92;21069;115;91;19626;40;21361;35;21310;26
5846271;5916683;260;18230;79;50;18576;106;90;20909;115;88;19466;40;20283;35;20232;26
5846272;5916683;256;17940;77;49;18466;106;86;20618;108;84;19175;40;20137;35;20085;25
5846273;5916683;252;17656;74;47;18168;99;82;20334;107;80;18892;39;19881;34;19829;25
5846274;5916683;250;17493;72;46;17976;94;79;20171;107;78;18728;39;19667;34;19615;25
5846275;5916683;244;17068;73;46;18009;85;69;18303;96;72;18303;38;19342;33;19290;25
5846276;5916683;242;16911;67;43;17248;84;66;18147;96;69;18147;38;19116;33;19064;25
5846277;5916683;241;16840;67;43;17150;81;65;18075;96;68;18075;36;18878;31;18827;23
5846278;5916683;233;16340;66;42;16842;73;58;17575;95;61;17575;36;18574;31;18523;23
5846279;5916683;231;16165;65;41;16611;73;56;17401;95;59;17401;36;18182;31;18130;22
5846280;5916683;224;15666;63;40;16167;73;57;17485;94;60;17485;35;17877;30;17825;22
5846281;5916683;220;15391;62;39;15830;73;56;16634;94;59;16634;35;17621;30;17570;22
5846282;5916683;216;15148;63;40;15704;72;52;16390;84;55;16390;35;17391;30;17339;22
5846283;5916683;213;14897;65;41;15979;72;54;16522;89;57;16522;34;17075;29;17024;21
5846284;5916683;208;14569;59;37;14945;73;55;15836;93;57;15836;35;16832;30;16780;22
5846285;5916683;207;14489;59;37;14945;72;54;15756;93;56;15756;33;16595;29;16544;21
5846286;5916683;204;14268;58;37;14632;73;56;15906;92;58;15906;33;16580;29;16529;21
5846287;5916683;201;14071;57;36;14488;79;64;15346;90;65;15346;33;16335;29;16283;21
5846288;5916683;201;14068;55;35;13921;79;64;15342;90;65;15342;33;16118;28;16066;20
5846289;5916683;200;13982;57;36;15081;79;63;15257;90;64;15257;35;15569;30;15569;22
5846290;5916683;199;13904;57;36;15081;79;62;15179;88;63;15179;35;16837;30;16837;22
5846291;5916683;209;14607;57;36;15081;95;70;18583;95;84;19737;35;16834;30;16834;22
5846292;5916683;192;13434;55;35;13653;77;63;20091;83;68;18564;34;15396;30;15396;21
5846293;5916683;187;13107;53;34;13480;73;58;19764;78;62;19659;33;15314;28;15314;20
5846294;5916683;187;13062;54;34;13574;73;56;20079;78;60;19974;33;15285;28;15285;20
5846295;5916683;195;13660;55;35;13716;75;58;20219;78;62;20114;33;15256;29;15256;21
5846296;5916683;190;13289;57;36;14090;74;56;20556;77;60;20451;34;15628;29;15628;21
5846297;5916683;189;13246;56;36;13905;75;58;20700;77;62;20595;34;15523;29;15523;21
5846298;5916683;187;13056;59;37;14263;75;61;21462;84;66;19935;35;15964;30;15964;22
5846299;5916683;191;13395;62;39;14831;81;66;21800;86;71;20273;36;16270;31;16270;22
5846300;5916683;186;13026;60;38;14572;82;69;21980;87;73;21874;37;17013;32;17013;23
5846301;5916683;187;13058;60;38;14572;99;82;22892;97;87;21365;-1;25584;-1;25245;-1
5846302;5916683;186;13000;81;52;17790;96;81;22834;97;86;21307;44;25255;39;24916;27
5846303;5916683;190;13296;78;49;17315;94;85;23130;103;89;22453;44;24909;39;24571;27
5846304;5916683;200;14028;78;49;17315;99;87;34190;110;86;21574;43;24510;38;24172;26
5846305;5916683;201;14080;77;49;17053;99;86;34158;110;86;21542;43;24494;38;24155;26
5846306;5916683;203;14245;76;48;16939;100;85;33861;110;85;21246;42;24350;37;24011;25
5846307;5916683;207;14478;76;48;16939;100;88;34047;111;87;21431;42;20401;36;23595;25
5846308;5916683;-1;-1;75;47;16541;-1;-1;-1;-1;-1;-1;42;20341;36;23535;25
5846309;5916683;-1;-1;72;45;15759;-1;-1;-1;-1;-1;-1;40;20088;35;23283;23
5846310;5916683;-1;-1;69;44;14506;-1;-1;-1;-1;-1;-1;40;18988;35;18988;23
5846311;5916683;-1;-1;69;44;14506;-1;-1;-1;-1;-1;-1;38;18611;34;18611;24
5846312;5916683;197;13760;67;42;13511;111;93;21936;111;86;20777;38;17959;34;17959;24
5846313;5916683;193;13538;67;42;13511;110;90;21714;111;83;20555;37;17736;32;17736;22
5846314;5916683;191;13361;67;42;13511;108;87;21538;109;81;20379;36;17417;32;17417;22
5846315;5916683;183;12838;65;42;13267;104;87;21510;105;80;20351;36;16904;31;16904;22
5846316;5916683;181;12651;63;40;12869;102;90;21741;102;84;20583;36;16703;31;16703;22
5846317;5916683;172;12060;60;38;12254;95;84;18010;97;80;19262;35;16160;31;16160;21
5846318;5916683;179;12503;58;37;12837;89;77;17510;90;80;18184;33;15343;29;15343;20
5846319;5916683;178;12476;58;37;12825;87;73;17250;90;76;17922;34;15946;29;15946;20
5846320;5916683;183;12796;58;37;13686;84;69;16970;86;73;17662;35;16195;31;16195;21
5846321;5916683;190;13317;58;37;13729;85;69;16654;86;72;17620;36;15737;31;15737;21
5846322;5916683;192;13424;58;37;13719;84;71;16761;85;74;17726;36;15785;31;15803;21
5846323;5916683;194;13574;59;37;13791;81;68;14897;86;74;15695;36;16012;31;16012;21
5846324;5916683;194;13561;58;37;13830;76;64;14606;82;70;15379;37;16036;33;16036;22
5846325;5916683;198;13825;59;37;13996;78;73;19246;82;70;15765;37;16426;32;16426;21
5846326;5916683;194;13613;58;37;13996;79;69;15495;84;73;16268;36;16377;32;16377;21
5846327;5916683;191;13375;57;36;13783;78;72;18815;84;74;16285;35;15931;31;15931;21
5846328;5916683;192;13434;57;36;13887;86;77;18865;94;81;17350;35;15990;31;15990;21
5846329;5916683;195;13630;58;37;14232;89;79;19060;96;84;17546;36;16160;31;16160;21
5846330;5916683;198;13879;58;37;14232;93;83;19309;102;85;25073;36;16577;32;16577;21
5846331;5916683;203;14197;59;38;14428;97;88;19628;102;90;25392;37;16763;32;16763;22
5846332;5916683;206;14401;61;39;14798;100;90;19831;104;93;25595;38;17027;33;17027;23
5846333;5916683;209;14638;62;39;15012;107;94;20069;108;96;25832;38;17341;33;17341;23
5846334;5916683;212;14826;62;39;15012;107;97;20256;112;99;26020;38;23533;34;21756;23
5846335;5916683;215;15042;62;39;15012;126;108;28388;136;109;27357;38;23375;34;21598;23
5846336;5916683;211;14794;66;42;15682;121;105;28140;131;105;27109;37;16103;33;16103;22
5846337;5916683;210;14670;66;42;15682;121;103;28016;127;103;26984;37;17335;33;17335;22
5846338;5916683;220;15407;66;42;15682;102;90;24129;112;94;24129;37;17106;33;17106;22
5846339;5916683;217;15158;64;41;15338;101;86;23880;110;90;23905;36;16848;33;16848;21
5846340;5916683;214;14995;64;41;15328;101;86;23902;110;90;23926;36;17313;32;16818;21
5846341;5916683;218;15266;64;41;15344;101;90;24172;111;94;24172;36;17482;33;17482;22
5846342;5916683;222;15556;64;41;15344;106;94;24462;117;98;24462;37;17453;34;17453;23
5846343;5916683;226;15849;72;46;17559;113;99;24780;124;103;22804;38;17777;35;17777;23
5846344;5916683;231;16171;72;46;17559;118;103;25102;130;108;23127;-1;-1;-1;-1;-1
5846345;5916683;235;16467;72;46;17559;121;108;25399;135;112;23423;-1;-1;-1;-1;-1
5846346;5916683;254;17782;87;55;19198;133;116;29897;142;127;29040;44;20648;40;20648;28
5846347;5916683;256;17899;87;55;19198;136;118;30014;142;129;29157;45;-1;40;-1;28
5846348;5916683;262;18334;87;55;19198;124;106;29215;133;118;28358;45;20444;40;20444;28
5846349;5916683;265;18555;91;58;19754;124;105;29147;132;117;28290;44;20334;40;20334;27
5846350;5916683;271;18958;91;58;19754;112;93;28317;124;105;27460;46;20718;41;26357;27
5846351;5916683;277;19360;91;58;19754;115;97;28544;126;108;27687;47;21365;42;26734;27
5846352;5916683;287;20088;105;67;23094;106;87;27865;115;98;27008;47;25822;41;25826;26
5846353;5916683;285;19935;105;67;23094;103;85;27712;115;96;26855;47;24347;40;24351;25
5846354;5916683;285;19917;94;59;20120;103;84;27694;115;96;26837;47;25753;40;25757;25
5846355;5916683;284;19883;94;59;20120;89;76;25568;101;84;27734;42;22998;36;23002;22
5846356;5916683;284;19910;91;57;20760;92;76;25595;102;80;26737;42;22941;36;22945;22
5846357;5916683;286;20042;91;57;20760;91;71;25473;97;71;26856;45;23915;39;24259;24
5846358;5916683;285;19971;91;58;20750;91;72;25564;95;72;26947;46;23787;39;24494;24
5846359;5916683;293;20475;92;58;21046;94;78;25943;98;78;27326;46;24233;40;24578;25
5846360;5916683;289;20252;92;59;20919;98;81;26196;99;81;27579;46;24126;40;24470;25
5846361;5916683;292;20466;94;59;21242;99;86;28229;101;90;26346;48;24288;41;24632;26
5846362;5916683;296;20711;94;60;21315;96;79;27662;100;87;31222;47;24832;40;25177;25
5846363;5916683;299;20949;-1;-1;-1;98;82;27850;100;88;31299;47;24716;41;25060;25
5846364;5916683;300;21030;98;62;22089;98;83;27911;100;89;31380;48;25075;41;25419;26
5846365;5916683;304;21281;98;62;21951;100;89;29463;101;95;29990;48;25402;41;25746;26
5846366;5916683;306;21420;99;63;22230;95;88;28600;97;89;30709;48;25495;41;25839;26
5846367;5916683;310;21702;108;68;23456;95;85;28770;98;90;30770;54;26436;46;26610;28
5846368;5916683;318;22225;105;66;23085;98;85;29109;97;86;29109;52;26658;45;26833;28
5846369;5916683;319;22330;106;67;23325;92;80;29454;94;84;29923;52;27088;45;27432;28
5846370;5916683;320;22402;107;68;23370;91;82;29846;92;84;29846;-1;27021;-1;27365;-1
5846371;5916683;321;22460;107;67;23288;85;74;29315;86;76;29315;52;27100;44;27444;28
5846372;5916683;328;22968;108;69;23761;85;75;29387;86;77;29387;54;27571;47;27915;29
5846373;5916683;330;23082;111;70;24080;88;78;29575;90;80;29575;54;27688;46;28089;29
5846374;5916683;334;23350;111;70;24263;91;79;29699;92;81;29699;54;27907;47;28308;29
5846375;5916683;338;23629;112;71;24506;93;83;29958;94;84;29958;54;30936;47;30936;30
5846376;5916683;341;23869;113;72;24739;99;87;30247;100;88;30247;54;30965;47;30965;30
5846377;5916683;346;24195;115;73;25112;102;92;30578;102;93;30578;54;31019;48;31019;30
5846378;5916683;349;24435;117;74;25405;110;100;31119;111;102;31119;54;31207;48;31207;30
5846379;5916683;352;24639;117;74;25706;111;102;33924;111;103;33924;55;31473;48;32313;30
5846380;5916683;355;24869;119;75;25929;111;105;34108;112;105;33483;55;31648;48;32112;30
5846381;5916683;359;25156;119;75;26056;116;107;33878;117;109;33770;55;31691;48;32276;30
5848124;5916683;349;24403;105;67;24696;119;101;26597;138;107;26185;58;32328;50;32170;36
5848125;5916683;347;24274;105;67;24696;119;99;26469;132;105;26057;58;32418;50;32261;36
5848126;5916683;337;23591;100;63;23719;107;90;25785;126;96;25374;57;31641;50;31484;35
5848127;5916683;333;23331;100;63;23719;104;86;25526;120;92;25114;55;31349;48;31192;34
5848128;5916683;329;23044;99;62;23493;104;82;25238;120;88;24827;55;31068;48;30910;33
5848129;5916683;325;22783;97;61;23176;100;78;24978;120;84;24566;54;30834;47;30677;33
5848130;5916683;323;22618;97;61;23176;100;76;24812;120;82;24400;54;30645;47;30487;33
5848131;5916683;325;22760;96;61;23140;104;82;24975;120;88;24563;54;30739;47;30581;32
5848141;5916683;-1;-1;102;65;24540;-1;-1;-1;-1;-1;-1;46;23039;40;22988;31
5848142;5916683;-1;-1;77;49;20119;-1;-1;-1;-1;-1;-1;40;22996;35;22944;25
5848143;5916683;-1;-1;85;54;19575;-1;-1;-1;-1;-1;-1;40;22979;35;22927;25
5848144;5916683;-1;-1;85;54;19575;-1;-1;-1;-1;-1;-1;44;22856;39;22805;29
5848145;5916683;-1;-1;79;50;18576;-1;-1;-1;-1;-1;-1;40;21681;35;23060;26
5848146;5916683;-1;-1;79;50;18576;-1;-1;-1;-1;-1;-1;40;21448;35;22827;26
5848147;5916683;263;18410;79;50;18576;109;92;21088;115;91;19645;40;20563;35;20511;26
5848148;5916683;261;18279;79;50;18576;106;90;20957;115;89;19514;40;20458;35;20406;26
5848149;5916683;259;18158;79;50;18576;106;89;20836;110;87;19393;40;20376;35;20325;26
5848150;5916683;254;17756;73;47;18169;106;83;20434;107;81;18991;39;19866;34;19814;25
5848151;5916683;252;17650;73;47;18169;99;82;20329;107;80;18886;39;19627;34;19575;25
5848152;5916683;252;17620;73;46;18042;99;81;20299;107;80;18856;39;19886;33;19835;25
5848153;5916683;253;17743;73;46;18042;106;83;20421;107;81;18979;39;20061;33;20009;25
5848154;5916683;237;16614;66;42;16875;79;62;17849;95;65;17849;36;18924;31;18873;23
5848155;5916683;234;16408;66;42;16875;76;59;17644;95;62;17644;36;18636;31;18585;23
5848156;5916683;238;16657;67;43;17244;79;63;17892;95;66;17892;37;18957;32;18905;23
5848157;5916683;242;16909;67;43;17244;84;66;18145;96;69;18145;37;18103;32;18051;23
5848158;5916683;225;15734;62;39;15830;76;61;16976;94;64;16976;35;17850;30;17798;22
5848159;5916683;221;15449;64;40;15769;73;56;16691;94;59;16691;35;17519;30;17467;22
5848160;5916683;214;14994;64;40;15550;76;60;16934;93;63;16934;35;17437;30;17385;22
5848161;5916683;209;14647;62;39;15242;73;56;15914;93;58;15914;35;16922;30;16870;22
5848162;5916683;204;14291;59;37;14839;72;52;15635;84;54;15635;33;16518;29;16467;21
5848163;5916683;200;14018;57;36;14488;71;51;15566;82;53;15566;33;16248;29;16196;21
5848164;5916683;198;13860;57;36;14488;73;56;15882;90;58;15882;33;16076;29;16024;21
5848165;5916683;196;13696;55;35;13921;73;59;14970;88;60;14970;33;15941;28;15889;20
5848166;5916683;195;13640;57;36;14256;73;58;14915;87;59;14915;34;15533;29;15481;21
5848167;5916683;195;13647;57;36;14256;73;58;14922;87;59;14922;34;15890;29;15890;21
5848168;5916683;192;13451;57;36;14041;78;61;15125;84;62;15125;34;15909;29;15909;21
5848169;5916683;192;13414;55;35;13653;78;66;20285;84;65;15330;34;15368;30;15368;21
5848170;5916683;184;12896;53;34;13405;72;58;19768;77;62;19663;33;15027;28;15027;20
5848171;5916683;182;12726;53;33;13257;69;57;19654;77;60;19280;32;14892;28;14892;20
5848172;5916683;184;12883;54;34;13445;72;59;19810;78;63;19705;33;15155;28;15155;20
5848173;5916683;186;13035;54;34;13586;73;58;20752;77;62;20646;33;15183;28;15183;20
5848174;5916683;187;13106;56;36;13957;75;58;20693;77;62;20587;34;15597;29;15597;21
5848175;5916683;183;12828;58;37;14146;75;58;21234;77;62;21128;34;15817;30;15817;21
5848176;5916683;181;12638;58;37;14270;78;63;21592;84;68;20065;-1;16130;-1;16130;-1
5848177;5916683;184;12882;60;38;14572;82;67;21836;86;72;20309;37;17136;32;17136;23
5848178;5916683;184;12858;60;38;14572;96;79;22692;94;83;22586;-1;17340;-1;17340;-1
5848179;5916683;182;12773;81;52;17790;92;78;22607;94;82;22502;-1;25476;-1;25137;-1
5848180;5916683;186;13039;78;49;17315;99;82;22873;97;86;21346;-1;25325;-1;24987;-1
5848181;5916683;179;12502;78;49;17315;99;85;23127;103;89;22450;-1;24756;-1;24417;-1
5848182;5916683;176;12315;77;49;17053;103;89;23361;110;93;22684;-1;24709;-1;24370;-1
5848183;5916683;176;12289;77;49;17053;108;94;23708;113;98;23032;42;24539;37;24200;25
5848184;5916683;175;12264;77;49;17053;119;105;22540;116;103;23390;42;24703;37;24364;25
5848185;5916683;-1;-1;77;49;17053;-1;-1;-1;-1;-1;-1;31;20333;28;23527;21
5848186;5916683;-1;-1;69;44;14506;-1;-1;-1;-1;-1;-1;39;18895;34;18895;24
5848187;5916683;209;14614;69;44;14506;122;105;22790;127;99;21631;39;18753;34;18753;24
5848188;5916683;207;14479;69;44;14506;121;103;22655;127;97;21496;39;18495;34;18495;24
5848189;5916683;197;13797;69;44;14506;111;94;21973;111;87;20814;38;17884;34;17884;24
5848190;5916683;193;13532;65;41;13379;110;90;21708;111;83;20549;37;17728;33;17728;23
5848191;5916683;190;13321;65;41;13379;108;87;21497;109;80;20338;37;17315;32;17315;22
5848192;5916683;186;13033;65;41;13379;107;84;21332;106;78;20173;37;17160;32;17160;22
5848193;5916683;179;12506;58;37;12025;103;90;18455;104;90;19959;36;17108;32;17108;22
5848194;5916683;175;12231;58;37;12025;97;87;18181;97;86;19685;35;16223;31;16223;21
5848195;5916683;172;12062;59;37;12511;89;79;17623;92;82;18296;34;15725;30;15725;20
5848196;5916683;189;13227;58;37;13614;84;73;16947;87;76;17912;35;15756;31;15756;21
5848197;5916683;187;13102;57;36;13511;83;68;16594;83;71;17560;35;15637;30;15637;21
5848198;5916683;187;13064;56;36;13377;78;65;16357;80;68;17322;34;15339;30;15339;20
5848199;5916683;188;13176;57;36;13401;82;71;16783;83;74;17748;35;15449;30;15346;20
5848200;5916683;189;13259;58;37;13588;78;65;14517;82;72;15315;36;15859;31;15532;21
5848201;5916683;190;13324;59;37;13621;78;64;14420;82;71;15217;37;15800;32;15800;22
5848202;5916683;194;13562;58;37;13556;81;69;14755;87;75;16144;37;16122;32;16122;22
5848203;5916683;192;13453;58;37;13834;85;77;19524;91;77;16534;35;16010;31;16010;21
5848204;5916683;189;13246;59;37;14194;82;73;18893;89;78;17079;35;15830;31;15830;21
5848205;5916683;190;13283;56;36;13732;85;74;18714;89;79;17199;35;15855;30;15855;20
5848206;5916683;193;13504;59;38;14423;88;78;18934;94;82;17419;36;16065;31;16065;21
5848207;5916683;197;13765;58;37;14242;93;81;19196;98;84;24959;36;16304;32;16304;21
5848208;5916683;200;14003;59;38;14512;95;85;19434;102;87;25198;37;16557;32;16557;22
5848209;5916683;204;14262;61;38;14740;97;88;19693;102;91;25456;38;16794;33;16794;23
5848210;5916683;208;14543;62;39;15012;104;92;18364;106;95;25738;38;17207;34;17207;23
5848211;5916683;212;14816;62;39;15012;107;96;20247;112;99;26010;38;17474;34;17474;23
5848212;5916683;215;15054;62;39;15012;126;108;28399;136;109;27368;38;15761;34;15761;23
5848213;5916683;211;14781;66;42;15682;121;104;28127;131;105;27096;-1;16073;-1;16073;-1
5848214;5916683;206;14420;66;42;15682;111;99;27765;118;101;17876;-1;16074;-1;16074;-1
5848215;5916683;209;14645;63;40;14848;98;87;22200;110;89;18180;36;16465;32;16465;21
5848216;5916683;209;14608;63;40;14848;97;85;22073;109;87;18054;35;16472;32;16472;21
5848217;5916683;215;15069;64;41;15328;101;88;23976;110;92;24000;37;16875;33;16875;22
5848218;5916683;220;15380;64;41;15328;103;92;24287;112;96;24287;37;17710;33;17214;22
5848219;5916683;221;15450;64;41;15328;103;93;24356;112;97;24356;37;17490;34;17490;23
5848220;5916683;235;16431;64;41;15344;121;107;25362;135;112;23386;-1;-1;-1;-1;-1
5848221;5916683;231;16174;72;46;17559;118;103;25105;130;108;23130;-1;-1;-1;-1;-1
5848222;5916683;247;17317;72;46;17559;139;125;31878;139;126;23149;44;18779;40;20719;28
5848223;5916683;253;17678;87;55;19198;130;114;29793;141;126;28936;43;-1;40;-1;28
5848224;5916683;251;17542;87;55;19198;128;111;29574;137;123;28717;44;-1;40;-1;28
5848225;5916683;255;17875;87;55;19198;133;116;29907;142;127;29050;45;-1;41;-1;29
5848226;5916683;278;19488;91;58;19754;115;98;28672;133;110;27814;47;21220;42;26589;27
5848227;5916683;276;19331;91;58;19754;115;96;28515;124;108;27658;47;21250;42;26619;27
5848228;5916683;277;19398;96;61;20657;115;97;28582;126;109;27724;47;21249;42;26618;27
5848229;5916683;289;20246;96;61;20657;106;87;26304;117;98;25446;45;23811;39;23815;24
5848230;5916683;289;20205;96;61;20657;103;85;26168;115;96;25311;44;24301;38;24305;24
5848231;5916683;281;19702;94;59;20120;89;73;25388;107;85;24530;43;23123;37;23127;23
5848232;5916683;280;19614;94;59;20120;87;72;25299;99;83;26908;43;22973;37;22977;23
5848233;5916683;284;19898;94;59;20120;89;76;25584;101;80;26739;41;22701;35;22705;22
5848234;5916683;279;19539;91;58;20573;89;74;25691;97;74;27074;45;23393;39;23737;24
5848235;5916683;282;19730;91;58;20549;91;74;25672;94;74;27055;45;23378;39;23722;24
5848236;5916683;284;19894;91;58;20702;94;79;26587;98;80;26714;45;23616;39;23960;24
5848237;5916683;286;20023;91;58;20688;94;79;26888;101;82;26843;45;24022;39;24366;25
5848238;5916683;294;20562;94;60;21233;100;85;27548;104;93;32291;48;24577;42;25601;26
5848239;5916683;292;20462;95;60;21237;98;81;27296;100;87;30865;46;24343;40;24687;25
5848240;5916683;294;20596;95;60;21437;98;76;27464;100;87;31221;47;24546;40;24890;25
5848241;5916683;298;20827;97;61;21674;94;83;29050;97;88;30693;47;24883;41;25227;25
5848242;5916683;302;21171;97;61;21679;99;87;29353;101;93;29880;48;25230;41;25574;26
5848243;5916683;308;21555;100;63;22202;90;84;29305;92;85;30421;48;25375;41;25719;26
5848244;5916683;313;21903;103;66;22821;95;85;28768;98;89;30768;51;26319;44;26534;27
5848245;5916683;315;22044;104;66;22916;93;84;28978;96;85;28978;51;26519;44;26734;27
5848246;5916683;316;22124;103;66;22870;91;81;28769;92;83;28769;51;26446;44;26662;27
5848247;5916683;316;22110;104;66;22944;89;78;28752;91;82;29737;51;26678;44;27022;27
5848248;5916683;319;22319;105;66;23027;85;76;29445;87;78;29445;52;26835;44;27179;28
5848249;5916683;324;22688;107;68;23344;91;80;29735;92;82;29735;54;27186;47;27531;29
5848250;5916683;328;22930;109;69;23818;91;81;29787;92;83;29787;53;27484;46;27885;29
5848251;5916683;332;23249;110;70;24091;96;86;30125;98;87;30125;54;27771;47;28172;29
5848252;5916683;336;23496;112;71;24327;96;86;30135;98;87;30135;53;30700;46;30649;30
5848253;5916683;340;23780;113;71;24660;101;89;30339;101;90;30339;53;30527;46;30527;30
5848254;5916683;344;24112;113;72;24852;105;95;30796;105;96;30796;53;30786;47;30786;30
5848255;5916683;348;24378;115;73;25187;109;98;33617;110;99;33617;54;31021;47;31861;30
5848256;5916683;350;24524;116;74;25518;109;98;33208;111;99;33208;54;31289;48;31656;30
5848257;5916683;353;24733;117;74;25796;109;99;33329;111;100;33329;54;31156;47;31759;30
5848258;5916683;357;25020;119;75;26038;114;103;33590;114;104;33590;55;31143;48;31746;30
5848259;5916683;360;25224;119;76;26183;114;104;33644;116;105;33644;54;31143;47;31747;30
5849999;5916683;348;24335;105;67;24696;133;112;26993;135;121;26174;58;32595;50;32437;36
5850000;5916683;341;23835;105;67;24696;125;109;27025;132;114;25674;58;32633;50;32475;36
5850001;5916683;339;23699;100;63;23719;107;91;25893;125;97;25482;58;31831;50;31673;36
5850002;5916683;336;23489;100;63;23719;104;88;25683;125;94;25272;55;31587;48;31429;34
5850003;5916683;333;23295;99;62;23493;104;85;25490;120;92;25078;55;31310;48;31153;33
5850004;5916683;327;22923;97;61;23176;100;80;25118;120;86;24706;54;30958;47;30801;33
5850005;5916683;323;22586;97;61;23176;100;75;24781;120;81;24369;54;30583;47;30425;33
5850006;5916683;318;22236;93;59;22440;91;70;24431;108;76;24019;53;30276;46;30119;31
5850007;5916683;317;22216;93;59;22440;91;70;24411;108;76;23999;53;30552;46;30394;31
5850008;5916683;317;22163;93;59;22394;97;74;24378;114;80;23966;53;30254;46;30096;31
5850009;5916683;317;22199;94;59;22516;97;74;24413;114;80;24001;53;30403;46;30246;31
5850014;5916683;-1;-1;102;65;24540;-1;-1;-1;-1;-1;-1;46;27034;40;26983;31
