from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791354;5916645;406;28443;117;74;29566;129;98;36077;158;116;36077;50;34211;44;34211;30
5791355;5916645;407;28472;117;74;29479;119;93;35738;154;111;35738;50;34391;43;34391;29
5791356;5916645;412;28820;118;75;29957;129;98;36086;158;116;36086;51;35016;44;35016;30
5791357;5916645;416;29144;118;75;29927;129;100;36154;158;118;36154;51;35130;44;35130;30
5791358;5916645;427;29912;118;75;29927;174;145;36393;186;165;41172;51;35102;44;33326;30
5791359;5916645;424;29714;118;75;29927;167;142;36196;177;162;40974;56;35425;48;33649;32
5791360;5916645;425;29768;136;86;32554;171;143;36250;181;163;41028;56;35793;48;34017;32
5791361;5916645;430;30122;145;92;34647;180;148;36603;190;168;41382;56;36148;48;34371;32
5791362;5916645;435;30433;145;92;34647;186;153;36914;199;171;36914;56;36456;49;34680;33
5791363;5916645;475;33278;145;92;34647;209;179;63660;210;165;46130;63;38843;55;37067;39
5793258;5916645;415;29061;118;75;30040;141;106;36695;163;124;36695;51;34884;44;34884;30
5793259;5916645;411;28761;118;75;29984;135;102;36395;158;120;36395;50;34724;44;34724;30
5793260;5916645;411;28795;117;74;29570;135;103;36429;158;121;36429;50;34688;44;34688;30
5793261;5916645;411;28756;117;74;29744;129;96;35874;154;114;35874;50;34468;44;34468;30
5793262;5916645;412;28862;118;75;29853;129;96;35872;154;114;35872;51;34893;44;34893;30
5793263;5916645;422;29528;118;75;29853;135;101;35455;158;119;35455;51;35999;44;35999;30
5793264;5916645;421;29459;121;77;30768;167;139;35940;172;158;40719;55;35046;48;33270;32
5793265;5916645;421;29499;121;76;30706;167;139;35981;173;159;40759;55;35379;48;33602;32
5793266;5916645;422;29508;128;81;31084;167;139;35990;173;159;40768;55;35576;48;33799;32
5793267;5916645;433;30283;128;81;31084;186;150;36764;192;168;36764;55;36371;48;34594;32
5793268;5916645;438;30680;145;92;34647;198;174;37906;199;174;37162;56;36597;49;34821;33
5793269;5916645;473;33143;143;90;34167;219;189;64341;210;175;46811;62;35409;54;33633;38
5793270;5916645;471;32962;143;90;34167;216;186;64160;210;172;46630;62;38298;54;36522;38
5795164;5916645;416;29136;118;75;29984;141;107;36770;163;125;36770;51;35008;44;35008;30
5795165;5916645;417;29218;118;75;29984;142;109;36851;163;127;36851;51;36784;44;36784;30
5795166;5916645;416;29148;123;78;31077;141;108;36782;163;126;36782;54;36633;47;36633;32
5795167;5916645;417;29156;118;74;29777;129;97;35173;158;115;35173;51;35019;44;35019;30
5795168;5916645;415;29053;121;77;30768;129;97;35173;158;115;35173;52;35581;46;35581;31
5795169;5916645;419;29340;121;77;30768;129;99;35268;158;117;35268;52;35803;46;35803;31
5795170;5916645;417;29189;121;76;30706;167;135;35670;172;155;40449;52;34785;45;33008;31
5795171;5916645;416;29108;121;77;30852;167;134;35589;172;153;40368;55;35086;48;33310;32
5795172;5916645;421;29442;128;81;31084;167;138;35924;172;158;40702;55;35528;48;33752;32
5795173;5916645;424;29671;128;81;31084;167;142;36152;173;161;40931;55;35619;48;33843;32
5795174;5916645;421;29480;128;81;31084;167;139;35962;172;159;40740;56;35253;49;33477;33
5795175;5916645;420;29418;128;81;31084;167;138;35899;172;158;40678;56;35390;49;33614;33
5795176;5916645;471;32999;126;80;30895;216;187;64197;210;173;46667;56;34914;49;33137;33
5797069;5916645;388;27166;111;70;28121;161;132;45215;165;146;35044;-1;-1;-1;-1;-1
5797070;5916645;419;29334;111;70;28121;142;110;36968;163;128;36968;52;35286;45;35286;31
5797071;5916645;421;29451;123;78;31077;142;112;37085;163;130;37085;54;36686;47;36686;32
5797072;5916645;419;29350;123;78;31077;129;99;35264;158;117;35264;53;36403;47;36403;32
5797073;5916645;415;29065;123;78;31077;129;94;34979;154;112;34979;52;36487;45;36487;30
5797074;5916645;414;28947;120;76;30498;119;93;34875;154;111;34875;51;35352;45;35352;30
5797075;5916645;417;29156;121;76;30706;129;96;35083;154;114;35083;52;35685;45;35685;31
5797076;5916645;412;28872;121;77;30852;161;130;35354;172;150;40132;53;34732;46;32956;32
5797077;5916645;414;28999;121;77;30852;161;132;35480;172;152;40259;55;35164;48;33388;32
5797078;5916645;419;29332;128;81;31084;167;137;35814;172;157;40592;55;35702;48;33925;32
5797079;5916645;418;29240;128;81;31084;167;135;35721;172;155;40500;55;35538;48;33762;32
5797080;5916645;418;29284;128;81;31084;167;136;35766;172;156;40544;56;34749;49;32972;33
5797081;5916645;418;29270;128;81;31084;167;136;35752;172;156;40530;56;35369;49;33593;33
5797082;5916645;420;29429;126;80;30895;180;152;35191;180;160;32221;56;34900;49;33124;33
5798974;5916645;368;25793;108;68;26699;156;112;43842;150;127;33672;44;31430;39;31430;26
5798975;5916645;424;29695;120;76;30677;147;115;37329;172;133;37329;52;35633;45;35633;31
5798976;5916645;424;29689;120;76;30677;147;115;37323;172;133;37323;52;35521;45;35521;31
5798977;5916645;424;29696;123;78;31077;147;115;37330;172;133;37330;53;36726;46;36726;32
5798978;5916645;413;28880;121;76;30501;129;96;34802;154;114;34802;53;36197;46;36197;32
5798979;5916645;410;28704;120;76;30390;124;93;34626;154;111;34626;54;36556;47;36556;32
5798980;5916645;410;28704;121;76;30510;124;93;34626;154;111;34626;52;35715;45;35715;31
5798981;5916645;414;28975;121;76;30720;129;97;34897;158;115;34897;53;36103;46;36103;32
5798982;5916645;410;28704;121;77;30852;155;128;35186;169;146;35186;53;34592;46;32816;32
5798983;5916645;408;28579;121;77;30852;155;126;35060;168;144;35060;54;34533;47;32756;31
5798984;5916645;408;28572;125;79;30352;155;126;35053;168;144;35053;54;34524;47;32748;31
5798985;5916645;413;28936;125;79;30352;161;131;35418;172;151;40196;54;34416;48;32640;31
5798986;5916645;411;28798;128;81;31084;155;129;35280;172;149;40058;54;34682;48;32906;31
5798987;5916645;415;29054;128;81;31084;161;133;35536;172;153;40314;56;35142;49;33365;33
5798988;5916645;414;29013;123;78;30361;171;146;34775;175;154;31805;55;34376;48;32600;32
5800879;5916645;361;25296;107;67;26361;137;98;31731;144;119;33175;45;31151;39;31151;26
5800880;5916645;365;25575;108;68;26695;145;102;32009;146;123;33454;44;31426;39;31426;26
5800881;5916645;427;29899;108;68;26695;148;118;37533;172;136;37533;52;31086;45;31086;31
5800882;5916645;411;28792;120;76;30677;142;115;35572;168;133;35572;55;38228;48;38228;32
5800883;5916645;412;28828;122;77;30823;148;115;35608;172;133;35608;55;38005;48;38005;32
5800884;5916645;411;28749;121;76;30500;129;94;34695;154;112;34695;53;36014;46;36014;31
5800885;5916645;407;28485;121;76;30489;119;91;34468;154;109;34468;52;35717;46;35717;31
5800886;5916645;405;28337;121;76;30486;119;93;34611;154;111;34611;52;36008;46;36008;31
5800887;5916645;407;28458;121;76;30720;129;97;34885;154;115;34885;52;36092;46;36092;31
5800888;5916645;399;27915;122;77;29599;148;117;34397;159;136;39175;53;33708;46;31932;31
5800889;5916645;405;28319;122;77;29599;154;122;34801;163;140;34801;54;34297;47;32521;31
5800890;5916645;406;28395;122;77;29722;154;123;34877;164;141;34877;54;34210;47;32434;31
5800891;5916645;409;28606;125;79;30295;155;126;35088;169;144;35088;54;34087;47;32311;31
5800892;5916645;408;28543;125;79;30352;155;126;35024;164;144;35024;54;34561;48;32785;31
5800893;5916645;410;28704;125;79;30352;155;128;35186;169;146;35186;54;35102;48;33326;31
5800894;5916645;413;28922;123;78;30361;165;144;34684;167;153;31714;55;34382;48;32606;32
5800895;5916645;410;28683;123;78;30192;162;141;34445;167;149;31475;55;34283;48;32506;32
5802783;5916645;360;25198;106;67;26111;131;97;31632;143;118;33077;45;31148;39;31148;26
5802784;5916645;358;25079;106;67;26111;128;95;31513;143;116;32958;45;31118;39;31118;26
5802785;5916645;362;25358;108;68;26683;140;99;31792;144;120;33236;45;30624;39;30624;26
5802786;5916645;413;28929;108;68;26695;148;117;35709;172;135;35709;55;30838;48;30838;32
5802787;5916645;410;28692;108;68;26695;142;113;35472;168;131;35472;55;38039;48;38039;32
5802788;5916645;407;28494;122;77;30833;142;110;35274;163;128;35274;55;37792;48;37792;32
5802789;5916645;407;28495;122;77;30833;142;110;35274;163;128;35274;53;36255;46;36255;32
5802790;5916645;408;28563;122;77;30883;129;94;34717;154;112;34717;53;35777;46;35777;32
5802791;5916645;401;28065;119;75;29911;124;93;34075;154;111;34075;52;36051;46;36051;31
5802792;5916645;404;28301;119;75;29911;129;97;34311;154;115;34311;53;36353;46;36353;31
5802793;5916645;396;27687;122;77;29599;142;113;34169;158;133;38947;53;33650;46;31873;31
5802794;5916645;400;28023;122;77;29599;148;118;34504;163;138;39283;54;33935;47;32158;31
5802795;5916645;400;28023;122;77;29722;148;118;34505;163;138;39283;54;33936;47;32159;31
5802796;5916645;402;28137;125;79;30282;148;120;34618;163;140;39397;54;34132;47;32355;31
5802797;5916645;407;28498;125;79;30337;154;125;34980;164;143;34980;54;34453;47;32676;31
5802798;5916645;410;28673;123;78;30009;155;127;35154;169;145;35154;55;34195;48;32419;31
5802799;5916645;405;28366;121;77;29774;159;136;34128;162;145;31158;54;33696;47;31919;32
5802800;5916645;404;28287;121;77;29872;159;135;34049;161;144;31079;54;33864;47;32087;32
5802801;5916645;409;28655;122;77;30042;162;140;34417;167;149;31447;54;34223;48;32446;32
5804689;5916645;351;24570;103;65;25416;121;94;31467;141;107;32314;46;30839;40;30839;27
5804690;5916645;355;24862;104;66;25579;123;92;31296;142;113;32740;45;30830;39;30830;26
5804691;5916645;358;25062;112;71;26457;137;99;31820;143;118;31638;44;30814;38;30814;25
5804692;5916645;361;25254;114;72;26546;145;102;32013;144;121;31831;46;31253;40;31253;27
5804693;5916645;410;28693;114;72;26546;142;113;35473;168;131;35473;55;38103;48;38103;32
5804694;5916645;404;28254;123;78;31011;142;107;35034;163;125;35034;55;37709;48;37709;32
5804695;5916645;403;28180;123;78;31011;142;106;34960;163;124;34960;53;36342;47;36342;32
5804696;5916645;399;27904;118;75;29633;119;91;33940;154;109;33940;54;36791;47;36791;31
5804697;5916645;398;27835;118;75;29671;119;90;33845;154;108;33845;53;36387;46;36387;31
5804698;5916645;405;28363;120;76;30269;129;98;34373;158;116;34373;53;36454;47;36454;32
5804699;5916645;392;27465;120;76;29356;142;110;33947;155;130;38725;53;33366;46;31590;31
5804700;5916645;392;27424;120;76;29224;142;110;33905;155;129;38684;53;33306;46;31530;30
5804701;5916645;395;27674;122;77;29708;142;113;34155;158;133;38933;53;33695;47;31919;31
5804702;5916645;396;27737;120;76;29358;142;114;34219;158;134;38997;54;33514;47;31737;31
5804703;5916645;398;27887;123;78;30009;148;116;34368;159;136;39147;54;33688;47;31912;31
5804704;5916645;400;28035;123;78;30009;148;118;34516;163;138;39295;54;34087;47;32311;31
5804705;5916645;402;28122;123;78;30009;156;133;33884;161;141;30914;54;33510;47;31734;31
5804706;5916645;401;28082;121;77;29767;156;132;33844;161;141;30874;54;33799;47;32023;32
5804707;5916645;405;28356;122;77;30042;159;136;34118;162;145;31148;54;34312;48;32536;32
5806593;5916645;345;24132;101;64;25082;118;95;31481;138;101;31876;46;30936;40;30936;27
5806594;5916645;350;24491;103;65;25485;120;89;31112;141;106;32235;45;30589;39;30589;26
5806595;5916645;352;24644;104;66;25601;123;89;31078;142;110;32523;45;30471;39;30471;26
5806596;5916645;355;24828;112;71;26457;128;96;31587;142;115;31405;43;30197;38;30197;25
5806597;5916645;360;25204;114;72;26546;140;101;31962;144;120;31780;47;31107;41;31107;28
5806598;5916645;364;25514;119;75;27048;153;113;43888;148;125;32090;46;31339;41;31339;27
5806599;5916645;401;28090;118;75;29704;142;105;34870;163;123;34870;54;37460;47;37460;31
5806600;5916645;398;27862;118;75;29704;135;101;34642;158;119;34642;54;37317;47;37317;31
5806601;5916645;395;27664;118;75;29633;119;93;34053;154;111;34053;54;36712;47;36712;31
5806602;5916645;399;27946;119;75;29868;119;92;33982;154;110;33982;53;36525;47;36525;31
5806603;5916645;401;28094;119;75;29911;129;94;34131;154;112;34131;54;33311;47;31535;31
5806604;5916645;392;27461;119;75;29076;142;110;33942;155;130;38721;52;33248;46;31472;30
5806605;5916645;388;27148;119;75;29076;142;106;33629;154;125;38408;53;33111;46;31335;30
5806606;5916645;391;27335;120;76;29349;142;108;33817;155;128;38595;53;33172;46;31396;30
5806607;5916645;393;27518;120;76;29356;142;111;33999;158;131;38778;53;33534;46;31758;30
5806608;5916645;398;27838;121;77;29574;148;115;34320;159;135;39098;53;33879;46;32102;30
5806609;5916645;402;28158;123;78;30009;148;120;34640;163;140;39418;54;34059;47;32283;31
5806610;5916645;397;27766;119;75;29118;150;128;33528;158;136;30558;53;33246;46;31470;31
5806611;5916645;399;27926;119;75;29118;156;130;33688;161;139;30718;53;33652;46;31875;31
5806612;5916645;402;28173;120;76;29333;159;145;33101;161;142;30965;54;33802;47;32026;31
5806613;5916645;426;29789;126;79;31066;190;174;35462;178;168;38462;56;35100;50;33324;33
5808496;5916645;340;23767;100;63;24694;116;98;36233;127;96;31511;47;30866;41;30866;28
5808497;5916645;350;24484;102;65;25418;123;99;31808;139;106;32228;47;31314;41;31314;28
5808498;5916645;352;24606;103;65;25490;123;98;31704;141;108;32350;47;31104;41;31104;27
5808499;5916645;349;24429;105;66;25842;123;90;31187;142;109;31005;45;30329;39;30329;26
5808500;5916645;353;24720;120;76;26808;128;95;31478;142;113;31296;46;29934;40;29934;27
5808501;5916645;365;25555;123;78;26963;156;113;43928;148;125;32131;47;31416;41;31416;28
5808502;5916645;365;25567;119;75;27048;156;114;43940;148;126;32143;47;31614;41;31614;28
5808503;5916645;403;28188;117;74;27144;142;106;34968;163;124;34968;47;37588;41;37588;28
5808504;5916645;398;27876;118;75;29704;135;102;34656;158;120;34656;54;37208;47;37208;31
5808505;5916645;393;27496;117;74;29354;129;96;34276;154;114;34276;53;36887;46;36887;30
5808506;5916645;392;27411;117;74;29284;129;96;34264;154;114;34264;53;37027;46;31505;30
5808507;5916645;388;27193;119;75;29130;142;104;33482;154;122;33482;54;33085;47;31309;31
5808508;5916645;386;27008;118;74;28843;129;101;33297;154;119;33297;52;32786;46;31010;30
5808509;5916645;385;26951;117;74;28736;135;103;33433;154;123;38211;52;32862;46;31085;30
5808510;5916645;389;27252;118;74;28846;142;107;33734;154;127;38512;53;33351;46;31574;31
5808511;5916645;388;27132;121;77;29574;142;105;33613;154;125;38391;53;33752;46;31976;31
5808512;5916645;396;27740;121;77;29574;150;127;33502;158;136;30532;53;33938;46;32161;30
5808513;5916645;393;27539;117;74;28843;149;125;33301;158;133;30331;53;32736;46;30960;31
5808514;5916645;392;27454;119;75;29118;149;123;33216;155;132;30246;53;32996;46;31220;31
5808515;5916645;396;27745;120;76;29333;150;127;33507;158;136;30538;53;33260;47;31484;31
5808516;5916645;400;27982;125;79;29878;156;131;33744;161;139;30774;54;33720;47;31943;31
5808517;5916645;406;28394;125;79;29878;159;144;35321;161;139;31261;54;33905;47;32129;31
5808518;5916645;411;28779;125;79;29878;159;145;36456;162;144;31646;56;35380;50;33603;33
5810399;5916645;336;23503;99;62;24392;117;94;35969;120;100;39212;45;30470;39;30470;26
5810400;5916645;338;23681;99;63;24522;120;96;36147;126;94;31425;47;30897;41;30897;28
5810401;5916645;352;24672;102;65;25496;123;102;31997;142;109;32417;47;31451;41;31451;28
5810402;5916645;344;24108;102;65;25496;120;92;31329;139;105;30684;47;29975;41;29975;28
5810403;5916645;345;24180;112;71;26938;120;93;31343;139;106;30756;44;30303;38;30303;26
5810404;5916645;355;24826;123;78;26963;128;96;31584;142;115;31402;45;29941;39;29941;26
5810405;5916645;366;25612;123;78;26963;156;114;43985;150;126;32188;47;31569;41;31569;28
5810406;5916645;367;25717;117;74;27144;156;116;44090;150;128;32293;47;31664;41;31664;28
5810407;5916645;370;25882;116;73;27197;156;118;44255;155;130;32458;53;33757;46;31980;31
5810408;5916645;397;27811;118;75;29298;129;101;34591;158;119;34591;53;33422;46;31646;30
5810409;5916645;389;27200;116;74;29159;119;93;33236;154;111;33236;53;33047;46;31270;30
5810410;5916645;386;27010;115;73;28872;119;90;33046;154;108;33046;52;32869;46;31093;30
5810411;5916645;389;27264;115;73;28893;142;105;33553;154;123;33553;52;33033;46;31257;30
5810412;5916645;382;26715;117;74;28769;129;97;33004;154;128;33004;52;32729;45;30953;30
5810413;5916645;379;26558;115;73;28340;129;97;33039;150;117;37818;52;32516;45;30740;30
5810414;5916645;382;26729;116;74;28658;129;100;33210;154;119;37989;52;32779;46;31002;30
5810415;5916645;388;27136;116;74;28658;142;105;33618;154;125;38396;53;33095;46;31319;30
5810416;5916645;388;27184;121;77;29574;145;119;32946;154;128;29976;52;32524;45;30747;30
5810417;5916645;388;27152;117;74;28843;145;119;32914;153;128;29944;52;32603;45;30827;30
5810418;5916645;392;27410;117;74;28843;149;123;33172;155;131;30202;53;33033;46;31257;31
5810419;5916645;399;27944;118;75;29293;156;130;33706;161;139;30736;53;33384;47;31608;31
5810420;5916645;402;28166;125;79;29878;159;145;35424;161;140;31363;54;33788;47;32011;31
5810421;5916645;405;28381;125;79;29878;159;144;35309;161;139;31248;54;33894;47;32118;31
5810422;5916645;409;28623;125;79;29878;159;143;36301;161;142;31490;53;35214;48;33438;32
5810423;5916645;456;31911;134;85;31937;187;171;37172;177;161;37986;53;34033;48;34033;32
5810457;5916645;529;37007;141;89;36311;135;119;44735;133;112;47738;60;39592;53;39596;33
5810458;5916645;527;36871;144;91;37114;134;115;44479;133;110;47601;60;40146;53;40150;33
5810462;5916645;532;37262;151;96;38286;120;103;44285;123;111;45680;64;41573;56;41576;35
5810463;5916645;532;37261;151;96;38210;114;100;44062;121;110;47429;64;41644;56;41648;35
5810464;5916645;538;37686;154;97;38690;118;103;44264;121;109;47310;65;42054;57;42057;36
5812300;5916645;330;23069;97;61;23994;110;92;35535;113;94;38778;45;30078;39;30078;26
5812301;5916645;333;23300;98;62;24197;113;91;35766;120;97;39009;45;30555;39;30555;26
5812302;5916645;337;23607;98;62;24338;120;95;36072;125;101;39315;45;30982;39;30982;26
5812303;5916645;345;24120;102;65;25496;123;101;31902;139;105;30696;44;31515;38;31515;26
5812304;5916645;341;23867;112;71;26938;123;97;31655;138;101;30443;44;29746;38;29746;26
5812305;5916645;342;23917;112;71;26938;123;98;31713;138;102;30494;43;29314;38;29314;25
5812306;5916645;343;24030;111;70;26717;123;102;30480;139;104;30606;45;30172;39;30172;27
5812307;5916645;345;24169;110;70;26614;127;108;35466;139;106;30745;45;30050;39;30050;27
5812308;5916645;350;24468;114;72;26842;140;125;36046;144;123;31958;48;31266;42;31266;28
5812309;5916645;350;24481;116;73;27197;143;125;36058;146;123;31970;53;33690;46;31914;31
5812310;5916645;353;24678;119;75;29383;147;128;36255;148;126;32167;53;33497;46;31720;31
5812311;5916645;388;27146;118;75;29359;119;92;33182;154;110;33182;52;33050;46;31274;30
5812312;5916645;384;26847;115;73;28760;119;89;32938;154;107;32938;52;32799;45;31022;30
5812313;5916645;381;26675;114;72;28548;119;92;33153;154;123;33153;52;32509;45;30733;30
5812314;5916645;380;26603;114;72;28521;119;92;32710;149;116;37715;52;32526;45;30749;30
5812315;5916645;376;26298;114;72;28185;124;95;32894;145;115;37673;51;32223;44;30446;29
5812316;5916645;379;26500;115;73;28401;129;98;32586;146;119;37965;51;32593;45;30817;30
5812317;5916645;382;26746;115;73;28401;135;101;32832;154;123;38211;51;33000;45;31224;30
5812318;5916645;386;27048;115;73;28401;145;118;32810;151;126;29840;51;32382;45;30606;30
5812319;5916645;384;26901;117;74;28843;142;115;32663;148;124;29693;51;32612;45;30836;30
5812320;5916645;396;27744;118;75;29293;150;127;33505;158;136;30536;53;33101;46;31325;31
5812321;5916645;397;27766;118;75;29293;150;128;33528;158;136;30558;54;33470;47;31693;31
5812322;5916645;405;28337;118;75;29293;153;132;35528;155;131;30718;54;33897;47;32121;31
5812323;5916645;408;28585;125;79;29878;156;140;35035;158;135;30974;54;33243;47;31467;31
5812324;5916645;410;28700;137;87;31691;159;144;36378;161;143;31568;53;34222;48;34222;32
5812325;5916645;455;31872;137;87;31691;187;171;37133;177;159;37054;53;34041;48;34041;32
5812353;5916645;499;34907;136;86;34889;116;89;39628;126;100;45124;58;38115;51;38119;31
5812354;5916645;502;35112;137;87;35187;116;92;39834;128;103;45330;58;38334;51;38338;32
5812355;5916645;509;35664;139;88;35766;119;101;40410;133;112;45906;59;38472;52;38476;32
5812356;5916645;508;35545;139;88;35762;116;99;40270;131;110;45766;59;38894;52;38898;32
5812358;5916645;542;37944;140;88;36040;145;123;45025;152;137;45025;59;39574;52;39577;32
5812359;5916645;539;37742;147;93;37665;139;120;44823;145;122;48472;61;39603;54;39607;34
5812360;5916645;534;37407;146;93;37420;134;115;44488;141;117;48137;61;40552;54;40556;34
5812361;5916645;532;37269;147;93;37560;130;111;44178;132;115;47999;61;40524;54;40528;34
5812362;5916645;530;37109;146;92;37591;128;104;43711;131;108;46742;61;41129;54;41133;34
5812363;5916645;529;36995;147;93;37868;122;103;43594;131;106;46629;62;41059;55;41063;34
5812364;5916645;529;37023;150;95;37918;115;98;43570;121;112;43570;63;41302;55;41306;35
5812365;5916645;530;37124;150;95;37923;115;99;43677;121;113;43677;63;41770;55;41774;35
5812366;5916645;542;37945;155;98;38936;123;108;45232;125;110;47406;66;42450;58;42453;36
5814173;5916645;258;18077;83;53;19295;120;99;29473;116;95;30039;42;21938;39;21802;32
5814174;5916645;268;18756;86;55;19915;129;108;30152;125;100;28878;43;22578;40;22442;33
5814175;5916645;269;18848;86;55;19915;129;110;30243;125;102;28970;47;25835;43;25699;32
5814176;5916645;297;20807;88;56;21823;149;118;30606;153;131;31040;44;24730;41;24594;30
5814201;5916645;327;22883;96;61;23853;107;85;35348;113;91;38591;45;30097;39;30097;26
5814202;5916645;330;23133;97;61;24035;110;93;35598;113;95;38841;45;29758;39;29758;27
5814203;5916645;337;23624;107;68;26253;120;96;36090;125;102;39333;44;30691;38;30691;26
5814204;5916645;342;23911;107;68;26253;123;100;30361;138;102;30487;44;29779;38;29779;26
5814205;5916645;338;23642;106;67;25879;118;96;30091;138;98;30218;43;29413;38;29413;25
5814206;5916645;338;23639;111;71;26820;118;96;30089;138;98;30215;43;29167;37;29167;25
5814207;5916645;340;23787;110;70;26614;120;98;30236;138;100;30363;44;29805;39;29805;26
5814208;5916645;342;23949;109;69;26297;123;100;30399;138;102;30525;45;29941;39;29941;27
5814209;5916645;347;24321;114;72;26842;140;123;35898;144;121;31810;47;31093;41;31093;28
5814210;5916645;347;24258;114;72;26842;135;122;35835;144;120;31747;47;31086;41;31086;28
5814211;5916645;350;24474;119;75;29383;140;125;36051;144;123;31964;53;33740;46;31963;31
5814212;5916645;389;27227;116;73;29009;124;93;33263;154;111;33263;53;33211;46;31435;30
5814213;5916645;384;26881;116;73;29009;124;94;33291;154;112;33291;52;33131;46;31355;30
5814214;5916645;379;26529;114;72;28316;119;90;32569;146;121;32569;51;32380;45;30604;29
5814215;5916645;377;26391;113;72;28215;119;88;32431;145;114;37296;51;32419;44;30643;29
5814216;5916645;373;26130;114;72;28502;119;92;32216;142;124;32216;52;32097;45;30321;30
5814217;5916645;374;26152;115;73;28401;119;93;32238;142;125;32238;51;32052;45;30276;30
5814218;5916645;375;26219;115;73;28401;119;94;32304;146;126;32304;51;32688;45;30912;30
5814219;5916645;383;26844;112;71;27811;136;115;32605;144;123;29636;51;32292;45;30516;30
5814220;5916645;381;26660;112;71;27811;136;112;32422;143;121;29452;51;32372;45;30596;30
5814221;5916645;400;28009;118;75;29293;156;131;33771;161;140;30802;51;33451;45;31675;30
5814222;5916645;400;28029;118;75;29293;156;132;33791;161;140;30821;54;33641;47;31865;31
5814223;5916645;402;28118;127;80;29090;150;129;35309;154;128;30499;54;33164;47;31388;31
5814224;5916645;401;28072;127;80;29090;150;128;35263;153;127;30453;53;33253;47;31476;32
5814225;5916645;455;31867;127;80;29107;187;171;37128;177;159;37050;54;34272;48;34272;33
5814226;5916645;452;31633;137;87;31691;187;167;36894;176;156;36815;54;34097;48;34097;33
5814227;5916645;447;31318;137;87;31691;178;155;38508;169;152;36501;53;33963;48;33963;32
5814253;5916645;491;34392;136;86;34708;116;95;39994;131;106;45491;58;38164;50;38167;31
5814254;5916645;499;34902;136;86;34889;130;103;44136;135;110;44136;58;38377;51;38381;31
5814255;5916645;498;34848;137;87;35251;127;103;44083;130;110;44083;58;38552;51;38556;32
5814256;5916645;512;35825;139;88;35774;123;103;40571;140;114;46067;60;38955;53;38959;33
5814257;5916645;518;36271;143;90;36375;132;109;40995;147;120;46491;60;39438;53;39442;33
5814258;5916645;514;35973;141;89;36108;129;105;40697;140;116;46193;59;39280;52;39284;32
5814259;5916645;517;36193;142;90;36241;129;108;40918;147;119;46414;60;39549;52;39553;33
5814260;5916645;539;37719;147;93;37665;138;120;44800;142;122;48449;61;41976;54;41979;34
5814261;5916645;535;37464;147;93;37665;135;116;44545;141;118;48194;62;40747;55;40751;34
5814262;5916645;534;37377;147;93;37613;130;108;43979;131;112;47010;61;40620;54;40624;34
5814263;5916645;532;37264;148;93;37583;130;107;43866;131;110;46898;62;40880;54;40883;34
5814264;5916645;526;36835;149;94;37772;120;101;43449;128;108;46736;62;40936;55;40940;34
5814265;5916645;523;36637;149;94;37620;117;97;43199;122;105;46308;62;41173;55;41177;34
