from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5865041;5916752;209;14617;65;41;14714;82;71;19420;88;74;19420;36;18017;31;18032;19
5865042;5916752;207;14462;65;41;14714;82;66;18624;86;69;18624;35;17837;30;17852;19
5865043;5916752;203;14227;63;40;14114;79;64;17480;83;67;17480;35;17771;30;17786;19
5865044;5916752;205;14353;62;39;13869;80;65;17607;86;69;17607;37;17704;32;17719;22
5865045;5916752;199;13899;60;38;13595;86;74;17464;92;87;18962;36;17023;31;17037;21
5865046;5916752;191;13400;59;37;13328;81;67;16965;85;70;16965;36;17234;31;17248;21
5865047;5916752;187;13119;59;37;13318;76;63;16684;79;66;16684;35;16951;29;16965;20
5865048;5916752;191;13396;58;37;13063;81;67;16961;85;70;16961;36;17267;30;17282;20
5865049;5916752;196;13696;55;35;12205;82;71;17261;88;84;18758;37;17669;31;17684;21
5865050;5916752;192;13459;58;37;12737;89;79;17649;95;83;18088;37;16364;32;16379;21
5865051;5916752;180;12575;58;37;12737;78;65;16266;80;69;16718;35;16454;29;16469;19
5865052;5916752;179;12556;58;37;12737;78;65;16246;80;68;16699;34;16193;28;16208;18
5865053;5916752;171;11985;54;35;11957;68;58;15854;70;60;16128;33;15808;27;15823;18
5865054;5916752;172;12070;56;35;12238;69;59;15938;73;62;16213;33;15886;27;15900;18
5865055;5916752;163;11382;53;34;11488;62;54;15893;67;57;16168;33;15752;28;15766;18
5865056;5916752;160;11176;52;33;11272;68;58;16155;70;60;16430;35;15387;29;15402;19
5865057;5916752;159;11161;51;33;11007;72;63;16810;75;66;17262;32;15736;27;15752;17
5865058;5916752;154;10812;50;32;10859;71;65;14728;70;67;14728;32;15247;26;15263;17
5865059;5916752;156;10938;51;33;10978;78;62;17535;76;65;18282;32;15492;27;15508;17
5865060;5916752;160;11193;51;33;10978;79;66;17790;78;69;18536;33;15370;27;15386;18
5865061;5916752;173;12091;-1;-1;-1;92;78;18688;94;87;16173;32;15609;27;15625;17
5865062;5916752;151;10548;-1;-1;-1;69;57;15273;76;59;18625;31;15442;26;15458;17
5865063;5916752;144;10088;49;31;10424;61;50;14823;73;57;18508;34;14949;30;14965;20
5865064;5916752;143;10011;49;31;10264;67;55;15147;75;62;18832;33;15471;27;15487;17
5865065;5916752;139;9736;47;30;9900;68;58;15340;74;66;11869;31;15400;26;15416;17
5865066;5916752;136;9525;48;30;9986;69;62;12368;71;66;12368;34;13160;28;13160;18
5865067;5916752;136;9494;47;30;9788;67;59;12584;69;64;12584;35;16499;29;14494;19
5865068;5916752;133;9296;47;30;9907;60;52;12081;64;57;12081;32;13132;26;13132;17
5865069;5916752;131;9199;45;29;9476;62;55;12417;64;53;11707;32;13059;26;13059;17
5865070;5916752;128;8988;45;29;9387;58;54;12388;62;54;11785;33;12991;27;12991;17
5865071;5916752;127;8885;44;28;9186;57;49;10824;59;54;12164;30;12689;25;12689;16
5865072;5916752;126;8786;44;28;9184;57;51;10279;57;52;10279;30;12901;25;12901;17
5865073;5916752;129;8997;45;28;9304;61;54;10490;61;55;10490;29;13059;24;13059;17
5865074;5916752;125;8739;42;27;8963;54;50;9786;56;51;10213;30;13266;25;13266;17
5865075;5916752;123;8639;41;26;8886;52;47;9610;53;49;9610;29;11484;24;11484;17
5865076;5916752;125;8719;41;26;8876;53;48;9684;55;50;9684;28;11416;23;11416;16
5865077;5916752;145;10165;42;27;9572;61;45;10600;69;49;10600;25;12733;22;12733;15
5865078;5916752;144;10047;41;26;9046;56;44;10482;67;48;10482;25;12306;22;12306;15
5865079;5916752;144;10109;41;26;9046;51;40;10203;58;44;10203;25;12288;21;12288;15
5865080;5916752;137;9615;41;26;8683;74;63;10614;79;65;12135;23;11621;20;11621;14
5865081;5916752;133;9342;41;26;8683;71;59;10341;77;61;11861;23;11419;20;11419;14
5865082;5916752;129;9015;41;26;8683;64;54;10015;69;56;11535;22;11173;19;11173;13
5865083;5916752;129;9030;40;26;9044;64;55;10029;69;57;11549;22;10889;19;10889;13
5865084;5916752;116;8113;36;23;8223;48;40;10585;59;43;10585;21;10178;18;10178;12
5865085;5916752;117;8184;36;23;8137;48;42;10716;59;45;10716;22;9969;19;9969;13
5865086;5916752;114;7999;35;22;7836;54;44;9166;61;52;10418;21;10372;18;10372;12
5865087;5916752;112;7848;35;23;8069;49;40;8897;55;45;9691;23;10348;19;10347;13
5865088;5916752;115;8078;36;23;8081;51;39;8439;56;44;9618;23;10590;19;10590;13
5865089;5916752;121;8493;43;27;9038;53;43;9419;56;45;9419;23;10613;20;10613;13
5865090;5916752;130;9124;44;28;9241;60;47;9379;67;54;10061;24;10958;21;10958;14
5865091;5916752;128;8974;38;24;8805;61;42;9053;63;51;9870;25;11431;21;11431;14
5865092;5916752;131;9189;40;26;9126;63;45;9268;68;54;10085;26;11785;22;11785;15
5865093;5916752;139;9705;40;26;9126;66;52;9784;73;62;10601;26;12102;22;12102;15
5865094;5916752;146;10195;40;26;9126;83;62;12055;78;63;10318;27;14571;24;14571;18
5865095;5916752;145;10128;46;29;9805;78;61;11988;78;62;10251;27;14679;24;14679;18
5865096;5916752;145;10174;46;29;9805;81;62;12034;78;63;10298;28;14886;25;14886;18
5865097;5916752;148;10374;46;29;9805;85;65;12234;86;65;10497;28;14855;25;14855;18
5865098;5916752;152;10636;46;29;9805;87;69;12496;88;69;10759;28;12400;25;12400;19
5865099;5916752;146;10240;46;29;9805;88;71;12684;87;72;10947;28;12467;25;12467;19
5865100;5916752;150;10481;46;29;9805;90;75;12925;91;75;11188;28;12605;25;12605;19
5865101;5916752;154;10792;64;40;14438;99;82;13853;97;81;11062;28;13175;25;13175;19
5865102;5916752;155;10829;64;40;14438;99;83;13889;97;82;11098;28;13103;24;13103;18
5866818;5916752;597;41807;181;114;42273;145;121;44374;145;125;42484;75;45895;68;45454;45
5866819;5916752;595;41635;177;112;41658;144;119;44202;145;123;42312;74;45690;67;45249;44
5866820;5916752;595;41636;178;112;41456;144;119;44202;145;123;42313;74;45317;67;44875;44
5866821;5916752;588;41150;178;112;41456;145;120;43763;145;124;41873;74;45219;67;44777;44
5866822;5916752;592;41456;183;116;41728;145;125;44069;151;129;42180;75;45459;67;45017;45
5866823;5916752;593;41513;183;116;41798;145;126;44126;151;130;42236;75;45614;68;45172;45
5866824;5916752;596;41711;183;116;41813;147;128;44324;162;137;41833;75;46008;68;45567;45
5866825;5916752;564;39465;169;107;39882;142;117;49471;157;118;46625;72;46005;64;46599;40
5866826;5916752;557;39012;167;106;39627;132;110;49018;145;112;46172;72;45837;63;46431;40
5866827;5916752;553;38708;166;105;39450;129;106;48714;145;108;45868;71;45442;63;46035;40
5866828;5916752;544;38061;167;106;39198;132;114;48864;151;115;46018;71;45371;63;45965;40
5866829;5916752;541;37848;167;106;39198;135;115;48953;151;117;46107;71;45387;63;45981;40
5866830;5916752;535;37476;169;107;38337;142;121;49374;157;123;46528;71;45626;63;46220;40
5866831;5916752;542;37962;169;107;38337;145;128;49861;163;130;47015;71;44772;63;45366;40
5866832;5916752;548;38344;169;107;38337;148;134;50242;163;135;47396;70;44961;62;45555;39
5866833;5916752;550;38493;165;104;37242;155;136;50391;169;137;47545;70;45114;62;45708;39
5866834;5916752;529;37022;165;104;37242;145;130;48905;163;131;46060;70;45239;62;45833;39
5866835;5916752;527;36913;165;104;37242;145;128;48796;163;130;45950;70;44468;62;45062;39
5866836;5916752;538;37631;165;104;37242;158;138;49514;169;140;46668;70;44589;62;45183;40
5866837;5916752;-1;-1;166;105;36932;-1;-1;-1;-1;-1;-1;70;44854;62;45448;40
5866838;5916752;-1;-1;165;105;37389;-1;-1;-1;-1;-1;-1;73;44681;65;45275;42
5866839;5916752;542;37946;169;107;38079;190;167;42933;193;168;47209;75;45357;66;45951;43
5866840;5916752;539;37697;169;107;38079;178;164;42684;193;165;46960;75;45138;66;45732;43
5866841;5916752;542;37912;169;107;38079;187;167;42899;193;168;47176;75;45769;66;46363;43
5866842;5916752;532;37235;170;107;38126;178;157;42222;181;158;46498;75;45522;67;46116;44
5866843;5916752;531;37176;170;107;38126;175;156;49286;181;157;46440;75;45911;67;46505;44
5866844;5916752;539;37705;172;109;38567;178;164;42692;193;165;46968;76;46207;67;46801;44
5866845;5916752;538;37631;172;109;38567;178;163;42618;187;164;46894;76;46359;68;46953;45
5866846;5916752;541;37851;174;110;38717;181;166;42838;193;167;47114;76;46420;68;47014;45
5866847;5916752;462;32307;141;89;32506;155;131;35552;153;130;35885;60;38159;51;38381;35
5866848;5916752;458;32035;141;89;32604;160;141;38234;158;132;36062;60;38469;52;38692;35
5866849;5916752;457;31984;144;91;33054;163;146;38631;166;138;36459;62;38962;53;39185;36
5866850;5916752;444;31078;144;91;33054;145;123;36754;154;132;34624;62;36089;53;35807;36
5866851;5916752;439;30752;137;87;30961;137;119;36428;153;127;34298;60;35741;51;35459;34
5866852;5916752;434;30408;137;87;30928;133;114;36083;148;122;33954;60;35375;51;35094;34
5866853;5916752;432;30210;129;82;29939;133;111;35885;148;119;33756;60;35173;51;34892;34
5866854;5916752;428;29933;129;82;29939;127;107;35609;142;115;33480;59;34806;50;34524;34
5866855;5916752;423;29583;128;81;29751;125;102;35259;141;110;33129;59;34453;50;34172;33
5866856;5916752;420;29419;127;80;29612;118;99;35020;140;108;32966;59;34267;50;33985;33
5866857;5916752;420;29371;124;78;28652;121;101;34322;137;107;32917;58;34182;50;33901;33
5866858;5916752;407;28501;124;78;28652;120;99;33191;119;100;31755;57;33400;49;33118;32
5866859;5916752;405;28350;122;77;28768;116;95;32889;116;96;31452;55;33604;47;33322;31
5866860;5916752;406;28429;124;78;28099;117;94;32813;119;95;31377;55;33426;47;33144;31
5866861;5916752;404;28300;124;79;28176;122;107;34373;122;108;32937;57;32722;49;32440;33
5866862;5916752;407;28468;123;78;27661;123;110;34542;125;110;33106;55;32149;47;31868;32
5866863;5916752;390;27296;122;77;27468;125;113;30824;124;106;30822;55;32136;47;31855;31
5866864;5916752;382;26771;119;76;26751;111;98;31161;114;96;28989;53;31897;45;31615;30
5866865;5916752;379;26520;118;75;26570;110;95;30910;114;92;28738;52;30913;44;30927;29
5866866;5916752;379;26539;118;74;26509;110;95;30929;114;93;28757;52;30870;44;30885;29
5866867;5916752;362;25374;112;71;25509;102;90;30134;108;93;29536;51;29810;43;29825;28
5866868;5916752;358;25089;111;70;25342;95;87;30656;104;89;29251;51;29510;43;29525;28
5866869;5916752;359;25113;111;70;25350;95;88;30700;104;90;29294;50;29572;42;29587;27
5866870;5916752;354;24756;110;70;25187;104;85;29200;102;83;27029;50;29181;42;29196;27
5866871;5916752;351;24599;108;68;24557;103;83;29044;102;81;26872;48;28663;41;28678;27
5866872;5916752;342;23965;106;67;24346;98;79;28456;97;76;26284;48;28306;41;28320;27
5866873;5916752;337;23566;109;69;24807;98;78;28046;97;79;25541;46;27845;39;27860;25
5866874;5916752;334;23376;104;66;23661;98;80;27849;97;78;25677;47;27729;39;27744;26
5866875;5916752;335;23426;105;66;23551;103;80;27899;97;79;25727;46;27349;39;27363;25
5866876;5916752;334;23355;105;66;23551;103;82;28017;100;81;25846;47;27596;39;27611;25
5866877;5916752;337;23604;104;66;23505;104;86;28266;104;84;26094;46;27243;39;27258;25
5866878;5916752;322;22528;104;66;22724;111;97;27786;113;96;25614;46;25524;40;25538;26
5866879;5916752;320;22424;104;66;22724;110;96;27681;113;95;25510;46;25612;40;25627;26
5866880;5916752;320;22390;104;66;22724;110;95;27647;113;94;25476;46;25603;40;25618;26
5866881;5916752;314;21988;105;66;22297;117;104;28211;115;102;26039;44;25337;39;25351;26
5866882;5916752;317;22175;105;66;22330;121;106;28398;117;105;26226;45;25793;39;25808;26
5866883;5916752;299;20923;98;62;21507;121;114;24168;118;108;23835;45;26063;40;26078;27
5866884;5916752;293;20512;100;64;21428;118;103;23855;117;104;23610;-1;-1;-1;-1;-1
5866885;5916752;292;20428;100;64;21428;115;100;24568;114;103;23526;-1;23256;-1;23271;-1
5866886;5916752;296;20724;85;54;19395;115;99;24490;116;108;24538;42;22786;37;22801;24
5866887;5916752;274;19165;85;54;19395;98;84;22508;105;85;22263;42;22413;37;22428;24
5866888;5916752;269;18859;82;52;18946;97;79;22203;104;81;21957;41;22145;36;22159;23
5866889;5916752;266;18586;82;52;18792;95;75;21930;98;78;21775;40;21816;36;21831;23
5866890;5916752;262;18373;81;51;18639;92;72;21717;98;77;21601;40;21658;36;21673;23
5866891;5916752;259;18159;80;50;18362;85;69;21503;97;74;21387;39;21254;35;21268;22
5866892;5916752;255;17846;78;49;18042;83;65;21186;93;70;21070;39;20964;35;20979;22
5866893;5916752;253;17716;78;49;18024;83;66;21262;90;71;21146;39;20809;34;20824;21
5866894;5916752;254;17807;78;49;17960;83;67;21051;93;72;20935;40;21133;35;21148;22
5866895;5916752;253;17698;77;49;17850;76;60;20442;90;71;20622;40;20863;35;20878;22
5866896;5916752;252;17665;77;49;17773;74;59;20418;90;71;20599;40;20799;34;20813;21
5866897;5916752;260;18172;78;49;18284;86;67;21032;101;78;21105;42;21253;36;21268;23
5866898;5916752;262;18322;71;45;16164;87;69;21182;101;80;21255;42;21572;36;21586;23
5866899;5916752;227;15882;69;44;15747;85;71;18976;96;75;20694;38;18982;33;18997;21
5866900;5916752;225;15746;69;44;15891;84;70;18840;90;76;18840;36;19060;31;19075;20
5866901;5916752;226;15844;69;44;15889;85;71;18938;98;77;18938;38;19113;33;19127;21
5866902;5916752;226;15812;69;44;15559;84;70;18906;95;76;18906;37;19336;32;19351;20
5866903;5916752;214;15000;66;42;14975;85;75;19704;93;78;19704;36;18430;31;18410;20
5866904;5916752;214;14983;66;42;14975;85;75;19686;93;78;19686;36;18343;31;18357;20
5866905;5916752;204;14280;63;40;14092;79;63;18414;83;66;18414;35;17601;30;17616;19
5866906;5916752;200;14019;63;40;14114;74;60;18188;80;63;18188;34;17311;30;17326;19
5866907;5916752;197;13786;62;39;13869;70;58;17039;80;61;17039;34;17138;29;17152;18
5866908;5916752;193;13493;60;38;13595;70;57;16946;76;60;16946;34;16996;29;17011;18
5866909;5916752;194;13576;59;37;13328;82;69;17140;88;82;18638;36;17518;30;17532;20
5866910;5916752;190;13286;59;37;13199;76;59;16508;78;62;16508;35;16896;29;16910;19
5866911;5916752;182;12719;58;37;13063;71;59;16283;73;60;16283;35;16524;29;16539;19
5866912;5916752;178;12442;55;35;12205;65;55;16007;69;56;16007;33;16289;28;16303;18
5866913;5916752;175;12225;54;34;12102;62;52;15790;67;53;15790;34;16031;28;16045;18
5866914;5916752;178;12480;53;34;11860;77;64;16171;77;67;16623;34;16146;28;16160;18
5866915;5916752;175;12259;56;36;12283;74;60;15949;74;64;16402;34;16114;28;16129;18
5866916;5916752;173;12088;56;36;12283;69;59;15956;73;62;16231;33;15833;28;15848;18
5866917;5916752;166;11592;53;34;11677;62;50;15357;65;53;15632;32;15301;27;15315;17
5866918;5916752;164;11480;52;33;11450;64;54;15638;67;57;15913;33;15585;28;15600;18
5866919;5916752;160;11187;51;32;11239;71;63;15053;69;60;15354;33;15705;27;15720;17
5866920;5916752;155;10861;51;32;11050;73;63;15000;71;66;15000;32;15372;26;15387;17
5866921;5916752;151;10559;50;32;10754;74;64;15123;72;63;18115;30;15748;25;15763;16
5866922;5916752;157;10973;50;31;10672;78;62;17570;76;65;18316;33;15636;27;15740;17
5866923;5916752;162;11375;47;30;10121;80;68;17972;81;77;15457;33;15104;28;15120;18
5866924;5916752;167;11656;47;30;10121;82;72;18253;86;74;17995;32;15793;27;15809;18
5866925;5916752;149;10443;48;31;10599;68;58;15282;75;59;18633;31;15343;26;15359;17
5866926;5916752;144;10064;47;30;10165;64;54;15019;75;60;18704;31;14995;25;15011;17
5866927;5916752;140;9832;46;29;9914;69;60;15525;74;69;13352;31;13841;25;13848;16
5866928;5916752;136;9539;47;30;9847;68;60;15316;73;67;11317;31;15327;26;15343;17
5866929;5916752;132;9275;47;30;9642;65;59;12118;68;65;12118;31;13042;25;13042;16
5866930;5916752;132;9264;45;29;9459;66;58;12108;67;64;12108;33;13101;27;13101;17
5866931;5916752;130;9092;45;29;9413;60;54;11926;63;53;11414;33;12919;27;12919;17
5866932;5916752;128;8952;45;28;9306;59;52;11919;61;50;11209;31;12851;25;12851;16
5866933;5916752;125;8730;43;28;9034;60;54;10441;59;55;10441;30;12423;24;12423;16
5866934;5916752;124;8660;43;27;9033;57;51;11984;58;54;10295;29;12378;24;12932;16
5866935;5916752;122;8511;42;27;8819;54;47;10004;55;48;10004;29;12602;24;12602;17
5866936;5916752;124;8659;43;27;8953;54;49;9703;56;50;10121;29;12825;24;13021;16
5866937;5916752;121;8439;40;26;8637;49;45;9486;50;47;9913;29;13294;24;13294;16
5866938;5916752;119;8360;40;25;8461;48;43;9325;49;45;9325;27;11092;23;11092;16
5866939;5916752;123;8624;40;25;8461;52;47;9589;53;49;9589;27;11534;23;11534;16
5866940;5916752;150;10519;38;24;8245;65;50;10954;70;54;10954;25;12853;22;12853;15
5866941;5916752;146;10216;38;24;8245;61;46;10651;69;50;10651;25;12827;22;12827;15
5866942;5916752;148;10385;42;27;8917;57;44;10480;67;48;10480;25;12626;22;12626;15
5866943;5916752;137;9570;42;27;8917;74;62;10569;79;64;12089;24;11594;20;11594;14
5866944;5916752;134;9376;41;26;8683;72;60;10375;77;62;11895;23;11534;20;11534;14
5866945;5916752;117;8185;41;26;8683;59;54;9414;60;55;9414;26;10952;22;10952;16
5866946;5916752;118;8274;35;22;8012;54;46;11042;64;49;11042;26;10905;22;10905;16
5866947;5916752;118;8237;35;22;7989;50;42;10709;60;45;10709;21;10307;18;10307;13
5866948;5916752;111;7800;35;22;7836;49;39;7980;57;46;10809;20;9844;18;9844;12
5866949;5916752;111;7736;35;22;7783;51;39;7919;59;49;10190;23;9725;20;9725;13
5866950;5916752;109;7641;35;22;8011;50;38;7853;58;47;10051;-1;10088;-1;10087;-1
5866951;5916752;112;7809;35;22;7907;47;36;7983;53;40;9344;22;10351;19;10351;13
5866952;5916752;116;8086;36;23;8185;46;36;8975;54;38;8975;23;10593;20;10593;13
5866953;5916752;120;8417;37;24;8512;53;41;9313;56;43;9313;24;10893;20;10893;14
5866954;5916752;125;8783;38;24;8854;57;40;8920;61;48;9679;25;11348;22;11348;15
5866955;5916752;134;9383;40;26;9126;64;48;9462;71;57;10279;26;11908;22;11908;15
5866956;5916752;139;9703;40;26;9126;66;55;11563;72;56;9826;27;14239;24;14239;17
5866957;5916752;138;9643;43;27;9407;66;55;11503;71;55;9766;27;14122;24;14122;18
5866958;5916752;140;9816;46;29;9805;71;57;11676;74;57;9940;27;14433;24;14433;18
5866959;5916752;144;10075;46;29;9805;75;61;11935;78;61;10198;28;14673;25;14673;18
5866960;5916752;144;10051;46;29;9805;75;60;11911;78;61;10174;28;14622;25;14622;18
5866961;5916752;145;10138;46;29;9805;79;62;11998;78;62;10261;28;12151;25;12151;19
5866962;5916752;143;9991;46;29;9805;81;68;12435;87;68;10698;28;12253;25;12253;19
5866963;5916752;152;10644;43;27;9413;97;80;13705;96;79;10914;28;12401;25;12401;19
5866964;5916752;150;10476;43;27;9413;93;78;13536;94;77;10746;28;13040;25;13040;19
5866965;5916752;153;10731;64;40;14438;97;82;13791;97;80;11001;28;13116;25;13116;19
5868680;5916752;599;41929;178;113;41996;145;123;44496;149;127;42606;75;45688;67;45246;44
5868681;5916752;593;41476;177;112;41658;139;117;44043;141;121;42153;74;45452;67;45011;44
5868682;5916752;589;41248;174;110;41281;136;113;43815;138;117;41925;73;45324;66;44882;43
5868683;5916752;585;40979;175;111;41313;144;118;43592;141;122;41702;74;45040;66;44598;44
5868684;5916752;595;41626;178;113;41426;147;127;44238;158;131;42587;74;45038;67;44596;44
5868685;5916752;595;41634;177;112;41259;147;127;44247;158;131;42596;74;44945;66;44503;44
5868686;5916752;596;41748;185;117;42019;147;129;44360;162;138;41869;76;45964;68;45522;45
5868687;5916752;592;41442;185;117;42019;145;125;44055;151;129;42165;76;43894;68;43894;45
5868688;5916752;600;42013;178;113;38528;151;133;44626;162;142;42135;73;43840;66;43840;44
5868689;5916752;551;38542;166;105;39243;132;110;49002;145;112;46156;71;45163;63;45757;39
5868690;5916752;545;38136;165;104;39023;129;110;48556;145;111;45710;70;44980;62;45573;39
5868691;5916752;539;37761;165;105;38988;132;111;48641;145;112;45796;71;45185;62;45778;39
5868692;5916752;533;37282;169;107;38337;142;117;49096;157;119;46250;71;44942;62;45536;39
5868693;5916752;529;37011;169;107;38337;142;120;49320;157;122;46474;69;44536;61;45129;39
5868694;5916752;528;36944;164;104;37503;145;127;49760;157;128;46914;70;44706;62;45300;39
5868695;5916752;521;36464;165;104;37242;142;122;48347;157;123;45501;70;44890;62;45483;39
5868696;5916752;523;36630;165;104;37242;145;124;48513;157;126;45667;70;44304;62;44898;39
5868697;5916752;528;36945;165;104;37242;145;129;48828;163;130;45982;69;44220;61;44814;39
5868698;5916752;531;37177;166;105;36932;148;132;49060;163;133;46214;70;44347;62;44941;40
5868699;5916752;-1;-1;166;105;36932;-1;-1;-1;-1;-1;-1;70;44647;62;45240;40
5868700;5916752;-1;-1;165;105;37389;-1;-1;-1;-1;-1;-1;73;44481;65;45075;42
5868701;5916752;542;37969;165;105;37389;190;168;42956;193;169;47232;73;45254;65;45847;42
5868702;5916752;540;37794;169;107;38079;181;165;42781;193;166;47057;75;45107;66;45701;43
5868703;5916752;537;37600;169;107;38079;178;162;42587;187;163;46864;75;45643;66;46236;43
5868704;5916752;527;36863;168;106;37906;168;151;48972;181;153;46126;74;45407;66;46001;43
5868705;5916752;528;36962;168;106;37906;168;153;49071;181;154;46226;74;45652;66;46246;43
5868706;5916752;532;37251;171;108;38349;178;157;42238;181;158;46514;75;45921;67;46515;44
5868707;5916752;537;37600;173;110;38687;178;162;42587;187;163;46863;76;46268;68;46862;45
5868708;5916752;540;37781;175;111;38746;181;165;42768;193;166;47044;76;46491;68;47085;45
5868709;5916752;464;32500;141;89;32529;157;143;38365;159;134;36193;61;38004;52;38226;35
5868710;5916752;465;32516;144;91;33058;157;143;38381;159;134;36209;62;37779;53;38002;36
5868711;5916752;469;32826;144;91;33054;157;142;43325;159;139;36550;62;37982;53;38205;36
5868712;5916752;446;31248;144;91;33054;152;140;45871;158;134;34794;62;38420;53;38643;36
5868713;5916752;450;31469;145;92;33915;154;143;46092;159;137;35015;60;35805;51;35523;34
5868714;5916752;438;30658;137;87;30928;137;117;36333;153;126;34204;60;35612;51;35330;34
5868715;5916752;435;30481;129;82;29939;133;115;36157;149;123;34027;60;35441;51;35159;34
5868716;5916752;430;30110;129;82;29903;133;110;35786;144;118;33657;59;35002;50;34720;33
5868717;5916752;426;29805;128;81;29751;127;105;35480;142;114;33351;59;34591;51;34310;34
5868718;5916752;416;29137;126;80;29266;117;98;34088;125;104;32683;59;34011;50;33729;34
5868719;5916752;415;29023;125;79;29154;117;96;33974;124;102;32569;58;33800;50;33518;33
5868720;5916752;404;28286;123;78;28520;114;92;33340;116;93;31903;56;33257;49;32975;32
5868721;5916752;402;28164;122;77;28248;115;97;33028;116;101;32461;56;32890;47;32609;31
5868722;5916752;402;28131;123;78;28388;121;105;34205;122;105;32768;56;32944;48;32662;32
5868723;5916752;401;28056;124;78;28025;119;104;34130;119;104;32694;56;32638;48;32356;32
5868724;5916752;407;28512;123;78;27599;123;110;34586;125;111;33150;55;32190;47;31908;32
5868725;5916752;386;27030;121;77;27311;122;109;30559;119;103;30557;54;31807;46;31525;31
5868726;5916752;389;27254;122;77;27436;122;112;30782;123;106;30780;55;31469;47;31187;31
5868727;5916752;382;26766;119;75;26713;111;98;31156;114;96;28984;52;31042;45;31056;30
5868728;5916752;379;26557;117;74;26448;117;102;30085;115;96;30083;52;31091;44;30810;29
5868729;5916752;365;25533;113;72;25923;108;95;30028;112;96;29695;51;30617;43;30335;28
5868730;5916752;361;25265;114;72;25645;97;88;30242;104;90;28836;50;30598;42;29746;28
5868731;5916752;364;25491;114;72;25641;108;95;30005;112;95;29672;50;30430;43;30148;28
5868732;5916752;355;24872;111;70;25193;104;87;29317;106;85;27145;50;29367;42;29381;28
5868733;5916752;349;24460;108;68;24663;104;84;28853;103;82;26681;49;28737;41;28752;27
5868734;5916752;348;24389;108;68;24623;103;83;28782;103;81;26610;49;28733;41;28747;27
5868735;5916752;340;23787;109;69;24026;103;82;28266;100;83;25761;47;28060;40;28075;26
5868736;5916752;337;23580;105;66;23859;98;79;28060;97;80;25555;47;27933;39;27947;26
5868737;5916752;329;23000;102;65;23242;92;77;27635;95;75;25463;45;27347;38;27362;25
5868738;5916752;332;23256;104;66;23492;103;81;27919;97;79;25747;46;27457;39;27471;25
5868739;5916752;326;22845;104;66;23492;104;85;28252;102;84;26080;44;27087;37;27102;24
5868740;5916752;319;22354;102;65;22345;108;92;27388;109;90;25216;45;25441;39;25455;26
5868741;5916752;318;22277;104;66;22724;110;94;27535;110;92;25363;45;25341;39;25355;26
5868742;5916752;317;22207;104;66;22724;108;93;27465;109;91;25293;45;25422;40;25437;26
5868743;5916752;311;21759;103;65;22581;113;100;27982;113;99;25810;44;25071;39;25086;26
5868744;5916752;312;21842;105;66;22297;113;101;28065;114;100;25893;44;25210;39;25225;26
5868745;5916752;299;20896;100;64;21428;120;104;24824;118;107;23755;45;25881;40;25895;27
5868746;5916752;296;20697;100;64;21428;115;100;24530;114;103;23461;42;-1;37;-1;25
5868747;5916752;298;20865;100;64;21428;112;96;24311;114;103;23426;42;-1;37;-1;25
5868748;5916752;297;20759;86;54;19523;112;97;24379;114;106;24427;42;22714;37;22728;25
5868749;5916752;278;19485;86;54;19523;107;88;22829;108;90;22583;42;22771;38;22786;24
5868750;5916752;273;19102;82;52;18948;97;87;23583;100;89;22607;42;22899;38;22913;24
5868751;5916752;275;19269;82;52;18753;101;85;22613;101;86;22367;40;21869;36;21883;23
5868752;5916752;264;18466;81;52;18734;92;74;21810;98;78;21694;40;21773;36;21787;23
5868753;5916752;259;18147;79;50;18299;83;69;21498;97;74;21383;40;21299;35;21313;22
5868754;5916752;254;17782;78;49;17887;83;66;21265;90;71;21149;40;21154;36;21168;22
5868755;5916752;249;17398;76;48;17611;82;63;20786;82;68;20670;39;20528;34;20543;21
5868756;5916752;249;17424;77;49;17702;83;67;20432;85;68;20685;40;20800;35;20814;22
5868757;5916752;247;17310;76;48;17533;72;59;20058;80;64;20233;39;20449;34;20463;21
5868758;5916752;249;17433;76;48;17649;78;61;20194;85;68;20369;39;20640;34;20654;21
5868759;5916752;241;16900;74;47;16823;85;69;20624;94;75;20624;40;20979;35;20993;22
5868760;5916752;239;16726;74;47;16823;85;67;20451;88;70;20451;40;20289;35;20988;22
5868761;5916752;226;15815;71;45;16164;85;71;18909;94;77;18909;38;18983;33;18997;21
5868762;5916752;221;15462;69;44;15679;81;65;18555;87;68;18555;36;18623;32;18638;20
5868763;5916752;220;15407;-1;-1;-1;81;65;18501;87;68;18501;37;18391;32;18406;20
5868764;5916752;221;15454;69;44;15632;81;65;18548;87;68;18548;37;18736;32;18751;20
5868765;5916752;219;15325;66;42;15080;88;79;20029;97;82;20029;36;18072;31;18086;20
5868766;5916752;206;14408;68;43;15338;78;59;18086;82;62;18086;35;17875;30;17890;19
5868767;5916752;206;14400;65;41;14700;78;60;18139;80;63;18139;35;17891;31;17722;19
5868768;5916752;203;14177;63;40;14237;72;57;17967;78;60;17967;35;17549;30;17564;19
5868769;5916752;197;13788;62;39;13979;66;54;16793;77;57;16793;34;16926;29;16941;18
5868770;5916752;194;13605;60;38;13531;66;53;16706;76;56;16706;33;16861;29;16876;18
