from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5800887;5916734;334;23394;93;59;21919;96;80;31568;106;78;31568;49;30094;42;30436;27
5800888;5916734;326;22852;93;59;20709;117;98;31079;120;98;31079;48;27285;41;25851;27
5800889;5916734;332;23255;93;59;20709;124;103;31483;122;103;31483;49;27874;42;26440;27
5800890;5916734;333;23331;93;59;20832;124;105;31559;124;105;31559;49;27787;42;26352;27
5800891;5916734;336;23542;96;61;21404;130;108;31770;126;108;31770;49;27664;42;26229;27
5800892;5916734;335;23479;97;61;21461;127;107;31707;124;107;31707;49;28138;42;26704;28
5800893;5916734;338;23640;97;61;21461;130;109;31868;126;109;31868;49;28679;42;27244;28
5800894;5916734;324;22663;95;60;21470;135;124;34823;140;124;34509;50;27959;43;26525;29
5800895;5916734;320;22423;94;60;21301;129;122;25502;136;123;30204;49;27859;43;26425;28
5802783;5916734;326;22809;93;59;22539;91;64;24883;101;86;26465;42;25150;37;25492;23
5802784;5916734;324;22690;93;59;22539;88;62;24764;101;84;26346;42;25121;37;25462;23
5802785;5916734;328;22968;95;60;23110;98;66;25043;102;88;26625;42;24626;37;24968;23
5802786;5916734;341;23865;95;60;23123;117;98;32392;128;98;32392;50;24809;43;25150;28
5802787;5916734;338;23628;95;60;23123;110;94;32154;122;94;32154;50;32042;43;32383;28
5802788;5916734;335;23430;93;59;21942;110;92;31956;118;92;31956;49;31795;43;32136;28
5802789;5916734;335;23431;93;59;21942;110;92;31957;118;92;31957;50;30257;43;30599;28
5802790;5916734;336;23499;94;59;21993;96;78;31400;106;76;31400;50;29780;43;30121;28
5802791;5916734;329;23001;90;57;21021;93;76;30758;106;74;30758;49;30053;42;30394;27
5802792;5916734;332;23237;90;57;21020;96;80;30994;106;78;30994;49;30355;42;30697;28
5802793;5916734;323;22623;93;59;20709;110;94;30851;114;94;30851;48;27227;41;25792;27
5802794;5916734;328;22959;93;59;20709;117;99;31187;120;99;31187;48;27512;41;26077;27
5802795;5916734;328;22959;93;59;20832;117;99;31187;120;99;31187;49;27513;42;26078;27
5802796;5916734;330;23073;96;61;21391;117;101;31301;120;101;31301;48;27709;42;26274;27
5802797;5916734;335;23434;96;61;21446;124;106;31662;124;106;31662;49;28030;42;26595;28
5802798;5916734;337;23609;95;60;21118;130;109;31837;126;109;31837;49;27772;42;26337;28
5802799;5916734;323;22580;92;58;20883;127;118;25185;130;118;29886;48;27273;42;25838;28
5802800;5916734;319;22330;93;59;20981;127;117;25106;127;117;29807;49;27441;42;26006;28
5802801;5916734;317;22165;93;59;21151;129;122;25474;136;123;30176;49;27800;42;26365;28
5804689;5916734;323;22643;94;60;22445;83;61;24717;95;75;25702;43;24841;38;25183;24
5804690;5916734;321;22472;93;59;22220;83;59;24546;98;81;26128;42;24833;37;25174;23
5804691;5916734;324;22673;97;62;22352;96;66;25071;101;86;25027;40;24816;36;25158;22
5804692;5916734;327;22865;99;63;22262;103;69;25263;102;89;25219;43;25256;38;25597;24
5804693;5916734;338;23629;99;63;22262;110;94;32155;122;94;32155;49;32105;42;32447;28
5804694;5916734;331;23190;94;60;22120;110;88;31716;118;88;31716;49;31711;42;32053;28
5804695;5916734;330;23116;94;60;22120;110;87;31642;116;87;31642;50;30344;44;30686;28
5804696;5916734;326;22840;89;57;20742;87;75;30623;106;73;30623;48;30793;42;31135;27
5804697;5916734;325;22771;89;57;20781;87;73;30528;106;71;30528;48;30389;41;30731;27
5804698;5916734;333;23299;91;58;21379;96;81;31056;112;79;31056;49;30457;43;30798;28
5804699;5916734;320;22401;92;58;20466;110;91;30629;112;91;30629;48;26943;41;25508;27
5804700;5916734;319;22360;91;58;20333;110;91;30588;112;91;30588;47;26883;41;25448;27
5804701;5916734;323;22610;93;59;20817;110;94;30838;114;94;30838;48;27272;41;25837;27
5804702;5916734;324;22673;92;58;20468;110;95;30901;114;95;30901;48;27091;42;25656;27
5804703;5916734;326;22823;95;60;21118;117;97;31051;120;97;31051;49;27265;42;25830;28
5804704;5916734;328;22971;95;60;21118;117;99;31199;120;99;31199;49;27664;42;26229;28
5804705;5916734;324;22693;95;60;21118;124;114;24941;124;115;29642;49;27087;42;25652;28
5804706;5916734;324;22653;92;58;20877;124;114;24902;124;114;29603;48;27376;42;25941;28
5804707;5916734;327;22887;93;59;21151;127;118;25176;130;118;29877;49;27889;42;26454;28
5806593;5916734;324;22658;95;60;22538;79;62;24732;93;69;25264;43;24938;38;25280;24
5806594;5916734;318;22288;92;58;22131;81;56;24362;95;74;25623;42;24591;37;24933;23
5806595;5916734;318;22255;91;58;22029;83;56;24329;98;78;25911;41;24473;37;24815;23
5806596;5916734;321;22439;97;62;22352;88;63;24837;98;83;24793;40;24199;36;24541;22
5806597;5916734;326;22814;99;63;22262;98;68;25212;102;88;25168;44;25109;39;25451;25
5806598;5916734;330;23125;97;62;21761;109;67;25523;108;93;25478;43;25341;38;25683;24
5806599;5916734;329;23026;90;57;20814;110;86;31553;116;86;31553;49;31462;42;31804;27
5806600;5916734;326;22799;90;57;20814;103;83;31325;112;83;31325;48;31319;41;31661;27
5806601;5916734;323;22600;89;57;20742;90;76;30735;106;74;30735;48;30714;41;31056;27
5806602;5916734;327;22882;90;57;20977;87;75;30665;106;73;30665;48;30527;42;30869;27
5806603;5916734;329;23030;90;57;21020;96;77;30813;106;75;30813;49;26888;42;25454;27
5806604;5916734;320;22397;90;57;20185;110;91;30625;112;91;30625;47;26825;40;25391;26
5806605;5916734;315;22084;90;57;20185;110;87;30312;110;87;30312;47;26688;41;25254;27
5806606;5916734;318;22271;91;58;20459;110;89;30499;112;89;30499;47;26749;41;25314;26
5806607;5916734;321;22454;92;58;20465;110;92;30682;112;92;30682;48;27111;41;25677;27
5806608;5916734;325;22774;93;59;20684;114;97;31002;120;97;31002;48;27456;41;26021;27
5806609;5916734;330;23095;95;60;21118;120;101;31323;120;101;31323;49;27636;42;26202;28
5806610;5916734;319;22338;90;57;20228;120;109;24586;123;110;30211;47;26823;41;25389;27
5806611;5916734;321;22497;90;57;20228;124;111;24746;123;112;30371;47;27229;41;25794;27
5806612;5916734;316;22154;91;58;20442;127;115;24992;126;116;29693;48;27379;41;25944;27
5806613;5916734;305;21374;97;61;22176;151;134;36601;142;125;32550;51;28677;44;27243;30
5808496;5916734;324;22715;94;60;22534;78;66;25078;82;64;24899;44;24868;39;25210;24
5808497;5916734;328;22985;96;61;22844;84;66;25059;94;74;25616;44;25316;39;25658;24
5808498;5916734;327;22881;96;61;22714;85;65;24955;95;76;25738;44;25106;38;25448;24
5808499;5916734;315;22040;91;58;21993;83;57;24438;98;77;24393;42;24331;37;24673;23
5808500;5916734;319;22330;105;67;22183;88;62;24729;98;81;24684;43;23904;38;24246;24
5808501;5916734;331;23165;108;69;22338;112;67;25563;108;93;25519;44;25418;39;25760;24
5808502;5916734;331;23177;97;62;21761;112;68;25576;108;93;25531;44;25616;39;25958;24
5808503;5916734;330;23124;95;60;21665;110;87;31650;116;87;31650;44;31591;39;31932;24
5808504;5916734;326;22812;90;57;20814;103;83;31338;112;83;31338;48;31210;41;31552;27
5808505;5916734;320;22433;88;56;20463;96;79;30959;106;77;30959;48;30889;41;31231;27
5808506;5916734;319;22347;88;56;20394;96;79;30947;106;77;30947;48;26858;41;25424;27
5808507;5916734;316;22129;91;57;20240;110;85;30165;108;85;30165;48;26662;42;25227;27
5808508;5916734;313;21944;89;56;19952;99;84;29980;108;82;29980;47;26363;40;24929;26
5808509;5916734;313;21887;89;56;19845;103;84;30115;108;84;30115;47;26438;40;25004;26
5808510;5916734;317;22188;89;56;19955;110;88;30416;110;88;30416;48;26928;41;25493;27
5808511;5916734;315;22068;93;59;20684;110;87;30296;110;87;30296;48;27329;41;25894;27
5808512;5916734;319;22311;93;59;20684;120;109;24560;123;110;30185;48;27515;41;26080;27
5808513;5916734;316;22110;88;56;19952;117;106;24359;123;107;29984;47;26313;41;24878;27
5808514;5916734;315;22025;90;57;20228;117;105;24273;123;105;29898;47;26573;41;25139;27
5808515;5916734;316;22102;91;58;20442;120;109;24565;123;110;30190;48;26837;41;25403;27
5808516;5916734;313;21926;97;61;20987;124;112;24802;123;113;30427;48;27297;42;25862;28
5808517;5916734;309;21648;97;61;20987;126;110;24054;125;111;28755;48;27482;42;26048;28
5808518;5916734;303;21198;97;61;20987;128;115;24439;132;117;29140;51;28956;44;27522;30
5810399;5916734;321;22451;93;59;22231;79;61;23537;73;60;24635;42;24472;37;24814;23
5810400;5916734;323;22629;94;59;22361;82;63;23714;81;62;24813;44;24899;39;25241;24
5810401;5916734;331;23173;96;61;22922;85;69;25248;98;77;25805;44;25453;39;25794;24
5810402;5916734;310;21719;96;61;22922;80;59;24580;94;73;24073;44;23978;39;24319;24
5810403;5916734;311;21790;94;59;21950;80;60;24594;94;74;24144;41;24305;36;24647;22
5810404;5916734;321;22436;108;69;22338;88;63;24834;98;83;24790;42;23911;37;24253;23
5810405;5916734;332;23222;108;69;22338;112;68;25620;113;94;25576;44;25571;38;25913;24
5810406;5916734;333;23327;95;60;21665;112;70;25726;113;96;25681;44;25666;39;26007;25
5810407;5916734;336;23492;94;60;21482;112;72;25890;117;98;25846;48;27334;41;25899;27
5810408;5916734;325;22748;89;57;20407;99;84;31274;112;82;31274;48;26999;41;25565;27
5810409;5916734;316;22136;88;56;20268;90;76;29918;106;74;29918;47;26624;41;25189;26
5810410;5916734;314;21946;87;55;19982;87;73;29729;106;71;29729;47;26446;40;25011;26
5810411;5916734;317;22200;87;55;20002;110;86;30236;110;86;30236;47;26610;40;25175;26
5810412;5916734;309;21651;88;56;19879;96;80;29687;102;78;29687;47;26306;40;24871;26
5810413;5916734;307;21494;86;55;19449;96;80;29722;104;78;29722;47;26093;40;24658;26
5810414;5916734;310;21665;88;56;19767;96;83;29893;104;81;29893;47;26355;40;24921;26
5810415;5916734;315;22073;88;56;19767;110;87;30300;110;87;30300;47;26672;41;25237;27
5810416;5916734;311;21755;93;59;20684;112;101;24003;117;102;29628;47;26101;40;24666;26
5810417;5916734;310;21723;88;56;19952;112;100;23971;115;101;29596;47;26180;40;24745;26
5810418;5916734;314;21981;88;56;19952;117;104;24229;123;105;29854;47;26610;41;25175;27
5810419;5916734;317;22204;90;57;20402;124;112;24764;123;112;30389;48;26961;41;25527;27
5810420;5916734;312;21853;97;61;20987;126;111;24156;124;113;28857;48;27364;42;25930;28
5810421;5916734;307;21457;97;61;20987;126;109;24041;125;111;28743;48;27471;42;26037;28
5810422;5916734;305;21318;97;61;20987;126;113;24283;125;115;28985;46;28791;40;27357;27
5810423;5916734;299;20898;91;58;20774;142;127;36125;136;118;32075;46;25063;40;25063;27
5810457;5916734;244;17046;72;45;17566;72;58;17954;69;53;17954;36;21881;31;21883;20
5810458;5916734;239;16762;75;48;16771;70;56;17818;69;51;17818;36;22436;31;22437;20
5810462;5916734;236;16512;74;47;16803;59;50;17610;59;51;18385;37;23862;32;23863;21
5810463;5916734;236;16506;74;47;16726;53;47;17387;54;48;17387;37;23934;32;23935;21
5810464;5916734;236;16547;74;47;16758;54;50;17527;54;50;17527;35;24644;31;24675;21
5812300;5916734;315;22017;92;58;21833;75;60;24201;66;55;24201;42;24080;37;24422;23
5812301;5916734;318;22248;92;59;22036;77;58;23334;73;57;24432;42;24557;37;24899;23
5812302;5916734;322;22554;93;59;22177;82;62;23640;77;61;24739;42;24984;37;25326;23
5812303;5916734;310;21731;96;61;22922;84;68;25152;94;73;24085;41;25517;36;25859;22
5812304;5916734;307;21477;94;59;21950;83;64;24906;93;69;23831;41;23748;36;24090;22
5812305;5916734;308;21528;94;59;21950;83;65;24963;93;70;23882;40;23316;35;23658;21
5812306;5916734;309;21641;93;59;21730;83;69;23730;94;71;23994;42;24174;37;24516;23
5812307;5916734;311;21779;92;58;21627;88;74;23034;94;73;24133;42;24053;37;24394;23
5812308;5916734;316;22100;92;59;21127;106;98;25346;102;91;25346;45;25268;40;25610;25
5812309;5916734;316;22113;94;60;21482;108;82;25094;107;91;25358;48;27267;41;25832;27
5812310;5916734;319;22310;90;57;20492;112;85;25291;108;94;25555;48;27074;41;25639;27
5812311;5916734;315;22082;90;57;20468;90;75;29864;106;73;29864;47;26627;40;25193;26
5812312;5916734;311;21783;86;55;19869;87;72;29621;104;70;29621;46;26376;40;24941;26
5812313;5916734;309;21611;86;54;19657;87;75;29835;102;73;29835;46;26086;40;24651;26
5812314;5916734;308;21539;86;54;19630;90;76;29393;100;74;29393;46;26103;40;24668;26
5812315;5916734;303;21235;86;54;19294;93;78;29577;100;76;29577;46;25800;39;24365;26
5812316;5916734;306;21437;87;55;19511;96;81;29269;104;80;29269;46;26170;39;24736;26
5812317;5916734;310;21682;87;55;19511;103;84;29514;104;83;29514;46;26577;39;25143;26
5812318;5916734;309;21619;87;55;19511;112;99;23867;112;100;29492;46;25959;40;24524;26
5812319;5916734;307;21472;88;56;19952;107;97;23721;112;98;29346;46;26189;40;24755;26
5812320;5916734;319;22315;90;57;20402;120;109;24563;123;110;30188;48;26678;41;25244;27
5812321;5916734;319;22337;90;57;20402;120;109;24585;123;110;30210;48;27047;42;25612;27
5812322;5916734;312;21818;90;57;20402;122;102;23510;123;104;28212;48;27474;42;26039;27
5812323;5916734;313;21942;97;61;20987;124;106;23767;124;107;28468;48;26820;42;25386;27
5812324;5916734;311;21752;94;60;21020;126;114;24360;127;116;29062;46;25252;40;25252;27
5812325;5916734;300;20998;94;60;21020;142;128;37010;136;116;31143;46;25070;40;25070;27
5812353;5916734;233;16327;67;42;16144;65;50;20150;68;50;22644;33;20405;29;20406;18
5812354;5916734;236;16532;68;43;16442;66;51;20143;71;53;22850;34;20624;29;20625;18
5812355;5916734;244;17084;70;44;17021;69;59;20719;76;62;23426;35;20762;30;20763;19
5812356;5916734;242;16966;70;44;17017;67;57;20579;73;60;23286;34;21183;30;21185;19
5812358;5916734;247;17307;71;45;17294;81;71;18350;83;66;18891;35;21863;30;21865;19
5812359;5916734;244;17106;74;47;16510;78;68;18149;77;63;18689;37;21892;32;21894;21
5812360;5916734;240;16770;74;47;16561;74;64;17813;74;59;18354;37;22842;32;22843;21
5812361;5916734;238;16632;76;48;16791;70;59;17504;68;57;18216;37;22814;32;22815;21
5812362;5916734;235;16419;74;47;16460;64;53;17036;65;49;16959;36;23419;32;23420;21
5812363;5916734;233;16306;73;47;16449;60;51;16920;65;47;16846;37;23349;32;23350;21
5812364;5916734;232;16273;73;46;16435;57;46;16896;57;47;16896;36;23591;31;23593;21
5812365;5916734;234;16370;73;46;16439;57;47;17003;57;48;17003;36;24059;31;24061;21
5812366;5916734;232;16272;73;46;16561;57;51;17622;57;51;17622;36;24857;32;24888;22
5814173;5916734;422;29562;128;81;29858;111;86;31606;122;87;31049;59;35296;51;35626;34
5814174;5916734;432;30240;131;83;30479;115;95;32285;128;96;31728;60;35936;51;36266;35
5814175;5916734;433;30332;131;83;30479;115;97;32376;128;98;31820;60;34438;52;34768;34
5814176;5916734;403;28179;117;74;28517;147;132;34446;151;127;33889;57;32823;49;33154;32
5814201;5916734;312;21830;91;58;21692;72;52;22916;66;52;24015;42;24099;37;24441;23
5814202;5916734;315;22080;91;58;21875;75;61;24265;66;56;24265;42;23760;37;24102;23
5814203;5916734;322;22572;89;56;21265;82;63;23658;77;62;24756;41;24694;36;25035;22
5814204;5916734;307;21522;89;56;21265;83;67;23611;93;70;23875;41;23781;36;24123;22
5814205;5916734;304;21252;88;56;20892;79;63;23342;93;66;23606;40;23415;35;23756;22
5814206;5916734;304;21250;93;59;21832;79;63;23340;93;66;23604;40;23169;35;23511;21
5814207;5916734;306;21397;92;58;21627;81;65;23487;93;68;23751;41;23807;36;24149;23
5814208;5916734;308;21560;91;57;21310;83;67;23649;93;70;23914;42;23944;37;24285;23
5814209;5916734;314;21953;92;59;21127;106;96;25198;102;89;25198;44;25096;39;25437;24
5814210;5916734;313;21890;92;59;21127;105;90;24036;102;88;25135;44;25088;39;25430;24
5814211;5916734;316;22106;90;57;20492;106;98;25352;102;91;25352;48;27317;41;25882;27
5814212;5916734;317;22163;87;55;20118;93;76;29945;106;74;29945;47;26788;41;25353;26
5814213;5916734;312;21817;87;55;20118;93;77;29973;104;75;29973;47;26708;40;25273;26
5814214;5916734;307;21466;85;54;19426;87;74;29252;102;72;29252;46;25957;39;24522;26
5814215;5916734;305;21328;85;54;19324;87;72;29114;100;70;29114;46;25996;39;24562;25
5814216;5916734;301;21066;86;54;19612;90;76;28898;100;75;28898;47;25674;40;24239;26
5814217;5916734;301;21088;87;55;19511;90;76;28920;100;75;28920;46;25629;39;24195;26
5814218;5916734;302;21155;87;55;19511;90;77;28987;102;76;28987;46;26265;39;24830;26
5814219;5916734;306;21415;84;53;18921;103;96;23663;112;97;29288;46;25869;40;24434;26
5814220;5916734;303;21231;84;53;18921;102;93;23479;111;94;28180;46;25949;40;24514;26
5814221;5916734;323;22581;90;57;20402;124;113;24829;124;113;29530;46;27028;40;25594;26
5814222;5916734;323;22600;90;57;20402;124;113;24848;124;114;29550;48;27218;42;25783;27
5814223;5916734;309;21600;99;62;20199;119;99;23292;116;100;27993;48;26741;42;25306;27
5814224;5916734;308;21554;99;62;20199;117;98;23246;112;100;27947;48;26830;42;25395;28
5814225;5916734;301;21097;98;62;20217;142;128;37005;136;116;31138;49;25302;42;25302;29
5814226;5916734;298;20863;94;60;21020;137;124;23714;132;113;30904;49;25127;42;25127;29
5814227;5916734;294;20548;94;60;21020;131;119;23400;130;108;30589;46;25288;40;25288;27
5814253;5916734;226;15813;65;41;15556;66;53;20304;73;56;23011;33;20453;28;20454;18
5814254;5916734;229;16005;67;42;16144;73;52;16842;73;52;16842;33;20667;29;20668;18
5814255;5916734;228;15952;68;43;16506;70;51;16788;67;51;16788;34;20842;29;20843;18
5814256;5916734;246;17245;70;45;17029;74;61;20880;82;64;23587;36;21244;31;21246;20
5814257;5916734;253;17691;74;47;17630;82;67;21304;87;70;24011;36;21727;31;21729;20
5814258;5916734;248;17393;72;46;17363;77;63;21006;82;66;23713;35;21569;30;21571;19
5814259;5916734;252;17614;73;46;17496;78;66;21227;87;69;23934;35;21839;30;21840;19
5814260;5916734;244;17082;74;47;16510;77;68;18125;75;63;18666;37;24265;32;20910;21
5814261;5916734;240;16827;74;47;16510;75;64;17870;74;59;18411;37;23036;33;23038;21
5814262;5916734;238;16687;73;46;16272;68;56;17304;67;53;17227;37;22910;32;22911;21
5814263;5916734;237;16575;72;46;16158;67;55;17192;66;51;17115;37;23169;32;23171;21
5814264;5916734;231;16146;73;46;16330;60;49;16774;63;49;16952;36;23226;31;23227;21
5814265;5916734;227;15882;72;46;16137;56;45;16525;59;46;16525;35;23463;31;23464;21
