from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5850108;5916727;151;10600;46;29;10486;58;48;12364;62;48;12364;22;13417;18;13688;12
5850109;5916727;143;10023;41;26;9957;54;43;11634;59;43;11634;25;13270;22;13270;14
5850110;5916727;146;10210;43;27;10242;56;40;11694;58;46;11822;25;13296;21;13296;14
5850111;5916727;148;10393;44;28;10433;57;43;11877;61;48;12004;25;13440;21;13440;14
5850112;5916727;153;10743;46;29;10830;57;42;12368;61;54;12367;26;13830;22;13830;15
5850113;5916727;153;10706;47;30;11143;55;42;12331;56;49;12622;26;13909;22;13909;14
5850114;5916727;156;10924;48;30;11138;52;45;12986;54;45;12355;27;14127;23;14127;15
5850115;5916727;160;11176;50;32;11486;55;49;13237;55;49;12607;28;14444;24;14444;15
5850116;5916727;168;11776;49;31;11228;55;51;12463;55;51;12463;28;15145;24;15145;15
5850117;5916727;164;11493;52;33;11386;51;47;12180;51;47;12180;28;15139;24;15139;16
5850118;5916727;159;11108;51;33;11381;45;42;11796;45;42;11796;28;15216;24;15216;16
5850119;5916727;165;11519;55;35;11896;53;48;12673;54;48;12272;28;15522;25;15522;17
5850120;5916727;163;11377;53;34;11485;53;46;12525;54;47;12715;27;16195;24;17353;16
5850121;5916727;165;11522;54;34;11535;54;47;12650;55;51;12659;28;16316;24;17474;17
5850122;5916727;164;11476;54;35;11664;48;41;12187;49;44;12187;27;17218;23;17218;16
5850123;5916727;170;11866;55;35;12141;52;44;12430;53;47;12430;28;16803;25;16803;17
5850124;5916727;173;12117;54;35;12281;54;45;12966;55;51;14017;27;17186;24;17186;16
5850125;5916727;177;12400;56;35;12489;57;46;13077;58;52;14128;27;16922;24;16922;17
5850126;5916727;178;12480;56;36;12610;60;53;14052;61;57;14379;28;16899;25;16899;18
5850127;5916727;179;12555;57;36;13035;63;54;13510;63;56;13519;26;16836;23;16798;16
5850128;5916727;183;12782;57;36;12966;65;60;18079;65;61;17888;26;16693;23;16693;16
5850129;5916727;189;13250;59;37;13412;66;56;17733;67;57;17542;27;17204;24;17204;17
5850130;5916727;190;13335;60;38;13539;68;55;17655;68;56;17464;28;17319;24;17556;16
5850131;5916727;195;13623;61;39;13782;68;53;17165;68;55;16974;27;17258;24;17258;16
5850132;5916727;198;13883;62;39;14076;68;54;17205;69;55;17013;26;17319;24;17319;16
5850133;5916727;202;14145;63;40;14234;71;57;16986;73;58;16795;26;17090;23;17090;16
5850134;5916727;203;14228;65;41;14441;71;58;17064;73;60;16873;27;17152;24;17152;16
5850135;5916727;214;15006;64;40;14729;80;68;17156;85;69;16964;27;16621;24;16621;16
5850136;5916727;212;14859;64;40;14729;78;66;16986;85;67;16794;23;17754;21;17754;14
5851873;5916727;497;34790;157;99;35779;144;129;39078;153;134;39392;69;42205;62;42799;40
5851874;5916727;490;34319;153;97;35559;142;125;38766;153;130;39080;69;42022;62;42616;40
5851875;5916727;485;33958;153;97;35559;141;122;38545;150;127;38859;69;42080;62;42674;40
5851876;5916727;469;32836;153;97;35559;139;112;38896;148;117;39210;69;42237;62;42831;40
5851877;5916727;476;33339;149;94;35290;141;120;39398;149;125;39712;67;41976;58;42570;39
5851878;5916727;478;33495;148;93;34973;141;122;39554;151;127;39868;68;41594;59;42188;39
5851879;5916727;463;32403;144;91;34237;125;100;38053;138;101;38053;66;41103;59;41697;37
5851880;5916727;466;32598;144;91;34237;113;91;37469;126;92;37469;66;40571;59;41164;37
5851881;5916727;466;32586;143;91;34019;113;91;37456;126;92;37456;66;40282;58;40875;37
5851882;5916727;470;32869;143;90;33938;113;90;37104;126;91;37104;66;40348;58;40941;37
5851883;5916727;476;33296;143;90;33904;125;104;37319;138;105;37319;65;40185;58;40779;36
5851884;5916727;476;33328;144;91;33839;129;104;37350;138;105;37350;65;40285;58;40879;37
5851885;5916727;481;33636;146;92;34250;129;108;37658;138;109;37658;66;40648;59;41242;37
5851887;5916727;-1;-1;146;92;34250;-1;-1;-1;-1;-1;-1;66;37178;59;37126;37
5851888;5916727;-1;-1;146;92;34250;-1;-1;-1;-1;-1;-1;66;37426;59;37374;37
5851889;5916727;411;28755;136;86;31129;183;152;31309;184;148;30136;56;37645;48;37594;34
5851890;5916727;410;28732;123;78;27274;183;152;31286;184;147;30113;54;33053;47;33001;33
5851891;5916727;-1;-1;123;78;27274;-1;-1;-1;-1;-1;-1;54;36637;47;33375;33
5851892;5916727;-1;-1;123;78;27274;-1;-1;-1;-1;-1;-1;54;36491;47;33229;33
5851893;5916727;-1;-1;123;78;27274;-1;-1;-1;-1;-1;-1;54;36420;47;33159;33
5851894;5916727;-1;-1;123;78;27274;-1;-1;-1;-1;-1;-1;54;36453;47;33191;33
5851895;5916727;-1;-1;123;78;27274;-1;-1;-1;-1;-1;-1;54;36195;47;32933;33
5851896;5916727;-1;-1;112;71;26159;-1;-1;-1;-1;-1;-1;52;35594;44;32332;30
5851897;5916727;376;26289;112;71;26159;141;117;28843;143;112;27670;51;35058;43;31796;30
5851898;5916727;374;26196;110;70;25888;137;109;28750;137;111;27577;51;34697;43;31436;30
5851899;5916727;371;25940;110;70;25888;129;106;28494;137;107;27320;51;34646;43;31385;30
5851900;5916727;359;25133;110;70;25105;117;94;27687;125;96;26514;51;34656;43;31394;30
5851901;5916727;358;25076;110;70;25105;117;93;27630;125;95;26457;49;30388;41;30337;28
5851902;5916727;358;25075;110;70;25105;117;93;27629;125;95;26456;49;33684;41;30528;28
5851903;5916727;345;24154;101;64;23984;97;80;26708;113;82;25535;47;29666;39;29614;26
5851904;5916727;341;23852;101;64;24025;94;76;26406;113;78;25232;47;29549;39;29497;26
5851905;5916727;343;24008;101;64;24025;95;78;26562;113;80;25389;47;29685;39;29634;26
5851906;5916727;333;23310;105;66;22876;95;79;25870;113;81;24697;47;29577;39;29525;26
5851907;5916727;329;23058;105;66;22876;90;76;25618;113;77;24445;47;28144;40;28093;27
5851908;5916727;322;22510;100;64;22610;95;79;25892;113;81;24719;47;27983;40;27931;27
5851909;5916727;319;22350;100;64;22610;95;77;25732;113;79;24558;47;27783;40;27731;27
5851910;5916727;314;21963;96;61;21987;88;71;24625;113;73;23452;45;27463;38;27411;25
5851911;5916727;307;21470;97;62;22243;94;78;25056;113;79;23883;45;27868;38;27816;25
5851912;5916727;303;21202;95;60;21317;90;75;23799;109;76;22626;44;28008;37;27956;24
5851913;5916727;297;20770;91;58;20846;82;68;23331;101;70;22158;44;26480;37;26429;24
5851914;5916727;292;20447;89;56;20597;81;63;23007;94;65;21834;43;26204;36;26152;24
5851915;5916727;289;20256;90;57;20666;81;61;22816;91;62;21644;42;26370;35;26319;23
5851916;5916727;284;19861;86;54;19898;81;59;22705;91;61;21532;42;25340;35;25340;23
5851917;5916727;281;19645;86;54;19824;81;68;23326;97;70;22154;42;25119;35;25119;23
5851918;5916727;278;19442;85;54;19707;80;65;22087;93;67;20914;42;24912;35;24912;23
5851919;5916727;275;19270;84;53;19316;80;63;21916;89;65;20742;41;24647;34;24647;22
5851920;5916727;274;19166;84;53;19321;79;59;20576;83;63;20641;41;24778;35;24778;22
5851921;5916727;277;19386;85;54;19371;80;63;20871;89;66;20861;42;24780;35;24780;23
5851922;5916727;280;19573;87;55;19821;80;66;21058;93;69;21048;43;25164;36;25164;24
5851923;5916727;279;19556;88;56;20026;87;71;21385;96;74;21375;43;25459;37;25459;24
5851924;5916727;272;19043;90;57;20362;89;73;21692;95;77;22648;44;25914;37;25914;25
5851925;5916727;277;19365;90;57;20362;95;77;22741;95;78;22755;44;26510;37;26510;25
5851926;5916727;272;19032;90;57;20362;91;77;21966;95;79;20792;-1;27877;-1;27877;-1
5851927;5916727;273;19138;92;58;17932;93;79;22071;95;80;20898;-1;23469;-1;23469;-1
5851928;5916727;272;19068;92;58;18028;98;85;22486;102;86;21313;-1;23472;-1;23472;-1
5851929;5916727;257;17972;92;58;18028;98;84;21093;101;87;19920;40;23360;34;23360;23
5851930;5916727;256;17932;92;58;18028;98;83;21054;101;87;19880;40;23603;34;23603;23
5851931;5916727;253;17697;92;58;18028;118;105;29682;126;108;22808;40;23851;34;23851;23
5851932;5916727;248;17358;92;58;17996;118;105;29699;126;108;22825;39;26761;35;26423;24
5851933;5916727;243;17016;85;54;19789;119;106;29746;126;109;22873;39;21082;35;21082;24
5851934;5916727;242;16937;77;49;17412;125;110;30075;132;113;23201;39;21046;35;21046;24
5851935;5916727;241;16900;77;49;17412;130;115;30437;134;125;28826;39;20809;35;20809;24
5851936;5916727;255;17816;77;49;17412;116;96;27197;119;105;27197;38;20902;34;20902;22
5851937;5916727;253;17715;77;49;17412;116;94;27096;119;103;27096;38;20764;34;20764;22
5851938;5916727;248;17369;78;49;17024;110;89;26749;112;98;26749;37;20599;33;20599;22
5851939;5916727;243;17024;78;49;17009;104;76;25836;110;85;25836;37;20278;33;20278;21
5851940;5916727;243;16980;77;49;16848;104;76;25791;110;85;25791;37;19917;33;19917;21
5851941;5916727;241;16860;75;48;16597;100;74;25671;110;83;25671;37;20283;33;20283;21
5851942;5916727;226;15854;75;48;16597;97;92;25846;99;86;19143;35;19592;31;19592;19
5851943;5916727;217;15192;71;45;15648;86;72;17658;89;65;17658;34;17595;30;17595;19
5851944;5916727;226;15797;71;45;15648;90;80;18262;91;73;18262;34;17610;30;17610;19
5851945;5916727;215;15021;64;41;14329;80;69;17486;75;62;17486;29;17074;26;17074;16
5851946;5916727;199;13950;62;39;13959;70;62;19420;74;64;19420;33;17162;29;17162;18
5851947;5916727;199;13960;63;40;14072;70;63;19430;75;65;17714;32;16853;29;16853;18
5851948;5916727;200;14028;62;39;14047;72;63;19498;76;64;17673;32;16814;28;16814;18
5851949;5916727;201;14060;63;40;14103;73;64;19564;76;65;17705;32;16917;29;16917;17
5851950;5916727;208;14580;61;39;13723;74;60;19906;79;62;19906;32;16997;28;16997;18
5851951;5916727;206;14401;60;38;13524;74;58;19616;79;60;19616;32;16941;28;16941;18
5851952;5916727;204;14297;61;39;13710;74;61;19815;82;63;19815;33;17822;28;17822;18
5851953;5916727;201;14060;58;37;13015;84;72;20900;87;73;17966;31;17006;26;17006;18
5851954;5916727;200;14018;59;37;13253;82;73;22351;90;76;20083;31;17378;27;17378;18
5851955;5916727;204;14265;60;38;13430;82;70;20414;85;69;18317;31;17525;27;17525;18
5851956;5916727;207;14481;62;39;13695;86;72;19530;93;82;21027;32;17749;27;17749;18
5851957;5916727;211;14783;63;40;13967;87;75;20342;95;76;19807;32;18097;28;18097;19
5851958;5916727;216;15121;64;40;14099;88;73;22026;95;75;19463;33;18320;28;18320;19
5851959;5916727;209;14654;65;41;14857;101;90;17873;106;93;19321;33;18686;28;18686;19
5851960;5916727;212;14806;65;41;14857;107;92;18025;107;96;21514;33;18753;28;18753;19
5851961;5916727;180;12594;53;34;12070;82;71;16418;86;60;17276;-1;17259;-1;17259;-1
5851962;5916727;182;12719;57;36;12549;88;73;16543;88;62;17401;-1;17612;-1;17612;-1
5851963;5916727;188;13147;58;37;12932;80;67;16974;84;57;17832;-1;17898;-1;17898;-1
5851964;5916727;184;12893;58;37;12942;76;64;16721;79;53;17579;30;17820;26;17820;17
5851965;5916727;196;13755;58;37;12942;82;71;17611;86;61;18469;31;17280;27;18381;19
5851966;5916727;200;14000;60;38;13350;87;75;17856;86;64;18714;32;17550;28;18651;19
5851967;5916727;168;11742;60;38;13350;107;104;23700;106;92;20627;-1;-1;-1;-1;-1
5851968;5916727;171;11977;60;38;13363;109;102;23538;109;89;20465;-1;-1;-1;-1;-1
5851969;5916727;168;11726;60;38;13377;108;103;13231;107;91;13831;34;-1;29;-1;22
5851970;5916727;164;11498;60;38;13377;106;100;13003;104;88;13603;31;15584;26;15584;19
5851971;5916727;164;11461;42;27;9568;105;97;17398;104;88;13567;31;15573;26;15573;19
5851972;5916727;168;11745;42;27;9568;106;98;17487;106;92;13850;32;15803;27;15803;20
5851973;5916727;171;11956;42;27;9553;110;101;17698;110;95;14062;34;-1;30;-1;21
5851974;5916727;185;12936;-1;-1;-1;107;96;17350;112;97;17350;34;-1;30;-1;21
5851975;5916727;187;13072;-1;-1;-1;109;98;17486;116;99;17486;34;-1;30;-1;21
5851976;5916727;157;10996;-1;-1;-1;72;64;13414;80;63;13414;26;14712;23;14712;15
5851977;5916727;152;10636;51;32;11040;71;64;13365;77;63;13365;26;13520;23;13520;15
5851978;5916727;151;10558;51;32;11040;71;65;13447;80;64;13447;25;14257;21;14257;14
5851979;5916727;155;10844;47;30;10429;61;53;12628;68;52;12628;25;13842;21;13842;14
5851980;5916727;149;10460;47;30;10429;56;48;12244;62;47;12244;24;13449;20;13449;13
5851981;5916727;144;10078;45;29;10114;51;42;11841;58;41;11841;23;13283;19;13283;13
5851982;5916727;148;10338;44;28;10371;50;41;11810;57;40;11810;22;13095;18;13095;12
5851983;5916727;140;9780;41;26;9840;50;40;11391;57;40;11391;24;12983;20;12983;13
5851984;5916727;144;10078;42;27;10188;49;41;11367;54;44;11690;24;13031;20;13031;13
5851985;5916727;150;10477;45;28;10680;56;40;11954;61;52;12279;25;13548;21;13548;14
5851986;5916727;149;10412;45;28;10529;54;39;11901;60;52;12238;25;13448;21;13448;14
5851987;5916727;149;10448;47;30;10819;53;45;12436;55;49;12445;26;13709;22;13709;14
5851988;5916727;156;10949;47;30;10947;52;47;12964;54;47;12271;26;14118;22;14118;14
5851989;5916727;157;10980;48;31;10963;51;46;12107;51;46;12107;26;14226;22;14226;14
5851990;5916727;160;11176;49;31;11190;45;40;11691;45;40;11691;26;14437;22;14437;14
5851991;5916727;158;11094;51;33;11337;45;39;11628;45;39;11628;27;15000;24;15000;15
5851992;5916727;155;10859;50;32;11049;45;39;11625;45;39;11625;28;15038;24;15038;15
5851993;5916727;162;11360;51;32;11193;51;47;12152;51;47;12152;27;15801;24;15801;16
5851994;5916727;158;11071;52;33;11235;50;43;12313;52;46;12313;26;15864;23;15864;16
5851995;5916727;159;11097;52;33;11243;46;39;12072;47;42;12072;26;16844;23;16844;16
5851996;5916727;167;11661;53;34;11531;48;41;12170;49;44;12170;27;16609;23;16609;16
5851997;5916727;166;11635;54;34;11805;50;42;12261;51;45;12261;25;16487;22;16487;15
5851998;5916727;170;11893;54;34;12098;53;45;12508;55;52;13606;26;16848;23;16848;16
5851999;5916727;172;12044;55;35;12160;54;48;13095;55;51;14006;25;16581;22;16581;16
5852000;5916727;174;12183;55;35;12380;54;48;13141;56;52;14053;25;16626;22;16626;16
5852001;5916727;178;12485;56;35;12695;64;60;15369;63;57;13586;25;16363;22;16363;16
5852002;5916727;183;12796;57;36;12954;66;62;15556;67;63;15556;26;16716;23;16716;16
5852003;5916727;185;12957;57;36;13014;68;61;17912;68;62;17720;27;16894;24;16894;17
5852004;5916727;190;13285;59;38;13409;69;59;17905;70;60;17714;28;17117;25;17117;17
5852005;5916727;193;13512;61;39;13728;69;58;17487;71;59;17296;28;17835;25;17600;17
5852006;5916727;195;13651;62;39;13820;70;55;16845;72;56;16654;26;16931;23;16931;16
5852007;5916727;197;13813;62;40;14035;66;52;16649;68;54;16458;26;16844;23;16844;15
5852008;5916727;204;14275;65;41;14412;72;59;17111;74;60;16920;27;17074;24;17074;16
5852009;5916727;206;14452;65;41;14412;75;60;16605;80;61;16414;27;16156;24;16156;16
5852010;5916727;210;14718;64;40;14729;77;64;16844;83;65;16653;23;16631;21;16631;14
5852011;5916727;228;15927;63;40;15101;84;68;17538;91;65;17716;25;16969;23;16969;15
5853746;5916727;496;34719;157;99;35779;144;128;39006;152;133;39320;69;42004;62;42598;40
5853747;5916727;489;34210;153;97;35559;141;120;38447;150;125;38761;69;41851;62;42445;40
5853748;5916727;484;33878;153;97;35513;141;120;38465;150;125;38779;69;41761;61;42355;40
5853749;5916727;474;33180;150;95;34987;141;117;39239;144;122;39553;68;41572;60;42166;39
5853750;5916727;477;33398;147;93;34507;141;117;38202;149;122;38516;66;41300;59;41894;38
5853751;5916727;483;33794;147;93;34507;141;116;38119;149;121;38433;66;41059;59;41653;38
5853752;5916727;480;33602;144;91;34263;125;99;37748;138;100;37748;66;40567;59;41161;37
5853753;5916727;477;33356;144;91;34263;121;96;37502;132;97;37502;66;40506;59;41100;37
5853754;5916727;472;33027;143;91;34041;113;91;37173;126;92;37173;66;40277;58;40870;37
5853755;5916727;471;32963;142;90;33672;113;90;37109;126;91;37109;65;39958;57;40551;36
5853756;5916727;471;32974;143;90;33628;125;99;36997;138;100;36997;65;39848;57;40442;36
5853757;5916727;473;33108;144;91;33795;125;101;37130;138;102;37130;65;40105;58;40699;36
5853758;5916727;480;33605;146;92;34250;129;108;37627;138;109;37627;66;40660;59;41253;37
5853759;5916727;483;33793;146;92;34250;129;111;37815;144;112;37815;66;40899;59;41493;37
5853760;5916727;-1;-1;146;92;34250;-1;-1;-1;-1;-1;-1;66;41140;59;41734;37
5853761;5916727;410;28705;146;92;34250;183;151;31259;184;147;30086;66;37433;59;37382;37
5853762;5916727;408;28546;146;92;34250;183;149;31100;184;145;29927;66;37590;59;37538;37
5853763;5916727;405;28368;123;78;27274;173;146;30922;173;142;29749;54;36704;47;33442;33
5853764;5916727;403;28238;123;78;27274;169;145;30792;173;140;29619;54;36479;47;33218;33
5853765;5916727;398;27894;123;78;27274;165;140;30448;161;135;29275;54;36283;47;33022;33
5853766;5916727;393;27524;123;78;27274;149;134;30078;155;130;28905;54;36172;47;32910;33
5853767;5916727;392;27471;123;78;27274;149;134;30025;155;129;28852;54;36226;47;32964;33
5853768;5916727;394;27568;123;78;27274;155;135;30122;155;131;28949;54;35926;47;32664;33
5853769;5916727;375;26251;112;71;26159;141;116;28805;143;112;27632;52;35407;44;32146;30
5853770;5916727;374;26151;112;71;26159;133;109;28705;137;110;27532;52;34860;44;31598;30
5853771;5916727;371;25946;110;70;25888;129;106;28500;137;108;27327;51;34674;43;31413;30
5853772;5916727;367;25690;110;70;25888;125;102;28244;137;104;27071;51;34463;43;31202;30
5853773;5916727;365;25527;108;68;25521;125;100;28081;131;102;26908;50;34257;43;30996;29
5853774;5916727;361;25291;106;67;24953;117;96;27845;131;98;26672;49;33890;41;30628;28
5853775;5916727;354;24814;106;67;24884;117;90;27368;125;91;26195;49;33524;41;30368;28
5853776;5916727;348;24372;103;65;24490;99;83;26926;125;85;25753;48;33130;40;29974;27
5853777;5916727;345;24177;103;65;24490;97;81;26730;113;82;25558;48;29783;40;29732;27
5853778;5916727;347;24304;101;64;24025;99;82;26858;119;84;25685;47;33093;39;30566;26
5853779;5916727;353;24714;101;64;24025;145;132;27334;146;127;26161;47;29642;39;29590;26
5853780;5916727;332;23246;100;64;22610;95;78;25807;113;80;24634;47;28269;40;28218;27
5853781;5916727;324;22672;100;64;22610;99;82;26054;119;83;24881;47;28191;40;28140;27
5853782;5916727;323;22624;98;62;22406;99;81;26005;119;83;24832;46;28002;39;27950;26
5853783;5916727;318;22290;98;62;22329;94;76;24952;113;78;23779;46;28021;39;27969;26
5853784;5916727;319;22353;100;63;22526;95;77;25015;113;79;23842;47;27848;39;27796;26
5853785;5916727;305;21341;100;63;22526;94;77;23938;113;78;22764;45;27980;38;27928;24
5853786;5916727;297;20786;91;58;20954;81;69;23383;101;71;22210;45;26659;38;26607;24
5853787;5916727;293;20489;91;58;21006;81;66;23187;97;68;22014;45;26639;38;26588;25
5853788;5916727;291;20366;91;57;20805;81;65;23124;97;67;21951;44;26657;37;26605;24
5853789;5916727;295;20624;86;54;19898;82;69;23382;101;71;22210;42;25511;35;25511;23
5853790;5916727;282;19740;85;54;19661;81;60;22308;91;62;21135;41;25528;35;25528;23
5853791;5916727;278;19454;85;54;19373;80;60;22338;86;62;21165;41;24878;35;24878;23
5853792;5916727;273;19101;84;53;19146;79;61;20531;83;62;20531;41;24745;34;24745;22
5853793;5916727;270;18920;83;53;19013;79;58;20519;83;60;20395;41;24560;34;24560;22
5853794;5916727;277;19411;85;54;19371;80;64;20896;89;67;20886;42;24917;35;24917;23
5853795;5916727;280;19567;86;55;19695;80;66;21052;93;69;21042;42;25176;36;25176;23
5853796;5916727;285;19920;88;56;20146;87;71;21404;97;74;21395;43;25709;36;25709;24
5853797;5916727;266;18635;88;56;20146;80;67;21285;91;69;20112;43;26107;37;26107;24
5853798;5916727;269;18811;90;57;20362;87;70;21460;94;72;20287;43;26265;37;26265;24
5853799;5916727;267;18722;90;57;20362;85;73;21655;94;75;20482;43;27883;37;27883;24
5853800;5916727;271;18970;84;54;17778;92;76;21903;95;78;20730;-1;23438;-1;23438;-1
5853801;5916727;257;17997;92;58;17932;102;84;21118;104;88;19945;40;22874;34;22874;23
5853802;5916727;254;17764;92;58;17932;98;81;20886;97;82;19713;40;23191;34;23191;23
5853803;5916727;253;17679;92;58;17996;98;79;20801;97;81;19628;40;23336;34;23336;23
5853804;5916727;256;17914;91;58;17817;98;83;21035;101;87;19862;40;23570;34;23570;23
5853805;5916727;249;17434;91;58;17817;126;109;30012;132;112;23139;39;23091;35;23091;24
5853806;5916727;244;17088;91;58;17817;125;111;30120;132;114;23247;39;20845;35;20845;24
5853807;5916727;239;16718;83;53;15620;123;112;30170;131;122;28559;39;20906;35;20906;24
5853808;5916727;237;16582;77;49;17412;126;114;30366;129;124;28755;39;20976;35;20976;24
5853809;5916727;258;18041;77;49;17412;124;100;27421;123;108;27421;38;21149;34;21149;22
5853810;5916727;258;18063;77;49;17412;124;100;27444;123;108;27444;38;20993;34;20993;22
5853811;5916727;252;17619;78;49;17024;116;93;26999;117;102;26999;37;20749;33;20749;22
5853812;5916727;246;17230;78;49;17024;106;79;26042;110;88;26042;38;20165;34;20165;22
5853813;5916727;222;15574;77;49;16910;111;100;21970;113;99;20051;37;20426;33;20426;21
5853814;5916727;223;15600;75;48;16597;106;98;26255;105;92;19552;37;20350;33;20350;21
5853815;5916727;224;15695;67;42;14592;105;95;26093;101;90;19390;35;20295;31;20295;19
5853816;5916727;215;15068;67;42;14594;82;70;17534;79;63;17534;31;17084;28;17084;18
5853817;5916727;211;14748;66;42;14488;77;65;17213;72;58;17213;31;17386;28;17386;18
5853818;5916727;220;15409;65;41;14369;87;75;17874;89;68;17874;30;-1;27;-1;17
5853819;5916727;221;15482;65;41;14365;84;76;19736;89;68;19736;30;16648;27;16901;17
5853820;5916727;195;13679;63;40;14068;68;59;19149;72;61;19149;32;16882;29;16882;18
5853821;5916727;195;13669;61;39;13732;68;59;19156;74;59;17314;31;16530;28;16530;17
5853822;5916727;199;13905;62;39;13941;70;62;19408;75;63;17550;31;16422;28;16422;17
5853823;5916727;203;14196;61;39;13719;76;70;17506;79;67;17841;32;16538;28;16538;17
5853824;5916727;207;14493;60;38;13480;74;62;19859;82;64;19859;32;16814;28;16814;17
5853825;5916727;202;14119;58;37;13163;75;62;19902;81;64;19902;31;17152;27;17152;18
5853826;5916727;197;13806;57;36;12751;78;68;20646;85;71;19740;30;16970;26;16970;17
5853827;5916727;195;13667;56;36;12698;77;66;20500;81;69;19594;30;17124;25;17124;17
5853828;5916727;208;14546;61;39;13673;86;74;20670;95;75;20134;31;17668;27;17668;18
5853829;5916727;210;14674;62;39;13904;87;69;19314;88;70;18778;32;17970;28;17876;19
5853830;5916727;213;14916;64;40;14216;87;73;20142;92;71;18893;33;18152;28;18152;19
5853831;5916727;216;15103;64;41;14192;88;70;21810;92;72;19247;33;18369;28;18369;19
5853832;5916727;206;14402;64;41;14125;96;86;17620;101;89;19069;32;18511;28;18511;19
5853833;5916727;176;12340;64;41;14125;82;68;16164;84;56;17022;33;17066;28;17066;19
5853834;5916727;175;12258;53;34;12070;80;67;16083;84;55;16941;31;17217;27;17217;19
5853835;5916727;183;12796;57;36;12549;82;68;16612;84;57;17470;30;17707;26;17707;17
5853836;5916727;179;12557;57;36;12582;77;65;16372;81;53;17230;29;17443;25;17443;17
5853837;5916727;201;14080;58;37;12919;87;76;17936;88;65;18794;32;16919;28;18020;19
5853838;5916727;205;14324;58;37;12919;92;81;22111;93;69;19038;32;-1;28;-1;19
5853839;5916727;162;11340;58;37;12942;104;98;12846;103;86;13446;32;-1;28;-1;19
5853840;5916727;167;11674;58;37;12942;108;101;13179;106;91;13780;30;-1;25;-1;18
5853841;5916727;158;11063;60;38;13350;99;93;12568;99;82;13169;30;15111;25;15111;18
5853842;5916727;164;11478;60;38;13350;106;100;12984;104;88;13584;30;15241;25;15241;19
5853843;5916727;162;11319;42;27;9568;104;97;12825;103;86;13425;31;15367;26;15367;19
5853844;5916727;164;11466;42;27;9568;106;99;12972;104;88;13572;31;15594;27;15594;20
5853845;5916727;167;11693;42;27;9568;108;103;13198;105;91;13798;31;15930;27;15930;20
5853846;5916727;170;11916;42;27;9568;111;105;13421;110;94;14022;35;-1;30;-1;22
5853847;5916727;144;10082;42;27;9553;69;65;17037;69;65;17037;35;-1;30;-1;22
5853848;5916727;145;10116;-1;-1;-1;71;66;17113;71;66;17113;24;13106;20;13106;14
5853849;5916727;142;9917;-1;-1;-1;73;68;17231;73;68;17231;-1;12900;-1;12900;-1
5853850;5916727;150;10479;-1;-1;-1;74;68;13661;81;67;13661;25;13359;22;13359;15
5853851;5916727;146;10225;47;30;10429;71;64;13406;77;63;13406;25;13376;21;13376;15
5853852;5916727;147;10307;47;30;10429;61;51;12522;68;50;12522;24;13791;20;13791;13
5853853;5916727;147;10318;47;30;10429;56;48;12308;65;47;12308;23;13703;20;13703;13
5853854;5916727;141;9840;44;28;9759;53;44;11989;58;43;11989;23;13500;20;13500;13
5853855;5916727;140;9777;44;28;10371;59;50;11728;66;50;11728;24;12348;20;12348;13
5853856;5916727;136;9526;40;25;9519;52;43;11605;58;43;11605;24;13281;21;13281;13
5853857;5916727;140;9805;42;26;9842;55;46;12386;62;48;11525;26;13840;22;13840;15
5853858;5916727;146;10213;44;28;10272;54;41;12018;62;53;12346;25;13579;21;13579;14
5853859;5916727;144;10113;44;28;10364;53;42;12089;61;52;12039;26;13994;22;13994;14
5853860;5916727;147;10314;45;29;10566;56;41;12296;61;55;12241;27;14327;23;14327;15
5853861;5916727;149;10395;45;29;10401;57;51;12259;59;55;12746;27;14415;23;14415;15
5853862;5916727;151;10575;49;31;10953;53;48;12231;53;48;12231;29;14426;25;14426;17
5853863;5916727;153;10692;49;31;10866;45;40;11665;45;40;11665;29;16061;25;16061;17
5853864;5916727;152;10620;48;31;10878;45;38;11562;45;38;11562;28;15754;24;15754;16
5853865;5916727;152;10625;48;31;10807;45;41;11759;45;41;11759;27;15243;24;15243;16
5853866;5916727;158;11081;52;33;11256;54;48;12692;55;49;12332;26;15864;23;15864;16
5853867;5916727;155;10839;51;32;10988;51;45;12462;51;47;12174;26;15694;23;16619;15
5853868;5916727;156;10935;52;33;11240;47;40;12114;48;43;12114;26;16772;23;16772;15
5853869;5916727;163;11383;52;33;11496;46;39;12074;47;42;12074;24;16385;21;16385;15
5853870;5916727;163;11416;54;34;11794;48;41;12166;49;44;12166;25;16369;22;16369;15
5853871;5916727;166;11641;52;33;11770;54;45;12474;55;48;12474;24;15958;21;15958;15
5853872;5916727;169;11845;53;34;12022;56;49;13420;57;51;13430;24;16089;21;16089;15
5853873;5916727;172;12067;54;34;12212;58;50;13235;57;52;13244;25;16424;22;16424;15
5853874;5916727;174;12185;54;34;12368;60;52;13432;60;56;14344;24;16113;22;16113;15
5853875;5916727;178;12478;56;35;12655;61;52;14447;63;57;15358;26;16516;23;16516;16
5853876;5916727;182;12716;57;36;12845;68;60;15525;67;60;15525;27;16769;24;16769;16
5853877;5916727;187;13072;58;37;13212;69;60;15890;69;60;15890;28;17081;25;17081;17
5853878;5916727;189;13257;59;38;13453;68;61;17111;68;62;16920;28;17246;25;17246;17
