from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5872479;5916647;268;18730;82;52;19745;98;78;21805;109;97;29186;36;22269;32;22269;22
5872480;5916647;269;18844;83;52;19994;101;79;21597;111;98;28978;39;22591;34;22591;23
5872481;5916647;272;19068;82;52;19947;103;85;22143;114;102;29524;40;22203;35;22203;24
5872482;5916647;279;19514;85;54;20610;105;82;23192;119;105;29516;40;22382;35;22382;23
5872483;5916647;286;19989;86;54;20772;107;79;22990;128;112;29991;40;22960;35;22960;23
5872484;5916647;285;19934;88;56;21169;103;78;22891;127;108;34516;39;22918;34;22918;22
5872485;5916647;288;20162;89;56;21394;101;74;23037;122;103;34202;40;23411;35;23411;23
5872486;5916647;292;20450;90;57;21491;105;79;23373;120;99;33892;38;23595;33;23595;22
5872487;5916647;298;20828;89;57;21859;105;79;23660;122;100;33930;41;24113;36;24113;23
5872488;5916647;300;20991;91;57;22102;103;79;23947;116;97;33776;41;25952;37;25952;23
5872489;5916647;304;21307;93;59;22364;105;80;24246;122;102;34092;45;26174;40;26174;26
5872490;5916647;305;21364;92;58;22471;103;81;25066;116;98;34508;39;24379;35;24379;23
5872491;5916647;309;21612;93;59;22731;99;78;24521;114;95;34311;40;24665;35;24665;23
5872492;5916647;312;21859;93;59;22737;103;82;25116;120;98;34558;40;24897;36;24897;23
5872493;5916647;316;22110;96;61;23290;103;82;25352;116;97;35142;44;25169;39;26420;25
5872494;5916647;322;22506;97;62;23468;103;81;25292;114;96;35082;41;26722;36;26722;23
5872495;5916647;325;22731;98;62;23763;105;84;25517;119;99;35307;41;26652;36;26652;24
5872496;5916647;333;23330;102;64;24532;105;85;26101;118;100;35891;43;26442;38;26442;24
5872497;5916647;332;23258;101;64;24351;103;84;26029;118;99;35819;43;26344;37;26344;24
5872498;5916647;336;23526;-1;-1;-1;107;87;26298;117;102;36088;43;26494;38;26494;25
5872499;5916647;340;23783;-1;-1;-1;108;93;31233;114;102;39998;43;26775;38;26775;25
5872500;5916647;343;24042;104;66;25134;107;87;28072;116;102;39608;44;27086;39;27086;25
5872501;5916647;352;24608;107;68;26003;108;96;31205;112;101;39508;46;28272;40;28272;25
5872502;5916647;357;24967;108;68;26149;108;87;28758;116;106;31322;47;28488;41;28488;26
5872503;5916647;359;25098;110;70;26463;108;87;28751;114;104;31150;48;28430;41;28430;27
5872504;5916647;364;25508;110;70;26536;111;93;29561;116;105;31210;49;29403;43;29403;28
5872505;5916647;370;25874;111;70;26720;111;95;29680;117;101;30976;50;30387;43;30391;28
5872506;5916647;372;26030;113;72;27448;107;93;31758;113;99;30801;50;30504;43;30508;28
5872507;5916647;376;26303;115;73;27793;111;95;30240;117;102;31051;54;30332;47;30336;29
5872508;5916647;379;26558;116;73;27842;110;98;34472;118;102;40538;49;30070;43;30074;27
5872509;5916647;384;26897;117;74;28130;113;100;31083;119;105;40765;52;30537;45;30541;29
5872510;5916647;389;27234;118;75;28345;111;101;31586;118;100;39809;52;30731;45;30734;28
5872511;5916647;391;27401;120;76;28654;117;103;32035;119;102;39975;52;31202;45;31206;29
5872512;5916647;396;27715;121;76;28876;115;101;31896;126;107;40290;54;31509;47;31513;30
5872513;5916647;403;28225;124;78;29803;113;104;34274;124;108;39022;54;32158;47;32162;30
5872514;5916647;404;28252;124;79;29807;113;106;34596;121;105;38807;55;32342;48;32333;30
5872515;5916647;408;28578;126;80;30059;110;94;35629;119;105;38552;56;32681;48;32672;30
5872516;5916647;412;28822;127;80;30200;108;91;35446;117;103;38986;56;33630;48;33324;30
5872517;5916647;416;29113;128;81;30435;108;90;35144;116;103;38529;58;33145;50;33153;31
5872518;5916647;418;29286;129;82;30734;104;94;35451;108;97;38547;58;33561;50;33569;31
5872519;5916647;423;29578;131;83;31010;102;92;34571;108;94;38391;58;33779;50;33787;31
5872520;5916647;427;29925;132;84;31401;104;95;34769;108;94;38378;61;34831;52;34839;32
5872521;5916647;431;30203;134;85;31723;106;92;35007;108;97;38122;60;34452;52;34459;32
5872522;5916647;434;30364;135;85;31797;106;94;35123;108;98;38627;60;34504;52;34512;32
5872523;5916647;437;30583;136;86;32027;110;97;35362;112;102;36501;61;34750;52;34757;32
5872524;5916647;440;30812;137;87;32304;113;102;36088;117;105;36937;62;35210;53;34494;32
5872525;5916647;444;31082;137;87;32367;115;104;35849;119;106;37055;61;34498;53;34505;32
5872526;5916647;450;31519;141;89;33012;128;107;36752;126;114;40490;61;35278;53;35286;33
5872527;5916647;452;31629;142;90;33389;131;113;35849;131;119;37556;61;36959;53;36974;33
5872528;5916647;455;31876;144;91;33463;125;108;35502;129;115;42077;60;36959;52;36974;33
5872529;5916647;469;32798;147;93;34210;122;103;42386;126;114;45898;61;36809;53;36824;33
5872530;5916647;473;33120;149;94;34631;123;108;42708;131;120;42684;61;40952;53;44488;34
5872531;5916647;483;33837;150;95;34936;128;111;44336;129;113;42896;61;39686;54;43222;33
5872532;5916647;485;33959;151;95;35017;131;114;40948;129;115;43235;62;40434;54;44574;34
5872533;5916647;487;34119;152;96;35319;131;113;40510;129;114;43155;62;40664;55;44805;34
5872534;5916647;491;34372;154;97;35594;131;118;39055;130;111;43533;65;40992;56;44886;35
5872535;5916647;495;34632;154;98;35937;131;119;39288;132;112;43766;64;41551;57;45605;35
5872536;5916647;501;35064;155;98;36252;138;122;39496;134;115;43974;65;41900;57;45954;36
5872537;5916647;499;34924;157;99;36179;135;119;40009;138;126;47480;66;42086;57;46226;36
5872538;5916647;501;35094;157;99;36340;138;121;40484;141;129;47956;66;42305;58;46445;36
5872539;5916647;522;36509;158;100;36670;152;130;41680;157;143;46410;69;43491;60;47632;38
5872540;5916647;522;36543;162;103;37527;152;130;41713;157;143;46443;69;43545;60;47685;38
5872541;5916647;524;36649;164;103;37753;156;134;40159;157;145;46550;70;43677;61;47817;38
5872542;5916647;526;36826;164;104;37844;157;137;40336;160;149;40260;70;44076;61;48216;38
5872543;5916647;533;37340;167;106;38945;167;154;40618;165;156;40774;70;43211;61;47181;39
5872544;5916647;541;37843;168;106;39009;170;153;40565;165;158;40386;70;43519;62;47489;40
5872545;5916647;545;38126;168;106;39009;171;150;40745;172;162;40669;71;43941;62;47911;40
5872546;5916647;551;38573;168;106;39009;179;156;41193;179;168;41116;-1;44254;-1;48224;-1
5872547;5916647;557;39020;168;106;39009;183;163;41639;187;175;51121;-1;44641;-1;48611;-1
5872548;5916647;558;39063;176;111;40237;183;163;41682;190;176;51165;-1;44833;-1;48802;-1
5872549;5916647;561;39286;176;111;40237;196;176;50319;191;179;51387;-1;45394;-1;49364;-1
5872550;5916647;-1;-1;193;122;45169;-1;-1;-1;-1;-1;-1;66;45307;59;49277;39
5874257;5916647;167;11683;55;35;12400;67;54;12300;67;53;13329;32;13567;30;13125;23
5874258;5916647;169;11859;54;34;12338;62;50;12182;61;46;12797;32;13479;29;13037;23
5874259;5916647;163;11385;52;33;12087;55;43;11708;57;39;12323;30;13045;28;12603;23
5874260;5916647;159;11096;50;32;11765;52;39;11419;55;35;12034;30;12831;27;12390;22
5874261;5916647;156;10951;49;31;11563;52;42;11608;57;38;12223;29;12648;27;12206;22
5874262;5916647;151;10576;46;29;11122;52;40;11226;57;36;11841;28;12212;26;11771;21
5874263;5916647;148;10395;46;29;11122;52;40;10873;57;36;11488;28;11942;26;11500;21
5874264;5916647;148;10346;46;29;10976;52;41;10735;57;37;11350;28;12207;26;11765;21
5874265;5916647;153;10677;46;29;10976;58;45;11066;61;41;11681;28;12208;26;11767;21
5874266;5916647;171;11959;51;32;8878;77;64;12348;83;64;12348;24;9585;23;9585;19
5874267;5916647;172;12028;45;29;8344;77;65;12417;83;65;12417;23;9290;22;9290;18
5874268;5916647;114;7996;45;29;8344;77;65;12452;83;65;12452;23;9081;22;9081;18
5874269;5916647;118;8244;47;30;8556;79;70;12772;85;70;12772;24;8983;22;8983;18
5874270;5916647;122;8509;39;25;9230;48;31;8745;70;31;8745;20;9848;18;9848;14
5874271;5916647;117;8162;40;26;8772;48;31;8739;70;31;8739;20;9430;18;9430;14
5874272;5916647;116;8132;36;23;8380;56;38;8623;70;38;8623;19;9122;18;9122;14
5874273;5916647;112;7810;36;23;8328;52;34;8301;70;34;8301;19;9393;18;9393;14
5874274;5916647;110;7702;35;22;7964;56;38;8633;70;38;8633;19;8723;17;8723;13
5874275;5916647;111;7796;43;27;8427;68;45;8359;81;45;8359;20;8980;19;8980;15
5874276;5916647;108;7576;40;25;8095;68;42;8139;81;42;8139;19;8823;18;8823;14
5874277;5916647;113;7903;46;29;8650;68;47;8469;81;47;8469;21;9277;19;9277;15
5874278;5916647;118;8265;46;30;8742;71;52;8828;81;52;8828;21;9516;19;9516;15
5874279;5916647;111;7764;39;25;8200;71;53;8178;81;53;8178;20;8912;19;8912;15
5874280;5916647;124;8712;46;29;9388;84;66;9126;92;66;9126;23;9954;22;9954;17
5874281;5916647;123;8618;45;29;9272;84;65;9032;92;65;9032;23;9913;21;9913;17
5874282;5916647;125;8735;45;28;9204;84;66;9149;92;66;9149;23;10265;21;10265;17
5874283;5916647;129;9063;45;28;9204;84;71;9477;98;71;9477;23;10662;21;10662;17
5874284;5916647;137;9566;50;32;10196;93;78;9980;103;78;9980;25;10425;23;10425;19
5874285;5916647;150;10479;50;32;10196;106;91;10893;115;91;10893;25;10844;23;10844;19
5874286;5916647;122;8560;49;31;10477;107;88;15558;109;86;9757;29;10891;27;10891;22
5874287;5916647;119;8324;49;31;10477;107;85;15321;108;82;9521;29;13121;27;13051;22
5874288;5916647;116;8112;49;31;10408;104;82;15109;101;79;9309;28;12910;27;12841;22
5874289;5916647;110;7686;47;30;9900;97;76;14683;90;73;8883;27;12617;26;12547;21
5874290;5916647;113;7922;50;32;10480;103;79;14919;97;77;9118;29;12985;27;12916;22
5874291;5916647;115;8035;51;33;10734;103;81;15032;98;78;9232;30;13512;28;13442;23
5874292;5916647;118;8266;51;32;10029;88;69;15554;98;75;9006;29;12646;27;12576;23
5874293;5916647;115;8064;50;32;9927;88;66;15352;91;72;8804;29;12758;27;12688;23
5874294;5916647;114;8009;49;31;9658;83;69;17783;91;70;17160;30;13396;28;13326;22
5874295;5916647;115;8083;51;32;11004;86;62;15696;91;71;17234;31;13621;29;13552;23
5874296;5916647;123;8589;50;32;10608;76;59;17077;84;62;16596;29;13359;27;13290;22
5874297;5916647;125;8736;50;32;10591;76;61;17224;86;64;16743;30;13657;28;13587;22
5874298;5916647;134;9381;52;33;11101;78;63;18030;86;66;15995;31;14041;30;13972;23
5874299;5916647;156;10924;55;35;12838;83;68;17167;86;64;15633;31;14217;30;14148;23
5874300;5916647;153;10703;55;35;12598;79;73;19107;84;61;15412;29;16896;26;16896;20
5874301;5916647;152;10626;55;35;12598;79;72;19030;81;60;15335;29;17158;26;17158;20
5874302;5916647;154;10805;55;35;12598;83;66;17048;86;63;15514;33;17958;29;17958;23
5874303;5916647;174;12145;62;39;13203;87;77;17340;86;68;14642;33;18545;30;18545;23
5874304;5916647;173;12130;62;39;13203;87;77;17325;86;68;14627;33;18925;30;18925;23
5874305;5916647;188;13179;59;37;14504;98;76;19716;98;80;20023;33;17175;29;17175;22
5874306;5916647;185;12931;60;38;14626;91;73;19468;96;76;19775;34;17816;30;17816;23
5874307;5916647;185;12940;65;41;14092;91;73;19476;96;76;19784;35;19516;31;19516;23
5874308;5916647;183;12820;64;41;14016;88;74;18072;92;74;18072;35;19663;31;19663;23
5874309;5916647;184;12904;62;40;14517;83;71;17875;86;71;17875;34;17637;30;17637;22
5874310;5916647;185;12968;62;40;14739;72;64;18456;79;58;17890;32;18522;28;18522;21
5874311;5916647;192;13416;61;39;14954;79;63;17904;84;64;17904;32;18393;28;18393;21
5874312;5916647;208;14560;64;40;14885;105;86;19526;112;97;22012;32;17982;28;17861;21
5874313;5916647;193;13499;64;40;14885;84;71;18465;96;72;18465;33;18502;30;18502;22
5874314;5916647;196;13750;65;41;15216;91;74;17089;101;75;17089;33;17526;30;17526;22
5874315;5916647;197;13801;61;39;14912;94;75;17139;102;76;17139;30;17857;26;17857;19
5874316;5916647;196;13736;61;39;14861;94;74;17075;102;75;17075;29;17905;25;17905;19
5874317;5916647;200;14017;61;39;14857;101;78;17355;103;79;17355;29;19045;25;19045;19
5874318;5916647;222;15554;67;42;15944;107;96;23254;117;100;26084;31;18911;28;18911;20
5874319;5916647;210;14675;67;42;15944;94;78;21014;112;99;24365;31;18693;28;19947;20
5874320;5916647;211;14772;68;43;16141;98;80;21146;112;97;18712;31;20062;28;20062;20
5874321;5916647;219;15326;68;43;16141;105;88;18108;123;107;32318;33;20657;29;20657;21
5874322;5916647;231;16170;72;46;16801;112;98;20837;125;104;22115;34;20741;30;20741;21
5874323;5916647;227;15900;73;47;17135;110;93;20517;121;99;21796;33;20666;29;20666;21
5874324;5916647;233;16324;77;49;17523;112;95;20657;125;103;22082;-1;20618;-1;20618;-1
5874325;5916647;239;16697;77;49;17661;107;89;20199;121;100;22368;34;21420;30;21420;21
5874326;5916647;238;16682;78;49;17837;105;85;19946;118;96;22116;33;21232;29;21232;21
5874327;5916647;245;17147;79;50;18218;108;89;20256;118;95;22046;34;21146;30;21146;21
5874328;5916647;240;16808;79;50;18218;104;85;19917;113;91;21708;34;20546;30;20546;21
5874329;5916647;240;16811;79;50;18218;104;85;19920;113;91;21711;34;20851;30;20851;21
5874330;5916647;259;18112;79;50;18218;102;83;21725;108;93;31208;34;20572;30;20572;21
5874331;5916647;255;17830;77;49;18678;97;79;21443;104;89;30926;33;20834;29;20834;20
5874332;5916647;251;17550;77;49;18728;91;73;21005;95;83;30488;33;20716;29;20716;20
5874333;5916647;253;17721;81;51;19264;89;71;20901;92;80;23037;33;21976;29;21976;20
5874334;5916647;258;18066;79;50;18983;91;75;21184;95;85;30667;34;21160;30;21160;21
5874335;5916647;256;17926;79;50;19070;94;77;21714;104;90;31011;35;21443;31;21443;21
5874336;5916647;259;18129;79;50;19214;94;74;21368;102;91;28749;40;21709;34;21709;23
5874337;5916647;265;18535;81;52;19648;96;73;21203;109;92;28584;41;21545;37;21545;23
5874338;5916647;268;18737;82;52;19928;96;75;21359;111;94;28739;38;22309;33;22309;22
5874339;5916647;270;18934;83;53;20044;101;78;21555;111;97;28936;39;22510;34;22510;23
5874340;5916647;274;19192;84;53;20345;103;82;21813;114;101;29194;39;22886;34;22886;23
5874341;5916647;280;19598;86;55;20884;105;82;23218;119;107;29601;39;23228;35;23228;22
5874342;5916647;284;19907;86;55;20898;105;82;23228;128;111;29910;39;23246;35;23246;22
5874343;5916647;288;20175;89;56;21480;107;86;23496;128;106;24928;41;23699;36;23699;23
5874344;5916647;292;20430;90;57;21798;101;77;23547;122;102;34130;40;23586;36;23586;23
5874345;5916647;296;20718;91;57;21847;101;77;23542;122;102;34125;40;23846;36;23846;23
5874346;5916647;300;21006;92;58;22145;101;78;24073;122;104;34226;41;24061;36;24061;23
5874347;5916647;303;21231;93;59;22401;101;77;24047;124;105;34290;42;25507;37;25507;24
5874348;5916647;308;21549;93;59;22590;105;82;24370;130;106;35124;42;25402;37;25402;24
5874349;5916647;311;21767;95;60;22985;101;78;24555;116;98;34531;40;24771;36;24771;23
5874350;5916647;318;22240;98;62;23514;105;85;25016;122;104;35654;42;25385;37;25385;24
5874351;5916647;318;22288;97;62;23447;105;86;25606;122;101;35397;42;25448;37;25448;24
5874352;5916647;322;22550;98;62;23739;105;86;25621;122;101;35411;42;25782;38;25782;24
5874353;5916647;340;23773;99;62;23830;107;88;26519;121;103;36310;41;25683;36;25683;24
5874354;5916647;336;23539;100;63;24132;103;85;26286;119;100;36076;44;25925;39;25925;25
5874355;5916647;331;23192;100;64;24298;103;83;26167;118;98;35957;48;26174;43;26174;27
5874356;5916647;335;23427;101;64;24623;105;86;26402;117;101;36192;48;26413;42;26413;27
5874357;5916647;338;23686;102;65;24751;105;87;28092;116;103;37882;43;26688;38;26688;24
5874358;5916647;342;23954;104;66;25206;105;83;27776;114;102;39583;43;26989;38;26989;25
5874359;5916647;349;24455;106;67;25744;107;89;28171;116;104;39728;46;28414;40;28414;25
5874360;5916647;356;24906;109;69;26271;110;100;31502;117;108;31433;47;28486;41;28680;26
5874361;5916647;359;25151;109;69;26435;109;91;29403;114;102;31028;47;28305;41;28305;26
5874362;5916647;363;25381;110;69;26652;105;86;29095;113;98;30771;48;28741;42;28741;27
5874363;5916647;369;25841;111;70;26940;105;88;31415;113;97;30651;48;28941;42;28941;27
5874364;5916647;368;25776;112;71;27292;107;90;31552;113;95;30524;47;29168;41;29168;26
5874365;5916647;376;26342;115;73;27743;111;93;30297;116;103;31090;51;30428;44;30431;27
5874366;5916647;380;26616;117;74;28093;113;96;30784;121;109;31527;50;30485;43;30489;27
5874367;5916647;384;26881;117;74;28285;113;96;30811;119;104;39868;51;30683;44;30687;28
5874368;5916647;387;27119;119;75;28619;113;98;31369;119;100;39592;52;30641;45;30640;29
5874369;5916647;391;27405;120;76;28644;113;100;33744;119;101;39726;52;31239;45;31243;29
5874370;5916647;395;27667;121;77;29032;113;99;31751;121;105;39988;53;31529;46;31533;29
5874371;5916647;397;27805;122;77;29373;109;95;36543;119;104;38921;54;31448;47;31447;29
5874372;5916647;402;28127;123;78;29561;113;102;34111;121;102;38634;55;31911;47;31910;30
5874373;5916647;405;28366;125;79;29943;113;99;35347;119;101;38265;55;32633;48;31983;30
5874374;5916647;410;28687;127;80;30249;110;94;35097;116;105;37585;56;33019;49;33008;30
5874375;5916647;412;28829;128;81;30401;104;90;34834;109;97;37511;56;32839;48;32847;30
5874376;5916647;416;29122;129;82;30647;102;90;34442;108;95;37355;57;33175;49;33183;30
5874377;5916647;420;29397;131;83;30935;101;88;34280;105;97;36994;58;33498;50;33505;31
5874378;5916647;429;30027;133;84;31354;108;96;35064;111;103;38494;58;33513;50;33520;31
5874379;5916647;429;30000;134;85;31569;102;92;34574;108;98;38640;60;34380;51;34387;31
5874380;5916647;432;30272;135;85;31745;106;95;34767;111;97;38464;59;33913;51;33921;31
5874381;5916647;434;30403;135;86;31939;108;95;35573;111;98;38486;59;33959;51;33967;31
5874382;5916647;441;30858;136;86;32177;113;103;36134;117;106;39047;62;34296;53;34304;33
5874383;5916647;442;30948;139;88;32557;113;99;36182;118;102;39095;60;34384;52;34391;32
5874384;5916647;445;31154;140;88;32798;115;102;36388;118;105;39302;60;34762;52;34770;32
5874385;5916647;454;31751;144;91;33378;128;107;37162;126;114;40900;61;36776;52;36790;33
5874386;5916647;459;32160;146;92;33932;122;107;35436;123;111;41794;60;36509;53;36523;33
5874387;5916647;466;32633;146;92;33942;122;109;35317;125;113;41979;61;36590;53;36605;33
5874388;5916647;470;32883;147;93;34317;125;110;43099;133;120;38717;61;36843;53;36858;33
5874389;5916647;480;33573;149;94;34666;125;107;44071;127;109;42630;62;37221;54;45161;34
5874390;5916647;481;33657;150;95;34884;124;107;40095;127;111;42933;62;40636;54;44776;34
5874391;5916647;485;33916;153;97;35460;128;112;44405;129;111;42951;63;41128;54;45268;34
5874392;5916647;489;34237;152;96;35423;131;116;38789;127;110;43267;63;41450;55;45591;34
5874393;5916647;494;34594;154;97;35596;131;119;40006;133;119;40112;64;41828;56;45968;35
5874394;5916647;497;34783;154;98;35720;132;117;39869;133;119;40547;65;41918;56;45972;35
5874395;5916647;496;34739;155;98;35963;131;116;39827;133;123;47299;65;42134;57;46275;36
5874396;5916647;502;35149;156;99;36189;132;117;40203;140;125;47674;67;42240;58;46380;36
5874397;5916647;518;36259;161;102;37271;148;126;41430;154;139;46160;68;43263;60;47403;37
5874398;5916647;517;36213;161;102;37272;146;125;41384;154;139;46114;68;43377;60;47517;38
5874399;5916647;524;36690;164;104;37844;157;135;40200;157;146;46591;69;43717;60;47857;38
5874400;5916647;536;37487;164;104;37844;163;141;40106;164;153;40030;70;44103;61;48243;38
5874401;5916647;536;37533;166;105;38788;163;142;40152;164;154;40076;69;43140;61;47110;39
5874402;5916647;542;37949;166;105;38788;170;155;40670;170;160;40492;70;43563;62;47533;40
5874403;5916647;547;38266;168;106;39009;171;152;40885;174;164;40809;-1;43872;-1;47842;-1
5874404;5916647;549;38437;168;106;39009;173;155;41056;178;167;40980;-1;44104;-1;48074;-1
5874405;5916647;553;38693;176;111;40237;179;162;43384;181;170;50794;-1;44518;-1;48488;-1
5874406;5916647;557;38980;176;111;40237;183;162;41599;187;175;51081;-1;44768;-1;48738;-1
5874407;5916647;562;39324;176;111;40237;196;176;50358;191;179;51426;-1;45151;-1;49121;-1
5874408;5916647;569;39847;176;111;40237;204;171;49948;193;165;51569;74;45268;65;49238;43
5876113;5916647;163;11415;54;35;12382;68;50;12032;71;52;11417;32;13747;30;13305;23
5876114;5916647;169;11839;54;35;12382;61;50;12162;61;46;12777;32;13558;29;13117;23
5876115;5916647;166;11593;52;33;12014;58;46;11916;61;42;12531;31;13178;29;12736;23
5876116;5916647;164;11464;52;33;11869;56;44;11788;61;40;12402;31;13269;29;12827;23
5876117;5916647;172;12043;53;34;12133;66;52;12366;65;48;12981;32;13754;30;13312;24
5876118;5916647;173;12098;53;34;12133;66;53;12421;68;49;13036;32;12314;30;11872;24
5876119;5916647;146;10244;44;28;10673;52;39;10582;55;35;11197;27;11887;25;11446;20
5876120;5916647;145;10131;44;28;10649;52;38;10521;55;34;11135;27;11722;25;11281;20
5876121;5916647;150;10472;44;28;10823;55;43;10861;57;39;11476;28;12091;26;11650;21
5876122;5916647;153;10682;44;28;10823;58;46;11071;61;42;11686;28;9734;26;9734;21
5876123;5916647;118;8254;45;29;8344;79;70;12789;85;70;12789;23;9387;22;9387;18
5876124;5916647;112;7863;45;29;8344;83;74;13084;87;74;13084;23;8944;21;8944;18
5876125;5916647;109;7648;43;27;8023;79;71;12827;85;71;12827;22;8688;21;8688;17
5876126;5916647;110;7692;42;27;7926;83;75;13123;91;75;13123;22;8747;21;8747;17
5876127;5916647;118;8231;42;27;7884;56;36;9074;70;36;9074;20;9478;18;9478;14
5876128;5916647;114;7953;36;23;8433;52;32;8205;70;32;8205;20;9073;18;9073;14
5876129;5916647;110;7683;36;23;8421;45;30;8016;70;30;8016;20;8855;18;8855;14
5876130;5916647;105;7357;34;22;7939;56;37;8514;70;37;8514;19;8581;17;8581;13
5876131;5916647;104;7283;34;22;7822;56;38;7846;70;38;7846;19;8299;17;8299;13
5876132;5916647;106;7397;40;25;8095;56;39;7960;70;39;7960;19;8792;18;8792;14
5876133;5916647;111;7740;40;25;8095;71;52;8833;81;52;8833;19;9375;18;9375;14
5876134;5916647;107;7472;38;24;7942;68;48;7886;81;48;7886;20;8537;18;8537;15
5876135;5916647;107;7498;39;25;8200;71;49;7912;81;49;7912;20;8849;19;8849;15
5876136;5916647;124;8656;40;25;8254;84;65;9070;92;65;9070;20;9054;19;9054;15
5876137;5916647;119;8348;43;28;8951;81;61;8762;92;61;8762;22;9693;21;9693;16
5876138;5916647;120;8396;43;28;8951;81;62;8810;92;62;8810;22;9769;21;9769;16
5876139;5916647;123;8643;45;28;9205;84;65;9056;92;65;9056;23;10015;21;10015;17
5876140;5916647;-1;-1;50;32;10196;-1;-1;-1;-1;-1;-1;25;10253;23;10253;19
5876141;5916647;-1;-1;50;32;10196;-1;-1;-1;-1;-1;-1;25;10624;23;10624;19
5876142;5916647;108;7555;50;32;10196;99;79;14866;96;76;9066;25;11025;23;11025;19
5876143;5916647;122;8534;49;31;10408;107;88;15531;109;85;9730;28;13360;27;13291;22
5876144;5916647;108;7566;47;30;9772;94;74;14563;90;71;8763;27;12944;25;12874;21
5876145;5916647;106;7435;47;30;9772;91;72;14432;90;70;8632;27;12288;25;12219;21
5876146;5916647;107;7479;47;30;9772;91;73;14476;90;70;8676;27;13257;25;13187;21
5876147;5916647;110;7710;50;32;10563;97;76;14707;94;74;8906;30;13475;28;13405;23
5876148;5916647;114;7990;49;31;9773;88;65;15278;91;71;8730;28;12535;27;12466;23
5876149;5916647;112;7812;48;31;9705;86;62;15100;86;68;8552;28;12365;27;12296;22
5876150;5916647;110;7723;49;31;9658;83;66;17580;86;67;16957;30;13187;28;13117;22
5876151;5916647;115;8081;49;31;9990;80;62;17284;86;63;16662;29;12964;27;12895;22
5876152;5916647;118;8285;49;31;10159;76;56;16889;81;58;16292;29;12851;27;12782;22
5876153;5916647;121;8504;49;31;10390;76;60;17150;84;61;16527;29;13210;27;13141;22
5876154;5916647;132;9234;49;31;10454;88;69;15580;109;82;9976;31;13675;30;13606;23
5876155;5916647;132;9213;55;35;12838;88;69;15559;107;81;9956;31;13465;30;13396;23
5876156;5916647;156;10898;55;35;12838;80;70;16872;84;62;14174;30;16914;27;16914;20
5876157;5916647;155;10885;54;35;12718;78;67;16676;81;59;13978;29;16688;26;16688;20
5876158;5916647;160;11227;53;34;13104;78;67;16672;81;59;13974;29;16551;26;16551;19
5876159;5916647;170;11874;62;39;13203;80;73;17069;86;64;14371;33;18779;30;18779;23
5876160;5916647;170;11908;62;39;13203;80;74;17104;86;65;14406;30;16760;27;16760;21
5876161;5916647;169;11855;55;35;13776;79;65;17142;86;64;14352;31;17055;28;17055;21
5876162;5916647;183;12831;59;37;14467;88;74;18000;92;75;19675;33;17726;29;17726;22
5876163;5916647;180;12617;59;38;14422;84;74;18352;91;72;19461;33;17580;29;17580;22
5876164;5916647;181;12644;61;39;14229;83;71;17896;90;71;17896;33;17448;29;17448;21
5876165;5916647;179;12516;61;39;14225;83;73;18647;83;71;18917;33;17372;29;17372;21
5876166;5916647;189;13200;60;38;14688;72;63;17998;79;57;17432;31;17918;27;17918;20
5876167;5916647;189;13196;59;38;14463;76;66;18198;84;60;17632;31;18032;27;17911;20
5876168;5916647;212;14830;61;38;14502;107;90;19796;115;101;22282;31;18008;28;17886;20
5876169;5916647;189;13258;62;39;14465;83;68;18224;84;69;18224;29;18158;25;18158;19
5876170;5916647;192;13419;65;42;15275;84;70;16758;88;71;16758;29;17406;25;17406;19
5876171;5916647;208;14566;62;39;15042;105;86;17904;114;94;18470;29;17525;25;17525;19
5876172;5916647;194;13563;61;38;14729;89;72;16902;97;73;16902;29;17853;25;17853;19
5876173;5916647;204;14246;61;39;14857;103;81;17585;112;89;18151;29;17916;25;17916;19
5876174;5916647;205;14356;67;42;15953;103;83;17694;114;91;18260;32;18392;28;18392;20
5876175;5916647;205;14378;66;42;15697;89;77;17336;108;97;24229;31;18410;27;18410;19
5876176;5916647;208;14555;66;42;15654;91;77;17337;110;94;18495;31;19861;27;19861;20
5876177;5916647;210;14693;66;42;15566;98;83;19597;113;97;18710;31;19881;27;19881;20
5876178;5916647;231;16200;66;42;15706;112;98;20866;125;104;22144;31;20913;28;20913;20
5876179;5916647;232;16267;73;47;17135;112;91;20383;121;97;21661;33;20548;29;20548;21
5876180;5916647;231;16170;73;47;17135;108;90;20286;121;96;21564;33;20353;29;20353;21
5876181;5916647;239;16756;73;46;16944;107;86;20020;118;97;22190;33;20028;29;20028;21
5876182;5916647;237;16608;78;49;17837;101;84;19873;118;95;22042;33;21029;29;21029;21
5876183;5916647;235;16471;72;46;17223;101;82;19735;118;93;21904;33;20897;29;20897;20
5876184;5916647;237;16602;74;47;17500;101;82;19710;108;88;21501;33;20503;29;20503;20
5876185;5916647;240;16801;74;47;17500;104;85;19910;113;90;21700;33;20819;29;20819;21
5876186;5916647;238;16683;78;49;18835;101;81;19694;106;88;21505;33;20523;29;20523;20
5876187;5916647;257;18013;78;49;18835;101;82;21626;107;92;31109;33;19970;29;19970;20
5876188;5916647;251;17596;78;49;18835;91;76;21209;95;86;30692;33;20734;29;20734;20
