from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5866830;5916779;-1;-1;205;130;46259;176;153;51579;184;148;51489;82;55552;72;56146;46
5866831;5916779;-1;-1;205;130;46259;179;160;52066;191;155;51975;82;54697;72;55291;46
5866832;5916779;-1;-1;205;130;46259;182;165;52447;191;160;52357;81;54887;72;55481;46
5866833;5916779;-1;-1;197;124;45164;187;166;52596;197;163;52506;81;55040;72;55633;46
5866834;5916779;-1;-1;197;124;45164;179;162;51110;191;157;51020;81;55164;72;55758;46
5866835;5916779;-1;-1;197;124;45164;179;160;51001;191;155;50911;81;54394;72;54988;46
5866836;5916779;-1;-1;197;124;45164;190;168;51718;197;165;51628;81;54514;72;55108;46
5866837;5916779;-1;-1;197;125;44854;-1;-1;-1;-1;-1;-1;81;54779;72;55373;46
5866838;5916779;-1;-1;197;124;45311;-1;-1;-1;-1;-1;-1;84;54606;75;55200;49
5866839;5916779;-1;-1;200;127;46001;220;197;52260;224;194;52170;86;55282;76;55876;50
5866840;5916779;-1;-1;200;127;46001;208;193;52010;224;190;51920;86;55064;76;55657;50
5866841;5916779;-1;-1;200;127;46001;217;196;52226;224;193;52136;86;55695;76;56289;50
5866842;5916779;-1;-1;201;127;46048;208;187;51548;211;184;51458;86;55447;76;56041;50
5866843;5916779;-1;-1;201;127;46048;205;186;51490;211;183;51400;86;55836;76;56430;50
5866844;5916779;-1;-1;204;129;46489;208;193;52019;224;190;51929;87;56133;77;56727;51
5866845;5916779;-1;-1;204;129;46489;208;192;51944;217;189;51854;87;56284;78;56878;51
5866846;5916779;-1;-1;206;130;46639;211;195;52164;224;192;52074;87;56346;78;56940;51
5866847;5916779;562;39330;171;108;40144;204;176;48183;185;163;44500;70;43626;61;43892;40
5866848;5916779;558;39058;172;109;40242;208;178;48360;190;165;44678;71;43937;61;44202;40
5866849;5916779;557;39007;175;111;40692;211;184;48757;198;171;45075;72;44429;63;44695;41
5866850;5916779;545;38129;175;111;40692;188;147;43143;188;165;43240;72;41556;63;41571;41
5866851;5916779;540;37804;168;106;38599;177;142;42817;185;160;42914;70;41208;61;41223;39
5866852;5916779;535;37459;168;106;38567;173;137;42473;180;155;42569;70;40843;61;40858;39
5866853;5916779;532;37261;160;102;37578;173;134;42275;180;152;42371;70;40641;61;40655;39
5866854;5916779;528;36985;160;102;37578;164;130;41999;175;148;42095;69;40274;60;40288;39
5866855;5916779;523;36634;159;101;37389;161;125;41648;173;143;41745;69;39921;60;39936;39
5866856;5916779;521;36471;158;100;37251;153;122;41410;171;141;41581;69;39734;60;39749;38
5866857;5916779;520;36422;155;98;36290;157;124;40711;170;140;41532;69;39650;60;39665;39
5866858;5916779;508;35552;155;98;36290;153;123;39581;155;133;40370;68;38868;59;38882;38
5866859;5916779;505;35330;153;97;36406;147;118;39278;154;129;40067;65;39072;57;39086;36
5866860;5916779;504;35254;155;98;35737;150;117;39203;155;128;39992;65;38894;56;38908;36
5866861;5916779;505;35351;155;98;35814;156;130;40763;161;141;41552;67;38189;58;38204;38
5866862;5916779;507;35520;154;97;35299;157;133;40932;162;143;41721;66;37617;57;37631;37
5866863;5916779;491;34347;153;97;35106;162;141;41483;162;139;37919;65;37604;57;37618;36
5866864;5916779;483;33823;150;95;34389;145;122;37551;150;129;37605;63;37365;55;37379;35
5866865;5916779;480;33571;149;94;34208;143;118;37299;150;125;37353;62;36676;54;36691;34
5866866;5916779;480;33590;148;94;34147;143;118;37318;150;125;37372;62;36634;54;36648;34
5866867;5916779;463;32425;143;90;33147;130;113;36524;144;118;36964;61;35574;53;35588;33
5866868;5916779;459;32140;142;90;32980;126;112;36468;141;114;36679;61;35274;53;35288;33
5866869;5916779;459;32164;142;90;32988;126;113;36502;141;115;36722;60;35336;52;35351;32
5866870;5916779;454;31807;141;89;32826;134;109;35590;138;116;35644;60;34945;52;34960;33
5866871;5916779;452;31651;138;88;32195;131;106;35434;138;114;35488;58;34427;51;34441;32
5866872;5916779;443;31016;137;87;31985;125;102;34845;136;109;34899;59;34069;51;34084;32
5866873;5916779;437;30618;140;89;32445;125;102;34435;136;112;34385;56;33609;49;33623;30
5866874;5916779;435;30427;135;86;31300;125;103;34238;136;111;34292;57;33493;49;33508;31
5866875;5916779;435;30477;135;86;31190;131;103;34288;136;112;34342;56;33113;49;33127;30
5866876;5916779;434;30407;135;86;31190;131;105;34407;139;113;34461;57;33360;49;33375;30
5866877;5916779;438;30655;135;85;31143;134;109;34656;142;117;34710;56;33007;49;33022;30
5866878;5916779;414;28993;134;85;29875;145;121;34175;149;129;34229;55;31288;49;31302;31
5866879;5916779;413;28889;134;85;29875;143;119;34071;149;127;34125;55;31376;49;31390;31
5866880;5916779;412;28855;134;85;29875;143;119;34037;149;127;34091;55;31367;49;31381;31
5866881;5916779;406;28453;135;85;29448;156;127;34601;154;135;34655;53;31101;47;31115;30
5866882;5916779;409;28640;135;85;29481;160;129;34788;157;138;34842;54;31557;47;31572;30
5866883;5916779;384;26888;128;81;28624;159;141;35595;158;143;35987;54;31827;48;31841;30
5866884;5916779;378;26476;130;82;28544;155;134;35642;157;140;30884;-1;-1;-1;-1;-1
5866885;5916779;377;26393;130;82;28544;152;133;35559;155;138;35651;-1;29020;-1;29035;-1
5866886;5916779;381;26689;115;73;25945;152;137;35855;156;137;35572;51;28550;45;28565;28
5866887;5916779;359;25129;115;73;25945;139;115;34296;147;127;38487;51;28177;44;28192;27
5866888;5916779;355;24824;112;71;25497;136;111;33990;146;123;38182;50;27909;44;27923;27
5866889;5916779;351;24550;112;71;25343;134;108;33808;138;120;37999;49;27580;43;27594;26
5866890;5916779;348;24338;111;70;25189;131;110;34225;138;123;28752;49;27422;43;27437;26
5866891;5916779;345;24124;110;69;24913;126;114;34492;137;119;28538;48;27018;42;27032;26
5866892;5916779;340;23810;108;68;24593;126;110;34660;133;115;28221;47;26728;41;26742;25
5866893;5916779;338;23681;107;68;24575;126;115;32575;130;116;28297;46;26573;40;26588;25
5866894;5916779;340;23771;108;68;24511;126;113;32427;132;117;28086;47;26897;41;26912;25
5866895;5916779;338;23663;107;68;24401;122;106;32252;130;117;27773;47;26627;41;26642;25
5866896;5916779;338;23630;107;67;24324;120;105;32228;130;116;27750;47;26562;40;26577;25
5866897;5916779;345;24136;107;68;24595;129;109;32842;144;124;28256;48;27017;42;27031;26
5866898;5916779;347;24286;101;64;22715;129;111;32992;144;126;28406;49;27335;42;27350;26
5866899;5916779;310;21696;99;63;22298;129;114;27103;136;100;32630;44;24746;39;24760;24
5866900;5916779;306;21440;99;63;22076;129;112;26967;132;97;32374;43;24824;38;24839;23
5866901;5916779;312;21808;99;63;22074;132;113;27065;139;105;32486;44;24876;39;24891;24
5866902;5916779;308;21546;98;62;21744;129;113;27033;136;105;33438;44;25100;38;25115;24
5866903;5916779;293;20531;95;60;21159;135;107;28267;129;109;33681;42;24194;37;24174;23
5866904;5916779;293;20514;95;60;21159;135;107;28250;129;109;33664;42;24107;37;24121;23
5866905;5916779;283;19811;92;58;20277;127;106;26541;123;102;26541;41;23365;36;23380;22
5866906;5916779;279;19550;92;58;20298;123;102;26315;120;98;26315;41;23075;36;23090;22
5866907;5916779;276;19317;91;58;20053;119;100;25167;120;96;25167;40;22901;35;22916;22
5866908;5916779;272;19024;90;57;19780;119;99;25073;117;95;25073;40;22760;35;22775;22
5866909;5916779;273;19107;88;56;19512;129;114;25268;132;108;29048;42;23281;36;23296;24
5866910;5916779;269;18816;88;56;19384;123;101;24635;119;97;24635;41;22659;35;22674;22
5866911;5916779;261;18249;87;55;19248;118;101;24410;116;95;24410;41;22288;35;22303;22
5866912;5916779;257;17973;84;53;18390;113;97;24134;111;91;24134;40;22053;34;22067;21
5866913;5916779;254;17756;84;53;18286;113;94;23917;109;88;23917;40;21795;34;21809;22
5866914;5916779;257;18011;83;52;18045;119;106;24298;122;106;27978;40;21909;34;21924;21
5866915;5916779;254;17789;86;54;18468;116;103;24076;120;103;27757;40;21878;34;21893;22
5866916;5916779;252;17619;86;54;18468;116;100;23906;117;104;25281;40;21597;34;21611;21
5866917;5916779;245;17122;82;52;17862;102;93;24682;108;96;24682;39;21065;33;21079;21
5866918;5916779;243;17011;81;51;17635;110;96;23588;111;100;24963;39;21349;34;21363;21
5866919;5916779;239;16713;80;51;17424;108;92;29492;114;102;24404;39;21469;33;21484;21
5866920;5916779;234;16388;81;51;17235;110;92;29440;114;98;25934;38;21136;32;21151;20
5866921;5916779;230;16085;79;50;16939;114;93;29563;117;98;26242;37;21512;31;21527;20
5866922;5916779;236;16499;79;50;16857;119;98;29495;120;101;26444;39;21399;33;21503;21
5866923;5916779;241;16901;76;48;16305;120;104;29897;126;116;27006;40;20868;34;20883;22
5866924;5916779;245;17182;76;48;16305;126;108;30178;130;114;26991;39;21987;33;21990;21
5866925;5916779;219;15333;76;48;16108;101;88;27567;118;94;27567;38;21537;32;21541;20
5866926;5916779;214;14967;73;47;15707;97;86;27585;118;95;27639;37;20759;31;20774;20
5866927;5916779;209;14657;72;46;15646;105;93;28090;121;102;28144;37;19605;31;19612;20
5866928;5916779;205;14364;71;45;15119;101;90;27881;115;99;27935;37;21091;32;21106;20
5866929;5916779;201;14100;70;45;14915;105;92;28040;112;101;22291;37;18806;31;18806;20
5866930;5916779;201;14089;69;44;14732;116;106;28079;119;101;22281;39;18864;33;18864;21
5866931;5916779;198;13882;68;43;14581;118;100;30118;116;99;22134;39;18683;33;18683;21
5866932;5916779;194;13589;67;43;14464;114;96;25154;112;97;22036;37;18615;31;18615;20
5866933;5916779;191;13344;65;41;14124;115;102;30212;110;98;22046;36;18186;30;18186;19
5866934;5916779;187;13104;64;40;13779;112;96;21752;107;95;21806;37;18141;31;18696;20
5866935;5916779;183;12779;62;40;13501;101;94;18720;104;94;21429;36;18366;31;18366;20
5866936;5916779;183;12780;63;40;13503;97;90;21365;104;93;21368;36;18588;30;18785;20
5866937;5916779;179;12563;60;38;13187;94;86;21067;103;93;27059;36;19058;30;19058;20
5866938;5916779;177;12402;59;38;12967;97;89;18041;103;92;21250;34;16856;29;16856;20
5866939;5916779;181;12666;59;38;12967;104;93;18305;104;95;21514;34;17298;29;17298;20
5866940;5916779;203;14240;58;37;12751;115;105;20509;125;114;35627;31;18776;27;18776;19
5866941;5916779;199;13937;58;37;12751;113;95;19978;125;109;19978;30;18750;26;18750;18
5866942;5916779;197;13810;53;34;13423;108;95;19196;124;107;19807;30;18549;26;18549;18
5866943;5916779;183;12814;53;34;13423;120;105;20217;134;120;34012;29;17518;25;17518;17
5866944;5916779;180;12620;52;33;13189;120;102;20022;131;118;33818;28;17457;25;17457;17
5866945;5916779;174;12171;52;33;13189;116;101;18942;116;101;18741;33;16716;28;16716;20
5866946;5916779;170;11895;48;31;12115;103;89;19169;117;100;12338;33;16828;28;16828;20
5866947;5916779;165;11562;48;31;12092;97;84;18836;110;95;12005;27;16230;23;16230;16
5866948;5916779;158;11044;46;29;11690;94;85;18936;106;88;11487;26;15767;23;15767;15
5866949;5916779;157;10980;46;29;11637;98;84;16635;106;87;11423;28;15648;25;15648;17
5866950;5916779;155;10858;44;28;11654;101;83;16569;105;85;11301;-1;16011;-1;16010;-1
5866951;5916779;155;10838;44;28;11550;99;87;15310;100;85;11318;28;16275;24;16275;17
5866952;5916779;152;10631;43;27;11273;99;85;14941;100;81;11618;27;16516;25;16516;17
5866953;5916779;150;10488;43;27;11379;108;90;15279;102;86;11935;27;16816;25;16816;17
5866954;5916779;158;11087;44;28;11721;112;95;15645;106;91;12301;28;17271;26;17271;18
5866955;5916779;164;11471;46;29;11993;120;107;26890;116;99;12901;29;17831;26;17831;18
5866956;5916779;146;10213;46;29;11993;113;87;13663;111;81;9904;24;11267;22;11267;18
5866957;5916779;145;10153;43;27;10471;113;86;13603;112;80;9844;24;11150;22;11150;18
5866958;5916779;148;10327;46;29;10869;115;89;13777;113;83;10018;24;11461;22;11461;18
5866959;5916779;151;10585;46;29;10869;115;92;14035;114;90;10243;25;11701;23;11701;18
5866960;5916779;148;10392;46;29;10869;115;92;14011;114;90;10219;25;11650;23;11650;18
5866961;5916779;150;10479;46;29;10869;116;93;14098;114;91;10306;24;11322;22;11322;18
5866962;5916779;147;10312;46;29;10869;117;93;14065;114;87;10305;24;11423;22;11423;18
5866963;5916779;157;10966;42;27;10065;130;102;14719;126;96;10959;24;11571;22;11571;18
5866964;5916779;154;10798;42;27;10065;129;100;14550;126;94;10791;24;12211;22;12211;18
5866965;5916779;158;11053;41;26;9054;131;103;14805;132;97;11046;24;12286;22;12286;18
5868680;5916779;-1;-1;215;136;50281;185;165;59110;175;159;51693;86;55613;77;55172;51
5868681;5916779;-1;-1;213;135;49942;179;159;58657;169;153;51240;85;55378;76;54936;51
5868682;5916779;-1;-1;211;133;49565;179;162;50396;166;150;51011;84;55249;76;54808;50
5868683;5916779;-1;-1;211;134;49598;182;160;58206;169;154;50789;85;54965;76;54524;50
5868684;5916779;-1;-1;215;136;49711;188;170;58852;183;164;51435;85;54963;77;54522;50
5868685;5916779;-1;-1;213;135;49544;188;170;58861;183;164;51444;85;54870;76;54429;50
5868686;5916779;-1;-1;222;140;50304;188;171;58974;187;162;54221;87;55889;78;55448;52
5868687;5916779;-1;-1;222;140;50304;185;167;58669;178;161;51252;87;53820;78;53820;52
5868688;5916779;-1;-1;215;136;46813;191;175;59240;187;166;54486;84;53765;76;53765;50
5868689;5916779;-1;-1;202;128;47525;164;143;56641;171;137;51117;82;55088;73;55682;46
5868690;5916779;-1;-1;201;127;47304;160;142;56195;171;136;50671;82;54905;72;55499;46
5868691;5916779;-1;-1;202;128;46910;164;143;56280;171;138;50756;82;55110;72;55704;46
5868692;5916779;-1;-1;205;130;46259;176;149;51300;184;144;51210;82;54868;72;55462;46
5868693;5916779;-1;-1;205;130;46259;176;152;51524;184;147;51434;80;54461;71;55055;45
5868694;5916779;-1;-1;198;125;45425;179;159;51964;184;154;51874;81;54632;72;55226;46
5868695;5916779;623;43605;197;124;45164;176;154;50551;184;149;50461;81;54815;72;55409;46
5868696;5916779;-1;-1;197;124;45164;179;156;50717;184;151;50627;81;54230;72;54824;46
5868697;5916779;-1;-1;197;124;45164;179;160;51033;191;155;50943;80;54145;71;54739;45
5868698;5916779;-1;-1;197;125;44854;182;164;51264;191;159;51174;81;54273;72;54867;46
5868699;5916779;-1;-1;197;125;44854;-1;-1;-1;-1;-1;-1;81;54572;72;55166;46
5868700;5916779;-1;-1;197;124;45311;-1;-1;-1;-1;-1;-1;84;54407;75;55000;49
5868701;5916779;-1;-1;197;124;45311;220;197;52282;224;194;52192;84;55179;75;55773;49
5868702;5916779;-1;-1;200;127;46001;211;195;52108;224;192;52017;86;55033;76;55626;50
5868703;5916779;-1;-1;200;127;46001;208;192;51914;217;189;51824;86;55568;76;56162;50
5868704;5916779;-1;-1;199;126;45828;199;181;51177;211;178;51087;85;55332;76;55926;50
5868705;5916779;-1;-1;199;126;45828;199;183;51276;211;180;51186;85;55577;76;56171;50
5868706;5916779;-1;-1;202;128;46271;208;187;51564;211;184;51474;86;55846;77;56440;51
5868707;5916779;-1;-1;205;129;46609;208;192;51913;217;189;51823;87;56194;77;56788;51
5868708;5916779;-1;-1;206;131;46668;211;194;52095;224;191;52004;87;56417;78;57011;51
5868709;5916779;565;39523;172;109;40167;208;194;48401;191;167;44808;71;43471;62;43737;40
5868710;5916779;565;39539;175;110;40696;208;194;48417;191;167;44825;72;43247;63;43512;41
5868711;5916779;570;39880;175;111;40692;208;191;48139;191;172;45165;72;43450;63;43715;41
5868712;5916779;547;38300;175;111;40692;199;185;50058;191;167;43410;72;43888;63;44153;41
5868713;5916779;550;38521;176;112;41655;202;190;45757;191;170;43631;70;41272;61;41287;39
5868714;5916779;539;37709;168;106;38567;177;141;42723;185;159;42819;70;41079;61;41094;39
5868715;5916779;536;37533;160;102;37578;173;138;42546;183;156;42643;70;40909;61;40923;39
5868716;5916779;531;37162;160;101;37541;173;133;42176;178;151;42272;69;40470;60;40484;39
5868717;5916779;527;36856;159;101;37389;164;128;41870;175;146;41966;70;40059;60;40074;39
5868718;5916779;517;36188;157;99;36904;150;121;40478;164;137;41299;69;39479;60;39493;39
5868719;5916779;515;36074;157;99;36792;150;119;40364;161;135;41184;69;39267;60;39282;38
5868720;5916779;505;35337;154;98;36158;145;116;39730;154;126;40519;67;38725;59;38739;37
5868721;5916779;503;35216;153;97;35887;147;120;39417;154;134;41076;66;38358;57;38373;36
5868722;5916779;503;35182;154;97;36027;156;128;40594;161;138;41384;66;38411;58;38426;37
5868723;5916779;502;35108;155;98;35664;153;127;40520;160;137;41309;66;38105;58;38120;38
5868724;5916779;508;35564;154;97;35237;157;133;40976;162;144;41765;65;37657;57;37672;37
5868725;5916779;487;34082;152;96;34949;155;137;41218;156;135;37654;64;37274;56;37289;36
5868726;5916779;490;34305;153;97;35074;158;145;37600;160;138;37877;65;36936;57;36951;36
5868727;5916779;483;33818;150;95;34351;145;122;37546;150;129;37600;63;36806;54;36820;35
5868728;5916779;480;33608;148;93;34086;150;135;36903;153;128;37180;62;36559;54;36574;34
5868729;5916779;465;32585;144;91;33561;139;117;36805;147;121;37124;61;36084;53;36099;33
5868730;5916779;462;32316;145;91;33283;129;118;37737;141;115;36264;60;35495;52;35510;33
5868731;5916779;465;32543;144;91;33279;139;118;36880;147;120;37100;60;35897;52;35912;33
5868732;5916779;456;31923;141;90;32832;134;110;35706;145;118;35760;60;35130;52;35145;33
5868733;5916779;450;31511;139;88;32301;134;108;35242;140;115;35296;59;34501;51;34516;32
5868734;5916779;449;31441;139;88;32261;131;107;35172;140;114;35226;59;34496;51;34511;32
5868735;5916779;441;30838;139;88;31664;131;105;34656;139;115;34605;58;33824;50;33839;31
5868736;5916779;438;30632;136;86;31497;125;102;34449;136;113;34399;57;33697;49;33711;31
5868737;5916779;429;30052;133;84;30881;119;100;34024;132;108;34078;55;33111;48;33126;30
5868738;5916779;433;30308;134;85;31130;131;104;34308;136;112;34362;56;33220;49;33235;30
5868739;5916779;427;29897;134;85;31130;134;109;34642;138;117;34696;54;32851;47;32866;29
5868740;5916779;412;28819;132;84;29496;142;115;33777;146;123;33831;55;31205;48;31219;30
5868741;5916779;411;28742;134;85;29875;143;117;33924;148;125;33978;55;31105;48;31119;30
5868742;5916779;410;28672;134;85;29875;142;116;33854;146;124;33908;54;31186;48;31201;30
5868743;5916779;403;28225;133;84;29731;149;123;34372;149;132;34426;53;30835;47;30850;29
5868744;5916779;404;28307;135;85;29448;149;125;34454;150;133;34508;53;30974;47;30989;29
5868745;5916779;384;26861;130;82;28544;159;140;35514;157;142;35907;54;31644;48;31659;30
5868746;5916779;381;26662;130;82;28544;152;136;35221;155;137;35613;51;-1;45;-1;28
5868747;5916779;386;27014;130;82;28544;155;139;35466;152;134;35394;51;-1;45;-1;28
5868748;5916779;382;26724;116;73;26074;152;138;35890;156;135;35462;51;28478;45;28492;28
5868749;5916779;364;25450;116;73;26074;145;120;34616;148;132;38807;51;28535;45;28550;28
5868750;5916779;358;25066;112;71;25499;133;119;32583;136;123;36631;51;28662;45;28677;28
5868751;5916779;360;25234;112;71;25304;139;117;34400;139;129;38591;49;27633;43;27647;26
5868752;5916779;349;24431;111;71;25285;131;111;34267;138;124;28845;49;27537;43;27551;26
5868753;5916779;344;24112;109;69;24849;126;112;33306;137;119;28534;48;27063;42;27077;26
5868754;5916779;339;23747;108;68;24438;124;108;33069;129;116;28300;48;26917;42;26932;26
5868755;5916779;334;23363;106;67;24162;124;108;32703;122;104;28526;46;26292;40;26306;25
5868756;5916779;334;23388;107;68;24253;124;109;32171;125;105;28559;47;26564;41;26578;25
5868757;5916779;332;23274;106;67;24084;115;96;27330;121;103;27384;46;26212;40;26227;25
5868758;5916779;334;23397;106;67;24200;123;107;32003;125;105;28568;46;26404;40;26418;25
5868759;5916779;327;22865;104;66;23374;135;111;28752;135;115;28698;47;26743;41;26757;25
5868760;5916779;324;22691;104;66;23374;132;109;28578;128;105;28578;47;26003;41;26752;26
5868761;5916779;311;21780;101;64;22715;129;113;27036;135;103;32337;44;24747;39;24761;24
5868762;5916779;306;21426;99;63;22229;126;108;26683;127;98;31983;43;24387;38;24402;23
5868763;5916779;305;21371;-1;-1;-1;127;107;26628;127;99;32049;43;24155;38;24170;23
5868764;5916779;306;21418;99;63;22183;127;108;26675;127;99;32100;43;24500;38;24514;23
5868765;5916779;298;20856;96;61;21630;135;112;28592;133;113;34006;42;23835;37;23850;23
5868766;5916779;291;20373;98;62;21889;126;101;26213;123;97;26213;41;23639;36;23654;23
5868767;5916779;285;19931;94;60;20885;126;102;26266;120;98;26266;42;23655;37;23486;23
5868768;5916779;282;19708;92;59;20422;123;99;26094;118;95;26094;41;23313;36;23328;22
5868769;5916779;278;19427;92;58;20431;117;97;24920;117;93;24920;40;22690;35;22705;22
5868770;5916779;273;19136;89;57;19715;117;95;24834;117;91;24834;40;22625;35;22640;22
5868771;5916779;268;18740;88;56;19411;119;100;24523;119;99;25357;41;23096;35;23111;22
5868772;5916779;264;18513;87;55;19248;116;97;24331;116;93;24331;41;22493;35;22508;22
5868773;5916779;261;18293;87;55;19058;116;94;24112;116;90;24112;41;22332;35;22347;22
5868774;5916779;256;17954;85;54;18536;113;94;24140;111;90;24140;40;21904;34;21918;22
5868775;5916779;251;17601;84;53;18370;113;91;23708;109;95;23708;39;21653;34;21783;21
5868776;5916779;248;17346;83;52;18045;113;92;23796;109;86;23796;38;21316;33;21831;21
5868777;5916779;244;17113;81;51;17675;113;96;24534;111;90;24534;38;21096;33;21111;21
5868778;5916779;242;16920;81;52;17678;113;94;24409;108;88;24409;38;20829;33;20844;20
5868779;5916779;239;16702;80;51;17377;113;100;24395;108;91;24779;37;20583;32;20598;20
5868780;5916779;237;16571;81;51;17599;115;100;24397;108;98;24451;39;20568;33;20583;21
5868781;5916779;236;16523;79;50;17238;115;101;24129;114;99;24183;40;21684;33;21700;21
5868782;5916779;236;16537;80;51;17054;119;95;29714;120;102;26210;39;21527;33;21543;21
5868783;5916779;229;16017;80;51;17054;119;106;26816;120;102;26511;36;20924;31;20940;20
5868784;5916779;225;15725;76;48;16308;111;91;28586;113;97;26587;39;20383;33;20399;21
5868785;5916779;224;15702;76;48;16227;110;89;28467;115;98;26608;37;20359;31;20375;20
5868786;5916779;222;15554;76;48;16268;107;92;26393;112;101;26447;37;20720;32;20735;20
5868787;5916779;219;15325;74;47;15974;102;91;27943;113;100;27997;35;19506;30;19512;19
5868788;5916779;214;14998;72;46;15692;102;90;27911;113;99;27965;36;19308;31;19315;20
5868789;5916779;209;14627;71;45;15383;101;90;27884;112;99;27938;36;19349;31;19356;20
5868790;5916779;205;14336;71;45;15216;112;94;28194;118;104;28248;37;19608;31;19615;20
5868791;5916779;201;14099;68;43;14837;116;107;28130;118;101;22304;37;18951;32;18951;20
5868792;5916779;197;13807;68;43;14466;116;108;30636;115;97;22012;36;18716;31;18716;19
5868793;5916779;195;13661;67;42;14437;116;107;35405;113;95;21863;36;18362;30;18362;19
5868794;5916779;194;13552;66;42;14218;114;96;21752;110;94;21806;37;18383;31;18383;19
5868795;5916779;189;13262;64;41;13952;115;100;19541;110;98;19541;35;18007;30;18007;19
5868796;5916779;185;12969;63;40;13745;109;94;18698;107;93;21670;36;18507;30;18507;20
5868797;5916779;182;12711;62;40;13463;97;92;18520;104;93;21361;35;18333;30;18333;20
5868798;5916779;177;12399;61;38;13141;94;85;21047;103;93;27039;35;18620;29;18620;19
5868799;5916779;176;12341;60;38;12988;92;83;20844;98;82;20898;35;18958;29;18958;19
5868800;5916779;174;12152;59;38;12944;95;85;17792;103;90;21137;34;16572;29;16572;19
5868801;5916779;174;12204;58;37;12589;97;88;17954;103;94;21439;34;16833;29;16833;19
5868802;5916779;207;14484;57;36;12522;119;103;20525;125;109;24353;32;19217;28;19217;19
5868803;5916779;201;14070;58;37;12751;115;101;20295;125;110;35413;31;18854;27;18854;19
5868804;5916779;171;11984;59;37;12615;115;98;18754;110;98;18553;32;18543;28;18543;19
5868805;5916779;170;11933;59;37;12615;112;96;17892;110;98;18503;32;16497;28;16497;19
5868806;5916779;169;11833;55;35;12691;109;94;17792;110;96;18403;32;16176;27;16176;19
5868807;5916779;170;11920;55;35;12691;112;95;17879;110;98;18490;32;16584;28;16584;19
5868808;5916779;171;11962;50;31;11690;106;91;19304;115;102;18794;28;16699;24;16699;17
5868809;5916779;158;11026;50;31;11721;94;82;18176;105;91;11718;27;16590;24;16590;16
5868810;5916779;161;11304;46;29;11624;100;86;18472;114;95;11996;26;15811;22;15909;15
5868811;5916779;153;10728;45;29;11289;92;80;16380;102;83;11171;27;15587;23;15587;16
5868812;5916779;150;10486;44;28;11204;92;79;16339;101;80;10955;27;15885;24;15885;16
5868813;5916779;152;10613;44;28;11278;97;84;16662;99;79;10783;28;16214;24;16214;17
5868814;5916779;150;10527;43;27;11167;102;85;14779;100;89;18140;26;16820;24;16820;17
5868815;5916779;146;10198;41;26;10867;108;91;15368;99;78;9855;26;16898;24;16898;18
5868816;5916779;143;10037;41;26;10771;103;84;13487;97;76;9693;25;11370;23;17346;18
5868817;5916779;168;11752;41;26;10713;127;111;27172;122;104;12762;25;11045;23;11045;18
5868818;5916779;144;10083;43;27;10471;112;85;13533;108;79;9774;24;11052;22;11052;18
5868819;5916779;142;9913;43;27;10471;110;83;13363;108;77;9604;24;11114;22;11114;18
5868820;5916779;146;10234;46;29;10869;113;87;13684;113;81;9925;24;11256;22;11256;18
5868821;5916779;145;10169;46;29;10869;113;88;13723;113;82;9964;25;11561;23;11561;18
5868822;5916779;147;10299;46;29;10869;115;91;13918;114;85;10158;25;11452;23;11452;18
5868823;5916779;148;10326;43;27;10513;115;91;13945;114;85;10185;24;11078;22;11078;18
5868824;5916779;144;10097;42;27;10065;117;90;13850;114;84;10090;24;11263;22;11263;18
5868825;5916779;152;10647;42;27;10065;128;97;14400;120;92;10640;24;11707;22;11707;18
5868826;5916779;151;10591;42;27;10065;128;97;14343;118;91;10584;24;12062;22;12062;18
5868827;5916779;156;10900;40;25;8796;129;101;14652;126;95;10893;-1;12285;-1;12285;-1
5868828;5916779;162;11368;40;25;8796;137;108;15121;139;102;11361;19;12092;17;12092;14
5870541;5916779;-1;-1;214;135;50094;177;161;50595;166;149;51210;86;55554;77;55113;51
5870542;5916779;-1;-1;213;135;49942;176;160;50563;166;148;51178;85;55445;76;55004;51
5870543;5916779;-1;-1;211;133;49568;176;160;50287;166;148;50902;84;55061;76;54619;50
5870544;5916779;-1;-1;209;132;49237;173;157;50080;163;145;50694;84;54733;75;54291;50
5870545;5916779;-1;-1;209;132;49261;179;162;49879;166;150;50494;84;54549;76;54107;50
5870546;5916779;-1;-1;210;133;49223;191;173;59081;187;164;54328;84;54640;75;54198;49
5870547;5916779;-1;-1;213;135;49540;194;176;59306;187;167;54553;85;55068;76;54626;50
5870548;5916779;-1;-1;215;136;46813;185;163;58424;172;157;51007;84;53625;76;53625;50
5870549;5916779;-1;-1;215;136;46813;191;172;59016;187;163;54262;84;53757;76;53757;50
5870550;5916779;-1;-1;203;129;47476;191;173;59059;187;163;54306;82;55081;73;55675;46
5870551;5916779;-1;-1;202;128;47350;160;142;56168;171;136;50643;82;54887;72;55480;46
5870552;5916779;-1;-1;206;130;46869;160;140;56037;171;134;50513;81;54698;71;55292;45
5870553;5916779;-1;-1;202;128;46561;164;147;56532;177;141;51007;80;54682;71;55276;45
5870554;5916779;-1;-1;201;127;46411;176;149;51329;184;144;51239;80;54257;71;54851;45
