from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791353;5916642;422;29567;114;72;29585;127;98;36492;156;116;36492;49;35402;42;35402;29
5791354;5916642;419;29335;117;74;30355;126;95;36260;156;113;36260;50;35993;44;35993;29
5791355;5916642;419;29364;117;74;30268;116;90;35921;151;108;35921;50;36174;43;36174;29
5791356;5916642;424;29712;118;75;30746;126;95;36269;156;113;36269;51;36799;44;36799;30
5791357;5916642;429;30036;118;75;30716;127;98;36338;156;116;36338;51;36913;44;36913;30
5791358;5916642;440;30804;118;75;30716;172;143;36576;184;162;41355;51;36885;44;35108;30
5791359;5916642;437;30606;118;75;30716;165;140;36379;175;160;41157;56;37208;49;35431;32
5791360;5916642;438;30661;136;86;33431;168;141;36433;179;160;41212;56;37576;49;35799;32
5791361;5916642;443;31014;145;92;35524;177;146;36786;187;165;41565;56;37930;49;36154;32
5791362;5916642;448;31325;145;92;35524;183;150;37098;197;168;37098;56;38239;49;36462;33
5791363;5916642;488;34170;145;92;35524;206;176;63843;208;162;46313;63;40626;55;38850;39
5793258;5916642;428;29953;118;75;30829;139;104;36878;160;122;36878;51;36666;44;36666;30
5793259;5916642;424;29653;118;75;30773;132;100;36578;156;118;36578;50;36506;44;36506;30
5793260;5916642;424;29688;117;74;30359;132;100;36612;156;118;36612;50;36470;44;36470;29
5793261;5916642;424;29648;118;75;30533;126;94;36057;151;112;36057;51;36251;44;36251;29
5793262;5916642;425;29754;118;75;30642;126;94;36055;151;112;36055;51;36676;44;36676;30
5793263;5916642;435;30420;118;75;30642;133;99;35638;156;117;35638;51;37782;44;37782;30
5793264;5916642;434;30351;121;77;31557;165;136;36123;170;156;40902;55;36829;48;35052;32
5793265;5916642;434;30391;121;77;31495;165;137;36164;171;157;40942;55;37161;48;35385;32
5793266;5916642;434;30400;128;81;31961;165;137;36173;171;157;40951;56;37358;48;35582;32
5793267;5916642;445;31175;128;81;31961;183;148;36948;189;166;36948;56;38153;48;36377;32
5793268;5916642;451;31572;145;92;35524;195;172;38090;197;172;37345;56;38380;49;36603;33
5793269;5916642;486;34035;143;90;35044;217;186;64524;208;172;46994;62;37192;55;35415;38
5793270;5916642;484;33855;143;90;35044;213;184;64343;208;170;46814;62;40081;55;38304;38
5795164;5916642;429;30028;118;75;30773;139;105;36953;160;123;36953;51;36790;44;36790;30
5795165;5916642;430;30110;118;75;30773;139;106;37034;160;124;37034;51;38566;44;38566;30
5795166;5916642;429;30040;123;78;31954;139;105;36965;160;123;36965;54;38416;47;38416;32
5795167;5916642;429;30048;118;75;30566;126;95;35356;156;113;35356;51;36801;44;36801;30
5795168;5916642;428;29945;121;77;31557;126;95;35356;156;113;35356;52;37363;46;37363;31
5795169;5916642;432;30233;121;77;31557;126;96;35451;156;114;35451;52;37586;46;37586;31
5795170;5916642;430;30081;121;77;31495;165;132;35854;170;152;40632;52;36567;46;34791;31
5795171;5916642;429;30000;122;77;31641;165;131;35772;170;151;40551;55;36869;48;35092;32
5795172;5916642;433;30334;128;81;31961;165;136;36107;170;156;40886;56;37311;48;35534;32
5795173;5916642;437;30563;128;81;31961;165;139;36336;171;159;41114;56;37402;48;35625;32
5795174;5916642;434;30373;128;81;31961;165;136;36145;170;156;40924;56;37036;49;35259;32
5795175;5916642;433;30310;128;81;31961;165;136;36082;170;155;40861;56;37172;49;35396;32
5795176;5916642;484;33891;126;79;31772;213;184;64380;208;170;46850;56;36696;49;34920;33
5797069;5916642;401;28058;112;71;28911;158;129;45398;162;144;35228;-1;-1;-1;-1;-1
5797070;5916642;432;30226;112;71;28911;139;108;37151;160;126;37151;52;37069;45;37069;31
5797071;5916642;433;30344;123;78;31954;139;109;37268;160;127;37268;54;38469;47;38469;32
5797072;5916642;432;30242;123;78;31954;126;96;35447;156;114;35447;54;38185;47;38185;31
5797073;5916642;428;29958;123;78;31954;126;92;35162;151;110;35162;52;38270;45;38270;30
5797074;5916642;426;29840;120;76;31287;116;90;35058;151;108;35058;52;37134;45;37134;30
5797075;5916642;429;30048;121;77;31495;126;93;35266;151;111;35266;52;37467;46;37467;31
5797076;5916642;425;29764;122;77;31641;159;128;35537;170;148;40315;53;36515;46;34738;32
5797077;5916642;427;29891;122;77;31641;159;130;35663;170;149;40442;55;36947;48;35170;32
5797078;5916642;432;30224;128;81;31961;165;134;35997;170;154;40776;56;37484;48;35708;32
5797079;5916642;430;30132;128;81;31961;165;133;35904;170;153;40683;56;37321;48;35544;32
5797080;5916642;431;30176;128;81;31961;165;134;35949;170;153;40727;56;36531;49;34755;32
5797081;5916642;431;30162;128;81;31961;165;133;35935;170;153;40714;56;37151;49;35375;32
5797082;5916642;433;30321;126;79;31772;178;149;35374;178;158;32404;56;36683;49;34907;33
5798974;5916642;381;26685;108;68;27488;153;110;44026;148;124;33855;44;33212;39;33212;26
5798975;5916642;437;30587;121;76;31466;145;113;37512;170;131;37512;52;37416;45;37416;31
5798976;5916642;437;30581;121;76;31466;145;113;37506;170;131;37506;52;37304;45;37304;31
5798977;5916642;437;30588;123;78;31954;145;113;37513;170;131;37513;53;38509;47;38509;31
5798978;5916642;425;29772;121;76;31378;126;93;34986;151;111;34986;53;37980;47;37980;31
5798979;5916642;423;29596;120;76;31268;121;91;34809;151;109;34809;54;38338;47;38338;32
5798980;5916642;423;29596;121;76;31387;121;91;34809;151;109;34809;52;37498;45;37498;31
5798981;5916642;427;29868;121;77;31509;126;95;35080;156;113;35080;53;37886;46;37886;32
5798982;5916642;423;29596;122;77;31641;153;125;35369;166;143;35369;53;36375;46;34599;32
5798983;5916642;421;29471;122;77;31641;153;124;35243;165;142;35243;55;36315;47;34539;31
5798984;5916642;421;29464;125;79;31229;152;123;35236;165;141;35236;55;36307;47;34530;31
5798985;5916642;426;29829;125;79;31229;159;129;35601;170;149;40380;55;36199;48;34422;31
5798986;5916642;424;29691;128;81;31961;153;127;35463;170;147;40242;55;36465;48;34688;31
5798987;5916642;428;29947;128;81;31961;159;130;35719;170;150;40498;56;36924;49;35148;32
5798988;5916642;427;29905;123;78;31238;169;143;34958;172;152;31988;55;36159;48;34382;32
5800879;5916642;374;26189;107;68;27151;134;96;31914;141;117;33358;45;32933;39;32933;26
5800880;5916642;378;26467;108;68;27484;143;100;32193;144;121;33637;44;33208;39;33208;26
5800881;5916642;440;30792;108;68;27484;145;116;37716;170;134;37716;52;32869;45;32869;31
5800882;5916642;424;29684;121;76;31466;139;112;35755;165;130;35755;56;40011;48;40011;32
5800883;5916642;425;29720;122;77;31700;145;113;35791;170;131;35791;55;39788;48;39788;32
5800884;5916642;423;29641;121;76;31377;126;92;34878;151;110;34878;53;37797;46;37797;31
5800885;5916642;420;29377;121;76;31366;116;88;34651;151;106;34651;52;37499;46;37499;31
5800886;5916642;418;29229;121;76;31363;116;90;34794;151;108;34794;52;37790;46;37790;31
5800887;5916642;419;29350;121;77;31509;126;94;35068;151;112;35068;52;37875;46;37875;31
5800888;5916642;412;28807;122;77;30476;145;114;34580;157;134;39358;53;35491;46;33715;30
5800889;5916642;417;29211;122;77;30476;152;120;34984;160;138;34984;54;36080;47;34304;31
5800890;5916642;418;29287;122;77;30600;152;121;35060;161;139;35060;55;35993;47;34216;31
5800891;5916642;421;29498;125;79;31172;153;124;35271;166;142;35271;54;35870;47;34093;31
5800892;5916642;420;29435;125;79;31229;152;123;35207;161;141;35207;55;36344;48;34567;31
5800893;5916642;423;29596;125;79;31229;153;125;35369;166;143;35369;55;36885;48;35108;31
5800894;5916642;426;29815;123;78;31238;163;142;34868;164;150;31898;55;36165;48;34388;32
5800895;5916642;422;29575;122;77;31069;159;138;34628;164;147;31658;55;36065;48;34289;32
5802783;5916642;373;26090;106;67;26901;129;94;31816;140;116;33260;45;32930;39;32930;26
5802784;5916642;371;25971;106;67;26901;126;93;31696;140;114;33141;45;32901;39;32901;26
5802785;5916642;375;26250;108;68;27472;137;97;31975;141;118;33420;45;32407;39;32407;26
5802786;5916642;426;29821;108;68;27484;145;114;35892;170;132;35892;55;32621;48;32621;32
5802787;5916642;423;29584;108;68;27484;139;111;35655;165;129;35655;55;39822;48;39822;32
5802788;5916642;420;29386;122;77;31710;139;108;35457;160;126;35457;55;39575;48;39575;32
5802789;5916642;420;29387;122;77;31710;139;108;35458;160;126;35458;53;38038;46;38038;31
5802790;5916642;421;29455;122;77;31760;126;92;34900;151;110;34900;53;37560;46;37560;31
5802791;5916642;414;28957;118;75;30789;121;91;34258;151;109;34258;53;37833;46;37833;31
5802792;5916642;417;29193;118;75;30788;126;94;34494;151;112;34494;53;38136;46;38136;31
5802793;5916642;408;28579;122;77;30476;139;111;34352;156;131;39130;53;35432;46;33656;30
5802794;5916642;413;28915;122;77;30476;145;116;34687;160;135;39466;54;35717;47;33941;31
5802795;5916642;413;28915;122;77;30600;145;116;34688;160;135;39466;54;35718;47;33942;31
5802796;5916642;415;29029;125;79;31159;145;117;34802;160;137;39580;54;35914;47;34138;31
5802797;5916642;420;29390;125;79;31214;152;122;35163;161;140;35163;55;36235;47;34459;31
5802798;5916642;422;29565;123;78;30886;153;125;35337;166;143;35337;55;35978;48;34201;31
5802799;5916642;418;29258;121;76;30651;156;134;34311;160;142;31341;54;35478;47;33702;31
5802800;5916642;417;29179;121;77;30749;156;133;34232;159;141;31262;54;35646;47;33870;31
5802801;5916642;422;29547;122;77;30919;159;138;34600;164;147;31630;55;36005;48;34229;32
5804689;5916642;364;25462;103;65;26206;119;92;31650;138;105;32497;46;32622;40;32622;27
5804690;5916642;368;25754;104;66;26368;120;89;31479;139;111;32923;46;32613;39;32613;26
5804691;5916642;371;25954;112;71;27246;134;97;32004;140;116;31822;44;32597;38;32597;25
5804692;5916642;374;26147;114;72;27335;143;100;32196;141;119;32014;46;33036;40;33036;27
5804693;5916642;423;29585;114;72;27335;139;111;35656;165;129;35656;55;39886;48;39886;31
5804694;5916642;416;29146;122;78;31888;139;104;35217;160;122;35217;55;39492;48;39492;31
5804695;5916642;415;29072;122;78;31888;139;103;35143;160;121;35143;54;38124;47;38124;31
5804696;5916642;411;28796;118;75;30510;116;89;34123;151;107;34123;54;38573;47;38573;31
5804697;5916642;410;28727;118;75;30548;116;88;34028;151;106;34028;53;38169;46;38169;31
5804698;5916642;418;29255;120;76;31146;126;95;34556;156;113;34556;54;38237;47;38237;31
5804699;5916642;405;28357;120;76;30234;139;108;34130;152;127;38908;53;35149;46;33372;30
5804700;5916642;405;28316;120;76;30101;139;107;34088;152;127;38867;53;35088;46;33312;30
5804701;5916642;408;28566;122;77;30585;139;111;34338;156;130;39117;54;35478;47;33701;31
5804702;5916642;409;28629;120;76;30235;139;112;34402;156;131;39180;54;35296;47;33520;31
5804703;5916642;411;28779;123;78;30886;145;114;34551;157;134;39330;54;35471;47;33694;31
5804704;5916642;413;28927;123;78;30886;145;116;34700;160;136;39478;54;35870;47;34093;31
5804705;5916642;414;29014;123;78;30886;153;130;34067;159;139;31097;54;35293;47;33516;31
5804706;5916642;414;28974;121;76;30645;153;130;34027;159;138;31058;54;35582;47;33805;31
5804707;5916642;418;29248;122;77;30919;156;134;34302;160;142;31332;55;36095;48;34318;32
5806593;5916642;357;25024;101;64;25871;116;92;31664;135;98;32059;46;32718;40;32718;27
5806594;5916642;363;25383;104;66;26274;117;87;31295;138;104;32418;45;32371;39;32371;26
5806595;5916642;365;25536;104;66;26390;120;86;31261;139;108;32706;45;32253;39;32253;26
5806596;5916642;367;25721;112;71;27246;126;94;31770;139;112;31588;44;31980;38;31980;25
5806597;5916642;373;26096;114;72;27335;137;99;32145;141;118;31963;48;32889;41;32889;28
5806598;5916642;377;26406;118;75;27837;150;110;44071;145;122;32273;47;33121;41;33121;27
5806599;5916642;414;28982;118;75;30581;139;102;35053;160;120;35053;54;39242;47;39242;31
5806600;5916642;411;28755;118;75;30581;133;99;34826;156;117;34826;54;39099;47;39099;31
5806601;5916642;408;28556;118;75;30510;116;90;34236;151;108;34236;54;38495;47;38495;30
5806602;5916642;412;28838;118;75;30745;116;89;34165;151;107;34165;54;38307;47;38307;31
5806603;5916642;414;28986;119;75;30788;126;92;34314;151;110;34314;54;35094;47;33317;31
5806604;5916642;405;28353;119;75;29953;139;108;34125;152;127;38904;53;35031;46;33255;30
5806605;5916642;401;28040;119;75;29953;139;103;33812;151;123;38591;53;34894;46;33117;30
5806606;5916642;403;28227;120;76;30227;139;106;34000;152;126;38778;53;34955;46;33178;30
5806607;5916642;406;28410;120;76;30233;139;108;34182;156;128;38961;53;35317;46;33540;30
5806608;5916642;410;28730;121;77;30451;145;113;34503;157;133;39281;53;35661;46;33885;30
5806609;5916642;415;29051;123;78;30886;146;118;34823;160;137;39602;54;35842;47;34066;31
5806610;5916642;409;28658;118;75;29996;147;125;33712;155;134;30742;53;35029;46;33253;31
5806611;5916642;412;28818;118;75;29996;153;128;33871;159;136;30902;53;35434;46;33658;31
5806612;5916642;415;29065;120;76;30210;156;143;33284;159;140;31148;54;35584;47;33808;31
5806613;5916642;438;30681;125;79;31943;188;172;35645;176;165;38645;57;36883;50;35107;33
5808496;5916642;352;24659;100;63;25484;114;95;36416;124;93;31694;47;32648;41;32648;27
5808497;5916642;363;25376;102;65;26207;121;97;31992;137;103;32411;47;33097;41;33097;27
5808498;5916642;364;25498;103;66;26279;121;95;31888;138;105;32533;47;32887;41;32887;27
5808499;5916642;362;25321;105;67;26631;120;88;31370;139;107;31188;45;32112;39;32112;26
5808500;5916642;366;25612;120;76;27597;126;92;31661;139;111;31479;47;31717;40;31717;27
5808501;5916642;378;26447;123;78;27752;153;111;44111;145;123;32314;47;33199;41;33199;28
5808502;5916642;378;26459;118;75;27837;153;111;44123;145;123;32326;47;33397;41;33397;28
5808503;5916642;415;29080;116;74;27933;139;104;35151;160;122;35151;47;39371;41;39371;28
5808504;5916642;411;28768;118;75;30581;133;99;34839;156;117;34839;54;38991;47;38991;31
5808505;5916642;406;28389;117;74;30231;126;94;34460;151;112;34460;53;38670;46;38670;30
5808506;5916642;404;28303;117;74;30162;126;94;34448;151;112;34448;53;38810;46;33287;30
5808507;5916642;401;28085;119;75;30007;139;101;33665;151;119;33665;54;34868;47;33091;31
5808508;5916642;399;27900;117;74;29720;127;98;33480;151;116;33480;53;34569;46;32792;30
5808509;5916642;398;27843;117;74;29613;133;100;33616;151;120;38394;53;34644;46;32868;30
5808510;5916642;402;28144;117;74;29723;139;105;33917;151;124;38696;53;35133;46;33357;30
5808511;5916642;400;28024;121;77;30451;139;103;33796;151;123;38575;53;35535;46;33758;30
5808512;5916642;409;28632;121;77;30451;147;125;33685;155;134;30715;53;35720;46;33944;30
5808513;5916642;406;28431;116;74;29720;146;122;33484;155;131;30515;53;34519;46;32742;30
5808514;5916642;405;28346;118;75;29996;146;121;33399;152;129;30429;53;34779;46;33002;30
5808515;5916642;409;28638;120;76;30210;147;125;33690;155;134;30721;53;35043;47;33266;31
5808516;5916642;412;28874;125;79;30755;153;128;33928;159;137;30958;54;35502;47;33726;31
5808517;5916642;418;29286;125;79;30755;156;141;35505;159;136;31444;54;35688;47;33911;31
5808518;5916642;424;29671;125;79;30755;156;143;36639;160;142;31829;57;37162;50;35386;33
5810399;5916642;349;24395;99;63;25181;114;91;36152;117;97;39395;45;32253;39;32253;26
5810400;5916642;351;24573;99;63;25311;118;94;36330;123;92;31608;48;32679;41;32679;28
5810401;5916642;365;25565;102;65;26285;121;99;32180;139;106;32600;48;33233;41;33233;28
5810402;5916642;357;25000;102;65;26285;117;90;31513;137;102;30868;48;31758;41;31758;28
5810403;5916642;358;25072;112;71;27815;117;90;31526;137;103;30939;44;32086;38;32086;25
5810404;5916642;367;25718;123;78;27752;126;94;31767;139;112;31585;45;31724;39;31724;26
5810405;5916642;379;26504;123;78;27752;153;112;44168;148;124;32371;47;33351;41;33351;27
5810406;5916642;380;26609;116;74;27933;153;113;44274;148;125;32476;48;33446;41;33446;28
5810407;5916642;382;26774;116;73;28074;153;116;44438;153;128;32641;54;35539;46;33763;30
5810408;5916642;410;28703;118;75;30175;127;98;34774;156;116;34774;53;35205;46;33429;30
5810409;5916642;401;28092;116;73;30036;116;90;33419;151;108;33419;53;34829;46;33053;30
5810410;5916642;399;27902;115;73;29749;116;88;33230;151;106;33230;53;34652;46;32875;30
5810411;5916642;402;28156;115;73;29770;139;102;33737;151;120;33737;53;34816;46;33039;30
5810412;5916642;394;27607;117;74;29646;126;94;33187;151;125;33187;52;34511;46;32735;30
5810413;5916642;392;27450;115;73;29217;126;95;33222;147;115;38001;52;34299;45;32522;30
5810414;5916642;395;27621;116;74;29535;126;97;33394;151;117;38172;52;34561;46;32785;30
5810415;5916642;400;28029;116;74;29535;139;103;33801;151;123;38580;53;34878;46;33101;30
5810416;5916642;401;28076;121;77;30451;143;117;33129;151;126;30159;52;34306;45;32530;30
5810417;5916642;401;28044;116;74;29720;143;117;33097;150;125;30127;52;34386;45;32609;30
5810418;5916642;404;28302;116;74;29720;146;120;33355;152;129;30385;53;34816;46;33039;30
5810419;5916642;412;28836;118;75;30170;153;128;33889;159;136;30919;54;35167;47;33391;31
5810420;5916642;415;29058;125;79;30755;156;143;35607;159;138;31546;54;35570;47;33794;31
5810421;5916642;418;29273;125;79;30755;156;141;35492;159;136;31432;54;35677;47;33901;31
5810422;5916642;422;29515;125;79;30755;156;140;36484;159;139;31674;54;36997;48;35221;32
5810423;5916642;469;32803;133;84;32814;184;169;37356;175;159;38170;54;35816;48;35816;32
5810457;5916642;541;37900;140;89;37188;132;117;44918;130;109;47921;61;41374;53;41378;33
5810458;5916642;539;37763;144;91;37991;131;113;44662;130;107;47784;61;41929;53;41933;33
5810462;5916642;545;38154;151;96;39163;117;100;44468;121;109;45863;64;43355;56;43359;35
5810463;5916642;545;38153;151;95;39087;111;97;44245;118;108;47612;64;43427;56;43431;35
5810464;5916642;551;38578;153;97;39567;115;100;44447;118;106;47493;65;43836;57;43840;35
5812300;5916642;342;23961;97;62;24783;108;89;35718;111;91;38961;45;31860;39;31860;26
5812301;5916642;346;24192;98;62;24986;111;89;35949;117;95;39192;45;32337;39;32337;26
5812302;5916642;350;24499;99;62;25127;118;93;36256;122;99;39499;45;32764;39;32764;26
5812303;5916642;357;25012;102;65;26285;121;98;32085;137;102;30880;44;33298;38;33298;25
5812304;5916642;354;24759;112;71;27815;121;95;31838;135;99;30626;44;31529;38;31529;25
5812305;5916642;354;24810;112;71;27815;121;95;31896;135;99;30677;43;31097;38;31097;25
5812306;5916642;356;24922;111;70;27595;121;99;30663;137;101;30790;45;31955;39;31955;26
5812307;5916642;358;25061;111;70;27492;124;105;35650;137;103;30928;45;31833;39;31833;26
5812308;5916642;362;25361;114;72;27719;138;122;36229;141;120;32141;48;33049;42;33049;28
5812309;5916642;362;25373;116;73;28074;140;123;36241;144;121;32153;54;35473;46;33696;30
5812310;5916642;365;25570;118;75;30260;145;125;36438;145;123;32350;53;35279;46;33503;30
5812311;5916642;401;28038;118;75;30236;116;90;33365;151;108;33365;53;34833;46;33057;30
5812312;5916642;396;27739;115;73;29637;116;86;33122;151;104;33122;52;34581;45;32805;30
5812313;5916642;394;27567;114;72;29425;116;89;33336;151;120;33336;52;34292;45;32515;29
5812314;5916642;393;27495;114;72;29398;116;90;32894;146;113;37898;52;34308;45;32532;30
5812315;5916642;388;27191;114;72;29062;121;93;33078;143;112;37856;51;34005;44;32229;29
5812316;5916642;391;27393;115;73;29279;126;95;32769;144;117;38148;52;34376;45;32599;29
5812317;5916642;395;27638;115;73;29279;133;99;33015;151;120;38394;52;34783;45;33007;29
5812318;5916642;399;27940;115;73;29279;143;115;32993;149;124;30023;52;34165;45;32388;30
5812319;5916642;397;27793;116;74;29720;139;113;32846;145;122;29876;52;34395;45;32618;30
5812320;5916642;409;28636;118;75;30170;147;125;33689;155;134;30719;53;34884;46;33107;31
5812321;5916642;409;28658;118;75;30170;147;125;33711;155;134;30741;54;35252;47;33476;31
5812322;5916642;418;29229;118;75;30170;150;129;35711;152;128;30901;54;35680;47;33903;31
5812323;5916642;421;29477;125;79;30755;153;137;35218;155;132;31158;54;35026;47;33249;31
5812324;5916642;423;29592;137;87;32568;156;142;36561;159;141;31751;54;36005;48;36005;32
5812325;5916642;468;32764;137;87;32568;184;168;37316;175;157;37238;54;35823;48;35823;32
5812353;5916642;511;35799;135;86;35767;113;87;39811;123;98;45307;58;39898;51;39902;31
5812354;5916642;514;36004;137;86;36065;113;90;40017;126;101;45513;58;40117;51;40121;31
5812355;5916642;522;36556;139;88;36643;117;98;40593;130;109;46089;60;40255;52;40259;32
5812356;5916642;521;36437;139;88;36639;113;96;40453;128;107;45949;59;40676;52;40680;32
5812358;5916642;555;38836;139;88;36917;143;121;45208;150;135;45208;59;41356;52;41360;32
5812359;5916642;552;38634;147;93;38543;137;118;45006;143;120;48656;62;41385;54;41389;33
5812360;5916642;547;38299;146;92;38297;131;113;44671;138;115;48320;62;42335;54;42339;33
5812361;5916642;545;38161;147;93;38437;128;109;44362;129;113;48182;62;42307;54;42311;33
5812362;5916642;543;38001;146;92;38468;126;102;43894;128;105;46926;61;42912;54;42916;34
5812363;5916642;541;37888;147;93;38745;119;100;43778;128;104;46812;62;42842;55;42845;34
5812364;5916642;542;37915;149;95;38795;113;95;43753;118;109;43753;63;43084;55;43088;34
5812365;5916642;543;38016;149;95;38800;113;97;43860;118;111;43860;63;43552;55;43556;34
5812366;5916642;555;38837;155;98;39680;120;106;45415;122;108;47589;66;44232;58;44236;36
5814173;5916642;271;18970;87;55;20084;118;96;29656;113;92;30222;42;21139;39;21003;32
5814174;5916642;281;19648;91;57;20705;127;106;30335;122;98;29062;43;21780;40;21643;32
5814175;5916642;282;19740;91;57;20705;127;107;30426;122;99;29153;47;25037;43;24900;32
5814176;5916642;310;21699;88;56;22612;147;115;30790;151;129;31223;45;23931;41;23795;30
5814201;5916642;340;23775;97;61;24642;104;83;35532;111;89;38775;45;31880;39;31880;26
5814202;5916642;343;24025;97;61;24825;108;90;35781;111;92;39024;45;31541;39;31541;26
5814203;5916642;350;24516;107;68;27130;118;93;36273;122;99;39516;44;32474;38;32474;26
5814204;5916642;354;24803;107;68;27130;121;97;30544;135;99;30670;44;31562;38;31562;26
5814205;5916642;350;24534;106;67;26757;116;94;30275;135;96;30401;44;31195;38;31195;25
5814206;5916642;350;24532;112;71;27697;116;94;30272;135;95;30399;43;30950;37;30950;25
5814207;5916642;353;24679;111;70;27492;117;96;30419;135;98;30546;45;31588;39;31588;26
5814208;5916642;355;24841;109;69;27175;121;98;30582;135;100;30708;45;31724;39;31724;26
5814209;5916642;360;25213;114;72;27719;138;120;36081;141;118;31993;47;32876;41;32876;28
5814210;5916642;359;25150;114;72;27719;133;119;36018;141;117;31930;47;32868;41;32868;28
5814211;5916642;362;25366;118;75;30260;138;123;36235;141;120;32147;53;35522;46;33746;30
5814212;5916642;402;28119;116;73;29886;121;91;33446;151;109;33446;53;34994;46;33217;30
5814213;5916642;397;27773;116;73;29886;121;91;33474;151;109;33474;53;34914;46;33137;30
5814214;5916642;392;27421;113;72;29193;116;88;32752;144;119;32752;51;34163;45;32386;29
5814215;5916642;390;27283;113;72;29092;116;86;32614;143;112;37479;51;34202;44;32425;29
5814216;5916642;386;27022;114;72;29380;116;90;32399;139;122;32399;52;33879;45;32103;30
5814217;5916642;386;27044;115;73;29279;116;90;32421;139;122;32421;52;33835;45;32058;29
5814218;5916642;387;27111;115;73;29279;116;91;32488;144;123;32488;52;34471;45;32694;29
5814219;5916642;396;27736;112;71;28688;133;112;32789;141;121;29819;52;34075;45;32298;30
5814220;5916642;394;27552;112;71;28688;133;109;32605;140;118;29635;52;34155;45;32378;30
5814221;5916642;413;28902;118;75;30170;153;129;33954;159;137;30985;52;35234;45;33457;30
5814222;5916642;413;28921;118;75;30170;153;129;33974;159;138;31004;54;35424;47;33647;31
5814223;5916642;414;29010;127;80;29967;147;126;35492;151;125;30682;54;34946;47;33170;31
5814224;5916642;414;28964;127;80;29967;147;126;35446;150;125;30636;54;35035;47;33259;32
5814225;5916642;468;32760;127;80;29984;184;168;37312;175;157;37233;55;36054;48;36054;32
5814226;5916642;465;32525;137;87;32568;184;165;37077;174;154;36999;55;35880;48;35880;32
5814227;5916642;460;32210;137;87;32568;175;152;38692;166;149;36684;54;35745;48;35745;32
5814253;5916642;504;35285;135;86;35585;113;92;40178;128;103;45674;58;39946;50;39950;31
5814254;5916642;511;35794;135;86;35767;128;101;44319;133;108;44319;58;40160;51;40164;31
5814255;5916642;511;35741;137;87;36128;125;100;44266;127;107;44266;58;40335;51;40339;31
5814256;5916642;525;36717;139;88;36651;120;100;40754;137;111;46250;60;40737;53;40741;33
5814257;5916642;531;37163;142;90;37252;130;107;41178;144;118;46674;60;41220;53;41224;33
5814258;5916642;527;36865;141;89;36985;126;102;40880;137;113;46376;60;41062;52;41066;32
5814259;5916642;530;37086;142;90;37118;127;105;41101;144;116;46597;60;41332;52;41336;32
5814260;5916642;552;38611;147;93;38543;135;117;44983;140;119;48632;62;43758;54;43762;33
5814261;5916642;548;38356;147;93;38543;132;114;44728;138;116;48377;62;42529;55;42533;34
5814262;5916642;547;38269;147;93;38490;128;106;44162;128;109;47194;62;42403;54;42407;34
5814263;5916642;545;38156;147;93;38460;128;104;44049;128;108;47081;62;42662;54;42666;34
5814264;5916642;539;37727;149;94;38649;118;98;43632;126;105;46919;62;42719;55;42723;34
5814265;5916642;536;37529;148;94;38497;114;95;43382;120;103;46491;63;42956;55;42960;34
