from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791358;5916671;351;24552;94;59;24468;175;157;31244;185;155;26939;43;27952;38;26175;25
5791359;5916671;348;24354;94;59;24468;169;154;31046;180;159;26427;48;28275;42;26499;28
5791360;5916671;349;24408;111;70;25654;172;155;31101;182;153;26796;48;28643;42;26867;28
5791361;5916671;354;24762;119;76;27747;179;160;31454;189;158;27149;48;28997;42;27221;28
5791362;5916671;358;25073;119;76;27747;183;164;31765;196;162;27460;48;29306;43;27529;28
5791363;5916671;394;27552;119;76;27747;222;193;59248;194;149;36556;55;31693;49;29917;34
5793258;5916671;350;24526;94;60;24581;145;118;31521;156;123;26926;43;27733;38;27733;26
5793259;5916671;346;24226;94;59;24525;139;114;31221;150;119;26626;42;27573;38;27573;25
5793260;5916671;347;24260;93;59;24111;139;115;31255;150;120;26660;42;27537;37;27537;25
5793261;5916671;346;24220;93;59;24285;133;111;31619;144;113;26105;43;27318;38;27318;25
5793262;5916671;345;24120;94;59;24394;133;111;31617;144;113;26103;43;27743;38;27743;25
5793263;5916671;345;24168;94;59;24394;139;113;30281;150;118;25686;43;28849;38;28849;25
5793264;5916671;344;24099;97;61;24201;169;151;30791;176;156;26171;47;27896;42;26119;27
5793265;5916671;345;24139;97;61;24139;169;151;30832;176;156;26212;47;28228;42;26452;27
5793266;5916671;345;24148;102;65;24184;169;151;30841;176;156;26221;48;28425;42;26649;27
5793267;5916671;356;24923;102;65;24184;183;162;31590;189;160;27310;48;29220;42;27444;27
5793268;5916671;362;25320;119;76;27747;191;168;31988;196;166;27708;48;29447;43;27670;28
5793269;5916671;392;27418;117;74;27266;228;203;59929;194;159;37238;54;28259;48;26483;33
5793270;5916671;389;27237;117;74;27266;224;200;59749;194;156;37057;54;31148;48;29371;33
5795164;5916671;351;24601;94;59;24525;145;119;31596;156;124;27001;43;27857;38;27857;26
5795165;5916671;353;24682;94;59;24525;145;121;31678;156;126;27082;43;29634;38;29634;26
5795166;5916671;352;24612;97;61;24177;145;120;31608;156;125;27013;46;29483;41;29483;27
5795167;5916671;341;23899;94;59;24318;133;112;30917;150;114;25404;43;27869;38;27869;25
5795168;5916671;341;23900;97;61;24201;133;112;30918;150;114;25404;44;28430;39;28430;26
5795169;5916671;343;23980;97;61;24201;133;114;31012;150;115;25499;44;28653;39;28653;26
5795170;5916671;340;23829;97;61;24139;169;147;30521;172;152;25902;44;27635;39;25858;26
5795171;5916671;339;23748;96;61;24042;169;146;30440;172;151;25820;47;27936;42;26159;27
5795172;5916671;344;24082;102;65;24184;169;150;30775;176;155;26155;48;28378;42;26602;27
5795173;5916671;347;24311;102;65;24184;169;154;31003;176;159;26384;48;28469;42;26692;27
5795174;5916671;345;24120;102;65;24184;169;151;30813;176;156;26193;48;28103;42;26326;28
5795175;5916671;344;24058;102;65;24184;169;150;30750;176;155;26130;48;28240;42;26463;28
5795176;5916671;390;27274;100;63;23995;224;201;59785;194;157;37094;48;27763;43;25987;29
5797069;5916671;323;22630;87;55;22645;167;128;40428;164;150;27632;-1;-1;-1;-1;-1
5797070;5916671;354;24799;87;55;22645;145;122;31794;156;127;27199;44;28136;39;28136;26
5797071;5916671;356;24916;97;61;24177;145;124;31911;156;129;27316;46;29536;41;29536;28
5797072;5916671;343;23990;97;61;24177;133;113;31009;150;115;25495;46;29252;40;29252;27
5797073;5916671;339;23705;97;61;24177;133;109;30724;144;111;25210;44;29337;39;29337;26
5797074;5916671;337;23587;96;61;23931;123;98;25106;144;110;25106;44;28202;39;28202;26
5797075;5916671;340;23796;97;61;24139;133;111;30828;144;113;25314;44;28534;39;28534;26
5797076;5916671;336;23512;96;61;24042;166;142;30204;169;147;25585;45;27582;40;25805;27
5797077;5916671;338;23639;96;61;24042;166;144;30331;172;149;25711;47;28014;42;26238;27
5797078;5916671;342;23972;102;65;24184;169;149;30665;172;154;26045;48;28551;42;26775;27
5797079;5916671;341;23880;102;65;24184;169;147;30572;172;152;25952;48;28388;42;26611;27
5797080;5916671;342;23924;102;65;24184;169;148;30617;172;153;25997;48;27599;42;25822;28
5797081;5916671;342;23910;102;65;24184;169;148;30603;172;153;25983;48;28219;42;26442;28
5797082;5916671;339;23704;100;63;23994;177;161;29184;178;155;36957;48;27750;43;25974;29
5798974;5916671;304;21257;84;53;21214;153;108;39055;150;131;26259;36;24279;32;24279;21
5798975;5916671;359;25159;96;61;25218;149;127;32155;167;132;27560;44;28483;39;28483;27
5798976;5916671;359;25154;96;61;25218;149;127;32149;167;132;27554;44;28371;39;28371;26
5798977;5916671;359;25161;97;61;24177;149;127;32156;167;132;27561;45;29576;40;29576;27
5798978;5916671;336;23520;95;60;23601;133;111;30547;144;113;25034;45;29047;40;29047;27
5798979;5916671;333;23344;94;60;23490;128;98;24857;144;110;24857;46;29405;41;29405;27
5798980;5916671;333;23344;95;60;23609;128;98;24857;144;110;24857;44;28565;39;28565;26
5798981;5916671;337;23615;96;61;23909;133;112;30642;150;114;25128;45;28953;40;28953;27
5798982;5916671;333;23344;96;61;24042;162;140;30012;164;145;25417;45;27442;40;25666;27
5798983;5916671;332;23219;96;61;24042;162;138;29886;164;143;25291;47;27382;41;25606;27
5798984;5916671;332;23212;99;63;23451;160;138;29879;164;143;25284;47;27374;41;25597;27
5798985;5916671;337;23576;99;63;23451;166;143;30269;169;148;25649;47;27266;41;25489;27
5798986;5916671;335;23438;102;65;24184;162;141;30106;169;146;25511;47;27532;41;25755;27
5798987;5916671;338;23694;102;65;24184;166;145;30387;172;150;25767;48;27991;42;26215;28
5798988;5916671;333;23288;97;62;23460;172;155;28793;174;156;37023;47;27226;42;25449;28
5800879;5916671;297;20761;83;52;20876;136;96;24318;143;123;25763;37;24000;33;24000;22
5800880;5916671;301;21040;84;53;21210;144;100;24597;146;127;26042;36;24276;32;24276;21
5800881;5916671;362;25364;84;53;21210;151;130;32359;167;135;27764;44;23936;39;23936;27
5800882;5916671;335;23432;96;61;25218;145;127;30398;162;132;25803;48;31078;42;31078;27
5800883;5916671;335;23468;96;61;23923;149;127;30434;167;132;25839;47;30855;42;30855;27
5800884;5916671;334;23389;95;60;23600;133;109;30440;144;111;24926;45;28864;40;28864;27
5800885;5916671;330;23125;95;60;23588;121;96;24699;144;108;24699;44;28566;39;28566;26
5800886;5916671;328;22977;95;60;23586;123;98;24842;144;110;24842;44;28857;39;28857;26
5800887;5916671;330;23098;96;61;23909;133;112;30630;144;114;25116;44;28942;39;28942;26
5800888;5916671;322;22555;96;61;22699;151;129;29223;157;133;24628;45;26558;40;24782;26
5800889;5916671;328;22959;96;61;22699;157;134;29627;160;139;25032;46;27147;41;25371;26
5800890;5916671;329;23035;96;61;22822;157;135;29703;161;140;25108;47;27060;41;25283;27
5800891;5916671;332;23246;99;63;23395;162;138;29914;164;143;25319;46;26937;41;25160;27
5800892;5916671;331;23183;99;63;23451;160;137;29850;161;142;25255;47;27411;41;25635;27
5800893;5916671;333;23344;99;63;23451;162;140;30012;164;145;25417;47;27952;41;26175;27
5800894;5916671;331;23197;97;62;23460;166;154;28702;170;157;24302;47;27232;42;25456;28
5800895;5916671;328;22958;97;61;23292;163;150;28462;170;154;24062;47;27132;41;25356;27
5802783;5916671;295;20663;82;52;20626;131;95;24220;143;122;25664;37;23997;33;23997;22
5802784;5916671;293;20544;82;52;20626;126;93;24101;143;120;25545;37;23968;33;23968;22
5802785;5916671;297;20822;84;53;21198;139;97;24380;143;124;25824;37;23474;33;23474;22
5802786;5916671;337;23569;84;53;21210;151;129;30535;167;134;25940;47;23688;42;23688;27
5802787;5916671;333;23332;84;53;21210;145;125;30298;162;130;25703;47;30889;42;30889;27
5802788;5916671;330;23134;96;61;23932;145;122;30100;156;127;25505;47;30642;42;30642;27
5802789;5916671;330;23134;96;61;23932;145;122;30101;156;127;25506;45;29105;40;29105;27
5802790;5916671;331;23203;96;61;23983;133;109;30462;144;111;24948;45;28627;40;28627;27
5802791;5916671;324;22705;93;59;23011;128;98;24306;144;110;24306;45;28900;39;28900;26
5802792;5916671;328;22941;93;59;23011;133;112;30056;144;114;24542;45;29203;40;29203;27
5802793;5916671;319;22327;96;61;22699;145;125;28995;155;130;24400;45;26499;40;24723;26
5802794;5916671;324;22663;96;61;22699;151;130;29330;160;135;24735;46;26785;40;25008;26
5802795;5916671;324;22663;96;61;22822;151;130;29331;160;135;24736;46;26785;41;25009;26
5802796;5916671;325;22777;99;63;23382;151;132;29445;160;137;24850;46;26982;41;25205;26
5802797;5916671;331;23138;99;63;23437;157;137;29806;161;142;25211;47;27302;41;25526;27
5802798;5916671;333;23312;98;62;23108;162;139;29980;164;144;25385;47;27045;41;25269;27
5802799;5916671;323;22641;95;60;22873;156;146;28120;165;149;23745;46;26546;41;24769;27
5802800;5916671;322;22562;95;60;22972;156;145;28041;162;148;23666;46;26713;41;24937;27
5802801;5916671;328;22930;96;61;23141;163;150;28434;170;153;24034;47;27072;41;25296;27
5804689;5916671;293;20497;79;50;20533;122;92;24054;138;111;24902;38;23689;34;23689;22
5804690;5916671;290;20326;80;51;20307;121;90;23883;141;117;25328;37;23680;33;23680;22
5804691;5916671;293;20527;88;56;20518;136;97;24408;143;122;24226;36;23664;32;23664;21
5804692;5916671;296;20719;90;57;20607;144;100;24600;143;125;24418;38;24103;34;24103;22
5804693;5916671;333;23333;90;57;20607;145;125;30299;162;130;25704;47;30953;41;30953;27
5804694;5916671;327;22894;97;61;24111;145;119;29860;156;124;25265;47;30559;41;30559;27
5804695;5916671;326;22820;97;61;24111;145;118;29786;156;123;25191;46;29192;40;29192;27
5804696;5916671;322;22544;92;58;22733;121;96;24171;144;108;24171;46;29640;41;29640;26
5804697;5916671;321;22475;92;58;22771;121;95;24076;144;107;24076;45;29236;40;29236;26
5804698;5916671;329;23003;94;60;23369;133;112;30118;150;114;24604;46;29304;40;29304;27
5804699;5916671;316;22105;95;60;22456;145;122;28773;149;130;29692;45;26216;40;24439;26
5804700;5916671;315;22064;94;59;22324;145;121;28731;149;129;29650;45;26156;40;24379;26
5804701;5916671;319;22313;96;61;22807;145;125;28981;155;130;24386;46;26545;40;24768;26
5804702;5916671;320;22377;94;60;22458;145;126;29045;155;131;24450;46;26363;41;24587;26
5804703;5916671;322;22527;98;62;23108;151;128;29194;157;133;24599;46;26538;41;24761;27
5804704;5916671;324;22675;98;62;23108;151;130;29342;160;135;24748;46;26937;41;25160;27
5804705;5916671;320;22397;98;62;23108;153;142;27876;162;145;23501;46;26360;41;24583;27
5804706;5916671;319;22357;95;60;22867;153;142;27837;162;145;23462;46;26649;41;24872;27
5804707;5916671;323;22631;96;61;23141;156;146;28111;165;149;23736;47;27162;41;25385;27
5806593;5916671;293;20512;77;49;20625;115;93;24069;138;105;24464;38;23786;34;23786;22
5806594;5916671;288;20142;79;50;20218;118;87;23699;138;110;24822;37;23438;33;23438;22
5806595;5916671;287;20109;80;51;20116;121;87;23666;141;114;25110;37;23320;32;23320;21
5806596;5916671;290;20293;88;56;20518;126;94;24174;141;119;23992;36;23047;32;23047;21
5806597;5916671;295;20668;90;57;20607;139;99;24549;143;124;24367;40;23956;35;23956;23
5806598;5916671;300;20979;93;59;20575;150;109;39100;147;129;24678;39;24189;34;24189;23
5806599;5916671;325;22730;92;59;22804;145;117;29696;156;122;25101;46;30310;41;30310;27
5806600;5916671;321;22502;92;59;22804;139;113;29469;150;118;24874;46;30167;40;30167;26
5806601;5916671;319;22304;92;58;22733;123;98;24284;144;110;24284;46;29562;40;29562;26
5806602;5916671;323;22586;93;59;22967;121;97;24213;144;109;24213;46;29374;40;29374;26
5806603;5916671;325;22734;93;59;23011;133;109;29875;144;111;24362;46;26161;40;24385;26
5806604;5916671;316;22101;93;59;22176;145;122;28768;149;130;29687;45;26098;39;24322;25
5806605;5916671;311;21788;93;59;22176;145;118;28455;149;126;29374;45;25961;40;24185;26
5806606;5916671;314;21975;94;60;22449;145;120;28643;149;128;29561;45;26022;40;24245;26
5806607;5916671;317;22158;94;60;22455;145;123;28825;152;128;24230;45;26384;40;24608;26
5806608;5916671;321;22478;95;60;22674;149;127;29146;157;132;24551;45;26729;40;24952;26
5806609;5916671;326;22798;98;62;23108;154;132;29466;160;137;24871;46;26909;41;25133;27
5806610;5916671;315;22041;93;59;22218;147;137;27521;157;140;23146;45;26096;40;24320;26
5806611;5916671;317;22201;93;59;22218;151;140;27681;160;143;23306;45;26501;40;24725;26
5806612;5916671;321;22448;94;60;22432;154;143;27927;162;146;23552;46;26652;40;24875;27
5806613;5916671;344;24064;100;63;24166;182;166;29544;177;158;28168;49;27950;43;26174;29
5808496;5916671;292;20420;76;48;20621;117;98;24415;126;100;24099;39;23716;35;23716;23
5808497;5916671;298;20839;78;49;20932;123;97;24396;138;110;24816;39;24164;35;24164;23
5808498;5916671;296;20735;79;50;20802;125;96;24292;138;112;24937;39;23954;34;23954;23
5808499;5916671;284;19894;81;51;20080;121;88;23775;141;113;23593;37;23179;33;23179;22
5808500;5916671;288;20185;96;61;20869;126;93;24066;141;117;23884;39;22784;34;22784;23
5808501;5916671;300;21019;99;63;21024;153;109;39140;147;129;24718;39;24266;35;24266;23
5808502;5916671;300;21031;93;59;20575;153;110;39152;147;130;24730;39;24464;35;24464;23
5808503;5916671;326;22828;91;57;20479;145;118;29794;156;123;25199;39;30438;35;30438;23
5808504;5916671;322;22516;92;59;22804;139;114;29482;150;118;24887;46;30058;40;30058;26
5808505;5916671;316;22136;91;58;22453;133;111;30021;144;113;24507;45;29737;40;29737;26
5808506;5916671;315;22051;91;58;22384;133;111;30009;144;113;24496;45;29877;40;24355;26
5808507;5916671;312;21833;93;59;22230;145;115;28308;147;120;23713;46;25935;41;24159;26
5808508;5916671;309;21648;92;58;21942;136;116;29042;147;118;23528;45;25636;39;23860;25
5808509;5916671;308;21591;91;58;21836;139;115;28259;147;123;29177;45;25711;39;23935;25
5808510;5916671;313;21892;92;58;21946;145;119;28560;149;127;29479;45;26200;40;24424;26
5808511;5916671;311;21772;95;60;22674;145;117;28439;149;125;29358;45;26602;40;24825;26
5808512;5916671;315;22015;95;60;22674;147;137;27495;157;140;23120;45;26787;40;25011;26
5808513;5916671;312;21814;91;58;21943;147;134;27294;154;137;22919;45;25586;40;23809;26
5808514;5916671;310;21729;93;59;22218;147;133;27209;154;136;22834;45;25846;40;24070;26
5808515;5916671;315;22020;94;60;22432;147;137;27500;157;140;23125;45;26110;40;24334;26
5808516;5916671;318;22257;99;63;22978;153;140;27737;160;143;23362;46;26569;41;24793;27
5808517;5916671;324;22669;99;63;22978;152;138;28224;164;143;23848;46;26755;41;24979;27
5808518;5916671;329;23054;99;63;22978;154;143;28608;167;148;24234;49;28229;43;26453;29
5810399;5916671;288;20156;75;47;20319;122;99;38075;118;101;38075;37;23320;33;23320;22
5810400;5916671;290;20334;75;48;20448;124;101;38253;126;98;24013;39;23746;35;23746;23
5810401;5916671;300;21027;78;50;21010;125;100;24584;141;113;25004;40;24300;35;24300;23
5810402;5916671;280;19573;78;50;21010;116;90;23917;138;109;23272;40;22825;35;22825;23
5810403;5916671;281;19644;88;56;20038;116;91;23931;138;110;23343;36;23153;32;23153;21
5810404;5916671;290;20290;99;63;21024;126;94;24171;141;119;23989;37;22791;33;22791;22
5810405;5916671;301;21076;99;63;21024;153;110;39197;150;130;24775;39;24418;34;24418;23
5810406;5916671;303;21181;91;57;20479;153;112;39303;150;132;24880;40;24513;35;24513;23
5810407;5916671;305;21346;90;57;20296;153;114;39467;152;134;25045;46;26606;40;24830;26
5810408;5916671;321;22451;92;58;22397;136;116;30336;150;118;24822;45;26272;40;24496;26
5810409;5916671;312;21840;90;57;22259;123;98;23467;144;110;23467;45;25897;40;24120;26
5810410;5916671;309;21650;89;57;21972;121;95;23278;144;107;23278;45;25719;39;23942;25
5810411;5916671;313;21904;89;57;21992;145;116;28380;149;121;23785;45;25883;39;24106;25
5810412;5916671;305;21355;91;58;21869;133;112;28749;144;117;28749;44;25579;39;23802;25
5810413;5916671;303;21198;89;56;21440;133;112;28784;143;117;28784;44;25366;39;23589;25
5810414;5916671;305;21369;91;57;21757;133;115;28955;147;120;28955;44;25628;39;23852;26
5810415;5916671;311;21776;91;57;21757;145;117;28444;149;125;29363;45;25945;40;24168;26
5810416;5916671;307;21459;95;60;22674;146;129;26963;154;132;22564;44;25374;39;23597;26
5810417;5916671;306;21427;91;58;21943;146;129;26931;154;132;22531;44;25453;39;23676;26
5810418;5916671;310;21685;91;58;21943;147;132;27165;154;135;22790;45;25883;40;24106;26
5810419;5916671;317;22219;92;59;22393;151;140;27699;160;143;23324;46;26234;40;24458;26
5810420;5916671;321;22440;99;63;22978;152;139;28350;162;144;23951;46;26637;41;24861;27
5810421;5916671;324;22656;99;63;22978;152;137;28211;164;143;23836;46;26744;41;24968;27
5810422;5916671;327;22898;99;63;22978;154;141;28453;166;146;24078;46;28064;42;26288;28
5810423;5916671;361;25302;108;68;25036;179;163;31254;177;151;27693;46;26883;42;26883;28
5810457;5916671;431;30205;115;73;29411;146;130;38938;143;123;38938;53;32442;47;32445;28
5810458;5916671;430;30068;119;75;30213;146;130;42620;143;121;38802;53;32996;47;33000;28
5810462;5916671;435;30459;125;79;31385;132;118;42426;135;119;43804;56;34422;50;34426;30
5810463;5916671;435;30458;125;79;31309;127;115;42202;131;116;43580;56;34494;50;34498;30
5810464;5916671;441;30883;128;81;31790;129;118;42404;131;118;43720;57;34903;50;34907;31
5812300;5916671;282;19722;73;46;19920;116;93;37641;110;90;37641;37;22927;33;22927;22
5812301;5916671;285;19953;74;47;20123;119;96;37872;118;98;37872;37;23405;33;23405;22
5812302;5916671;289;20260;74;47;20264;124;100;38179;123;102;38179;37;23831;33;23831;22
5812303;5916671;280;19585;78;50;21010;123;99;24489;138;109;23284;36;24365;32;24365;21
5812304;5916671;276;19332;88;56;20038;121;95;24243;138;105;23030;36;22596;32;22596;21
5812305;5916671;277;19382;88;56;20038;121;96;24300;138;106;23081;35;22164;31;22164;20
5812306;5916671;278;19495;87;55;19817;121;100;23067;138;108;23194;37;23022;33;23022;22
5812307;5916671;280;19633;86;55;19714;130;113;37572;138;110;23332;37;22900;33;22900;22
5812308;5916671;285;19936;88;56;19941;144;131;38785;143;127;24545;40;24116;35;24116;24
5812309;5916671;285;19948;90;57;20296;145;124;38671;146;127;24558;46;26540;40;24763;26
5812310;5916671;288;20145;93;59;22483;150;127;38868;147;130;24754;45;26346;40;24570;26
5812311;5916671;311;21786;93;59;22459;123;97;23413;144;109;23413;45;25900;39;24124;25
5812312;5916671;307;21487;89;56;21859;121;94;23170;144;106;23170;44;25648;39;23872;25
5812313;5916671;305;21315;88;56;21648;121;97;23384;144;112;28898;44;25359;39;23582;25
5812314;5916671;303;21243;89;56;21621;123;97;22942;141;112;28455;44;25375;39;23599;25
5812315;5916671;299;20938;88;56;21284;128;99;22615;138;115;28639;43;25073;38;23296;25
5812316;5916671;302;21140;89;57;21501;133;113;28331;140;119;28331;44;25443;38;23667;25
5812317;5916671;306;21386;89;57;21501;139;114;27658;147;122;28577;44;25850;38;24074;25
5812318;5916671;305;21323;89;57;21501;146;127;26827;154;130;22428;44;25232;39;23455;25
5812319;5916671;303;21176;91;58;21943;141;125;26680;151;128;22281;44;25462;39;23686;25
5812320;5916671;315;22018;92;59;22393;147;137;27498;157;140;23123;45;25951;40;24175;26
5812321;5916671;315;22040;92;59;22393;147;137;27520;157;140;23145;46;26319;41;24543;26
5812322;5916671;318;22241;92;59;22393;148;130;27680;157;135;23305;46;26747;41;24970;26
5812323;5916671;321;22498;99;63;22978;149;134;27937;159;139;23562;46;26093;41;24317;26
5812324;5916671;328;22975;111;70;24790;154;142;28530;166;147;24155;46;27072;42;27072;28
5812325;5916671;361;25263;111;70;24790;179;163;31215;177;149;26761;46;26890;42;26890;28
5812353;5916671;401;28104;110;70;27989;119;104;37768;123;101;35826;50;30965;44;30969;27
5812354;5916671;404;28309;111;70;28287;123;107;37975;128;104;36032;50;31184;45;31188;27
5812355;5916671;412;28861;113;72;28865;129;116;38550;134;113;36608;52;31322;46;31326;27
5812356;5916671;411;28743;113;72;28862;125;114;38410;133;111;36468;51;31744;45;31747;27
5812358;5916671;445;31141;114;72;29139;157;138;43166;155;136;39875;51;32423;45;32427;27
5812359;5916671;442;30940;121;77;30765;151;135;42964;149;133;39673;54;32452;48;32456;29
5812360;5916671;437;30604;120;76;30519;146;130;42629;147;128;39338;54;33402;48;33406;29
5812361;5916671;435;30466;121;77;30660;143;126;42319;141;127;39932;54;33374;48;33378;29
5812362;5916671;433;30306;120;76;30690;140;119;41852;140;120;39448;53;33979;47;33983;29
5812363;5916671;431;30193;121;77;30968;135;118;41735;140;120;39442;54;33909;48;33913;30
5812364;5916671;432;30220;124;78;31017;129;113;41711;132;115;43089;55;34151;49;34155;30
5812365;5916671;433;30321;124;78;31022;129;114;41818;134;116;43196;55;34620;49;34623;30
5812366;5916671;445;31142;129;82;32035;134;122;43303;134;120;39156;58;35299;52;35303;32
5814173;5916671;273;19113;73;46;18728;105;84;21327;101;81;21327;40;20192;36;20125;28
5814174;5916671;283;19792;77;49;19349;113;93;22005;110;90;22005;40;20833;37;20765;28
5814175;5916671;284;19884;77;49;19349;113;95;22097;110;92;22097;41;24090;37;25857;28
5814176;5916671;260;18193;64;41;17891;127;99;22460;137;121;23408;38;22984;35;24242;26
5814201;5916671;279;19536;72;46;19779;115;90;37455;110;87;37455;37;22947;33;22947;21
5814202;5916671;283;19785;73;46;19962;116;94;37704;110;91;37704;37;22608;33;22608;22
5814203;5916671;290;20277;83;53;19352;124;101;38196;123;103;38196;36;23541;32;23541;21
5814204;5916671;277;19376;83;53;19352;121;98;22948;138;106;23075;36;22629;32;22629;21
5814205;5916671;273;19106;82;52;18979;115;94;22679;138;102;22806;36;22262;31;22262;21
5814206;5916671;273;19104;87;55;19920;115;94;22676;138;102;22803;35;22017;31;22017;20
5814207;5916671;275;19251;86;55;19714;118;96;22824;138;104;22950;37;22655;32;22655;21
5814208;5916671;277;19414;85;54;19397;121;98;22986;138;106;23113;37;22791;33;22791;22
5814209;5916671;283;19788;88;56;19941;144;129;38638;143;125;24398;39;23943;35;23943;23
5814210;5916671;282;19725;88;56;19941;142;128;38574;143;124;24334;39;23935;35;23935;23
5814211;5916671;285;19942;93;59;22483;144;131;38791;143;127;24551;45;26589;40;24813;26
5814212;5916671;312;21866;90;57;22108;128;98;23494;144;110;23494;45;26061;39;24284;25
5814213;5916671;307;21521;90;57;22108;128;99;23522;144;111;23522;45;25981;39;24204;25
5814214;5916671;302;21169;88;56;21416;121;95;22800;138;110;28314;43;25230;38;23453;25
5814215;5916671;300;21031;87;55;21314;121;93;22662;138;108;28176;43;25269;38;23493;25
5814216;5916671;297;20770;88;56;21602;123;96;22447;135;113;27961;44;24947;39;23170;25
5814217;5916671;297;20792;89;57;21501;123;97;22469;135;114;27982;44;24902;38;23126;25
5814218;5916671;298;20859;89;57;21501;123;98;22536;138;115;28049;44;25538;38;23761;25
5814219;5916671;302;21118;87;55;20911;137;124;26623;147;127;22223;44;25142;39;23365;25
5814220;5916671;299;20934;87;55;20911;135;122;26439;145;125;22039;44;25222;39;23446;25
5814221;5916671;318;22284;92;59;22393;153;141;27764;162;144;23389;44;26301;39;24525;25
5814222;5916671;319;22304;92;59;22393;153;141;27784;162;144;23409;46;26491;41;24714;26
5814223;5916671;315;22023;101;64;22189;145;127;27462;154;132;23087;46;26014;41;24237;26
5814224;5916671;314;21977;101;64;22189;145;126;27416;154;131;23040;46;26102;41;24326;27
5814225;5916671;361;25258;101;64;22207;179;163;31210;177;149;26756;46;27122;41;27122;28
5814226;5916671;357;25024;111;70;24790;181;159;30976;177;146;26522;46;26947;41;26947;28
5814227;5916671;353;24709;111;70;24790;176;155;30661;173;159;26286;46;26812;42;26812;28
5814253;5916671;394;27590;110;69;27807;123;110;38135;133;107;36192;50;31013;44;31017;27
5814254;5916671;401;28099;110;70;27989;143;118;42277;141;119;43035;50;31227;44;31231;27
5814255;5916671;401;28046;111;70;28350;141;118;42223;137;119;42982;50;31402;45;31406;27
5814256;5916671;415;29022;113;72;28874;132;118;38712;137;115;36769;52;31805;46;31808;28
5814257;5916671;421;29468;117;74;29474;140;124;39136;144;121;37193;52;32288;46;32291;28
5814258;5916671;417;29170;115;73;29208;136;120;38838;137;117;36895;52;32129;46;32133;28
5814259;5916671;420;29391;116;73;29340;138;123;39058;144;120;37116;52;32399;46;32403;28
5814260;5916671;442;30916;121;77;30765;149;135;42940;148;133;39650;54;34825;48;34829;29
5814261;5916671;438;30661;121;77;30765;146;131;42685;147;129;39394;54;33596;48;33600;30
5814262;5916671;437;30574;121;77;30712;143;123;42120;141;124;39733;54;33470;48;33474;29
5814263;5916671;435;30461;122;77;30683;143;122;42007;140;123;39620;54;33729;48;33733;29
5814264;5916671;429;30032;123;78;30871;132;116;41590;137;118;42968;54;33786;48;33790;30
5814265;5916671;426;29834;123;78;30720;130;112;41340;132;114;42718;55;34023;48;34027;30
