from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5842552;5916634;310;21734;116;74;28661;152;132;35690;169;137;47325;46;34203;41;34203;27
5842553;5916634;313;21906;116;74;28661;152;134;35850;169;139;47484;46;33886;41;33886;27
5842554;5916634;348;24382;115;73;28177;165;147;40294;173;147;35728;46;33905;41;33905;27
5842555;5916634;348;24328;112;71;27572;165;146;40240;173;146;35674;44;33332;38;33332;25
5842556;5916634;347;24295;111;70;26436;162;146;40208;173;146;35641;44;33356;39;33356;26
5842557;5916634;347;24283;111;70;26436;162;146;40196;173;146;35629;44;33138;39;33138;26
5842558;5916634;355;24865;110;69;26188;151;123;34501;157;139;37228;44;28436;39;28436;26
5842559;5916634;352;24611;106;67;25899;149;119;34247;153;135;36974;41;27995;36;28372;23
5842560;5916634;350;24499;105;66;26244;148;117;34135;150;133;36862;40;28128;35;28128;23
5842561;5916634;360;25188;104;66;26265;142;133;34149;152;134;31362;41;28230;36;28230;24
5842562;5916634;360;25186;105;67;26421;142;133;34158;152;134;31371;41;27980;36;27980;24
5842563;5916634;361;25291;104;66;26712;138;123;33459;150;132;33269;42;28634;37;27978;24
5842564;5916634;370;25898;104;66;26652;139;124;33534;150;132;32742;42;28185;37;28185;24
5842565;5916634;385;26938;105;67;27347;137;128;31472;138;119;30502;43;27857;37;27857;25
5842566;5916634;384;26906;106;67;27551;137;127;31439;138;118;30470;44;28304;39;28244;26
5842567;5916634;385;26924;106;67;27573;133;125;31276;135;116;30307;44;28355;39;28355;26
5842568;5916634;388;27146;106;67;27723;133;126;31330;138;117;30361;45;28393;39;28393;26
5842569;5916634;392;27429;105;66;27671;133;126;38617;138;121;31090;44;28430;38;28430;25
5842570;5916634;392;27450;105;66;27736;133;127;38638;142;122;31111;43;28455;38;28455;25
5842571;5916634;390;27333;105;67;27919;135;128;38520;138;120;30994;43;28596;38;28596;25
5842572;5916634;393;27498;105;67;27919;137;130;38685;142;122;31159;43;28243;38;28243;25
5842573;5916634;392;27444;103;66;27556;147;134;31061;152;131;32817;44;28434;39;28434;26
5842574;5916634;394;27583;109;69;28264;150;136;31200;152;133;32956;44;28620;39;28620;26
5842575;5916634;396;27724;109;69;28264;154;125;33645;157;135;33097;44;28736;39;28736;26
5842576;5916634;399;27904;109;69;28264;156;128;33826;163;137;33277;45;29025;40;29025;27
5842577;5916634;438;30670;127;80;32307;158;144;38970;166;147;34955;52;34854;46;33077;30
5842578;5916634;439;30753;127;80;32307;160;143;38865;163;145;34850;52;34933;45;33157;30
5842579;5916634;436;30514;127;80;32307;157;137;38444;160;139;34429;52;34958;45;33182;30
5842580;5916634;432;30237;116;73;30025;152;133;38166;152;134;37624;43;29167;39;29167;25
5842581;5916634;428;29976;116;73;30025;150;141;50386;152;132;33891;43;29162;39;29162;25
5842582;5916634;414;29008;116;73;30025;146;134;33779;152;127;33557;43;29122;39;29122;25
5842583;5916634;411;28745;112;71;29460;140;131;33542;152;124;33320;43;29123;39;29123;25
5842584;5916634;423;29606;114;72;29909;146;134;33739;152;126;33516;46;29763;41;29763;27
5842585;5916634;425;29764;114;72;29909;146;136;33896;152;129;33674;46;29860;41;29860;27
5842586;5916634;431;30181;116;74;30836;152;133;38192;152;133;34862;46;30444;41;30418;27
5842587;5916634;423;29610;116;74;30836;157;139;38593;163;139;35225;46;30001;41;30001;28
5842588;5916634;428;29951;122;77;31941;160;143;38871;163;143;35504;46;30223;42;30223;28
5842589;5916634;450;31487;122;77;31941;173;157;41486;176;152;36668;50;31792;45;31792;30
5842590;5916634;455;31820;131;83;32475;171;155;41335;180;157;37015;50;32026;46;32026;30
5842601;5916634;494;34596;136;86;34829;141;121;40242;138;107;37791;55;36164;49;36167;30
5842602;5916634;502;35167;139;88;35470;143;126;40590;138;112;38139;56;36395;49;36398;30
5842603;5916634;499;34926;138;87;35264;140;121;45582;135;116;38377;57;36193;51;36197;31
5842604;5916634;502;35167;139;88;35441;142;124;45430;142;120;38146;58;36401;51;36405;31
5842605;5916634;511;35743;141;89;35785;143;124;45048;149;131;40450;58;36667;51;36670;31
5842606;5916634;508;35548;142;90;35894;142;121;44861;145;130;40384;58;36781;51;36785;31
5842607;5916634;510;35692;143;90;36065;143;124;45055;149;133;44396;58;37147;51;37151;31
5842608;5916634;514;35949;145;92;36184;148;131;45584;157;142;44638;58;37199;51;37203;31
5842609;5916634;515;36077;145;92;36184;148;133;45712;157;144;44766;57;40920;50;40924;31
5842610;5916634;519;36354;153;97;37509;146;134;44421;150;136;45569;63;39203;55;39207;34
5842611;5916634;524;36658;153;97;37509;145;133;45436;150;134;45436;63;39188;55;39191;34
5842612;5916634;526;36852;155;98;37871;143;128;45098;144;122;42319;63;39395;55;39399;34
5842613;5916634;531;37156;153;97;37700;138;123;44748;138;117;41970;63;39200;55;39204;33
5842614;5916634;531;37144;152;96;37434;135;121;44578;133;115;41800;62;39028;54;39032;33
5842615;5916634;533;37284;155;98;37802;133;126;44233;127;110;41454;65;39120;57;39124;35
5842616;5916634;536;37535;155;98;37910;133;118;44400;129;112;41621;65;40015;57;48207;35
5842617;5916634;540;37811;157;99;38255;135;122;44676;133;115;42040;65;39773;56;47965;35
5842618;5916634;544;38065;159;101;38663;139;126;44930;141;120;42151;66;39999;57;40061;35
5842619;5916634;548;38374;160;101;38718;145;130;45239;148;131;45239;66;48011;58;47883;36
5842620;5916634;552;38665;161;102;39162;149;141;53554;152;136;45574;66;47384;58;47256;36
5842621;5916634;556;38939;162;102;39336;150;133;44786;157;139;52828;67;47708;59;47579;37
5842622;5916634;560;39234;163;103;39715;150;134;44843;157;140;52885;67;47033;59;46905;37
5842623;5916634;565;39569;164;104;40005;150;132;44494;155;137;52536;67;46896;59;46768;36
5842624;5916634;572;40072;165;104;40021;151;137;44798;158;142;52840;66;46864;58;46736;36
5842625;5916634;570;39922;166;105;40233;150;135;44702;158;140;52744;63;44568;55;44439;34
5842626;5916634;587;41068;172;109;41447;154;140;49066;167;152;53570;65;48194;58;46691;36
5842627;5916634;584;40869;171;108;41825;150;130;48399;168;146;47479;63;45247;55;45722;34
5842628;5916634;584;40905;172;109;41868;148;126;48117;166;162;53508;63;45330;56;45805;35
5842629;5916634;588;41166;172;109;42170;147;123;47873;164;159;53264;65;47933;57;47804;35
5842630;5916634;593;41501;174;110;42466;148;126;48119;165;153;53292;66;48199;58;48071;36
5842631;5916634;598;41842;173;110;42744;153;130;48413;166;160;53220;66;48482;59;48353;36
5842632;5916634;601;42086;173;110;43063;153;134;48656;168;157;53221;66;48847;59;47258;36
5842633;5916634;609;42643;174;110;43272;154;133;49869;176;154;52023;67;49117;59;47527;37
5844368;5916634;216;15154;72;46;14546;103;84;16371;128;97;15794;34;17130;31;17130;24
5844369;5916634;219;15342;67;42;15769;107;85;16404;128;98;15827;33;16920;30;16920;23
5844370;5916634;209;14621;67;42;15785;100;74;15683;117;87;15106;33;16302;30;16302;23
5844371;5916634;210;14668;67;42;15752;103;75;15729;117;88;15152;33;16428;30;16428;23
5844372;5916634;204;14247;66;42;15338;93;69;15309;111;82;14732;33;16101;30;16101;23
5844390;5916634;-1;-1;89;56;21587;-1;-1;-1;-1;-1;-1;43;22794;39;22724;29
5844391;5916634;-1;-1;92;58;20681;-1;-1;-1;-1;-1;-1;42;22637;39;22567;29
5844392;5916634;242;16910;92;58;20681;163;144;29746;159;137;28473;42;21517;38;21448;28
5844393;5916634;241;16898;91;58;20594;159;144;29733;159;137;28460;42;21398;38;21329;28
5844394;5916634;236;16550;90;57;20521;155;139;29386;157;136;29952;41;21270;38;21201;28
5844395;5916634;235;16434;84;53;18064;155;137;29269;153;134;29835;41;20225;38;20156;28
5844396;5916634;232;16256;81;51;17970;141;128;28644;148;125;29210;40;19637;36;19568;27
5844397;5916634;235;16471;79;50;18860;139;123;28288;142;120;28854;40;19294;36;19224;27
5844398;5916634;235;16479;78;49;18332;134;119;28005;139;116;28571;38;19026;35;18957;26
5844399;5916634;235;16438;78;49;18356;134;118;27963;139;115;28529;39;18713;36;18644;26
5844400;5916634;227;15894;76;48;17861;131;110;27419;139;107;27985;38;18458;35;18389;25
5844401;5916634;225;15780;75;48;17760;129;109;27306;134;106;27306;38;18382;35;18312;25
5844402;5916634;230;16084;76;48;17885;131;112;27516;139;109;28082;38;18667;34;18598;25
5844403;5916634;232;16252;77;49;18221;131;112;26749;139;109;27315;38;18865;34;18796;25
5844404;5916634;239;16716;78;50;18487;129;109;26530;129;106;26530;39;19304;34;19235;25
5844405;5916634;242;16942;83;52;19071;131;112;26756;139;109;27322;39;19467;34;19398;25
5844406;5916634;243;17034;83;52;19071;131;113;26801;139;110;27368;38;19814;33;24568;24
5844407;5916634;249;17456;80;51;18751;134;115;26268;139;113;26834;38;24192;34;24192;25
5844408;5916634;248;17385;82;52;18986;131;114;26197;139;112;26764;38;24101;34;24101;25
5844409;5916634;249;17447;82;52;18986;134;121;25647;142;119;26213;38;24650;34;24650;25
5844410;5916634;248;17384;82;52;18986;134;120;25584;142;118;26150;38;23641;34;23641;25
5844411;5916634;249;17395;80;51;20482;134;120;25595;142;118;26161;39;24691;35;24691;25
5844412;5916634;273;19095;80;51;20482;134;116;25944;145;124;26510;39;24531;35;24531;25
5844413;5916634;268;18774;80;51;20482;131;111;25623;142;119;26189;39;24426;35;24426;25
5844414;5916634;256;17933;77;49;19375;115;99;24781;124;100;24781;37;23697;33;23697;24
5844415;5916634;254;17790;77;49;19375;111;97;24638;124;98;24638;37;23301;33;23301;24
5844416;5916634;255;17828;78;50;19411;110;90;24628;112;91;24628;38;23365;34;23365;24
5844417;5916634;257;17978;78;49;19384;111;91;24706;112;92;24706;38;23542;34;23542;24
5844418;5916634;259;18151;80;51;19721;111;95;25467;116;96;25467;39;23811;35;23811;25
5844419;5916634;266;18640;81;51;19772;118;101;26400;129;102;26400;39;24057;35;24057;25
5844420;5916634;267;18670;87;55;20236;118;102;26429;129;103;26429;39;24015;35;24015;25
5844421;5916634;268;18746;87;55;20269;124;103;26506;129;104;26506;40;24343;35;24343;25
5844422;5916634;271;18977;84;53;20300;125;106;26737;139;114;27303;40;24813;35;24813;25
5844423;5916634;293;20482;126;80;30693;155;134;28712;152;125;29080;51;36760;45;36421;30
5844424;5916634;289;20244;126;80;30693;149;131;28473;152;122;28842;51;36394;45;36055;30
5844425;5916634;281;19654;126;80;30693;139;122;27884;145;113;28252;51;36101;45;35762;30
5844426;5916634;286;19990;123;78;30349;144;127;28220;152;118;28588;49;35786;43;35447;29
5844427;5916634;290;20273;123;78;30303;145;131;28502;152;122;28871;50;35805;44;35466;29
5844428;5916634;296;20728;120;76;29629;146;131;36487;152;129;29326;47;35246;42;34907;28
5844429;5916634;302;21146;119;75;29444;149;132;36432;161;137;37098;47;34718;41;34718;27
5844430;5916634;308;21538;119;75;29444;158;144;42044;166;143;37478;47;34542;41;34542;27
5844431;5916634;311;21756;116;74;28661;157;137;36080;169;142;36746;46;34442;41;34442;27
5844432;5916634;-1;-1;116;74;28661;-1;-1;-1;-1;-1;-1;46;34133;41;34133;27
5844433;5916634;351;24581;116;74;28661;174;150;40494;176;150;35928;46;34100;41;34100;27
5844434;5916634;351;24572;111;70;26413;174;150;40484;176;150;35918;44;33453;38;33453;25
5844435;5916634;374;26171;111;70;26436;157;130;36100;165;146;38827;44;29341;39;29341;26
5844436;5916634;372;26054;111;70;26436;157;128;35983;165;144;38710;44;28980;39;28980;26
5844437;5916634;361;25270;110;69;26188;152;128;34906;154;134;30706;42;28377;37;28377;25
5844438;5916634;358;25031;107;68;25816;150;125;34667;153;131;30467;41;27922;36;27922;24
5844439;5916634;354;24808;105;67;25513;150;122;34444;152;128;30243;41;27667;36;27667;24
5844440;5916634;355;24874;104;66;26265;145;133;33281;148;131;30496;38;27782;33;27782;22
5844441;5916634;363;25428;103;65;26518;142;131;34023;150;132;31236;41;27977;36;27977;23
5844442;5916634;365;25532;103;65;26518;136;120;33250;144;122;30477;41;28333;36;27677;24
5844443;5916634;367;25691;103;65;26554;138;117;27304;147;129;32536;42;27946;37;27946;24
5844444;5916634;372;26032;103;65;26826;141;122;27645;138;121;30282;43;27765;37;27765;25
5844445;5916634;378;26492;105;66;27286;133;123;31156;135;114;30187;44;28001;38;28001;25
5844446;5916634;383;26790;105;66;27361;132;120;30942;128;111;29972;43;27948;38;27948;25
5844447;5916634;387;27092;106;67;27496;133;123;31134;135;114;30165;44;28180;38;28180;25
5844448;5916634;386;27048;104;66;27494;133;124;38235;132;116;30709;43;28121;38;28121;25
5844449;5916634;384;26878;104;66;27571;133;122;30499;135;115;30623;42;28016;37;28016;24
5844450;5916634;387;27073;102;65;27116;133;125;30694;138;117;30817;43;27910;38;27910;25
5844451;5916634;389;27257;103;66;27556;146;132;30874;152;128;32630;43;28180;38;28180;25
5844452;5916634;388;27178;103;66;27556;144;131;30796;152;127;32551;43;28244;38;28244;25
5844453;5916634;392;27421;103;65;27415;147;134;31038;152;130;32794;43;28543;38;28543;25
5844454;5916634;396;27745;109;69;28264;156;126;33667;157;135;33118;44;28883;39;28883;26
5844455;5916634;401;28070;109;69;28264;157;130;33991;163;140;33443;45;29320;40;29320;27
5844456;5916634;442;30926;127;80;32307;165;148;38481;172;151;35211;52;35069;46;33292;30
5844457;5916634;407;28503;127;80;32307;172;153;48970;173;143;41333;52;35047;46;33270;30
5844458;5916634;406;28448;127;80;32307;172;152;48915;173;142;41279;43;29183;39;29183;25
5844459;5916634;406;28429;110;70;28960;172;152;48896;173;142;41259;43;29008;39;29008;25
5844460;5916634;411;28780;110;70;28960;150;140;49236;152;132;32741;43;28939;39;28939;25
5844461;5916634;409;28634;110;70;28960;146;136;32818;152;130;32596;43;28647;38;28647;25
5844462;5916634;407;28503;109;69;28622;144;132;33617;152;125;33395;43;28746;38;28746;25
5844463;5916634;412;28873;109;69;28622;146;136;33915;152;129;33693;43;29231;39;29231;25
5844464;5916634;418;29248;114;72;29909;158;140;39786;163;139;33248;44;29507;39;29507;25
5844465;5916634;418;29283;116;74;30836;158;141;39821;163;140;33282;44;29718;39;29718;25
5844466;5916634;429;30024;116;74;30836;160;144;38944;166;144;35576;47;30296;42;30296;28
5844467;5916634;430;30117;122;77;31941;161;145;39037;169;145;35669;47;-1;42;-1;28
5844468;5916634;456;31930;122;77;31941;173;157;41502;180;158;37111;51;32305;46;32305;31
5844469;5916634;452;31657;131;83;32475;170;153;41172;180;157;37037;50;32068;46;32068;30
5844470;5916634;448;31392;131;83;32475;165;150;40996;176;154;36860;50;31943;45;31943;30
5844471;5916634;453;31740;136;86;33031;165;150;40990;176;155;36920;50;31925;45;31925;30
5844472;5916634;458;32060;136;86;33031;156;141;40341;171;152;48936;52;32354;47;37774;31
5844473;5916634;463;32401;150;95;36372;153;136;40030;164;147;48626;52;32552;47;37390;31
5844474;5916634;468;32769;150;95;36372;149;136;46494;159;144;48370;53;37215;48;37219;31
5844475;5916634;471;32985;150;95;36372;145;131;41872;159;139;48015;54;36905;49;36909;30
5844476;5916634;472;33044;150;95;36372;145;132;41931;159;140;48074;53;36875;48;36879;30
5844477;5916634;489;34219;139;88;34843;143;127;41619;145;117;37979;53;36496;48;36500;30
5844478;5916634;491;34351;139;88;34843;145;129;40245;141;115;37793;51;34569;45;34573;27
5844479;5916634;491;34368;139;88;34843;141;122;39814;138;108;37363;54;35610;48;35614;29
5844480;5916634;491;34379;136;86;34659;141;122;39801;138;108;37350;54;35620;48;35624;29
5844481;5916634;493;34526;136;86;34777;140;124;43291;131;110;37504;56;35766;49;35770;30
5844482;5916634;499;34918;138;87;35133;140;122;45409;135;116;37902;56;36219;50;36223;30
5844483;5916634;503;35215;140;89;35498;142;121;45212;142;122;38608;57;36714;51;36718;31
5844484;5916634;504;35265;141;90;35919;142;121;45260;145;130;38657;57;36829;50;36833;31
5844485;5916634;504;35271;141;89;35634;140;122;44919;145;131;39120;57;36819;50;36822;31
5844486;5916634;507;35462;142;90;35776;142;124;45110;149;134;44452;57;36762;50;36766;31
5844487;5916634;510;35678;144;91;36043;145;132;44461;154;136;44923;57;37120;50;37124;31
5844488;5916634;516;36152;144;91;36043;143;126;44218;148;132;44680;57;37117;50;37121;31
5844489;5916634;521;36451;152;96;37270;145;132;44881;148;133;45350;63;39159;55;39163;33
5844490;5916634;522;36518;151;96;37144;141;129;45143;148;130;45143;62;38936;54;38940;33
5844491;5916634;524;36691;152;96;37364;138;124;44785;138;118;42006;62;38952;54;38956;33
5844492;5916634;528;36954;152;96;37295;135;122;44618;133;116;41839;62;38685;54;38689;33
5844493;5916634;527;36867;152;96;37353;133;118;44372;129;112;41593;-1;38717;-1;38721;-1
5844494;5916634;529;37064;154;97;37679;127;112;43928;126;106;41149;65;38953;57;38957;35
5844495;5916634;534;37394;156;99;37958;133;126;44259;127;110;41480;65;39548;56;39609;34
5844496;5916634;539;37765;156;99;38215;135;122;44629;133;116;41850;65;39773;56;39739;35
5844497;5916634;544;38053;157;99;38386;139;126;44918;141;120;42139;65;47807;57;47679;35
5844498;5916634;547;38309;159;101;38821;145;130;45219;148;131;45219;66;47534;58;47405;35
5844499;5916634;552;38636;160;101;39010;149;135;45545;152;136;45545;66;47427;58;47299;36
5844500;5916634;555;38847;162;103;39374;150;143;53542;157;146;53333;67;48242;59;48113;37
5844501;5916634;559;39116;164;104;39535;153;140;46784;159;147;46335;67;47838;59;47710;37
5844502;5916634;564;39472;165;104;40023;155;141;45318;159;147;53360;67;47712;59;47583;37
5844506;5916634;580;40620;170;108;41574;152;131;48496;169;148;47576;63;45364;56;45839;34
5844507;5916634;584;40856;171;108;41793;150;129;48291;166;165;53682;65;45266;58;45742;36
5844508;5916634;589;41204;171;108;42139;148;126;48120;166;162;53511;65;45701;57;46176;35
5844509;5916634;592;41422;171;108;42457;153;129;48338;166;160;53214;65;45744;58;46220;36
5844510;5916634;597;41805;172;109;42759;154;133;47778;176;154;49933;66;46496;58;46971;36
5846247;5916634;213;14890;69;44;15840;103;78;15951;117;91;15374;34;16612;31;16612;24
5846248;5916634;210;14709;67;43;15876;103;76;15770;117;89;15194;33;16339;30;16339;23
5846249;5916634;204;14271;66;42;15598;93;69;15333;111;82;14756;33;16122;30;16122;23
5846250;5916634;202;14117;65;41;15229;88;67;15179;111;80;14602;31;15871;28;15871;22
5846251;5916634;198;13890;62;39;14857;88;64;14952;106;77;14375;31;15726;28;15726;21
5846252;5916634;197;13757;60;38;14535;88;62;14784;106;74;14207;30;15451;27;15451;21
5846266;5916634;-1;-1;88;56;21325;-1;-1;-1;-1;-1;-1;42;22905;39;22835;28
5846267;5916634;-1;-1;89;56;21587;-1;-1;-1;-1;-1;-1;42;22893;39;22824;28
5846268;5916634;-1;-1;89;56;21587;-1;-1;-1;-1;-1;-1;43;22834;39;22764;29
5846269;5916634;-1;-1;89;56;18472;-1;-1;-1;-1;-1;-1;42;22648;39;22579;29
5846270;5916634;241;16862;89;56;18472;159;143;29698;159;136;28425;42;21490;39;21421;29
5846271;5916634;239;16702;89;56;18472;155;141;29538;159;134;28265;42;20412;39;20343;29
5846272;5916634;234;16411;86;55;18362;155;137;29247;153;134;29813;42;20266;39;20196;29
5846273;5916634;230;16128;84;53;18064;148;133;28963;150;130;29530;41;20010;38;19940;28
5846274;5916634;228;15964;82;52;17873;145;130;28800;150;127;29366;41;19796;38;19726;28
5846275;5916634;233;16292;83;53;18009;139;124;28375;142;121;28941;41;19470;37;19401;28
5846276;5916634;238;16667;78;49;18353;138;122;28219;142;119;28785;41;19245;37;19175;28
5846277;5916634;237;16622;78;49;18356;134;121;28147;142;118;28713;39;19007;36;18938;26
5846278;5916634;221;15444;74;47;17369;131;114;27647;139;111;28213;37;18024;34;17954;26
5846279;5916634;223;15638;74;47;17440;131;111;27473;139;108;28039;37;18444;34;18375;25
5846280;5916634;230;16125;76;48;17885;131;112;27557;139;109;28123;38;18644;34;18575;25
5846281;5916634;233;16313;77;49;18221;131;111;26706;139;108;27272;38;18884;34;18814;25
5846282;5916634;238;16648;80;51;18627;129;108;26462;129;105;26462;38;19237;34;19167;25
5846283;5916634;240;16826;82;52;18925;129;110;26594;134;107;26594;38;19350;33;19281;24
5846284;5916634;243;17009;80;51;18751;131;110;25908;139;108;26474;39;19644;34;24320;25
5846285;5916634;248;17358;80;51;18751;129;109;25828;139;107;26394;37;24083;33;24083;24
5846286;5916634;245;17165;80;51;18438;131;111;25978;139;109;26544;37;24069;33;24069;24
5846287;5916634;246;17218;80;51;18294;134;118;25418;139;116;25984;37;23823;33;23823;24
5846288;5916634;246;17215;78;49;17728;134;118;25414;139;116;25980;37;23606;32;23606;23
5846289;5916634;245;17130;80;51;20482;134;117;25329;139;115;25895;39;23612;35;23612;25
5846290;5916634;244;17052;80;51;20482;131;115;25861;139;114;25817;39;24655;35;24655;25
5846291;5916634;273;19099;80;51;20482;134;116;25947;145;124;26513;39;24652;35;24652;25
5846292;5916634;256;17926;77;49;19054;115;99;24774;124;100;24774;38;23214;34;23214;24
5846293;5916634;251;17599;76;48;18881;111;94;24447;112;95;24447;37;23132;32;23132;23
5846294;5916634;251;17554;77;49;18975;111;92;24762;112;93;24762;37;23102;33;23102;23
5846295;5916634;260;18173;78;49;19117;111;94;24902;112;95;24902;37;23074;33;23074;24
5846296;5916634;256;17923;79;50;19491;111;92;25239;112;93;25239;38;23446;34;23446;24
5846297;5916634;257;17956;79;50;19305;111;94;25384;112;95;25384;38;23341;33;23341;24
5846298;5916634;263;18386;81;51;19663;113;98;26145;124;99;26145;39;23782;35;23782;25
5846299;5916634;267;18724;84;53;20232;118;102;26484;129;103;26484;40;24088;35;24088;25
5846300;5916634;263;18433;82;52;19973;124;105;26663;134;106;26663;40;24831;36;24831;26
5846301;5916634;276;19346;82;52;19973;134;118;27575;145;126;28141;-1;36852;-1;36513;-1
5846302;5916634;276;19288;126;80;30693;134;117;27518;145;125;28084;51;36522;45;36183;30
5846303;5916634;280;19584;123;78;30218;134;121;27813;145;112;28182;51;36177;45;35838;30
5846304;5916634;290;20316;123;78;30218;145;132;28546;152;123;28914;49;35778;43;35439;29
5846305;5916634;291;20368;122;77;29955;146;134;36918;152;124;28966;49;35761;43;35422;29
5846306;5916634;293;20532;121;77;29841;146;133;36622;152;126;29130;48;35618;43;35279;28
5846307;5916634;297;20766;121;77;29841;148;135;36807;152;129;29364;48;34863;42;34863;28
5846308;5916634;-1;-1;119;75;29444;-1;-1;-1;-1;-1;-1;48;34803;42;34803;28
5846309;5916634;-1;-1;116;74;28661;-1;-1;-1;-1;-1;-1;46;34550;41;34550;27
5846310;5916634;-1;-1;113;71;27408;-1;-1;-1;-1;-1;-1;46;30350;41;30350;27
5846311;5916634;-1;-1;113;71;27408;-1;-1;-1;-1;-1;-1;45;29973;39;29973;27
5846312;5916634;375;26222;111;70;26413;157;131;36150;165;147;38878;45;29322;39;29322;27
5846313;5916634;371;26000;111;70;26413;157;128;35929;165;144;38656;43;29098;38;29098;25
5846314;5916634;369;25823;111;70;26413;156;125;35752;163;141;38479;43;28779;38;28779;25
5846315;5916634;361;25300;109;69;26170;152;125;35724;157;141;38451;42;28266;37;28266;25
5846316;5916634;359;25113;107;68;25771;150;128;35956;153;132;30549;42;28065;37;28065;25
5846317;5916634;356;24915;104;66;25157;146;125;34636;150;131;31200;42;27522;36;27522;24
5846318;5916634;360;25167;103;65;25739;136;127;37176;141;121;29539;40;27036;35;27036;23
5846319;5916634;362;25331;103;65;25727;134;121;27576;144;122;29764;40;27638;35;27638;23
5846320;5916634;366;25651;103;65;26733;133;117;27296;140;118;29504;42;27888;36;27888;24
5846321;5916634;374;26172;102;65;26713;135;117;26980;140;118;29488;42;27430;37;27430;24
5846322;5916634;374;26184;103;65;26817;137;124;32319;138;118;30004;42;27478;37;27496;24
5846323;5916634;382;26723;103;65;26973;133;123;31507;135;115;29986;43;27705;37;27705;24
5846324;5916634;382;26711;103;65;27012;132;119;31041;128;110;29695;44;27728;38;27728;25
5846325;5916634;385;26975;104;66;27178;132;119;30582;128;111;30082;43;28119;38;28119;25
5846326;5916634;382;26763;103;65;27179;133;120;30644;132;114;30584;43;28070;37;28070;24
5846327;5916634;379;26525;101;64;26965;133;118;30151;132;114;30601;41;27624;36;27624;24
5846328;5916634;380;26584;102;64;27069;135;122;30201;142;117;31212;42;27683;37;27683;24
5846329;5916634;383;26780;103;65;27415;138;125;30397;145;120;31408;42;27852;37;27852;25
5846330;5916634;386;27028;103;65;27415;144;129;30645;152;125;32401;42;28270;37;28270;25
5846331;5916634;391;27347;104;66;27611;147;133;30964;152;129;32720;43;28456;38;28456;25
5846332;5916634;394;27550;105;67;27981;150;136;31167;152;132;32923;44;28720;39;28720;26
5846333;5916634;397;27788;107;68;28195;156;126;33709;157;136;33161;44;29034;39;29034;26
5846334;5916634;400;27975;107;68;28195;156;129;33897;163;138;33348;45;35225;39;33449;26
5846335;5916634;406;28389;107;68;28195;168;152;48856;173;142;41219;45;35068;39;33291;26
5846336;5916634;402;28141;110;70;28960;162;148;48608;169;138;40971;43;27843;39;27843;25
5846337;5916634;400;28016;110;70;28960;162;146;48483;167;136;35460;43;29075;39;29075;25
5846338;5916634;411;28753;110;70;28960;148;138;32937;152;131;32714;43;28846;39;28846;25
5846339;5916634;407;28505;109;69;28615;146;134;32688;152;128;32466;43;28588;38;28588;25
5846340;5916634;405;28342;109;69;28605;144;132;32564;152;126;32341;43;29053;38;28558;25
5846341;5916634;409;28612;109;69;28622;146;136;32834;152;130;32612;43;29222;38;29222;25
5846342;5916634;413;28902;109;69;28622;151;142;49397;155;134;32902;44;29193;39;29193;26
5846343;5916634;417;29195;116;74;30836;158;139;39733;161;136;36667;45;29517;40;29517;27
5846344;5916634;422;29517;116;74;30836;161;144;40055;166;141;36989;-1;-1;-1;-1;-1
5846345;5916634;426;29814;116;74;30836;162;148;40352;169;145;37285;-1;-1;-1;-1;-1
5846346;5916634;444;31064;131;83;32475;177;163;41901;187;174;50496;50;32388;46;32388;31
5846347;5916634;445;31181;131;83;32475;183;165;42018;187;176;50613;51;-1;46;-1;31
5846348;5916634;452;31616;131;83;32475;170;153;41219;180;157;37084;51;32184;46;32184;31
5846349;5916634;456;31902;136;86;33031;170;152;41151;180;163;49746;51;32074;46;32074;30
5846350;5916634;461;32304;136;86;33031;156;141;40321;171;152;48916;52;32458;47;37776;32
5846351;5916634;467;32706;136;86;33031;160;144;40548;174;155;49143;53;33105;48;38152;32
5846352;5916634;478;33434;150;95;36372;150;134;39870;160;145;48465;53;37241;48;37245;31
5846353;5916634;475;33282;150;95;36372;149;135;46435;159;143;48312;54;35766;49;35769;30
5846354;5916634;475;33263;138;87;33934;149;135;46417;159;143;48293;54;37171;49;37175;30
5846355;5916634;488;34134;138;87;33934;143;126;40024;145;120;38166;50;34417;44;34420;27
5846356;5916634;488;34161;135;86;34574;143;127;40051;145;117;37169;50;34360;44;34364;27
5846357;5916634;490;34293;135;86;34574;139;121;39740;138;107;37288;54;35494;48;35498;29
5846358;5916634;489;34226;136;86;34563;140;123;43166;135;109;37379;55;35366;48;35733;29
5846359;5916634;496;34730;137;87;34859;142;125;46027;138;114;37758;55;35812;49;35816;29
5846360;5916634;493;34506;137;87;34733;142;124;45547;142;118;38011;55;35705;48;35708;30
5846361;5916634;496;34720;138;88;35055;140;122;45327;145;129;38350;57;35867;50;35871;30
5846362;5916634;500;34966;139;88;35128;139;119;44440;145;129;43781;56;36411;49;36415;30
5846363;5916634;503;35203;-1;-1;-1;140;120;44516;145;130;43858;56;36295;50;36299;30
5846364;5916634;504;35285;143;90;35902;140;122;44598;145;131;43939;57;36654;50;36658;30
