from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5868682;5916766;-1;-1;192;121;45309;151;135;47363;141;123;47737;77;48788;68;48780;45
5868683;5916766;-1;-1;192;122;45341;155;133;55173;144;128;47515;77;48504;69;48496;45
5868684;5916766;-1;-1;196;124;45454;161;143;55819;159;137;48161;78;48502;69;48494;45
5868685;5916766;-1;-1;194;123;45287;161;143;55828;159;137;48170;77;48409;69;48401;45
5868686;5916766;-1;-1;202;128;46047;161;144;55941;162;140;51001;79;49428;71;49420;47
5868687;5916766;-1;-1;202;128;46047;158;140;55636;153;134;47978;79;47359;71;47792;47
5868688;5916766;-1;-1;196;124;42556;164;148;56206;162;144;51266;77;47304;69;47737;45
5868689;5916766;609;42663;183;116;43271;137;115;48174;143;110;48084;74;48627;65;49654;41
5868690;5916766;602;42168;182;115;43051;133;114;47728;143;109;47637;74;48444;65;49471;41
5868691;5916766;597;41793;183;116;42914;137;115;47813;143;110;47723;74;48649;65;49676;41
5868692;5916766;590;41314;187;118;42263;148;122;48267;158;117;48177;74;48407;65;49434;41
5868693;5916766;586;41042;187;118;42263;148;125;48491;158;120;48401;73;48000;64;49027;40
5868694;5916766;585;40976;181;114;41429;151;131;48931;158;126;48841;73;48171;64;49198;40
5868695;5916766;579;40495;180;114;41168;148;126;47518;158;121;47428;73;48354;64;49381;40
5868696;5916766;581;40661;180;114;41168;151;129;47684;158;124;47594;73;47769;64;48796;40
5868697;5916766;585;40977;180;114;41168;151;133;48000;165;128;47910;73;47684;64;48711;40
5868698;5916766;589;41208;180;114;40858;154;137;48231;165;132;48141;73;47812;65;48839;41
5868699;5916766;-1;-1;180;114;40858;-1;-1;-1;-1;-1;-1;73;48111;65;49138;41
5868700;5916766;-1;-1;180;114;41315;-1;-1;-1;-1;-1;-1;76;47946;67;48973;43
5868701;5916766;600;42001;180;114;41315;193;170;49249;201;167;49159;76;48718;67;49745;43
5868702;5916766;598;41826;184;116;42005;184;167;49074;201;164;48984;78;48572;69;49599;45
5868703;5916766;595;41632;184;116;42005;181;165;48881;193;162;48791;78;49107;69;50134;45
5868704;5916766;584;40895;183;116;41832;172;154;48144;186;151;48054;78;48871;69;49898;44
5868705;5916766;586;40994;183;116;41832;172;156;48243;186;153;48152;78;49116;69;50143;44
5868706;5916766;590;41282;185;117;42274;181;160;48531;186;157;48441;79;49385;70;50412;46
5868707;5916766;595;41631;188;119;42613;181;165;48880;193;162;48790;79;49733;70;50760;46
5868708;5916766;597;41813;190;120;42672;184;167;49061;201;164;48971;80;49956;70;50983;46
5868709;5916766;522;36532;155;98;36455;181;167;45368;165;140;41535;63;37336;54;37601;35
5868710;5916766;522;36548;158;100;36984;181;167;45384;165;141;41551;65;37111;56;37377;36
5868711;5916766;527;36858;158;100;36980;181;164;45106;165;146;41891;64;37314;55;37580;36
5868712;5916766;504;35280;158;100;36980;172;158;47025;165;141;40136;64;37752;55;38018;36
5868713;5916766;507;35501;160;101;37840;175;163;42724;165;144;40357;62;35137;54;35152;34
5868714;5916766;496;34689;151;96;34854;151;115;39744;158;132;39545;62;34944;54;34959;34
5868715;5916766;493;34513;144;91;33865;146;112;39567;156;130;39369;62;34773;54;34788;34
5868716;5916766;488;34142;144;91;33829;146;107;39196;151;124;38998;61;34334;53;34349;33
5868717;5916766;483;33837;142;90;33677;138;103;38891;148;120;38693;62;33924;53;33938;34
5868718;5916766;474;33169;140;89;33192;123;95;37499;138;110;38025;62;33343;53;33358;34
5868719;5916766;472;33054;140;89;33079;123;93;37384;135;109;37910;61;33132;52;33147;33
5868720;5916766;462;32317;138;87;32446;119;90;36750;127;99;37245;60;32589;51;32604;32
5868721;5916766;460;32196;137;86;32174;120;94;36438;127;107;37802;58;32223;50;32237;31
5868722;5916766;459;32163;137;87;32314;129;102;37615;136;112;38110;59;32276;50;32291;32
5868723;5916766;458;32088;139;88;31951;126;101;37541;134;110;38035;59;31970;51;31984;32
5868724;5916766;465;32544;137;87;31525;130;107;37996;137;117;38491;58;31522;50;31537;32
5868725;5916766;444;31062;135;86;31237;128;111;38239;131;111;34434;57;31139;49;31154;31
5868726;5916766;447;31285;136;86;31361;131;118;34567;136;115;34658;57;30801;49;30816;31
5868727;5916766;440;30798;133;84;30639;118;96;34566;124;102;34326;55;30670;47;30685;30
5868728;5916766;437;30588;131;83;30374;124;108;33870;129;105;33961;55;30424;47;30438;29
5868729;5916766;422;29565;128;81;29849;112;91;33825;121;97;33904;53;29949;46;29964;28
5868730;5916766;419;29296;128;81;29570;102;93;34758;116;92;33044;53;29360;45;29375;28
5868731;5916766;422;29523;128;81;29567;112;93;33901;121;97;33880;53;29762;45;29776;28
5868732;5916766;413;28903;125;79;29119;108;84;32727;118;91;32486;52;28995;45;29010;28
5868733;5916766;407;28491;122;77;28589;108;82;32263;113;88;32022;52;28366;44;28381;27
5868734;5916766;406;28421;122;77;28549;105;81;32193;113;87;31952;52;28361;44;28376;27
5868735;5916766;397;27818;123;78;27952;105;79;31676;112;89;31331;50;27689;43;27703;26
5868736;5916766;394;27612;119;75;27785;99;76;31470;109;86;31125;49;27561;42;27576;26
5868737;5916766;386;27032;116;74;27168;93;74;31045;105;81;30805;48;26976;41;26990;25
5868738;5916766;390;27288;118;75;27418;105;78;31329;109;85;31088;49;27085;41;27100;25
5868739;5916766;384;26877;118;75;27418;108;83;31662;112;90;31422;47;26716;40;26730;24
5868740;5916766;371;25999;115;73;26073;115;89;30798;120;97;30557;47;25069;41;25084;25
5868741;5916766;370;25922;118;75;26452;117;91;30945;121;99;30704;47;24969;41;24984;25
5868742;5916766;369;25853;118;75;26452;115;90;30875;120;98;30634;47;25051;41;25065;25
5868743;5916766;363;25405;117;74;26309;123;98;31393;123;105;31152;45;24700;40;24715;24
5868744;5916766;364;25488;118;75;26025;123;99;31475;124;106;31234;45;24839;40;24853;24
5868745;5916766;347;24257;114;72;25122;132;114;32535;131;118;32687;47;25509;41;25524;25
5868746;5916766;344;24058;114;72;25122;125;110;32242;130;114;32393;44;-1;38;-1;23
5868747;5916766;349;24411;114;72;25122;128;113;32487;127;111;32174;44;-1;38;-1;23
5868748;5916766;345;24120;99;63;22985;125;112;32911;130;112;32242;44;22342;38;22357;23
5868749;5916766;326;22846;99;63;22985;119;94;31637;121;105;35534;44;22400;38;22414;23
5868750;5916766;321;22463;96;61;22409;106;93;29604;109;99;33501;44;22527;38;22542;23
5868751;5916766;323;22630;95;60;22215;112;91;31421;113;102;35318;42;21497;36;21512;21
5868752;5916766;312;21827;95;60;22196;104;85;31288;112;96;25572;42;21401;36;21416;21
5868753;5916766;307;21508;92;59;21760;99;86;30327;110;92;25260;41;20927;36;20942;21
5868754;5916766;302;21143;91;58;21349;97;82;30090;102;89;25026;40;20782;35;20797;21
5868755;5916766;297;20759;89;56;21073;97;82;29724;95;77;25492;38;20157;33;20171;20
5868756;5916766;297;20785;90;57;21163;97;82;29138;98;78;25526;39;20428;34;20443;20
5868757;5916766;295;20670;89;56;20995;88;73;24351;94;76;24351;39;20077;33;20092;20
5868758;5916766;297;20794;89;57;21111;96;80;28970;98;78;25535;39;20268;33;20283;20
5868759;5916766;289;20261;87;55;20284;108;84;25718;109;92;25478;40;20607;34;20622;20
5868760;5916766;287;20088;87;55;20284;105;82;25545;102;78;25545;39;19868;35;20616;21
5868761;5916766;274;19176;85;54;19625;102;86;24003;109;79;29117;36;18611;32;18626;19
5868762;5916766;269;18822;82;52;19140;99;81;23649;101;74;28763;35;18252;31;18266;18
5868763;5916766;268;18768;-1;-1;-1;100;80;23595;101;75;28830;35;18020;31;18034;18
5868764;5916766;269;18815;82;52;19094;100;80;23642;101;76;28881;36;18364;31;18379;18
5868765;5916766;263;18444;80;50;18541;108;85;25559;109;90;30786;35;17700;30;17715;18
5868766;5916766;254;17769;81;51;18800;99;74;23180;97;70;23180;34;17504;30;17518;18
5868767;5916766;250;17519;78;49;17795;99;75;23233;94;71;23233;34;17520;30;17350;18
5868768;5916766;247;17296;76;48;17333;96;72;23061;92;68;23061;33;17178;29;17192;17
5868769;5916766;243;17015;75;48;17342;90;69;21887;90;65;21887;32;16555;28;16570;17
5868770;5916766;239;16724;73;46;16626;90;68;21800;90;64;21800;32;16490;28;16504;16
5868771;5916766;233;16328;71;45;16322;92;73;21490;91;72;22324;34;16961;29;16975;17
5868772;5916766;230;16101;71;45;16159;89;70;21298;87;66;21298;33;16358;28;16372;17
5868773;5916766;227;15881;70;44;15968;89;67;21079;87;63;21079;33;16197;28;16212;17
5868774;5916766;222;15542;68;43;15446;86;67;21107;82;63;21107;32;15768;27;15783;17
5868775;5916766;217;15189;67;43;15281;86;64;20674;80;68;20674;32;15518;27;15647;16
5868776;5916766;213;14934;66;42;14955;86;65;20763;81;59;20763;31;15181;26;15696;16
5868777;5916766;210;14701;64;41;14586;86;69;21501;82;63;21501;30;14961;26;14976;15
5868778;5916766;207;14508;65;41;14589;86;67;21376;80;61;21376;30;14694;26;14708;15
5868779;5916766;204;14290;63;40;14288;86;73;21362;79;64;21746;30;14448;25;14463;15
5868780;5916766;202;14159;64;41;14509;88;74;21418;81;71;21418;32;14433;27;14448;16
5868781;5916766;202;14111;63;40;14149;88;75;21149;85;72;21149;32;15549;27;15564;16
5868782;5916766;202;14125;63;40;13965;92;70;26734;93;74;23177;32;15392;27;15408;16
5868783;5916766;194;13605;63;40;13965;93;80;23837;89;74;23478;28;14789;24;14805;15
5868784;5916766;190;13313;60;38;13219;85;65;25607;85;70;23554;32;14248;27;14263;16
5868785;5916766;190;13290;59;37;13138;84;63;25488;86;71;23574;29;14224;25;14240;15
5868786;5916766;188;13142;59;38;13178;81;66;23413;84;74;23173;29;14584;25;14600;15
5868787;5916766;185;12930;59;37;12885;76;67;24630;86;72;24723;28;13370;23;13377;14
5868788;5916766;180;12586;57;36;12603;76;67;24598;86;72;24691;29;13173;24;13180;14
5868789;5916766;175;12233;56;36;12293;74;66;24571;84;72;24664;29;13214;24;13220;14
5868790;5916766;171;11941;57;36;12127;85;68;25215;90;76;24974;29;13472;25;13479;15
5868791;5916766;167;11704;54;34;11748;90;80;25097;88;74;19271;30;12816;25;12816;15
5868792;5916766;163;11413;53;34;11377;90;81;27603;84;70;18979;29;12581;24;12581;14
5868793;5916766;161;11266;52;33;11348;88;80;25176;82;68;18830;29;12227;24;12227;14
5868794;5916766;160;11193;52;33;11129;85;73;18773;80;67;18773;29;12247;24;12247;14
5868795;5916766;156;10934;51;32;10863;85;73;16508;80;71;16508;28;11872;23;11872;14
5868796;5916766;152;10646;50;32;10656;78;63;12783;77;66;18637;28;12371;23;12371;15
5868797;5916766;148;10387;49;31;10374;70;61;12606;74;66;18328;28;12198;23;12198;14
5868798;5916766;144;10076;47;30;10052;68;58;12124;72;66;24006;27;12484;22;12484;14
5868799;5916766;143;10017;46;29;9899;65;59;17865;68;55;17865;27;12822;23;12822;14
5868800;5916766;140;9829;46;29;9855;67;55;11877;72;63;18103;26;10437;22;10437;14
5868801;5916766;141;9881;44;28;9500;70;57;12040;72;64;12040;26;10698;22;10698;14
5868802;5916766;174;12161;44;28;9433;91;76;17492;97;90;32838;24;13082;21;13082;14
5868803;5916766;168;11747;44;28;9662;88;74;17261;95;83;32380;24;12719;21;12719;14
5868804;5916766;138;9660;45;29;9526;85;71;15721;80;71;15520;25;12408;21;12408;14
5868805;5916766;137;9610;45;29;9526;82;65;11977;80;71;15470;25;10362;21;10362;14
5868806;5916766;136;9510;43;28;9601;78;63;11877;80;69;15370;24;10040;21;10040;14
5868807;5916766;137;9597;43;28;9601;82;65;11964;80;70;15457;25;10448;21;10448;14
5868808;5916766;138;9638;38;24;8601;79;64;16270;85;72;11227;20;10564;17;10564;11
5868809;5916766;124;8702;38;24;8631;67;55;15142;76;63;10099;20;10455;17;10455;11
5868810;5916766;128;8980;35;22;8535;73;59;15439;83;67;10396;18;9676;16;9774;10
5868811;5916766;120;8404;33;21;8200;64;49;10465;72;62;22698;19;9451;16;9451;11
5868812;5916766;117;8163;33;21;8115;65;49;10424;71;55;9936;20;9750;17;9750;11
5868813;5916766;118;8290;32;21;8188;68;53;10747;71;61;8627;20;10079;18;10079;12
5868814;5916766;118;8246;31;20;8078;71;55;8864;69;53;9090;21;10685;18;10685;12
5868815;5916766;113;7917;30;19;7777;77;61;9453;71;61;7700;22;10763;19;10763;13
5868816;5916766;111;7756;30;19;7682;74;59;9011;70;58;7538;22;11211;19;11211;13
5868817;5916766;135;9471;29;19;7624;97;83;16905;95;80;10838;22;12103;19;12103;13
5868818;5916766;111;7802;32;20;7382;87;61;7618;86;61;7618;20;9467;18;9467;14
5868819;5916766;109;7632;32;20;7382;85;59;7448;86;59;7448;20;9530;18;9530;14
5868820;5916766;114;7953;34;22;7779;89;64;7770;90;64;7770;21;9671;19;9671;15
5868821;5916766;113;7888;34;22;7779;89;64;7808;90;64;7808;21;9977;19;9977;15
5868822;5916766;115;8018;34;22;7779;90;67;8003;92;67;8003;21;9868;19;9868;15
5868823;5916766;115;8045;32;20;7424;90;67;8030;92;67;8030;20;9494;19;9494;15
5868824;5916766;112;7816;31;20;6976;93;66;7935;94;66;7935;20;9679;19;9679;15
5868825;5916766;120;8366;31;20;6976;105;74;8485;99;74;8485;20;10122;19;10122;15
5868826;5916766;119;8310;31;20;6976;105;73;8428;98;73;8428;20;10478;19;10478;15
5868827;5916766;123;8619;41;26;9577;108;77;8738;104;77;8738;-1;10701;-1;10701;-1
5868828;5916766;130;9087;41;26;9577;113;84;9206;116;84;9206;20;10508;18;10508;14
5870541;5916766;-1;-1;194;123;45838;150;134;47562;141;122;47936;78;49093;69;49085;46
5870542;5916766;-1;-1;194;123;45686;149;133;47530;141;122;47904;78;48984;69;48976;46
5870543;5916766;-1;-1;192;121;45312;149;133;47254;141;122;47628;77;48600;68;48591;45
5870544;5916766;-1;-1;190;120;44981;146;130;47046;138;119;47421;77;48272;68;48263;44
5870545;5916766;-1;-1;190;120;45004;151;135;46846;141;124;47220;77;48088;68;48079;44
5870546;5916766;-1;-1;191;121;44966;164;146;56048;162;141;51108;77;48178;68;48170;44
5870547;5916766;-1;-1;194;123;45283;167;149;56273;162;145;51333;77;48607;69;48598;45
5870548;5916766;-1;-1;196;124;42556;158;136;55391;147;131;47733;77;47164;69;47597;45
5870549;5916766;-1;-1;196;124;42556;164;145;55982;162;140;51042;77;47296;69;47729;45
5870550;5916766;-1;-1;184;117;43219;164;145;56026;162;141;51086;74;48620;65;49647;41
5870551;5916766;604;42313;183;116;43094;133;114;47700;143;109;47610;74;48425;65;49453;41
5870552;5916766;600;41986;187;118;42873;133;112;47570;143;107;47480;73;48237;64;49264;40
5870553;5916766;593;41532;183;116;42565;137;119;48064;151;114;47974;73;48221;64;49248;40
5870554;5916766;596;41705;182;115;42415;148;122;48296;158;117;48206;73;47796;64;48823;40
5870555;5916766;580;40573;180;114;41536;148;124;47356;158;119;47266;73;47912;64;48939;40
5870556;5916766;575;40278;180;114;41168;148;122;47196;158;117;47106;73;48184;64;49211;40
5870557;5916766;573;40081;180;114;41168;148;127;47523;158;122;47433;73;47570;64;48597;40
5870558;5916766;571;39977;180;114;41168;151;130;47029;158;125;46939;73;47413;64;48441;40
5870559;5916766;574;40166;180;114;40858;151;133;47219;165;128;47129;73;47573;64;48600;40
5870560;5916766;574;40191;180;114;40858;151;133;47244;165;128;47154;73;47895;65;48922;41
5870561;5916766;576;40329;180;114;40858;151;135;47382;165;130;47291;73;47819;65;48846;41
5870562;5916766;579;40504;180;114;41315;163;149;47752;186;146;47662;76;48261;67;49288;43
5870563;5916766;578;40428;180;114;41315;163;147;47676;179;144;47586;76;48551;67;49578;43
5870564;5916766;580;40572;180;114;41315;166;150;47821;186;147;47731;76;48452;67;49480;43
5870565;5916766;580;40624;182;115;41642;166;150;47872;186;147;47782;77;48808;68;49835;44
5870566;5916766;590;41329;182;115;41642;181;160;48577;186;157;48487;77;49259;68;50286;44
5870567;5916766;593;41494;185;117;42274;181;163;48743;193;160;48653;79;49598;70;50625;46
5870568;5916766;598;41878;190;120;42672;184;168;49127;201;165;49037;80;49883;70;50910;46
5870569;5916766;599;41956;190;120;42672;190;169;49204;201;166;49114;65;50002;56;51029;36
5870570;5916766;525;36750;157;99;37291;184;156;45676;166;144;41753;65;36951;56;37217;36
5870571;5916766;523;36608;157;99;37346;181;161;44856;165;146;41906;65;36851;56;37116;36
5870572;5916766;526;36822;158;100;36928;181;164;45070;165;145;41855;64;37148;55;37414;36
5870573;5916766;508;35585;160;101;37839;181;163;44900;165;145;40441;66;37526;58;37792;37
5870574;5916766;507;35519;160;101;37840;167;147;44472;156;133;40737;66;37612;57;37877;37
5870575;5916766;508;35565;153;97;35374;167;147;44518;156;133;40783;62;35664;54;35930;35
5870576;5916766;510;35695;142;90;33751;170;149;44648;158;135;40912;63;35602;54;35867;34
5870577;5916766;479;33515;142;90;33751;135;100;37845;145;115;38371;63;35650;54;35916;34
5870578;5916766;476;33306;140;89;33166;130;97;37636;141;112;38162;62;35174;53;35439;34
5870579;5916766;471;32955;140;89;33166;123;92;37285;128;107;37811;61;33210;53;33225;33
5870580;5916766;469;32801;139;88;32756;123;90;37131;128;105;37657;60;32835;52;32850;33
5870581;5916766;463;32410;138;87;32534;119;90;36771;127;99;37266;60;32702;51;32716;32
5870582;5916766;458;32090;136;86;32024;119;93;37007;127;103;37502;59;32199;50;32214;32
5870583;5916766;453;31714;136;86;31859;119;95;37147;124;105;37642;58;32086;50;32101;31
5870584;5916766;450;31478;137;87;32053;129;101;37569;133;111;38063;58;31449;50;31463;32
5870585;5916766;445;31146;135;85;31284;128;105;37817;131;113;34518;57;31166;49;31181;31
5870586;5916766;441;30903;134;85;31000;128;113;34184;131;109;34275;56;30947;48;30962;31
5870587;5916766;437;30608;133;84;30785;124;108;33890;129;105;33981;56;30613;48;30628;30
5870588;5916766;433;30340;131;83;30515;124;105;33622;125;101;33713;55;30409;47;30424;30
5870589;5916766;432;30238;131;83;30374;124;103;33520;121;100;33610;55;30316;47;30330;29
5870590;5916766;424;29713;127;80;29765;106;96;32994;116;92;33085;53;29966;45;29981;28
5870591;5916766;422;29546;126;80;29623;104;94;32656;116;90;32746;53;29657;45;29671;28
5870592;5916766;425;29732;129;82;29998;106;94;32686;116;91;32777;54;29793;46;29808;29
5870593;5916766;424;29703;131;83;30236;124;99;33043;121;96;33134;55;29065;47;29080;29
5870594;5916766;410;28694;122;77;28589;108;85;32466;120;91;32225;52;28588;44;28603;27
5870595;5916766;411;28736;123;78;28799;108;85;32508;121;92;32268;52;28663;44;28678;27
5870596;5916766;414;28962;122;77;27857;132;111;33680;134;115;32185;50;27782;42;27797;26
5870597;5916766;399;27914;120;76;27896;105;80;31772;115;90;31427;50;27668;42;27682;26
5870598;5916766;391;27357;119;75;27645;105;78;31370;112;86;31130;49;27272;42;27287;25
5870599;5916766;382;26718;115;73;26898;105;79;31410;110;87;31169;47;26605;40;26619;24
5870600;5916766;379;26553;114;72;26653;108;83;31652;112;90;31412;47;26504;40;26518;24
5870601;5916766;369;25838;115;73;26047;108;85;30500;118;92;30260;47;26091;41;26105;25
5870602;5916766;367;25717;115;73;26047;108;84;30439;115;91;30199;47;24917;41;24932;25
5870603;5916766;367;25705;117;74;26309;108;88;30727;118;96;30486;47;25032;41;25047;25
5870604;5916766;360;25180;117;74;26309;115;94;31168;123;102;30927;47;24463;41;24478;25
5870605;5916766;361;25239;109;69;25053;115;95;31227;123;103;30986;45;24560;40;24575;24
5870606;5916766;352;24609;107;68;24474;125;105;31887;127;113;32288;-1;23865;-1;23880;-1
5870607;5916766;348;24329;108;69;24401;124;106;31982;124;110;32133;-1;-1;-1;-1;-1
5870608;5916766;349;24459;108;69;24401;124;110;32266;124;110;32138;44;-1;38;-1;23
5870609;5916766;344;24071;108;69;24401;127;108;26644;120;105;31750;43;22471;38;22486;22
5870610;5916766;319;22357;105;66;23681;103;91;29498;106;97;33396;44;22601;38;22616;23
5870611;5916766;315;22016;105;66;23681;97;87;29158;101;92;33055;44;22731;38;22746;23
5870612;5916766;328;22934;95;60;22215;117;95;31725;120;107;35622;42;21597;36;21612;21
5870613;5916766;323;22619;95;60;22196;106;94;31617;109;101;33657;42;21596;36;21611;21
5870614;5916766;319;22331;91;57;21246;102;91;29473;104;97;33370;41;20926;35;20941;21
5870615;5916766;298;20880;91;57;21246;96;86;29118;100;92;33015;41;21008;35;21023;21
5870616;5916766;295;20682;90;57;21029;94;80;25412;95;76;25412;41;21310;36;21325;21
5870617;5916766;291;20396;88;56;20723;92;76;25137;93;72;25137;40;20530;34;20545;20
5870618;5916766;291;20335;88;56;20709;89;78;28836;93;71;25076;38;19837;33;19852;19
5870619;5916766;296;20746;89;56;20964;95;80;28955;95;77;25488;39;20275;33;20289;20
5870620;5916766;281;19665;84;53;19721;96;76;25122;93;72;25122;38;19377;33;20125;20
5870621;5916766;283;19782;87;55;20284;96;78;25240;96;74;25240;39;19759;34;20507;20
5870622;5916766;270;18879;81;51;19027;100;80;23598;101;76;23598;36;18565;31;18579;19
5870623;5916766;269;18803;81;51;19018;99;79;23522;96;74;28766;35;18170;31;18185;18
5870624;5916766;263;18413;80;51;18696;93;75;23240;94;71;23240;34;18053;30;18068;18
5870625;5916766;260;18192;78;50;18263;96;72;23019;92;68;23019;34;18254;30;18268;18
5870626;5916766;259;18105;79;50;18364;91;70;22932;92;66;22932;-1;18575;-1;18589;-1
5870627;5916766;252;17634;77;49;17854;90;64;22460;90;60;22460;34;17443;30;17458;18
5870628;5916766;248;17367;77;49;17723;91;68;22778;90;64;22778;33;17119;29;17133;17
5870629;5916766;248;17342;76;48;17529;91;70;22932;90;66;22932;33;16948;29;16963;17
5870630;5916766;244;17059;75;47;17265;90;68;21797;90;64;21797;32;16394;28;16408;16
5870631;5916766;238;16668;74;47;17080;96;76;21689;94;72;21689;32;16320;28;16334;16
5870632;5916766;243;16979;71;45;16159;101;81;22094;101;77;22094;34;17072;28;17087;17
5870633;5916766;232;16274;71;45;16136;90;68;21154;89;64;21154;33;16400;28;16415;17
5870634;5916766;231;16137;69;44;15697;90;68;21188;87;64;21188;33;16105;28;16120;17
5870635;5916766;223;15609;69;44;15666;86;66;21030;82;62;21030;32;16219;27;16234;17
5870636;5916766;221;15438;69;44;15651;86;66;20538;81;62;20429;32;15478;27;15492;16
5870637;5916766;216;15134;67;43;15609;86;70;21058;82;64;21058;31;15283;27;15798;16
5870638;5916766;212;14822;66;42;15348;85;69;20028;83;65;20028;30;15218;26;15233;15
5870639;5916766;210;14733;64;41;14474;86;70;21553;82;64;19968;30;15216;25;15230;15
5870640;5916766;210;14724;63;40;14201;86;68;19071;83;64;19071;29;15932;25;15947;14
5870641;5916766;199;13908;64;40;14397;81;66;20952;79;70;21349;29;14292;25;14307;15
5870642;5916766;196;13693;61;39;13760;78;63;20732;79;66;20732;29;14581;25;14596;15
5870643;5916766;194;13613;61;39;13556;82;66;23426;82;70;21027;29;14939;25;13630;15
5870644;5916766;193;13531;59;38;13407;82;66;23422;86;75;21359;28;14662;24;14678;15
5870645;5916766;190;13310;59;38;13428;82;64;23288;83;74;23288;28;14397;24;14413;14
5870646;5916766;188;13157;60;38;13235;76;63;23157;84;70;22917;28;14259;24;14275;14
5870647;5916766;182;12738;57;36;12794;87;69;23583;87;74;20696;28;13710;23;13725;14
5870648;5916766;181;12666;58;37;12824;85;69;25257;87;76;20667;28;12751;24;12944;14
5870649;5916766;179;12542;57;36;12584;85;69;25274;84;73;24426;29;12847;24;12854;15
5870650;5916766;175;12215;56;36;12284;85;68;25190;84;74;20218;28;13212;24;13337;14
5870651;5916766;170;11879;56;36;12112;91;74;25601;88;75;25026;30;13544;25;13551;15
5870652;5916766;166;11605;53;34;11597;91;74;25629;88;73;19176;29;12526;25;12526;15
5870653;5916766;162;11362;55;35;11909;88;78;19073;84;69;18934;28;12262;24;12262;14
5870654;5916766;158;11064;51;33;11137;81;71;18635;80;65;18635;28;12126;24;12083;14
5870655;5916766;154;10810;50;32;10860;81;72;18682;78;66;18682;28;11765;23;11765;14
5870656;5916766;153;10680;49;31;10607;78;63;12776;77;67;16269;28;11748;23;11748;14
5870657;5916766;150;10534;49;31;10452;78;61;12590;76;64;16082;28;11684;23;11684;14
5870658;5916766;146;10212;47;30;10088;70;56;12283;72;60;15776;27;11766;22;11766;14
5870659;5916766;143;10016;47;30;9983;64;55;12172;70;61;12172;27;11886;22;11886;14
5870660;5916766;140;9782;46;29;9793;63;55;12217;68;54;17817;26;12189;22;12189;14
5870661;5916766;136;9548;45;28;9567;64;51;11596;66;53;11596;25;10129;21;10129;13
5870662;5916766;137;9574;44;28;9373;65;52;11732;68;54;11732;26;10111;21;10111;13
5870663;5916766;138;9642;43;28;9304;67;55;11940;72;60;15432;25;13047;22;13047;14
5870664;5916766;138;9669;44;28;9451;67;56;11963;72;61;15486;24;13034;21;13034;14
5870665;5916766;135;9485;43;28;9374;78;63;11852;80;69;15345;25;10224;21;10224;14
5870666;5916766;132;9242;45;29;9526;74;60;11609;77;65;15101;24;9966;20;9966;14
5870667;5916766;132;9250;42;27;9001;74;60;11617;77;65;15110;24;10084;21;10084;14
5870668;5916766;133;9278;43;28;9601;74;64;11907;80;70;15400;21;11146;18;11146;12
5870669;5916766;135;9471;39;25;8594;84;68;16515;82;72;15130;20;10913;18;10913;12
5870670;5916766;121;8486;37;23;8390;69;58;15384;77;66;10340;20;10840;18;10840;12
5870671;5916766;118;8283;36;23;8203;66;53;10559;74;65;8954;20;8970;17;8970;11
5870672;5916766;115;8080;35;22;8062;64;47;10124;71;61;8592;19;10038;16;10038;11
5870673;5916766;113;7876;33;21;7831;64;55;8396;65;47;8637;19;10140;17;10140;11
5870674;5916766;113;7875;31;20;7809;66;57;8598;65;51;8545;21;10518;18;10272;12
5870675;5916766;113;7936;30;19;7692;69;55;8470;65;50;7934;21;11057;18;11057;12
5870676;5916766;111;7775;30;19;7763;66;54;8650;63;54;9279;21;11059;18;11059;12
5870677;5916766;107;7501;29;19;7609;71;59;8983;66;55;9337;21;11196;19;11196;13
5870678;5916766;138;9671;28;18;7276;100;86;17104;95;83;11037;21;12121;19;12121;14
5870679;5916766;107;7515;31;20;7259;84;57;7332;79;57;7332;20;9425;18;9425;14
5870680;5916766;105;7357;30;19;7155;84;55;7173;79;55;7173;20;9341;18;9341;14
5870681;5916766;110;7674;30;19;7111;85;60;7490;86;60;7490;20;9158;18;9158;14
5870682;5916766;109;7658;32;20;7424;87;61;7578;86;61;7578;21;9625;19;9625;14
5870683;5916766;109;7645;32;20;7424;87;62;7631;91;62;7631;21;9812;19;9812;15
5870684;5916766;110;7715;31;20;6976;90;64;7834;92;64;7834;20;9199;18;9199;15
5870685;5916766;109;7611;31;20;6976;92;63;7730;92;63;7730;20;9590;18;9590;15
5870686;5916766;113;7922;31;20;6976;94;67;8041;95;67;8041;20;9991;18;9991;15
5870687;5916766;117;8160;31;20;6976;101;71;8279;96;71;8279;-1;10267;-1;10267;-1
5870688;5916766;124;8673;31;20;6976;109;75;10762;106;75;10762;-1;10496;-1;10496;-1
5870689;5916766;126;8796;41;26;9577;109;77;10884;106;77;10884;-1;10917;-1;10917;-1
5872400;5916766;-1;-1;195;123;45812;153;134;56002;147;128;48344;78;48996;69;48988;45
5872401;5916766;-1;-1;192;121;45505;149;131;47358;141;119;47732;77;48708;69;48700;45
5872402;5916766;-1;-1;191;121;45427;146;128;47187;138;117;47561;77;48576;69;48568;45
5872403;5916766;-1;-1;189;120;44964;146;130;47059;138;119;47433;76;48091;67;48083;44
