from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5870637;5916684;201;14068;63;40;14777;83;73;18935;85;81;23210;37;17179;32;17179;21
5870638;5916684;205;14321;64;41;15017;79;69;19597;82;73;22029;36;17106;31;17106;20
5870639;5916684;204;14261;66;42;15597;77;67;19508;81;75;20797;36;17174;32;17174;21
5870640;5916684;207;14524;67;43;15890;78;68;17250;83;76;19875;36;17328;32;17328;21
5870641;5916684;211;14736;72;45;16431;74;63;19194;75;71;22496;38;17811;33;17811;21
5870642;5916684;214;14955;69;44;16304;76;66;19422;79;74;22723;38;18100;33;18100;21
5870643;5916684;215;15045;71;45;16223;83;72;20358;84;79;21910;39;18458;34;18458;22
5870644;5916684;218;15247;73;46;16521;87;79;22195;87;80;23569;40;19615;34;19615;22
5870645;5916684;219;15342;73;47;16541;87;79;22232;88;78;23434;39;20521;33;20525;21
5870646;5916684;223;15617;75;47;16826;86;79;22266;89;76;23303;39;20383;33;20387;21
5870647;5916684;227;15902;77;49;17178;87;79;22255;93;82;23729;39;19852;33;19856;21
5870648;5916684;231;16205;78;50;17380;87;78;22872;91;80;25070;41;20416;34;20647;22
5870649;5916684;234;16386;79;50;17591;87;78;22878;91;80;25086;41;20553;35;20557;22
5870650;5916684;239;16726;80;51;17873;87;79;23237;92;79;25002;40;21036;34;21040;22
5870651;5916684;247;17294;84;53;18451;93;83;24040;96;85;25413;42;21250;35;21254;23
5870652;5916684;247;17322;84;53;18560;93;84;24068;96;85;25442;42;21451;36;21455;23
5870653;5916684;250;17512;87;55;19116;93;84;26539;94;90;24354;43;21686;36;21690;23
5870654;5916684;253;17742;86;54;19030;87;79;26239;93;85;24054;43;21950;37;22910;23
5870655;5916684;258;18050;87;55;19303;87;80;26281;93;87;24393;44;22601;37;22945;23
5870656;5916684;263;18395;89;56;19638;91;89;25291;93;89;24560;46;22971;38;23315;24
5870657;5916684;267;18673;91;58;20031;90;84;26847;93;85;26847;49;23631;41;23881;25
5870658;5916684;270;18890;92;58;20171;87;79;26542;86;81;26542;48;23713;40;23963;25
5870659;5916684;272;19018;93;59;20384;86;79;27827;85;76;27833;48;23833;40;24083;25
5870660;5916684;276;19291;94;60;20630;83;76;27613;83;73;27619;49;24136;41;24386;25
5870661;5916684;280;19614;96;61;20918;86;76;26303;86;77;26303;51;24795;42;25070;26
5870662;5916684;284;19877;97;62;21228;87;80;26620;86;82;26620;51;24892;42;25167;26
5870663;5916684;290;20282;99;63;21531;92;86;27024;94;88;27024;51;25070;43;25345;27
5870664;5916684;291;20351;99;63;21678;92;81;27618;92;82;27618;50;25473;43;25790;27
5870665;5916684;305;21362;99;63;21693;110;101;28586;111;100;28255;51;25657;44;25665;28
5870666;5916684;302;21118;106;67;22722;108;98;27168;108;97;28011;51;25399;43;25406;28
5870667;5916684;302;21126;103;65;22198;108;98;27176;108;97;28020;51;25517;43;25525;28
5870668;5916684;306;21417;106;67;22798;110;98;28350;112;101;28310;47;28622;42;28622;27
5870669;5916684;309;21610;109;69;23734;111;100;29554;116;109;28181;47;28388;41;28388;27
5870670;5916684;321;22451;111;70;24156;104;91;28423;106;94;29230;47;28315;41;28315;26
5870671;5916684;325;22759;112;71;24327;105;96;29577;105;91;29027;46;27457;41;27457;26
5870672;5916684;329;23059;115;73;24912;99;87;28592;102;85;28592;47;27921;41;28525;26
5870673;5916684;334;23402;115;73;25041;103;92;30144;104;98;32299;48;28023;42;28627;26
5870674;5916684;339;23700;115;73;25266;105;95;30129;101;94;29346;48;28402;42;28759;27
5870675;5916684;343;23980;117;74;25500;108;98;30282;106;92;31122;50;28941;43;29544;27
5870676;5916684;345;24142;118;74;25727;108;97;30746;107;91;31301;50;28942;43;29546;27
5870677;5916684;347;24324;119;75;26136;111;98;31204;113;96;31635;50;29079;44;29683;28
5870678;5916684;368;25769;120;76;26202;129;111;32219;129;118;33166;53;30005;46;30608;30
5870679;5916684;371;25945;127;80;27434;123;110;32510;128;108;31153;56;31653;48;32256;31
5870680;5916684;368;25787;126;80;27330;123;107;32352;128;106;30995;55;31569;48;32173;31
5870681;5916684;373;26104;126;80;27286;127;112;32669;131;110;31312;56;31385;48;31989;31
5870682;5916684;374;26192;128;81;27599;129;113;32757;132;112;31400;56;31853;49;32457;32
5870683;5916684;375;26244;128;81;27599;129;114;32809;133;112;31452;57;32040;49;32643;32
5870684;5916684;381;26648;129;81;28597;137;120;33213;140;118;31855;57;31287;50;31720;33
5870685;5916684;390;27267;129;81;28597;144;133;34375;142;122;31584;57;31678;50;32111;33
5870686;5916684;394;27578;129;81;28597;150;138;34686;149;127;31895;57;32080;50;32513;33
5870687;5916684;397;27816;129;81;28597;152;141;34923;153;131;32133;-1;32356;-1;32789;-1
5870688;5916684;405;28330;129;81;28597;162;148;35437;161;138;32646;-1;32585;-1;33018;-1
5870689;5916684;406;28452;154;98;35119;165;150;35559;161;140;32769;-1;33005;-1;33439;-1
5872400;5916684;328;22929;95;60;22774;97;71;24335;96;78;24754;53;28142;47;27777;34
5872401;5916684;322;22518;92;58;22467;87;62;23723;90;69;24143;53;27855;46;27489;33
5872402;5916684;319;22361;91;58;22389;86;60;23552;87;67;23972;52;27722;46;27357;33
5872403;5916684;317;22199;89;56;21926;86;61;23424;87;69;23844;51;27237;45;26871;32
5872404;5916684;313;21938;88;56;21777;83;58;23163;87;65;23583;51;27365;45;26999;32
5872405;5916684;309;21626;88;56;21661;87;62;22898;90;69;23317;51;27017;45;26651;32
5872406;5916684;309;21608;88;56;21666;86;62;22879;87;69;23298;51;27183;45;26817;32
5872407;5916684;318;22261;94;60;22245;102;71;23532;96;78;23952;53;27882;47;27516;33
5872408;5916684;325;22721;92;58;19348;103;77;23992;102;84;23797;50;26065;44;25938;32
5872409;5916684;325;22764;91;58;19299;103;78;24035;102;84;23840;50;26057;44;25930;32
5872410;5916684;277;19380;88;56;19180;114;89;24790;117;95;24595;50;25994;43;25867;31
5872411;5916684;277;19389;84;53;19834;93;70;21912;110;77;22134;47;27602;41;27445;28
5872412;5916684;270;18890;80;50;19389;90;67;21185;110;73;21407;46;27083;40;26925;27
5872413;5916684;265;18551;82;52;18797;103;77;21319;122;83;21541;46;26908;39;26751;27
5872414;5916684;263;18413;81;51;18492;96;75;21180;116;81;21402;46;26378;39;26221;27
5872415;5916684;255;17837;80;51;17918;93;72;20937;110;78;21159;46;26813;39;26655;27
5872416;5916684;253;17737;81;51;17834;103;77;21340;122;84;21562;46;27104;40;26947;27
5872417;5916684;248;17334;84;53;17477;103;81;20840;122;87;21062;46;26400;39;26242;27
5872418;5916684;240;16818;78;49;16868;103;82;20876;122;88;21098;46;26036;39;25879;27
5872419;5916684;240;16782;78;49;16868;103;81;20841;122;87;21063;46;26353;39;26195;27
5872420;5916684;244;17106;82;52;17240;106;86;21164;122;92;21386;46;26764;40;26607;28
5872421;5916684;247;17288;82;52;17240;106;88;21346;128;95;21568;46;26250;40;26092;28
5872422;5916684;249;17440;80;51;17462;122;103;21694;139;109;21916;49;27320;42;27163;30
5872423;5916684;248;17378;81;52;17697;122;102;21633;134;109;21855;49;27451;43;27294;30
5872424;5916684;249;17410;81;52;17697;122;103;21664;139;109;21886;49;27418;43;27261;30
5872425;5916684;253;17731;83;53;18024;125;107;21986;145;114;22208;50;27873;44;27716;31
5872426;5916684;268;18758;83;53;18024;144;126;24150;151;128;23234;50;28483;44;28326;31
5872427;5916684;268;18752;87;55;18656;144;126;24144;151;128;23228;52;28214;46;28057;33
5872428;5916684;217;15161;58;37;14521;126;116;19537;124;106;19537;38;28948;34;28791;25
5872429;5916684;214;14988;58;37;14521;123;109;23434;124;103;19364;38;16083;34;16448;25
5872430;5916684;210;14674;58;37;14475;121;109;19051;116;99;20670;39;15744;35;16109;25
5872431;5916684;209;14636;57;36;14154;116;104;23081;116;98;20632;37;15728;34;16092;24
5872432;5916684;210;14722;58;37;14389;121;106;23168;119;100;19099;38;15876;34;16241;25
5872433;5916684;209;14619;61;38;14781;116;104;23064;111;92;19037;39;16334;35;16698;26
5872434;5916684;194;13565;61;39;14877;107;85;19652;108;89;18772;39;16422;36;16787;26
5872435;5916684;193;13484;57;36;12913;107;83;19572;104;87;18692;35;14589;32;14954;24
5872436;5916684;194;13560;52;33;13002;107;85;19648;108;88;18767;36;14071;32;14436;24
5872437;5916684;189;13219;52;33;13002;89;70;16728;89;59;16728;36;14533;32;14898;24
5872438;5916684;186;13053;51;33;12588;89;67;16493;77;56;16493;35;14075;31;14440;23
5872439;5916684;188;13163;53;33;12978;84;62;16157;68;51;16157;35;14236;32;14601;23
5872440;5916684;188;13141;53;34;13098;84;61;16073;68;50;16073;35;14752;32;15117;23
5872441;5916684;186;13017;51;33;13093;84;59;15948;68;48;15948;34;15667;31;15667;22
5872442;5916684;172;12046;49;31;12406;81;57;16171;63;45;15471;33;14763;30;14763;21
5872443;5916684;170;11911;48;31;12231;79;57;16148;63;45;15448;32;14703;29;14703;21
5872444;5916684;168;11761;50;32;12630;83;61;16418;71;50;16418;34;14339;31;14339;22
5872445;5916684;166;11615;53;33;12478;84;64;16627;75;53;16627;34;14313;31;14313;23
5872446;5916684;165;11516;52;33;12194;84;68;16916;75;57;16916;34;14051;31;14051;23
5872447;5916684;158;11070;50;32;11863;81;73;16666;83;63;17366;32;13671;29;13671;21
5872448;5916684;152;10675;49;31;11551;78;63;17029;82;66;22009;32;13276;30;13276;22
5872449;5916684;148;10356;48;31;11433;77;58;16710;77;61;21690;31;12918;28;12918;20
5872450;5916684;144;10056;49;31;11574;67;54;16199;72;57;21179;30;12689;27;12689;20
5872451;5916684;141;9848;44;28;10727;65;51;15991;69;54;20971;29;12375;27;12375;19
5872452;5916684;137;9581;43;27;10557;65;51;15986;69;54;20966;29;12200;27;12200;20
5872453;5916684;135;9483;43;27;10398;70;56;16294;77;59;21274;29;12157;26;12157;20
5872454;5916684;142;9924;46;29;10476;72;59;11649;85;60;11649;30;12767;27;12533;19
5872455;5916684;136;9499;46;29;10476;71;58;11579;81;59;11579;30;12506;27;12506;19
5872456;5916684;135;9450;46;29;10592;100;81;15786;97;85;15681;30;12454;27;12454;19
5872457;5916684;127;8876;41;26;9718;70;53;10645;83;56;10645;27;11744;23;11649;17
5872458;5916684;125;8750;41;26;9652;70;51;10444;77;54;10444;26;11835;22;11546;16
5872459;5916684;116;8088;36;23;8647;70;54;10687;85;57;10687;26;11314;23;11314;16
5872460;5916684;108;7566;36;23;8613;69;48;8503;75;51;8939;24;10693;21;10693;15
5872461;5916684;109;7635;35;23;8248;69;49;8554;75;52;8990;25;9874;22;9874;16
5872462;5916684;107;7474;35;23;8248;69;49;8592;75;52;9028;25;10010;22;10010;16
5872463;5916684;110;7731;35;23;8248;70;53;8849;80;56;9285;26;10267;22;10267;16
5872464;5916684;107;7488;39;25;8222;70;56;9090;84;59;9526;26;10554;23;10554;17
5872465;5916684;105;7361;39;25;8222;78;65;10163;87;70;9544;26;11080;23;11067;17
5872466;5916684;108;7585;40;25;8276;80;68;10219;88;72;10219;-1;10774;-1;10774;-1
5872467;5916684;111;7766;40;25;8525;80;65;9982;87;69;9982;-1;-1;-1;-1;-1
5872468;5916684;113;7932;40;26;8591;82;66;10044;87;70;10044;25;11590;22;11590;16
5872469;5916684;114;8001;41;26;8716;68;59;9579;81;63;9579;27;11497;24;11497;17
5872470;5916684;115;8030;41;26;8716;73;60;9608;79;64;9608;26;15257;23;15257;16
5872471;5916684;116;8141;41;26;8716;73;61;9719;81;65;9719;26;11142;23;11142;16
5872472;5916684;126;8800;41;26;8716;74;61;11283;75;69;14584;26;14368;23;14368;16
5872473;5916684;126;8852;39;25;9202;68;56;10933;68;62;13108;25;14136;22;14136;16
5872474;5916684;122;8561;39;25;9202;64;52;10667;64;58;12817;25;10655;22;10655;16
5872475;5916684;123;8594;40;25;9330;63;52;12578;62;54;12578;26;14081;23;14081;16
5872476;5916684;131;9155;44;28;9884;72;60;11219;75;68;14521;26;11593;23;11593;16
5872477;5916684;127;8899;43;27;9705;71;56;10963;70;62;13138;27;11633;24;11633;17
5872478;5916684;130;9095;43;27;9914;65;57;12744;72;64;11377;27;12134;24;12134;17
5872479;5916684;136;9508;44;28;10219;69;60;12457;75;67;11627;29;12224;25;12224;17
5872480;5916684;135;9449;45;29;10395;73;60;12249;76;67;11419;31;12259;28;12259;18
5872481;5916684;140;9768;45;28;10421;75;65;12795;80;72;11966;32;11870;28;11870;19
5872482;5916684;143;9988;47;30;10790;76;67;14751;83;74;13694;32;12050;28;12050;18
5872483;5916684;149;10462;48;31;10952;79;64;14549;90;81;15188;32;12627;29;12627;18
5872484;5916684;149;10408;50;32;11349;77;63;14450;89;79;15093;31;12586;27;12586;17
5872485;5916684;152;10635;51;32;11574;73;59;14596;84;75;15971;32;13078;29;13078;18
5872486;5916684;156;10923;52;33;11671;73;64;14932;82;71;15661;30;13263;27;13263;17
5872487;5916684;160;11173;52;33;12117;73;64;15219;84;71;15699;33;13780;29;13780;18
5872488;5916684;162;11342;53;34;12341;74;63;14638;80;69;15545;34;15619;30;15619;19
5872489;5916684;163;11426;55;35;12603;76;65;15805;84;74;15861;37;15841;33;15841;21
5872490;5916684;172;12010;54;34;12914;74;62;15369;83;69;16276;32;14489;28;14489;18
5872491;5916684;172;12015;55;35;13175;68;59;15173;80;66;16080;32;14490;28;14775;18
5872492;5916684;176;12351;55;35;13181;75;62;15420;85;69;16327;32;15008;29;15008;19
5872493;5916684;180;12602;59;37;13733;74;63;16003;82;68;16911;36;15280;32;16530;20
5872494;5916684;183;12795;59;38;13911;74;62;15944;80;67;16851;33;16833;29;16833;19
5872495;5916684;186;13020;60;38;14207;75;65;16169;83;70;17076;33;16763;29;16763;19
5872496;5916684;195;13619;64;41;14975;75;65;16753;82;70;17660;35;16553;31;16553;20
5872497;5916684;194;13546;63;40;14794;75;64;16681;82;69;17588;35;16454;31;16454;20
5872498;5916684;197;13815;-1;-1;-1;77;68;16950;83;71;21865;35;16605;31;16605;20
5872499;5916684;200;14010;-1;-1;-1;75;66;19958;82;70;21817;35;16885;31;16885;20
5872500;5916684;204;14267;66;42;15449;76;65;17076;82;73;19700;37;17197;32;17197;21
5872501;5916684;208;14541;70;44;16150;78;68;19551;81;76;20840;38;18382;33;18382;21
5872502;5916684;213;14886;70;44;16101;80;72;20317;84;76;18003;39;18599;34;18599;22
5872503;5916684;212;14808;72;46;16061;80;72;20310;83;76;23335;40;18541;35;18541;22
5872504;5916684;213;14879;72;46;15993;88;80;22210;86;77;23394;40;19514;34;19514;22
5872505;5916684;220;15409;73;46;16508;84;69;21787;88;74;23161;40;20498;34;20501;22
5872506;5916684;220;15401;75;48;16634;79;66;21613;88;71;22986;41;20614;35;20618;22
5872507;5916684;224;15673;78;49;17071;87;78;22051;88;75;23235;44;20442;38;20446;23
5872508;5916684;228;15994;78;50;17268;87;77;22779;91;79;23556;39;20181;33;20184;21
5872509;5916684;233;16332;80;51;17556;88;80;22971;94;85;23342;42;20648;36;20652;23
5872510;5916684;238;16670;81;51;17771;87;78;24531;92;81;23645;41;20841;35;20845;22
5872511;5916684;241;16836;82;52;18080;93;85;23690;95;85;23930;42;21312;35;21316;22
5872512;5916684;245;17151;83;53;18301;92;86;23455;96;91;23404;44;21619;37;21623;24
5872513;5916684;251;17595;86;55;18989;91;79;23419;93;86;23812;44;22268;37;22272;24
5872514;5916684;252;17622;87;55;19044;90;81;23501;93;87;23894;45;22453;38;23457;24
5872515;5916684;256;17949;88;56;19297;91;84;26574;95;91;24691;45;22791;38;23795;24
5872516;5916684;260;18193;89;56;19564;90;83;27624;92;89;24821;45;23088;38;23432;24
5872517;5916684;264;18483;90;57;19834;90;82;27322;92;89;24788;47;23256;40;23263;25
5872518;5916684;267;18657;91;58;20028;86;81;26664;88;80;26705;47;23672;40;23946;25
5872519;5916684;271;18949;93;59;20367;86;79;26508;86;81;26508;48;23890;40;24140;25
5872520;5916684;276;19295;95;60;20697;86;79;26494;86;81;26494;51;24942;42;25217;26
5872521;5916684;280;19574;96;61;21018;86;78;26438;86;80;26438;50;24562;41;24837;26
5872522;5916684;282;19734;97;61;21073;87;77;25492;87;84;26744;50;24615;42;24890;26
5872523;5916684;285;19954;98;62;21302;90;80;27306;89;81;27306;51;24860;42;25135;26
5872524;5916684;288;20183;99;63;21574;94;83;27742;96;84;27742;51;25321;43;24604;26
5872525;5916684;292;20453;99;63;21638;95;85;27859;96;86;27859;51;24608;42;24616;26
5872526;5916684;298;20889;103;65;22198;105;94;26939;100;93;27782;50;25389;43;25396;27
5872527;5916684;300;21000;104;66;22575;106;93;28033;105;97;26534;49;27070;42;26913;27
5872528;5916684;304;21246;107;68;22649;102;88;27687;106;97;26313;48;27070;42;26913;27
5872529;5916684;316;22105;109;69;23707;103;93;28508;105;94;33191;47;28513;41;28513;27
5872530;5916684;320;22427;111;70;24128;105;96;33513;107;97;29431;47;28544;42;28544;27
5872531;5916684;327;22900;112;71;24433;105;97;30102;102;93;28598;47;27278;41;27278;26
5872532;5916684;329;23020;113;72;24514;101;89;28769;100;87;28769;49;28026;42;28629;27
5872533;5916684;331;23181;114;72;24816;105;92;29705;101;93;28607;48;28256;42;28860;26
5872534;5916684;335;23433;116;74;25091;106;92;29906;101;90;30825;51;28584;44;28941;28
5872535;5916684;338;23693;117;74;25433;107;94;29996;105;91;31058;50;29143;44;29661;28
5872536;5916684;345;24125;118;75;25749;110;95;30630;108;94;31266;51;29492;45;30010;28
5872537;5916684;342;23961;119;75;25711;111;93;30441;114;98;31275;52;29678;45;30282;29
5872538;5916684;345;24132;119;75;25872;111;94;30916;117;98;30850;52;29897;46;30501;29
5872539;5916684;365;25546;120;76;26202;122;104;32112;128;102;30754;55;31083;48;31687;31
5872540;5916684;365;25580;125;79;27060;122;104;32145;128;103;30788;55;31137;48;31740;31
5872541;5916684;367;25687;126;80;27286;123;106;32252;128;104;30894;56;31269;48;31872;31
5872542;5916684;369;25863;126;80;27377;123;109;32428;130;107;31071;56;31668;48;32272;31
5872543;5916684;377;26377;128;81;28532;131;116;32942;134;114;31585;56;30803;49;31237;31
5872544;5916684;384;26880;129;81;28597;137;120;33608;135;116;31197;56;31111;49;31545;33
5872545;5916684;388;27164;129;81;28597;144;132;34271;140;121;31480;56;31533;49;31966;33
5872546;5916684;394;27611;129;81;28597;150;138;34718;149;128;31928;-1;31846;-1;32280;-1
5872547;5916684;401;28057;129;81;28597;154;145;35164;160;134;32374;-1;32233;-1;32666;-1
5872548;5916684;401;28101;137;87;29825;154;145;35208;160;135;32418;-1;32425;-1;32858;-1
5872549;5916684;405;28323;137;87;29825;162;148;35431;161;138;32640;-1;32986;-1;33419;-1
5872550;5916684;-1;-1;154;98;35119;-1;-1;-1;-1;-1;-1;52;32899;46;33332;30
5874257;5916684;322;22539;95;60;22817;95;75;24655;96;82;25074;54;28343;48;27977;34
5874258;5916684;327;22918;94;60;22755;91;68;24123;90;75;24542;54;28255;48;27889;34
5874259;5916684;321;22444;93;59;22504;86;61;23649;87;68;24068;53;27821;47;27455;33
5874260;5916684;316;22155;90;57;22182;83;57;23360;84;64;23779;52;27608;46;27242;32
5874261;5916684;314;22010;89;56;21981;83;60;23549;87;67;23969;51;27424;45;27058;32
5874262;5916684;309;21635;87;55;21539;83;58;23167;87;65;23586;50;26989;44;26623;32
5874263;5916684;306;21454;87;55;21539;83;58;22814;87;65;23233;50;26718;44;26352;32
5874264;5916684;306;21405;86;55;21394;83;59;22676;87;66;23095;50;26983;44;26617;31
5874265;5916684;311;21736;86;55;21394;87;63;23007;90;70;23427;50;26985;44;26619;31
5874266;5916684;329;23018;91;58;19299;108;82;24289;111;88;24094;50;26223;44;26096;32
5874267;5916684;330;23086;86;54;18765;108;83;24358;111;89;24162;49;25927;43;25801;31
5874268;5916684;272;19055;86;54;18765;108;83;24393;111;89;24197;49;25719;43;25592;31
5874269;5916684;276;19303;87;55;18977;109;88;24712;114;94;24517;49;25621;43;25494;31
5874270;5916684;269;18799;80;50;19389;87;65;21101;110;72;21323;45;27070;39;26912;27
5874271;5916684;264;18452;81;51;18492;87;65;21094;110;72;21316;45;26652;39;26494;27
5874272;5916684;260;18211;77;49;18534;93;72;20978;110;79;21200;45;26345;39;26187;26
5874273;5916684;259;18097;77;49;18359;90;68;20657;110;74;20879;45;26615;38;26458;26
5874274;5916684;257;17989;75;48;18233;93;72;20989;110;79;21211;44;25946;38;25788;26
5874275;5916684;246;17209;84;53;17477;103;79;20715;122;86;20937;46;26202;39;26045;27
5874276;5916684;240;16808;80;51;17145;103;76;20495;122;82;20717;45;26045;39;25888;27
5874277;5916684;235;16418;81;51;17147;103;81;20824;122;87;21046;46;26499;40;26341;28
5874278;5916684;245;17126;82;52;17240;106;86;21184;122;92;21406;46;26738;40;26581;28
5874279;5916684;233;16279;74;47;16274;106;87;20533;122;93;20755;46;26134;40;25977;28
5874280;5916684;246;17228;80;51;17462;122;100;21482;134;106;21704;49;27176;42;27019;30
5874281;5916684;245;17133;79;50;17347;122;99;21387;134;105;21610;48;27135;42;26978;30
5874282;5916684;246;17251;79;50;17278;122;100;21505;134;107;21727;48;27487;42;27329;30
5874283;5916684;251;17578;79;50;17278;122;105;21833;139;111;22055;48;27884;42;27726;30
5874284;5916684;258;18081;85;54;18270;133;112;22335;146;119;22557;50;27648;44;27490;32
5874285;5916684;271;18995;85;54;18270;148;129;24387;157;132;23471;50;28066;44;27909;32
5874286;5916684;216;15123;58;37;14521;123;111;23568;124;105;19499;38;28113;34;27956;25
5874287;5916684;213;14886;58;37;14521;121;108;23332;123;102;19263;38;15985;34;16350;25
5874288;5916684;210;14674;58;37;14452;121;109;19051;116;99;20671;38;15775;34;16140;25
5874289;5916684;204;14248;56;36;13944;110;90;18625;107;93;20245;37;15481;33;15846;24
5874290;5916684;207;14484;59;38;14524;116;102;22930;114;96;20480;38;15850;35;16214;25
5874291;5916684;209;14597;61;38;14779;116;104;23043;114;98;20594;39;16376;35;16741;26
5874292;5916684;192;13408;57;36;12945;104;82;19495;106;86;18615;35;14382;32;14747;24
5874293;5916684;189;13206;56;36;12843;104;80;19293;102;83;18413;35;14494;32;14859;24
5874294;5916684;186;13055;53;34;12489;98;75;19563;98;73;17675;35;14213;32;14577;23
5874295;5916684;188;13129;52;33;13002;98;76;19637;98;74;17749;36;14438;32;14803;24
5874296;5916684;183;12789;51;33;12605;88;65;18858;79;58;16615;34;14176;31;14541;23
5874297;5916684;185;12936;51;33;12588;88;67;19005;89;58;16658;35;14474;31;14839;23
5874298;5916684;192;13420;53;34;13098;84;65;16351;75;54;16351;36;14858;33;15223;24
5874299;5916684;170;11877;48;30;11998;81;65;16689;75;54;16689;36;15640;33;15640;24
5874300;5916684;167;11687;47;30;11889;73;59;14872;71;51;16468;32;14314;29;14314;21
5874301;5916684;167;11693;47;30;11889;73;59;14878;70;50;16391;32;14577;29;14577;21
5874302;5916684;171;11985;47;30;11889;81;63;16570;71;52;16570;34;14349;31;14349;23
5874303;5916684;171;12002;56;36;13037;84;69;15187;77;56;14999;35;14505;31;14505;23
5874304;5916684;171;11986;56;36;13037;84;68;15171;77;55;14984;35;14885;31;14885;23
5874305;5916684;149;10423;46;29;11099;88;71;16194;85;63;19306;32;12738;30;12738;22
5874306;5916684;145;10175;47;30;11222;79;61;15946;83;59;19058;32;12863;30;12863;22
5874307;5916684;145;10184;49;31;11650;79;62;15955;83;60;19067;32;13230;28;13230;21
5874308;5916684;138;9628;49;31;11574;80;72;19910;82;61;19910;32;13376;29;13376;21
5874309;5916684;135;9431;44;28;10669;70;60;16601;80;58;19713;31;12243;28;12243;21
5874310;5916684;131;9192;44;28;10673;61;49;15654;68;53;20634;29;12235;27;12235;20
5874311;5916684;132;9222;43;27;10385;74;56;15668;77;60;20648;29;12107;26;12107;20
5874312;5916684;147;10263;45;29;10314;80;64;11988;88;65;11988;29;11696;26;11574;20
5874313;5916684;131;9202;45;29;10314;74;64;16229;81;63;11834;31;12216;27;12216;20
5874314;5916684;122;8516;46;30;10646;86;68;14853;87;72;14748;31;11240;27;11240;20
5874315;5916684;122;8566;40;26;9803;71;56;10813;82;59;10813;27;11570;23;11570;17
5874316;5916684;121;8502;40;26;9751;71;54;10691;82;57;10691;26;11619;23;11619;17
5874317;5916684;125;8783;40;26;9748;70;57;10879;82;60;10879;26;11434;23;11434;17
5874318;5916684;118;8293;34;22;8060;70;57;10891;85;60;10891;24;10097;21;10100;15
5874319;5916684;104;7297;34;22;8060;63;44;8215;72;47;8651;24;9729;21;9729;15
5874320;5916684;103;7230;35;23;8248;66;46;8348;72;58;8348;24;9844;21;9844;15
5874321;5916684;111;7784;35;23;8248;70;54;8902;85;57;9338;26;10439;22;10439;16
5874322;5916684;106;7429;39;25;8222;79;66;10183;88;71;9612;26;10523;23;10523;17
5874323;5916684;102;7110;38;24;7889;74;62;9912;85;67;9292;25;10806;22;10806;16
5874324;5916684;106;7396;40;25;8276;79;66;9579;88;71;9579;-1;10758;-1;10758;-1
5874325;5916684;111;7753;39;25;8415;77;63;9865;85;67;9865;26;11560;23;11560;17
5874326;5916684;107;7501;40;26;8591;68;59;9014;81;64;9613;25;11372;22;11372;16
5874327;5916684;114;7966;41;26;8716;68;59;9543;81;63;9543;26;11287;23;11287;16
5874328;5916684;109;7626;41;26;8716;68;54;9204;79;58;9204;26;10686;23;10686;16
5874329;5916684;109;7630;41;26;8716;68;54;9207;79;58;9207;26;10991;23;10991;16
5874330;5916684;127;8890;41;26;8716;74;61;11250;75;69;14552;26;10712;23;10712;16
5874331;5916684;123;8608;39;25;9152;71;56;10968;70;62;13143;25;10747;22;10747;15
5874332;5916684;119;8329;39;25;9202;64;50;10555;64;56;12705;25;10630;22;10630;16
5874333;5916684;121;8500;43;28;9737;63;56;11715;62;55;12601;25;11629;23;11629;16
5874334;5916684;126;8844;41;26;9456;64;53;10734;64;59;12884;26;11074;23;11074;16
5874335;5916684;124;8704;42;26;9544;66;58;11078;70;64;13228;27;11356;24;11356;17
5874336;5916684;127;8907;42;26;9688;64;54;12020;69;61;11190;30;11377;26;11377;18
5874337;5916684;130;9072;44;28;9895;66;54;11855;75;62;11026;33;11212;30;11212;19
5874338;5916684;132;9211;45;28;10108;66;56;12011;75;64;11181;31;11977;27;11977;18
5874339;5916684;134;9407;45;29;10224;73;59;12207;77;66;13114;31;12177;28;12177;19
5874340;5916684;138;9665;46;29;10525;75;63;12465;81;70;13372;31;12554;28;12554;19
5874341;5916684;144;10072;49;31;11064;76;67;14777;83;76;13779;31;12896;28;12896;18
5874342;5916684;148;10381;49;31;11078;76;67;14787;90;75;14776;32;12914;28;12914;18
5874343;5916684;152;10649;51;33;11527;79;68;12760;91;76;14886;33;13366;29;13366;19
5874344;5916684;154;10748;53;34;11862;73;62;15106;84;74;15899;33;13253;29;13253;18
5874345;5916684;158;11036;53;34;11912;73;62;15101;84;74;15894;32;13513;29;13513;18
5874346;5916684;162;11324;54;34;12209;73;63;15632;84;76;15995;33;13728;30;13728;19
5874347;5916684;160;11227;55;35;12465;73;62;15606;86;78;15386;34;15174;30;15174;19
5874348;5916684;165;11545;55;35;12829;78;67;15930;89;77;16893;34;15070;31;15070;20
5874349;5916684;168;11774;57;36;13050;71;62;15393;82;69;16300;33;14438;29;14438;19
5874350;5916684;175;12236;60;38;13578;78;70;16516;86;75;17423;34;15053;31;15053;19
5874351;5916684;175;12284;60;38;13511;76;66;16258;87;71;17166;34;15115;30;15115;19
5874352;5916684;179;12546;61;38;13803;76;67;16273;87;72;17180;34;15450;31;15450;20
5874353;5916684;197;13806;61;39;14274;79;68;17171;86;75;18078;33;15350;29;15350;19
