from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5831244;5916775;444;31048;124;79;29276;151;133;39287;151;129;38634;58;32187;50;32202;31
5831245;5916775;440;30806;124;79;29276;147;129;39045;146;126;38392;58;31938;50;31953;31
5831246;5916775;438;30647;124;79;29276;144;127;38886;146;123;38233;58;31567;50;31582;30
5831247;5916775;443;31036;124;79;29276;151;133;39275;151;129;38622;58;31690;50;31704;31
5831248;5916775;437;30589;125;79;29430;144;129;38223;146;123;38175;57;31744;49;31759;31
5831249;5916775;438;30643;125;79;29435;144;127;38882;146;123;38229;57;31838;49;31852;31
5831250;5916775;441;30854;125;79;29435;147;130;39093;151;126;38440;57;30593;49;30607;31
5831251;5916775;414;28946;117;74;27495;133;114;38664;139;114;37551;55;30404;47;30418;28
5831252;5916775;411;28750;117;74;27495;132;111;38467;139;111;37354;55;30521;47;30536;28
5831253;5916775;405;28328;116;73;27173;132;106;38096;139;109;36717;54;30167;46;30181;28
5831254;5916775;405;28378;116;74;27305;129;112;36548;127;106;36499;54;29875;45;29889;28
5831255;5916775;403;28224;114;72;26671;132;119;36709;139;109;36709;54;27600;47;27614;28
5831256;5916775;406;28403;114;72;26671;133;123;37014;139;113;37014;54;27463;47;27478;28
5831257;5916775;407;28463;114;72;26422;151;132;40788;142;128;45061;59;35009;51;35024;32
5831258;5916775;411;28742;117;74;26880;156;136;41067;138;128;44692;58;34824;51;34838;32
5831259;5916775;409;28622;117;74;26880;149;134;40947;137;127;45183;58;34534;50;34549;32
5831260;5916775;413;28892;122;77;27769;157;138;37946;150;133;44422;58;33891;50;33906;31
5831261;5916775;406;28403;122;77;27769;149;131;37457;138;122;44099;56;33783;49;33797;31
5831262;5916775;405;28383;117;74;26629;149;131;37437;140;126;43892;55;34049;48;34064;30
5831263;5916775;392;27427;114;72;25793;133;118;36350;136;109;38618;54;33985;47;33999;29
5831264;5916775;392;27433;114;72;25753;136;117;36487;136;109;38625;53;25909;46;25924;29
5831265;5916775;386;27050;114;72;25753;130;112;36104;131;104;38242;53;25681;46;25696;29
5831266;5916775;382;26753;112;71;25200;120;107;35788;129;99;37926;52;24947;45;24962;28
5831267;5916775;379;26513;110;70;24764;120;104;35548;123;96;37686;53;25624;46;25638;29
5831268;5916775;373;26135;110;70;25602;120;103;35168;123;95;37306;54;25620;46;25635;29
5831269;5916775;369;25864;110;69;25817;120;103;34907;123;95;37045;54;25956;47;25971;29
5831270;5916775;365;25542;108;68;26292;120;103;34585;123;95;36723;53;28004;46;26038;29
5831271;5916775;365;25552;108;68;26292;126;103;34595;124;95;36733;52;28226;46;28241;29
5831272;5916775;359;25096;106;67;25995;126;107;34822;124;98;36960;52;27631;45;27645;28
5831273;5916775;356;24893;104;66;25515;123;104;33938;124;97;36076;51;27417;45;27431;28
5831274;5916775;352;24648;104;66;25515;123;102;33833;124;95;35971;51;27056;45;27071;28
5831275;5916775;349;24423;103;65;25171;123;101;33471;123;94;35609;51;27019;44;27033;28
5831276;5916775;342;23933;104;66;24627;126;104;33044;124;96;35182;50;26393;44;26407;27
5831277;5916775;336;23550;103;65;24457;125;98;32661;121;91;34799;50;26076;43;26091;27
5831278;5916775;355;24817;103;65;25832;138;115;34421;141;108;36559;52;27486;46;27500;29
5831279;5916775;357;24973;103;65;25832;141;117;34577;141;110;36715;52;26021;46;26036;29
5831280;5916775;339;23762;106;67;24450;130;109;32900;131;102;35038;51;26087;44;26102;28
5831281;5916775;340;23806;106;67;24473;130;110;32945;131;103;35083;51;26330;44;26345;28
5831306;5916775;255;17830;70;44;17271;128;115;41689;115;99;34390;38;-1;32;-1;21
5831307;5916775;244;17058;70;45;17202;117;107;38873;113;94;34114;39;19953;33;20051;21
5831308;5916775;239;16701;68;43;16753;111;102;38517;112;89;33757;38;19567;32;19666;20
5831309;5916775;234;16408;67;42;16438;110;98;38224;110;85;33464;37;19326;31;19425;20
5831310;5916775;233;16323;66;42;16145;105;93;31242;104;89;31296;36;19322;31;19420;20
5831311;5916775;230;16094;65;41;16076;102;90;31023;101;86;31077;36;19132;31;19230;20
5831312;5916775;228;15989;64;41;15934;102;92;25956;98;86;25956;34;18646;29;18744;19
5831313;5916775;227;15875;64;40;15949;91;78;27304;92;79;25471;34;18352;29;18450;19
5831314;5916775;226;15842;63;40;15911;97;79;27400;95;80;25568;34;18112;29;18210;18
5831315;5916775;227;15921;63;40;15896;102;87;31752;98;84;25816;33;17949;29;18047;18
5831316;5916775;225;15739;61;39;15790;102;91;29720;101;88;26086;34;17590;29;17688;19
5831317;5916775;227;15863;63;40;16001;102;90;29855;109;87;29909;33;17727;28;17825;18
5831318;5916775;230;16080;62;39;15957;104;90;28450;109;86;28504;32;17462;28;17560;18
5831319;5916775;229;16020;61;39;16133;104;89;28388;109;85;28442;32;17212;27;17310;18
5831320;5916775;228;15958;61;38;16407;104;89;28409;109;85;28463;32;17751;28;17850;18
5831321;5916775;224;15695;56;36;15586;102;90;28767;112;90;28804;-1;16867;-1;16867;-1
5831322;5916775;224;15651;57;36;15744;102;91;28789;113;95;37433;33;17383;29;17383;19
5831323;5916775;221;15480;55;35;15452;112;89;29759;114;99;37745;34;17089;29;17707;19
5831324;5916775;215;15063;54;34;14973;106;89;29960;109;93;38604;33;17368;28;17368;18
5831325;5916775;218;15248;54;34;14970;110;91;30127;109;93;30556;34;17301;29;17301;18
5831326;5916775;216;15105;55;35;15173;106;91;29354;113;95;37998;34;17660;29;17660;19
5831327;5916775;220;15425;53;34;14927;110;91;38216;111;100;38318;34;17401;29;17401;18
5833097;5916775;611;42736;162;102;39429;202;180;50618;192;167;46935;67;39221;57;39184;37
5833098;5916775;609;42601;162;102;39429;202;178;50482;192;165;46800;67;38841;57;38804;37
5833099;5916775;606;42425;159;101;38941;202;175;50306;192;162;46623;69;38937;59;38900;38
5833100;5916775;607;42484;158;100;38787;202;176;50366;192;163;46683;68;38812;59;38775;38
5833101;5916775;551;38544;158;100;38732;173;150;46385;172;137;42703;68;38613;59;38576;38
5833102;5916775;549;38439;158;100;38683;173;148;46280;166;135;42598;68;38452;59;38415;38
5833103;5916775;585;40922;158;100;38683;173;154;48803;172;141;45120;68;38545;58;38508;37
5833104;5916775;581;40673;159;100;38840;173;150;48554;172;137;44872;67;38828;57;38791;37
5833105;5916775;546;38212;158;100;38450;137;109;42278;152;112;42278;66;38564;57;38527;36
5833106;5916775;542;37966;158;100;38450;131;106;42032;152;109;42032;66;37955;57;37918;36
5833107;5916775;542;37951;158;100;38450;131;106;42017;152;109;42017;66;38220;57;38183;36
5833108;5916775;546;38221;157;99;38234;137;109;42287;152;112;42287;66;38360;56;38323;36
5833109;5916775;526;36848;165;104;37516;173;152;45781;171;139;42099;73;41033;63;41037;41
5833110;5916775;523;36581;165;104;37516;173;148;45514;166;135;41831;73;41498;63;41502;41
5833111;5916775;521;36467;161;102;37020;173;147;45400;166;134;41718;73;41631;63;41634;41
5833112;5916775;524;36690;161;102;37020;173;150;45623;171;137;41941;73;41023;63;41026;41
5833113;5916775;515;36058;155;98;36223;180;157;46089;171;144;42407;66;40945;56;40949;36
5833114;5916775;511;35793;151;95;36621;173;153;43994;167;139;40311;66;36466;56;36481;36
5833115;5916775;-1;-1;151;95;36621;-1;-1;-1;-1;-1;-1;66;36307;56;36321;36
5833116;5916775;500;35026;149;94;36230;167;115;41199;154;143;42279;65;35964;56;35979;35
5833117;5916775;497;34823;149;94;36230;156;112;40996;154;140;42076;65;35693;56;35708;35
5833118;5916775;491;34399;147;93;35797;146;106;40572;151;134;41652;65;35327;55;35342;35
5833119;5916775;491;34397;148;93;35847;146;106;40570;151;134;41650;65;35340;55;35354;35
5833120;5916775;492;34435;147;93;35740;142;100;40684;151;128;41764;65;37154;55;37147;35
5833121;5916775;499;34924;147;93;36002;152;105;41064;155;133;42144;65;36874;56;36867;35
5833122;5916775;489;34199;146;92;35775;146;106;41746;155;134;42826;67;36389;57;36382;36
5833123;5916775;486;34038;148;94;35727;146;105;41688;151;133;42768;67;36696;57;36689;36
5833124;5916775;487;34119;145;92;35395;153;112;42199;157;140;43279;66;36216;57;36209;36
5833125;5916775;491;34377;149;94;35782;161;123;42942;169;148;39842;67;36616;58;36630;36
5833126;5916775;493;34522;148;94;35666;164;122;43155;164;150;44234;67;36416;58;36431;36
5833127;5916775;505;35336;148;94;35652;167;121;43120;171;150;44200;66;36408;58;36423;36
5833128;5916775;506;35402;148;94;35673;167;122;43187;175;157;44213;67;36549;58;36564;36
5833129;5916775;509;35623;148;94;35673;169;125;43408;175;160;44434;67;33770;58;33784;36
5833130;5916775;449;31434;139;88;31652;159;140;43600;155;135;39020;58;33558;50;33573;31
5833131;5916775;445;31184;131;83;30190;155;137;43350;152;131;38770;58;32111;50;32125;31
5833132;5916775;443;31003;124;79;29276;148;134;38637;151;128;38589;58;32196;50;32210;31
5833133;5916775;444;31090;127;80;29805;151;133;39329;151;130;38676;58;31709;50;31723;31
5833134;5916775;443;31003;127;80;29805;148;132;39242;151;128;38589;58;32069;50;32083;31
5833135;5916775;441;30870;126;80;29560;147;130;39109;151;127;38456;58;31924;50;31939;31
5833136;5916775;440;30825;126;80;29559;147;130;39064;151;126;38411;58;32065;50;32080;31
5833137;5916775;-1;-1;125;79;29435;-1;-1;-1;-1;-1;-1;57;29118;49;32326;31
5833138;5916775;416;29095;116;74;27363;133;116;38812;140;116;37699;54;28626;46;31835;28
5833139;5916775;411;28764;115;73;27092;133;111;38481;140;115;37153;54;30779;46;30794;28
5833140;5916775;402;28170;115;73;26902;133;110;38689;139;114;37061;53;30524;45;30539;27
5833141;5916775;402;28131;115;73;27006;133;109;38650;140;114;37096;54;27734;46;30943;28
5833142;5916775;399;27903;114;72;26671;132;113;39372;136;111;36887;54;27327;47;27342;28
5833143;5916775;401;28063;114;72;26636;133;116;39531;140;116;37202;54;28105;47;31313;28
5833144;5916775;399;27898;114;72;26422;141;124;40223;145;125;40367;59;27357;51;27371;32
5833145;5916775;402;28111;114;72;26422;143;127;40436;137;123;44710;59;34790;51;34805;32
5833146;5916775;406;28452;113;72;26294;149;132;40777;137;124;45012;58;34407;50;34421;32
5833147;5916775;405;28349;115;73;26615;149;130;40673;136;120;44196;57;34346;50;34361;31
5833148;5916775;408;28560;115;73;26633;149;133;40885;137;123;44347;56;33920;48;33935;30
5833149;5916775;397;27808;112;71;25852;137;123;36862;136;114;39000;56;34333;48;34348;30
5833150;5916775;395;27643;114;72;25519;136;120;36697;136;112;38835;56;34132;48;34146;30
5833151;5916775;394;27574;112;71;25128;127;111;36600;130;103;38738;52;29073;45;29088;28
5833152;5916775;391;27400;109;69;24509;122;109;36426;129;101;38564;51;29059;44;24821;27
5833153;5916775;387;27115;109;69;24610;120;105;36141;123;97;38279;51;24537;44;24551;27
5833154;5916775;384;26879;110;70;24863;122;109;36420;129;100;38558;52;25104;45;25119;28
5833155;5916775;374;26198;113;72;26408;127;107;35242;130;100;37380;55;26256;48;26270;29
5833156;5916775;373;26140;112;71;26971;125;107;35184;127;99;37322;55;26144;48;26159;29
5833157;5916775;368;25741;109;69;26616;126;106;34784;124;98;36922;53;28335;46;28349;29
5833158;5916775;367;25724;108;68;26292;126;106;34767;124;98;36905;53;28169;46;28183;29
5833159;5916775;371;25996;110;70;26847;130;110;35039;131;101;37177;53;28680;47;28694;29
5833160;5916775;376;26290;110;70;26847;134;114;35332;136;106;37470;53;28891;47;28906;29
5833161;5916775;379;26540;110;70;26847;141;117;35583;142;109;37721;53;27299;47;27314;29
5833162;5916775;382;26729;104;66;24537;144;120;35772;143;112;37910;51;27026;44;27041;28
5833163;5916775;339;23752;104;66;24537;125;101;32869;121;94;35007;50;26080;44;26094;27
5833164;5916775;335;23437;104;66;24537;125;99;32730;121;92;34868;50;25956;44;25971;27
5833165;5916775;332;23229;105;66;24092;120;102;32367;123;104;36730;49;25743;43;25758;27
5833166;5916775;334;23370;105;67;24123;126;104;32509;124;97;34647;50;25810;44;25825;27
5833167;5916775;335;23423;106;67;24481;126;105;32561;124;97;34699;51;25886;44;25901;28
5833168;5916775;337;23605;106;67;24473;130;107;32744;131;100;34882;51;26285;45;26299;28
5833193;5916775;242;16953;69;44;17073;109;96;37471;113;84;32712;36;-1;31;-1;20
5833194;5916775;239;16696;68;43;16894;106;96;37441;113;83;32682;37;19807;31;19905;20
5833195;5916775;233;16315;68;43;16370;106;95;32454;112;91;32508;36;19258;31;19356;20
5833196;5916775;231;16153;66;42;16180;104;92;32291;109;89;32345;36;19376;30;19474;19
5833197;5916775;227;15922;65;41;16049;104;93;31729;109;89;31783;35;18633;29;18731;19
5833198;5916775;226;15809;64;41;15785;102;89;31254;106;85;31308;37;18409;32;18507;20
5833199;5916775;225;15716;63;40;15758;102;91;25908;98;85;25908;33;18178;28;18276;18
5833200;5916775;224;15708;63;40;15802;102;90;25817;98;84;25817;33;18130;28;18228;18
5833201;5916775;223;15624;62;39;15664;102;90;25858;98;84;25858;33;17703;28;17801;18
5833202;5916775;223;15606;62;39;15558;102;85;29694;101;87;29748;33;17539;28;17638;18
5833203;5916775;221;15471;60;38;15626;102;83;29382;103;81;29436;32;17432;27;17530;17
5833204;5916775;224;15650;60;38;15688;104;87;29642;106;84;29696;32;17418;27;17347;17
5833205;5916775;224;15654;58;37;15633;102;84;28071;106;81;28125;31;17009;26;17107;17
5833206;5916775;224;15701;60;38;15847;102;84;28069;106;81;28123;31;16906;26;17005;17
5833207;5916775;226;15791;59;37;15982;102;86;28189;106;82;28243;31;16935;26;17033;17
5833208;5916775;220;15419;-1;-1;-1;102;86;28491;106;90;37135;32;16604;27;16604;18
5833209;5916775;224;15668;57;36;15703;102;90;28741;109;94;37384;33;16979;28;16979;18
5833210;5916775;214;15014;54;35;15184;106;88;28635;109;92;37279;33;16591;28;17210;18
5833211;5916775;210;14712;52;33;14709;106;86;28979;106;90;37623;33;16986;28;16986;18
5833212;5916775;215;15017;53;33;14796;106;90;29274;109;94;37918;33;17041;29;17041;18
5833213;5916775;213;14883;53;33;14675;106;88;37991;108;92;37776;33;17021;29;17021;18
5833214;5916775;216;15087;54;34;15080;103;77;29325;112;95;37980;34;17362;29;17362;18
5834982;5916775;561;39279;162;102;39429;185;160;47120;179;147;43437;67;39237;57;39200;37
5834983;5916775;560;39220;162;102;39429;185;160;47061;179;147;43379;67;39076;57;39039;37
5834984;5916775;-1;-1;160;101;39058;-1;-1;-1;-1;-1;-1;67;38646;57;38609;36
5834985;5916775;-1;-1;159;101;38941;-1;-1;-1;-1;-1;-1;69;38165;59;38128;38
5834986;5916775;551;38575;159;101;38941;173;150;46416;172;137;42734;69;38584;59;38547;38
5834987;5916775;548;38332;158;100;38787;173;147;46173;166;134;42490;68;38373;59;38336;38
5834988;5916775;545;38144;158;100;38683;173;144;45985;166;131;42303;68;38251;59;38214;38
5834989;5916775;547;38258;157;99;38356;173;146;46099;166;133;42416;67;38098;58;38061;37
5834990;5916775;-1;-1;156;99;38137;-1;-1;-1;-1;-1;-1;67;37860;57;37823;37
5834991;5916775;544;38098;157;99;38234;136;108;42164;152;111;42164;66;37317;56;37280;36
5834992;5916775;539;37735;157;99;38234;131;103;41866;152;106;41866;66;37878;56;37841;36
5834993;5916775;540;37798;157;99;38234;131;103;41863;152;106;41863;66;37876;56;37839;36
5834994;5916775;527;36925;157;99;38234;170;141;45027;166;128;41344;66;38109;56;38072;36
5834995;5916775;524;36700;161;102;37020;157;133;44880;166;126;41156;73;41290;63;41293;41
5834996;5916775;520;36376;161;102;37020;170;142;45073;166;129;41391;73;41719;63;41722;41
5834997;5916775;516;36090;161;102;37020;173;145;45296;166;132;41614;73;41852;63;41855;41
5834998;5916775;512;35849;155;98;36223;173;151;45721;167;138;42039;73;41140;63;41144;41
5834999;5916775;509;35640;155;98;36223;173;150;43833;167;136;40150;73;41101;63;41105;41
5835000;5916775;508;35561;155;98;36223;173;149;43762;162;135;40080;66;36648;56;36663;36
5835001;5916775;510;35680;155;98;36223;173;151;43881;167;137;40198;65;36496;56;36510;35
5835002;5916775;502;35166;149;94;36230;167;117;41339;160;145;42419;65;36179;56;36194;35
5835003;5916775;494;34570;149;94;36230;149;108;40744;151;137;41823;65;35857;56;35872;35
5835004;5916775;487;34117;147;93;35577;139;102;40290;151;130;41370;64;35125;55;35139;34
5835005;5916775;486;34025;146;93;35405;139;101;40198;151;129;41278;64;34975;54;34990;34
5835006;5916775;491;34389;147;93;35648;146;103;40941;151;131;42020;64;35374;55;35388;35
5835007;5916775;488;34135;147;93;35579;161;117;42503;160;145;43582;65;35210;55;35225;35
5835008;5916775;484;33907;149;94;35600;161;113;42275;154;141;43354;67;37709;57;35380;36
5835009;5916775;482;33720;148;94;35727;146;108;41884;151;136;42964;66;36798;57;36790;36
5835010;5916775;486;34008;150;95;35753;161;118;42573;157;146;43653;67;37022;57;37036;36
5835011;5916775;488;34152;151;96;36060;161;120;42717;160;148;43797;67;36891;57;36905;37
5835012;5916775;495;34618;151;96;36060;164;126;43428;172;151;40083;67;36693;57;36707;37
5835013;5916775;497;34795;139;88;31652;171;128;43574;172;154;40260;66;36658;58;36673;36
5835014;5916775;509;35634;139;88;31652;169;126;43418;175;161;44444;66;36538;58;36552;36
5835015;5916775;459;32103;139;88;31652;157;136;43983;176;146;45397;60;33525;52;33540;32
5835016;5916775;450;31511;131;83;30190;156;129;42817;159;139;44231;60;33583;52;33597;32
5835017;5916775;450;31466;129;82;29979;156;133;43099;151;135;39052;59;32730;51;32745;32
5835018;5916775;447;31272;127;80;29805;155;131;42936;149;132;38858;58;32518;50;32533;31
5835019;5916775;450;31506;127;80;29805;156;135;43201;155;136;39092;58;32629;50;32643;31
5835020;5916775;445;31178;127;80;29805;155;135;39417;152;131;38764;58;32222;50;32236;31
5835021;5916775;446;31203;127;80;29805;155;135;39442;152;131;38789;58;31988;50;32002;31
5835022;5916775;421;29452;119;75;27685;141;116;40801;155;126;42215;56;29395;48;32603;29
5835023;5916775;415;29021;119;75;27685;141;116;40557;150;126;41971;55;28951;47;32160;28
5835024;5916775;409;28659;115;73;27092;138;114;40098;142;124;41512;54;28570;46;31779;28
5835025;5916775;406;28415;115;73;27092;138;113;40008;141;123;41422;54;28182;46;31391;28
5835026;5916775;402;28169;115;73;27092;133;111;39522;136;121;40936;54;28130;46;31338;28
5835027;5916775;397;27824;117;74;27136;133;109;38645;134;117;37270;53;27673;45;30882;27
5835028;5916775;394;27588;113;72;26357;132;109;39056;133;113;37046;52;30553;44;30567;27
5835029;5916775;396;27699;111;70;25956;138;120;40219;134;120;37908;52;27931;44;31140;27
5835030;5916775;396;27711;111;70;25808;141;121;40036;140;122;40180;52;27323;45;27337;27
5835031;5916775;398;27837;112;71;26069;141;123;40162;140;124;40306;58;27491;51;27506;32
5835032;5916775;398;27869;112;71;26118;139;123;40193;136;123;44673;58;34838;51;34853;32
5835033;5916775;394;27570;111;70;25642;145;127;39863;148;128;40007;54;28167;46;28181;28
5835034;5916775;397;27785;111;71;25702;138;125;37576;141;117;39714;54;27917;47;27932;29
5835035;5916775;396;27748;112;71;25852;137;124;37470;141;115;39608;54;28506;47;28521;29
5835036;5916775;399;27926;114;72;25519;136;116;36952;136;108;39090;53;28498;46;28513;28
5835037;5916775;393;27532;112;71;25128;127;111;36558;130;102;38696;52;28986;45;29001;28
5835038;5916775;390;27300;112;71;25128;120;107;36326;129;99;38464;52;29034;45;24812;28
5835039;5916775;390;27282;109;69;24509;120;106;36443;126;99;38581;51;24318;44;24333;27
5835040;5916775;389;27209;109;69;24497;120;105;36192;123;97;38330;52;24788;45;24803;28
5835041;5916775;377;26415;113;72;26408;130;111;35458;131;103;37596;55;26374;48;26389;30
5835042;5916775;373;26088;112;71;26986;130;111;35131;131;103;37269;54;28724;47;28739;29
5835043;5916775;375;26222;110;70;26816;134;113;35265;131;105;37403;54;28591;47;28605;29
5835044;5916775;372;26065;111;70;27002;130;111;35108;131;102;37246;54;28196;47;28211;30
5835045;5916775;373;26118;111;70;27002;130;111;35161;131;103;37299;54;28774;47;28789;30
5835046;5916775;376;26290;110;70;26847;134;114;35332;136;106;37470;53;28983;47;28997;29
5835047;5916775;378;26454;110;70;26847;141;116;35497;142;108;37635;53;29238;47;29253;29
5835048;5916775;381;26691;106;67;24445;141;120;35734;142;111;37872;49;27015;43;27029;27
5835049;5916775;339;23713;106;67;24445;126;105;32828;124;97;34966;50;25884;44;25898;27
5835050;5916775;335;23427;106;67;24445;125;101;32542;124;93;34680;49;25968;43;25983;27
5835051;5916775;329;23019;104;66;23809;122;99;32375;120;101;36506;49;25542;43;25557;26
5835052;5916775;330;23095;105;66;24073;122;100;32233;120;102;36596;49;25497;43;25512;27
5835053;5916775;320;22401;105;67;24180;133;101;42199;131;98;37146;50;25798;44;25813;27
5835054;5916775;316;22143;100;63;22879;122;97;41942;131;94;36889;49;26061;42;26065;27
5835055;5916775;316;22133;98;62;22353;122;97;41932;131;94;36879;49;25991;42;25995;27
5835078;5916775;242;16951;71;45;17636;112;100;37707;116;87;32948;37;22189;32;20021;20
5835079;5916775;247;17297;69;44;17073;112;101;37820;116;89;33061;37;19846;32;19944;20
5835080;5916775;245;17142;69;44;16643;112;99;37666;113;86;32906;37;19802;31;19900;20
5835081;5916775;231;16202;67;43;16215;107;94;32314;112;90;32368;37;19540;31;19638;20
5835082;5916775;229;15996;66;42;15975;107;94;32408;112;90;32462;36;19237;31;19335;19
5835083;5916775;224;15655;64;41;15725;102;90;31659;106;86;31713;36;19095;31;19193;19
5835084;5916775;221;15482;62;39;15399;102;90;31563;109;86;31617;36;18840;30;18938;19
5835085;5916775;223;15587;62;40;15634;102;87;24084;100;88;26118;34;18273;29;18371;19
5835086;5916775;219;15317;61;39;15290;98;82;21859;100;89;26170;34;18116;29;18214;19
5835087;5916775;218;15244;61;39;15248;98;80;21833;100;87;29755;33;17713;28;17811;18
5835088;5916775;218;15234;61;39;15486;99;82;29504;101;84;29557;32;17471;27;17569;17
5835089;5916775;218;15241;59;38;15372;94;80;29117;102;82;29171;31;17095;26;17193;17
5835090;5916775;219;15360;58;37;15356;99;83;29351;106;80;29405;30;16876;26;16974;17
5835091;5916775;221;15439;58;37;15488;98;81;27856;106;78;27910;30;16675;26;16773;17
5835092;5916775;221;15501;58;37;15554;98;82;27869;106;78;27923;30;16669;25;16767;17
5835093;5916775;222;15575;60;38;15780;102;83;27972;106;79;28026;29;16289;25;16387;16
5835094;5916775;217;15191;55;35;15281;95;76;28257;106;87;36901;31;16366;27;16366;17
5835095;5916775;214;14989;53;34;14909;95;75;28127;106;85;36771;30;16093;26;16093;17
5835096;5916775;213;14889;53;34;14894;98;77;28315;106;88;36959;33;16212;28;16212;18
5835097;5916775;206;14454;51;32;14398;98;77;28851;106;88;37495;32;16951;27;16951;18
5835098;5916775;208;14585;51;32;14485;95;76;28776;105;87;37420;32;16842;28;16842;18
5835099;5916775;210;14709;51;33;14630;106;90;29250;108;88;30095;34;17176;29;17176;19
5835100;5916775;213;14894;54;34;14816;102;91;29346;106;85;29891;35;17277;30;17277;19
5835101;5916775;214;14973;52;33;14880;108;87;29655;109;87;30386;35;17520;30;17520;19
5835102;5916775;215;15071;54;34;14917;110;94;29856;111;87;30400;36;17733;31;17733;20
5835103;5916775;214;15004;52;33;15129;108;91;30536;111;90;29941;34;18918;31;18918;21
5836867;5916775;556;38889;162;102;39429;180;155;46730;172;142;43047;67;39093;57;39056;37
5836868;5916775;553;38701;160;101;39058;173;152;46542;172;139;42860;67;38911;57;38874;36
5836869;5916775;555;38869;160;101;39058;180;155;46710;172;142;43027;67;38577;57;38540;36
5836870;5916775;556;38904;159;101;38941;180;155;46744;172;142;43062;69;38067;59;38030;38
5836871;5916775;552;38654;159;101;38941;173;151;46495;172;138;42812;69;38501;59;38464;38
5836872;5916775;548;38375;159;100;38871;173;147;46216;166;134;42534;69;38372;59;38335;38
5836873;5916775;541;37903;157;100;38406;163;136;45785;166;128;42062;68;38044;58;38007;37
5836874;5916775;540;37794;156;99;38137;157;134;45676;166;126;41952;67;37910;57;37874;37
5836875;5916775;541;37904;156;99;38137;163;136;45787;166;128;42063;67;37739;57;37702;37
5836876;5916775;534;37381;155;98;37697;137;113;42528;152;116;42528;65;37230;56;37193;35
5836877;5916775;534;37388;155;98;37697;136;108;42175;152;111;42175;65;37312;56;37276;35
5836878;5916775;536;37494;155;98;37697;131;107;42082;152;110;42082;65;37806;56;37769;35
5836879;5916775;527;36898;157;99;37273;153;132;44787;166;124;41063;66;38086;56;38049;36
5836880;5916775;525;36724;157;99;37273;148;119;40889;152;122;40889;66;41951;56;41954;36
5836881;5916775;528;36960;157;99;37273;157;133;44872;166;126;41148;73;41960;63;41963;41
5836882;5916775;517;36155;161;102;37020;173;149;45535;166;136;41853;73;42053;63;42056;41
5836883;5916775;513;35915;155;98;36223;173;152;45751;169;139;42069;73;35838;63;35801;41
5836884;5916775;507;35517;155;98;36223;173;146;43552;162;132;39869;63;35880;54;35843;34
5836885;5916775;504;35308;155;98;36223;173;146;43509;162;132;39827;66;35770;56;35733;36
5836886;5916775;507;35488;155;98;36223;173;148;43690;162;134;40007;65;36551;56;36566;35
5836887;5916775;-1;-1;146;93;35382;-1;-1;-1;-1;-1;-1;64;36251;55;36265;34
5836888;5916775;490;34268;146;93;35382;146;104;40441;151;132;41521;64;35829;55;35844;34
5836889;5916775;486;34023;146;93;35382;139;100;40196;151;129;41276;64;34895;55;34909;34
5836890;5916775;482;33732;145;92;35185;139;97;39917;145;125;40997;64;34606;54;34620;34
5836891;5916775;487;34105;147;93;35513;139;102;40279;151;130;41358;65;35098;55;35112;35
5836892;5916775;489;34248;151;95;36043;161;118;42616;160;146;43696;67;37978;57;35648;37
5836893;5916775;486;34006;151;95;36043;161;115;42373;154;143;43453;67;37781;57;35451;37
5836894;5916775;480;33617;149;94;35561;151;112;42182;154;140;43262;66;37356;56;37371;36
5836895;5916775;484;33890;150;95;35753;161;116;42455;154;144;43535;66;37097;57;37111;36
5836896;5916775;488;34187;151;96;36007;161;120;42752;162;148;43832;67;37154;57;37169;37
5836897;5916775;458;32087;140;89;31456;157;135;43967;176;145;45381;63;36271;54;35946;34
5836898;5916775;455;31880;138;87;31215;156;132;43761;167;142;45175;63;36060;54;35735;34
5836899;5916775;454;31798;137;86;31181;156;131;43678;167;141;45092;62;36001;53;35677;34
5836900;5916775;456;31906;131;83;30190;156;133;43787;169;143;45201;60;33325;52;33340;32
5836901;5916775;447;31266;131;83;30190;153;126;42571;155;136;43985;60;33249;52;33264;32
5836902;5916775;448;31343;129;81;29845;156;127;42648;156;137;44062;59;32743;51;32758;32
5836903;5916775;449;31421;129;81;29845;156;128;42726;151;138;44140;59;32695;51;32710;32
5836904;5916775;453;31698;127;80;29805;156;132;43004;153;142;44418;59;34214;51;34228;32
5836905;5916775;422;29560;127;80;29805;141;119;41377;155;129;42791;58;32303;50;32317;31
5836906;5916775;419;29326;119;75;27685;141;115;40690;155;125;42104;56;29289;48;32497;29
5836907;5916775;417;29202;119;75;27685;138;113;40552;150;123;41965;56;29180;48;32389;29
5836908;5916775;412;28849;119;75;27685;138;112;40516;145;122;41930;55;28729;47;31938;28
5836909;5916775;408;28527;119;75;27685;133;111;40195;139;121;41609;54;28447;46;31656;28
5836910;5916775;404;28294;115;73;26822;133;110;39831;138;120;41245;54;28266;46;31474;28
5836911;5916775;401;28057;115;73;26822;133;110;39423;136;120;40837;53;28006;45;31215;27
5836912;5916775;397;27769;115;73;26713;132;108;39163;136;118;40577;54;27665;46;30873;27
5836913;5916775;394;27568;113;71;26243;132;108;38992;135;118;40406;53;27536;45;30745;27
