from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5791361;5916763;439;30739;124;78;28303;190;173;46496;191;168;35937;52;28290;46;28271;29
5791362;5916763;444;31050;124;78;28303;194;177;46807;196;173;36248;53;28598;47;28579;29
5791363;5916763;410;28686;124;78;28303;189;149;40268;196;151;41483;55;32793;49;32777;33
5793258;5916763;449;31423;123;78;29633;140;115;36028;165;129;36028;53;32370;47;32351;29
5793259;5916763;445;31123;123;78;29577;134;111;35728;160;125;35728;52;32210;46;32191;29
5793260;5916763;445;31158;122;77;29163;134;112;35763;160;126;35763;52;32174;46;32155;29
5793261;5916763;431;30201;119;75;28323;128;105;35207;155;119;35207;52;31954;46;31936;28
5793262;5916763;430;30097;119;75;28365;128;105;35205;155;119;35205;53;32379;46;32360;29
5793263;5916763;431;30144;119;75;28365;137;110;34788;160;124;34788;53;33485;47;33466;29
5793264;5916763;430;30075;118;75;28077;182;163;45832;180;162;35274;52;27188;46;27169;28
5793265;5916763;430;30116;118;75;28015;182;164;45873;181;162;35314;52;27521;46;27502;28
5793266;5916763;430;30125;123;78;28060;182;164;45882;181;162;35323;52;27718;46;27699;29
5793267;5916763;441;30900;123;78;28060;191;175;46657;196;170;36098;52;28513;46;28494;29
5793268;5916763;447;31297;124;78;28303;200;182;39487;203;176;36495;53;28739;47;28720;29
5793269;5916763;414;28986;125;79;28264;206;159;40949;196;161;42164;54;27551;49;27532;34
5793270;5916763;412;28806;125;79;28264;198;156;40768;196;158;41984;54;32902;49;32976;34
5795164;5916763;450;31498;123;78;29577;143;116;36103;165;130;36103;53;32494;47;32475;29
5795165;5916763;451;31580;123;78;29577;146;118;36185;165;132;36185;53;34270;47;34251;29
5795166;5916763;450;31510;118;75;28053;143;117;36115;165;131;36115;53;34119;47;34100;29
5795167;5916763;427;29876;119;75;28290;128;106;34506;160;120;34506;52;32505;46;32486;29
5795168;5916763;427;29876;118;75;28077;128;106;34507;160;120;34507;53;33067;47;33048;29
5795169;5916763;428;29957;118;75;28077;128;108;34601;160;122;34601;53;33289;47;33270;29
5795170;5916763;426;29806;118;75;28015;182;159;45563;178;158;35004;53;26927;46;26908;29
5795171;5916763;425;29724;118;74;27918;182;158;45482;178;157;34923;52;27228;46;27209;28
5795172;5916763;429;30059;123;78;28060;182;163;45816;180;161;35257;52;27670;46;27651;29
5795173;5916763;433;30288;123;78;28060;182;166;46045;181;165;35486;52;27761;46;27742;29
5795174;5916763;430;30097;123;78;28060;182;163;45854;180;162;35295;52;27395;46;27376;29
5795175;5916763;429;30035;123;78;28060;182;163;45792;180;161;35233;52;27532;46;27513;29
5795176;5916763;412;28842;121;77;27871;198;157;40805;196;159;42020;53;27056;47;27037;30
5797069;5916763;445;31129;123;78;30424;160;113;34465;170;152;35910;-1;-1;-1;-1;-1
5797070;5916763;453;31697;123;78;30424;146;119;36302;165;133;36302;54;32772;47;32753;30
5797071;5916763;454;31814;118;75;28053;146;121;36419;165;135;36419;53;34172;47;34153;29
5797072;5916763;428;29967;118;75;28053;128;108;34597;160;122;34597;53;33889;46;33870;29
5797073;5916763;424;29682;118;75;28053;128;103;34312;155;117;34312;52;33973;46;33954;28
5797074;5916763;422;29564;117;74;27808;126;102;34208;155;116;34208;52;32838;46;32819;28
5797075;5916763;425;29773;118;75;28015;128;105;34417;155;119;34417;53;33171;46;33152;29
5797076;5916763;421;29489;118;74;27918;177;155;45246;173;153;34687;53;26874;46;26855;29
5797077;5916763;423;29616;118;74;27918;177;157;45372;175;155;34814;52;27306;46;27287;28
5797078;5916763;428;29949;123;78;28060;182;161;45706;178;160;35147;52;27843;46;27825;29
5797079;5916763;427;29856;123;78;28060;182;160;45613;178;158;35054;52;27680;46;27661;29
5797080;5916763;427;29901;123;78;28060;182;161;45658;178;159;35099;52;26891;46;26872;29
5797081;5916763;427;29887;123;78;28060;182;160;45644;178;159;35085;52;27511;46;27492;29
5797082;5916763;381;26700;121;77;27871;181;155;40668;184;157;41884;53;27042;47;27024;30
5798974;5916763;425;29756;119;75;28993;149;93;33092;150;133;34537;46;28916;41;28897;25
5798975;5916763;458;32057;125;79;30270;148;124;36662;175;138;36662;54;33119;48;33100;30
5798976;5916763;458;32051;125;79;30270;148;124;36656;175;138;36656;54;33007;47;32988;30
5798977;5916763;458;32058;118;75;28053;148;124;36663;175;138;36663;53;34212;46;34193;29
5798978;5916763;421;29497;116;73;27477;128;105;34136;155;119;34136;53;33683;46;33664;29
5798979;5916763;419;29320;116;73;27366;127;102;33959;155;116;33959;53;34041;47;34023;29
5798980;5916763;419;29321;116;73;27485;127;102;33959;155;116;33959;52;33201;46;33182;28
5798981;5916763;423;29592;117;74;27785;128;106;34231;160;120;34231;53;33589;46;33570;29
5798982;5916763;419;29321;118;74;27918;173;152;45078;169;151;34519;53;26734;46;26716;29
5798983;5916763;417;29195;118;74;27918;173;151;44952;168;149;34394;51;26675;45;26656;28
5798984;5916763;417;29188;120;76;27328;168;135;34387;168;149;34387;51;26666;45;26647;28
5798985;5916763;422;29553;120;76;27328;177;156;45310;173;154;34751;51;26558;45;26539;28
5798986;5916763;420;29415;123;78;28060;173;154;45172;170;152;34613;51;26824;45;26805;28
5798987;5916763;424;29671;123;78;28060;177;157;45428;178;156;34869;52;27283;46;27265;29
5798988;5916763;375;26284;119;75;27337;174;156;40734;178;158;41950;52;26518;46;26499;29
5800879;5916763;418;29260;118;74;28656;133;93;32596;142;127;34040;47;28637;41;28618;25
5800880;5916763;422;29539;119;75;28989;140;97;32875;147;131;34319;46;28912;41;28893;25
5800881;5916763;461;32262;119;75;28989;152;127;36867;175;141;36867;54;28540;48;28521;30
5800882;5916763;420;29409;125;79;30270;146;124;34905;167;138;34905;52;26790;46;26772;29
5800883;5916763;421;29445;117;74;27799;150;124;34941;172;138;34941;52;26568;46;26549;29
5800884;5916763;420;29366;116;73;27476;128;103;34028;155;117;34028;52;33500;46;33481;28
5800885;5916763;416;29102;116;73;27464;122;100;33801;155;114;33801;52;33203;45;33184;28
5800886;5916763;414;28954;116;73;27462;126;102;33945;155;116;33945;51;33494;45;33475;28
5800887;5916763;415;29074;117;74;27785;128;106;34218;155;120;34218;51;33578;45;33559;28
5800888;5916763;408;28532;117;74;26575;155;126;33730;164;140;33730;50;25850;44;25832;27
5800889;5916763;413;28936;117;74;26575;164;131;34134;167;145;34134;51;26439;45;26420;28
5800890;5916763;414;29012;117;74;26698;164;132;34210;168;146;34210;51;26352;45;26333;28
5800891;5916763;417;29223;120;76;27271;173;151;44980;169;149;34421;51;26229;45;26210;28
5800892;5916763;417;29160;120;76;27328;168;135;34358;168;149;34358;51;26703;45;26684;28
5800893;5916763;419;29321;120;76;27328;173;152;45078;169;151;34519;51;27244;45;27225;28
5800894;5916763;374;26194;119;75;27337;175;159;40992;176;161;42208;52;26524;46;26505;29
5800895;5916763;371;25954;118;75;27168;171;156;40753;173;158;41968;51;26424;45;26406;29
5802783;5916763;417;29162;117;74;28406;127;92;32498;139;126;33942;47;28634;41;28615;25
5802784;5916763;415;29043;117;74;28406;124;90;32378;139;124;33823;47;28604;41;28585;25
5802785;5916763;419;29321;119;75;28977;135;94;32657;142;128;34102;47;28110;41;28091;25
5802786;5916763;422;29546;119;75;28989;155;126;35042;172;140;35042;52;28292;46;28273;29
5802787;5916763;419;29309;119;75;28989;146;122;34805;167;136;34805;52;26602;46;26583;29
5802788;5916763;416;29111;117;74;27809;146;119;34607;165;133;34607;51;26355;45;26336;28
5802789;5916763;416;29111;117;74;27809;146;119;34608;165;133;34608;52;33741;46;33722;29
5802790;5916763;417;29180;117;74;27859;128;103;34051;155;117;34051;52;33263;46;33245;29
5802791;5916763;410;28682;114;72;26887;127;102;33408;155;116;33408;51;33537;45;33518;28
5802792;5916763;413;28918;114;72;26887;128;106;33645;155;120;33645;51;33839;45;33820;28
5802793;5916763;404;28304;117;74;26575;146;122;33502;159;136;33502;50;25792;44;25773;27
5802794;5916763;409;28639;117;74;26575;155;127;33838;164;141;33838;50;26077;44;26058;27
5802795;5916763;409;28640;117;74;26698;155;127;33838;164;141;33838;51;26078;45;26059;28
5802796;5916763;411;28754;120;76;27258;155;129;33952;164;143;33952;51;26274;45;26255;28
5802797;5916763;416;29115;120;76;27313;164;134;34313;168;148;34313;51;26595;45;26576;28
5802798;5916763;418;29289;119;75;26985;173;152;45046;169;150;34487;51;26337;45;26318;28
5802799;5916763;373;26111;116;74;26749;168;158;34473;168;152;31864;50;25838;44;25819;28
5802800;5916763;369;25861;117;74;26848;167;157;34394;167;151;31784;51;26006;45;25987;28
5802801;5916763;367;25696;117;74;27018;171;158;40351;173;157;32152;51;26365;45;26346;28
5804689;5916763;414;28996;118;75;28312;120;89;32332;134;115;33180;48;28325;42;28306;26
5804690;5916763;412;28825;117;74;28086;118;87;32161;137;121;33606;47;28316;42;28298;25
5804691;5916763;415;29026;121;77;28219;133;94;32686;139;126;32504;46;28300;40;28281;24
5804692;5916763;417;29218;123;78;28129;140;97;32878;142;129;32696;48;28739;42;28720;26
5804693;5916763;419;29310;123;78;28129;146;122;34806;167;136;34806;51;26665;45;26646;28
5804694;5916763;412;28871;118;75;27987;146;116;34367;165;130;34367;51;26271;45;26252;28
5804695;5916763;411;28796;118;75;27987;146;115;34293;162;129;34293;53;33828;46;33809;29
5804696;5916763;407;28520;113;72;26609;122;100;33273;155;114;33273;50;25811;44;25793;27
5804697;5916763;406;28452;113;72;26647;122;99;33179;155;113;33179;50;33873;44;33854;27
5804698;5916763;414;28980;115;73;27245;128;107;33707;160;121;33707;51;33940;45;33921;28
5804699;5916763;401;28082;116;73;26332;146;119;33280;158;133;33280;50;25508;44;25489;27
5804700;5916763;401;28040;115;73;26200;146;119;33238;158;133;33238;49;25448;44;25429;27
5804701;5916763;404;28290;117;74;26684;146;122;33488;159;136;33488;50;25837;44;25818;27
5804702;5916763;405;28354;115;73;26334;146;123;33552;159;137;33552;51;25656;45;25637;28
5804703;5916763;407;28504;119;75;26985;155;125;33702;164;139;33702;51;25830;45;25811;28
5804704;5916763;409;28652;119;75;26985;155;127;33850;164;141;33850;51;26229;45;26210;28
5804705;5916763;375;26285;119;75;26985;165;155;34229;163;149;31619;51;25652;45;25633;28
5804706;5916763;374;26195;116;74;26743;165;154;34190;163;148;31580;50;25941;44;25922;28
5804707;5916763;377;26418;117;74;27018;168;158;34464;168;152;31854;51;26454;45;26435;28
5806593;5916763;414;29011;118;75;28405;116;90;32347;128;109;32742;48;28422;42;28403;26
5806594;5916763;409;28641;116;73;27998;116;84;31977;134;114;33100;47;28075;42;28056;25
5806595;5916763;409;28608;115;73;27895;118;84;31944;137;118;33388;47;27957;41;27938;25
5806596;5916763;411;28792;121;77;28219;124;91;32452;137;123;32270;45;27683;40;27664;24
5806597;5916763;417;29167;123;78;28129;135;96;32827;142;128;32645;49;28593;44;28574;27
5806598;5916763;421;29478;121;77;27627;147;94;33138;147;133;32956;48;28825;43;28806;26
5806599;5916763;410;28707;114;72;26680;146;114;34204;162;128;34204;51;26022;45;26003;28
5806600;5916763;407;28479;114;72;26680;137;110;33976;160;124;33976;50;25879;44;25860;27
5806601;5916763;404;28280;113;72;26609;126;102;33386;155;116;33386;50;25733;44;25714;27
5806602;5916763;408;28563;114;72;26844;122;101;33316;155;115;33316;50;34011;44;33992;27
5806603;5916763;410;28711;114;72;26887;128;103;33464;155;117;33464;51;25453;45;25434;28
5806604;5916763;401;28078;114;72;26052;146;119;33276;158;133;33276;49;25390;43;25372;27
5806605;5916763;397;27764;114;72;26052;146;115;32963;157;129;32963;49;25253;43;25234;27
5806606;5916763;399;27952;115;73;26325;146;117;33150;158;131;33150;49;25314;43;25295;27
5806607;5916763;402;28134;115;73;26332;146;120;33333;158;134;33333;50;25676;44;25657;27
5806608;5916763;406;28455;116;74;26550;150;124;33653;164;138;33653;50;26021;44;26002;27
5806609;5916763;411;28775;119;75;26985;160;129;33973;164;143;33973;51;26201;45;26183;28
5806610;5916763;372;26058;114;72;26094;161;150;33874;163;144;31264;49;25388;44;25369;27
5806611;5916763;375;26218;114;72;26094;165;152;34034;163;146;31424;49;25794;44;25775;27
5806612;5916763;367;25685;115;73;26308;168;156;34280;166;150;31670;50;25944;44;25925;28
5806613;5916763;356;24905;121;76;28042;187;169;42770;180;160;33095;53;27242;47;27223;30
5808496;5916763;415;29068;118;75;28400;117;95;32692;121;104;32376;49;28352;43;28333;26
5808497;5916763;419;29338;119;76;28711;122;94;32674;131;114;33093;49;28800;43;28781;26
5808498;5916763;418;29234;120;76;28581;124;93;32570;134;116;33215;49;28590;43;28571;26
5808499;5916763;406;28393;115;73;27859;118;85;32053;137;117;31871;47;27815;41;27796;25
5808500;5916763;410;28684;129;82;28050;124;90;32343;137;121;32161;48;27388;43;27369;26
5808501;5916763;422;29518;132;84;28205;149;94;33178;147;133;32996;49;28902;43;28883;27
5808502;5916763;422;29530;121;77;27627;149;95;33190;147;134;33008;49;29100;43;29081;27
5808503;5916763;411;28805;119;75;27531;146;115;34301;162;129;34301;49;26151;43;26132;27
5808504;5916763;407;28493;114;72;26680;137;111;33989;160;125;33989;50;25770;44;25752;27
5808505;5916763;402;28113;112;71;26330;128;105;33610;155;119;33610;50;25449;44;25430;27
5808506;5916763;400;28027;112;71;26260;128;105;33598;155;119;33598;50;25423;44;25404;27
5808507;5916763;397;27810;114;72;26106;146;113;32815;156;127;32815;50;25227;44;25208;27
5808508;5916763;395;27625;113;71;25818;133;110;32630;156;124;32630;49;24928;43;24909;27
5808509;5916763;394;27568;112;71;25712;137;112;32766;156;126;32766;49;25003;43;24985;27
5808510;5916763;398;27869;113;71;25822;146;116;33067;157;130;33067;50;25493;44;25474;27
5808511;5916763;396;27748;116;74;26550;146;114;32946;157;128;32946;50;25894;44;25875;27
5808512;5916763;378;26471;116;74;26550;161;150;33848;163;144;31238;50;26080;44;26061;27
5808513;5916763;375;26270;112;71;25819;155;134;32635;163;141;31037;49;24878;43;24859;27
5808514;5916763;370;25894;114;72;26094;155;132;32549;163;139;30952;49;25138;43;25119;27
5808515;5916763;366;25633;115;73;26308;161;150;33853;163;144;31243;50;25402;44;25383;28
5808516;5916763;364;25457;120;76;26854;165;153;34090;163;147;31480;50;25862;44;25843;28
5808517;5916763;360;25179;120;76;26854;167;150;33342;163;145;30732;50;26047;44;26028;28
5808518;5916763;353;24728;120;76;26854;167;156;33727;168;151;31117;53;27521;47;27503;30
5810399;5916763;411;28804;117;74;28098;122;108;32113;113;100;32113;47;27956;42;27937;25
5810400;5916763;414;28982;118;74;28228;125;110;32290;118;102;32290;49;28383;43;28364;27
5810401;5916763;422;29526;120;76;28789;124;97;32862;137;117;33282;49;28936;44;28918;27
5810402;5916763;401;28072;120;76;28789;115;87;32195;131;113;31550;49;27461;44;27443;27
5810403;5916763;402;28143;117;74;27817;115;88;32208;131;114;31621;46;27789;40;27770;24
5810404;5916763;411;28789;132;84;28205;124;91;32449;137;123;32267;47;27395;41;27376;25
5810405;5916763;423;29575;132;84;28205;149;95;33235;150;134;33053;49;29055;43;29036;26
5810406;5916763;424;29680;119;75;27531;149;97;33340;150;136;33158;49;29149;44;29131;27
5810407;5916763;426;29845;118;75;27348;149;99;33505;158;137;33323;50;25899;44;25880;27
5810408;5916763;406;28428;113;72;26274;133;110;33924;160;124;33924;50;25564;44;25545;27
5810409;5916763;397;27816;112;71;26135;126;102;32569;155;116;32569;49;25189;43;25170;27
5810410;5916763;395;27627;111;70;25848;122;99;32380;155;113;32380;49;25011;43;24992;26
5810411;5916763;398;27881;111;70;25868;146;114;32887;157;128;32887;49;25175;43;25156;27
5810412;5916763;390;27332;112;71;25745;128;106;32338;148;128;33324;49;24871;43;24852;27
5810413;5916763;388;27174;110;70;25316;128;106;32372;149;128;35364;49;24658;43;24639;26
5810414;5916763;391;27346;112;71;25634;128;109;32544;149;131;33530;49;24920;43;24902;27
5810415;5916763;396;27753;112;71;25634;146;114;32951;157;128;32951;49;25237;43;25218;27
5810416;5916763;384;26854;116;74;26550;149;128;32279;158;136;30682;49;24666;43;24647;27
5810417;5916763;375;26218;112;71;25819;149;128;32247;157;135;30650;49;24745;43;24726;27
5810418;5916763;373;26140;112;71;25819;155;132;32505;163;139;30908;49;25175;44;25156;27
5810419;5916763;368;25735;114;72;26269;165;152;34052;163;146;31442;50;25526;44;25507;27
5810420;5916763;363;25384;120;76;26854;167;152;33444;163;147;30834;50;25929;44;25911;28
5810421;5916763;357;24988;120;76;26854;167;150;33329;163;145;30720;50;26036;44;26018;28
5810422;5916763;355;24849;120;76;26854;167;154;33571;163;149;30962;47;27356;42;27337;28
5810423;5916763;349;24429;110;70;24148;175;162;42294;171;153;32620;47;25910;42;25892;28
5810457;5916763;266;18602;85;54;18810;112;99;24260;108;95;23744;33;22728;30;22712;19
5810458;5916763;262;18317;81;51;18008;109;97;24124;108;93;23608;33;23282;30;23902;19
5810462;5916763;257;17993;80;50;18012;100;89;23400;101;94;22931;34;19210;29;18800;19
5810463;5916763;257;17987;79;50;17936;94;86;23177;97;94;22936;34;19282;29;18872;19
5810464;5916763;258;18032;80;51;17972;95;89;23379;97;92;23598;32;21822;29;21918;19
5812300;5916763;405;28370;115;73;27699;119;100;35369;107;94;31678;47;27564;42;27545;25
5812301;5916763;409;28601;116;74;27903;121;105;31910;113;97;31910;47;28041;42;28022;25
5812302;5916763;413;28908;117;74;28044;125;109;32216;116;101;32216;47;28468;42;28449;25
5812303;5916763;401;28084;120;76;28789;122;96;32767;131;113;31562;46;29001;40;28982;24
5812304;5916763;398;27830;117;74;27817;121;92;32520;128;109;31308;46;27232;40;27213;24
5812305;5916763;398;27881;117;74;27817;121;93;32578;128;110;31359;45;26800;40;26781;24
5812306;5916763;400;27994;117;74;27596;121;97;31345;131;112;31472;47;27658;42;27639;25
5812307;5916763;402;28132;116;74;27493;130;115;32627;131;114;31610;47;27536;42;27517;25
5812308;5916763;406;28454;116;74;26994;142;131;31482;142;131;32823;50;28752;44;28733;27
5812309;5916763;407;28466;118;75;27348;143;109;32709;148;131;32835;50;25832;44;25813;27
5812310;5916763;409;28663;114;72;26359;147;112;32906;148;134;33032;50;25639;44;25620;27
5812311;5916763;397;27762;114;72;26335;126;101;32515;155;115;32515;49;25192;43;25173;27
5812312;5916763;392;27464;110;70;25736;122;98;32272;151;112;32272;49;24941;43;24922;26
5812313;5916763;390;27292;110;69;25524;122;101;32486;148;123;33472;48;24651;42;24632;26
5812314;5916763;389;27220;110;69;25497;126;101;32044;147;123;35035;49;24668;43;24649;26
5812315;5916763;385;26915;109;69;25161;127;104;32228;147;126;33214;48;24365;42;24346;26
5812316;5916763;387;27117;111;70;25377;128;107;31919;149;130;34911;48;24735;42;24716;26
5812317;5916763;391;27363;111;70;25377;137;110;32165;149;133;35157;48;25142;42;25124;26
5812318;5916763;382;26717;111;70;25377;149;127;32143;153;134;30546;48;24524;42;24505;26
5812319;5916763;377;26394;112;71;25819;142;124;31996;153;132;30399;48;24754;42;24735;26
5812320;5916763;378;26474;114;72;26269;161;150;33851;163;144;31241;50;25243;44;25224;27
5812321;5916763;379;26496;114;72;26269;161;150;33873;163;144;31263;50;25612;44;25593;28
5812322;5916763;365;25538;114;72;26269;162;143;32798;163;138;30189;50;26039;44;26020;28
5812323;5916763;364;25473;120;76;26854;164;146;33055;163;141;30446;50;25385;44;25366;28
5812324;5916763;361;25282;114;72;24394;167;155;33648;166;150;31039;47;26099;42;26081;28
5812325;5916763;350;24529;114;72;24394;175;163;43179;171;151;31688;47;25917;42;25899;28
5812353;5916763;284;19854;86;55;19518;101;78;24500;103;80;24500;34;21251;30;21235;19
5812354;5916763;287;20060;87;55;19816;101;81;24706;107;83;24706;34;21471;30;21454;19
5812355;5916763;286;20024;88;56;19691;104;90;25282;112;92;25282;34;21608;30;21592;20
5812356;5916763;284;19884;88;56;19670;101;88;25142;110;90;25142;34;22030;30;22014;20
5812358;5916763;269;18863;86;54;19097;121;110;24140;125;108;24681;33;22710;29;22693;19
5812359;5916763;267;18662;80;51;17747;117;105;23938;119;105;24479;34;22739;30;22722;20
5812360;5916763;262;18326;80;51;17798;112;102;23603;115;100;24144;34;23688;30;18727;20
5812361;5916763;260;18188;82;52;18028;110;98;23294;109;98;24005;34;23660;30;24280;20
5812362;5916763;256;17914;79;50;17697;102;84;22749;107;91;22749;33;19236;29;18826;19
5812363;5916763;254;17798;78;50;17675;98;82;22636;107;89;22636;33;19166;29;18756;19
5812364;5916763;254;17754;78;49;17644;98;85;22685;100;92;22836;33;19065;29;18654;19
5812365;5916763;255;17850;78;49;17649;98;86;22792;100;95;22799;33;19408;28;18997;19
5812366;5916763;254;17758;79;50;17775;99;93;23928;100;94;24305;33;22035;29;22130;19
5814173;5916763;532;37231;158;100;37842;153;130;43846;165;129;39689;64;38780;56;38749;37
5814174;5916763;542;37909;162;102;38462;158;140;44524;171;139;40367;65;39420;57;39390;37
5814175;5916763;543;38001;162;102;38462;158;141;44616;171;140;40459;65;37922;57;37892;37
5814176;5916763;512;35848;148;93;36391;188;175;43482;193;170;43482;62;36307;54;36277;35
5814201;5916763;403;28184;115;73;27558;117;99;31492;107;91;31492;47;27583;41;27564;25
5814202;5916763;406;28433;115;73;27741;119;101;35433;107;95;31742;47;27244;42;27225;25
5814203;5916763;413;28925;113;71;27132;125;110;32234;116;102;32234;46;28177;41;28159;25
5814204;5916763;398;27875;113;71;27132;121;95;31226;128;110;31353;46;27265;41;27246;25
5814205;5916763;394;27606;112;71;26758;116;91;30957;128;106;31083;45;26899;40;26880;24
5814206;5916763;394;27603;117;74;27699;116;91;30954;128;106;31081;45;26653;40;26634;24
5814207;5916763;396;27750;116;74;27493;119;93;31102;128;108;31228;46;27291;41;27272;25
5814208;5916763;399;27913;114;72;27176;121;95;31264;128;110;31391;47;27427;42;27409;25
5814209;5916763;404;28306;116;74;26994;142;129;31334;142;129;32675;49;28579;43;28561;27
5814210;5916763;403;28243;116;74;26994;140;128;31271;142;128;32612;49;28572;43;28553;27
5814211;5916763;407;28459;114;72;26359;142;131;31487;142;131;32829;50;25882;44;25863;27
5814212;5916763;398;27843;111;70;25984;127;102;32596;155;116;32596;49;25353;43;25334;27
5814213;5916763;393;27498;111;70;25984;127;103;32624;151;117;32624;49;25273;43;25254;27
5814214;5916763;388;27146;109;69;25292;122;99;31902;148;121;34894;48;24522;42;24503;26
5814215;5916763;386;27008;109;69;25191;122;97;31764;147;119;32750;48;24561;42;24542;26
5814216;5916763;382;26747;109;69;25478;126;102;31549;145;125;32535;49;24239;43;24220;27
5814217;5916763;382;26769;111;70;25377;126;102;31571;145;125;32557;48;24194;42;24175;26
5814218;5916763;383;26836;111;70;25377;126;103;31638;148;126;32624;48;24830;42;24811;26
5814219;5916763;384;26900;108;68;24787;137;124;31939;153;131;30341;48;24434;42;24415;26
5814220;5916763;381;26691;108;68;24787;137;121;31755;153;128;30157;48;24514;42;24495;26
5814221;5916763;382;26740;114;72;26269;165;153;34117;163;147;31507;48;25593;42;25574;26
5814222;5916763;382;26759;114;72;26269;165;154;34136;163;148;31527;50;25783;44;25764;28
5814223;5916763;368;25768;122;77;26065;159;139;32580;155;134;29970;50;25306;44;25287;28
5814224;5916763;371;25978;122;77;26065;158;139;32534;153;134;29924;50;25395;44;25376;29
5814225;5916763;355;24835;122;77;26083;175;163;43174;171;151;31683;51;26148;45;26130;29
5814226;5916763;352;24628;114;72;24394;172;159;42940;169;148;31449;51;25974;45;25956;29
5814227;5916763;351;24584;114;72;24394;166;155;42625;166;144;31134;47;26134;42;26116;28
5814253;5916763;276;19340;84;53;18930;101;82;24892;110;86;24866;35;21300;31;21283;19
5814254;5916763;263;18432;86;55;19518;111;91;22661;115;94;23148;34;21514;30;21497;19
5814255;5916763;263;18378;88;56;19880;108;91;22608;110;94;23094;34;21689;30;21672;19
5814256;5916763;288;20185;88;56;19700;108;92;25443;117;94;25443;35;22091;31;22075;20
5814257;5916763;294;20610;92;58;20283;119;98;25867;122;100;25867;35;22574;31;22558;20
5814258;5916763;290;20311;90;57;20016;112;94;25569;117;96;25569;34;22416;30;22399;20
5814259;5916763;293;20532;91;58;20149;113;97;25790;122;99;25790;34;22686;31;22669;20
5814260;5916763;266;18638;80;51;17747;117;107;23915;117;105;24456;34;18189;30;18152;20
5814261;5916763;263;18383;80;51;17747;113;101;23660;115;101;24201;34;23883;30;18665;20
5814262;5916763;260;18182;78;50;17509;108;95;23094;108;95;23017;34;23757;30;19107;19
5814263;5916763;258;18069;78;49;17394;107;94;22982;107;93;22904;34;19305;29;18895;19
5814264;5916763;252;17655;78;50;17556;98;84;22742;105;91;22742;33;18916;29;18505;19
5814265;5916763;248;17363;77;49;17346;94;81;22314;101;88;22314;32;18645;28;18235;18
