from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5804690;5952992;417;29203;126;80;29184;110;88;30282;128;114;34780;60;32217;52;32104;32
5804691;5952992;420;29404;131;83;29395;121;95;30807;131;119;33678;58;32200;51;32088;31
5804692;5952992;423;29596;133;84;29484;128;98;30999;133;122;33870;60;32640;52;32527;32
5804693;5952992;434;30360;133;84;29484;136;117;32685;154;125;33420;67;39489;57;39377;37
5804694;5952992;427;29921;134;85;30123;136;111;32246;149;119;32981;67;39095;57;38983;37
5804695;5952992;426;29847;134;85;30123;136;110;32172;148;119;32172;68;37728;59;37616;37
5804696;5952992;422;29571;129;82;28745;114;95;31153;138;104;31153;67;38177;57;38064;36
5804697;5952992;421;29502;129;82;28783;114;94;31058;138;103;31058;66;37773;57;37660;36
5804698;5952992;429;30030;131;83;29381;122;101;31586;144;110;31586;68;37841;58;37728;37
5804699;5952992;416;29132;131;83;28469;136;114;31159;142;122;35928;66;34327;56;32438;36
5804700;5952992;416;29090;131;83;28336;136;113;31118;142;121;35886;66;34267;56;32378;36
5804701;5952992;419;29340;133;84;28820;136;117;31368;144;125;36136;66;34656;56;32767;36
5804702;5952992;420;29404;131;83;28470;136;118;31431;144;126;36200;67;34475;57;32586;36
5804703;5952992;422;29554;134;85;29121;144;120;31581;149;128;36350;67;34649;57;32760;37
5804704;5952992;424;29702;134;85;29121;144;122;31729;150;130;36498;67;35048;57;33159;37
5804705;5952992;420;29424;134;85;29121;151;137;31096;151;140;34782;67;34471;57;32582;37
5804706;5952992;420;29384;132;83;28880;151;136;31057;151;139;34742;67;34760;57;32871;37
5804707;5952992;424;29658;133;84;29154;154;140;31331;154;143;35017;67;35273;57;33384;37
5806593;5952992;420;29388;128;81;29502;105;90;30468;122;102;33916;61;32322;52;32210;32
5806594;5952992;415;29019;126;80;29095;107;85;30098;125;107;34274;60;31975;52;31862;32
5806595;5952992;414;28985;125;79;28993;110;85;30065;128;111;34562;59;31857;51;31744;31
5806596;5952992;417;29170;131;83;29395;114;92;30573;128;116;33444;58;31583;50;31471;31
5806597;5952992;422;29545;133;84;29484;124;97;30948;133;121;33819;62;32493;54;32380;33
5806598;5952992;427;29855;131;83;29452;133;92;30946;137;124;34723;61;32725;53;32613;33
5806599;5952992;425;29757;129;82;28816;136;108;32083;148;117;32083;67;38846;57;38734;37
5806600;5952992;422;29529;129;82;28816;129;105;31855;144;114;31855;67;38703;57;38591;36
5806601;5952992;419;29330;129;82;28745;116;97;31265;138;106;31265;66;38098;56;37986;36
5806602;5952992;423;29613;130;82;28980;114;96;31195;138;105;31195;67;37911;57;37798;36
5806603;5952992;425;29761;130;82;29023;122;98;31343;138;107;31343;67;34272;57;32383;36
5806604;5952992;416;29128;130;82;28188;136;114;31155;142;122;35924;65;34209;55;32321;35
5806605;5952992;412;28815;130;82;28188;136;109;30842;140;117;35610;66;34072;56;32183;36
5806606;5952992;414;29002;131;83;28461;136;112;31029;142;120;35798;66;34133;56;32244;36
5806607;5952992;417;29185;131;83;28468;136;115;31212;143;122;35980;66;34495;56;32606;36
5806608;5952992;421;29505;132;84;28686;141;119;31532;149;127;36301;66;34840;56;32951;36
5806609;5952992;426;29825;134;85;29121;146;124;31853;150;132;36621;67;35020;57;33132;37
5806610;5952992;415;29068;129;82;28231;145;132;30741;147;135;34427;66;34207;56;32318;36
5806611;5952992;418;29228;129;82;28231;150;134;30901;150;137;34586;66;34613;56;32724;36
5806612;5952992;421;29474;131;83;28445;153;143;30314;151;140;34833;66;34763;57;32874;37
5806613;5952992;414;29007;136;86;30178;181;164;54076;167;150;37690;69;36061;59;34172;39
5808496;5952992;421;29446;128;81;29498;106;90;30185;111;91;34144;61;32252;53;32140;33
5808497;5952992;425;29716;129;82;29809;111;95;30795;123;107;34268;62;32700;53;32588;33
5808498;5952992;423;29612;130;82;29678;112;94;30691;125;108;34389;61;32490;53;32378;33
5808499;5952992;411;28770;125;79;28957;110;86;30174;128;110;33045;59;31715;51;31603;32
5808500;5952992;415;29061;139;88;29746;114;90;30464;128;114;33336;61;31288;53;31176;33
5808501;5952992;427;29896;142;90;29901;136;92;30986;137;125;34764;61;32802;53;32690;33
5808502;5952992;427;29908;131;83;29452;136;92;30998;137;125;34776;61;33000;53;32888;33
5808503;5952992;427;29855;129;82;29356;136;110;32181;148;119;32181;61;38975;53;38862;33
5808504;5952992;422;29543;129;82;28816;129;105;31868;144;114;31868;67;38594;57;38482;36
5808505;5952992;417;29163;128;81;28466;122;100;31489;138;109;31489;66;38273;56;38161;36
5808506;5952992;415;29078;128;81;28397;122;100;31477;138;109;31477;66;34242;56;32353;36
5808507;5952992;412;28860;130;82;28242;136;107;30695;139;116;35507;67;34046;57;32157;36
5808508;5952992;410;28675;128;81;27955;124;105;30510;139;113;35322;65;33747;55;31858;36
5808509;5952992;409;28618;128;81;27848;129;107;30645;139;114;35414;65;33822;55;31934;35
5808510;5952992;413;28919;129;81;27958;136;111;30946;140;119;35715;66;34312;56;32423;36
5808511;5952992;411;28798;132;84;28686;136;109;30826;140;117;35594;66;34713;56;32824;36
5808512;5952992;415;29042;132;84;28686;145;131;30715;147;134;34400;66;34899;56;33010;36
5808513;5952992;412;28841;128;81;27955;143;128;30514;147;135;29680;65;33697;56;31808;36
5808514;5952992;411;28756;129;82;28231;143;127;30428;145;134;29595;65;33957;56;32068;36
5808515;5952992;415;29047;131;83;28445;145;131;30720;147;134;34406;66;34221;56;32332;36
5808516;5952992;418;29284;136;86;28990;151;135;30957;150;138;34643;67;34681;57;32792;37
5808517;5952992;418;29282;136;86;28990;152;137;30610;150;136;33894;67;34866;57;32977;37
5808518;5952992;412;28831;136;86;28990;153;143;30995;154;142;34280;69;36340;59;34452;39
5810399;5952992;417;29182;127;80;29195;110;87;29921;102;88;33880;60;31856;52;31744;32
5810400;5952992;419;29359;127;81;29325;111;89;30099;109;90;34058;62;32283;54;32170;33
5810401;5952992;427;29904;129;82;29887;112;98;30983;128;109;34456;62;32837;54;32724;33
5810402;5952992;406;28450;129;82;29887;106;88;30316;123;105;32724;62;31362;54;31249;33
5810403;5952992;407;28521;127;81;28914;106;88;30330;123;106;32795;58;31689;50;31577;31
5810404;5952992;417;29167;142;90;29901;114;92;30570;128;116;33441;59;31295;51;31183;32
5810405;5952992;428;29953;142;90;29901;136;93;31043;141;126;34821;61;32955;53;32842;33
5810406;5952992;429;30058;129;82;29356;136;95;31148;141;127;34926;62;33050;54;32937;33
5810407;5952992;432;30223;128;81;29173;136;97;31313;146;126;31131;66;34718;56;32829;36
5810408;5952992;421;29478;129;82;28410;124;104;31804;144;113;31804;66;34383;56;32494;36
5810409;5952992;412;28866;127;81;28271;116;97;30448;138;106;30448;66;34008;56;32119;36
5810410;5952992;410;28677;126;80;27984;114;94;30259;138;103;30259;65;33830;55;31941;35
5810411;5952992;413;28931;126;80;28005;136;108;30766;140;117;35579;65;33994;55;32105;35
5810412;5952992;405;28382;128;81;27881;122;100;30217;134;109;30217;65;33690;55;31801;35
5810413;5952992;403;28224;126;80;27452;122;101;30252;134;109;35020;65;33477;55;31588;35
5810414;5952992;406;28396;127;81;27770;122;103;30423;135;111;35192;65;33739;55;31851;36
5810415;5952992;411;28803;127;81;27770;136;109;30831;140;117;35599;65;34056;56;32167;36
5810416;5952992;407;28486;132;84;28686;140;123;30158;142;126;33844;65;33485;55;31596;36
5810417;5952992;406;28454;128;81;27955;140;123;30126;140;126;33812;65;33564;55;31675;36
5810418;5952992;410;28712;128;81;27955;143;126;30385;145;133;29551;66;33994;56;32105;36
5810419;5952992;418;29246;129;82;28405;150;134;30919;150;137;34604;66;34345;56;32456;36
5810420;5952992;421;29467;136;86;28990;152;139;30712;151;138;33997;67;34748;57;32860;37
5810421;5952992;416;29090;136;86;28990;152;137;30598;150;136;33882;67;34855;57;32967;37
5810422;5952992;414;28952;136;86;28990;153;141;30840;151;139;34124;64;36175;55;34286;36
5810423;5952992;408;28532;131;83;28853;173;157;53601;163;143;37214;64;33034;55;32863;36
5810457;5952992;346;24249;112;71;25220;111;101;35424;109;97;35751;50;29807;44;29685;29
5810458;5952992;342;23964;114;72;24417;109;99;35287;109;95;35614;50;30362;44;30239;29
5810462;5952992;339;23714;113;72;24449;101;92;33462;101;90;33462;50;30331;44;29867;28
5810463;5952992;339;23709;113;72;24373;95;88;33239;96;86;33239;50;30402;44;29939;29
5810464;5952992;339;23750;113;72;24405;95;91;33441;97;89;33441;49;32943;43;32985;28
5812300;5952992;411;28747;125;79;28797;104;80;29487;96;81;33446;60;31464;52;31351;32
5812301;5952992;414;28979;126;80;29000;107;84;29718;102;85;33678;60;31941;52;31829;32
5812302;5952992;418;29285;127;80;29141;111;88;30024;106;89;33984;60;32368;52;32255;32
5812303;5952992;407;28462;129;82;29887;111;96;30888;123;105;32736;58;32901;50;32789;31
5812304;5952992;403;28208;127;81;28914;110;93;30641;122;102;32483;58;31132;50;31020;31
5812305;5952992;404;28259;127;81;28914;110;94;30699;122;103;32533;57;30700;50;30588;30
5812306;5952992;405;28372;126;80;28694;110;97;29466;123;104;32646;60;31558;52;31446;32
5812307;5952992;407;28510;126;80;28591;116;101;29418;123;106;32784;60;31437;52;31324;32
5812308;5952992;412;28831;126;80;28818;129;119;30631;133;124;33997;62;32652;54;32540;34
5812309;5952992;412;28844;128;81;29173;131;107;30517;137;124;34010;66;34651;56;32762;36
5812310;5952992;415;29041;129;82;28495;134;110;30714;137;125;34800;66;34458;56;32569;36
5812311;5952992;412;28813;129;82;28471;116;96;30394;138;105;30394;65;34011;56;32122;35
5812312;5952992;407;28514;126;80;27872;114;92;30151;136;101;30151;65;33760;55;31871;35
5812313;5952992;405;28342;125;79;27660;114;95;30366;134;104;30366;65;33470;55;31581;35
5812314;5952992;404;28270;125;79;27633;116;96;29923;131;105;29923;65;33487;55;31598;35
5812315;5952992;400;27965;125;79;27297;119;99;30107;130;107;34876;64;33184;54;31295;35
5812316;5952992;402;28167;126;80;27513;122;102;29799;133;111;35168;64;33554;55;31665;35
5812317;5952992;406;28413;126;80;27513;129;105;30044;135;114;35414;64;33961;55;32072;35
5812318;5952992;405;28350;126;80;27513;140;121;30022;137;124;33708;64;33343;55;31454;35
5812319;5952992;403;28203;128;81;27955;134;119;29876;136;122;33561;64;33573;55;31684;35
5812320;5952992;415;29045;129;82;28405;145;131;30718;147;134;34404;66;34062;56;32173;36
5812321;5952992;415;29067;129;82;28405;145;131;30740;147;135;34426;67;34431;57;32542;36
5812322;5952992;418;29268;129;82;28405;147;130;30067;145;128;33351;67;34858;57;32969;36
5812323;5952992;422;29525;136;86;28990;149;133;30324;147;132;33608;67;34204;57;32315;36
5812324;5952992;420;29385;134;85;29098;153;142;30917;151;140;34201;64;33223;55;33052;36
5812325;5952992;409;28631;134;85;29098;173;158;54486;163;141;36282;64;33041;55;32870;36
5812353;5952992;342;23960;107;68;24223;91;77;28805;95;77;28019;51;28330;44;28208;28
5812354;5952992;345;24166;108;68;24520;92;76;28226;99;80;28226;51;28550;44;28428;28
5812355;5952992;353;24717;110;70;25099;95;84;28801;104;88;28801;51;28687;45;28565;28
5812356;5952992;351;24599;110;70;25095;94;82;28661;102;86;28661;50;29109;44;28987;28
5812358;5952992;350;24510;111;70;25373;120;111;34202;124;111;34202;50;29789;44;29667;29
5812359;5952992;347;24308;113;72;24157;118;108;34001;118;108;34001;51;29818;45;29696;29
5812360;5952992;342;23973;113;72;24208;115;103;33665;115;103;33665;51;30767;45;30645;29
5812361;5952992;340;23834;115;73;24437;111;99;33356;108;99;33356;51;30740;45;30617;29
5812362;5952992;337;23622;112;71;24106;107;92;32888;107;92;32888;50;31344;43;31222;28
5812363;5952992;336;23508;112;71;24095;103;90;32772;107;90;32772;50;31274;44;31152;28
5812364;5952992;335;23475;112;71;24081;100;85;32748;99;85;32748;50;31517;43;29722;28
5812365;5952992;337;23572;112;71;24086;99;87;32855;99;87;32855;50;30528;43;30065;28
5812366;5952992;335;23475;112;71;24207;97;88;37800;100;91;31138;50;33155;44;33197;29
5814173;5952992;491;34336;147;93;34635;138;115;35100;156;120;38484;77;42680;65;42556;43
5814174;5952992;500;35014;151;96;35255;142;125;35778;162;130;39162;77;43320;66;43196;43
5814175;5952992;502;35106;151;96;35255;142;126;35870;162;131;39254;78;41822;66;41698;43
5814176;5952992;471;32953;137;87;33293;172;158;41324;185;161;41324;75;40207;64;40084;41
5814201;5952992;408;28561;124;79;28656;103;78;29300;96;79;33260;59;31483;51;31371;31
5814202;5952992;412;28811;125;79;28839;104;81;29550;96;82;33510;60;31144;52;31032;32
5814203;5952992;419;29303;122;78;28229;111;88;30042;106;89;34001;59;32078;51;31965;31
5814204;5952992;404;28252;122;78;28229;110;96;29347;122;102;32527;59;31165;51;31053;31
5814205;5952992;400;27983;121;77;27856;105;92;29078;122;99;32258;58;30799;50;30686;31
5814206;5952992;400;27981;127;80;28797;105;92;29075;122;99;32255;57;30553;50;30441;30
5814207;5952992;402;28128;126;80;28591;108;94;29222;122;101;32402;59;31191;51;31079;31
5814208;5952992;404;28290;124;79;28274;110;96;29385;122;103;32565;60;31328;52;31215;32
5814209;5952992;410;28684;126;80;28818;129;116;30484;133;121;33850;62;32480;54;32367;33
5814210;5952992;409;28620;126;80;28818;128;116;30420;133;120;33786;62;32472;53;32359;33
5814211;5952992;412;28837;129;82;28495;129;119;30637;133;124;34003;66;34701;56;32812;36
5814212;5952992;413;28893;127;80;28121;119;97;30475;138;106;30475;66;34172;56;32283;35
5814213;5952992;408;28548;127;80;28121;119;97;30504;136;106;30504;65;34092;56;32203;35
5814214;5952992;403;28196;125;79;27428;114;94;29782;132;103;29782;64;33341;54;31452;35
5814215;5952992;401;28058;124;79;27327;114;92;29644;130;101;29644;64;33380;54;31491;35
5814216;5952992;397;27797;125;79;27615;116;96;29428;129;106;29428;65;33058;55;31169;35
5814217;5952992;397;27819;126;80;27513;116;97;29450;129;107;29450;64;33013;55;31124;35
5814218;5952992;398;27886;126;80;27513;116;97;29517;132;107;29517;64;33649;55;31760;35
5814219;5952992;402;28145;123;78;26923;129;118;29818;135;121;33504;64;33253;55;31364;35
5814220;5952992;399;27961;123;78;26923;128;116;29634;133;119;33320;64;33333;55;31444;35
5814221;5952992;419;29311;129;82;28405;151;135;30984;150;138;34670;64;34412;55;32523;35
5814222;5952992;419;29331;129;82;28405;151;135;31004;151;138;34689;67;34602;57;32713;36
5814223;5952992;415;29050;138;87;28202;144;127;29848;141;125;33133;67;34125;57;32236;36
5814224;5952992;414;29004;138;87;28202;144;126;29802;138;125;33086;66;34214;57;32325;38
5814225;5952992;410;28730;138;87;28219;173;158;54481;163;141;36278;67;33273;58;33102;38
5814226;5952992;407;28496;134;85;29098;170;155;54246;160;138;36043;67;33098;58;32927;38
5814227;5952992;403;28181;134;85;29098;163;150;53932;156;133;35729;64;34094;55;33088;36
5814253;5952992;335;23446;105;66;23634;92;78;28386;102;82;28386;51;28379;44;28257;28
5814254;5952992;338;23639;107;68;24223;107;93;30357;111;91;30357;51;28593;44;28471;28
5814255;5952992;337;23585;108;68;24584;106;92;30304;106;90;30304;51;28768;44;28646;28
5814256;5952992;355;24879;110;70;25107;100;87;28963;109;91;28963;51;29170;45;29048;29
5814257;5952992;362;25325;114;72;25708;108;93;29387;116;97;29387;51;29653;45;29531;29
5814258;5952992;358;25026;112;71;25441;103;88;29089;109;92;29089;51;29495;45;29373;29
5814259;5952992;361;25247;113;71;25574;104;92;29309;116;96;29309;51;29765;45;29643;29
5814260;5952992;347;24284;113;72;24157;117;108;33977;116;108;33977;51;29310;45;29219;29
5814261;5952992;343;24029;113;72;24157;117;104;33722;115;104;33722;51;30962;44;30840;29
5814262;5952992;341;23890;111;71;23918;110;96;33156;108;96;33156;51;30836;44;30714;29
5814263;5952992;340;23777;111;70;23804;110;94;33044;107;94;33044;50;31095;44;30973;29
5814264;5952992;334;23348;112;71;23976;101;88;32626;104;88;32626;50;31151;43;31029;28
5814265;5952992;330;23085;111;70;23783;97;85;32377;99;85;32377;49;29765;42;29302;28
